測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20212160,2024/05/03,02,,0,0.001,0.001,,0.024,,,,,,,N,1.4,,
20212160,2024/05/03,03,,0,0.002,0.002,,0.022,,,,,,,NNW,1.6,,
20212160,2024/05/03,04,,0,0.001,0.001,,0.024,,,,,,,N,0.9,,
20212160,2024/05/03,05,,0,0.002,0.002,,0.022,,,,,,,N,1.5,,
20212160,2024/05/03,06,,0,0.002,0.002,,0.019,,,,,,,N,1.5,,
20212160,2024/05/03,07,,0.001,0.002,0.003,,0.022,,,,,,,N,1.0,,
20212160,2024/05/03,08,,0.001,0.002,0.003,,0.034,,,,,,,SSE,3.4,,
20212160,2024/05/03,09,,0.001,0.002,0.003,,0.040,,,,,,,SSW,2.6,,
20212160,2024/05/03,10,,0,0.002,0.002,,0.040,,,,,,,SSW,2.2,,
20212160,2024/05/03,11,,0,0.002,0.002,,0.040,,,,,,,S,3.0,,
20212160,2024/05/03,12,,0,0.002,0.002,,0.044,,,,,,,SSE,3.2,,
20212160,2024/05/03,13,,0,0.001,0.001,,0.046,,,,,,,ESE,2.3,,
20212160,2024/05/03,14,,0,0.001,0.001,,0.048,,,,,,,ENE,2.9,,
20212160,2024/05/03,15,,0,0.001,0.001,,0.050,,,,,,,N,2.4,,
20212160,2024/05/03,16,,0,0.001,0.001,,0.050,,,,,,,ENE,2.9,,
20212160,2024/05/03,17,,0,0.001,0.001,,0.050,,,,,,,E,2.6,,
20212160,2024/05/03,18,,0,0.002,0.002,,0.055,,,,,,,N,5.0,,
20212160,2024/05/03,19,,0,0.002,0.002,,0.053,,,,,,,N,3.1,,
20212160,2024/05/03,20,,0,0.002,0.002,,0.051,,,,,,,NNW,3.9,,
20212160,2024/05/03,21,,0,0.002,0.002,,0.049,,,,,,,N,4.1,,
20212160,2024/05/03,22,,0,0.002,0.002,,0.046,,,,,,,NNW,1.7,,
20212160,2024/05/03,23,,0,0.002,0.002,,0.038,,,,,,,CALM,0.3,,
20212160,2024/05/03,24,,0,0.002,0.002,,0.036,,,,,,,NNW,1.8,,
20212160,2024/05/04,01,,0,0.002,0.002,,0.034,,,,,,,NW,1.1,,
20212160,2024/05/04,02,,0,0.002,0.002,,0.032,,,,,,,NNW,1.5,,
20212160,2024/05/04,03,,0,0.002,0.002,,0.030,,,,,,,NNW,1.5,,
20212160,2024/05/04,04,,0,0.001,0.001,,0.029,,,,,,,NNW,1.7,,
20212160,2024/05/04,05,,0,0.001,0.001,,0.029,,,,,,,NNW,2.1,,
20212160,2024/05/04,06,,0,0.002,0.002,,0.026,,,,,,,N,0.7,,
20212160,2024/05/04,07,,0.001,0.002,0.003,,0.029,,,,,,,NE,0.5,,
20212160,2024/05/04,08,,0.001,0.003,0.004,,0.036,,,,,,,E,0.5,,
20212160,2024/05/04,09,,0.001,0.003,0.004,,0.037,,,,,,,ESE,0.6,,
20212160,2024/05/04,10,,0.001,0.003,0.004,,0.043,,,,,,,S,2.5,,
20212160,2024/05/04,11,,0,0.003,0.003,,0.049,,,,,,,S,2.5,,
20212160,2024/05/04,12,,0,0.002,0.002,,0.052,,,,,,,SSE,2.8,,
20212160,2024/05/04,13,,0,0.001,0.001,,0.050,,,,,,,WSW,2.6,,
20212160,2024/05/04,14,,0,0.001,0.001,,0.048,,,,,,,SSW,2.1,,
20212160,2024/05/04,15,,0,0.001,0.001,,0.048,,,,,,,ESE,2.0,,
20212160,2024/05/04,16,,0,0.001,0.001,,0.049,,,,,,,ENE,2.0,,
20212160,2024/05/04,17,,0,0.001,0.001,,0.049,,,,,,,ENE,2.5,,
20212160,2024/05/04,18,,0,0.001,0.001,,0.050,,,,,,,N,4.5,,
20212160,2024/05/04,19,,0,0.002,0.002,,0.051,,,,,,,NNW,3.8,,
20212160,2024/05/04,20,,0,0.003,0.003,,0.048,,,,,,,NNW,2.6,,
20212160,2024/05/04,21,,0,0.002,0.002,,0.046,,,,,,,NNW,2.0,,
20212160,2024/05/04,22,,0,0.002,0.002,,0.043,,,,,,,N,1.5,,
20212160,2024/05/04,23,,0,0.002,0.002,,0.040,,,,,,,N,2.5,,
20212160,2024/05/04,24,,0,0.002,0.002,,0.039,,,,,,,N,1.3,,
20212160,2024/05/05,01,,0,0.002,0.002,,0.038,,,,,,,NNE,1.5,,
20212160,2024/05/05,02,,0,0.002,0.002,,0.035,,,,,,,N,2.0,,
20212160,2024/05/05,03,,0,0.002,0.002,,0.031,,,,,,,NNW,1.1,,
20212160,2024/05/05,04,,0,0.002,0.002,,0.029,,,,,,,N,1.5,,
20212160,2024/05/05,05,,0,0.002,0.002,,-,,,,,,,NNW,1.8,,
20212160,2024/05/05,06,,0,0.003,0.003,,0.026,,,,,,,N,1.4,,
20212160,2024/05/05,07,,0.001,0.003,0.004,,0.027,,,,,,,N,1.0,,
20212160,2024/05/05,08,,0.001,0.003,0.004,,0.033,,,,,,,SSE,1.1,,
20212160,2024/05/05,09,,0,0.003,0.003,,0.048,,,,,,,SE,3.7,,
20212160,2024/05/05,10,,0,0.002,0.002,,0.053,,,,,,,S,3.7,,
20212160,2024/05/05,11,,0,0.002,0.002,,0.055,,,,,,,S,1.4,,
20212160,2024/05/05,12,,0,0.002,0.002,,0.057,,,,,,,S,3.9,,
20212160,2024/05/05,13,,0,0.002,0.002,,0.055,,,,,,,SSE,6.0,,
20212160,2024/05/05,14,,0,0.002,0.002,,0.053,,,,,,,SSE,8.3,,
20212160,2024/05/05,15,,0,0.001,0.001,,0.052,,,,,,,SSE,8.8,,
20212160,2024/05/05,16,,0,0.001,0.001,,0.051,,,,,,,SE,9.9,,
20212160,2024/05/05,17,,0,0.001,0.001,,0.050,,,,,,,SE,7.3,,
20212160,2024/05/05,18,,0,0.001,0.001,,0.050,,,,,,,SE,7.1,,
20212160,2024/05/05,19,,0,0.001,0.001,,0.050,,,,,,,SE,6.2,,
20212160,2024/05/05,20,,0,0.001,0.001,,0.051,,,,,,,SSW,2.4,,
20212160,2024/05/05,21,,0,0.003,0.003,,0.050,,,,,,,S,4.2,,
20212160,2024/05/05,22,,0,0.002,0.002,,0.047,,,,,,,ESE,1.5,,
20212160,2024/05/05,23,,0,0.002,0.002,,0.044,,,,,,,NNE,1.2,,
20212160,2024/05/05,24,,0,0.002,0.002,,0.042,,,,,,,NNE,1.3,,
20212160,2024/05/06,01,,0,0.002,0.002,,0.042,,,,,,,N,1.3,,
20212160,2024/05/06,02,,0,0.002,0.002,,0.042,,,,,,,WSW,1.1,,
20212160,2024/05/06,03,,0,0.001,0.001,,0.049,,,,,,,W,3.4,,
20212160,2024/05/06,04,,0,0.001,0.001,,0.050,,,,,,,SE,1.1,,
20212160,2024/05/06,05,,0,0.001,0.001,,0.049,,,,,,,NW,0.8,,
20212160,2024/05/06,06,,0,0.002,0.002,,0.048,,,,,,,NNE,1.4,,
20212160,2024/05/06,07,,0,0.002,0.002,,0.048,,,,,,,S,4.7,,
20212160,2024/05/06,08,,0,0.002,0.002,,0.052,,,,,,,S,6.3,,
20212160,2024/05/06,09,,0,0.002,0.002,,0.051,,,,,,,S,3.6,,
20212160,2024/05/06,10,,0,0.003,0.003,,0.049,,,,,,,S,3.8,,
20212160,2024/05/06,11,,0,0.002,0.002,,0.048,,,,,,,SW,2.8,,
20212160,2024/05/06,12,,0,0.002,0.002,,0.050,,,,,,,SSW,6.6,,
20212160,2024/05/06,13,,0,0.002,0.002,,0.050,,,,,,,SSW,5.7,,
20212160,2024/05/06,14,,0.001,0.002,0.003,,0.049,,,,,,,SSE,10.0,,
20212160,2024/05/06,15,,0,0.001,0.001,,0.049,,,,,,,SSE,9.1,,
20212160,2024/05/06,16,,0,0.001,0.001,,0.048,,,,,,,SE,6.2,,
20212160,2024/05/06,17,,0,0.001,0.001,,0.047,,,,,,,SSE,8.4,,
20212160,2024/05/06,18,,0,0.002,0.002,,0.047,,,,,,,S,7.1,,
20212160,2024/05/06,19,,0,0.002,0.002,,0.045,,,,,,,SSE,6.7,,
20212160,2024/05/06,20,,0,0.003,0.003,,0.045,,,,,,,SSE,6.3,,
20212160,2024/05/06,21,,0,0.001,0.001,,0.046,,,,,,,SSE,6.3,,
20212160,2024/05/06,22,,0,0.002,0.002,,0.045,,,,,,,SSE,3.3,,
20212160,2024/05/06,23,,0,0.002,0.002,,0.045,,,,,,,SSW,5.0,,
20212160,2024/05/06,24,,0,0.001,0.001,,0.046,,,,,,,SSE,5.6,,
20212160,2024/05/07,01,,0,0.001,0.001,,0.045,,,,,,,SE,1.9,,
20212160,2024/05/07,02,,0,0.001,0.001,,0.041,,,,,,,WNW,0.8,,
20212160,2024/05/07,03,,0,0.001,0.001,,0.033,,,,,,,NNW,1.2,,
20212160,2024/05/07,04,,0,0.002,0.002,,0.031,,,,,,,NNE,0.9,,
20212160,2024/05/07,05,,0,0.002,0.002,,0.029,,,,,,,NNE,1.0,,
20212160,2024/05/07,06,,0,0.001,0.001,,0.031,,,,,,,N,1.3,,
20212160,2024/05/07,07,,0,0.002,0.002,,0.033,,,,,,,N,0.6,,
20212160,2024/05/07,08,,0,0.003,0.003,,0.034,,,,,,,SE,2.2,,
20212160,2024/05/07,09,,0.001,0.004,0.005,,0.038,,,,,,,S,4.3,,
20212160,2024/05/07,10,,0.001,0.004,0.005,,0.042,,,,,,,S,3.6,,
20212160,2024/05/07,11,,0.001,0.003,0.004,,0.041,,,,,,,SSW,4.9,,
20212160,2024/05/07,12,,0.001,0.004,0.005,,0.041,,,,,,,WNW,0.5,,
20212160,2024/05/07,13,,0,0.002,0.002,,0.039,,,,,,,NNE,2.0,,
20212160,2024/05/07,14,,0,0.002,0.002,,0.035,,,,,,,N,3.0,,
20212160,2024/05/07,15,,0,0.001,0.001,,0.033,,,,,,,N,3.6,,
20212160,2024/05/07,16,,0,0.002,0.002,,0.034,,,,,,,N,5.2,,
20212160,2024/05/07,17,,0,0.002,0.002,,0.040,,,,,,,N,4.1,,
20212160,2024/05/07,18,,0,0.002,0.002,,0.039,,,,,,,N,3.9,,
20212160,2024/05/07,19,,0,0.002,0.002,,0.043,,,,,,,N,2.1,,
20212160,2024/05/07,20,,0,0.002,0.002,,0.045,,,,,,,N,2.7,,
20212160,2024/05/07,21,,0,0.002,0.002,,0.048,,,,,,,NE,1.6,,
20212160,2024/05/07,22,,0,0.002,0.002,,0.047,,,,,,,NNW,0.9,,
20212160,2024/05/07,23,,0,0.002,0.002,,0.041,,,,,,,NNW,1.0,,
20212160,2024/05/07,24,,0,0.002,0.002,,0.040,,,,,,,NNW,2.4,,
20212160,2024/05/08,01,,0,0.002,0.002,,0.045,,,,,,,N,3.4,,
20212160,2024/05/08,02,,0,0.001,0.001,,0.040,,,,,,,N,5.0,,
20212160,2024/05/08,03,,0,0.001,0.001,,0.036,,,,,,,N,4.7,,
20212160,2024/05/08,04,,0,0.001,0.001,,0.034,,,,,,,N,4.0,,
20212160,2024/05/08,05,,0,0.001,0.001,,0.034,,,,,,,N,3.3,,
20212160,2024/05/08,06,,0,0.001,0.001,,0.033,,,,,,,N,3.5,,
20212160,2024/05/08,07,,0,0.001,0.001,,0.032,,,,,,,N,3.9,,
20212160,2024/05/08,08,,0,0.001,0.001,,0.033,,,,,,,N,3.7,,
20212160,2024/05/08,09,,0,0.001,0.001,,0.035,,,,,,,NNE,4.7,,
20212160,2024/05/08,10,,0,0.001,0.001,,0.036,,,,,,,N,3.5,,
20212160,2024/05/08,11,,0,0.001,0.001,,0.035,,,,,,,N,4.8,,
20212160,2024/05/08,12,,0,0.001,0.001,,0.039,,,,,,,NNE,5.7,,
20212160,2024/05/08,13,,0,0.001,0.001,,0.040,,,,,,,NNW,7.9,,
20212160,2024/05/08,14,,0,0.001,0.001,,0.040,,,,,,,NNW,7.0,,
20212160,2024/05/08,15,,0,0.001,0.001,,0.039,,,,,,,N,6.8,,
20212160,2024/05/08,16,,0,0.001,0.001,,0.040,,,,,,,N,8.9,,
20212160,2024/05/08,17,,0,0.001,0.001,,0.040,,,,,,,N,7.0,,
20212160,2024/05/08,18,,0,0.001,0.001,,0.039,,,,,,,N,7.8,,
20212160,2024/05/08,19,,0,0.001,0.001,,0.040,,,,,,,N,3.3,,
20212160,2024/05/08,20,,0,0.001,0.001,,0.038,,,,,,,N,3.4,,
20212160,2024/05/08,21,,0,0.001,0.001,,0.039,,,,,,,N,2.6,,
20212160,2024/05/08,22,,0,0.001,0.001,,0.039,,,,,,,N,1.4,,
20212160,2024/05/08,23,,0,0.001,0.001,,0.037,,,,,,,NE,0.8,,
20212160,2024/05/08,24,,0,0.001,0.001,,0.036,,,,,,,N,1.3,,
20212160,2024/05/09,01,,-,-,-,,0.036,,,,,,,NNW,2.0,,
20212160,2024/05/09,02,,0,0.001,0.001,,0.037,,,,,,,N,1.8,,
20212160,2024/05/09,03,,0,0.001,0.001,,0.038,,,,,,,NNW,2.6,,
20212160,2024/05/09,04,,0,0.001,0.001,,0.039,,,,,,,N,3.0,,
20212160,2024/05/09,05,,0,0.001,0.001,,0.043,,,,,,,N,3.4,,
20212160,2024/05/09,06,,0,0.001,0.001,,0.043,,,,,,,NNW,2.6,,
20212160,2024/05/09,07,,0,0.001,0.001,,0.045,,,,,,,NNW,4.8,,
20212160,2024/05/09,08,,0,0.001,0.001,,0.046,,,,,,,N,5.0,,
20212160,2024/05/09,09,,0,0.001,0.001,,0.046,,,,,,,N,4.8,,
20212160,2024/05/09,10,,0.001,0.001,0.002,,0.046,,,,,,,N,4.7,,
20212160,2024/05/09,11,,0,0.001,0.001,,0.047,,,,,,,N,5.7,,
20212160,2024/05/09,12,,0,0.001,0.001,,0.050,,,,,,,N,7.4,,
20212160,2024/05/09,13,,0,0.001,0.001,,0.051,,,,,,,NNW,7.9,,
20212160,2024/05/09,14,,0,0.001,0.001,,0.053,,,,,,,NNW,5.9,,
20212160,2024/05/09,15,,0,0.001,0.001,,0.054,,,,,,,NNW,5.2,,
20212160,2024/05/09,16,,0,0.001,0.001,,0.054,,,,,,,NNE,3.3,,
20212160,2024/05/09,17,,0,0.001,0.001,,0.056,,,,,,,N,5.3,,
20212160,2024/05/09,18,,0,0.001,0.001,,0.059,,,,,,,N,4.2,,
20212160,2024/05/09,19,,0,0.001,0.001,,0.056,,,,,,,N,4.0,,
20212160,2024/05/09,20,,0,0.002,0.002,,0.048,,,,,,,N,1.5,,
20212160,2024/05/09,21,,0,0.002,0.002,,0.040,,,,,,,NW,1.5,,
20212160,2024/05/09,22,,0,0.002,0.002,,0.039,,,,,,,N,1.6,,
20212160,2024/05/09,23,,0,0.001,0.001,,0.038,,,,,,,NNW,1.5,,
20212160,2024/05/09,24,,0,0.002,0.002,,0.036,,,,,,,NNW,1.1,,
20212160,2024/05/10,01,,0,0.002,0.002,,0.033,,,,,,,NNW,0.5,,
20212160,2024/05/10,02,,0,0.001,0.001,,0.032,,,,,,,NNW,0.7,,
20212160,2024/05/10,03,,0,0.002,0.002,,0.030,,,,,,,NNW,1.3,,
20212160,2024/05/10,04,,0,0.003,0.003,,0.028,,,,,,,N,1.9,,
20212160,2024/05/10,05,,0,0.002,0.002,,0.027,,,,,,,NNW,1.8,,
20212160,2024/05/10,06,,0.001,0.004,0.005,,0.023,,,,,,,W,0.6,,
20212160,2024/05/10,07,,0.001,0.004,0.005,,0.027,,,,,,,SE,1.4,,
20212160,2024/05/10,08,,0.002,0.006,0.008,,0.030,,,,,,,SE,1.9,,
20212160,2024/05/10,09,,0.002,0.005,0.007,,0.037,,,,,,,S,2.1,,
20212160,2024/05/10,10,,-,-,-,,-,,,,,,,S,2.1,,
20212160,2024/05/10,11,,0.001,0.003,0.004,,-,,,,,,,S,2.7,,
20212160,2024/05/10,12,,0,0.002,0.002,,0.053,,,,,,,SSW,3.1,,
20212160,2024/05/10,13,,0,0.002,0.002,,0.057,,,,,,,S,3.5,,
20212160,2024/05/10,14,,0,0.002,0.002,,0.058,,,,,,,SSW,3.0,,
20212160,2024/05/10,15,,0.001,0.003,0.004,,0.059,,,,,,,S,3.0,,
20212160,2024/05/10,16,,0.001,0.003,0.004,,0.060,,,,,,,SSW,2.4,,
20212160,2024/05/10,17,,0,0.003,0.003,,0.059,,,,,,,SSE,1.9,,
20212160,2024/05/10,18,,0,0.003,0.003,,0.052,,,,,,,S,4.3,,
20212160,2024/05/10,19,,0,0.003,0.003,,0.054,,,,,,,NNW,3.1,,
20212160,2024/05/10,20,,0,0.003,0.003,,0.048,,,,,,,N,2.0,,
20212160,2024/05/10,21,,0,0.003,0.003,,0.044,,,,,,,NNW,2.4,,
20212160,2024/05/10,22,,0,0.003,0.003,,0.041,,,,,,,N,2.5,,
20212160,2024/05/10,23,,0,0.002,0.002,,0.040,,,,,,,NNW,1.9,,
20212160,2024/05/10,24,,0,0.002,0.002,,0.038,,,,,,,NNW,1.3,,
20212160,2024/05/11,01,,0,0.003,0.003,,0.034,,,,,,,NNW,2.1,,
20212160,2024/05/11,02,,0,0.002,0.002,,0.033,,,,,,,NNW,1.8,,
20212160,2024/05/11,03,,0,0.002,0.002,,0.031,,,,,,,NNW,2.4,,
20212160,2024/05/11,04,,0,0.002,0.002,,0.031,,,,,,,WNW,2.1,,
20212160,2024/05/11,05,,0,0.002,0.002,,-,,,,,,,NNW,1.9,,
20212160,2024/05/11,06,,0,0.002,0.002,,0.028,,,,,,,NNW,1.9,,
20212160,2024/05/11,07,,0,0.002,0.002,,0.030,,,,,,,N,1.5,,
20212160,2024/05/11,08,,0,0.002,0.002,,0.040,,,,,,,SE,1.8,,
20212160,2024/05/11,09,,0,0.003,0.003,,0.050,,,,,,,SSE,2.1,,
20212160,2024/05/11,10,,0,0.002,0.002,,0.055,,,,,,,S,3.7,,
20212160,2024/05/11,11,,0,0.002,0.002,,0.056,,,,,,,SSE,2.7,,
20212160,2024/05/11,12,,0,0.002,0.002,,0.060,,,,,,,S,3.2,,
20212160,2024/05/11,13,,0,0.002,0.002,,0.063,,,,,,,S,4.6,,
20212160,2024/05/11,14,,0,0.002,0.002,,0.061,,,,,,,SSE,6.5,,
20212160,2024/05/11,15,,0,0.002,0.002,,0.060,,,,,,,S,7.3,,
20212160,2024/05/11,16,,0,0.002,0.002,,0.058,,,,,,,SSE,5.2,,
20212160,2024/05/11,17,,0,0.001,0.001,,0.056,,,,,,,SSE,5.9,,
20212160,2024/05/11,18,,0,0.003,0.003,,0.054,,,,,,,SSW,5.0,,
20212160,2024/05/11,19,,0,0.004,0.004,,0.047,,,,,,,E,0.8,,
20212160,2024/05/11,20,,0,0.004,0.004,,0.041,,,,,,,SSE,5.0,,
20212160,2024/05/11,21,,0,0.003,0.003,,0.048,,,,,,,SE,2.6,,
20212160,2024/05/11,22,,0,0.002,0.002,,0.049,,,,,,,SE,2.5,,
20212160,2024/05/11,23,,0,0.002,0.002,,0.050,,,,,,,SE,1.7,,
20212160,2024/05/11,24,,0,0.002,0.002,,0.047,,,,,,,SE,2.0,,
20212160,2024/05/12,01,,0,0.002,0.002,,0.049,,,,,,,SSE,2.0,,
20212160,2024/05/12,02,,0,0.002,0.002,,0.048,,,,,,,SE,1.7,,
20212160,2024/05/12,03,,0,0.002,0.002,,0.048,,,,,,,SSE,6.8,,
20212160,2024/05/12,04,,0,0.002,0.002,,0.050,,,,,,,S,7.0,,
20212160,2024/05/12,05,,0,0.002,0.002,,0.050,,,,,,,SSE,2.5,,
20212160,2024/05/12,06,,0,0.002,0.002,,0.048,,,,,,,SSW,2.4,,
20212160,2024/05/12,07,,0,0.002,0.002,,0.044,,,,,,,NW,0.9,,
20212160,2024/05/12,08,,0,0.002,0.002,,0.041,,,,,,,SSW,1.3,,
20212160,2024/05/12,09,,0,0.002,0.002,,0.047,,,,,,,WSW,2.7,,
20212160,2024/05/12,10,,0,0.002,0.002,,0.048,,,,,,,SSW,3.7,,
20212160,2024/05/12,11,,0,0.002,0.002,,0.051,,,,,,,SSW,5.3,,
20212160,2024/05/12,12,,0,0.001,0.001,,0.050,,,,,,,ESE,2.6,,
20212160,2024/05/12,13,,0,0.001,0.001,,0.048,,,,,,,SSE,6.0,,
20212160,2024/05/12,14,,0,0.001,0.001,,0.047,,,,,,,SSE,7.6,,
20212160,2024/05/12,15,,0,0.001,0.001,,0.046,,,,,,,SSE,6.2,,
20212160,2024/05/12,16,,0,0.001,0.001,,0.046,,,,,,,SSE,5.6,,
20212160,2024/05/12,17,,0,0.001,0.001,,0.046,,,,,,,SSE,7.2,,
20212160,2024/05/12,18,,0,0.002,0.002,,0.045,,,,,,,S,6.4,,
20212160,2024/05/12,19,,0,0.002,0.002,,0.045,,,,,,,S,6.5,,
20212160,2024/05/12,20,,0,0.002,0.002,,0.045,,,,,,,S,5.5,,
20212160,2024/05/12,21,,0,0.002,0.002,,0.040,,,,,,,ESE,1.2,,
20212160,2024/05/12,22,,0,0.002,0.002,,0.039,,,,,,,S,5.4,,
20212160,2024/05/12,23,,0,0.002,0.002,,0.042,,,,,,,S,3.8,,
20212160,2024/05/12,24,,0,0.002,0.002,,0.039,,,,,,,SE,1.1,,
20212160,2024/05/13,01,,0,0.002,0.002,,0.035,,,,,,,N,0.9,,
20212160,2024/05/13,02,,0,0.001,0.001,,0.032,,,,,,,NE,1.1,,
20212160,2024/05/13,03,,0,0.001,0.001,,0.030,,,,,,,NNE,0.9,,
20212160,2024/05/13,04,,0,0.001,0.001,,0.031,,,,,,,N,1.1,,
20212160,2024/05/13,05,,0,0.001,0.001,,0.031,,,,,,,NNW,1.2,,
20212160,2024/05/13,06,,0,0.001,0.001,,0.032,,,,,,,N,0.9,,
20212160,2024/05/13,07,,0,0.001,0.001,,0.029,,,,,,,NNW,2.3,,
20212160,2024/05/13,08,,0,0.002,0.002,,0.027,,,,,,,NW,3.2,,
20212160,2024/05/13,09,,0,0.002,0.002,,0.032,,,,,,,NW,4.1,,
20212160,2024/05/13,10,,0,0.002,0.002,,0.035,,,,,,,N,4.6,,
20212160,2024/05/13,11,,0,0.002,0.002,,0.040,,,,,,,NNW,5.3,,
20212160,2024/05/13,12,,0,0.002,0.002,,0.048,,,,,,,N,5.0,,
20212160,2024/05/13,13,,0,0.001,0.001,,0.048,,,,,,,N,5.0,,
20212160,2024/05/13,14,,0,0.002,0.002,,0.046,,,,,,,N,3.0,,
20212160,2024/05/13,15,,0,0.002,0.002,,0.045,,,,,,,NNW,2.4,,
20212160,2024/05/13,16,,0,0.002,0.002,,0.046,,,,,,,NNE,4.7,,
20212160,2024/05/13,17,,0,0.002,0.002,,0.047,,,,,,,N,5.8,,
20212160,2024/05/13,18,,0,0.002,0.002,,0.046,,,,,,,N,3.9,,
20212160,2024/05/13,19,,0,0.002,0.002,,0.044,,,,,,,NNE,4.7,,
20212160,2024/05/13,20,,0,0.002,0.002,,0.041,,,,,,,SE,0.8,,
20212160,2024/05/13,21,,0,0.002,0.002,,0.033,,,,,,,SW,0.8,,
20212160,2024/05/13,22,,0,0.002,0.002,,0.028,,,,,,,NE,0.9,,
