測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201090,2024/05/02,18,0.001,0,0.011,0.011,,0.056,,,,0.012,13,,WNW,2.2,19.1,51.0
27201090,2024/05/02,19,0.001,0,0.012,0.012,,0.054,,,,0.013,13,,NW,1.6,17.8,54.0
27201090,2024/05/02,20,0.001,0,0.012,0.012,,0.051,,,,0.014,12,,SW,1.8,16.5,60.0
27201090,2024/05/02,21,0.001,0,0.016,0.016,,0.044,,,,0.016,10,,NW,1.9,16.2,71.0
27201090,2024/05/02,22,0,0,0.010,0.010,,0.032,,,,0.017,12,,SE,1.5,13.1,86.0
27201090,2024/05/02,23,0.001,0,0.006,0.006,,0.028,,,,0.013,10,,SSE,1.7,12.8,85.0
27201090,2024/05/02,24,0.001,0,0.006,0.006,,0.031,,,,0.013,8,,ESE,1.1,13.2,83.0
27201090,2024/05/03,01,0,0,0.007,0.007,,0.029,,,,0.012,7,,CALM,0.4,13.0,81.0
27201090,2024/05/03,02,0,0,0.005,0.005,,0.027,,,,0.012,9,,SE,1.2,12.3,87.0
27201090,2024/05/03,03,0,0,0.005,0.005,,0.027,,,,0.012,8,,ENE,1.6,12.7,86.0
27201090,2024/05/03,04,0,0,0.004,0.004,,0.025,,,,0.013,8,,SSW,1.0,11.0,91.0
27201090,2024/05/03,05,0,0,0.003,0.003,,0.021,,,,0.012,8,,ENE,1.9,11.8,91.0
27201090,2024/05/03,06,0.001,0,0.004,0.004,,0.019,,,,0.013,6,,E,1.1,12.2,90.0
27201090,2024/05/03,07,0.001,0.001,0.004,0.005,,0.018,,,,0.011,4,,ENE,0.9,13.7,84.0
27201090,2024/05/03,08,0,0.001,0.005,0.006,,0.026,,,,0.014,5,,NE,1.0,16.1,70.0
27201090,2024/05/03,09,0.001,0.001,0.005,0.006,,0.040,,,,0.012,7,,NNE,1.2,18.2,59.0
27201090,2024/05/03,10,0.001,0.001,0.004,0.005,,0.052,,,,0.013,9,,NNW,2.1,19.5,58.0
27201090,2024/05/03,11,0.001,0.001,0.003,0.004,,0.056,,,,0.009,8,,N,2.5,20.9,55.0
27201090,2024/05/03,12,0,0,0.004,0.004,,0.060,,,,0.011,7,,W,2.3,21.9,53.0
27201090,2024/05/03,13,0.001,0,0.003,0.003,,0.059,,,,0.009,9,,NW,3.6,21.5,54.0
27201090,2024/05/03,14,0.001,0,0.003,0.003,,0.058,,,,0.011,7,,WNW,2.2,22.0,50.0
27201090,2024/05/03,15,0.001,0,0.003,0.003,,0.061,,,,0.010,9,,WSW,1.9,23.0,48.0
27201090,2024/05/03,16,0.001,0,0.003,0.003,,0.063,,,,0.010,11,,W,2.0,23.1,45.0
27201090,2024/05/03,17,0,0,0.003,0.003,,0.061,,,,0.010,12,,WNW,2.5,22.2,42.0
27201090,2024/05/03,18,0.001,0,0.004,0.004,,0.060,,,,0.011,10,,W,2.0,21.2,44.0
27201090,2024/05/03,19,0,0,0.004,0.004,,0.062,,,,0.012,9,,WSW,1.5,20.1,50.0
27201090,2024/05/03,20,0,0,0.006,0.006,,0.053,,,,0.014,13,,SE,1.2,17.7,67.0
27201090,2024/05/03,21,0,0,0.005,0.005,,0.039,,,,0.016,13,,SSE,1.5,15.8,78.0
27201090,2024/05/03,22,0.001,0,0.005,0.005,,0.032,,,,0.016,10,,SE,1.5,15.6,83.0
27201090,2024/05/03,23,0.001,0,0.004,0.004,,0.032,,,,0.014,9,,SE,1.3,14.6,82.0
27201090,2024/05/03,24,0,0,0.004,0.004,,0.028,,,,0.013,9,,SE,1.3,14.0,87.0
27201090,2024/05/04,01,0.001,0,0.003,0.003,,0.031,,,,0.013,8,,SE,1.2,14.1,85.0
27201090,2024/05/04,02,0.001,0,0.003,0.003,,0.032,,,,0.014,8,,ESE,1.3,14.1,87.0
27201090,2024/05/04,03,0,0,0.003,0.003,,0.034,,,,0.013,7,,ESE,1.3,13.6,89.0
27201090,2024/05/04,04,0.001,0,0.002,0.002,,0.031,,,,0.013,8,,ESE,0.8,13.3,92.0
27201090,2024/05/04,05,0.001,0,0.003,0.003,,0.026,,,,0.012,7,,SE,1.6,12.6,93.0
27201090,2024/05/04,06,0,0,0.003,0.003,,0.030,,,,0.012,4,,E,1.1,14.3,84.0
27201090,2024/05/04,07,0,0,0.003,0.003,,0.032,,,,0.012,2,,ENE,0.8,16.4,77.0
27201090,2024/05/04,08,0.001,0.001,0.004,0.005,,0.038,,,,0.012,6,,NNE,0.8,18.0,68.0
27201090,2024/05/04,09,0.001,0.001,0.004,0.005,,0.048,,,,0.014,8,,NNW,1.1,19.8,60.0
27201090,2024/05/04,10,0.001,0.001,0.004,0.005,,0.054,,,,0.010,8,,NNW,1.4,22.1,49.0
27201090,2024/05/04,11,0.002,0,0.004,0.004,,0.062,,,,0.012,9,,N,1.0,23.7,46.0
27201090,2024/05/04,12,0.001,0,0.006,0.006,,0.070,,,,0.016,14,,NW,3.0,23.9,52.0
27201090,2024/05/04,13,0.001,0,0.008,0.008,,0.078,,,,0.014,11,,NW,2.9,24.1,46.0
27201090,2024/05/04,14,0.001,0,0.006,0.006,,0.077,,,,0.015,14,,W,3.1,24.7,49.0
27201090,2024/05/04,15,0.001,0,0.004,0.004,,0.071,,,,0.011,10,,W,3.6,23.9,45.0
27201090,2024/05/04,16,0.001,0,0.004,0.004,,0.067,,,,0.014,9,,WNW,2.8,24.7,48.0
27201090,2024/05/04,17,0.001,0,0.004,0.004,,0.063,,,,0.014,11,,W,2.3,23.2,54.0
27201090,2024/05/04,18,0.001,0,0.004,0.004,,0.060,,,,0.016,12,,WNW,2.0,22.5,63.0
27201090,2024/05/04,19,0.001,0,0.005,0.005,,0.058,,,,0.014,14,,N,1.3,20.9,75.0
27201090,2024/05/04,20,0.001,0,0.007,0.007,,0.053,,,,0.015,10,,NNE,1.2,20.3,80.0
27201090,2024/05/04,21,0.001,0,0.010,0.010,,0.045,,,,0.016,11,,ENE,1.8,19.1,86.0
27201090,2024/05/04,22,0.001,0,0.010,0.010,,0.042,,,,0.016,9,,N,1.7,18.5,88.0
27201090,2024/05/04,23,0.001,0,0.010,0.010,,0.032,,,,0.015,9,,ESE,0.8,16.4,93.0
27201090,2024/05/04,24,-,-,-,-,,0.023,,,,0.016,10,,SSE,1.3,15.4,96.0
27201090,2024/05/05,01,0.001,0,0.005,0.005,,0.022,,,,0.016,10,,SE,1.4,14.7,98.0
27201090,2024/05/05,02,0,0,0.005,0.005,,0.021,,,,0.013,9,,E,1.4,15.4,97.0
27201090,2024/05/05,03,0,0,0.005,0.005,,0.020,,,,0.015,8,,SSE,1.1,13.9,97.0
27201090,2024/05/05,04,0,0,0.004,0.004,,0.019,,,,0.013,8,,SE,1.0,14.5,97.0
27201090,2024/05/05,05,0,0,0.003,0.003,,0.019,,,,0.015,8,,SE,1.2,13.5,97.0
27201090,2024/05/05,06,0,0,0.003,0.003,,0.018,,,,0.014,8,,SE,1.5,13.5,98.0
27201090,2024/05/05,07,0.001,0.001,0.003,0.004,,0.021,,,,0.013,3,,SE,0.5,17.0,87.0
27201090,2024/05/05,08,0.001,0.001,0.004,0.005,,0.031,,,,0.015,7,,NE,1.5,18.7,81.0
27201090,2024/05/05,09,0.001,0.001,0.004,0.005,,0.039,,,,0.015,10,,N,1.0,20.6,65.0
27201090,2024/05/05,10,0.001,0.001,0.003,0.004,,0.050,,,,0.014,8,,NNW,1.6,22.2,53.0
27201090,2024/05/05,11,0.001,0.001,0.005,0.006,,0.060,,,,0.015,12,,NNW,2.4,22.8,56.0
27201090,2024/05/05,12,0.001,0,0.006,0.006,,0.068,,,,0.014,13,,NW,4.2,23.0,57.0
27201090,2024/05/05,13,0.001,0.001,0.005,0.006,,0.062,,,,0.012,9,,NW,3.3,22.8,59.0
27201090,2024/05/05,14,0.001,0.001,0.005,0.006,,0.059,,,,0.010,6,,NW,3.1,23.9,55.0
27201090,2024/05/05,15,0.001,0,0.004,0.004,,0.055,,,,0.011,8,,NW,3.9,24.1,57.0
27201090,2024/05/05,16,0.001,0,0.003,0.003,,0.053,,,,0.013,6,,WNW,3.0,24.8,57.0
27201090,2024/05/05,17,0.001,0,0.004,0.004,,0.050,,,,0.009,6,,NW,2.6,24.7,53.0
27201090,2024/05/05,18,0.001,0,0.002,0.002,,0.049,,,,0.008,6,,W,1.5,23.8,52.0
27201090,2024/05/05,19,0,0,0.002,0.002,,0.049,,,,0.008,6,,WNW,1.1,22.4,50.0
27201090,2024/05/05,20,0.001,0,0.005,0.005,,0.044,,,,0.012,9,,ENE,2.0,21.7,64.0
27201090,2024/05/05,21,0.002,0,0.008,0.008,,0.039,,,,0.013,8,,NNE,0.7,21.1,68.0
27201090,2024/05/05,22,0.001,0,0.007,0.007,,0.031,,,,0.013,9,,ESE,1.0,19.9,75.0
27201090,2024/05/05,23,0.001,0,0.005,0.005,,0.030,,,,0.010,7,,SSE,1.3,18.9,63.0
27201090,2024/05/05,24,0,0,0.002,0.002,,0.039,,,,0.009,5,,CALM,0.4,18.7,65.0
27201090,2024/05/06,01,0,0,0.002,0.002,,0.034,,,,0.009,7,,SSE,1.0,16.8,76.0
27201090,2024/05/06,02,0,0,0.002,0.002,,0.030,,,,0.010,7,,SE,1.4,16.2,79.0
27201090,2024/05/06,03,0,0,0.002,0.002,,0.030,,,,0.009,5,,SSE,1.2,16.0,82.0
27201090,2024/05/06,04,0,0,0.002,0.002,,0.027,,,,0.009,4,,E,0.9,16.5,80.0
27201090,2024/05/06,05,0.001,0,0.002,0.002,,0.028,,,,0.010,5,,SE,0.9,16.1,79.0
27201090,2024/05/06,06,0,0,0.003,0.003,,0.027,,,,0.009,4,,ESE,1.3,16.6,76.0
27201090,2024/05/06,07,0,0,0.003,0.003,,0.026,,,,0.009,3,,ESE,1.5,17.7,76.0
27201090,2024/05/06,08,0.001,0,0.003,0.003,,0.033,,,,0.011,5,,ENE,1.7,20.5,65.0
27201090,2024/05/06,09,0,0,0.002,0.002,,0.045,,,,0.011,4,,SW,0.8,21.5,60.0
27201090,2024/05/06,10,0.001,0,0.002,0.002,,0.046,,,,0.012,8,,NW,0.7,21.6,59.0
27201090,2024/05/06,11,0.001,0,0.003,0.003,,0.046,,,,0.015,10,,SW,0.9,21.1,67.0
27201090,2024/05/06,12,0,0,0.004,0.004,,0.037,,,,0.025,17,,ESE,1.9,21.6,69.0
27201090,2024/05/06,13,0,0.001,0.002,0.003,,0.044,,,,0.015,6,,ESE,2.7,23.2,55.0
27201090,2024/05/06,14,0,0,0.002,0.002,,0.046,,,,0.012,6,,ESE,2.3,23.9,52.0
27201090,2024/05/06,15,0,0,0.002,0.002,,0.046,,,,0.012,9,,S,1.3,24.2,54.0
27201090,2024/05/06,16,0,0,0.001,0.001,,0.046,,,,0.011,7,,SSW,1.4,24.3,58.0
27201090,2024/05/06,17,0.001,0,0.001,0.001,,0.045,,,,0.012,9,,SSE,1.5,22.9,62.0
27201090,2024/05/06,18,0,0,0.002,0.002,,0.044,,,,0.013,8,,ESE,1.7,22.8,61.0
27201090,2024/05/06,19,0,0,0.001,0.001,,0.046,,,,0.012,11,,SE,1.7,22.0,65.0
27201090,2024/05/06,20,0,0,0.002,0.002,,0.045,,,,0.013,9,,SW,0.8,20.2,76.0
27201090,2024/05/06,21,0,0,0.002,0.002,,0.037,,,,0.015,10,,NE,1.1,18.4,96.0
27201090,2024/05/06,22,0,0,0.003,0.003,,0.037,,,,0.012,5,,E,1.8,18.5,96.0
27201090,2024/05/06,23,0,0,0.003,0.003,,0.034,,,,0.011,6,,E,1.6,18.0,97.0
27201090,2024/05/06,24,0,0,0.003,0.003,,0.031,,,,0.014,6,,NE,1.4,17.7,98.0
27201090,2024/05/07,01,0,0,0.003,0.003,,0.029,,,,0.013,5,,ENE,1.9,17.7,98.0
27201090,2024/05/07,02,0.001,0,0.002,0.002,,0.029,,,,0.012,5,,NNE,1.9,17.4,98.0
27201090,2024/05/07,03,0.001,0,0.003,0.003,,0.028,,,,0.010,5,,ENE,1.0,17.6,99.0
27201090,2024/05/07,04,0,0,0.002,0.002,,0.028,,,,0.007,3,,ENE,2.2,17.8,99.0
27201090,2024/05/07,05,0.001,0,0.002,0.002,,0.027,,,,0.007,3,,ENE,1.6,17.8,99.0
27201090,2024/05/07,06,0,0,0.003,0.003,,0.024,,,,0.007,2,,NE,1.5,18.0,99.0
27201090,2024/05/07,07,0,0.001,0.007,0.008,,0.019,,,,0.008,3,,SSW,0.5,18.0,99.0
27201090,2024/05/07,08,0,0.001,0.011,0.012,,0.017,,,,0.006,1,,SSE,1.4,18.3,100.0
27201090,2024/05/07,09,0,0.001,0.006,0.007,,0.025,,,,0.007,2,,WSW,3.1,18.9,99.0
27201090,2024/05/07,10,0.001,0.001,0.006,0.007,,0.026,,,,0.004,2,,WSW,2.8,18.8,98.0
27201090,2024/05/07,11,0,0.001,0.006,0.007,,0.036,,,,0.009,3,,WSW,2.7,20.4,83.0
27201090,2024/05/07,12,0,0.001,0.004,0.005,,0.054,,,,0.015,11,,WSW,3.4,21.0,70.0
27201090,2024/05/07,13,0.001,0,0.004,0.004,,0.060,,,,0.016,14,,WSW,2.3,20.9,71.0
27201090,2024/05/07,14,0.001,0,0.004,0.004,,0.066,,,,0.021,16,,SSW,2.9,21.1,67.0
27201090,2024/05/07,15,0,0,0.004,0.004,,0.070,,,,0.021,21,,SW,4.1,20.9,64.0
27201090,2024/05/07,16,0.001,0,0.004,0.004,,0.072,,,,0.022,15,,WSW,3.5,21.0,63.0
27201090,2024/05/07,17,0.001,0,0.005,0.005,,0.071,,,,0.022,18,,WSW,2.8,20.2,69.0
27201090,2024/05/07,18,0.001,0,0.006,0.006,,0.072,,,,0.021,17,,W,2.0,20.0,69.0
27201090,2024/05/07,19,0.001,0,0.008,0.008,,0.067,,,,0.021,16,,SW,1.9,19.3,73.0
27201090,2024/05/07,20,0,0,0.006,0.006,,0.062,,,,0.022,18,,S,1.3,18.1,83.0
27201090,2024/05/07,21,0,0,0.006,0.006,,0.063,,,,0.023,17,,SW,2.1,18.4,78.0
27201090,2024/05/07,22,0.001,0,0.006,0.006,,0.058,,,,0.022,18,,WSW,1.7,18.1,81.0
27201090,2024/05/07,23,0,0,0.008,0.008,,0.049,,,,0.021,16,,WSW,2.2,17.9,79.0
27201090,2024/05/07,24,0.001,0,0.008,0.008,,0.048,,,,0.023,17,,W,2.2,16.8,86.0
27201090,2024/05/08,01,0,0,0.006,0.006,,0.045,,,,0.021,15,,WSW,1.6,16.8,87.0
27201090,2024/05/08,02,0,0,0.006,0.006,,0.040,,,,0.021,14,,W,0.6,16.7,88.0
27201090,2024/05/08,03,0.001,0,0.005,0.005,,0.043,,,,0.021,15,,ENE,1.4,16.5,92.0
27201090,2024/05/08,04,0,0,0.003,0.003,,0.044,,,,0.017,12,,S,0.6,15.8,97.0
27201090,2024/05/08,05,0,0,0.005,0.005,,0.031,,,,0.020,13,,CALM,0.4,15.5,98.0
27201090,2024/05/08,06,0,0,0.004,0.004,,0.036,,,,0.004,0,,NNW,0.9,15.7,84.0
27201090,2024/05/08,07,0.001,0,0.005,0.005,,0.033,,,,0.003,1,,NNW,1.6,16.0,80.0
27201090,2024/05/08,08,0.001,0.001,0.007,0.008,,0.029,,,,0.005,0,,NW,1.6,15.9,80.0
27201090,2024/05/08,09,0.001,0.002,0.007,0.009,,0.028,,,,0.004,0,,WNW,2.0,16.6,73.0
27201090,2024/05/08,10,0.001,0.001,0.005,0.006,,0.032,,,,0.004,0,,NNW,2.6,17.0,69.0
27201090,2024/05/08,11,0.001,0.002,0.007,0.009,,0.031,,,,0.003,1,,WNW,2.5,17.6,64.0
27201090,2024/05/08,12,0,0.002,0.007,0.009,,0.034,,,,0.005,0,,NW,3.7,18.4,59.0
27201090,2024/05/08,13,0.001,0.001,0.005,0.006,,0.037,,,,0.002,3,,NNW,3.7,18.2,60.0
27201090,2024/05/08,14,0.001,0.001,0.005,0.006,,0.037,,,,0.002,3,,NW,3.7,18.0,57.0
27201090,2024/05/08,15,0.001,0.001,0.006,0.007,,0.036,,,,0.007,3,,NW,3.4,17.6,60.0
27201090,2024/05/08,16,0.001,0,0.005,0.005,,0.039,,,,0.002,2,,NW,4.3,17.3,57.0
27201090,2024/05/08,17,0,0.001,0.004,0.005,,0.040,,,,0.005,4,,NW,4.8,16.1,58.0
27201090,2024/05/08,18,0,0,0.004,0.004,,0.039,,,,0.004,2,,NNW,4.8,15.2,63.0
27201090,2024/05/08,19,0,0,0.004,0.004,,0.041,,,,0.003,2,,N,2.9,14.2,64.0
27201090,2024/05/08,20,0.001,0,0.003,0.003,,0.045,,,,0.004,4,,N,2.7,13.4,64.0
27201090,2024/05/08,21,0.001,0,0.003,0.003,,0.046,,,,0.006,3,,NNE,2.5,13.1,68.0
27201090,2024/05/08,22,0,0,0.003,0.003,,0.045,,,,0.008,5,,N,1.8,12.5,70.0
27201090,2024/05/08,23,0,0,0.003,0.003,,0.046,,,,0.006,6,,N,1.4,12.0,71.0
27201090,2024/05/08,24,0,0,0.002,0.002,,0.046,,,,0.007,6,,NNE,0.8,12.1,71.0
27201090,2024/05/09,01,0,0,0.002,0.002,,0.042,,,,0.009,6,,WSW,0.7,11.5,74.0
27201090,2024/05/09,02,0,0,0.002,0.002,,0.043,,,,0.009,4,,NW,2.0,12.2,70.0
27201090,2024/05/09,03,0,0,0.002,0.002,,0.045,,,,0.008,5,,NNW,2.9,12.0,66.0
27201090,2024/05/09,04,0,0,0.003,0.003,,0.045,,,,0.009,9,,NNW,1.7,11.8,64.0
27201090,2024/05/09,05,0.001,0,0.003,0.003,,0.044,,,,0.010,8,,NW,2.9,11.6,67.0
27201090,2024/05/09,06,0.001,0,0.004,0.004,,0.042,,,,0.012,8,,NW,3.5,11.7,62.0
27201090,2024/05/09,07,0,0,0.005,0.005,,0.042,,,,0.009,8,,NW,2.6,11.6,62.0
27201090,2024/05/09,08,0.001,0,0.006,0.006,,0.043,,,,0.009,5,,NW,3.1,12.2,54.0
27201090,2024/05/09,09,0,0,0.005,0.005,,0.045,,,,0.011,8,,NNW,2.3,12.2,59.0
27201090,2024/05/09,10,0.001,0.001,0.005,0.006,,0.043,,,,0.014,5,,NNW,2.8,12.9,55.0
27201090,2024/05/09,11,0.001,0.001,0.004,0.005,,0.047,,,,0.005,2,,N,2.2,15.0,46.0
27201090,2024/05/09,12,0,0.001,0.004,0.005,,0.049,,,,0.008,6,,NW,3.2,15.5,46.0
27201090,2024/05/09,13,0.001,0.001,0.004,0.005,,0.051,,,,0.007,5,,NNW,1.8,16.7,44.0
27201090,2024/05/09,14,0,0,0.003,0.003,,0.050,,,,0.007,6,,NW,3.4,17.3,42.0
27201090,2024/05/09,15,0.001,0.001,0.004,0.005,,0.050,,,,0.007,6,,WNW,3.4,18.0,38.0
27201090,2024/05/09,16,0,0.001,0.005,0.006,,0.051,,,,0.007,6,,WNW,3.4,18.7,39.0
27201090,2024/05/09,17,0.001,0.001,0.005,0.006,,0.051,,,,0.009,9,,WNW,3.0,18.0,43.0
27201090,2024/05/09,18,0.001,0,0.005,0.005,,0.054,,,,0.007,4,,NNW,2.9,17.3,33.0
27201090,2024/05/09,19,0,0,0.004,0.004,,0.055,,,,0.006,4,,NNE,2.7,16.4,29.0
27201090,2024/05/09,20,0.001,0,0.004,0.004,,0.051,,,,0.008,6,,NNE,1.6,15.6,34.0
27201090,2024/05/09,21,0.001,0,0.005,0.005,,0.045,,,,0.008,8,,SE,1.0,11.9,52.0
27201090,2024/05/09,22,0,0,0.004,0.004,,0.033,,,,0.009,8,,SE,1.9,10.3,67.0
27201090,2024/05/09,23,0,0,0.003,0.003,,0.032,,,,0.008,5,,SSE,1.6,9.4,68.0
27201090,2024/05/09,24,0,0,0.003,0.003,,0.031,,,,0.007,6,,SE,1.7,9.5,66.0
27201090,2024/05/10,01,0,0,0.003,0.003,,0.033,,,,0.005,6,,ESE,1.2,9.4,66.0
27201090,2024/05/10,02,0,0,0.003,0.003,,0.032,,,,0.007,5,,SE,1.7,8.7,71.0
27201090,2024/05/10,03,0,0,0.002,0.002,,0.033,,,,0.006,5,,ESE,0.9,9.7,62.0
27201090,2024/05/10,04,0,0,0.002,0.002,,0.036,,,,0.008,4,,E,1.3,9.6,59.0
27201090,2024/05/10,05,0,0,0.002,0.002,,0.037,,,,0.007,6,,ENE,1.4,9.5,60.0
27201090,2024/05/10,06,0,0,0.003,0.003,,0.033,,,,0.006,4,,E,1.7,10.1,60.0
27201090,2024/05/10,07,0,0.001,0.006,0.007,,0.029,,,,0.008,2,,NNE,1.2,11.8,55.0
27201090,2024/05/10,08,0,0.002,0.007,0.009,,0.031,,,,0.008,2,,NNE,1.3,14.3,51.0
27201090,2024/05/10,09,0.001,0.002,0.009,0.011,,0.033,,,,0.008,6,,N,1.4,15.8,43.0
27201090,2024/05/10,10,0,0.001,0.006,0.007,,0.043,,,,0.006,5,,NNW,1.7,18.3,33.0
27201090,2024/05/10,11,0,0.001,0.005,0.006,,0.052,,,,0.008,8,,W,1.4,19.6,29.0
27201090,2024/05/10,12,0.001,0.001,0.009,0.010,,0.054,,,,0.010,10,,NW,2.1,20.4,30.0
27201090,2024/05/10,13,0.002,0.002,0.015,0.017,,0.055,,,,0.013,12,,W,2.3,21.2,31.0
27201090,2024/05/10,14,0.001,0.001,0.007,0.008,,0.058,,,,0.009,11,,WSW,2.4,21.4,31.0
27201090,2024/05/10,15,0.001,0.001,0.008,0.009,,0.058,,,,0.011,10,,WSW,2.7,21.1,42.0
27201090,2024/05/10,16,0.001,0.001,0.008,0.009,,0.057,,,,0.011,8,,NW,1.9,21.2,43.0
27201090,2024/05/10,17,0.001,0.001,0.007,0.008,,0.060,,,,0.011,7,,NW,2.7,20.8,47.0
27201090,2024/05/10,18,0.002,0,0.007,0.007,,0.062,,,,0.010,10,,NW,2.5,20.5,51.0
27201090,2024/05/10,19,0.001,0,0.007,0.007,,0.057,,,,0.012,8,,NNW,1.3,19.2,60.0
27201090,2024/05/10,20,0.001,0,0.011,0.011,,0.048,,,,0.013,11,,ENE,0.5,18.0,67.0
27201090,2024/05/10,21,0.001,0,0.010,0.010,,0.032,,,,0.013,9,,SE,1.9,16.1,76.0
27201090,2024/05/10,22,0.001,0,0.008,0.008,,0.036,,,,0.012,7,,ESE,0.8,15.6,74.0
27201090,2024/05/10,23,0.001,0,0.007,0.007,,0.030,,,,0.014,10,,ESE,1.3,14.9,77.0
27201090,2024/05/10,24,0,0,0.007,0.007,,0.030,,,,0.013,7,,SSE,1.6,12.9,88.0
27201090,2024/05/11,01,0,0,0.006,0.006,,0.029,,,,0.012,7,,SE,1.1,12.2,87.0
