測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07541010,2024/05/02,06,0.001,0,0.002,0.002,,0.047,,,,0.007,,,N,4.6,11.7,72.7
07541010,2024/05/02,07,0.001,0,0.002,0.002,,0.046,,,,0.008,,,N,4.3,12.5,68.3
07541010,2024/05/02,08,0.001,0,0.002,0.002,,0.046,,,,0.007,,,NNE,4.3,13.3,63.5
07541010,2024/05/02,09,0.001,0,0.002,0.002,,0.048,,,,0.009,,,NNE,5.2,13.5,63.0
07541010,2024/05/02,10,0.001,0,0.001,0.001,,0.052,,,,0.008,,,NE,5.3,15.0,57.4
07541010,2024/05/02,11,0.001,0,0.001,0.001,,0.054,,,,0.009,,,NE,5.1,15.2,58.2
07541010,2024/05/02,12,0.001,0,0.001,0.001,,0.055,,,,0.007,,,NNE,4.4,15.4,60.0
07541010,2024/05/02,13,0.001,0,0.001,0.001,,0.056,,,,0.008,,,NE,4.8,15.2,57.8
07541010,2024/05/02,14,0.001,0,0.001,0.001,,0.055,,,,0.008,,,NE,4.9,15.0,58.5
07541010,2024/05/02,15,0.001,0,0.001,0.001,,0.055,,,,0.008,,,NE,3.7,15.2,61.7
07541010,2024/05/02,16,0.001,0,0.001,0.001,,0.054,,,,0.010,,,NE,4.0,14.9,60.0
07541010,2024/05/02,17,0.001,0,0.001,0.001,,0.054,,,,0.008,,,NE,2.7,14.7,57.0
07541010,2024/05/02,18,0.001,0,0.001,0.001,,0.053,,,,0.009,,,NE,1.1,13.7,64.9
07541010,2024/05/02,19,0,0,0.001,0.001,,0.044,,,,0.008,,,WNW,1.6,12.0,74.5
07541010,2024/05/02,20,0,0,0.001,0.001,,0.033,,,,0.008,,,WNW,1.3,10.5,79.9
07541010,2024/05/02,21,0,0,0.001,0.001,,0.030,,,,0.006,,,WNW,1.4,10.2,80.0
07541010,2024/05/02,22,0,0,0.001,0.001,,0.033,,,,0.008,,,WNW,1.8,9.9,80.1
07541010,2024/05/02,23,0,0,0.001,0.001,,0.034,,,,0.007,,,W,1.5,9.9,79.9
07541010,2024/05/02,24,0,0,0.001,0.001,,0.037,,,,0.008,,,W,1.8,9.2,78.7
07541010,2024/05/03,01,0,0,0.001,0.001,,0.035,,,,0.008,,,W,1.3,8.9,76.7
07541010,2024/05/03,02,0,0,0.001,0.001,,0.034,,,,0.008,,,WNW,1.3,8.1,77.9
07541010,2024/05/03,03,0,0,0.001,0.001,,0.032,,,,0.008,,,W,1.5,7.7,80.4
07541010,2024/05/03,04,0,0,0.001,0.001,,0.036,,,,0.009,,,W,1.6,9.2,74.3
07541010,2024/05/03,05,0,0,0.001,0.001,,0.029,,,,0.008,,,NNW,1.2,8.5,82.5
07541010,2024/05/03,06,0,0,0.001,0.001,,0.032,,,,0.008,,,CALM,0.4,11.6,72.0
07541010,2024/05/03,07,0,0,0.001,0.001,,0.032,,,,0.009,,,SSE,0.6,15.2,62.6
07541010,2024/05/03,08,0,0,0.001,0.001,,0.037,,,,0.009,,,WSW,0.7,18.2,53.1
07541010,2024/05/03,09,0.001,0,0.001,0.001,,0.044,,,,0.008,,,WNW,2.3,19.2,48.1
07541010,2024/05/03,10,0,0,0.001,0.001,,0.045,,,,0.009,,,WNW,1.7,21.5,38.9
07541010,2024/05/03,11,0.001,0,0.001,0.001,,0.048,,,,0.007,,,NNE,2.9,21.5,36.8
07541010,2024/05/03,12,0.001,0,0.001,0.001,,0.053,,,,0.011,,,S,3.4,20.2,51.0
07541010,2024/05/03,13,0.001,0,0.002,0.002,,0.056,,,,0.013,,,S,2.4,20.6,54.6
07541010,2024/05/03,14,0.001,0,0.002,0.002,,0.056,,,,0.011,,,SSW,4.8,22.3,38.7
07541010,2024/05/03,15,0.002,0,0.002,0.002,,0.058,,,,0.013,,,SW,3.8,22.5,42.9
07541010,2024/05/03,16,0.001,0,0.003,0.003,,0.060,,,,0.014,,,SSW,3.8,21.7,44.4
07541010,2024/05/03,17,0.002,0,0.003,0.003,,0.063,,,,0.014,,,SSW,3.1,20.4,52.5
07541010,2024/05/03,18,0.001,0,0.003,0.003,,0.061,,,,0.015,,,SW,1.9,19.4,57.3
07541010,2024/05/03,19,0.001,0,0.003,0.003,,0.055,,,,0.012,,,W,1.2,17.2,66.3
07541010,2024/05/03,20,0.001,0,0.003,0.003,,0.049,,,,0.008,,,NNW,2.9,19.6,38.6
07541010,2024/05/03,21,0.001,0,0.001,0.001,,0.051,,,,0.007,,,N,1.7,18.6,39.3
07541010,2024/05/03,22,0.001,0,0.001,0.001,,0.048,,,,0.009,,,SE,1.3,16.1,48.2
07541010,2024/05/03,23,0,0,0.001,0.001,,0.045,,,,0.005,,,SE,1.1,15.4,45.6
07541010,2024/05/03,24,0,0,0.001,0.001,,0.045,,,,0.004,,,NNW,3.3,15.9,33.7
07541010,2024/05/04,01,0,0,0.001,0.001,,0.049,,,,0.005,,,NNW,3.0,16.4,30.8
07541010,2024/05/04,02,0,0,0.001,0.001,,0.044,,,,0.008,,,NNE,2.0,13.4,45.5
07541010,2024/05/04,03,0,0,0.001,0.001,,0.041,,,,0.007,,,CALM,0.5,12.3,54.8
07541010,2024/05/04,04,0,0,0.001,0.001,,0.040,,,,0.005,,,NW,1.3,11.7,52.5
07541010,2024/05/04,05,0,0,0.001,0.001,,0.039,,,,0.006,,,WNW,1.9,12.3,52.0
07541010,2024/05/04,06,0,0,0,0,,0.041,,,,0.006,,,W,1.6,13.9,50.5
07541010,2024/05/04,07,0.001,0,0.001,0.001,,0.042,,,,0.011,,,CALM,0.5,17.3,47.0
07541010,2024/05/04,08,0.001,0,0.001,0.001,,0.055,,,,0.009,,,SSE,1.4,17.9,43.7
07541010,2024/05/04,09,0.001,0,0.002,0.002,,0.056,,,,0.011,,,SSE,1.0,19.1,44.3
07541010,2024/05/04,10,0.001,0,0.001,0.001,,0.052,,,,0.010,,,S,2.5,19.1,55.8
07541010,2024/05/04,11,0.001,0,0.002,0.002,,0.055,,,,0.011,,,S,1.6,24.0,36.9
07541010,2024/05/04,12,0.002,0,0.002,0.002,,0.059,,,,0.014,,,S,1.6,26.1,32.6
07541010,2024/05/04,13,0.001,0,0.002,0.002,,0.062,,,,0.012,,,S,2.8,24.2,37.9
07541010,2024/05/04,14,0.001,0,0.002,0.002,,0.063,,,,0.014,,,S,3.0,22.2,49.2
07541010,2024/05/04,15,0.001,0,0.002,0.002,,0.066,,,,0.015,,,S,1.8,23.8,41.5
07541010,2024/05/04,16,0.002,0,0.003,0.003,,0.065,,,,0.013,,,SSW,1.9,25.3,34.4
07541010,2024/05/04,17,0.001,0,0.003,0.003,,0.066,,,,0.013,,,SSW,2.8,23.7,38.5
07541010,2024/05/04,18,0.002,0,0.004,0.004,,0.066,,,,0.016,,,SSW,1.1,21.8,46.4
07541010,2024/05/04,19,0.003,0,0.006,0.006,,0.063,,,,0.019,,,W,1.1,19.6,56.6
07541010,2024/05/04,20,0.002,0,0.005,0.005,,0.055,,,,0.018,,,NNE,0.7,17.9,64.4
07541010,2024/05/04,21,0.002,0,0.004,0.004,,0.048,,,,0.016,,,N,0.8,17.4,63.1
07541010,2024/05/04,22,0.001,0,0.003,0.003,,0.042,,,,0.014,,,WNW,0.8,17.0,62.2
07541010,2024/05/04,23,0.001,0,0.002,0.002,,0.045,,,,0.014,,,SW,0.9,16.0,66.3
07541010,2024/05/04,24,0.001,0,0.002,0.002,,0.047,,,,0.010,,,NNW,1.0,16.7,57.6
07541010,2024/05/05,01,0.001,0,0.002,0.002,,0.052,,,,0.013,,,NW,0.7,16.0,60.0
07541010,2024/05/05,02,0.001,0,0.002,0.002,,0.046,,,,0.015,,,W,1.0,14.7,68.7
07541010,2024/05/05,03,0.001,0,0.003,0.003,,0.041,,,,0.016,,,WNW,1.0,13.6,72.4
07541010,2024/05/05,04,0.001,0,0.002,0.002,,0.045,,,,0.014,,,WNW,1.0,14.8,69.7
07541010,2024/05/05,05,0.001,0,0.003,0.003,,0.045,,,,0.015,,,W,1.0,14.0,71.8
07541010,2024/05/05,06,0.001,0,0.002,0.002,,0.042,,,,0.016,,,W,1.1,16.0,67.2
07541010,2024/05/05,07,0.001,0,0.002,0.002,,0.042,,,,0.019,,,CALM,0.5,18.9,64.1
07541010,2024/05/05,08,0.001,0,0.002,0.002,,0.056,,,,0.017,,,SSE,1.2,19.2,69.9
07541010,2024/05/05,09,0.001,0,0.002,0.002,,0.054,,,,0.016,,,SSE,2.0,19.5,69.9
07541010,2024/05/05,10,0.001,0,0.002,0.002,,0.055,,,,0.019,,,SSE,1.4,20.4,71.3
07541010,2024/05/05,11,0.001,0,0.003,0.003,,0.058,,,,0.020,,,NNE,0.8,21.1,68.7
07541010,2024/05/05,12,0.002,0,0.004,0.004,,0.069,,,,0.019,,,SSW,2.4,28.0,35.1
07541010,2024/05/05,13,0.002,0,0.003,0.003,,0.072,,,,0.018,,,S,2.6,27.6,34.4
07541010,2024/05/05,14,0.001,0,0.003,0.003,,0.075,,,,0.018,,,WSW,2.6,27.3,33.6
07541010,2024/05/05,15,0.001,0,0.002,0.002,,0.073,,,,0.014,,,SW,3.9,26.9,32.9
07541010,2024/05/05,16,0.001,0,0.002,0.002,,0.068,,,,0.013,,,SW,4.5,26.3,33.2
07541010,2024/05/05,17,0.003,0,0.003,0.003,,0.070,,,,0.020,,,SW,2.4,23.8,51.8
07541010,2024/05/05,18,0.003,0,0.004,0.004,,0.055,,,,0.014,,,SW,3.2,22.2,57.5
07541010,2024/05/05,19,0.002,0,0.005,0.005,,0.048,,,,0.016,,,SW,2.6,20.6,65.2
07541010,2024/05/05,20,0.002,0,0.006,0.006,,0.044,,,,0.015,,,SSW,4.0,20.0,68.7
07541010,2024/05/05,21,0.002,0,0.006,0.006,,0.042,,,,0.018,,,SSW,2.5,19.5,67.3
07541010,2024/05/05,22,0.002,0,0.006,0.006,,0.041,,,,0.011,,,SW,4.9,20.0,57.6
07541010,2024/05/05,23,0.001,0,0.004,0.004,,0.042,,,,0.017,,,SSW,3.8,18.6,67.7
07541010,2024/05/05,24,0.001,0,0.004,0.004,,0.041,,,,0.011,,,SSW,2.8,18.6,61.3
07541010,2024/05/06,01,0.001,0,0.003,0.003,,0.044,,,,0.010,,,SSW,3.6,18.9,51.1
07541010,2024/05/06,02,0.002,0,0.005,0.005,,0.042,,,,0.013,,,SW,4.5,18.3,61.4
07541010,2024/05/06,03,0.001,0,0.005,0.005,,0.038,,,,0.015,,,SW,3.2,17.1,75.9
07541010,2024/05/06,04,0.001,0,0.004,0.004,,0.037,,,,0.014,,,SW,3.0,16.9,75.9
07541010,2024/05/06,05,0.001,0,0.004,0.004,,0.038,,,,0.010,,,SSW,3.8,17.4,68.1
07541010,2024/05/06,06,0.001,0,0.004,0.004,,0.040,,,,0.010,,,SSW,3.0,18.9,63.0
07541010,2024/05/06,07,0.001,0,0.004,0.004,,0.041,,,,0.011,,,SW,4.2,20.0,63.0
07541010,2024/05/06,08,0.001,0,0.004,0.004,,0.041,,,,0.009,,,SW,3.8,21.3,58.3
07541010,2024/05/06,09,0.001,0,0.003,0.003,,0.044,,,,0.011,,,SSW,3.5,21.8,59.8
07541010,2024/05/06,10,0.002,0,0.004,0.004,,0.053,,,,0.012,,,SSW,3.2,22.8,52.6
07541010,2024/05/06,11,0.002,0,0.003,0.003,,0.060,,,,0.018,,,SSW,3.5,22.5,53.6
07541010,2024/05/06,12,0.001,0,0.003,0.003,,0.061,,,,0.013,,,SSW,4.8,23.1,50.6
07541010,2024/05/06,13,0.001,0,0.003,0.003,,0.059,,,,0.015,,,SW,3.8,23.0,53.6
07541010,2024/05/06,14,0.001,0,0.002,0.002,,0.057,,,,0.014,,,SW,4.8,23.7,52.8
07541010,2024/05/06,15,0.001,0,0.002,0.002,,0.055,,,,0.012,,,SW,5.1,22.5,57.6
07541010,2024/05/06,16,0.002,0,0.003,0.003,,0.057,,,,0.014,,,SSW,4.6,22.4,56.6
07541010,2024/05/06,17,0.002,0,0.003,0.003,,0.056,,,,0.013,,,SSW,4.5,21.3,59.1
07541010,2024/05/06,18,0.001,0,0.002,0.002,,0.052,,,,0.014,,,SW,4.2,21.2,60.1
07541010,2024/05/06,19,0.001,0,0.002,0.002,,0.049,,,,0.010,,,SW,4.4,20.7,59.5
07541010,2024/05/06,20,0.001,0,0.003,0.003,,0.046,,,,0.011,,,SW,3.4,20.4,61.1
07541010,2024/05/06,21,0.001,0,0.002,0.002,,0.045,,,,0.015,,,SW,2.8,20.1,62.8
07541010,2024/05/06,22,0.001,0,0.002,0.002,,0.044,,,,0.015,,,S,1.9,19.5,69.3
07541010,2024/05/06,23,0.001,0,0.004,0.004,,0.042,,,,0.014,,,SW,3.4,19.4,71.4
07541010,2024/05/06,24,0.001,0,0.003,0.003,,0.041,,,,0.014,,,SW,3.8,19.2,71.3
07541010,2024/05/07,01,0.001,0,0.002,0.002,,0.041,,,,0.014,,,SSW,3.8,19.2,71.7
07541010,2024/05/07,02,0.001,0,0.002,0.002,,0.042,,,,0.015,,,SW,3.3,19.3,71.7
07541010,2024/05/07,03,0.001,0,0.003,0.003,,0.040,,,,0.015,,,SW,3.3,18.9,75.1
07541010,2024/05/07,04,0.001,0,0.003,0.003,,0.038,,,,0.016,,,SSW,3.6,18.3,77.6
07541010,2024/05/07,05,0.001,0,0.001,0.001,,0.048,,,,0.006,,,S,1.5,16.5,75.7
07541010,2024/05/07,06,0.001,0,0.002,0.002,,0.041,,,,0.011,,,SSW,2.2,16.4,84.8
07541010,2024/05/07,07,0.001,0,0.002,0.002,,0.036,,,,0.011,,,SW,2.4,16.9,87.4
07541010,2024/05/07,08,0,0,0.003,0.003,,0.029,,,,0.016,,,SW,2.5,16.9,93.4
07541010,2024/05/07,09,0,0,0.004,0.004,,0.026,,,,0.023,,,SW,3.5,17.4,95.0
07541010,2024/05/07,10,0,0,0.003,0.003,,0.030,,,,0.014,,,SSW,3.7,17.7,95.3
07541010,2024/05/07,11,0,0,0.004,0.004,,0.032,,,,0.013,,,SSW,3.5,17.7,95.5
07541010,2024/05/07,12,0.001,0,0.004,0.004,,0.037,,,,0.013,,,SSW,4.3,17.7,95.6
07541010,2024/05/07,13,0.001,0,0.004,0.004,,0.040,,,,0.014,,,SSW,4.8,17.7,95.6
07541010,2024/05/07,14,0.001,0,0.003,0.003,,0.046,,,,0.019,,,SW,3.7,17.9,95.7
07541010,2024/05/07,15,-,-,-,-,,-,,,,0.038,,,SW,4.9,17.9,95.1
07541010,2024/05/07,16,0.001,0,0.003,0.003,,0.043,,,,0.020,,,SW,3.9,18.1,94.6
07541010,2024/05/07,17,0.001,0,0.003,0.003,,0.044,,,,0.018,,,SW,3.2,17.9,95.0
07541010,2024/05/07,18,0.001,0,0.002,0.002,,0.046,,,,0.010,,,SW,2.6,17.4,95.6
07541010,2024/05/07,19,0,0,0.002,0.002,,0.042,,,,0.008,,,WSW,3.4,17.7,95.9
07541010,2024/05/07,20,0,0,0.001,0.001,,0.045,,,,0,,,NW,1.9,15.6,95.9
07541010,2024/05/07,21,0,0,0.001,0.001,,0.047,,,,0.003,,,E,1.7,15.5,95.3
07541010,2024/05/07,22,0,0,0.001,0.001,,0.042,,,,0.004,,,NE,1.4,14.9,95.2
07541010,2024/05/07,23,0,0,0.001,0.001,,0.042,,,,0.009,,,NE,1.0,15.1,95.3
07541010,2024/05/07,24,0,0,0.001,0.001,,0.043,,,,0.013,,,SW,1.0,14.9,94.7
07541010,2024/05/08,01,0,0,0.001,0.001,,0.025,,,,0.009,,,W,0.7,14.9,95.8
07541010,2024/05/08,02,0,0,0.002,0.002,,0.020,,,,0.011,,,W,0.9,14.8,96.1
07541010,2024/05/08,03,0,0,0.001,0.001,,0.022,,,,0.011,,,WNW,1.0,14.7,96.3
07541010,2024/05/08,04,0,0,0.001,0.001,,0.024,,,,0.011,,,NNW,0.7,14.4,96.5
07541010,2024/05/08,05,0,0,0.001,0.001,,0.021,,,,0.011,,,NW,0.8,14.4,96.8
07541010,2024/05/08,06,0,0,0.001,0.001,,0.036,,,,0.003,,,NNE,2.0,14.2,96.7
07541010,2024/05/08,07,0,0,0.002,0.002,,0.038,,,,0.005,,,NNE,2.1,14.9,88.4
07541010,2024/05/08,08,0,0,0.003,0.003,,0.030,,,,0.007,,,N,2.0,15.2,86.3
07541010,2024/05/08,09,0,0,0.002,0.002,,0.033,,,,0.010,,,NE,3.6,15.8,83.2
07541010,2024/05/08,10,0,0,0.001,0.001,,0.036,,,,0.007,,,NE,3.7,14.9,83.8
07541010,2024/05/08,11,0,0,0.001,0.001,,0.037,,,,0.004,,,NE,2.6,14.7,83.2
07541010,2024/05/08,12,0,0,0.002,0.002,,0.038,,,,0.004,,,ENE,3.4,15.2,75.2
07541010,2024/05/08,13,0.001,0,0.001,0.001,,0.041,,,,0.004,,,NE,4.0,14.7,79.2
07541010,2024/05/08,14,0.001,0,0.001,0.001,,0.040,,,,0.006,,,NE,2.9,14.9,78.4
07541010,2024/05/08,15,0.001,0,0.001,0.001,,0.040,,,,0.006,,,NNE,2.4,14.4,81.1
07541010,2024/05/08,16,0.001,0,0.002,0.002,,0.039,,,,0.008,,,NE,2.3,12.8,91.3
07541010,2024/05/08,17,0,0,0.002,0.002,,0.034,,,,0.006,,,N,2.0,12.4,93.8
07541010,2024/05/08,18,0,0,0.003,0.003,,0.031,,,,0.006,,,NNW,1.9,12.0,95.1
07541010,2024/05/08,19,0,0,0.002,0.002,,0.025,,,,0.008,,,NNW,1.2,11.8,95.5
07541010,2024/05/08,20,0,0,0.002,0.002,,0.025,,,,0.005,,,NNE,2.2,11.3,95.8
07541010,2024/05/08,21,0,0,0.002,0.002,,0.029,,,,0.002,,,NNE,2.3,9.9,95.3
07541010,2024/05/08,22,0,0,0.002,0.002,,0.028,,,,0.003,,,NNE,2.3,9.7,95.5
07541010,2024/05/08,23,0,0,0.002,0.002,,0.028,,,,0.003,,,NNE,2.5,9.2,95.7
07541010,2024/05/08,24,0,0,0.001,0.001,,0.028,,,,0.002,,,NNW,2.6,8.7,95.8
07541010,2024/05/09,01,0,0,0.001,0.001,,0.033,,,,0.002,,,N,3.0,8.4,95.1
07541010,2024/05/09,02,0,0,0.001,0.001,,0.034,,,,0.003,,,N,2.4,8.3,92.3
07541010,2024/05/09,03,0,0,0.001,0.001,,0.033,,,,0.002,,,NNW,2.7,8.2,92.4
07541010,2024/05/09,04,0,0,0.001,0.001,,0.032,,,,0.003,,,NNW,2.2,8.0,93.2
07541010,2024/05/09,05,0,0,0.001,0.001,,0.032,,,,0.003,,,N,3.3,8.2,92.5
07541010,2024/05/09,06,0,0,0.001,0.001,,0.031,,,,0.001,,,NNW,2.5,8.0,90.9
07541010,2024/05/09,07,0,0,0.001,0.001,,0.032,,,,0.002,,,N,2.9,7.7,91.2
07541010,2024/05/09,08,0,0,0.001,0.001,,0.032,,,,0.002,,,NNE,3.1,7.7,92.2
07541010,2024/05/09,09,0,0,0.001,0.001,,0.038,,,,0.001,,,N,2.1,8.3,89.3
07541010,2024/05/09,10,0,0,0.001,0.001,,0.037,,,,0.005,,,NNW,3.6,8.6,84.9
07541010,2024/05/09,11,0,0,0.001,0.001,,0.037,,,,0.003,,,N,2.6,9.5,81.6
07541010,2024/05/09,12,0,0,0.001,0.001,,0.039,,,,0.003,,,N,3.7,13.0,62.8
07541010,2024/05/09,13,0,0,0.001,0.001,,0.042,,,,0.006,,,NE,3.3,12.8,70.3
07541010,2024/05/09,14,0.001,0,0.001,0.001,,0.040,,,,0.004,,,NE,4.3,12.5,69.6
07541010,2024/05/09,15,0.001,0,0.001,0.001,,0.045,,,,0.004,,,NE,3.5,12.9,67.3
07541010,2024/05/09,16,0.001,0,0.003,0.003,,0.047,,,,0.004,,,NE,2.4,13.5,62.0
07541010,2024/05/09,17,0.001,0,0.002,0.002,,0.050,,,,0.007,,,NE,2.8,12.8,66.7
07541010,2024/05/09,18,0.001,0,0.005,0.005,,0.039,,,,0.008,,,N,1.4,12.2,76.0
07541010,2024/05/09,19,0,0,0.003,0.003,,0.026,,,,0.005,,,NNW,1.3,10.8,79.7
07541010,2024/05/09,20,0,0,0.001,0.001,,0.035,,,,0.003,,,NW,2.4,10.6,65.5
07541010,2024/05/09,21,0,0,0.001,0.001,,0.038,,,,0.007,,,NNE,1.5,9.5,69.2
07541010,2024/05/09,22,0,0,0.001,0.001,,0.040,,,,0.008,,,NW,2.6,9.7,65.1
07541010,2024/05/09,23,0,0,0.001,0.001,,0.044,,,,0.004,,,NW,2.2,9.8,58.6
07541010,2024/05/09,24,0,0,0.001,0.001,,0.045,,,,0.005,,,NNW,3.2,10.0,53.1
07541010,2024/05/10,01,0,0,0.001,0.001,,0.046,,,,0.005,,,NW,2.6,10.3,51.6
07541010,2024/05/10,02,0,0,0.002,0.002,,0.034,,,,0.009,,,WSW,1.7,7.8,69.9
07541010,2024/05/10,03,0,0,0.001,0.001,,0.036,,,,0.008,,,CALM,0.5,8.2,67.3
07541010,2024/05/10,04,0,0,0.001,0.001,,0.033,,,,0.008,,,WNW,1.4,7.8,69.0
07541010,2024/05/10,05,0,0,0.001,0.001,,0.036,,,,0.006,,,WNW,2.2,8.1,66.4
07541010,2024/05/10,06,0,0,0.001,0.001,,0.034,,,,0.011,,,CALM,0.5,10.0,71.2
07541010,2024/05/10,07,0,0,0.002,0.002,,0.030,,,,0.011,,,WSW,0.7,13.2,49.4
07541010,2024/05/10,08,0,0,0.002,0.002,,0.043,,,,0.008,,,CALM,0.4,14.9,43.9
07541010,2024/05/10,09,0.001,0,0.002,0.002,,0.047,,,,0.010,,,S,1.9,15.8,38.9
07541010,2024/05/10,10,0.001,0.001,0.003,0.004,,0.049,,,,0.013,,,SSE,2.2,16.8,51.7
07541010,2024/05/10,11,0.001,0.001,0.005,0.006,,0.046,,,,0.010,,,S,2.7,19.0,40.2
07541010,2024/05/10,12,0.001,0.001,0.004,0.005,,0.051,,,,0.012,,,S,2.6,19.1,54.1
07541010,2024/05/10,13,0.001,0,0.003,0.003,,0.055,,,,0.012,,,S,2.4,19.2,59.2
07541010,2024/05/10,14,0.001,0,0.003,0.003,,0.059,,,,0.010,,,S,4.6,20.1,49.8
07541010,2024/05/10,15,0.001,0,0.003,0.003,,0.062,,,,0.011,,,SW,4.0,21.3,33.4
07541010,2024/05/10,16,0.001,0,0.003,0.003,,0.062,,,,0.013,,,SW,4.0,20.3,37.9
07541010,2024/05/10,17,0.002,0,0.004,0.004,,0.064,,,,0.015,,,SW,3.5,19.2,46.9
07541010,2024/05/10,18,0.002,0,0.004,0.004,,0.063,,,,0.014,,,SW,3.7,18.2,50.2
07541010,2024/05/10,19,0.002,0,0.005,0.005,,0.055,,,,0.013,,,WSW,3.1,17.1,54.7
07541010,2024/05/10,20,0.002,0,0.006,0.006,,0.050,,,,0.015,,,SSW,1.8,16.7,55.7
07541010,2024/05/10,21,0.002,0,0.007,0.007,,0.048,,,,0.012,,,SSW,2.1,15.8,61.0
07541010,2024/05/10,22,0.002,0,0.006,0.006,,0.044,,,,0.015,,,SW,1.6,15.0,65.8
07541010,2024/05/10,23,0.002,0,0.006,0.006,,0.044,,,,0.011,,,WSW,2.1,15.8,57.5
07541010,2024/05/10,24,0.001,0,0.006,0.006,,0.046,,,,0.011,,,SSW,1.8,16.1,50.8
07541010,2024/05/11,01,0.001,0,0.006,0.006,,0.039,,,,0.012,,,W,1.6,13.7,60.6
07541010,2024/05/11,02,0.001,0,0.004,0.004,,0.038,,,,0.010,,,WSW,1.4,13.4,62.0
07541010,2024/05/11,03,0.001,0,0.003,0.003,,0.041,,,,0.010,,,W,1.8,13.5,63.4
07541010,2024/05/11,04,0.001,0,0.003,0.003,,0.041,,,,0.012,,,SW,1.9,14.6,62.7
07541010,2024/05/11,05,0.001,0,0.003,0.003,,0.044,,,,0.011,,,SSW,1.7,14.8,64.2
07541010,2024/05/11,06,0.001,0,0.004,0.004,,0.044,,,,0.009,,,SSW,2.2,16.3,61.8
07541010,2024/05/11,07,0.001,0,0.005,0.005,,0.044,,,,0.009,,,SSW,2.1,18.5,54.6
