測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35201040,2024/05/02,22,0,0,0.002,0.002,,0.045,,,,0.014,6,,,,,
35201040,2024/05/02,23,0,0,0.003,0.003,,0.044,,,,0.013,6,,,,,
35201040,2024/05/02,24,0.001,0,0.010,0.010,,0.036,,,,0.011,9,,,,,
35201040,2024/05/03,01,0,0,0.004,0.004,,0.040,,,,0.011,7,,,,,
35201040,2024/05/03,02,0,0,0.004,0.004,,0.035,,,,0.008,8,,,,,
35201040,2024/05/03,03,0.001,0,0.006,0.006,,0.032,,,,0.009,9,,,,,
35201040,2024/05/03,04,0.001,,0.007,0.006,,0.032,,,,0.004,7,,,,,
35201040,2024/05/03,05,0.001,0,0.008,0.008,,0.031,,,,0.008,6,,,,,
35201040,2024/05/03,06,0.001,0,0.009,0.009,,0.033,,,,0.007,5,,,,,
35201040,2024/05/03,07,0.002,0.001,0.015,0.016,,0.028,,,,0.005,9,,,,,
35201040,2024/05/03,08,0.003,0.004,0.016,0.020,,0.027,,,,0.009,11,,,,,
35201040,2024/05/03,09,0.002,0.003,0.011,0.014,,0.032,,,,0.006,9,,,,,
35201040,2024/05/03,10,0.002,0.003,0.010,0.013,,0.038,,,,0.003,10,,,,,
35201040,2024/05/03,11,0.001,0.001,0.004,0.005,,0.050,,,,0.009,9,,,,,
35201040,2024/05/03,12,0.002,0,0.003,0.003,,0.057,,,,0.006,10,,,,,
35201040,2024/05/03,13,0.002,0,0.002,0.002,,0.059,,,,0.011,11,,,,,
35201040,2024/05/03,14,0.002,0,0.003,0.003,,0.061,,,,0.011,12,,,,,
35201040,2024/05/03,15,0.002,0.001,0.004,0.005,,0.063,,,,0.010,13,,,,,
35201040,2024/05/03,16,0.002,0.001,0.004,0.005,,0.060,,,,0.007,12,,,,,
35201040,2024/05/03,17,0.001,0.001,0.004,0.005,,0.057,,,,0.012,8,,,,,
35201040,2024/05/03,18,0.001,0.001,0.005,0.006,,0.051,,,,0.013,10,,,,,
35201040,2024/05/03,19,0.003,0.001,0.012,0.013,,0.044,,,,0.011,12,,,,,
35201040,2024/05/03,20,0.002,0,0.015,0.015,,0.040,,,,0.014,9,,,,,
35201040,2024/05/03,21,0.001,0,0.005,0.005,,0.049,,,,0.006,10,,,,,
35201040,2024/05/03,22,0.001,0,0.003,0.003,,0.052,,,,0.005,10,,,,,
35201040,2024/05/03,23,0.001,0,0.003,0.003,,0.051,,,,0.017,11,,,,,
35201040,2024/05/03,24,0.001,0,0.003,0.003,,0.048,,,,0.013,10,,,,,
35201040,2024/05/04,01,0.001,0,0.004,0.004,,0.043,,,,0.017,9,,,,,
35201040,2024/05/04,02,0.001,0,0.005,0.005,,0.039,,,,0.013,10,,,,,
35201040,2024/05/04,03,0.001,0,0.006,0.006,,0.035,,,,0.009,8,,,,,
35201040,2024/05/04,04,0.001,0,0.005,0.005,,0.037,,,,0.009,7,,,,,
35201040,2024/05/04,05,0.001,0,0.005,0.005,,0.037,,,,0.009,7,,,,,
35201040,2024/05/04,06,0.001,0,0.006,0.006,,0.036,,,,0.015,8,,,,,
35201040,2024/05/04,07,0.002,0.001,0.009,0.010,,0.034,,,,0.010,7,,,,,
35201040,2024/05/04,08,0.002,0.002,0.011,0.013,,0.035,,,,0.012,11,,,,,
35201040,2024/05/04,09,0.001,0.001,0.006,0.007,,0.041,,,,0.008,12,,,,,
35201040,2024/05/04,10,0.001,0.001,0.005,0.006,,0.045,,,,0.013,11,,,,,
35201040,2024/05/04,11,0.002,0.001,0.004,0.005,,0.052,,,,0.013,10,,,,,
35201040,2024/05/04,12,0.002,0.001,0.003,0.004,,0.055,,,,0.014,13,,,,,
35201040,2024/05/04,13,0.002,0.001,0.005,0.006,,0.056,,,,0.014,15,,,,,
35201040,2024/05/04,14,0.003,0.002,0.009,0.011,,0.052,,,,0.011,14,,,,,
35201040,2024/05/04,15,0.003,0.004,0.014,0.018,,0.046,,,,0.005,13,,,,,
35201040,2024/05/04,16,0.003,0.003,0.015,0.018,,0.044,,,,0.010,10,,,,,
35201040,2024/05/04,17,0.003,0.002,0.011,0.013,,0.048,,,,0.006,12,,,,,
35201040,2024/05/04,18,0.002,0,0.002,0.002,,0.058,,,,0.007,10,,,,,
35201040,2024/05/04,19,0.002,0,0.003,0.003,,0.056,,,,0.014,11,,,,,
35201040,2024/05/04,20,0.002,0,0.005,0.005,,0.050,,,,0.010,11,,,,,
35201040,2024/05/04,21,0.002,0,0.006,0.006,,0.046,,,,0.012,10,,,,,
35201040,2024/05/04,22,0.002,0,0.007,0.007,,0.044,,,,0.006,7,,,,,
35201040,2024/05/04,23,0.002,0,0.006,0.006,,0.045,,,,0.013,7,,,,,
35201040,2024/05/04,24,0.002,0,0.007,0.007,,0.042,,,,0.013,6,,,,,
35201040,2024/05/05,01,0.003,0,0.006,0.006,,0.044,,,,0.010,9,,,,,
35201040,2024/05/05,02,0.003,0,0.006,0.006,,0.044,,,,0.006,6,,,,,
35201040,2024/05/05,03,0.002,0,0.006,0.006,,0.044,,,,0.010,6,,,,,
35201040,2024/05/05,04,0.002,0,0.008,0.008,,0.041,,,,0.012,8,,,,,
35201040,2024/05/05,05,0.002,0,0.013,0.013,,0.037,,,,0.015,6,,,,,
35201040,2024/05/05,06,0.002,0,0.013,0.013,,0.039,,,,0.011,6,,,,,
35201040,2024/05/05,07,0.002,0,0.005,0.005,,0.048,,,,0.008,8,,,,,
35201040,2024/05/05,08,0.002,0.001,0.008,0.009,,0.045,,,,0.006,6,,,,,
35201040,2024/05/05,09,0.002,0.002,0.011,0.013,,0.041,,,,0.005,6,,,,,
35201040,2024/05/05,10,0.002,0.001,0.006,0.007,,0.047,,,,0.008,8,,,,,
35201040,2024/05/05,11,0.001,0.001,0.005,0.006,,0.049,,,,0.008,8,,,,,
35201040,2024/05/05,12,0.001,0.001,0.006,0.007,,0.049,,,,0.015,8,,,,,
35201040,2024/05/05,13,0.002,0.001,0.008,0.009,,0.046,,,,0.005,8,,,,,
35201040,2024/05/05,14,0.002,0.001,0.006,0.007,,0.048,,,,0.010,9,,,,,
35201040,2024/05/05,15,0.002,0.001,0.005,0.006,,0.050,,,,0.007,6,,,,,
35201040,2024/05/05,16,0.001,0,0.005,0.005,,0.048,,,,0.007,5,,,,,
35201040,2024/05/05,17,0.001,0,0.004,0.004,,0.048,,,,0.009,5,,,,,
35201040,2024/05/05,18,0.001,0,0.003,0.003,,0.049,,,,0.006,4,,,,,
35201040,2024/05/05,19,0.001,0,0.003,0.003,,0.047,,,,0.007,4,,,,,
35201040,2024/05/05,20,0.001,0,0.002,0.002,,0.049,,,,0.008,6,,,,,
35201040,2024/05/05,21,0.001,0,0.002,0.002,,0.048,,,,0.015,4,,,,,
35201040,2024/05/05,22,0.001,0,0.003,0.003,,0.046,,,,0.007,7,,,,,
35201040,2024/05/05,23,0.001,0,0.002,0.002,,0.047,,,,0.008,6,,,,,
35201040,2024/05/05,24,0.001,0,0.002,0.002,,0.047,,,,0.004,6,,,,,
35201040,2024/05/06,01,0.001,0,0.002,0.002,,0.047,,,,0.010,5,,,,,
35201040,2024/05/06,02,-,-,-,-,,0.042,,,,0.015,5,,,,,
35201040,2024/05/06,03,0,0,0.004,0.004,,0.043,,,,0.018,6,,,,,
35201040,2024/05/06,04,0,0,0.005,0.005,,0.040,,,,0.015,3,,,,,
35201040,2024/05/06,05,0,0,0.006,0.006,,0.037,,,,0.025,5,,,,,
35201040,2024/05/06,06,0,0,0.006,0.006,,0.037,,,,0.009,5,,,,,
35201040,2024/05/06,07,0,0,0.004,0.004,,0.038,,,,0.002,4,,,,,
35201040,2024/05/06,08,0,0,0.007,0.007,,0.035,,,,0.015,5,,,,,
35201040,2024/05/06,09,0,0,0.006,0.006,,0.036,,,,0,5,,,,,
35201040,2024/05/06,10,0,0.001,0.005,0.006,,0.037,,,,0,3,,,,,
35201040,2024/05/06,11,0,0.001,0.006,0.007,,0.030,,,,0.007,5,,,,,
35201040,2024/05/06,12,0,0.001,0.006,0.007,,0.037,,,,0.002,7,,,,,
35201040,2024/05/06,13,0,0.001,0.005,0.006,,0.040,,,,0.008,5,,,,,
35201040,2024/05/06,14,0,0.001,0.006,0.007,,0.038,,,,0.001,3,,,,,
35201040,2024/05/06,15,0,0.001,0.006,0.007,,0.039,,,,0.010,5,,,,,
35201040,2024/05/06,16,0,0,0.005,0.005,,0.042,,,,0.010,4,,,,,
35201040,2024/05/06,17,0,0,0.005,0.005,,0.050,,,,0.012,4,,,,,
35201040,2024/05/06,18,0,0,0.003,0.003,,0.052,,,,0.007,4,,,,,
35201040,2024/05/06,19,0,0,0.006,0.006,,0.053,,,,0.010,6,,,,,
35201040,2024/05/06,20,0,0,0.006,0.006,,0.056,,,,0.011,6,,,,,
35201040,2024/05/06,21,0,0,0.005,0.005,,0.056,,,,0.010,8,,,,,
35201040,2024/05/06,22,0,0,0.003,0.003,,0.060,,,,0.013,9,,,,,
35201040,2024/05/06,23,0,0,0.002,0.002,,0.063,,,,0.012,11,,,,,
35201040,2024/05/06,24,0,0,0.003,0.003,,0.063,,,,0.011,9,,,,,
35201040,2024/05/07,01,0,0,0.002,0.002,,0.064,,,,0.014,14,,,,,
35201040,2024/05/07,02,0,0,0.003,0.003,,0.062,,,,0.024,14,,,,,
35201040,2024/05/07,03,0,0,0.003,0.003,,0.061,,,,0.018,14,,,,,
35201040,2024/05/07,04,0,0,0.002,0.002,,0.060,,,,0.013,14,,,,,
35201040,2024/05/07,05,0,0,0.005,0.005,,0.057,,,,0.021,14,,,,,
35201040,2024/05/07,06,0.001,0,0.006,0.006,,0.056,,,,0.027,20,,,,,
35201040,2024/05/07,07,0.001,0,0.008,0.008,,0.056,,,,0.029,19,,,,,
35201040,2024/05/07,08,0.001,0,0.007,0.007,,0.059,,,,0.043,24,,,,,
35201040,2024/05/07,09,0,0.002,0.006,0.008,,0.062,,,,0.037,22,,,,,
35201040,2024/05/07,10,0,0.002,0.005,0.007,,0.066,,,,0.018,16,,,,,
35201040,2024/05/07,11,0,0.002,0.004,0.006,,0.069,,,,0.025,24,,,,,
35201040,2024/05/07,12,0,0.002,0.004,0.006,,0.074,,,,0.028,24,,,,,
35201040,2024/05/07,13,0,0,0.003,0.003,,0.074,,,,0.022,24,,,,,
35201040,2024/05/07,14,0,0.003,0.007,0.010,,0.071,,,,0.028,26,,,,,
35201040,2024/05/07,15,0,0.001,0.005,0.006,,0.075,,,,0.029,26,,,,,
35201040,2024/05/07,16,-,-,-,-,,-,,,,0.036,26,,,,,
35201040,2024/05/07,17,0.001,0,0.005,0.005,,0.069,,,,0.036,28,,,,,
35201040,2024/05/07,18,0.001,0,0.004,0.004,,0.070,,,,0.030,26,,,,,
35201040,2024/05/07,19,0,0,0.003,0.003,,0.062,,,,0.023,17,,,,,
35201040,2024/05/07,20,0,0,0.002,0.002,,0.051,,,,0.011,8,,,,,
35201040,2024/05/07,21,0,0,0.001,0.001,,0.046,,,,0.013,6,,,,,
35201040,2024/05/07,22,0,0,0.002,0.002,,0.041,,,,0.006,5,,,,,
35201040,2024/05/07,23,0,0,0.001,0.001,,0.036,,,,0,0,,,,,
35201040,2024/05/07,24,0,0,0.001,0.001,,0.035,,,,0.004,4,,,,,
35201040,2024/05/08,01,0,0,0,0,,0.035,,,,0.003,0,,,,,
35201040,2024/05/08,02,0,0,0.001,0.001,,0.035,,,,0,0,,,,,
35201040,2024/05/08,03,0,0,0,0,,0.036,,,,0.008,2,,,,,
35201040,2024/05/08,04,0,0,0,0,,0.038,,,,0.001,1,,,,,
35201040,2024/05/08,05,0,0,0,0,,0.036,,,,0.007,1,,,,,
35201040,2024/05/08,06,0,0,0,0,,0.036,,,,0,1,,,,,
35201040,2024/05/08,07,0,0,0.001,0.001,,0.037,,,,0,1,,,,,
35201040,2024/05/08,08,0,0,0.001,0.001,,0.038,,,,0.001,0,,,,,
35201040,2024/05/08,09,0,0.001,0.002,0.003,,0.041,,,,0,2,,,,,
35201040,2024/05/08,10,0,0,0.002,0.002,,0.043,,,,0.003,4,,,,,
35201040,2024/05/08,11,0,0,0.002,0.002,,0.044,,,,0.002,4,,,,,
35201040,2024/05/08,12,0,0.001,0.002,0.003,,0.043,,,,0.001,2,,,,,
35201040,2024/05/08,13,0,0,0.001,0.001,,0.043,,,,0,2,,,,,
35201040,2024/05/08,14,0,0,0.001,0.001,,0.044,,,,0.010,5,,,,,
35201040,2024/05/08,15,0,0.001,0.002,0.003,,0.046,,,,0.009,7,,,,,
35201040,2024/05/08,16,0,0,0.001,0.001,,0.046,,,,0.008,7,,,,,
35201040,2024/05/08,17,0,0,0.001,0.001,,0.046,,,,0.007,7,,,,,
35201040,2024/05/08,18,0,0,0.001,0.001,,0.048,,,,0.010,5,,,,,
35201040,2024/05/08,19,0,0,0.001,0.001,,0.048,,,,0.007,6,,,,,
35201040,2024/05/08,20,0,0,0.001,0.001,,0.047,,,,0.004,3,,,,,
35201040,2024/05/08,21,0,0,0.001,0.001,,0.046,,,,0.004,6,,,,,
35201040,2024/05/08,22,0,0,0.001,0.001,,0.047,,,,0.003,6,,,,,
35201040,2024/05/08,23,0,,0.001,0,,0.046,,,,0.005,5,,,,,
35201040,2024/05/08,24,0.001,,0.001,0,,0.044,,,,0.005,5,,,,,
35201040,2024/05/09,01,0.001,,0.001,0,,0.040,,,,0.008,5,,,,,
35201040,2024/05/09,02,0.001,,0.004,0.003,,0.033,,,,0.005,5,,,,,
35201040,2024/05/09,03,0.001,,0.009,0.008,,0.022,,,,0.003,5,,,,,
35201040,2024/05/09,04,0.001,,0.007,0.006,,0.023,,,,0.001,4,,,,,
35201040,2024/05/09,05,0,,0.008,0.007,,0.022,,,,0,5,,,,,
35201040,2024/05/09,06,0,0,0.010,0.010,,0.021,,,,0.005,4,,,,,
35201040,2024/05/09,07,0,0.004,0.016,0.020,,0.018,,,,0.002,4,,,,,
35201040,2024/05/09,08,0.001,0.001,0.005,0.006,,0.038,,,,0.005,5,,,,,
35201040,2024/05/09,09,0.001,0,0.001,0.001,,0.047,,,,0.005,6,,,,,
35201040,2024/05/09,10,0.001,0.006,0.004,0.010,,0.046,,,,0.008,7,,,,,
35201040,2024/05/09,11,0.001,0,0.001,0.001,,0.049,,,,0.003,5,,,,,
35201040,2024/05/09,12,0.001,0.001,0.002,0.003,,0.050,,,,0.003,7,,,,,
35201040,2024/05/09,13,0.001,0,0.001,0.001,,0.052,,,,0.006,7,,,,,
35201040,2024/05/09,14,0.001,0.001,0.002,0.003,,0.050,,,,0.005,7,,,,,
35201040,2024/05/09,15,0.001,0.002,0.002,0.004,,0.049,,,,0,6,,,,,
35201040,2024/05/09,16,0.001,0,0.001,0.001,,0.051,,,,0.005,8,,,,,
35201040,2024/05/09,17,0.001,0.001,0.002,0.003,,0.052,,,,0.008,7,,,,,
35201040,2024/05/09,18,0.001,0,0.002,0.002,,0.054,,,,0.006,6,,,,,
35201040,2024/05/09,19,0.001,0,0.003,0.003,,0.055,,,,0.006,7,,,,,
35201040,2024/05/09,20,0.001,0,0.004,0.004,,0.053,,,,0.007,4,,,,,
35201040,2024/05/09,21,0,0,0.003,0.003,,0.049,,,,0.003,5,,,,,
35201040,2024/05/09,22,0,0,0.004,0.004,,0.045,,,,0.006,4,,,,,
35201040,2024/05/09,23,0.001,0,0.005,0.005,,0.042,,,,0.005,3,,,,,
35201040,2024/05/09,24,0.001,0,0.006,0.006,,0.039,,,,0.011,6,,,,,
35201040,2024/05/10,01,0.001,0,0.009,0.009,,0.030,,,,0.011,5,,,,,
35201040,2024/05/10,02,0.001,0,0.014,0.014,,0.025,,,,0.010,11,,,,,
35201040,2024/05/10,03,0.001,0,0.021,0.021,,0.019,,,,0.013,11,,,,,
35201040,2024/05/10,04,0.001,0,0.021,0.021,,0.019,,,,0.007,12,,,,,
35201040,2024/05/10,05,0.001,,0.015,0.014,,0.023,,,,0.004,9,,,,,
35201040,2024/05/10,06,0.001,0,0.013,0.013,,0.026,,,,0.005,6,,,,,
35201040,2024/05/10,07,0.001,0.002,0.014,0.016,,0.023,,,,0.005,8,,,,,
35201040,2024/05/10,08,0.002,0.004,0.014,0.018,,0.023,,,,0.007,7,,,,,
35201040,2024/05/10,09,0.002,0.006,0.015,0.021,,0.024,,,,0,8,,,,,
35201040,2024/05/10,10,0.002,0.007,0.014,0.021,,0.028,,,,0.001,9,,,,,
35201040,2024/05/10,11,0.002,0.007,0.016,0.023,,0.031,,,,0.005,9,,,,,
35201040,2024/05/10,12,0.002,0.006,0.015,0.021,,0.035,,,,0.006,9,,,,,
35201040,2024/05/10,13,0.002,0.003,0.012,0.015,,0.042,,,,0.006,8,,,,,
35201040,2024/05/10,14,0.002,0.002,0.007,0.009,,0.052,,,,0.002,7,,,,,
35201040,2024/05/10,15,0.003,0.002,0.008,0.010,,0.055,,,,0.004,11,,,,,
35201040,2024/05/10,16,0.003,0.003,0.014,0.017,,0.050,,,,0.013,9,,,,,
35201040,2024/05/10,17,0.003,0.003,0.016,0.019,,0.050,,,,0.010,10,,,,,
35201040,2024/05/10,18,0.003,0.002,0.020,0.022,,0.046,,,,0.012,12,,,,,
35201040,2024/05/10,19,0.003,0.001,0.022,0.023,,0.042,,,,0.014,10,,,,,
35201040,2024/05/10,20,0.002,0.001,0.021,0.022,,0.041,,,,0.008,7,,,,,
35201040,2024/05/10,21,0.001,0,0.014,0.014,,0.040,,,,0.014,8,,,,,
35201040,2024/05/10,22,0.001,0,0.011,0.011,,0.043,,,,0.008,9,,,,,
35201040,2024/05/10,23,0.001,0,0.009,0.009,,0.044,,,,0.010,9,,,,,
35201040,2024/05/10,24,0.001,0,0.010,0.010,,0.038,,,,0.013,11,,,,,
35201040,2024/05/11,01,0.001,0,0.009,0.009,,0.037,,,,0.005,12,,,,,
35201040,2024/05/11,02,0.001,0,0.009,0.009,,0.039,,,,0.013,10,,,,,
35201040,2024/05/11,03,0.001,0,0.017,0.017,,0.025,,,,0.023,10,,,,,
35201040,2024/05/11,04,0.001,0,0.019,0.019,,0.020,,,,0.015,10,,,,,
35201040,2024/05/11,05,0.001,0,0.018,0.018,,0.023,,,,0.017,10,,,,,
35201040,2024/05/11,06,0.001,0,0.016,0.016,,0.025,,,,0.011,11,,,,,
35201040,2024/05/11,07,0.002,0.001,0.013,0.014,,0.028,,,,0.015,12,,,,,
35201040,2024/05/11,08,0.002,0.002,0.013,0.015,,0.033,,,,0.008,11,,,,,
35201040,2024/05/11,09,0.003,0.002,0.009,0.011,,0.039,,,,0.010,13,,,,,
35201040,2024/05/11,10,0.003,0.002,0.007,0.009,,0.044,,,,0.007,12,,,,,
35201040,2024/05/11,11,0.003,0.001,0.005,0.006,,0.051,,,,0.009,14,,,,,
35201040,2024/05/11,12,0.002,0.002,0.007,0.009,,0.052,,,,0.006,11,,,,,
35201040,2024/05/11,13,0.003,0.001,0.004,0.005,,0.059,,,,0.008,11,,,,,
35201040,2024/05/11,14,0.005,0.001,0.007,0.008,,0.053,,,,0.012,16,,,,,
35201040,2024/05/11,15,0.002,0.001,0.004,0.005,,0.059,,,,0.010,10,,,,,
35201040,2024/05/11,16,0.001,0.001,0.007,0.008,,0.055,,,,0.002,6,,,,,
35201040,2024/05/11,17,0.001,0.001,0.006,0.007,,0.054,,,,0.007,6,,,,,
35201040,2024/05/11,18,0.001,0.001,0.006,0.007,,0.052,,,,0.010,7,,,,,
35201040,2024/05/11,19,0.001,0,0.006,0.006,,0.049,,,,0.009,6,,,,,
35201040,2024/05/11,20,0.001,0,0.007,0.007,,0.046,,,,0.008,7,,,,,
35201040,2024/05/11,21,0.001,0,0.006,0.006,,0.044,,,,0.003,8,,,,,
35201040,2024/05/11,22,0.001,0,0.005,0.005,,0.043,,,,0.007,9,,,,,
35201040,2024/05/11,23,0.001,0,0.003,0.003,,0.044,,,,0.006,5,,,,,
35201040,2024/05/11,24,0.001,0,0.003,0.003,,0.045,,,,0.002,8,,,,,
35201040,2024/05/12,01,0.001,0,0.003,0.003,,0.046,,,,0.012,6,,,,,
35201040,2024/05/12,02,0.001,0,0.003,0.003,,0.047,,,,0.004,5,,,,,
35201040,2024/05/12,03,0.001,0,0.001,0.001,,0.048,,,,0.009,3,,,,,
35201040,2024/05/12,04,0.001,0,0.005,0.005,,0.044,,,,0.016,4,,,,,
35201040,2024/05/12,05,0.001,0,0.007,0.007,,0.042,,,,0.009,4,,,,,
35201040,2024/05/12,06,0.001,0,0.008,0.008,,0.039,,,,0.010,4,,,,,
35201040,2024/05/12,07,0.001,0,0.011,0.011,,0.036,,,,0.009,6,,,,,
35201040,2024/05/12,08,0.001,0,0.011,0.011,,0.036,,,,0.004,7,,,,,
35201040,2024/05/12,09,0.001,0.001,0.013,0.014,,0.033,,,,0.013,7,,,,,
35201040,2024/05/12,10,0.001,0.001,0.013,0.014,,0.033,,,,0.006,7,,,,,
35201040,2024/05/12,11,0.001,0.001,0.009,0.010,,0.036,,,,0.006,5,,,,,
35201040,2024/05/12,12,0.001,0.001,0.010,0.011,,0.037,,,,0.011,5,,,,,
35201040,2024/05/12,13,0.001,0.001,0.013,0.014,,0.034,,,,0.005,8,,,,,
35201040,2024/05/12,14,0.001,0.001,0.007,0.008,,0.038,,,,0.007,5,,,,,
35201040,2024/05/12,15,0.001,0,0.006,0.006,,0.039,,,,0.008,1,,,,,
35201040,2024/05/12,16,0.001,0.001,0.007,0.008,,0.037,,,,0.006,3,,,,,
35201040,2024/05/12,17,0.001,0,0.008,0.008,,0.033,,,,0.006,4,,,,,
35201040,2024/05/12,18,0.001,0,0.010,0.010,,0.030,,,,0.004,4,,,,,
35201040,2024/05/12,19,0.001,0,0.006,0.006,,0.047,,,,0.005,2,,,,,
35201040,2024/05/12,20,0.001,0,0.006,0.006,,0.047,,,,0.001,2,,,,,
35201040,2024/05/12,21,0,0,0.006,0.006,,0.040,,,,0.006,1,,,,,
35201040,2024/05/12,22,0.001,0,0.011,0.011,,0.033,,,,0.008,1,,,,,
35201040,2024/05/12,23,0,0,0.006,0.006,,0.036,,,,0.003,1,,,,,
35201040,2024/05/12,24,0,0,0.004,0.004,,0.040,,,,0.005,2,,,,,
35201040,2024/05/13,01,0.001,0,0.003,0.003,,0.039,,,,0.005,4,,,,,
35201040,2024/05/13,02,-,-,-,-,,0.043,,,,0.007,3,,,,,
35201040,2024/05/13,03,0,0,0.001,0.001,,0.045,,,,0.009,6,,,,,
35201040,2024/05/13,04,0,0,0.001,0.001,,0.041,,,,0.015,5,,,,,
35201040,2024/05/13,05,0,0,0.002,0.002,,0.037,,,,0.010,9,,,,,
35201040,2024/05/13,06,0,0,0.003,0.003,,0.037,,,,0.011,10,,,,,
35201040,2024/05/13,07,0,0.001,0.007,0.008,,0.030,,,,0.020,8,,,,,
35201040,2024/05/13,08,0,0.001,0.009,0.010,,0.031,,,,0.010,10,,,,,
35201040,2024/05/13,09,0,0,0.003,0.003,,0.043,,,,0.011,12,,,,,
35201040,2024/05/13,10,0,0.001,0.003,0.004,,0.046,,,,0.020,12,,,,,
35201040,2024/05/13,11,0,0.001,0.002,0.003,,0.048,,,,0.012,12,,,,,
35201040,2024/05/13,12,0,0.002,0.001,0.003,,0.051,,,,0.010,10,,,,,
35201040,2024/05/13,13,0,0.006,,0.004,,0.053,,,,0.012,11,,,,,
