測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19204010,2024/05/01,22,,0,0.002,0.002,,0.051,,,,,,,NE,2.4,,
19204010,2024/05/01,23,,0,0.001,0.001,,0.050,,,,,,,NE,2.2,,
19204010,2024/05/01,24,,0,0.001,0.001,,0.050,,,,,,,NE,1.8,,
19204010,2024/05/02,01,,0,0.001,0.001,,0.050,,,,,,,E,1.0,,
19204010,2024/05/02,02,,0,0.001,0.001,,0.049,,,,,,,CALM,0.1,,
19204010,2024/05/02,03,,0,0.002,0.002,,0.046,,,,,,,W,0.7,,
19204010,2024/05/02,04,,0,0.002,0.002,,0.043,,,,,,,SW,0.4,,
19204010,2024/05/02,05,,0,0.001,0.001,,0.047,,,,,,,ENE,0.7,,
19204010,2024/05/02,06,,0,0,0,,0.050,,,,,,,NNE,0.7,,
19204010,2024/05/02,07,,0,0.001,0.001,,0.046,,,,,,,WSW,0.6,,
19204010,2024/05/02,08,,0,0.002,0.002,,0.045,,,,,,,W,1.2,,
19204010,2024/05/02,09,,0,0.002,0.002,,0.046,,,,,,,N,1.5,,
19204010,2024/05/02,10,,0.001,0.003,0.004,,0.046,,,,,,,NE,2.0,,
19204010,2024/05/02,11,,0.002,0.003,0.005,,0.047,,,,,,,N,1.2,,
19204010,2024/05/02,12,,0.002,0.002,0.004,,0.048,,,,,,,NNW,1.4,,
19204010,2024/05/02,13,,0.002,0.002,0.004,,0.048,,,,,,,NE,1.2,,
19204010,2024/05/02,14,,0.002,0.002,0.004,,0.049,,,,,,,ENE,2.6,,
19204010,2024/05/02,15,,0.002,0.002,0.004,,0.052,,,,,,,NE,2.0,,
19204010,2024/05/02,16,,0.003,0.002,0.005,,0.053,,,,,,,NE,2.5,,
19204010,2024/05/02,17,,0.002,0.003,0.005,,0.053,,,,,,,ESE,1.2,,
19204010,2024/05/02,18,,0.002,0.002,0.004,,0.041,,,,,,,SSW,0.5,,
19204010,2024/05/02,19,,0.003,0.005,0.008,,0.033,,,,,,,ESE,0.4,,
19204010,2024/05/02,20,,0.002,0.003,0.005,,0.030,,,,,,,SW,0.6,,
19204010,2024/05/02,21,,0.001,0.003,0.004,,0.026,,,,,,,WNW,0.7,,
19204010,2024/05/02,22,,0.001,0.004,0.005,,0.028,,,,,,,CALM,0.3,,
19204010,2024/05/02,23,,0,0.004,0.004,,0.026,,,,,,,CALM,0.3,,
19204010,2024/05/02,24,,0,0.004,0.004,,0.025,,,,,,,SSW,0.6,,
19204010,2024/05/03,01,,0,0.003,0.003,,0.021,,,,,,,CALM,0.2,,
19204010,2024/05/03,02,,0,0.004,0.004,,0.012,,,,,,,CALM,0.2,,
19204010,2024/05/03,03,,0,0.003,0.003,,0.010,,,,,,,CALM,0.3,,
19204010,2024/05/03,04,,0,0.005,0.005,,0.006,,,,,,,CALM,0.1,,
19204010,2024/05/03,05,,0,0.004,0.004,,0.004,,,,,,,CALM,0,,
19204010,2024/05/03,06,,0.001,0.004,0.005,,0.006,,,,,,,CALM,0.1,,
19204010,2024/05/03,07,,0,0.001,0.001,,0.016,,,,,,,ENE,0.8,,
19204010,2024/05/03,08,,0,0.001,0.001,,0.025,,,,,,,WNW,0.6,,
19204010,2024/05/03,09,,0.001,0.002,0.003,,0.040,,,,,,,NNW,0.7,,
19204010,2024/05/03,10,,0.001,0.001,0.002,,0.044,,,,,,,NNE,1.5,,
19204010,2024/05/03,11,,0.002,0.001,0.003,,0.043,,,,,,,NNE,1.5,,
19204010,2024/05/03,12,,0.002,0.003,0.005,,0.040,,,,,,,NE,1.8,,
19204010,2024/05/03,13,,0.002,0.001,0.003,,0.045,,,,,,,NNE,1.7,,
19204010,2024/05/03,14,,0.002,0.002,0.004,,0.051,,,,,,,NE,2.9,,
19204010,2024/05/03,15,,0.002,0.002,0.004,,0.056,,,,,,,NE,2.6,,
19204010,2024/05/03,16,,0.003,0.002,0.005,,0.057,,,,,,,NNE,1.5,,
19204010,2024/05/03,17,,0.002,0.003,0.005,,0.057,,,,,,,ENE,0.7,,
19204010,2024/05/03,18,,0.002,0.002,0.004,,0.053,,,,,,,S,0.8,,
19204010,2024/05/03,19,,0.003,0.003,0.006,,0.040,,,,,,,SW,0.4,,
19204010,2024/05/03,20,,0.002,0.003,0.005,,0.037,,,,,,,ESE,0.9,,
19204010,2024/05/03,21,,0.001,0.003,0.004,,0.034,,,,,,,S,1.0,,
19204010,2024/05/03,22,,0.001,0.002,0.003,,0.035,,,,,,,S,0.6,,
19204010,2024/05/03,23,,0.001,0.002,0.003,,0.030,,,,,,,ESE,0.7,,
19204010,2024/05/03,24,,0,0.002,0.002,,0.027,,,,,,,SE,0.4,,
19204010,2024/05/04,01,,0,0.002,0.002,,0.024,,,,,,,CALM,0.2,,
19204010,2024/05/04,02,,0,0.002,0.002,,0.022,,,,,,,SSE,0.6,,
19204010,2024/05/04,03,,0,0.002,0.002,,0.021,,,,,,,CALM,0.3,,
19204010,2024/05/04,04,,0,0.001,0.001,,0.021,,,,,,,CALM,0.3,,
19204010,2024/05/04,05,,0,0.001,0.001,,0.021,,,,,,,CALM,0.3,,
19204010,2024/05/04,06,,0,0.002,0.002,,0.021,,,,,,,E,0.5,,
19204010,2024/05/04,07,,0.001,0.002,0.003,,0.024,,,,,,,ENE,0.6,,
19204010,2024/05/04,08,,0.001,0.002,0.003,,0.031,,,,,,,ENE,0.5,,
19204010,2024/05/04,09,,0.002,0.002,0.004,,0.042,,,,,,,WNW,1.1,,
19204010,2024/05/04,10,,0.002,0.002,0.004,,0.050,,,,,,,NE,2.2,,
19204010,2024/05/04,11,,0.003,0.001,0.004,,0.057,,,,,,,NE,1.9,,
19204010,2024/05/04,12,,0.002,0.001,0.003,,0.055,,,,,,,N,1.6,,
19204010,2024/05/04,13,,0.003,0.001,0.004,,0.056,,,,,,,NNE,1.9,,
19204010,2024/05/04,14,,0.003,0.001,0.004,,0.059,,,,,,,NNE,2.2,,
19204010,2024/05/04,15,,0.002,0.002,0.004,,0.063,,,,,,,ENE,2.0,,
19204010,2024/05/04,16,,0.002,0.002,0.004,,0.065,,,,,,,ESE,3.4,,
19204010,2024/05/04,17,,0.002,0.002,0.004,,0.066,,,,,,,ESE,3.2,,
19204010,2024/05/04,18,,0.002,0.002,0.004,,0.066,,,,,,,SE,1.1,,
19204010,2024/05/04,19,,0.003,0.004,0.007,,0.053,,,,,,,SW,1.1,,
19204010,2024/05/04,20,,0.003,0.004,0.007,,0.045,,,,,,,SSW,0.5,,
19204010,2024/05/04,21,,0.002,0.004,0.006,,0.042,,,,,,,CALM,0.2,,
19204010,2024/05/04,22,,0.002,0.003,0.005,,0.042,,,,,,,S,0.7,,
19204010,2024/05/04,23,,0.002,0.004,0.006,,0.040,,,,,,,ESE,0.4,,
19204010,2024/05/04,24,,0.001,0.002,0.003,,0.038,,,,,,,SE,0.4,,
19204010,2024/05/05,01,,0.001,0.002,0.003,,0.037,,,,,,,SSE,0.4,,
19204010,2024/05/05,02,,0.001,0.002,0.003,,0.034,,,,,,,CALM,0.3,,
19204010,2024/05/05,03,,0.001,0.001,0.002,,0.035,,,,,,,SSE,0.4,,
19204010,2024/05/05,04,,0.001,0.002,0.003,,0.034,,,,,,,ESE,0.5,,
19204010,2024/05/05,05,,0.001,0.002,0.003,,0.033,,,,,,,CALM,0.3,,
19204010,2024/05/05,06,,0.001,0.001,0.002,,0.034,,,,,,,SSE,0.8,,
19204010,2024/05/05,07,,0.001,0.001,0.002,,0.035,,,,,,,ENE,0.6,,
19204010,2024/05/05,08,,0.002,0.001,0.003,,0.038,,,,,,,NE,1.1,,
19204010,2024/05/05,09,,0.002,0.002,0.004,,0.042,,,,,,,ENE,0.9,,
19204010,2024/05/05,10,,0.003,0.002,0.005,,0.056,,,,,,,WSW,1.0,,
19204010,2024/05/05,11,,0.003,0.001,0.004,,0.064,,,,,,,SE,2.4,,
19204010,2024/05/05,12,,0.003,0.001,0.004,,0.064,,,,,,,SE,2.6,,
19204010,2024/05/05,13,,0.002,0.001,0.003,,0.067,,,,,,,SSE,2.5,,
19204010,2024/05/05,14,,0.003,0.001,0.004,,0.068,,,,,,,SE,2.1,,
19204010,2024/05/05,15,,0.003,0.001,0.004,,0.066,,,,,,,SSE,2.6,,
19204010,2024/05/05,16,,0.003,0.001,0.004,,0.067,,,,,,,WNW,2.0,,
19204010,2024/05/05,17,,0.003,0.002,0.005,,0.067,,,,,,,SW,1.7,,
19204010,2024/05/05,18,,0.003,0.002,0.005,,0.065,,,,,,,SW,1.7,,
19204010,2024/05/05,19,,0.003,0.002,0.005,,0.065,,,,,,,SW,2.5,,
19204010,2024/05/05,20,,0.003,0.002,0.005,,0.062,,,,,,,W,1.5,,
19204010,2024/05/05,21,,0.003,0.004,0.007,,0.050,,,,,,,WSW,1.0,,
19204010,2024/05/05,22,,0.003,0.003,0.006,,0.051,,,,,,,WSW,1.1,,
19204010,2024/05/05,23,,0.002,0.003,0.005,,0.049,,,,,,,SSE,0.5,,
19204010,2024/05/05,24,,0.002,0.004,0.006,,0.042,,,,,,,SSW,0.6,,
19204010,2024/05/06,01,,0.002,0.004,0.006,,0.041,,,,,,,CALM,0.3,,
19204010,2024/05/06,02,,0.002,0.003,0.005,,0.038,,,,,,,N,0.6,,
19204010,2024/05/06,03,,0.001,0.003,0.004,,0.038,,,,,,,WSW,1.3,,
19204010,2024/05/06,04,,0.002,0.002,0.004,,0.045,,,,,,,WSW,1.1,,
19204010,2024/05/06,05,,0.001,0.003,0.004,,0.042,,,,,,,W,1.3,,
19204010,2024/05/06,06,,0.001,0.002,0.003,,0.042,,,,,,,E,0.5,,
19204010,2024/05/06,07,,0.002,0.002,0.004,,0.052,,,,,,,W,0.8,,
19204010,2024/05/06,08,,0.002,0.001,0.003,,0.057,,,,,,,SSW,1.0,,
19204010,2024/05/06,09,,0.002,0.001,0.003,,0.057,,,,,,,S,1.2,,
19204010,2024/05/06,10,,0.003,0.001,0.004,,0.055,,,,,,,SSE,1.5,,
19204010,2024/05/06,11,,0.003,0.002,0.005,,0.055,,,,,,,SW,2.7,,
19204010,2024/05/06,12,,0.004,0.001,0.005,,0.054,,,,,,,SSE,0.9,,
19204010,2024/05/06,13,,0.004,0.001,0.005,,0.056,,,,,,,SSW,1.1,,
19204010,2024/05/06,14,,0.003,0.001,0.004,,0.056,,,,,,,SSW,1.4,,
19204010,2024/05/06,15,,0.004,0.001,0.005,,0.053,,,,,,,ESE,3.2,,
19204010,2024/05/06,16,,0.004,0.001,0.005,,0.051,,,,,,,SSW,1.8,,
19204010,2024/05/06,17,,0.004,0.002,0.006,,0.051,,,,,,,S,1.4,,
19204010,2024/05/06,18,,0.004,0.002,0.006,,0.050,,,,,,,SSW,2.5,,
19204010,2024/05/06,19,,0.003,0.001,0.004,,0.051,,,,,,,SW,2.1,,
19204010,2024/05/06,20,,0.003,0.001,0.004,,0.050,,,,,,,SSW,2.0,,
19204010,2024/05/06,21,,0.003,0,0.003,,0.050,,,,,,,SSW,1.6,,
19204010,2024/05/06,22,,0.003,0.001,0.004,,0.049,,,,,,,S,1.1,,
19204010,2024/05/06,23,,0.003,0.002,0.005,,0.045,,,,,,,NW,0.8,,
19204010,2024/05/06,24,,0.003,0.001,0.004,,0.047,,,,,,,ESE,2.0,,
19204010,2024/05/07,01,,-,-,-,,-,,,,,,,WNW,1.2,,
19204010,2024/05/07,02,,0,0,0,,0.049,,,,,,,SW,2.4,,
19204010,2024/05/07,03,,0,0,0,,0.049,,,,,,,ESE,1.7,,
19204010,2024/05/07,04,,0,0.001,0.001,,0.043,,,,,,,E,1.2,,
19204010,2024/05/07,05,,0,0.002,0.002,,0.035,,,,,,,WSW,0.5,,
19204010,2024/05/07,06,,0,0.003,0.003,,0.033,,,,,,,ESE,0.8,,
19204010,2024/05/07,07,,0,0.005,0.005,,0.028,,,,,,,WNW,0.4,,
19204010,2024/05/07,08,,0,0.005,0.005,,0.028,,,,,,,WSW,0.8,,
19204010,2024/05/07,09,,0.002,0.006,0.008,,0.028,,,,,,,WSW,0.9,,
19204010,2024/05/07,10,,0.001,0.004,0.005,,0.028,,,,,,,NE,1.4,,
19204010,2024/05/07,11,,0.002,0.003,0.005,,0.036,,,,,,,ENE,1.5,,
19204010,2024/05/07,12,,0.002,0.003,0.005,,0.044,,,,,,,NE,2.2,,
19204010,2024/05/07,13,,0.001,0.001,0.002,,0.045,,,,,,,NNE,2.3,,
19204010,2024/05/07,14,,0.002,0.003,0.005,,0.037,,,,,,,NE,2.0,,
19204010,2024/05/07,15,,0.001,0.003,0.004,,0.036,,,,,,,ENE,1.9,,
19204010,2024/05/07,16,,0.002,0.003,0.005,,0.041,,,,,,,SW,2.5,,
19204010,2024/05/07,17,,0.001,0.002,0.003,,0.046,,,,,,,S,1.7,,
19204010,2024/05/07,18,,0.001,0.003,0.004,,0.033,,,,,,,NNE,0.9,,
19204010,2024/05/07,19,,0.002,0.003,0.005,,0.029,,,,,,,W,0.7,,
19204010,2024/05/07,20,,0.002,0.006,0.008,,0.024,,,,,,,ESE,0.8,,
19204010,2024/05/07,21,,0.001,0.005,0.006,,0.020,,,,,,,SSE,0.8,,
19204010,2024/05/07,22,,0.001,0.005,0.006,,0.014,,,,,,,CALM,0.2,,
19204010,2024/05/07,23,,0.001,0.006,0.007,,0.012,,,,,,,SW,0.9,,
19204010,2024/05/07,24,,0.001,0.003,0.004,,0.015,,,,,,,WSW,0.8,,
19204010,2024/05/08,01,,0,0.005,0.005,,0.014,,,,,,,WSW,0.5,,
19204010,2024/05/08,02,,0,0.002,0.002,,0.017,,,,,,,CALM,0.1,,
19204010,2024/05/08,03,,0,0.002,0.002,,0.017,,,,,,,WSW,0.7,,
19204010,2024/05/08,04,,0.001,0.003,0.004,,0.014,,,,,,,WSW,0.5,,
19204010,2024/05/08,05,,0,0.004,0.004,,0.014,,,,,,,CALM,0.3,,
19204010,2024/05/08,06,,0,0.004,0.004,,0.013,,,,,,,CALM,0.1,,
19204010,2024/05/08,07,,0.001,0.002,0.003,,0.018,,,,,,,NE,0.9,,
19204010,2024/05/08,08,,0.001,0.002,0.003,,0.029,,,,,,,NE,1.2,,
19204010,2024/05/08,09,,0.002,0.002,0.004,,0.034,,,,,,,ENE,2.7,,
19204010,2024/05/08,10,,0.002,0.002,0.004,,0.043,,,,,,,E,3.5,,
19204010,2024/05/08,11,,0.003,0.004,0.007,,0.045,,,,,,,NNE,2.3,,
19204010,2024/05/08,12,,0.002,0.004,0.006,,0.047,,,,,,,N,1.7,,
19204010,2024/05/08,13,,0.002,0.003,0.005,,0.052,,,,,,,NNE,2.7,,
19204010,2024/05/08,14,,0.003,0.004,0.007,,0.055,,,,,,,NNE,1.7,,
19204010,2024/05/08,15,,0.003,0.004,0.007,,0.056,,,,,,,NNW,1.1,,
19204010,2024/05/08,16,,0.003,0.004,0.007,,0.061,,,,,,,N,2.3,,
19204010,2024/05/08,17,,0.003,0.009,0.012,,0.068,,,,,,,NNE,1.5,,
19204010,2024/05/08,18,,0.002,0.005,0.007,,0.057,,,,,,,NNE,2.7,,
19204010,2024/05/08,19,,0.001,0.003,0.004,,0.049,,,,,,,NE,3.2,,
19204010,2024/05/08,20,,0.001,0.003,0.004,,0.038,,,,,,,NNE,2.6,,
19204010,2024/05/08,21,,0.001,0.002,0.003,,0.034,,,,,,,NE,3.3,,
19204010,2024/05/08,22,,0,0.001,0.001,,0.036,,,,,,,NE,0.5,,
19204010,2024/05/08,23,,0,0.002,0.002,,0.032,,,,,,,NE,1.7,,
19204010,2024/05/08,24,,0,0.002,0.002,,0.028,,,,,,,NNE,1.5,,
19204010,2024/05/09,01,,0,0.002,0.002,,0.028,,,,,,,NNE,1.0,,
19204010,2024/05/09,02,,0,0.002,0.002,,0.027,,,,,,,NNE,0.9,,
19204010,2024/05/09,03,,0,0.002,0.002,,0.026,,,,,,,NE,1.1,,
19204010,2024/05/09,04,,0,0.004,0.004,,0.024,,,,,,,NNW,0.7,,
19204010,2024/05/09,05,,0,0.002,0.002,,0.026,,,,,,,NNE,0.8,,
19204010,2024/05/09,06,,0,0.002,0.002,,0.026,,,,,,,NNE,0.6,,
19204010,2024/05/09,07,,0,0.002,0.002,,0.026,,,,,,,NE,0.9,,
19204010,2024/05/09,08,,0,0.002,0.002,,0.025,,,,,,,NNE,0.7,,
19204010,2024/05/09,09,,0.001,0.004,0.005,,0.023,,,,,,,NE,1.7,,
19204010,2024/05/09,10,,0.001,0.004,0.005,,0.024,,,,,,,NNE,1.0,,
19204010,2024/05/09,11,,0.001,0.002,0.003,,0.026,,,,,,,E,0.9,,
19204010,2024/05/09,12,,0.004,0.002,0.006,,0.026,,,,,,,N,0.7,,
19204010,2024/05/09,13,,0.002,0.001,0.003,,0.030,,,,,,,N,1.5,,
19204010,2024/05/09,14,,0.002,0.002,0.004,,0.031,,,,,,,NE,1.2,,
19204010,2024/05/09,15,,0.003,0.003,0.006,,0.033,,,,,,,N,1.8,,
19204010,2024/05/09,16,,0.003,0.003,0.006,,0.035,,,,,,,NNE,1.9,,
19204010,2024/05/09,17,,0.003,0.003,0.006,,0.033,,,,,,,N,1.8,,
19204010,2024/05/09,18,,0.003,0.002,0.005,,0.035,,,,,,,NE,1.7,,
19204010,2024/05/09,19,,0.002,0.003,0.005,,0.038,,,,,,,NE,1.4,,
19204010,2024/05/09,20,,0.001,0.003,0.004,,0.027,,,,,,,SSW,0.6,,
19204010,2024/05/09,21,,0.001,0.004,0.005,,0.024,,,,,,,SW,0.5,,
19204010,2024/05/09,22,,0,0.003,0.003,,0.017,,,,,,,SW,0.5,,
19204010,2024/05/09,23,,0,0.004,0.004,,0.013,,,,,,,SW,1.0,,
19204010,2024/05/09,24,,0,0.003,0.003,,0.012,,,,,,,WSW,1.3,,
19204010,2024/05/10,01,,0,0.003,0.003,,0.020,,,,,,,W,0.6,,
19204010,2024/05/10,02,,0,0.004,0.004,,0.018,,,,,,,WSW,0.7,,
19204010,2024/05/10,03,,0,0.002,0.002,,0.022,,,,,,,CALM,0.3,,
19204010,2024/05/10,04,,0,0.002,0.002,,0.023,,,,,,,CALM,0.3,,
19204010,2024/05/10,05,,0,0.002,0.002,,0.024,,,,,,,E,0.4,,
19204010,2024/05/10,06,,0,0.001,0.001,,0.024,,,,,,,ENE,0.6,,
19204010,2024/05/10,07,,0,0.003,0.003,,0.027,,,,,,,ENE,1.3,,
19204010,2024/05/10,08,,0,0.002,0.002,,0.033,,,,,,,NE,1.1,,
19204010,2024/05/10,09,,0.002,0.005,0.007,,0.038,,,,,,,NE,1.1,,
19204010,2024/05/10,10,,0.002,0.004,0.006,,0.047,,,,,,,NE,1.7,,
19204010,2024/05/10,11,,0.002,0.003,0.005,,0.051,,,,,,,NE,1.4,,
19204010,2024/05/10,12,,0.002,0.002,0.004,,0.053,,,,,,,ESE,2.8,,
19204010,2024/05/10,13,,0.003,0.002,0.005,,0.059,,,,,,,SE,1.3,,
19204010,2024/05/10,14,,0.002,0.003,0.005,,0.061,,,,,,,WSW,4.2,,
19204010,2024/05/10,15,,0.003,0.002,0.005,,0.063,,,,,,,SW,2.8,,
19204010,2024/05/10,16,,0.002,0.003,0.005,,0.061,,,,,,,SSW,2.0,,
19204010,2024/05/10,17,,0.003,0.003,0.006,,0.056,,,,,,,WSW,3.5,,
19204010,2024/05/10,18,,0.003,0.004,0.007,,0.056,,,,,,,WSW,2.7,,
19204010,2024/05/10,19,,0.004,0.003,0.007,,0.057,,,,,,,WSW,2.5,,
19204010,2024/05/10,20,,0.002,0.004,0.006,,0.056,,,,,,,SW,1.9,,
19204010,2024/05/10,21,,0.002,0.003,0.005,,0.050,,,,,,,ENE,1.1,,
19204010,2024/05/10,22,,0.001,0.003,0.004,,0.040,,,,,,,ENE,0.7,,
19204010,2024/05/10,23,,0.001,0.005,0.006,,0.034,,,,,,,E,0.5,,
19204010,2024/05/10,24,,0.001,0.006,0.007,,0.029,,,,,,,CALM,0.1,,
19204010,2024/05/11,01,,0,0.008,0.008,,0.024,,,,,,,CALM,0.1,,
19204010,2024/05/11,02,,0.001,0.010,0.011,,0.021,,,,,,,WSW,0.6,,
19204010,2024/05/11,03,,0,0.007,0.007,,0.021,,,,,,,NE,0.6,,
19204010,2024/05/11,04,,0,0.008,0.008,,0.020,,,,,,,CALM,0.3,,
19204010,2024/05/11,05,,0,0.010,0.010,,0.016,,,,,,,SSW,0.5,,
19204010,2024/05/11,06,,0.002,0.008,0.010,,0.015,,,,,,,WNW,0.5,,
19204010,2024/05/11,07,,0.002,0.005,0.007,,0.023,,,,,,,NE,0.8,,
19204010,2024/05/11,08,,0.001,0.002,0.003,,0.038,,,,,,,NE,0.9,,
19204010,2024/05/11,09,,0.002,0.002,0.004,,0.053,,,,,,,WSW,2.3,,
19204010,2024/05/11,10,,0.003,0.002,0.005,,0.056,,,,,,,WNW,1.1,,
19204010,2024/05/11,11,,0.004,0.002,0.006,,0.055,,,,,,,ESE,2.0,,
19204010,2024/05/11,12,,0.003,0.002,0.005,,0.058,,,,,,,E,1.9,,
19204010,2024/05/11,13,,0.003,0.001,0.004,,0.059,,,,,,,ESE,2.9,,
19204010,2024/05/11,14,,0.003,0.002,0.005,,0.061,,,,,,,SW,2.1,,
19204010,2024/05/11,15,,0.003,0.004,0.007,,0.063,,,,,,,WSW,3.5,,
19204010,2024/05/11,16,,0.003,0.002,0.005,,0.061,,,,,,,SW,3.2,,
19204010,2024/05/11,17,,0.003,0.001,0.004,,0.059,,,,,,,SSW,1.7,,
19204010,2024/05/11,18,,0.003,0.003,0.006,,0.056,,,,,,,SSE,1.0,,
19204010,2024/05/11,19,,0.004,0.003,0.007,,0.053,,,,,,,S,1.3,,
19204010,2024/05/11,20,,0.003,0.002,0.005,,0.051,,,,,,,E,2.0,,
19204010,2024/05/11,21,,0.002,0.001,0.003,,0.051,,,,,,,SE,1.4,,
19204010,2024/05/11,22,,0.002,0.001,0.003,,0.052,,,,,,,SSW,1.0,,
19204010,2024/05/11,23,,0.001,0.001,0.002,,0.052,,,,,,,SE,1.6,,
19204010,2024/05/11,24,,0.001,0.001,0.002,,0.053,,,,,,,S,1.3,,
19204010,2024/05/12,01,,0.001,0.001,0.002,,0.053,,,,,,,SE,1.7,,
19204010,2024/05/12,02,,0.001,0.001,0.002,,0.052,,,,,,,ENE,0.7,,
19204010,2024/05/12,03,,0.001,0.001,0.002,,0.045,,,,,,,SW,0.6,,
19204010,2024/05/12,04,,0.001,0.001,0.002,,0.041,,,,,,,W,0.6,,
19204010,2024/05/12,05,,0,0.002,0.002,,0.035,,,,,,,WSW,0.7,,
19204010,2024/05/12,06,,0.001,0.003,0.004,,0.031,,,,,,,WNW,0.6,,
19204010,2024/05/12,07,,0.001,0.002,0.003,,0.042,,,,,,,S,2.1,,
19204010,2024/05/12,08,,0.001,0,0.001,,0.056,,,,,,,SW,1.1,,
19204010,2024/05/12,09,,0.002,0.001,0.003,,0.055,,,,,,,SW,1.4,,
19204010,2024/05/12,10,,0.002,0.001,0.003,,0.053,,,,,,,SSW,1.5,,
19204010,2024/05/12,11,,0.003,0.002,0.005,,0.052,,,,,,,SSE,1.0,,
19204010,2024/05/12,12,,0.002,0.002,0.004,,0.053,,,,,,,SE,1.7,,
19204010,2024/05/12,13,,0.003,0.001,0.004,,0.053,,,,,,,SSW,1.9,,
19204010,2024/05/12,14,,0.003,0.001,0.004,,0.054,,,,,,,S,2.3,,
19204010,2024/05/12,15,,0.003,0.001,0.004,,0.053,,,,,,,SSW,1.8,,
19204010,2024/05/12,16,,0.003,0.001,0.004,,0.051,,,,,,,SSE,1.7,,
19204010,2024/05/12,17,,0.003,0.001,0.004,,0.051,,,,,,,SE,2.1,,
19204010,2024/05/12,18,,0.003,0.002,0.005,,0.051,,,,,,,SSW,2.3,,
19204010,2024/05/12,19,,0.003,0.001,0.004,,0.050,,,,,,,SSE,1.3,,
19204010,2024/05/12,20,,0.003,0.001,0.004,,0.049,,,,,,,SSW,1.3,,
19204010,2024/05/12,21,,0.003,0.001,0.004,,0.050,,,,,,,SSW,2.3,,
19204010,2024/05/12,22,,0.002,0.001,0.003,,0.054,,,,,,,SW,1.2,,
19204010,2024/05/12,23,,0.002,0.001,0.003,,0.054,,,,,,,WSW,0.6,,
19204010,2024/05/12,24,,0.002,0.001,0.003,,0.050,,,,,,,NE,0.9,,
19204010,2024/05/13,01,,0.002,0.002,0.004,,0.043,,,,,,,NE,1.0,,
19204010,2024/05/13,02,,0.002,0.002,0.004,,0.038,,,,,,,SSE,0.5,,
19204010,2024/05/13,03,,0.002,0.001,0.003,,0.038,,,,,,,CALM,0.1,,
19204010,2024/05/13,04,,0.002,0.002,0.004,,0.039,,,,,,,NNE,0.4,,
19204010,2024/05/13,05,,0.002,0.001,0.003,,0.039,,,,,,,E,1.4,,
19204010,2024/05/13,06,,0.002,0.002,0.004,,0.034,,,,,,,WNW,0.7,,
19204010,2024/05/13,07,,0.002,0.003,0.005,,0.030,,,,,,,CALM,0.3,,
19204010,2024/05/13,08,,0.002,0.004,0.006,,0.026,,,,,,,NNW,0.7,,
19204010,2024/05/13,09,,0.004,0.005,0.009,,0.023,,,,,,,NW,0.6,,
19204010,2024/05/13,10,,0.005,0.006,0.011,,0.025,,,,,,,WSW,1.9,,
19204010,2024/05/13,11,,0.004,0.004,0.008,,0.030,,,,,,,NE,0.7,,
