測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11224010,2024/05/01,23,,0,0.003,0.003,,0.040,0.02,2.03,2.05,0.010,8,,N,1.0,12.0,91.0
11224010,2024/05/01,24,,0,0.003,0.003,,0.039,0.02,2.03,2.05,0.010,7,,NNW,1.6,11.8,91.0
11224010,2024/05/02,01,,-,-,-,,-,0.01,2.03,2.04,0.008,7,,N,1.4,11.7,90.0
11224010,2024/05/02,02,,0,0.002,0.002,,0.040,0.02,2.02,2.04,0.010,7,,N,1.3,11.6,89.0
11224010,2024/05/02,03,,0.001,0.003,0.004,,0.039,0.02,2.02,2.04,0.008,6,,N,1.6,11.5,90.0
11224010,2024/05/02,04,,0,0.002,0.002,,0.040,0.01,2.02,2.03,0.009,7,,N,1.2,11.3,91.0
11224010,2024/05/02,05,,0,0.003,0.003,,0.042,0,2.01,2.01,0.008,6,,NW,1.2,11.4,90.0
11224010,2024/05/02,06,,0.001,0.007,0.008,,0.035,0.01,2.02,2.03,0.009,6,,NW,1.3,11.7,88.0
11224010,2024/05/02,07,,0.001,0.006,0.007,,0.035,0.02,2.03,2.05,0.007,5,,NNW,1.1,13.4,79.0
11224010,2024/05/02,08,,0.004,0.004,0.008,,0.039,0.01,2.03,2.04,0.005,3,,N,2.0,15.4,67.0
11224010,2024/05/02,09,,0.007,0.009,0.016,,0.041,0.02,2.02,2.04,,,,N,2.7,16.8,55.0
11224010,2024/05/02,10,,0.006,0.009,0.015,,0.044,0.02,2.01,2.03,,,,N,3.0,17.9,48.0
11224010,2024/05/02,11,,0.004,0.008,0.012,,0.049,0.01,2.00,2.01,0.004,3,,NE,3.6,19.3,40.0
11224010,2024/05/02,12,,0.003,0.007,0.010,,0.050,0.01,1.99,2.00,0.009,7,,NNE,3.2,19.9,40.0
11224010,2024/05/02,13,,-,-,-,,-,-,-,-,0.006,4,,NNE,2.5,20.7,36.0
11224010,2024/05/02,14,,-,-,-,,0.030,-,-,-,0.005,4,,NNE,3.5,21.1,34.0
11224010,2024/05/02,15,,0.001,0.003,0.004,,0.042,0.03,1.99,2.02,0.005,4,,N,2.2,21.6,31.0
11224010,2024/05/02,16,,0.002,0.002,0.004,,0.045,0.03,1.99,2.02,0.009,7,,ENE,3.0,20.2,43.0
11224010,2024/05/02,17,,0.001,0.004,0.005,,0.046,0.06,1.99,2.05,0.012,9,,ESE,2.3,19.5,45.0
11224010,2024/05/02,18,,0.001,0.004,0.005,,0.045,0.04,1.99,2.03,0.012,9,,E,2.8,18.0,51.0
11224010,2024/05/02,19,,0,0.003,0.003,,0.044,0.04,2.00,2.04,0.015,12,,E,2.3,16.8,53.0
11224010,2024/05/02,20,,0,0.003,0.003,,0.043,0.04,2.01,2.05,0.014,10,,ESE,1.8,16.2,57.0
11224010,2024/05/02,21,,0,0.004,0.004,,0.041,0.04,2.01,2.05,0.012,9,,ESE,1.5,15.9,58.0
11224010,2024/05/02,22,,0,0.003,0.003,,0.042,0.03,2.01,2.04,0.011,8,,E,0.9,15.6,61.0
11224010,2024/05/02,23,,0,0.004,0.004,,0.040,0.04,2.03,2.07,0.012,8,,E,0.5,15.2,63.0
11224010,2024/05/02,24,,0.001,0.006,0.007,,0.037,0.05,2.04,2.09,0.012,9,,E,0.6,14.9,66.0
11224010,2024/05/03,01,,0.001,0.007,0.008,,0.032,0.06,2.07,2.13,0.008,5,,CALM,0.3,14.0,70.0
11224010,2024/05/03,02,,0,0.007,0.007,,0.029,0.08,2.09,2.17,0.009,6,,CALM,0.1,13.3,74.0
11224010,2024/05/03,03,,0.001,0.011,0.012,,0.020,0.14,2.10,2.24,0.012,9,,WNW,0.5,12.9,75.0
11224010,2024/05/03,04,,0.001,0.014,0.015,,0.012,0.10,2.08,2.18,0.013,10,,CALM,0.2,12.3,77.0
11224010,2024/05/03,05,,0,0.012,0.012,,0.012,0.08,2.08,2.16,0.012,8,,CALM,0.2,11.9,78.0
11224010,2024/05/03,06,,0.002,0.012,0.014,,0.012,0.10,2.08,2.18,0.011,7,,WSW,0.5,13.1,73.0
11224010,2024/05/03,07,,0.004,0.009,0.013,,0.017,0.08,2.07,2.15,0.008,4,,CALM,0.3,14.7,63.0
11224010,2024/05/03,08,,0.003,0.007,0.010,,0.029,0.06,2.05,2.11,0.002,,,NW,0.8,16.4,56.0
11224010,2024/05/03,09,,0.002,0.007,0.009,,0.038,0.04,2.03,2.07,0.003,0,,WSW,0.8,18.4,51.0
11224010,2024/05/03,10,,0.002,0.006,0.008,,0.045,0.04,2.03,2.07,0.009,5,,SW,1.2,19.8,46.0
11224010,2024/05/03,11,,0.001,0.006,0.007,,0.053,0.06,2.02,2.08,0.008,6,,WSW,1.3,21.5,42.0
11224010,2024/05/03,12,,0.001,0.004,0.005,,0.061,0.05,2.01,2.06,0.014,12,,ESE,1.2,23.0,34.0
11224010,2024/05/03,13,,0.001,0.006,0.007,,0.067,0.04,2.01,2.05,0.015,12,,ESE,2.1,24.1,33.0
11224010,2024/05/03,14,,0.001,0.011,0.012,,0.075,0.08,2.04,2.12,0.010,8,,SSE,1.2,25.1,33.0
11224010,2024/05/03,15,,0,0.007,0.007,,0.079,0.07,2.03,2.10,0.015,12,,SSW,1.6,24.6,31.0
11224010,2024/05/03,16,,0.001,0.004,0.005,,0.063,0.05,2.00,2.05,0.010,8,,SSW,1.8,24.6,28.0
11224010,2024/05/03,17,,0,0.003,0.003,,0.060,0.03,2.01,2.04,0.013,11,,SSW,1.7,23.4,35.0
11224010,2024/05/03,18,,0,0.003,0.003,,0.056,0.04,2.00,2.04,0.015,11,,SSW,1.6,21.0,50.0
11224010,2024/05/03,19,,0,0.003,0.003,,0.054,0.02,2.00,2.02,0.016,12,,SW,2.1,19.8,57.0
11224010,2024/05/03,20,,0,0.004,0.004,,0.052,0.04,2.02,2.06,0.015,11,,SSW,1.4,19.2,59.0
11224010,2024/05/03,21,,0,0.004,0.004,,0.051,0.03,2.01,2.04,0.014,10,,SSW,0.8,19.1,60.0
11224010,2024/05/03,22,,0,0.005,0.005,,0.049,0.05,2.02,2.07,0.012,9,,SSW,0.5,18.8,61.0
11224010,2024/05/03,23,,0,0.008,0.008,,0.043,0.05,2.04,2.09,0.014,10,,CALM,0.2,17.8,66.0
11224010,2024/05/03,24,,0.001,0.009,0.010,,0.039,0.06,2.06,2.12,0.014,10,,CALM,0.4,17.9,67.0
11224010,2024/05/04,01,,0.001,0.011,0.012,,0.031,-,-,-,0.017,12,,CALM,0.1,16.8,73.0
11224010,2024/05/04,02,,0.001,0.013,0.014,,0.026,0.15,2.10,2.25,0.017,12,,N,0.5,16.3,74.0
11224010,2024/05/04,03,,0.001,0.014,0.015,,0.017,0.16,2.11,2.27,0.017,12,,WNW,0.5,15.0,81.0
11224010,2024/05/04,04,,0.001,0.013,0.014,,0.013,0.15,2.15,2.30,0.017,12,,SW,0.8,14.7,83.0
11224010,2024/05/04,05,,0.002,0.015,0.017,,0.009,0.15,2.13,2.28,0.015,11,,CALM,0.2,14.0,85.0
11224010,2024/05/04,06,,0.004,0.013,0.017,,0.013,0.15,2.15,2.30,0.015,9,,NNE,1.0,15.6,77.0
11224010,2024/05/04,07,,0.003,0.008,0.011,,0.021,0.11,2.10,2.21,0.012,8,,N,0.6,17.4,69.0
11224010,2024/05/04,08,,0.002,0.007,0.009,,0.032,0.09,2.07,2.16,0.003,0,,WNW,0.6,19.7,57.0
11224010,2024/05/04,09,,0.002,0.006,0.008,,0.041,0.08,2.04,2.12,0.006,3,,E,1.4,21.5,50.0
11224010,2024/05/04,10,,0.001,0.006,0.007,,0.050,0.08,2.02,2.10,0.013,9,,ESE,1.1,23.8,42.0
11224010,2024/05/04,11,,0.001,0.005,0.006,,0.061,0.08,2.01,2.09,0.011,9,,S,1.3,25.3,34.0
11224010,2024/05/04,12,,0.001,0.005,0.006,,0.069,0.08,2.02,2.10,0.015,12,,NNE,0.9,26.7,28.0
11224010,2024/05/04,13,,0.001,0.005,0.006,,0.076,0.07,2.02,2.09,0.014,9,,SSW,1.3,27.6,22.0
11224010,2024/05/04,14,,0,0.005,0.005,,0.075,0.06,2.01,2.07,0.010,6,,SSE,1.7,28.5,17.0
11224010,2024/05/04,15,,0.001,0.007,0.008,,0.074,0.07,2.00,2.07,0.012,10,,SSE,1.3,29.0,16.0
11224010,2024/05/04,16,,0,0.006,0.006,,0.083,0.09,2.00,2.09,0.017,13,,SSW,1.6,28.8,19.0
11224010,2024/05/04,17,,0,0.005,0.005,,0.084,0.08,2.01,2.09,0.023,18,,SSW,1.8,27.1,33.0
11224010,2024/05/04,18,,0,0.004,0.004,,0.074,0.08,2.01,2.09,0.019,15,,SSW,1.6,25.5,32.0
11224010,2024/05/04,19,,0,0.004,0.004,,0.070,0.07,2.01,2.08,0.015,13,,SSW,1.6,23.8,32.0
11224010,2024/05/04,20,,0,0.005,0.005,,0.067,0.07,2.01,2.08,0.016,14,,SSW,1.0,22.5,42.0
11224010,2024/05/04,21,,0,0.007,0.007,,0.063,0.08,2.01,2.09,0.016,13,,SSW,0.7,21.8,46.0
11224010,2024/05/04,22,,0,0.007,0.007,,0.062,0.08,2.03,2.11,0.016,13,,SSW,0.6,21.4,48.0
11224010,2024/05/04,23,,0,0.008,0.008,,0.058,0.10,2.04,2.14,0.019,16,,SW,0.8,20.7,59.0
11224010,2024/05/04,24,,0,0.009,0.009,,0.053,0.12,2.18,2.30,0.022,17,,CALM,0.4,19.5,68.0
11224010,2024/05/05,01,,0.001,0.011,0.012,,0.046,0.13,2.16,2.29,0.024,17,,CALM,0.3,18.9,74.0
11224010,2024/05/05,02,,0.001,0.010,0.011,,0.041,0.13,2.21,2.34,0.023,18,,WSW,0.5,18.4,76.0
11224010,2024/05/05,03,,0.001,0.013,0.014,,0.032,0.16,2.15,2.31,0.021,16,,CALM,0.4,17.3,74.0
11224010,2024/05/05,04,,0,0.011,0.011,,0.027,0.16,2.10,2.26,0.022,17,,CALM,0.1,16.4,72.0
11224010,2024/05/05,05,,0.001,0.012,0.013,,0.024,0.15,2.16,2.31,0.020,17,,CALM,0,16.4,72.0
11224010,2024/05/05,06,,0.002,0.012,0.014,,0.019,0.16,2.28,2.44,0.018,14,,WSW,0.6,18.1,65.0
11224010,2024/05/05,07,,0.003,0.013,0.016,,0.030,0.18,2.60,2.78,0.009,6,,S,0.5,20.9,47.0
11224010,2024/05/05,08,,0.002,0.009,0.011,,0.042,0.11,2.07,2.18,0.009,6,,SSW,0.6,22.6,47.0
11224010,2024/05/05,09,,0.002,0.008,0.010,,0.046,0.11,2.04,2.15,0.012,10,,SSW,1.3,23.9,43.0
11224010,2024/05/05,10,,0.001,0.005,0.006,,0.058,0.09,2.00,2.09,0.014,11,,S,1.4,27.1,39.0
11224010,2024/05/05,11,,0,0.003,0.003,,0.061,0.08,1.99,2.07,0.011,9,,S,1.9,28.9,27.0
11224010,2024/05/05,12,,0,0.003,0.003,,0.059,0.07,1.99,2.06,0.009,8,,S,1.8,29.5,23.0
11224010,2024/05/05,13,,0.001,0.003,0.004,,0.058,0.06,1.98,2.04,0.010,7,,S,1.9,29.9,24.0
11224010,2024/05/05,14,,0.001,0.005,0.006,,0.057,0.06,1.98,2.04,0.007,6,,S,2.5,29.2,24.0
11224010,2024/05/05,15,,0.001,0.005,0.006,,0.055,0.07,1.98,2.05,0.012,10,,SSW,2.4,29.0,24.0
11224010,2024/05/05,16,,0,0.002,0.002,,0.054,0.06,1.97,2.03,0.012,10,,SSW,2.6,27.9,24.0
11224010,2024/05/05,17,,0,0.002,0.002,,0.054,0.04,1.97,2.01,0.012,9,,SSW,2.1,26.5,29.0
11224010,2024/05/05,18,,0,0.003,0.003,,0.053,0.06,1.97,2.03,0.011,9,,SSW,2.1,24.7,33.0
11224010,2024/05/05,19,,0,0.003,0.003,,0.051,0.06,1.98,2.04,0.018,9,,SSW,2.0,23.1,46.0
11224010,2024/05/05,20,,0,0.004,0.004,,0.047,0.05,1.97,2.02,0.015,11,,SSW,2.1,22.0,55.0
11224010,2024/05/05,21,,0,0.004,0.004,,0.045,0.05,1.97,2.02,0.012,10,,SSW,2.1,21.5,59.0
11224010,2024/05/05,22,,0,0.003,0.003,,0.046,0.05,1.98,2.03,0.012,10,,SSW,2.2,21.6,53.0
11224010,2024/05/05,23,,0,0.003,0.003,,0.046,0.06,1.98,2.04,0.011,8,,SSW,1.9,21.5,48.0
11224010,2024/05/05,24,,0,0.002,0.002,,0.048,0.06,1.98,2.04,0.011,8,,SSW,2.0,21.1,51.0
11224010,2024/05/06,01,,0,0.002,0.002,,0.048,0.04,1.98,2.02,0.009,6,,S,1.8,20.7,54.0
11224010,2024/05/06,02,,0,0.002,0.002,,0.049,0.04,1.98,2.02,0.009,6,,S,2.4,20.6,53.0
11224010,2024/05/06,03,,0,0.001,0.001,,0.049,0.04,1.97,2.01,0.008,6,,SSW,2.1,20.6,51.0
11224010,2024/05/06,04,,0,0.001,0.001,,0.050,0.04,1.97,2.01,0.007,4,,SSW,1.8,20.2,54.0
11224010,2024/05/06,05,,0,0.001,0.001,,0.048,0.04,1.97,2.01,0.007,5,,SSW,1.9,20.3,60.0
11224010,2024/05/06,06,,0,0.001,0.001,,0.048,0.03,1.97,2.00,0.007,4,,SSW,2.4,20.6,62.0
11224010,2024/05/06,07,,0,0.001,0.001,,0.048,0.03,1.97,2.00,0.005,2,,SSW,2.8,21.5,59.0
11224010,2024/05/06,08,,0,0.002,0.002,,0.050,0.05,1.97,2.02,0.008,5,,SSW,2.2,22.6,57.0
11224010,2024/05/06,09,,0,0.002,0.002,,0.052,0.04,1.97,2.01,0.013,9,,SSW,2.9,23.6,52.0
11224010,2024/05/06,10,,0,0.002,0.002,,0.054,0.04,1.97,2.01,0.012,8,,SSW,3.0,23.5,51.0
11224010,2024/05/06,11,,0,0.002,0.002,,0.052,0.05,1.97,2.02,0.013,9,,SSW,2.4,22.9,53.0
11224010,2024/05/06,12,,0,0.002,0.002,,0.050,0.05,1.97,2.02,0.010,8,,SSW,1.9,23.0,53.0
11224010,2024/05/06,13,,0,0.002,0.002,,0.050,0.05,1.98,2.03,0.015,10,,SSW,2.6,23.2,53.0
11224010,2024/05/06,14,,0,0.001,0.001,,0.049,0.06,1.97,2.03,0.014,8,,SSW,2.9,22.7,56.0
11224010,2024/05/06,15,,0,0.002,0.002,,0.047,0.05,1.97,2.02,0.013,8,,SSW,2.6,22.8,53.0
11224010,2024/05/06,16,,0,0.002,0.002,,0.047,0.04,1.97,2.01,0.013,8,,SSW,2.2,22.5,58.0
11224010,2024/05/06,17,,0,0.002,0.002,,0.045,0.04,1.96,2.00,0.014,9,,SSW,2.6,22.2,60.0
11224010,2024/05/06,18,,0,0.002,0.002,,0.045,0.04,1.96,2.00,0.017,11,,SSW,2.5,22.0,62.0
11224010,2024/05/06,19,,0,0.002,0.002,,0.044,0.05,1.96,2.01,0.015,8,,SSW,2.3,21.7,63.0
11224010,2024/05/06,20,,0,0.002,0.002,,0.044,0.05,1.97,2.02,0.015,9,,SSW,2.5,21.4,65.0
11224010,2024/05/06,21,,0,0.002,0.002,,0.044,0.05,1.97,2.02,0.015,9,,SSW,2.6,21.5,65.0
11224010,2024/05/06,22,,0,0.001,0.001,,0.045,0.05,1.97,2.02,0.013,7,,SSW,1.6,21.5,65.0
11224010,2024/05/06,23,,0,0.001,0.001,,0.045,0.04,1.98,2.02,0.014,9,,SSW,2.6,21.5,65.0
11224010,2024/05/06,24,,0,0.001,0.001,,0.045,0.04,1.98,2.02,0.016,9,,SSW,2.9,21.4,66.0
11224010,2024/05/07,01,,0,0.001,0.001,,0.044,0.05,1.97,2.02,0.017,11,,SSW,2.2,21.0,70.0
11224010,2024/05/07,02,,0,0.001,0.001,,0.044,0.04,1.97,2.01,0.015,9,,SSW,1.5,21.0,70.0
11224010,2024/05/07,03,,0,0.001,0.001,,0.042,0.04,1.97,2.01,0.015,8,,SSW,1.5,20.9,70.0
11224010,2024/05/07,04,,0,0.001,0.001,,0.042,0.05,1.97,2.02,0.019,11,,SSW,1.6,20.5,73.0
11224010,2024/05/07,05,,0,0.002,0.002,,0.041,0.04,1.97,2.01,0.018,10,,SSW,1.6,20.4,74.0
11224010,2024/05/07,06,,0,0.005,0.005,,0.036,0.05,1.97,2.02,0.015,8,,NNE,0.7,20.0,76.0
11224010,2024/05/07,07,,0.001,0.011,0.012,,0.025,0.06,2.00,2.06,0.016,9,,WSW,0.7,19.1,82.0
11224010,2024/05/07,08,,0.004,0.017,0.021,,0.015,0.12,2.06,2.18,0.018,11,,SW,0.5,19.8,80.0
11224010,2024/05/07,09,,0.004,0.015,0.019,,0.016,0.11,2.05,2.16,0.018,12,,CALM,0.2,19.0,88.0
11224010,2024/05/07,10,,0.003,0.012,0.015,,0.028,0.11,2.04,2.15,0.017,11,,SSW,1.9,20.5,81.0
11224010,2024/05/07,11,,0.001,0.005,0.006,,0.040,0.09,2.02,2.11,0.019,10,,SSW,2.3,21.1,75.0
11224010,2024/05/07,12,,0.001,0.003,0.004,,0.045,0.06,1.97,2.03,0.014,8,,SSW,3.2,22.1,70.0
11224010,2024/05/07,13,,0.001,0.002,0.003,,0.047,0.04,1.97,2.01,0.006,4,,SSW,2.7,22.0,69.0
11224010,2024/05/07,14,,0,0.003,0.003,,0.046,0.05,1.96,2.01,0.010,8,,SSW,1.6,20.2,82.0
11224010,2024/05/07,15,,0.001,0.010,0.011,,0.040,0.07,1.97,2.04,0.009,6,,S,1.4,20.1,90.0
11224010,2024/05/07,16,,0.001,0.008,0.009,,0.040,0.09,1.99,2.08,0.005,3,,SSW,2.9,21.2,85.0
11224010,2024/05/07,17,,0.001,0.003,0.004,,0.042,0.07,1.95,2.02,0.010,5,,SSW,2.5,21.7,83.0
11224010,2024/05/07,18,,0,0.002,0.002,,0.041,0.06,1.96,2.02,0.008,5,,SSW,2.0,21.6,82.0
11224010,2024/05/07,19,,0,0.003,0.003,,0.040,0.07,1.97,2.04,0.010,6,,SW,1.7,21.4,84.0
11224010,2024/05/07,20,,0,0.007,0.007,,0.032,0.08,1.98,2.06,0.014,10,,WNW,0.9,20.2,77.0
11224010,2024/05/07,21,,0,0.011,0.011,,0.024,0.13,2.01,2.14,0.017,12,,WNW,1.0,19.7,78.0
11224010,2024/05/07,22,,0.001,0.009,0.010,,0.025,0.09,2.01,2.10,0.017,12,,CALM,0.4,20.0,77.0
11224010,2024/05/07,23,,0.001,0.008,0.009,,0.026,0.10,2.01,2.11,0.012,9,,CALM,0.3,20.2,75.0
11224010,2024/05/07,24,,0,0.007,0.007,,0.027,0.09,2.02,2.11,0.010,8,,NE,1.1,20.0,74.0
11224010,2024/05/08,01,,0.001,0.008,0.009,,0.024,0.10,2.03,2.13,0.012,8,,N,0.7,19.6,74.0
11224010,2024/05/08,02,,0.001,0.005,0.006,,0.031,0.09,2.02,2.11,0.007,5,,NNW,1.0,19.4,67.0
11224010,2024/05/08,03,,0,0.005,0.005,,0.031,0.07,2.04,2.11,0.009,7,,CALM,0.4,18.5,72.0
11224010,2024/05/08,04,,0,0.006,0.006,,0.027,0.08,2.06,2.14,0.009,7,,CALM,0.3,18.2,76.0
11224010,2024/05/08,05,,0.001,0.009,0.010,,0.021,0.11,2.07,2.18,0.012,8,,NE,0.8,18.0,84.0
11224010,2024/05/08,06,,0.001,0.009,0.010,,0.027,0.10,2.05,2.15,0.007,5,,NNE,1.1,18.2,86.0
11224010,2024/05/08,07,,0.002,0.010,0.012,,0.025,0.09,2.04,2.13,0.009,6,,NNE,1.6,18.5,83.0
11224010,2024/05/08,08,,0.004,0.009,0.013,,0.035,0.09,2.04,2.13,0.005,3,,ENE,1.6,19.6,74.0
11224010,2024/05/08,09,,0.002,0.007,0.009,,0.041,0.08,2.04,2.12,0.008,5,,NE,1.5,20.6,70.0
11224010,2024/05/08,10,,0.002,0.007,0.009,,0.044,0.07,2.04,2.11,0.011,9,,ENE,1.4,21.9,64.0
11224010,2024/05/08,11,,0.005,0.008,0.013,,0.048,0.10,2.04,2.14,0.012,10,,NE,1.6,22.1,63.0
11224010,2024/05/08,12,,0.001,0.007,0.008,,0.053,0.07,2.03,2.10,0.013,9,,ENE,1.7,22.3,62.0
11224010,2024/05/08,13,,0.001,0.004,0.005,,0.055,0.08,2.02,2.10,0.009,7,,E,3.1,23.5,51.0
11224010,2024/05/08,14,,0.001,0.004,0.005,,0.057,0.08,2.01,2.09,0.008,7,,ESE,2.7,23.1,51.0
11224010,2024/05/08,15,,0.001,0.004,0.005,,0.053,0.06,2.01,2.07,0.008,6,,E,2.9,23.0,49.0
11224010,2024/05/08,16,,0.001,0.004,0.005,,0.053,0.07,2.01,2.08,0.009,8,,ENE,3.3,21.0,61.0
11224010,2024/05/08,17,,0.001,0.005,0.006,,0.045,0.07,2.01,2.08,0.018,13,,NE,3.6,16.5,88.0
11224010,2024/05/08,18,,0.001,0.005,0.006,,0.027,0.07,1.99,2.06,0.010,8,,NNE,2.2,15.2,89.0
11224010,2024/05/08,19,,0.001,0.003,0.004,,0.027,0.06,1.99,2.05,0.007,6,,NNE,3.2,14.6,86.0
11224010,2024/05/08,20,,0,0.003,0.003,,0.028,0.05,2.00,2.05,0.005,4,,NNE,3.0,13.9,82.0
11224010,2024/05/08,21,,0,0.002,0.002,,0.028,0.05,2.00,2.05,0.007,5,,NE,3.0,13.1,87.0
11224010,2024/05/08,22,,0,0.003,0.003,,0.026,0.05,2.01,2.06,0.003,2,,NNE,2.2,12.7,88.0
11224010,2024/05/08,23,,0,0.002,0.002,,0.028,0.04,2.00,2.04,0.003,2,,NNE,1.2,12.3,90.0
11224010,2024/05/08,24,,0,0.002,0.002,,0.028,0.05,2.01,2.06,0.001,1,,ENE,2.3,11.3,89.0
11224010,2024/05/09,01,,-,-,-,,-,0.04,2.01,2.05,0,0,,NE,1.6,11.0,90.0
11224010,2024/05/09,02,,0.001,0.002,0.003,,0.030,0.03,2.01,2.04,0.002,2,,N,1.3,10.6,91.0
11224010,2024/05/09,03,,0.001,0.002,0.003,,0.030,0.04,2.01,2.05,,0,,N,1.2,10.4,90.0
11224010,2024/05/09,04,,0,0.001,0.001,,0.034,0.03,2.00,2.03,0.001,1,,NNE,1.9,10.2,87.0
11224010,2024/05/09,05,,0,0.002,0.002,,0.033,0.03,2.00,2.03,0,0,,N,1.3,10.2,90.0
11224010,2024/05/09,06,,0.001,0.003,0.004,,0.031,0.04,2.01,2.05,0.001,1,,N,1.5,10.3,87.0
11224010,2024/05/09,07,,0.001,0.006,0.007,,0.029,0.04,2.01,2.05,0.001,1,,NNE,1.7,10.9,83.0
11224010,2024/05/09,08,,0.004,0.008,0.012,,0.024,0.06,2.02,2.08,0.001,1,,N,1.5,11.4,80.0
11224010,2024/05/09,09,,0.003,0.007,0.010,,0.025,0.05,2.02,2.07,0.001,1,,N,1.8,11.8,75.0
11224010,2024/05/09,10,,0.002,0.004,0.006,,0.030,0.05,2.01,2.06,0.001,0,,N,2.3,12.5,70.0
11224010,2024/05/09,11,,0.002,0.003,0.005,,0.031,0.05,2.01,2.06,0.001,1,,N,2.2,13.3,69.0
11224010,2024/05/09,12,,0.003,0.005,0.008,,0.030,0.05,2.01,2.06,,,,NNE,2.4,15.6,61.0
11224010,2024/05/09,13,,0.003,0.004,0.007,,0.035,0.05,2.01,2.06,,,,N,2.0,16.9,57.0
11224010,2024/05/09,14,,0.004,0.005,0.009,,0.037,0.08,2.00,2.08,0.001,1,,ENE,2.7,17.1,54.0
11224010,2024/05/09,15,,0.003,0.003,0.006,,0.043,0.06,1.99,2.05,0,1,,NNE,2.3,17.9,49.0
11224010,2024/05/09,16,,0.001,0.005,0.006,,0.047,0.05,1.99,2.04,0.005,5,,NE,1.7,18.4,45.0
11224010,2024/05/09,17,,0.001,0.003,0.004,,0.048,0.05,1.99,2.04,0.004,5,,NE,1.8,17.9,48.0
11224010,2024/05/09,18,,0.001,0.003,0.004,,0.047,0.06,1.99,2.05,0.010,9,,NE,0.9,17.5,49.0
11224010,2024/05/09,19,,0.001,0.004,0.005,,0.044,0.07,1.99,2.06,0.011,10,,N,0.5,16.8,53.0
11224010,2024/05/09,20,,0,0.006,0.006,,0.041,0.06,2.00,2.06,0.006,6,,NW,1.4,16.4,36.0
11224010,2024/05/09,21,,0,0.007,0.007,,0.047,0.05,2.00,2.05,0.009,8,,NNW,1.8,15.1,34.0
