測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
45202510,2024/05/01,21,0.001,0.001,0.004,0.005,0.2,,0.06,2.01,2.07,0.008,-,,,,,
45202510,2024/05/01,22,0.001,0.003,0.006,0.009,0.2,,0.08,2.05,2.13,0.009,11,,,,,
45202510,2024/05/01,23,0.001,0.001,0.004,0.005,0.2,,0.06,2.01,2.07,0.008,-,,,,,
45202510,2024/05/01,24,0.001,0.001,0.003,0.004,0.2,,0.04,2.02,2.06,0.008,9,,,,,
45202510,2024/05/02,01,0.001,0,0.002,0.002,0.2,,0.03,2.04,2.07,0.009,-,,,,,
45202510,2024/05/02,02,0.001,0.001,0.003,0.004,0.2,,0.04,2.00,2.04,0.009,12,,,,,
45202510,2024/05/02,03,0.001,0,0.003,0.003,0.2,,0.04,2.02,2.06,0.012,11,,,,,
45202510,2024/05/02,04,0.001,0.002,0.006,0.008,0.2,,0.04,2.10,2.14,0.012,13,,,,,
45202510,2024/05/02,05,0,0.001,0.006,0.007,0.2,,0.05,2.11,2.16,0.012,14,,,,,
45202510,2024/05/02,06,0.001,0.003,0.009,0.012,0.2,,0.05,2.11,2.16,0.014,16,,,,,
45202510,2024/05/02,07,0.001,0.004,0.010,0.014,0.3,,0.05,2.10,2.15,0.014,14,,,,,
45202510,2024/05/02,08,0.001,0.006,0.011,0.017,0.3,,0.05,2.08,2.13,0.015,18,,,,,
45202510,2024/05/02,09,0.001,0.008,0.015,0.023,0.3,,0.08,2.08,2.16,0.016,17,,,,,
45202510,2024/05/02,10,0.001,0.006,0.011,0.017,0.3,,0.09,2.04,2.13,0.017,18,,,,,
45202510,2024/05/02,11,0.001,0.006,0.014,0.020,0.3,,0.10,2.03,2.13,0.015,20,,,,,
45202510,2024/05/02,12,0.001,0.001,0.005,0.006,0.2,,0.07,2.02,2.09,0.018,-,,,,,
45202510,2024/05/02,13,0.002,0.001,0.004,0.005,0.2,,0.06,2.02,2.08,0.020,21,,,,,
45202510,2024/05/02,14,0.012,0.003,0.006,0.009,0.2,,0.07,2.01,2.08,0.021,29,,,,,
45202510,2024/05/02,15,0.013,0.002,0.007,0.009,0.2,,0.05,2.00,2.05,0.024,29,,,,,
45202510,2024/05/02,16,0.002,0.001,0.004,0.005,0.2,,0.06,2.00,2.06,0.016,20,,,,,
45202510,2024/05/02,17,0.001,0,0.005,0.005,0.2,,0.06,2.00,2.06,0.017,15,,,,,
45202510,2024/05/02,18,0.002,0,0.003,0.003,0.2,,0.05,2.00,2.05,0.014,13,,,,,
45202510,2024/05/02,19,0.002,0,0.005,0.005,0.2,,0.06,2.01,2.07,0.012,13,,,,,
45202510,2024/05/02,20,0.001,0,0.004,0.004,0.2,,0.06,2.02,2.08,0.015,16,,,,,
45202510,2024/05/02,21,0.001,0.001,0.004,0.005,0.2,,0.08,2.05,2.13,0.014,14,,,,,
45202510,2024/05/02,22,0.001,0,0.003,0.003,0.2,,0.08,2.07,2.15,0.011,11,,,,,
45202510,2024/05/02,23,0.001,0,0.004,0.004,0.2,,0.08,2.11,2.19,0.013,13,,,,,
45202510,2024/05/02,24,0.001,0,0.004,0.004,0.2,,0.07,2.11,2.18,0.012,-,,,,,
45202510,2024/05/03,01,0.001,0,0.004,0.004,0.2,,0.07,2.12,2.19,0.011,13,,,,,
45202510,2024/05/03,02,0.001,0,0.004,0.004,0.2,,0.08,2.14,2.22,0.013,14,,,,,
45202510,2024/05/03,03,0.001,0.001,0.005,0.006,0.2,,0.07,2.29,2.36,0.012,16,,,,,
45202510,2024/05/03,04,0.001,0,0.004,0.004,0.3,,0.09,2.28,2.37,0.013,15,,,,,
45202510,2024/05/03,05,0.001,0.001,0.005,0.006,0.2,,0.10,2.32,2.42,0.015,-,,,,,
45202510,2024/05/03,06,0.001,0,0.004,0.004,0.2,,0.08,2.31,2.39,0.013,15,,,,,
45202510,2024/05/03,07,0.001,0.003,0.007,0.010,0.2,,0.08,2.28,2.36,0.013,13,,,,,
45202510,2024/05/03,08,0.001,0.004,0.006,0.010,0.2,,0.06,2.14,2.20,0.010,11,,,,,
45202510,2024/05/03,09,0.001,0,0.003,0.003,0.2,,0.05,2.01,2.06,0.007,11,,,,,
45202510,2024/05/03,10,0.001,0,0.003,0.003,0.2,,0.05,1.99,2.04,0.008,11,,,,,
45202510,2024/05/03,11,0.001,0,0.002,0.002,0.2,,0.05,2.00,2.05,0.008,-,,,,,
45202510,2024/05/03,12,0.001,0,0.002,0.002,0.2,,0.05,1.99,2.04,0.007,11,,,,,
45202510,2024/05/03,13,0.001,0,0.002,0.002,0.2,,0.06,1.99,2.05,0.006,11,,,,,
45202510,2024/05/03,14,0.001,0,0.001,0.001,0.1,,0.05,1.97,2.02,0.007,12,,,,,
45202510,2024/05/03,15,0.001,0,0.002,0.002,0.2,,0.05,1.98,2.03,0.006,10,,,,,
45202510,2024/05/03,16,0.001,0,0.001,0.001,0.1,,0.05,1.99,2.04,0.007,10,,,,,
45202510,2024/05/03,17,0.001,0,0.001,0.001,0.2,,0.05,1.99,2.04,0.008,10,,,,,
45202510,2024/05/03,18,0.001,0,0.001,0.001,0.2,,0.04,1.99,2.03,0.009,12,,,,,
45202510,2024/05/03,19,0.001,0,0.001,0.001,0.1,,0.04,1.98,2.02,0.009,13,,,,,
45202510,2024/05/03,20,0.001,0,0.001,0.001,0.2,,0.04,1.99,2.03,0.011,10,,,,,
45202510,2024/05/03,21,0.001,0,0.002,0.002,0.2,,0.05,2.01,2.06,0.012,11,,,,,
45202510,2024/05/03,22,0.001,0,0.002,0.002,0.2,,0.05,2.00,2.05,0.010,10,,,,,
45202510,2024/05/03,23,0.001,0,0.002,0.002,0.2,,0.05,2.00,2.05,0.009,-,,,,,
45202510,2024/05/03,24,0.001,0,0.003,0.003,0.2,,0.06,2.05,2.11,0.012,-,,,,,
45202510,2024/05/04,01,0.001,0,0.002,0.002,0.2,,0.06,2.09,2.15,0.010,-,,,,,
45202510,2024/05/04,02,0.001,0,0.002,0.002,0.2,,0.05,2.08,2.13,0.010,11,,,,,
45202510,2024/05/04,03,0.001,0,0.002,0.002,0.2,,0.07,2.08,2.15,0.009,-,,,,,
45202510,2024/05/04,04,0.001,0,0.002,0.002,0.2,,0.06,2.06,2.12,0.007,9,,,,,
45202510,2024/05/04,05,0.001,0,0.003,0.003,0.1,,0.06,2.05,2.11,0.008,10,,,,,
45202510,2024/05/04,06,0.001,0,0.002,0.002,0.1,,0.04,2.02,2.06,0.008,9,,,,,
45202510,2024/05/04,07,0.001,0,0.002,0.002,0.1,,0.04,2.01,2.05,0.009,7,,,,,
45202510,2024/05/04,08,0.001,0,0.002,0.002,0.1,,0.05,2.01,2.06,0.006,9,,,,,
45202510,2024/05/04,09,0.001,0,0.003,0.003,0.2,,0.05,2.00,2.05,0.007,10,,,,,
45202510,2024/05/04,10,0.001,0,0.002,0.002,0.2,,0.06,1.99,2.05,0.001,2,,,,,
45202510,2024/05/04,11,0.001,0,0.002,0.002,0.1,,0.06,1.98,2.04,0.003,5,,,,,
45202510,2024/05/04,12,0.001,0,0.002,0.002,0.1,,0.06,1.96,2.02,0.002,3,,,,,
45202510,2024/05/04,13,0.001,0,0.002,0.002,0.1,,0.05,1.98,2.03,0.004,4,,,,,
45202510,2024/05/04,14,0.001,0,0.002,0.002,0.1,,0.05,1.98,2.03,0.003,6,,,,,
45202510,2024/05/04,15,0.001,0,0.002,0.002,0.2,,0.07,1.99,2.06,0.004,4,,,,,
45202510,2024/05/04,16,0.001,0,0.002,0.002,0.2,,0.05,1.99,2.04,0.004,5,,,,,
45202510,2024/05/04,17,0.001,0,0.002,0.002,0.1,,0.05,1.98,2.03,0.006,6,,,,,
45202510,2024/05/04,18,0.001,0,0.001,0.001,0.2,,0.05,1.97,2.02,0.007,7,,,,,
45202510,2024/05/04,19,0.001,0,0.001,0.001,0.2,,0.05,1.98,2.03,0.008,10,,,,,
45202510,2024/05/04,20,0.001,0,0.002,0.002,0.2,,0.06,1.99,2.05,0.011,9,,,,,
45202510,2024/05/04,21,0.001,0,0.003,0.003,0.2,,0.07,2.04,2.11,0.009,8,,,,,
45202510,2024/05/04,22,0.001,0.001,0.005,0.006,0.2,,0.08,2.08,2.16,0.011,11,,,,,
45202510,2024/05/04,23,0.001,0,0.004,0.004,0.2,,0.10,2.10,2.20,0.013,-,,,,,
45202510,2024/05/04,24,0.001,0,0.003,0.003,0.2,,0.07,2.12,2.19,0.010,-,,,,,
45202510,2024/05/05,01,0.001,0,0.002,0.002,0.2,,0.08,2.10,2.18,0.009,-,,,,,
45202510,2024/05/05,02,0.001,0,0.002,0.002,0.2,,0.07,2.13,2.20,0.007,11,,,,,
45202510,2024/05/05,03,0.001,0,0.002,0.002,0.1,,0.07,2.15,2.22,0.009,10,,,,,
45202510,2024/05/05,04,0.001,0,0.003,0.003,0.2,,0.07,2.15,2.22,0.010,10,,,,,
45202510,2024/05/05,05,0.001,0,0.003,0.003,0.2,,0.08,2.16,2.24,0.010,9,,,,,
45202510,2024/05/05,06,0.001,0,0.003,0.003,0.2,,0.06,2.11,2.17,0.007,10,,,,,
45202510,2024/05/05,07,0.001,0,0.002,0.002,0.1,,0.06,2.09,2.15,0.010,8,,,,,
45202510,2024/05/05,08,0.001,0,0.003,0.003,0.2,,0.06,2.03,2.09,0.006,5,,,,,
45202510,2024/05/05,09,0.001,0,0.001,0.001,0.1,,0.05,1.98,2.03,0.004,5,,,,,
45202510,2024/05/05,10,0.001,0,0.002,0.002,0.1,,0.06,1.94,2.00,0.003,5,,,,,
45202510,2024/05/05,11,0.001,0,0.001,0.001,0.1,,0.05,1.95,2.00,0.005,9,,,,,
45202510,2024/05/05,12,0.001,0,0.001,0.001,0.1,,0.05,1.94,1.99,0.004,-,,,,,
45202510,2024/05/05,13,0.001,0,0.001,0.001,0.1,,0.05,1.94,1.99,0.005,7,,,,,
45202510,2024/05/05,14,0.001,0,0.001,0.001,0.1,,0.05,1.93,1.98,0.004,-,,,,,
45202510,2024/05/05,15,0.001,0,0.002,0.002,0.1,,0.05,1.94,1.99,0.004,7,,,,,
45202510,2024/05/05,16,0.001,0,0.001,0.001,0.1,,0.06,1.95,2.01,0.006,10,,,,,
45202510,2024/05/05,17,0.001,0,0.001,0.001,0.1,,0.05,1.96,2.01,0.009,10,,,,,
45202510,2024/05/05,18,0.001,0,0.001,0.001,0.1,,0.04,1.96,2.00,0.009,9,,,,,
45202510,2024/05/05,19,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.009,6,,,,,
45202510,2024/05/05,20,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.011,6,,,,,
45202510,2024/05/05,21,0.001,0,0.001,0.001,0.1,,0.03,1.97,2.00,0.009,8,,,,,
45202510,2024/05/05,22,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.011,-,,,,,
45202510,2024/05/05,23,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.011,9,,,,,
45202510,2024/05/05,24,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.011,-,,,,,
45202510,2024/05/06,01,0.001,0,0.001,0.001,0.1,,0.04,1.97,2.01,0.013,10,,,,,
45202510,2024/05/06,02,0.001,0,0.001,0.001,0.1,,0.03,1.97,2.00,0.011,7,,,,,
45202510,2024/05/06,03,0.001,0,0.002,0.002,0.1,,0.04,2.03,2.07,0.009,-,,,,,
45202510,2024/05/06,04,0.001,0,0.002,0.002,0.1,,0.05,2.10,2.15,0.008,9,,,,,
45202510,2024/05/06,05,0.001,0,0.002,0.002,0.1,,0.05,2.08,2.13,0.008,8,,,,,
45202510,2024/05/06,06,0.001,0,0.002,0.002,0.2,,0.05,2.11,2.16,0.007,8,,,,,
45202510,2024/05/06,07,0.001,0,0.003,0.003,0.1,,0.06,2.07,2.13,0.008,8,,,,,
45202510,2024/05/06,08,0.001,0.001,0.005,0.006,0.2,,0.05,2.06,2.11,0.007,6,,,,,
45202510,2024/05/06,09,0.001,0.001,0.006,0.007,0.2,,0.22,2.03,2.25,0.003,3,,,,,
45202510,2024/05/06,10,0.001,0.001,0.005,0.006,0.2,,0.07,2.06,2.13,0.004,4,,,,,
45202510,2024/05/06,11,0.001,0,0.003,0.003,0.2,,0.07,2.06,2.13,0.002,4,,,,,
45202510,2024/05/06,12,0.001,0.002,0.007,0.009,0.2,,0.11,2.07,2.18,0.004,3,,,,,
45202510,2024/05/06,13,0.001,0.001,0.005,0.006,0.2,,0.12,2.06,2.18,0.003,2,,,,,
45202510,2024/05/06,14,0.001,0.001,0.003,0.004,0.2,,0.07,2.03,2.10,0.004,3,,,,,
45202510,2024/05/06,15,0.001,0.002,0.006,0.008,0.2,,0.08,1.99,2.07,0.004,3,,,,,
45202510,2024/05/06,16,0.001,0.004,0.009,0.013,0.2,,0.06,2.00,2.06,0.005,5,,,,,
45202510,2024/05/06,17,0.001,0.001,0.005,0.006,0.2,,0.06,2.04,2.10,0.005,5,,,,,
45202510,2024/05/06,18,0.001,0.001,0.004,0.005,0.2,,0.05,2.02,2.07,0.009,8,,,,,
45202510,2024/05/06,19,0.002,0.002,0.005,0.007,0.2,,0.06,2.03,2.09,0.007,8,,,,,
45202510,2024/05/06,20,0.002,0.001,0.003,0.004,0.2,,0.07,2.05,2.12,0.011,9,,,,,
45202510,2024/05/06,21,0.002,0.001,0.005,0.006,0.2,,0.06,2.08,2.14,0.013,11,,,,,
45202510,2024/05/06,22,0.002,0.001,0.003,0.004,0.2,,0.06,2.02,2.08,0.013,10,,,,,
45202510,2024/05/06,23,0.001,0.001,0.005,0.006,0.2,,0.05,1.99,2.04,0.010,9,,,,,
45202510,2024/05/06,24,0.001,0,0.002,0.002,0.2,,0.04,1.99,2.03,0.006,7,,,,,
45202510,2024/05/07,01,0.001,0,0.002,0.002,0.3,,0.05,2.03,2.08,0.006,6,,,,,
45202510,2024/05/07,02,0.001,0,0.002,0.002,0.3,,0.05,2.09,2.14,0.006,8,,,,,
45202510,2024/05/07,03,0.001,0,0.002,0.002,0.3,,0.05,2.11,2.16,0.009,7,,,,,
45202510,2024/05/07,04,0.001,0,0.003,0.003,0.3,,0.05,2.10,2.15,0.008,-,,,,,
45202510,2024/05/07,05,0.001,0.001,0.005,0.006,0.3,,0.05,2.10,2.15,0.007,11,,,,,
45202510,2024/05/07,06,0.001,0,0.005,0.005,0.3,,0.05,2.09,2.14,0.010,14,,,,,
45202510,2024/05/07,07,0.001,0.002,0.006,0.008,0.3,,0.05,2.08,2.13,0.013,15,,,,,
45202510,2024/05/07,08,0.001,0.001,0.007,0.008,0.3,,0.06,2.08,2.14,0.018,22,,,,,
45202510,2024/05/07,09,0.001,0.002,0.008,0.010,0.3,,0.06,2.09,2.15,0.019,21,,,,,
45202510,2024/05/07,10,0.001,0.003,0.009,0.012,0.3,,0.06,2.09,2.15,0.017,21,,,,,
45202510,2024/05/07,11,0.001,0.002,0.008,0.010,0.3,,0.07,2.10,2.17,0.015,20,,,,,
45202510,2024/05/07,12,-,-,-,-,-,,-,-,-,0.018,21,,,,,
45202510,2024/05/07,13,0.001,0.001,0.005,0.006,0.3,,0.10,2.07,2.17,0.017,22,,,,,
45202510,2024/05/07,14,0.001,0.001,0.008,0.009,0.3,,0.08,2.04,2.12,0.015,19,,,,,
45202510,2024/05/07,15,0.001,0.001,0.006,0.007,0.3,,0.07,2.04,2.11,0.014,20,,,,,
45202510,2024/05/07,16,0.001,0.002,0.007,0.009,0.3,,0.06,2.04,2.10,0.017,21,,,,,
45202510,2024/05/07,17,0.001,0.001,0.006,0.007,0.3,,0.06,2.03,2.09,0.015,17,,,,,
45202510,2024/05/07,18,0.001,0.001,0.005,0.006,0.3,,0.07,2.02,2.09,0.019,24,,,,,
45202510,2024/05/07,19,0.001,0.001,0.005,0.006,0.3,,0.06,2.03,2.09,0.021,25,,,,,
45202510,2024/05/07,20,0.001,0.001,0.005,0.006,0.3,,0.06,2.03,2.09,0.027,-,,,,,
45202510,2024/05/07,21,0.001,0,0.004,0.004,0.3,,0.06,2.03,2.09,0.024,-,,,,,
45202510,2024/05/07,22,0.001,0.001,0.005,0.006,0.3,,0.06,2.04,2.10,0.025,25,,,,,
45202510,2024/05/07,23,0.001,0,0.004,0.004,0.3,,0.07,2.05,2.12,0.024,26,,,,,
45202510,2024/05/07,24,0.001,0,0.005,0.005,0.3,,0.07,2.05,2.12,0.024,25,,,,,
45202510,2024/05/08,01,0.001,0,0.004,0.004,0.3,,0.07,2.11,2.18,0.023,27,,,,,
45202510,2024/05/08,02,0.001,0,0.006,0.006,0.3,,0.07,2.09,2.16,0.023,-,,,,,
45202510,2024/05/08,03,0.001,0.001,0.005,0.006,0.3,,0.08,2.15,2.23,0.023,25,,,,,
45202510,2024/05/08,04,0.001,0.001,0.005,0.006,0.3,,0.07,2.16,2.23,0.022,23,,,,,
45202510,2024/05/08,05,0.001,0.002,0.008,0.010,0.3,,0.07,2.30,2.37,0.022,-,,,,,
45202510,2024/05/08,06,0.001,0.002,0.007,0.009,0.3,,0.07,2.44,2.51,0.021,-,,,,,
45202510,2024/05/08,07,0.001,0.006,0.011,0.017,0.4,,0.09,2.51,2.60,0.025,26,,,,,
45202510,2024/05/08,08,0.001,0.011,0.018,0.029,0.3,,0.08,2.30,2.38,0.022,25,,,,,
45202510,2024/05/08,09,0.001,0.006,0.014,0.020,0.3,,0.09,2.10,2.19,0.019,21,,,,,
45202510,2024/05/08,10,0.001,0.002,0.011,0.013,0.3,,0.07,2.05,2.12,0.020,26,,,,,
45202510,2024/05/08,11,0.001,0.002,0.011,0.013,0.3,,0.08,2.02,2.10,0.020,27,,,,,
45202510,2024/05/08,12,0.001,0.002,0.008,0.010,0.3,,0.07,2.03,2.10,0.018,-,,,,,
45202510,2024/05/08,13,0.001,0.001,0.006,0.007,0.3,,0.06,2.03,2.09,0.017,22,,,,,
45202510,2024/05/08,14,0.001,0.001,0.006,0.007,0.3,,0.06,2.01,2.07,0.015,24,,,,,
45202510,2024/05/08,15,0.001,0,0.006,0.006,0.3,,0.09,2.01,2.10,0.017,19,,,,,
45202510,2024/05/08,16,0.001,0.001,0.005,0.006,0.3,,0.10,2.02,2.12,0.019,17,,,,,
45202510,2024/05/08,17,0.001,0.001,0.005,0.006,0.3,,0.06,2.01,2.07,0.016,-,,,,,
45202510,2024/05/08,18,0.001,0.001,0.007,0.008,0.3,,0.06,2.02,2.08,0.012,18,,,,,
45202510,2024/05/08,19,0.001,0.001,0.005,0.006,0.3,,0.07,2.03,2.10,0.016,20,,,,,
45202510,2024/05/08,20,0.001,0,0.004,0.004,0.2,,0.07,2.03,2.10,0.012,15,,,,,
45202510,2024/05/08,21,0.001,0.001,0.004,0.005,0.2,,0.07,2.04,2.11,0.011,14,,,,,
45202510,2024/05/08,22,0.001,0,0.002,0.002,0.2,,0.05,2.02,2.07,0.010,10,,,,,
45202510,2024/05/08,23,0.001,0,0.002,0.002,0.2,,0.05,2.03,2.08,0.007,13,,,,,
45202510,2024/05/08,24,0.001,0.001,0.003,0.004,0.2,,0.06,2.04,2.10,0.006,9,,,,,
45202510,2024/05/09,01,0.001,0,0.002,0.002,0.2,,0.06,2.03,2.09,0.008,10,,,,,
45202510,2024/05/09,02,0.001,0,0.002,0.002,0.2,,0.05,2.02,2.07,0.006,7,,,,,
45202510,2024/05/09,03,0.001,0,0.002,0.002,0.2,,0.05,2.05,2.10,0.006,8,,,,,
45202510,2024/05/09,04,0.001,0,0.002,0.002,0.1,,0.06,2.05,2.11,0.006,8,,,,,
45202510,2024/05/09,05,0.001,0,0.002,0.002,0.1,,0.05,2.06,2.11,0.009,8,,,,,
45202510,2024/05/09,06,0.001,0.001,0.004,0.005,0.1,,0.05,2.06,2.11,0.006,9,,,,,
45202510,2024/05/09,07,0.001,0.002,0.005,0.007,0.2,,0.05,2.06,2.11,0.009,8,,,,,
45202510,2024/05/09,08,0.001,0.001,0.003,0.004,0.2,,0.05,2.04,2.09,0.006,-,,,,,
45202510,2024/05/09,09,0.001,0.003,0.007,0.010,0.2,,0.07,2.05,2.12,0.008,8,,,,,
45202510,2024/05/09,10,0.002,0.003,0.007,0.010,0.2,,0.08,2.03,2.11,0.006,9,,,,,
45202510,2024/05/09,11,0.002,0.002,0.008,0.010,0.2,,0.06,2.01,2.07,0.006,8,,,,,
45202510,2024/05/09,12,0.004,0.001,0.005,0.006,0.2,,0.05,2.01,2.06,0.006,10,,,,,
45202510,2024/05/09,13,0.003,0.001,0.005,0.006,0.2,,0.05,2.01,2.06,0.007,11,,,,,
45202510,2024/05/09,14,0.003,0.002,0.007,0.009,0.2,,0.05,2.01,2.06,0.006,10,,,,,
45202510,2024/05/09,15,0.004,0.002,0.008,0.010,0.2,,0.04,2.01,2.05,0.008,10,,,,,
45202510,2024/05/09,16,0.006,0.004,0.009,0.013,0.2,,0.16,2.02,2.18,0.017,16,,,,,
45202510,2024/05/09,17,0.014,0.002,0.006,0.008,0.2,,0.06,2.01,2.07,0.017,20,,,,,
45202510,2024/05/09,18,0.012,0.002,0.007,0.009,0.2,,0.05,2.01,2.06,0.018,20,,,,,
45202510,2024/05/09,19,0.007,0.001,0.006,0.007,0.2,,0.05,2.01,2.06,0.018,-,,,,,
45202510,2024/05/09,20,0.004,0.001,0.005,0.006,0.2,,0.05,2.02,2.07,0.018,-,,,,,
45202510,2024/05/09,21,0.003,0.001,0.006,0.007,0.2,,0.06,2.05,2.11,0.018,21,,,,,
45202510,2024/05/09,22,0.002,0.001,0.004,0.005,0.2,,0.07,2.04,2.11,0.016,-,,,,,
45202510,2024/05/09,23,0.002,0.002,0.004,0.006,0.2,,0.07,2.06,2.13,0.016,18,,,,,
45202510,2024/05/09,24,0.001,0,0.004,0.004,0.2,,0.08,2.11,2.19,0.017,18,,,,,
45202510,2024/05/10,01,0.001,0.001,0.006,0.007,0.2,,0.11,2.27,2.38,0.016,19,,,,,
45202510,2024/05/10,02,0.001,0.001,0.005,0.006,0.2,,0.10,2.32,2.42,0.015,19,,,,,
45202510,2024/05/10,03,0.001,0.001,0.005,0.006,0.2,,0.10,2.25,2.35,0.013,16,,,,,
45202510,2024/05/10,04,0.001,0.001,0.005,0.006,0.2,,0.09,2.29,2.38,0.010,15,,,,,
45202510,2024/05/10,05,0.001,0.002,0.006,0.008,0.2,,0.10,2.19,2.29,0.014,17,,,,,
45202510,2024/05/10,06,0.001,0.004,0.006,0.010,0.2,,0.06,2.21,2.27,0.013,15,,,,,
45202510,2024/05/10,07,0.001,0.006,0.007,0.013,0.2,,0.09,2.24,2.33,0.013,15,,,,,
45202510,2024/05/10,08,0.002,0.007,0.008,0.015,0.2,,0.13,2.28,2.41,0.012,16,,,,,
45202510,2024/05/10,09,0.002,0.010,0.012,0.022,0.3,,0.14,2.23,2.37,0.012,17,,,,,
45202510,2024/05/10,10,0.002,0.005,0.013,0.018,0.2,,0.16,2.18,2.34,0.011,13,,,,,
45202510,2024/05/10,11,0.003,0.003,0.009,0.012,0.2,,0.08,2.05,2.13,0.014,15,,,,,
45202510,2024/05/10,12,0.003,0.002,0.007,0.009,0.2,,0.06,2.02,2.08,0.013,16,,,,,
45202510,2024/05/10,13,0.004,0.002,0.006,0.008,0.2,,0.05,2.00,2.05,0.015,18,,,,,
45202510,2024/05/10,14,0.004,0.002,0.008,0.010,0.2,,0.06,2.00,2.06,0.015,20,,,,,
45202510,2024/05/10,15,0.004,0.002,0.008,0.010,0.2,,0.05,2.00,2.05,0.016,21,,,,,
45202510,2024/05/10,16,0.005,0.002,0.008,0.010,0.2,,0.05,1.99,2.04,0.021,22,,,,,
45202510,2024/05/10,17,0.004,0.002,0.008,0.010,0.2,,0.04,1.99,2.03,0.017,20,,,,,
45202510,2024/05/10,18,0.004,0.002,0.009,0.011,0.2,,0.06,1.99,2.05,0.020,18,,,,,
45202510,2024/05/10,19,0.003,0.002,0.007,0.009,0.2,,0.06,2.00,2.06,0.016,21,,,,,
45202510,2024/05/10,20,0.003,0.003,0.008,0.011,0.2,,0.06,2.01,2.07,0.017,20,,,,,
45202510,2024/05/10,21,0.002,0.001,0.008,0.009,0.2,,0.06,2.05,2.11,0.017,20,,,,,
45202510,2024/05/10,22,0.002,0.001,0.007,0.008,0.2,,0.10,2.12,2.22,0.019,-,,,,,
45202510,2024/05/10,23,0.002,0.002,0.005,0.007,0.2,,0.09,2.15,2.24,0.019,-,,,,,
45202510,2024/05/10,24,0.001,0.001,0.005,0.006,0.2,,0.09,2.21,2.30,0.018,-,,,,,
45202510,2024/05/11,01,0.001,0.002,0.006,0.008,0.2,,0.08,2.22,2.30,0.018,22,,,,,
45202510,2024/05/11,02,0.001,0.001,0.004,0.005,0.2,,0.10,2.22,2.32,0.018,21,,,,,
45202510,2024/05/11,03,0.001,0,0.004,0.004,0.2,,0.08,2.23,2.31,0.016,20,,,,,
45202510,2024/05/11,04,0.001,0.001,0.005,0.006,0.2,,0.08,2.25,2.33,0.014,19,,,,,
45202510,2024/05/11,05,0.001,0.001,0.006,0.007,0.2,,0.11,2.32,2.43,0.017,18,,,,,
