測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13203010,2024/05/04,18,0.001,-0.001,0.003,0.002,,0.073,,,,0.016,11,,S,3.0,24.3,30.6
13203010,2024/05/04,19,0.001,-0.001,0.004,0.003,,0.071,,,,0.016,11,,S,3.3,22.4,40.8
13203010,2024/05/04,20,0.001,-0.001,0.005,0.004,,0.067,,,,0.016,11,,S,3.8,21.3,45.8
13203010,2024/05/04,21,0.001,-0.001,0.006,0.005,,0.065,,,,0.016,11,,S,2.6,20.8,52.8
13203010,2024/05/04,22,0.001,-0.001,0.008,0.007,,0.060,,,,0.019,15,,SSW,1.9,19.8,61.4
13203010,2024/05/04,24,0.001,0,0.008,0.008,,0.054,,,,0.021,14,,WNW,1.2,18.4,76.4
13203010,2024/05/05,01,0.001,-,-,-,,0.044,,,,0.023,14,,S,0.9,18.3,75.9
13203010,2024/05/05,02,0.001,0,0.011,0.011,,0.035,,,,0.022,14,,SSW,0.7,17.6,75.1
13203010,2024/05/05,03,0,0,0.013,0.013,,0.020,,,,0.022,13,,SW,0.5,17.0,70.5
13203010,2024/05/05,04,0,0,0.014,0.014,,0.013,,,,0.022,14,,SSW,0.4,16.3,69.2
13203010,2024/05/05,05,0,0,0.013,0.013,,0.012,,,,0.017,13,,SW,0.8,16.1,69.2
13203010,2024/05/05,06,0,0.001,0.013,0.014,,0.012,,,,0.019,10,,S,0.4,17.7,63.0
13203010,2024/05/05,07,0.001,0.002,0.010,0.012,,0.021,,,,0.021,15,,SSW,1.9,19.5,55.7
13203010,2024/05/05,08,0.001,0.001,0.007,0.008,,0.035,,,,0.018,18,,S,1.7,21.8,48.7
13203010,2024/05/05,09,0.001,0,0.004,0.004,,0.050,,,,0.016,18,,S,2.2,24.3,46.3
13203010,2024/05/05,10,0.001,0,0.003,0.003,,0.059,,,,0.015,14,,SSE,3.6,26.4,36.9
13203010,2024/05/05,11,0.001,0,0.002,0.002,,0.062,,,,0.011,11,,S,3.5,27.8,28.9
13203010,2024/05/05,12,0.001,0,0.002,0.002,,0.060,,,,0.011,8,,S,4.2,28.3,22.3
13203010,2024/05/05,13,0.001,0,0.002,0.002,,0.060,,,,0.011,8,,S,5.5,28.2,21.5
13203010,2024/05/05,14,0.001,0,0.002,0.002,,0.060,,,,0.013,7,,S,5.2,27.8,24.5
13203010,2024/05/05,15,0,0,0.001,0.001,,0.057,,,,0.013,8,,SSW,5.4,27.5,25.0
13203010,2024/05/05,16,0,0,0.001,0.001,,0.056,,,,0.011,6,,S,5.1,26.5,27.8
13203010,2024/05/05,17,0,0,0.002,0.002,,0.054,,,,0.012,8,,S,4.6,24.7,37.8
13203010,2024/05/05,18,0,0,0.002,0.002,,0.052,,,,0.012,7,,S,4.2,23.5,41.8
13203010,2024/05/05,19,0,0,0.003,0.003,,0.049,,,,0.013,7,,S,3.8,21.9,54.5
13203010,2024/05/05,20,0,0,0.004,0.004,,0.045,,,,0.012,8,,S,3.5,20.8,63.5
13203010,2024/05/05,21,0,0,0.004,0.004,,0.046,,,,0.011,7,,S,3.5,20.9,57.0
13203010,2024/05/05,22,0,0,0.003,0.003,,0.047,,,,0.011,7,,S,4.4,20.8,55.7
13203010,2024/05/05,24,0,0,0.002,0.002,,0.049,,,,0.010,6,,S,4.1,20.0,53.8
13203010,2024/05/06,01,0,0,0.002,0.002,,0.047,,,,0.010,7,,S,4.4,19.4,64.5
13203010,2024/05/06,02,0,0,0.002,0.002,,0.047,,,,0.010,5,,S,3.8,19.5,59.9
13203010,2024/05/06,03,0,0,0.001,0.001,,0.048,,,,0.010,5,,S,4.2,19.2,61.5
13203010,2024/05/06,04,0,0,0.001,0.001,,0.049,,,,0.010,8,,S,4.3,19.3,58.7
13203010,2024/05/06,05,0,0,0.001,0.001,,0.049,,,,0.009,6,,S,4.6,19.3,66.0
13203010,2024/05/06,06,0,0,0.001,0.001,,0.048,,,,0.009,5,,S,4.2,19.8,66.3
13203010,2024/05/06,07,0,0,0.001,0.001,,0.049,,,,0.012,6,,S,4.9,20.6,63.2
13203010,2024/05/06,08,0,0,0.001,0.001,,0.051,,,,0.014,7,,SSW,4.9,21.6,59.8
13203010,2024/05/06,09,0,0,0.002,0.002,,0.052,,,,0.013,8,,S,4.1,22.3,56.1
13203010,2024/05/06,10,0,0,0.002,0.002,,0.053,,,,0.015,9,,SSW,4.1,22.6,53.7
13203010,2024/05/06,11,0,0,0.002,0.002,,0.052,,,,0.016,7,,SSW,5.3,22.2,52.6
13203010,2024/05/06,12,0.001,0,0.001,0.001,,0.052,,,,0.014,7,,SSW,5.3,22.1,51.5
13203010,2024/05/06,13,0,0,0.001,0.001,,0.050,,,,0.013,8,,S,5.0,22.5,53.5
13203010,2024/05/06,14,0,0,0.001,0.001,,0.049,,,,0.014,10,,S,4.6,22.6,54.7
13203010,2024/05/06,15,0,0,0.001,0.001,,0.048,,,,0.015,10,,S,4.4,21.8,57.2
13203010,2024/05/06,16,0,0,0.002,0.002,,0.047,,,,0.015,7,,S,4.4,21.7,61.1
13203010,2024/05/06,17,0,0,0.001,0.001,,0.047,,,,0.015,10,,S,5.2,21.4,63.5
13203010,2024/05/06,18,0,0,0.001,0.001,,0.046,,,,0.017,8,,S,5.3,21.2,65.5
13203010,2024/05/06,19,0,0,0.002,0.002,,0.045,,,,0.017,9,,S,4.6,21.0,66.1
13203010,2024/05/06,20,0,0,0.002,0.002,,0.045,,,,0.017,11,,S,5.0,20.8,67.9
13203010,2024/05/06,21,0,0,0.001,0.001,,0.046,,,,0.018,10,,S,5.1,20.8,68.1
13203010,2024/05/06,22,0,0,0.001,0.001,,0.046,,,,0.015,9,,SSW,5.4,20.8,67.9
13203010,2024/05/06,24,0,0,0.001,0.001,,0.046,,,,0.015,8,,S,4.4,20.7,69.0
13203010,2024/05/07,01,0,0,0.001,0.001,,-,,,,0.018,9,,S,4.2,20.4,72.5
13203010,2024/05/07,02,0,0,0.001,0.001,,0.044,,,,0.015,8,,S,4.2,20.5,72.3
13203010,2024/05/07,03,0,0,0.001,0.001,,0.044,,,,0.017,10,,S,2.6,20.4,71.7
13203010,2024/05/07,04,0,0,0.001,0.001,,0.042,,,,0.016,8,,S,2.8,20.0,74.7
13203010,2024/05/07,05,0,0,0.001,0.001,,0.042,,,,0.017,8,,S,2.1,19.7,77.4
13203010,2024/05/07,06,0,0,0.002,0.002,,0.040,,,,0.017,7,,SSE,2.5,20.2,74.5
13203010,2024/05/07,07,0,0,0.004,0.004,,0.039,,,,0.019,9,,S,2.7,20.0,76.8
13203010,2024/05/07,08,0,0,0.005,0.005,,0.039,,,,0.019,8,,S,3.0,19.9,78.5
13203010,2024/05/07,09,0,0,0.006,0.006,,0.038,,,,0.020,9,,S,1.8,19.6,84.8
13203010,2024/05/07,10,0,0.001,0.007,0.008,,0.037,,,,0.019,7,,SSW,3.1,20.2,83.0
13203010,2024/05/07,11,0,0.001,0.005,0.006,,0.040,,,,0.018,6,,SSW,4.5,20.5,78.7
13203010,2024/05/07,12,0,0,0.002,0.002,,0.046,,,,0.013,7,,S,4.6,21.4,69.1
13203010,2024/05/07,13,0,0,0.002,0.002,,0.048,,,,0.013,10,,S,5.4,20.8,75.9
13203010,2024/05/07,14,0,0,0.003,0.003,,0.045,,,,0.014,8,,S,2.5,19.4,91.8
13203010,2024/05/07,15,0,0,0.004,0.004,,0.043,,,,0.011,4,,S,3.1,19.7,93.7
13203010,2024/05/07,16,0,0,0.002,0.002,,0.043,,,,0.012,3,,S,5.8,20.4,89.9
13203010,2024/05/07,17,0,0,0.001,0.001,,0.043,,,,0.014,5,,S,5.1,20.9,86.6
13203010,2024/05/07,18,0,0,0.002,0.002,,0.041,,,,0.008,5,,SSW,4.7,20.7,87.5
13203010,2024/05/07,19,0,0,0.002,0.002,,0.040,,,,0.012,4,,SSW,2.8,20.6,87.9
13203010,2024/05/07,20,0,0,0.004,0.004,,0.037,,,,0.016,5,,SW,2.0,20.7,86.9
13203010,2024/05/07,21,0,0,0.008,0.008,,0.029,,,,0.016,8,,N,1.4,19.5,80.3
13203010,2024/05/07,22,0,0,0.007,0.007,,0.028,,,,0.017,8,,NNE,1.9,19.6,78.3
13203010,2024/05/07,24,0,0,0.008,0.008,,0.028,,,,0.013,8,,NE,1.3,19.6,76.3
13203010,2024/05/08,01,0.001,0,0.008,0.008,,0.027,,,,0.011,7,,NNE,1.5,19.5,75.8
13203010,2024/05/08,02,0.001,0,0.010,0.010,,0.023,,,,0.012,8,,NE,1.0,19.1,77.5
13203010,2024/05/08,03,0,0,0.007,0.007,,0.025,,,,0.011,6,,NNE,2.3,18.2,77.2
13203010,2024/05/08,04,0,0,0.006,0.006,,0.028,,,,0.009,5,,N,2.3,18.1,72.7
13203010,2024/05/08,05,0,0,0.006,0.006,,0.029,,,,0.007,7,,NNE,1.2,17.8,74.2
13203010,2024/05/08,06,0,0,0.009,0.009,,0.023,,,,0.010,6,,N,1.4,17.8,77.8
13203010,2024/05/08,07,0,0.006,0.013,0.019,,0.019,,,,0.011,6,,NNE,2.3,18.0,83.6
13203010,2024/05/08,08,0,0.005,0.012,0.017,,0.025,,,,0.011,7,,N,2.8,18.7,84.8
13203010,2024/05/08,09,0,0.006,0.013,0.019,,0.030,,,,0.013,5,,NE,2.0,20.4,77.5
13203010,2024/05/08,10,0,0.005,0.012,0.017,,0.040,,,,0.013,8,,ENE,2.3,21.0,67.2
13203010,2024/05/08,11,0,0.003,0.009,0.012,,0.050,,,,0.011,11,,NE,2.0,21.8,60.3
13203010,2024/05/08,12,0.001,0.003,0.010,0.013,,0.053,,,,0.014,10,,NE,2.9,22.4,61.5
13203010,2024/05/08,13,0.001,0.004,0.011,0.015,,0.055,,,,0.013,12,,ENE,3.1,22.8,55.8
13203010,2024/05/08,14,0.001,0.002,0.006,0.008,,0.055,,,,0.012,11,,E,3.3,20.9,69.5
13203010,2024/05/08,15,0.001,0.001,0.007,0.008,,0.054,,,,0.010,3,,ESE,3.8,21.8,57.5
13203010,2024/05/08,16,0.001,0,0.007,0.007,,0.054,,,,0.012,9,,ENE,2.5,20.9,60.6
13203010,2024/05/08,17,0.001,0,0.006,0.006,,0.049,,,,0.011,9,,NE,3.5,17.8,77.2
13203010,2024/05/08,18,0,0,0.006,0.006,,0.034,,,,0.009,2,,NNE,4.1,15.2,89.7
13203010,2024/05/08,19,0,0,0.004,0.004,,0.028,,,,0.004,2,,NNE,5.1,14.3,87.7
13203010,2024/05/08,20,0,0,0.004,0.004,,0.028,,,,0.005,0,,NNE,4.8,13.9,83.7
13203010,2024/05/08,21,0,0,0.003,0.003,,0.029,,,,0.004,0,,NNE,5.6,12.8,88.2
13203010,2024/05/08,22,0,0,0.004,0.004,,0.029,,,,0.004,2,,NNE,3.2,12.6,92.3
13203010,2024/05/08,24,0,0,0.003,0.003,,0.031,,,,0.002,1,,NE,3.0,11.7,87.9
13203010,2024/05/09,01,-,0,0.003,0.003,,0.029,,,,0.003,3,,E,1.5,11.2,91.0
13203010,2024/05/09,02,0,0,0.003,0.003,,0.030,,,,0.004,1,,NE,2.6,10.8,90.7
13203010,2024/05/09,03,0,0,0.003,0.003,,0.030,,,,0.004,1,,NNE,2.2,10.7,92.3
13203010,2024/05/09,04,0,0,0.002,0.002,,0.032,,,,0.002,1,,NNE,3.4,10.0,88.2
13203010,2024/05/09,05,0,0,0.002,0.002,,0.035,,,,0.002,1,,NE,2.5,10.0,87.7
13203010,2024/05/09,06,0,0,0.003,0.003,,0.033,,,,0.004,0,,NNE,2.9,10.2,88.8
13203010,2024/05/09,07,0,0.021,0.016,0.037,,0.022,,,,0.004,1,,NE,2.9,10.7,83.0
13203010,2024/05/09,08,0,0.011,0.014,0.025,,0.025,,,,0.003,1,,NNE,2.9,11.3,79.0
13203010,2024/05/09,09,0,0.004,0.008,0.012,,0.028,,,,0.004,1,,NNE,4.6,11.5,75.7
13203010,2024/05/09,10,0,0.003,0.007,0.010,,0.030,,,,0.004,0,,NNE,4.4,11.7,71.6
13203010,2024/05/09,11,0,0.004,0.008,0.012,,0.032,,,,0.004,1,,N,4.2,12.6,62.9
13203010,2024/05/09,12,0,0.003,0.006,0.009,,0.034,,,,0.002,2,,NNE,4.5,15.1,59.9
13203010,2024/05/09,13,0,0.003,0.006,0.009,,0.036,,,,0.003,4,,NNE,3.5,16.5,56.5
13203010,2024/05/09,14,0,0.006,0.007,0.013,,0.040,,,,0.005,4,,NE,2.6,17.0,50.7
13203010,2024/05/09,15,0,0.005,0.009,0.014,,0.042,,,,0.006,5,,NE,3.2,17.9,48.1
13203010,2024/05/09,16,0,0.003,0.007,0.010,,0.045,,,,0.006,4,,NE,2.9,18.0,46.7
13203010,2024/05/09,17,0,0,0.005,0.005,,0.048,,,,0.008,5,,NNE,2.2,18.4,47.7
13203010,2024/05/09,18,0.001,0,0.005,0.005,,0.049,,,,0.007,6,,N,1.5,17.5,49.1
13203010,2024/05/09,19,0.001,0,0.005,0.005,,0.046,,,,0.009,5,,NNW,0.8,17.4,51.5
13203010,2024/05/09,20,0,0,0.005,0.005,,0.048,,,,0.007,1,,NNW,3.0,15.8,32.6
13203010,2024/05/09,21,0,0,0.004,0.004,,0.050,,,,0.010,7,,N,3.6,14.6,33.6
13203010,2024/05/09,22,0,0,0.004,0.004,,0.049,,,,0.009,6,,NNW,3.0,13.9,33.3
13203010,2024/05/09,24,0,0,0.008,0.008,,0.039,,,,0.010,7,,CALM,0.1,12.6,44.6
13203010,2024/05/10,01,0,0,0.015,0.015,,0.026,,,,0.009,8,,WNW,1.2,11.2,53.2
13203010,2024/05/10,02,0,0,0.013,0.013,,0.019,,,,0.012,8,,W,1.4,10.4,65.5
13203010,2024/05/10,03,0,0,0.007,0.007,,0.022,,,,0.009,5,,W,0.4,10.1,61.6
13203010,2024/05/10,04,0,0,0.004,0.004,,0.025,,,,0.008,4,,SW,0.6,10.2,58.2
13203010,2024/05/10,05,0,0,0.008,0.008,,0.018,,,,0.008,4,,N,0.5,9.2,65.1
13203010,2024/05/10,06,0,0.002,0.012,0.014,,0.016,,,,0.007,2,,WNW,0.6,11.2,57.5
13203010,2024/05/10,07,0,0.002,0.008,0.010,,0.023,,,,0.008,4,,W,0.9,13.4,46.3
13203010,2024/05/10,08,0,0.002,0.008,0.010,,0.027,,,,0.004,9,,SSE,0.6,16.2,35.3
13203010,2024/05/10,09,0,0.002,0.009,0.011,,0.033,,,,0.008,11,,S,1.4,19.8,30.2
13203010,2024/05/10,10,0,0.001,0.005,0.006,,0.042,,,,0.008,11,,S,2.2,22.1,20.2
13203010,2024/05/10,11,0,0.001,0.006,0.007,,0.047,,,,0.009,6,,SSE,3.9,22.4,17.9
13203010,2024/05/10,12,-,-,-,-,,-,,,,-,-,,SSW,4.0,23.7,20.5
13203010,2024/05/10,13,0,0.001,0.003,0.004,,0.049,,,,0.007,7,,SSW,5.3,23.2,24.2
13203010,2024/05/10,14,0,0.001,0.003,0.004,,0.051,,,,0.009,6,,S,4.5,23.0,25.2
13203010,2024/05/10,15,0,0.001,0.003,0.004,,0.053,,,,0.010,4,,S,4.0,23.3,28.0
13203010,2024/05/10,16,0.001,0,0.003,0.003,,0.055,,,,0.007,6,,S,4.7,22.6,30.0
13203010,2024/05/10,17,0.001,0.001,0.004,0.005,,0.054,,,,0.009,7,,S,4.5,21.7,39.7
13203010,2024/05/10,18,0.001,0,0.005,0.005,,0.054,,,,0.012,8,,SSE,4.1,20.6,48.8
13203010,2024/05/10,19,0.001,0,0.006,0.006,,0.053,,,,0.014,10,,S,3.5,19.8,57.1
13203010,2024/05/10,20,0.001,0,0.006,0.006,,0.052,,,,0.013,7,,S,3.2,19.3,57.7
13203010,2024/05/10,21,0.001,0,0.006,0.006,,0.050,,,,0.013,7,,S,2.2,19.0,56.6
13203010,2024/05/10,22,0.001,0,0.007,0.007,,0.046,,,,0.012,7,,S,1.9,18.5,59.1
13203010,2024/05/10,24,0,0,0.008,0.008,,0.041,,,,0.013,8,,S,1.4,17.3,67.6
13203010,2024/05/11,01,0,-,-,-,,0.036,,,,0.015,9,,WSW,1.1,16.3,71.5
13203010,2024/05/11,02,0,0,0.016,0.016,,0.020,,,,0.015,9,,SSW,0.8,15.5,71.5
13203010,2024/05/11,03,0,0,0.017,0.017,,0.011,,,,0.015,9,,WNW,1.3,15.0,72.4
13203010,2024/05/11,04,0,0,0.015,0.015,,0.017,,,,0.013,10,,NW,0.7,14.7,72.1
13203010,2024/05/11,05,0,0.001,0.020,0.021,,0.011,,,,0.015,9,,WSW,0.8,14.1,72.3
13203010,2024/05/11,06,0,0.002,0.015,0.017,,0.015,,,,0.016,6,,NNW,0.8,15.4,65.8
13203010,2024/05/11,07,0.001,0.002,0.011,0.013,,0.027,,,,0.014,11,,NW,0.9,17.3,61.8
13203010,2024/05/11,08,0.001,0.002,0.009,0.011,,0.034,,,,0.014,14,,SSW,2.7,19.7,48.0
13203010,2024/05/11,09,0.001,0.001,0.007,0.008,,0.043,,,,0.009,13,,SW,3.1,21.1,45.8
13203010,2024/05/11,10,0.001,0.001,0.005,0.006,,0.052,,,,0.008,8,,S,3.4,23.4,32.9
13203010,2024/05/11,11,0.001,0,0.003,0.003,,0.059,,,,0.011,9,,SSW,5.0,24.2,35.8
13203010,2024/05/11,12,0.001,0,0.002,0.002,,0.058,,,,0.012,6,,S,4.7,24.7,41.7
13203010,2024/05/11,13,0,0,0.002,0.002,,0.056,,,,0.013,7,,S,5.4,24.9,40.2
