測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01205020,2024/05/03,14,0,0.001,0.002,0.003,,0.052,,,,0.012,21,,,,,
01205020,2024/05/03,15,0,0.001,0.002,0.003,,0.052,,,,0.017,14,,,,,
01205020,2024/05/03,16,0,0.002,0.003,0.005,,0.054,,,,0.019,20,,,,,
01205020,2024/05/03,17,0,0.001,0.003,0.004,,0.055,,,,0.017,13,,,,,
01205020,2024/05/03,18,0,0.001,0.002,0.003,,0.056,,,,0.013,18,,,,,
01205020,2024/05/03,19,0,0.001,0.003,0.004,,0.054,,,,0.011,10,,,,,
01205020,2024/05/03,20,0,0.001,0.003,0.004,,0.055,,,,0.016,18,,,,,
01205020,2024/05/03,21,0,0.001,0.003,0.004,,0.049,,,,0.016,17,,,,,
01205020,2024/05/03,22,0,0.001,0.004,0.005,,0.043,,,,0.014,15,,,,,
01205020,2024/05/03,23,0,0.002,0.008,0.010,,0.040,,,,0.012,19,,,,,
01205020,2024/05/03,24,0,0.001,0.003,0.004,,0.048,,,,0.020,15,,,,,
01205020,2024/05/04,01,0,0.002,0.014,0.016,,0.035,,,,0,19,,,,,
01205020,2024/05/04,02,0,0.001,0.005,0.006,,0.040,,,,0,12,,,,,
01205020,2024/05/04,03,0,0.001,0.004,0.005,,0.038,,,,0,19,,,,,
01205020,2024/05/04,04,0,0.002,0.009,0.011,,0.029,,,,0.001,14,,,,,
01205020,2024/05/04,05,0,0.002,0.012,0.014,,0.029,,,,0,18,,,,,
01205020,2024/05/04,06,0,0.001,0.003,0.004,,0.039,,,,0.001,15,,,,,
01205020,2024/05/04,07,0,0.001,0.004,0.005,,0.038,,,,0.012,13,,,,,
01205020,2024/05/04,08,0,0.001,0.005,0.006,,0.042,,,,0.015,14,,,,,
01205020,2024/05/04,09,0,0.003,0.007,0.010,,0.044,,,,0.013,14,,,,,
01205020,2024/05/04,10,0.001,0.003,0.008,0.011,,0.042,,,,0.018,15,,,,,
01205020,2024/05/04,11,0.001,0.002,0.005,0.007,,0.048,,,,0.012,14,,,,,
01205020,2024/05/04,12,0.001,0.002,0.006,0.008,,0.049,,,,0.019,14,,,,,
01205020,2024/05/04,13,0.001,0.002,0.004,0.006,,0.052,,,,0.018,17,,,,,
01205020,2024/05/04,14,0.001,0.002,0.003,0.005,,0.054,,,,0.017,17,,,,,
01205020,2024/05/04,15,0.001,0.001,0.002,0.003,,0.056,,,,0.016,15,,,,,
01205020,2024/05/04,16,0.001,0.001,0.001,0.002,,0.057,,,,0.013,14,,,,,
01205020,2024/05/04,17,0.001,0.001,0.001,0.002,,0.056,,,,0.015,18,,,,,
01205020,2024/05/04,18,0,0.001,0.001,0.002,,0.057,,,,0.017,11,,,,,
01205020,2024/05/04,19,0.001,0.001,0.001,0.002,,0.054,,,,0.009,9,,,,,
01205020,2024/05/04,20,0,0.001,0.002,0.003,,0.053,,,,0.011,17,,,,,
01205020,2024/05/04,21,0.001,0.001,0.002,0.003,,0.051,,,,0.011,16,,,,,
01205020,2024/05/04,22,0,0.001,0.002,0.003,,0.048,,,,0.015,19,,,,,
01205020,2024/05/04,23,0,0.001,0.003,0.004,,0.043,,,,0.020,19,,,,,
01205020,2024/05/04,24,0,0.001,0.001,0.002,,0.043,,,,0.016,11,,,,,
01205020,2024/05/05,01,0,0,0.001,0.001,,0.042,,,,0.017,17,,,,,
01205020,2024/05/05,02,0,0,0.001,0.001,,0.044,,,,0.018,8,,,,,
01205020,2024/05/05,03,0,0,0.001,0.001,,0.043,,,,0.015,11,,,,,
01205020,2024/05/05,04,0,0,0.001,0.001,,0.044,,,,0.014,11,,,,,
01205020,2024/05/05,05,0,0,0.001,0.001,,0.044,,,,0.012,13,,,,,
01205020,2024/05/05,06,0,0,0.001,0.001,,0.042,,,,0.018,13,,,,,
01205020,2024/05/05,07,0,0,0.001,0.001,,0.044,,,,0.009,10,,,,,
01205020,2024/05/05,08,0,0.001,0.001,0.002,,0.042,,,,0.032,5,,,,,
01205020,2024/05/05,09,0,0.001,0.001,0.002,,0.041,,,,0,14,,,,,
01205020,2024/05/05,10,0,0.001,0.001,0.002,,0.043,,,,0.012,11,,,,,
01205020,2024/05/05,11,0,0.001,0.001,0.002,,0.043,,,,0.009,12,,,,,
01205020,2024/05/05,12,0,0.001,0.002,0.003,,0.043,,,,0.014,12,,,,,
01205020,2024/05/05,13,0,0.001,0.002,0.003,,0.044,,,,0.012,16,,,,,
01205020,2024/05/05,14,0,0.001,0.002,0.003,,0.045,,,,0.012,10,,,,,
01205020,2024/05/05,15,0,0.001,0.002,0.003,,0.048,,,,0.012,14,,,,,
01205020,2024/05/05,16,0,0.001,0.002,0.003,,0.048,,,,0.014,15,,,,,
01205020,2024/05/05,17,0,0.001,0.002,0.003,,0.047,,,,0.019,12,,,,,
01205020,2024/05/05,18,0,0.001,0.002,0.003,,0.047,,,,0.017,16,,,,,
01205020,2024/05/05,19,0,0.001,0.002,0.003,,0.047,,,,0.017,15,,,,,
01205020,2024/05/05,20,0,0.001,0.002,0.003,,0.045,,,,0.013,12,,,,,
01205020,2024/05/05,21,0,0.001,0.002,0.003,,0.044,,,,0.009,10,,,,,
01205020,2024/05/05,22,0,0.001,0.002,0.003,,0.040,,,,0,13,,,,,
01205020,2024/05/05,23,0,0.001,0.002,0.003,,0.039,,,,0.005,14,,,,,
01205020,2024/05/05,24,0,0.001,0.002,0.003,,0.040,,,,0.019,11,,,,,
01205020,2024/05/06,01,0,0.001,0.001,0.002,,0.040,,,,0.009,8,,,,,
01205020,2024/05/06,02,0,0.001,0.002,0.003,,0.038,,,,0.012,17,,,,,
01205020,2024/05/06,03,0,0.002,0.014,0.016,,0.022,,,,0.042,24,,,,,
01205020,2024/05/06,04,0,0.002,0.009,0.011,,0.027,,,,0.033,17,,,,,
01205020,2024/05/06,05,0,0.002,0.015,0.017,,0.020,,,,0.033,20,,,,,
01205020,2024/05/06,06,0,0.001,0.004,0.005,,0.032,,,,0.033,12,,,,,
01205020,2024/05/06,07,0,0.002,0.005,0.007,,0.031,,,,0.019,9,,,,,
01205020,2024/05/06,08,0,0.001,0.003,0.004,,0.040,,,,0.001,15,,,,,
01205020,2024/05/06,09,0,0.003,0.011,0.014,,0.027,,,,0.037,17,,,,,
01205020,2024/05/06,10,0,0.001,0.003,0.004,,0.036,,,,0.027,10,,,,,
01205020,2024/05/06,11,0,0.001,0.004,0.005,,0.037,,,,0.006,16,,,,,
01205020,2024/05/06,12,0,0.003,0.008,0.011,,0.032,,,,0.026,15,,,,,
01205020,2024/05/06,13,0,0.004,0.010,0.014,,0.030,,,,0.034,19,,,,,
01205020,2024/05/06,14,0,0.004,0.013,0.017,,0.027,,,,0.041,19,,,,,
01205020,2024/05/06,15,0,0.001,0.004,0.005,,0.044,,,,0.004,12,,,,,
01205020,2024/05/06,16,0,0.001,0.002,0.003,,0.046,,,,0.018,12,,,,,
01205020,2024/05/06,17,0,0.001,0.002,0.003,,0.047,,,,0.019,8,,,,,
01205020,2024/05/06,18,0,0.001,0.002,0.003,,0.048,,,,0.023,9,,,,,
01205020,2024/05/06,19,0,0.001,0.002,0.003,,0.043,,,,0.006,9,,,,,
01205020,2024/05/06,20,0,0.001,0.002,0.003,,0.045,,,,0.016,12,,,,,
01205020,2024/05/06,21,0,0.001,0.001,0.002,,0.047,,,,0.011,12,,,,,
01205020,2024/05/06,22,0,0.001,0.002,0.003,,0.047,,,,0.012,10,,,,,
01205020,2024/05/06,23,0,0.001,0.002,0.003,,0.044,,,,0.029,10,,,,,
01205020,2024/05/06,24,0,0.001,0.002,0.003,,0.042,,,,0,8,,,,,
01205020,2024/05/07,01,0,0.001,0.001,0.002,,0.041,,,,0.019,9,,,,,
01205020,2024/05/07,02,0,0.001,0.002,0.003,,0.042,,,,0.011,9,,,,,
01205020,2024/05/07,03,0,0,0.001,0.001,,0.039,,,,0.001,3,,,,,
01205020,2024/05/07,04,0,0.001,0.001,0.002,,0.040,,,,0.016,6,,,,,
01205020,2024/05/07,05,0,0.001,0.002,0.003,,0.035,,,,0.027,9,,,,,
01205020,2024/05/07,06,0,0.001,0.002,0.003,,0.032,,,,0.045,7,,,,,
01205020,2024/05/07,07,0,0.002,0.005,0.007,,0.027,,,,0.021,4,,,,,
01205020,2024/05/07,08,0,0.003,0.011,0.014,,0.021,,,,0.034,5,,,,,
01205020,2024/05/07,09,0,0.004,0.011,0.015,,0.024,,,,0.004,3,,,,,
01205020,2024/05/07,10,0,0.006,0.017,0.023,,0.018,,,,0.025,17,,,,,
01205020,2024/05/07,11,0,0.009,0.020,0.029,,0.015,,,,0.049,9,,,,,
01205020,2024/05/07,12,0,0.003,0.010,0.013,,0.028,,,,0.002,6,,,,,
01205020,2024/05/07,13,0,0.003,0.010,0.013,,0.030,,,,0.005,4,,,,,
01205020,2024/05/07,14,0,0.004,0.014,0.018,,0.026,,,,0.016,3,,,,,
01205020,2024/05/07,15,0,0.003,0.012,0.015,,0.031,,,,0.002,4,,,,,
01205020,2024/05/07,16,0,0.004,0.012,0.016,,0.030,,,,0.009,18,,,,,
01205020,2024/05/07,17,0,0.003,0.009,0.012,,0.029,,,,0,4,,,,,
01205020,2024/05/07,18,0,0.001,0.005,0.006,,0.029,,,,0,-1,,,,,
01205020,2024/05/07,19,0,0.002,0.005,0.007,,0.029,,,,0.003,-2,,,,,
01205020,2024/05/07,20,0,0.002,0.005,0.007,,0.028,,,,0,4,,,,,
01205020,2024/05/07,21,0,0.001,0.003,0.004,,0.027,,,,0,5,,,,,
01205020,2024/05/07,22,0,0.001,0.002,0.003,,0.027,,,,0.005,-1,,,,,
01205020,2024/05/07,23,0,0.001,0.006,0.007,,0.023,,,,0,-1,,,,,
01205020,2024/05/07,24,0,0.001,0.005,0.006,,0.026,,,,0.001,1,,,,,
01205020,2024/05/08,01,0,0.001,0.003,0.004,,0.030,,,,0.003,2,,,,,
01205020,2024/05/08,02,0,0.001,0.003,0.004,,0.031,,,,0,1,,,,,
01205020,2024/05/08,03,0,0.001,0.003,0.004,,0.030,,,,0.028,1,,,,,
01205020,2024/05/08,04,0,0.001,0.004,0.005,,0.029,,,,0.003,1,,,,,
01205020,2024/05/08,05,0,0.001,0.003,0.004,,0.031,,,,0.004,2,,,,,
01205020,2024/05/08,06,0,0.001,0.002,0.003,,0.031,,,,0.002,4,,,,,
01205020,2024/05/08,07,0,0.001,0.003,0.004,,0.028,,,,0.002,3,,,,,
01205020,2024/05/08,08,0,0.003,0.004,0.007,,0.030,,,,0.001,-3,,,,,
01205020,2024/05/08,09,0,0.003,0.005,0.008,,0.031,,,,0,3,,,,,
01205020,2024/05/08,10,0,0.003,0.006,0.009,,0.031,,,,0.003,7,,,,,
01205020,2024/05/08,11,0,0.003,0.005,0.008,,0.031,,,,0.007,5,,,,,
01205020,2024/05/08,12,0,0.002,0.005,0.007,,0.034,,,,0.003,7,,,,,
01205020,2024/05/08,13,0,0.002,0.003,0.005,,0.032,,,,0,7,,,,,
01205020,2024/05/08,14,0,-,-,-,,0.032,,,,0.006,-,,,,,
01205020,2024/05/08,15,0,0.002,0.004,0.006,,0.030,,,,0.003,8,,,,,
01205020,2024/05/08,16,0,0.002,0.004,0.006,,0.029,,,,0.001,6,,,,,
01205020,2024/05/08,17,0,0.002,0.003,0.005,,0.031,,,,0,6,,,,,
01205020,2024/05/08,18,0,0.002,0.003,0.005,,0.033,,,,0,5,,,,,
01205020,2024/05/08,19,0,0.001,0.003,0.004,,0.030,,,,0,4,,,,,
01205020,2024/05/08,20,0,0.002,0.004,0.006,,0.027,,,,0.003,3,,,,,
01205020,2024/05/08,21,0,0.001,0.005,0.006,,0.016,,,,0.009,5,,,,,
01205020,2024/05/08,22,0,0.002,0.009,0.011,,0.013,,,,0.009,7,,,,,
01205020,2024/05/08,23,0,0.002,0.005,0.007,,0.017,,,,0.006,5,,,,,
01205020,2024/05/08,24,0,0.001,0.002,0.003,,0.020,,,,0.004,7,,,,,
01205020,2024/05/09,01,0,0.001,0.002,0.003,,0.019,,,,0,5,,,,,
01205020,2024/05/09,02,0,0.002,0.003,0.005,,0.020,,,,0,5,,,,,
01205020,2024/05/09,03,0,0.001,0.001,0.002,,0.026,,,,0.003,3,,,,,
01205020,2024/05/09,04,0,0.001,0.001,0.002,,0.027,,,,0.002,4,,,,,
01205020,2024/05/09,05,0,0.001,0.002,0.003,,0.027,,,,0.002,6,,,,,
01205020,2024/05/09,06,0,0.001,0.001,0.002,,0.026,,,,0,4,,,,,
01205020,2024/05/09,07,0,0.001,0.003,0.004,,0.024,,,,0,1,,,,,
01205020,2024/05/09,08,0,0.002,0.002,0.004,,0.028,,,,0.001,3,,,,,
01205020,2024/05/09,09,0,0.002,0.003,0.005,,0.027,,,,0,5,,,,,
01205020,2024/05/09,10,0,0.004,0.005,0.009,,0.029,,,,0,7,,,,,
01205020,2024/05/09,11,0,0.001,0.002,0.003,,0.033,,,,0,6,,,,,
01205020,2024/05/09,12,0,0.001,0.002,0.003,,0.034,,,,0.006,8,,,,,
01205020,2024/05/09,13,0,0.002,0.003,0.005,,0.034,,,,0.003,5,,,,,
01205020,2024/05/09,14,0,0.001,0.002,0.003,,0.036,,,,0.003,4,,,,,
01205020,2024/05/09,15,0,0.001,0.002,0.003,,0.034,,,,0,3,,,,,
01205020,2024/05/09,16,0,0.001,0.002,0.003,,0.036,,,,0,5,,,,,
01205020,2024/05/09,17,0,0.001,0.002,0.003,,0.038,,,,0.007,5,,,,,
01205020,2024/05/09,18,0,0.002,0.003,0.005,,0.035,,,,0.010,8,,,,,
01205020,2024/05/09,19,0,0.001,0.002,0.003,,0.034,,,,0.006,7,,,,,
01205020,2024/05/09,20,0,0.002,0.005,0.007,,0.024,,,,0.004,4,,,,,
01205020,2024/05/09,21,0,0.002,0.012,0.014,,0.016,,,,0,8,,,,,
01205020,2024/05/09,22,0,0.002,0.014,0.016,,0.014,,,,0.013,12,,,,,
01205020,2024/05/09,23,0,0.002,0.007,0.009,,0.030,,,,0.005,8,,,,,
01205020,2024/05/09,24,0,0.001,0.005,0.006,,0.033,,,,0.008,7,,,,,
01205020,2024/05/10,01,0,0.001,0.003,0.004,,0.031,,,,0.004,8,,,,,
01205020,2024/05/10,02,0,0.001,0.002,0.003,,0.032,,,,0.007,9,,,,,
01205020,2024/05/10,03,0,0.001,0.006,0.007,,0.029,,,,0.013,9,,,,,
01205020,2024/05/10,04,0,0.002,0.010,0.012,,0.024,,,,0.013,10,,,,,
01205020,2024/05/10,05,0,0.001,0.007,0.008,,0.026,,,,0.007,8,,,,,
01205020,2024/05/10,06,0,0.001,0.003,0.004,,0.032,,,,0.010,13,,,,,
01205020,2024/05/10,07,0,0.002,0.009,0.011,,0.025,,,,0.012,19,,,,,
01205020,2024/05/10,08,0,0.006,0.018,0.024,,0.022,,,,0.023,19,,,,,
01205020,2024/05/10,09,0,0.004,0.012,0.016,,0.035,,,,0.016,17,,,,,
01205020,2024/05/10,10,0,0.003,0.006,0.009,,0.041,,,,0.020,15,,,,,
01205020,2024/05/10,11,0,0.002,0.004,0.006,,0.043,,,,0.016,13,,,,,
01205020,2024/05/10,12,0,0.002,0.003,0.005,,0.043,,,,0.013,17,,,,,
01205020,2024/05/10,13,0,0.002,0.004,0.006,,0.041,,,,0.015,15,,,,,
01205020,2024/05/10,14,0,0.002,0.003,0.005,,0.044,,,,0.011,13,,,,,
01205020,2024/05/10,15,0.001,0.002,0.003,0.005,,0.046,,,,0.012,15,,,,,
01205020,2024/05/10,16,0,0.002,0.004,0.006,,0.047,,,,0.008,10,,,,,
01205020,2024/05/10,17,0,0.002,0.004,0.006,,0.047,,,,0.013,15,,,,,
01205020,2024/05/10,18,0,0.002,0.004,0.006,,0.044,,,,0.080,8,,,,,
01205020,2024/05/10,19,0.001,0.002,0.004,0.006,,0.046,,,,0.007,10,,,,,
01205020,2024/05/10,20,0.001,0.002,0.004,0.006,,0.041,,,,0.012,11,,,,,
01205020,2024/05/10,21,0,0.002,0.007,0.009,,0.038,,,,0.007,7,,,,,
01205020,2024/05/10,22,0,0.002,0.008,0.010,,0.033,,,,0.010,7,,,,,
01205020,2024/05/10,23,0,0.002,0.005,0.007,,0.033,,,,0.008,11,,,,,
01205020,2024/05/10,24,0,0.001,0.002,0.003,,0.036,,,,0.006,8,,,,,
01205020,2024/05/11,01,0,0.001,0.001,0.002,,0.040,,,,0.007,5,,,,,
01205020,2024/05/11,02,0,0.001,0.002,0.003,,0.040,,,,0.012,10,,,,,
01205020,2024/05/11,03,0,0.001,0.002,0.003,,0.047,,,,0.009,9,,,,,
01205020,2024/05/11,04,0,0.001,0.002,0.003,,0.042,,,,0.015,11,,,,,
01205020,2024/05/11,05,0,0.001,0.002,0.003,,0.034,,,,0.053,13,,,,,
01205020,2024/05/11,06,0,0.001,0.003,0.004,,0.036,,,,0.014,12,,,,,
01205020,2024/05/11,07,0,0.001,0.003,0.004,,0.036,,,,0.013,10,,,,,
01205020,2024/05/11,08,0,0.002,0.006,0.008,,0.035,,,,0.016,10,,,,,
01205020,2024/05/11,09,0,0.002,0.006,0.008,,0.035,,,,0.013,14,,,,,
01205020,2024/05/11,10,0,0.002,0.005,0.007,,0.039,,,,0.015,14,,,,,
01205020,2024/05/11,11,0,0.002,0.003,0.005,,0.042,,,,0.014,9,,,,,
01205020,2024/05/11,12,0,0.002,0.003,0.005,,0.044,,,,0.013,11,,,,,
01205020,2024/05/11,13,0,0.002,0.002,0.004,,0.049,,,,0.008,9,,,,,
01205020,2024/05/11,14,0,0.001,0.002,0.003,,0.051,,,,0.012,9,,,,,
01205020,2024/05/11,15,0,0.002,0.003,0.005,,0.050,,,,0.014,12,,,,,
01205020,2024/05/11,16,0.002,0.004,0.010,0.014,,0.046,,,,0.016,15,,,,,
01205020,2024/05/11,17,0.001,0.003,0.009,0.012,,0.048,,,,0.019,15,,,,,
01205020,2024/05/11,18,0.001,0.002,0.003,0.005,,0.057,,,,0.012,17,,,,,
01205020,2024/05/11,19,0.001,0.002,0.003,0.005,,0.058,,,,0.016,14,,,,,
01205020,2024/05/11,20,0.001,0.001,0.002,0.003,,0.059,,,,0.014,15,,,,,
01205020,2024/05/11,21,0,0.001,0.004,0.005,,0.051,,,,0.017,19,,,,,
01205020,2024/05/11,22,0.001,0.001,0.002,0.003,,0.059,,,,0.014,16,,,,,
01205020,2024/05/11,23,0,0.001,0.002,0.003,,0.059,,,,0.013,13,,,,,
01205020,2024/05/11,24,0.001,0.001,0.001,0.002,,0.057,,,,0.012,12,,,,,
01205020,2024/05/12,01,0,0.001,0.001,0.002,,0.057,,,,0.013,16,,,,,
01205020,2024/05/12,02,0,0.001,0.002,0.003,,0.054,,,,0.010,13,,,,,
01205020,2024/05/12,03,0,0.001,0.002,0.003,,0.051,,,,0.014,16,,,,,
01205020,2024/05/12,04,0,0.001,0.002,0.003,,0.050,,,,0.014,10,,,,,
01205020,2024/05/12,05,0,0.001,0.002,0.003,,0.046,,,,0.018,17,,,,,
01205020,2024/05/12,06,0,0.001,0.002,0.003,,0.046,,,,0.015,18,,,,,
01205020,2024/05/12,07,0,0.001,0.003,0.004,,0.048,,,,0.012,10,,,,,
01205020,2024/05/12,08,0,0.001,0.003,0.004,,0.053,,,,0.010,16,,,,,
01205020,2024/05/12,09,0,0.001,0.003,0.004,,0.054,,,,0.015,16,,,,,
01205020,2024/05/12,10,0.001,0.002,0.003,0.005,,0.054,,,,0.007,19,,,,,
01205020,2024/05/12,11,0.001,0.001,0.002,0.003,,0.051,,,,0.010,10,,,,,
01205020,2024/05/12,12,0,0.001,0.002,0.003,,0.053,,,,0.007,11,,,,,
01205020,2024/05/12,13,0,0.001,0.002,0.003,,0.053,,,,0.018,12,,,,,
01205020,2024/05/12,14,0,0.001,0.002,0.003,,0.051,,,,0.011,13,,,,,
01205020,2024/05/12,15,0,0.001,0.002,0.003,,0.053,,,,0.013,12,,,,,
01205020,2024/05/12,16,0,0.001,0.003,0.004,,0.051,,,,0.008,7,,,,,
01205020,2024/05/12,17,0,0.002,0.005,0.007,,0.042,,,,0.005,14,,,,,
01205020,2024/05/12,18,0,0.001,0.002,0.003,,0.050,,,,0.011,12,,,,,
01205020,2024/05/12,19,0,0.001,0.001,0.002,,0.050,,,,0.009,8,,,,,
01205020,2024/05/12,20,0,0.001,0.001,0.002,,0.050,,,,0.005,5,,,,,
01205020,2024/05/12,21,0.001,0.001,0.001,0.002,,0.050,,,,0.004,1,,,,,
01205020,2024/05/12,22,0.001,0.001,0.001,0.002,,0.053,,,,0.005,6,,,,,
01205020,2024/05/12,23,0,0.001,0.001,0.002,,0.053,,,,0.006,3,,,,,
01205020,2024/05/12,24,0,0.001,0,0.001,,0.052,,,,0.003,4,,,,,
01205020,2024/05/13,01,0,0.001,0,0.001,,0.050,,,,0.011,3,,,,,
01205020,2024/05/13,02,0,0.001,0,0.001,,0.048,,,,0,4,,,,,
01205020,2024/05/13,03,0,0.001,0,0.001,,0.047,,,,0,7,,,,,
01205020,2024/05/13,04,0,0.001,0.001,0.002,,0.046,,,,0.011,5,,,,,
01205020,2024/05/13,05,0,0.002,0.005,0.007,,0.041,,,,0.008,8,,,,,
01205020,2024/05/13,06,0,0.002,0.009,0.011,,0.045,,,,0.010,8,,,,,
01205020,2024/05/13,07,0,0.002,0.008,0.010,,0.047,,,,0.013,13,,,,,
01205020,2024/05/13,08,-,0.003,0.016,0.019,,-,,,,-,15,,,,,
01205020,2024/05/13,09,0,0.003,0.015,0.018,,0.043,,,,0.014,11,,,,,
01205020,2024/05/13,10,0,0.004,0.016,0.020,,0.039,,,,0.011,10,,,,,
