測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09216010,2024/05/02,04,,,,,,0.023,0.07,2.02,2.09,,,,NNW,0.7,,
09216010,2024/05/02,05,,,,,,0.022,0.08,2.05,2.13,,,,NNW,1.6,,
09216010,2024/05/02,06,,,,,,0.035,0.05,2.04,2.09,,,,N,2.0,,
09216010,2024/05/02,07,,,,,,0.038,0.06,2.02,2.08,,,,NNE,4.5,,
09216010,2024/05/02,08,,,,,,0.041,0.04,2.00,2.04,,,,NNE,4.3,,
09216010,2024/05/02,09,,,,,,0.044,0.02,2.00,2.02,,,,NNE,4.8,,
09216010,2024/05/02,10,,,,,,0.046,0.04,2.00,2.04,,,,NNE,3.9,,
09216010,2024/05/02,11,,,,,,0.049,0.03,1.99,2.02,,,,NNE,3.1,,
09216010,2024/05/02,12,,,,,,0.052,0.03,1.99,2.02,,,,ENE,2.3,,
09216010,2024/05/02,13,,,,,,0.052,0.09,1.99,2.08,,,,NNE,3.1,,
09216010,2024/05/02,14,,,,,,0.052,0.04,1.99,2.03,,,,NE,1.9,,
09216010,2024/05/02,15,,,,,,0.052,0.06,1.99,2.05,,,,NE,1.4,,
09216010,2024/05/02,16,,,,,,0.051,0.04,1.99,2.03,,,,ESE,5.5,,
09216010,2024/05/02,17,,,,,,0.049,0.03,1.98,2.01,,,,ESE,4.8,,
09216010,2024/05/02,18,,,,,,0.048,0.04,1.98,2.02,,,,ESE,4.4,,
09216010,2024/05/02,19,,,,,,0.045,0.06,1.98,2.04,,,,ESE,2.9,,
09216010,2024/05/02,20,,,,,,0.044,0.05,1.99,2.04,,,,E,1.4,,
09216010,2024/05/02,21,,,,,,0.043,0.03,1.99,2.02,,,,NE,0.9,,
09216010,2024/05/02,22,,,,,,0.039,0.07,2.00,2.07,,,,NNW,0.7,,
09216010,2024/05/02,23,,,,,,0.035,0.09,2.00,2.09,,,,WNW,0.7,,
09216010,2024/05/02,24,,,,,,0.032,0.07,2.00,2.07,,,,CALM,0.3,,
09216010,2024/05/03,01,,,,,,0.028,0.11,2.01,2.12,,,,NW,0.7,,
09216010,2024/05/03,02,,,,,,0.023,-,-,-,,,,SE,0.7,,
09216010,2024/05/03,03,,,,,,0.018,0.04,2.15,2.19,,,,NNE,0.5,,
09216010,2024/05/03,04,,,,,,0.017,0.03,2.09,2.12,,,,CALM,0.1,,
09216010,2024/05/03,05,,,,,,0.009,0.07,2.17,2.24,,,,N,0.9,,
09216010,2024/05/03,06,,,,,,0.008,0.05,2.13,2.18,,,,NNE,1.1,,
09216010,2024/05/03,07,,,,,,0.013,0.03,2.11,2.14,,,,ENE,0.7,,
09216010,2024/05/03,08,,,,,,0.025,0.04,2.09,2.13,,,,SE,1.0,,
09216010,2024/05/03,09,,,,,,0.035,0.05,2.04,2.09,,,,SSW,1.8,,
09216010,2024/05/03,10,,,,,,0.041,0.06,2.02,2.08,,,,WSW,1.6,,
09216010,2024/05/03,11,,,,,,0.047,0.06,2.01,2.07,,,,WSW,2.3,,
09216010,2024/05/03,12,,,,,,0.049,0.06,2.00,2.06,,,,SW,1.5,,
09216010,2024/05/03,13,,,,,,0.052,0.03,1.99,2.02,,,,SSE,2.8,,
09216010,2024/05/03,14,,,,,,0.056,0.04,1.99,2.03,,,,S,3.2,,
09216010,2024/05/03,15,,,,,,0.060,0.03,1.99,2.02,,,,S,4.4,,
09216010,2024/05/03,16,,,,,,0.068,0.02,1.99,2.01,,,,S,2.9,,
09216010,2024/05/03,17,,,,,,0.083,0.04,2.01,2.05,,,,S,3.1,,
09216010,2024/05/03,18,,,,,,0.090,0.10,2.04,2.14,,,,SSW,2.7,,
09216010,2024/05/03,19,,,,,,0.069,0.07,2.02,2.09,,,,S,2.0,,
09216010,2024/05/03,20,,,,,,0.047,0.06,2.04,2.10,,,,SSE,1.1,,
09216010,2024/05/03,21,,,,,,0.038,0.07,2.11,2.18,,,,SE,1.4,,
09216010,2024/05/03,22,,,,,,0.035,0.07,2.19,2.26,,,,SSE,0.7,,
09216010,2024/05/03,23,,,,,,0.032,0.09,2.13,2.22,,,,S,1.0,,
09216010,2024/05/03,24,,,,,,0.029,0.07,2.04,2.11,,,,NW,0.5,,
09216010,2024/05/04,01,,,,,,0.020,0.08,2.06,2.14,,,,NNE,0.8,,
09216010,2024/05/04,02,,,,,,-,0.11,2.22,2.33,,,,NW,1.0,,
09216010,2024/05/04,03,,,,,,0.016,0.17,2.19,2.36,,,,N,0.5,,
09216010,2024/05/04,04,,,,,,0.010,0.14,2.17,2.31,,,,SSE,0.6,,
09216010,2024/05/04,05,,,,,,0.007,0.23,2.15,2.38,,,,ESE,0.8,,
09216010,2024/05/04,06,,,,,,0.010,0.14,2.09,2.23,,,,NNW,0.6,,
09216010,2024/05/04,07,,,,,,0.020,0.17,2.12,2.29,,,,ENE,0.6,,
09216010,2024/05/04,08,,,,,,0.033,0.59,2.10,2.69,,,,NNW,1.2,,
09216010,2024/05/04,09,,,,,,0.040,0.17,2.06,2.23,,,,ESE,1.0,,
09216010,2024/05/04,10,,,,,,0.052,0.11,2.03,2.14,,,,S,2.0,,
09216010,2024/05/04,11,,,,,,0.059,0.05,2.00,2.05,,,,SSW,2.5,,
09216010,2024/05/04,12,,,,,,0.065,0.04,1.99,2.03,,,,S,3.3,,
09216010,2024/05/04,13,,,,,,0.067,0,1.98,1.98,,,,S,3.3,,
09216010,2024/05/04,14,,,,,,0.068,0.04,1.99,2.03,,,,S,3.2,,
09216010,2024/05/04,15,,,,,,0.068,0.03,1.99,2.02,,,,SW,2.4,,
09216010,2024/05/04,16,,,,,,0.071,0.05,1.99,2.04,,,,SSW,2.8,,
09216010,2024/05/04,17,,,,,,0.080,0.07,1.99,2.06,,,,S,2.9,,
09216010,2024/05/04,18,,,,,,0.077,0.06,2.01,2.07,,,,SSE,2.7,,
09216010,2024/05/04,19,,,,,,0.070,0.06,2.03,2.09,,,,SSW,1.4,,
09216010,2024/05/04,20,,,,,,0.068,0.07,2.09,2.16,,,,SSW,1.5,,
09216010,2024/05/04,21,,,,,,0.056,0.11,2.14,2.25,,,,SSE,1.1,,
09216010,2024/05/04,22,,,,,,0.052,0.11,2.48,2.59,,,,SSE,0.5,,
09216010,2024/05/04,23,,,,,,0.041,0.14,2.27,2.41,,,,WNW,0.8,,
09216010,2024/05/04,24,,,,,,0.029,0.20,2.18,2.38,,,,CALM,0.2,,
09216010,2024/05/05,01,,,,,,0.018,0.17,2.20,2.37,,,,CALM,0.1,,
09216010,2024/05/05,02,,,,,,0.021,0.17,2.25,2.42,,,,WNW,1.3,,
09216010,2024/05/05,03,,,,,,0.018,0.17,2.25,2.42,,,,CALM,0.2,,
09216010,2024/05/05,04,,,,,,0.012,0.18,2.31,2.49,,,,NNE,0.5,,
09216010,2024/05/05,05,,,,,,0.014,0.21,2.29,2.50,,,,N,0.5,,
09216010,2024/05/05,06,,,,,,0.012,0.15,2.27,2.42,,,,N,0.5,,
09216010,2024/05/05,07,,,,,,0.016,0.13,2.21,2.34,,,,N,0.9,,
09216010,2024/05/05,08,,,,,,0.028,0.13,2.13,2.26,,,,E,0.5,,
09216010,2024/05/05,09,,,,,,0.043,0.12,2.11,2.23,,,,SE,2.8,,
09216010,2024/05/05,10,,,,,,0.055,0.11,2.09,2.20,,,,S,2.3,,
09216010,2024/05/05,11,,,,,,0.064,0.08,2.04,2.12,,,,SSE,3.1,,
09216010,2024/05/05,12,,,,,,0.065,0.09,2.02,2.11,,,,SSE,5.2,,
09216010,2024/05/05,13,,,,,,0.076,0.07,2.01,2.08,,,,S,4.8,,
09216010,2024/05/05,14,,,,,,0.071,0.04,1.98,2.02,,,,S,6.5,,
09216010,2024/05/05,15,,,,,,0.062,0.03,1.98,2.01,,,,SSE,7.4,,
09216010,2024/05/05,16,,,,,,0.056,0.03,1.97,2.00,,,,S,6.0,,
09216010,2024/05/05,17,,,,,,0.053,0.03,1.97,2.00,,,,SSE,5.5,,
09216010,2024/05/05,18,,,,,,0.051,0.03,1.98,2.01,,,,S,4.3,,
09216010,2024/05/05,19,,,,,,0.049,0.02,1.98,2.00,,,,SE,1.7,,
09216010,2024/05/05,20,,,,,,0.044,0.06,2.03,2.09,,,,S,2.1,,
09216010,2024/05/05,21,,,,,,0.040,0.06,2.00,2.06,,,,SSE,1.6,,
09216010,2024/05/05,22,,,,,,0.036,0.04,2.02,2.06,,,,S,1.3,,
09216010,2024/05/05,23,,,,,,0.034,0.05,2.01,2.06,,,,SSW,1.0,,
09216010,2024/05/05,24,,,,,,0.031,0.07,2.00,2.07,,,,SE,0.5,,
09216010,2024/05/06,01,,,,,,0.027,0.05,2.05,2.10,,,,ESE,0.7,,
09216010,2024/05/06,02,,,,,,0.021,0.06,2.03,2.09,,,,CALM,0.4,,
09216010,2024/05/06,03,,,,,,0.021,0.06,2.05,2.11,,,,WSW,0.6,,
09216010,2024/05/06,04,,,,,,0.011,0.08,2.04,2.12,,,,CALM,0.4,,
09216010,2024/05/06,05,,,,,,0.009,0.08,2.08,2.16,,,,CALM,0.3,,
09216010,2024/05/06,06,,,,,,0.005,0.11,2.23,2.34,,,,CALM,0.3,,
09216010,2024/05/06,07,,,,,,0.017,0.18,2.18,2.36,,,,S,1.6,,
09216010,2024/05/06,08,,,,,,0.041,0.05,2.02,2.07,,,,SSW,5.9,,
09216010,2024/05/06,09,,,,,,0.052,0.04,1.96,2.00,,,,SSW,5.2,,
09216010,2024/05/06,10,,,,,,0.054,0.05,1.97,2.02,,,,SSW,5.8,,
09216010,2024/05/06,11,,,,,,0.056,0.03,1.96,1.99,,,,SSW,6.4,,
09216010,2024/05/06,12,,,,,,0.053,0.02,1.96,1.98,,,,SSW,5.0,,
09216010,2024/05/06,13,,,,,,0.051,0.04,1.96,2.00,,,,SSW,5.7,,
09216010,2024/05/06,14,,,,,,0.051,0.02,1.96,1.98,,,,SSW,5.8,,
09216010,2024/05/06,15,,,,,,0.049,0.01,1.96,1.97,,,,SSW,7.6,,
09216010,2024/05/06,16,,,,,,0.049,0.04,1.96,2.00,,,,SSW,5.2,,
09216010,2024/05/06,17,,,,,,0.048,0.04,1.96,2.00,,,,SW,4.7,,
09216010,2024/05/06,18,,,,,,0.045,0.03,1.96,1.99,,,,SW,4.0,,
09216010,2024/05/06,19,,,,,,0.044,0.03,1.96,1.99,,,,SSW,3.4,,
09216010,2024/05/06,20,,,,,,0.043,0.05,1.96,2.01,,,,SSW,2.8,,
09216010,2024/05/06,21,,,,,,0.042,0.05,1.97,2.02,,,,SSW,2.2,,
09216010,2024/05/06,22,,,,,,0.041,0.06,1.97,2.03,,,,SW,1.8,,
09216010,2024/05/06,23,,,,,,0.041,0.05,1.97,2.02,,,,SSW,1.9,,
09216010,2024/05/06,24,,,,,,0.038,0.05,1.98,2.03,,,,S,1.9,,
09216010,2024/05/07,01,,,,,,0.037,0.04,1.97,2.01,,,,S,1.6,,
09216010,2024/05/07,02,,,,,,0.035,0.03,1.98,2.01,,,,WSW,1.5,,
09216010,2024/05/07,03,,,,,,0.030,0.04,1.98,2.02,,,,WSW,1.2,,
09216010,2024/05/07,04,,,,,,0.021,0.07,2.00,2.07,,,,CALM,0,,
09216010,2024/05/07,05,,,,,,0.016,0.07,2.02,2.09,,,,CALM,0,,
09216010,2024/05/07,06,,,,,,0.014,0.07,2.03,2.10,,,,N,0.7,,
09216010,2024/05/07,07,,,,,,0.015,0.33,2.01,2.34,,,,N,0.9,,
09216010,2024/05/07,08,,,,,,0.016,0.18,2.01,2.19,,,,N,1.4,,
09216010,2024/05/07,09,,,,,,0.021,0.13,2.01,2.14,,,,NNE,1.1,,
09216010,2024/05/07,10,,,,,,0.022,0.06,2.00,2.06,,,,ENE,0.6,,
09216010,2024/05/07,11,,,,,,0.024,0.08,2.00,2.08,,,,S,2.3,,
09216010,2024/05/07,12,,,,,,0.030,0.07,1.99,2.06,,,,SSW,2.7,,
09216010,2024/05/07,13,,,,,,0.037,0.05,1.98,2.03,,,,SSW,3.8,,
09216010,2024/05/07,14,,,,,,0.042,0.05,1.97,2.02,,,,SSE,4.1,,
09216010,2024/05/07,15,,,,,,0.043,0.03,1.97,2.00,,,,S,2.2,,
09216010,2024/05/07,16,,,,,,0.041,0.07,1.98,2.05,,,,S,2.3,,
09216010,2024/05/07,17,,,,,,0.037,0.04,1.98,2.02,,,,S,2.5,,
09216010,2024/05/07,18,,,,,,0.033,0.06,1.99,2.05,,,,SSW,1.1,,
09216010,2024/05/07,19,,,,,,0.026,0.08,1.98,2.06,,,,NNW,2.1,,
09216010,2024/05/07,20,,,,,,0.028,0.14,1.99,2.13,,,,NNE,0.9,,
09216010,2024/05/07,21,,,,,,0.026,0.10,1.98,2.08,,,,NNE,1.6,,
09216010,2024/05/07,22,,,,,,0.028,0.05,1.98,2.03,,,,NE,1.9,,
09216010,2024/05/07,23,,,,,,0.039,0.04,2.02,2.06,,,,ENE,1.4,,
09216010,2024/05/07,24,,,,,,0.038,0.05,2.02,2.07,,,,NNE,0.9,,
09216010,2024/05/08,01,,,,,,0.030,0.05,2.04,2.09,,,,NNE,1.1,,
09216010,2024/05/08,02,,,,,,0.031,0.03,2.03,2.06,,,,N,1.9,,
09216010,2024/05/08,03,,,,,,0.032,0.03,2.03,2.06,,,,NNE,1.2,,
09216010,2024/05/08,04,,,,,,0.029,0.04,2.05,2.09,,,,N,1.2,,
09216010,2024/05/08,05,,,,,,0.028,0.06,2.08,2.14,,,,N,1.1,,
09216010,2024/05/08,06,,,,,,0.026,0.05,2.06,2.11,,,,NNE,1.2,,
09216010,2024/05/08,07,,,,,,0.028,0.05,2.05,2.10,,,,NE,0.7,,
09216010,2024/05/08,08,,,,,,0.033,0.03,2.05,2.08,,,,ESE,0.9,,
09216010,2024/05/08,09,,,,,,0.037,0.04,2.04,2.08,,,,SE,1.0,,
09216010,2024/05/08,10,,,,,,0.042,0.02,2.02,2.04,,,,NE,1.6,,
09216010,2024/05/08,11,,,,,,0.045,0.05,2.01,2.06,,,,ENE,1.3,,
09216010,2024/05/08,12,,,,,,0.043,0.04,2.01,2.05,,,,SE,3.1,,
09216010,2024/05/08,13,,,,,,0.045,0.04,2.01,2.05,,,,SE,4.1,,
09216010,2024/05/08,14,,,,,,0.047,0.03,2.01,2.04,,,,NNE,4.9,,
09216010,2024/05/08,15,,,,,,0.025,0.03,1.99,2.02,,,,NE,2.6,,
09216010,2024/05/08,16,,,,,,0.023,0.02,1.98,2.00,,,,NNE,2.6,,
09216010,2024/05/08,17,,,,,,0.025,0.02,2.00,2.02,,,,NNE,2.1,,
09216010,2024/05/08,18,,,,,,0.027,0.03,1.99,2.02,,,,NNE,1.7,,
09216010,2024/05/08,19,,,,,,0.028,0.02,1.99,2.01,,,,NNE,2.1,,
09216010,2024/05/08,20,,,,,,0.028,0.01,1.99,2.00,,,,NE,1.6,,
09216010,2024/05/08,21,,,,,,0.028,0.01,2.00,2.01,,,,ENE,0.9,,
09216010,2024/05/08,22,,,,,,0.028,0,1.99,1.99,,,,E,2.2,,
09216010,2024/05/08,23,,,,,,0.029,0,1.99,1.99,,,,ENE,1.4,,
09216010,2024/05/08,24,,,,,,0.030,0,1.99,1.99,,,,ENE,1.3,,
09216010,2024/05/09,01,,,,,,0.032,0.01,2.00,2.01,,,,ENE,1.2,,
09216010,2024/05/09,02,,,,,,0.032,0.02,2.00,2.02,,,,ENE,1.6,,
09216010,2024/05/09,03,,,,,,0.030,0.03,2.00,2.03,,,,N,1.0,,
09216010,2024/05/09,04,,,,,,0.026,0.03,2.02,2.05,,,,NNE,1.9,,
09216010,2024/05/09,05,,,,,,0.027,0,2.01,2.01,,,,NNW,1.3,,
09216010,2024/05/09,06,,,,,,0.023,0.02,2.02,2.04,,,,NNW,1.7,,
09216010,2024/05/09,07,,,,,,0.027,0.07,2.01,2.08,,,,NNW,1.7,,
09216010,2024/05/09,08,,,,,,0.030,0.03,2.00,2.03,,,,NNE,1.9,,
09216010,2024/05/09,09,,,,,,0.029,0.02,2.02,2.04,,,,NNE,2.6,,
09216010,2024/05/09,10,,,,,,0.033,0.01,2.01,2.02,,,,NE,1.8,,
09216010,2024/05/09,11,,,,,,0.034,0.03,2.01,2.04,,,,NNE,2.1,,
09216010,2024/05/09,12,,,,,,0.037,0.01,2.00,2.01,,,,NE,1.6,,
09216010,2024/05/09,13,,,,,,0.041,0.02,2.01,2.03,,,,NE,2.0,,
09216010,2024/05/09,14,,,,,,0.043,0.06,2.00,2.06,,,,N,1.3,,
09216010,2024/05/09,15,,,,,,0.046,0.03,2.01,2.04,,,,E,1.5,,
09216010,2024/05/09,16,,,,,,0.047,0.01,2.00,2.01,,,,ESE,1.3,,
09216010,2024/05/09,17,,,,,,0.045,0,2.00,2.00,,,,SSE,2.0,,
09216010,2024/05/09,18,,,,,,0.043,0.01,1.99,2.00,,,,SSE,1.5,,
09216010,2024/05/09,19,,,,,,0.048,0,2.00,2.00,,,,E,1.0,,
09216010,2024/05/09,20,,,,,,0.046,0.01,2.00,2.01,,,,E,1.3,,
09216010,2024/05/09,21,,,,,,0.044,0.02,2.01,2.03,,,,E,1.0,,
09216010,2024/05/09,22,,,,,,0.040,0.03,2.03,2.06,,,,NE,0.7,,
09216010,2024/05/09,23,,,,,,0.032,0.07,2.10,2.17,,,,N,0.5,,
09216010,2024/05/09,24,,,,,,0.024,0.07,2.09,2.16,,,,CALM,0.3,,
09216010,2024/05/10,01,,,,,,0.008,0.12,2.09,2.21,,,,NW,1.0,,
09216010,2024/05/10,02,,,,,,0.004,-,-,-,,,,CALM,0.3,,
09216010,2024/05/10,03,,,,,,0.008,0.09,2.12,2.21,,,,CALM,0.2,,
09216010,2024/05/10,04,,,,,,0.008,0.13,2.16,2.29,,,,NNW,0.8,,
09216010,2024/05/10,05,,,,,,0.005,0.19,2.12,2.31,,,,NNE,0.9,,
09216010,2024/05/10,06,,,,,,0.013,0.10,2.11,2.21,,,,NNE,1.2,,
09216010,2024/05/10,07,,,,,,0.015,0.12,2.12,2.24,,,,NNE,2.1,,
09216010,2024/05/10,08,,,,,,0.018,0.10,2.08,2.18,,,,CALM,0.4,,
09216010,2024/05/10,09,,,,,,0.024,0.15,2.07,2.22,,,,ENE,1.0,,
09216010,2024/05/10,10,,,,,,0.033,0.09,2.05,2.14,,,,SSW,2.3,,
09216010,2024/05/10,11,,,,,,0.039,0.10,2.02,2.12,,,,S,3.1,,
09216010,2024/05/10,12,,,,,,0.050,0.05,2.00,2.05,,,,SSW,3.6,,
09216010,2024/05/10,13,,,,,,0.055,0.06,2.00,2.06,,,,SSW,3.0,,
09216010,2024/05/10,14,,,,,,0.058,0.10,2.01,2.11,,,,S,4.7,,
09216010,2024/05/10,15,,,,,,0.060,0.10,2.02,2.12,,,,S,5.0,,
09216010,2024/05/10,16,,,,,,0.062,0.08,2.00,2.08,,,,SSE,6.8,,
09216010,2024/05/10,17,,,,,,0.058,0.05,1.99,2.04,,,,SSE,5.8,,
09216010,2024/05/10,18,,,,,,0.052,0.07,2.01,2.08,,,,SSE,3.5,,
09216010,2024/05/10,19,,,,,,0.044,0.09,2.07,2.16,,,,SSE,2.8,,
09216010,2024/05/10,20,,,,,,0.044,0.11,2.01,2.12,,,,SSE,2.1,,
09216010,2024/05/10,21,,,,,,0.040,0.08,2.07,2.15,,,,SSE,2.8,,
09216010,2024/05/10,22,,,,,,0.037,0.10,2.07,2.17,,,,SSE,1.5,,
09216010,2024/05/10,23,,,,,,0.034,0.10,2.12,2.22,,,,SE,0.6,,
09216010,2024/05/10,24,,,,,,0.027,0.10,2.06,2.16,,,,NW,0.9,,
09216010,2024/05/11,01,,,,,,0.019,0.18,2.05,2.23,,,,NNW,1.7,,
09216010,2024/05/11,02,,,,,,-,0.28,2.10,2.38,,,,N,0.9,,
09216010,2024/05/11,03,,,,,,0.015,0.15,2.10,2.25,,,,N,1.0,,
09216010,2024/05/11,04,,,,,,0.012,0.13,2.12,2.25,,,,N,1.0,,
09216010,2024/05/11,05,,,,,,0.014,0.16,2.13,2.29,,,,NNW,0.9,,
09216010,2024/05/11,06,,,,,,0.013,0.22,2.10,2.32,,,,N,1.7,,
09216010,2024/05/11,07,,,,,,0.017,0.18,2.10,2.28,,,,NNE,1.4,,
09216010,2024/05/11,08,,,,,,0.025,0.12,2.08,2.20,,,,E,0.9,,
09216010,2024/05/11,09,,,,,,0.036,0.13,2.05,2.18,,,,SSE,3.2,,
09216010,2024/05/11,10,,,,,,0.050,0.11,2.02,2.13,,,,SSW,4.1,,
09216010,2024/05/11,11,,,,,,0.057,0.11,2.01,2.12,,,,SSW,3.1,,
09216010,2024/05/11,12,,,,,,0.067,0.08,2.00,2.08,,,,SW,1.4,,
09216010,2024/05/11,13,,,,,,0.074,0.09,1.99,2.08,,,,S,3.2,,
09216010,2024/05/11,14,,,,,,0.076,0.07,1.98,2.05,,,,SSE,4.9,,
09216010,2024/05/11,15,,,,,,0.070,0.06,1.97,2.03,,,,SSE,7.4,,
09216010,2024/05/11,16,,,,,,0.064,0.06,1.97,2.03,,,,SSE,6.8,,
09216010,2024/05/11,17,,,,,,0.061,0.05,1.97,2.02,,,,SSE,7.0,,
09216010,2024/05/11,18,,,,,,0.055,0.05,1.96,2.01,,,,SSE,5.3,,
09216010,2024/05/11,19,,,,,,0.052,0.06,1.96,2.02,,,,SSE,4.6,,
09216010,2024/05/11,20,,,,,,0.049,0.06,1.97,2.03,,,,SSE,4.3,,
09216010,2024/05/11,21,,,,,,0.049,0.05,1.97,2.02,,,,SSE,3.0,,
09216010,2024/05/11,22,,,,,,0.046,0.05,2.00,2.05,,,,SSE,2.4,,
09216010,2024/05/11,23,,,,,,0.044,0.07,2.02,2.09,,,,SE,1.3,,
09216010,2024/05/11,24,,,,,,0.042,0.05,1.97,2.02,,,,SE,0.9,,
09216010,2024/05/12,01,,,,,,0.041,0.07,1.98,2.05,,,,E,0.8,,
09216010,2024/05/12,02,,,,,,0.042,0.05,1.98,2.03,,,,NNE,0.6,,
09216010,2024/05/12,03,,,,,,0.034,0.05,2.02,2.07,,,,NNE,0.6,,
09216010,2024/05/12,04,,,,,,0.033,0.07,2.04,2.11,,,,CALM,0.1,,
09216010,2024/05/12,05,,,,,,0.026,0.10,2.03,2.13,,,,WNW,1.5,,
09216010,2024/05/12,06,,,,,,0.020,0.11,2.05,2.16,,,,SSE,0.9,,
09216010,2024/05/12,07,,,,,,0.033,0.09,2.02,2.11,,,,SSW,0.9,,
09216010,2024/05/12,08,,,,,,0.037,0.09,2.00,2.09,,,,WNW,2.5,,
09216010,2024/05/12,09,,,,,,0.038,0.09,1.99,2.08,,,,WSW,2.9,,
09216010,2024/05/12,10,,,,,,0.045,0.09,1.98,2.07,,,,SW,2.1,,
09216010,2024/05/12,11,,,,,,0.049,0.07,1.97,2.04,,,,W,2.7,,
09216010,2024/05/12,12,,,,,,0.052,0.07,1.97,2.04,,,,SSW,5.4,,
09216010,2024/05/12,13,,,,,,0.052,0.04,1.96,2.00,,,,SW,6.4,,
09216010,2024/05/12,14,,,,,,0.051,0.05,1.97,2.02,,,,S,6.6,,
09216010,2024/05/12,15,,,,,,0.051,0.05,1.96,2.01,,,,SSE,7.0,,
09216010,2024/05/12,16,,,,,,0.049,0.06,1.97,2.03,,,,S,3.7,,
09216010,2024/05/12,17,,,,,,0.048,0.05,1.97,2.02,,,,S,3.1,,
09216010,2024/05/12,18,,,,,,0.046,0.04,1.96,2.00,,,,SSW,3.5,,
09216010,2024/05/12,19,,,,,,0.046,0.06,1.96,2.02,,,,S,3.0,,
09216010,2024/05/12,20,,,,,,0.045,0.06,1.96,2.02,,,,SSE,2.9,,
09216010,2024/05/12,21,,,,,,0.044,0.05,1.97,2.02,,,,SSW,1.8,,
09216010,2024/05/12,22,,,,,,0.038,0.06,2.00,2.06,,,,SSE,1.5,,
09216010,2024/05/12,23,,,,,,0.037,0.06,2.05,2.11,,,,S,1.8,,
09216010,2024/05/12,24,,,,,,0.042,0.05,1.99,2.04,,,,S,2.1,,
09216010,2024/05/13,01,,,,,,0.036,0.06,1.99,2.05,,,,SSE,1.7,,
09216010,2024/05/13,02,,,,,,0.030,0.08,2.02,2.10,,,,SSE,1.3,,
09216010,2024/05/13,03,,,,,,0.030,0.06,2.03,2.09,,,,CALM,0.4,,
09216010,2024/05/13,04,,,,,,0.029,0.10,2.02,2.12,,,,WNW,0.7,,
09216010,2024/05/13,05,,,,,,0.024,0.09,2.00,2.09,,,,NNE,0.7,,
09216010,2024/05/13,06,,,,,,0.019,0.10,2.02,2.12,,,,NW,2.0,,
09216010,2024/05/13,07,,,,,,0.024,0.09,2.00,2.09,,,,NW,3.5,,
09216010,2024/05/13,08,,,,,,0.024,0.09,1.99,2.08,,,,N,1.9,,
