測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27207040,2024/05/01,21,,0.001,0.013,0.014,0.2,,,,,0.015,,,WNW,0.9,12.4,87.0
27207040,2024/05/01,22,,0.001,0.011,0.012,0.2,,,,,0.016,,,W,0.8,12.3,86.0
27207040,2024/05/01,23,,0.002,0.014,0.016,0.2,,,,,0.014,,,W,1.8,12.2,87.0
27207040,2024/05/01,24,,0.001,0.010,0.011,0.2,,,,,0.015,,,WNW,1.8,12.3,86.0
27207040,2024/05/02,01,,0.001,0.008,0.009,0.2,,,,,0.015,,,W,2.0,12.4,83.0
27207040,2024/05/02,02,,0.001,0.010,0.011,0.2,,,,,0.014,,,WNW,1.1,11.8,87.0
27207040,2024/05/02,03,,0.001,0.009,0.010,0.2,,,,,0.014,,,WNW,1.4,11.5,86.0
27207040,2024/05/02,04,,0.004,0.019,0.023,0.2,,,,,0.014,,,NW,0.9,11.9,86.0
27207040,2024/05/02,05,,0.005,0.023,0.028,0.2,,,,,0.013,,,NNW,1.1,11.0,86.0
27207040,2024/05/02,06,,0.008,0.027,0.035,0.2,,,,,0.010,,,WNW,1.0,11.5,80.0
27207040,2024/05/02,07,,0.002,0.012,0.014,0.2,,,,,0.010,,,SSW,1.1,13.7,66.0
27207040,2024/05/02,08,,0.001,0.005,0.006,0.2,,,,,0.012,,,ENE,1.8,15.2,56.0
27207040,2024/05/02,09,,0,0.002,0.002,0.2,,,,,0.011,,,E,2.9,16.9,49.0
27207040,2024/05/02,10,,0.001,0.002,0.003,0.2,,,,,0.014,,,NE,1.5,17.3,44.0
27207040,2024/05/02,11,,-,-,-,-,,,,,-,,,ENE,2.0,19.8,43.0
27207040,2024/05/02,12,,0.001,0.003,0.004,0.2,,,,,0.012,,,SE,2.0,19.7,42.0
27207040,2024/05/02,13,,0,0.003,0.003,0.2,,,,,0.011,,,SE,2.0,20.9,38.0
27207040,2024/05/02,14,,0,0.002,0.002,0.2,,,,,0.012,,,SE,1.6,22.4,42.0
27207040,2024/05/02,15,,0,0.003,0.003,0.2,,,,,0.012,,,SSE,1.5,22.2,38.0
27207040,2024/05/02,16,,0,0.003,0.003,0.2,,,,,0.013,,,E,1.1,22.9,38.0
27207040,2024/05/02,17,,0.001,0.004,0.005,0.2,,,,,0.012,,,NNE,1.4,21.4,39.0
27207040,2024/05/02,18,,0.001,0.006,0.007,0.2,,,,,0.015,,,NNE,1.3,18.9,52.0
27207040,2024/05/02,19,,0.001,0.009,0.010,0.2,,,,,0.014,,,N,2.3,16.8,58.0
27207040,2024/05/02,20,,0.002,0.017,0.019,0.3,,,,,0.016,,,NNW,1.6,14.9,66.0
27207040,2024/05/02,21,,0.003,0.023,0.026,0.3,,,,,0.013,,,N,1.2,14.1,68.0
27207040,2024/05/02,22,,0.003,0.024,0.027,0.3,,,,,0.012,,,NNW,1.5,13.3,71.0
27207040,2024/05/02,23,,0.003,0.023,0.026,0.3,,,,,0.013,,,WNW,0.7,12.6,75.0
27207040,2024/05/02,24,,0.001,0.019,0.020,0.3,,,,,0.013,,,CALM,0.4,12.3,78.0
27207040,2024/05/03,01,,0,0.009,0.009,0.2,,,,,0.012,,,NE,1.5,12.8,75.0
27207040,2024/05/03,02,,0,0.007,0.007,0.2,,,,,0.012,,,CALM,0.1,11.1,87.0
27207040,2024/05/03,03,,0,0.010,0.010,0.2,,,,,0.014,,,ENE,0.7,11.1,88.0
27207040,2024/05/03,04,,0,0.006,0.006,0.2,,,,,0.014,,,ENE,1.1,11.2,88.0
27207040,2024/05/03,05,,0,0.007,0.007,0.2,,,,,0.013,,,NE,1.3,11.1,89.0
27207040,2024/05/03,06,,0.001,0.007,0.008,0.2,,,,,0.013,,,ENE,2.0,12.5,87.0
27207040,2024/05/03,07,,0.001,0.006,0.007,0.2,,,,,0.014,,,ENE,2.6,14.6,76.0
27207040,2024/05/03,08,,0.001,0.005,0.006,0.2,,,,,0.013,,,ENE,2.4,16.6,66.0
27207040,2024/05/03,09,,0.001,0.004,0.005,0.2,,,,,0.014,,,ESE,1.2,18.2,60.0
27207040,2024/05/03,10,,0.001,0.004,0.005,0.2,,,,,0.014,,,ESE,1.2,20.2,54.0
27207040,2024/05/03,11,,0,0.003,0.003,0.2,,,,,0.014,,,SE,2.1,22.4,48.0
27207040,2024/05/03,12,,0,0.003,0.003,0.2,,,,,0.012,,,SSW,2.6,23.0,42.0
27207040,2024/05/03,13,,0,0.003,0.003,0.2,,,,,0.012,,,SSW,2.0,24.7,41.0
27207040,2024/05/03,14,,0,0.003,0.003,0.2,,,,,0.011,,,SW,2.4,25.6,36.0
27207040,2024/05/03,15,,0,0.003,0.003,0.2,,,,,0.011,,,S,2.5,25.2,35.0
27207040,2024/05/03,16,,0,0.003,0.003,0.2,,,,,0.014,,,WSW,1.8,24.8,37.0
27207040,2024/05/03,17,,0,0.004,0.004,0.2,,,,,0.011,,,SW,2.4,24.3,39.0
27207040,2024/05/03,18,,0,0.008,0.008,0.3,,,,,0.013,,,WNW,2.0,22.4,44.0
27207040,2024/05/03,19,,0.001,0.013,0.014,0.3,,,,,0.014,,,WNW,1.9,20.6,47.0
27207040,2024/05/03,20,,0.001,0.012,0.013,0.3,,,,,0.012,,,WNW,1.9,19.1,51.0
27207040,2024/05/03,21,,0,0.014,0.014,0.3,,,,,0.017,,,W,1.5,18.0,67.0
27207040,2024/05/03,22,,0.001,0.015,0.016,0.3,,,,,0.015,,,WNW,1.4,17.0,73.0
27207040,2024/05/03,23,,0.001,0.017,0.018,0.3,,,,,0.014,,,NW,1.2,16.3,77.0
27207040,2024/05/03,24,,0.001,0.016,0.017,0.3,,,,,0.015,,,NW,0.8,15.8,82.0
27207040,2024/05/04,01,,0.001,0.014,0.015,0.3,,,,,0.013,,,CALM,0.4,14.8,88.0
27207040,2024/05/04,02,,0,0.013,0.013,0.2,,,,,0.014,,,NNE,0.5,13.9,93.0
27207040,2024/05/04,03,,0.001,0.012,0.013,0.2,,,,,0.012,,,N,1.2,14.4,91.0
27207040,2024/05/04,04,,0,0.011,0.011,0.2,,,,,0.013,,,NNE,0.6,13.4,95.0
27207040,2024/05/04,05,,0.001,0.009,0.010,0.2,,,,,0.012,,,ENE,0.7,12.9,93.0
27207040,2024/05/04,06,,0,0.006,0.006,0.2,,,,,0.014,,,ENE,1.1,13.9,92.0
27207040,2024/05/04,07,,0.002,0.009,0.011,0.3,,,,,0.015,,,ENE,2.6,15.7,79.0
27207040,2024/05/04,08,,0.002,0.006,0.008,0.3,,,,,0.014,,,E,2.1,18.3,69.0
27207040,2024/05/04,09,,0.001,0.006,0.007,0.3,,,,,0.016,,,ESE,1.4,20.0,64.0
27207040,2024/05/04,10,,0.001,0.005,0.006,0.3,,,,,0.015,,,SE,1.2,22.6,49.0
27207040,2024/05/04,11,,0.001,0.004,0.005,0.3,,,,,0.015,,,SSW,1.4,23.6,45.0
27207040,2024/05/04,12,,0,0.003,0.003,0.2,,,,,0.016,,,S,0.9,26.2,37.0
27207040,2024/05/04,13,,0,0.003,0.003,0.3,,,,,0.015,,,WSW,1.3,27.8,40.0
27207040,2024/05/04,14,,0,0.003,0.003,0.3,,,,,0.016,,,SSW,1.6,29.2,32.0
27207040,2024/05/04,15,,0,0.004,0.004,0.3,,,,,0.013,,,WSW,2.4,29.5,28.0
27207040,2024/05/04,16,,0,0.004,0.004,0.2,,,,,0.011,,,SW,3.6,27.7,30.0
27207040,2024/05/04,17,,0,0.004,0.004,0.2,,,,,0.013,,,SW,3.2,25.1,40.0
27207040,2024/05/04,18,,0,0.005,0.005,0.2,,,,,0.013,,,WSW,2.2,23.0,46.0
27207040,2024/05/04,19,,0,0.006,0.006,0.2,,,,,0.014,,,WSW,2.6,21.3,44.0
27207040,2024/05/04,20,,0,0.008,0.008,0.2,,,,,0.010,,,W,2.3,20.4,45.0
27207040,2024/05/04,21,,0,0.010,0.010,0.3,,,,,0.011,,,WNW,1.3,19.2,53.0
27207040,2024/05/04,22,,0,0.013,0.013,0.3,,,,,0.014,,,W,1.4,18.7,58.0
27207040,2024/05/04,23,,0,0.011,0.011,0.3,,,,,0.010,,,NW,1.5,17.8,68.0
27207040,2024/05/04,24,,0.001,0.015,0.016,0.3,,,,,0.012,,,NW,1.2,17.5,73.0
27207040,2024/05/05,01,,0.001,0.013,0.014,0.3,,,,,0.012,,,WNW,1.4,16.8,79.0
27207040,2024/05/05,02,,0,0.008,0.008,0.2,,,,,0.011,,,W,1.7,16.9,78.0
27207040,2024/05/05,03,,0,0.005,0.005,0.2,,,,,0.012,,,WNW,1.3,16.5,78.0
27207040,2024/05/05,04,,0,0.008,0.008,0.2,,,,,0.011,,,NW,1.1,16.3,81.0
27207040,2024/05/05,05,,0.001,0.011,0.012,0.2,,,,,0.010,,,NNE,1.0,15.1,87.0
27207040,2024/05/05,06,,0.001,0.009,0.010,0.2,,,,,0.012,,,NNE,1.8,15.6,85.0
27207040,2024/05/05,07,,0.001,0.008,0.009,0.3,,,,,0.013,,,ENE,1.9,17.8,77.0
27207040,2024/05/05,08,,0.001,0.005,0.006,0.3,,,,,0.016,,,E,1.6,18.9,74.0
27207040,2024/05/05,09,,0.001,0.004,0.005,0.2,,,,,0.013,,,NE,1.1,21.0,68.0
27207040,2024/05/05,10,,0.001,0.004,0.005,0.2,,,,,0.015,,,NE,0.9,23.7,56.0
27207040,2024/05/05,11,,0,0.003,0.003,0.2,,,,,0.017,,,SSW,1.4,25.4,42.0
27207040,2024/05/05,12,,0,0.003,0.003,0.2,,,,,0.015,,,SW,1.8,27.1,34.0
27207040,2024/05/05,13,,0,0.003,0.003,0.2,,,,,0.014,,,WSW,3.3,26.1,43.0
27207040,2024/05/05,14,,0,0.002,0.002,0.2,,,,,0.011,,,WSW,3.4,26.5,45.0
27207040,2024/05/05,15,,0,0.002,0.002,0.2,,,,,0.011,,,SW,4.9,25.6,48.0
27207040,2024/05/05,16,,0.001,0.003,0.004,0.2,,,,,0.010,,,WSW,3.8,24.3,52.0
27207040,2024/05/05,17,,0.001,0.003,0.004,0.2,,,,,0.011,,,WSW,2.9,23.0,54.0
27207040,2024/05/05,18,,0,0.004,0.004,0.2,,,,,0.012,,,WSW,3.1,21.8,57.0
27207040,2024/05/05,19,,0,0.005,0.005,0.2,,,,,0.012,,,W,2.5,20.5,65.0
27207040,2024/05/05,20,,0,0.006,0.006,0.2,,,,,0.011,,,W,2.3,20.2,67.0
27207040,2024/05/05,21,,0,0.007,0.007,0.2,,,,,0.012,,,W,1.8,19.8,69.0
27207040,2024/05/05,22,,0,0.008,0.008,0.2,,,,,0.011,,,W,1.6,19.3,72.0
27207040,2024/05/05,23,,0.001,0.010,0.011,0.3,,,,,0.014,,,NE,1.2,18.7,74.0
27207040,2024/05/05,24,,-,-,-,-,,,,,0.013,,,N,0.9,18.4,75.0
27207040,2024/05/06,01,,0.001,0.013,0.014,0.2,,,,,0.010,,,NNE,1.2,18.2,69.0
27207040,2024/05/06,02,,0.001,0.013,0.014,0.2,,,,,0.009,,,NNE,1.2,17.7,73.0
27207040,2024/05/06,03,,0.001,0.012,0.013,0.2,,,,,0.009,,,NNE,1.4,18.0,73.0
27207040,2024/05/06,04,,0,0.009,0.009,0.2,,,,,0.007,,,NE,0.9,17.8,74.0
27207040,2024/05/06,05,,0,0.007,0.007,0.2,,,,,0.009,,,NNE,0.5,17.9,76.0
27207040,2024/05/06,06,,0.001,0.010,0.011,0.2,,,,,0.009,,,NE,1.1,18.5,74.0
27207040,2024/05/06,07,,0,0.005,0.005,0.2,,,,,0.010,,,ENE,1.4,18.4,76.0
27207040,2024/05/06,08,,0.001,0.009,0.010,0.2,,,,,0.009,,,NE,1.5,19.3,73.0
27207040,2024/05/06,09,,0.001,0.004,0.005,0.2,,,,,0.012,,,ENE,2.0,20.4,70.0
27207040,2024/05/06,10,,0.001,0.004,0.005,0.2,,,,,0.014,,,NE,0.6,20.9,68.0
27207040,2024/05/06,11,,0,0.003,0.003,0.2,,,,,0.017,,,S,0.5,21.2,68.0
27207040,2024/05/06,12,,0.001,0.006,0.007,0.2,,,,,0.015,,,ESE,1.3,22.1,63.0
27207040,2024/05/06,13,,0,0.003,0.003,0.2,,,,,0.019,,,E,1.8,23.1,63.0
27207040,2024/05/06,14,,0,0.003,0.003,0.2,,,,,0.017,,,SE,2.2,24.1,53.0
27207040,2024/05/06,15,,0,0.002,0.002,0.2,,,,,0.017,,,E,1.8,24.0,55.0
27207040,2024/05/06,16,,0,0.004,0.004,0.2,,,,,0.019,,,N,1.2,21.5,72.0
27207040,2024/05/06,17,,0.002,0.013,0.015,0.2,,,,,0.018,,,NNE,1.2,21.7,73.0
27207040,2024/05/06,18,,0.001,0.007,0.008,0.2,,,,,0.017,,,ESE,1.7,21.7,67.0
27207040,2024/05/06,19,,0,0.003,0.003,0.2,,,,,0.018,,,ENE,2.1,20.9,70.0
27207040,2024/05/06,20,,0,0.005,0.005,0.2,,,,,0.019,,,NNE,1.4,19.8,79.0
27207040,2024/05/06,21,,0.001,0.009,0.010,0.2,,,,,0.019,,,NE,1.4,18.4,91.0
27207040,2024/05/06,22,,0.002,0.011,0.013,0.2,,,,,0.020,,,N,2.5,18.1,95.0
27207040,2024/05/06,23,,0.002,0.011,0.013,0.2,,,,,0.015,,,NNE,2.7,18.0,95.0
27207040,2024/05/06,24,,0.001,0.009,0.010,0.2,,,,,0.016,,,NNE,2.5,17.6,96.0
27207040,2024/05/07,01,,0.001,0.009,0.010,0.2,,,,,0.016,,,N,2.6,17.9,96.0
27207040,2024/05/07,02,,0.001,0.008,0.009,0.2,,,,,0.013,,,N,3.1,17.8,97.0
27207040,2024/05/07,03,,0.001,0.006,0.007,0.2,,,,,0.010,,,NNE,3.1,17.9,97.0
27207040,2024/05/07,04,,0.001,0.008,0.009,0.2,,,,,0.012,,,NNE,2.9,18.0,97.0
27207040,2024/05/07,05,,0.001,0.008,0.009,0.2,,,,,0.011,,,N,3.0,18.2,97.0
27207040,2024/05/07,06,,0.001,0.006,0.007,0.2,,,,,0.010,,,NNE,0.8,18.2,97.0
27207040,2024/05/07,07,,0.001,0.008,0.009,0.2,,,,,0.006,,,NE,0.6,18.6,97.0
27207040,2024/05/07,08,,0.001,0.009,0.010,0.2,,,,,0.007,,,ENE,0.8,19.1,98.0
27207040,2024/05/07,09,,0.001,0.010,0.011,0.2,,,,,0.004,,,S,0.6,19.1,97.0
27207040,2024/05/07,10,,0.002,0.014,0.016,0.2,,,,,0.006,,,SW,1.4,19.4,97.0
27207040,2024/05/07,11,,0.006,0.016,0.022,0.3,,,,,0.015,,,SSW,2.7,21.2,89.0
27207040,2024/05/07,12,,0.003,0.014,0.017,0.3,,,,,0.016,,,SW,2.8,22.1,73.0
27207040,2024/05/07,13,,0.002,0.011,0.013,0.3,,,,,0.017,,,SW,2.4,22.5,63.0
27207040,2024/05/07,14,,0.001,0.009,0.010,0.4,,,,,0.022,,,SW,3.3,22.8,61.0
27207040,2024/05/07,15,,0.001,0.008,0.009,0.4,,,,,0.022,,,SW,3.2,22.1,62.0
27207040,2024/05/07,16,,0.001,0.008,0.009,0.4,,,,,0.025,,,SW,3.7,21.9,62.0
27207040,2024/05/07,17,,0.001,0.013,0.014,0.4,,,,,0.025,,,WSW,1.5,21.8,64.0
27207040,2024/05/07,18,,0.001,0.020,0.021,0.4,,,,,0.025,,,NNE,1.1,20.7,71.0
27207040,2024/05/07,19,,0,0.008,0.008,0.3,,,,,0.022,,,NE,1.8,19.3,73.0
27207040,2024/05/07,20,,0.001,0.013,0.014,0.4,,,,,0.022,,,NNE,1.1,18.4,78.0
27207040,2024/05/07,21,,0.001,0.019,0.020,0.4,,,,,0.022,,,N,0.8,18.1,81.0
27207040,2024/05/07,22,,0.002,0.024,0.026,0.4,,,,,0.021,,,N,1.5,17.6,82.0
27207040,2024/05/07,23,,0.001,0.022,0.023,0.4,,,,,0.020,,,E,0.5,17.6,78.0
27207040,2024/05/07,24,,0.001,0.021,0.022,0.3,,,,,0.022,,,WSW,0.9,17.5,75.0
27207040,2024/05/08,01,,0.001,0.019,0.020,0.3,,,,,0.019,,,NNE,0.7,16.7,82.0
27207040,2024/05/08,02,,0.002,0.020,0.022,0.3,,,,,0.013,,,NW,0.5,16.1,89.0
27207040,2024/05/08,03,,0.003,0.024,0.027,0.2,,,,,0.009,,,NNW,0.7,16.0,86.0
27207040,2024/05/08,04,,0.003,0.020,0.023,0.2,,,,,0.007,,,N,0.8,15.7,82.0
27207040,2024/05/08,05,,0.005,0.024,0.029,0.2,,,,,0.009,,,CALM,0.3,15.1,93.0
27207040,2024/05/08,06,,0.007,0.023,0.030,0.2,,,,,0.005,,,CALM,0.4,15.0,88.0
27207040,2024/05/08,07,,0.002,0.010,0.012,0.2,,,,,0.005,,,W,1.4,15.8,77.0
27207040,2024/05/08,08,,0.002,0.007,0.009,0.2,,,,,0.004,,,WSW,1.4,16.0,73.0
27207040,2024/05/08,09,,0.002,0.005,0.007,0.2,,,,,0.001,,,NW,1.9,16.6,68.0
27207040,2024/05/08,10,,0.001,0.005,0.006,0.2,,,,,0.002,,,NNW,0.9,17.3,63.0
27207040,2024/05/08,11,,0.002,0.005,0.007,0.2,,,,,0.004,,,NW,1.3,17.3,60.0
27207040,2024/05/08,12,,0.002,0.004,0.006,0.2,,,,,0.003,,,W,1.8,18.4,56.0
27207040,2024/05/08,13,,0.001,0.003,0.004,0.2,,,,,0.004,,,NNW,2.8,19.7,52.0
27207040,2024/05/08,14,,0.002,0.003,0.005,0.2,,,,,0.004,,,N,2.8,18.7,52.0
27207040,2024/05/08,15,,0.001,0.003,0.004,0.2,,,,,0.002,,,NNE,1.6,19.4,48.0
27207040,2024/05/08,16,,0.001,0.002,0.003,0.2,,,,,0.003,,,ENE,1.9,17.5,53.0
27207040,2024/05/08,17,,0.001,0.003,0.004,0.2,,,,,0.003,,,N,2.1,15.7,59.0
27207040,2024/05/08,18,,0.001,0.003,0.004,0.2,,,,,0.005,,,ENE,1.7,14.1,63.0
27207040,2024/05/08,19,,0,0.003,0.003,0.2,,,,,0.007,,,SW,0.8,13.3,64.0
27207040,2024/05/08,20,,0,0.005,0.005,0.2,,,,,0.006,,,N,1.1,12.5,70.0
27207040,2024/05/08,21,,0.001,0.010,0.011,0.2,,,,,0.007,,,W,1.0,11.8,74.0
27207040,2024/05/08,22,,0.001,0.013,0.014,0.2,,,,,0.007,,,W,1.2,11.9,72.0
27207040,2024/05/08,23,,0.001,0.009,0.010,0.2,,,,,0.009,,,W,1.4,11.5,71.0
27207040,2024/05/08,24,,0,0.010,0.010,0.2,,,,,0.010,,,WSW,0.6,12.0,70.0
27207040,2024/05/09,01,,0,0.007,0.007,0.2,,,,,0.009,,,W,0.7,12.3,67.0
27207040,2024/05/09,02,,0,0.007,0.007,0.2,,,,,0.010,,,W,1.0,12.1,67.0
27207040,2024/05/09,03,,0,0.006,0.006,0.2,,,,,0.012,,,W,1.9,11.5,66.0
27207040,2024/05/09,04,,0.001,0.008,0.009,0.2,,,,,0.011,,,W,1.0,11.6,66.0
27207040,2024/05/09,05,,0.001,0.010,0.011,0.2,,,,,0.012,,,W,1.1,11.5,66.0
27207040,2024/05/09,06,,0.001,0.012,0.013,0.2,,,,,0.011,,,WSW,1.1,11.6,66.0
27207040,2024/05/09,07,,0.001,0.011,0.012,0.2,,,,,0.012,,,WNW,0.9,11.9,65.0
27207040,2024/05/09,08,,0.001,0.007,0.008,0.2,,,,,0.009,,,NW,1.3,12.5,56.0
27207040,2024/05/09,09,,0.001,0.005,0.006,0.2,,,,,0.010,,,NNE,1.5,13.6,51.0
27207040,2024/05/09,10,,0.002,0.005,0.007,0.2,,,,,0.010,,,W,1.7,15.3,47.0
27207040,2024/05/09,11,,0.001,0.004,0.005,0.2,,,,,0.009,,,N,2.2,16.7,49.0
27207040,2024/05/09,12,,0.001,0.004,0.005,0.2,,,,,0.009,,,NNW,3.6,16.6,41.0
27207040,2024/05/09,13,,0.001,0.003,0.004,0.2,,,,,0.009,,,NNW,2.5,18.1,37.0
27207040,2024/05/09,14,,0.001,0.004,0.005,0.2,,,,,0.009,,,NNW,2.4,18.2,33.0
27207040,2024/05/09,15,,0.001,0.004,0.005,0.2,,,,,0.011,,,WNW,1.8,18.7,32.0
27207040,2024/05/09,16,,0.001,0.005,0.006,0.2,,,,,0.010,,,NW,2.3,18.1,36.0
27207040,2024/05/09,17,,0.002,0.007,0.009,0.2,,,,,0.009,,,NNW,2.3,17.5,31.0
27207040,2024/05/09,18,,0.001,0.005,0.006,0.2,,,,,0.010,,,ENE,1.4,16.1,28.0
27207040,2024/05/09,19,,0.005,0.029,0.034,0.2,,,,,0.012,,,N,0.8,14.1,40.0
27207040,2024/05/09,20,,0.001,0.020,0.021,0.2,,,,,0.009,,,W,1.2,13.3,40.0
27207040,2024/05/09,21,,0.001,0.015,0.016,0.2,,,,,0.011,,,N,0.7,12.2,48.0
27207040,2024/05/09,22,,0.014,0.040,0.054,0.2,,,,,0.012,,,N,2.1,11.3,51.0
27207040,2024/05/09,23,,0.019,0.041,0.060,0.2,,,,,0.008,,,N,1.3,10.4,58.0
27207040,2024/05/09,24,,0.022,0.042,0.064,0.2,,,,,0.021,,,NNW,1.8,10.0,59.0
27207040,2024/05/10,01,,0.013,0.036,0.049,0.2,,,,,0.010,,,N,1.1,9.3,63.0
27207040,2024/05/10,02,,0.013,0.034,0.047,0.2,,,,,0.009,,,N,2.2,9.2,66.0
27207040,2024/05/10,03,,0.006,0.021,0.027,0.2,,,,,0.009,,,NNE,1.8,9.6,64.0
27207040,2024/05/10,04,,0.001,0.013,0.014,0.2,,,,,0.010,,,ENE,2.4,8.3,73.0
27207040,2024/05/10,05,,0,0.014,0.014,0.2,,,,,0.011,,,NE,1.1,7.7,76.0
27207040,2024/05/10,06,,0.002,0.014,0.016,0.2,,,,,0.009,,,ENE,1.3,9.4,72.0
27207040,2024/05/10,07,,0.003,0.011,0.014,0.2,,,,,0.008,,,ENE,1.7,11.8,61.0
27207040,2024/05/10,08,,0.003,0.010,0.013,0.2,,,,,0.011,,,ENE,2.2,14.0,52.0
27207040,2024/05/10,09,,0.003,0.009,0.012,0.2,,,,,0.013,,,E,2.6,16.7,42.0
27207040,2024/05/10,10,,0.002,0.007,0.009,0.2,,,,,0.009,,,SSE,1.4,18.6,34.0
27207040,2024/05/10,11,,0.001,0.006,0.007,0.2,,,,,0.012,,,E,1.4,21.1,34.0
27207040,2024/05/10,12,,0.001,0.006,0.007,0.2,,,,,0.009,,,SE,0.8,22.5,27.0
27207040,2024/05/10,13,,0.001,0.005,0.006,0.2,,,,,0.008,,,S,0.9,24.5,24.0
27207040,2024/05/10,14,,0.001,0.008,0.009,0.2,,,,,0.011,,,SW,3.0,25.7,19.0
27207040,2024/05/10,15,,0.001,0.009,0.010,0.2,,,,,0.013,,,WSW,3.6,24.4,20.0
27207040,2024/05/10,16,,0.001,0.009,0.010,0.2,,,,,0.012,,,SW,3.1,24.1,27.0
27207040,2024/05/10,17,,0.001,0.008,0.009,0.2,,,,,0.008,,,SW,3.0,22.4,25.0
27207040,2024/05/10,18,,0.001,0.011,0.012,0.2,,,,,0.010,,,WSW,2.4,20.6,33.0
27207040,2024/05/10,19,,0,0.015,0.015,0.2,,,,,0.011,,,WSW,2.4,19.1,44.0
27207040,2024/05/10,20,,0,0.014,0.014,0.2,,,,,0.011,,,WSW,1.6,18.2,49.0
27207040,2024/05/10,21,,0.001,0.023,0.024,0.2,,,,,0.013,,,W,1.8,17.0,59.0
27207040,2024/05/10,22,,0.001,0.021,0.022,0.2,,,,,0.012,,,NNW,0.9,16.6,64.0
27207040,2024/05/10,23,,0.007,0.044,0.051,0.2,,,,,0.013,,,NNE,0.6,15.4,73.0
27207040,2024/05/10,24,,0.005,0.036,0.041,0.2,,,,,0.012,,,N,1.0,14.8,71.0
27207040,2024/05/11,01,,0.006,0.039,0.045,0.2,,,,,0.012,,,N,1.1,13.9,69.0
27207040,2024/05/11,02,,0.003,0.038,0.041,0.2,,,,,0.009,,,N,1.1,13.3,73.0
27207040,2024/05/11,03,,0.003,0.034,0.037,0.2,,,,,0.011,,,N,0.9,12.6,70.0
27207040,2024/05/11,04,,0.003,0.029,0.032,0.2,,,,,0.009,,,NNE,1.3,12.9,69.0
27207040,2024/05/11,05,,0.002,0.019,0.021,0.2,,,,,0.012,,,NNE,1.7,12.8,75.0
27207040,2024/05/11,06,,0.002,0.015,0.017,0.2,,,,,0.012,,,NE,1.6,13.9,76.0
27207040,2024/05/11,07,,0.003,0.013,0.016,0.3,,,,,0.013,,,ENE,2.6,15.6,71.0
27207040,2024/05/11,08,,0.002,0.009,0.011,0.2,,,,,0.014,,,ENE,1.8,17.9,67.0
27207040,2024/05/11,09,,0.002,0.009,0.011,0.2,,,,,0.015,,,E,1.8,19.8,58.0
27207040,2024/05/11,10,,0.001,0.007,0.008,0.2,,,,,0.016,,,SSE,1.3,22.7,48.0
27207040,2024/05/11,11,,0.001,0.008,0.009,0.2,,,,,0.013,,,WSW,1.9,24.1,38.0
