測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40216010,2024/05/01,17,0.002,0,0.005,0.005,,0.044,0.10,2.00,2.10,0.023,11,,NNE,3.2,14.6,90.6
40216010,2024/05/01,18,0.002,0,0.005,0.005,,0.045,0.04,2.00,2.04,0.022,10,,N,3.1,14.3,88.1
40216010,2024/05/01,19,0.002,0,0.003,0.003,,0.046,0.02,1.99,2.01,0.019,9,,NNE,2.1,13.8,88.3
40216010,2024/05/01,20,0.002,0,0.004,0.004,,0.040,0.03,1.99,2.02,0.022,8,,N,2.1,13.7,94.3
40216010,2024/05/01,21,0.002,0,0.005,0.005,,0.038,0.04,1.99,2.03,0.021,8,,NNE,2.4,13.7,91.2
40216010,2024/05/01,22,0.002,0,0.004,0.004,,0.037,0.06,1.99,2.05,0.020,7,,NE,2.1,13.5,90.7
40216010,2024/05/01,23,0.002,0,0.003,0.003,,0.039,0.06,2.00,2.06,0.019,7,,NE,2.0,13.1,91.4
40216010,2024/05/01,24,0.002,0,0.002,0.002,,0.039,0.09,2.00,2.09,0.018,8,,NE,1.7,12.5,92.0
40216010,2024/05/02,01,0.002,0,0.003,0.003,,0.037,0.07,2.00,2.07,0.019,8,,NNE,2.0,12.4,92.4
40216010,2024/05/02,02,0.002,0,0.002,0.002,,0.040,0.06,1.99,2.05,0.017,8,,NE,2.1,12.2,92.6
40216010,2024/05/02,03,0.001,0,0.002,0.002,,0.039,0.12,2.00,2.12,0.017,7,,N,1.6,12.0,89.8
40216010,2024/05/02,04,0.002,0,0.002,0.002,,0.037,0.03,2.00,2.03,0.019,7,,N,2.2,11.6,91.0
40216010,2024/05/02,05,0.002,0,0.002,0.002,,0.037,0.03,2.00,2.03,0.014,7,,NNE,2.5,11.6,88.9
40216010,2024/05/02,06,0.002,0,0.005,0.005,,0.037,0.08,1.99,2.07,0.015,7,,NNE,2.4,11.6,85.9
40216010,2024/05/02,07,0.002,0,0.005,0.005,,0.038,0.09,1.99,2.08,0.017,7,,NNE,2.7,12.4,81.3
40216010,2024/05/02,08,0.002,0.001,0.003,0.004,,0.040,-,-,-,0.012,-,,NNE,3.3,13.6,68.3
40216010,2024/05/02,09,0.002,0.001,0.004,0.005,,0.037,-,-,-,0.011,6,,NNE,3.5,14.9,63.7
40216010,2024/05/02,10,0.002,0.001,0.003,0.004,,0.041,0.04,1.42,1.46,0.010,4,,NNE,5.3,15.8,57.6
40216010,2024/05/02,11,0.002,0.001,0.003,0.004,,0.044,0.02,1.98,2.00,0.010,6,,NE,4.5,17.0,49.4
40216010,2024/05/02,12,0.002,0.001,0.003,0.004,,0.047,0.02,1.97,1.99,0.012,4,,NNE,3.5,18.7,48.3
40216010,2024/05/02,13,0.002,0.001,0.003,0.004,,0.048,0.02,1.97,1.99,0.011,7,,NNE,3.5,18.6,46.8
40216010,2024/05/02,14,0.002,0.001,0.003,0.004,,0.049,0.02,1.97,1.99,0.011,3,,NNE,4.2,19.4,43.2
40216010,2024/05/02,15,0.002,0.001,0.002,0.003,,0.052,0.02,1.97,1.99,0.010,5,,NNE,3.5,20.4,35.3
40216010,2024/05/02,16,0.002,0.001,0.002,0.003,,0.052,0.02,1.97,1.99,0.008,6,,NE,4.9,20.0,34.0
40216010,2024/05/02,17,0.002,0,0.002,0.002,,0.052,0.02,1.97,1.99,0.008,3,,N,3.2,19.6,30.8
40216010,2024/05/02,18,0.002,0,0.003,0.003,,0.047,0.02,1.97,1.99,0.014,8,,NW,1.7,18.2,52.9
40216010,2024/05/02,19,0.002,0,0.004,0.004,,0.045,0.03,1.98,2.01,0.014,9,,N,2.0,16.3,57.9
40216010,2024/05/02,20,0.002,0,0.004,0.004,,0.042,0.03,1.97,2.00,0.016,8,,NNE,1.9,15.1,68.3
40216010,2024/05/02,21,0.002,0,0.004,0.004,,0.038,0.03,1.98,2.01,0.014,7,,NNE,2.1,14.3,72.0
40216010,2024/05/02,22,0.001,0,0.002,0.002,,0.039,0.03,1.98,2.01,0.015,7,,N,1.4,14.1,75.6
40216010,2024/05/02,23,0.002,0,0.004,0.004,,0.033,0.03,1.98,2.01,0.015,6,,NNW,0.6,13.8,77.9
40216010,2024/05/02,24,0.002,0,0.005,0.005,,0.026,0.05,2.02,2.07,0.013,8,,CALM,0.3,12.8,83.0
40216010,2024/05/03,01,0.002,0,0.004,0.004,,0.023,0.05,2.03,2.08,0.017,7,,CALM,0.1,12.2,86.7
40216010,2024/05/03,02,0.002,0,0.007,0.007,,0.016,0.06,2.03,2.09,0.011,5,,CALM,0,11.7,85.4
40216010,2024/05/03,03,0.002,0,0.006,0.006,,0.013,0.06,2.10,2.16,0.013,7,,CALM,0.3,11.4,89.4
40216010,2024/05/03,04,0.002,0,0.007,0.007,,0.014,0.06,2.04,2.10,0.012,5,,CALM,0.3,10.9,89.6
40216010,2024/05/03,05,0.002,0,0.005,0.005,,0.013,0.06,2.06,2.12,0.014,5,,CALM,0.2,10.6,91.0
40216010,2024/05/03,06,0.002,0,0.004,0.004,,0.012,0.06,2.07,2.13,0.013,6,,CALM,0.2,10.4,92.0
40216010,2024/05/03,07,0.002,0.001,0.004,0.005,,0.014,0.05,2.06,2.11,0.013,4,,CALM,0.2,12.1,91.3
40216010,2024/05/03,08,0.002,0.002,0.004,0.006,,0.023,0.06,2.03,2.09,0.013,4,,NNW,0.8,16.2,67.4
40216010,2024/05/03,09,0.002,0.001,0.003,0.004,,0.033,0.04,2.00,2.04,0.014,10,,CALM,0.4,19.1,58.0
40216010,2024/05/03,10,0.005,0,0.002,0.002,,0.042,0.03,1.98,2.01,0.020,12,,NE,1.0,21.0,50.0
40216010,2024/05/03,11,0.009,0,0.002,0.002,,0.046,0.03,1.98,2.01,0.023,15,,N,1.4,22.8,46.9
40216010,2024/05/03,12,0.015,0,0.002,0.002,,0.049,0.03,1.98,2.01,0.026,20,,WNW,1.0,24.9,42.3
40216010,2024/05/03,13,0.017,0,0.001,0.001,,0.053,0.03,1.97,2.00,0.023,21,,NW,1.1,25.6,33.8
40216010,2024/05/03,14,0.016,0,0.001,0.001,,0.055,0.03,1.97,2.00,0.021,19,,SE,1.5,25.9,25.5
40216010,2024/05/03,15,0.009,0,0.001,0.001,,0.060,0.02,1.98,2.00,0.017,11,,W,1.3,27.8,22.8
40216010,2024/05/03,16,0.006,0,0.003,0.003,,0.063,0.04,1.98,2.02,0.025,21,,NNW,2.4,25.9,40.6
40216010,2024/05/03,17,0.006,0,0.004,0.004,,0.067,0.04,1.98,2.02,0.029,21,,NW,1.9,24.5,46.5
40216010,2024/05/03,18,0.008,0,0.004,0.004,,0.066,0.04,1.98,2.02,0.029,23,,NNW,2.1,22.7,48.1
40216010,2024/05/03,19,0.009,0,0.004,0.004,,0.062,0.04,1.98,2.02,0.035,24,,NNW,2.3,20.4,58.9
40216010,2024/05/03,20,0.005,0,0.006,0.006,,0.057,0.05,1.99,2.04,0.023,16,,NNW,2.0,18.6,71.5
40216010,2024/05/03,21,0.003,0,0.006,0.006,,0.052,0.05,1.98,2.03,0.020,12,,N,2.2,17.7,78.3
40216010,2024/05/03,22,0.003,0,0.006,0.006,,0.051,0.05,1.97,2.02,0.020,13,,N,1.9,17.3,81.0
40216010,2024/05/03,23,0.002,0,0.006,0.006,,0.044,0.06,1.98,2.04,0.022,13,,NNE,1.6,16.6,83.1
40216010,2024/05/03,24,0.002,0,0.007,0.007,,0.035,0.06,2.00,2.06,0.021,14,,CALM,0.4,16.1,84.3
40216010,2024/05/04,01,0.003,0,0.007,0.007,,0.027,0.08,2.05,2.13,0.021,15,,CALM,0.2,15.3,86.5
40216010,2024/05/04,02,0.002,0,0.007,0.007,,0.024,0.08,2.07,2.15,0.025,15,,CALM,0.3,14.7,89.4
40216010,2024/05/04,03,0.002,0,0.006,0.006,,0.020,0.07,2.07,2.14,0.023,14,,WNW,0.7,13.8,91.5
40216010,2024/05/04,04,0.002,0,0.005,0.005,,0.016,0.07,2.10,2.17,0.022,12,,CALM,0,13.5,92.9
40216010,2024/05/04,05,0.002,0,0.004,0.004,,0.012,0.06,2.12,2.18,0.020,11,,NNW,0.5,13.2,95.4
40216010,2024/05/04,06,0.002,0,0.003,0.003,,0.013,0.06,2.08,2.14,0.022,13,,NE,0.6,13.1,96.4
40216010,2024/05/04,07,0.002,0.001,0.004,0.005,,0.016,0.05,2.07,2.12,0.023,8,,NNE,0.8,16.3,91.0
40216010,2024/05/04,08,0.002,0.001,0.003,0.004,,0.023,0.04,2.02,2.06,0.021,9,,NE,0.5,19.1,70.8
40216010,2024/05/04,09,0.003,0.001,0.002,0.003,,0.033,0.04,2.00,2.04,0.021,12,,NNE,0.7,21.8,58.1
40216010,2024/05/04,10,0.003,0,0.002,0.002,,0.040,0.03,1.99,2.02,0.017,12,,WNW,1.3,24.6,49.6
40216010,2024/05/04,11,0.011,0,0.001,0.001,,0.047,0.03,1.97,2.00,0.019,15,,SE,1.0,26.1,38.2
40216010,2024/05/04,12,0.014,0,0.001,0.001,,0.049,0.03,1.96,1.99,0.022,17,,W,1.1,27.9,37.3
40216010,2024/05/04,13,0.016,0,0.001,0.001,,0.053,0.03,1.96,1.99,0.032,17,,S,0.6,28.9,33.3
40216010,2024/05/04,14,0.016,0,0.001,0.001,,0.054,0.03,1.96,1.99,0.033,21,,W,0.9,29.5,35.5
40216010,2024/05/04,15,0.010,0,0.001,0.001,,0.053,0.03,1.96,1.99,0.022,16,,W,1.5,30.8,35.2
40216010,2024/05/04,16,0.006,0,0.002,0.002,,0.054,0.03,1.96,1.99,0.017,14,,W,1.0,30.1,37.8
40216010,2024/05/04,17,0.003,0,0.002,0.002,,0.051,0.03,1.96,1.99,0.015,10,,W,1.2,29.0,41.2
40216010,2024/05/04,18,0.003,0,0.002,0.002,,0.048,0.04,1.96,2.00,0.016,8,,CALM,0.4,26.7,47.4
40216010,2024/05/04,19,0.003,0,0.003,0.003,,0.040,0.04,1.96,2.00,0.022,7,,CALM,0.4,25.2,53.5
40216010,2024/05/04,20,0.009,0,0.003,0.003,,0.038,0.05,1.96,2.01,0.008,8,,ESE,1.0,24.0,53.6
40216010,2024/05/04,21,0.005,0,0.002,0.002,,0.040,0.04,1.99,2.03,0.012,6,,ESE,1.7,22.8,56.6
40216010,2024/05/04,22,0.003,0,0.002,0.002,,0.041,0.04,1.98,2.02,0.009,5,,SE,2.0,22.0,59.7
40216010,2024/05/04,23,0.003,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.010,6,,SE,2.0,20.7,65.2
40216010,2024/05/04,24,0.002,0,0.002,0.002,,0.037,0.03,1.97,2.00,0.011,6,,SE,1.4,19.7,63.9
40216010,2024/05/05,01,0.002,0,0.002,0.002,,0.039,0.04,1.97,2.01,0.009,6,,SE,0.6,18.9,62.6
40216010,2024/05/05,02,0.002,0,0.002,0.002,,0.038,0.03,1.97,2.00,0.010,5,,SE,1.4,18.4,61.9
40216010,2024/05/05,03,0.002,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.009,6,,CALM,0.1,17.9,65.1
40216010,2024/05/05,04,0.003,0,0.002,0.002,,0.036,0.04,1.97,2.01,0.009,5,,ESE,1.2,17.8,67.5
40216010,2024/05/05,05,0.002,0,0.002,0.002,,0.038,0.04,1.99,2.03,0.009,6,,CALM,0.4,17.5,67.9
40216010,2024/05/05,06,0.002,0,0.003,0.003,,0.031,0.05,2.00,2.05,0.013,9,,CALM,0.1,17.0,75.0
40216010,2024/05/05,07,0.002,0,0.004,0.004,,0.026,0.06,2.00,2.06,0.012,6,,CALM,0.4,18.7,69.8
40216010,2024/05/05,08,0.003,0,0.003,0.003,,0.037,0.04,1.99,2.03,0.010,6,,SSE,1.2,20.2,57.7
40216010,2024/05/05,09,0.007,0,0.003,0.003,,0.039,0.04,1.99,2.03,0.014,6,,CALM,0.4,22.4,44.0
40216010,2024/05/05,10,0.014,0,0.002,0.002,,0.044,0.04,1.98,2.02,0.012,9,,WSW,1.0,24.5,42.7
40216010,2024/05/05,11,0.010,0,0.002,0.002,,0.045,0.04,1.98,2.02,0.014,12,,WSW,0.6,24.6,46.3
40216010,2024/05/05,12,0.003,0,0.003,0.003,,0.046,0.05,1.98,2.03,0.017,7,,WSW,0.8,24.7,46.2
40216010,2024/05/05,13,0.002,0,0.002,0.002,,0.050,0.04,1.97,2.01,0.010,5,,WSW,0.6,24.6,45.8
40216010,2024/05/05,14,0.002,0,0.002,0.002,,0.048,0.03,1.96,1.99,0.010,4,,WSW,0.7,24.6,46.8
40216010,2024/05/05,15,0.002,0,0.002,0.002,,0.046,0.03,1.96,1.99,0.011,5,,WSW,0.6,23.3,52.3
40216010,2024/05/05,16,0.002,0,0.003,0.003,,0.043,0.04,1.97,2.01,0.011,5,,SW,0.6,23.5,53.9
40216010,2024/05/05,17,0.002,0,0.003,0.003,,0.042,0.04,1.97,2.01,0.014,7,,CALM,0.3,23.5,54.7
40216010,2024/05/05,18,0.002,0,0.004,0.004,,0.040,0.05,1.97,2.02,0.014,7,,CALM,0.2,22.1,58.0
40216010,2024/05/05,19,0.002,0,0.004,0.004,,0.040,0.05,1.97,2.02,0.015,8,,S,0.6,21.3,59.5
40216010,2024/05/05,20,0.002,0,0.004,0.004,,0.037,0.05,1.98,2.03,0.015,7,,CALM,0.4,20.6,61.7
40216010,2024/05/05,21,0.002,0,0.003,0.003,,0.038,0.04,1.97,2.01,0.013,6,,S,0.9,20.5,59.8
40216010,2024/05/05,22,0.002,0,0.002,0.002,,0.041,0.04,1.98,2.02,0.011,6,,CALM,0.3,20.0,60.7
40216010,2024/05/05,23,0.002,0,0.003,0.003,,0.037,0.04,1.99,2.03,0.013,6,,CALM,0.3,19.5,66.0
40216010,2024/05/05,24,0.003,0,0.003,0.003,,0.036,0.04,1.99,2.03,0.012,4,,WSW,0.7,19.6,63.9
40216010,2024/05/06,01,0.004,0,0.003,0.003,,0.039,0.04,1.97,2.01,0.015,5,,CALM,0.4,19.5,68.7
40216010,2024/05/06,02,-,-,-,-,,0.037,-,-,-,0.018,7,,CALM,0.2,18.4,82.0
40216010,2024/05/06,03,0.002,0,0.002,0.002,,0.038,0.04,1.97,2.01,0.013,4,,CALM,0.3,17.5,90.5
40216010,2024/05/06,04,0.002,0,0.003,0.003,,0.035,0.03,1.97,2.00,0.012,3,,CALM,0.3,17.2,93.6
40216010,2024/05/06,05,0.002,0,0.003,0.003,,0.034,0.03,1.97,2.00,0.009,3,,CALM,0,17.3,96.4
40216010,2024/05/06,06,0.002,0,0.003,0.003,,0.034,0.03,1.97,2.00,0.013,3,,CALM,0.1,17.5,97.4
40216010,2024/05/06,07,0.002,0,0.003,0.003,,0.036,0.03,1.97,2.00,0.011,3,,CALM,0,17.6,97.7
40216010,2024/05/06,08,0.002,0,0.004,0.004,,0.031,0.03,1.99,2.02,0.012,2,,SW,0.5,18.5,98.5
40216010,2024/05/06,09,0.002,0.001,0.002,0.003,,0.033,0.02,1.97,1.99,0.007,2,,WSW,0.9,20.1,96.9
40216010,2024/05/06,10,0.002,0.001,0.002,0.003,,0.033,0.03,1.97,2.00,0.006,1,,WSW,0.7,21.1,95.0
40216010,2024/05/06,11,0.002,0.001,0.002,0.003,,0.033,0.03,1.97,2.00,0.008,2,,SW,0.7,21.9,90.3
40216010,2024/05/06,12,0.002,0.001,0.002,0.003,,0.033,0.03,1.96,1.99,0.005,2,,SSW,0.6,22.5,83.8
40216010,2024/05/06,13,0.002,0.001,0.002,0.003,,0.033,0.03,1.96,1.99,0.006,1,,SW,0.7,23.8,81.1
40216010,2024/05/06,14,0.002,0.001,0.002,0.003,,0.034,0.03,1.97,2.00,0.006,2,,SW,0.9,24.5,75.3
40216010,2024/05/06,15,0.003,0.001,0.003,0.004,,0.033,0.03,1.96,1.99,0.004,4,,SW,0.9,23.6,81.4
40216010,2024/05/06,16,0.002,0,0.002,0.002,,0.033,0.02,1.94,1.96,0.007,4,,CALM,0.3,22.4,90.0
40216010,2024/05/06,17,0.002,0,0.003,0.003,,0.037,0.03,1.95,1.98,0.009,3,,NNW,0.9,20.6,87.6
40216010,2024/05/06,18,0.002,0,0.004,0.004,,0.043,0.04,2.01,2.05,0.013,4,,N,2.2,19.5,89.7
40216010,2024/05/06,19,0.002,0,0.005,0.005,,0.046,0.05,2.02,2.07,0.016,5,,N,1.9,18.8,89.8
40216010,2024/05/06,20,0.002,0,0.004,0.004,,0.048,0.04,2.03,2.07,0.018,6,,NNW,1.5,18.3,89.5
40216010,2024/05/06,21,0.002,0,0.004,0.004,,0.050,0.04,2.04,2.08,0.016,5,,NNW,1.1,18.1,89.4
40216010,2024/05/06,22,0.002,0,0.004,0.004,,0.050,0.04,2.04,2.08,0.014,6,,N,1.3,18.0,84.7
40216010,2024/05/06,23,0.002,0,0.004,0.004,,0.050,0.04,2.04,2.08,0.017,8,,CALM,0.2,17.9,85.0
40216010,2024/05/06,24,0.002,0,0.004,0.004,,0.049,0.04,2.06,2.10,0.018,10,,WNW,0.5,17.7,84.2
40216010,2024/05/07,01,0.002,0,0.003,0.003,,0.052,0.04,2.04,2.08,0.016,10,,NE,1.0,17.5,84.7
40216010,2024/05/07,02,0.002,0,0.004,0.004,,0.047,0.04,2.04,2.08,0.021,11,,CALM,0.3,16.9,87.7
40216010,2024/05/07,03,0.002,0,0.004,0.004,,0.035,0.04,2.06,2.10,0.017,10,,CALM,0.2,16.2,90.9
40216010,2024/05/07,04,0.002,0,0.004,0.004,,0.034,0.04,2.07,2.11,0.020,10,,CALM,0.2,15.7,92.0
40216010,2024/05/07,05,0.002,0,0.004,0.004,,0.034,0.04,2.05,2.09,0.022,12,,CALM,0.2,15.7,92.2
40216010,2024/05/07,06,0.002,0,0.005,0.005,,0.034,0.04,2.05,2.09,0.020,11,,CALM,0.4,15.5,94.3
40216010,2024/05/07,07,0.002,0,0.006,0.006,,0.037,0.04,2.06,2.10,0.019,9,,WSW,0.7,16.5,93.6
40216010,2024/05/07,08,0.002,0.001,0.006,0.007,,0.042,0.04,2.06,2.10,0.020,11,,WSW,1.1,18.2,82.8
40216010,2024/05/07,09,0.002,0,0.004,0.004,,0.056,0.04,2.08,2.12,0.029,18,,W,2.3,20.9,70.8
40216010,2024/05/07,10,0.002,0,0.003,0.003,,0.061,0.04,2.09,2.13,0.033,19,,W,2.2,21.9,59.9
40216010,2024/05/07,11,0.002,0,0.003,0.003,,0.063,0.04,2.07,2.11,0.025,18,,WSW,2.3,22.6,46.7
40216010,2024/05/07,12,0.002,0,0.003,0.003,,0.065,0.03,2.02,2.05,0.023,16,,W,2.7,23.4,45.3
40216010,2024/05/07,13,0.002,0.001,0.003,0.004,,0.065,0.03,2.01,2.04,0.025,19,,WNW,1.5,22.7,47.2
40216010,2024/05/07,14,0.002,0,0.003,0.003,,0.066,0.03,2.01,2.04,0.027,18,,WNW,1.7,23.4,45.9
40216010,2024/05/07,15,0.002,0,0.003,0.003,,0.067,0.03,2.02,2.05,0.026,21,,W,2.6,23.3,43.0
40216010,2024/05/07,16,0.002,0,0.003,0.003,,0.067,0.03,2.02,2.05,0.028,18,,WNW,1.4,22.6,47.1
40216010,2024/05/07,17,0.002,0,0.003,0.003,,0.066,0.03,2.01,2.04,0.029,20,,WNW,1.4,20.7,56.3
40216010,2024/05/07,18,0.002,0,0.003,0.003,,0.064,0.03,2.02,2.05,0.026,17,,WNW,1.4,19.3,61.1
40216010,2024/05/07,19,0.002,0,0.002,0.002,,0.064,0.03,2.01,2.04,0.025,20,,WNW,1.9,18.0,65.2
40216010,2024/05/07,20,0.002,0,0.003,0.003,,0.066,0.03,2.02,2.05,0.030,19,,W,2.4,17.3,69.6
40216010,2024/05/07,21,0.002,0,0.003,0.003,,0.064,0.04,2.02,2.06,0.031,20,,CALM,0.3,16.5,72.9
40216010,2024/05/07,22,0.002,0,0.004,0.004,,0.055,0.04,2.04,2.08,0.033,19,,NNW,1.0,16.4,78.7
40216010,2024/05/07,23,0.002,0,0.003,0.003,,0.050,0.04,2.04,2.08,0.022,14,,CALM,0.1,15.9,79.7
40216010,2024/05/07,24,0.002,0,0.004,0.004,,0.045,0.04,2.05,2.09,0.021,12,,NNW,0.7,15.7,81.4
40216010,2024/05/08,01,0.002,0,0.003,0.003,,0.041,0.04,2.04,2.08,0.020,12,,N,0.9,15.6,84.7
40216010,2024/05/08,02,0.002,0,0.003,0.003,,0.035,0.04,2.02,2.06,0.015,9,,N,1.0,15.2,89.3
40216010,2024/05/08,03,0.002,0,0.003,0.003,,0.031,0.07,2.00,2.07,0.009,4,,NE,2.3,14.6,86.6
40216010,2024/05/08,04,0.002,0,0.002,0.002,,0.034,0.17,1.99,2.16,0.007,2,,NE,2.3,14.0,85.0
40216010,2024/05/08,05,0.002,0,0.002,0.002,,0.035,0.07,1.99,2.06,0.004,3,,NNE,1.9,14.1,83.2
40216010,2024/05/08,06,0.002,0,0.002,0.002,,0.033,0.02,1.99,2.01,0.006,2,,N,0.9,14.3,83.6
40216010,2024/05/08,07,0.002,0,0.002,0.002,,0.034,0.02,1.99,2.01,0.006,1,,NNE,2.1,15.5,76.5
40216010,2024/05/08,08,0.002,0.001,0.002,0.003,,0.034,0.06,1.99,2.05,0.005,3,,NNE,3.6,15.7,75.7
40216010,2024/05/08,09,0.002,0.001,0.004,0.005,,0.034,0.04,1.99,2.03,0.009,4,,NE,3.7,16.2,73.9
40216010,2024/05/08,10,0.002,0.001,0.005,0.006,,0.033,0.04,1.99,2.03,0.008,3,,NE,4.1,15.6,77.8
40216010,2024/05/08,11,0.002,0.001,0.003,0.004,,0.036,0.03,1.99,2.02,0.005,0,,NNE,3.7,16.6,70.6
40216010,2024/05/08,12,0.002,0.001,0.004,0.005,,0.040,0.05,1.99,2.04,0.009,5,,NNE,4.9,17.3,63.3
40216010,2024/05/08,13,0.002,0.001,0.004,0.005,,0.041,0.05,1.99,2.04,0.007,6,,NE,4.7,17.4,65.2
40216010,2024/05/08,14,0.002,0.002,0.004,0.006,,0.040,0.05,1.99,2.04,0.009,3,,NNE,5.9,16.1,68.7
40216010,2024/05/08,15,0.002,0.001,0.003,0.004,,0.043,0.03,1.99,2.02,0.010,5,,NNE,4.9,16.0,67.4
40216010,2024/05/08,16,0.002,0.001,0.003,0.004,,0.042,0.04,1.99,2.03,0.010,6,,N,3.7,15.9,61.8
40216010,2024/05/08,17,0.002,0,0.002,0.002,,0.047,0.02,1.99,2.01,0.014,4,,N,3.5,15.6,55.6
40216010,2024/05/08,18,0.002,0,0.001,0.001,,0.048,0.02,1.99,2.01,0.008,8,,N,3.4,15.1,57.8
40216010,2024/05/08,19,0.002,0,0.001,0.001,,0.047,0.01,1.99,2.00,0.012,8,,N,2.9,14.1,58.7
40216010,2024/05/08,20,0.002,0,0.001,0.001,,0.046,0.01,1.99,2.00,0.011,6,,NNE,3.7,13.4,61.7
40216010,2024/05/08,21,0.002,0,0.001,0.001,,0.046,0.02,1.99,2.01,0.010,5,,N,2.6,13.1,65.8
40216010,2024/05/08,22,0.002,0,0.001,0.001,,0.046,0.02,1.99,2.01,0.011,7,,N,3.2,13.1,64.8
40216010,2024/05/08,23,0.002,0,0.002,0.002,,0.046,0.02,1.99,2.01,0.012,9,,NNE,3.0,12.2,64.1
40216010,2024/05/08,24,0.002,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.011,7,,NNE,1.7,11.0,70.0
40216010,2024/05/09,01,0.002,0,0.002,0.002,,0.041,0.12,2.00,2.12,0.008,7,,ENE,1.8,10.2,74.6
40216010,2024/05/09,02,0.002,0,0.002,0.002,,0.040,0.09,2.01,2.10,0.010,5,,ENE,1.7,9.8,74.5
40216010,2024/05/09,03,0.002,0,0.003,0.003,,0.037,0.09,2.01,2.10,0.011,7,,NNE,1.9,9.3,78.1
40216010,2024/05/09,04,0.002,0,0.004,0.004,,0.033,0.16,2.03,2.19,0.011,6,,NE,2.2,9.5,78.2
40216010,2024/05/09,05,0.002,0,0.004,0.004,,0.034,0.25,2.02,2.27,0.012,6,,N,0.9,9.2,76.9
40216010,2024/05/09,06,0.002,0,0.007,0.007,,0.029,0.21,2.03,2.24,0.009,6,,NNE,1.3,9.2,80.7
40216010,2024/05/09,07,0.002,0.002,0.009,0.011,,0.028,0.89,2.02,2.91,0.010,4,,NE,1.9,12.7,66.3
40216010,2024/05/09,08,0.002,0.002,0.005,0.007,,0.035,0.15,2.00,2.15,0.014,5,,NE,3.5,14.7,53.9
40216010,2024/05/09,09,0.002,0.002,0.003,0.005,,0.045,0.03,1.99,2.02,0.010,6,,NE,4.3,16.0,49.1
40216010,2024/05/09,10,0.002,0.001,0.003,0.004,,0.047,0.02,1.99,2.01,0.007,5,,NE,3.5,17.3,46.0
40216010,2024/05/09,11,0.002,0.001,0.003,0.004,,0.049,0.02,2.00,2.02,0.009,7,,NNE,1.9,18.9,34.7
40216010,2024/05/09,12,0.002,0.001,0.003,0.004,,0.053,0.03,1.99,2.02,0.009,7,,NW,1.7,20.7,35.7
40216010,2024/05/09,13,0.002,0.001,0.003,0.004,,0.053,0.03,1.98,2.01,0.012,6,,N,2.2,21.0,33.7
