測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14106010,2024/05/04,13,0.003,0.001,0.005,0.006,,0.072,,,,0.009,16,,SE,1.7,,
14106010,2024/05/04,14,0.002,0.001,0.004,0.005,,0.080,,,,0.017,19,,SSW,2.2,,
14106010,2024/05/04,15,0.003,0.001,0.005,0.006,,0.085,,,,0.022,20,,SW,3.0,,
14106010,2024/05/04,16,0.003,0.001,0.005,0.006,,0.075,,,,0.019,12,,SSW,3.0,,
14106010,2024/05/04,17,0.002,0.001,0.004,0.005,,0.073,,,,0.016,14,,SW,3.4,,
14106010,2024/05/04,18,0.003,0.001,0.005,0.006,,0.075,,,,0.016,14,,SSW,3.0,,
14106010,2024/05/04,19,0.003,0.001,0.007,0.008,,0.068,,,,0.017,14,,SSW,1.9,,
14106010,2024/05/04,20,0.002,0.001,0.007,0.008,,0.072,,,,0.017,13,,SSW,2.0,,
14106010,2024/05/04,21,0.002,0.001,0.007,0.008,,0.070,,,,0.020,14,,SSW,1.6,,
14106010,2024/05/04,22,0.002,0.001,0.007,0.008,,0.068,,,,0.020,14,,SSW,1.4,,
14106010,2024/05/04,23,0.002,0.001,0.008,0.009,,0.060,,,,0.019,11,,SW,1.4,,
14106010,2024/05/04,24,0.002,0,0.007,0.007,,0.055,,,,0.017,11,,SSW,1.7,,
14106010,2024/05/05,01,0.002,0.001,0.007,0.008,,0.053,,,,0.016,13,,SSW,0.9,,
14106010,2024/05/05,02,0.002,0.001,0.006,0.007,,0.051,,,,0.018,13,,CALM,0.4,,
14106010,2024/05/05,03,0.002,0.001,0.007,0.008,,0.042,,,,0.021,11,,WSW,1.0,,
14106010,2024/05/05,04,0.001,0.001,0.005,0.006,,0.041,,,,0.021,10,,WSW,0.5,,
14106010,2024/05/05,05,0.002,0.001,0.006,0.007,,0.038,,,,0.022,9,,SW,0.9,,
14106010,2024/05/05,06,0.002,0.001,0.008,0.009,,0.032,,,,0.016,10,,SSW,0.6,,
14106010,2024/05/05,07,0.001,0.001,0.008,0.009,,0.034,,,,0.014,8,,SSW,1.5,,
14106010,2024/05/05,08,0.002,0.001,0.004,0.005,,0.052,,,,0.014,8,,SW,2.0,,
14106010,2024/05/05,09,0.002,0.001,0.004,0.005,,0.056,,,,0.016,8,,SSW,2.7,,
14106010,2024/05/05,10,0.002,0.001,0.004,0.005,,0.057,,,,0.014,11,,SSW,3.5,,
14106010,2024/05/05,11,0.002,0.001,0.003,0.004,,0.060,,,,0.007,15,,SSW,4.0,,
14106010,2024/05/05,12,0.002,0.001,0.003,0.004,,0.061,,,,0.006,13,,SSW,4.9,,
14106010,2024/05/05,13,0.002,0.001,0.002,0.003,,0.062,,,,0.012,12,,SSW,3.8,,
14106010,2024/05/05,14,0.002,0.001,0.002,0.003,,0.059,,,,0.012,13,,SSW,4.7,,
14106010,2024/05/05,15,0.002,0.001,0.002,0.003,,0.058,,,,0.011,10,,SSW,5.4,,
14106010,2024/05/05,16,0.002,0.001,0.003,0.004,,0.055,,,,0.011,8,,SSW,4.3,,
14106010,2024/05/05,17,-,-,-,-,,-,,,,-,-,,-,-,,
14106010,2024/05/05,18,0.002,0.001,0.003,0.004,,0.052,,,,0.011,8,,SSW,4.9,,
14106010,2024/05/05,19,0.002,0.001,0.003,0.004,,0.050,,,,0.012,10,,SSW,4.5,,
14106010,2024/05/05,20,0.002,0.001,0.003,0.004,,0.048,,,,0.011,8,,SSW,4.2,,
14106010,2024/05/05,21,0.002,0.001,0.003,0.004,,0.046,,,,0.011,7,,SSW,2.9,,
14106010,2024/05/05,22,0.002,0.001,0.003,0.004,,0.046,,,,0.010,6,,SW,3.5,,
14106010,2024/05/05,23,0.001,0.001,0.003,0.004,,0.048,,,,0.013,7,,SW,3.2,,
14106010,2024/05/05,24,0.002,0.001,0.002,0.003,,0.050,,,,0.007,5,,SSW,3.0,,
14106010,2024/05/06,01,0.002,0.001,0.002,0.003,,0.050,,,,0.007,8,,SW,3.6,,
14106010,2024/05/06,02,0.002,0.001,0.002,0.003,,0.051,,,,0.009,7,,SSW,5.0,,
14106010,2024/05/06,03,0.002,0.001,0.001,0.002,,0.052,,,,0.009,7,,SSW,4.7,,
14106010,2024/05/06,04,0.002,0.001,0.002,0.003,,0.050,,,,0.009,7,,SSW,5.1,,
14106010,2024/05/06,05,0.001,0.001,0.001,0.002,,0.050,,,,0.008,6,,SW,3.3,,
14106010,2024/05/06,06,0.001,0.001,0.002,0.003,,0.047,,,,0.010,6,,SW,3.0,,
14106010,2024/05/06,07,0.002,0.001,0.002,0.003,,0.047,,,,0.010,5,,SW,4.6,,
14106010,2024/05/06,08,0.002,0.001,0.002,0.003,,0.048,,,,0.010,6,,SW,4.3,,
14106010,2024/05/06,09,0.002,0.001,0.003,0.004,,0.050,,,,0.010,6,,SSW,4.3,,
14106010,2024/05/06,10,0.002,0.001,0.003,0.004,,0.050,,,,0.013,11,,SW,4.0,,
14106010,2024/05/06,11,0.002,0.001,0.003,0.004,,0.050,,,,0.010,8,,SW,4.0,,
14106010,2024/05/06,12,0.002,0.001,0.003,0.004,,0.050,,,,0.012,10,,SW,4.3,,
14106010,2024/05/06,13,0.002,0.001,0.003,0.004,,0.049,,,,0.015,10,,SSW,4.2,,
14106010,2024/05/06,14,0.002,0.001,0.002,0.003,,0.049,,,,0.014,9,,SW,4.4,,
14106010,2024/05/06,15,0.002,0.001,0.003,0.004,,0.048,,,,0.013,10,,SW,4.3,,
14106010,2024/05/06,16,0.001,0.001,0.003,0.004,,0.048,,,,0.014,8,,SSW,4.5,,
14106010,2024/05/06,17,0.002,0.001,0.002,0.003,,0.048,,,,0.015,11,,SSW,4.3,,
14106010,2024/05/06,18,0.001,0.001,0.002,0.003,,0.048,,,,0.015,10,,SSW,4.5,,
14106010,2024/05/06,19,0.002,0.001,0.002,0.003,,0.047,,,,0.015,10,,SSW,4.9,,
14106010,2024/05/06,20,0.002,0.001,0.002,0.003,,0.047,,,,0.016,10,,SSW,4.6,,
14106010,2024/05/06,21,0.001,0.001,0.002,0.003,,0.047,,,,0.018,9,,SSW,4.5,,
14106010,2024/05/06,22,0.002,0.001,0.002,0.003,,0.047,,,,0.016,10,,SSW,4.3,,
14106010,2024/05/06,23,-,-,-,-,,-,,,,-,-,,-,-,,
14106010,2024/05/06,24,0.001,0.001,0.002,0.003,,0.048,,,,0.018,8,,SSW,3.6,,
14106010,2024/05/07,01,0.001,0.001,0.002,0.003,,0.047,,,,0.012,11,,SSW,3.0,,
14106010,2024/05/07,02,0.002,0.001,0.002,0.003,,0.046,,,,0.022,10,,SSW,4.0,,
14106010,2024/05/07,03,0.001,0.001,0.001,0.002,,0.045,,,,0.017,8,,SSW,2.6,,
14106010,2024/05/07,04,0.002,0.001,0.002,0.003,,0.044,,,,0.014,8,,SSW,2.5,,
14106010,2024/05/07,05,0.002,0.001,0.002,0.003,,0.046,,,,0.019,11,,SSW,3.1,,
14106010,2024/05/07,06,0.001,0.001,0.002,0.003,,0.046,,,,0.021,10,,SSW,2.8,,
14106010,2024/05/07,07,0.001,0.001,0.004,0.005,,0.043,,,,0.020,11,,SW,2.4,,
14106010,2024/05/07,08,0.002,0.001,0.006,0.007,,0.039,,,,0.027,7,,SSW,1.7,,
14106010,2024/05/07,09,0.002,0.001,0.005,0.006,,0.041,,,,0.022,9,,SSW,3.6,,
14106010,2024/05/07,10,0.002,0.001,0.003,0.004,,0.043,,,,0.022,11,,SSW,4.6,,
14106010,2024/05/07,11,0.002,0.001,0.003,0.004,,0.043,,,,0.027,10,,SW,3.8,,
14106010,2024/05/07,12,0.002,0.001,0.003,0.004,,0.045,,,,0.019,10,,SSW,4.7,,
14106010,2024/05/07,13,0.001,0.001,0.002,0.003,,0.048,,,,0.018,9,,SSW,4.1,,
14106010,2024/05/07,14,0.001,0.001,0.003,0.004,,0.046,,,,0.008,4,,S,4.3,,
14106010,2024/05/07,15,0.002,0.001,0.003,0.004,,0.046,,,,0.011,4,,SSW,5.2,,
14106010,2024/05/07,16,0.001,0.001,0.002,0.003,,0.045,,,,0.017,5,,SSW,6.3,,
14106010,2024/05/07,17,0.001,0.001,0.002,0.003,,0.044,,,,0.015,4,,SSW,5.4,,
14106010,2024/05/07,18,0.002,0.001,0.002,0.003,,0.043,,,,0.011,4,,SSW,4.7,,
14106010,2024/05/07,19,0.001,0.001,0.002,0.003,,0.042,,,,0.018,6,,SSW,4.9,,
14106010,2024/05/07,20,0.001,0.001,0.003,0.004,,0.040,,,,0.020,6,,SW,3.4,,
14106010,2024/05/07,21,0.001,0.001,0.003,0.004,,0.039,,,,0.014,3,,SSW,3.3,,
14106010,2024/05/07,22,0.001,0.001,0.004,0.005,,0.040,,,,0.012,4,,SSW,2.2,,
14106010,2024/05/07,23,0.002,0.001,0.005,0.006,,0.037,,,,0.012,5,,WNW,0.8,,
14106010,2024/05/07,24,0.001,0.001,0.009,0.010,,0.030,,,,0.013,5,,WNW,0.6,,
14106010,2024/05/08,01,0.001,0.001,0.007,0.008,,0.028,,,,0.012,5,,ENE,0.8,,
14106010,2024/05/08,02,0.002,0.001,0.007,0.008,,0.024,,,,0.012,5,,ENE,0.8,,
14106010,2024/05/08,03,0.001,0.001,0.009,0.010,,0.019,,,,0.012,5,,E,1.0,,
14106010,2024/05/08,04,0.001,0.001,0.015,0.016,,0.011,,,,0.014,5,,NNE,0.9,,
14106010,2024/05/08,05,0.002,0.002,0.020,0.022,,0.008,,,,0.014,6,,N,2.0,,
14106010,2024/05/08,06,0.002,0.002,0.013,0.015,,0.018,,,,0.011,4,,NNW,1.4,,
14106010,2024/05/08,07,0.001,0.002,0.011,0.013,,0.023,,,,0.008,3,,N,2.1,,
14106010,2024/05/08,08,0.002,0.003,0.010,0.013,,0.026,,,,0.012,6,,NNW,1.8,,
14106010,2024/05/08,09,0.002,0.002,0.008,0.010,,0.037,,,,0.009,6,,NNW,1.1,,
14106010,2024/05/08,10,0.002,0.002,0.008,0.010,,0.038,,,,0.010,7,,NE,2.3,,
14106010,2024/05/08,11,0.002,0.003,0.015,0.018,,0.039,,,,0.010,11,,E,3.0,,
14106010,2024/05/08,12,0.003,0.002,0.017,0.019,,0.057,,,,0.017,15,,E,2.6,,
14106010,2024/05/08,13,0.005,0.001,0.013,0.014,,0.079,,,,0.024,18,,SE,2.2,,
14106010,2024/05/08,14,0.005,0.001,0.013,0.014,,0.084,,,,0.025,25,,ESE,2.5,,
14106010,2024/05/08,15,0.003,0.001,0.011,0.012,,0.077,,,,0.017,13,,ENE,3.9,,
14106010,2024/05/08,16,0.003,0.001,0.012,0.013,,0.068,,,,0.017,13,,E,3.0,,
14106010,2024/05/08,17,0.003,0.001,0.009,0.010,,0.059,,,,0.014,9,,ESE,4.7,,
14106010,2024/05/08,18,0.002,0.001,0.007,0.008,,0.055,,,,0.013,11,,E,4.1,,
14106010,2024/05/08,19,0.002,0.001,0.006,0.007,,0.042,,,,0.010,7,,NNE,3.7,,
14106010,2024/05/08,20,0.002,0.001,0.006,0.007,,0.032,,,,0.005,4,,N,3.4,,
14106010,2024/05/08,21,0.002,0.001,0.005,0.006,,0.030,,,,0.003,3,,NNE,2.7,,
14106010,2024/05/08,22,0.001,0.001,0.005,0.006,,0.029,,,,0.004,2,,N,2.9,,
14106010,2024/05/08,23,0.001,0.001,0.005,0.006,,0.027,,,,0.005,1,,NNE,2.6,,
14106010,2024/05/08,24,0.001,0.001,0.006,0.007,,0.027,,,,0.003,2,,NNE,2.2,,
14106010,2024/05/09,01,0.001,0.001,0.004,0.005,,0.030,,,,0.002,1,,N,3.3,,
14106010,2024/05/09,02,0.001,0.001,0.004,0.005,,0.029,,,,0,1,,N,2.7,,
14106010,2024/05/09,03,0.001,0,0.004,0.004,,0.029,,,,0.002,1,,NNW,1.8,,
14106010,2024/05/09,04,0.001,0.001,0.004,0.005,,0.030,,,,0.001,0,,N,2.6,,
14106010,2024/05/09,05,0.001,0.001,0.004,0.005,,0.030,,,,0.001,1,,N,3.2,,
14106010,2024/05/09,06,0.001,0.001,0.005,0.006,,0.034,,,,0.002,0,,N,2.4,,
14106010,2024/05/09,07,0.001,0.001,0.007,0.008,,0.031,,,,0.003,1,,N,2.4,,
14106010,2024/05/09,08,0.001,0.001,0.008,0.009,,0.030,,,,0.003,0,,N,3.2,,
14106010,2024/05/09,09,0.001,0.001,0.007,0.008,,0.030,,,,0.002,1,,N,3.0,,
14106010,2024/05/09,10,0.001,0.002,0.006,0.008,,0.031,,,,0.003,1,,N,4.1,,
14106010,2024/05/09,11,0.002,0.002,0.005,0.007,,0.034,,,,0.005,3,,N,3.1,,
14106010,2024/05/09,12,0.002,0.001,0.004,0.005,,0.038,,,,0.005,4,,N,3.1,,
14106010,2024/05/09,13,-,-,-,-,,0.038,,,,-,3,,NNE,2.4,,
14106010,2024/05/09,14,0.002,0.001,0.004,0.005,,0.041,,,,0.006,-,,NE,3.6,,
14106010,2024/05/09,15,0.002,0.002,0.011,0.013,,0.039,,,,0.009,13,,E,2.3,,
14106010,2024/05/09,16,0.002,0.003,0.013,0.016,,0.038,,,,0.006,6,,E,3.1,,
14106010,2024/05/09,17,0.002,0.001,0.012,0.013,,0.040,,,,0.007,7,,SSE,2.2,,
14106010,2024/05/09,18,0.002,0.001,0.011,0.012,,0.040,,,,0.004,5,,SSE,1.6,,
14106010,2024/05/09,19,0.002,0.001,0.012,0.013,,0.039,,,,0.007,6,,CALM,0.3,,
14106010,2024/05/09,20,0.002,0.001,0.013,0.014,,0.034,,,,0.005,5,,NW,0.7,,
14106010,2024/05/09,21,0.002,0.001,0.023,0.024,,0.021,,,,0.008,6,,NNW,1.2,,
14106010,2024/05/09,22,0.001,0.001,0.009,0.010,,0.045,,,,0.004,1,,NNE,1.9,,
14106010,2024/05/09,23,0.001,0.001,0.006,0.007,,0.049,,,,0.007,10,,NNW,1.1,,
14106010,2024/05/09,24,0.001,0.001,0.008,0.009,,0.043,,,,0.008,6,,NW,1.0,,
14106010,2024/05/10,01,0.001,0.001,0.010,0.011,,0.034,,,,0.010,11,,NW,0.8,,
14106010,2024/05/10,02,0.001,0.001,0.010,0.011,,0.018,,,,0.009,8,,WNW,2.1,,
14106010,2024/05/10,03,0.002,0.001,0.009,0.010,,0.015,,,,0.009,4,,WNW,1.4,,
14106010,2024/05/10,04,0.001,0.001,0.013,0.014,,0.011,,,,0.006,4,,SW,0.9,,
14106010,2024/05/10,05,0.001,0.002,0.019,0.021,,0.004,,,,0.011,6,,CALM,0.4,,
14106010,2024/05/10,06,0.001,0.014,0.022,0.036,,0.002,,,,0.010,6,,CALM,0.3,,
14106010,2024/05/10,07,0.001,0.011,0.020,0.031,,0.009,,,,0.010,3,,W,0.7,,
14106010,2024/05/10,08,0.001,0.005,0.015,0.020,,0.024,,,,0.009,9,,WSW,0.8,,
14106010,2024/05/10,09,0.001,0.004,0.015,0.019,,0.034,,,,0.007,6,,SW,1.8,,
14106010,2024/05/10,10,0.002,0.002,0.006,0.008,,0.048,,,,0.008,7,,SSW,2.9,,
14106010,2024/05/10,11,0.002,0.001,0.004,0.005,,0.050,,,,0.006,15,,SSW,2.9,,
14106010,2024/05/10,12,0.001,0.001,0.003,0.004,,0.053,,,,0.007,9,,SSW,4.0,,
14106010,2024/05/10,13,0.002,0.001,0.003,0.004,,0.054,,,,0.007,7,,SSW,4.7,,
14106010,2024/05/10,14,0.002,0.001,0.003,0.004,,0.056,,,,0.007,10,,SSW,4.4,,
14106010,2024/05/10,15,0.002,0.001,0.003,0.004,,0.059,,,,0.010,10,,SSW,4.1,,
14106010,2024/05/10,16,0.002,0.001,0.004,0.005,,0.059,,,,0.008,7,,S,4.6,,
14106010,2024/05/10,17,0.002,0.001,0.004,0.005,,0.060,,,,0.013,11,,SSW,4.8,,
14106010,2024/05/10,18,0.002,0.001,0.006,0.007,,0.061,,,,0.012,10,,SSW,3.9,,
14106010,2024/05/10,19,0.002,0.001,0.006,0.007,,0.060,,,,0.012,10,,S,3.4,,
14106010,2024/05/10,20,0.002,0.001,0.006,0.007,,0.058,,,,0.012,8,,SW,3.3,,
14106010,2024/05/10,21,0.001,0.001,0.005,0.006,,0.052,,,,0.009,7,,SSW,3.0,,
14106010,2024/05/10,22,0.001,0.001,0.004,0.005,,0.053,,,,0.010,6,,SSW,3.3,,
14106010,2024/05/10,23,0.002,0.001,0.004,0.005,,0.053,,,,0.010,7,,SW,2.3,,
14106010,2024/05/10,24,0.003,0.001,0.005,0.006,,0.052,,,,0.044,39,,SW,1.8,,
14106010,2024/05/11,01,0.002,0.001,0.006,0.007,,0.047,,,,0.013,12,,SSW,2.3,,
14106010,2024/05/11,02,0.002,0.001,0.007,0.008,,0.044,,,,0.011,8,,SW,1.8,,
14106010,2024/05/11,03,0.002,0.001,0.006,0.007,,0.043,,,,0.011,8,,SW,1.8,,
14106010,2024/05/11,04,0.002,0.001,0.006,0.007,,0.041,,,,0.012,8,,SSW,1.0,,
14106010,2024/05/11,05,0.001,0.001,0.007,0.008,,0.039,,,,0.012,6,,SSW,1.7,,
14106010,2024/05/11,06,0.002,0.001,0.007,0.008,,0.043,,,,0.013,6,,SW,1.8,,
14106010,2024/05/11,07,0.001,0.001,0.006,0.007,,0.045,,,,0.012,5,,SW,2.4,,
14106010,2024/05/11,08,0.001,0.001,0.004,0.005,,0.050,,,,0.009,7,,SW,3.3,,
14106010,2024/05/11,09,0.002,0.001,0.004,0.005,,0.054,,,,0.010,7,,SSW,4.5,,
14106010,2024/05/11,10,0.001,0.001,0.003,0.004,,0.057,,,,0.011,6,,SSW,3.9,,
14106010,2024/05/11,11,0.002,0.001,0.003,0.004,,0.056,,,,0.009,13,,SSW,4.4,,
14106010,2024/05/11,12,0.002,0.001,0.002,0.003,,0.056,,,,0.012,11,,SSW,4.6,,
14106010,2024/05/11,13,0.001,0.001,0.002,0.003,,0.055,,,,0.011,12,,SSW,5.7,,
14106010,2024/05/11,14,0.002,0.001,0.002,0.003,,0.056,,,,0.012,12,,SSW,4.4,,
14106010,2024/05/11,15,0.002,0.001,0.002,0.003,,0.056,,,,0.012,10,,SSW,4.3,,
14106010,2024/05/11,16,0.002,0.001,0.002,0.003,,0.057,,,,0.013,7,,SSW,5.5,,
14106010,2024/05/11,17,0.001,0.001,0.002,0.003,,0.057,,,,0.011,10,,SSW,6.0,,
14106010,2024/05/11,18,0.002,0.001,0.003,0.004,,0.057,,,,0.012,9,,SSW,5.3,,
