測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13206010,2024/05/02,22,,0.001,0.014,0.015,,0.030,0.13,2.06,2.19,0.015,7,,SSE,0.9,14.4,72.0
13206010,2024/05/02,24,,0.001,0.014,0.015,,0.019,0.20,2.09,2.29,0.013,9,,NW,1.0,12.8,81.1
13206010,2024/05/03,01,,0.001,0.017,0.018,,0.011,0.17,2.08,2.25,0.014,9,,NW,0.3,11.9,84.0
13206010,2024/05/03,02,,0.001,0.015,0.016,,0.009,0.19,2.09,2.28,0.010,7,,NW,0.7,11.6,85.4
13206010,2024/05/03,03,,0.002,0.016,0.018,,0.006,0.14,2.07,2.21,0.012,7,,WNW,1.3,11.3,85.6
13206010,2024/05/03,04,,0.001,0.011,0.012,,0.006,0.11,2.05,2.16,0.011,7,,WNW,1.1,11.2,86.2
13206010,2024/05/03,05,,0.001,0.010,0.011,,0.006,0.12,2.05,2.17,0.012,7,,NW,1.1,10.7,86.9
13206010,2024/05/03,06,,0.007,0.012,0.019,,0.005,0.12,2.05,2.17,0.010,6,,NW,0.8,11.7,86.5
13206010,2024/05/03,07,,0.006,0.009,0.015,,0.010,0.15,2.07,2.22,0.012,7,,WNW,0.8,13.5,79.5
13206010,2024/05/03,08,,0.004,0.007,0.011,,0.025,0.14,2.05,2.19,0.014,10,,ESE,0.9,15.6,65.4
13206010,2024/05/03,09,,0.002,0.006,0.008,,0.038,0.10,2.04,2.14,0.014,9,,SE,0.6,18.0,60.7
13206010,2024/05/03,10,,0.001,0.004,0.005,,0.046,0.11,2.03,2.14,0.013,8,,SE,1.5,20.3,55.2
13206010,2024/05/03,11,,0.001,0.004,0.005,,0.052,0.11,2.03,2.14,0.013,11,,SSE,2.1,22.3,47.5
13206010,2024/05/03,12,,0.001,0.004,0.005,,0.059,0.10,2.03,2.13,0.014,10,,SSE,2.1,23.8,44.1
13206010,2024/05/03,13,,0.001,0.003,0.004,,0.061,0.11,2.03,2.14,0.014,8,,S,2.3,24.2,39.5
13206010,2024/05/03,14,,0.001,0.003,0.004,,0.057,0.10,2.02,2.12,0.012,10,,S,2.4,24.5,39.6
13206010,2024/05/03,15,,0.001,0.003,0.004,,0.055,0.09,2.02,2.11,0.010,8,,S,3.6,23.6,37.7
13206010,2024/05/03,16,,0.001,0.003,0.004,,0.057,0.09,2.02,2.11,0.012,9,,SSE,2.2,23.9,47.9
13206010,2024/05/03,17,,0.001,0.003,0.004,,0.061,0.09,2.02,2.11,0.017,8,,S,3.1,21.4,57.7
13206010,2024/05/03,18,,0.001,0.004,0.005,,0.059,0.11,2.02,2.13,0.014,7,,S,2.9,19.7,65.1
13206010,2024/05/03,19,,0.001,0.003,0.004,,0.056,0.09,2.01,2.10,0.014,7,,S,2.7,18.6,71.1
13206010,2024/05/03,20,,0.001,0.005,0.006,,0.051,0.10,2.02,2.12,0.014,7,,SSE,1.6,17.9,71.1
13206010,2024/05/03,21,,0.001,0.007,0.008,,0.047,0.12,2.03,2.15,0.012,5,,SSW,1.1,17.7,73.4
13206010,2024/05/03,22,,0.001,0.013,0.014,,0.036,0.17,2.10,2.27,0.014,7,,E,0.5,16.3,78.5
13206010,2024/05/03,24,,0.001,0.012,0.013,,0.020,0.18,2.07,2.25,0.016,11,,WNW,1.3,15.6,81.7
13206010,2024/05/04,01,,-,-,-,,0.016,0.14,2.05,2.19,0.015,11,,WNW,1.2,15.3,82.6
13206010,2024/05/04,02,,0,0.011,0.011,,0.017,0.16,2.06,2.22,0.016,9,,NW,1.2,14.7,84.2
13206010,2024/05/04,03,,0.001,0.012,0.013,,0.014,0.15,2.07,2.22,0.015,10,,NW,1.0,14.1,84.1
13206010,2024/05/04,04,,0.001,0.014,0.015,,0.011,0.14,2.05,2.19,0.016,11,,WNW,1.2,13.8,83.1
13206010,2024/05/04,05,,0.001,0.013,0.014,,0.008,0.13,2.06,2.19,0.015,10,,WNW,0.9,13.5,83.0
13206010,2024/05/04,06,,0.002,0.010,0.012,,0.010,0.14,2.05,2.19,0.015,9,,NW,1.2,14.3,82.2
13206010,2024/05/04,07,,0.003,0.008,0.011,,0.017,0.12,2.03,2.15,0.014,13,,NE,1.7,17.4,66.8
13206010,2024/05/04,08,,0.002,0.006,0.008,,0.028,0.13,2.05,2.18,0.013,10,,N,2.2,19.0,56.7
13206010,2024/05/04,09,,0.002,0.006,0.008,,0.034,0.12,2.04,2.16,0.015,12,,N,2.0,21.6,50.7
13206010,2024/05/04,10,,0.001,0.004,0.005,,0.043,0.11,2.04,2.15,0.015,9,,NNW,1.7,22.9,41.6
13206010,2024/05/04,11,,0.001,0.003,0.004,,0.055,0.11,2.04,2.15,0.015,9,,NNE,1.7,25.6,35.9
13206010,2024/05/04,12,,0,0.003,0.003,,0.062,0.10,2.03,2.13,0.012,10,,SE,1.9,28.1,31.1
13206010,2024/05/04,13,,0,0.003,0.003,,0.067,0.09,2.03,2.12,0.012,9,,SE,2.3,28.4,27.6
13206010,2024/05/04,14,,0,0.004,0.004,,0.074,0.11,2.03,2.14,0.014,11,,S,2.5,28.5,31.4
13206010,2024/05/04,15,,0,0.005,0.005,,0.079,0.14,2.05,2.19,0.015,12,,S,3.4,27.7,29.6
13206010,2024/05/04,16,,0,0.004,0.004,,0.072,0.11,2.04,2.15,0.016,9,,SSW,3.3,26.9,28.5
13206010,2024/05/04,17,,0,0.003,0.003,,0.070,0.10,2.03,2.13,0.014,10,,S,2.7,25.6,31.6
13206010,2024/05/04,18,,0,0.004,0.004,,0.070,0.13,2.03,2.16,0.015,8,,S,2.3,23.6,35.3
13206010,2024/05/04,19,,0,0.005,0.005,,0.069,0.12,2.04,2.16,0.016,8,,S,2.5,21.5,50.2
13206010,2024/05/04,20,,0,0.006,0.006,,0.068,0.13,2.04,2.17,0.016,10,,S,1.9,20.6,57.1
13206010,2024/05/04,21,,0,0.008,0.008,,0.064,0.15,2.05,2.20,0.016,12,,SSE,1.4,20.0,66.3
13206010,2024/05/04,22,,0.001,0.010,0.011,,0.060,0.16,2.06,2.22,0.021,15,,SSE,1.0,18.6,78.3
13206010,2024/05/04,24,,0.001,0.013,0.014,,0.034,0.21,2.08,2.29,0.019,11,,WNW,1.0,16.8,70.7
13206010,2024/05/05,01,,0.001,0.014,0.015,,0.021,0.22,2.10,2.32,0.017,11,,W,0.9,16.3,71.2
13206010,2024/05/05,02,,0.001,0.013,0.014,,0.016,0.24,2.09,2.33,0.019,10,,CALM,0.1,15.0,77.7
13206010,2024/05/05,03,,0.001,0.014,0.015,,0.011,0.30,2.11,2.41,0.017,12,,CALM,0.2,14.1,81.1
13206010,2024/05/05,04,,0.001,0.013,0.014,,0.010,0.30,2.13,2.43,0.019,13,,SSW,0.7,13.9,82.9
13206010,2024/05/05,05,,0.001,0.015,0.016,,0.008,0.29,2.11,2.40,0.019,14,,SW,0.3,13.6,85.1
13206010,2024/05/05,06,,0.002,0.011,0.013,,0.012,0.28,2.11,2.39,0.015,14,,S,0.4,14.8,78.6
13206010,2024/05/05,07,,0.001,0.006,0.007,,0.021,0.16,2.05,2.21,0.014,11,,SSW,0.9,17.7,68.5
13206010,2024/05/05,08,,0.002,0.006,0.008,,0.031,0.13,2.02,2.15,0.012,12,,S,1.7,21.9,54.2
13206010,2024/05/05,09,,0.001,0.005,0.006,,0.045,0.12,2.02,2.14,0.015,13,,S,2.0,24.1,52.9
13206010,2024/05/05,10,,0.001,0.004,0.005,,0.055,0.13,2.03,2.16,0.015,13,,S,2.7,27.1,40.9
13206010,2024/05/05,11,,0.001,0.003,0.004,,0.058,0.11,2.02,2.13,0.012,9,,S,3.5,28.0,31.6
13206010,2024/05/05,12,,0,0.003,0.003,,0.057,0.11,2.02,2.13,0.014,9,,S,4.4,27.9,31.6
13206010,2024/05/05,13,,0,0.002,0.002,,0.057,0.10,2.01,2.11,0.012,7,,SSE,4.7,28.8,31.1
13206010,2024/05/05,14,,0,0.002,0.002,,0.056,0.10,2.01,2.11,0.012,9,,S,4.6,27.7,33.3
13206010,2024/05/05,15,,0,0.002,0.002,,0.054,0.09,2.01,2.10,0.008,7,,S,4.3,27.9,30.9
13206010,2024/05/05,16,,0,0.002,0.002,,0.052,0.09,2.01,2.10,0.012,6,,SSE,4.4,26.9,36.9
13206010,2024/05/05,17,,0,0.003,0.003,,0.050,0.09,2.00,2.09,0.014,7,,S,3.5,24.9,44.8
13206010,2024/05/05,18,,0,0.003,0.003,,0.049,0.10,2.00,2.10,0.012,3,,S,3.6,23.0,51.2
13206010,2024/05/05,19,,0,0.004,0.004,,0.048,0.09,2.00,2.09,0.015,4,,S,3.3,21.2,61.9
13206010,2024/05/05,20,,0,0.004,0.004,,0.047,0.09,2.00,2.09,0.011,8,,S,2.9,20.4,66.3
13206010,2024/05/05,21,,0,0.004,0.004,,0.047,0.09,2.00,2.09,0.011,8,,S,3.1,20.1,64.1
13206010,2024/05/05,22,,0,0.004,0.004,,0.047,0.09,2.01,2.10,0.012,6,,S,2.1,19.8,62.3
13206010,2024/05/05,24,,0,0.003,0.003,,0.047,0.08,2.00,2.08,0.011,6,,S,1.9,19.1,67.8
13206010,2024/05/06,01,,0,0.002,0.002,,-,0.09,2.00,2.09,0.010,6,,S,3.4,19.1,75.3
13206010,2024/05/06,02,,0,0.002,0.002,,0.045,0.08,1.99,2.07,0.007,4,,S,3.1,18.8,73.1
13206010,2024/05/06,03,,0,0.002,0.002,,0.046,0.08,1.99,2.07,0.009,4,,SSE,2.3,18.5,73.6
13206010,2024/05/06,04,,0,0.002,0.002,,0.047,0.07,1.99,2.06,0.010,4,,SSE,3.1,18.5,71.7
13206010,2024/05/06,05,,0,0.002,0.002,,0.046,0.07,1.99,2.06,0.008,6,,S,3.9,18.9,73.1
13206010,2024/05/06,06,,0,0.002,0.002,,0.047,0.07,2.00,2.07,0.008,4,,SSE,4.9,19.8,73.3
13206010,2024/05/06,07,,0,0.002,0.002,,0.046,0.08,1.99,2.07,0.011,7,,S,3.7,20.6,67.8
13206010,2024/05/06,08,,0.001,0.003,0.004,,0.046,0.08,2.00,2.08,0.010,7,,SSE,3.6,21.3,66.0
13206010,2024/05/06,09,,0.001,0.003,0.004,,0.048,0.09,2.00,2.09,0.011,7,,SSE,3.8,22.2,59.5
13206010,2024/05/06,10,,0.001,0.003,0.004,,0.050,0.10,2.00,2.10,0.014,7,,SSE,3.3,22.6,58.9
13206010,2024/05/06,11,,0.001,0.003,0.004,,0.051,0.09,2.00,2.09,0.012,6,,SSE,4.1,22.5,55.2
13206010,2024/05/06,12,,0,0.002,0.002,,0.050,0.09,2.00,2.09,0.014,6,,S,4.6,22.1,55.0
13206010,2024/05/06,13,,0.001,0.003,0.004,,0.048,0.09,2.00,2.09,0.016,6,,S,3.4,22.0,57.8
13206010,2024/05/06,14,,0.001,0.003,0.004,,0.047,0.10,2.00,2.10,0.013,7,,SSW,4.2,22.2,59.0
13206010,2024/05/06,15,,0,0.002,0.002,,0.047,0.09,2.00,2.09,0.014,4,,S,3.1,21.8,60.0
13206010,2024/05/06,16,,0.001,0.003,0.004,,0.045,0.10,2.00,2.10,0.015,9,,S,2.9,21.5,66.3
13206010,2024/05/06,17,,0,0.003,0.003,,0.045,0.11,2.00,2.11,0.016,8,,SSE,3.6,21.5,68.2
13206010,2024/05/06,18,,0,0.003,0.003,,0.044,0.10,2.00,2.10,0.016,7,,SSE,3.5,21.2,68.9
13206010,2024/05/06,19,,0,0.003,0.003,,0.044,0.09,2.00,2.09,0.015,9,,S,3.5,20.9,69.3
13206010,2024/05/06,20,,0,0.002,0.002,,0.046,0.09,2.00,2.09,0.016,7,,S,2.8,21.2,67.3
13206010,2024/05/06,21,,0,0.003,0.003,,0.045,0.09,2.00,2.09,0.015,6,,S,2.9,21.0,70.5
13206010,2024/05/06,22,,0,0.002,0.002,,0.046,0.08,2.00,2.08,0.015,9,,S,3.5,20.8,70.9
13206010,2024/05/06,24,,0,0.002,0.002,,0.045,0.08,1.99,2.07,0.015,6,,SSE,2.9,20.2,77.8
13206010,2024/05/07,01,,0,0.002,0.002,,0.044,0.08,2.00,2.08,0.017,8,,S,2.7,20.2,78.2
13206010,2024/05/07,02,,0,0.002,0.002,,0.044,0.08,1.99,2.07,0.016,7,,S,3.5,20.2,79.7
13206010,2024/05/07,03,,0,0.002,0.002,,0.043,0.07,1.99,2.06,0.016,7,,S,2.3,20.4,75.1
13206010,2024/05/07,04,,0,0.002,0.002,,0.042,0.07,1.99,2.06,0.015,6,,SSE,3.5,20.0,80.1
13206010,2024/05/07,05,,0,0.002,0.002,,0.042,0.08,1.99,2.07,0.015,6,,SSE,3.0,19.9,82.0
13206010,2024/05/07,06,,0.001,0.004,0.005,,0.038,0.08,1.99,2.07,0.017,7,,SE,2.2,20.1,79.3
13206010,2024/05/07,07,,0.001,0.007,0.008,,0.035,0.09,2.00,2.09,0.016,7,,SE,1.5,19.8,83.3
13206010,2024/05/07,08,,0.001,0.008,0.009,,0.035,0.11,2.01,2.12,0.016,7,,S,2.7,19.7,82.5
13206010,2024/05/07,09,,0.001,0.008,0.009,,0.035,0.12,2.00,2.12,0.015,7,,SSE,1.7,20.0,88.3
13206010,2024/05/07,10,,0.001,0.007,0.008,,0.034,0.37,2.00,2.37,0.033,37,,SSE,2.4,20.2,86.9
13206010,2024/05/07,11,,0.001,0.005,0.006,,0.038,0.22,2.00,2.22,0.025,29,,S,3.8,20.7,83.0
13206010,2024/05/07,12,,0.001,0.003,0.004,,0.043,0.14,1.99,2.13,0.018,11,,S,5.4,22.0,73.2
13206010,2024/05/07,13,,0.001,0.002,0.003,,0.046,0.09,1.99,2.08,0.010,5,,S,4.4,20.4,78.3
13206010,2024/05/07,14,,0.001,0.004,0.005,,0.043,0.11,1.99,2.10,0.010,3,,SSE,2.2,19.8,94.5
13206010,2024/05/07,15,,0.001,0.005,0.006,,0.042,0.11,1.99,2.10,0.006,1,,SSE,3.4,20.2,95.8
13206010,2024/05/07,16,,0.001,0.003,0.004,,0.042,0.11,1.99,2.10,0.010,5,,SSE,3.1,20.5,95.4
13206010,2024/05/07,17,,0.001,0.003,0.004,,0.040,0.10,1.99,2.09,0.009,5,,S,3.4,21.2,90.9
13206010,2024/05/07,18,,0.001,0.004,0.005,,0.039,0.11,1.99,2.10,0.008,2,,S,2.9,20.8,90.9
13206010,2024/05/07,19,,0,0.003,0.003,,0.039,0.09,1.99,2.08,0.007,1,,SSW,2.2,20.6,92.1
13206010,2024/05/07,20,,0.001,0.005,0.006,,0.036,0.10,1.99,2.09,0.008,4,,SW,0.9,20.3,92.8
13206010,2024/05/07,21,,0.001,0.008,0.009,,0.028,0.15,2.03,2.18,0.016,7,,N,1.2,19.7,85.0
13206010,2024/05/07,22,,0.001,0.009,0.010,,0.027,0.17,2.04,2.21,0.017,8,,ENE,0.8,19.8,83.6
13206010,2024/05/07,24,,0.001,0.012,0.013,,0.022,0.16,2.05,2.21,0.014,6,,CALM,0.2,19.1,84.8
13206010,2024/05/08,01,,0.001,0.015,0.016,,0.014,-,-,-,0.012,6,,ESE,0.7,19.2,88.1
13206010,2024/05/08,02,,0.002,0.013,0.015,,0.018,0.21,2.06,2.27,0.012,7,,NE,0.5,19.0,83.4
13206010,2024/05/08,03,,0.005,0.016,0.021,,0.014,0.18,2.06,2.24,0.011,8,,NNW,0.6,17.9,87.3
13206010,2024/05/08,04,,0.001,0.012,0.013,,0.016,0.19,2.08,2.27,0.011,8,,NNE,0.5,17.9,87.1
13206010,2024/05/08,05,,0.002,0.012,0.014,,0.014,0.19,2.08,2.27,0.010,5,,NNW,1.8,17.8,83.7
13206010,2024/05/08,06,,0.001,0.010,0.011,,0.024,0.14,2.09,2.23,0.008,3,,N,1.7,18.5,78.1
13206010,2024/05/08,07,,0.002,0.010,0.012,,0.025,0.13,2.08,2.21,0.008,4,,NNE,2.1,19.6,81.9
13206010,2024/05/08,08,,0.002,0.007,0.009,,0.034,0.14,2.08,2.22,0.006,6,,NNE,2.3,20.0,77.8
13206010,2024/05/08,09,,0.002,0.007,0.009,,0.036,0.13,2.06,2.19,0.006,6,,NNE,2.9,21.4,65.2
13206010,2024/05/08,10,,0.002,0.006,0.008,,0.039,0.11,2.06,2.17,0.008,6,,ENE,2.0,22.9,62.3
13206010,2024/05/08,11,,0.001,0.006,0.007,,0.045,0.12,2.06,2.18,0.009,5,,NNE,2.1,22.7,59.9
13206010,2024/05/08,12,,0.001,0.006,0.007,,0.052,0.14,2.06,2.20,0.011,8,,NNE,2.9,23.2,58.3
13206010,2024/05/08,13,,0.001,0.005,0.006,,0.058,0.13,2.07,2.20,0.012,10,,NE,2.5,24.9,52.3
13206010,2024/05/08,14,,-,-,-,,-,-,-,-,-,-,,-,-,-,-
13206010,2024/05/08,15,,0.001,0.008,0.009,,0.050,0.16,2.07,2.23,-,8,,ESE,2.9,22.2,65.6
13206010,2024/05/08,16,,0.001,0.010,0.011,,0.053,0.14,2.07,2.21,0.013,8,,ENE,2.4,21.5,62.3
13206010,2024/05/08,17,,0.001,0.009,0.010,,0.046,0.16,2.06,2.22,0.013,9,,NNW,4.1,17.2,88.7
13206010,2024/05/08,18,,0.001,0.008,0.009,,0.026,0.14,2.03,2.17,0.007,0,,N,4.0,15.8,91.3
13206010,2024/05/08,19,,0,0.005,0.005,,0.026,0.11,2.02,2.13,0.006,4,,NNE,5.1,14.7,90.0
13206010,2024/05/08,20,,0,0.005,0.005,,0.027,0.11,2.02,2.13,0.005,3,,N,3.1,14.2,91.4
13206010,2024/05/08,21,,0,0.004,0.004,,0.028,0.10,2.02,2.12,0.005,1,,NNE,2.8,13.3,91.3
13206010,2024/05/08,22,,0,0.004,0.004,,0.028,0.09,2.03,2.12,0.001,0,,NE,1.8,12.9,93.5
13206010,2024/05/08,24,,0,0.004,0.004,,0.029,0.09,2.03,2.12,0.003,-1,,NE,2.3,12.0,89.3
13206010,2024/05/09,01,,0,0.004,0.004,,0.029,0.08,2.02,2.10,0.003,-1,,NE,2.4,11.5,89.0
13206010,2024/05/09,02,,0,0.004,0.004,,0.028,0.08,2.02,2.10,0.003,-1,,ENE,1.8,11.4,92.0
13206010,2024/05/09,03,,0,0.004,0.004,,0.029,0.07,2.02,2.09,0.002,0,,NE,1.5,10.8,92.8
13206010,2024/05/09,04,,0.001,0.004,0.005,,0.030,0.07,2.02,2.09,0.002,-1,,NE,2.4,10.6,91.9
13206010,2024/05/09,05,,0,0.003,0.003,,0.033,0.06,2.02,2.08,0.002,0,,NE,2.0,10.4,90.5
13206010,2024/05/09,06,,0.001,0.007,0.008,,0.029,0.07,2.02,2.09,0.003,1,,NNE,2.0,10.9,89.1
13206010,2024/05/09,07,,0.002,0.007,0.009,,0.028,0.07,2.03,2.10,0.004,2,,N,2.3,11.0,86.3
13206010,2024/05/09,08,,0.002,0.009,0.011,,0.026,0.10,2.03,2.13,0.002,2,,NNE,2.3,11.6,84.1
13206010,2024/05/09,09,,0.002,0.008,0.010,,0.026,0.10,2.03,2.13,0.004,1,,NNE,3.4,11.7,80.4
13206010,2024/05/09,10,,0.002,0.007,0.009,,0.029,0.08,2.03,2.11,0.002,3,,N,2.9,12.7,75.5
13206010,2024/05/09,11,,0.002,0.006,0.008,,0.030,0.09,2.03,2.12,0.003,1,,N,3.3,13.8,66.1
13206010,2024/05/09,12,,0.002,0.005,0.007,,0.034,0.08,2.02,2.10,0.003,2,,N,3.6,16.4,56.1
13206010,2024/05/09,13,,0.002,0.004,0.006,,0.037,0.08,2.03,2.11,0.006,3,,N,2.8,17.8,52.7
13206010,2024/05/09,14,,0.001,0.004,0.005,,0.041,0.08,2.02,2.10,0.004,3,,NE,2.1,18.5,50.4
13206010,2024/05/09,15,,0.001,0.004,0.005,,0.044,0.08,2.02,2.10,0.005,5,,E,2.1,18.9,47.9
13206010,2024/05/09,16,,0.001,0.005,0.006,,0.045,0.08,2.03,2.11,0.006,5,,E,2.1,19.0,47.9
13206010,2024/05/09,17,,0.001,0.005,0.006,,0.047,0.10,2.03,2.13,0.009,2,,E,1.6,18.5,51.3
13206010,2024/05/09,18,,0.001,0.007,0.008,,0.047,0.10,2.03,2.13,0.008,4,,N,1.2,17.8,52.0
13206010,2024/05/09,19,,0.001,0.010,0.011,,0.036,0.14,2.05,2.19,0.009,6,,WSW,1.5,16.3,67.6
13206010,2024/05/09,20,,0,0.007,0.007,,0.045,0.12,2.04,2.16,0.008,2,,N,4.3,15.9,35.4
13206010,2024/05/09,21,,0.001,0.005,0.006,,0.050,0.07,2.02,2.09,0.008,1,,NNE,2.7,14.7,39.1
13206010,2024/05/09,22,,0.001,0.010,0.011,,0.042,0.10,2.03,2.13,0.008,4,,NW,1.2,13.3,51.4
13206010,2024/05/09,24,,0.001,0.009,0.010,,0.016,0.10,2.05,2.15,0.010,11,,W,1.5,11.4,76.7
13206010,2024/05/10,01,,-,-,-,,0.012,0.13,2.05,2.18,0.012,6,,NW,1.3,10.3,82.0
13206010,2024/05/10,02,,0.004,0.012,0.016,,0.011,0.11,2.04,2.15,0.008,4,,WNW,0.7,9.5,79.1
13206010,2024/05/10,03,,0,0.017,0.017,,0.010,0.09,2.05,2.14,0.010,3,,WNW,0.6,8.7,74.5
13206010,2024/05/10,04,,0,0.017,0.017,,0.009,0.12,2.08,2.20,0.011,3,,WNW,1.0,8.5,76.2
13206010,2024/05/10,05,,0.002,0.021,0.023,,0.004,0.13,2.09,2.22,0.009,7,,NNW,0.6,7.6,79.6
13206010,2024/05/10,06,,0.009,0.022,0.031,,0.006,0.14,2.07,2.21,0.007,5,,CALM,0.1,9.7,67.4
