測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13121020,2024/05/06,21,,0,0.006,0.006,,,,,,0.017,11,,S,6.2,21.6,69.7
13121020,2024/05/06,22,,0,0.005,0.005,,,,,,0.014,10,,S,5.3,21.4,69.6
13121020,2024/05/06,24,,0,0.004,0.004,,,,,,0.015,11,,S,4.8,21.5,71.4
13121020,2024/05/07,01,,0,0.004,0.004,,,,,,0.015,13,,S,5.3,21.4,71.3
13121020,2024/05/07,02,,0,0.004,0.004,,,,,,0.018,12,,S,4.1,21.3,72.5
13121020,2024/05/07,03,,0,0.004,0.004,,,,,,0.019,12,,SSW,3.8,21.3,75.8
13121020,2024/05/07,04,,0,0.004,0.004,,,,,,0.015,11,,S,4.8,21.0,73.4
13121020,2024/05/07,05,,0,0.006,0.006,,,,,,0.021,11,,S,2.9,20.2,83.7
13121020,2024/05/07,06,,0,0.010,0.010,,,,,,0.027,10,,SSE,3.0,20.6,84.9
13121020,2024/05/07,07,,0.001,0.015,0.016,,,,,,0.026,11,,SSE,3.2,20.2,89.3
13121020,2024/05/07,08,,0.001,0.018,0.019,,,,,,0.022,11,,S,2.4,20.0,90.3
13121020,2024/05/07,09,,0.001,0.016,0.017,,,,,,0.020,10,,S,2.9,20.3,87.5
13121020,2024/05/07,10,,0.002,0.016,0.018,,,,,,0.023,10,,S,3.7,20.8,86.8
13121020,2024/05/07,11,,0.002,0.016,0.018,,,,,,0.023,9,,S,5.3,20.8,84.5
13121020,2024/05/07,12,,0.002,0.010,0.012,,,,,,0.018,9,,S,4.9,21.4,81.2
13121020,2024/05/07,13,,0.002,0.009,0.011,,,,,,0.015,9,,S,5.5,21.5,76.9
13121020,2024/05/07,14,,0.001,0.010,0.011,,,,,,0.017,16,,SSE,4.2,19.9,86.1
13121020,2024/05/07,15,,0.001,0.013,0.014,,,,,,0.012,8,,SSE,4.1,19.4,96.4
13121020,2024/05/07,16,,0,0.009,0.009,,,,,,0.011,4,,SSE,5.2,19.7,98.1
13121020,2024/05/07,17,,0,0.010,0.010,,,,,,0.015,4,,S,4.4,20.5,95.0
13121020,2024/05/07,18,,0,0.010,0.010,,,,,,0.013,3,,S,5.0,21.0,91.9
13121020,2024/05/07,19,,0,0.008,0.008,,,,,,0.010,6,,SSW,4.0,21.3,90.3
13121020,2024/05/07,20,,0,0.007,0.007,,,,,,0.013,6,,SSW,2.7,21.3,89.6
13121020,2024/05/07,21,,0,0.009,0.009,,,,,,0.015,7,,SW,2.8,21.3,88.5
13121020,2024/05/07,22,,0,0.012,0.012,,,,,,0.020,12,,W,1.8,20.0,85.2
13121020,2024/05/07,24,,0,0.012,0.012,,,,,,0.014,9,,NE,1.1,19.4,85.2
13121020,2024/05/08,01,,0,0.013,0.013,,,,,,0.013,7,,N,1.2,19.0,85.1
13121020,2024/05/08,02,,0,0.011,0.011,,,,,,0.010,6,,NNW,1.2,18.7,80.3
13121020,2024/05/08,03,,0,0.009,0.009,,,,,,0.010,6,,WNW,1.9,18.7,77.6
13121020,2024/05/08,04,,0,0.012,0.012,,,,,,0.012,8,,N,2.2,18.5,87.0
13121020,2024/05/08,05,,0,0.010,0.010,,,,,,0.011,8,,N,1.4,18.4,92.9
13121020,2024/05/08,06,,0,0.007,0.007,,,,,,0.009,6,,ENE,1.4,18.5,92.6
13121020,2024/05/08,07,,0.001,0.007,0.008,,,,,,0.012,7,,NE,1.4,18.7,88.0
13121020,2024/05/08,08,,0.001,0.006,0.007,,,,,,0.011,6,,E,2.4,19.8,81.8
13121020,2024/05/08,09,,0.001,0.005,0.006,,,,,,0.010,8,,ENE,2.3,20.2,77.6
13121020,2024/05/08,10,,0.001,0.005,0.006,,,,,,0.013,5,,ENE,2.3,22.7,71.6
13121020,2024/05/08,11,,0.001,0.005,0.006,,,,,,0.014,13,,ENE,2.5,22.3,67.9
13121020,2024/05/08,12,,0,0.004,0.004,,,,,,0.010,7,,ENE,3.9,22.7,59.8
13121020,2024/05/08,13,,0.001,0.004,0.005,,,,,,0.010,10,,ENE,3.5,22.5,61.5
13121020,2024/05/08,14,,0,0.004,0.004,,,,,,0.009,5,,ENE,3.9,22.7,55.5
13121020,2024/05/08,15,,0,0.004,0.004,,,,,,0.007,8,,ENE,5.2,21.7,59.4
13121020,2024/05/08,16,,-,-,-,,,,,,-,-,,ENE,5.3,21.0,63.5
13121020,2024/05/08,17,,0.001,0.003,0.004,,,,,,0.010,6,,NE,4.1,19.2,67.8
13121020,2024/05/08,18,,0,0.003,0.003,,,,,,0.013,9,,NNE,4.4,16.1,86.4
13121020,2024/05/08,19,,0,0.005,0.005,,,,,,0.008,3,,NNE,5.1,14.4,91.7
13121020,2024/05/08,20,,0,0.005,0.005,,,,,,0.007,1,,NNE,5.2,13.9,90.6
13121020,2024/05/08,21,,0,0.004,0.004,,,,,,0.005,1,,NNE,4.2,13.6,87.5
13121020,2024/05/08,22,,0,0.003,0.003,,,,,,0.004,-1,,NNE,4.2,12.7,88.4
13121020,2024/05/08,24,,0,0.003,0.003,,,,,,0.005,2,,NNE,2.8,11.9,92.2
13121020,2024/05/09,01,,0,0.003,0.003,,,,,,0.003,-1,,NNE,2.8,11.3,90.0
13121020,2024/05/09,02,,0,0.002,0.002,,,,,,0.002,1,,NNE,2.5,11.0,90.6
13121020,2024/05/09,03,,0,0.005,0.005,,,,,,0.004,1,,N,3.0,11.1,93.4
13121020,2024/05/09,04,,0,0.007,0.007,,,,,,0.003,1,,N,2.5,10.7,93.3
13121020,2024/05/09,05,,0,0.008,0.008,,,,,,0.002,1,,N,2.6,10.8,94.1
13121020,2024/05/09,06,,0,0.008,0.008,,,,,,0.004,2,,NNW,2.6,11.0,93.9
13121020,2024/05/09,07,,0.002,0.015,0.017,,,,,,0.003,0,,N,3.3,11.3,86.3
13121020,2024/05/09,08,,0.002,0.014,0.016,,,,,,0.005,3,,NNE,3.1,11.4,86.2
13121020,2024/05/09,09,,0.003,0.011,0.014,,,,,,0.005,2,,N,3.5,11.7,86.4
13121020,2024/05/09,10,,0.003,0.011,0.014,,,,,,0.004,0,,NNW,4.0,12.6,80.0
13121020,2024/05/09,11,,0.003,0.011,0.014,,,,,,0.005,3,,N,3.6,13.8,78.8
13121020,2024/05/09,12,,0.004,0.009,0.013,,,,,,0.002,0,,N,3.3,15.3,71.2
13121020,2024/05/09,13,,0.003,0.007,0.010,,,,,,0.006,1,,NNW,4.1,15.8,64.5
13121020,2024/05/09,14,,0.002,0.005,0.007,,,,,,0.005,4,,NNE,3.9,17.2,60.3
13121020,2024/05/09,15,,0.001,0.004,0.005,,,,,,0.005,4,,NE,3.5,17.3,54.1
13121020,2024/05/09,16,,0.001,0.004,0.005,,,,,,0.003,3,,NE,3.1,17.8,53.0
13121020,2024/05/09,17,,0,0.004,0.004,,,,,,0.002,4,,NNE,2.3,17.5,51.9
13121020,2024/05/09,18,,0,0.004,0.004,,,,,,0.005,5,,ENE,1.9,16.6,59.3
13121020,2024/05/09,19,,0,0.005,0.005,,,,,,0.007,9,,NE,1.4,15.9,63.0
13121020,2024/05/09,20,,0,0.006,0.006,,,,,,0.007,4,,E,2.0,15.1,65.1
13121020,2024/05/09,21,,0,0.009,0.009,,,,,,0.009,6,,E,0.9,14.1,69.8
13121020,2024/05/09,22,,0.001,0.010,0.011,,,,,,0.007,1,,WNW,2.8,14.5,40.7
13121020,2024/05/09,24,,0,0.010,0.010,,,,,,0.013,10,,WNW,2.4,12.8,42.2
13121020,2024/05/10,01,,0.001,0.010,0.011,,,,,,0.010,6,,WNW,2.0,12.4,43.6
13121020,2024/05/10,02,,0,0.010,0.010,,,,,,0.008,6,,WNW,1.7,11.9,42.3
13121020,2024/05/10,03,,0,0.008,0.008,,,,,,0.008,4,,W,1.1,10.8,47.8
13121020,2024/05/10,04,,0,0.013,0.013,,,,,,0.011,6,,W,1.5,10.6,52.0
13121020,2024/05/10,05,,0,0.016,0.016,,,,,,0.012,13,,WNW,1.0,9.8,60.9
13121020,2024/05/10,06,,0.001,0.018,0.019,,,,,,0.009,0,,W,1.2,11.5,53.3
13121020,2024/05/10,07,,0.005,0.021,0.026,,,,,,0.010,2,,WNW,1.4,14.4,49.0
13121020,2024/05/10,08,,0.008,0.021,0.029,,,,,,0.009,7,,SW,0.9,16.2,42.1
13121020,2024/05/10,09,,0.006,0.017,0.023,,,,,,0.006,7,,W,1.2,18.5,33.9
13121020,2024/05/10,10,,0.005,0.016,0.021,,,,,,0.009,9,,SE,2.0,21.2,28.9
13121020,2024/05/10,11,,0.005,0.017,0.022,,,,,,0.010,10,,S,2.9,23.0,34.1
13121020,2024/05/10,12,,0.004,0.017,0.021,,,,,,0.012,10,,S,4.3,22.1,31.8
13121020,2024/05/10,13,,0.003,0.012,0.015,,,,,,0.011,9,,SSE,5.4,22.3,29.9
13121020,2024/05/10,14,,0.002,0.011,0.013,,,,,,0.010,8,,SSE,4.3,22.8,28.9
13121020,2024/05/10,15,,0.002,0.013,0.015,,,,,,0.009,9,,SSE,5.1,22.3,30.9
13121020,2024/05/10,16,,0.002,0.013,0.015,,,,,,0.011,8,,SSE,4.3,21.9,43.1
13121020,2024/05/10,17,,0.001,0.015,0.016,,,,,,0.009,9,,S,5.5,20.7,47.8
13121020,2024/05/10,18,,0.001,0.015,0.016,,,,,,0.010,8,,S,5.1,19.9,56.1
13121020,2024/05/10,19,,0,0.017,0.017,,,,,,0.013,8,,S,4.8,19.2,64.5
13121020,2024/05/10,20,,0,0.021,0.021,,,,,,0.015,9,,SSE,3.8,19.0,69.6
13121020,2024/05/10,21,,0,0.020,0.020,,,,,,0.015,8,,SSE,3.1,19.0,70.7
13121020,2024/05/10,22,,0,0.020,0.020,,,,,,0.015,7,,S,2.0,18.8,64.9
13121020,2024/05/10,24,,0,0.012,0.012,,,,,,0.012,6,,S,2.7,18.4,65.6
13121020,2024/05/11,01,,-,-,-,,,,,,0.009,8,,S,2.8,18.2,68.4
13121020,2024/05/11,02,,0,0.010,0.010,,,,,,0.010,8,,SSW,1.8,18.0,71.3
13121020,2024/05/11,03,,0,0.008,0.008,,,,,,0.013,8,,SW,2.9,17.6,69.8
13121020,2024/05/11,04,,0,0.010,0.010,,,,,,0.013,8,,WSW,1.6,16.5,71.3
13121020,2024/05/11,05,,0.001,0.020,0.021,,,,,,0.018,10,,WSW,1.6,15.8,74.6
13121020,2024/05/11,06,,0.002,0.020,0.022,,,,,,0.018,11,,WNW,1.5,16.2,73.7
13121020,2024/05/11,07,,0.005,0.021,0.026,,,,,,0.019,7,,NW,0.9,18.6,67.5
13121020,2024/05/11,08,,0.003,0.012,0.015,,,,,,0.009,5,,S,3.9,21.4,53.9
13121020,2024/05/11,09,,0.001,0.007,0.008,,,,,,0.006,8,,S,4.6,22.0,50.2
13121020,2024/05/11,10,,0.001,0.008,0.009,,,,,,0.011,11,,S,4.8,23.9,47.9
13121020,2024/05/11,11,,0.002,0.009,0.011,,,,,,0.013,11,,S,4.9,24.0,50.9
13121020,2024/05/11,12,,0.002,0.009,0.011,,,,,,0.013,11,,S,5.7,24.4,50.4
13121020,2024/05/11,13,,0.001,0.008,0.009,,,,,,0.014,10,,SSE,5.8,24.6,49.7
13121020,2024/05/11,14,,0.001,0.007,0.008,,,,,,0.011,7,,S,6.5,24.7,45.6
13121020,2024/05/11,15,,0.001,0.007,0.008,,,,,,0.012,9,,SSE,6.3,24.0,52.7
13121020,2024/05/11,16,,0.001,0.008,0.009,,,,,,0.014,11,,SSE,6.5,23.4,55.9
13121020,2024/05/11,17,,0.001,0.008,0.009,,,,,,0.013,10,,SSE,6.4,22.1,60.4
13121020,2024/05/11,18,,0.001,0.012,0.013,,,,,,0.014,10,,S,6.8,20.9,66.4
13121020,2024/05/11,19,,0,0.013,0.013,,,,,,0.013,8,,SSE,5.6,20.3,71.6
13121020,2024/05/11,20,,0,0.013,0.013,,,,,,0.013,6,,S,6.1,20.2,69.8
13121020,2024/05/11,21,,0,0.009,0.009,,,,,,0.012,6,,S,4.7,20.1,67.9
13121020,2024/05/11,22,,0,0.008,0.008,,,,,,0.009,8,,S,4.3,19.9,68.1
13121020,2024/05/11,24,,0,0.003,0.003,,,,,,0.008,5,,S,5.1,20.0,59.5
13121020,2024/05/12,01,,0,0.003,0.003,,,,,,0.006,4,,SSW,4.2,20.0,56.2
13121020,2024/05/12,02,,0,0.003,0.003,,,,,,0.008,5,,S,4.4,20.0,56.5
13121020,2024/05/12,03,,0,0.003,0.003,,,,,,0.007,4,,S,3.2,19.5,59.5
13121020,2024/05/12,04,,0,0.005,0.005,,,,,,0.009,5,,SSE,3.2,18.8,68.0
13121020,2024/05/12,05,,0,0.007,0.007,,,,,,0.010,7,,SSE,2.5,18.5,72.4
13121020,2024/05/12,06,,0,0.009,0.009,,,,,,0.009,5,,SSE,3.2,19.1,73.0
13121020,2024/05/12,07,,0.001,0.009,0.010,,,,,,0.007,1,,S,3.9,21.5,65.5
13121020,2024/05/12,08,,0.001,0.006,0.007,,,,,,0.006,5,,S,5.0,22.3,61.0
13121020,2024/05/12,09,,0.002,0.011,0.013,,,,,,0.007,5,,S,4.5,22.6,63.2
13121020,2024/05/12,10,,0.002,0.009,0.011,,,,,,0.008,7,,S,5.4,23.3,62.3
13121020,2024/05/12,11,,0.001,0.005,0.006,,,,,,0.006,6,,S,5.6,23.9,53.8
