測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13105010,2024/05/02,06,,0.001,0.006,0.007,,0.039,0.06,1.99,2.05,0.008,4,,N,2.0,11.6,86.7
13105010,2024/05/02,07,,0.002,0.008,0.010,,0.036,0.07,2.00,2.07,0.009,4,,NNE,3.5,12.3,78.0
13105010,2024/05/02,08,,0.002,0.008,0.010,,0.036,0.07,2.01,2.08,0.010,4,,NNE,3.4,13.5,68.9
13105010,2024/05/02,09,,0.002,0.006,0.008,,0.042,0.09,2.00,2.09,0.010,4,,NNE,3.3,15.4,57.0
13105010,2024/05/02,10,,0.001,0.005,0.006,,0.048,0.08,1.99,2.07,0.006,3,,NE,3.4,17.1,48.7
13105010,2024/05/02,11,,0.001,0.004,0.005,,0.051,0.06,1.98,2.04,0.007,2,,NE,3.5,17.8,41.8
13105010,2024/05/02,12,,0.001,0.004,0.005,,0.053,0.05,1.98,2.03,0.008,6,,ENE,4.4,18.0,40.3
13105010,2024/05/02,13,,0.001,0.003,0.004,,0.054,0.06,1.97,2.03,0.006,3,,NE,3.6,18.6,36.4
13105010,2024/05/02,14,,0.001,0.004,0.005,,0.055,0.05,1.97,2.02,0.006,4,,NE,3.9,19.3,32.2
13105010,2024/05/02,15,,0.001,0.005,0.006,,0.055,0.05,1.97,2.02,0.009,8,,NE,3.1,19.3,40.6
13105010,2024/05/02,16,,0.001,0.005,0.006,,0.053,0.06,1.97,2.03,0.009,4,,NE,3.2,18.6,44.7
13105010,2024/05/02,17,,0.001,0.005,0.006,,0.051,0.07,1.98,2.05,0.008,8,,NE,2.6,18.3,45.2
13105010,2024/05/02,18,,0.002,0.005,0.007,,0.050,0.07,1.98,2.05,0.008,12,,NE,3.1,17.1,48.1
13105010,2024/05/02,19,,0.002,0.006,0.008,,0.047,0.10,1.98,2.08,0.007,9,,NNE,1.6,16.6,52.8
13105010,2024/05/02,20,,0.002,0.007,0.009,,0.045,0.08,1.99,2.07,0.009,8,,ENE,3.0,15.9,55.8
13105010,2024/05/02,21,,0.001,0.008,0.009,,0.043,0.08,1.99,2.07,0.012,8,,NE,1.6,15.5,58.3
13105010,2024/05/02,22,,0.001,0.006,0.007,,0.045,0.08,1.99,2.07,0.009,7,,N,0.5,15.3,60.5
13105010,2024/05/02,24,,0.001,0.008,0.009,,0.042,0.08,2.00,2.08,0.009,6,,ENE,0.8,15.0,61.7
13105010,2024/05/03,01,,0.001,0.010,0.011,,0.037,0.11,2.03,2.14,0.008,9,,NE,0.6,14.7,62.6
13105010,2024/05/03,02,,0,0.009,0.009,,0.036,0.12,2.06,2.18,0.011,6,,NE,0.7,14.6,64.9
13105010,2024/05/03,03,,0,0.012,0.012,,0.032,0.15,2.09,2.24,0.009,8,,NE,0.7,14.3,64.6
13105010,2024/05/03,04,,0.001,0.013,0.014,,0.027,0.16,2.11,2.27,0.013,8,,NNE,0.7,13.5,70.9
13105010,2024/05/03,05,,0.001,0.016,0.017,,0.019,0.20,2.09,2.29,0.013,7,,NE,0.7,13.0,72.4
13105010,2024/05/03,06,,0.002,0.015,0.017,,0.020,0.17,2.07,2.24,0.011,4,,NNE,0.7,13.5,70.9
13105010,2024/05/03,07,,0.003,0.012,0.015,,0.026,0.15,2.06,2.21,0.010,6,,NE,1.2,14.7,66.6
13105010,2024/05/03,08,,0.002,0.010,0.012,,0.034,0.13,2.05,2.18,0.012,8,,NE,1.4,15.7,60.6
13105010,2024/05/03,09,,0.001,0.009,0.010,,0.042,0.12,2.03,2.15,0.012,6,,NE,1.2,17.1,54.9
13105010,2024/05/03,10,,0.002,0.011,0.013,,0.046,0.12,2.02,2.14,0.012,5,,SSW,1.0,19.9,45.6
13105010,2024/05/03,11,,0.002,0.011,0.013,,0.052,0.11,2.02,2.13,0.010,2,,SSW,1.7,22.1,38.6
13105010,2024/05/03,12,,0.003,0.016,0.019,,0.051,0.14,2.04,2.18,0.015,13,,SSW,2.2,21.5,39.5
13105010,2024/05/03,13,,0.002,0.022,0.024,,0.062,0.17,2.07,2.24,0.015,11,,SSW,2.4,22.9,33.4
13105010,2024/05/03,14,,0.001,0.016,0.017,,0.072,0.15,2.03,2.18,0.014,10,,WNW,1.4,23.8,33.0
13105010,2024/05/03,15,,0.001,0.014,0.015,,0.067,0.13,2.02,2.15,0.015,12,,SW,1.8,24.6,32.9
13105010,2024/05/03,16,,0.002,0.012,0.014,,0.058,0.11,2.00,2.11,0.010,11,,S,2.2,23.9,29.2
13105010,2024/05/03,17,,0.001,0.011,0.012,,0.056,0.10,2.00,2.10,0.010,12,,S,3.8,22.5,32.5
13105010,2024/05/03,18,,0.001,0.006,0.007,,0.056,0.09,1.98,2.07,0.012,17,,S,4.0,20.7,47.9
13105010,2024/05/03,19,,0.001,0.007,0.008,,0.053,0.09,1.98,2.07,0.010,10,,S,2.5,19.7,52.9
13105010,2024/05/03,20,,0.001,0.007,0.008,,0.052,0.10,2.00,2.10,0.010,9,,S,2.7,19.2,56.1
13105010,2024/05/03,21,,0.001,0.008,0.009,,0.051,0.10,2.00,2.10,0.013,8,,S,1.5,19.0,57.8
13105010,2024/05/03,22,,0.001,0.009,0.010,,0.049,0.11,2.01,2.12,0.012,8,,SSW,1.0,19.1,57.9
13105010,2024/05/03,24,,0,0.013,0.013,,0.040,0.14,2.05,2.19,0.013,9,,S,1.1,18.5,62.1
13105010,2024/05/04,01,,0,0.011,0.011,,0.042,0.14,2.04,2.18,0.013,9,,SSW,0.5,18.4,63.6
13105010,2024/05/04,02,,0.001,0.014,0.015,,0.036,0.17,2.06,2.23,0.015,11,,NE,0.9,17.6,66.5
13105010,2024/05/04,03,,0.001,0.015,0.016,,0.031,0.20,2.10,2.30,0.015,10,,NNE,1.0,16.9,69.4
13105010,2024/05/04,04,,0.001,0.018,0.019,,0.021,0.25,2.14,2.39,0.013,11,,NE,0.7,16.2,73.6
13105010,2024/05/04,05,,0.002,0.018,0.020,,0.017,0.25,2.15,2.40,0.015,9,,NNE,1.3,15.7,77.2
13105010,2024/05/04,06,,0.003,0.016,0.019,,0.019,0.22,2.14,2.36,0.018,8,,N,1.7,15.3,78.6
13105010,2024/05/04,07,,0.003,0.014,0.017,,0.026,0.15,2.11,2.26,0.014,7,,NNE,1.6,17.3,72.1
13105010,2024/05/04,08,,0.003,0.013,0.016,,0.034,0.13,2.08,2.21,0.014,10,,NE,1.6,19.0,64.9
13105010,2024/05/04,09,,0.002,0.012,0.014,,0.041,0.15,2.07,2.22,0.015,7,,NW,1.0,20.7,55.3
13105010,2024/05/04,10,,0.002,0.010,0.012,,0.053,0.15,2.06,2.21,0.015,6,,NNE,1.3,22.4,44.4
13105010,2024/05/04,11,,0.001,0.009,0.010,,0.065,0.14,2.04,2.18,0.012,3,,S,2.0,24.5,33.2
13105010,2024/05/04,12,,0.001,0.009,0.010,,0.071,0.13,2.03,2.16,0.013,8,,SSW,1.6,26.8,22.8
13105010,2024/05/04,13,,0.001,0.011,0.012,,0.067,0.15,2.01,2.16,0.012,11,,SW,1.7,27.1,18.8
13105010,2024/05/04,14,,0.002,0.010,0.012,,0.065,0.15,2.03,2.18,0.012,7,,W,1.3,28.0,15.0
13105010,2024/05/04,15,,0.001,0.012,0.013,,0.071,0.15,2.02,2.17,0.017,13,,WNW,1.1,28.1,20.1
13105010,2024/05/04,16,,0.001,0.014,0.015,,0.087,0.17,2.03,2.20,0.021,20,,S,3.0,27.1,23.8
13105010,2024/05/04,17,,0.001,0.014,0.015,,0.079,0.13,2.02,2.15,0.020,20,,S,3.0,26.3,30.9
13105010,2024/05/04,18,,0.001,0.009,0.010,,0.075,0.15,2.08,2.23,0.017,20,,S,3.2,24.7,27.6
13105010,2024/05/04,19,,0.001,0.008,0.009,,0.074,0.15,2.05,2.20,0.020,15,,S,2.9,23.7,31.5
13105010,2024/05/04,20,,0.001,0.010,0.011,,0.068,0.13,2.01,2.14,0.017,13,,S,2.3,22.6,36.9
13105010,2024/05/04,21,,0.001,0.010,0.011,,0.065,0.13,2.00,2.13,0.017,13,,S,1.1,22.1,40.8
13105010,2024/05/04,22,,0,0.011,0.011,,0.063,0.14,2.03,2.17,0.015,14,,S,1.0,21.7,44.9
13105010,2024/05/04,24,,0.001,0.017,0.018,,0.048,0.18,2.08,2.26,0.017,13,,S,1.7,20.9,57.4
13105010,2024/05/05,01,,0.001,0.012,0.013,,0.053,0.15,2.04,2.19,0.015,13,,S,1.3,20.2,61.3
13105010,2024/05/05,02,,0.001,0.009,0.010,,0.052,0.15,2.02,2.17,0.015,14,,S,1.7,19.5,66.6
13105010,2024/05/05,03,,0.001,0.009,0.010,,0.049,0.15,2.02,2.17,0.020,12,,S,1.4,19.1,66.9
13105010,2024/05/05,04,,0,0.008,0.008,,0.046,0.14,2.01,2.15,0.018,11,,S,1.0,18.9,68.6
13105010,2024/05/05,05,,0.001,0.012,0.013,,0.036,0.16,2.04,2.20,0.019,14,,S,0.5,18.4,70.8
13105010,2024/05/05,06,,0.001,0.014,0.015,,0.030,0.22,2.10,2.32,0.020,9,,S,0.7,19.0,69.9
13105010,2024/05/05,07,,0.002,0.014,0.016,,0.036,0.19,2.06,2.25,0.019,10,,S,1.5,20.2,62.0
13105010,2024/05/05,08,,0.003,0.011,0.014,,0.044,0.14,2.03,2.17,0.016,11,,S,1.9,21.6,54.5
13105010,2024/05/05,09,,0.001,0.009,0.010,,0.053,0.17,2.01,2.18,0.016,9,,S,1.6,22.9,49.7
13105010,2024/05/05,10,,0.001,0.011,0.012,,0.055,0.18,2.02,2.20,0.013,8,,SSW,1.5,25.0,44.6
13105010,2024/05/05,11,,0.002,0.013,0.015,,0.056,0.17,2.01,2.18,0.013,7,,S,2.6,26.3,36.5
13105010,2024/05/05,12,,0.002,0.013,0.015,,0.055,0.17,2.00,2.17,0.011,11,,SW,2.4,26.9,33.2
13105010,2024/05/05,13,,0.001,0.010,0.011,,0.057,0.19,1.98,2.17,0.010,9,,SSW,2.3,27.4,29.4
13105010,2024/05/05,14,,0.001,0.011,0.012,,0.056,0.14,1.98,2.12,0.010,9,,SSW,2.4,27.1,32.1
13105010,2024/05/05,15,,0.002,0.012,0.014,,0.052,0.13,1.98,2.11,0.010,10,,SW,2.0,27.3,34.8
13105010,2024/05/05,16,,0.002,0.011,0.013,,0.050,0.13,1.99,2.12,0.009,10,,S,3.8,26.1,31.7
13105010,2024/05/05,17,,0.001,0.009,0.010,,0.051,0.11,1.97,2.08,0.011,13,,S,3.6,25.1,36.2
13105010,2024/05/05,18,,0.001,0.008,0.009,,0.051,0.13,1.99,2.12,0.013,14,,S,3.8,23.5,44.9
13105010,2024/05/05,19,,0.001,0.009,0.010,,0.049,0.18,1.97,2.15,0.015,13,,S,2.9,22.1,54.8
13105010,2024/05/05,20,,0.001,0.008,0.009,,0.046,0.13,1.98,2.11,0.012,8,,S,2.9,21.6,57.1
13105010,2024/05/05,21,,0.001,0.008,0.009,,0.046,0.11,1.98,2.09,0.008,8,,S,4.0,21.3,58.3
13105010,2024/05/05,22,,0.001,0.005,0.006,,0.046,0.10,1.97,2.07,0.009,6,,S,3.9,21.1,60.3
13105010,2024/05/05,24,,0,0.004,0.004,,0.047,0.12,1.97,2.09,0.010,7,,S,2.9,20.6,60.0
13105010,2024/05/06,01,,0.001,0.005,0.006,,-,0.10,1.96,2.06,0.009,7,,S,3.1,20.4,57.6
13105010,2024/05/06,02,,0,0.003,0.003,,0.050,0.10,1.96,2.06,0.008,5,,S,2.7,20.3,59.8
13105010,2024/05/06,03,,0,0.003,0.003,,0.050,0.09,1.95,2.04,0.005,5,,S,3.9,20.4,57.3
13105010,2024/05/06,04,,0,0.003,0.003,,0.051,0.08,1.95,2.03,0.010,5,,S,2.7,20.1,62.3
13105010,2024/05/06,05,,0.001,0.003,0.004,,0.051,0.07,1.95,2.02,0.008,5,,S,3.6,20.0,63.1
13105010,2024/05/06,06,,0.001,0.003,0.004,,0.049,0.07,1.95,2.02,0.009,3,,S,3.3,20.0,65.9
13105010,2024/05/06,07,,0.001,0.004,0.005,,0.048,0.08,1.96,2.04,0.012,3,,S,4.9,20.6,63.0
13105010,2024/05/06,08,,0.001,0.004,0.005,,0.049,0.08,1.95,2.03,0.011,4,,S,5.2,21.2,62.0
13105010,2024/05/06,09,,0.001,0.003,0.004,,0.051,0.09,1.95,2.04,0.013,5,,S,4.1,22.1,58.6
13105010,2024/05/06,10,,0.001,0.004,0.005,,0.053,0.09,1.96,2.05,0.011,8,,S,5.4,22.0,56.5
13105010,2024/05/06,11,,0.001,0.003,0.004,,0.053,0.08,1.96,2.04,0.012,8,,S,5.0,21.8,58.0
13105010,2024/05/06,12,,0.001,0.004,0.005,,0.050,0.08,1.96,2.04,0.011,8,,S,4.6,21.8,56.7
13105010,2024/05/06,13,,0.001,0.004,0.005,,0.050,0.08,1.96,2.04,0.012,7,,S,6.3,22.2,56.0
13105010,2024/05/06,14,,0.001,0.003,0.004,,0.049,0.10,1.95,2.05,0.015,9,,S,4.9,21.8,60.9
13105010,2024/05/06,15,,0.001,0.003,0.004,,0.048,0.09,1.95,2.04,0.013,8,,S,4.5,22.0,56.3
13105010,2024/05/06,16,,0.001,0.005,0.006,,0.047,0.08,1.96,2.04,0.013,9,,S,3.9,21.8,58.8
13105010,2024/05/06,17,,0.001,0.005,0.006,,0.045,0.08,1.96,2.04,0.013,9,,S,3.2,21.7,61.6
13105010,2024/05/06,18,,0.001,0.006,0.007,,0.045,0.09,1.97,2.06,0.015,9,,S,3.9,21.5,62.3
13105010,2024/05/06,19,,0.001,0.005,0.006,,0.045,0.12,1.97,2.09,0.014,9,,S,3.6,21.3,63.6
13105010,2024/05/06,20,,0.001,0.005,0.006,,0.045,0.11,1.96,2.07,0.013,9,,S,2.9,21.2,64.7
13105010,2024/05/06,21,,0.001,0.004,0.005,,0.045,0.09,1.96,2.05,0.012,9,,S,5.2,21.2,65.2
13105010,2024/05/06,22,,0,0.003,0.003,,0.047,0.08,1.96,2.04,0.015,9,,S,4.6,21.2,64.3
13105010,2024/05/06,24,,0.001,0.003,0.004,,0.047,0.10,1.95,2.05,0.014,10,,S,3.6,21.1,66.4
13105010,2024/05/07,01,,0.001,0.003,0.004,,0.046,0.09,1.95,2.04,0.015,10,,S,3.6,20.9,67.4
13105010,2024/05/07,02,,0.001,0.003,0.004,,0.045,0.08,1.95,2.03,0.013,8,,S,3.0,20.9,68.6
13105010,2024/05/07,03,,0.001,0.002,0.003,,0.046,0.07,1.95,2.02,0.016,9,,S,3.4,20.9,70.3
13105010,2024/05/07,04,,0,0.002,0.002,,0.045,0.07,1.95,2.02,0.014,11,,S,3.2,20.6,70.4
13105010,2024/05/07,05,,0.001,0.005,0.006,,0.041,0.07,1.95,2.02,0.016,9,,S,2.1,20.2,74.6
13105010,2024/05/07,06,,0.002,0.007,0.009,,0.041,0.08,1.96,2.04,0.020,8,,S,2.3,20.6,76.1
13105010,2024/05/07,07,,0.002,0.009,0.011,,0.039,0.08,1.97,2.05,0.017,10,,S,2.8,20.4,75.1
13105010,2024/05/07,08,,0.003,0.012,0.015,,0.038,0.09,1.97,2.06,0.014,10,,S,3.0,20.1,76.3
13105010,2024/05/07,09,,0.008,0.012,0.020,,0.036,0.11,1.97,2.08,0.018,9,,S,3.3,20.3,77.2
13105010,2024/05/07,10,,0.004,0.012,0.016,,0.035,0.11,1.97,2.08,0.024,9,,S,3.8,20.9,78.7
13105010,2024/05/07,11,,0.003,0.011,0.014,,0.039,0.10,1.96,2.06,0.016,7,,S,4.8,20.8,75.0
13105010,2024/05/07,12,,0.002,0.007,0.009,,0.044,0.08,1.96,2.04,0.014,8,,S,4.9,20.9,74.2
13105010,2024/05/07,13,,0.003,0.008,0.011,,0.043,0.08,1.95,2.03,0.013,4,,-,-,-,-
13105010,2024/05/07,14,,0.003,0.009,0.012,,0.044,0.10,1.98,2.08,0.012,14,,SSW,2.1,19.6,83.6
13105010,2024/05/07,15,,0.002,0.018,0.020,,0.035,0.12,1.99,2.11,0.016,5,,SSW,2.3,19.6,91.0
13105010,2024/05/07,16,,0.003,0.017,0.020,,0.034,0.14,1.98,2.12,0.012,4,,S,3.1,20.2,89.6
13105010,2024/05/07,17,,0.001,0.007,0.008,,0.041,0.09,1.96,2.05,0.011,3,,S,3.5,20.9,85.3
13105010,2024/05/07,18,,0.001,0.005,0.006,,0.041,0.08,1.95,2.03,0.006,2,,S,5.0,21.0,83.4
13105010,2024/05/07,19,,0.002,0.006,0.008,,0.040,0.12,1.95,2.07,0.009,5,,S,3.7,21.0,83.6
13105010,2024/05/07,20,,0.002,0.005,0.007,,0.038,0.11,1.96,2.07,0.015,6,,S,2.2,21.1,83.7
13105010,2024/05/07,21,,0.001,0.007,0.008,,0.036,0.11,1.96,2.07,0.011,6,,S,2.4,20.9,83.3
13105010,2024/05/07,22,,0.001,0.013,0.014,,0.025,0.13,2.01,2.14,0.015,12,,NW,0.7,19.6,79.1
13105010,2024/05/07,24,,0.001,0.013,0.014,,0.024,0.14,2.03,2.17,0.014,8,,ENE,1.3,19.7,73.4
13105010,2024/05/08,01,,-,-,-,,0.025,-,-,-,0.014,8,,NNE,1.5,19.5,73.5
13105010,2024/05/08,02,,0,0.010,0.010,,0.027,0.15,2.02,2.17,0.009,7,,NNE,0.8,19.2,71.3
13105010,2024/05/08,03,,0,0.007,0.007,,0.033,0.12,2.03,2.15,0.008,6,,NW,1.0,18.8,66.6
13105010,2024/05/08,04,,0,0.008,0.008,,0.031,0.11,2.04,2.15,0.010,6,,NNE,1.0,18.2,74.9
13105010,2024/05/08,05,,0.001,0.010,0.011,,0.025,0.15,2.04,2.19,0.012,8,,NE,2.0,17.8,86.4
13105010,2024/05/08,06,,0.001,0.010,0.011,,0.028,0.13,2.03,2.16,0.009,7,,NE,1.1,17.7,88.9
13105010,2024/05/08,07,,0.002,0.011,0.013,,0.026,0.12,2.05,2.17,0.010,5,,ENE,1.9,17.9,86.3
13105010,2024/05/08,08,,0.002,0.011,0.013,,0.034,0.11,2.05,2.16,0.014,4,,N,2.4,18.4,79.6
13105010,2024/05/08,09,,0.002,0.010,0.012,,0.042,0.10,2.04,2.14,0.012,4,,NE,2.0,19.3,73.1
13105010,2024/05/08,10,,0.002,0.010,0.012,,0.047,0.11,2.04,2.15,0.016,7,,NE,3.0,20.3,69.2
13105010,2024/05/08,11,,-,-,-,,-,-,-,-,0.012,8,,NE,2.2,21.2,64.0
13105010,2024/05/08,12,,-,-,-,,0.054,-,-,-,-,-,,ENE,4.3,21.6,59.2
13105010,2024/05/08,13,,0.002,0.008,0.010,,0.055,0.10,2.04,2.14,0.012,7,,ENE,3.6,22.0,55.7
13105010,2024/05/08,14,,0.002,0.009,0.011,,0.053,0.13,2.05,2.18,0.007,7,,ENE,3.3,21.6,54.7
13105010,2024/05/08,15,,0.002,0.007,0.009,,0.051,0.12,2.03,2.15,0.009,7,,N,1.2,21.1,56.0
13105010,2024/05/08,16,,0.002,0.010,0.012,,0.052,0.11,2.03,2.14,0.012,8,,ENE,4.3,20.9,59.8
13105010,2024/05/08,17,,0.002,0.005,0.007,,0.049,0.10,2.03,2.13,0.009,8,,ENE,4.1,19.1,60.3
13105010,2024/05/08,18,,0.001,0.005,0.006,,0.042,0.09,2.01,2.10,0.009,10,,NE,3.8,16.0,80.3
13105010,2024/05/08,19,,0.001,0.006,0.007,,0.034,0.08,1.99,2.07,0.010,5,,NE,4.3,14.4,85.1
13105010,2024/05/08,20,,0,0.006,0.006,,0.030,0.08,1.99,2.07,0.005,1,,NE,4.7,14.1,79.8
13105010,2024/05/08,21,,0.001,0.006,0.007,,0.030,0.08,1.99,2.07,0.003,3,,NE,3.8,13.5,78.8
13105010,2024/05/08,22,,0,0.005,0.005,,0.031,0.07,2.00,2.07,0.002,3,,NE,3.4,12.4,82.9
13105010,2024/05/08,24,,0,0.004,0.004,,0.031,0.07,2.00,2.07,0.002,3,,NNE,2.6,11.3,87.0
13105010,2024/05/09,01,,0,0.005,0.005,,0.030,0.07,2.00,2.07,0.003,0,,NE,2.6,11.2,83.2
13105010,2024/05/09,02,,0,0.004,0.004,,0.032,0.06,1.99,2.05,0.002,0,,NE,1.7,10.7,84.3
13105010,2024/05/09,03,,0,0.005,0.005,,0.031,0.07,2.00,2.07,0.001,1,,NNE,2.3,10.6,87.3
13105010,2024/05/09,04,,0.001,0.004,0.005,,0.033,0.07,1.99,2.06,0.004,1,,NNE,1.8,10.4,84.1
13105010,2024/05/09,05,,0.001,0.005,0.006,,0.035,0.05,1.99,2.04,0.003,2,,NNE,2.5,10.1,85.1
13105010,2024/05/09,06,,0.001,0.007,0.008,,0.033,0.06,1.99,2.05,0.002,2,,NNE,2.1,10.6,82.0
13105010,2024/05/09,07,,0.002,0.011,0.013,,0.029,0.06,2.00,2.06,0.005,1,,N,2.3,10.8,77.2
13105010,2024/05/09,08,,0.004,0.011,0.015,,0.028,0.07,2.01,2.08,0.002,2,,NNE,2.0,10.9,79.2
13105010,2024/05/09,09,,0.005,0.012,0.017,,0.027,0.09,2.01,2.10,0.005,2,,NNE,2.2,11.1,78.5
13105010,2024/05/09,10,,0.004,0.011,0.015,,0.027,0.10,2.01,2.11,0.002,0,,NNE,1.8,11.5,74.4
13105010,2024/05/09,11,,0.003,0.009,0.012,,0.029,0.09,2.01,2.10,0.004,0,,NE,2.4,12.7,69.4
13105010,2024/05/09,12,,0.003,0.008,0.011,,0.032,0.09,2.01,2.10,0.005,1,,NNE,3.1,13.2,63.1
13105010,2024/05/09,13,,0.002,0.006,0.008,,0.037,0.09,2.00,2.09,0.004,1,,NNE,3.0,14.9,59.3
13105010,2024/05/09,14,,0.002,0.006,0.008,,0.040,0.10,2.00,2.10,0.003,3,,ENE,3.6,15.9,54.5
13105010,2024/05/09,15,,0.002,0.007,0.009,,0.043,0.09,2.00,2.09,0.003,2,,NE,3.1,16.9,51.2
13105010,2024/05/09,16,,0.002,0.008,0.010,,0.046,0.09,2.00,2.09,0.008,4,,NE,2.4,17.4,46.8
13105010,2024/05/09,17,,0.001,0.006,0.007,,0.049,0.08,2.00,2.08,0.002,4,,NNE,2.1,17.1,45.8
13105010,2024/05/09,18,,0.001,0.008,0.009,,0.046,0.09,2.00,2.09,0.007,8,,NNE,1.2,17.0,46.8
13105010,2024/05/09,19,,0.001,0.008,0.009,,0.043,0.14,2.01,2.15,0.007,5,,ENE,1.4,16.4,52.3
13105010,2024/05/09,20,,0.001,0.010,0.011,,0.037,0.14,2.02,2.16,0.009,4,,NE,1.2,16.2,53.3
13105010,2024/05/09,21,,0.001,0.010,0.011,,0.037,0.13,2.03,2.16,0.003,4,,W,1.5,15.5,36.4
13105010,2024/05/09,22,,0.001,0.008,0.009,,0.049,0.10,2.03,2.13,0.008,6,,NNW,1.6,14.6,30.2
13105010,2024/05/09,24,,0,0.007,0.007,,0.049,0.07,2.02,2.09,0.008,7,,NW,1.4,13.5,31.0
13105010,2024/05/10,01,,0,0.007,0.007,,0.047,0.08,2.02,2.10,0.006,6,,WNW,1.5,13.1,31.8
13105010,2024/05/10,02,,0,0.007,0.007,,0.046,0.07,2.01,2.08,0.008,7,,WNW,1.4,12.3,36.4
13105010,2024/05/10,03,,0,0.009,0.009,,0.039,0.08,2.02,2.10,0.009,8,,W,0.7,12.1,39.1
13105010,2024/05/10,04,,0.001,0.012,0.013,,0.033,0.10,2.03,2.13,0.009,8,,SW,0.8,11.8,41.6
13105010,2024/05/10,05,,0.001,0.013,0.014,,0.030,0.11,2.03,2.14,0.009,7,,NE,0.6,11.5,44.1
13105010,2024/05/10,06,,0.004,0.018,0.022,,0.025,0.13,2.04,2.17,0.009,3,,NE,1.0,12.3,44.2
