測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
29451010,2024/05/02,04,,0,0,0,,0.048,,,,,1,,,,,
29451010,2024/05/02,05,,0,0,0,,0.049,,,,,3,,,,,
29451010,2024/05/02,06,,0,0,0,,0.052,,,,,6,,,,,
29451010,2024/05/02,07,,0,0,0,,0.044,,,,,4,,,,,
29451010,2024/05/02,08,,0,0,0,,0.051,,,,,5,,,,,
29451010,2024/05/02,09,,0,0,0,,0.053,,,,,6,,,,,
29451010,2024/05/02,10,,0,0,0,,0.050,,,,,8,,,,,
29451010,2024/05/02,11,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/02,12,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/02,13,,0,0,0,,0.038,,,,,10,,,,,
29451010,2024/05/02,14,,0,0,0,,0.039,,,,,8,,,,,
29451010,2024/05/02,15,,0,0.001,0.001,,0.041,,,,,10,,,,,
29451010,2024/05/02,16,,0,0.001,0.001,,0.041,,,,,11,,,,,
29451010,2024/05/02,17,,0,0.001,0.001,,0.038,,,,,11,,,,,
29451010,2024/05/02,18,,0,0.001,0.001,,0.035,,,,,4,,,,,
29451010,2024/05/02,19,,0,0.001,0.001,,0.038,,,,,3,,,,,
29451010,2024/05/02,20,,0,0.001,0.001,,0.039,,,,,6,,,,,
29451010,2024/05/02,21,,0,0.001,0.001,,0.040,,,,,7,,,,,
29451010,2024/05/02,22,,0,0.001,0.001,,0.043,,,,,6,,,,,
29451010,2024/05/02,23,,0,0.001,0.001,,0.057,,,,,7,,,,,
29451010,2024/05/02,24,,0,0.001,0.001,,0.060,,,,,7,,,,,
29451010,2024/05/03,01,,0,0.001,0.001,,0.057,,,,,7,,,,,
29451010,2024/05/03,02,,0,0.001,0.001,,0.056,,,,,6,,,,,
29451010,2024/05/03,03,,0,0.001,0.001,,0.058,,,,,8,,,,,
29451010,2024/05/03,04,,0,0.001,0.001,,0.055,,,,,4,,,,,
29451010,2024/05/03,05,,0,0.001,0.001,,0.054,,,,,7,,,,,
29451010,2024/05/03,06,,0,0.001,0.001,,0.055,,,,,6,,,,,
29451010,2024/05/03,07,,0,0.001,0.001,,0.052,,,,,8,,,,,
29451010,2024/05/03,08,,0,0.001,0.001,,0.050,,,,,11,,,,,
29451010,2024/05/03,09,,0,0.001,0.001,,0.047,,,,,8,,,,,
29451010,2024/05/03,10,,0,0.001,0.001,,0.045,,,,,12,,,,,
29451010,2024/05/03,11,,0,0.001,0.001,,0.044,,,,,7,,,,,
29451010,2024/05/03,12,,0,0.001,0.001,,0.044,,,,,9,,,,,
29451010,2024/05/03,13,,0,0,0,,0.046,,,,,9,,,,,
29451010,2024/05/03,14,,0,0.001,0.001,,0.046,,,,,13,,,,,
29451010,2024/05/03,15,,0,0.001,0.001,,0.047,,,,,10,,,,,
29451010,2024/05/03,16,,0,0.001,0.001,,0.047,,,,,8,,,,,
29451010,2024/05/03,17,,0,0.001,0.001,,0.048,,,,,13,,,,,
29451010,2024/05/03,18,,0,0.001,0.001,,0.051,,,,,11,,,,,
29451010,2024/05/03,19,,0,0.001,0.001,,0.055,,,,,13,,,,,
29451010,2024/05/03,20,,0,0.001,0.001,,0.064,,,,,9,,,,,
29451010,2024/05/03,21,,0,0.002,0.002,,0.066,,,,,13,,,,,
29451010,2024/05/03,22,,0,0.001,0.001,,0.060,,,,,9,,,,,
29451010,2024/05/03,23,,0,0.001,0.001,,0.063,,,,,9,,,,,
29451010,2024/05/03,24,,0,0.001,0.001,,0.064,,,,,10,,,,,
29451010,2024/05/04,01,,0,0.001,0.001,,0.063,,,,,7,,,,,
29451010,2024/05/04,02,,-,-,-,,0.060,,,,,2,,,,,
29451010,2024/05/04,03,,0,0.001,0.001,,0.058,,,,,4,,,,,
29451010,2024/05/04,04,,0,0.001,0.001,,0.054,,,,,3,,,,,
29451010,2024/05/04,05,,0,0.001,0.001,,0.052,,,,,6,,,,,
29451010,2024/05/04,06,,0,0.001,0.001,,0.052,,,,,7,,,,,
29451010,2024/05/04,07,,0,0.001,0.001,,0.051,,,,,7,,,,,
29451010,2024/05/04,08,,0,0,0,,0.048,,,,,10,,,,,
29451010,2024/05/04,09,,0,0,0,,0.048,,,,,8,,,,,
29451010,2024/05/04,10,,0,0.001,0.001,,0.047,,,,,6,,,,,
29451010,2024/05/04,11,,0,0.001,0.001,,0.045,,,,,11,,,,,
29451010,2024/05/04,12,,0,0.001,0.001,,0.051,,,,,12,,,,,
29451010,2024/05/04,13,,0,0.001,0.001,,0.054,,,,,11,,,,,
29451010,2024/05/04,14,,0,0.001,0.001,,0.057,,,,,7,,,,,
29451010,2024/05/04,15,,0,0,0,,0.056,,,,,10,,,,,
29451010,2024/05/04,16,,0,0.001,0.001,,0.055,,,,,5,,,,,
29451010,2024/05/04,17,,0,0,0,,0.057,,,,,5,,,,,
29451010,2024/05/04,18,,0,0,0,,0.059,,,,,7,,,,,
29451010,2024/05/04,19,,0,0.001,0.001,,0.056,,,,,14,,,,,
29451010,2024/05/04,20,,0,0.001,0.001,,0.059,,,,,10,,,,,
29451010,2024/05/04,21,,0,0,0,,0.063,,,,,11,,,,,
29451010,2024/05/04,22,,0,0,0,,0.067,,,,,12,,,,,
29451010,2024/05/04,23,,0,0,0,,0.065,,,,,13,,,,,
29451010,2024/05/04,24,,0,0,0,,0.063,,,,,5,,,,,
29451010,2024/05/05,01,,0,0,0,,0.062,,,,,5,,,,,
29451010,2024/05/05,02,,0,0,0,,0.064,,,,,7,,,,,
29451010,2024/05/05,03,,0,0,0,,0.065,,,,,6,,,,,
29451010,2024/05/05,04,,0,0,0,,0.066,,,,,3,,,,,
29451010,2024/05/05,05,,0,0,0,,0.064,,,,,3,,,,,
29451010,2024/05/05,06,,0,0,0,,0.063,,,,,0,,,,,
29451010,2024/05/05,07,,0,0,0,,0.062,,,,,0,,,,,
29451010,2024/05/05,08,,0,0,0,,0.059,,,,,7,,,,,
29451010,2024/05/05,09,,0,0,0,,0.056,,,,,8,,,,,
29451010,2024/05/05,10,,0,0,0,,0.055,,,,,6,,,,,
29451010,2024/05/05,11,,0,0,0,,0.054,,,,,8,,,,,
29451010,2024/05/05,12,,0,0,0,,0.056,,,,,8,,,,,
29451010,2024/05/05,13,,0,0,0,,0.056,,,,,9,,,,,
29451010,2024/05/05,14,,0,0,0,,0.058,,,,,11,,,,,
29451010,2024/05/05,15,,0,0,0,,0.057,,,,,11,,,,,
29451010,2024/05/05,16,,0,0,0,,0.057,,,,,8,,,,,
29451010,2024/05/05,17,,0,0,0,,0.058,,,,,8,,,,,
29451010,2024/05/05,18,,0,0,0,,0.057,,,,,7,,,,,
29451010,2024/05/05,19,,0,0,0,,0.056,,,,,4,,,,,
29451010,2024/05/05,20,,0,0,0,,0.054,,,,,2,,,,,
29451010,2024/05/05,21,,0,0,0,,0.051,,,,,4,,,,,
29451010,2024/05/05,22,,0,0,0,,0.051,,,,,7,,,,,
29451010,2024/05/05,23,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/05,24,,0,0,0,,0.053,,,,,3,,,,,
29451010,2024/05/06,01,,0,0,0,,0.052,,,,,3,,,,,
29451010,2024/05/06,02,,0,0,0,,-,,,,,5,,,,,
29451010,2024/05/06,03,,0,0,0,,0.049,,,,,0,,,,,
29451010,2024/05/06,04,,0,0,0,,0.050,,,,,5,,,,,
29451010,2024/05/06,05,,0,0,0,,0.049,,,,,6,,,,,
29451010,2024/05/06,06,,0,0,0,,0.050,,,,,4,,,,,
29451010,2024/05/06,07,,0,0,0,,0.050,,,,,7,,,,,
29451010,2024/05/06,08,,0,0,0,,0.050,,,,,6,,,,,
29451010,2024/05/06,09,,0,0,0,,0.049,,,,,5,,,,,
29451010,2024/05/06,10,,0,0,0,,0.049,,,,,7,,,,,
29451010,2024/05/06,11,,0,0,0,,0.049,,,,,5,,,,,
29451010,2024/05/06,12,,0,0,0,,0.049,,,,,7,,,,,
29451010,2024/05/06,13,,0,0,0,,0.048,,,,,5,,,,,
29451010,2024/05/06,14,,0,0,0,,0.048,,,,,7,,,,,
29451010,2024/05/06,15,,0,0,0,,0.048,,,,,6,,,,,
29451010,2024/05/06,16,,0,0,0,,0.047,,,,,11,,,,,
29451010,2024/05/06,17,,0,0,0,,0.047,,,,,6,,,,,
29451010,2024/05/06,18,,0,0,0,,0.047,,,,,8,,,,,
29451010,2024/05/06,19,,0,0,0,,0.046,,,,,5,,,,,
29451010,2024/05/06,20,,0,0,0,,0.045,,,,,2,,,,,
29451010,2024/05/06,21,,0,0,0,,0.045,,,,,0,,,,,
29451010,2024/05/06,22,,0,0,0,,0.045,,,,,3,,,,,
29451010,2024/05/06,23,,0,0,0,,0.046,,,,,-1,,,,,
29451010,2024/05/06,24,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/07,01,,0,0,0,,0.047,,,,,-1,,,,,
29451010,2024/05/07,02,,0,0,0,,0.046,,,,,-1,,,,,
29451010,2024/05/07,03,,0,0,0,,0.046,,,,,-2,,,,,
29451010,2024/05/07,04,,0,0,0,,0.046,,,,,1,,,,,
29451010,2024/05/07,05,,0,0,0,,0.045,,,,,-2,,,,,
29451010,2024/05/07,06,,0,0,0,,0.045,,,,,-2,,,,,
29451010,2024/05/07,07,,0,0,0,,0.044,,,,,3,,,,,
29451010,2024/05/07,08,,0,0,0,,0.042,,,,,3,,,,,
29451010,2024/05/07,09,,0,0,0,,0.043,,,,,0,,,,,
29451010,2024/05/07,10,,0,0,0,,0.041,,,,,3,,,,,
29451010,2024/05/07,11,,0,0,0,,0.045,,,,,4,,,,,
29451010,2024/05/07,12,,0,0.001,0.001,,0.048,,,,,6,,,,,
29451010,2024/05/07,13,,0,0.001,0.001,,0.048,,,,,5,,,,,
29451010,2024/05/07,14,,0,0.001,0.001,,0.048,,,,,6,,,,,
29451010,2024/05/07,15,,0,0.001,0.001,,0.047,,,,,14,,,,,
29451010,2024/05/07,16,,0,0.001,0.001,,0.047,,,,,11,,,,,
29451010,2024/05/07,17,,0,0.001,0.001,,0.050,,,,,12,,,,,
29451010,2024/05/07,18,,0,0.001,0.001,,0.060,,,,,9,,,,,
29451010,2024/05/07,19,,0,0.001,0.001,,0.059,,,,,12,,,,,
29451010,2024/05/07,20,,0,0.001,0.001,,0.058,,,,,14,,,,,
29451010,2024/05/07,21,,0,0.001,0.001,,0.057,,,,,17,,,,,
29451010,2024/05/07,22,,0,0.001,0.001,,0.063,,,,,17,,,,,
29451010,2024/05/07,23,,0,0.001,0.001,,0.062,,,,,18,,,,,
29451010,2024/05/07,24,,0,0.001,0.001,,0.058,,,,,17,,,,,
29451010,2024/05/08,01,,0,0.001,0.001,,0.058,,,,,14,,,,,
29451010,2024/05/08,02,,0,0.001,0.001,,0.055,,,,,14,,,,,
29451010,2024/05/08,03,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/08,04,,0,0.002,0.002,,0.053,,,,,12,,,,,
29451010,2024/05/08,05,,0,0.001,0.001,,0.053,,,,,14,,,,,
29451010,2024/05/08,06,,0,0.001,0.001,,0.049,,,,,1,,,,,
29451010,2024/05/08,07,,0,0.001,0.001,,0.045,,,,,3,,,,,
29451010,2024/05/08,08,,0,0.001,0.001,,0.042,,,,,0,,,,,
29451010,2024/05/08,09,,0,0.001,0.001,,0.042,,,,,5,,,,,
29451010,2024/05/08,10,,0,0.001,0.001,,0.041,,,,,0,,,,,
29451010,2024/05/08,11,,0,0.001,0.001,,0.042,,,,,-1,,,,,
29451010,2024/05/08,12,,0,0.001,0.001,,0.038,,,,,3,,,,,
29451010,2024/05/08,13,,0,0.001,0.001,,0.038,,,,,2,,,,,
29451010,2024/05/08,14,,0,0.002,0.002,,0.038,,,,,4,,,,,
29451010,2024/05/08,15,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/08,16,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/08,17,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/08,18,,0,0.001,0.001,,0.039,,,,,1,,,,,
29451010,2024/05/08,19,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/08,20,,0,0.001,0.001,,0.043,,,,,1,,,,,
29451010,2024/05/08,21,,0,0,0,,0.047,,,,,-4,,,,,
29451010,2024/05/08,22,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/08,23,,0,0,0,,0.046,,,,,2,,,,,
29451010,2024/05/08,24,,0,0,0,,0.047,,,,,7,,,,,
29451010,2024/05/09,01,,0,0,0,,0.048,,,,,-2,,,,,
29451010,2024/05/09,02,,0,0,0,,0.048,,,,,1,,,,,
29451010,2024/05/09,03,,0,0,0,,0.049,,,,,1,,,,,
29451010,2024/05/09,04,,0,0,0,,0.048,,,,,1,,,,,
29451010,2024/05/09,05,,0,0,0,,0.046,,,,,0,,,,,
29451010,2024/05/09,06,,0,0,0,,0.046,,,,,1,,,,,
29451010,2024/05/09,07,,0,0,0,,0.047,,,,,3,,,,,
29451010,2024/05/09,08,,0,0.001,0.001,,0.046,,,,,3,,,,,
29451010,2024/05/09,09,,0,0.001,0.001,,0.046,,,,,4,,,,,
29451010,2024/05/09,10,,0,0.001,0.001,,0.046,,,,,6,,,,,
29451010,2024/05/09,11,,0,0.001,0.001,,0.048,,,,,6,,,,,
29451010,2024/05/09,12,,0,0.001,0.001,,0.050,,,,,6,,,,,
29451010,2024/05/09,13,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/09,14,,0,0.001,0.001,,0.053,,,,,7,,,,,
29451010,2024/05/09,15,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/09,16,,0,0.001,0.001,,0.054,,,,,7,,,,,
29451010,2024/05/09,17,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/09,18,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/09,19,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/09,20,,0,0.001,0.001,,0.055,,,,,1,,,,,
29451010,2024/05/09,21,,0,0.001,0.001,,0.055,,,,,1,,,,,
29451010,2024/05/09,22,,0,0.001,0.001,,0.057,,,,,3,,,,,
29451010,2024/05/09,23,,0,0.001,0.001,,0.058,,,,,4,,,,,
29451010,2024/05/09,24,,0,0.001,0.001,,0.059,,,,,0,,,,,
29451010,2024/05/10,01,,0,0,0,,0.058,,,,,4,,,,,
29451010,2024/05/10,02,,0,0,0,,0.068,,,,,3,,,,,
29451010,2024/05/10,03,,0,0,0,,0.070,,,,,2,,,,,
29451010,2024/05/10,04,,0,0,0,,0.067,,,,,3,,,,,
29451010,2024/05/10,05,,0,0,0,,0.065,,,,,0,,,,,
29451010,2024/05/10,06,,0,0,0,,0.065,,,,,1,,,,,
29451010,2024/05/10,07,,0,0,0,,0.064,,,,,2,,,,,
29451010,2024/05/10,08,,0,0,0,,0.063,,,,,6,,,,,
29451010,2024/05/10,09,,0,0,0,,0.056,,,,,10,,,,,
29451010,2024/05/10,10,,0,0,0,,0.052,,,,,6,,,,,
29451010,2024/05/10,11,,0,0,0,,0.050,,,,,2,,,,,
29451010,2024/05/10,12,,0,0.001,0.001,,0.049,,,,,6,,,,,
29451010,2024/05/10,13,,0,0.001,0.001,,0.052,,,,,5,,,,,
29451010,2024/05/10,14,,0,0.001,0.001,,0.051,,,,,4,,,,,
29451010,2024/05/10,15,,0,0.001,0.001,,0.050,,,,,6,,,,,
29451010,2024/05/10,16,,0,0.001,0.001,,0.052,,,,,8,,,,,
29451010,2024/05/10,17,,0,0.001,0.001,,0.053,,,,,8,,,,,
29451010,2024/05/10,18,,0,0.001,0.001,,0.053,,,,,4,,,,,
29451010,2024/05/10,19,,0,0.001,0.001,,0.053,,,,,7,,,,,
29451010,2024/05/10,20,,0,0.002,0.002,,0.063,,,,,8,,,,,
29451010,2024/05/10,21,,0,0.001,0.001,,0.058,,,,,9,,,,,
29451010,2024/05/10,22,,0,0.001,0.001,,0.052,,,,,6,,,,,
29451010,2024/05/10,23,,0,0.001,0.001,,0.052,,,,,8,,,,,
29451010,2024/05/10,24,,0,0.001,0.001,,0.052,,,,,7,,,,,
29451010,2024/05/11,01,,0,0.001,0.001,,0.054,,,,,7,,,,,
29451010,2024/05/11,02,,-,-,-,,0.056,,,,,5,,,,,
29451010,2024/05/11,03,,0,0,0,,0.061,,,,,2,,,,,
29451010,2024/05/11,04,,0,0,0,,0.065,,,,,0,,,,,
29451010,2024/05/11,05,,0,0,0,,0.069,,,,,-1,,,,,
29451010,2024/05/11,06,,0,0,0,,0.067,,,,,0,,,,,
29451010,2024/05/11,07,,0,0,0,,0.071,,,,,3,,,,,
29451010,2024/05/11,08,,0,0,0,,0.069,,,,,6,,,,,
29451010,2024/05/11,09,,0,0,0,,0.062,,,,,8,,,,,
29451010,2024/05/11,10,,0,0,0,,0.056,,,,,2,,,,,
29451010,2024/05/11,11,,0,0,0,,0.054,,,,,7,,,,,
29451010,2024/05/11,12,,0,0,0,,0.053,,,,,7,,,,,
29451010,2024/05/11,13,,0,0,0,,0.052,,,,,4,,,,,
29451010,2024/05/11,14,,0,0,0,,0.056,,,,,8,,,,,
29451010,2024/05/11,15,,0,0,0,,0.061,,,,,9,,,,,
29451010,2024/05/11,16,,0,0,0,,0.059,,,,,5,,,,,
29451010,2024/05/11,17,,0,0,0,,0.056,,,,,9,,,,,
29451010,2024/05/11,18,,0,0.001,0.001,,0.050,,,,,9,,,,,
29451010,2024/05/11,19,,0,0,0,,0.047,,,,,8,,,,,
29451010,2024/05/11,20,,0,0,0,,0.049,,,,,6,,,,,
29451010,2024/05/11,21,,0,0,0,,0.048,,,,,4,,,,,
29451010,2024/05/11,22,,0,0,0,,0.048,,,,,6,,,,,
29451010,2024/05/11,23,,0,0,0,,0.049,,,,,3,,,,,
29451010,2024/05/11,24,,0,0,0,,0.050,,,,,3,,,,,
29451010,2024/05/12,01,,0,0,0,,0.050,,,,,6,,,,,
29451010,2024/05/12,02,,0,0,0,,0.050,,,,,4,,,,,
29451010,2024/05/12,03,,0,0,0,,0.050,,,,,4,,,,,
29451010,2024/05/12,04,,0,0,0,,0.049,,,,,0,,,,,
29451010,2024/05/12,05,,0,0,0,,0.047,,,,,0,,,,,
29451010,2024/05/12,06,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/12,07,,0,0,0,,0.047,,,,,3,,,,,
29451010,2024/05/12,08,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/12,09,,0,0,0,,0.047,,,,,0,,,,,
29451010,2024/05/12,10,,0,0,0,,0.049,,,,,1,,,,,
29451010,2024/05/12,11,,0,0,0,,0.047,,,,,2,,,,,
29451010,2024/05/12,12,,0,0,0,,0.047,,,,,3,,,,,
29451010,2024/05/12,13,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/12,14,,0,0,0,,0.048,,,,,1,,,,,
29451010,2024/05/12,15,,0,0,0,,0.047,,,,,3,,,,,
29451010,2024/05/12,16,,0,0,0,,0.045,,,,,5,,,,,
29451010,2024/05/12,17,,0,0,0,,0.045,,,,,1,,,,,
29451010,2024/05/12,18,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,19,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,20,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,21,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,22,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,23,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/12,24,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,01,,0,0,0,,0.047,,,,,16,,,,,
29451010,2024/05/13,02,,0,0,0,,-,,,,,10,,,,,
29451010,2024/05/13,03,,0,0,0,,0.045,,,,,4,,,,,
29451010,2024/05/13,04,,0,0,0,,0.048,,,,,4,,,,,
29451010,2024/05/13,05,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,06,,0,0,0,,0.046,,,,,3,,,,,
29451010,2024/05/13,07,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,08,,0,0,0,,0.044,,,,,2,,,,,
29451010,2024/05/13,09,,0,0,0,,0.052,,,,,4,,,,,
29451010,2024/05/13,10,,0,0.001,0.001,,0.051,,,,,0,,,,,
29451010,2024/05/13,11,,0,0.001,0.001,,0.048,,,,,1,,,,,
29451010,2024/05/13,12,,0,0.001,0.001,,0.048,,,,,2,,,,,
29451010,2024/05/13,13,,0,0.001,0.001,,0.055,,,,,0,,,,,
29451010,2024/05/13,14,,0,0.001,0.001,,0.049,,,,,0,,,,,
29451010,2024/05/13,15,,0,0.001,0.001,,0.047,,,,,4,,,,,
29451010,2024/05/13,16,,0,0.001,0.001,,0.046,,,,,3,,,,,
29451010,2024/05/13,17,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,18,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,19,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,20,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,21,,0,0.001,0.001,,0.056,,,,,7,,,,,
29451010,2024/05/13,22,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,23,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/13,24,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/14,01,,0,0,0,,0.062,,,,,2,,,,,
29451010,2024/05/14,02,,0,0,0,,0.062,,,,,6,,,,,
29451010,2024/05/14,03,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/14,04,,0,0,0,,0.060,,,,,3,,,,,
29451010,2024/05/14,05,,0,0,0,,0.061,,,,,4,,,,,
29451010,2024/05/14,06,,0,0,0,,0.061,,,,,2,,,,,
29451010,2024/05/14,07,,0,0,0,,0.062,,,,,5,,,,,
29451010,2024/05/14,08,,0,0,0,,0.052,,,,,1,,,,,
29451010,2024/05/14,09,,0,0,0,,0.047,,,,,9,,,,,
29451010,2024/05/14,10,,0,0,0,,0.051,,,,,2,,,,,
29451010,2024/05/14,11,,0,0,0,,0.050,,,,,5,,,,,
29451010,2024/05/14,12,,0,0.001,0.001,,0.054,,,,,1,,,,,
29451010,2024/05/14,13,,0,0.001,0.001,,0.055,,,,,10,,,,,
29451010,2024/05/14,14,,0,0.001,0.001,,0.054,,,,,7,,,,,
29451010,2024/05/14,15,,0,0.001,0.001,,0.055,,,,,8,,,,,
29451010,2024/05/14,16,,0,0.001,0.001,,0.056,,,,,6,,,,,
29451010,2024/05/14,17,,0,0.001,0.001,,0.053,,,,,10,,,,,
29451010,2024/05/14,18,,0,0.001,0.001,,0.051,,,,,10,,,,,
29451010,2024/05/14,19,,0,0.001,0.001,,0.046,,,,,7,,,,,
29451010,2024/05/14,20,,0,0,0,,0.047,,,,,8,,,,,
29451010,2024/05/14,21,,0,0,0,,0.048,,,,,3,,,,,
29451010,2024/05/14,22,,0,0,0,,0.049,,,,,3,,,,,
29451010,2024/05/14,23,,0,0,0,,0.050,,,,,4,,,,,
29451010,2024/05/14,24,,0,0,0,,0.052,,,,,3,,,,,
29451010,2024/05/15,01,,0,0,0,,0.051,,,,,-2,,,,,
29451010,2024/05/15,02,,0,0,0,,0.051,,,,,2,,,,,
29451010,2024/05/15,03,,0,0,0,,0.045,,,,,2,,,,,
29451010,2024/05/15,04,,0,0,0,,0.044,,,,,2,,,,,
29451010,2024/05/15,05,,0,0,0,,0.042,,,,,2,,,,,
29451010,2024/05/15,06,,0,0,0,,0.039,,,,,7,,,,,
29451010,2024/05/15,07,,0,0,0,,0.043,,,,,2,,,,,
29451010,2024/05/15,08,,0,0,0,,0.039,,,,,1,,,,,
29451010,2024/05/15,09,,0,0,0,,0.040,,,,,2,,,,,
29451010,2024/05/15,10,,0,0,0,,0.041,,,,,2,,,,,
29451010,2024/05/15,11,,0,0,0,,0.045,,,,,5,,,,,
29451010,2024/05/15,12,,0,0,0,,0.047,,,,,-2,,,,,
29451010,2024/05/15,13,,0,0,0,,0.047,,,,,1,,,,,
29451010,2024/05/15,14,,0,0,0,,0.047,,,,,6,,,,,
29451010,2024/05/15,15,,0,0,0,,0.046,,,,,0,,,,,
29451010,2024/05/15,16,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/15,17,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/15,18,,-,-,-,,-,,,,,-,,,,,
29451010,2024/05/15,19,,0.004,0,0.004,,0.048,,,,,17,,,,,
29451010,2024/05/15,20,,0.001,0,0.001,,0.048,,,,,9,,,,,
29451010,2024/05/15,21,,0.001,0,0.001,,0.047,,,,,4,,,,,
29451010,2024/05/15,22,,0.001,0,0.001,,0.054,,,,,1,,,,,
29451010,2024/05/15,23,,0,0,0,,0.050,,,,,-1,,,,,
29451010,2024/05/15,24,,0,0,0,,0.043,,,,,2,,,,,
29451010,2024/05/16,01,,0,0,0,,0.043,,,,,-4,,,,,
29451010,2024/05/16,02,,0,0,0,,0.042,,,,,0,,,,,
29451010,2024/05/16,03,,0,0,0,,0.046,,,,,1,,,,,
29451010,2024/05/16,04,,0,0,0,,0.049,,,,,0,,,,,
29451010,2024/05/16,05,,0,0,0,,0.052,,,,,3,,,,,
29451010,2024/05/16,06,,0,0,0,,0.056,,,,,2,,,,,
29451010,2024/05/16,07,,0,0,0,,0.056,,,,,5,,,,,
