測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14203050,2024/05/01,18,0,0,0.007,0.007,,0.047,,,,0.005,,,NE,5.1,14.4,96.5
14203050,2024/05/01,19,0,0,0.007,0.007,,0.048,,,,0.009,,,NNE,3.6,13.9,97.4
14203050,2024/05/01,20,0,0,0.006,0.006,,0.048,,,,0.015,,,NE,4.8,13.4,96.8
14203050,2024/05/01,21,0,0,0.005,0.005,,0.048,,,,0.011,,,NNE,5.1,12.6,94.4
14203050,2024/05/01,22,0,0,0.004,0.004,,0.047,,,,0.010,,,NNE,4.3,12.5,96.5
14203050,2024/05/01,23,0,0,0.005,0.005,,0.045,,,,0.013,,,NNE,4.9,12.4,95.7
14203050,2024/05/01,24,0,0,0.004,0.004,,0.045,,,,0.010,,,NNE,4.3,12.2,94.6
14203050,2024/05/02,01,0,0,0.003,0.003,,0.045,,,,0.007,,,NNE,4.0,11.7,95.1
14203050,2024/05/02,02,0,0,0.001,0.001,,0.048,,,,0.008,,,NNE,4.3,11.4,93.3
14203050,2024/05/02,03,0,0,0.001,0.001,,0.047,,,,0.007,,,NNE,4.0,11.5,93.4
14203050,2024/05/02,04,0,0,0.001,0.001,,0.045,,,,0.005,,,NNE,2.8,11.5,92.7
14203050,2024/05/02,05,0,0,0.002,0.002,,0.045,,,,0.006,,,NNE,4.1,11.4,91.3
14203050,2024/05/02,06,0,0,0.002,0.002,,0.047,,,,0.005,,,NNE,3.6,12.0,84.4
14203050,2024/05/02,07,0,0,0.002,0.002,,0.046,,,,0.009,,,NNE,3.9,13.4,73.6
14203050,2024/05/02,08,0,0,0.002,0.002,,0.046,,,,0.008,,,NNE,4.1,15.3,65.0
14203050,2024/05/02,09,0,0.001,0.003,0.004,,0.045,,,,0.008,,,N,4.5,16.5,61.6
14203050,2024/05/02,10,0,0.001,0.003,0.004,,0.048,,,,0.005,,,NNE,5.1,17.9,52.1
14203050,2024/05/02,11,0,0.001,0.003,0.004,,0.050,,,,0.009,,,NNE,4.3,18.4,48.5
14203050,2024/05/02,12,0,0.001,0.004,0.005,,0.053,,,,0.005,,,NE,3.8,19.4,46.2
14203050,2024/05/02,13,0,0,0.003,0.003,,0.055,,,,0.007,,,NE,4.4,20.6,39.4
14203050,2024/05/02,14,0,0.001,0.004,0.005,,0.056,,,,0.007,,,NE,3.7,21.0,36.9
14203050,2024/05/02,15,0,0.001,0.003,0.004,,0.057,,,,0.008,,,NE,2.8,20.8,36.9
14203050,2024/05/02,16,0,0,0.003,0.003,,0.056,,,,0.011,,,ESE,3.7,19.1,52.4
14203050,2024/05/02,17,0,0,0.003,0.003,,0.055,,,,0.007,,,ESE,3.7,18.8,50.8
14203050,2024/05/02,18,0.001,0,0.004,0.004,,0.054,,,,0.011,,,E,2.7,18.2,54.5
14203050,2024/05/02,19,0.001,0,0.005,0.005,,0.050,,,,0.010,,,E,2.9,17.4,57.6
14203050,2024/05/02,20,0.001,0,0.006,0.006,,0.046,,,,0.011,,,E,2.2,16.4,62.4
14203050,2024/05/02,21,0.001,0,0.009,0.009,,0.040,,,,0.012,,,ENE,1.1,15.7,66.9
14203050,2024/05/02,22,0,0,0.008,0.008,,0.039,,,,0.011,,,E,1.6,15.2,68.0
14203050,2024/05/02,23,0,0,0.008,0.008,,0.037,,,,0.011,,,CALM,0.4,14.6,72.5
14203050,2024/05/02,24,0,0,0.009,0.009,,0.028,,,,0.012,,,N,0.7,13.9,77.4
14203050,2024/05/03,01,0,0,0.009,0.009,,0.026,,,,0.011,,,NNW,1.1,13.2,80.2
14203050,2024/05/03,02,0,0,0.008,0.008,,0.021,,,,0.011,,,N,1.2,12.5,81.9
14203050,2024/05/03,03,0,0,0.008,0.008,,0.019,,,,0.012,,,N,0.9,12.2,83.9
14203050,2024/05/03,04,0,0,0.009,0.009,,0.017,,,,0.011,,,N,1.1,11.9,84.6
14203050,2024/05/03,05,0,0,0.008,0.008,,0.017,,,,0.016,,,NNW,0.9,11.7,85.5
14203050,2024/05/03,06,0,0.001,0.007,0.008,,0.017,,,,0.012,,,N,1.1,12.2,83.5
14203050,2024/05/03,07,0,0.002,0.006,0.008,,0.021,,,,0.013,,,NNE,1.1,14.4,76.6
14203050,2024/05/03,08,0,0.002,0.006,0.008,,0.030,,,,0.012,,,NE,1.1,16.7,63.2
14203050,2024/05/03,09,0.001,0.002,0.008,0.010,,0.037,,,,0.015,,,S,1.8,18.0,61.5
14203050,2024/05/03,10,0.001,0.002,0.008,0.010,,0.042,,,,0.013,,,SE,2.2,18.9,61.2
14203050,2024/05/03,11,0.002,0.001,0.007,0.008,,0.050,,,,0.009,,,SSW,1.8,19.8,54.1
14203050,2024/05/03,12,0.002,0.001,0.005,0.006,,0.060,,,,0.011,,,SSW,2.4,19.8,56.0
14203050,2024/05/03,13,0.002,0.001,0.004,0.005,,0.061,,,,0.013,,,S,1.9,20.7,57.8
14203050,2024/05/03,14,0.001,0,0.003,0.003,,0.063,,,,0.011,,,SSW,3.2,20.9,58.9
14203050,2024/05/03,15,0.002,0,0.003,0.003,,0.067,,,,0.016,,,SSW,3.7,20.9,61.5
14203050,2024/05/03,16,0.001,0,0.003,0.003,,0.067,,,,0.015,,,SSW,4.1,20.3,65.6
14203050,2024/05/03,17,0.001,0,0.002,0.002,,0.062,,,,0.014,,,SSW,5.3,19.9,70.5
14203050,2024/05/03,18,0,0,0.002,0.002,,0.058,,,,0.010,,,SSW,5.8,19.5,73.7
14203050,2024/05/03,19,0,0,0.002,0.002,,0.059,,,,0.012,,,SSW,5.1,19.2,76.5
14203050,2024/05/03,20,0,0,0.002,0.002,,0.059,,,,0.016,,,W,1.0,19.4,73.2
14203050,2024/05/03,21,0,0,0.004,0.004,,0.050,,,,0.017,,,WSW,1.4,18.3,72.6
14203050,2024/05/03,22,0,0,0.006,0.006,,0.044,,,,0.017,,,WSW,1.6,18.2,70.1
14203050,2024/05/03,23,0,0,0.003,0.003,,0.050,,,,0.012,,,W,1.3,18.4,69.9
14203050,2024/05/03,24,0,0,0.004,0.004,,0.043,,,,0.014,,,WNW,0.5,16.7,78.3
14203050,2024/05/04,01,0,0,0.006,0.006,,0.029,,,,0.016,,,NNW,0.7,15.7,82.8
14203050,2024/05/04,02,0,0,0.006,0.006,,0.025,,,,0.014,,,NNW,0.7,15.5,84.3
14203050,2024/05/04,03,0,0,0.007,0.007,,0.021,,,,0.015,,,CALM,0.4,15.0,84.9
14203050,2024/05/04,04,0,0,0.006,0.006,,0.020,,,,0.014,,,NNE,0.6,14.1,87.3
14203050,2024/05/04,05,0,0,0.007,0.007,,0.017,,,,0.015,,,CALM,0.4,14.1,85.5
14203050,2024/05/04,06,0,0.001,0.006,0.007,,0.017,,,,0.014,,,N,0.9,15.0,83.9
14203050,2024/05/04,07,0,0.001,0.005,0.006,,0.023,,,,0.013,,,NNE,0.7,17.6,68.3
14203050,2024/05/04,08,0,0.002,0.007,0.009,,0.030,,,,0.014,,,ENE,3.1,20.7,56.7
14203050,2024/05/04,09,0.001,0.001,0.006,0.007,,0.039,,,,0.015,,,NE,2.2,22.4,51.9
14203050,2024/05/04,10,0.001,0.001,0.005,0.006,,0.046,,,,0.011,,,ENE,2.3,24.0,41.2
14203050,2024/05/04,11,0.001,0.001,0.005,0.006,,0.055,,,,0.021,,,SW,2.8,22.4,62.7
14203050,2024/05/04,12,0.001,0.001,0.005,0.006,,0.059,,,,0.013,,,WSW,3.4,22.7,63.4
14203050,2024/05/04,13,0.001,0.001,0.005,0.006,,0.071,,,,0.015,,,WSW,4.0,23.1,59.6
14203050,2024/05/04,14,0.001,0,0.005,0.005,,0.083,,,,0.019,,,WSW,3.9,23.0,62.0
14203050,2024/05/04,15,0.002,0,0.006,0.006,,0.093,,,,0.019,,,SW,2.6,23.6,64.0
14203050,2024/05/04,16,0.002,0,0.005,0.005,,0.091,,,,0.020,,,SSW,2.8,23.1,61.0
14203050,2024/05/04,17,0.001,0,0.003,0.003,,0.078,,,,0.019,,,SW,2.3,21.8,70.0
14203050,2024/05/04,18,0.001,0,0.005,0.005,,0.083,,,,0.019,,,SW,2.7,20.9,77.6
14203050,2024/05/04,19,0.001,0,0.005,0.005,,0.084,,,,0.023,,,SW,2.0,20.0,85.3
14203050,2024/05/04,20,0.001,0,0.004,0.004,,0.077,,,,0.023,,,SW,1.0,20.1,87.8
14203050,2024/05/04,21,0.001,0,0.006,0.006,,0.067,,,,0.018,,,SW,1.1,19.5,81.6
14203050,2024/05/04,22,0,0,0.007,0.007,,0.052,,,,0.012,,,WSW,1.7,19.4,66.2
14203050,2024/05/04,23,0,0,0.005,0.005,,0.050,,,,0.022,,,WSW,1.9,19.2,76.0
14203050,2024/05/04,24,0,0,0.005,0.005,,0.047,,,,0.017,,,W,0.7,18.5,71.7
14203050,2024/05/05,01,0,0,0.006,0.006,,0.040,,,,0.014,,,N,1.5,16.9,68.3
14203050,2024/05/05,02,0,0,0.007,0.007,,0.034,,,,0.014,,,N,1.1,16.5,68.8
14203050,2024/05/05,03,0,0,0.005,0.005,,0.036,,,,0.015,,,CALM,0.2,16.4,69.2
14203050,2024/05/05,04,0,0,0.005,0.005,,0.030,,,,0.017,,,CALM,0.3,15.5,75.9
14203050,2024/05/05,05,0,0,0.007,0.007,,0.022,,,,0.017,,,CALM,0.4,14.8,77.7
14203050,2024/05/05,06,0,0.001,0.008,0.009,,0.020,,,,0.016,,,N,0.5,15.9,74.7
14203050,2024/05/05,07,0,0.002,0.007,0.009,,0.024,,,,0.016,,,N,0.8,17.7,67.1
14203050,2024/05/05,08,0,0.001,0.005,0.006,,0.040,,,,0.025,,,SSE,1.1,20.3,71.8
14203050,2024/05/05,09,0,0.001,0.005,0.006,,0.045,,,,0.018,,,SSE,1.4,21.2,72.2
14203050,2024/05/05,10,0,0.001,0.004,0.005,,0.051,,,,0.015,,,S,1.9,21.9,68.1
14203050,2024/05/05,11,0,0,0.002,0.002,,0.052,,,,0.020,,,SSW,2.7,22.7,74.6
14203050,2024/05/05,12,0,0.001,0.003,0.004,,0.056,,,,0.015,,,S,1.3,23.5,66.2
14203050,2024/05/05,13,0,0.001,0.003,0.004,,0.055,,,,0.010,,,S,1.9,24.1,63.3
14203050,2024/05/05,14,0,0.001,0.004,0.005,,0.053,,,,0.007,,,SW,2.9,23.5,57.2
14203050,2024/05/05,15,0,0.001,0.002,0.003,,0.054,,,,0.016,,,SW,3.1,22.6,65.5
14203050,2024/05/05,16,0,0,0.001,0.001,,0.052,,,,0.015,,,SW,3.7,22.0,73.5
14203050,2024/05/05,17,0,0.001,0.002,0.003,,0.049,,,,0.020,,,S,2.5,21.9,75.1
14203050,2024/05/05,18,0,0,0.002,0.002,,0.048,,,,0.016,,,SSW,7.8,20.9,80.8
14203050,2024/05/05,19,0,0,0.002,0.002,,0.050,,,,0.017,,,SSW,7.2,20.3,85.4
14203050,2024/05/05,20,0,0,0.001,0.001,,0.050,,,,0.013,,,SW,4.1,20.4,75.6
14203050,2024/05/05,21,0,0,0.001,0.001,,0.052,,,,0.010,,,SW,3.1,20.3,73.1
14203050,2024/05/05,22,0,0,0.001,0.001,,0.050,,,,0.015,,,SW,3.8,19.9,77.7
14203050,2024/05/05,23,0,0,0.001,0.001,,0.049,,,,0.014,,,WSW,5.0,20.1,78.4
14203050,2024/05/05,24,0,0,0.001,0.001,,0.048,,,,0.016,,,SW,4.4,19.7,83.3
14203050,2024/05/06,01,0,0,0.001,0.001,,0.047,,,,0.010,,,SW,4.4,19.5,79.2
14203050,2024/05/06,02,0,0,0,0,,0.048,,,,0.013,,,SW,4.3,19.5,81.7
14203050,2024/05/06,03,0,0,0,0,,0.047,,,,0.012,,,SW,4.0,19.4,81.9
14203050,2024/05/06,04,0,0,0,0,,0.047,,,,0.013,,,SSW,6.8,19.5,83.6
14203050,2024/05/06,05,0,0,0.001,0.001,,0.048,,,,0.011,,,SSW,5.2,19.5,82.6
14203050,2024/05/06,06,0,0,0.001,0.001,,0.047,,,,0.010,,,SW,4.8,19.6,81.4
14203050,2024/05/06,07,0,0,0.001,0.001,,0.046,,,,0.011,,,SW,4.6,20.0,80.3
14203050,2024/05/06,08,0,0,0.002,0.002,,0.046,,,,0.012,,,SW,4.3,20.7,75.3
14203050,2024/05/06,09,0,0,0.001,0.001,,0.051,,,,0.012,,,SW,5.9,21.3,71.4
14203050,2024/05/06,10,0,0,0.001,0.001,,0.053,,,,0.017,,,SW,5.2,21.2,72.8
14203050,2024/05/06,11,0,0,0.001,0.001,,0.052,,,,0.014,,,WSW,6.0,21.3,69.9
14203050,2024/05/06,12,0,0,0.001,0.001,,0.050,,,,0.014,,,SW,3.3,21.3,73.0
14203050,2024/05/06,13,0,0,0.001,0.001,,0.050,,,,0.015,,,SW,3.7,21.2,74.4
14203050,2024/05/06,14,0,0,0.001,0.001,,0.050,,,,0.013,,,WSW,7.0,21.2,72.6
14203050,2024/05/06,15,0,0,0,0,,0.050,,,,0.018,,,SW,5.0,21.2,74.6
14203050,2024/05/06,16,0,0,0.001,0.001,,0.048,,,,0.018,,,SW,3.9,21.0,76.4
14203050,2024/05/06,17,0,0,0.001,0.001,,0.047,,,,0.022,,,SW,3.8,20.5,84.2
14203050,2024/05/06,18,0,0,0,0,,0.047,,,,0.015,,,SW,5.5,20.9,77.8
14203050,2024/05/06,19,0,0,0,0,,0.048,,,,0.018,,,SW,4.0,20.7,77.9
14203050,2024/05/06,20,0,0,0,0,,0.049,,,,0.018,,,SW,6.1,20.9,77.1
14203050,2024/05/06,21,0,0,0,0,,0.048,,,,0.025,,,SW,3.7,20.3,84.2
14203050,2024/05/06,22,0,0,0,0,,0.047,,,,0.020,,,SSW,6.1,20.3,83.7
14203050,2024/05/06,23,0,0,0,0,,0.047,,,,0.022,,,SW,3.5,20.3,83.0
14203050,2024/05/06,24,0,0,0,0,,0.047,,,,0.022,,,SW,3.7,20.4,84.3
14203050,2024/05/07,01,0,0,0,0,,0.047,,,,0.021,,,SW,4.1,20.2,84.0
14203050,2024/05/07,02,0,0,0,0,,0.046,,,,0.015,,,SW,4.4,20.3,85.1
14203050,2024/05/07,03,0,0,0.001,0.001,,0.045,,,,0.020,,,SW,3.4,20.3,84.3
14203050,2024/05/07,04,0,0,0.001,0.001,,0.044,,,,0.021,,,SSW,2.8,19.9,86.0
14203050,2024/05/07,05,0,0,0.001,0.001,,0.044,,,,0.020,,,SW,3.2,20.0,85.9
14203050,2024/05/07,06,0,0,0.001,0.001,,0.044,,,,0.021,,,SW,4.0,20.2,85.8
14203050,2024/05/07,07,0,0,0.002,0.002,,0.043,,,,0.027,,,SW,3.1,19.2,93.2
14203050,2024/05/07,08,0,0,0.002,0.002,,0.042,,,,0.017,,,SW,3.3,19.8,87.3
14203050,2024/05/07,09,0,0,0.002,0.002,,0.042,,,,0.022,,,WSW,3.4,20.0,88.9
14203050,2024/05/07,10,0,0,0.001,0.001,,0.041,,,,0.025,,,WSW,4.9,19.5,93.3
14203050,2024/05/07,11,0,0,0.001,0.001,,0.040,,,,0.032,,,SW,4.1,19.5,93.8
14203050,2024/05/07,12,0,0,0.001,0.001,,0.044,,,,0.015,,,SSW,5.8,19.2,95.7
14203050,2024/05/07,13,0,0,0.001,0.001,,0.048,,,,-,,,SSW,3.2,18.5,99.5
14203050,2024/05/07,14,-,-,-,-,,-,,,,-,,,SSW,2.6,19.4,99.5
14203050,2024/05/07,15,0,0,0.001,0.001,,0.046,,,,-,,,SSW,8.6,19.5,99.5
14203050,2024/05/07,16,0,0,0.001,0.001,,0.046,,,,-,,,SW,7.6,19.8,98.9
14203050,2024/05/07,17,0,0,0.001,0.001,,0.045,,,,-,,,SW,5.2,19.9,97.7
14203050,2024/05/07,18,0,0,0,0,,0.044,,,,-,,,SSW,7.6,19.9,97.9
14203050,2024/05/07,19,0,0,0.001,0.001,,0.043,,,,-,,,SW,6.1,19.8,99.2
14203050,2024/05/07,20,0,0,0.001,0.001,,0.042,,,,-,,,SW,4.6,20.0,93.2
14203050,2024/05/07,21,0,0,0.001,0.001,,0.047,,,,-,,,SW,3.1,20.4,87.1
14203050,2024/05/07,22,0,0,0.003,0.003,,0.045,,,,-,,,SSW,1.6,20.3,86.8
14203050,2024/05/07,23,0,0,0.002,0.002,,0.049,,,,-,,,WSW,2.8,20.3,84.8
14203050,2024/05/07,24,0,0,0.002,0.002,,0.049,,,,-,,,SSE,1.3,20.1,86.5
14203050,2024/05/08,01,0,0,0.003,0.003,,0.041,,,,-,,,NNE,0.8,19.2,89.9
14203050,2024/05/08,02,0,0,0.009,0.009,,0.020,,,,-,,,NNW,0.5,18.4,93.4
14203050,2024/05/08,03,0,0,0.010,0.010,,0.012,,,,-,,,N,0.8,18.0,96.8
14203050,2024/05/08,04,0,0,0.010,0.010,,0.009,,,,-,,,NNW,1.0,17.9,97.1
14203050,2024/05/08,05,0,0.001,0.013,0.014,,0.006,,,,-,,,N,1.1,17.9,96.1
14203050,2024/05/08,06,0,0.004,0.017,0.021,,0.006,,,,-,,,NE,1.2,18.6,91.1
14203050,2024/05/08,07,0,0.006,0.015,0.021,,0.013,,,,-,,,NNE,2.4,19.7,82.6
14203050,2024/05/08,08,0,0.003,0.009,0.012,,0.028,,,,-,,,NNE,2.8,21.0,72.8
14203050,2024/05/08,09,0,0.002,0.007,0.009,,0.038,,,,-,,,ENE,3.1,22.5,65.6
14203050,2024/05/08,10,0,0.002,0.006,0.008,,0.046,,,,-,,,ENE,2.0,23.3,61.3
14203050,2024/05/08,11,0,0.001,0.008,0.009,,0.050,,,,-,,,SSE,2.4,21.9,75.9
14203050,2024/05/08,12,0,0.002,0.012,0.014,,0.050,,,,-,,,SSW,2.4,22.7,73.8
14203050,2024/05/08,13,0.001,0.001,0.006,0.007,,0.067,,,,-,,,SSW,3.1,22.8,72.6
14203050,2024/05/08,14,0.001,0.001,0.006,0.007,,0.068,,,,-,,,SSW,1.6,22.6,69.3
14203050,2024/05/08,15,0.001,0,0.004,0.004,,0.069,,,,0.018,,,SE,2.3,22.3,68.6
14203050,2024/05/08,16,0.001,0,0.003,0.003,,0.065,,,,0.018,,,SE,2.3,22.1,71.1
14203050,2024/05/08,17,0,0,0.003,0.003,,0.064,,,,0.015,,,SE,2.3,22.0,73.3
14203050,2024/05/08,18,0,0,0.005,0.005,,0.053,,,,0.007,,,NNE,4.9,19.4,77.7
14203050,2024/05/08,19,0,0,0.007,0.007,,0.033,,,,0.007,,,NNE,4.7,17.0,90.0
14203050,2024/05/08,20,0,0,0.006,0.006,,0.027,,,,0.006,,,NNE,5.2,16.2,85.6
14203050,2024/05/08,21,0,0,0.005,0.005,,0.028,,,,0.005,,,NNE,5.3,15.6,84.8
14203050,2024/05/08,22,0,0,0.005,0.005,,0.028,,,,0.003,,,NNE,6.5,14.5,83.4
14203050,2024/05/08,23,0,0,0.003,0.003,,0.030,,,,0.003,,,NE,5.5,14.0,86.2
14203050,2024/05/08,24,0,0,0.003,0.003,,0.030,,,,0.001,,,NE,4.4,13.4,81.5
14203050,2024/05/09,01,0,0,0.003,0.003,,0.032,,,,0.005,,,NE,4.9,12.7,84.4
14203050,2024/05/09,02,0,0,0.003,0.003,,0.031,,,,0.003,,,NNE,4.1,12.4,85.0
14203050,2024/05/09,03,0,0,0.004,0.004,,0.030,,,,0.002,,,NE,4.7,12.4,84.0
14203050,2024/05/09,04,0,0,0.004,0.004,,0.029,,,,0.002,,,NE,4.0,12.3,81.6
14203050,2024/05/09,05,0,0,0.004,0.004,,0.029,,,,0.001,,,NNE,5.2,11.9,83.5
14203050,2024/05/09,06,0,0,0.004,0.004,,0.030,,,,0.002,,,NNE,4.0,11.9,81.6
14203050,2024/05/09,07,0,0.001,0.006,0.007,,0.030,,,,0.001,,,NNE,4.1,11.4,86.1
14203050,2024/05/09,08,0,0.001,0.007,0.008,,0.030,,,,0.002,,,NE,3.6,12.0,83.4
14203050,2024/05/09,09,0,0.002,0.007,0.009,,0.030,,,,0.004,,,NE,4.1,12.9,79.0
14203050,2024/05/09,10,0,0.002,0.007,0.009,,0.030,,,,0.005,,,NNE,3.7,13.7,71.0
14203050,2024/05/09,11,0,0.002,0.007,0.009,,0.029,,,,0.002,,,NE,4.4,14.4,66.8
14203050,2024/05/09,12,0,0.002,0.006,0.008,,0.033,,,,0.006,,,NNE,3.6,15.9,59.9
14203050,2024/05/09,13,0,0.002,0.006,0.008,,0.036,,,,0.002,,,NE,3.2,17.6,52.8
14203050,2024/05/09,14,0,0.001,0.005,0.006,,0.039,,,,0.003,,,W,1.3,18.4,52.3
14203050,2024/05/09,15,0,0.001,0.004,0.005,,0.037,,,,0.010,,,WSW,3.2,16.7,70.9
14203050,2024/05/09,16,0,0.001,0.006,0.007,,0.042,,,,0.007,,,SSE,2.8,16.4,68.6
14203050,2024/05/09,17,0,0.001,0.011,0.012,,0.043,,,,0.008,,,SSE,1.4,16.4,67.1
14203050,2024/05/09,18,0,0.001,0.011,0.012,,0.039,,,,0.007,,,SSW,1.1,16.2,66.5
14203050,2024/05/09,19,0,0,0.011,0.011,,0.038,,,,0.010,,,S,0.5,15.2,72.8
14203050,2024/05/09,20,0,0,0.015,0.015,,0.029,,,,0.009,,,WNW,0.8,14.6,78.9
14203050,2024/05/09,21,0,0,0.014,0.014,,0.023,,,,0.009,,,NNW,0.7,13.9,82.8
14203050,2024/05/09,22,0,0,0.015,0.015,,0.016,,,,0.009,,,N,1.3,13.2,85.2
14203050,2024/05/09,23,0,0,0.014,0.014,,0.014,,,,0.008,,,NW,0.5,12.9,86.5
14203050,2024/05/09,24,0,0,0.009,0.009,,0.018,,,,0.007,,,N,1.1,12.5,83.3
14203050,2024/05/10,01,0,0,0.009,0.009,,0.017,,,,0.008,,,N,1.1,11.4,84.1
14203050,2024/05/10,02,0,0,0.010,0.010,,0.016,,,,0.007,,,NNW,1.0,11.3,83.6
14203050,2024/05/10,03,0,0,0.008,0.008,,0.017,,,,0.009,,,NNW,1.1,10.9,84.0
14203050,2024/05/10,04,0,0,0.007,0.007,,0.019,,,,0.006,,,N,0.6,10.1,81.2
14203050,2024/05/10,05,0,0,0.006,0.006,,0.024,,,,0.005,,,NNW,0.6,10.4,77.0
14203050,2024/05/10,06,0,0.001,0.008,0.009,,0.023,,,,0.007,,,N,0.8,11.3,70.5
14203050,2024/05/10,07,0,0.002,0.007,0.009,,0.028,,,,0.007,,,NNE,0.9,13.7,56.0
14203050,2024/05/10,08,0,0.003,0.009,0.012,,0.031,,,,0.004,,,WSW,1.1,16.3,47.1
14203050,2024/05/10,09,0.001,0.001,0.004,0.005,,0.044,,,,0.007,,,SW,3.0,18.8,39.5
14203050,2024/05/10,10,0.001,0.001,0.003,0.004,,0.048,,,,0.013,,,SSW,2.2,18.8,58.3
14203050,2024/05/10,11,0.001,0,0.003,0.003,,0.051,,,,0.008,,,SSW,3.7,20.4,50.2
14203050,2024/05/10,12,0,0,0.002,0.002,,0.053,,,,0.004,,,SSW,3.9,21.0,41.0
14203050,2024/05/10,13,0,0.001,0.003,0.004,,0.054,,,,0.006,,,SSW,2.3,21.5,39.4
14203050,2024/05/10,14,0.001,0.001,0.003,0.004,,0.057,,,,0.007,,,SSW,2.7,21.3,49.4
14203050,2024/05/10,15,0.001,0.001,0.003,0.004,,0.060,,,,0.012,,,SSW,2.6,21.2,55.5
14203050,2024/05/10,16,0.001,0.001,0.003,0.004,,0.062,,,,0.014,,,SW,3.2,20.9,66.3
14203050,2024/05/10,17,0,0,0.003,0.003,,0.063,,,,0.014,,,SSW,4.6,20.3,71.5
14203050,2024/05/10,18,0,0,0.003,0.003,,0.062,,,,0.009,,,SW,3.3,20.5,63.3
14203050,2024/05/10,19,0,0,0.002,0.002,,0.058,,,,0.007,,,SW,3.7,19.8,62.7
14203050,2024/05/10,20,0,0,0.003,0.003,,0.054,,,,0.011,,,WSW,1.7,19.1,62.1
14203050,2024/05/10,21,0,0,0.005,0.005,,0.051,,,,0.013,,,WSW,1.4,18.6,67.9
14203050,2024/05/10,22,0,0,0.006,0.006,,0.049,,,,0.014,,,WSW,1.4,18.0,73.3
14203050,2024/05/10,23,0,0,0.005,0.005,,0.049,,,,0.015,,,WSW,1.1,17.6,76.6
14203050,2024/05/10,24,0,0,0.004,0.004,,0.047,,,,0.015,,,WSW,1.5,17.3,76.0
14203050,2024/05/11,01,0,0,0.004,0.004,,0.046,,,,0.013,,,WSW,1.3,17.6,72.0
14203050,2024/05/11,02,0,0,0.004,0.004,,0.044,,,,0.012,,,W,0.7,16.7,71.2
14203050,2024/05/11,03,0,0,0.005,0.005,,0.042,,,,0.010,,,W,1.3,16.6,71.6
14203050,2024/05/11,04,0,0,0.004,0.004,,0.040,,,,0.010,,,SW,0.7,15.6,69.4
14203050,2024/05/11,05,0,0,0.007,0.007,,0.036,,,,0.015,,,SW,1.1,15.3,74.6
14203050,2024/05/11,06,0,0.001,0.011,0.012,,0.035,,,,0.015,,,W,0.8,16.4,68.5
14203050,2024/05/11,07,0,0.001,0.008,0.009,,0.037,,,,0.013,,,WSW,0.7,18.2,61.4
14203050,2024/05/11,08,0,0.001,0.004,0.005,,0.048,,,,0.009,,,SSW,1.3,19.9,58.8
14203050,2024/05/11,09,0,0.001,0.003,0.004,,0.052,,,,0.008,,,WSW,2.2,19.9,58.9
14203050,2024/05/11,10,0,0,0.003,0.003,,0.055,,,,0.013,,,SW,3.8,21.6,60.5
