測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12225080,2024/05/02,12,0.004,0.010,0.018,0.028,,0.036,,,,0.016,,,NNE,5.1,19.3,51.0
12225080,2024/05/02,13,0.004,0.009,0.020,0.029,,0.038,,,,0.015,,,NNE,3.9,20.2,45.0
12225080,2024/05/02,14,0.005,0.007,0.017,0.024,,0.040,,,,0.013,,,N,5.1,20.5,41.0
12225080,2024/05/02,15,0.005,0.007,0.016,0.023,,0.042,,,,0.016,,,NE,3.9,21.5,40.0
12225080,2024/05/02,16,0.002,0.002,0.006,0.008,,0.051,,,,0.011,,,E,3.9,20.3,46.0
12225080,2024/05/02,17,0.001,0.002,0.005,0.007,,0.051,,,,0.010,,,E,3.4,19.0,51.0
12225080,2024/05/02,18,0.001,0.001,0.004,0.005,,0.050,,,,0.007,,,E,3.7,17.8,56.0
12225080,2024/05/02,19,0.001,0.001,0.004,0.005,,0.048,,,,0.008,,,ENE,2.8,16.1,65.0
12225080,2024/05/02,20,0.001,0.001,0.004,0.005,,0.045,,,,0.010,,,E,2.2,15.2,69.0
12225080,2024/05/02,21,0.001,0.001,0.004,0.005,,0.042,,,,0.011,,,ESE,2.5,14.6,72.0
12225080,2024/05/02,22,0.001,0.001,0.004,0.005,,0.038,,,,0.010,,,ENE,1.4,14.2,74.0
12225080,2024/05/02,23,0.001,0.001,0.003,0.004,,0.035,,,,0.009,,,ESE,0.7,13.9,76.0
12225080,2024/05/02,24,0,0.001,0.004,0.005,,0.028,,,,0.011,,,SW,0.9,13.2,80.0
12225080,2024/05/03,01,0,0.001,0.004,0.005,,0.018,,,,0.009,,,WSW,0.4,12.6,83.0
12225080,2024/05/03,02,0,0.001,0.004,0.005,,0.016,,,,0.008,,,ESE,1.6,11.8,87.0
12225080,2024/05/03,03,0,0.001,0.003,0.004,,0.017,,,,0.009,,,ESE,1.7,11.2,92.0
12225080,2024/05/03,04,0,0.001,0.002,0.003,,0.016,,,,0.007,,,ESE,1.6,10.6,95.0
12225080,2024/05/03,05,0,0.003,0.003,0.006,,0.015,,,,0.011,,,E,0.9,10.7,97.0
12225080,2024/05/03,06,0,0.003,0.003,0.006,,0.014,,,,0.006,,,ESE,1.2,12.5,97.0
12225080,2024/05/03,07,0,0.004,0.006,0.010,,0.018,,,,0.012,,,SE,0.8,15.3,95.0
12225080,2024/05/03,08,0.001,0.004,0.008,0.012,,0.024,,,,0.015,,,S,0.9,20.3,71.0
12225080,2024/05/03,09,0.004,0.009,0.019,0.028,,0.031,,,,0.021,,,ESE,1.3,20.5,60.0
12225080,2024/05/03,10,0.003,0.003,0.011,0.014,,0.046,,,,0.009,,,S,1.3,22.6,41.0
12225080,2024/05/03,11,0.003,0.002,0.009,0.011,,0.053,,,,0.015,,,WNW,2.8,20.1,49.0
12225080,2024/05/03,12,0.002,0.001,0.005,0.006,,0.056,,,,0.011,,,SW,2.3,22.5,41.0
12225080,2024/05/03,13,0.001,0.001,0.004,0.005,,0.055,,,,0.008,,,SSW,3.0,23.6,35.0
12225080,2024/05/03,14,0.001,0.001,0.004,0.005,,0.054,,,,0.010,,,SW,5.7,21.8,44.0
12225080,2024/05/03,15,0.001,0.001,0.005,0.006,,0.054,,,,0.009,,,SW,3.8,22.2,45.0
12225080,2024/05/03,16,0.001,0.001,0.004,0.005,,0.053,,,,0.010,,,SSW,4.7,21.5,53.0
12225080,2024/05/03,17,0.001,0.001,0.004,0.005,,0.054,,,,0.008,,,SSW,4.5,21.0,58.0
12225080,2024/05/03,18,0.001,0.001,0.003,0.004,,0.055,,,,0.007,,,SSW,3.5,20.1,59.0
12225080,2024/05/03,19,0.001,0.001,0.003,0.004,,0.057,,,,0.008,,,S,3.3,18.7,66.0
12225080,2024/05/03,20,0.001,0.001,0.003,0.004,,0.054,,,,0.014,,,S,3.2,18.6,78.0
12225080,2024/05/03,21,0.001,0.001,0.004,0.005,,0.052,,,,0.008,,,SSW,3.2,18.2,77.0
12225080,2024/05/03,22,0.001,0,0.003,0.003,,0.054,,,,0.008,,,SSW,3.0,18.2,75.0
12225080,2024/05/03,23,0.001,0,0.004,0.004,,0.053,,,,0.012,,,SSW,3.0,18.1,82.0
12225080,2024/05/03,24,0,0.001,0.004,0.005,,0.049,,,,0.010,,,SSW,2.7,17.8,84.0
12225080,2024/05/04,01,0,0.001,0.004,0.005,,0.048,,,,0.008,,,SSW,2.4,17.7,85.0
12225080,2024/05/04,02,0,0.001,0.006,0.007,,0.043,,,,0.009,,,SSW,1.2,17.5,86.0
12225080,2024/05/04,03,0,0.001,0.006,0.007,,0.036,,,,0.011,,,SSE,0.4,17.0,88.0
12225080,2024/05/04,04,0,0.002,0.005,0.007,,0.022,,,,0.008,,,E,0.4,16.0,91.0
12225080,2024/05/04,05,0,0.003,0.006,0.009,,0.017,,,,0.007,,,SW,0.3,15.2,94.0
12225080,2024/05/04,06,0,0.006,0.011,0.017,,0.015,,,,0.013,,,NE,2.0,18.0,95.0
12225080,2024/05/04,07,0.001,0.014,0.025,0.039,,0.017,,,,0.023,,,ENE,1.8,20.0,79.0
12225080,2024/05/04,08,0.003,0.016,0.025,0.041,,0.022,,,,0.025,,,NE,1.9,21.8,66.0
12225080,2024/05/04,09,0.009,0.015,0.025,0.040,,0.027,,,,0.024,,,N,1.9,23.1,56.0
12225080,2024/05/04,10,0.011,0.008,0.023,0.031,,0.039,,,,0.028,,,N,2.2,23.6,50.0
12225080,2024/05/04,11,0.013,0.006,0.025,0.031,,0.050,,,,0.034,,,WNW,2.6,24.5,47.0
12225080,2024/05/04,12,0.009,0.002,0.020,0.022,,0.071,,,,0.028,,,WNW,3.6,23.9,50.0
12225080,2024/05/04,13,0.007,0.001,0.015,0.016,,0.088,,,,0.020,,,W,3.0,25.5,42.0
12225080,2024/05/04,14,0.004,0.001,0.010,0.011,,0.083,,,,0.022,,,SSW,3.2,25.4,52.0
12225080,2024/05/04,15,0.003,0.001,0.010,0.011,,0.073,,,,0.016,,,SSW,4.1,24.8,50.0
12225080,2024/05/04,16,0.002,0.003,0.014,0.017,,0.055,,,,0.016,,,SW,4.8,24.0,49.0
12225080,2024/05/04,17,0.002,0.002,0.014,0.016,,0.053,,,,0.015,,,SSW,4.7,22.1,64.0
12225080,2024/05/04,18,0.001,0.003,0.016,0.019,,0.045,,,,0.015,,,SSW,3.7,21.0,72.0
12225080,2024/05/04,19,0.001,0.001,0.011,0.012,,0.050,,,,0.011,,,SSW,2.6,19.4,86.0
12225080,2024/05/04,20,0.001,0.001,0.006,0.007,,0.060,,,,0.015,,,S,2.3,19.0,91.0
12225080,2024/05/04,21,0.001,0.001,0.006,0.007,,0.062,,,,0.011,,,S,1.9,18.6,88.0
12225080,2024/05/04,22,0.001,0.001,0.005,0.006,,0.059,,,,0.013,,,SSE,1.8,18.5,86.0
12225080,2024/05/04,23,0.001,0,0.004,0.004,,0.057,,,,0.014,,,S,1.4,18.2,86.0
12225080,2024/05/04,24,0.001,0.001,0.004,0.005,,0.057,,,,0.015,,,SW,0.9,18.3,89.0
12225080,2024/05/05,01,0.001,0.001,0.004,0.005,,0.052,,,,0.012,,,ESE,0.5,18.0,89.0
12225080,2024/05/05,02,0,0.001,0.004,0.005,,0.050,,,,0.011,,,S,2.5,17.8,85.0
12225080,2024/05/05,03,0.001,0.001,0.003,0.004,,0.049,,,,0.010,,,SSW,1.2,17.3,82.0
12225080,2024/05/05,04,0,0,0.004,0.004,,0.040,,,,0.013,,,SSW,1.9,17.6,91.0
12225080,2024/05/05,05,0,0.001,0.004,0.005,,0.037,,,,0.009,,,SSE,1.5,17.1,93.0
12225080,2024/05/05,06,0,0.001,0.003,0.004,,0.039,,,,0.013,,,SSW,1.4,18.9,92.0
12225080,2024/05/05,07,0,0.001,0.004,0.005,,0.038,,,,0.013,,,SSE,2.9,20.7,79.0
12225080,2024/05/05,08,0,0.001,0.004,0.005,,0.047,,,,0.010,,,SSW,4.0,22.6,65.0
12225080,2024/05/05,09,0,0.001,0.004,0.005,,0.051,,,,0.011,,,SW,4.3,22.8,62.0
12225080,2024/05/05,10,0.001,0.001,0.003,0.004,,0.054,,,,0.007,,,SSW,5.4,23.0,59.0
12225080,2024/05/05,11,0.001,0.001,0.003,0.004,,0.056,,,,0.008,,,SSW,5.4,23.5,57.0
12225080,2024/05/05,12,0.001,0,0.003,0.003,,0.055,,,,0.009,,,SSW,5.6,24.5,49.0
12225080,2024/05/05,13,0.001,0.001,0.003,0.004,,0.055,,,,0.009,,,SSW,5.9,24.6,50.0
12225080,2024/05/05,14,0.001,0.001,0.003,0.004,,0.052,,,,0.012,,,SSW,5.4,25.0,54.0
12225080,2024/05/05,15,0.001,0.001,0.003,0.004,,0.052,,,,0.007,,,SSW,6.8,24.4,57.0
12225080,2024/05/05,16,0.001,0.001,0.003,0.004,,0.052,,,,0.007,,,SSW,5.1,24.7,53.0
12225080,2024/05/05,17,0.001,0.001,0.003,0.004,,0.053,,,,0.011,,,SSW,5.3,23.2,59.0
12225080,2024/05/05,18,0.001,0.001,0.003,0.004,,0.051,,,,0.010,,,SSW,4.8,21.9,67.0
12225080,2024/05/05,19,0.001,0.001,0.003,0.004,,0.048,,,,0.009,,,SW,4.4,20.7,75.0
12225080,2024/05/05,20,0.001,0.001,0.002,0.003,,0.048,,,,0.008,,,S,3.5,20.5,77.0
12225080,2024/05/05,21,0.001,0.001,0.003,0.004,,0.045,,,,0.012,,,SSW,3.8,20.1,89.0
12225080,2024/05/05,22,0.001,0.001,0.005,0.006,,0.039,,,,0.012,,,SSW,3.3,19.5,95.0
12225080,2024/05/05,23,0,0.001,0.007,0.008,,0.036,,,,0.007,,,SSW,3.2,19.2,96.0
12225080,2024/05/05,24,0,0.001,0.003,0.004,,0.043,,,,0.007,,,SSW,2.9,19.2,96.0
12225080,2024/05/06,01,0,0.001,0.004,0.005,,0.042,,,,0.008,,,SSW,2.9,19.3,96.0
12225080,2024/05/06,02,0,0.001,0.004,0.005,,0.041,,,,0.007,,,SSW,4.1,19.2,95.0
12225080,2024/05/06,03,0,0.001,0.006,0.007,,0.039,,,,0.009,,,SSW,2.6,19.0,95.0
12225080,2024/05/06,04,0,0.001,0.009,0.010,,0.033,,,,0.009,,,SSW,2.8,19.0,96.0
12225080,2024/05/06,05,0,0.001,0.006,0.007,,0.035,,,,0.009,,,S,2.7,18.9,97.0
12225080,2024/05/06,06,0,0.001,0.007,0.008,,0.036,,,,0.008,,,SSW,2.5,20.1,96.0
12225080,2024/05/06,07,0,0.001,0.007,0.008,,0.039,,,,0.007,,,SSW,4.5,20.6,89.0
12225080,2024/05/06,08,0,0.002,0.010,0.012,,0.037,,,,0.008,,,SSW,4.3,21.4,86.0
12225080,2024/05/06,09,0.001,0.001,0.008,0.009,,0.041,,,,0.009,,,SSW,5.7,21.6,83.0
12225080,2024/05/06,10,0.001,0.002,0.007,0.009,,0.043,,,,0.008,,,SSW,5.2,22.1,80.0
12225080,2024/05/06,11,0,0.002,0.007,0.009,,0.046,,,,0.015,,,SSW,6.0,21.2,85.0
12225080,2024/05/06,12,0,0.001,0.004,0.005,,0.049,,,,0.011,,,SSW,5.5,21.8,83.0
12225080,2024/05/06,13,0,0.001,0.006,0.007,,0.046,,,,0.014,,,SSW,6.0,21.1,83.0
12225080,2024/05/06,14,0,0.001,0.011,0.012,,0.041,,,,0.012,,,SW,5.8,21.0,86.0
12225080,2024/05/06,15,0.001,0.001,0.006,0.007,,0.047,,,,0.009,,,SW,4.4,21.0,85.0
12225080,2024/05/06,16,0,0,0.005,0.005,,0.048,,,,0.014,,,S,4.1,21.2,86.0
12225080,2024/05/06,17,0,0,0.005,0.005,,0.046,,,,0.013,,,SSW,5.3,20.6,91.0
12225080,2024/05/06,18,0,0,0.004,0.004,,0.045,,,,0.012,,,SSW,4.4,20.7,90.0
12225080,2024/05/06,19,0,0.001,0.010,0.011,,0.038,,,,0.015,,,SSW,4.6,20.3,94.0
12225080,2024/05/06,20,0,0.001,0.011,0.012,,0.035,,,,0.013,,,SSW,5.1,20.4,94.0
12225080,2024/05/06,21,0,0.001,0.010,0.011,,0.036,,,,0.015,,,SSW,5.5,20.3,95.0
12225080,2024/05/06,22,0,0,0.007,0.007,,0.041,,,,0.016,,,SSW,4.6,20.4,94.0
12225080,2024/05/06,23,0,0,0.006,0.006,,0.042,,,,0.013,,,SSW,4.9,20.4,95.0
12225080,2024/05/06,24,0,0.001,0.007,0.008,,0.039,,,,0.014,,,SSW,3.7,20.4,96.0
12225080,2024/05/07,01,0,0.001,0.005,0.006,,0.041,,,,0.015,,,SSW,4.4,20.3,96.0
12225080,2024/05/07,02,-,0.001,0.006,0.007,,0.040,,,,0.013,,,SSW,3.4,20.4,95.0
12225080,2024/05/07,03,0,0.001,0.003,0.004,,0.043,,,,0.016,,,SSW,4.1,20.2,97.0
12225080,2024/05/07,04,0,0.001,0.005,0.006,,0.040,,,,0.016,,,SSW,3.3,20.0,98.0
12225080,2024/05/07,05,0,0.001,0.005,0.006,,0.042,,,,0.016,,,SSW,2.7,20.0,98.0
12225080,2024/05/07,06,0,0.001,0.002,0.003,,0.049,,,,0.016,,,S,3.9,20.6,98.0
12225080,2024/05/07,07,0,0.001,0.005,0.006,,0.045,,,,0.019,,,SSW,4.6,19.4,98.0
12225080,2024/05/07,08,0,0.001,0.004,0.005,,0.046,,,,0.021,,,SSW,3.2,20.1,98.0
12225080,2024/05/07,09,0,0.001,0.005,0.006,,0.044,,,,0.018,,,S,3.2,20.4,98.0
12225080,2024/05/07,10,0,0.001,0.003,0.004,,0.048,,,,0.016,,,SSW,4.3,21.1,98.0
12225080,2024/05/07,11,0,0,0.002,0.002,,0.050,,,,0.021,,,S,4.4,20.3,98.0
12225080,2024/05/07,12,0,0.001,0.002,0.003,,0.051,,,,0.012,,,S,4.9,19.5,98.0
12225080,2024/05/07,13,0,0.001,0.002,0.003,,0.051,,,,0.016,,,SSW,2.1,19.9,98.0
12225080,2024/05/07,14,0,0.001,0.002,0.003,,0.049,,,,0.015,,,S,3.2,19.6,98.0
12225080,2024/05/07,15,0,0.001,0.002,0.003,,0.047,,,,0.010,,,S,4.6,19.6,98.0
12225080,2024/05/07,16,0,0.001,0.002,0.003,,0.048,,,,0.013,,,SSW,6.0,19.8,98.0
12225080,2024/05/07,17,0,0.001,0.002,0.003,,0.044,,,,0.010,,,SSW,5.5,19.8,99.0
12225080,2024/05/07,18,0,0,0.003,0.003,,0.043,,,,0.010,,,SSW,5.8,19.9,99.0
12225080,2024/05/07,19,0,0,0.002,0.002,,0.043,,,,0.009,,,SSW,5.5,20.0,99.0
12225080,2024/05/07,20,0,0.001,0.005,0.006,,0.037,,,,0.014,,,SSW,6.5,20.1,99.0
12225080,2024/05/07,21,0,0.001,0.003,0.004,,0.039,,,,0.013,,,SSW,4.8,20.1,99.0
12225080,2024/05/07,22,0,0.001,0.004,0.005,,0.038,,,,0.014,,,SSW,3.5,20.2,99.0
12225080,2024/05/07,23,0,0.001,0.003,0.004,,0.039,,,,0.010,,,SW,4.0,19.8,99.0
12225080,2024/05/07,24,0,0.001,0.006,0.007,,0.038,,,,0.010,,,S,2.5,19.6,99.0
12225080,2024/05/08,01,0,0.001,0.005,0.006,,0.040,,,,0.012,,,SSW,2.3,19.3,99.0
12225080,2024/05/08,02,0,0.001,0.006,0.007,,0.038,,,,0.014,,,WSW,1.4,19.1,98.0
12225080,2024/05/08,03,0,0.001,0.007,0.008,,0.034,,,,0.019,,,WSW,1.1,19.0,98.0
12225080,2024/05/08,04,0,0.002,0.007,0.009,,0.033,,,,0.016,,,S,1.0,19.0,98.0
12225080,2024/05/08,05,0,0.002,0.006,0.008,,0.031,,,,0.015,,,ENE,0.7,18.8,98.0
12225080,2024/05/08,06,0,0.007,0.011,0.018,,0.014,,,,0.016,,,SE,0.6,19.1,98.0
12225080,2024/05/08,07,0,0.013,0.012,0.025,,0.018,,,,0.017,,,ESE,0.8,20.8,99.0
12225080,2024/05/08,08,0,0.005,0.007,0.012,,0.032,,,,0.018,,,S,0.8,22.6,98.0
12225080,2024/05/08,09,0,0.012,0.017,0.029,,0.023,,,,0.022,,,N,2.7,21.5,82.0
12225080,2024/05/08,10,0.001,0.010,0.018,0.028,,0.032,,,,0.025,,,N,2.5,22.6,75.0
12225080,2024/05/08,11,0.002,0.009,0.021,0.030,,0.043,,,,0.039,,,NE,1.6,23.9,72.0
12225080,2024/05/08,12,0.003,0.006,0.022,0.028,,0.062,,,,0.039,,,NW,1.9,24.1,64.0
12225080,2024/05/08,13,0.002,0.002,0.011,0.013,,0.070,,,,0.026,,,SW,4.2,23.5,70.0
12225080,2024/05/08,14,0.001,0.001,0.005,0.006,,0.064,,,,0.011,,,SSW,3.4,23.9,62.0
12225080,2024/05/08,15,0.001,0.001,0.005,0.006,,0.063,,,,0.009,,,SSW,3.6,24.0,60.0
12225080,2024/05/08,16,0.001,0.002,0.006,0.008,,0.060,,,,0.009,,,ESE,3.6,22.8,64.0
12225080,2024/05/08,17,0,0.002,0.005,0.007,,0.057,,,,0.014,,,E,4.3,21.3,74.0
12225080,2024/05/08,18,0,0.001,0.005,0.006,,0.055,,,,0.009,,,E,4.2,19.5,75.0
12225080,2024/05/08,19,0,0.001,0.004,0.005,,0.049,,,,0.010,,,ENE,3.9,18.9,77.0
12225080,2024/05/08,20,0,0.001,0.009,0.010,,0.038,,,,0.012,,,NE,4.5,17.4,79.0
12225080,2024/05/08,21,0.001,0.003,0.015,0.018,,0.023,,,,0.013,,,NE,5.7,16.3,73.0
12225080,2024/05/08,22,0.001,0.005,0.016,0.021,,0.019,,,,0.010,,,NE,5.0,15.2,77.0
12225080,2024/05/08,23,0.001,0.004,0.017,0.021,,0.020,,,,0.008,,,NE,5.0,14.7,76.0
12225080,2024/05/08,24,0.002,0.005,0.018,0.023,,0.022,,,,0.015,,,NE,6.5,14.4,75.0
12225080,2024/05/09,01,0.002,0.003,0.015,0.018,,0.024,,,,0.008,,,NE,5.1,14.1,75.0
12225080,2024/05/09,02,0.002,0.003,0.016,0.019,,0.022,,,,0.013,,,NNE,5.4,13.8,77.0
12225080,2024/05/09,03,0.002,0.005,0.018,0.023,,0.020,,,,0.013,,,NNE,4.7,13.5,78.0
12225080,2024/05/09,04,0.002,0.005,0.016,0.021,,0.021,,,,0.012,,,NE,4.2,12.6,82.0
12225080,2024/05/09,05,0.002,0.005,0.019,0.024,,0.023,,,,0.013,,,NNE,4.3,12.3,81.0
12225080,2024/05/09,06,0.002,0.004,0.019,0.023,,0.029,,,,0.017,,,NE,4.9,12.1,79.0
12225080,2024/05/09,07,0.002,0.003,0.015,0.018,,0.035,,,,0.008,,,NE,4.0,12.4,77.0
12225080,2024/05/09,08,0.002,0.007,0.018,0.025,,0.031,,,,0.012,,,NNE,4.6,12.1,83.0
12225080,2024/05/09,09,0.001,0.011,0.022,0.033,,0.025,,,,0.012,,,NE,3.7,11.9,94.0
12225080,2024/05/09,10,0.001,0.010,0.017,0.027,,0.027,,,,0.012,,,NNE,4.5,13.2,91.0
12225080,2024/05/09,11,0.002,0.009,0.014,0.023,,0.027,,,,0.012,,,NNW,4.8,14.0,74.0
12225080,2024/05/09,12,0.002,0.007,0.013,0.020,,0.028,,,,0.011,,,N,3.4,14.9,72.0
12225080,2024/05/09,13,0.004,0.008,0.014,0.022,,0.028,,,,0.010,,,NE,2.7,15.8,67.0
12225080,2024/05/09,14,0.003,0.009,0.015,0.024,,0.030,,,,0.008,,,NE,3.4,16.4,64.0
12225080,2024/05/09,15,0.003,0.010,0.014,0.024,,0.033,,,,0.009,,,NE,3.1,17.2,59.0
12225080,2024/05/09,16,0.003,0.007,0.012,0.019,,0.037,,,,0.009,,,NE,2.3,19.0,50.0
12225080,2024/05/09,17,0.002,0.004,0.011,0.015,,0.041,,,,0.008,,,NE,1.8,19.8,43.0
12225080,2024/05/09,18,0.002,0.001,0.008,0.009,,0.043,,,,0.010,,,E,2.4,17.8,56.0
12225080,2024/05/09,19,0.001,0.001,0.007,0.008,,0.038,,,,0.005,,,E,2.1,16.2,66.0
12225080,2024/05/09,20,0,0.001,0.006,0.007,,0.034,,,,0.009,,,ESE,2.1,15.0,69.0
12225080,2024/05/09,21,0,0.001,0.006,0.007,,0.033,,,,0.007,,,ESE,1.0,14.8,71.0
12225080,2024/05/09,22,0,0.001,0.005,0.006,,0.026,,,,0.009,,,ENE,0.9,14.1,74.0
12225080,2024/05/09,23,0,0.001,0.004,0.005,,0.023,,,,0.007,,,SE,0.6,13.2,78.0
12225080,2024/05/09,24,0,0.001,0.006,0.007,,0.020,,,,0.007,,,E,1.5,12.5,81.0
12225080,2024/05/10,01,0.001,0.001,0.015,0.016,,0.031,,,,0.014,,,WNW,1.9,14.6,48.0
12225080,2024/05/10,02,0,0.001,0.006,0.007,,-,,,,0.011,,,WSW,0.8,12.2,69.0
12225080,2024/05/10,03,0,0.002,0.007,0.009,,0.015,,,,0.009,,,SE,0.6,11.3,71.0
12225080,2024/05/10,04,0,0.006,0.008,0.014,,0.008,,,,0.008,,,E,1.0,10.0,75.0
12225080,2024/05/10,05,0,0.004,0.008,0.012,,0.011,,,,0.008,,,E,0.5,9.6,79.0
12225080,2024/05/10,06,0,0.007,0.007,0.014,,0.012,,,,0.011,,,E,0.8,13.4,83.0
12225080,2024/05/10,07,0,0.014,0.013,0.027,,0.012,,,,0.009,,,SSW,0.6,16.2,72.0
12225080,2024/05/10,08,0.001,0.007,0.012,0.019,,0.023,,,,0.010,,,SSW,1.3,20.1,58.0
12225080,2024/05/10,09,0.001,0.004,0.008,0.012,,0.033,,,,0.007,,,SW,2.1,21.0,44.0
12225080,2024/05/10,10,0.001,0.003,0.007,0.010,,0.040,,,,0.008,,,SSW,2.8,21.1,45.0
12225080,2024/05/10,11,0,0.001,0.004,0.005,,0.048,,,,0.004,,,SW,3.8,21.3,26.0
12225080,2024/05/10,12,0,0.001,0.006,0.007,,0.049,,,,0.007,,,SSW,4.5,21.2,36.0
12225080,2024/05/10,13,0.001,0.001,0.005,0.006,,0.054,,,,0.010,,,SW,5.7,20.9,37.0
12225080,2024/05/10,14,0,0.001,0.005,0.006,,0.055,,,,0.006,,,SSW,6.6,21.1,39.0
12225080,2024/05/10,15,0,0,0.003,0.003,,0.060,,,,0.005,,,SSW,5.5,22.2,36.0
12225080,2024/05/10,16,0,0.001,0.003,0.004,,0.062,,,,0.006,,,SSW,5.2,22.0,36.0
12225080,2024/05/10,17,0,0,0.003,0.003,,0.061,,,,0.006,,,SSW,4.6,21.8,42.0
12225080,2024/05/10,18,0,0,0.003,0.003,,0.061,,,,0.008,,,SSW,3.5,20.8,51.0
12225080,2024/05/10,19,0,0,0.003,0.003,,0.061,,,,0.009,,,S,2.9,19.0,64.0
12225080,2024/05/10,20,0,0,0.004,0.004,,0.059,,,,0.010,,,S,3.3,18.8,70.0
12225080,2024/05/10,21,0,0,0.006,0.006,,0.054,,,,0.013,,,SSW,3.3,18.8,78.0
12225080,2024/05/10,22,0,0.001,0.012,0.013,,0.046,,,,0.010,,,SSW,3.5,18.4,83.0
12225080,2024/05/10,23,0,0.001,0.006,0.007,,0.051,,,,0.010,,,SSW,3.5,18.2,86.0
