測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14134010,2024/05/03,16,0.001,0.001,0.003,0.004,,0.057,0.07,1.99,2.06,0.012,7,,SSE,2.2,22.0,45.0
14134010,2024/05/03,17,0.001,0.001,0.004,0.005,,0.056,0.08,1.99,2.07,0.013,8,,SSW,2.1,21.0,56.0
14134010,2024/05/03,18,0.001,0,0.003,0.003,,0.055,0.09,1.99,2.08,0.009,6,,S,1.9,19.6,62.0
14134010,2024/05/03,19,0.001,0,0.003,0.003,,0.054,0.09,1.99,2.08,0.009,6,,S,1.3,19.0,65.0
14134010,2024/05/03,20,0.001,0,0.003,0.003,,0.054,0.10,1.99,2.09,0.013,6,,S,1.5,18.6,70.0
14134010,2024/05/03,21,0.001,0,0.004,0.004,,0.053,0.11,1.99,2.10,0.011,7,,S,0.8,18.5,69.0
14134010,2024/05/03,22,0.001,0,0.006,0.006,,0.052,0.11,2.00,2.11,0.012,8,,S,0.7,18.4,72.0
14134010,2024/05/03,23,0,0,0.007,0.007,,0.049,0.13,2.01,2.14,0.011,8,,SSW,0.8,17.9,74.0
14134010,2024/05/03,24,0,0,0.008,0.008,,0.044,0.15,2.02,2.17,0.014,7,,SW,0.6,17.7,75.0
14134010,2024/05/04,01,0,0.001,0.013,0.014,,0.034,0.21,2.06,2.27,0.018,12,,NW,1.3,16.9,81.0
14134010,2024/05/04,02,0,0.001,0.013,0.014,,0.022,0.24,2.06,2.30,0.017,13,,NNW,2.0,16.1,84.0
14134010,2024/05/04,03,0,0.001,0.013,0.014,,0.019,0.23,2.08,2.31,0.016,14,,NW,2.0,15.8,86.0
14134010,2024/05/04,04,0,0.001,0.010,0.011,,0.024,0.22,2.07,2.29,0.018,12,,NNW,2.3,15.3,87.0
14134010,2024/05/04,05,0,0.001,0.009,0.010,,0.025,0.20,2.06,2.26,0.016,11,,NNW,1.8,15.1,87.0
14134010,2024/05/04,06,0,0.001,0.008,0.009,,0.026,0.18,2.07,2.25,0.016,13,,NW,2.2,15.4,84.0
14134010,2024/05/04,07,0,0.002,0.009,0.011,,0.025,0.18,2.09,2.27,0.015,13,,NNW,1.4,17.2,77.0
14134010,2024/05/04,08,0.001,0.002,0.009,0.011,,0.033,0.16,2.08,2.24,0.011,13,,NNE,1.4,19.4,58.0
14134010,2024/05/04,09,0.001,0.002,0.008,0.010,,0.039,0.14,2.06,2.20,0.010,13,,NW,2.1,21.7,47.0
14134010,2024/05/04,10,0.001,0.001,0.005,0.006,,0.050,0.12,2.04,2.16,0.010,10,,NW,1.2,23.3,38.0
14134010,2024/05/04,11,0.001,0.001,0.005,0.006,,0.061,0.11,2.03,2.14,0.012,13,,WSW,0.8,25.1,35.0
14134010,2024/05/04,12,0.001,0.001,0.005,0.006,,0.070,0.11,2.03,2.14,0.014,11,,S,1.1,26.7,31.0
14134010,2024/05/04,13,0.002,0.001,0.010,0.011,,0.080,0.15,2.03,2.18,0.012,11,,S,1.6,27.4,22.0
14134010,2024/05/04,14,0.001,0.001,0.004,0.005,,0.071,0.09,2.01,2.10,0.011,9,,SE,1.7,27.6,19.0
14134010,2024/05/04,15,0.002,0.001,0.005,0.006,,0.079,0.08,2.01,2.09,0.018,14,,SSE,2.1,27.6,32.0
14134010,2024/05/04,16,0.002,0.001,0.006,0.007,,0.082,0.11,2.01,2.12,0.017,12,,SSW,2.7,26.3,39.0
14134010,2024/05/04,17,0.001,0,0.004,0.004,,0.073,0.10,2.00,2.10,0.013,11,,S,1.6,25.2,39.0
14134010,2024/05/04,18,0.001,0,0.004,0.004,,0.070,0.10,2.00,2.10,0.011,6,,S,1.8,23.4,42.0
14134010,2024/05/04,19,0.001,0,0.006,0.006,,0.072,0.11,2.00,2.11,0.013,10,,S,1.8,21.9,54.0
14134010,2024/05/04,20,0.001,0,0.006,0.006,,0.067,0.12,2.01,2.13,0.016,11,,S,0.9,20.8,62.0
14134010,2024/05/04,21,0.001,0,0.007,0.007,,0.066,0.14,2.01,2.15,0.017,12,,S,1.2,20.4,66.0
14134010,2024/05/04,22,0.001,0,0.007,0.007,,0.065,0.13,2.02,2.15,0.021,16,,S,0.9,19.7,78.0
14134010,2024/05/04,23,0.001,0,0.007,0.007,,0.063,0.15,2.02,2.17,0.021,15,,S,0.7,19.3,82.0
14134010,2024/05/04,24,0.001,0,0.008,0.008,,0.057,0.15,2.02,2.17,0.019,14,,SSW,1.0,18.8,85.0
14134010,2024/05/05,01,0.001,0.001,0.009,0.010,,0.050,0.16,2.03,2.19,0.019,14,,CALM,0.4,18.9,83.0
14134010,2024/05/05,02,0.001,0.001,0.009,0.010,,0.044,0.21,2.06,2.27,0.017,13,,S,0.7,18.5,81.0
14134010,2024/05/05,03,0.001,0,0.007,0.007,,0.043,0.18,2.04,2.22,0.017,12,,CALM,0.3,17.9,84.0
14134010,2024/05/05,04,0.001,0.001,0.011,0.012,,0.029,0.21,2.06,2.27,0.019,14,,CALM,0.4,17.3,86.0
14134010,2024/05/05,05,0.001,0.001,0.012,0.013,,0.022,0.23,2.07,2.30,0.017,15,,CALM,0.2,17.1,80.0
14134010,2024/05/05,06,0.001,0.001,0.013,0.014,,0.017,0.26,2.07,2.33,0.016,14,,SSW,0.6,17.7,68.0
14134010,2024/05/05,07,0.001,0.002,0.009,0.011,,0.025,0.18,2.04,2.22,0.018,14,,S,0.7,19.2,72.0
14134010,2024/05/05,08,0.001,0.002,0.007,0.009,,0.039,0.15,2.02,2.17,0.015,15,,SSW,1.1,21.6,66.0
14134010,2024/05/05,09,0.001,0.001,0.004,0.005,,0.051,0.13,2.01,2.14,0.010,16,,S,1.8,23.9,51.0
14134010,2024/05/05,10,0.001,0.001,0.004,0.005,,0.058,0.10,1.99,2.09,0.011,11,,SSE,2.4,25.8,40.0
14134010,2024/05/05,11,0.001,0.001,0.003,0.004,,0.058,0.08,1.99,2.07,0.009,9,,S,1.9,26.9,31.0
14134010,2024/05/05,12,0.001,0.001,0.003,0.004,,0.057,0.08,1.99,2.07,0.008,7,,S,2.4,28.0,26.0
14134010,2024/05/05,13,0.001,0.001,0.003,0.004,,0.057,0.07,1.99,2.06,0.009,8,,SSE,2.8,27.9,25.0
14134010,2024/05/05,14,0,0.001,0.003,0.004,,0.056,0.07,1.99,2.06,0.007,7,,S,2.5,27.7,25.0
14134010,2024/05/05,15,0,0.001,0.003,0.004,,0.054,0.07,1.99,2.06,0.009,7,,SSW,3.0,27.0,26.0
14134010,2024/05/05,16,0,0.001,0.002,0.003,,0.054,0.07,1.98,2.05,0.009,6,,S,3.1,25.5,36.0
14134010,2024/05/05,17,0,0.001,0.002,0.003,,0.053,0.07,1.98,2.05,0.007,5,,S,2.5,24.1,41.0
14134010,2024/05/05,18,0,0,0.002,0.002,,0.053,0.07,1.97,2.04,0.009,5,,S,2.5,23.0,47.0
14134010,2024/05/05,19,0,0,0.002,0.002,,0.050,0.08,1.97,2.05,0.015,6,,S,2.7,21.3,68.0
14134010,2024/05/05,20,0,0,0.003,0.003,,0.048,0.08,1.97,2.05,0.012,10,,S,2.3,20.6,76.0
14134010,2024/05/05,21,0,0,0.003,0.003,,0.046,0.09,1.97,2.06,0.012,10,,S,2.0,20.5,76.0
14134010,2024/05/05,22,0,0,0.003,0.003,,0.044,0.09,1.97,2.06,0.010,9,,SSE,1.8,20.6,71.0
14134010,2024/05/05,23,0,0,0.003,0.003,,0.047,0.09,1.98,2.07,0.008,7,,S,1.8,20.5,62.0
14134010,2024/05/05,24,0,0,0.002,0.002,,0.048,0.08,1.98,2.06,0.008,5,,S,2.2,20.1,65.0
14134010,2024/05/06,01,0,0,0.001,0.001,,0.051,0.07,1.97,2.04,0.010,5,,SSE,2.4,19.8,66.0
14134010,2024/05/06,02,-,-,-,-,,-,-,-,-,0.011,5,,S,1.7,19.8,65.0
14134010,2024/05/06,03,0.001,0,0.001,0.001,,0.051,0.07,1.97,2.04,0.008,4,,SSE,1.8,19.6,65.0
14134010,2024/05/06,04,0,0,0.001,0.001,,0.050,0.07,1.97,2.04,0.010,7,,SSE,2.0,19.4,71.0
14134010,2024/05/06,05,0,0,0.001,0.001,,0.050,0.07,1.96,2.03,0.006,5,,S,2.2,19.8,72.0
14134010,2024/05/06,06,0,0,0.001,0.001,,0.048,0.07,1.96,2.03,0.009,6,,S,2.3,20.0,73.0
14134010,2024/05/06,07,0,0,0.002,0.002,,0.048,0.08,1.97,2.05,0.009,8,,S,2.5,21.0,69.0
14134010,2024/05/06,08,0,0,0.002,0.002,,0.049,0.08,1.97,2.05,0.010,9,,S,3.4,21.9,65.0
14134010,2024/05/06,09,0,0,0.003,0.003,,0.050,0.08,1.97,2.05,0.011,9,,SSW,4.9,22.3,62.0
14134010,2024/05/06,10,0,0,0.003,0.003,,0.051,0.08,1.97,2.05,0.011,7,,S,2.8,22.4,63.0
14134010,2024/05/06,11,0,0,0.004,0.004,,0.050,0.09,1.97,2.06,0.011,9,,S,2.2,21.9,63.0
14134010,2024/05/06,12,0,0,0.003,0.003,,0.049,0.09,1.97,2.06,0.010,8,,S,2.5,22.0,63.0
14134010,2024/05/06,13,0,0,0.004,0.004,,0.048,0.09,1.98,2.07,0.012,8,,S,2.2,21.9,64.0
14134010,2024/05/06,14,0,0.001,0.004,0.005,,0.046,0.10,1.99,2.09,0.015,8,,S,2.4,21.9,67.0
14134010,2024/05/06,15,0,0,0.003,0.003,,0.047,0.09,1.98,2.07,0.012,7,,S,2.7,21.7,67.0
14134010,2024/05/06,16,0,0,0.003,0.003,,0.046,0.09,1.97,2.06,0.013,8,,S,2.0,21.7,69.0
14134010,2024/05/06,17,0,0,0.003,0.003,,0.046,0.09,1.97,2.06,0.014,8,,S,2.6,21.4,72.0
14134010,2024/05/06,18,0,0,0.002,0.002,,0.046,0.09,1.97,2.06,0.014,10,,S,2.7,21.4,73.0
14134010,2024/05/06,19,0,0,0.003,0.003,,0.045,0.09,1.97,2.06,0.013,8,,S,2.4,21.2,73.0
14134010,2024/05/06,20,0,0,0.003,0.003,,0.045,0.09,1.97,2.06,0.014,10,,S,2.6,21.1,74.0
14134010,2024/05/06,21,0,0,0.003,0.003,,0.046,0.09,1.97,2.06,0.013,9,,S,2.4,21.0,75.0
14134010,2024/05/06,22,0,0,0.003,0.003,,0.046,0.08,1.97,2.05,0.013,8,,S,2.9,20.9,75.0
14134010,2024/05/06,23,0,0,0.003,0.003,,0.046,0.08,1.97,2.05,0.013,9,,S,2.6,21.0,74.0
14134010,2024/05/06,24,0,0,0.002,0.002,,0.046,0.07,1.97,2.04,0.013,7,,S,2.5,20.9,77.0
14134010,2024/05/07,01,0,0,0.002,0.002,,0.046,0.07,1.97,2.04,0.013,10,,S,2.0,20.8,76.0
14134010,2024/05/07,02,0,0,0.001,0.001,,0.045,0.08,1.97,2.05,0.014,10,,S,1.6,20.7,78.0
14134010,2024/05/07,03,0,0,0.002,0.002,,0.045,0.08,1.97,2.05,0.019,10,,S,2.1,20.6,80.0
14134010,2024/05/07,04,0,0,0.002,0.002,,0.043,0.07,1.96,2.03,0.016,10,,S,1.1,20.4,81.0
14134010,2024/05/07,05,0,0,0.002,0.002,,0.042,0.07,1.97,2.04,0.016,7,,S,1.6,20.3,81.0
14134010,2024/05/07,06,0,0,0.003,0.003,,0.044,0.07,1.97,2.04,0.016,9,,S,1.6,20.5,82.0
14134010,2024/05/07,07,0,0,0.004,0.004,,0.042,0.08,1.97,2.05,0.018,8,,S,1.3,20.5,83.0
14134010,2024/05/07,08,0,0.001,0.006,0.007,,0.039,0.09,1.97,2.06,0.019,8,,S,1.7,20.0,88.0
14134010,2024/05/07,09,0,0.004,0.012,0.016,,0.033,0.10,1.97,2.07,0.016,9,,SSW,1.6,20.6,84.0
14134010,2024/05/07,10,0,0.003,0.010,0.013,,0.036,0.12,1.97,2.09,0.023,11,,S,3.1,21.1,85.0
14134010,2024/05/07,11,0,0.006,0.013,0.019,,0.035,0.10,1.96,2.06,0.024,11,,SSW,2.7,20.8,87.0
14134010,2024/05/07,12,0,0.003,0.008,0.011,,0.040,0.10,1.96,2.06,-,8,,S,2.6,21.0,78.0
14134010,2024/05/07,13,0,-,-,-,,-,-,-,-,0.017,-,,S,2.3,20.7,84.0
14134010,2024/05/07,14,0,0.013,0.024,0.037,,0.027,0.10,1.96,2.06,0.017,9,,SSE,2.0,19.6,97.0
14134010,2024/05/07,15,0,0.016,0.027,0.043,,0.025,0.13,1.97,2.10,0.013,8,,S,2.5,19.9,98.0
14134010,2024/05/07,16,0,0.008,0.017,0.025,,0.032,0.11,1.96,2.07,0.014,8,,S,3.1,20.3,97.0
14134010,2024/05/07,17,0,0.003,0.008,0.011,,0.038,0.09,1.96,2.05,0.014,6,,S,2.8,20.7,96.0
14134010,2024/05/07,18,0,0,0.003,0.003,,0.042,0.09,1.95,2.04,0.008,5,,S,3.8,20.7,96.0
14134010,2024/05/07,19,0,0,0.003,0.003,,0.040,0.09,1.95,2.04,0.011,6,,SSW,2.4,20.8,96.0
14134010,2024/05/07,20,0,0,0.004,0.004,,0.039,0.10,1.95,2.05,0.013,6,,S,2.9,20.6,96.0
14134010,2024/05/07,21,0,0,0.004,0.004,,0.038,0.10,1.96,2.06,0.008,6,,SW,2.3,20.4,95.0
14134010,2024/05/07,22,0,0,0.006,0.006,,0.037,0.10,1.98,2.08,0.011,6,,NW,0.9,20.6,93.0
14134010,2024/05/07,23,0,0,0.012,0.012,,0.027,0.19,2.04,2.23,0.011,10,,NNE,1.0,20.2,89.0
14134010,2024/05/07,24,0,0,0.012,0.012,,0.026,0.19,2.05,2.24,0.010,8,,NE,1.5,20.0,82.0
14134010,2024/05/08,01,0,0,0.010,0.010,,0.029,0.15,2.04,2.19,0.008,6,,ENE,0.7,19.9,81.0
14134010,2024/05/08,02,0,0,0.012,0.012,,0.024,0.18,2.05,2.23,0.009,10,,NE,1.0,19.8,82.0
14134010,2024/05/08,03,0,0,0.016,0.016,,0.019,0.20,2.07,2.27,0.011,6,,NNE,1.4,19.4,82.0
14134010,2024/05/08,04,0,0,0.009,0.009,,0.025,0.16,2.05,2.21,0.008,6,,NNE,0.8,18.7,79.0
14134010,2024/05/08,05,0,0,0.008,0.008,,0.029,0.14,2.04,2.18,0.009,5,,NNW,0.9,18.5,79.0
14134010,2024/05/08,06,0,0.001,0.012,0.013,,0.024,0.13,2.05,2.18,0.009,6,,NNE,0.6,18.7,84.0
14134010,2024/05/08,07,0,0.002,0.012,0.014,,0.024,0.16,2.06,2.22,0.011,8,,NNW,1.3,19.1,85.0
14134010,2024/05/08,08,0,0.002,0.009,0.011,,0.030,0.17,2.06,2.23,0.008,5,,NNW,1.5,20.2,83.0
14134010,2024/05/08,09,0,0.002,0.010,0.012,,0.033,0.15,2.05,2.20,0.010,6,,NNE,2.2,20.5,78.0
14134010,2024/05/08,10,0,0.002,0.007,0.009,,0.043,0.13,2.04,2.17,0.009,8,,NNE,1.9,22.1,69.0
14134010,2024/05/08,11,0,0.001,0.008,0.009,,0.047,0.13,2.04,2.17,0.010,9,,NE,2.5,22.3,67.0
14134010,2024/05/08,12,0.001,0.003,0.016,0.019,,0.049,0.14,2.06,2.20,0.017,12,,ENE,2.5,22.9,66.0
14134010,2024/05/08,13,0.002,0.001,0.015,0.016,,0.072,0.14,2.13,2.27,0.020,15,,ESE,1.9,22.0,71.0
14134010,2024/05/08,14,0.002,0.002,0.014,0.016,,0.064,0.17,2.08,2.25,0.020,15,,NE,2.8,22.0,67.0
14134010,2024/05/08,15,0.001,0.001,0.014,0.015,,0.056,0.15,2.05,2.20,0.015,11,,NE,1.5,20.5,75.0
14134010,2024/05/08,16,0.001,0.001,0.011,0.012,,0.058,0.16,2.04,2.20,0.012,7,,ENE,1.4,22.0,65.0
14134010,2024/05/08,17,0.001,0,0.008,0.008,,0.059,0.15,2.05,2.20,0.012,10,,E,2.6,20.7,73.0
14134010,2024/05/08,18,0.001,0,0.006,0.006,,0.048,0.17,2.04,2.21,0.010,6,,NNE,3.1,16.2,95.0
14134010,2024/05/08,19,0,0,0.007,0.007,,0.037,0.12,2.02,2.14,0.004,3,,NNE,2.5,15.8,91.0
14134010,2024/05/08,20,0,0,0.007,0.007,,0.030,0.12,2.01,2.13,0.004,5,,NNE,2.3,15.3,85.0
14134010,2024/05/08,21,0,0,0.006,0.006,,0.029,0.12,2.01,2.13,0.005,4,,NNE,2.4,14.6,84.0
14134010,2024/05/08,22,0,0,0.006,0.006,,0.029,0.11,2.02,2.13,0.006,2,,NNE,2.3,13.2,93.0
14134010,2024/05/08,23,0,0,0.006,0.006,,0.028,0.10,2.02,2.12,0.002,2,,NE,3.4,12.5,95.0
14134010,2024/05/08,24,0,0,0.005,0.005,,0.031,0.10,2.01,2.11,0.002,2,,N,1.4,12.1,96.0
14134010,2024/05/09,01,0,0,0.005,0.005,,0.030,0.09,2.00,2.09,0.003,2,,NE,1.7,12.0,95.0
14134010,2024/05/09,02,0,0,0.005,0.005,,0.030,0.09,2.01,2.10,0.004,2,,NE,2.5,11.6,93.0
14134010,2024/05/09,03,0,0,0.004,0.004,,0.030,0.08,2.00,2.08,0.004,2,,NNE,1.5,11.8,93.0
14134010,2024/05/09,04,0,0,0.004,0.004,,0.031,0.08,2.00,2.08,0.002,0,,NNW,1.0,11.4,93.0
14134010,2024/05/09,05,0,0,0.004,0.004,,0.035,0.07,2.00,2.07,0,2,,NNW,1.5,11.0,89.0
14134010,2024/05/09,06,0,0,0.005,0.005,,0.036,0.07,2.00,2.07,0,2,,N,1.5,11.1,88.0
14134010,2024/05/09,07,0,0.001,0.007,0.008,,0.033,0.07,2.00,2.07,0.003,2,,N,1.7,11.3,84.0
14134010,2024/05/09,08,0,0.001,0.007,0.008,,0.032,0.08,2.01,2.09,0.003,2,,NNE,1.9,11.5,85.0
14134010,2024/05/09,09,0,0.002,0.009,0.011,,0.028,0.09,2.01,2.10,0.002,3,,N,2.2,12.0,81.0
14134010,2024/05/09,10,0.001,0.002,0.008,0.010,,0.029,0.10,2.01,2.11,0.004,6,,NNE,1.9,12.5,79.0
14134010,2024/05/09,11,0.001,0.002,0.007,0.009,,0.034,0.10,2.01,2.11,0.003,3,,NNW,3.3,14.4,64.0
14134010,2024/05/09,12,0.001,0.002,0.005,0.007,,0.037,0.10,2.00,2.10,0.004,3,,N,3.0,15.5,58.0
14134010,2024/05/09,13,0.001,0.002,0.005,0.007,,0.038,0.10,2.00,2.10,0.003,2,,NNE,1.8,16.9,53.0
14134010,2024/05/09,14,0.001,0.001,0.005,0.006,,0.042,0.10,2.01,2.11,0.005,5,,NNE,1.7,17.8,48.0
14134010,2024/05/09,15,0,0.003,0.006,0.009,,0.043,0.10,2.01,2.11,0.004,4,,NE,1.7,17.9,50.0
14134010,2024/05/09,16,0,0.001,0.006,0.007,,0.046,0.10,2.01,2.11,0.006,3,,NE,1.7,18.3,50.0
14134010,2024/05/09,17,0,0,0.005,0.005,,0.048,0.11,2.01,2.12,0.007,4,,NE,1.5,18.2,51.0
