測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04211010,2024/05/02,01,0.001,0,0.002,0.002,,0.048,0.06,2.03,2.09,0.009,8,,,,,
04211010,2024/05/02,02,0.001,0,0.002,0.002,,0.045,0.06,2.06,2.12,0.010,7,,,,,
04211010,2024/05/02,03,0.001,0,0.002,0.002,,0.041,0.05,2.06,2.11,0.009,7,,,,,
04211010,2024/05/02,04,0.001,0,0.002,0.002,,0.042,0.05,2.07,2.12,0.009,7,,,,,
04211010,2024/05/02,05,0.001,0,0.003,0.003,,0.040,0.06,2.05,2.11,0.008,6,,,,,
04211010,2024/05/02,06,0.001,0,0.003,0.003,,0.035,0.07,2.06,2.13,0.012,8,,,,,
04211010,2024/05/02,07,0.001,0,0.002,0.002,,0.039,0.07,2.05,2.12,0.010,6,,,,,
04211010,2024/05/02,08,0.001,0,0.002,0.002,,0.046,0.08,2.06,2.14,0.010,7,,,,,
04211010,2024/05/02,09,0.001,0.001,0.002,0.003,,0.051,0.05,2.06,2.11,0.007,6,,,,,
04211010,2024/05/02,10,0.001,0,0.002,0.002,,0.051,0.07,2.04,2.11,0.010,7,,,,,
04211010,2024/05/02,11,0.001,0,0.002,0.002,,0.053,0.06,2.06,2.12,0.012,9,,,,,
04211010,2024/05/02,12,0.001,0,0.003,0.003,,0.055,0.05,2.05,2.10,0.013,10,,,,,
04211010,2024/05/02,13,0.001,0,0.002,0.002,,0.057,0.06,2.05,2.11,0.014,12,,,,,
04211010,2024/05/02,14,0.001,0,0.002,0.002,,0.056,0.05,2.04,2.09,0.011,8,,,,,
04211010,2024/05/02,15,0.001,0,0.002,0.002,,0.055,0.05,2.03,2.08,0.014,9,,,,,
04211010,2024/05/02,16,0.001,0,0.001,0.001,,0.056,0.06,2.03,2.09,0.013,10,,,,,
04211010,2024/05/02,17,0.001,0,0.002,0.002,,0.054,0.06,2.03,2.09,0.009,6,,,,,
04211010,2024/05/02,18,0.001,0,0.002,0.002,,0.054,0.06,2.04,2.10,0.013,10,,,,,
04211010,2024/05/02,19,0.001,0,0.002,0.002,,0.052,0.06,2.04,2.10,0.014,10,,,,,
04211010,2024/05/02,20,0.001,0,0.003,0.003,,0.051,0.07,2.04,2.11,0.014,10,,,,,
04211010,2024/05/02,21,0.001,0,0.010,0.010,,0.039,0.08,2.06,2.14,0.016,11,,,,,
04211010,2024/05/02,22,0.002,0,0.015,0.015,,0.036,0.09,2.06,2.15,0.017,14,,,,,
04211010,2024/05/02,23,0.001,0,0.006,0.006,,0.033,0.12,2.08,2.20,0.012,10,,,,,
04211010,2024/05/02,24,0.001,0,0.004,0.004,,0.032,0.13,2.08,2.21,0.013,10,,,,,
04211010,2024/05/03,01,0.001,0,0.003,0.003,,0.028,0.11,2.11,2.22,0.012,10,,,,,
04211010,2024/05/03,02,0.001,0,0.003,0.003,,0.031,0.09,2.08,2.17,0.012,10,,,,,
04211010,2024/05/03,03,0.001,0,0.003,0.003,,0.028,0.08,2.07,2.15,0.012,10,,,,,
04211010,2024/05/03,04,0.001,0,0.003,0.003,,0.032,0.07,2.06,2.13,0.013,10,,,,,
04211010,2024/05/03,05,0.001,0,0.003,0.003,,0.031,0.08,2.06,2.14,0.011,9,,,,,
04211010,2024/05/03,06,0.001,0,0.003,0.003,,0.029,0.09,2.06,2.15,0.014,10,,,,,
04211010,2024/05/03,07,0.001,0.001,0.003,0.004,,0.030,0.10,2.06,2.16,0.012,9,,,,,
04211010,2024/05/03,08,0.001,0.001,0.002,0.003,,0.035,0.07,2.05,2.12,0.015,10,,,,,
04211010,2024/05/03,09,0.001,0,0.002,0.002,,0.042,0.08,2.05,2.13,0.016,13,,,,,
04211010,2024/05/03,10,0.001,0,0.003,0.003,,0.046,0.07,2.06,2.13,0.012,9,,,,,
04211010,2024/05/03,11,0.001,0.001,0.004,0.005,,0.046,0.07,2.07,2.14,0.011,10,,,,,
04211010,2024/05/03,12,0.001,0,0.002,0.002,,0.048,0.06,2.03,2.09,0.014,10,,,,,
04211010,2024/05/03,13,0.001,0,0.002,0.002,,0.049,0.07,2.04,2.11,0.013,10,,,,,
04211010,2024/05/03,14,0.001,0,0.003,0.003,,0.049,0.06,2.02,2.08,0.013,8,,,,,
04211010,2024/05/03,15,0.001,0,0.003,0.003,,0.053,0.06,2.03,2.09,0.015,10,,,,,
04211010,2024/05/03,16,0.001,0,0.003,0.003,,0.055,0.06,2.03,2.09,0.020,15,,,,,
04211010,2024/05/03,17,0.001,0,0.002,0.002,,0.058,0.06,2.05,2.11,0.017,10,,,,,
04211010,2024/05/03,18,0.001,0,0.005,0.005,,0.057,0.06,2.04,2.10,0.022,12,,,,,
04211010,2024/05/03,19,0.001,0,0.008,0.008,,0.052,0.09,2.04,2.13,0.025,15,,,,,
04211010,2024/05/03,20,0.001,0,0.005,0.005,,0.053,0.10,2.06,2.16,0.029,16,,,,,
04211010,2024/05/03,21,0.001,0,0.007,0.007,,0.038,0.12,2.05,2.17,0.023,14,,,,,
04211010,2024/05/03,22,0.001,0,0.007,0.007,,0.035,0.12,2.05,2.17,0.018,11,,,,,
04211010,2024/05/03,23,0.001,0,0.005,0.005,,0.036,0.11,2.06,2.17,0.015,10,,,,,
04211010,2024/05/03,24,0.001,0,0.005,0.005,,0.036,0.11,2.06,2.17,0.013,10,,,,,
04211010,2024/05/04,01,0.001,0,0.004,0.004,,0.034,0.10,2.06,2.16,0.012,10,,,,,
04211010,2024/05/04,02,0.001,0,0.005,0.005,,0.032,0.15,2.07,2.22,0.013,10,,,,,
04211010,2024/05/04,03,0.001,0,0.004,0.004,,0.028,0.11,2.06,2.17,0.012,9,,,,,
04211010,2024/05/04,04,0.001,0,0.005,0.005,,0.025,0.11,2.08,2.19,0.016,12,,,,,
04211010,2024/05/04,05,0.001,0,0.004,0.004,,0.025,0.11,2.07,2.18,0.016,12,,,,,
04211010,2024/05/04,06,0.001,0,0.004,0.004,,0.027,0.10,2.06,2.16,0.016,11,,,,,
04211010,2024/05/04,07,0.001,0.001,0.003,0.004,,0.034,0.15,2.06,2.21,0.014,10,,,,,
04211010,2024/05/04,08,0.001,0.001,0.003,0.004,,0.036,0.08,2.06,2.14,0.016,12,,,,,
04211010,2024/05/04,09,0.001,0,0.003,0.003,,0.039,0.09,2.09,2.18,0.012,9,,,,,
04211010,2024/05/04,10,0.001,0,0.002,0.002,,0.048,0.08,2.07,2.15,0.011,9,,,,,
04211010,2024/05/04,11,0.001,0,0.002,0.002,,0.053,0.07,2.04,2.11,0.018,13,,,,,
04211010,2024/05/04,12,0.001,0,0.002,0.002,,0.053,0.06,2.02,2.08,0.016,12,,,,,
04211010,2024/05/04,13,0.001,0,0.002,0.002,,0.056,0.09,2.03,2.12,0.013,9,,,,,
04211010,2024/05/04,14,0.001,0,0.003,0.003,,0.057,0.08,2.03,2.11,0.014,9,,,,,
04211010,2024/05/04,15,0.001,0,0.002,0.002,,0.061,0.06,2.03,2.09,0.013,8,,,,,
04211010,2024/05/04,16,0.001,0,0.002,0.002,,0.063,0.06,2.01,2.07,0.013,8,,,,,
04211010,2024/05/04,17,0.001,0,0.002,0.002,,0.064,0.07,2.01,2.08,0.016,11,,,,,
04211010,2024/05/04,18,0.001,0,0.003,0.003,,0.065,0.07,2.01,2.08,0.018,11,,,,,
04211010,2024/05/04,19,0.001,0,0.004,0.004,,0.060,0.08,2.03,2.11,0.018,10,,,,,
04211010,2024/05/04,20,0.001,0,0.006,0.006,,0.050,0.10,2.04,2.14,0.023,16,,,,,
04211010,2024/05/04,21,0.001,0,0.006,0.006,,0.045,0.10,2.04,2.14,0.018,12,,,,,
04211010,2024/05/04,22,0.001,0,0.006,0.006,,0.043,0.13,2.04,2.17,0.020,14,,,,,
04211010,2024/05/04,23,0.001,0,0.005,0.005,,0.038,0.11,2.03,2.14,0.016,11,,,,,
04211010,2024/05/04,24,0.001,0,0.004,0.004,,0.041,0.10,2.03,2.13,0.019,13,,,,,
04211010,2024/05/05,01,0.001,0,0.004,0.004,,0.037,0.10,2.04,2.14,0.017,13,,,,,
04211010,2024/05/05,02,0.001,0,0.004,0.004,,0.034,0.10,2.04,2.14,0.014,10,,,,,
04211010,2024/05/05,03,0.001,0,0.004,0.004,,0.031,0.13,2.07,2.20,0.018,15,,,,,
04211010,2024/05/05,04,0.001,0,0.004,0.004,,0.029,0.14,2.11,2.25,0.018,15,,,,,
04211010,2024/05/05,05,0.001,0,0.003,0.003,,0.030,0.12,2.11,2.23,0.018,16,,,,,
04211010,2024/05/05,06,0.001,0.001,0.004,0.005,,0.022,0.12,2.10,2.22,0.020,16,,,,,
04211010,2024/05/05,07,0.001,0.001,0.003,0.004,,0.028,0.15,2.07,2.22,0.021,16,,,,,
04211010,2024/05/05,08,0.002,0.002,0.009,0.011,,0.039,0.10,2.08,2.18,0.032,24,,,,,
04211010,2024/05/05,09,0.003,0.003,0.012,0.015,,0.040,0.09,2.06,2.15,0.025,18,,,,,
04211010,2024/05/05,10,0.002,0.001,0.005,0.006,,0.050,0.08,2.05,2.13,0.022,16,,,,,
04211010,2024/05/05,11,0.001,0,0.003,0.003,,0.061,0.08,2.08,2.16,0.019,14,,,,,
04211010,2024/05/05,12,0.001,0,0.003,0.003,,0.061,0.08,2.07,2.15,0.018,13,,,,,
04211010,2024/05/05,13,0.001,0,0.003,0.003,,0.062,0.07,2.02,2.09,0.021,16,,,,,
04211010,2024/05/05,14,0.001,0,0.003,0.003,,0.064,0.06,2.03,2.09,0.021,16,,,,,
04211010,2024/05/05,15,0.001,0,0.002,0.002,,0.065,0.08,2.04,2.12,0.021,15,,,,,
04211010,2024/05/05,16,0.001,0,0.003,0.003,,0.065,0.07,2.04,2.11,0.019,14,,,,,
04211010,2024/05/05,17,0.001,0,0.004,0.004,,0.066,0.06,2.04,2.10,0.021,14,,,,,
04211010,2024/05/05,18,0.001,0,0.005,0.005,,0.068,0.07,2.04,2.11,0.022,16,,,,,
04211010,2024/05/05,19,0.001,0,0.008,0.008,,0.068,0.10,2.05,2.15,0.026,17,,,,,
04211010,2024/05/05,20,0.001,0,0.008,0.008,,0.060,0.11,2.07,2.18,0.029,19,,,,,
04211010,2024/05/05,21,0.001,0,0.006,0.006,,0.062,0.10,2.09,2.19,0.035,23,,,,,
04211010,2024/05/05,22,0.001,0,0.006,0.006,,0.038,0.12,2.07,2.19,0.025,17,,,,,
04211010,2024/05/05,23,0.001,0,0.007,0.007,,0.033,0.13,2.09,2.22,0.026,19,,,,,
04211010,2024/05/05,24,0.001,0,0.010,0.010,,0.034,0.15,2.14,2.29,0.024,18,,,,,
04211010,2024/05/06,01,0.001,0,0.003,0.003,,0.048,0.11,2.07,2.18,0.018,12,,,,,
04211010,2024/05/06,02,0.001,0,0.003,0.003,,0.049,0.08,2.05,2.13,0.015,9,,,,,
04211010,2024/05/06,03,0.001,0,0.004,0.004,,0.047,0.09,2.08,2.17,0.016,11,,,,,
04211010,2024/05/06,04,0.001,0,0.005,0.005,,0.047,0.10,2.12,2.22,0.012,7,,,,,
04211010,2024/05/06,05,0.001,0,0.003,0.003,,0.047,0.08,2.04,2.12,0.015,10,,,,,
04211010,2024/05/06,06,0.001,0,0.003,0.003,,0.047,0.08,2.05,2.13,0.013,9,,,,,
04211010,2024/05/06,07,0.001,0,0.003,0.003,,0.047,0.08,2.05,2.13,0.014,11,,,,,
04211010,2024/05/06,08,0.001,0,0.003,0.003,,0.050,0.07,2.04,2.11,0.016,11,,,,,
04211010,2024/05/06,09,0.001,0,0.003,0.003,,0.052,0.08,2.03,2.11,0.012,8,,,,,
04211010,2024/05/06,10,0.001,0,0.003,0.003,,0.054,0.07,2.02,2.09,0.016,10,,,,,
04211010,2024/05/06,11,0.001,0,0.002,0.002,,0.056,0.07,2.02,2.09,0.013,9,,,,,
04211010,2024/05/06,12,0.001,0,0.002,0.002,,0.055,0.08,2.02,2.10,0.016,11,,,,,
04211010,2024/05/06,13,0.001,0,0.002,0.002,,0.056,0.08,2.02,2.10,0.020,13,,,,,
04211010,2024/05/06,14,0.001,0,0.002,0.002,,0.057,0.08,2.02,2.10,0.018,12,,,,,
04211010,2024/05/06,15,0.001,0,0.003,0.003,,0.058,0.09,2.02,2.11,0.021,13,,,,,
04211010,2024/05/06,16,0.001,0,0.003,0.003,,0.057,0.07,2.04,2.11,0.027,15,,,,,
04211010,2024/05/06,17,0.001,0,0.005,0.005,,0.051,0.09,2.04,2.13,0.024,14,,,,,
04211010,2024/05/06,18,0.001,0,0.007,0.007,,0.050,0.09,2.01,2.10,0.021,13,,,,,
04211010,2024/05/06,19,0.001,0,0.003,0.003,,0.052,0.10,2.02,2.12,0.017,10,,,,,
04211010,2024/05/06,20,0.001,0,0.002,0.002,,0.049,0.09,2.01,2.10,0.017,11,,,,,
04211010,2024/05/06,21,0.001,0,0.002,0.002,,0.048,0.08,2.01,2.09,0.017,10,,,,,
04211010,2024/05/06,22,0.001,0,0.003,0.003,,0.045,0.07,2.03,2.10,0.017,11,,,,,
04211010,2024/05/06,23,0.001,0,0.005,0.005,,0.042,0.09,2.02,2.11,0.022,15,,,,,
04211010,2024/05/06,24,0.001,0,0.003,0.003,,0.043,0.09,2.04,2.13,0.019,12,,,,,
04211010,2024/05/07,01,0.001,0,0.003,0.003,,0.041,0.12,2.04,2.16,0.023,13,,,,,
04211010,2024/05/07,02,-,0,0.003,0.003,,0.040,0.09,2.04,2.13,0.018,12,,,,,
04211010,2024/05/07,03,0.001,0,0.002,0.002,,0.041,0.08,2.03,2.11,0.019,12,,,,,
04211010,2024/05/07,04,0.001,0,0.003,0.003,,0.039,0.09,2.04,2.13,0.021,14,,,,,
04211010,2024/05/07,05,0.001,0,0.003,0.003,,0.039,0.08,2.03,2.11,0.017,12,,,,,
04211010,2024/05/07,06,0.001,0,0.003,0.003,,0.040,0.09,2.03,2.12,0.013,9,,,,,
04211010,2024/05/07,07,0.001,0,0.005,0.005,,0.040,0.10,2.02,2.12,0.012,9,,,,,
04211010,2024/05/07,08,0.001,0,0.003,0.003,,0.045,0.08,2.01,2.09,0.014,10,,,,,
04211010,2024/05/07,09,0.001,0.001,0.008,0.009,,0.036,0.07,2.01,2.08,0.013,9,,,,,
04211010,2024/05/07,10,0.001,0.001,0.007,0.008,,0.036,0.08,2.02,2.10,0.013,8,,,,,
04211010,2024/05/07,11,-,-,-,-,,-,-,-,-,-,-,,,,,
04211010,2024/05/07,12,0.001,0.001,0.003,0.004,,0.044,-,-,-,0.010,8,,,,,
04211010,2024/05/07,13,0.001,0,0.002,0.002,,0.045,0.09,2.00,2.09,0.011,8,,,,,
04211010,2024/05/07,14,0.001,0.001,0.004,0.005,,0.043,0.08,2.00,2.08,0.016,12,,,,,
04211010,2024/05/07,15,0.001,0,0.004,0.004,,0.043,0.09,2.00,2.09,0.014,10,,,,,
04211010,2024/05/07,16,0.001,0.001,0.005,0.006,,0.042,0.10,2.01,2.11,0.016,12,,,,,
04211010,2024/05/07,17,0.001,0,0.005,0.005,,0.042,0.09,2.01,2.10,0.015,10,,,,,
04211010,2024/05/07,18,0.001,0,0.005,0.005,,0.039,0.08,2.03,2.11,0.024,13,,,,,
04211010,2024/05/07,19,0.001,0,0.007,0.007,,0.033,0.10,2.03,2.13,0.018,12,,,,,
04211010,2024/05/07,20,0.001,0,0.007,0.007,,0.033,0.09,2.03,2.12,0.018,12,,,,,
04211010,2024/05/07,21,0.001,0,0.008,0.008,,0.027,0.13,2.03,2.16,0.013,10,,,,,
04211010,2024/05/07,22,0.001,0,0.008,0.008,,0.024,0.13,2.05,2.18,0.013,9,,,,,
04211010,2024/05/07,23,0.001,0,0.007,0.007,,0.016,0.13,2.06,2.19,0.012,8,,,,,
04211010,2024/05/07,24,0.001,0,0.007,0.007,,0.023,0.12,2.07,2.19,0.012,8,,,,,
04211010,2024/05/08,01,0.001,0,0.006,0.006,,0.014,0.11,2.06,2.17,0.013,9,,,,,
04211010,2024/05/08,02,0.001,0,0.005,0.005,,0.011,0.11,2.06,2.17,0.012,9,,,,,
04211010,2024/05/08,03,0.001,0,0.005,0.005,,0.016,0.11,2.07,2.18,0.014,10,,,,,
04211010,2024/05/08,04,0.001,0,0.005,0.005,,0.029,0.10,2.08,2.18,0.014,10,,,,,
04211010,2024/05/08,05,0.001,0,0.007,0.007,,0.030,0.09,2.10,2.19,0.012,8,,,,,
04211010,2024/05/08,06,0.001,0.001,0.008,0.009,,0.027,0.09,2.09,2.18,0.004,3,,,,,
04211010,2024/05/08,07,0.001,0.001,0.007,0.008,,0.025,0.09,2.07,2.16,0.008,7,,,,,
04211010,2024/05/08,08,0.001,0.002,0.009,0.011,,0.023,0.10,2.08,2.18,0.008,6,,,,,
04211010,2024/05/08,09,0.001,0.002,0.008,0.010,,0.025,0.10,2.07,2.17,0.007,4,,,,,
04211010,2024/05/08,10,0.001,0.001,0.003,0.004,,0.031,0.09,2.05,2.14,0.002,1,,,,,
04211010,2024/05/08,11,0.001,0.001,0.002,0.003,,0.033,0.07,2.05,2.12,0.005,4,,,,,
04211010,2024/05/08,12,0.001,0,0.002,0.002,,0.036,0.06,2.05,2.11,0.003,3,,,,,
04211010,2024/05/08,13,0.001,0,0.001,0.001,,0.035,0.06,2.06,2.12,0.004,3,,,,,
04211010,2024/05/08,14,0.001,0,0.002,0.002,,0.035,0.05,2.05,2.10,0.007,6,,,,,
04211010,2024/05/08,15,0.001,0,0.002,0.002,,0.035,0.07,2.05,2.12,0.003,2,,,,,
04211010,2024/05/08,16,0,0,0.002,0.002,,0.037,0.07,2.04,2.11,0.003,3,,,,,
04211010,2024/05/08,17,0.001,0,0.002,0.002,,0.038,0.06,2.06,2.12,0.002,2,,,,,
04211010,2024/05/08,18,0.001,0,0.002,0.002,,0.040,0.06,2.06,2.12,0.005,4,,,,,
04211010,2024/05/08,19,0.001,0,0.002,0.002,,0.038,0.06,2.07,2.13,0.004,4,,,,,
04211010,2024/05/08,20,0.001,0,0.001,0.001,,0.038,0.06,2.06,2.12,0.003,3,,,,,
04211010,2024/05/08,21,0.001,0,0.001,0.001,,0.038,0.06,2.05,2.11,0.004,3,,,,,
04211010,2024/05/08,22,0.001,0,0.001,0.001,,0.038,0.05,2.07,2.12,0.004,3,,,,,
04211010,2024/05/08,23,0.001,0,0.001,0.001,,0.037,0.05,2.08,2.13,0.005,4,,,,,
04211010,2024/05/08,24,0.001,0,0.002,0.002,,0.037,0.06,2.08,2.14,0.006,5,,,,,
04211010,2024/05/09,01,0.001,0,0.001,0.001,,0.036,0.06,2.08,2.14,0.004,3,,,,,
04211010,2024/05/09,02,0.001,0,0.002,0.002,,0.036,0.05,2.06,2.11,0.001,2,,,,,
04211010,2024/05/09,03,0,0,0.001,0.001,,0.036,0.05,2.09,2.14,0.004,4,,,,,
04211010,2024/05/09,04,0,0,0.001,0.001,,0.037,0.06,2.07,2.13,0.004,3,,,,,
04211010,2024/05/09,05,0.001,0,0.001,0.001,,0.039,0.05,2.05,2.10,0.004,4,,,,,
04211010,2024/05/09,06,0.001,0,0.002,0.002,,0.037,0.06,2.06,2.12,0.007,6,,,,,
04211010,2024/05/09,07,0.001,0,0.002,0.002,,0.040,0.06,2.05,2.11,0.008,7,,,,,
04211010,2024/05/09,08,0.001,0,0.002,0.002,,0.039,0.06,2.05,2.11,0.009,7,,,,,
04211010,2024/05/09,09,0.001,0,0.003,0.003,,0.035,0.08,2.05,2.13,0.005,4,,,,,
04211010,2024/05/09,10,0.001,0.001,0.003,0.004,,0.035,0.08,2.06,2.14,0.008,7,,,,,
04211010,2024/05/09,11,0.001,0,0.002,0.002,,0.043,0.06,2.06,2.12,0.003,2,,,,,
04211010,2024/05/09,12,0.001,0.001,0.003,0.004,,0.043,0.07,2.07,2.14,0.010,8,,,,,
04211010,2024/05/09,13,0.001,0,0.001,0.001,,0.046,0.05,2.07,2.12,0.004,4,,,,,
04211010,2024/05/09,14,0.001,0,0.001,0.001,,0.046,0.06,2.07,2.13,0.002,3,,,,,
04211010,2024/05/09,15,0.001,0,0.002,0.002,,0.046,0.06,2.07,2.13,0.006,5,,,,,
04211010,2024/05/09,16,0.001,0,0.002,0.002,,0.046,0.07,2.06,2.13,0.004,4,,,,,
04211010,2024/05/09,17,0.001,0,0.001,0.001,,0.048,0.05,2.06,2.11,0.008,7,,,,,
04211010,2024/05/09,18,0.001,0,0.002,0.002,,0.047,0.06,2.07,2.13,0.008,6,,,,,
04211010,2024/05/09,19,0.001,0,0.002,0.002,,0.048,0.06,2.06,2.12,0.009,7,,,,,
04211010,2024/05/09,20,0.001,0,0.003,0.003,,0.046,0.06,2.07,2.13,0.008,9,,,,,
04211010,2024/05/09,21,0.001,0,0.004,0.004,,0.044,0.09,2.08,2.17,0.010,8,,,,,
04211010,2024/05/09,22,0.001,0,0.005,0.005,,0.039,0.11,2.08,2.19,0.008,7,,,,,
04211010,2024/05/09,23,0.001,0,0.004,0.004,,0.038,0.12,2.07,2.19,0.010,10,,,,,
04211010,2024/05/09,24,0.001,0,0.005,0.005,,0.031,0.14,2.09,2.23,0.006,6,,,,,
04211010,2024/05/10,01,0.001,0,0.005,0.005,,0.029,0.18,2.08,2.26,0.011,10,,,,,
04211010,2024/05/10,02,0.001,0,0.005,0.005,,0.029,0.18,2.08,2.26,0.009,7,,,,,
04211010,2024/05/10,03,0.001,0,0.004,0.004,,0.030,0.14,2.07,2.21,0.010,8,,,,,
04211010,2024/05/10,04,0,0,0.004,0.004,,0.034,0.08,2.08,2.16,0.013,11,,,,,
04211010,2024/05/10,05,0,0,0.004,0.004,,0.028,0.08,2.07,2.15,0.010,8,,,,,
04211010,2024/05/10,06,0,0.001,0.005,0.006,,0.028,0.10,2.07,2.17,0.011,9,,,,,
04211010,2024/05/10,07,0.001,0.002,0.007,0.009,,0.033,0.10,2.08,2.18,0.011,10,,,,,
04211010,2024/05/10,08,0.001,0.001,0.004,0.005,,0.040,0.11,2.07,2.18,0.013,11,,,,,
04211010,2024/05/10,09,0.001,0.001,0.003,0.004,,0.042,0.09,2.07,2.16,0.013,10,,,,,
04211010,2024/05/10,10,0.001,0,0.002,0.002,,0.048,0.08,2.07,2.15,0.011,10,,,,,
04211010,2024/05/10,11,0.001,0,0.002,0.002,,0.053,0.07,2.07,2.14,0.011,10,,,,,
04211010,2024/05/10,12,0.001,0,0.002,0.002,,0.055,0.07,2.07,2.14,0.015,12,,,,,
04211010,2024/05/10,13,0.001,0,0.002,0.002,,0.054,0.06,2.06,2.12,0.012,10,,,,,
04211010,2024/05/10,14,0.001,0,0.003,0.003,,0.056,0.06,2.05,2.11,0.014,11,,,,,
04211010,2024/05/10,15,0.001,0.001,0.005,0.006,,0.055,0.06,2.07,2.13,0.014,11,,,,,
04211010,2024/05/10,16,0.001,0,0.003,0.003,,0.060,0.08,2.06,2.14,0.015,11,,,,,
04211010,2024/05/10,17,0.001,0,0.003,0.003,,0.064,0.07,2.09,2.16,0.016,12,,,,,
04211010,2024/05/10,18,0.001,0,0.004,0.004,,0.065,0.08,2.09,2.17,0.019,13,,,,,
04211010,2024/05/10,19,0.001,0,0.005,0.005,,0.062,0.07,2.08,2.15,0.021,14,,,,,
04211010,2024/05/10,20,0.001,0,0.007,0.007,,0.051,0.10,2.09,2.19,0.021,14,,,,,
04211010,2024/05/10,21,0.001,0,0.007,0.007,,0.043,0.16,2.10,2.26,0.017,13,,,,,
04211010,2024/05/10,22,0.001,0,0.006,0.006,,0.042,0.13,2.08,2.21,0.015,13,,,,,
04211010,2024/05/10,23,0.001,0,0.007,0.007,,0.038,0.14,2.08,2.22,0.017,14,,,,,
04211010,2024/05/10,24,0.001,0,0.006,0.006,,0.035,0.15,2.09,2.24,0.018,14,,,,,
04211010,2024/05/11,01,0.001,0,0.005,0.005,,0.036,0.11,2.08,2.19,0.017,15,,,,,
04211010,2024/05/11,02,0.001,0,0.009,0.009,,0.032,0.28,2.10,2.38,0.021,18,,,,,
04211010,2024/05/11,03,0.001,0,0.006,0.006,,0.038,0.17,2.10,2.27,0.016,14,,,,,
04211010,2024/05/11,04,0.001,0,0.005,0.005,,0.043,0.12,2.09,2.21,0.015,13,,,,,
04211010,2024/05/11,05,0.001,0,0.005,0.005,,0.044,0.10,2.09,2.19,0.017,14,,,,,
04211010,2024/05/11,06,0.001,0,0.006,0.006,,0.042,0.12,2.09,2.21,0.014,12,,,,,
04211010,2024/05/11,07,0.001,0.001,0.006,0.007,,0.042,0.12,2.09,2.21,0.014,12,,,,,
04211010,2024/05/11,08,0.001,0.001,0.005,0.006,,0.044,0.13,2.10,2.23,0.012,10,,,,,
