測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11221050,2024/05/02,09,0.001,0.001,0.003,0.004,0.1,0.039,0.02,1.91,1.93,0.007,,,NNE,4.3,16.7,54.0
11221050,2024/05/02,10,0.001,0.001,0.002,0.003,0.1,0.044,0.01,1.91,1.92,0.005,,,N,4.4,18.1,47.0
11221050,2024/05/02,11,0.001,0,0.001,0.001,0.1,0.047,0.01,1.91,1.92,0.006,,,N,3.8,19.4,41.0
11221050,2024/05/02,12,0.001,0,0.001,0.001,0.1,0.049,0.01,1.90,1.91,0.006,,,N,3.6,19.5,37.0
11221050,2024/05/02,13,0.001,0,0.001,0.001,0.1,0.049,0.02,1.89,1.91,0.006,,,N,2.6,20.8,33.0
11221050,2024/05/02,14,0.001,0,0.001,0.001,0.1,0.050,0.01,1.90,1.91,0.006,,,NNE,2.2,20.9,34.0
11221050,2024/05/02,15,0.001,0.001,0.003,0.004,0.1,0.051,0.02,1.90,1.92,0.009,,,NE,2.7,20.3,42.0
11221050,2024/05/02,16,0.001,0,0.002,0.002,0.1,0.052,0.03,1.90,1.93,0.008,,,E,3.0,19.8,44.0
11221050,2024/05/02,17,0.001,0,0.002,0.002,0.1,0.051,0.02,1.91,1.93,0.011,,,E,3.6,18.6,47.0
11221050,2024/05/02,18,0.001,0,0.002,0.002,0.1,0.050,0.02,1.90,1.92,0.008,,,E,3.4,17.3,51.0
11221050,2024/05/02,19,0.001,0,0.002,0.002,0.1,0.048,0.03,1.90,1.93,0.010,,,E,2.9,16.1,58.0
11221050,2024/05/02,20,0.001,0,0.003,0.003,0.2,0.047,0.03,1.91,1.94,0.009,,,E,2.0,15.4,60.0
11221050,2024/05/02,21,0.001,0,0.003,0.003,0.2,0.045,0.04,1.92,1.96,0.011,,,E,1.4,15.1,62.0
11221050,2024/05/02,22,0,0,0.005,0.005,0.2,0.043,0.04,1.92,1.96,0.011,,,CALM,0.3,14.6,66.0
11221050,2024/05/02,23,0,0,0.010,0.010,0.2,0.034,0.19,1.94,2.13,0.011,,,NW,0.5,13.8,71.0
11221050,2024/05/02,24,0.001,0.001,0.015,0.016,0.3,0.024,0.27,1.99,2.26,0.012,,,CALM,0.2,13.3,74.0
11221050,2024/05/03,01,-,-,-,-,-,-,-,-,-,0.012,,,CALM,0.3,13.0,78.0
11221050,2024/05/03,02,0,0,0.019,0.019,0.3,0.013,0.37,2.05,2.42,0.014,,,NNE,0.5,12.3,79.0
11221050,2024/05/03,03,0.001,0.001,0.020,0.021,0.3,0.015,0.31,2.05,2.36,0.012,,,NNE,0.7,12.4,80.0
11221050,2024/05/03,04,0.001,0.004,0.025,0.029,0.3,0.007,0.36,2.06,2.42,0.012,,,NW,0.8,11.3,83.0
11221050,2024/05/03,05,0.001,0.003,0.028,0.031,0.3,0.005,0.22,2.10,2.32,0.010,,,WSW,0.5,10.8,84.0
11221050,2024/05/03,06,0.001,0.007,0.023,0.030,0.3,0.009,0.34,2.10,2.44,0.014,,,NNW,0.7,12.3,75.0
11221050,2024/05/03,07,0.001,0.004,0.012,0.016,0.2,0.023,0.15,2.02,2.17,0.009,,,NNW,0.8,14.4,61.0
11221050,2024/05/03,08,0.001,0.001,0.006,0.007,0.2,0.036,0.07,1.96,2.03,0.009,,,NW,1.0,15.9,56.0
11221050,2024/05/03,09,0.001,0.001,0.007,0.008,0.2,0.040,0.04,1.96,2.00,0.014,,,W,1.0,17.4,52.0
11221050,2024/05/03,10,0.001,0.001,0.006,0.007,0.2,0.047,0.04,1.96,2.00,0.013,,,S,1.3,20.0,46.0
11221050,2024/05/03,11,0.002,0,0.006,0.006,0.2,0.056,0.05,1.95,2.00,0.014,,,SSE,1.9,21.5,42.0
11221050,2024/05/03,12,0.002,0,0.006,0.006,0.2,0.061,0.05,1.96,2.01,0.014,,,SSW,2.3,22.8,35.0
11221050,2024/05/03,13,0.002,0.001,0.010,0.011,0.2,0.063,0.07,2.00,2.07,0.014,,,S,3.1,23.3,37.0
11221050,2024/05/03,14,0.003,0.001,0.014,0.015,0.3,0.073,0.10,2.02,2.12,0.013,,,S,2.8,23.7,32.0
11221050,2024/05/03,15,0.002,0,0.011,0.011,0.3,0.079,0.07,2.00,2.07,0.015,,,SE,4.1,24.2,32.0
11221050,2024/05/03,16,0.002,0,0.009,0.009,0.2,0.069,0.06,1.99,2.05,0.009,,,SSE,4.3,24.4,28.0
11221050,2024/05/03,17,0.002,0,0.009,0.009,0.2,0.059,0.05,1.96,2.01,0.010,,,S,4.1,23.4,28.0
11221050,2024/05/03,18,0.002,0,0.007,0.007,0.2,0.056,0.04,1.95,1.99,0.012,,,SSW,3.3,21.8,41.0
11221050,2024/05/03,19,0.001,0.001,0.008,0.009,0.2,0.051,0.05,1.95,2.00,0.012,,,S,2.9,20.2,51.0
11221050,2024/05/03,20,0.001,0,0.006,0.006,0.2,0.052,0.05,1.96,2.01,0.012,,,S,3.3,19.1,57.0
11221050,2024/05/03,21,0.001,0,0.006,0.006,0.2,0.051,0.05,1.96,2.01,0.011,,,S,1.7,18.8,59.0
11221050,2024/05/03,22,0.001,0,0.011,0.011,0.2,0.045,0.07,1.97,2.04,0.015,,,ESE,0.7,18.2,64.0
11221050,2024/05/03,23,0.001,0,0.013,0.013,0.2,0.040,0.08,1.98,2.06,0.011,,,ESE,1.1,17.9,65.0
11221050,2024/05/03,24,0.001,0,0.018,0.018,0.2,0.032,0.12,1.99,2.11,0.016,,,ESE,0.8,17.3,70.0
11221050,2024/05/04,01,0.001,0,0.022,0.022,0.3,0.021,0.23,2.05,2.28,0.016,,,NNW,0.6,16.1,74.0
11221050,2024/05/04,02,0.001,0.001,0.028,0.029,0.4,0.010,0.37,2.08,2.45,0.014,,,N,0.7,15.5,78.0
11221050,2024/05/04,03,0.001,0,0.023,0.023,0.3,0.013,0.29,2.10,2.39,0.015,,,NNW,1.2,14.7,82.0
11221050,2024/05/04,04,0,0,0.018,0.018,0.3,0.014,0.21,2.09,2.30,0.015,,,NNW,0.7,14.2,86.0
11221050,2024/05/04,05,0.001,0,0.016,0.016,0.2,0.014,0.15,2.10,2.25,0.016,,,NNW,1.3,13.9,87.0
11221050,2024/05/04,06,0.001,0.001,0.012,0.013,0.2,0.020,0.14,2.11,2.25,0.014,,,NNW,1.0,14.9,78.0
11221050,2024/05/04,07,0.001,0.002,0.010,0.012,0.2,0.028,0.09,2.05,2.14,0.011,,,N,1.3,16.9,71.0
11221050,2024/05/04,08,0.001,0.003,0.010,0.013,0.2,0.029,0.12,2.05,2.17,0.016,,,NNW,1.6,18.5,65.0
11221050,2024/05/04,09,0.001,0.002,0.009,0.011,0.2,0.037,0.10,2.04,2.14,0.012,,,NNW,0.8,21.5,51.0
11221050,2024/05/04,10,0.001,0.001,0.008,0.009,0.2,0.049,0.05,1.99,2.04,0.011,,,N,1.1,23.3,40.0
11221050,2024/05/04,11,0.001,0,0.006,0.006,0.2,0.061,0.04,1.97,2.01,0.013,,,SSW,1.3,24.8,32.0
11221050,2024/05/04,12,0.001,0,0.004,0.004,0.2,0.069,0.04,1.98,2.02,0.010,,,S,2.5,27.0,24.0
11221050,2024/05/04,13,0.001,0,0.004,0.004,0.2,0.074,0.04,1.97,2.01,0.012,,,S,2.9,27.8,24.0
11221050,2024/05/04,14,0.001,0,0.005,0.005,0.2,0.074,0.04,1.97,2.01,0.008,,,SSE,4.1,28.1,16.0
11221050,2024/05/04,15,0.001,0,0.004,0.004,0.2,0.074,0.03,1.98,2.01,0.012,,,SSE,3.6,28.4,16.0
11221050,2024/05/04,16,0.002,0,0.005,0.005,0.2,0.078,0.15,1.98,2.13,0.016,,,SSE,4.3,28.1,18.0
11221050,2024/05/04,17,0.002,0,0.007,0.007,0.2,0.081,0.11,1.98,2.09,0.015,,,S,2.9,27.5,22.0
11221050,2024/05/04,18,0.002,0,0.011,0.011,0.3,0.075,0.06,2.03,2.09,0.024,,,SSE,3.7,25.5,36.0
11221050,2024/05/04,19,0.001,0,0.008,0.008,0.3,0.073,0.08,2.09,2.17,0.016,,,S,2.5,24.2,31.0
11221050,2024/05/04,20,0.001,0,0.008,0.008,0.3,0.068,0.08,2.05,2.13,0.017,,,SSW,1.8,23.0,30.0
11221050,2024/05/04,21,0.001,0,0.008,0.008,0.2,0.065,0.08,2.00,2.08,0.015,,,SSE,1.9,21.9,39.0
11221050,2024/05/04,22,0.002,0,0.016,0.016,0.3,0.052,0.12,2.03,2.15,0.018,,,SSE,1.6,21.0,47.0
11221050,2024/05/04,23,0.001,0,0.023,0.023,0.3,0.041,0.14,2.05,2.19,0.025,,,SE,1.0,19.8,65.0
11221050,2024/05/04,24,0.001,0,0.024,0.024,0.3,0.036,0.17,2.07,2.24,0.029,,,ESE,0.7,19.2,75.0
11221050,2024/05/05,01,0.001,0,0.024,0.024,0.3,0.030,0.25,2.06,2.31,0.022,,,SSE,0.8,18.0,79.0
11221050,2024/05/05,02,0.001,0,0.024,0.024,0.3,0.024,0.25,2.09,2.34,0.024,,,CALM,0.4,17.7,81.0
11221050,2024/05/05,03,0.001,0,0.023,0.023,0.4,0.023,0.32,2.14,2.46,0.020,,,SW,0.7,17.3,77.0
11221050,2024/05/05,04,0.001,0,0.013,0.013,0.3,0.033,0.20,2.09,2.29,0.018,,,WSW,0.6,17.0,72.0
11221050,2024/05/05,05,0.001,0,0.014,0.014,0.3,0.027,0.20,2.07,2.27,0.018,,,CALM,0.2,16.2,70.0
11221050,2024/05/05,06,0.001,0.001,0.015,0.016,0.3,0.021,0.21,2.09,2.30,0.018,,,CALM,0.4,17.6,60.0
11221050,2024/05/05,07,0.001,0.002,0.013,0.015,0.3,0.031,0.18,2.08,2.26,0.012,,,SE,0.9,20.1,50.0
11221050,2024/05/05,08,0.001,0.001,0.010,0.011,0.3,0.044,0.11,2.05,2.16,0.022,,,SSW,0.9,21.9,53.0
11221050,2024/05/05,09,0.001,0.001,0.010,0.011,0.3,0.051,0.10,2.04,2.14,0.016,,,SSE,1.8,23.6,45.0
11221050,2024/05/05,10,0.002,0.001,0.009,0.010,0.2,0.055,0.07,1.99,2.06,0.016,,,SSE,3.3,25.7,45.0
11221050,2024/05/05,11,0.002,0.002,0.012,0.014,0.2,0.055,0.05,2.00,2.05,0.012,,,SSE,3.1,27.2,41.0
11221050,2024/05/05,12,0.002,0.001,0.012,0.013,0.2,0.059,0.07,1.98,2.05,0.012,,,SSE,4.7,27.8,35.0
11221050,2024/05/05,13,0.002,0.001,0.011,0.012,0.2,0.057,0.06,1.98,2.04,0.009,,,SSE,5.0,28.4,30.0
11221050,2024/05/05,14,0.002,0.001,0.011,0.012,0.2,0.057,0.08,1.97,2.05,0.010,,,SSE,5.7,28.4,30.0
11221050,2024/05/05,15,0.002,0.001,0.011,0.012,0.2,0.055,0.07,1.96,2.03,0.012,,,S,5.5,27.9,31.0
11221050,2024/05/05,16,0.001,0.001,0.008,0.009,0.2,0.054,0.05,1.95,2.00,0.014,,,SSE,6.0,26.9,36.0
11221050,2024/05/05,17,0.001,0.001,0.010,0.011,0.2,0.051,0.05,1.95,2.00,0.014,,,S,4.8,25.1,43.0
11221050,2024/05/05,18,0.001,0,0.011,0.011,0.2,0.047,0.05,1.96,2.01,0.014,,,SSE,4.6,23.9,50.0
11221050,2024/05/05,19,0.001,0,0.011,0.011,0.2,0.047,0.04,1.95,1.99,0.013,,,S,5.5,22.2,55.0
11221050,2024/05/05,20,0.001,0,0.010,0.010,0.2,0.045,0.04,1.95,1.99,0.013,,,S,4.3,21.5,59.0
11221050,2024/05/05,21,0.001,0,0.010,0.010,0.2,0.042,0.03,1.95,1.98,0.013,,,S,3.4,20.9,63.0
11221050,2024/05/05,22,0.001,0,0.008,0.008,0.2,0.044,0.03,1.95,1.98,0.006,,,S,4.3,21.2,55.0
11221050,2024/05/05,23,0.001,0,0.006,0.006,0.2,0.045,0.03,1.95,1.98,0.012,,,S,4.3,20.9,56.0
11221050,2024/05/05,24,0.001,0,0.006,0.006,0.1,0.046,0.02,1.95,1.97,0.013,,,S,3.8,20.6,62.0
11221050,2024/05/06,01,0.001,0,0.007,0.007,0.1,0.043,0.03,1.95,1.98,0.007,,,S,3.8,20.3,61.0
11221050,2024/05/06,02,0.001,0,0.005,0.005,0.1,0.047,0.03,1.95,1.98,0.011,,,S,4.5,20.0,64.0
11221050,2024/05/06,03,0.001,0,0.005,0.005,0.1,0.048,0.03,1.94,1.97,0.004,,,S,4.1,20.4,56.0
11221050,2024/05/06,04,0.001,0,0.003,0.003,0.1,0.051,0.01,1.94,1.95,0.006,,,S,4.5,20.1,59.0
11221050,2024/05/06,05,0.001,0,0.002,0.002,0.1,0.051,0.01,1.92,1.93,0.010,,,S,4.7,20.0,63.0
11221050,2024/05/06,06,0.001,0,0.002,0.002,0.1,0.051,0.01,1.92,1.93,0.009,,,S,5.7,20.4,65.0
11221050,2024/05/06,07,0.001,0,0.003,0.003,0.1,0.049,0,1.93,1.93,0.010,,,S,5.1,21.4,62.0
11221050,2024/05/06,08,0.001,0,0.003,0.003,0.1,0.050,0.01,1.94,1.95,0.011,,,SSW,6.1,21.8,60.0
11221050,2024/05/06,09,0.001,0,0.003,0.003,0.1,0.051,0.01,1.95,1.96,0.011,,,S,5.9,22.4,57.0
11221050,2024/05/06,10,0.001,0,0.003,0.003,0.1,0.053,0.01,1.94,1.95,0.010,,,S,6.3,23.3,54.0
11221050,2024/05/06,11,0.001,0,0.002,0.002,0.1,0.053,0.01,1.94,1.95,0.012,,,SSW,4.6,22.4,57.0
11221050,2024/05/06,12,0.001,0,0.003,0.003,0.1,0.051,0.03,1.94,1.97,0.012,,,S,5.4,22.4,57.0
11221050,2024/05/06,13,0.001,0,0.003,0.003,0.1,0.050,0.02,1.94,1.96,0.014,,,S,6.0,23.0,54.0
11221050,2024/05/06,14,0.001,0,0.002,0.002,0.1,0.050,0.02,1.94,1.96,0.013,,,S,5.6,22.4,59.0
11221050,2024/05/06,15,0.001,0,0.003,0.003,0.1,0.048,0.03,1.93,1.96,0.010,,,S,5.7,22.5,57.0
11221050,2024/05/06,16,0,0,0.003,0.003,0.1,0.049,0.02,1.94,1.96,0.011,,,S,6.1,22.2,58.0
11221050,2024/05/06,17,0.001,0,0.004,0.004,0.1,0.047,0.02,1.94,1.96,0.013,,,S,5.8,21.8,61.0
11221050,2024/05/06,18,0.001,0,0.005,0.005,0.2,0.045,0.03,1.95,1.98,0.012,,,S,5.4,21.7,62.0
11221050,2024/05/06,19,0.001,0,0.003,0.003,0.1,0.047,0.02,1.94,1.96,0.013,,,S,5.0,21.3,63.0
11221050,2024/05/06,20,0.001,0,0.003,0.003,0.1,0.046,0.02,1.94,1.96,0.010,,,S,5.4,21.1,65.0
11221050,2024/05/06,21,0.001,0,0.003,0.003,0.1,0.047,0.02,1.94,1.96,0.015,,,S,5.6,21.2,65.0
11221050,2024/05/06,22,0.001,0,0.003,0.003,0.1,0.047,0.01,1.94,1.95,0.012,,,S,4.9,21.3,64.0
11221050,2024/05/06,23,0.001,0,0.002,0.002,0.1,0.048,0.02,1.94,1.96,0.011,,,S,5.9,21.3,64.0
11221050,2024/05/06,24,0.001,0,0.002,0.002,0.1,0.048,0.01,1.94,1.95,0.013,,,S,5.8,21.2,65.0
11221050,2024/05/07,01,0.001,0,0.002,0.002,0.1,0.048,0.01,1.94,1.95,0.016,,,S,4.8,20.6,71.0
11221050,2024/05/07,02,0.001,0,0.002,0.002,0.1,0.047,0.01,1.94,1.95,0.012,,,S,4.1,20.9,68.0
11221050,2024/05/07,03,0.001,0,0.002,0.002,0.1,0.046,0.01,1.94,1.95,0.021,,,S,3.3,20.6,74.0
11221050,2024/05/07,04,0.001,0,0.002,0.002,0.1,0.045,0.01,1.93,1.94,0.011,,,S,2.9,20.6,70.0
11221050,2024/05/07,05,0.001,0,0.004,0.004,0.1,0.043,0.01,1.94,1.95,0.017,,,SSE,2.9,19.9,77.0
11221050,2024/05/07,06,0,0,0.007,0.007,0.1,0.041,0.01,1.94,1.95,0.014,,,S,3.9,20.3,76.0
11221050,2024/05/07,07,0.001,0,0.011,0.011,0.2,0.039,0.03,1.95,1.98,0.021,,,SSE,2.4,20.0,85.0
11221050,2024/05/07,08,0,0.001,0.015,0.016,0.2,0.034,0.06,1.97,2.03,0.016,,,S,3.0,20.1,78.0
11221050,2024/05/07,09,0.001,0.001,0.008,0.009,0.2,0.040,0.04,1.96,2.00,0.019,,,S,2.6,19.9,80.0
11221050,2024/05/07,10,0.001,0.001,0.010,0.011,0.2,0.038,0.07,1.96,2.03,0.018,,,S,3.7,20.5,82.0
11221050,2024/05/07,11,0.001,0.001,0.009,0.010,0.2,0.039,0.05,1.97,2.02,0.015,,,S,4.3,20.4,80.0
11221050,2024/05/07,12,0.001,0.001,0.007,0.008,0.1,0.044,0.03,1.96,1.99,0.013,,,SSW,3.5,21.3,73.0
11221050,2024/05/07,13,0.001,0.001,0.006,0.007,0.1,0.044,0.03,1.95,1.98,0.016,,,SSW,4.4,22.0,69.0
11221050,2024/05/07,14,0.001,0.001,0.007,0.008,0.2,0.046,0.03,1.96,1.99,0.020,,,SSE,4.2,20.0,80.0
11221050,2024/05/07,15,0.001,0.001,0.013,0.014,0.2,0.042,0.05,1.96,2.01,0.022,,,SSE,5.0,19.2,94.0
11221050,2024/05/07,16,0.001,0.001,0.011,0.012,0.2,0.042,0.03,2.01,2.04,0.009,,,SSE,5.5,19.5,95.0
11221050,2024/05/07,17,0.001,0,0.008,0.008,0.2,0.040,0.03,1.96,1.99,0.005,,,S,6.1,20.8,85.0
11221050,2024/05/07,18,0,0,0.005,0.005,0.1,0.042,0.02,1.94,1.96,0.007,,,S,4.9,21.3,83.0
11221050,2024/05/07,19,0.001,0,0.005,0.005,0.1,0.041,0.01,1.94,1.95,0.009,,,S,2.9,21.0,84.0
11221050,2024/05/07,20,0.001,0,0.006,0.006,0.2,0.039,0.03,1.94,1.97,0.014,,,SSW,2.7,21.1,85.0
11221050,2024/05/07,21,0.001,0,0.009,0.009,0.2,0.032,0.06,1.95,2.01,0.002,,,NW,1.9,19.3,81.0
11221050,2024/05/07,22,0.001,0,0.011,0.011,0.2,0.025,0.09,1.98,2.07,0.017,,,NW,1.4,19.1,83.0
11221050,2024/05/07,23,0,0,0.011,0.011,0.2,0.024,0.10,1.99,2.09,0.014,,,WNW,0.6,19.1,82.0
11221050,2024/05/07,24,0.001,0,0.011,0.011,0.2,0.024,0.08,1.99,2.07,0.010,,,NNW,1.6,19.1,78.0
11221050,2024/05/08,01,0,0,0.008,0.008,0.2,0.028,0.10,1.99,2.09,0.009,,,NW,1.4,18.9,74.0
11221050,2024/05/08,02,0.001,0,0.007,0.007,0.2,0.030,0.07,1.99,2.06,0.008,,,NW,1.0,18.4,74.0
11221050,2024/05/08,03,0.001,0,0.012,0.012,0.2,0.023,0.10,2.01,2.11,0.008,,,NNW,0.9,17.7,79.0
11221050,2024/05/08,04,0.001,0,0.010,0.010,0.2,0.024,0.11,2.01,2.12,0.014,,,NNE,2.6,17.7,88.0
11221050,2024/05/08,05,0.001,0,0.006,0.006,0.2,0.032,0.07,2.01,2.08,0.009,,,NNE,1.0,17.6,90.0
11221050,2024/05/08,06,0.001,0,0.008,0.008,0.2,0.030,0.06,2.01,2.07,0.007,,,NE,1.1,17.6,87.0
11221050,2024/05/08,07,0.001,0,0.008,0.008,0.3,0.035,0.04,2.01,2.05,0.012,,,ENE,0.8,18.1,82.0
11221050,2024/05/08,08,0.001,0.001,0.010,0.011,0.3,0.040,0.07,2.02,2.09,0.010,,,NE,1.5,19.4,75.0
11221050,2024/05/08,09,0.001,0.001,0.008,0.009,0.3,0.042,0.06,2.03,2.09,0.012,,,NNE,1.8,19.7,72.0
11221050,2024/05/08,10,0.001,0.001,0.006,0.007,0.3,0.046,0.06,2.02,2.08,0.011,,,E,2.0,21.1,67.0
11221050,2024/05/08,11,0.001,0,0.005,0.005,0.3,0.053,0.05,2.02,2.07,0.013,,,ENE,2.3,21.6,64.0
11221050,2024/05/08,12,0.001,0,0.005,0.005,0.3,0.055,0.05,2.01,2.06,0.010,,,E,2.6,21.9,57.0
11221050,2024/05/08,13,0.001,0,0.004,0.004,0.2,0.054,0.05,2.00,2.05,0.007,,,E,2.9,22.7,56.0
11221050,2024/05/08,14,0.001,0,0.004,0.004,0.2,0.054,0.03,1.99,2.02,0.005,,,E,3.3,23.3,49.0
11221050,2024/05/08,15,0.001,0,0.004,0.004,0.2,0.051,0.03,1.97,2.00,0.007,,,E,3.5,22.4,53.0
11221050,2024/05/08,16,0.001,0,0.004,0.004,0.2,0.053,0.05,1.98,2.03,0.010,,,E,5.1,19.2,60.0
11221050,2024/05/08,17,0.001,0,0.005,0.005,0.2,0.044,0.08,1.97,2.05,0.009,,,NNE,4.2,18.9,64.0
11221050,2024/05/08,18,0.001,0,0.006,0.006,0.2,0.036,0.03,1.96,1.99,0.010,,,N,2.7,15.7,90.0
11221050,2024/05/08,19,0.001,0,0.006,0.006,0.2,0.028,0.04,1.96,2.00,0.003,,,NNE,3.7,14.4,88.0
11221050,2024/05/08,20,0.001,0,0.004,0.004,0.2,0.030,0.02,1.97,1.99,0.004,,,NNE,2.9,13.8,87.0
11221050,2024/05/08,21,0.001,0,0.005,0.005,0.1,0.029,0.02,1.97,1.99,0.003,,,NNE,3.6,13.0,85.0
11221050,2024/05/08,22,0.001,0,0.004,0.004,0.1,0.030,0.02,1.97,1.99,0.005,,,NNE,2.8,12.6,89.0
11221050,2024/05/08,23,0,0,0.007,0.007,0.1,0.027,0.03,1.97,2.00,0.001,,,NNE,3.4,11.3,87.0
11221050,2024/05/08,24,0,0,0.004,0.004,0.1,0.032,0.02,1.98,2.00,0.003,,,NNE,2.2,11.0,89.0
11221050,2024/05/09,01,0,0,0.003,0.003,0.1,0.031,0.02,1.98,2.00,0.003,,,NNE,2.0,10.9,90.0
11221050,2024/05/09,02,0,0,0.004,0.004,0.1,0.032,0.01,1.98,1.99,0.004,,,NNE,1.4,10.7,90.0
11221050,2024/05/09,03,0,0,0.003,0.003,0.1,0.033,0.01,1.97,1.98,0.001,,,N,1.5,10.5,90.0
11221050,2024/05/09,04,0,0,0.003,0.003,0.1,0.036,0.01,1.97,1.98,0.002,,,N,2.1,10.1,89.0
11221050,2024/05/09,05,0,0,0.003,0.003,0.1,0.036,0.01,1.97,1.98,0.002,,,N,1.9,10.0,88.0
11221050,2024/05/09,06,0.001,0,0.006,0.006,0.1,0.033,0.02,1.97,1.99,0.002,,,N,1.7,10.3,85.0
11221050,2024/05/09,07,0,0.001,0.008,0.009,0.2,0.030,0.03,1.97,2.00,0.002,,,NNW,2.3,10.7,81.0
11221050,2024/05/09,08,0,0.001,0.008,0.009,0.2,0.028,0.04,1.97,2.01,0.003,,,N,2.3,10.8,83.0
11221050,2024/05/09,09,0.001,0.002,0.009,0.011,0.2,0.028,0.05,1.98,2.03,0.002,,,NNW,2.5,11.4,81.0
