測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23201060,2024/05/04,22,,,,,,0.054,,,,,,,E,0.9,17.6,87.0
23201060,2024/05/04,23,,,,,,0.039,,,,,,,E,1.5,16.6,91.0
23201060,2024/05/04,24,,,,,,0.032,,,,,,,SE,0.5,16.3,92.0
23201060,2024/05/05,01,,,,,,0.028,,,,,,,NNW,0.7,15.7,92.0
23201060,2024/05/05,02,,,,,,0.018,,,,,,,ENE,0.8,15.3,94.0
23201060,2024/05/05,03,,,,,,0.018,,,,,,,CALM,0.4,14.8,92.0
23201060,2024/05/05,04,,,,,,0.010,,,,,,,CALM,0,13.8,92.0
23201060,2024/05/05,05,,,,,,0.007,,,,,,,CALM,0,13.4,94.0
23201060,2024/05/05,06,,,,,,0.005,,,,,,,CALM,0.2,14.4,90.0
23201060,2024/05/05,07,,,,,,0.016,,,,,,,CALM,0.2,17.0,86.0
23201060,2024/05/05,08,,,,,,0.030,,,,,,,SW,0.8,19.5,74.0
23201060,2024/05/05,09,,,,,,0.045,,,,,,,SSE,2.0,20.2,64.0
23201060,2024/05/05,10,,,,,,0.049,,,,,,,SSW,2.4,21.1,61.0
23201060,2024/05/05,11,,,,,,0.051,,,,,,,SSW,3.2,21.3,62.0
23201060,2024/05/05,12,,,,,,0.052,,,,,,,S,3.9,21.5,68.0
23201060,2024/05/05,13,,,,,,0.053,,,,,,,SSE,3.4,21.4,64.0
23201060,2024/05/05,14,,,,,,0.052,,,,,,,SSE,4.1,21.6,61.0
23201060,2024/05/05,15,,,,,,0.050,,,,,,,SSW,3.6,22.0,61.0
23201060,2024/05/05,16,,,,,,0.048,,,,,,,S,3.7,21.1,63.0
23201060,2024/05/05,17,,,,,,0.048,,,,,,,SSE,3.4,20.4,67.0
23201060,2024/05/05,18,,,,,,0.051,,,,,,,SE,2.4,20.2,72.0
23201060,2024/05/05,19,,,,,,0.047,,,,,,,CALM,0.4,19.6,77.0
23201060,2024/05/05,20,,,,,,0.040,,,,,,,ENE,0.7,18.9,82.0
23201060,2024/05/05,21,,,,,,0.035,,,,,,,E,1.7,18.4,85.0
23201060,2024/05/05,22,,,,,,0.033,,,,,,,CALM,0.4,18.1,84.0
23201060,2024/05/05,23,,,,,,0.029,,,,,,,E,2.1,17.4,87.0
23201060,2024/05/05,24,,,,,,0.029,,,,,,,E,2.0,17.2,91.0
23201060,2024/05/06,01,,,,,,0.027,,,,,,,E,2.0,17.3,90.0
23201060,2024/05/06,02,,,,,,0.029,,,,,,,E,2.6,17.4,85.0
23201060,2024/05/06,03,,,,,,0.029,,,,,,,E,2.9,17.2,83.0
23201060,2024/05/06,04,,,,,,0.030,,,,,,,E,2.9,17.4,82.0
23201060,2024/05/06,05,,,,,,0.030,,,,,,,ENE,1.6,17.5,83.0
23201060,2024/05/06,06,,,,,,0.031,,,,,,,E,3.5,18.2,83.0
23201060,2024/05/06,07,,,,,,0.035,,,,,,,E,4.4,19.2,81.0
23201060,2024/05/06,08,,,,,,0.037,,,,,,,E,3.3,19.4,80.0
23201060,2024/05/06,09,,,,,,0.038,,,,,,,ENE,3.0,20.6,78.0
23201060,2024/05/06,10,,,,,,0.045,,,,,,,ENE,2.6,20.2,79.0
23201060,2024/05/06,11,,,,,,0.046,,,,,,,ENE,3.3,20.3,81.0
23201060,2024/05/06,12,,,,,,0.047,,,,,,,ENE,2.3,20.4,82.0
23201060,2024/05/06,13,,,,,,0.047,,,,,,,E,2.8,20.2,84.0
23201060,2024/05/06,14,,,,,,0.046,,,,,,,ENE,2.2,20.8,80.0
23201060,2024/05/06,15,,,,,,0.048,,,,,,,ENE,2.1,20.9,79.0
23201060,2024/05/06,16,,,,,,0.048,,,,,,,E,2.8,21.0,78.0
23201060,2024/05/06,17,,,,,,0.047,,,,,,,ENE,2.8,20.5,83.0
23201060,2024/05/06,18,,,,,,0.046,,,,,,,ENE,3.4,20.4,82.0
23201060,2024/05/06,19,,,,,,0.045,,,,,,,E,3.5,20.0,85.0
23201060,2024/05/06,20,,,,,,0.045,,,,,,,ENE,1.3,20.0,87.0
23201060,2024/05/06,21,,,,,,0.043,,,,,,,ENE,2.4,19.9,88.0
23201060,2024/05/06,22,,,,,,0.043,,,,,,,E,1.2,19.8,90.0
23201060,2024/05/06,23,,,,,,0.042,,,,,,,SE,1.0,19.5,91.0
23201060,2024/05/06,24,,,,,,0.042,,,,,,,ENE,1.7,19.6,90.0
23201060,2024/05/07,01,,,,,,-,,,,,,,ENE,2.4,19.3,94.0
23201060,2024/05/07,02,,,,,,0.037,,,,,,,E,1.0,19.3,95.0
23201060,2024/05/07,03,,,,,,0.039,,,,,,,E,1.0,19.4,95.0
23201060,2024/05/07,04,,,,,,0.043,,,,,,,ENE,1.2,19.6,94.0
23201060,2024/05/07,05,,,,,,0.042,,,,,,,SSE,1.3,19.3,95.0
23201060,2024/05/07,06,,,,,,0.042,,,,,,,E,1.0,19.4,96.0
23201060,2024/05/07,07,,,,,,0.043,,,,,,,SE,1.6,19.3,96.0
23201060,2024/05/07,08,,,,,,0.043,,,,,,,SSE,5.4,19.4,97.0
23201060,2024/05/07,09,,,,,,0.043,,,,,,,SE,3.0,19.4,97.0
23201060,2024/05/07,10,,,,,,0.042,,,,,,,SE,3.3,19.5,97.0
23201060,2024/05/07,11,,,,,,0.044,,,,,,,S,4.7,19.9,96.0
23201060,2024/05/07,12,,,,,,0.042,,,,,,,SSW,4.5,20.2,97.0
23201060,2024/05/07,13,,,,,,0.042,,,,,,,SSW,3.0,21.0,90.0
23201060,2024/05/07,14,,,,,,0.037,,,,,,,WSW,2.7,21.9,83.0
23201060,2024/05/07,15,,,,,,0.041,,,,,,,W,2.7,21.9,77.0
23201060,2024/05/07,16,,,,,,0.043,,,,,,,W,3.7,21.3,75.0
23201060,2024/05/07,17,,,,,,0.042,,,,,,,W,1.6,21.3,76.0
23201060,2024/05/07,18,,,,,,0.041,,,,,,,W,3.2,20.9,81.0
23201060,2024/05/07,19,,,,,,0.037,,,,,,,WNW,3.0,20.6,78.0
23201060,2024/05/07,20,,,,,,0.042,,,,,,,NW,2.4,19.9,81.0
23201060,2024/05/07,21,,,,,,0.040,,,,,,,WNW,4.6,19.6,70.0
23201060,2024/05/07,22,,,,,,0.047,,,,,,,WNW,4.6,18.8,69.0
23201060,2024/05/07,23,,,,,,0.046,,,,,,,NW,4.3,18.2,71.0
23201060,2024/05/07,24,,,,,,0.048,,,,,,,NW,3.4,17.9,69.0
23201060,2024/05/08,01,,,,,,0.047,,,,,,,NW,1.9,17.5,72.0
23201060,2024/05/08,02,,,,,,0.045,,,,,,,NW,4.0,17.7,70.0
23201060,2024/05/08,03,,,,,,0.046,,,,,,,NW,3.2,17.3,73.0
23201060,2024/05/08,04,,,,,,0.046,,,,,,,NW,4.9,17.1,74.0
23201060,2024/05/08,05,,,,,,0.040,,,,,,,NW,4.5,16.7,75.0
23201060,2024/05/08,06,,,,,,0.042,,,,,,,NW,5.0,17.1,71.0
23201060,2024/05/08,07,,,,,,0.042,,,,,,,NW,6.0,17.8,64.0
23201060,2024/05/08,08,,,,,,0.040,,,,,,,NW,6.3,18.9,56.0
23201060,2024/05/08,09,,,,,,0.043,,,,,,,NW,6.3,20.2,50.0
23201060,2024/05/08,10,,,,,,0.043,,,,,,,WNW,6.8,20.8,46.0
23201060,2024/05/08,11,,,,,,0.044,,,,,,,WNW,7.0,21.6,45.0
23201060,2024/05/08,12,,,,,,0.044,,,,,,,WNW,7.3,21.0,44.0
23201060,2024/05/08,13,,,,,,0.045,,,,,,,WNW,6.5,21.6,44.0
23201060,2024/05/08,14,,,,,,0.044,,,,,,,WNW,8.6,21.3,44.0
23201060,2024/05/08,15,,,,,,0.045,,,,,,,WNW,7.1,21.5,43.0
23201060,2024/05/08,16,,,,,,0.043,,,,,,,WNW,7.3,20.5,45.0
23201060,2024/05/08,17,,,,,,0.041,,,,,,,WNW,7.2,19.4,49.0
23201060,2024/05/08,18,,,,,,0.041,,,,,,,WNW,7.7,18.1,48.0
23201060,2024/05/08,19,,,,,,0.042,,,,,,,NW,6.7,16.8,51.0
23201060,2024/05/08,20,,,,,,0.043,,,,,,,WNW,6.8,15.6,53.0
23201060,2024/05/08,21,,,,,,0.043,,,,,,,WNW,8.4,14.7,53.0
23201060,2024/05/08,22,,,,,,0.043,,,,,,,NW,7.9,14.1,56.0
23201060,2024/05/08,23,,,,,,0.041,,,,,,,NW,6.3,13.6,58.0
23201060,2024/05/08,24,,,,,,0.039,,,,,,,NW,5.5,13.2,60.0
23201060,2024/05/09,01,,,,,,0.037,,,,,,,NW,4.8,13.2,61.0
23201060,2024/05/09,02,,,,,,0.035,,,,,,,NW,4.7,12.9,62.0
23201060,2024/05/09,03,,,,,,0.033,,,,,,,NW,4.6,12.8,62.0
23201060,2024/05/09,04,,,,,,0.033,,,,,,,NW,5.2,12.8,60.0
23201060,2024/05/09,05,,,,,,0.033,,,,,,,WNW,5.2,12.7,59.0
23201060,2024/05/09,06,,,,,,0.035,,,,,,,WNW,5.8,12.8,59.0
23201060,2024/05/09,07,,,,,,0.036,,,,,,,NW,5.2,13.5,56.0
23201060,2024/05/09,08,,,,,,0.036,,,,,,,NW,5.9,14.1,54.0
23201060,2024/05/09,09,,,,,,0.037,,,,,,,NW,6.7,14.9,48.0
23201060,2024/05/09,10,,,,,,0.037,,,,,,,NW,7.4,15.9,47.0
23201060,2024/05/09,11,,,,,,0.040,,,,,,,NW,7.5,17.3,42.0
23201060,2024/05/09,12,,,,,,0.043,,,,,,,NW,7.5,18.8,38.0
23201060,2024/05/09,13,,,,,,0.043,,,,,,,WNW,6.4,19.2,40.0
23201060,2024/05/09,14,,,,,,0.047,,,,,,,WNW,6.9,19.6,37.0
23201060,2024/05/09,15,,,,,,0.048,,,,,,,WNW,6.9,19.1,40.0
23201060,2024/05/09,16,,,,,,0.049,,,,,,,WNW,5.9,19.2,39.0
23201060,2024/05/09,17,,,,,,0.048,,,,,,,WNW,4.8,18.7,40.0
23201060,2024/05/09,18,,,,,,0.047,,,,,,,WNW,6.4,17.8,39.0
23201060,2024/05/09,19,,,,,,0.045,,,,,,,WNW,3.9,16.3,47.0
23201060,2024/05/09,20,,,,,,0.044,,,,,,,NW,5.1,15.9,46.0
23201060,2024/05/09,21,,,,,,0.045,,,,,,,NW,3.0,15.3,47.0
23201060,2024/05/09,22,,,,,,0.041,,,,,,,N,1.6,14.5,49.0
23201060,2024/05/09,23,,,,,,0.037,,,,,,,NNW,1.4,13.5,55.0
23201060,2024/05/09,24,,,,,,0.032,,,,,,,NW,0.9,13.1,58.0
23201060,2024/05/10,01,,,,,,0.030,,,,,,,NW,1.1,12.6,60.0
23201060,2024/05/10,02,,,,,,0.026,,,,,,,N,1.3,12.0,65.0
23201060,2024/05/10,03,,,,,,0.024,,,,,,,NW,0.7,11.2,70.0
23201060,2024/05/10,04,,,,,,0.019,,,,,,,WNW,0.6,10.5,72.0
23201060,2024/05/10,05,,,,,,0.016,,,,,,,NW,0.7,10.1,72.0
23201060,2024/05/10,06,,,,,,0.014,,,,,,,W,0.6,11.1,63.0
23201060,2024/05/10,07,,,,,,0.026,,,,,,,NNW,1.6,14.1,51.0
23201060,2024/05/10,08,,,,,,0.033,,,,,,,NW,1.2,17.1,46.0
23201060,2024/05/10,09,,,,,,0.043,,,,,,,NNW,1.1,18.4,56.0
23201060,2024/05/10,10,,,,,,0.051,,,,,,,SSE,2.5,19.9,57.0
23201060,2024/05/10,11,,,,,,0.054,,,,,,,SSE,2.5,20.2,59.0
23201060,2024/05/10,12,,,,,,0.057,,,,,,,SE,3.4,19.7,59.0
23201060,2024/05/10,13,,,,,,0.059,,,,,,,SE,3.3,19.9,59.0
23201060,2024/05/10,14,,,,,,0.060,,,,,,,SSE,3.8,21.1,59.0
23201060,2024/05/10,15,,,,,,0.059,,,,,,,S,4.3,20.1,61.0
23201060,2024/05/10,16,,,,,,0.061,,,,,,,S,3.5,19.8,63.0
23201060,2024/05/10,17,,,,,,0.060,,,,,,,S,2.9,19.9,59.0
23201060,2024/05/10,18,,,,,,0.060,,,,,,,SSE,2.1,19.1,68.0
23201060,2024/05/10,19,,,,,,0.060,,,,,,,E,0.6,18.7,73.0
23201060,2024/05/10,20,,,,,,0.054,,,,,,,SE,0.7,17.4,79.0
23201060,2024/05/10,21,,,,,,0.042,,,,,,,CALM,0.2,16.5,81.0
23201060,2024/05/10,22,,,,,,0.036,,,,,,,CALM,0.4,15.6,84.0
23201060,2024/05/10,23,,,,,,0.021,,,,,,,NE,1.0,14.8,87.0
23201060,2024/05/10,24,,,,,,0.020,,,,,,,ESE,0.6,14.3,88.0
23201060,2024/05/11,01,,,,,,0.018,,,,,,,E,0.7,14.1,87.0
23201060,2024/05/11,02,,,,,,0.016,,,,,,,ENE,1.3,13.9,91.0
23201060,2024/05/11,03,,,,,,0.013,,,,,,,NE,0.7,13.7,91.0
23201060,2024/05/11,04,,,,,,0.016,,,,,,,CALM,0.3,13.3,91.0
23201060,2024/05/11,05,,,,,,0.009,,,,,,,CALM,0.4,12.6,92.0
23201060,2024/05/11,06,,,,,,0.015,,,,,,,ENE,0.7,13.6,89.0
23201060,2024/05/11,07,,,,,,0.026,,,,,,,ENE,1.4,16.9,82.0
23201060,2024/05/11,08,,,,,,0.050,,,,,,,E,1.3,19.2,68.0
23201060,2024/05/11,09,,,,,,0.056,,,,,,,SSE,2.1,19.7,60.0
23201060,2024/05/11,10,,,,,,0.059,,,,,,,SE,2.0,19.7,59.0
23201060,2024/05/11,11,,,,,,0.060,,,,,,,S,2.5,20.9,59.0
23201060,2024/05/11,12,,,,,,0.062,,,,,,,SSE,2.3,21.2,61.0
23201060,2024/05/11,13,,,,,,0.061,,,,,,,SE,2.6,22.2,61.0
23201060,2024/05/11,14,,,,,,0.061,,,,,,,ESE,1.8,22.1,61.0
23201060,2024/05/11,15,,,,,,0.061,,,,,,,SE,2.8,21.2,64.0
23201060,2024/05/11,16,,,,,,0.058,,,,,,,SSE,3.9,20.8,65.0
23201060,2024/05/11,17,,,,,,0.056,,,,,,,SSE,3.7,20.5,67.0
23201060,2024/05/11,18,,,,,,0.054,,,,,,,SSE,4.0,19.7,71.0
23201060,2024/05/11,19,,,,,,0.052,,,,,,,SSE,2.9,19.0,76.0
23201060,2024/05/11,20,,,,,,0.048,,,,,,,ESE,0.5,18.9,79.0
23201060,2024/05/11,21,,,,,,0.047,,,,,,,SE,1.1,18.6,73.0
23201060,2024/05/11,22,,,,,,0.049,,,,,,,CALM,0.3,17.9,78.0
23201060,2024/05/11,23,,,,,,0.047,,,,,,,CALM,0.4,17.9,77.0
23201060,2024/05/11,24,,,,,,0.048,,,,,,,ENE,1.7,17.9,79.0
23201060,2024/05/12,01,,,,,,0.039,,,,,,,ENE,2.7,17.2,84.0
23201060,2024/05/12,02,,,,,,0.038,,,,,,,E,3.0,17.5,80.0
23201060,2024/05/12,03,,,,,,0.040,,,,,,,E,3.3,17.7,79.0
23201060,2024/05/12,04,,,,,,0.040,,,,,,,ENE,3.4,17.8,76.0
23201060,2024/05/12,05,,,,,,0.039,,,,,,,E,2.8,17.8,79.0
23201060,2024/05/12,06,,,,,,0.038,,,,,,,E,2.9,18.2,78.0
23201060,2024/05/12,07,,,,,,0.037,,,,,,,ENE,2.5,19.1,76.0
23201060,2024/05/12,08,,,,,,0.039,,,,,,,E,4.2,19.6,73.0
23201060,2024/05/12,09,,,,,,0.039,,,,,,,E,3.1,19.8,74.0
23201060,2024/05/12,10,,,,,,0.042,,,,,,,ENE,2.5,20.6,72.0
23201060,2024/05/12,11,,,,,,0.046,,,,,,,E,1.6,20.8,74.0
23201060,2024/05/12,12,,,,,,0.047,,,,,,,ESE,2.0,21.9,68.0
23201060,2024/05/12,13,,,,,,0.049,,,,,,,SE,2.0,21.6,71.0
23201060,2024/05/12,14,,,,,,0.049,,,,,,,SE,2.0,21.3,75.0
23201060,2024/05/12,15,,,,,,0.048,,,,,,,SE,2.0,20.9,77.0
23201060,2024/05/12,16,,,,,,0.046,,,,,,,SE,1.4,21.1,77.0
23201060,2024/05/12,17,,,,,,0.045,,,,,,,ENE,0.5,20.9,79.0
23201060,2024/05/12,18,,,,,,0.045,,,,,,,ENE,1.6,20.4,80.0
23201060,2024/05/12,19,,,,,,0.044,,,,,,,E,1.8,19.7,86.0
23201060,2024/05/12,20,,,,,,0.040,,,,,,,E,2.0,19.5,87.0
23201060,2024/05/12,21,,,,,,0.038,,,,,,,E,2.7,19.6,82.0
23201060,2024/05/12,22,,,,,,0.039,,,,,,,ENE,3.5,19.8,81.0
23201060,2024/05/12,23,,,,,,0.038,,,,,,,ENE,4.5,18.4,92.0
23201060,2024/05/12,24,,,,,,0.038,,,,,,,ENE,4.9,17.9,96.0
23201060,2024/05/13,01,,,,,,0.036,,,,,,,ENE,4.1,17.7,97.0
23201060,2024/05/13,02,,,,,,0.033,,,,,,,ESE,0.7,18.8,98.0
23201060,2024/05/13,03,,,,,,0.032,,,,,,,SSE,2.8,19.8,97.0
23201060,2024/05/13,04,,,,,,0.031,,,,,,,S,2.5,19.7,98.0
23201060,2024/05/13,05,,,,,,0.031,,,,,,,S,3.2,20.0,97.0
23201060,2024/05/13,06,,,,,,0.025,,,,,,,S,4.3,20.1,97.0
23201060,2024/05/13,07,,,,,,0.028,,,,,,,SSW,7.1,19.6,95.0
23201060,2024/05/13,08,,,,,,0.036,,,,,,,SSW,4.1,19.7,96.0
23201060,2024/05/13,09,,,,,,0.034,,,,,,,SW,4.5,19.6,97.0
23201060,2024/05/13,10,,,,,,0.031,,,,,,,WSW,3.5,19.1,97.0
23201060,2024/05/13,11,,,,,,0.029,,,,,,,WNW,4.5,17.3,96.0
23201060,2024/05/13,12,,,,,,0.036,,,,,,,WNW,3.8,16.9,94.0
23201060,2024/05/13,13,,,,,,0.041,,,,,,,WNW,4.5,16.3,95.0
23201060,2024/05/13,14,,,,,,0.041,,,,,,,WNW,5.0,16.2,95.0
23201060,2024/05/13,15,,,,,,0.038,,,,,,,WNW,3.6,15.8,94.0
23201060,2024/05/13,16,,,,,,0.040,,,,,,,WNW,4.6,15.7,91.0
23201060,2024/05/13,17,,,,,,0.043,,,,,,,WNW,4.8,15.2,90.0
23201060,2024/05/13,18,,,,,,0.043,,,,,,,WNW,5.8,15.3,87.0
23201060,2024/05/13,19,,,,,,0.039,,,,,,,WNW,3.7,15.2,85.0
23201060,2024/05/13,20,,,,,,0.036,,,,,,,WNW,4.7,15.3,81.0
23201060,2024/05/13,21,,,,,,0.036,,,,,,,NW,7.2,15.7,65.0
23201060,2024/05/13,22,,,,,,0.037,,,,,,,NW,5.5,15.0,66.0
23201060,2024/05/13,23,,,,,,0.036,,,,,,,NW,5.1,14.6,67.0
23201060,2024/05/13,24,,,,,,0.030,,,,,,,NW,4.0,14.5,65.0
23201060,2024/05/14,01,,,,,,-,,,,,,,NW,3.3,13.9,71.0
23201060,2024/05/14,02,,,,,,0.028,,,,,,,NW,2.6,13.7,78.0
23201060,2024/05/14,03,,,,,,0.025,,,,,,,NNW,2.0,13.7,81.0
23201060,2024/05/14,04,,,,,,0.022,,,,,,,NNW,1.8,13.9,80.0
