測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204020,2024/05/06,24,,,,,,0.030,,,,,,,ENE,1.4,18.2,100.0
28204020,2024/05/07,01,,,,,,0.029,,,,,,,NE,2.5,18.0,100.0
28204020,2024/05/07,02,,,,,,0.030,,,,,,,ENE,2.2,17.8,100.0
28204020,2024/05/07,03,,,,,,0.031,,,,,,,ENE,1.7,17.9,100.0
28204020,2024/05/07,04,,,,,,0.029,,,,,,,NE,1.3,17.9,100.0
28204020,2024/05/07,05,,,,,,0.029,,,,,,,N,1.7,18.0,100.0
28204020,2024/05/07,06,,,,,,0.026,,,,,,,NE,1.1,18.1,100.0
28204020,2024/05/07,07,,,,,,0.022,,,,,,,E,1.3,18.2,100.0
28204020,2024/05/07,08,,,,,,0.021,,,,,,,SSW,0.8,18.9,100.0
28204020,2024/05/07,09,,,,,,0.019,,,,,,,SW,3.0,18.8,100.0
28204020,2024/05/07,10,,,,,,0.021,,,,,,,SW,4.2,19.6,100.0
28204020,2024/05/07,11,,,,,,0.034,,,,,,,SSW,3.4,20.1,100.0
28204020,2024/05/07,12,,,,,,0.047,,,,,,,SW,5.7,20.0,98.0
28204020,2024/05/07,13,,,,,,0.045,,,,,,,SW,4.9,20.4,91.0
28204020,2024/05/07,14,,,,,,0.051,,,,,,,SW,4.8,21.0,89.0
28204020,2024/05/07,15,,,,,,0.063,,,,,,,SW,4.2,20.5,92.0
28204020,2024/05/07,16,,,,,,0.069,,,,,,,SW,3.6,21.2,88.0
28204020,2024/05/07,17,,,,,,0.066,,,,,,,SW,3.8,20.8,86.0
28204020,2024/05/07,18,,,,,,0.066,,,,,,,SW,2.9,20.3,95.0
28204020,2024/05/07,19,,,,,,0.064,,,,,,,WNW,1.6,20.3,100.0
28204020,2024/05/07,20,,,,,,0.050,,,,,,,NNE,1.9,19.6,93.0
28204020,2024/05/07,21,,,,,,0.050,,,,,,,NNE,2.4,19.3,90.0
28204020,2024/05/07,22,,,,,,0.052,,,,,,,NE,2.2,18.8,92.0
28204020,2024/05/07,23,,,,,,0.051,,,,,,,NE,1.8,18.5,95.0
28204020,2024/05/07,24,,,,,,0.050,,,,,,,NNE,1.5,18.2,100.0
28204020,2024/05/08,01,,,,,,0.050,,,,,,,NNE,1.7,17.8,100.0
28204020,2024/05/08,02,,,,,,0.048,,,,,,,NNE,2.5,17.2,100.0
28204020,2024/05/08,03,,,,,,0.042,,,,,,,N,2.9,16.8,96.0
28204020,2024/05/08,04,,,,,,0.039,,,,,,,NNE,2.8,16.4,93.0
28204020,2024/05/08,05,,,,,,0.036,,,,,,,N,2.2,16.4,93.0
28204020,2024/05/08,06,,,,,,0.033,,,,,,,NNW,2.4,16.0,96.0
28204020,2024/05/08,07,,,,,,0.032,,,,,,,N,2.4,15.9,92.0
28204020,2024/05/08,08,,,,,,0.031,,,,,,,N,3.4,15.9,88.0
28204020,2024/05/08,09,,,,,,0.030,,,,,,,N,2.9,16.5,85.0
28204020,2024/05/08,10,,,,,,0.029,,,,,,,N,2.5,17.2,79.0
28204020,2024/05/08,11,,,,,,0.030,,,,,,,N,2.4,18.2,75.0
28204020,2024/05/08,12,,,,,,0.033,,,,,,,N,2.9,18.2,70.0
28204020,2024/05/08,13,,,,,,0.035,,,,,,,NNW,3.7,18.5,71.0
28204020,2024/05/08,14,,,,,,0.036,,,,,,,NNW,4.0,17.9,69.0
28204020,2024/05/08,15,,,,,,0.037,,,,,,,N,4.0,18.2,66.0
28204020,2024/05/08,16,,,,,,0.038,,,,,,,N,4.4,17.0,70.0
28204020,2024/05/08,17,,,,,,0.039,,,,,,,NNW,3.8,15.8,76.0
28204020,2024/05/08,18,,,,,,0.040,,,,,,,N,3.2,14.7,79.0
28204020,2024/05/08,19,,,,,,0.043,,,,,,,N,3.4,13.5,78.0
28204020,2024/05/08,20,,,,,,0.045,,,,,,,NNE,4.3,13.0,79.0
28204020,2024/05/08,21,,,,,,0.044,,,,,,,N,3.8,12.7,80.0
28204020,2024/05/08,22,,,,,,0.045,,,,,,,N,4.1,12.5,79.0
28204020,2024/05/08,23,,,,,,0.045,,,,,,,NNE,3.7,12.4,81.0
28204020,2024/05/08,24,,,,,,0.045,,,,,,,N,3.5,12.2,84.0
28204020,2024/05/09,01,,,,,,0.044,,,,,,,N,2.5,12.1,85.0
28204020,2024/05/09,02,,,,,,0.043,,,,,,,N,3.1,12.0,81.0
28204020,2024/05/09,03,,,,,,0.044,,,,,,,N,2.1,12.0,77.0
28204020,2024/05/09,04,,,,,,0.043,,,,,,,N,1.9,12.0,83.0
28204020,2024/05/09,05,,,,,,0.042,,,,,,,N,2.5,12.0,69.0
28204020,2024/05/09,06,,,,,,0.042,,,,,,,N,2.0,12.1,68.0
28204020,2024/05/09,07,,,,,,0.040,,,,,,,N,2.2,12.1,67.0
28204020,2024/05/09,08,,,,,,0.041,,,,,,,N,1.9,12.9,66.0
28204020,2024/05/09,09,,,,,,0.043,,,,,,,N,3.0,13.1,57.0
28204020,2024/05/09,10,,,,,,0.045,,,,,,,N,3.1,14.7,55.0
28204020,2024/05/09,11,,,,,,0.044,,,,,,,N,3.4,15.0,54.0
28204020,2024/05/09,12,,,,,,0.045,,,,,,,N,2.7,17.1,47.0
28204020,2024/05/09,13,,,,,,0.046,,,,,,,NNW,2.3,17.4,50.0
28204020,2024/05/09,14,,,,,,0.048,,,,,,,NNW,3.5,17.8,47.0
28204020,2024/05/09,15,,,,,,0.049,,,,,,,N,2.6,18.6,39.0
28204020,2024/05/09,16,,,,,,0.051,,,,,,,N,3.8,18.3,35.0
28204020,2024/05/09,17,,,,,,0.054,,,,,,,NNW,2.9,17.8,34.0
28204020,2024/05/09,18,,,,,,0.051,,,,,,,NNE,2.6,17.5,31.0
28204020,2024/05/09,19,,,,,,0.048,,,,,,,NNE,2.8,16.5,36.0
28204020,2024/05/09,20,,,,,,0.046,,,,,,,N,2.1,15.8,41.0
28204020,2024/05/09,21,,,,,,0.044,,,,,,,NNE,1.8,14.9,46.0
28204020,2024/05/09,22,,,,,,0.040,,,,,,,NNE,1.6,14.2,54.0
28204020,2024/05/09,23,,,,,,0.039,,,,,,,ENE,1.3,13.1,64.0
28204020,2024/05/09,24,,,,,,0.038,,,,,,,NE,1.4,12.9,69.0
28204020,2024/05/10,01,,,,,,0.035,,,,,,,NNE,0.9,12.0,77.0
28204020,2024/05/10,02,,,,,,0.032,,,,,,,NE,1.5,11.2,80.0
28204020,2024/05/10,03,,,,,,0.030,,,,,,,NNE,1.3,10.5,85.0
28204020,2024/05/10,04,,,,,,0.025,,,,,,,NNE,1.6,10.3,81.0
28204020,2024/05/10,05,,,,,,0.025,,,,,,,NNE,1.5,10.1,83.0
28204020,2024/05/10,06,,,,,,0.021,,,,,,,NNE,1.3,10.2,84.0
28204020,2024/05/10,07,,,,,,0.022,,,,,,,NE,2.1,11.6,72.0
28204020,2024/05/10,08,,,,,,0.028,,,,,,,ENE,1.8,13.2,63.0
28204020,2024/05/10,09,,,,,,0.030,,,,,,,NE,1.0,15.7,58.0
28204020,2024/05/10,10,,,,,,0.039,,,,,,,E,1.3,17.8,44.0
28204020,2024/05/10,11,,,,,,0.038,,,,,,,SW,1.9,19.9,46.0
28204020,2024/05/10,12,,,,,,0.041,,,,,,,SW,3.6,19.8,43.0
28204020,2024/05/10,13,,,,,,0.054,,,,,,,SW,3.1,20.7,31.0
28204020,2024/05/10,14,,,,,,0.053,,,,,,,SW,4.8,20.4,38.0
28204020,2024/05/10,15,,,,,,0.052,,,,,,,SW,4.5,19.8,48.0
28204020,2024/05/10,16,,,,,,0.056,,,,,,,SW,4.5,19.9,58.0
28204020,2024/05/10,17,,,,,,0.058,,,,,,,WSW,3.1,20.0,64.0
28204020,2024/05/10,18,,,,,,0.058,,,,,,,SW,3.2,18.9,79.0
28204020,2024/05/10,19,,,,,,0.060,,,,,,,WSW,2.6,18.2,90.0
28204020,2024/05/10,20,,,,,,0.060,,,,,,,W,3.5,18.1,91.0
28204020,2024/05/10,21,,,,,,0.055,,,,,,,WSW,2.4,18.1,88.0
28204020,2024/05/10,22,,,,,,0.052,,,,,,,W,2.1,18.0,85.0
28204020,2024/05/10,23,,,,,,0.050,,,,,,,W,2.0,18.0,76.0
28204020,2024/05/10,24,,,,,,0.048,,,,,,,W,1.8,17.8,80.0
28204020,2024/05/11,01,,,,,,0.054,,,,,,,W,1.6,18.0,65.0
28204020,2024/05/11,02,,,,,,0.046,,,,,,,E,1.0,16.1,72.0
28204020,2024/05/11,03,,,,,,0.030,,,,,,,ENE,1.3,14.8,78.0
28204020,2024/05/11,04,,,,,,0.026,,,,,,,NNE,1.1,14.6,86.0
28204020,2024/05/11,05,,,,,,0.025,,,,,,,NNE,1.0,13.8,89.0
28204020,2024/05/11,06,,,,,,0.024,,,,,,,NE,1.2,14.0,89.0
28204020,2024/05/11,07,,,,,,0.025,,,,,,,ENE,1.8,15.9,83.0
28204020,2024/05/11,08,,,,,,0.034,,,,,,,NE,1.2,17.9,78.0
28204020,2024/05/11,09,,,,,,0.046,,,,,,,CALM,0.1,20.6,75.0
28204020,2024/05/11,10,,,,,,0.061,,,,,,,WSW,3.0,21.5,66.0
28204020,2024/05/11,11,,,,,,0.062,,,,,,,W,3.2,22.5,64.0
28204020,2024/05/11,12,,,,,,0.063,,,,,,,SW,3.8,22.6,68.0
28204020,2024/05/11,13,,,,,,0.063,,,,,,,SW,4.6,22.9,68.0
28204020,2024/05/11,14,,,,,,0.060,,,,,,,SW,3.5,23.4,67.0
28204020,2024/05/11,15,,,,,,0.058,,,,,,,WSW,3.5,23.2,69.0
28204020,2024/05/11,16,,,,,,0.057,,,,,,,SW,4.8,21.9,80.0
28204020,2024/05/11,17,,,,,,0.054,,,,,,,SW,5.1,21.0,90.0
28204020,2024/05/11,18,,,,,,0.049,,,,,,,WSW,3.9,21.0,90.0
28204020,2024/05/11,19,,,,,,0.045,,,,,,,SW,5.1,20.0,93.0
28204020,2024/05/11,20,,,,,,0.043,,,,,,,WSW,3.8,20.2,89.0
28204020,2024/05/11,21,,,,,,0.043,,,,,,,SW,3.0,20.4,89.0
28204020,2024/05/11,22,,,,,,0.039,,,,,,,SW,1.9,20.2,93.0
28204020,2024/05/11,23,,,,,,0.039,,,,,,,SW,1.1,20.3,93.0
28204020,2024/05/11,24,,,,,,0.039,,,,,,,SW,1.4,20.3,91.0
28204020,2024/05/12,01,,,,,,0.041,,,,,,,SW,1.3,20.4,87.0
28204020,2024/05/12,02,,,,,,0.044,,,,,,,SSE,1.7,20.8,76.0
28204020,2024/05/12,03,,,,,,0.048,,,,,,,ESE,1.9,20.7,75.0
28204020,2024/05/12,04,,,,,,0.046,,,,,,,ESE,1.5,20.6,78.0
28204020,2024/05/12,05,,,,,,0.041,,,,,,,NE,1.6,19.6,82.0
28204020,2024/05/12,06,,,,,,0.038,,,,,,,NNE,1.1,19.6,84.0
28204020,2024/05/12,07,,,,,,0.038,,,,,,,NE,1.2,19.9,84.0
28204020,2024/05/12,08,,,,,,0.037,,,,,,,N,1.0,20.5,82.0
28204020,2024/05/12,09,,,,,,0.038,,,,,,,NNE,0.4,21.7,80.0
28204020,2024/05/12,10,,,,,,0.047,,,,,,,SW,2.0,22.8,77.0
28204020,2024/05/12,11,,,,,,0.053,,,,,,,SW,1.9,22.9,78.0
28204020,2024/05/12,12,,,,,,0.050,,,,,,,SW,2.6,22.4,86.0
28204020,2024/05/12,13,,,,,,0.049,,,,,,,SW,2.8,22.6,84.0
28204020,2024/05/12,14,,,,,,0.050,,,,,,,SW,4.0,23.5,81.0
28204020,2024/05/12,15,,,,,,0.050,,,,,,,SW,3.6,22.9,89.0
28204020,2024/05/12,16,,,,,,0.045,,,,,,,SW,1.8,21.1,100.0
28204020,2024/05/12,17,,,,,,0.042,,,,,,,SW,2.2,20.8,100.0
28204020,2024/05/12,18,,,,,,0.036,,,,,,,SSW,0.5,21.0,100.0
28204020,2024/05/12,19,,,,,,0.029,,,,,,,ESE,1.4,21.1,100.0
28204020,2024/05/12,20,,,,,,0.027,,,,,,,ESE,1.7,21.2,100.0
28204020,2024/05/12,21,,,,,,0.030,,,,,,,E,1.2,19.8,100.0
28204020,2024/05/12,22,,,,,,0.027,,,,,,,ENE,1.5,18.9,100.0
28204020,2024/05/12,23,,,,,,0.026,,,,,,,ENE,1.7,18.6,100.0
28204020,2024/05/12,24,,,,,,0.027,,,,,,,NE,1.5,18.5,100.0
28204020,2024/05/13,01,,,,,,0.026,,,,,,,ENE,1.0,18.5,100.0
28204020,2024/05/13,02,,,,,,0.027,,,,,,,NNE,1.5,18.3,100.0
28204020,2024/05/13,03,,,,,,0.030,,,,,,,NNE,1.2,18.2,100.0
28204020,2024/05/13,04,,,,,,0.025,,,,,,,N,1.5,18.2,100.0
28204020,2024/05/13,05,,,,,,0.022,,,,,,,NNW,0.6,18.4,100.0
28204020,2024/05/13,06,,,,,,0.018,,,,,,,ESE,0.9,18.6,100.0
28204020,2024/05/13,07,,,,,,0.031,,,,,,,N,4.7,16.4,100.0
28204020,2024/05/13,08,,,,,,0.045,,,,,,,NNE,4.2,15.4,100.0
28204020,2024/05/13,09,,,,,,0.047,,,,,,,N,4.6,14.6,100.0
28204020,2024/05/13,10,,,,,,0.047,,,,,,,NNE,3.6,14.1,100.0
28204020,2024/05/13,11,,,,,,0.045,,,,,,,NE,2.2,14.3,100.0
28204020,2024/05/13,12,,,,,,0.042,,,,,,,NNE,1.9,15.0,100.0
28204020,2024/05/13,13,,,,,,0.042,,,,,,,NE,1.6,14.9,100.0
28204020,2024/05/13,14,,,,,,0.042,,,,,,,NE,1.3,15.0,100.0
28204020,2024/05/13,15,,,,,,0.036,,,,,,,NNE,1.8,15.7,100.0
28204020,2024/05/13,16,,,,,,0.041,,,,,,,N,2.0,16.3,89.0
28204020,2024/05/13,17,,,,,,0.044,,,,,,,NNE,2.1,17.0,73.0
28204020,2024/05/13,18,,,,,,0.044,,,,,,,N,1.9,17.2,70.0
28204020,2024/05/13,19,,,,,,0.046,,,,,,,N,2.2,16.2,70.0
28204020,2024/05/13,20,,,,,,0.043,,,,,,,NNE,1.6,15.3,78.0
28204020,2024/05/13,21,,,,,,0.040,,,,,,,NE,1.0,14.6,85.0
28204020,2024/05/13,22,,,,,,0.036,,,,,,,NNE,1.0,14.4,88.0
28204020,2024/05/13,23,,,,,,0.036,,,,,,,NNE,0.7,14.0,89.0
28204020,2024/05/13,24,,,,,,0.036,,,,,,,NNE,0.8,13.9,87.0
28204020,2024/05/14,01,,,,,,0.033,,,,,,,NNE,1.3,13.4,89.0
28204020,2024/05/14,02,,,,,,0.033,,,,,,,NNE,1.1,12.7,93.0
28204020,2024/05/14,03,,,,,,0.032,,,,,,,ENE,1.4,12.1,94.0
28204020,2024/05/14,04,,,,,,0.031,,,,,,,ENE,1.5,11.8,94.0
28204020,2024/05/14,05,,,,,,0.030,,,,,,,ENE,1.7,11.4,98.0
