測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40202050,2024/05/03,05,0,,,,,0.011,0.16,2.08,2.24,0.012,,,CALM,0.4,,
40202050,2024/05/03,06,0,,,,,0.010,0.27,2.10,2.37,0.011,,,CALM,0.4,,
40202050,2024/05/03,07,0,,,,,0.012,0.31,2.11,2.42,0.013,,,NW,1.1,,
40202050,2024/05/03,08,0,,,,,0.013,0.13,2.07,2.20,0.015,,,NNE,0.6,,
40202050,2024/05/03,09,0.001,,,,,0.021,0.12,2.06,2.18,0.014,,,NW,1.6,,
40202050,2024/05/03,10,0.002,,,,,0.014,0.11,2.07,2.18,0.016,,,NW,1.8,,
40202050,2024/05/03,11,0.002,,,,,0.029,0.07,2.05,2.12,0.019,,,WNW,1.9,,
40202050,2024/05/03,12,0.002,,,,,0.041,0.05,2.03,2.08,0.017,,,NW,2.8,,
40202050,2024/05/03,13,0.003,,,,,0.047,0.04,2.02,2.06,0.021,,,W,1.6,,
40202050,2024/05/03,14,0.004,,,,,0.052,0.02,2.01,2.03,0.018,,,NW,2.4,,
40202050,2024/05/03,15,0.004,,,,,0.050,0.02,1.99,2.01,0.017,,,NW,2.2,,
40202050,2024/05/03,16,0.002,,,,,0.053,0.01,1.99,2.00,0.017,,,NW,2.9,,
40202050,2024/05/03,17,0.002,,,,,0.058,0.03,2.03,2.06,0.020,,,NW,3.0,,
40202050,2024/05/03,18,0.001,,,,,0.043,0.03,2.00,2.03,0.012,,,NNW,2.4,,
40202050,2024/05/03,19,0.002,,,,,0.043,0.03,2.00,2.03,0.018,,,NW,3.0,,
40202050,2024/05/03,20,0.004,,,,,0.055,0.05,2.01,2.06,0.030,,,N,3.3,,
40202050,2024/05/03,21,0.006,,,,,0.037,0.11,2.03,2.14,0.028,,,N,3.4,,
40202050,2024/05/03,22,0.004,,,,,0.021,0.10,2.03,2.13,0.032,,,NNW,0.8,,
40202050,2024/05/03,23,0.002,,,,,0.040,0.12,2.02,2.14,0.024,,,NNE,1.1,,
40202050,2024/05/03,24,0.001,,,,,0.033,0.22,2.07,2.29,0.026,,,CALM,0.1,,
40202050,2024/05/04,01,0.001,,,,,0.023,0.21,2.05,2.26,0.025,,,S,1.4,,
40202050,2024/05/04,02,0,,,,,0.019,0.16,2.11,2.27,0.017,,,CALM,0.3,,
40202050,2024/05/04,03,0,,,,,0.021,0.31,2.06,2.37,0.018,,,CALM,0.2,,
40202050,2024/05/04,04,0,,,,,0.020,0.34,2.07,2.41,0.018,,,CALM,0.4,,
40202050,2024/05/04,05,0,,,,,0.020,0.41,2.06,2.47,0.016,,,CALM,0,,
40202050,2024/05/04,06,0,,,,,0.016,0.30,2.10,2.40,0.016,,,CALM,0.4,,
40202050,2024/05/04,07,0.002,,,,,0.012,0.24,2.09,2.33,0.018,,,S,0.9,,
40202050,2024/05/04,08,0.018,,,,,0.024,0.16,2.06,2.22,0.020,,,CALM,0.4,,
40202050,2024/05/04,09,0.023,,,,,0.024,0.09,2.03,2.12,0.023,,,NW,1.5,,
40202050,2024/05/04,10,0.015,,,,,0.022,0.11,2.04,2.15,0.025,,,WNW,1.2,,
40202050,2024/05/04,11,0.023,,,,,0.043,0.05,2.03,2.08,0.027,,,NW,1.4,,
40202050,2024/05/04,12,0.020,,,,,0.046,0.05,2.03,2.08,0.030,,,WNW,1.5,,
40202050,2024/05/04,13,0.008,,,,,0.051,0.03,2.00,2.03,0.023,,,WSW,0.8,,
40202050,2024/05/04,14,0.002,,,,,0.052,0.02,2.00,2.02,0.015,,,SW,2.6,,
40202050,2024/05/04,15,0.001,,,,,0.047,0,1.98,1.98,0.011,,,SSW,3.5,,
40202050,2024/05/04,16,0.001,,,,,0.047,0,1.97,1.97,0.008,,,SSW,3.2,,
40202050,2024/05/04,17,0.001,,,,,0.046,0,1.97,1.97,0.005,,,S,3.2,,
40202050,2024/05/04,18,0.001,,,,,0.045,0.01,1.97,1.98,0.007,,,S,2.1,,
40202050,2024/05/04,19,0.001,,,,,0.043,0.05,1.97,2.02,0.010,,,SE,1.9,,
40202050,2024/05/04,20,0.001,,,,,0.043,0.03,1.98,2.01,0.007,,,SSE,2.0,,
40202050,2024/05/04,21,0.001,,,,,0.044,0.03,1.98,2.01,0.008,,,SE,1.7,,
40202050,2024/05/04,22,0.001,,,,,0.047,0.05,1.98,2.03,0.008,,,SE,3.2,,
40202050,2024/05/04,23,0.001,,,,,0.050,0.05,1.99,2.04,0.010,,,ESE,3.0,,
40202050,2024/05/04,24,0.001,,,,,0.051,0.08,1.99,2.07,0.009,,,ESE,3.9,,
40202050,2024/05/05,01,0,,,,,0.051,0.05,2.00,2.05,0.009,,,SE,2.4,,
40202050,2024/05/05,02,0,,,,,0.050,0.04,2.00,2.04,0.007,,,SE,1.2,,
40202050,2024/05/05,03,0,,,,,0.047,0.04,2.00,2.04,0.006,,,S,1.4,,
40202050,2024/05/05,04,0,,,,,0.045,0.09,2.00,2.09,0.006,,,SSE,1.1,,
40202050,2024/05/05,05,0,,,,,0.043,0.05,1.99,2.04,0.004,,,SSE,1.1,,
40202050,2024/05/05,06,0,,,,,0.034,0.06,2.00,2.06,0.008,,,SE,0.6,,
40202050,2024/05/05,07,0,,,,,0.030,0.09,2.02,2.11,0.010,,,SSE,0.9,,
40202050,2024/05/05,08,0,,,,,0.031,0.07,2.02,2.09,0.011,,,SSE,1.0,,
40202050,2024/05/05,09,0,,,,,0.038,0.06,2.02,2.08,0.013,,,S,2.2,,
40202050,2024/05/05,10,0,,,,,0.046,0.04,2.00,2.04,0.008,,,SSW,2.9,,
40202050,2024/05/05,11,0,,,,,0.050,0.03,1.99,2.02,0.009,,,S,2.8,,
40202050,2024/05/05,12,0,,,,,0.049,0.03,1.98,2.01,0.010,,,SSW,3.2,,
40202050,2024/05/05,13,0,,,,,0.049,0.02,1.98,2.00,0.009,,,SSW,4.5,,
40202050,2024/05/05,14,0,,,,,0.047,0.04,1.98,2.02,0.009,,,S,2.9,,
40202050,2024/05/05,15,0,,,,,0.048,0.03,1.97,2.00,0.009,,,S,3.0,,
40202050,2024/05/05,16,0,,,,,0.048,0.03,1.97,2.00,0.010,,,S,1.9,,
40202050,2024/05/05,17,0,,,,,0.046,0.04,1.98,2.02,0.009,,,S,3.7,,
40202050,2024/05/05,18,0,,,,,0.045,0.03,1.97,2.00,0.009,,,SSE,2.6,,
40202050,2024/05/05,19,0,,,,,0.044,0.04,1.98,2.02,0.013,,,SSE,1.6,,
40202050,2024/05/05,20,0,,,,,0.043,0.05,1.98,2.03,0.011,,,SSE,1.6,,
40202050,2024/05/05,21,0,,,,,0.044,0.05,1.99,2.04,0.009,,,SSE,2.8,,
40202050,2024/05/05,22,0,,,,,0.045,0.03,1.98,2.01,0.005,,,SSE,3.1,,
40202050,2024/05/05,23,0,,,,,0.045,0.04,1.98,2.02,0.009,,,SE,1.4,,
40202050,2024/05/05,24,0,,,,,0.047,0.04,1.98,2.02,0.006,,,SSE,4.0,,
40202050,2024/05/06,01,0,,,,,0.044,0.04,1.98,2.02,0.010,,,S,1.7,,
40202050,2024/05/06,02,0,,,,,0.039,0.05,1.99,2.04,0.008,,,SSE,1.4,,
40202050,2024/05/06,03,0,,,,,0.035,0.04,1.99,2.03,0.007,,,SSE,1.9,,
40202050,2024/05/06,04,0,,,,,0.035,0.04,1.99,2.03,0.008,,,SE,0.9,,
40202050,2024/05/06,05,0,,,,,0.031,0.08,1.99,2.07,0.009,,,SE,0.7,,
40202050,2024/05/06,06,0,,,,,0.029,0.06,1.98,2.04,0.008,,,SSE,2.7,,
40202050,2024/05/06,07,0,,,,,0.036,0.02,1.98,2.00,0.007,,,SSE,3.5,,
40202050,2024/05/06,08,0,,,,,0.036,0.03,1.97,2.00,0.005,,,SSE,2.6,,
40202050,2024/05/06,09,0,,,,,0.033,0.03,1.98,2.01,0.006,,,SSE,1.1,,
40202050,2024/05/06,10,0,,,,,0.032,0.07,1.98,2.05,0.003,,,SSE,2.0,,
40202050,2024/05/06,11,0,,,,,0.033,0.04,1.98,2.02,0.004,,,S,2.0,,
40202050,2024/05/06,12,0,,,,,0.028,0.03,1.98,2.01,0.005,,,SSE,1.6,,
40202050,2024/05/06,13,0,,,,,0.030,0.03,1.98,2.01,0.003,,,SSE,2.7,,
40202050,2024/05/06,14,0,,,,,0.034,0.02,1.96,1.98,0.005,,,SSW,3.0,,
40202050,2024/05/06,15,0,,,,,0.037,0.02,1.96,1.98,0.005,,,SSW,2.2,,
40202050,2024/05/06,16,0,,,,,0.036,0.02,1.94,1.96,0.004,,,SW,1.7,,
40202050,2024/05/06,17,0,,,,,0.034,0.02,1.96,1.98,0.006,,,SSW,1.1,,
40202050,2024/05/06,18,0,,,,,0.035,0.04,1.97,2.01,0.004,,,SSW,2.0,,
40202050,2024/05/06,19,0,,,,,0.039,0.04,1.97,2.01,0.003,,,SSW,2.2,,
40202050,2024/05/06,20,0,,,,,0.036,0.05,1.99,2.04,0.005,,,NW,1.4,,
40202050,2024/05/06,21,0,,,,,0.038,0.05,2.03,2.08,0.009,,,WSW,0.6,,
40202050,2024/05/06,22,0,,,,,0.035,0.06,2.05,2.11,0.012,,,NW,0.6,,
40202050,2024/05/06,23,0,,,,,0.037,0.06,2.06,2.12,0.011,,,CALM,0.2,,
40202050,2024/05/06,24,0,,,,,0.038,0.05,2.05,2.10,0.011,,,WNW,1.1,,
40202050,2024/05/07,01,0,,,,,0.046,0.04,2.05,2.09,0.011,,,WNW,0.5,,
40202050,2024/05/07,02,-,,,,,0.049,-,-,-,0.013,,,CALM,0.1,,
40202050,2024/05/07,03,0,,,,,0.043,0.06,2.04,2.10,0.013,,,CALM,0.1,,
40202050,2024/05/07,04,0,,,,,0.046,0.06,2.04,2.10,0.014,,,SSW,1.8,,
40202050,2024/05/07,05,0,,,,,0.050,0.05,2.03,2.08,0.015,,,SSE,1.2,,
40202050,2024/05/07,06,0,,,,,0.034,0.06,2.05,2.11,0.017,,,SSE,0.6,,
40202050,2024/05/07,07,0,,,,,0.036,0.06,2.06,2.12,0.016,,,SSE,1.5,,
40202050,2024/05/07,08,0,,,,,0.052,0.06,2.05,2.11,0.024,,,SW,1.2,,
40202050,2024/05/07,09,0,,,,,0.059,0.05,2.07,2.12,0.026,,,SW,1.5,,
40202050,2024/05/07,10,0,,,,,0.063,0.06,2.10,2.16,0.028,,,SW,1.3,,
40202050,2024/05/07,11,0,,,,,0.061,0.05,2.10,2.15,0.026,,,WSW,1.5,,
40202050,2024/05/07,12,0.001,,,,,0.064,0.04,2.05,2.09,0.023,,,WNW,2.0,,
40202050,2024/05/07,13,0.001,,,,,0.065,0.04,2.02,2.06,0.024,,,WNW,2.1,,
40202050,2024/05/07,14,0.001,,,,,0.066,0.04,2.01,2.05,0.026,,,NW,2.1,,
40202050,2024/05/07,15,0.001,,,,,0.068,0.04,2.01,2.05,0.028,,,NW,1.5,,
40202050,2024/05/07,16,0.001,,,,,0.066,0.03,2.01,2.04,0.024,,,WNW,1.8,,
40202050,2024/05/07,17,0.001,,,,,0.066,0.04,2.00,2.04,0.021,,,WNW,2.5,,
40202050,2024/05/07,18,0.001,,,,,0.065,0.03,1.99,2.02,0.020,,,WNW,2.0,,
40202050,2024/05/07,19,0.001,,,,,0.065,0.04,1.99,2.03,0.023,,,NW,2.6,,
40202050,2024/05/07,20,0.001,,,,,0.063,0.04,2.00,2.04,0.023,,,NW,2.1,,
40202050,2024/05/07,21,0.001,,,,,0.064,0.05,2.01,2.06,0.027,,,NW,1.3,,
40202050,2024/05/07,22,0.001,,,,,0.068,0.05,2.01,2.06,0.027,,,CALM,0.4,,
40202050,2024/05/07,23,0.001,,,,,0.069,0.06,2.02,2.08,0.028,,,WNW,1.1,,
40202050,2024/05/07,24,0.001,,,,,0.071,0.06,2.02,2.08,0.030,,,NW,0.8,,
40202050,2024/05/08,01,0.001,,,,,0.055,0.07,2.06,2.13,0.027,,,SSE,0.5,,
40202050,2024/05/08,02,0,,,,,-,0.12,2.08,2.20,0.029,,,SSW,0.7,,
40202050,2024/05/08,03,0,,,,,-,0.08,2.12,2.20,0.029,,,CALM,0.4,,
40202050,2024/05/08,04,0,,,,,0.035,0.08,2.10,2.18,0.028,,,CALM,0.1,,
40202050,2024/05/08,05,0,,,,,0.028,0.13,2.10,2.23,0.029,,,S,0.7,,
40202050,2024/05/08,06,0,,,,,0.024,0.11,2.09,2.20,0.028,,,SW,1.1,,
40202050,2024/05/08,07,0,,,,,0.021,0.16,2.09,2.25,0.030,,,NNE,2.3,,
40202050,2024/05/08,08,0.001,,,,,0.026,0.12,2.05,2.17,0.019,,,N,2.4,,
40202050,2024/05/08,09,0,,,,,0.030,0.10,2.01,2.11,0.007,,,N,4.1,,
40202050,2024/05/08,10,0.001,,,,,0.018,0.11,2.03,2.14,0.009,,,N,3.9,,
40202050,2024/05/08,11,0.001,,,,,0.027,0.11,2.02,2.13,0.007,,,N,5.5,,
40202050,2024/05/08,12,0.001,,,,,0.034,0.12,2.01,2.13,0.007,,,N,4.6,,
40202050,2024/05/08,13,0,,,,,0.042,0.08,2.01,2.09,0.005,,,N,5.7,,
40202050,2024/05/08,14,0,,,,,0.043,0.10,2.01,2.11,0.009,,,N,5.4,,
40202050,2024/05/08,15,0,,,,,0.044,0.13,2.00,2.13,0.012,,,N,6.9,,
40202050,2024/05/08,16,0,,,,,0.041,0.13,2.02,2.15,0.007,,,N,7.9,,
40202050,2024/05/08,17,0,,,,,0.037,0.12,2.02,2.14,0.011,,,N,5.6,,
40202050,2024/05/08,18,0.001,,,,,0.038,0.14,2.01,2.15,0.010,,,N,5.9,,
40202050,2024/05/08,19,0.001,,,,,0.040,0.10,2.01,2.11,0.010,,,N,4.4,,
40202050,2024/05/08,20,0,,,,,0.041,0.10,2.01,2.11,0.010,,,N,5.3,,
40202050,2024/05/08,21,0.001,,,,,0.035,0.12,2.02,2.14,0.010,,,N,4.2,,
40202050,2024/05/08,22,0.001,,,,,0.033,0.12,2.02,2.14,0.010,,,N,4.5,,
40202050,2024/05/08,23,0,,,,,0.040,0.07,2.02,2.09,0.010,,,NNW,4.1,,
40202050,2024/05/08,24,0.001,,,,,0.035,0.10,2.02,2.12,0.008,,,N,4.2,,
40202050,2024/05/09,01,0.001,,,,,0.038,0.08,2.03,2.11,0.009,,,NNW,3.3,,
40202050,2024/05/09,02,0.001,,,,,0.033,0.08,2.03,2.11,0.009,,,N,2.5,,
40202050,2024/05/09,03,0.001,,,,,0.026,0.08,2.03,2.11,0.009,,,NNW,2.2,,
40202050,2024/05/09,04,0.001,,,,,0.031,0.06,2.03,2.09,0.010,,,N,2.9,,
40202050,2024/05/09,05,0.001,,,,,0.020,0.10,2.04,2.14,0.010,,,N,2.3,,
40202050,2024/05/09,06,0.001,,,,,0.025,0.08,2.03,2.11,0.009,,,SSE,1.1,,
40202050,2024/05/09,07,0,,,,,0.028,0.07,2.04,2.11,0.007,,,S,1.2,,
40202050,2024/05/09,08,0.001,,,,,0.027,0.10,2.03,2.13,0.009,,,N,2.5,,
40202050,2024/05/09,09,0.001,,,,,0.040,0.08,2.03,2.11,0.008,,,N,5.7,,
40202050,2024/05/09,10,0.001,,,,,0.042,0.07,2.03,2.10,0.009,,,N,5.1,,
40202050,2024/05/09,11,0.001,,,,,0.041,-,-,-,-,,,NNW,5.3,,
40202050,2024/05/09,12,0.001,,,,,0.047,0.08,2.04,2.12,0.012,,,NNE,3.5,,
40202050,2024/05/09,13,0,,,,,0.052,0.08,2.03,2.11,0.008,,,N,3.9,,
40202050,2024/05/09,14,0,,,,,0.055,0.07,2.02,2.09,0.011,,,NNW,3.7,,
40202050,2024/05/09,15,0,,,,,0.054,0.08,2.02,2.10,0.010,,,N,4.6,,
40202050,2024/05/09,16,0,,,,,0.055,0.08,2.02,2.10,0.011,,,N,4.1,,
40202050,2024/05/09,17,0,,,,,0.056,0.07,2.02,2.09,0.008,,,NNW,4.3,,
40202050,2024/05/09,18,0,,,,,0.055,0.06,2.01,2.07,0.008,,,N,3.7,,
40202050,2024/05/09,19,0.001,,,,,0.052,0.11,2.03,2.14,0.010,,,N,2.9,,
40202050,2024/05/09,20,0,,,,,0.046,0.15,2.04,2.19,0.011,,,N,3.4,,
40202050,2024/05/09,21,0,,,,,0.037,0.15,2.04,2.19,0.010,,,NNW,2.4,,
40202050,2024/05/09,22,0.001,,,,,0.019,0.10,2.04,2.14,0.011,,,NNW,1.5,,
40202050,2024/05/09,23,0.001,,,,,0.024,0.11,2.04,2.15,0.007,,,NNW,1.6,,
40202050,2024/05/09,24,0,,,,,0.027,0.15,2.05,2.20,0.009,,,CALM,0,,
40202050,2024/05/10,01,0,,,,,0.025,0.28,2.08,2.36,0.009,,,CALM,0.3,,
40202050,2024/05/10,02,0,,,,,0.025,0.43,2.07,2.50,0.010,,,S,0.9,,
40202050,2024/05/10,03,0,,,,,0.021,0.17,2.08,2.25,0.009,,,CALM,0.3,,
40202050,2024/05/10,04,0,,,,,0.021,0.34,2.08,2.42,0.007,,,S,0.9,,
40202050,2024/05/10,05,0,,,,,0.018,0.10,2.08,2.18,0.009,,,CALM,0.4,,
40202050,2024/05/10,06,0,,,,,0.015,1.24,2.11,3.35,0.015,,,S,0.7,,
40202050,2024/05/10,07,0,,,,,0.017,0.20,2.09,2.29,0.011,,,SSE,0.9,,
40202050,2024/05/10,08,0,,,,,0.025,0.09,2.05,2.14,0.011,,,SSW,1.6,,
40202050,2024/05/10,09,0.001,,,,,0.036,0.07,2.04,2.11,0.010,,,SSE,1.0,,
40202050,2024/05/10,10,0.001,,,,,0.034,0.09,2.05,2.14,0.015,,,NW,2.0,,
40202050,2024/05/10,11,0.001,,,,,0.036,0.11,2.05,2.16,0.015,,,SSW,1.4,,
40202050,2024/05/10,12,0.001,,,,,0.051,0.08,2.04,2.12,0.013,,,SW,1.6,,
40202050,2024/05/10,13,0.003,,,,,0.060,0.06,2.02,2.08,0.012,,,SW,2.6,,
40202050,2024/05/10,14,0.002,,,,,0.058,0.05,2.01,2.06,0.016,,,W,1.3,,
40202050,2024/05/10,15,0.003,,,,,0.056,0.05,2.01,2.06,0.016,,,SW,1.4,,
40202050,2024/05/10,16,0.008,,,,,0.058,0.05,2.00,2.05,0.017,,,SW,2.1,,
40202050,2024/05/10,17,0.007,,,,,0.059,0.04,1.99,2.03,0.019,,,SW,2.6,,
40202050,2024/05/10,18,0.009,,,,,0.057,0.05,1.99,2.04,0.023,,,SW,4.0,,
40202050,2024/05/10,19,0.007,,,,,0.055,0.04,1.98,2.02,0.021,,,SSW,3.2,,
40202050,2024/05/10,20,0.004,,,,,0.056,0.04,1.98,2.02,0.018,,,SW,3.4,,
40202050,2024/05/10,21,0.003,,,,,0.053,0.05,1.98,2.03,0.014,,,SSE,1.3,,
40202050,2024/05/10,22,0.003,,,,,0.044,0.07,2.02,2.09,0.016,,,SSE,2.0,,
40202050,2024/05/10,23,0.002,,,,,0.041,0.07,1.99,2.06,0.017,,,SSE,1.5,,
40202050,2024/05/10,24,0.003,,,,,0.042,0.07,2.02,2.09,0.019,,,SSE,1.7,,
40202050,2024/05/11,01,0.002,,,,,0.036,0.06,2.01,2.07,0.018,,,SSE,1.4,,
40202050,2024/05/11,02,0.002,,,,,0.034,0.07,2.03,2.10,0.019,,,S,1.9,,
40202050,2024/05/11,03,0.002,,,,,0.037,0.06,2.03,2.09,0.019,,,SSE,2.0,,
40202050,2024/05/11,04,0.002,,,,,0.036,0.07,2.02,2.09,0.021,,,SSE,2.1,,
40202050,2024/05/11,05,0.002,,,,,0.037,0.06,2.02,2.08,0.021,,,SSE,1.6,,
40202050,2024/05/11,06,0.002,,,,,0.033,0.06,2.03,2.09,0.022,,,SSE,2.0,,
40202050,2024/05/11,07,0.002,,,,,0.033,0.07,2.03,2.10,0.023,,,SSW,1.2,,
40202050,2024/05/11,08,0.001,,,,,0.041,0.06,2.02,2.08,0.017,,,S,3.6,,
40202050,2024/05/11,09,0.001,,,,,0.051,0.05,2.00,2.05,0.013,,,S,5.0,,
40202050,2024/05/11,10,0.001,,,,,0.054,0.04,1.98,2.02,0.011,,,S,6.4,,
40202050,2024/05/11,11,0.001,,,,,0.055,0.04,1.98,2.02,0.009,,,S,5.2,,
40202050,2024/05/11,12,0.003,,,,,0.055,0.04,1.97,2.01,0.012,,,S,5.6,,
40202050,2024/05/11,13,0.002,,,,,0.055,0.04,1.97,2.01,0.011,,,S,4.9,,
40202050,2024/05/11,14,0.003,,,,,0.054,0.03,1.97,2.00,0.016,,,S,4.7,,
40202050,2024/05/11,15,0.005,,,,,0.055,0.03,1.96,1.99,0.014,,,SSW,3.8,,
40202050,2024/05/11,16,0.006,,,,,0.055,0.04,1.97,2.01,0.016,,,S,2.0,,
40202050,2024/05/11,17,0.003,,,,,0.053,0.04,1.96,2.00,0.021,,,SSW,3.5,,
40202050,2024/05/11,18,0.002,,,,,0.053,0.06,1.96,2.02,0.021,,,SSW,2.1,,
40202050,2024/05/11,19,0.010,,,,,0.054,0.06,1.96,2.02,0.017,,,S,4.2,,
40202050,2024/05/11,20,0.009,,,,,0.052,0.06,1.96,2.02,0.017,,,S,3.4,,
40202050,2024/05/11,21,0.004,,,,,0.050,0.06,1.96,2.02,0.014,,,S,3.0,,
40202050,2024/05/11,22,0.001,,,,,0.050,0.06,1.96,2.02,0.010,,,S,3.2,,
40202050,2024/05/11,23,0.001,,,,,0.049,0.06,1.96,2.02,0.010,,,SSW,5.1,,
40202050,2024/05/11,24,0.001,,,,,0.047,0.05,1.96,2.01,0.009,,,SSE,1.9,,
40202050,2024/05/12,01,0.001,,,,,0.043,0.05,1.96,2.01,0.007,,,SSE,2.2,,
40202050,2024/05/12,02,0,,,,,0.042,0.05,1.96,2.01,0.007,,,SSE,2.0,,
40202050,2024/05/12,03,0,,,,,0.038,0.05,1.97,2.02,0.008,,,SSE,2.5,,
40202050,2024/05/12,04,0,,,,,0.036,0.05,1.96,2.01,0.007,,,S,1.3,,
