測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43532010,2024/05/10,24,,0,0.001,0.001,,,,,,0.017,12,,,,,
43532010,2024/05/11,01,,0,0.001,0.001,,,,,,0.018,13,,,,,
43532010,2024/05/11,02,,0,0.001,0.001,,,,,,0.020,15,,,,,
43532010,2024/05/11,03,,0,0.001,0.001,,,,,,0.022,17,,,,,
43532010,2024/05/11,04,,0,0.001,0.001,,,,,,0.023,14,,,,,
43532010,2024/05/11,05,,0,0.001,0.001,,,,,,0.019,14,,,,,
43532010,2024/05/11,06,,0,0.001,0.001,,,,,,0.019,12,,,,,
43532010,2024/05/11,07,,0,0.001,0.001,,,,,,0.013,12,,,,,
43532010,2024/05/11,08,,0,0.001,0.001,,,,,,0.015,11,,,,,
43532010,2024/05/11,09,,0,0.001,0.001,,,,,,0.010,9,,,,,
43532010,2024/05/11,10,,0,0.001,0.001,,,,,,0.010,7,,,,,
43532010,2024/05/11,11,,0,0.001,0.001,,,,,,0.012,8,,,,,
43532010,2024/05/11,12,,0,0.001,0.001,,,,,,0.011,7,,,,,
43532010,2024/05/11,13,,0,0.001,0.001,,,,,,0.011,9,,,,,
43532010,2024/05/11,14,,0,0.001,0.001,,,,,,0.014,7,,,,,
43532010,2024/05/11,15,,0,0.001,0.001,,,,,,0.013,8,,,,,
43532010,2024/05/11,16,,0,0.001,0.001,,,,,,0.013,10,,,,,
43532010,2024/05/11,17,,0,0.001,0.001,,,,,,0.015,9,,,,,
43532010,2024/05/11,18,,0,0.001,0.001,,,,,,0.016,10,,,,,
43532010,2024/05/11,19,,0,0.001,0.001,,,,,,0.014,7,,,,,
43532010,2024/05/11,20,,0,0.001,0.001,,,,,,0.011,8,,,,,
43532010,2024/05/11,21,,0,0.002,0.002,,,,,,0.012,8,,,,,
43532010,2024/05/11,22,,0,0.002,0.002,,,,,,0.013,6,,,,,
43532010,2024/05/11,23,,0,0.001,0.001,,,,,,0.014,5,,,,,
43532010,2024/05/11,24,,0,0.001,0.001,,,,,,0.009,7,,,,,
43532010,2024/05/12,01,,0,0.001,0.001,,,,,,0.010,5,,,,,
43532010,2024/05/12,02,,0,0.001,0.001,,,,,,0.014,5,,,,,
43532010,2024/05/12,03,,0,0.001,0.001,,,,,,0.009,5,,,,,
43532010,2024/05/12,04,,0,0.001,0.001,,,,,,0.012,5,,,,,
43532010,2024/05/12,05,,0,0.001,0.001,,,,,,0.013,5,,,,,
43532010,2024/05/12,06,,0,0.001,0.001,,,,,,0.010,5,,,,,
43532010,2024/05/12,07,,0,0.001,0.001,,,,,,0.005,3,,,,,
43532010,2024/05/12,08,,0,0.001,0.001,,,,,,0.007,2,,,,,
43532010,2024/05/12,09,,0,0.001,0.001,,,,,,0.009,5,,,,,
43532010,2024/05/12,10,,0,0.001,0.001,,,,,,0.010,5,,,,,
43532010,2024/05/12,11,,0,0.001,0.001,,,,,,0.011,4,,,,,
43532010,2024/05/12,12,,0,0.001,0.001,,,,,,0.007,2,,,,,
43532010,2024/05/12,13,,0,0.001,0.001,,,,,,0.017,7,,,,,
43532010,2024/05/12,14,,0,0,0,,,,,,0.009,7,,,,,
43532010,2024/05/12,15,,0,0.001,0.001,,,,,,0.005,1,,,,,
43532010,2024/05/12,16,,0,0.001,0.001,,,,,,0,0,,,,,
43532010,2024/05/12,17,,0,0.001,0.001,,,,,,0.008,2,,,,,
43532010,2024/05/12,18,,0,0.001,0.001,,,,,,0.006,6,,,,,
43532010,2024/05/12,19,,0,0.001,0.001,,,,,,0.011,3,,,,,
43532010,2024/05/12,20,,0,0.001,0.001,,,,,,0.005,1,,,,,
43532010,2024/05/12,21,,0,0.001,0.001,,,,,,0.011,3,,,,,
43532010,2024/05/12,22,,0,0.002,0.002,,,,,,0.016,6,,,,,
43532010,2024/05/12,23,,0,0.002,0.002,,,,,,0.041,20,,,,,
43532010,2024/05/12,24,,0,0.002,0.002,,,,,,0.035,18,,,,,
43532010,2024/05/13,01,,0,0.001,0.001,,,,,,0.041,18,,,,,
43532010,2024/05/13,02,,0,0.001,0.001,,,,,,0.050,21,,,,,
43532010,2024/05/13,03,,0,0.001,0.001,,,,,,0.049,21,,,,,
43532010,2024/05/13,04,,0,0.001,0.001,,,,,,0.036,16,,,,,
43532010,2024/05/13,05,,0,0.001,0.001,,,,,,0.040,19,,,,,
43532010,2024/05/13,06,,0,0.001,0.001,,,,,,0.031,18,,,,,
43532010,2024/05/13,07,,0,0.001,0.001,,,,,,0.032,13,,,,,
43532010,2024/05/13,08,,0,0.002,0.002,,,,,,0.027,13,,,,,
43532010,2024/05/13,09,,0,0.002,0.002,,,,,,0.028,13,,,,,
43532010,2024/05/13,10,,0,0.002,0.002,,,,,,0.029,11,,,,,
43532010,2024/05/13,11,,0,0.002,0.002,,,,,,0.025,13,,,,,
43532010,2024/05/13,12,,0,0.003,0.003,,,,,,0.023,11,,,,,
43532010,2024/05/13,13,,0,0.003,0.003,,,,,,0.023,11,,,,,
43532010,2024/05/13,14,,0,0.002,0.002,,,,,,0.023,12,,,,,
43532010,2024/05/13,15,,0,0.002,0.002,,,,,,0.023,12,,,,,
43532010,2024/05/13,16,,0,0.002,0.002,,,,,,0.022,11,,,,,
43532010,2024/05/13,17,,0,0.002,0.002,,,,,,0.029,14,,,,,
43532010,2024/05/13,18,,0,0.002,0.002,,,,,,0.030,13,,,,,
43532010,2024/05/13,19,,0,0.002,0.002,,,,,,0.024,9,,,,,
43532010,2024/05/13,20,,0,0.002,0.002,,,,,,0.022,11,,,,,
43532010,2024/05/13,21,,0,0.002,0.002,,,,,,0.024,15,,,,,
43532010,2024/05/13,22,,0,0.002,0.002,,,,,,0.020,13,,,,,
43532010,2024/05/13,23,,0,0.001,0.001,,,,,,0.014,9,,,,,
43532010,2024/05/13,24,,0,0.001,0.001,,,,,,0.018,9,,,,,
43532010,2024/05/14,01,,0,0.001,0.001,,,,,,0.016,11,,,,,
43532010,2024/05/14,02,,0,0.001,0.001,,,,,,0.018,8,,,,,
43532010,2024/05/14,03,,0,0.001,0.001,,,,,,0.015,10,,,,,
43532010,2024/05/14,04,,0,0.001,0.001,,,,,,0.018,11,,,,,
43532010,2024/05/14,05,,0,0.001,0.001,,,,,,0.019,10,,,,,
43532010,2024/05/14,06,,0,0.001,0.001,,,,,,0.018,9,,,,,
43532010,2024/05/14,07,,0,0.001,0.001,,,,,,0.015,12,,,,,
43532010,2024/05/14,08,,0,0.001,0.001,,,,,,0.016,11,,,,,
43532010,2024/05/14,09,,0,0.002,0.002,,,,,,0.021,15,,,,,
43532010,2024/05/14,10,,0,0.003,0.003,,,,,,0.022,15,,,,,
43532010,2024/05/14,11,,0,0.002,0.002,,,,,,0.021,13,,,,,
43532010,2024/05/14,12,,0,0.002,0.002,,,,,,0.021,12,,,,,
43532010,2024/05/14,13,,0,0.002,0.002,,,,,,0.018,7,,,,,
43532010,2024/05/14,14,,0,0.002,0.002,,,,,,0.017,15,,,,,
43532010,2024/05/14,15,,0,0.002,0.002,,,,,,0.018,12,,,,,
43532010,2024/05/14,16,,0,0.002,0.002,,,,,,0.017,10,,,,,
43532010,2024/05/14,17,,0,0.003,0.003,,,,,,0.021,12,,,,,
43532010,2024/05/14,18,,0,0.003,0.003,,,,,,0.019,10,,,,,
43532010,2024/05/14,19,,0,0.002,0.002,,,,,,0.015,10,,,,,
43532010,2024/05/14,20,,0,0.002,0.002,,,,,,0.017,10,,,,,
43532010,2024/05/14,21,,0,0.001,0.001,,,,,,0.016,13,,,,,
43532010,2024/05/14,22,,0,0.001,0.001,,,,,,0.018,13,,,,,
43532010,2024/05/14,23,,0,0.001,0.001,,,,,,0.018,19,,,,,
43532010,2024/05/14,24,,0,0.001,0.001,,,,,,0.025,18,,,,,
43532010,2024/05/15,01,,0,0.001,0.001,,,,,,0.030,22,,,,,
43532010,2024/05/15,02,,0,0.001,0.001,,,,,,0.030,23,,,,,
43532010,2024/05/15,03,,0,0.001,0.001,,,,,,0.030,24,,,,,
43532010,2024/05/15,04,,0,0.001,0.001,,,,,,0.032,22,,,,,
43532010,2024/05/15,05,,0,0.001,0.001,,,,,,0.031,20,,,,,
43532010,2024/05/15,06,,0,0.001,0.001,,,,,,0.028,21,,,,,
43532010,2024/05/15,07,,0,0.001,0.001,,,,,,0.026,20,,,,,
