測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40342010,2024/05/02,03,0,0,0.002,0.002,,0.032,,,,0.016,6,,NE,0.7,,
40342010,2024/05/02,04,0,0,0.002,0.002,,0.031,,,,0.013,5,,E,0.5,,
40342010,2024/05/02,05,0,0,0.003,0.003,,0.034,,,,0.018,7,,ENE,0.8,,
40342010,2024/05/02,06,0,0,0.006,0.006,,0.034,,,,-,-,,CALM,0.2,,
40342010,2024/05/02,07,0,0.001,0.008,0.009,,0.032,,,,-,-,,NNE,1.3,,
40342010,2024/05/02,08,0,0.002,0.006,0.008,,0.042,,,,-,-,,NNE,1.0,,
40342010,2024/05/02,09,0,0.002,0.005,0.007,,0.045,,,,-,-,,NNE,1.9,,
40342010,2024/05/02,10,0.001,0.001,0.005,0.006,,0.047,,,,-,-,,NNE,2.9,,
40342010,2024/05/02,11,0.001,0.001,0.004,0.005,,0.050,,,,-,-,,N,3.4,,
40342010,2024/05/02,12,0.001,0.001,0.004,0.005,,0.048,,,,-,-,,N,1.8,,
40342010,2024/05/02,13,0.001,0.001,0.004,0.005,,0.046,,,,0.012,9,,NNW,2.5,,
40342010,2024/05/02,14,0.001,0.001,0.003,0.004,,0.050,,,,0.011,8,,NNE,2.0,,
40342010,2024/05/02,15,0.001,0.001,0.003,0.004,,0.053,,,,0.013,10,,N,3.4,,
40342010,2024/05/02,16,0.001,0.001,0.003,0.004,,0.051,,,,0.008,5,,NNE,3.2,,
40342010,2024/05/02,17,0,0.001,0.002,0.003,,0.049,,,,0.010,7,,N,2.9,,
40342010,2024/05/02,18,0.001,0,0.002,0.002,,0.047,,,,0.012,7,,N,2.1,,
40342010,2024/05/02,19,0.001,0,0.003,0.003,,0.044,,,,0.011,7,,NE,1.2,,
40342010,2024/05/02,20,0,0,0.004,0.004,,0.039,,,,0.015,7,,ENE,0.6,,
40342010,2024/05/02,21,0,0,0.004,0.004,,0.035,,,,0.014,7,,ENE,0.7,,
40342010,2024/05/02,22,0,0.001,0.007,0.008,,0.031,,,,0.012,6,,ESE,0.9,,
40342010,2024/05/02,23,0,0,0.007,0.007,,0.029,,,,0.013,7,,ESE,1.9,,
40342010,2024/05/02,24,0.001,0,0.011,0.011,,0.029,,,,0.013,7,,ESE,1.5,,
40342010,2024/05/03,01,0,0,0.010,0.010,,0.030,,,,0.012,7,,CALM,0.4,,
40342010,2024/05/03,02,0,0,0.007,0.007,,0.029,,,,0.012,7,,NE,0.8,,
40342010,2024/05/03,03,0,0,0.005,0.005,,0.031,,,,0.011,6,,ESE,1.3,,
40342010,2024/05/03,04,0,0,0.005,0.005,,0.033,,,,0.012,7,,E,0.9,,
40342010,2024/05/03,05,0,0,0.004,0.004,,0.033,,,,0.012,7,,ESE,1.8,,
40342010,2024/05/03,06,0,0,0.004,0.004,,0.035,,,,0.012,5,,ENE,1.1,,
40342010,2024/05/03,07,0.001,0.001,0.005,0.006,,0.037,,,,0.013,7,,E,1.2,,
40342010,2024/05/03,08,0.002,0.002,0.007,0.009,,0.037,,,,0.012,8,,NE,1.1,,
40342010,2024/05/03,09,0.002,0.001,0.005,0.006,,0.040,,,,0.016,11,,NNE,1.3,,
40342010,2024/05/03,10,0.003,0.001,0.005,0.006,,0.040,,,,0.017,13,,NW,1.2,,
40342010,2024/05/03,11,0.003,0.001,0.005,0.006,,0.048,,,,0.019,16,,SW,1.5,,
40342010,2024/05/03,12,0.004,0.001,0.004,0.005,,0.053,,,,0.021,16,,WNW,1.3,,
40342010,2024/05/03,13,0.003,0,0.004,0.004,,0.055,,,,0.020,15,,NW,1.7,,
40342010,2024/05/03,14,0.005,0,0.004,0.004,,0.058,,,,0.022,17,,NW,2.3,,
40342010,2024/05/03,15,0.006,0.001,0.005,0.006,,0.062,,,,0.026,20,,NW,1.9,,
40342010,2024/05/03,16,0.008,0.001,0.005,0.006,,0.065,,,,0.028,23,,WNW,2.2,,
40342010,2024/05/03,17,0.007,0,0.006,0.006,,0.063,,,,0.023,18,,SW,2.9,,
40342010,2024/05/03,18,0.003,0,0.008,0.008,,0.061,,,,0.023,16,,SW,1.4,,
40342010,2024/05/03,19,0.002,0,0.009,0.009,,0.056,,,,0.022,15,,W,0.9,,
40342010,2024/05/03,20,0.001,0,0.008,0.008,,0.048,,,,0.018,12,,E,0.9,,
40342010,2024/05/03,21,0.001,0,0.010,0.010,,0.045,,,,0.023,14,,SSW,1.2,,
40342010,2024/05/03,22,0.001,0,0.010,0.010,,0.037,,,,0.023,13,,E,0.9,,
40342010,2024/05/03,23,0.001,0,0.009,0.009,,0.027,,,,0.023,13,,E,0.8,,
40342010,2024/05/03,24,0,0,0.007,0.007,,0.029,,,,0.021,11,,S,1.1,,
40342010,2024/05/04,01,0.001,0,0.010,0.010,,0.031,,,,0.023,12,,ESE,1.8,,
40342010,2024/05/04,02,0,0,0.008,0.008,,0.029,,,,0.023,12,,ESE,1.8,,
40342010,2024/05/04,03,0.001,0,0.006,0.006,,0.030,,,,0.022,11,,E,0.8,,
40342010,2024/05/04,04,0,0,0.004,0.004,,0.027,,,,0.024,13,,NE,0.8,,
40342010,2024/05/04,05,0.001,0,0.004,0.004,,0.028,,,,0.024,12,,E,1.3,,
40342010,2024/05/04,06,0.001,0,0.004,0.004,,0.031,,,,0.023,11,,E,1.4,,
40342010,2024/05/04,07,0.001,0.001,0.005,0.006,,0.032,,,,0.019,9,,ESE,1.9,,
40342010,2024/05/04,08,0.002,0.001,0.003,0.004,,0.037,,,,0.016,10,,E,1.4,,
40342010,2024/05/04,09,0.002,0.001,0.005,0.006,,0.039,,,,0.016,12,,ESE,2.2,,
40342010,2024/05/04,10,0.004,0.002,0.006,0.008,,0.042,,,,0.016,13,,ESE,1.8,,
40342010,2024/05/04,11,0.007,0.001,0.003,0.004,,0.049,,,,0.019,16,,E,1.4,,
40342010,2024/05/04,12,0.004,0,0.002,0.002,,0.054,,,,0.013,10,,SSE,2.3,,
40342010,2024/05/04,13,0.005,0.001,0.003,0.004,,0.054,,,,0.011,9,,SSE,3.2,,
40342010,2024/05/04,14,0.006,0,0.003,0.003,,0.057,,,,0.018,15,,WSW,2.3,,
40342010,2024/05/04,15,0.006,0,0.004,0.004,,0.065,,,,0.020,16,,W,1.7,,
40342010,2024/05/04,16,0.006,0,0.004,0.004,,0.066,,,,0.018,14,,NW,2.0,,
40342010,2024/05/04,17,0.004,0,0.004,0.004,,0.064,,,,0.018,14,,ENE,0.6,,
40342010,2024/05/04,18,0.002,0.001,0.007,0.008,,0.054,,,,0.020,15,,E,1.4,,
40342010,2024/05/04,19,0.002,0.001,0.010,0.011,,0.042,,,,0.020,15,,ENE,1.1,,
40342010,2024/05/04,20,0.001,0.001,0.009,0.010,,0.035,,,,0.018,12,,E,1.0,,
40342010,2024/05/04,21,0.001,0,0.008,0.008,,0.030,,,,0.020,13,,ESE,1.5,,
40342010,2024/05/04,22,0.001,0.001,0.009,0.010,,0.026,,,,0.021,13,,ESE,1.3,,
40342010,2024/05/04,23,0.002,0,0.005,0.005,,0.029,,,,0.018,11,,ESE,1.3,,
40342010,2024/05/04,24,0.002,0,0.003,0.003,,0.031,,,,0.015,8,,ESE,0.9,,
40342010,2024/05/05,01,0.001,0,0.003,0.003,,0.030,,,,0.015,9,,ESE,2.8,,
40342010,2024/05/05,02,0.001,0,0.004,0.004,,0.032,,,,0.012,8,,SSE,1.4,,
40342010,2024/05/05,03,0.001,0,0.004,0.004,,0.031,,,,0.011,7,,SE,0.8,,
40342010,2024/05/05,04,0.003,0,0.003,0.003,,0.034,,,,0.007,5,,SSE,0.7,,
40342010,2024/05/05,05,0.005,0,0.002,0.002,,0.040,,,,0.006,4,,ESE,1.9,,
40342010,2024/05/05,06,0.002,0,0.002,0.002,,0.040,,,,0.009,6,,ESE,2.2,,
40342010,2024/05/05,07,0.001,0,0.002,0.002,,0.039,,,,0.011,6,,E,2.3,,
40342010,2024/05/05,08,0.001,0,0.003,0.003,,0.037,,,,0.011,6,,ESE,2.4,,
40342010,2024/05/05,09,0.001,0.001,0.003,0.004,,0.039,,,,0.009,5,,ESE,1.3,,
40342010,2024/05/05,10,0.002,0.001,0.002,0.003,,0.041,,,,0.010,6,,WSW,1.0,,
40342010,2024/05/05,11,0.004,0,0.002,0.002,,0.044,,,,0.014,11,,SSW,2.9,,
40342010,2024/05/05,12,0.009,0,0.002,0.002,,0.046,,,,0.017,12,,SW,3.1,,
40342010,2024/05/05,13,0.005,0,0.003,0.003,,0.048,,,,0.017,12,,SSW,2.8,,
40342010,2024/05/05,14,0.001,0,0.002,0.002,,0.050,,,,0.009,6,,S,2.8,,
40342010,2024/05/05,15,0.001,0,0.002,0.002,,0.049,,,,0.012,7,,S,2.3,,
40342010,2024/05/05,16,0.001,0,0.003,0.003,,0.047,,,,0.009,5,,S,2.5,,
40342010,2024/05/05,17,0.001,0,0.003,0.003,,0.046,,,,0.010,5,,SSE,2.1,,
40342010,2024/05/05,18,0,0,0.003,0.003,,0.045,,,,0.013,7,,SSE,1.3,,
40342010,2024/05/05,19,0,0,0.003,0.003,,0.044,,,,0.012,6,,SE,1.4,,
40342010,2024/05/05,20,0,0,0.002,0.002,,0.043,,,,0.011,5,,SSE,2.3,,
40342010,2024/05/05,21,0.002,0,0.002,0.002,,0.044,,,,0.010,6,,ESE,2.1,,
40342010,2024/05/05,22,0.001,0,0.002,0.002,,0.045,,,,0.009,5,,SSE,1.5,,
40342010,2024/05/05,23,0.003,0,0.001,0.001,,0.045,,,,0.009,6,,SE,2.5,,
40342010,2024/05/05,24,0.006,0,0.001,0.001,,0.048,,,,0.007,3,,SSE,3.5,,
40342010,2024/05/06,01,0.010,0,0.001,0.001,,0.050,,,,0.009,4,,E,2.2,,
40342010,2024/05/06,02,-,-,-,-,,0.049,,,,0.009,5,,S,1.6,,
40342010,2024/05/06,03,0.005,0,0.001,0.001,,0.046,,,,0.014,8,,S,3.1,,
40342010,2024/05/06,04,0.003,0,0.001,0.001,,0.044,,,,0.014,6,,S,1.8,,
40342010,2024/05/06,05,0.002,0,0.001,0.001,,0.043,,,,0.013,6,,SSW,2.4,,
40342010,2024/05/06,06,0.001,0,0.001,0.001,,0.042,,,,0.009,3,,S,1.9,,
40342010,2024/05/06,07,0.001,0,0.001,0.001,,0.041,,,,0.008,3,,SSW,1.6,,
40342010,2024/05/06,08,0.001,0,0.001,0.001,,0.038,,,,0.007,3,,SSW,3.8,,
40342010,2024/05/06,09,0.001,0,0.001,0.001,,0.037,,,,0.005,1,,S,3.7,,
40342010,2024/05/06,10,0.001,0.001,0.001,0.002,,0.040,,,,0.002,2,,S,2.9,,
40342010,2024/05/06,11,0.001,0,0.001,0.001,,0.041,,,,0.002,2,,W,2.3,,
40342010,2024/05/06,12,0.001,0,0.001,0.001,,0.041,,,,0.003,3,,WSW,2.8,,
40342010,2024/05/06,13,0.001,0,0.002,0.002,,0.039,,,,0.003,1,,WSW,1.9,,
40342010,2024/05/06,14,0.001,0,0.003,0.003,,0.040,,,,0.004,2,,WNW,1.7,,
40342010,2024/05/06,15,0.001,0,0.005,0.005,,0.044,,,,0.010,4,,WNW,1.8,,
40342010,2024/05/06,16,0.001,0,0.003,0.003,,0.055,,,,0.014,7,,NW,1.5,,
40342010,2024/05/06,17,0,0,0.004,0.004,,0.052,,,,0.013,6,,NW,1.0,,
40342010,2024/05/06,18,0,0.001,0.004,0.005,,0.053,,,,0.019,9,,NW,1.9,,
40342010,2024/05/06,19,0,0,0.004,0.004,,0.055,,,,0.014,6,,NW,1.4,,
40342010,2024/05/06,20,0,0,0.004,0.004,,0.059,,,,0.014,6,,NNW,1.4,,
40342010,2024/05/06,21,0,0,0.004,0.004,,0.061,,,,0.015,8,,WNW,1.2,,
40342010,2024/05/06,22,0,0,0.004,0.004,,0.062,,,,0.019,11,,WNW,1.5,,
40342010,2024/05/06,23,0,0,0.004,0.004,,0.062,,,,0.020,13,,W,1.1,,
40342010,2024/05/06,24,0.001,0,0.004,0.004,,0.062,,,,0.021,12,,NW,0.8,,
40342010,2024/05/07,01,0,0,0.006,0.006,,0.056,,,,0.020,12,,NNE,0.5,,
40342010,2024/05/07,02,0,0,0.005,0.005,,0.047,,,,0.020,12,,NNW,0.8,,
40342010,2024/05/07,03,0,0,0.006,0.006,,0.042,,,,0.019,11,,ESE,0.8,,
40342010,2024/05/07,04,0,0,0.005,0.005,,0.042,,,,0.023,14,,CALM,0.3,,
40342010,2024/05/07,05,0,0,0.003,0.003,,0.052,,,,0.023,15,,WSW,1.4,,
40342010,2024/05/07,06,0,0,0.009,0.009,,0.042,,,,0.029,18,,NW,0.7,,
40342010,2024/05/07,07,0,0,0.008,0.008,,0.046,,,,0.029,17,,WSW,1.8,,
40342010,2024/05/07,08,0,0,0.007,0.007,,0.059,,,,0.036,23,,W,2.8,,
40342010,2024/05/07,09,0.001,0,0.006,0.006,,0.062,,,,0.055,35,,WSW,3.5,,
40342010,2024/05/07,10,0.001,0,0.005,0.005,,0.067,,,,0.029,20,,W,4.3,,
40342010,2024/05/07,11,0.001,0,0.005,0.005,,0.072,,,,0.026,20,,W,3.8,,
40342010,2024/05/07,12,0.001,0,0.005,0.005,,0.073,,,,0.029,22,,W,3.4,,
40342010,2024/05/07,13,0.001,0,0.004,0.004,,0.073,,,,0.032,24,,WSW,4.5,,
40342010,2024/05/07,14,0.001,0,0.004,0.004,,0.075,,,,0.033,25,,W,3.7,,
40342010,2024/05/07,15,0.001,0,0.005,0.005,,0.078,,,,0.032,24,,W,4.3,,
40342010,2024/05/07,16,0.001,0,0.005,0.005,,0.077,,,,0.032,23,,WNW,2.8,,
40342010,2024/05/07,17,0.001,0,0.004,0.004,,0.075,,,,0.035,24,,W,2.8,,
40342010,2024/05/07,18,0.001,0,0.005,0.005,,0.073,,,,0.037,26,,W,3.1,,
40342010,2024/05/07,19,0,0,0.005,0.005,,0.072,,,,0.038,25,,WNW,2.1,,
40342010,2024/05/07,20,0.001,0,0.006,0.006,,0.066,,,,0.038,24,,NW,1.5,,
40342010,2024/05/07,21,0,0,0.005,0.005,,0.055,,,,0.027,15,,N,0.6,,
40342010,2024/05/07,22,0,0,0.004,0.004,,0.049,,,,0.023,13,,WNW,0.7,,
40342010,2024/05/07,23,0,0,0.004,0.004,,0.046,,,,0.018,11,,CALM,0.4,,
40342010,2024/05/07,24,0,0,0.004,0.004,,0.036,,,,0.016,9,,WNW,0.7,,
40342010,2024/05/08,01,0,0,0.002,0.002,,0.037,,,,0.008,4,,NE,0.9,,
40342010,2024/05/08,02,0,0,0.001,0.001,,0.039,,,,0.005,2,,ENE,1.0,,
40342010,2024/05/08,03,0,0,0.001,0.001,,0.039,,,,0.005,1,,E,1.1,,
40342010,2024/05/08,04,0,0,0.001,0.001,,0.039,,,,0.005,2,,NE,1.1,,
40342010,2024/05/08,05,0,0,0.001,0.001,,0.039,,,,0.008,3,,E,0.7,,
40342010,2024/05/08,06,0,0,0.001,0.001,,0.038,,,,0.007,2,,ESE,0.8,,
40342010,2024/05/08,07,0,0,0.002,0.002,,0.037,,,,0.003,-1,,NE,1.1,,
40342010,2024/05/08,08,0,0.001,0.002,0.003,,0.038,,,,0.003,1,,NE,2.0,,
40342010,2024/05/08,09,0,0.001,0.003,0.004,,0.039,,,,0.004,2,,NE,2.0,,
40342010,2024/05/08,10,0,0.001,0.002,0.003,,0.043,,,,0.005,2,,NNE,1.7,,
40342010,2024/05/08,11,0,0.001,0.003,0.004,,0.045,,,,0.004,2,,NE,2.0,,
40342010,2024/05/08,12,0,0.001,0.004,0.005,,0.045,,,,0.006,3,,NNE,2.7,,
40342010,2024/05/08,13,0,0.001,0.003,0.004,,0.045,,,,0.008,4,,NE,2.4,,
40342010,2024/05/08,14,0,0,0.002,0.002,,0.044,,,,0.007,4,,N,2.0,,
40342010,2024/05/08,15,0,0,0.002,0.002,,0.046,,,,0.008,5,,N,3.3,,
40342010,2024/05/08,16,0,0,0.002,0.002,,0.048,,,,0.011,6,,N,3.1,,
40342010,2024/05/08,17,0,0,0.002,0.002,,0.048,,,,0.008,5,,N,3.1,,
40342010,2024/05/08,18,0,0,0.002,0.002,,0.048,,,,0.010,5,,N,2.7,,
40342010,2024/05/08,19,0,0,0.002,0.002,,0.048,,,,0.012,7,,N,2.7,,
40342010,2024/05/08,20,0,0,0.002,0.002,,0.048,,,,0.012,5,,NNE,1.7,,
40342010,2024/05/08,21,0,0,0.001,0.001,,0.048,,,,0.014,7,,NNE,2.4,,
40342010,2024/05/08,22,0,0,0.001,0.001,,0.047,,,,0.010,5,,NNE,1.7,,
40342010,2024/05/08,23,0,0,0.002,0.002,,0.045,,,,0.010,5,,E,1.1,,
40342010,2024/05/08,24,0,0,0.004,0.004,,0.037,,,,0.014,7,,ENE,1.2,,
40342010,2024/05/09,01,0,0,0.005,0.005,,0.031,,,,0.014,6,,E,1.5,,
40342010,2024/05/09,02,0,0,0.004,0.004,,0.027,,,,0.011,6,,ESE,1.3,,
40342010,2024/05/09,03,0,0,0.004,0.004,,0.026,,,,0.012,6,,ESE,1.1,,
40342010,2024/05/09,04,0,0,0.004,0.004,,0.027,,,,0.012,5,,E,1.4,,
40342010,2024/05/09,05,0,0.001,0.006,0.007,,0.023,,,,0.014,7,,E,1.1,,
40342010,2024/05/09,06,0,0.001,0.009,0.010,,0.022,,,,0.014,6,,E,0.7,,
40342010,2024/05/09,07,0,0.002,0.008,0.010,,0.024,,,,0.011,5,,ENE,1.2,,
40342010,2024/05/09,08,0,0.006,0.010,0.016,,0.027,,,,0.005,3,,NW,0.7,,
40342010,2024/05/09,09,0,0.001,0.003,0.004,,0.045,,,,0.009,7,,NNE,1.7,,
40342010,2024/05/09,10,0.001,0,0.002,0.002,,0.048,,,,0.009,6,,NW,2.4,,
40342010,2024/05/09,11,0.001,0,0.002,0.002,,0.052,,,,0.010,6,,NW,2.6,,
40342010,2024/05/09,12,0.001,0.001,0.003,0.004,,0.052,,,,0.008,5,,NW,2.6,,
40342010,2024/05/09,13,0.001,0,0.002,0.002,,0.054,,,,0.008,5,,WNW,2.2,,
40342010,2024/05/09,14,0,0,0.003,0.003,,0.054,,,,0.008,5,,NW,2.8,,
40342010,2024/05/09,15,0.001,0.001,0.003,0.004,,0.053,,,,0.008,6,,NW,2.6,,
40342010,2024/05/09,16,0.001,0.001,0.004,0.005,,0.052,,,,0.007,4,,NNW,3.1,,
40342010,2024/05/09,17,0.001,0.001,0.004,0.005,,0.052,,,,0.008,6,,WNW,1.6,,
40342010,2024/05/09,18,0.001,0,0.004,0.004,,0.052,,,,0.004,3,,WNW,1.4,,
40342010,2024/05/09,19,0.001,0,0.005,0.005,,0.052,,,,0.004,2,,NW,1.1,,
40342010,2024/05/09,20,0,0.001,0.010,0.011,,0.041,,,,0.009,7,,ENE,0.9,,
40342010,2024/05/09,21,0,0.002,0.011,0.013,,0.031,,,,0.007,4,,E,2.1,,
40342010,2024/05/09,22,0,0,0.007,0.007,,0.032,,,,0.006,4,,ESE,2.0,,
40342010,2024/05/09,23,0,0,0.007,0.007,,0.031,,,,0.009,6,,E,1.8,,
40342010,2024/05/09,24,0,0,0.006,0.006,,0.033,,,,0.012,6,,E,1.7,,
40342010,2024/05/10,01,0,0,0.005,0.005,,0.034,,,,0.011,7,,ESE,1.9,,
40342010,2024/05/10,02,0,0,0.004,0.004,,0.034,,,,0.011,6,,E,0.8,,
40342010,2024/05/10,03,0,0,0.005,0.005,,0.033,,,,0.008,5,,ESE,2.2,,
40342010,2024/05/10,04,0,0,0.004,0.004,,0.034,,,,0.005,3,,ESE,1.4,,
40342010,2024/05/10,05,0,0,0.005,0.005,,0.034,,,,0.007,5,,ESE,1.8,,
40342010,2024/05/10,06,0,0,0.008,0.008,,0.033,,,,0.008,5,,E,1.0,,
40342010,2024/05/10,07,0,0.004,0.016,0.020,,0.025,,,,0.008,4,,ENE,0.9,,
40342010,2024/05/10,08,0.001,0.010,0.020,0.030,,0.022,,,,0.010,7,,N,0.6,,
40342010,2024/05/10,09,0.001,0.003,0.012,0.015,,0.036,,,,0.010,7,,NW,1.0,,
40342010,2024/05/10,10,0.001,0.001,0.005,0.006,,0.050,,,,0.013,12,,SW,2.1,,
40342010,2024/05/10,11,0.001,0,0.003,0.003,,0.056,,,,0.010,8,,SW,3.0,,
40342010,2024/05/10,12,0.001,0,0.003,0.003,,0.060,,,,0.014,11,,SW,2.7,,
40342010,2024/05/10,13,0.002,0,0.003,0.003,,0.066,,,,0.015,12,,S,2.2,,
40342010,2024/05/10,14,0.002,0.001,0.004,0.005,,0.067,,,,0.015,12,,WSW,2.3,,
40342010,2024/05/10,15,0.002,0.001,0.007,0.008,,0.065,,,,0.013,10,,NNW,2.0,,
40342010,2024/05/10,16,0.002,0.001,0.007,0.008,,0.066,,,,0.012,10,,NW,3.2,,
40342010,2024/05/10,17,0.001,0.001,0.005,0.006,,0.066,,,,0.008,7,,W,1.9,,
40342010,2024/05/10,18,0.001,0,0.004,0.004,,0.066,,,,0.010,8,,NW,1.2,,
40342010,2024/05/10,19,0.001,0,0.004,0.004,,0.065,,,,0.009,7,,WNW,0.9,,
40342010,2024/05/10,20,0.001,0,0.008,0.008,,0.048,,,,0.011,8,,E,1.0,,
40342010,2024/05/10,21,0.001,0,0.006,0.006,,0.045,,,,0.014,10,,NNE,1.0,,
40342010,2024/05/10,22,0.005,0,0.005,0.005,,0.048,,,,0.021,15,,S,1.9,,
40342010,2024/05/10,23,0.003,0,0.002,0.002,,0.054,,,,0.018,12,,S,1.4,,
40342010,2024/05/10,24,0.002,0,0.001,0.001,,0.055,,,,0.018,12,,SSE,2.3,,
40342010,2024/05/11,01,0.003,0,0.002,0.002,,0.053,,,,0.016,11,,SSE,1.5,,
40342010,2024/05/11,02,0.004,0,0.002,0.002,,0.052,,,,0.025,17,,S,1.9,,
40342010,2024/05/11,03,0.004,0,0.002,0.002,,0.051,,,,0.022,15,,ENE,1.4,,
40342010,2024/05/11,04,0.002,0,0.002,0.002,,0.049,,,,0.022,15,,SE,1.6,,
40342010,2024/05/11,05,0.003,0,0.001,0.001,,0.051,,,,0.022,14,,SSE,1.9,,
40342010,2024/05/11,06,0.003,0,0.001,0.001,,0.052,,,,0.027,19,,S,2.2,,
40342010,2024/05/11,07,0.002,0,0.002,0.002,,0.051,,,,0.023,16,,S,1.5,,
40342010,2024/05/11,08,0.003,0,0.002,0.002,,0.051,,,,0.019,13,,SSW,1.9,,
40342010,2024/05/11,09,0.003,0,0.003,0.003,,0.052,,,,0.019,14,,SSE,2.5,,
40342010,2024/05/11,10,0.003,0.001,0.003,0.004,,0.052,,,,0.016,12,,SSW,4.3,,
40342010,2024/05/11,11,0.004,0,0.002,0.002,,0.057,,,,0.017,12,,SSE,2.2,,
40342010,2024/05/11,12,0.004,0,0.002,0.002,,0.057,,,,0.013,10,,SSW,4.4,,
40342010,2024/05/11,13,0.003,0,0.002,0.002,,0.056,,,,0.012,9,,SSW,4.5,,
40342010,2024/05/11,14,0.002,0,0.002,0.002,,0.054,,,,0.014,10,,SSW,3.6,,
40342010,2024/05/11,15,0.003,0,0.002,0.002,,0.053,,,,0.012,9,,SW,3.4,,
40342010,2024/05/11,16,0.003,0,0.003,0.003,,0.053,,,,0.013,10,,SSW,2.5,,
40342010,2024/05/11,17,0.003,0,0.003,0.003,,0.052,,,,0.012,9,,S,2.6,,
40342010,2024/05/11,18,0.003,0,0.003,0.003,,0.053,,,,0.014,11,,S,2.2,,
40342010,2024/05/11,19,0.003,0,0.003,0.003,,0.053,,,,0.015,11,,SSE,1.3,,
40342010,2024/05/11,20,0.002,0,0.002,0.002,,0.052,,,,0.017,11,,SSE,1.1,,
40342010,2024/05/11,21,0.005,0,0.003,0.003,,0.052,,,,0.019,13,,SSW,1.7,,
40342010,2024/05/11,22,0.006,0,0.003,0.003,,0.050,,,,0.020,14,,SE,1.5,,
40342010,2024/05/11,23,0.003,0,0.002,0.002,,0.048,,,,0.014,10,,SSW,1.1,,
40342010,2024/05/11,24,0.001,0,0.002,0.002,,0.044,,,,0.016,9,,SSW,1.2,,
40342010,2024/05/12,01,0,0,0.002,0.002,,0.046,,,,0.015,8,,NNE,1.5,,
40342010,2024/05/12,02,0.001,0,0.001,0.001,,0.049,,,,0.012,5,,SSW,1.2,,
40342010,2024/05/12,03,0.001,0,0.001,0.001,,0.049,,,,0.009,4,,SSW,3.1,,
40342010,2024/05/12,04,0.001,0,0.001,0.001,,0.046,,,,0.012,5,,S,2.0,,
40342010,2024/05/12,05,0.001,0,0.001,0.001,,0.047,,,,0.012,5,,S,2.0,,
