測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13108530,2024/05/02,16,,0.002,0.010,0.012,0.2,,,,,0.010,7,,,,,
13108530,2024/05/02,17,,0.001,0.007,0.008,0.1,,,,,0.010,6,,,,,
13108530,2024/05/02,18,,0.001,0.009,0.010,0.2,,,,,0.011,5,,,,,
13108530,2024/05/02,19,,0.001,0.008,0.009,0.2,,,,,0.012,9,,,,,
13108530,2024/05/02,20,,0.001,0.009,0.010,0.2,,,,,0.012,8,,,,,
13108530,2024/05/02,21,,0.001,0.013,0.014,0.2,,,,,0.011,8,,,,,
13108530,2024/05/02,22,,0.001,0.015,0.016,0.2,,,,,0.014,8,,,,,
13108530,2024/05/02,24,,0.004,0.032,0.036,0.2,,,,,0.012,8,,,,,
13108530,2024/05/03,01,,0.002,0.025,0.027,0.2,,,,,0.015,9,,,,,
13108530,2024/05/03,02,,0.003,0.035,0.038,0.2,,,,,0.012,8,,,,,
13108530,2024/05/03,03,,0.001,0.025,0.026,0.2,,,,,0.015,8,,,,,
13108530,2024/05/03,04,,0.002,0.028,0.030,0.2,,,,,0.018,8,,,,,
13108530,2024/05/03,05,,0.005,0.031,0.036,0.2,,,,,0.012,6,,,,,
13108530,2024/05/03,06,,0.003,0.023,0.026,0.3,,,,,0.016,6,,,,,
13108530,2024/05/03,07,,0.003,0.018,0.021,0.3,,,,,0.012,7,,,,,
13108530,2024/05/03,08,,0.003,0.014,0.017,0.2,,,,,0.013,8,,,,,
13108530,2024/05/03,09,,0.002,0.012,0.014,0.2,,,,,0.011,4,,,,,
13108530,2024/05/03,10,,0.002,0.015,0.017,0.2,,,,,0.012,14,,,,,
13108530,2024/05/03,11,,0.002,0.016,0.018,0.2,,,,,0.014,12,,,,,
13108530,2024/05/03,12,,0.002,0.022,0.024,0.3,,,,,0.013,10,,,,,
13108530,2024/05/03,13,,0.001,0.013,0.014,0.3,,,,,0.014,9,,,,,
13108530,2024/05/03,14,,0.001,0.013,0.014,0.3,,,,,0.014,14,,,,,
13108530,2024/05/03,15,,0.001,0.016,0.017,0.2,,,,,0.010,9,,,,,
13108530,2024/05/03,16,,0.001,0.019,0.020,0.2,,,,,0.013,9,,,,,
13108530,2024/05/03,17,,0.001,0.018,0.019,0.2,,,,,0.011,9,,,,,
13108530,2024/05/03,18,,0,0.012,0.012,0.2,,,,,0.010,9,,,,,
13108530,2024/05/03,19,,0,0.012,0.012,0.2,,,,,0.013,9,,,,,
13108530,2024/05/03,20,,0,0.011,0.011,0.2,,,,,0.013,8,,,,,
13108530,2024/05/03,21,,0,0.014,0.014,0.2,,,,,0.013,7,,,,,
13108530,2024/05/03,22,,0,0.015,0.015,0.2,,,,,0.011,9,,,,,
13108530,2024/05/03,24,,0,0.020,0.020,0.2,,,,,0.017,10,,,,,
13108530,2024/05/04,01,,0,0.020,0.020,0.2,,,,,0.017,12,,,,,
13108530,2024/05/04,02,,0.002,0.030,0.032,0.3,,,,,0.016,9,,,,,
13108530,2024/05/04,03,,0.002,0.037,0.039,0.3,,,,,0.019,10,,,,,
13108530,2024/05/04,04,,0.001,0.021,0.022,0.3,,,,,0.016,7,,,,,
13108530,2024/05/04,05,,0.001,0.020,0.021,0.3,,,,,0.016,9,,,,,
13108530,2024/05/04,06,,0.001,0.016,0.017,0.2,,,,,0.015,9,,,,,
13108530,2024/05/04,07,,0.002,0.017,0.019,0.3,,,,,0.014,9,,,,,
13108530,2024/05/04,08,,0.002,0.014,0.016,0.3,,,,,0.015,8,,,,,
13108530,2024/05/04,09,,0.001,0.011,0.012,0.2,,,,,0.009,4,,,,,
13108530,2024/05/04,10,,0.001,0.010,0.011,0.2,,,,,0.011,13,,,,,
13108530,2024/05/04,11,,0.001,0.010,0.011,0.2,,,,,0.014,12,,,,,
13108530,2024/05/04,12,,0,0.010,0.010,0.2,,,,,0.014,12,,,,,
13108530,2024/05/04,13,,0,0.006,0.006,0.2,,,,,0.007,8,,,,,
13108530,2024/05/04,14,,0,0.005,0.005,0.2,,,,,0.016,14,,,,,
13108530,2024/05/04,15,,0,0.008,0.008,0.3,,,,,0.021,17,,,,,
13108530,2024/05/04,16,,0.001,0.021,0.022,0.4,,,,,0.026,17,,,,,
13108530,2024/05/04,17,,0,0.018,0.018,0.3,,,,,0.016,15,,,,,
13108530,2024/05/04,18,,0,0.019,0.019,0.2,,,,,0.019,14,,,,,
13108530,2024/05/04,19,,0,0.019,0.019,0.2,,,,,0.016,10,,,,,
13108530,2024/05/04,20,,0,0.016,0.016,0.3,,,,,0.016,11,,,,,
13108530,2024/05/04,21,,0,0.025,0.025,0.3,,,,,0.022,15,,,,,
13108530,2024/05/04,22,,0,0.025,0.025,0.2,,,,,0.030,21,,,,,
13108530,2024/05/04,24,,0,0.040,0.040,0.3,,,,,0.047,27,,,,,
13108530,2024/05/05,01,,0.001,0.036,0.037,0.3,,,,,0.043,24,,,,,
13108530,2024/05/05,02,,0,0.027,0.027,0.3,,,,,0.031,18,,,,,
13108530,2024/05/05,03,,0,0.027,0.027,0.3,,,,,0.031,17,,,,,
13108530,2024/05/05,04,,0,0.024,0.024,0.3,,,,,0.016,14,,,,,
13108530,2024/05/05,05,,0,0.021,0.021,0.3,,,,,0.028,13,,,,,
13108530,2024/05/05,06,,0.002,0.032,0.034,0.3,,,,,0.031,11,,,,,
13108530,2024/05/05,07,,0.003,0.027,0.030,0.3,,,,,0.036,14,,,,,
13108530,2024/05/05,08,,0.003,0.024,0.027,0.3,,,,,0.006,10,,,,,
13108530,2024/05/05,09,,0.004,0.024,0.028,0.2,,,,,0.004,4,,,,,
13108530,2024/05/05,10,,0.003,0.020,0.023,0.2,,,,,0.014,12,,,,,
13108530,2024/05/05,11,,0.002,0.021,0.023,0.2,,,,,0.016,12,,,,,
13108530,2024/05/05,12,,0.002,0.015,0.017,0.2,,,,,0.013,9,,,,,
13108530,2024/05/05,13,,0.001,0.012,0.013,0.2,,,,,0.010,7,,,,,
13108530,2024/05/05,14,,0.001,0.011,0.012,0.1,,,,,0.013,9,,,,,
13108530,2024/05/05,15,,0.001,0.013,0.014,0.1,,,,,0.012,11,,,,,
13108530,2024/05/05,16,,0.001,0.014,0.015,0.1,,,,,0.013,9,,,,,
13108530,2024/05/05,17,,0.001,0.016,0.017,0.2,,,,,0.015,10,,,,,
13108530,2024/05/05,18,,0.001,0.020,0.021,0.2,,,,,0.016,11,,,,,
13108530,2024/05/05,19,,0,0.022,0.022,0.2,,,,,0.016,8,,,,,
13108530,2024/05/05,20,,0,0.021,0.021,0.2,,,,,0.016,7,,,,,
13108530,2024/05/05,21,,0,0.018,0.018,0.2,,,,,0.015,8,,,,,
13108530,2024/05/05,22,,0,0.016,0.016,0.2,,,,,0.021,8,,,,,
13108530,2024/05/05,24,,0,0.011,0.011,0.1,,,,,0.012,7,,,,,
13108530,2024/05/06,01,,0,0.009,0.009,-,,,,,0.010,5,,,,,
13108530,2024/05/06,02,,0,0.013,0.013,0.2,,,,,0.014,6,,,,,
13108530,2024/05/06,03,,0,0.010,0.010,0.1,,,,,0.006,5,,,,,
13108530,2024/05/06,04,,0,0.007,0.007,0.1,,,,,0.012,5,,,,,
13108530,2024/05/06,05,,0,0.012,0.012,0.1,,,,,0.012,6,,,,,
13108530,2024/05/06,06,,0,0.011,0.011,0.2,,,,,0.015,7,,,,,
13108530,2024/05/06,07,,0.001,0.017,0.018,0.2,,,,,0.008,6,,,,,
13108530,2024/05/06,08,,0.001,0.008,0.009,0.2,,,,,0.009,6,,,,,
13108530,2024/05/06,09,,0.001,0.009,0.010,0.2,,,,,0.010,7,,,,,
13108530,2024/05/06,10,,0,0.006,0.006,0.2,,,,,0.012,12,,,,,
13108530,2024/05/06,11,,0,0.006,0.006,0.2,,,,,0.013,11,,,,,
13108530,2024/05/06,12,,0,0.006,0.006,0.2,,,,,0.015,9,,,,,
13108530,2024/05/06,13,,0.001,0.008,0.009,0.2,,,,,0.017,9,,,,,
13108530,2024/05/06,14,,0.001,0.007,0.008,0.2,,,,,0.016,10,,,,,
13108530,2024/05/06,15,,0,0.007,0.007,0.2,,,,,0.016,10,,,,,
13108530,2024/05/06,16,,0,0.010,0.010,0.2,,,,,0.016,11,,,,,
13108530,2024/05/06,17,,0,0.010,0.010,0.2,,,,,0.017,10,,,,,
13108530,2024/05/06,18,,0,0.013,0.013,0.2,,,,,0.017,10,,,,,
13108530,2024/05/06,19,,0,0.012,0.012,0.2,,,,,0.018,12,,,,,
13108530,2024/05/06,20,,0,0.012,0.012,0.2,,,,,0.016,11,,,,,
13108530,2024/05/06,21,,0,0.011,0.011,0.2,,,,,0.017,11,,,,,
13108530,2024/05/06,22,,0,0.008,0.008,0.2,,,,,0.017,9,,,,,
13108530,2024/05/06,24,,0,0.008,0.008,0.2,,,,,0.020,11,,,,,
13108530,2024/05/07,01,,0,0.008,0.008,0.2,,,,,0.017,10,,,,,
13108530,2024/05/07,02,,0,0.009,0.009,0.2,,,,,0.025,11,,,,,
13108530,2024/05/07,03,,0,0.008,0.008,0.2,,,,,0.021,10,,,,,
13108530,2024/05/07,04,,0,0.009,0.009,0.2,,,,,0.020,12,,,,,
13108530,2024/05/07,05,,0,0.010,0.010,0.1,,,,,0.026,12,,,,,
13108530,2024/05/07,06,,0,0.015,0.015,0.1,,,,,0.034,11,,,,,
13108530,2024/05/07,07,,0.001,0.020,0.021,0.2,,,,,0.017,10,,,,,
13108530,2024/05/07,08,,0.003,0.035,0.038,0.2,,,,,0.032,11,,,,,
13108530,2024/05/07,09,,0.003,0.026,0.029,0.2,,,,,0.029,10,,,,,
13108530,2024/05/07,10,,0.003,0.029,0.032,0.2,,,,,0.026,11,,,,,
13108530,2024/05/07,11,,0.002,0.020,0.022,0.2,,,,,0.014,10,,,,,
13108530,2024/05/07,12,,0.002,0.020,0.022,0.2,,,,,0.025,10,,,,,
13108530,2024/05/07,13,,0.002,0.015,0.017,0.2,,,,,-0.003,7,,,,,
13108530,2024/05/07,14,,0.001,0.019,0.020,0.2,,,,,0.021,13,,,,,
13108530,2024/05/07,15,,0.001,0.015,0.016,0.2,,,,,0.037,7,,,,,
13108530,2024/05/07,16,,0,0.011,0.011,0.2,,,,,0.039,7,,,,,
13108530,2024/05/07,17,,-,-,-,-,,,,,-,-,,,,,
13108530,2024/05/07,18,,0.001,0.017,0.018,0.2,,,,,-,-,,,,,
13108530,2024/05/07,19,,0,0.014,0.014,0.2,,,,,-,-,,,,,
13108530,2024/05/07,20,,0,0.015,0.015,0.2,,,,,-,-,,,,,
13108530,2024/05/07,21,,0,0.019,0.019,0.2,,,,,-,-,,,,,
13108530,2024/05/07,22,,0.001,0.015,0.016,0.2,,,,,-,-,,,,,
13108530,2024/05/07,24,,0.002,0.021,0.023,0.3,,,,,-,-,,,,,
13108530,2024/05/08,01,,-,-,-,0.3,,,,,-,-,,,,,
13108530,2024/05/08,02,,0.001,0.013,0.014,0.2,,,,,-,-,,,,,
13108530,2024/05/08,03,,0.002,0.017,0.019,0.2,,,,,-,-,,,,,
13108530,2024/05/08,04,,0.002,0.014,0.016,0.3,,,,,-,-,,,,,
13108530,2024/05/08,05,,0.002,0.018,0.020,0.3,,,,,-,-,,,,,
13108530,2024/05/08,06,,0.006,0.022,0.028,0.3,,,,,-,-,,,,,
13108530,2024/05/08,07,,0.009,0.019,0.028,0.3,,,,,-,-,,,,,
13108530,2024/05/08,08,,0.007,0.017,0.024,0.3,,,,,-,-,,,,,
13108530,2024/05/08,09,,0.004,0.017,0.021,0.3,,,,,-,-,,,,,
13108530,2024/05/08,10,,0.003,0.017,0.020,0.4,,,,,-,-,,,,,
13108530,2024/05/08,11,,0.002,0.017,0.019,0.4,,,,,-,-,,,,,
13108530,2024/05/08,12,,0.002,0.019,0.021,0.4,,,,,-,-,,,,,
13108530,2024/05/08,13,,0.001,0.013,0.014,0.3,,,,,-,-,,,,,
13108530,2024/05/08,14,,0.001,0.013,0.014,0.3,,,,,-,-,,,,,
13108530,2024/05/08,15,,0.002,0.017,0.019,0.3,,,,,-,-,,,,,
13108530,2024/05/08,16,,0.001,0.015,0.016,0.3,,,,,-,-,,,,,
13108530,2024/05/08,17,,0.001,0.013,0.014,0.3,,,,,-,-,,,,,
13108530,2024/05/08,18,,0.001,0.009,0.010,0.2,,,,,-,-,,,,,
13108530,2024/05/08,19,,0.001,0.007,0.008,0.2,,,,,-,-,,,,,
13108530,2024/05/08,20,,0.001,0.008,0.009,0.2,,,,,-,-,,,,,
13108530,2024/05/08,21,,0.001,0.006,0.007,0.2,,,,,-,-,,,,,
13108530,2024/05/08,22,,0.001,0.007,0.008,0.2,,,,,-,-,,,,,
13108530,2024/05/08,24,,0.001,0.007,0.008,0.1,,,,,-,-,,,,,
13108530,2024/05/09,01,,0.001,0.005,0.006,0.1,,,,,-,-,,,,,
13108530,2024/05/09,02,,0.001,0.005,0.006,0.1,,,,,-,-,,,,,
13108530,2024/05/09,03,,0.001,0.006,0.007,0.1,,,,,-,-,,,,,
13108530,2024/05/09,04,,0.001,0.008,0.009,0.1,,,,,-,-,,,,,
13108530,2024/05/09,05,,0.003,0.012,0.015,0.2,,,,,-,-,,,,,
13108530,2024/05/09,06,,0.002,0.012,0.014,0.2,,,,,-,-,,,,,
13108530,2024/05/09,07,,0.006,0.019,0.025,0.2,,,,,-,-,,,,,
13108530,2024/05/09,08,,0.007,0.020,0.027,0.2,,,,,-,-,,,,,
13108530,2024/05/09,09,,0.007,0.018,0.025,0.2,,,,,-,-,,,,,
13108530,2024/05/09,10,,0.008,0.019,0.027,0.2,,,,,-,-,,,,,
13108530,2024/05/09,11,,0.003,0.011,0.014,0.2,,,,,-,-,,,,,
13108530,2024/05/09,12,,0.004,0.011,0.015,0.2,,,,,0.007,3,,,,,
13108530,2024/05/09,13,,0.003,0.011,0.014,0.2,,,,,0.004,6,,,,,
13108530,2024/05/09,14,,0.003,0.013,0.016,0.2,,,,,0.005,4,,,,,
13108530,2024/05/09,15,,0.003,0.012,0.015,0.2,,,,,0.006,5,,,,,
13108530,2024/05/09,16,,0.003,0.013,0.016,0.2,,,,,0.004,3,,,,,
13108530,2024/05/09,17,,0.002,0.013,0.015,0.2,,,,,0.006,7,,,,,
13108530,2024/05/09,18,,0.002,0.012,0.014,0.2,,,,,0.007,6,,,,,
13108530,2024/05/09,19,,0.002,0.014,0.016,0.2,,,,,0.005,4,,,,,
13108530,2024/05/09,20,,0.001,0.017,0.018,0.2,,,,,0.007,5,,,,,
13108530,2024/05/09,21,,0,0.014,0.014,0.2,,,,,0.009,5,,,,,
13108530,2024/05/09,22,,0,0.011,0.011,0.2,,,,,0.010,2,,,,,
13108530,2024/05/09,24,,0,0.008,0.008,0.2,,,,,0.008,8,,,,,
13108530,2024/05/10,01,,0,0.006,0.006,0.2,,,,,0.008,6,,,,,
13108530,2024/05/10,02,,0,0.006,0.006,0.2,,,,,0.007,6,,,,,
13108530,2024/05/10,03,,0.001,0.012,0.013,0.2,,,,,0.007,7,,,,,
13108530,2024/05/10,04,,0.006,0.035,0.041,0.2,,,,,0.009,10,,,,,
13108530,2024/05/10,05,,0.023,0.049,0.072,0.3,,,,,0.011,8,,,,,
13108530,2024/05/10,06,,0.049,0.047,0.096,0.3,,,,,0.011,9,,,,,
13108530,2024/05/10,07,,0.019,0.037,0.056,0.3,,,,,0.013,7,,,,,
13108530,2024/05/10,08,,0.004,0.019,0.023,0.2,,,,,0.007,6,,,,,
13108530,2024/05/10,09,,0.008,0.024,0.032,0.2,,,,,0.008,4,,,,,
13108530,2024/05/10,10,,0.015,0.036,0.051,0.2,,,,,0.016,16,,,,,
13108530,2024/05/10,11,,0.014,0.040,0.054,0.2,,,,,0.016,13,,,,,
13108530,2024/05/10,12,,0.005,0.024,0.029,0.2,,,,,0.010,7,,,,,
13108530,2024/05/10,13,,0.002,0.013,0.015,0.2,,,,,0.006,4,,,,,
13108530,2024/05/10,14,,0.002,0.017,0.019,0.2,,,,,0.010,8,,,,,
13108530,2024/05/10,15,,0.001,0.013,0.014,0.1,,,,,0.010,7,,,,,
13108530,2024/05/10,16,,0.001,0.014,0.015,0.2,,,,,0.011,8,,,,,
13108530,2024/05/10,17,,0.001,0.013,0.014,0.2,,,,,0.007,6,,,,,
13108530,2024/05/10,18,,0.001,0.018,0.019,0.2,,,,,0.009,8,,,,,
13108530,2024/05/10,19,,0,0.021,0.021,0.2,,,,,0.009,9,,,,,
13108530,2024/05/10,20,,0,0.025,0.025,0.2,,,,,0.012,8,,,,,
13108530,2024/05/10,21,,0,0.026,0.026,0.2,,,,,0.014,8,,,,,
13108530,2024/05/10,22,,0,0.018,0.018,0.2,,,,,0.009,6,,,,,
13108530,2024/05/10,24,,0,0.012,0.012,0.2,,,,,0.011,8,,,,,
13108530,2024/05/11,01,,0,0.010,0.010,0.2,,,,,0.012,8,,,,,
13108530,2024/05/11,02,,0,0.011,0.011,0.2,,,,,0.012,6,,,,,
13108530,2024/05/11,03,,0,0.011,0.011,0.2,,,,,0.011,7,,,,,
13108530,2024/05/11,04,,0,0.012,0.012,0.2,,,,,0.013,7,,,,,
13108530,2024/05/11,05,,0,0.013,0.013,0.2,,,,,0.011,7,,,,,
13108530,2024/05/11,06,,0.001,0.018,0.019,0.2,,,,,0.012,5,,,,,
13108530,2024/05/11,07,,0.001,0.011,0.012,0.2,,,,,0.011,4,,,,,
13108530,2024/05/11,08,,0.001,0.011,0.012,0.2,,,,,0.011,5,,,,,
13108530,2024/05/11,09,,0.001,0.012,0.013,0.2,,,,,0.011,7,,,,,
13108530,2024/05/11,10,,0.001,0.012,0.013,0.2,,,,,0.012,11,,,,,
13108530,2024/05/11,11,,0.001,0.013,0.014,0.2,,,,,0.009,10,,,,,
13108530,2024/05/11,12,,0.001,0.011,0.012,0.2,,,,,0.010,9,,,,,
13108530,2024/05/11,13,,0.001,0.010,0.011,0.2,,,,,0.009,7,,,,,
13108530,2024/05/11,14,,0.001,0.010,0.011,0.2,,,,,0.009,7,,,,,
13108530,2024/05/11,15,,0.001,0.011,0.012,0.2,,,,,0.012,12,,,,,
13108530,2024/05/11,16,,0.001,0.010,0.011,0.1,,,,,0.012,7,,,,,
13108530,2024/05/11,17,,0.001,0.012,0.013,0.1,,,,,0.011,9,,,,,
13108530,2024/05/11,18,,0.001,0.018,0.019,0.2,,,,,0.014,9,,,,,
13108530,2024/05/11,19,,0,0.016,0.016,0.1,,,,,0.014,10,,,,,
13108530,2024/05/11,20,,0,0.020,0.020,0.2,,,,,0.012,7,,,,,
13108530,2024/05/11,21,,0,0.014,0.014,0.2,,,,,0.011,6,,,,,
13108530,2024/05/11,22,,0,0.014,0.014,0.2,,,,,0.010,6,,,,,
13108530,2024/05/11,24,,0,0.006,0.006,0.1,,,,,0.007,6,,,,,
13108530,2024/05/12,01,,0,0.006,0.006,-,,,,,0.007,6,,,,,
13108530,2024/05/12,02,,0,0.007,0.007,0.1,,,,,0.009,5,,,,,
13108530,2024/05/12,03,,0,0.007,0.007,0.1,,,,,0.012,7,,,,,
13108530,2024/05/12,04,,0,0.006,0.006,0.1,,,,,0.009,9,,,,,
13108530,2024/05/12,05,,0,0.008,0.008,0.1,,,,,0.009,5,,,,,
13108530,2024/05/12,06,,0,0.012,0.012,0.2,,,,,0.008,4,,,,,
13108530,2024/05/12,07,,0.001,0.018,0.019,0.2,,,,,0.010,5,,,,,
13108530,2024/05/12,08,,0.002,0.018,0.020,0.2,,,,,0.010,6,,,,,
13108530,2024/05/12,09,,0.002,0.013,0.015,0.2,,,,,0.008,3,,,,,
13108530,2024/05/12,10,,0.001,0.012,0.013,0.2,,,,,0.008,7,,,,,
13108530,2024/05/12,11,,0.001,0.010,0.011,0.2,,,,,0.008,4,,,,,
13108530,2024/05/12,12,,0.001,0.012,0.013,0.2,,,,,0.012,10,,,,,
13108530,2024/05/12,13,,0.001,0.011,0.012,0.1,,,,,0.008,6,,,,,
13108530,2024/05/12,14,,0.001,0.015,0.016,0.2,,,,,0.010,5,,,,,
13108530,2024/05/12,15,,0.001,0.013,0.014,0.2,,,,,0.010,5,,,,,
13108530,2024/05/12,16,,0.001,0.011,0.012,0.2,,,,,0.011,5,,,,,
13108530,2024/05/12,17,,0.001,0.010,0.011,0.2,,,,,0.013,5,,,,,
13108530,2024/05/12,18,,0,0.008,0.008,0.2,,,,,0.009,7,,,,,
13108530,2024/05/12,19,,0,0.008,0.008,0.2,,,,,0.010,6,,,,,
13108530,2024/05/12,20,,0,0.010,0.010,0.2,,,,,0.010,7,,,,,
13108530,2024/05/12,21,,0,0.009,0.009,0.2,,,,,0.013,6,,,,,
13108530,2024/05/12,22,,0,0.010,0.010,0.2,,,,,0.011,6,,,,,
13108530,2024/05/12,24,,0,0.014,0.014,0.2,,,,,0.014,9,,,,,
13108530,2024/05/13,01,,0,0.017,0.017,0.2,,,,,0.011,6,,,,,
13108530,2024/05/13,02,,0,0.015,0.015,0.1,,,,,0.014,7,,,,,
13108530,2024/05/13,03,,0,0.008,0.008,0.1,,,,,0.017,7,,,,,
13108530,2024/05/13,04,,0,0.009,0.009,0.2,,,,,0.017,8,,,,,
13108530,2024/05/13,05,,0,0.009,0.009,0.2,,,,,0.025,7,,,,,
13108530,2024/05/13,06,,0.001,0.013,0.014,0.3,,,,,0.028,8,,,,,
13108530,2024/05/13,07,,0.002,0.016,0.018,0.3,,,,,0.024,6,,,,,
13108530,2024/05/13,08,,0.001,0.014,0.015,0.2,,,,,0.022,4,,,,,
13108530,2024/05/13,09,,0.001,0.021,0.022,0.2,,,,,0.031,7,,,,,
13108530,2024/05/13,10,,0.003,0.021,0.024,0.2,,,,,0.015,5,,,,,
13108530,2024/05/13,11,,0.005,0.025,0.030,0.2,,,,,0.010,4,,,,,
13108530,2024/05/13,12,,0.002,0.016,0.018,0.2,,,,,0.013,4,,,,,
13108530,2024/05/13,13,,0.002,0.017,0.019,0.2,,,,,0.015,5,,,,,
13108530,2024/05/13,14,,0.003,0.024,0.027,0.2,,,,,0.016,7,,,,,
13108530,2024/05/13,15,,-,-,-,-,,,,,-,5,,,,,
13108530,2024/05/13,16,,-,-,-,0.2,,,,,0.010,2,,,,,
13108530,2024/05/13,17,,0.001,0.015,0.016,0.2,,,,,0.006,2,,,,,
13108530,2024/05/13,18,,0.001,0.016,0.017,0.2,,,,,0.004,2,,,,,
13108530,2024/05/13,19,,0.003,0.022,0.025,0.3,,,,,0.005,2,,,,,
13108530,2024/05/13,20,,0.002,0.015,0.017,0.2,,,,,0.005,2,,,,,
13108530,2024/05/13,21,,0.001,0.009,0.010,0.2,,,,,0.002,1,,,,,
13108530,2024/05/13,22,,0.001,0.008,0.009,0.2,,,,,0.004,1,,,,,
13108530,2024/05/13,24,,0.001,0.009,0.010,0.2,,,,,0.010,3,,,,,
13108530,2024/05/14,01,,-,-,-,0.2,,,,,0.009,3,,,,,
13108530,2024/05/14,02,,0.001,0.010,0.011,0.2,,,,,0.004,2,,,,,
13108530,2024/05/14,03,,0.001,0.010,0.011,0.2,,,,,0.005,2,,,,,
13108530,2024/05/14,04,,0.001,0.012,0.013,0.2,,,,,0.009,4,,,,,
13108530,2024/05/14,05,,0.002,0.014,0.016,0.2,,,,,0.010,6,,,,,
13108530,2024/05/14,06,,0.003,0.016,0.019,0.2,,,,,0.012,7,,,,,
13108530,2024/05/14,07,,0.007,0.023,0.030,0.2,,,,,0.012,5,,,,,
13108530,2024/05/14,08,,0.008,0.024,0.032,0.2,,,,,0.011,10,,,,,
13108530,2024/05/14,09,,0.007,0.022,0.029,0.3,,,,,0.012,6,,,,,
13108530,2024/05/14,10,,0.006,0.018,0.024,0.2,,,,,0.009,4,,,,,
13108530,2024/05/14,11,,0.003,0.013,0.016,0.2,,,,,0.010,4,,,,,
13108530,2024/05/14,12,,0.003,0.012,0.015,0.2,,,,,0.009,6,,,,,
13108530,2024/05/14,13,,0.002,0.009,0.011,0.2,,,,,0.008,7,,,,,
