測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13121010,2024/05/03,02,0.001,0,0.015,0.015,,0.019,0.40,2.17,2.57,0.011,8,,ENE,0.4,14.1,74.8
13121010,2024/05/03,03,0,0,0.013,0.013,,0.019,0.34,2.16,2.50,0.012,6,,N,0.3,13.4,78.2
13121010,2024/05/03,04,0,0.001,0.017,0.018,,0.013,0.43,2.16,2.59,0.011,6,,WNW,0.5,12.6,81.8
13121010,2024/05/03,05,0,0.001,0.021,0.022,,0.012,1.02,2.13,3.15,0.011,8,,CALM,0.2,12.2,82.8
13121010,2024/05/03,06,0,0.002,0.018,0.020,,0.015,0.45,2.13,2.58,0.014,9,,NW,0.5,13.4,79.6
13121010,2024/05/03,07,0.001,0.004,0.014,0.018,,0.023,0.20,2.10,2.30,0.015,9,,SSW,0.4,15.9,71.5
13121010,2024/05/03,08,0.001,0.002,0.010,0.012,,0.035,0.15,2.06,2.21,0.009,7,,ENE,0.9,17.6,63.4
13121010,2024/05/03,09,0.001,0.002,0.008,0.010,,0.043,0.12,2.05,2.17,0.011,5,,SE,1.5,17.9,58.3
13121010,2024/05/03,10,0.001,0.001,0.007,0.008,,0.052,0.13,2.04,2.17,0.013,10,,WNW,0.8,20.6,49.2
13121010,2024/05/03,11,0.001,0.001,0.007,0.008,,0.058,0.13,2.06,2.19,0.012,11,,SSE,2.0,21.3,45.0
13121010,2024/05/03,12,0.001,0.001,0.009,0.010,,0.062,0.13,2.06,2.19,0.013,13,,SSE,2.8,22.5,44.0
13121010,2024/05/03,13,0.002,0.002,0.017,0.019,,0.066,0.17,2.11,2.28,0.014,13,,SSE,3.2,22.7,38.8
13121010,2024/05/03,14,0.003,0.001,0.014,0.015,,0.077,0.17,2.09,2.26,0.012,12,,SSE,2.9,23.9,37.2
13121010,2024/05/03,15,0.002,0.001,0.012,0.013,,0.076,0.15,2.07,2.22,0.013,14,,SE,3.8,24.4,36.6
13121010,2024/05/03,16,0.002,0.001,0.010,0.011,,0.067,0.13,2.05,2.18,0.011,10,,SSE,3.1,24.1,32.3
13121010,2024/05/03,17,0.002,0.001,0.010,0.011,,0.060,0.10,2.03,2.13,0.009,11,,SSE,3.2,23.4,35.4
13121010,2024/05/03,18,0.001,0.001,0.007,0.008,,0.057,0.09,2.03,2.12,0.011,8,,SSW,3.5,21.6,48.9
13121010,2024/05/03,19,0.001,0,0.007,0.007,,0.054,0.11,2.03,2.14,0.011,8,,S,3.0,20.3,55.4
13121010,2024/05/03,20,0.001,0,0.007,0.007,,0.054,0.12,2.04,2.16,0.010,8,,SSW,2.8,19.6,59.6
13121010,2024/05/03,21,0.001,0,0.008,0.008,,0.052,0.11,2.04,2.15,0.011,8,,SSW,2.2,19.4,61.9
13121010,2024/05/03,22,0.001,0,0.010,0.010,,0.050,0.12,2.05,2.17,0.011,9,,SSE,0.9,19.2,63.1
13121010,2024/05/03,24,0.001,0,0.021,0.021,,0.030,0.23,2.13,2.36,0.013,10,,SSE,0.6,18.6,68.7
13121010,2024/05/04,01,0.001,-,-,-,,0.024,0.30,2.20,2.50,0.014,11,,N,0.8,17.3,73.5
13121010,2024/05/04,02,0.001,0.001,0.020,0.021,,0.021,0.33,2.16,2.49,0.015,11,,NNW,0.6,16.6,77.3
13121010,2024/05/04,03,0.001,0.001,0.020,0.021,,0.016,0.35,2.18,2.53,0.018,11,,N,0.4,15.8,81.1
13121010,2024/05/04,04,0,0.001,0.023,0.024,,0.012,0.36,2.18,2.54,0.016,10,,NW,0.5,15.4,85.1
13121010,2024/05/04,05,0,0.001,0.021,0.022,,0.012,0.30,2.16,2.46,0.016,10,,NNW,1.0,14.9,88.0
13121010,2024/05/04,06,0,0.002,0.016,0.018,,0.015,0.25,2.18,2.43,0.014,10,,NW,0.6,15.3,85.8
13121010,2024/05/04,07,0.001,0.002,0.012,0.014,,0.026,0.21,2.17,2.38,0.013,9,,NW,1.3,17.3,77.0
13121010,2024/05/04,08,0.001,0.003,0.013,0.016,,0.031,0.18,2.13,2.31,0.012,11,,NW,0.8,20.2,67.9
13121010,2024/05/04,09,0.001,0.002,0.009,0.011,,0.045,0.17,2.09,2.26,0.012,9,,NNE,1.2,22.1,55.1
13121010,2024/05/04,10,0.001,0.001,0.009,0.010,,0.053,0.16,2.08,2.24,0.012,13,,NW,0.9,24.1,47.2
13121010,2024/05/04,11,0.001,0.001,0.006,0.007,,0.067,0.15,2.05,2.20,0.010,10,,SW,2.2,25.4,34.0
13121010,2024/05/04,12,0.001,0,0.005,0.005,,0.075,0.12,2.04,2.16,0.011,10,,SE,2.0,27.4,27.3
13121010,2024/05/04,13,0.001,0,0.005,0.005,,0.079,0.11,2.05,2.16,0.011,12,,SSE,3.0,27.4,21.3
13121010,2024/05/04,14,0.001,0,0.005,0.005,,0.074,0.08,2.04,2.12,0.010,12,,SSE,2.7,27.8,17.8
13121010,2024/05/04,15,0.001,0,0.005,0.005,,0.077,0.06,2.04,2.10,0.011,14,,SSE,2.6,28.0,19.2
13121010,2024/05/04,16,0.002,0.001,0.009,0.010,,0.089,0.10,2.06,2.16,0.017,16,,S,3.2,27.8,27.9
13121010,2024/05/04,17,0.002,0,0.010,0.010,,0.088,0.13,2.05,2.18,0.018,18,,S,2.8,27.5,33.0
13121010,2024/05/04,18,0.002,0,0.010,0.010,,0.078,0.15,2.14,2.29,0.019,16,,SSW,3.5,25.6,35.0
13121010,2024/05/04,19,0.001,0,0.007,0.007,,0.077,0.14,2.13,2.27,0.015,13,,S,2.9,24.4,33.6
13121010,2024/05/04,20,0.001,0,0.008,0.008,,0.070,0.14,2.11,2.25,0.014,12,,SSW,2.9,23.4,35.0
13121010,2024/05/04,21,0.001,0,0.010,0.010,,0.067,0.12,2.07,2.19,0.016,14,,SSE,1.5,22.6,43.0
13121010,2024/05/04,22,0.001,0,0.015,0.015,,0.058,0.16,2.10,2.26,0.016,15,,SSE,1.1,21.7,49.5
13121010,2024/05/04,24,0.002,0.001,0.029,0.030,,0.034,0.27,2.20,2.47,0.019,16,,N,0.6,20.2,72.8
13121010,2024/05/05,01,0.001,0.001,0.028,0.029,,0.024,0.38,2.25,2.63,0.020,19,,CALM,0.2,19.8,70.6
13121010,2024/05/05,02,0.001,0.001,0.021,0.022,,0.034,0.39,2.23,2.62,0.019,14,,SSW,1.2,19.7,70.1
13121010,2024/05/05,03,0.001,0,0.010,0.010,,0.048,0.19,2.08,2.27,0.017,14,,WSW,0.9,19.2,72.0
13121010,2024/05/05,04,0.001,0,0.012,0.012,,0.039,0.25,2.10,2.35,0.020,15,,WNW,1.2,18.2,76.6
13121010,2024/05/05,05,0.001,0,0.012,0.012,,0.032,0.25,2.12,2.37,0.017,15,,SW,0.3,17.9,72.4
13121010,2024/05/05,06,0.001,0.001,0.014,0.015,,0.024,0.30,2.14,2.44,0.017,13,,W,0.6,19.1,61.6
13121010,2024/05/05,07,0.001,0.001,0.012,0.013,,0.038,0.24,2.13,2.37,0.019,14,,SE,1.5,20.3,65.3
13121010,2024/05/05,08,0.001,0.002,0.011,0.013,,0.046,0.22,2.16,2.38,0.017,14,,WSW,1.9,22.5,58.1
13121010,2024/05/05,09,0.001,0.001,0.007,0.008,,0.057,0.16,2.07,2.23,0.015,12,,SSW,1.4,24.4,50.0
13121010,2024/05/05,10,0.001,0.002,0.010,0.012,,0.059,0.15,2.07,2.22,0.016,17,,S,2.5,25.3,49.3
13121010,2024/05/05,11,0.002,0.002,0.012,0.014,,0.061,0.14,2.06,2.20,0.015,15,,SE,3.5,27.1,43.4
13121010,2024/05/05,12,0.002,0.001,0.011,0.012,,0.063,0.16,2.05,2.21,0.012,12,,SE,3.9,27.7,41.2
13121010,2024/05/05,13,0.002,0.002,0.012,0.014,,0.062,0.15,2.03,2.18,0.010,9,,SSE,3.8,27.9,35.6
13121010,2024/05/05,14,0.001,0.001,0.010,0.011,,0.063,0.16,2.03,2.19,0.010,11,,SSE,3.9,27.8,35.0
13121010,2024/05/05,15,0.001,0.001,0.010,0.011,,0.059,0.15,2.03,2.18,0.009,11,,SSE,4.5,27.1,37.4
13121010,2024/05/05,16,0.001,0.001,0.009,0.010,,0.056,0.13,2.02,2.15,0.011,9,,SSE,4.2,26.7,42.4
13121010,2024/05/05,17,0.001,0.001,0.011,0.012,,0.052,0.12,2.02,2.14,0.009,11,,S,3.8,25.4,43.7
13121010,2024/05/05,18,0.001,0.001,0.012,0.013,,0.049,0.13,2.03,2.16,0.014,11,,SSE,3.5,23.8,54.9
13121010,2024/05/05,19,0.001,0,0.012,0.012,,0.048,0.13,2.03,2.16,0.011,6,,S,4.3,22.7,57.0
13121010,2024/05/05,20,0.001,0,0.008,0.008,,0.048,0.12,2.02,2.14,0.013,8,,S,4.2,22.1,59.8
13121010,2024/05/05,21,0.001,0,0.008,0.008,,0.047,0.12,2.02,2.14,0.011,7,,S,3.2,21.9,60.8
13121010,2024/05/05,22,0.001,0,0.005,0.005,,0.049,0.10,2.01,2.11,0.008,7,,S,4.0,21.6,62.3
13121010,2024/05/05,24,0.001,0,0.004,0.004,,0.050,0.10,2.01,2.11,0.007,4,,S,4.3,21.3,60.4
13121010,2024/05/06,01,0.001,0,0.005,0.005,,0.048,-,-,-,0.007,5,,S,4.4,21.0,59.3
13121010,2024/05/06,02,0.001,0,0.004,0.004,,0.051,0.08,2.01,2.09,0.007,6,,S,3.7,20.7,64.9
13121010,2024/05/06,03,0.001,0,0.003,0.003,,0.052,0.08,2.00,2.08,0.006,5,,S,4.1,20.9,60.3
13121010,2024/05/06,04,0.001,0,0.002,0.002,,0.054,0.09,2.00,2.09,0.006,6,,SSW,5.1,20.7,63.5
13121010,2024/05/06,05,0,0,0.002,0.002,,0.053,0.08,2.00,2.08,0.007,4,,SSW,4.5,20.6,66.8
13121010,2024/05/06,06,0,0,0.002,0.002,,0.053,0.08,1.99,2.07,0.008,5,,S,5.3,20.6,69.4
13121010,2024/05/06,07,0,0,0.002,0.002,,0.051,0.08,1.99,2.07,0.009,6,,SSW,5.6,21.5,66.5
13121010,2024/05/06,08,0,0,0.003,0.003,,0.052,0.08,1.99,2.07,0.009,8,,SSW,6.0,21.9,65.5
13121010,2024/05/06,09,0,0,0.003,0.003,,0.054,0.09,2.00,2.09,0.010,9,,SSW,5.5,22.6,62.2
13121010,2024/05/06,10,0,0,0.003,0.003,,0.056,0.07,2.00,2.07,0.012,10,,SSW,5.2,23.0,59.6
13121010,2024/05/06,11,0,0,0.003,0.003,,0.055,0.08,2.01,2.09,0.011,9,,SSW,5.6,22.3,61.4
13121010,2024/05/06,12,0,0,0.003,0.003,,0.053,0.08,2.00,2.08,0.013,8,,SSW,4.9,22.7,61.4
13121010,2024/05/06,13,0,0,0.003,0.003,,0.052,0.09,2.00,2.09,0.012,12,,SSW,5.8,22.7,59.0
13121010,2024/05/06,14,0,0,0.003,0.003,,0.052,0.08,2.00,2.08,0.014,11,,SSW,5.0,22.4,63.9
13121010,2024/05/06,15,0,0,0.003,0.003,,0.051,0.08,1.99,2.07,0.013,9,,SSW,5.5,22.6,60.4
13121010,2024/05/06,16,0,0,0.003,0.003,,0.050,0.09,2.00,2.09,0.015,9,,SSW,4.8,22.3,62.4
13121010,2024/05/06,17,0.001,0,0.005,0.005,,0.048,0.09,2.00,2.09,0.014,9,,S,4.6,22.1,65.7
13121010,2024/05/06,18,0.001,0,0.005,0.005,,0.048,0.10,2.00,2.10,0.014,11,,SSW,4.9,22.0,66.1
13121010,2024/05/06,19,0,0,0.004,0.004,,0.048,0.11,2.00,2.11,0.012,9,,SSW,4.7,21.8,67.6
13121010,2024/05/06,20,0,0,0.004,0.004,,0.047,0.10,2.00,2.10,0.015,12,,SSW,4.2,21.6,68.9
13121010,2024/05/06,21,0,0,0.003,0.003,,0.048,0.10,2.01,2.11,0.012,8,,S,4.3,21.6,69.3
13121010,2024/05/06,22,0,0,0.003,0.003,,0.049,0.08,2.00,2.08,0.013,10,,SSW,4.2,21.7,67.8
13121010,2024/05/06,24,0,0,0.002,0.002,,0.050,0.08,2.00,2.08,0.016,11,,S,5.2,21.8,69.6
13121010,2024/05/07,01,0,0,0.002,0.002,,0.049,0.08,1.99,2.07,0.015,12,,SSW,4.5,21.4,72.2
13121010,2024/05/07,02,0,0,0.002,0.002,,0.048,0.09,1.99,2.08,0.014,9,,SSW,3.8,21.6,70.6
13121010,2024/05/07,03,0,0,0.002,0.002,,0.047,0.08,1.99,2.07,0.016,9,,SSW,3.8,21.4,74.9
13121010,2024/05/07,04,0,0,0.002,0.002,,0.047,0.08,1.99,2.07,0.013,9,,SSW,3.1,21.3,72.7
13121010,2024/05/07,05,0,0,0.003,0.003,,0.044,0.09,1.99,2.08,0.014,10,,S,2.0,20.5,79.6
13121010,2024/05/07,06,0,0,0.005,0.005,,0.044,0.09,2.00,2.09,0.015,9,,S,3.1,21.1,79.6
13121010,2024/05/07,07,0,0.001,0.010,0.011,,0.041,0.11,2.00,2.11,0.017,9,,S,2.5,21.0,81.2
13121010,2024/05/07,08,0,0.001,0.010,0.011,,0.040,0.11,2.02,2.13,0.021,9,,SSW,2.7,20.8,80.1
13121010,2024/05/07,09,0,0.001,0.008,0.009,,0.041,0.11,2.01,2.12,0.014,10,,SSW,2.6,20.5,82.9
13121010,2024/05/07,10,0,0.001,0.009,0.010,,0.040,0.12,2.02,2.14,0.022,10,,SSW,3.3,21.0,84.5
13121010,2024/05/07,11,0,0.001,0.007,0.008,,0.043,0.11,2.04,2.15,0.020,10,,SSW,3.1,21.3,81.9
13121010,2024/05/07,12,0,0.001,0.005,0.006,,0.047,0.09,2.03,2.12,0.015,10,,SSW,4.4,21.8,76.5
13121010,2024/05/07,13,0,0.001,0.005,0.006,,0.047,0.10,2.00,2.10,0.013,9,,SSW,4.1,21.8,74.8
13121010,2024/05/07,14,0.001,0.001,0.008,0.009,,0.048,0.10,2.01,2.11,0.015,13,,SSE,2.5,20.2,85.9
13121010,2024/05/07,15,0.001,0.001,0.015,0.016,,0.041,0.13,2.01,2.14,0.014,7,,SE,3.3,19.6,98.0
13121010,2024/05/07,16,0,0.001,0.016,0.017,,0.038,0.13,2.04,2.17,0.019,4,,S,4.1,20.4,98.6
13121010,2024/05/07,17,0,0.001,0.006,0.007,,0.043,0.12,2.00,2.12,0.012,4,,S,4.7,21.5,89.3
13121010,2024/05/07,18,0,0,0.004,0.004,,0.043,0.10,1.99,2.09,0.006,3,,SSW,4.8,21.6,87.5
13121010,2024/05/07,19,0,0,0.005,0.005,,0.042,0.11,1.99,2.10,0.006,4,,SW,3.1,21.7,88.2
13121010,2024/05/07,20,0,0,0.005,0.005,,0.041,0.10,1.99,2.09,0.010,7,,SW,2.0,21.5,88.7
13121010,2024/05/07,21,0,0,0.008,0.008,,0.035,0.14,2.00,2.14,0.008,8,,WNW,1.8,20.3,84.5
13121010,2024/05/07,22,0.001,0.001,0.013,0.014,,0.024,0.20,2.06,2.26,0.017,12,,WNW,0.5,20.1,85.2
13121010,2024/05/07,24,0.001,0,0.011,0.011,,0.024,0.20,2.04,2.24,0.010,9,,N,0.5,19.8,83.0
13121010,2024/05/08,01,0.001,0,0.008,0.008,,-,0.21,2.04,2.25,0.011,6,,N,0.8,19.6,79.6
13121010,2024/05/08,02,0,0,0.008,0.008,,0.028,0.20,2.05,2.25,0.008,6,,NW,0.3,19.2,79.0
13121010,2024/05/08,03,0,0,0.009,0.009,,0.028,0.17,2.06,2.23,0.006,6,,NW,1.0,18.8,78.4
13121010,2024/05/08,04,0,0,0.011,0.011,,0.024,0.20,2.07,2.27,0.009,8,,NNW,0.4,18.2,85.5
13121010,2024/05/08,05,0,0,0.009,0.009,,0.027,0.17,2.07,2.24,0.006,7,,NNE,0.5,18.0,93.5
13121010,2024/05/08,06,0,0,0.008,0.008,,0.031,0.13,2.07,2.20,0.008,5,,ENE,1.5,18.2,93.3
13121010,2024/05/08,07,0,0.001,0.006,0.007,,0.037,0.12,2.07,2.19,0.010,6,,ENE,1.4,18.5,87.7
13121010,2024/05/08,08,0,0.001,0.007,0.008,,0.044,0.11,2.07,2.18,0.009,5,,ENE,2.0,19.5,80.0
13121010,2024/05/08,09,0,0.001,0.005,0.006,,0.050,0.13,2.07,2.20,0.009,7,,ENE,2.1,21.1,75.3
13121010,2024/05/08,10,0.001,0.001,0.005,0.006,,0.052,0.14,2.06,2.20,0.011,9,,E,2.4,21.5,73.4
13121010,2024/05/08,11,0.001,0.001,0.005,0.006,,0.058,0.13,2.06,2.19,0.009,11,,ENE,2.9,22.5,67.2
13121010,2024/05/08,12,-,-,-,-,,-,-,-,-,-,-,,ENE,3.6,21.9,62.7
13121010,2024/05/08,13,-,-,-,-,,0.055,-,-,-,-,-,,ENE,3.2,23.3,58.7
13121010,2024/05/08,14,0.001,0,0.004,0.004,,0.057,0.13,2.04,2.17,0.007,7,,ENE,4.5,22.9,54.3
13121010,2024/05/08,15,0.001,0,0.004,0.004,,0.056,0.11,2.04,2.15,0.005,7,,ENE,3.6,21.8,56.3
13121010,2024/05/08,16,0.001,0,0.004,0.004,,0.056,0.11,2.05,2.16,0.008,6,,ENE,3.5,21.0,63.8
13121010,2024/05/08,17,0.001,0,0.004,0.004,,0.048,0.11,2.04,2.15,0.006,9,,NE,4.7,18.6,70.4
13121010,2024/05/08,18,0,0,0.005,0.005,,0.042,0.10,2.02,2.12,0.011,6,,NE,2.2,16.2,88.7
13121010,2024/05/08,19,0,0,0.006,0.006,,0.032,0.13,2.03,2.16,0.007,4,,NE,2.1,14.9,91.8
13121010,2024/05/08,20,0,0.001,0.006,0.007,,0.030,0.11,2.02,2.13,0.005,2,,NNE,1.7,14.4,88.3
13121010,2024/05/08,21,0,0.001,0.005,0.006,,0.030,0.09,2.03,2.12,0.002,2,,NE,2.4,13.5,87.8
13121010,2024/05/08,22,0,0,0.007,0.007,,0.029,0.10,2.04,2.14,0.002,2,,NE,2.3,12.8,91.6
13121010,2024/05/08,24,0,0,0.006,0.006,,0.030,0.08,2.03,2.11,0.003,2,,NE,1.2,11.8,92.3
13121010,2024/05/09,01,-,0,0.006,0.006,,0.030,0.08,2.03,2.11,0.001,0,,NE,2.6,11.4,88.6
13121010,2024/05/09,02,0.001,0,0.005,0.005,,0.032,0.07,2.03,2.10,0.002,1,,N,0.6,11.0,91.0
13121010,2024/05/09,03,0,0,0.004,0.004,,0.032,0.08,2.03,2.11,0.002,1,,NNW,1.0,11.0,93.7
13121010,2024/05/09,04,0,0,0.003,0.003,,0.036,0.07,2.02,2.09,0.001,0,,NNW,1.8,10.5,91.7
13121010,2024/05/09,05,0,0,0.003,0.003,,0.037,0.06,2.02,2.08,0.001,-1,,NNW,0.9,10.6,92.0
13121010,2024/05/09,06,0,0,0.005,0.005,,0.035,0.06,2.02,2.08,0.001,0,,NNW,0.9,10.9,87.9
13121010,2024/05/09,07,0,0.001,0.009,0.010,,0.030,0.08,2.03,2.11,0,1,,NNW,1.3,11.0,88.9
13121010,2024/05/09,08,0,0.001,0.008,0.009,,0.030,0.09,2.03,2.12,0.003,3,,N,0.9,11.4,90.3
13121010,2024/05/09,09,0,0.002,0.008,0.010,,0.031,0.11,2.04,2.15,0.003,2,,NNW,1.8,11.7,86.6
13121010,2024/05/09,10,0,0.002,0.007,0.009,,0.031,0.11,2.04,2.15,0.003,1,,N,1.0,12.2,80.5
13121010,2024/05/09,11,0,0.002,0.007,0.009,,0.033,0.10,2.03,2.13,0.003,1,,NNW,1.0,13.6,74.9
13121010,2024/05/09,12,0,0.001,0.005,0.006,,0.035,0.09,2.03,2.12,0.003,2,,N,1.3,14.7,72.6
13121010,2024/05/09,13,0,0.001,0.004,0.005,,0.038,0.10,2.03,2.13,0.001,3,,NNW,1.6,15.9,61.8
13121010,2024/05/09,14,0,0.001,0.005,0.006,,0.042,0.09,2.03,2.12,0.003,3,,NNE,1.1,17.2,55.6
13121010,2024/05/09,15,0,0.001,0.005,0.006,,0.046,0.10,2.03,2.13,0.004,4,,NE,2.0,17.8,52.4
13121010,2024/05/09,16,0.001,0.001,0.005,0.006,,0.049,0.09,2.03,2.12,0.003,3,,NE,2.3,18.5,50.3
13121010,2024/05/09,17,0.001,0.001,0.005,0.006,,0.048,0.11,2.03,2.14,0.004,4,,NNE,1.7,18.0,49.7
13121010,2024/05/09,18,0,0,0.005,0.005,,0.047,0.10,2.03,2.13,0.005,6,,NNE,0.9,17.8,52.2
13121010,2024/05/09,19,0,0,0.007,0.007,,0.043,0.11,2.04,2.15,0.005,6,,ENE,1.4,16.8,57.2
13121010,2024/05/09,20,0,0,0.009,0.009,,0.039,0.14,2.06,2.20,0.006,5,,E,2.2,15.9,59.5
13121010,2024/05/09,21,0,0,0.010,0.010,,0.036,0.13,2.07,2.20,0.008,6,,W,1.4,15.5,62.9
13121010,2024/05/09,22,0,0,0.009,0.009,,0.046,0.15,2.07,2.22,0.005,1,,NNW,1.6,14.6,36.0
13121010,2024/05/09,24,0.001,0,0.008,0.008,,0.047,0.09,2.04,2.13,0.008,7,,WNW,1.3,13.0,40.2
13121010,2024/05/10,01,0.001,-,-,-,,0.047,0.09,2.04,2.13,0.006,7,,WNW,1.2,12.7,38.8
