測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34207090,2024/05/03,02,0,0,0.004,0.004,,,,,,0.010,10,,CALM,0.3,,
34207090,2024/05/03,03,0,0,0.004,0.004,,,,,,0.009,4,,NW,0.4,,
34207090,2024/05/03,04,0,0,0.005,0.005,,,,,,0.010,9,,CALM,0.3,,
34207090,2024/05/03,05,0,0,0.005,0.005,,,,,,0.012,2,,N,0.6,,
34207090,2024/05/03,06,0,0,0.006,0.006,,,,,,0.013,7,,NNE,1.0,,
34207090,2024/05/03,07,0,0.001,0.006,0.007,,,,,,0.010,8,,NE,0.9,,
34207090,2024/05/03,08,0,0.001,0.004,0.005,,,,,,0.012,7,,N,1.3,,
34207090,2024/05/03,09,0.004,0.005,0.012,0.017,,,,,,0.021,11,,SE,1.4,,
34207090,2024/05/03,10,0.015,0.013,0.027,0.040,,,,,,0.039,21,,S,1.9,,
34207090,2024/05/03,11,0.009,0.006,0.015,0.021,,,,,,0.031,19,,SSW,3.3,,
34207090,2024/05/03,12,0.007,0.004,0.014,0.018,,,,,,0.032,17,,SSE,2.6,,
34207090,2024/05/03,13,0.008,0.003,0.013,0.016,,,,,,0.032,18,,SSE,2.3,,
34207090,2024/05/03,14,0.010,0.002,0.013,0.015,,,,,,0.030,16,,SE,2.6,,
34207090,2024/05/03,15,0.006,0.001,0.007,0.008,,,,,,0.017,9,,S,3.5,,
34207090,2024/05/03,16,0.002,0,0.003,0.003,,,,,,0.017,10,,SSW,3.3,,
34207090,2024/05/03,17,0.001,0,0.002,0.002,,,,,,0.010,7,,SSW,3.3,,
34207090,2024/05/03,18,0.002,0,0.002,0.002,,,,,,0.015,12,,S,2.6,,
34207090,2024/05/03,19,0.004,0,0.003,0.003,,,,,,0.016,17,,S,1.0,,
34207090,2024/05/03,20,0.004,0,0.006,0.006,,,,,,0.023,19,,WNW,0.8,,
34207090,2024/05/03,21,0.003,0,0.007,0.007,,,,,,0.022,13,,NNW,1.3,,
34207090,2024/05/03,22,0.002,0,0.006,0.006,,,,,,0.020,19,,W,0.6,,
34207090,2024/05/03,23,0.001,0,0.006,0.006,,,,,,0.021,15,,NNW,0.6,,
34207090,2024/05/03,24,0.001,0,0.006,0.006,,,,,,0.023,7,,NNE,1.1,,
34207090,2024/05/04,01,0.001,0,0.007,0.007,,,,,,0.025,15,,NNW,0.6,,
34207090,2024/05/04,02,0.001,0,0.006,0.006,,,,,,0.020,6,,NW,0.9,,
34207090,2024/05/04,03,0.001,0,0.004,0.004,,,,,,0.020,9,,CALM,0.2,,
34207090,2024/05/04,04,0.001,0,0.005,0.005,,,,,,0.022,11,,N,0.8,,
34207090,2024/05/04,05,0.001,0,0.005,0.005,,,,,,0.023,21,,N,0.6,,
34207090,2024/05/04,06,0.001,0,0.007,0.007,,,,,,0.023,6,,N,1.4,,
34207090,2024/05/04,07,0.001,0.001,0.005,0.006,,,,,,0.021,18,,WNW,0.8,,
34207090,2024/05/04,08,0.001,0.001,0.004,0.005,,,,,,0.021,17,,NNW,0.8,,
34207090,2024/05/04,09,0.004,0.003,0.008,0.011,,,,,,0.023,22,,SSE,1.3,,
34207090,2024/05/04,10,0.014,0.013,0.025,0.038,,,,,,0.041,31,,S,2.3,,
34207090,2024/05/04,11,0.010,0.006,0.019,0.025,,,,,,0.032,15,,S,2.6,,
34207090,2024/05/04,12,0.025,0.016,0.036,0.052,,,,,,0.038,29,,SSE,2.3,,
34207090,2024/05/04,13,0.018,0.008,0.021,0.029,,,,,,0.016,11,,SSE,1.9,,
34207090,2024/05/04,14,0.006,0.001,0.008,0.009,,,,,,0.017,17,,SSW,2.6,,
34207090,2024/05/04,15,0.003,0.001,0.005,0.006,,,,,,0.014,8,,SSE,3.1,,
34207090,2024/05/04,16,0.002,0,0.003,0.003,,,,,,0.012,10,,SSW,3.3,,
34207090,2024/05/04,17,0.002,0,0.006,0.006,,,,,,0.015,8,,SSE,2.5,,
34207090,2024/05/04,18,0.002,0,0.006,0.006,,,,,,0.017,25,,S,2.2,,
34207090,2024/05/04,19,0.001,0,0.003,0.003,,,,,,0.016,10,,SSW,1.9,,
34207090,2024/05/04,20,0.001,0,0.003,0.003,,,,,,0.018,26,,SW,0.9,,
34207090,2024/05/04,21,0.001,0,0.008,0.008,,,,,,0.019,9,,CALM,0.3,,
34207090,2024/05/04,22,0.001,0,0.005,0.005,,,,,,0.016,9,,W,0.8,,
34207090,2024/05/04,23,0.001,0,0.005,0.005,,,,,,0.015,3,,CALM,0.3,,
34207090,2024/05/04,24,0.001,0,0.007,0.007,,,,,,0.017,9,,W,0.8,,
34207090,2024/05/05,01,0,0,0.007,0.007,,,,,,0.017,10,,NNW,0.6,,
34207090,2024/05/05,02,0,0,0.006,0.006,,,,,,0.018,16,,NNW,0.7,,
34207090,2024/05/05,03,0,0,0.006,0.006,,,,,,0.017,12,,N,0.9,,
34207090,2024/05/05,04,0,0,0.005,0.005,,,,,,0.016,6,,N,0.6,,
34207090,2024/05/05,05,0,0,0.004,0.004,,,,,,0.016,7,,NW,0.4,,
34207090,2024/05/05,06,0,0,0.004,0.004,,,,,,0.018,11,,NW,0.6,,
34207090,2024/05/05,07,0,0.001,0.004,0.005,,,,,,0.016,7,,N,0.7,,
34207090,2024/05/05,08,0.001,0.001,0.003,0.004,,,,,,0.014,16,,NNE,2.0,,
34207090,2024/05/05,09,0.004,0.003,0.009,0.012,,,,,,0.016,10,,ENE,1.8,,
34207090,2024/05/05,10,0.013,0.010,0.023,0.033,,,,,,0.029,15,,SW,1.7,,
34207090,2024/05/05,11,0.009,0.006,0.015,0.021,,,,,,0.020,11,,SSW,3.0,,
34207090,2024/05/05,12,0.003,0.001,0.006,0.007,,,,,,0.019,6,,SE,3.0,,
34207090,2024/05/05,13,0.003,0.001,0.004,0.005,,,,,,0.014,9,,SSE,2.6,,
34207090,2024/05/05,14,0.003,0.001,0.005,0.006,,,,,,0.016,5,,SSE,2.6,,
34207090,2024/05/05,15,0.002,0,0.003,0.003,,,,,,0.011,9,,SSW,2.8,,
34207090,2024/05/05,16,0.001,0,0.003,0.003,,,,,,0.011,14,,S,2.7,,
34207090,2024/05/05,17,0.001,0,0.002,0.002,,,,,,0.012,6,,S,3.1,,
34207090,2024/05/05,18,0.001,0,0.003,0.003,,,,,,0.012,8,,SSE,3.5,,
34207090,2024/05/05,19,0.001,0,0.003,0.003,,,,,,0.012,2,,S,4.3,,
34207090,2024/05/05,20,0.001,0,0.003,0.003,,,,,,0.013,10,,S,3.7,,
34207090,2024/05/05,21,0.001,0,0.002,0.002,,,,,,0.010,14,,SSW,4.4,,
34207090,2024/05/05,22,0.001,0,0.002,0.002,,,,,,0.009,-3,,SSW,1.9,,
34207090,2024/05/05,23,0.001,0,0.003,0.003,,,,,,0.010,13,,S,1.9,,
34207090,2024/05/05,24,0.001,0,0.003,0.003,,,,,,0.006,3,,S,1.8,,
34207090,2024/05/06,01,0.001,0,0.005,0.005,,,,,,0.008,2,,SSE,2.2,,
34207090,2024/05/06,02,0.007,0.001,0.022,0.023,,,,,,0.037,22,,SE,2.1,,
34207090,2024/05/06,03,0.006,0,0.014,0.014,,,,,,0.022,23,,SE,3.7,,
34207090,2024/05/06,04,0.002,0,0.005,0.005,,,,,,0.011,9,,SE,2.5,,
34207090,2024/05/06,05,0.001,0,0.005,0.005,,,,,,0.011,16,,S,2.8,,
34207090,2024/05/06,06,0.001,0,0.005,0.005,,,,,,0.010,8,,SE,2.6,,
34207090,2024/05/06,07,0.004,0.002,0.017,0.019,,,,,,0.021,20,,N,0.7,,
34207090,2024/05/06,08,0.002,0.001,0.009,0.010,,,,,,0.011,7,,N,1.3,,
34207090,2024/05/06,09,0.001,0.001,0.006,0.007,,,,,,0.016,8,,NW,1.7,,
34207090,2024/05/06,10,0.001,0.001,0.006,0.007,,,,,,0.015,6,,N,1.9,,
34207090,2024/05/06,11,0.001,0.001,0.006,0.007,,,,,,0.011,4,,ESE,1.3,,
34207090,2024/05/06,12,0.007,0.005,0.016,0.021,,,,,,0.021,4,,SE,2.2,,
34207090,2024/05/06,13,0.012,0.007,0.022,0.029,,,,,,0.022,12,,SE,3.0,,
34207090,2024/05/06,14,0.006,0.002,0.013,0.015,,,,,,0.021,9,,SE,3.5,,
34207090,2024/05/06,15,0.002,0.001,0.011,0.012,,,,,,0.011,-3,,SE,3.1,,
34207090,2024/05/06,16,0.004,0.002,0.016,0.018,,,,,,0.021,7,,SSE,2.0,,
34207090,2024/05/06,17,0.007,0.005,0.022,0.027,,,,,,0.022,14,,ENE,2.3,,
34207090,2024/05/06,18,0.002,0,0.008,0.008,,,,,,0.018,2,,E,1.4,,
34207090,2024/05/06,19,0.002,0,0.012,0.012,,,,,,0.014,4,,ENE,1.2,,
34207090,2024/05/06,20,0.001,0,0.008,0.008,,,,,,0.012,8,,ENE,1.6,,
34207090,2024/05/06,21,0.001,0,0.007,0.007,,,,,,0.012,-4,,ENE,2.4,,
34207090,2024/05/06,22,0.001,0.001,0.017,0.018,,,,,,0.016,0,,E,2.2,,
34207090,2024/05/06,23,0.001,0,0.011,0.011,,,,,,0.006,2,,ENE,2.6,,
34207090,2024/05/06,24,0.001,0,0.012,0.012,,,,,,0.007,0,,ENE,1.0,,
34207090,2024/05/07,01,0.001,0,0.011,0.011,,,,,,0.006,-5,,SW,0.7,,
34207090,2024/05/07,02,0.001,0,0.011,0.011,,,,,,0.027,10,,SW,1.5,,
34207090,2024/05/07,03,0,0,0.009,0.009,,,,,,0.013,7,,WSW,1.0,,
34207090,2024/05/07,04,0,0,0.007,0.007,,,,,,0.005,-10,,WNW,2.3,,
34207090,2024/05/07,05,0,0,0.002,0.002,,,,,,0,-5,,W,1.2,,
34207090,2024/05/07,06,0,0,0.004,0.004,,,,,,0.009,5,,W,1.9,,
34207090,2024/05/07,07,0,0,0.004,0.004,,,,,,0.014,13,,W,2.2,,
34207090,2024/05/07,08,0.001,0,0.004,0.004,,,,,,0.016,2,,W,2.5,,
34207090,2024/05/07,09,0.001,0.001,0.003,0.004,,,,,,0.019,13,,W,2.4,,
34207090,2024/05/07,10,0.001,0,0.003,0.003,,,,,,0.025,16,,WSW,1.3,,
34207090,2024/05/07,11,0.001,0,0.002,0.002,,,,,,0.022,19,,W,3.8,,
34207090,2024/05/07,12,0.001,0,0.003,0.003,,,,,,0.025,13,,W,4.1,,
34207090,2024/05/07,13,0.001,0,0.002,0.002,,,,,,0.024,21,,WSW,4.9,,
34207090,2024/05/07,14,-,-,-,-,,,,,,-,-,,WSW,4.9,,
34207090,2024/05/07,15,0.001,0,0.003,0.003,,,,,,0.022,11,,NW,4.1,,
34207090,2024/05/07,16,0.001,0,0.002,0.002,,,,,,0.020,12,,WNW,2.5,,
34207090,2024/05/07,17,0.001,0,0.003,0.003,,,,,,0.022,20,,W,1.9,,
34207090,2024/05/07,18,0.001,0,0.003,0.003,,,,,,0.018,11,,WNW,3.3,,
34207090,2024/05/07,19,0.001,0,0.002,0.002,,,,,,0.016,8,,WNW,3.0,,
34207090,2024/05/07,20,0.001,0,0.003,0.003,,,,,,0.018,14,,WNW,2.5,,
34207090,2024/05/07,21,0.001,0,0.003,0.003,,,,,,0.020,14,,NW,1.4,,
34207090,2024/05/07,22,0.001,0,0.003,0.003,,,,,,0.017,14,,WNW,1.4,,
34207090,2024/05/07,23,0.001,0,0.002,0.002,,,,,,0.016,9,,NW,1.4,,
34207090,2024/05/07,24,0,0,0.002,0.002,,,,,,0.010,3,,WNW,1.6,,
34207090,2024/05/08,01,0,0,0.003,0.003,,,,,,0.009,2,,NW,1.5,,
34207090,2024/05/08,02,0,-,-,-,,,,,,0.010,3,,NNW,0.7,,
34207090,2024/05/08,03,0,0,0.002,0.002,,,,,,0.008,5,,NNW,0.9,,
34207090,2024/05/08,04,0,0,0.001,0.001,,,,,,0.005,3,,NW,1.8,,
34207090,2024/05/08,05,0,0,0.001,0.001,,,,,,0.003,-3,,NNW,1.2,,
34207090,2024/05/08,06,0,0,0.001,0.001,,,,,,0,-5,,N,2.1,,
34207090,2024/05/08,07,0,0,0.002,0.002,,,,,,0.001,-9,,NNW,1.9,,
34207090,2024/05/08,08,0,0,0.002,0.002,,,,,,0.003,-7,,N,3.0,,
34207090,2024/05/08,09,0,0.001,0.002,0.003,,,,,,0,-11,,N,2.7,,
34207090,2024/05/08,10,0,0.001,0.003,0.004,,,,,,0.002,0,,NNE,2.7,,
34207090,2024/05/08,11,0,0,0.002,0.002,,,,,,0.004,-5,,N,2.2,,
34207090,2024/05/08,12,0,0,0.002,0.002,,,,,,0.001,-3,,ENE,1.9,,
34207090,2024/05/08,13,0,0.001,0.003,0.004,,,,,,0.002,4,,ENE,1.9,,
34207090,2024/05/08,14,0,0,0.002,0.002,,,,,,0.002,3,,NNE,2.8,,
34207090,2024/05/08,15,0,0.002,0.003,0.005,,,,,,0.002,-1,,NNE,3.6,,
34207090,2024/05/08,16,0,0.001,0.002,0.003,,,,,,0.005,1,,NNE,4.5,,
34207090,2024/05/08,17,0,0.001,0.003,0.004,,,,,,0.010,-3,,N,4.1,,
34207090,2024/05/08,18,0,0,0.002,0.002,,,,,,0.009,4,,NNE,4.5,,
34207090,2024/05/08,19,0,0,0.002,0.002,,,,,,0.008,1,,N,3.1,,
34207090,2024/05/08,20,0,0,0.002,0.002,,,,,,0.008,3,,N,2.9,,
34207090,2024/05/08,21,0,0,0.002,0.002,,,,,,0.007,-2,,NNE,2.5,,
34207090,2024/05/08,22,0,0,0.002,0.002,,,,,,0.007,2,,N,2.7,,
34207090,2024/05/08,23,0,0,0.001,0.001,,,,,,0.005,8,,N,1.7,,
34207090,2024/05/08,24,0,0,0.001,0.001,,,,,,0.005,-4,,N,1.5,,
34207090,2024/05/09,01,0,0,0.002,0.002,,,,,,0.005,4,,WNW,0.7,,
34207090,2024/05/09,02,-,0,0.003,0.003,,,,,,0.008,-3,,NNW,0.8,,
34207090,2024/05/09,03,0.001,0,0.001,0.001,,,,,,0.006,2,,NNW,0.9,,
34207090,2024/05/09,04,0,0,0.002,0.002,,,,,,0.009,0,,NNW,0.6,,
34207090,2024/05/09,05,0,0,0.003,0.003,,,,,,0.011,3,,NW,0.8,,
34207090,2024/05/09,06,0,0,0.008,0.008,,,,,,0.010,2,,CALM,0.3,,
34207090,2024/05/09,07,0,0.002,0.007,0.009,,,,,,0.010,3,,NNW,0.9,,
34207090,2024/05/09,08,0,0.001,0.003,0.004,,,,,,0.008,4,,NNW,1.0,,
34207090,2024/05/09,09,0,0.001,0.002,0.003,,,,,,0.008,10,,NW,1.4,,
34207090,2024/05/09,10,0,0,0.002,0.002,,,,,,0.006,10,,ENE,1.3,,
34207090,2024/05/09,11,0.001,0.001,0.004,0.005,,,,,,0.006,4,,WNW,1.2,,
34207090,2024/05/09,12,0.001,0.001,0.002,0.003,,,,,,0.008,9,,S,4.6,,
34207090,2024/05/09,13,0.001,0.001,0.002,0.003,,,,,,0.008,0,,SSW,4.1,,
34207090,2024/05/09,14,0.001,0.001,0.002,0.003,,,,,,0.009,1,,SSW,4.7,,
34207090,2024/05/09,15,0,0.001,0.002,0.003,,,,,,0.008,7,,S,4.5,,
34207090,2024/05/09,16,0,0.001,0.002,0.003,,,,,,0.011,3,,SSW,3.7,,
34207090,2024/05/09,17,0.001,0.001,0.003,0.004,,,,,,0.009,-4,,S,2.9,,
34207090,2024/05/09,18,0,0,0.003,0.003,,,,,,0.010,6,,S,2.1,,
34207090,2024/05/09,19,0,0,0.003,0.003,,,,,,0.010,-1,,S,1.1,,
34207090,2024/05/09,20,0,0,0.004,0.004,,,,,,0.009,17,,SSW,0.8,,
34207090,2024/05/09,21,0,0,0.007,0.007,,,,,,0.013,10,,CALM,0.2,,
34207090,2024/05/09,22,0,0,0.011,0.011,,,,,,0.014,5,,NW,0.8,,
34207090,2024/05/09,23,0,0,0.008,0.008,,,,,,0.009,15,,NW,0.5,,
34207090,2024/05/09,24,0,0,0.007,0.007,,,,,,0.011,8,,NNW,0.8,,
34207090,2024/05/10,01,0,0,0.008,0.008,,,,,,0.009,0,,NW,0.5,,
34207090,2024/05/10,02,0,0,0.005,0.005,,,,,,0.011,2,,N,1.0,,
34207090,2024/05/10,03,0,0,0.006,0.006,,,,,,0.008,0,,CALM,0.2,,
34207090,2024/05/10,04,0,0,0.004,0.004,,,,,,0.011,4,,N,0.8,,
34207090,2024/05/10,05,0,0,0.007,0.007,,,,,,0.009,-1,,N,0.9,,
34207090,2024/05/10,06,0,0.001,0.009,0.010,,,,,,0.010,0,,N,0.8,,
34207090,2024/05/10,07,0,0.002,0.008,0.010,,,,,,0.010,8,,N,1.5,,
34207090,2024/05/10,08,0,0.003,0.008,0.011,,,,,,0.012,3,,N,1.0,,
34207090,2024/05/10,09,0.005,0.011,0.019,0.030,,,,,,0.032,24,,SE,1.8,,
34207090,2024/05/10,10,0.017,0.024,0.034,0.058,,,,,,0.061,36,,E,0.8,,
34207090,2024/05/10,11,0.016,0.023,0.040,0.063,,,,,,0.062,42,,SSE,1.1,,
34207090,2024/05/10,12,0.012,0.011,0.031,0.042,,,,,,0.043,26,,S,3.8,,
34207090,2024/05/10,13,0.019,0.008,0.032,0.040,,,,,,0.040,36,,S,3.5,,
34207090,2024/05/10,14,0.010,0.004,0.016,0.020,,,,,,0.026,18,,S,3.7,,
34207090,2024/05/10,15,0.002,0.001,0.005,0.006,,,,,,0.011,5,,S,4.2,,
34207090,2024/05/10,16,0.002,0.001,0.006,0.007,,,,,,0.015,7,,S,3.4,,
34207090,2024/05/10,17,0.002,0.001,0.010,0.011,,,,,,0.015,13,,SSW,3.8,,
34207090,2024/05/10,18,0.001,0,0.007,0.007,,,,,,0.009,9,,S,2.8,,
34207090,2024/05/10,19,0.001,0,0.010,0.010,,,,,,0.012,0,,SSE,1.6,,
34207090,2024/05/10,20,0.001,0,0.014,0.014,,,,,,0.014,2,,SW,1.8,,
34207090,2024/05/10,21,0.001,0,0.010,0.010,,,,,,0.009,4,,WSW,0.4,,
34207090,2024/05/10,22,0.001,0,0.010,0.010,,,,,,0.014,2,,WNW,0.6,,
34207090,2024/05/10,23,0.001,0,0.016,0.016,,,,,,0.018,15,,N,0.7,,
34207090,2024/05/10,24,0.001,0,0.014,0.014,,,,,,0.020,4,,NNE,1.0,,
34207090,2024/05/11,01,0.001,0,0.012,0.012,,,,,,0.021,3,,NE,0.9,,
34207090,2024/05/11,02,0.001,0,0.012,0.012,,,,,,0.021,10,,NNE,0.9,,
34207090,2024/05/11,03,0.001,0,0.010,0.010,,,,,,0.022,16,,N,1.3,,
34207090,2024/05/11,04,0.001,0,0.012,0.012,,,,,,0.018,13,,NNW,0.4,,
34207090,2024/05/11,05,0,0,0.008,0.008,,,,,,0.018,4,,NW,0.6,,
34207090,2024/05/11,06,0,0,0.007,0.007,,,,,,0.017,17,,NW,0.4,,
34207090,2024/05/11,07,0.001,0.001,0.008,0.009,,,,,,0.016,10,,NNW,0.9,,
34207090,2024/05/11,08,0.001,0.002,0.008,0.010,,,,,,0.015,8,,NNW,1.3,,
34207090,2024/05/11,09,0.002,0.002,0.008,0.010,,,,,,0.014,9,,N,2.0,,
34207090,2024/05/11,10,0.007,0.004,0.014,0.018,,,,,,0.019,6,,S,1.1,,
34207090,2024/05/11,11,0.006,0.005,0.016,0.021,,,,,,0.023,18,,SSE,2.2,,
34207090,2024/05/11,12,0.007,0.004,0.017,0.021,,,,,,0.032,22,,ESE,2.1,,
34207090,2024/05/11,13,0.006,0.003,0.017,0.020,,,,,,0.031,17,,SE,2.8,,
34207090,2024/05/11,14,0.005,0.002,0.016,0.018,,,,,,0.026,16,,SSE,3.7,,
34207090,2024/05/11,15,0.004,0.001,0.011,0.012,,,,,,0.024,17,,SE,3.1,,
34207090,2024/05/11,16,0.003,0,0.007,0.007,,,,,,0.018,13,,SSE,2.3,,
34207090,2024/05/11,17,0.002,0,0.005,0.005,,,,,,0.017,21,,S,2.3,,
34207090,2024/05/11,18,0.002,0,0.004,0.004,,,,,,0.016,16,,S,2.3,,
34207090,2024/05/11,19,0.002,0,0.005,0.005,,,,,,0.016,12,,S,2.1,,
34207090,2024/05/11,20,0.002,0,0.008,0.008,,,,,,0.022,17,,S,1.3,,
34207090,2024/05/11,21,0.002,0,0.007,0.007,,,,,,0.020,17,,CALM,0.3,,
34207090,2024/05/11,22,0.002,0,0.009,0.009,,,,,,0.020,10,,WNW,0.5,,
34207090,2024/05/11,23,0.001,0,0.008,0.008,,,,,,0.021,13,,W,0.8,,
34207090,2024/05/11,24,0.001,0,0.008,0.008,,,,,,0.020,14,,NW,1.2,,
34207090,2024/05/12,01,0.001,0,0.006,0.006,,,,,,0.019,15,,NNW,1.0,,
34207090,2024/05/12,02,0.001,0,0.006,0.006,,,,,,0.017,9,,N,0.6,,
34207090,2024/05/12,03,0.001,0,0.007,0.007,,,,,,0.018,20,,CALM,0.2,,
34207090,2024/05/12,04,0.001,0,0.006,0.006,,,,,,0.017,8,,N,0.5,,
34207090,2024/05/12,05,0,0,0.006,0.006,,,,,,0.018,13,,NW,0.4,,
34207090,2024/05/12,06,0,0,0.004,0.004,,,,,,0.014,8,,NNW,0.6,,
34207090,2024/05/12,07,0,0,0.005,0.005,,,,,,0.015,4,,ENE,1.5,,
34207090,2024/05/12,08,0,0.001,0.006,0.007,,,,,,0.018,6,,N,1.4,,
34207090,2024/05/12,09,0.001,0.001,0.005,0.006,,,,,,0.015,6,,NNW,0.6,,
34207090,2024/05/12,10,0.001,0.001,0.006,0.007,,,,,,0.017,4,,NW,1.1,,
34207090,2024/05/12,11,0.001,0.001,0.006,0.007,,,,,,0.023,3,,NNW,1.1,,
34207090,2024/05/12,12,0.001,0.001,0.005,0.006,,,,,,0.011,4,,NNW,1.1,,
34207090,2024/05/12,13,0.001,0.001,0.007,0.008,,,,,,0.019,2,,N,2.1,,
34207090,2024/05/12,14,0.001,0.001,0.007,0.008,,,,,,0.014,7,,NW,0.8,,
34207090,2024/05/12,15,0.001,0,0.006,0.006,,,,,,0.009,5,,WNW,1.6,,
34207090,2024/05/12,16,0.001,0.001,0.009,0.010,,,,,,0.014,3,,ESE,1.7,,
34207090,2024/05/12,17,0.001,0.001,0.016,0.017,,,,,,0.018,3,,ENE,1.5,,
34207090,2024/05/12,18,0.002,0.002,0.020,0.022,,,,,,0.021,6,,ESE,1.6,,
34207090,2024/05/12,19,0.002,0.001,0.019,0.020,,,,,,0.021,16,,CALM,0.2,,
34207090,2024/05/12,20,0.001,0,0.009,0.009,,,,,,0.017,6,,CALM,0.1,,
