測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14215010,2024/05/02,05,,0.001,0.005,0.006,,0.040,0.07,2.03,2.10,0.007,4,,,,,
14215010,2024/05/02,06,,0.001,0.005,0.006,,0.041,0.10,2.04,2.14,0.006,3,,,,,
14215010,2024/05/02,07,,0.001,0.006,0.007,,0.041,0.06,2.04,2.10,0.006,3,,,,,
14215010,2024/05/02,08,,0.001,0.004,0.005,,0.042,0.07,2.04,2.11,0.008,5,,,,,
14215010,2024/05/02,09,,0.001,0.004,0.005,,0.042,0.09,2.03,2.12,0.007,6,,,,,
14215010,2024/05/02,10,,0.002,0.004,0.006,,0.041,0.11,2.05,2.16,0.009,4,,,,,
14215010,2024/05/02,11,,0.001,0.004,0.005,,0.047,0.04,2.06,2.10,0.009,8,,,,,
14215010,2024/05/02,12,,0.001,0.004,0.005,,0.050,0.07,2.05,2.12,0.008,6,,,,,
14215010,2024/05/02,13,,0.001,0.003,0.004,,0.050,0.14,2.06,2.20,0.007,6,,,,,
14215010,2024/05/02,14,,0.001,0.004,0.005,,0.050,0.10,2.05,2.15,0.008,9,,,,,
14215010,2024/05/02,15,,0.001,0.003,0.004,,0.051,0.19,2.03,2.22,0.012,9,,,,,
14215010,2024/05/02,16,,0.002,0.005,0.007,,0.053,0.09,2.03,2.12,0.008,7,,,,,
14215010,2024/05/02,17,,0.002,0.008,0.010,,0.049,0.79,2.13,2.92,0.011,9,,,,,
14215010,2024/05/02,18,,0.001,0.007,0.008,,0.049,0.61,2.06,2.67,0.010,7,,,,,
14215010,2024/05/02,19,,0.002,0.008,0.010,,0.045,0.33,2.03,2.36,0.011,8,,,,,
14215010,2024/05/02,20,,0.002,0.010,0.012,,0.040,0.18,2.06,2.24,0.011,9,,,,,
14215010,2024/05/02,21,,0.001,0.011,0.012,,0.034,0.11,2.08,2.19,0.013,10,,,,,
14215010,2024/05/02,22,,0,0.014,0.014,,0.024,0.27,2.10,2.37,0.011,10,,,,,
14215010,2024/05/02,23,,0.001,0.015,0.016,,0.019,0.32,2.08,2.40,0.014,10,,,,,
14215010,2024/05/02,24,,0.001,0.012,0.013,,0.018,0.12,2.11,2.23,0.013,9,,,,,
14215010,2024/05/03,01,,0.001,0.013,0.014,,0.014,0.25,2.11,2.36,0.011,10,,,,,
14215010,2024/05/03,02,,0.001,0.011,0.012,,0.013,0.29,2.07,2.36,0.014,10,,,,,
14215010,2024/05/03,03,,0.001,0.012,0.013,,0.010,0.19,2.08,2.27,0.013,8,,,,,
14215010,2024/05/03,04,,0.001,0.009,0.010,,0.011,0.26,2.08,2.34,0.010,8,,,,,
14215010,2024/05/03,05,,0.002,0.010,0.012,,0.010,0.24,2.07,2.31,0.012,7,,,,,
14215010,2024/05/03,06,,0.002,0.008,0.010,,0.009,0.12,2.06,2.18,0.010,8,,,,,
14215010,2024/05/03,07,,0.004,0.008,0.012,,0.012,0.25,2.08,2.33,0.011,7,,,,,
14215010,2024/05/03,08,,0.003,0.006,0.009,,0.021,0.18,2.05,2.23,0.012,6,,,,,
14215010,2024/05/03,09,,0.001,0.005,0.006,,0.038,0.25,2.05,2.30,0.012,7,,,,,
14215010,2024/05/03,10,,0.001,0.005,0.006,,0.047,0.16,2.04,2.20,0.013,10,,,,,
14215010,2024/05/03,11,,0.001,0.004,0.005,,0.054,0.16,2.04,2.20,0.011,13,,,,,
14215010,2024/05/03,12,,0,0.002,0.002,,0.055,0.12,2.04,2.16,0.008,11,,,,,
14215010,2024/05/03,13,,0,0.002,0.002,,0.055,0.07,2.04,2.11,0.008,10,,,,,
14215010,2024/05/03,14,,0,0.002,0.002,,0.055,0.04,2.04,2.08,0.009,7,,,,,
14215010,2024/05/03,15,,0,0.003,0.003,,0.060,0.09,2.05,2.14,0.015,12,,,,,
14215010,2024/05/03,16,,0,0.003,0.003,,0.064,0.16,2.02,2.18,0.016,10,,,,,
14215010,2024/05/03,17,,0,0.003,0.003,,0.061,0.16,2.03,2.19,0.010,10,,,,,
14215010,2024/05/03,18,,0,0.003,0.003,,0.055,0.12,2.01,2.13,0.011,9,,,,,
14215010,2024/05/03,19,,0,0.003,0.003,,0.052,0.02,2.01,2.03,0.012,7,,,,,
14215010,2024/05/03,20,,0,0.004,0.004,,0.054,0.07,2.04,2.11,0.010,7,,,,,
14215010,2024/05/03,21,,0,0.004,0.004,,0.050,0.07,2.03,2.10,0.010,7,,,,,
14215010,2024/05/03,22,,0.001,0.009,0.010,,0.031,0.12,2.04,2.16,0.018,14,,,,,
14215010,2024/05/03,23,,0.001,0.011,0.012,,0.021,0.12,2.07,2.19,0.015,10,,,,,
14215010,2024/05/03,24,,0.001,0.014,0.015,,0.012,0.21,2.07,2.28,0.022,13,,,,,
14215010,2024/05/04,01,,0.001,0.015,0.016,,0.009,0.45,2.10,2.55,0.020,13,,,,,
14215010,2024/05/04,02,,0.001,0.014,0.015,,0.009,0.53,2.08,2.61,0.017,12,,,,,
14215010,2024/05/04,03,,0,0.007,0.007,,0.017,0.14,2.09,2.23,0.016,11,,,,,
14215010,2024/05/04,04,,0.001,0.007,0.008,,0.019,0.23,2.08,2.31,0.014,8,,,,,
14215010,2024/05/04,05,,0.001,0.007,0.008,,0.024,0.38,2.12,2.50,0.013,8,,,,,
14215010,2024/05/04,06,,0.001,0.005,0.006,,0.024,0.68,2.12,2.80,0.015,10,,,,,
14215010,2024/05/04,07,,0.001,0.005,0.006,,0.025,0.01,2.08,2.09,0.014,7,,,,,
14215010,2024/05/04,08,,0.002,0.007,0.009,,0.031,0.11,2.04,2.15,0.013,8,,,,,
14215010,2024/05/04,09,,0.002,0.007,0.009,,0.035,0.36,2.07,2.43,0.014,11,,,,,
14215010,2024/05/04,10,,0.001,0.005,0.006,,0.044,0.32,2.12,2.44,0.012,11,,,,,
14215010,2024/05/04,11,,0.001,0.004,0.005,,0.057,0.10,2.07,2.17,0.011,15,,,,,
14215010,2024/05/04,12,,0.001,0.004,0.005,,0.065,0.57,2.05,2.62,0.010,15,,,,,
14215010,2024/05/04,13,,0.001,0.005,0.006,,0.075,0.25,2.07,2.32,0.018,14,,,,,
14215010,2024/05/04,14,,0,0.005,0.005,,0.076,0.21,2.05,2.26,0.012,14,,,,,
14215010,2024/05/04,15,,0.001,0.003,0.004,,0.071,0.14,2.06,2.20,0.015,11,,,,,
14215010,2024/05/04,16,,0,0.003,0.003,,0.071,0.57,2.00,2.57,0.015,12,,,,,
14215010,2024/05/04,17,,0,0.004,0.004,,0.069,0.31,2.04,2.35,0.015,14,,,,,
14215010,2024/05/04,18,,0,0.005,0.005,,0.068,0.25,1.98,2.23,0.016,12,,,,,
14215010,2024/05/04,19,,0.001,0.007,0.008,,0.068,0.18,2.07,2.25,0.017,15,,,,,
14215010,2024/05/04,20,,0,0.007,0.007,,0.068,0.12,2.04,2.16,0.021,14,,,,,
14215010,2024/05/04,21,,0.001,0.007,0.008,,0.065,0.45,2.08,2.53,0.022,15,,,,,
14215010,2024/05/04,22,,0.001,0.008,0.009,,0.050,0.14,2.07,2.21,0.019,14,,,,,
14215010,2024/05/04,23,,0.001,0.011,0.012,,0.033,0.16,2.09,2.25,0.017,11,,,,,
14215010,2024/05/04,24,,0.001,0.017,0.018,,0.020,0.27,2.09,2.36,0.026,20,,,,,
14215010,2024/05/05,01,,0.001,0.015,0.016,,0.018,0.26,2.09,2.35,0.023,17,,,,,
14215010,2024/05/05,02,,0.001,0.014,0.015,,0.017,0.22,2.09,2.31,0.024,17,,,,,
14215010,2024/05/05,03,,0,0.008,0.008,,0.021,0.23,2.06,2.29,0.015,12,,,,,
14215010,2024/05/05,04,,0,0.008,0.008,,0.020,0.39,2.06,2.45,0.016,10,,,,,
14215010,2024/05/05,05,,0.001,0.007,0.008,,0.019,0.26,2.07,2.33,0.014,9,,,,,
14215010,2024/05/05,06,,0.003,0.012,0.015,,0.012,0.21,2.05,2.26,0.016,11,,,,,
14215010,2024/05/05,07,,0.006,0.015,0.021,,0.010,0.38,2.08,2.46,0.020,11,,,,,
14215010,2024/05/05,08,,0.002,0.011,0.013,,0.029,0.23,2.06,2.29,0.017,10,,,,,
14215010,2024/05/05,09,,0.001,0.006,0.007,,0.045,0.42,2.04,2.46,0.014,10,,,,,
14215010,2024/05/05,10,,0.001,0.003,0.004,,0.056,0.52,2.15,2.67,0.011,9,,,,,
14215010,2024/05/05,11,,0.001,0.002,0.003,,0.057,0.62,1.92,2.54,0.013,13,,,,,
14215010,2024/05/05,12,,0,0.002,0.002,,0.057,0.41,2.06,2.47,0.014,12,,,,,
14215010,2024/05/05,13,,0.001,0.003,0.004,,0.058,0.22,2.05,2.27,0.009,11,,,,,
14215010,2024/05/05,14,,0.001,0.003,0.004,,0.054,0.16,2.01,2.17,0.014,11,,,,,
14215010,2024/05/05,15,,0.001,0.003,0.004,,0.053,0.17,2.05,2.22,0.011,10,,,,,
14215010,2024/05/05,16,,0.001,0.002,0.003,,0.050,0.16,2.03,2.19,0.015,13,,,,,
14215010,2024/05/05,17,,0.001,0.002,0.003,,0.048,0.21,2.04,2.25,0.015,10,,,,,
14215010,2024/05/05,18,,0.001,0.003,0.004,,0.046,0.16,1.97,2.13,0.014,10,,,,,
14215010,2024/05/05,19,,0,0.003,0.003,,0.045,0.11,2.01,2.12,0.016,12,,,,,
14215010,2024/05/05,20,,0,0.003,0.003,,0.045,0.28,2.04,2.32,0.012,5,,,,,
14215010,2024/05/05,21,,0,0.003,0.003,,0.047,0.43,2.06,2.49,0.007,5,,,,,
14215010,2024/05/05,22,,0,0.003,0.003,,0.047,0.44,2.00,2.44,0.010,8,,,,,
14215010,2024/05/05,23,,0,0.002,0.002,,0.045,0.16,1.98,2.14,0.009,7,,,,,
14215010,2024/05/05,24,,0,0.002,0.002,,0.044,0.18,2.05,2.23,0.010,7,,,,,
14215010,2024/05/06,01,,0,0.002,0.002,,0.043,0.29,1.94,2.23,0.012,6,,,,,
14215010,2024/05/06,02,,0,0.002,0.002,,0.042,0.19,2.07,2.26,0.010,6,,,,,
14215010,2024/05/06,03,,0,0.002,0.002,,0.043,0.10,2.00,2.10,0.009,6,,,,,
14215010,2024/05/06,04,,0,0.002,0.002,,0.042,0.28,2.00,2.28,0.007,5,,,,,
14215010,2024/05/06,05,,0,0.002,0.002,,0.043,0.21,2.09,2.30,0.009,5,,,,,
14215010,2024/05/06,06,,0,0.003,0.003,,0.042,0.49,2.05,2.54,0.009,4,,,,,
14215010,2024/05/06,07,,0,0.003,0.003,,0.043,0.64,2.09,2.73,0.009,6,,,,,
14215010,2024/05/06,08,,0.001,0.003,0.004,,0.043,0.46,2.03,2.49,0.010,6,,,,,
14215010,2024/05/06,09,,0,0.003,0.003,,0.047,0.65,1.95,2.60,0.009,8,,,,,
14215010,2024/05/06,10,,0,0.002,0.002,,0.049,0.35,2.16,2.51,0.014,9,,,,,
14215010,2024/05/06,11,,0.001,0.003,0.004,,0.047,0.12,2.00,2.12,0.012,11,,,,,
14215010,2024/05/06,12,,0,0.003,0.003,,0.046,0.95,2.15,3.10,0.010,10,,,,,
14215010,2024/05/06,13,,0.001,0.002,0.003,,0.046,0.57,1.94,2.51,0.011,8,,,,,
14215010,2024/05/06,14,,0,0.002,0.002,,0.045,0.34,2.06,2.40,0.012,9,,,,,
14215010,2024/05/06,15,,0,0.002,0.002,,0.044,0.80,2.04,2.84,0.012,11,,,,,
14215010,2024/05/06,16,,0,0.003,0.003,,0.044,0.82,2.08,2.90,0.015,8,,,,,
14215010,2024/05/06,17,,0,0.003,0.003,,0.043,0.75,2.04,2.79,0.015,11,,,,,
14215010,2024/05/06,18,,0,0.003,0.003,,0.042,0.26,2.12,2.38,0.011,10,,,,,
14215010,2024/05/06,19,,0,0.002,0.002,,0.043,0.30,1.98,2.28,0.012,9,,,,,
14215010,2024/05/06,20,,0,0.002,0.002,,0.043,0.37,2.01,2.38,0.013,10,,,,,
14215010,2024/05/06,21,,0,0.002,0.002,,0.044,0.15,2.02,2.17,0.011,9,,,,,
14215010,2024/05/06,22,,0,0.002,0.002,,0.044,0.15,1.98,2.13,0.014,10,,,,,
14215010,2024/05/06,23,,0,0.002,0.002,,0.044,0.57,1.96,2.53,0.015,11,,,,,
14215010,2024/05/06,24,,0,0.002,0.002,,0.043,0.20,2.08,2.28,0.015,9,,,,,
14215010,2024/05/07,01,,0,0.002,0.002,,0.042,0.25,2.18,2.43,0.016,11,,,,,
14215010,2024/05/07,02,,0,0.002,0.002,,0.042,0.04,1.95,1.99,0.012,8,,,,,
14215010,2024/05/07,03,,0,0.002,0.002,,0.041,0.14,2.13,2.27,0.014,9,,,,,
14215010,2024/05/07,04,,0,0.003,0.003,,0.039,0.47,2.08,2.55,0.017,9,,,,,
14215010,2024/05/07,05,,0,0.004,0.004,,0.037,0.41,1.96,2.37,0.013,9,,,,,
14215010,2024/05/07,06,,0,0.004,0.004,,0.037,0.46,1.97,2.43,0.016,9,,,,,
14215010,2024/05/07,07,,0,0.006,0.006,,0.035,0.25,2.11,2.36,0.019,11,,,,,
14215010,2024/05/07,08,,0.001,0.007,0.008,,0.035,0.12,2.04,2.16,0.017,7,,,,,
14215010,2024/05/07,09,,0.001,0.006,0.007,,0.035,0.11,1.98,2.09,0.015,9,,,,,
14215010,2024/05/07,10,,0.002,0.005,0.007,,0.034,0.31,1.97,2.28,0.015,7,,,,,
14215010,2024/05/07,11,,0.002,0.004,0.006,,0.039,0.04,1.92,1.96,0.011,7,,,,,
14215010,2024/05/07,12,,0.001,0.002,0.003,,0.042,1.07,2.03,3.10,0.013,7,,,,,
14215010,2024/05/07,13,,0.001,0.003,0.004,,0.043,1.18,1.92,3.10,0.020,11,,,,,
14215010,2024/05/07,14,,0.001,0.005,0.006,,0.041,-,-,-,0.012,5,,,,,
14215010,2024/05/07,15,,0.001,0.004,0.005,,0.041,0.47,2.24,2.71,0.010,3,,,,,
14215010,2024/05/07,16,,0.001,0.004,0.005,,0.039,0.61,2.14,2.75,0.019,5,,,,,
14215010,2024/05/07,17,,0.001,0.006,0.007,,0.036,0.68,2.15,2.83,0.012,5,,,,,
14215010,2024/05/07,18,,0.001,0.004,0.005,,0.038,1.71,1.93,3.64,0.008,5,,,,,
14215010,2024/05/07,19,,0,0.004,0.004,,0.036,1.70,2.27,3.97,0.015,6,,,,,
14215010,2024/05/07,20,,0,0.004,0.004,,0.034,2.08,2.05,4.13,0.015,6,,,,,
14215010,2024/05/07,21,,0,0.004,0.004,,0.034,1.05,2.05,3.10,0.011,5,,,,,
14215010,2024/05/07,22,,0,0.006,0.006,,0.035,0.60,2.20,2.80,0.007,6,,,,,
14215010,2024/05/07,23,,0,0.006,0.006,,0.036,0.38,1.99,2.37,0.014,6,,,,,
14215010,2024/05/07,24,,0.002,0.015,0.017,,0.015,1.48,2.16,3.64,0.019,11,,,,,
14215010,2024/05/08,01,,0.001,0.019,0.020,,0.008,0.29,2.17,2.46,0.017,12,,,,,
14215010,2024/05/08,02,,0.001,0.018,0.019,,0.008,1.50,2.12,3.62,0.017,10,,,,,
14215010,2024/05/08,03,,0.002,0.017,0.019,,0.005,1.03,2.17,3.20,0.017,10,,,,,
14215010,2024/05/08,04,,0.005,0.019,0.024,,0.001,-,-,-,0.019,9,,,,,
14215010,2024/05/08,05,,0.006,0.017,0.023,,0.003,1.66,2.02,3.68,0.015,10,,,,,
14215010,2024/05/08,06,,0.005,0.015,0.020,,0.008,1.17,2.23,3.40,0.012,6,,,,,
14215010,2024/05/08,07,,0.004,0.011,0.015,,0.016,0.53,2.03,2.56,0.013,5,,,,,
14215010,2024/05/08,08,,0.002,0.008,0.010,,0.029,0.62,2.14,2.76,0.010,3,,,,,
14215010,2024/05/08,09,,0.003,0.008,0.011,,0.036,0.16,2.10,2.26,0.009,5,,,,,
14215010,2024/05/08,10,,0.002,0.007,0.009,,0.041,0.07,2.05,2.12,0.009,3,,,,,
14215010,2024/05/08,11,,0.002,0.006,0.008,,0.048,0.18,2.06,2.24,0.008,5,,,,,
14215010,2024/05/08,12,,0.001,0.007,0.008,,0.052,0.14,2.08,2.22,0.016,12,,,,,
14215010,2024/05/08,13,,0.002,0.012,0.014,,0.051,0.25,2.04,2.29,0.018,11,,,,,
14215010,2024/05/08,14,,0.001,0.009,0.010,,0.065,1.40,2.20,3.60,0.017,13,,,,,
14215010,2024/05/08,15,,0.001,0.014,0.015,,0.069,-,-,-,0.023,17,,,,,
14215010,2024/05/08,16,,0.001,0.010,0.011,,0.075,1.01,2.18,3.19,0.016,15,,,,,
14215010,2024/05/08,17,,0.001,0.013,0.014,,0.059,1.57,2.41,3.98,0.016,10,,,,,
14215010,2024/05/08,18,,0.001,0.009,0.010,,0.042,1.29,2.37,3.66,0.014,12,,,,,
14215010,2024/05/08,19,,0.001,0.007,0.008,,0.031,1.16,1.96,3.12,0.008,3,,,,,
14215010,2024/05/08,20,,0.001,0.006,0.007,,0.026,-,-,-,0.006,3,,,,,
14215010,2024/05/08,21,,0.001,0.005,0.006,,0.027,0.30,2.02,2.32,0.004,2,,,,,
14215010,2024/05/08,22,,0.001,0.004,0.005,,0.029,0.29,2.08,2.37,0.004,3,,,,,
14215010,2024/05/08,23,,0,0.003,0.003,,0.029,0.12,2.07,2.19,0.004,2,,,,,
14215010,2024/05/08,24,,0,0.003,0.003,,0.030,0.45,1.99,2.44,0.004,1,,,,,
14215010,2024/05/09,01,,0,0.003,0.003,,0.031,0.09,2.05,2.14,0.002,1,,,,,
14215010,2024/05/09,02,,0,0.003,0.003,,0.030,0.06,2.04,2.10,0.006,1,,,,,
14215010,2024/05/09,03,,0,0.004,0.004,,0.029,0.43,2.02,2.45,0.005,1,,,,,
14215010,2024/05/09,04,,0,0.003,0.003,,0.029,0.34,2.04,2.38,0.004,2,,,,,
14215010,2024/05/09,05,,0.001,0.004,0.005,,0.029,0.20,2.02,2.22,0.004,0,,,,,
14215010,2024/05/09,06,,0,0.004,0.004,,0.030,0.32,2.03,2.35,0.003,0,,,,,
14215010,2024/05/09,07,,0.001,0.007,0.008,,0.028,0.20,2.03,2.23,0.005,2,,,,,
14215010,2024/05/09,08,,0.002,0.007,0.009,,0.029,0.26,2.04,2.30,0.001,1,,,,,
14215010,2024/05/09,09,,0.002,0.008,0.010,,0.028,0.19,2.05,2.24,0.002,1,,,,,
14215010,2024/05/09,10,,0.005,0.008,0.013,,0.028,0.07,2.04,2.11,0.003,2,,,,,
14215010,2024/05/09,11,,0.003,0.006,0.009,,0.031,0.19,2.05,2.24,0.005,2,,,,,
14215010,2024/05/09,12,,0.002,0.005,0.007,,0.034,0.15,2.05,2.20,0.002,0,,,,,
14215010,2024/05/09,13,,0.002,0.004,0.006,,0.038,0.13,2.04,2.17,0.005,2,,,,,
14215010,2024/05/09,14,,0.003,0.005,0.008,,0.039,0.09,2.03,2.12,0.006,3,,,,,
14215010,2024/05/09,15,,0.001,0.005,0.006,,0.042,0.02,2.04,2.06,0.006,5,,,,,
14215010,2024/05/09,16,,0.003,0.011,0.014,,0.038,0.15,2.05,2.20,0.009,5,,,,,
14215010,2024/05/09,17,,0.002,0.009,0.011,,0.038,0.29,2.06,2.35,0.008,6,,,,,
14215010,2024/05/09,18,,0.001,0.010,0.011,,0.039,0.13,2.05,2.18,0.007,5,,,,,
14215010,2024/05/09,19,,0.001,0.014,0.015,,0.035,0.17,2.06,2.23,0.008,6,,,,,
14215010,2024/05/09,20,,0,0.017,0.017,,0.030,0.19,2.06,2.25,0.006,7,,,,,
14215010,2024/05/09,21,,0.001,0.017,0.018,,0.023,0.22,2.06,2.28,0.009,6,,,,,
14215010,2024/05/09,22,,0.001,0.020,0.021,,0.021,0.38,2.14,2.52,0.006,3,,,,,
14215010,2024/05/09,23,,0.001,0.017,0.018,,0.011,0.44,2.08,2.52,0.011,12,,,,,
14215010,2024/05/09,24,,0.001,0.014,0.015,,0.013,0.21,2.07,2.28,0.009,7,,,,,
14215010,2024/05/10,01,,0.001,0.016,0.017,,0.009,0.22,2.07,2.29,0.010,6,,,,,
14215010,2024/05/10,02,,0.001,0.012,0.013,,0.012,0.11,2.07,2.18,0.018,11,,,,,
14215010,2024/05/10,03,,0.001,0.013,0.014,,0.012,0.19,2.06,2.25,0.010,7,,,,,
14215010,2024/05/10,04,,0,0.009,0.009,,0.017,0.24,2.00,2.24,0.008,4,,,,,
14215010,2024/05/10,05,,0.001,0.014,0.015,,0.009,0.07,2.06,2.13,0.006,5,,,,,
14215010,2024/05/10,06,,0.003,0.013,0.016,,0.013,0.10,2.04,2.14,0.008,4,,,,,
14215010,2024/05/10,07,,0.012,0.020,0.032,,0.010,0.17,2.05,2.22,0.006,4,,,,,
14215010,2024/05/10,08,,0.008,0.018,0.026,,0.016,0.17,2.05,2.22,0.008,4,,,,,
14215010,2024/05/10,09,,0.006,0.017,0.023,,0.023,0.17,2.05,2.22,0.009,9,,,,,
14215010,2024/05/10,10,,0.003,0.009,0.012,,0.042,0.17,2.06,2.23,0.003,6,,,,,
14215010,2024/05/10,11,,0.001,0.004,0.005,,-,-,-,-,0.008,10,,,,,
14215010,2024/05/10,12,,0.001,0.003,0.004,,0.047,-,-,-,-,5,,,,,
14215010,2024/05/10,13,,-,-,-,,0.049,-,-,-,0.008,8,,,,,
14215010,2024/05/10,14,,-,-,-,,0.051,-,-,-,0.008,-,,,,,
14215010,2024/05/10,15,,0.001,0.003,0.004,,0.053,0.06,1.99,2.05,0.006,8,,,,,
14215010,2024/05/10,16,,0.001,0.003,0.004,,0.054,0.37,1.98,2.35,0.011,9,,,,,
14215010,2024/05/10,17,,0.001,0.004,0.005,,0.055,0.34,1.98,2.32,0.012,9,,,,,
14215010,2024/05/10,18,,0.001,0.005,0.006,,0.056,0.37,2.00,2.37,0.013,9,,,,,
14215010,2024/05/10,19,,0,0.005,0.005,,0.053,0.21,2.01,2.22,0.010,9,,,,,
14215010,2024/05/10,20,,0,0.006,0.006,,0.050,0.34,2.04,2.38,0.010,9,,,,,
14215010,2024/05/10,21,,0,0.005,0.005,,0.050,0.28,2.00,2.28,0.009,8,,,,,
14215010,2024/05/10,22,,0,0.004,0.004,,0.050,0.34,2.01,2.35,0.012,8,,,,,
14215010,2024/05/10,23,,0,0.004,0.004,,0.048,0.27,1.99,2.26,0.011,8,,,,,
14215010,2024/05/10,24,,0,0.011,0.011,,0.025,0.55,2.16,2.71,0.012,10,,,,,
14215010,2024/05/11,01,,0.001,0.014,0.015,,0.018,0.28,2.04,2.32,0.011,10,,,,,
14215010,2024/05/11,02,,0.001,0.013,0.014,,0.017,0.17,2.08,2.25,0.012,8,,,,,
14215010,2024/05/11,03,,0.001,0.018,0.019,,0.011,0.30,2.01,2.31,0.013,10,,,,,
14215010,2024/05/11,04,,0.002,0.021,0.023,,0.006,0.30,2.04,2.34,0.013,9,,,,,
14215010,2024/05/11,05,,0.002,0.017,0.019,,0.007,0.21,2.04,2.25,0.014,9,,,,,
14215010,2024/05/11,06,,0.011,0.021,0.032,,0.004,0.36,2.04,2.40,0.014,8,,,,,
14215010,2024/05/11,07,,0.009,0.016,0.025,,0.008,0.29,2.03,2.32,0.012,7,,,,,
14215010,2024/05/11,08,,0.005,0.014,0.019,,0.018,0.08,2.02,2.10,0.012,5,,,,,
14215010,2024/05/11,09,,0.001,0.003,0.004,,0.052,0.22,2.01,2.23,0.008,6,,,,,
14215010,2024/05/11,10,,0.001,0.003,0.004,,0.055,0.23,2.02,2.25,0.009,8,,,,,
14215010,2024/05/11,11,,0,0.003,0.003,,0.056,0.68,2.00,2.68,0.009,9,,,,,
14215010,2024/05/11,12,,0,0.002,0.002,,0.055,0.69,1.93,2.62,0.011,10,,,,,
14215010,2024/05/11,13,,0.001,0.002,0.003,,0.053,0.28,2.03,2.31,0.009,7,,,,,
14215010,2024/05/11,14,,0.001,0.002,0.003,,0.054,-,-,-,0.010,9,,,,,
14215010,2024/05/11,15,,0,0.002,0.002,,0.052,0.32,1.99,2.31,0.010,8,,,,,
14215010,2024/05/11,16,,0,0.002,0.002,,0.053,0.14,1.99,2.13,0.011,8,,,,,
14215010,2024/05/11,17,,0,0.002,0.002,,0.051,0.40,1.93,2.33,0.012,7,,,,,
14215010,2024/05/11,18,,0,0.003,0.003,,0.052,0.10,1.99,2.09,0.011,8,,,,,
14215010,2024/05/11,19,,0,0.004,0.004,,0.051,-,-,-,0.011,9,,,,,
