測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481080,2024/05/01,24,0,0,0.002,0.002,,0.050,0.01,2.01,2.02,0.011,,,ENE,4.0,11.4,84.0
12481080,2024/05/02,01,0,0,0.003,0.003,,0.051,0.01,2.02,2.03,0.004,,,NE,1.7,11.0,86.0
12481080,2024/05/02,02,0,0,0.002,0.002,,0.051,0.01,2.01,2.02,0.008,,,NE,1.5,11.1,91.0
12481080,2024/05/02,03,0.001,0,0.005,0.005,,0.044,0.03,2.02,2.05,0.011,,,NNE,2.3,11.9,88.0
12481080,2024/05/02,04,0.001,0,0.005,0.005,,0.043,0.03,2.03,2.06,0.011,,,NE,2.6,11.7,88.0
12481080,2024/05/02,05,0.003,0,0.008,0.008,,0.039,0.05,2.03,2.08,0.013,,,N,4.3,11.7,87.0
12481080,2024/05/02,06,0.004,0,0.011,0.011,,0.035,0.10,2.04,2.14,0.010,,,NNE,3.7,11.8,84.0
12481080,2024/05/02,07,0.003,0.001,0.010,0.011,,0.035,0.10,2.04,2.14,0.011,,,NNE,3.7,13.2,79.0
12481080,2024/05/02,08,0.004,0.001,0.009,0.010,,0.035,0.10,2.05,2.15,0.010,,,NNE,3.6,14.0,72.0
12481080,2024/05/02,09,0.002,0.002,0.006,0.008,,0.041,0.08,2.04,2.12,0.011,,,NNE,4.0,16.0,67.0
12481080,2024/05/02,10,0,0,0.002,0.002,,0.049,0.02,2.03,2.05,0.008,,,NE,4.1,16.4,61.0
12481080,2024/05/02,11,0,0,0.002,0.002,,0.052,0.01,2.02,2.03,0.008,,,NE,4.4,17.7,56.0
12481080,2024/05/02,12,0,0,0.002,0.002,,0.055,0.01,2.02,2.03,0.007,,,ENE,4.1,18.5,49.0
12481080,2024/05/02,13,0,0,0.001,0.001,,0.056,0.01,2.02,2.03,0.007,,,ENE,4.9,18.4,48.0
12481080,2024/05/02,14,0,0,0.001,0.001,,0.055,0.01,2.01,2.02,0.009,,,ENE,4.5,19.1,46.0
12481080,2024/05/02,15,0,0,0.001,0.001,,0.055,0.01,2.01,2.02,0.007,,,E,2.5,19.1,48.0
12481080,2024/05/02,16,0,0,0.002,0.002,,0.054,0.01,2.01,2.02,0.011,,,E,2.9,18.5,49.0
12481080,2024/05/02,17,0,0,0.002,0.002,,0.053,0.01,2.00,2.01,0.013,,,E,3.2,17.4,55.0
12481080,2024/05/02,18,0,0,0.002,0.002,,0.051,0.01,2.01,2.02,0.009,,,ESE,4.3,16.4,58.0
12481080,2024/05/02,19,0,0,0.002,0.002,,0.048,0.01,2.02,2.03,0.010,,,ESE,1.7,15.1,64.0
12481080,2024/05/02,20,0,0,0.002,0.002,,0.046,0.02,2.02,2.04,0.010,,,ESE,2.0,13.9,69.0
12481080,2024/05/02,21,0,0,0.003,0.003,,0.038,0.02,2.04,2.06,0.009,,,SSW,0.7,12.3,83.0
12481080,2024/05/02,22,0,0,0.003,0.003,,0.030,0.03,2.06,2.09,0.008,,,SSE,0.9,11.7,85.0
12481080,2024/05/02,23,0,0,0.003,0.003,,0.024,0.03,2.08,2.11,0.011,,,SSE,0.9,10.7,89.0
12481080,2024/05/02,24,0,0,0.003,0.003,,0.016,0.03,2.14,2.17,0.006,,,SE,0.5,10.1,91.0
12481080,2024/05/03,01,0,0,0.002,0.002,,0.012,0.03,2.14,2.17,0.008,,,SSE,1.9,9.5,92.0
12481080,2024/05/03,02,0,0,0.002,0.002,,0.009,0.03,2.11,2.14,0.006,,,SE,2.0,9.1,92.0
12481080,2024/05/03,03,0,0,0.002,0.002,,0.006,0.02,2.13,2.15,0.007,,,SE,2.0,8.7,92.0
12481080,2024/05/03,04,0,0,0.001,0.001,,0.005,0.02,2.13,2.15,0.007,,,SE,2.3,8.4,92.0
12481080,2024/05/03,05,0,0,0.001,0.001,,0.005,0.02,2.12,2.14,0.009,,,SE,1.9,8.0,92.0
12481080,2024/05/03,06,0,0.001,0.001,0.002,,0.004,0.02,2.12,2.14,0.007,,,SSE,1.9,8.8,92.0
12481080,2024/05/03,07,0,0.001,0.001,0.002,,0.009,0.02,2.12,2.14,0.007,,,SSE,1.6,12.1,80.0
12481080,2024/05/03,08,0,0.001,0.003,0.004,,0.019,0.02,2.10,2.12,0.014,,,S,1.1,15.9,63.0
12481080,2024/05/03,09,0.006,0.004,0.008,0.012,,0.031,0.04,2.08,2.12,0.016,,,W,0.9,17.1,56.0
12481080,2024/05/03,10,0.007,0.003,0.009,0.012,,0.040,0.04,2.07,2.11,0.012,,,SE,1.6,20.0,44.0
12481080,2024/05/03,11,0.002,0.001,0.004,0.005,,0.051,0.02,2.04,2.06,0.008,,,NNE,1.2,21.3,33.0
12481080,2024/05/03,12,0.003,0.001,0.005,0.006,,0.059,0.02,2.03,2.05,0.020,,,NW,3.7,21.2,55.0
12481080,2024/05/03,13,0.005,0.001,0.007,0.008,,0.074,0.06,2.06,2.12,0.020,,,NW,3.6,22.1,45.0
12481080,2024/05/03,14,0.003,0.001,0.005,0.006,,0.063,0.03,2.05,2.08,0.018,,,NNW,2.8,23.0,44.0
12481080,2024/05/03,15,0.001,0,0.003,0.003,,0.059,0.02,2.02,2.04,0.007,,,W,5.6,22.4,48.0
12481080,2024/05/03,16,0.001,0,0.002,0.002,,0.058,0.02,2.04,2.06,0.011,,,W,5.7,21.8,46.0
12481080,2024/05/03,17,0,0,0.002,0.002,,0.058,0.01,2.00,2.01,0.012,,,WSW,5.5,21.0,55.0
12481080,2024/05/03,18,0,0,0.002,0.002,,0.056,0.02,1.99,2.01,0.011,,,SW,4.7,19.9,54.0
12481080,2024/05/03,19,0,0,0.002,0.002,,0.053,0.02,2.00,2.02,0.011,,,SSW,2.0,17.7,61.0
12481080,2024/05/03,20,0,0,0.002,0.002,,0.052,0.01,2.00,2.01,0.010,,,S,2.5,16.7,68.0
12481080,2024/05/03,21,0,0,0.002,0.002,,0.047,0.03,2.01,2.04,0.013,,,SSE,1.9,16.2,74.0
12481080,2024/05/03,22,0,0,0.003,0.003,,0.044,0.02,2.01,2.03,0.010,,,SSE,1.6,15.7,78.0
12481080,2024/05/03,23,0,0,0.003,0.003,,0.042,0.03,2.02,2.05,0.010,,,SE,1.2,15.2,79.0
12481080,2024/05/03,24,0,0,0.002,0.002,,0.033,0.03,2.09,2.12,0.011,,,SSE,1.5,14.2,83.0
12481080,2024/05/04,01,0,0,0.002,0.002,,0.032,0.03,2.03,2.06,0.009,,,SSE,2.3,13.9,85.0
12481080,2024/05/04,02,0,0,0.002,0.002,,0.028,0.02,2.05,2.07,0.010,,,SE,1.4,13.0,89.0
12481080,2024/05/04,03,0,0,0.002,0.002,,0.024,0.03,2.06,2.09,0.009,,,SSE,1.3,12.8,91.0
12481080,2024/05/04,04,0,0,0.002,0.002,,0.019,0.03,2.06,2.09,0.010,,,SE,1.1,12.0,92.0
12481080,2024/05/04,05,0,0,0.002,0.002,,0.012,0.02,2.07,2.09,0.010,,,SSE,1.8,11.9,93.0
12481080,2024/05/04,06,0,0,0.002,0.002,,0.012,0.03,2.07,2.10,0.011,,,SSE,1.8,12.9,91.0
12481080,2024/05/04,07,0,0.001,0.002,0.003,,0.014,0.02,2.05,2.07,0.011,,,SE,1.4,15.7,81.0
12481080,2024/05/04,08,0,0.002,0.005,0.007,,0.026,0.05,2.05,2.10,0.015,,,W,0.9,17.8,70.0
12481080,2024/05/04,09,0.003,0.002,0.008,0.010,,0.043,0.10,2.08,2.18,0.016,,,NE,1.4,21.6,53.0
12481080,2024/05/04,10,0.001,0.001,0.004,0.005,,0.056,0.05,2.04,2.09,0.014,,,NW,1.4,22.8,53.0
12481080,2024/05/04,11,0.001,0.001,0.005,0.006,,0.070,0.06,2.04,2.10,0.017,,,NW,2.0,23.9,44.0
12481080,2024/05/04,12,0.001,0,0.004,0.004,,0.075,0.06,2.05,2.11,0.013,,,WNW,2.2,25.8,42.0
12481080,2024/05/04,13,0.001,0,0.003,0.003,,0.076,0.03,2.05,2.08,0.017,,,NW,1.5,27.0,28.0
12481080,2024/05/04,14,0.006,0.001,0.010,0.011,,0.088,0.05,2.07,2.12,0.027,,,NW,5.6,26.3,49.0
12481080,2024/05/04,15,0.005,0.001,0.009,0.010,,0.092,0.07,2.06,2.13,0.023,,,W,5.0,25.7,49.0
12481080,2024/05/04,16,0.002,0,0.004,0.004,,0.082,0.04,2.02,2.06,0.019,,,WSW,4.4,25.4,52.0
12481080,2024/05/04,17,0.001,0,0.005,0.005,,0.070,0.03,2.00,2.03,0.018,,,WSW,4.0,24.3,50.0
12481080,2024/05/04,18,0.001,0.001,0.007,0.008,,0.059,0.03,1.99,2.02,0.013,,,WSW,4.3,22.2,58.0
12481080,2024/05/04,19,0.001,0,0.005,0.005,,0.059,0.03,1.97,2.00,0.015,,,WSW,2.5,20.1,68.0
12481080,2024/05/04,20,0,0,0.004,0.004,,0.056,0.03,1.98,2.01,0.017,,,SW,1.4,18.8,68.0
12481080,2024/05/04,21,0,0,0.004,0.004,,0.044,0.03,2.02,2.05,0.017,,,SSE,1.3,16.8,82.0
12481080,2024/05/04,22,0,0,0.004,0.004,,0.032,0.05,2.03,2.08,0.017,,,SSE,1.9,16.3,82.0
12481080,2024/05/04,23,0,0,0.003,0.003,,0.032,0.05,2.03,2.08,0.018,,,SW,0.6,15.1,85.0
12481080,2024/05/04,24,0,0,0.003,0.003,,0.030,0.04,2.05,2.09,0.015,,,SE,1.6,14.5,83.0
12481080,2024/05/05,01,0,0,0.002,0.002,,0.028,0.03,2.04,2.07,0.016,,,SE,1.7,13.9,87.0
12481080,2024/05/05,02,0,0,0.002,0.002,,0.029,0.03,2.04,2.07,0.011,,,SSE,2.0,13.7,87.0
12481080,2024/05/05,03,0,0,0.001,0.001,,0.029,0.03,2.05,2.08,0.011,,,SE,1.5,13.5,87.0
12481080,2024/05/05,04,0,0,0.002,0.002,,0.028,0.03,2.04,2.07,0.010,,,SE,2.1,12.6,88.0
12481080,2024/05/05,05,0,0,0.002,0.002,,0.022,0.02,2.06,2.08,0.011,,,SSE,1.9,12.6,88.0
12481080,2024/05/05,06,0,0,0.002,0.002,,0.020,0.02,2.05,2.07,0.011,,,SE,1.6,13.3,87.0
12481080,2024/05/05,07,0,0.001,0.002,0.003,,0.022,0.03,2.05,2.08,0.011,,,SSE,2.2,17.6,73.0
12481080,2024/05/05,08,0,0.001,0.002,0.003,,0.033,0.03,2.03,2.06,0.011,,,SSE,1.8,22.1,59.0
12481080,2024/05/05,09,0,0,0.001,0.001,,0.045,0.02,2.00,2.02,0.011,,,WSW,2.3,23.1,52.0
12481080,2024/05/05,10,0,0,0.001,0.001,,0.050,0.02,1.99,2.01,0.012,,,W,1.7,24.6,49.0
12481080,2024/05/05,11,0,0,0.001,0.001,,0.054,0.03,1.99,2.02,0.012,,,W,5.0,25.8,54.0
12481080,2024/05/05,12,0,0,0.001,0.001,,0.057,0.03,2.00,2.03,0.010,,,SSW,3.4,27.8,34.0
12481080,2024/05/05,13,0,0,0.001,0.001,,0.055,0.02,2.00,2.02,0.008,,,WSW,5.1,28.1,36.0
12481080,2024/05/05,14,0,0,0.001,0.001,,0.053,0.02,1.99,2.01,0.009,,,SSW,4.5,28.1,29.0
12481080,2024/05/05,15,0,0,0.001,0.001,,0.053,0.01,1.99,2.00,0.007,,,SW,5.6,27.8,31.0
12481080,2024/05/05,16,0,0,0.001,0.001,,0.052,0.01,1.99,2.00,0.010,,,S,4.6,26.7,34.0
12481080,2024/05/05,17,0,0,0.001,0.001,,0.053,0.01,1.96,1.97,0.010,,,SSW,4.7,25.1,37.0
12481080,2024/05/05,18,0,0,0.002,0.002,,0.054,0.01,1.97,1.98,0.014,,,SSW,3.0,23.0,49.0
12481080,2024/05/05,19,0,0,0.002,0.002,,0.049,0.02,1.97,1.99,0.011,,,SSW,2.8,20.6,66.0
12481080,2024/05/05,20,0,0,0.002,0.002,,0.047,0.02,1.95,1.97,0.010,,,SSW,3.8,19.7,71.0
12481080,2024/05/05,21,0,0,0.001,0.001,,0.048,0.02,1.95,1.97,0.009,,,SSW,3.6,19.2,74.0
12481080,2024/05/05,22,0,0,0.001,0.001,,0.046,0.01,1.96,1.97,0.008,,,S,3.1,18.6,76.0
12481080,2024/05/05,23,0,0,0.002,0.002,,0.046,0.01,1.96,1.97,0.008,,,S,2.6,18.0,78.0
12481080,2024/05/05,24,0,0,0.001,0.001,,0.046,0.01,1.96,1.97,0.008,,,SSW,3.1,18.2,77.0
12481080,2024/05/06,01,0,0,0.001,0.001,,0.047,0.01,1.97,1.98,0.008,,,SSW,2.8,18.0,79.0
12481080,2024/05/06,02,0,0,0.001,0.001,,0.047,0.01,1.98,1.99,0.007,,,SSW,2.5,18.2,79.0
12481080,2024/05/06,03,0,0,0.001,0.001,,0.047,0.01,1.97,1.98,0.008,,,SSW,2.9,18.0,82.0
12481080,2024/05/06,04,0,0,0.001,0.001,,0.044,0.01,1.97,1.98,0.009,,,S,2.9,17.4,84.0
12481080,2024/05/06,05,0,0,0.001,0.001,,0.043,0.01,1.97,1.98,0.010,,,S,3.2,17.2,85.0
12481080,2024/05/06,06,0,0,0.001,0.001,,0.042,0.01,1.98,1.99,0.010,,,S,2.9,18.5,81.0
12481080,2024/05/06,07,0,0,0.001,0.001,,0.046,0.02,1.98,2.00,0.011,,,SSW,4.1,21.3,67.0
12481080,2024/05/06,08,0,0,0.001,0.001,,0.050,0.02,1.98,2.00,0.009,,,SW,5.4,21.6,64.0
12481080,2024/05/06,09,0,0,0.001,0.001,,0.053,0.01,1.98,1.99,0.012,,,SW,7.0,21.8,65.0
12481080,2024/05/06,10,0,0,0.001,0.001,,0.054,0.01,1.98,1.99,0.012,,,SW,7.9,22.4,64.0
12481080,2024/05/06,11,0,0,0.001,0.001,,0.054,0.02,1.98,2.00,0.013,,,SW,5.9,21.8,69.0
12481080,2024/05/06,12,0,0,0.001,0.001,,0.053,0.01,1.98,1.99,0.013,,,SW,7.8,21.8,69.0
12481080,2024/05/06,13,0,0,0.002,0.002,,0.052,0.01,1.97,1.98,0.010,,,SW,6.2,21.9,68.0
12481080,2024/05/06,14,0,0,0.001,0.001,,0.053,0.02,1.97,1.99,0.011,,,SW,8.1,21.7,71.0
12481080,2024/05/06,15,0,0,0.001,0.001,,0.051,0.01,1.97,1.98,0.011,,,SW,6.3,21.3,70.0
12481080,2024/05/06,16,0,0,0.003,0.003,,0.048,0.01,1.97,1.98,0.012,,,SW,4.9,20.9,76.0
12481080,2024/05/06,17,0,0,0.003,0.003,,0.047,0.02,1.97,1.99,0.011,,,SSW,4.4,20.6,76.0
12481080,2024/05/06,18,0,0,0.001,0.001,,0.049,0.01,1.98,1.99,0.013,,,SW,4.5,20.9,73.0
12481080,2024/05/06,19,0,0,0.001,0.001,,0.050,0.02,1.97,1.99,0.013,,,SW,4.3,20.6,75.0
12481080,2024/05/06,20,0,0,0.001,0.001,,0.049,0.01,1.98,1.99,0.013,,,SSW,3.0,20.4,76.0
12481080,2024/05/06,21,0,0,0.001,0.001,,0.048,0.01,1.97,1.98,0.011,,,SW,4.4,20.4,75.0
12481080,2024/05/06,22,0,0,0.001,0.001,,0.048,0.02,1.97,1.99,0.015,,,SW,5.3,20.6,77.0
12481080,2024/05/06,23,0,0,0.002,0.002,,0.047,0.02,1.97,1.99,0.015,,,SW,4.0,20.4,77.0
12481080,2024/05/06,24,0,0,0.001,0.001,,0.048,0.02,1.97,1.99,0.016,,,SSW,3.3,20.5,78.0
12481080,2024/05/07,01,0,0,0.001,0.001,,0.047,0.01,1.98,1.99,0.015,,,SSW,3.6,20.3,79.0
12481080,2024/05/07,02,0,0,0.001,0.001,,0.045,0.01,1.98,1.99,0.018,,,S,2.4,20.1,81.0
12481080,2024/05/07,03,0,0,0.001,0.001,,0.046,0.01,1.97,1.98,0.017,,,WSW,2.8,19.7,83.0
12481080,2024/05/07,04,0,0,0.001,0.001,,0.047,0.02,1.99,2.01,0.018,,,SSW,1.4,19.5,84.0
12481080,2024/05/07,05,0,0,0.001,0.001,,0.048,0.01,1.99,2.00,0.018,,,S,1.8,19.2,85.0
12481080,2024/05/07,06,0,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.019,,,S,2.6,19.7,84.0
12481080,2024/05/07,07,0,0,0.001,0.001,,0.047,0.01,1.98,1.99,0.020,,,S,3.3,20.1,81.0
12481080,2024/05/07,08,0,0,0.001,0.001,,0.046,0.01,1.98,1.99,0.022,,,SW,2.8,19.5,89.0
12481080,2024/05/07,09,0,0,0.002,0.002,,0.043,0.02,2.01,2.03,0.022,,,SSW,4.3,19.3,90.0
12481080,2024/05/07,10,0,0,0.001,0.001,,0.045,0.02,1.99,2.01,0.017,,,SSW,4.9,19.6,90.0
12481080,2024/05/07,11,0,0,0.001,0.001,,0.047,0.02,1.99,2.01,0.013,,,SSW,1.8,19.3,93.0
12481080,2024/05/07,12,0,0,0.001,0.001,,0.046,0.02,1.99,2.01,0.021,,,SSW,3.9,20.3,88.0
12481080,2024/05/07,13,0,0,0.001,0.001,,0.047,0.02,1.99,2.01,0.015,,,SSW,3.0,20.5,85.0
12481080,2024/05/07,14,0,0,0.001,0.001,,0.046,0.02,1.98,2.00,0.021,,,S,3.6,20.1,92.0
12481080,2024/05/07,15,0,0,0.001,0.001,,0.046,0.02,1.98,2.00,0.010,,,S,4.9,19.8,91.0
12481080,2024/05/07,16,0,0,0.001,0.001,,0.045,0.02,1.98,2.00,0.005,,,SSW,3.9,20.0,93.0
12481080,2024/05/07,17,0,0,0.001,0.001,,0.042,0.02,1.98,2.00,0.003,,,SSW,5.0,20.3,91.0
12481080,2024/05/07,18,0,0,0.001,0.001,,0.040,0.01,1.98,1.99,0.007,,,SSW,2.4,20.0,95.0
12481080,2024/05/07,19,0,0,0.001,0.001,,0.042,0.02,1.99,2.01,0,,,SSW,4.9,20.5,92.0
12481080,2024/05/07,20,0,0,0.001,0.001,,0.042,0.01,1.97,1.98,0.013,,,SW,5.5,20.6,91.0
12481080,2024/05/07,21,0,0,0.001,0.001,,0.043,0.02,1.96,1.98,0.012,,,SW,5.6,20.7,90.0
12481080,2024/05/07,22,0,0,0.001,0.001,,0.041,0.02,1.97,1.99,0.011,,,SSW,4.8,20.7,90.0
12481080,2024/05/07,23,0,0,0.001,0.001,,0.041,0.01,1.97,1.98,0.009,,,WSW,5.3,20.5,89.0
12481080,2024/05/07,24,0,0,0.001,0.001,,0.043,0.01,1.97,1.98,0.007,,,WSW,4.0,19.8,89.0
12481080,2024/05/08,01,0,0,0.002,0.002,,0.042,0.02,2.00,2.02,0.010,,,NE,2.1,19.0,89.0
12481080,2024/05/08,02,-,-,-,-,,-,-,-,-,0.012,,,NNW,1.5,18.4,90.0
12481080,2024/05/08,03,0,0,0.003,0.003,,0.036,0.02,2.09,2.11,0.013,,,SE,1.1,17.9,94.0
12481080,2024/05/08,04,0,0,0.003,0.003,,0.022,0.03,2.19,2.22,0.014,,,SE,0.9,17.4,95.0
12481080,2024/05/08,05,0,0,0.003,0.003,,0.013,0.03,2.14,2.17,0.013,,,ESE,0.7,17.4,96.0
12481080,2024/05/08,06,0,0,0.003,0.003,,0.010,0.03,2.10,2.13,0.014,,,SSE,1.1,17.5,95.0
12481080,2024/05/08,07,0,0.002,0.004,0.006,,0.009,0.03,2.11,2.14,0.017,,,NW,0.4,18.6,86.0
12481080,2024/05/08,08,0,0.001,0.005,0.006,,0.031,0.06,2.07,2.13,0.018,,,NE,0.6,21.0,74.0
12481080,2024/05/08,09,0.001,0.002,0.007,0.009,,0.044,0.11,2.05,2.16,0.024,,,NNE,2.1,21.9,76.0
12481080,2024/05/08,10,0.004,0.004,0.012,0.016,,0.039,0.11,2.08,2.19,0.023,,,N,3.0,22.2,70.0
12481080,2024/05/08,11,0.007,0.003,0.013,0.016,,0.056,0.13,2.07,2.20,0.028,,,NNW,2.1,23.3,65.0
12481080,2024/05/08,12,0.004,0.001,0.008,0.009,,0.068,0.11,2.06,2.17,0.026,,,ENE,2.9,22.7,69.0
12481080,2024/05/08,13,0,0,0.003,0.003,,0.058,0.04,2.07,2.11,0.016,,,ESE,4.3,21.8,64.0
12481080,2024/05/08,14,0,0,0.002,0.002,,0.060,0.03,2.06,2.09,0.012,,,ESE,3.4,22.6,59.0
12481080,2024/05/08,15,0,0,0.002,0.002,,0.061,0.03,2.05,2.08,0.013,,,SE,6.1,21.8,66.0
12481080,2024/05/08,16,0,0,0.002,0.002,,0.062,0.02,2.03,2.05,0.012,,,SE,6.7,20.7,71.0
12481080,2024/05/08,17,0,0,0.002,0.002,,0.058,0.02,2.03,2.05,0.011,,,ESE,5.3,19.4,76.0
12481080,2024/05/08,18,0,0,0.002,0.002,,0.055,0.02,2.03,2.05,0.010,,,E,2.9,18.6,75.0
12481080,2024/05/08,19,0,0,0.002,0.002,,0.048,0.02,2.03,2.05,0.008,,,E,4.5,18.0,73.0
12481080,2024/05/08,20,0.001,0,0.004,0.004,,0.042,0.03,1.99,2.02,0.009,,,ENE,4.5,16.7,75.0
12481080,2024/05/08,21,0,0,0.004,0.004,,0.035,0.02,1.98,2.00,0.005,,,NE,4.6,15.3,67.0
12481080,2024/05/08,22,0,0,0.002,0.002,,0.035,0.01,1.97,1.98,0.006,,,NE,2.9,14.7,71.0
12481080,2024/05/08,23,0,0,0.002,0.002,,0.036,0.01,1.98,1.99,0.005,,,NE,2.6,14.0,69.0
12481080,2024/05/08,24,0,0,0.002,0.002,,0.036,0.01,1.99,2.00,0.005,,,NE,2.9,13.6,71.0
12481080,2024/05/09,01,0,0,0.002,0.002,,0.037,0.01,1.99,2.00,0.001,,,ENE,3.9,13.4,70.0
12481080,2024/05/09,02,0,0,0.002,0.002,,0.038,0.01,2.00,2.01,0.002,,,NE,3.0,12.9,67.0
12481080,2024/05/09,03,0,0,0.002,0.002,,0.040,0.01,2.00,2.01,0.003,,,NE,2.6,12.5,69.0
12481080,2024/05/09,04,0.001,0,0.005,0.005,,0.034,0.02,2.00,2.02,0.005,,,NNE,2.0,11.0,82.0
12481080,2024/05/09,05,0.002,0,0.006,0.006,,0.033,0.08,2.01,2.09,0.005,,,NNE,1.6,10.5,87.0
12481080,2024/05/09,06,0.001,0,0.007,0.007,,0.033,0.07,2.02,2.09,0.004,,,NE,0.9,10.6,86.0
12481080,2024/05/09,07,0.001,0,0.007,0.007,,0.034,0.04,2.03,2.07,0.003,,,NE,2.9,10.9,80.0
12481080,2024/05/09,08,0,0.001,0.006,0.007,,0.037,0.01,2.01,2.02,0.006,,,NE,3.3,11.1,78.0
12481080,2024/05/09,09,0.001,0.001,0.008,0.009,,0.035,0.03,2.02,2.05,0.008,,,NNE,2.4,11.1,79.0
12481080,2024/05/09,10,0.001,0.002,0.007,0.009,,0.036,0.04,2.02,2.06,0.003,,,NE,2.2,13.0,74.0
12481080,2024/05/09,11,0.003,0.003,0.008,0.011,,0.036,0.06,2.02,2.08,0.008,,,NNE,3.7,13.6,71.0
12481080,2024/05/09,12,0.002,0.002,0.007,0.009,,0.034,0.08,2.03,2.11,0.004,,,N,4.4,13.6,72.0
12481080,2024/05/09,13,0.002,0.002,0.007,0.009,,0.036,0.06,2.04,2.10,0.006,,,NNE,3.3,15.0,63.0
12481080,2024/05/09,14,0.002,0.001,0.006,0.007,,0.042,0.07,2.02,2.09,0.008,,,NE,3.2,14.6,64.0
12481080,2024/05/09,15,0.001,0.001,0.004,0.005,,0.040,0.03,2.02,2.05,0.007,,,E,1.9,16.0,60.0
12481080,2024/05/09,16,0.001,0.001,0.004,0.005,,0.042,0.04,2.02,2.06,0.006,,,E,1.7,16.9,56.0
12481080,2024/05/09,17,0,0,0.003,0.003,,0.044,0.03,2.01,2.04,0.007,,,ENE,2.3,16.6,56.0
12481080,2024/05/09,18,0,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.007,,,SE,1.8,16.0,56.0
12481080,2024/05/09,19,0,0,0.003,0.003,,0.037,0.02,2.02,2.04,0.005,,,SE,2.1,14.0,72.0
12481080,2024/05/09,20,0,0,0.003,0.003,,0.030,0.03,2.04,2.07,0.009,,,SSE,1.6,12.6,79.0
12481080,2024/05/09,21,0,0,0.004,0.004,,0.022,0.05,2.05,2.10,0.012,,,ESE,1.0,11.8,84.0
12481080,2024/05/09,22,0,0,0.003,0.003,,0.016,0.05,2.07,2.12,0.009,,,SSE,1.6,11.0,88.0
