測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13115010,2024/05/03,10,,0.001,0.007,0.008,,0.051,,,,0.017,13,,S,2.0,22.0,42.9
13115010,2024/05/03,11,,0.001,0.006,0.007,,0.057,,,,0.014,14,,SSW,1.5,23.7,41.3
13115010,2024/05/03,12,,0.001,0.006,0.007,,0.061,,,,0.015,11,,WSW,1.9,25.0,37.4
13115010,2024/05/03,13,,0.001,0.009,0.010,,0.068,,,,0.015,13,,S,3.1,25.9,35.1
13115010,2024/05/03,14,,0,0.007,0.007,,0.071,,,,0.011,12,,S,3.4,26.4,28.7
13115010,2024/05/03,15,,0,0.004,0.004,,0.060,,,,0.014,9,,SW,3.5,25.8,29.0
13115010,2024/05/03,16,,0,0.004,0.004,,0.059,,,,0.012,11,,SSW,4.7,25.0,34.1
13115010,2024/05/03,17,,0,0.005,0.005,,0.060,,,,0.015,11,,SSW,4.2,23.1,45.7
13115010,2024/05/03,18,,0,0.005,0.005,,0.057,,,,0.010,9,,SSW,4.3,20.8,53.6
13115010,2024/05/03,19,,0,0.006,0.006,,0.054,,,,0.011,8,,SSW,3.6,19.6,60.5
13115010,2024/05/03,20,,0.001,0.007,0.008,,0.053,,,,0.013,8,,S,2.6,18.9,64.1
13115010,2024/05/03,21,,0.004,0.014,0.018,,0.048,,,,0.012,7,,S,2.4,18.7,64.8
13115010,2024/05/03,22,,0.001,0.011,0.012,,0.048,,,,0.013,8,,S,1.2,18.4,66.9
13115010,2024/05/03,24,,0.001,0.017,0.018,,0.031,,,,0.017,10,,WSW,0.6,16.7,75.7
13115010,2024/05/04,01,,0.001,0.020,0.021,,0.020,,,,0.015,11,,N,0.4,16.2,77.6
13115010,2024/05/04,02,,0,0.014,0.014,,0.025,,,,0.018,10,,N,2.1,16.0,79.2
13115010,2024/05/04,03,,0,0.009,0.009,,0.027,,,,0.023,11,,NNW,1.1,15.3,81.3
13115010,2024/05/04,04,,0,0.009,0.009,,0.025,,,,0.018,12,,NNW,1.5,15.0,82.5
13115010,2024/05/04,05,,0,0.010,0.010,,0.024,,,,0.017,11,,N,1.6,14.8,82.2
13115010,2024/05/04,06,,0.001,0.010,0.011,,0.022,,,,0.016,12,,N,2.1,15.4,79.3
13115010,2024/05/04,07,,0.002,0.010,0.012,,0.025,,,,0.020,11,,NNE,1.8,17.2,74.2
13115010,2024/05/04,08,,0.003,0.010,0.013,,0.032,,,,0.011,8,,NNE,1.6,20.0,56.9
13115010,2024/05/04,09,,0.002,0.007,0.009,,0.042,,,,0.011,12,,NNW,2.3,23.2,42.2
13115010,2024/05/04,10,,0.001,0.005,0.006,,0.053,,,,0.013,16,,NW,1.3,24.9,37.0
13115010,2024/05/04,11,,0.001,0.007,0.008,,0.061,,,,0.015,15,,SSW,0.8,26.9,32.7
13115010,2024/05/04,12,,0.001,0.006,0.007,,0.070,,,,0.015,14,,SE,2.1,29.1,26.1
13115010,2024/05/04,13,,0,0.006,0.006,,0.075,,,,0.013,15,,ESE,2.9,29.7,22.6
13115010,2024/05/04,14,,0,0.008,0.008,,0.085,,,,0.014,16,,SSE,3.4,30.4,15.4
13115010,2024/05/04,15,,0,0.004,0.004,,0.074,,,,0.016,14,,SSW,2.3,30.6,16.5
13115010,2024/05/04,16,,0,0.006,0.006,,0.085,,,,0.024,19,,SSW,3.9,29.6,29.5
13115010,2024/05/04,17,,0,0.005,0.005,,0.076,,,,0.018,14,,S,3.6,27.5,30.1
13115010,2024/05/04,18,,0,0.005,0.005,,0.072,,,,0.017,14,,SSW,4.1,24.8,31.3
13115010,2024/05/04,19,,0,0.007,0.007,,0.071,,,,0.018,12,,SSW,2.3,23.2,39.2
13115010,2024/05/04,20,,0,0.007,0.007,,0.067,,,,0.016,14,,SSW,3.2,21.8,48.5
13115010,2024/05/04,21,,0.003,0.014,0.017,,0.062,,,,0.021,13,,S,2.9,20.9,55.7
13115010,2024/05/04,22,,0.001,0.013,0.014,,0.060,,,,0.019,14,,S,2.1,20.1,67.6
13115010,2024/05/04,24,,0,0.012,0.012,,0.052,,,,0.021,16,,S,0.9,19.2,76.8
13115010,2024/05/05,01,,-,-,-,,-,,,,0.021,15,,SSW,0.9,18.0,78.0
13115010,2024/05/05,02,,0,0.014,0.014,,0.035,,,,0.020,15,,SSW,0.7,17.4,80.4
13115010,2024/05/05,03,,0,0.014,0.014,,0.024,,,,0.020,12,,WSW,0.5,16.9,74.2
13115010,2024/05/05,04,,0,0.015,0.015,,0.015,,,,0.018,12,,SSW,1.0,16.2,73.0
13115010,2024/05/05,05,,0,0.014,0.014,,0.011,,,,0.021,12,,S,0.6,16.0,74.8
13115010,2024/05/05,06,,0.003,0.016,0.019,,0.010,,,,0.022,11,,WSW,0.3,17.3,73.6
13115010,2024/05/05,07,,0.002,0.011,0.013,,0.022,,,,0.019,9,,SSW,1.8,19.7,58.2
13115010,2024/05/05,08,,0.001,0.008,0.009,,0.037,,,,0.017,10,,S,2.2,22.7,52.5
13115010,2024/05/05,09,,0.001,0.007,0.008,,0.049,,,,0.015,14,,S,2.9,25.2,47.2
13115010,2024/05/05,10,,0.001,0.005,0.006,,0.057,,,,0.013,13,,S,3.6,28.5,34.8
13115010,2024/05/05,11,,0,0.004,0.004,,0.060,,,,0.010,14,,S,4.2,29.6,25.6
13115010,2024/05/05,12,,0,0.003,0.003,,0.057,,,,0.009,9,,S,4.9,30.6,20.6
13115010,2024/05/05,13,,0,0.003,0.003,,0.057,,,,0.012,10,,SSW,5.7,30.3,18.7
13115010,2024/05/05,14,,0,0.003,0.003,,0.057,,,,0.011,11,,S,5.4,30.5,20.1
13115010,2024/05/05,15,,0,0.003,0.003,,0.055,,,,0.012,8,,S,4.6,30.2,22.7
13115010,2024/05/05,16,,0,0.003,0.003,,0.054,,,,0.009,9,,S,6.1,27.8,27.1
13115010,2024/05/05,17,,0.001,0.004,0.005,,0.053,,,,0.013,8,,S,5.1,25.9,34.7
13115010,2024/05/05,18,,0,0.004,0.004,,0.052,,,,0.013,7,,S,4.9,23.8,40.3
13115010,2024/05/05,19,,0,0.004,0.004,,0.050,,,,0.014,9,,S,5.0,22.1,57.4
13115010,2024/05/05,20,,0,0.006,0.006,,0.045,,,,0.013,8,,S,4.2,21.0,67.3
13115010,2024/05/05,21,,0.002,0.007,0.009,,0.044,,,,0.015,8,,S,4.5,20.9,63.8
13115010,2024/05/05,22,,0.001,0.006,0.007,,0.044,,,,0.013,8,,S,4.2,20.8,62.7
13115010,2024/05/05,24,,0,0.004,0.004,,0.048,,,,0.013,8,,S,3.8,20.2,57.2
13115010,2024/05/06,01,,0,0.003,0.003,,0.049,,,,0.012,7,,S,5.2,19.9,61.9
13115010,2024/05/06,02,,0,0.003,0.003,,0.049,,,,0.009,8,,S,4.8,19.7,61.2
13115010,2024/05/06,03,,0,0.003,0.003,,0.049,,,,0.009,6,,S,3.9,19.5,60.0
13115010,2024/05/06,04,,0,0.002,0.002,,0.049,,,,0.011,8,,S,3.1,19.3,61.1
13115010,2024/05/06,05,,0,0.002,0.002,,0.048,,,,0.009,5,,S,3.7,19.4,67.5
13115010,2024/05/06,06,,0,0.002,0.002,,0.047,,,,0.011,6,,S,4.0,20.1,67.8
13115010,2024/05/06,07,,0,0.002,0.002,,0.048,,,,0.012,5,,SSW,4.0,21.4,62.4
13115010,2024/05/06,08,,0,0.003,0.003,,0.052,,,,0.011,8,,SSW,5.1,22.7,58.6
13115010,2024/05/06,09,,0,0.003,0.003,,0.052,,,,0.014,10,,SSW,5.1,23.6,53.3
13115010,2024/05/06,10,,0,0.003,0.003,,0.053,,,,0.014,11,,SSW,5.1,23.5,53.8
13115010,2024/05/06,11,,0.002,0.006,0.008,,0.052,,,,0.014,11,,SSW,5.7,22.7,55.4
13115010,2024/05/06,12,,0.001,0.004,0.005,,0.050,,,,0.013,8,,SSW,5.5,23.0,54.6
13115010,2024/05/06,13,,0,0.003,0.003,,0.050,,,,0.014,12,,S,6.0,22.9,55.6
13115010,2024/05/06,14,,0,0.002,0.002,,0.048,,,,0.014,10,,SSW,5.3,23.3,55.8
13115010,2024/05/06,15,,0,0.002,0.002,,0.047,,,,0.016,12,,S,4.9,22.6,57.8
13115010,2024/05/06,16,,0,0.003,0.003,,0.047,,,,0.016,10,,S,6.0,22.3,61.1
13115010,2024/05/06,17,,0,0.003,0.003,,0.046,,,,0.014,12,,S,5.5,22.0,63.7
13115010,2024/05/06,18,,0.001,0.004,0.005,,0.045,,,,0.015,12,,S,5.9,21.7,65.8
13115010,2024/05/06,19,,0,0.003,0.003,,0.045,,,,0.017,9,,S,6.5,21.4,67.0
13115010,2024/05/06,20,,0.001,0.004,0.005,,0.045,,,,0.017,10,,SSW,4.7,21.2,68.7
13115010,2024/05/06,21,,0.001,0.004,0.005,,0.045,,,,0.016,10,,SSW,6.1,21.2,69.1
13115010,2024/05/06,22,,0.001,0.004,0.005,,0.046,,,,0.016,9,,SSW,6.5,21.2,68.4
13115010,2024/05/06,24,,0,0.002,0.002,,0.046,,,,0.019,11,,S,4.5,21.1,70.0
13115010,2024/05/07,01,,0,0.002,0.002,,0.045,,,,0.018,10,,S,4.4,20.8,73.1
13115010,2024/05/07,02,,0,0.002,0.002,,0.045,,,,0.019,9,,SSW,3.5,21.1,70.7
13115010,2024/05/07,03,,0,0.002,0.002,,0.044,,,,0.019,11,,S,3.8,20.6,75.5
13115010,2024/05/07,04,,0,0.002,0.002,,0.042,,,,0.018,9,,S,3.5,20.3,76.7
13115010,2024/05/07,05,,0,0.003,0.003,,0.041,,,,0.018,9,,S,1.9,20.0,79.1
13115010,2024/05/07,06,,0,0.004,0.004,,0.039,,,,0.020,10,,S,2.5,20.4,77.0
13115010,2024/05/07,07,,0.004,0.010,0.014,,0.038,,,,0.022,11,,S,2.7,20.3,79.8
13115010,2024/05/07,08,,0.001,0.007,0.008,,0.038,,,,0.019,9,,SSW,3.5,20.1,82.7
13115010,2024/05/07,09,,0.001,0.008,0.009,,0.037,,,,0.020,9,,SSW,2.2,20.3,83.8
13115010,2024/05/07,10,,0.001,0.008,0.009,,0.038,,,,0.022,11,,SSW,3.9,20.9,85.2
13115010,2024/05/07,11,,0.001,0.005,0.006,,0.041,,,,0.013,9,,SSW,6.2,21.2,77.5
13115010,2024/05/07,12,,0.001,0.004,0.005,,0.045,,,,0.015,8,,SSW,5.0,22.2,69.4
13115010,2024/05/07,13,,0.001,0.003,0.004,,0.047,,,,0.015,9,,SSW,5.0,21.8,74.4
13115010,2024/05/07,14,,0,0.003,0.003,,0.046,,,,0.016,10,,S,3.3,19.9,91.0
13115010,2024/05/07,15,,0.001,0.007,0.008,,0.041,,,,0.011,3,,S,3.9,20.2,94.6
13115010,2024/05/07,16,,0.001,0.004,0.005,,0.042,,,,0.011,4,,SSW,5.4,20.7,91.7
13115010,2024/05/07,17,,-,-,-,,-,,,,-,5,,S,4.7,21.2,88.6
13115010,2024/05/07,18,,0,0.004,0.004,,0.039,,,,0.010,5,,SSW,5.8,21.1,88.8
13115010,2024/05/07,19,,0.001,0.004,0.005,,0.040,,,,0.012,6,,SSW,4.5,20.9,89.1
13115010,2024/05/07,20,,0.001,0.006,0.007,,0.037,,,,0.017,7,,WSW,1.7,21.2,88.7
13115010,2024/05/07,21,,0.002,0.010,0.012,,0.033,,,,0.006,5,,NW,1.3,20.2,82.9
13115010,2024/05/07,22,,0,0.011,0.011,,0.025,,,,0.018,13,,N,0.6,20.2,81.2
13115010,2024/05/07,24,,0.001,0.011,0.012,,0.026,,,,0.011,7,,ENE,0.9,19.8,79.1
13115010,2024/05/08,01,,0,0.010,0.010,,0.025,,,,0.012,8,,NE,0.6,20.1,78.4
13115010,2024/05/08,02,,0,0.011,0.011,,0.024,,,,0.014,8,,NE,1.3,19.5,79.1
13115010,2024/05/08,03,,0,0.009,0.009,,0.025,,,,0.007,7,,NNE,1.7,18.7,77.4
13115010,2024/05/08,04,,0,0.006,0.006,,0.031,,,,0.008,5,,N,1.4,18.4,76.0
13115010,2024/05/08,05,,0,0.007,0.007,,0.029,,,,0.011,6,,NNE,1.5,18.3,79.7
13115010,2024/05/08,06,,0.001,0.010,0.011,,0.025,,,,0.010,6,,NNE,1.4,18.7,79.7
13115010,2024/05/08,07,,0.002,0.013,0.015,,0.023,,,,0.012,6,,NNE,1.8,19.3,81.0
13115010,2024/05/08,08,,0.004,0.013,0.017,,0.026,,,,0.014,8,,N,2.4,19.8,82.2
13115010,2024/05/08,09,,0.002,0.012,0.014,,0.032,,,,0.014,7,,NNE,2.2,21.1,78.0
13115010,2024/05/08,10,,0.002,0.009,0.011,,0.043,,,,0.015,11,,NE,1.8,22.4,65.3
13115010,2024/05/08,11,,0.001,0.006,0.007,,0.052,,,,0.014,10,,ENE,2.5,25.0,59.8
13115010,2024/05/08,12,,0.001,0.005,0.006,,0.059,,,,0.018,13,,NE,2.2,25.1,56.3
13115010,2024/05/08,13,,0.001,0.007,0.008,,0.059,,,,0.018,12,,ENE,3.2,23.3,56.4
13115010,2024/05/08,14,,0.001,0.007,0.008,,0.055,,,,0.015,10,,ENE,2.2,21.5,73.6
13115010,2024/05/08,15,,0.001,0.008,0.009,,0.054,,,,0.012,7,,SE,3.7,20.8,68.4
13115010,2024/05/08,16,,0.001,0.009,0.010,,0.053,,,,0.011,6,,E,2.4,21.9,64.5
13115010,2024/05/08,17,,0,0.007,0.007,,0.052,,,,0.012,11,,NE,6.0,17.6,81.1
13115010,2024/05/08,18,,0,0.006,0.006,,0.039,,,,0.011,3,,NNE,3.6,16.0,92.3
13115010,2024/05/08,19,,0,0.007,0.007,,0.027,,,,0.003,2,,NNE,3.5,15.0,91.3
13115010,2024/05/08,20,,0,0.005,0.005,,0.028,,,,0.004,1,,NE,4.4,14.5,85.7
13115010,2024/05/08,21,,0,0.005,0.005,,0.029,,,,0.005,2,,N,4.3,13.8,88.7
13115010,2024/05/08,22,,0,0.005,0.005,,0.029,,,,0.002,2,,NNE,2.8,13.5,93.0
13115010,2024/05/08,24,,0,0.003,0.003,,0.032,,,,-0.001,0,,NE,3.9,12.0,90.4
13115010,2024/05/09,01,,0,0.004,0.004,,0.031,,,,0.004,2,,NE,1.8,12.0,92.2
13115010,2024/05/09,02,,0,0.003,0.003,,0.032,,,,0.003,2,,NNE,2.2,11.6,92.3
13115010,2024/05/09,03,,0,0.004,0.004,,0.031,,,,0.002,1,,NNE,1.9,11.5,90.7
13115010,2024/05/09,04,,0,0.004,0.004,,0.033,,,,0.001,0,,NNE,2.9,10.8,88.7
13115010,2024/05/09,05,,0,0.004,0.004,,0.036,,,,0.002,1,,NNE,2.4,10.9,89.1
13115010,2024/05/09,06,,0,0.006,0.006,,0.034,,,,0.002,1,,N,2.8,10.9,86.7
13115010,2024/05/09,07,,0.001,0.007,0.008,,0.032,,,,0.003,0,,NNE,2.7,11.4,84.3
13115010,2024/05/09,08,,0.001,0.010,0.011,,0.028,,,,0.006,2,,NNE,2.4,11.7,87.1
13115010,2024/05/09,09,,0.002,0.008,0.010,,0.029,,,,0.004,1,,N,3.1,12.1,79.5
13115010,2024/05/09,10,,0.002,0.007,0.009,,0.030,,,,0.004,2,,NNE,3.6,12.2,74.7
13115010,2024/05/09,11,,0.002,0.005,0.007,,0.035,,,,0.003,2,,N,4.2,13.6,69.1
13115010,2024/05/09,12,,0.002,0.005,0.007,,0.036,,,,0.004,2,,NNE,4.3,16.3,59.3
13115010,2024/05/09,13,,0.001,0.004,0.005,,0.039,,,,0.005,6,,NNE,3.6,18.0,54.6
13115010,2024/05/09,14,,0.001,0.005,0.006,,0.043,,,,0.004,6,,ENE,3.1,18.5,49.2
13115010,2024/05/09,15,,0.001,0.005,0.006,,0.046,,,,0.004,5,,NE,2.7,19.2,48.5
13115010,2024/05/09,16,,0.001,0.005,0.006,,0.049,,,,0.009,6,,ENE,1.8,20.0,44.8
13115010,2024/05/09,17,,0.001,0.006,0.007,,0.050,,,,0.008,8,,NE,2.6,19.2,47.5
13115010,2024/05/09,18,,0,0.005,0.005,,0.051,,,,0.006,6,,NE,1.8,18.2,49.4
13115010,2024/05/09,19,,0,0.009,0.009,,0.046,,,,0.009,6,,WSW,1.6,17.2,56.5
13115010,2024/05/09,20,,0.002,0.014,0.016,,0.040,,,,0.003,2,,NNW,2.7,16.2,35.0
13115010,2024/05/09,21,,0,0.005,0.005,,0.053,,,,0.007,5,,N,3.4,15.0,35.3
13115010,2024/05/09,22,,0,0.005,0.005,,0.052,,,,0.007,6,,NNW,4.1,14.2,34.5
13115010,2024/05/09,24,,0.001,0.010,0.011,,0.042,,,,0.012,8,,NNW,0.4,11.9,49.9
13115010,2024/05/10,01,,0,0.012,0.012,,0.034,,,,0.010,8,,NW,1.3,11.7,51.4
13115010,2024/05/10,02,,0,0.010,0.010,,0.032,,,,0.010,10,,W,0.6,10.7,62.8
13115010,2024/05/10,03,,0,0.012,0.012,,0.018,,,,0.012,7,,NNW,0.4,10.0,71.6
13115010,2024/05/10,04,,0,0.010,0.010,,0.018,,,,0.010,5,,SSW,0.8,9.6,72.3
13115010,2024/05/10,05,,0,0.012,0.012,,0.014,,,,0.010,5,,N,0.4,9.1,75.3
13115010,2024/05/10,06,,0.003,0.013,0.016,,0.011,,,,0.009,4,,NW,0.4,11.0,68.7
13115010,2024/05/10,07,,0.006,0.015,0.021,,0.017,,,,0.007,3,,NNW,0.8,13.3,57.8
13115010,2024/05/10,08,,0.010,0.015,0.025,,0.025,,,,0.006,0,,W,0.8,16.4,39.7
13115010,2024/05/10,09,,0.003,0.010,0.013,,0.035,,,,0.004,9,,SSE,1.8,20.0,32.1
13115010,2024/05/10,10,,0.002,0.008,0.010,,0.041,,,,0.004,9,,S,2.8,23.1,21.8
13115010,2024/05/10,11,,0.002,0.007,0.009,,0.048,,,,0.007,9,,SSW,3.6,24.7,19.6
13115010,2024/05/10,12,,0.001,0.006,0.007,,0.053,,,,0.009,10,,S,4.0,25.2,19.5
13115010,2024/05/10,13,,0,0.004,0.004,,0.054,,,,0.005,7,,S,4.8,25.2,22.2
13115010,2024/05/10,14,,0.001,0.005,0.006,,0.054,,,,0.010,11,,S,5.1,25.1,23.4
13115010,2024/05/10,15,,0.001,0.005,0.006,,0.056,,,,0.009,9,,S,5.3,24.9,26.8
13115010,2024/05/10,16,,0.001,0.005,0.006,,0.057,,,,0.009,9,,S,5.2,24.0,28.0
13115010,2024/05/10,17,,0.001,0.005,0.006,,0.057,,,,0.011,7,,S,5.2,23.0,37.0
13115010,2024/05/10,18,,0.001,0.006,0.007,,0.056,,,,0.010,8,,S,4.9,21.2,48.9
13115010,2024/05/10,19,,0,0.007,0.007,,0.057,,,,0.014,8,,S,3.8,20.1,57.0
13115010,2024/05/10,20,,0,0.008,0.008,,0.056,,,,0.012,7,,S,3.3,19.6,58.9
13115010,2024/05/10,21,,0.002,0.012,0.014,,0.050,,,,0.011,7,,S,2.8,19.1,58.3
13115010,2024/05/10,22,,0.002,0.013,0.015,,0.046,,,,0.014,8,,S,2.8,18.5,61.5
13115010,2024/05/10,24,,0,0.011,0.011,,0.043,,,,0.014,9,,S,1.0,17.2,70.0
13115010,2024/05/11,01,,-,-,-,,-,,,,0.011,8,,SSW,1.3,16.9,72.9
13115010,2024/05/11,02,,0,0.014,0.014,,0.029,,,,0.013,8,,WSW,1.3,15.7,71.1
13115010,2024/05/11,03,,0,0.017,0.017,,0.014,,,,0.015,10,,SW,0.7,15.0,75.0
13115010,2024/05/11,04,,0.001,0.018,0.019,,0.012,,,,0.015,10,,CALM,0.1,14.6,77.0
13115010,2024/05/11,05,,0.001,0.017,0.018,,0.009,,,,0.017,10,,SSE,0.6,14.4,78.1
13115010,2024/05/11,06,,0.003,0.016,0.019,,0.013,,,,0.015,8,,N,0.8,15.9,69.7
13115010,2024/05/11,07,,0.002,0.011,0.013,,0.030,,,,0.015,9,,S,0.9,18.3,61.0
13115010,2024/05/11,08,,0.002,0.009,0.011,,0.041,,,,0.009,6,,SSW,2.6,21.0,49.3
13115010,2024/05/11,09,,0.002,0.008,0.010,,0.045,,,,0.010,7,,SW,2.2,22.3,45.0
13115010,2024/05/11,10,,0.001,0.006,0.007,,0.055,,,,0.007,9,,SSW,4.1,24.6,33.8
13115010,2024/05/11,11,,0.001,0.004,0.005,,0.059,,,,0.008,10,,S,4.8,25.7,36.8
13115010,2024/05/11,12,,0,0.003,0.003,,0.058,,,,0.011,6,,S,5.9,26.3,39.6
13115010,2024/05/11,13,,0,0.003,0.003,,0.057,,,,0.011,8,,SSW,6.2,27.3,37.6
13115010,2024/05/11,14,,0.001,0.004,0.005,,0.054,,,,0.009,11,,S,5.5,27.3,37.8
13115010,2024/05/11,15,,0,0.003,0.003,,0.055,,,,0.009,11,,S,7.0,27.0,39.2
13115010,2024/05/11,16,,0,0.003,0.003,,0.055,,,,0.010,9,,S,5.9,25.6,41.3
13115010,2024/05/11,17,,0,0.003,0.003,,0.055,,,,0.013,8,,S,5.0,24.2,46.0
13115010,2024/05/11,18,,0.001,0.004,0.005,,0.054,,,,0.008,8,,S,6.2,22.4,52.3
13115010,2024/05/11,19,,0,0.004,0.004,,0.054,,,,0.014,8,,S,5.2,20.9,59.7
