測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202510,2024/05/02,15,0.001,0.009,0.007,0.016,0.2,0.047,0.06,2.00,2.06,0.012,9,,S,1.0,19.8,43.9
23202510,2024/05/02,16,0.001,0.010,0.013,0.023,0.3,0.046,0.07,2.00,2.07,0.012,9,,SSW,1.4,20.2,40.7
23202510,2024/05/02,17,0.001,0.008,0.013,0.021,0.3,0.047,0.08,1.99,2.07,0.011,8,,S,1.0,19.7,42.7
23202510,2024/05/02,18,0.001,0.007,0.013,0.020,0.3,0.046,0.06,1.99,2.05,0.011,8,,S,1.0,18.9,44.8
23202510,2024/05/02,19,0.001,0.006,0.013,0.019,0.3,0.041,0.09,2.00,2.09,0.012,9,,CALM,0.1,17.2,54.9
23202510,2024/05/02,20,0.001,0.006,0.013,0.019,0.3,0.030,0.11,2.01,2.12,0.012,9,,CALM,0.2,15.4,67.7
23202510,2024/05/02,21,0.001,0.006,0.011,0.017,0.3,0.025,0.08,2.00,2.08,0.012,9,,CALM,0.1,15.2,69.9
23202510,2024/05/02,22,0.001,0.007,0.012,0.019,0.3,0.024,0.08,2.00,2.08,0.012,9,,CALM,0.1,15.2,72.2
23202510,2024/05/02,23,0.001,0.007,0.013,0.020,0.3,0.019,0.07,2.01,2.08,0.011,8,,CALM,0.2,14.6,75.6
23202510,2024/05/02,24,0.001,0.007,0.011,0.018,0.2,0.012,0.07,2.01,2.08,0.011,7,,CALM,0.1,14.0,79.2
23202510,2024/05/03,01,0.001,0.006,0.006,0.012,0.2,0.011,0.11,2.02,2.13,0.011,8,,CALM,0.1,13.8,81.3
23202510,2024/05/03,02,0.001,0.010,0.010,0.020,0.2,0.007,0.07,2.01,2.08,0.011,7,,CALM,0.1,13.0,84.4
23202510,2024/05/03,03,0.001,0.013,0.010,0.023,0.2,0.004,0.07,2.02,2.09,0.010,7,,CALM,0.1,12.3,86.2
23202510,2024/05/03,04,0.001,0.011,0.010,0.021,0.2,0.002,0.08,2.06,2.14,0.008,5,,CALM,0,12.2,86.6
23202510,2024/05/03,05,0.001,0.012,0.012,0.024,0.3,0.003,0.07,2.06,2.13,0.010,7,,CALM,0,11.9,86.9
23202510,2024/05/03,06,0.001,0.018,0.012,0.030,0.3,0.005,0.09,2.10,2.19,0.011,7,,CALM,0.1,12.0,86.8
23202510,2024/05/03,07,0.001,0.020,0.012,0.032,0.3,0.009,0.08,2.11,2.19,0.011,8,,CALM,0.2,13.8,79.1
23202510,2024/05/03,08,0.001,0.012,0.012,0.024,0.3,0.021,0.09,2.04,2.13,0.009,5,,CALM,0.3,16.6,62.8
23202510,2024/05/03,09,0.001,0.006,0.010,0.016,0.3,0.043,0.08,2.03,2.11,0.008,5,,WSW,1.1,18.6,51.8
23202510,2024/05/03,10,0.001,0.004,0.008,0.012,0.3,0.053,0.08,2.03,2.11,0.010,6,,W,1.4,20.1,44.5
23202510,2024/05/03,11,0.001,0.006,0.007,0.013,0.2,0.053,0.09,2.01,2.10,0.010,7,,NNW,1.0,20.9,40.9
23202510,2024/05/03,12,0.001,0.003,0.007,0.010,0.3,0.057,0.09,2.01,2.10,0.010,7,,S,0.9,22.5,35.8
23202510,2024/05/03,13,0.001,0.004,0.008,0.012,0.3,0.058,0.08,2.01,2.09,0.013,10,,WSW,1.5,22.5,37.2
23202510,2024/05/03,14,0.002,0.003,0.007,0.010,0.3,0.063,0.09,2.00,2.09,0.015,12,,S,1.2,23.9,33.0
23202510,2024/05/03,15,0.001,0.004,0.006,0.010,0.3,0.061,0.08,2.00,2.08,0.011,8,,WSW,1.7,23.8,31.5
23202510,2024/05/03,16,0.001,0.002,0.006,0.008,0.2,0.057,0.12,1.99,2.11,0.010,9,,SW,2.0,23.5,28.4
23202510,2024/05/03,17,0.001,0.003,0.005,0.008,0.3,0.056,0.06,1.97,2.03,0.010,8,,S,0.9,23.7,27.0
23202510,2024/05/03,18,0.001,0.002,0.006,0.008,0.3,0.055,0.08,1.97,2.05,0.011,9,,S,1.0,21.4,43.7
23202510,2024/05/03,19,0.001,0.002,0.005,0.007,0.2,0.052,0.04,1.97,2.01,0.013,10,,SSE,0.8,19.6,54.0
23202510,2024/05/03,20,0.001,0.002,0.008,0.010,0.2,0.041,0.05,1.98,2.03,0.011,8,,CALM,0.1,17.5,56.6
23202510,2024/05/03,21,0.001,0.002,0.008,0.010,0.3,0.036,0.08,2.00,2.08,0.015,11,,CALM,0.1,16.5,61.5
23202510,2024/05/03,22,0.001,0.005,0.011,0.016,0.3,0.029,0.08,2.02,2.10,0.013,10,,CALM,0.1,15.5,68.4
23202510,2024/05/03,23,0.001,0.004,0.009,0.013,0.3,0.022,0.08,2.01,2.09,0.012,10,,CALM,0.1,14.4,73.7
23202510,2024/05/03,24,0.001,0.006,0.006,0.012,0.3,0.021,0.08,2.01,2.09,0.013,10,,CALM,0.1,13.6,74.8
23202510,2024/05/04,01,0.001,0.005,0.009,0.014,0.3,0.016,0.08,2.03,2.11,0.011,8,,CALM,0.1,12.7,76.9
23202510,2024/05/04,02,0.001,0.004,0.011,0.015,0.2,0.014,0.07,2.04,2.11,0.013,10,,CALM,0.1,12.0,78.0
23202510,2024/05/04,03,0.001,0.008,0.012,0.020,0.2,0.013,0.10,2.04,2.14,0.010,8,,CALM,0.3,11.4,79.0
23202510,2024/05/04,04,0.001,0.003,0.011,0.014,0.2,0.011,0.04,2.06,2.10,0.012,9,,CALM,0.3,11.0,81.5
23202510,2024/05/04,05,0.001,0.011,0.013,0.024,0.3,0.008,0.08,2.06,2.14,0.009,6,,CALM,0.2,10.5,82.1
23202510,2024/05/04,06,0.001,0.008,0.010,0.018,0.2,0.010,0.07,2.07,2.14,0.011,9,,CALM,0.3,10.8,80.6
23202510,2024/05/04,07,0.001,0.016,0.010,0.026,0.4,0.011,0.06,2.05,2.11,0.012,9,,CALM,0,12.9,72.9
23202510,2024/05/04,08,0.001,0.009,0.009,0.018,0.6,0.021,0.10,2.05,2.15,0.013,10,,S,0.7,17.1,56.1
23202510,2024/05/04,09,0.001,0.008,0.007,0.015,0.4,0.037,0.08,2.04,2.12,0.013,9,,WSW,1.0,19.5,46.4
23202510,2024/05/04,10,0.001,0.006,0.006,0.012,0.3,0.046,0.10,2.04,2.14,0.017,13,,W,1.1,21.8,40.1
23202510,2024/05/04,11,0.001,0.005,0.008,0.013,0.3,0.049,0.09,2.02,2.11,0.016,12,,SW,1.6,24.3,38.5
23202510,2024/05/04,12,0.001,0.005,0.008,0.013,0.3,0.050,0.09,2.00,2.09,0.015,12,,S,1.7,26.0,36.6
23202510,2024/05/04,13,0.001,0.003,0.004,0.007,0.2,0.057,0.08,2.00,2.08,0.015,11,,S,1.7,26.2,35.3
23202510,2024/05/04,14,0.001,0.002,0.004,0.006,0.2,0.059,0.07,1.99,2.06,0.015,11,,S,1.7,26.5,35.2
23202510,2024/05/04,15,0.002,0.002,0.005,0.007,0.2,0.060,0.08,1.98,2.06,0.014,11,,S,1.9,26.3,34.4
23202510,2024/05/04,16,0.001,0.002,0.006,0.008,0.2,0.062,0.08,1.98,2.06,0.014,11,,S,1.3,25.7,33.7
23202510,2024/05/04,17,0.002,0.002,0.007,0.009,0.3,0.062,0.08,1.97,2.05,0.014,11,,SSE,1.1,25.2,32.8
23202510,2024/05/04,18,0.002,0.003,0.007,0.010,0.3,0.060,0.08,1.97,2.05,0.017,14,,SE,0.4,23.7,37.5
23202510,2024/05/04,19,0.001,0.003,0.011,0.014,0.3,0.053,0.09,1.97,2.06,0.015,13,,CALM,0.1,21.4,45.2
23202510,2024/05/04,20,0.002,0.001,0.007,0.008,0.3,0.051,0.10,1.99,2.09,0.016,13,,CALM,0.1,19.5,58.8
23202510,2024/05/04,21,0.001,0,0.007,0.007,0.3,0.051,0.10,2.00,2.10,0.018,14,,CALM,0.1,18.2,65.3
23202510,2024/05/04,22,0.001,0.002,0.011,0.013,0.4,0.049,0.09,2.01,2.10,0.016,13,,CALM,0.1,17.0,71.8
23202510,2024/05/04,23,0.001,0.002,0.009,0.011,0.4,0.037,0.09,2.04,2.13,0.020,16,,CALM,0.2,16.1,76.5
23202510,2024/05/04,24,0.001,0.003,0.009,0.012,0.3,0.029,0.09,2.04,2.13,0.016,13,,CALM,0.1,15.2,78.4
23202510,2024/05/05,01,0.001,0.002,0.010,0.012,0.3,0.024,0.10,2.03,2.13,0.017,15,,CALM,0.1,14.5,81.5
23202510,2024/05/05,02,-,-,-,-,0.3,0.018,0.07,2.07,2.14,0.019,14,,CALM,0.1,13.9,84.0
23202510,2024/05/05,03,0.001,0.004,0.007,0.011,0.3,0.016,0.13,2.04,2.17,0.016,12,,CALM,0.1,13.6,84.7
23202510,2024/05/05,04,0.001,0.003,0.007,0.010,0.2,0.017,0.08,2.02,2.10,0.017,13,,CALM,0.2,13.2,84.6
23202510,2024/05/05,05,0.001,0.003,0.007,0.010,0.3,0.015,0.07,2.02,2.09,0.013,10,,CALM,0.1,13.0,85.4
23202510,2024/05/05,06,0.001,0.004,0.007,0.011,0.3,0.012,0.06,2.04,2.10,0.012,9,,CALM,0.2,13.2,84.4
23202510,2024/05/05,07,0.001,0.008,0.007,0.015,0.3,0.015,0.07,2.03,2.10,0.014,8,,CALM,0.2,15.3,75.0
23202510,2024/05/05,08,0.001,0.009,0.009,0.018,0.3,0.024,0.08,2.01,2.09,0.012,8,,SSW,0.4,18.6,62.5
23202510,2024/05/05,09,0.001,0.005,0.006,0.011,0.3,0.041,0.06,2.01,2.07,0.010,6,,SE,0.5,20.5,54.2
23202510,2024/05/05,10,0.001,0.005,0.005,0.010,0.2,0.046,0.07,2.00,2.07,0.010,6,,SSW,0.7,22.2,47.8
23202510,2024/05/05,11,0.001,0.003,0.005,0.008,0.2,0.052,0.06,1.99,2.05,0.009,7,,WSW,1.9,23.5,37.8
23202510,2024/05/05,12,0.001,0.004,0.004,0.008,0.2,0.055,0.07,2.01,2.08,0.013,10,,S,1.8,25.8,33.6
23202510,2024/05/05,13,0.001,0.003,0.003,0.006,0.2,0.056,0.07,2.00,2.07,0.010,7,,SSE,1.5,26.1,30.1
23202510,2024/05/05,14,0.001,0.003,0.003,0.006,0.2,0.057,0.05,1.98,2.03,0.011,8,,S,2.0,26.0,28.6
23202510,2024/05/05,15,0.001,0.001,0.003,0.004,0.2,0.056,0.04,1.97,2.01,0.008,5,,SSE,1.7,25.3,30.0
23202510,2024/05/05,16,0.001,0.002,0.004,0.006,0.2,0.051,0.07,1.96,2.03,0.009,6,,SSE,1.4,24.6,37.7
23202510,2024/05/05,17,0.001,0.003,0.003,0.006,0.2,0.049,0.07,1.95,2.02,0.009,6,,SSE,1.3,23.7,40.6
23202510,2024/05/05,18,0.001,0.003,0.004,0.007,0.2,0.046,0.05,1.95,2.00,0.008,5,,SE,0.7,22.5,47.8
23202510,2024/05/05,19,0.001,0.002,0.006,0.008,0.3,0.042,0.06,1.95,2.01,0.012,9,,CALM,0.2,20.1,58.3
23202510,2024/05/05,20,0.001,0.001,0.005,0.006,0.2,0.040,0.07,1.96,2.03,0.010,7,,CALM,0.2,18.9,63.3
23202510,2024/05/05,21,0.001,0.001,0.006,0.007,0.2,0.036,0.08,1.97,2.05,0.008,6,,CALM,0.1,18.1,67.0
23202510,2024/05/05,22,0.001,0.001,0.005,0.006,0.2,0.033,0.06,1.98,2.04,0.009,7,,CALM,0.1,17.3,70.5
23202510,2024/05/05,23,0.001,0.003,0.006,0.009,0.2,0.029,0.04,1.97,2.01,0.010,8,,CALM,0.1,17.1,73.0
23202510,2024/05/05,24,0.001,0.002,0.006,0.008,0.2,0.029,0.06,1.98,2.04,0.010,8,,CALM,0.1,17.1,74.2
23202510,2024/05/06,01,0.001,0.003,0.007,0.010,0.2,0.027,0.04,1.99,2.03,0.009,7,,CALM,0.1,16.6,76.2
23202510,2024/05/06,02,0.001,0.004,0.009,0.013,0.2,0.026,0.07,1.99,2.06,0.013,8,,CALM,0.3,17.1,76.8
23202510,2024/05/06,03,0.001,0.004,0.011,0.015,0.2,0.028,0.07,1.99,2.06,0.012,9,,CALM,0.1,17.8,74.6
23202510,2024/05/06,04,0.001,0.005,0.009,0.014,0.2,0.036,0.06,1.99,2.05,0.008,5,,SE,0.4,18.3,72.6
23202510,2024/05/06,05,0.001,0.012,0.016,0.028,0.2,0.030,0.05,1.99,2.04,0.011,7,,CALM,0.1,18.0,74.1
23202510,2024/05/06,06,0.001,0.030,0.021,0.051,0.2,0.024,0.06,1.99,2.05,0.009,6,,CALM,0.3,18.7,71.8
23202510,2024/05/06,07,0.001,0.022,0.021,0.043,0.2,0.027,0.05,1.99,2.04,0.010,6,,SE,0.4,19.6,67.4
23202510,2024/05/06,08,0.001,0.020,0.024,0.044,0.2,0.027,0.07,1.99,2.06,0.012,8,,ESE,0.4,19.7,66.5
23202510,2024/05/06,09,0.001,0.025,0.017,0.042,0.2,0.028,0.04,1.99,2.03,0.011,8,,ESE,0.6,21.4,61.5
23202510,2024/05/06,10,0.001,0.020,0.014,0.034,0.2,0.032,0.07,1.99,2.06,0.014,8,,SE,0.6,20.9,62.9
23202510,2024/05/06,11,0.001,0.014,0.013,0.027,0.2,0.034,0.06,1.97,2.03,0.013,8,,SE,0.9,21.5,61.1
23202510,2024/05/06,12,0.001,0.017,0.017,0.034,0.2,0.034,0.06,1.98,2.04,0.013,7,,SE,0.5,21.2,61.5
23202510,2024/05/06,13,0.001,0.012,0.014,0.026,0.2,0.036,0.04,1.98,2.02,0.014,9,,SE,0.6,21.4,61.4
23202510,2024/05/06,14,0.001,0.014,0.018,0.032,0.2,0.033,0.10,1.97,2.07,0.013,8,,NNE,0.5,21.8,61.1
23202510,2024/05/06,15,0.001,0.014,0.017,0.031,0.2,0.035,0.08,1.97,2.05,0.012,7,,ESE,0.4,22.0,58.3
23202510,2024/05/06,16,0.001,0.009,0.010,0.019,0.2,0.038,0.08,1.97,2.05,0.017,10,,SE,0.8,22.0,59.3
23202510,2024/05/06,17,0.001,0.014,0.014,0.028,0.2,0.034,0.08,1.97,2.05,0.017,10,,SSE,0.7,21.4,62.5
23202510,2024/05/06,18,0.001,0.013,0.018,0.031,0.3,0.031,0.08,1.97,2.05,0.017,9,,ESE,0.4,20.9,65.0
23202510,2024/05/06,19,0.001,0.010,0.014,0.024,0.2,0.032,0.08,1.96,2.04,0.014,8,,CALM,0.3,20.4,68.1
23202510,2024/05/06,20,0.001,0.010,0.015,0.025,0.2,0.031,0.08,1.97,2.05,0.014,9,,CALM,0.3,20.0,70.1
23202510,2024/05/06,21,0.001,0.006,0.010,0.016,0.2,0.033,0.08,1.96,2.04,0.015,9,,CALM,0.2,19.2,79.2
23202510,2024/05/06,22,0.001,0.007,0.013,0.020,0.2,0.027,0.08,1.97,2.05,0.015,8,,CALM,0.2,18.9,81.7
23202510,2024/05/06,23,0.001,0.011,0.016,0.027,0.2,0.024,0.05,1.98,2.03,0.013,9,,CALM,0.2,18.6,83.6
23202510,2024/05/06,24,0.001,0.013,0.017,0.030,0.2,0.020,0.07,1.98,2.05,0.012,7,,CALM,0.3,18.9,82.6
23202510,2024/05/07,01,0.001,0.005,0.011,0.016,0.2,0.027,-,-,-,0.016,9,,CALM,0.1,18.4,85.4
23202510,2024/05/07,02,0.001,0.012,0.013,0.025,0.2,0.026,0.05,1.96,2.01,0.013,8,,CALM,0.3,18.5,86.9
23202510,2024/05/07,03,0.001,0.005,0.009,0.014,0.2,0.030,0.05,1.96,2.01,0.014,9,,CALM,0.2,18.7,86.7
23202510,2024/05/07,04,0.001,0.006,0.008,0.014,0.2,0.032,0.05,1.96,2.01,0.016,9,,CALM,0.3,18.4,87.3
23202510,2024/05/07,05,0.001,0.010,0.013,0.023,0.2,0.035,0.05,1.96,2.01,0.016,11,,SE,1.1,18.9,87.0
23202510,2024/05/07,06,0.001,0.020,0.019,0.039,0.2,0.030,0.05,1.96,2.01,0.013,8,,ESE,0.4,18.9,88.3
23202510,2024/05/07,07,0.001,0.021,0.025,0.046,0.2,0.030,0.05,1.97,2.02,0.013,8,,SE,0.6,19.0,88.3
23202510,2024/05/07,08,0.001,0.021,0.024,0.045,0.3,0.028,0.08,1.96,2.04,0.009,6,,SE,0.4,19.1,89.2
23202510,2024/05/07,09,0.001,0.039,0.026,0.065,0.3,0.021,0.08,1.96,2.04,0.006,4,,SE,0.4,19.1,89.9
23202510,2024/05/07,10,0.001,0.065,0.034,0.099,0.3,0.014,0.08,1.95,2.03,0.009,6,,CALM,0.3,19.3,90.4
23202510,2024/05/07,11,0.001,0.053,0.037,0.090,0.2,0.013,0.10,1.95,2.05,0.006,2,,CALM,0.2,19.5,91.0
23202510,2024/05/07,12,0.001,0.046,0.034,0.080,0.2,0.015,0.11,1.97,2.08,0.015,8,,CALM,0.3,20.4,90.8
23202510,2024/05/07,13,0.001,0.039,0.026,0.065,0.2,0.020,0.09,1.96,2.05,0.030,13,,SW,0.7,21.3,87.4
23202510,2024/05/07,14,0.001,0.028,0.026,0.054,0.3,0.026,0.09,1.98,2.07,0.020,8,,W,1.3,22.5,72.2
23202510,2024/05/07,15,0.001,0.022,0.025,0.047,0.3,0.035,0.09,2.02,2.11,0.041,30,,WSW,1.7,22.8,62.8
23202510,2024/05/07,16,0.001,0.022,0.030,0.052,0.4,0.031,0.11,2.03,2.14,0.020,14,,W,1.0,22.8,63.4
23202510,2024/05/07,17,0.001,0.023,0.035,0.058,0.5,0.028,0.25,2.04,2.29,0.014,9,,NW,1.2,22.6,59.2
23202510,2024/05/07,18,0.001,0.003,0.014,0.017,0.3,0.040,0.18,2.03,2.21,0.013,7,,NNE,1.1,21.5,62.3
23202510,2024/05/07,19,0.001,0.001,0.009,0.010,0.3,0.038,0.10,2.03,2.13,0.014,8,,NNE,0.9,20.1,67.4
23202510,2024/05/07,20,0.001,0.004,0.016,0.020,0.4,0.035,0.12,2.05,2.17,0.019,12,,NNE,0.8,19.8,59.3
23202510,2024/05/07,21,0.001,0.001,0.010,0.011,0.3,0.044,0.12,2.07,2.19,0.021,13,,NNE,0.8,19.0,58.6
23202510,2024/05/07,22,0.001,0.002,0.013,0.015,0.4,0.040,0.10,2.09,2.19,0.021,15,,NE,0.7,18.5,61.8
23202510,2024/05/07,23,0.001,0.003,0.014,0.017,0.4,0.035,0.13,2.10,2.23,0.022,16,,NNE,0.5,17.8,63.9
23202510,2024/05/07,24,0.001,0.002,0.015,0.017,0.3,0.029,0.11,2.08,2.19,0.020,14,,NNE,0.6,16.9,71.3
23202510,2024/05/08,01,0.001,0.001,0.007,0.008,0.3,0.028,0.09,2.07,2.16,0.019,15,,NNE,0.7,16.6,73.9
23202510,2024/05/08,02,0.001,0.001,0.008,0.009,0.3,0.024,0.10,2.07,2.17,0.017,12,,NNE,0.8,16.1,72.9
23202510,2024/05/08,03,0.001,0.001,0.009,0.010,0.3,0.030,0.08,2.06,2.14,0.017,13,,NNE,0.7,16.3,70.1
23202510,2024/05/08,04,0,0.003,0.011,0.014,0.3,0.030,0.08,2.06,2.14,0.017,13,,NE,0.4,15.7,72.6
23202510,2024/05/08,05,0.001,0.012,0.019,0.031,0.3,0.021,0.09,2.07,2.16,0.017,13,,CALM,0.1,15.0,76.1
23202510,2024/05/08,06,0.001,0.032,0.034,0.066,0.4,0.009,0.13,2.06,2.19,0.017,13,,NE,0.5,15.2,75.8
23202510,2024/05/08,07,0.001,0.018,0.016,0.034,0.3,0.025,0.11,2.01,2.12,0.010,8,,NNE,1.0,17.1,56.6
23202510,2024/05/08,08,0.001,0.019,0.014,0.033,0.3,0.030,0.08,1.97,2.05,0.005,3,,NW,1.5,18.6,50.4
23202510,2024/05/08,09,0.001,0.015,0.019,0.034,0.2,0.033,0.08,1.97,2.05,0.002,2,,NW,2.0,19.8,42.4
23202510,2024/05/08,10,0.001,0.018,0.015,0.033,0.2,0.035,0.08,1.97,2.05,0.004,2,,WNW,4.2,20.4,41.0
23202510,2024/05/08,11,0.001,0.023,0.018,0.041,0.2,0.034,0.10,1.96,2.06,0.007,5,,WNW,3.2,21.0,37.5
23202510,2024/05/08,12,0.002,0.020,0.016,0.036,0.2,0.036,0.10,1.96,2.06,0.006,3,,WNW,3.4,21.4,36.8
23202510,2024/05/08,13,0.001,0.013,0.012,0.025,0.2,0.039,0.11,1.96,2.07,0.006,4,,WNW,3.2,22.2,34.1
23202510,2024/05/08,14,0.001,0.014,0.012,0.026,0.2,0.038,0.09,1.96,2.05,0.006,5,,WNW,3.2,22.1,33.6
23202510,2024/05/08,15,0.001,0.015,0.013,0.028,0.2,0.036,0.10,1.95,2.05,0.004,2,,WNW,2.7,21.7,32.7
23202510,2024/05/08,16,0.001,0.014,0.013,0.027,0.2,0.037,0.08,1.99,2.07,0.005,2,,NW,2.2,21.7,30.5
23202510,2024/05/08,17,0,0.010,0.014,0.024,0.2,0.039,0.13,1.99,2.12,0.004,3,,WNW,4.1,20.1,35.5
23202510,2024/05/08,18,0.001,0.011,0.007,0.018,0.2,0.039,0.12,2.00,2.12,0.004,2,,NNW,2.1,18.2,37.5
23202510,2024/05/08,19,0.001,0.005,0.007,0.012,0.2,0.041,0.11,2.00,2.11,0.005,3,,NNW,1.4,16.6,41.8
23202510,2024/05/08,20,0.001,0.006,0.007,0.013,0.2,0.038,0.09,2.01,2.10,0.003,1,,NNE,1.3,15.4,44.5
23202510,2024/05/08,21,0,0.004,0.007,0.011,0.2,0.038,0.08,2.00,2.08,0.005,3,,N,1.0,14.4,47.3
23202510,2024/05/08,22,0.001,0.003,0.010,0.013,0.2,0.037,0.08,2.01,2.09,0.004,3,,N,1.1,13.7,51.6
23202510,2024/05/08,23,0.001,0.008,0.007,0.015,0.2,0.034,0.08,2.01,2.09,0.005,4,,N,0.9,13.3,53.2
23202510,2024/05/08,24,0,0.005,0.008,0.013,0.2,0.033,0.06,2.02,2.08,0.006,4,,N,0.9,12.8,55.1
