測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13209020,2024/05/02,24,,,,,,0.016,,,,0.013,8,,ENE,0.4,12.0,82.7
13209020,2024/05/03,01,,,,,,0.015,,,,0.014,10,,W,0.3,11.4,86.1
13209020,2024/05/03,02,,,,,,0.016,,,,0.011,8,,WNW,0.3,10.9,87.8
13209020,2024/05/03,03,,,,,,0.013,,,,0.014,9,,NW,0.3,10.6,87.3
13209020,2024/05/03,04,,,,,,0.010,,,,0.012,10,,CALM,0.1,10.5,89.5
13209020,2024/05/03,05,,,,,,0.009,,,,0.012,8,,WNW,0.6,10.3,88.8
13209020,2024/05/03,06,,,,,,0.008,,,,0.014,7,,W,0.3,11.6,83.6
13209020,2024/05/03,07,,,,,,0.014,,,,0.011,5,,NNE,0.4,14.6,71.7
13209020,2024/05/03,08,,,,,,0.033,,,,0.015,6,,NE,0.7,16.6,62.0
13209020,2024/05/03,09,,,,,,0.042,,,,0.017,12,,SW,0.9,18.6,56.7
13209020,2024/05/03,10,,,,,,0.050,,,,0.014,9,,SSW,2.4,20.2,48.4
13209020,2024/05/03,11,,,,,,0.057,,,,0.012,12,,S,2.5,21.5,43.6
13209020,2024/05/03,12,,,,,,0.062,,,,0.013,11,,S,3.2,24.1,37.6
13209020,2024/05/03,13,,,,,,0.062,,,,0.011,12,,SSW,4.0,23.5,36.1
13209020,2024/05/03,14,,,,,,0.059,,,,0.015,9,,S,3.3,24.5,34.0
13209020,2024/05/03,15,,,,,,0.057,,,,0.016,11,,SSW,4.0,23.3,36.0
13209020,2024/05/03,16,,,,,,0.063,,,,0.016,13,,SSW,4.6,22.5,48.1
13209020,2024/05/03,17,,,,,,0.062,,,,0.015,14,,SSW,5.6,21.1,55.9
13209020,2024/05/03,18,,,,,,0.059,,,,0.011,11,,SSW,4.8,19.4,62.0
13209020,2024/05/03,19,,,,,,0.056,,,,0.013,8,,SSW,3.8,18.7,66.6
13209020,2024/05/03,20,,,,,,0.050,,,,0.011,7,,S,2.2,18.3,66.0
13209020,2024/05/03,21,,,,,,0.048,,,,0.007,7,,S,1.0,17.8,69.8
13209020,2024/05/03,22,,,,,,0.045,,,,0.016,9,,CALM,0.2,16.3,76.6
13209020,2024/05/03,24,,,,,,0.029,,,,0.016,11,,CALM,0.2,15.2,82.8
13209020,2024/05/04,01,,,,,,0.018,,,,0.016,12,,CALM,0.2,14.1,87.6
13209020,2024/05/04,02,,,,,,0.013,,,,0.015,12,,WSW,0.8,13.6,87.8
13209020,2024/05/04,03,,,,,,0.017,,,,0.017,12,,ENE,1.3,14.0,86.0
13209020,2024/05/04,04,,,,,,0.024,,,,0.017,10,,W,0.4,13.6,85.0
13209020,2024/05/04,05,,,,,,0.022,,,,0.016,11,,NNW,1.5,13.9,82.6
13209020,2024/05/04,06,,,,,,0.019,,,,0.016,11,,CALM,0.2,14.9,80.0
13209020,2024/05/04,07,,,,,,0.024,,,,0.012,7,,NNE,2.0,17.5,61.8
13209020,2024/05/04,08,,,,,,0.031,,,,0.015,10,,NNE,2.3,19.1,55.2
13209020,2024/05/04,09,,,,,,0.037,,,,0.015,11,,N,1.4,21.8,50.0
13209020,2024/05/04,10,,,,,,0.044,,,,0.014,9,,N,1.7,23.2,38.4
13209020,2024/05/04,11,,,,,,0.059,,,,0.012,10,,SSE,1.1,25.8,31.7
13209020,2024/05/04,12,,,,,,0.067,,,,0.018,12,,S,2.0,28.3,27.7
13209020,2024/05/04,13,,,,,,0.074,,,,0.022,13,,S,2.7,28.7,23.7
13209020,2024/05/04,14,,,,,,0.081,,,,0.009,11,,S,3.3,28.9,21.3
13209020,2024/05/04,15,,,,,,0.084,,,,0.008,14,,SSW,5.3,27.7,27.1
13209020,2024/05/04,16,,,,,,0.077,,,,0.016,16,,SSW,5.3,26.8,30.5
13209020,2024/05/04,17,,,,,,0.073,,,,0.022,15,,SSW,5.9,24.9,28.9
13209020,2024/05/04,18,,,,,,0.073,,,,0.021,14,,SSW,4.5,23.2,37.4
13209020,2024/05/04,19,,,,,,0.071,,,,0.017,15,,SSW,4.3,21.3,49.6
13209020,2024/05/04,20,,,,,,0.068,,,,0.015,13,,SSW,2.8,20.3,60.2
13209020,2024/05/04,21,,,,,,0.067,,,,0.020,15,,S,1.1,19.3,67.3
13209020,2024/05/04,22,,,,,,0.054,,,,0.016,16,,SSW,0.6,18.0,79.6
13209020,2024/05/04,24,,,,,,0.030,,,,0.017,14,,CALM,0.2,16.0,86.0
13209020,2024/05/05,01,,,,,,0.029,,,,0.022,18,,SW,0.6,15.6,87.4
13209020,2024/05/05,02,,,,,,0.021,,,,0.019,15,,W,0.7,14.8,85.5
13209020,2024/05/05,03,,,,,,0.019,,,,0.018,16,,CALM,0.2,14.1,84.7
13209020,2024/05/05,04,,,,,,0.015,,,,0.019,15,,WSW,0.6,13.7,86.3
13209020,2024/05/05,05,,,,,,0.021,,,,0.016,13,,SW,0.3,13.6,80.7
13209020,2024/05/05,06,,,,,,0.018,,,,0.016,10,,S,0.5,15.4,74.5
13209020,2024/05/05,07,,,,,,0.020,,,,0.014,5,,SSW,1.1,18.7,61.2
13209020,2024/05/05,08,,,,,,0.037,,,,0.016,10,,SW,2.4,21.2,52.9
13209020,2024/05/05,09,,,,,,0.052,,,,0.017,13,,S,2.4,24.3,50.1
13209020,2024/05/05,10,,,,,,0.060,,,,0.012,9,,S,3.4,27.1,34.0
13209020,2024/05/05,11,,,,,,0.061,,,,0.014,13,,S,5.8,26.9,29.5
13209020,2024/05/05,12,,,,,,0.061,,,,0.010,13,,S,6.4,27.2,31.4
13209020,2024/05/05,13,,,,,,0.061,,,,0.011,12,,S,5.3,28.0,27.2
13209020,2024/05/05,14,,,,,,0.061,,,,0.010,14,,SSW,9.0,26.4,28.0
13209020,2024/05/05,15,,,,,,0.059,,,,0.010,7,,SSW,7.0,26.8,27.5
13209020,2024/05/05,16,,,,,,0.055,,,,0.012,10,,S,5.3,25.8,36.4
13209020,2024/05/05,17,,,,,,0.053,,,,0.014,15,,S,5.8,24.2,48.0
13209020,2024/05/05,18,,,,,,0.050,,,,0.014,11,,S,5.2,22.8,53.8
13209020,2024/05/05,19,,,,,,0.048,,,,0.014,13,,SSW,5.2,20.8,65.5
13209020,2024/05/05,20,,,,,,0.046,,,,0.014,10,,S,6.2,20.0,71.6
13209020,2024/05/05,21,,,,,,0.048,,,,0.012,7,,S,5.1,20.1,64.4
13209020,2024/05/05,22,,,,,,0.049,,,,0.012,7,,S,4.9,19.8,63.3
13209020,2024/05/05,24,,,,,,0.049,,,,0.011,8,,S,6.0,19.2,66.3
13209020,2024/05/06,01,,,,,,0.048,,,,0.013,10,,S,5.8,19.0,72.3
13209020,2024/05/06,02,,,,,,0.048,,,,0.011,7,,S,4.9,18.9,69.1
13209020,2024/05/06,03,,,,,,0.048,,,,0.012,7,,S,5.0,18.7,70.5
13209020,2024/05/06,04,,,,,,0.048,,,,0.010,6,,S,3.8,18.7,67.8
13209020,2024/05/06,05,,,,,,0.047,,,,0.012,9,,S,3.6,18.7,73.7
13209020,2024/05/06,06,,,,,,0.047,,,,0.011,5,,S,5.3,19.6,71.1
13209020,2024/05/06,07,,,,,,0.048,,,,0.011,4,,SSW,5.7,20.6,67.5
13209020,2024/05/06,08,,,,,,0.048,,,,0.010,8,,SSW,5.0,21.1,63.7
13209020,2024/05/06,09,,,,,,0.050,,,,0.010,9,,SSW,6.6,22.0,57.8
13209020,2024/05/06,10,,,,,,0.053,,,,0.014,9,,SSW,8.6,22.4,53.5
13209020,2024/05/06,11,,,,,,0.054,,,,0.013,7,,SSW,6.7,22.1,52.5
13209020,2024/05/06,12,,,,,,0.052,,,,0.014,11,,SSW,5.1,21.9,53.5
13209020,2024/05/06,13,,,,,,0.050,,,,0.013,11,,SSW,4.5,21.9,57.0
13209020,2024/05/06,14,,,,,,0.049,,,,0.015,9,,SSW,7.2,21.9,58.2
13209020,2024/05/06,15,,,,,,0.048,,,,0.013,10,,SSW,6.8,21.1,63.0
13209020,2024/05/06,16,,,,,,0.048,,,,0.015,9,,SSW,9.2,21.3,63.3
13209020,2024/05/06,17,,,,,,0.048,,,,0.016,10,,SSW,7.2,21.2,66.0
13209020,2024/05/06,18,,,,,,0.046,,,,0.017,11,,SSW,6.9,21.1,66.6
13209020,2024/05/06,19,,,,,,0.046,,,,0.016,9,,SSW,5.8,20.8,67.5
13209020,2024/05/06,20,,,,,,0.045,,,,0.017,11,,S,6.0,20.6,69.4
13209020,2024/05/06,21,,,,,,0.046,,,,0.018,10,,SSW,6.8,20.8,68.8
13209020,2024/05/06,22,,,,,,0.048,,,,0.019,9,,SSW,6.9,20.7,69.0
13209020,2024/05/06,24,,,,,,0.047,,,,0.023,12,,SSW,4.5,19.5,78.7
13209020,2024/05/07,01,,,,,,0.045,,,,0.022,11,,SSW,4.4,19.9,77.8
13209020,2024/05/07,02,,,,,,0.045,,,,0.020,10,,SSW,5.8,20.2,74.4
13209020,2024/05/07,03,,,,,,0.045,,,,0.018,8,,S,3.9,20.3,73.5
13209020,2024/05/07,04,,,,,,0.043,,,,0.018,11,,SSW,4.0,20.1,75.9
13209020,2024/05/07,05,,,,,,0.043,,,,0.019,9,,SSW,4.7,20.2,73.0
13209020,2024/05/07,06,,,,,,0.042,,,,0.021,8,,S,3.7,20.2,74.7
13209020,2024/05/07,07,,,,,,0.039,,,,0.020,10,,S,3.6,19.8,79.1
13209020,2024/05/07,08,,,,,,0.039,,,,0.020,10,,SSW,3.1,19.5,83.9
13209020,2024/05/07,09,,,,,,0.037,,,,0.019,9,,SSW,4.3,20.1,81.1
13209020,2024/05/07,10,,,,,,0.039,,,,0.018,8,,SSW,4.8,20.4,81.6
13209020,2024/05/07,11,,,,,,0.042,,,,0.018,8,,SSW,7.2,20.4,77.5
13209020,2024/05/07,12,,,,,,0.048,,,,0.017,8,,SSW,7.4,20.7,74.0
13209020,2024/05/07,13,,,,,,0.050,,,,0.015,15,,SSW,5.5,19.9,88.0
13209020,2024/05/07,14,,,,,,0.046,,,,0.010,7,,S,4.9,19.4,94.4
13209020,2024/05/07,15,,,,,,0.044,,,,0.004,2,,SSW,7.0,19.9,94.9
13209020,2024/05/07,16,,,,,,0.044,,,,0.015,7,,SSW,8.0,20.2,92.8
13209020,2024/05/07,17,,,,,,0.042,,,,0.017,7,,S,4.0,20.7,90.2
13209020,2024/05/07,18,,,,,,0.041,,,,0.010,6,,S,3.9,20.4,90.5
13209020,2024/05/07,19,,,,,,0.040,,,,0.014,6,,SSW,4.6,20.5,89.5
13209020,2024/05/07,20,,,,,,0.038,,,,0.015,8,,SSW,4.1,20.2,90.5
13209020,2024/05/07,21,,,,,,0.036,,,,0.015,8,,WNW,1.9,20.3,88.5
13209020,2024/05/07,22,,,,,,0.028,,,,0.018,9,,NNE,1.4,19.5,83.3
13209020,2024/05/07,24,,,,,,0.026,,,,0.014,7,,NE,1.0,19.0,85.0
13209020,2024/05/08,01,,,,,,-,,,,0.014,9,,NNW,0.4,18.8,87.1
13209020,2024/05/08,02,,,,,,0.018,,,,0.014,8,,WSW,0.7,18.1,90.5
13209020,2024/05/08,03,,,,,,0.013,,,,0.014,9,,NNE,0.7,17.5,90.6
13209020,2024/05/08,04,,,,,,0.015,,,,0.012,8,,NNE,0.8,17.3,90.0
13209020,2024/05/08,05,,,,,,0.015,,,,0.012,7,,WSW,0.5,16.8,89.1
13209020,2024/05/08,06,,,,,,0.017,,,,0.014,6,,NNE,0.4,18.2,81.1
13209020,2024/05/08,07,,,,,,0.026,,,,0.012,3,,NNE,1.7,19.2,77.5
13209020,2024/05/08,08,,,,,,0.034,,,,0.011,2,,NNE,1.5,20.0,75.7
13209020,2024/05/08,09,,,,,,0.038,,,,0.009,6,,NNE,2.3,20.7,74.3
13209020,2024/05/08,10,,,,,,0.045,,,,0.009,3,,NNE,2.0,22.2,63.0
13209020,2024/05/08,11,,,,,,0.052,,,,0.013,10,,ENE,2.5,22.9,56.9
13209020,2024/05/08,12,,,,,,0.059,,,,0.014,8,,ENE,1.7,24.9,54.3
13209020,2024/05/08,13,,,,,,0.065,,,,0.018,17,,SE,3.1,22.5,61.5
13209020,2024/05/08,14,,,,,,0.072,,,,0.023,22,,NE,2.6,19.8,81.8
13209020,2024/05/08,15,,,,,,0.056,,,,0.013,8,,ENE,3.3,20.5,78.2
13209020,2024/05/08,16,,,,,,0.052,,,,0.013,7,,ENE,2.6,21.1,70.2
13209020,2024/05/08,17,,,,,,0.056,,,,0.016,14,,NNW,2.7,18.8,73.8
13209020,2024/05/08,18,,,,,,0.045,,,,0.011,9,,NE,3.2,16.0,91.3
13209020,2024/05/08,19,,,,,,0.030,,,,0.006,3,,NNE,3.1,14.5,88.0
13209020,2024/05/08,20,,,,,,0.030,,,,0.005,2,,NNE,2.7,14.5,86.5
13209020,2024/05/08,21,,,,,,0.029,,,,0.003,2,,NNE,2.7,13.4,88.0
13209020,2024/05/08,22,,,,,,0.030,,,,0.004,3,,NNE,2.1,12.5,91.0
13209020,2024/05/08,24,,,,,,0.033,,,,0.002,1,,NE,2.7,11.6,86.8
13209020,2024/05/09,01,,,,,,0.031,,,,0.003,1,,NE,1.8,11.5,89.6
13209020,2024/05/09,02,,,,,,0.030,,,,0.006,1,,NE,2.3,11.3,91.0
13209020,2024/05/09,03,,,,,,0.031,,,,0.002,0,,NE,1.9,10.9,90.7
13209020,2024/05/09,04,,,,,,0.030,,,,0.001,1,,NNE,1.9,10.7,89.6
13209020,2024/05/09,05,,,,,,0.034,,,,0.003,1,,NNE,1.9,10.3,89.1
13209020,2024/05/09,06,,,,,,0.034,,,,0.004,2,,NNE,2.0,10.4,86.2
13209020,2024/05/09,07,,,,,,0.033,,,,0.002,1,,NE,2.3,10.8,86.9
13209020,2024/05/09,08,,,,,,0.029,,,,0.003,2,,NNE,2.3,11.2,86.7
13209020,2024/05/09,09,,,,,,0.029,,,,0.004,1,,NNE,2.3,11.5,80.9
13209020,2024/05/09,10,,,,,,0.032,,,,0.005,0,,NNE,2.8,12.9,69.7
13209020,2024/05/09,11,,,,,,0.036,,,,0.005,2,,NNE,3.2,13.7,62.3
13209020,2024/05/09,12,,,,,,0.038,,,,0.005,1,,NNE,3.2,15.4,55.3
13209020,2024/05/09,13,,,,,,0.041,,,,0.004,2,,NE,3.7,17.2,54.2
13209020,2024/05/09,14,,,,,,0.044,,,,0.003,1,,ENE,2.8,18.3,47.9
13209020,2024/05/09,15,,,,,,0.047,,,,0.005,6,,NE,2.0,18.5,46.1
13209020,2024/05/09,16,,,,,,0.049,,,,0.006,9,,ENE,2.1,19.0,46.6
13209020,2024/05/09,17,,,,,,0.049,,,,0.007,6,,ESE,1.5,18.0,52.1
13209020,2024/05/09,18,,,,,,0.037,,,,0.007,10,,S,2.0,16.8,57.7
13209020,2024/05/09,19,,,,,,0.035,,,,0.009,5,,S,0.6,16.2,62.1
13209020,2024/05/09,20,,,,,,0.034,,,,0.007,5,,NNW,1.1,15.1,60.5
13209020,2024/05/09,21,,,,,,0.049,,,,0.005,1,,NNE,1.9,14.6,36.0
13209020,2024/05/09,22,,,,,,0.049,,,,0.010,7,,NW,1.1,12.7,47.4
13209020,2024/05/09,24,,,,,,0.031,,,,0.011,9,,NW,1.2,10.3,66.0
13209020,2024/05/10,01,,,,,,0.023,,,,0.013,9,,NW,0.7,9.5,79.1
13209020,2024/05/10,02,,,,,,0.015,,,,0.010,6,,WNW,1.3,9.4,82.8
13209020,2024/05/10,03,,,,,,0.015,,,,0.009,5,,WNW,1.9,9.7,78.0
13209020,2024/05/10,04,,,,,,0.022,,,,0.006,4,,WSW,1.0,8.6,76.7
13209020,2024/05/10,05,,,,,,0.020,,,,0.007,4,,WSW,1.1,8.9,68.0
13209020,2024/05/10,06,,,,,,0.022,,,,0.008,0,,WNW,1.5,10.6,57.2
13209020,2024/05/10,07,,,,,,0.028,,,,0.008,2,,WNW,1.3,13.6,46.9
13209020,2024/05/10,08,,,,,,0.030,,,,0.004,2,,W,0.9,16.5,33.9
13209020,2024/05/10,09,,,,,,0.038,,,,0.006,5,,S,2.0,19.4,27.4
13209020,2024/05/10,10,,,,,,0.044,,,,0.006,4,,S,4.3,21.7,21.0
13209020,2024/05/10,11,,,,,,-,,,,-,-,,-,-,-,-
13209020,2024/05/10,12,,,,,,0.052,,,,0.008,10,,SSW,5.7,23.0,22.5
13209020,2024/05/10,13,,,,,,0.053,,,,0.007,8,,SSW,6.6,22.8,26.5
13209020,2024/05/10,14,,,,,,0.055,,,,0.008,6,,SSW,5.6,23.1,28.5
13209020,2024/05/10,15,,,,,,0.057,,,,0.007,5,,SSW,5.4,23.2,31.6
13209020,2024/05/10,16,,,,,,0.057,,,,0.008,6,,SSW,5.4,22.6,34.9
13209020,2024/05/10,17,,,,,,0.057,,,,0.011,9,,S,4.8,21.5,48.3
13209020,2024/05/10,18,,,,,,0.057,,,,0.011,8,,S,4.8,20.8,48.5
13209020,2024/05/10,19,,,,,,0.059,,,,0.010,11,,S,3.6,19.4,59.0
13209020,2024/05/10,20,,,,,,0.054,,,,0.011,10,,S,2.8,19.0,59.7
13209020,2024/05/10,21,,,,,,0.049,,,,0.010,8,,SSW,1.3,18.0,61.3
13209020,2024/05/10,22,,,,,,0.048,,,,0.012,7,,SSW,2.4,18.1,62.7
13209020,2024/05/10,24,,,,,,0.044,,,,0.015,12,,WNW,0.7,16.3,74.0
13209020,2024/05/11,01,,,,,,0.029,,,,0.016,13,,SW,0.9,14.6,79.8
13209020,2024/05/11,02,,,,,,0.021,,,,0.012,11,,WNW,0.6,14.2,79.1
13209020,2024/05/11,03,,,,,,0.015,,,,0.015,12,,W,0.7,13.2,83.7
13209020,2024/05/11,04,,,,,,0.011,,,,0.015,10,,SE,1.0,12.5,85.7
13209020,2024/05/11,05,,,,,,0.007,,,,0.016,12,,N,1.3,12.2,86.6
13209020,2024/05/11,06,,,,,,0.009,,,,0.016,11,,NW,0.4,13.5,82.8
13209020,2024/05/11,07,,,,,,0.011,,,,0.017,8,,S,0.3,15.8,71.5
13209020,2024/05/11,08,,,,,,0.023,,,,0.014,8,,SW,1.6,18.7,57.5
13209020,2024/05/11,09,,,,,,0.043,,,,0.008,5,,SSW,4.3,21.8,41.2
13209020,2024/05/11,10,,,,,,0.057,,,,0.009,8,,SSW,4.7,23.3,39.3
13209020,2024/05/11,11,,,,,,0.060,,,,0.011,10,,SSW,6.3,23.5,38.8
13209020,2024/05/11,12,,,,,,0.059,,,,0.011,10,,SSW,6.5,24.7,41.3
13209020,2024/05/11,13,,,,,,0.057,,,,0.010,8,,S,7.5,25.1,41.7
13209020,2024/05/11,14,,,,,,0.056,,,,0.011,9,,S,6.9,25.5,40.9
13209020,2024/05/11,15,,,,,,0.057,,,,0.011,8,,SSW,7.4,25.0,43.5
13209020,2024/05/11,16,,,,,,0.056,,,,0.009,10,,SSW,8.1,24.1,45.1
13209020,2024/05/11,17,,,,,,0.056,,,,0.012,10,,SSW,8.0,23.1,47.9
13209020,2024/05/11,18,,,,,,0.056,,,,0.010,9,,S,5.9,21.8,51.9
13209020,2024/05/11,19,,,,,,0.055,,,,0.009,10,,S,6.1,20.5,57.9
13209020,2024/05/11,20,,,,,,0.055,,,,0.011,6,,S,5.9,19.9,56.9
13209020,2024/05/11,21,,,,,,0.054,,,,0.009,6,,SSW,6.3,19.4,62.2
13209020,2024/05/11,22,,,,,,0.054,,,,0.011,6,,SSW,5.8,19.0,66.0
13209020,2024/05/11,24,,,,,,0.054,,,,0.009,6,,SSW,5.1,18.6,68.3
13209020,2024/05/12,01,,,,,,0.055,,,,0.009,5,,SSW,5.4,18.6,63.3
13209020,2024/05/12,02,,,,,,0.054,,,,0.008,8,,SSW,4.9,18.3,59.5
13209020,2024/05/12,03,,,,,,0.052,,,,0.008,6,,SSW,3.8,17.9,58.1
13209020,2024/05/12,04,,,,,,0.050,,,,0.010,7,,S,3.1,17.3,67.8
13209020,2024/05/12,05,,,,,,0.047,,,,0.011,6,,S,3.7,17.4,69.5
13209020,2024/05/12,06,,,,,,0.046,,,,0.008,3,,S,3.4,18.9,64.1
13209020,2024/05/12,07,,,,,,0.046,,,,0.005,2,,SSW,4.3,20.9,52.3
13209020,2024/05/12,08,,,,,,0.051,,,,0.007,4,,SSW,4.2,22.1,54.2
13209020,2024/05/12,09,,,,,,0.049,,,,0.009,7,,S,5.6,22.8,52.9
13209020,2024/05/12,10,,,,,,0.049,,,,0.008,8,,S,6.2,22.0,55.9
13209020,2024/05/12,11,,,,,,0.049,,,,0.008,4,,SSW,4.9,22.9,55.0
13209020,2024/05/12,12,,,,,,0.050,,,,0.009,7,,SSW,5.2,22.9,54.9
13209020,2024/05/12,13,,,,,,0.050,,,,0.009,7,,S,4.7,22.1,64.2
13209020,2024/05/12,14,,,,,,0.049,,,,0.008,5,,SSW,5.1,22.7,59.0
13209020,2024/05/12,15,,,,,,0.048,,,,0.009,7,,SSW,6.6,22.6,57.2
13209020,2024/05/12,16,,,,,,0.048,,,,0.008,4,,S,5.0,22.9,56.2
13209020,2024/05/12,17,,,,,,0.047,,,,0.009,8,,SSW,5.3,22.2,63.7
13209020,2024/05/12,18,,,,,,0.047,,,,0.011,7,,SSW,4.6,21.7,66.1
13209020,2024/05/12,19,,,,,,0.048,,,,0.008,5,,SSW,5.2,21.6,64.8
13209020,2024/05/12,20,,,,,,0.047,,,,0.010,5,,SSW,5.4,21.3,61.1
13209020,2024/05/12,21,,,,,,0.045,,,,0.009,7,,S,5.3,21.0,64.2
13209020,2024/05/12,22,,,,,,0.044,,,,0.012,6,,SSW,4.1,20.6,68.1
13209020,2024/05/12,24,,,,,,0.045,,,,0.010,7,,SSW,3.3,20.1,70.3
13209020,2024/05/13,01,,,,,,0.044,,,,0.010,7,,S,1.5,19.8,73.2
13209020,2024/05/13,02,,,,,,0.042,,,,0.013,8,,SSW,4.4,18.7,80.5
13209020,2024/05/13,03,,,,,,0.042,,,,0.014,10,,WSW,1.0,17.9,93.8
13209020,2024/05/13,04,,,,,,0.038,,,,0.008,4,,S,2.4,18.6,97.5
13209020,2024/05/13,05,,,,,,0.034,,,,0.013,4,,S,6.1,20.3,95.1
13209020,2024/05/13,06,,,,,,0.031,,,,0.009,4,,S,6.5,20.6,95.8
13209020,2024/05/13,07,,,,,,0.028,,,,0.003,2,,SSW,6.5,21.0,95.3
13209020,2024/05/13,08,,,,,,0.030,,,,0.010,4,,S,6.0,20.8,95.6
13209020,2024/05/13,09,,,,,,0.032,,,,0.013,5,,SSW,4.9,21.6,94.3
13209020,2024/05/13,10,,,,,,0.035,,,,0.012,4,,SSW,5.8,21.5,92.8
13209020,2024/05/13,11,,,,,,0.036,,,,0.011,4,,S,4.2,21.3,94.4
13209020,2024/05/13,12,,,,,,0.034,,,,0.011,4,,SSW,3.2,21.4,94.3
13209020,2024/05/13,13,,,,,,0.036,,,,0.014,6,,SSW,4.8,21.7,91.5
13209020,2024/05/13,14,,,,,,0.038,,,,0.009,5,,W,1.2,21.5,90.4
