測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24206030,2024/05/01,22,,,,,,0.043,,,,0.010,9,,NNW,1.6,,
24206030,2024/05/01,23,,,,,,0.043,,,,0.010,7,,WNW,0.8,,
24206030,2024/05/01,24,,,,,,0.035,,,,0.013,9,,SSW,0.7,,
24206030,2024/05/02,01,,,,,,0.022,,,,0.010,8,,CALM,0.1,,
24206030,2024/05/02,02,,,,,,0.027,,,,0.010,7,,W,0.8,,
24206030,2024/05/02,03,,,,,,0.029,,,,0.013,5,,WNW,1.8,,
24206030,2024/05/02,04,,,,,,0.042,,,,0.010,8,,NW,1.6,,
24206030,2024/05/02,05,,,,,,0.035,,,,0.008,6,,CALM,0,,
24206030,2024/05/02,06,,,,,,0.020,,,,0.010,4,,SW,0.8,,
24206030,2024/05/02,07,,,,,,0.019,,,,0.008,8,,W,1.4,,
24206030,2024/05/02,08,,,,,,0.041,,,,0.009,5,,NNW,3.0,,
24206030,2024/05/02,09,,,,,,0.046,,,,0.009,5,,NNW,3.2,,
24206030,2024/05/02,10,,,,,,0.047,,,,0.009,6,,NW,3.2,,
24206030,2024/05/02,11,,,,,,0.049,,,,0.008,6,,NNE,2.8,,
24206030,2024/05/02,12,,,,,,0.050,,,,0.008,7,,WNW,2.6,,
24206030,2024/05/02,13,,,,,,0.051,,,,0.009,6,,NE,1.6,,
24206030,2024/05/02,14,,,,,,0.052,,,,0.009,7,,NE,2.5,,
24206030,2024/05/02,15,,,,,,0.053,,,,0.010,7,,NE,2.0,,
24206030,2024/05/02,16,,,,,,0.053,,,,0.009,6,,NE,2.7,,
24206030,2024/05/02,17,,,,,,0.052,,,,0.007,6,,N,2.6,,
24206030,2024/05/02,18,,,,,,0.049,,,,0.009,8,,N,2.8,,
24206030,2024/05/02,19,,,,,,0.042,,,,0.011,7,,NNE,2.9,,
24206030,2024/05/02,20,,,,,,0.042,,,,0.014,9,,N,1.7,,
24206030,2024/05/02,21,,,,,,0.038,,,,0.013,9,,NNE,1.5,,
24206030,2024/05/02,22,,,,,,0.034,,,,0.015,9,,CALM,0.1,,
24206030,2024/05/02,23,,,,,,0.019,,,,0.011,10,,SSE,0.8,,
24206030,2024/05/02,24,,,,,,0.014,,,,0.010,11,,CALM,0.1,,
24206030,2024/05/03,01,,,,,,0.005,,,,0.011,10,,N,1.0,,
24206030,2024/05/03,02,,,,,,0.012,,,,0.011,9,,SW,0.8,,
24206030,2024/05/03,03,,,,,,0.011,,,,0.011,9,,CALM,0,,
24206030,2024/05/03,04,,,,,,0.005,,,,0.011,8,,CALM,0,,
24206030,2024/05/03,05,,,,,,0.001,,,,0.011,8,,N,0.5,,
24206030,2024/05/03,06,,,,,,0.002,,,,0.011,10,,E,0.7,,
24206030,2024/05/03,07,,,,,,0.008,,,,0.012,13,,S,1.2,,
24206030,2024/05/03,08,,,,,,0.015,,,,0.015,13,,SW,2.0,,
24206030,2024/05/03,09,,,,,,0.024,,,,0.016,12,,SW,0.7,,
24206030,2024/05/03,10,,,,,,-,,,,0.011,9,,SSW,1.3,,
24206030,2024/05/03,11,,,,,,0.048,,,,0.009,5,,WSW,1.2,,
24206030,2024/05/03,12,,,,,,0.053,,,,0.008,8,,ENE,1.3,,
24206030,2024/05/03,13,,,,,,0.055,,,,0.009,7,,WSW,1.5,,
24206030,2024/05/03,14,,,,,,0.056,,,,0.009,9,,SSW,2.1,,
24206030,2024/05/03,15,,,,,,0.057,,,,0.011,9,,NE,1.3,,
24206030,2024/05/03,16,,,,,,0.060,,,,0.011,9,,NNE,2.0,,
24206030,2024/05/03,17,,,,,,0.059,,,,0.012,9,,NE,2.3,,
24206030,2024/05/03,18,,,,,,0.057,,,,0.013,10,,ENE,2.6,,
24206030,2024/05/03,19,,,,,,0.053,,,,0.014,10,,NE,1.5,,
24206030,2024/05/03,20,,,,,,0.034,,,,0.014,11,,ESE,0.6,,
24206030,2024/05/03,21,,,,,,0.024,,,,0.014,10,,CALM,0.3,,
24206030,2024/05/03,22,,,,,,0.023,,,,0.014,12,,CALM,0.2,,
24206030,2024/05/03,23,,,,,,0.016,,,,0.014,13,,NW,0.4,,
24206030,2024/05/03,24,,,,,,0.011,,,,0.015,11,,CALM,0.2,,
24206030,2024/05/04,01,,,,,,0.009,,,,0.015,11,,SSW,0.5,,
24206030,2024/05/04,02,,,,,,0.008,,,,0.013,10,,ENE,0.6,,
24206030,2024/05/04,03,,,,,,0.004,,,,0.013,10,,NNE,0.5,,
24206030,2024/05/04,04,,,,,,0.003,,,,0.013,10,,SSE,0.7,,
24206030,2024/05/04,05,,,,,,0.003,,,,0.013,10,,SSW,0.7,,
24206030,2024/05/04,06,,,,,,0.004,,,,0.011,8,,SSW,0.4,,
24206030,2024/05/04,07,,,,,,0.010,,,,0.014,12,,SSW,0.8,,
24206030,2024/05/04,08,,,,,,0.023,,,,0.016,9,,SSE,0.9,,
24206030,2024/05/04,09,,,,,,0.044,,,,0.014,11,,ESE,0.6,,
24206030,2024/05/04,10,,,,,,0.054,,,,0.013,9,,SE,1.0,,
24206030,2024/05/04,11,,,,,,0.053,,,,0.014,,,SSW,0.9,,
24206030,2024/05/04,12,,,,,,0.056,,,,0.015,,,E,4.2,,
24206030,2024/05/04,13,,,,,,0.059,,,,0.015,11,,ENE,4.3,,
24206030,2024/05/04,14,,,,,,0.059,,,,0.013,11,,ENE,4.6,,
24206030,2024/05/04,15,,,,,,0.062,,,,0.014,11,,ENE,6.0,,
24206030,2024/05/04,16,,,,,,0.065,,,,0.014,15,,NE,4.0,,
24206030,2024/05/04,17,,,,,,0.066,,,,0.016,13,,NE,3.4,,
24206030,2024/05/04,18,,,,,,0.064,,,,0.016,10,,ENE,2.5,,
24206030,2024/05/04,19,,,,,,0.063,,,,0.017,13,,N,2.2,,
24206030,2024/05/04,20,,,,,,0.055,,,,0.017,12,,ENE,1.5,,
24206030,2024/05/04,21,,,,,,0.042,,,,0.015,12,,SSE,1.0,,
24206030,2024/05/04,22,,,,,,0.031,,,,0.016,12,,ENE,0.9,,
24206030,2024/05/04,23,,,,,,0.028,,,,0.017,14,,SSW,1.3,,
24206030,2024/05/04,24,,,,,,0.026,,,,0.017,17,,SSW,0.4,,
24206030,2024/05/05,01,,,,,,0.024,,,,0.015,15,,WNW,1.1,,
24206030,2024/05/05,02,,,,,,0.021,,,,0.015,14,,SSW,1.3,,
24206030,2024/05/05,03,,,,,,0.019,,,,0.016,12,,SSE,1.0,,
24206030,2024/05/05,04,,,,,,0.014,,,,0.018,11,,WNW,0.7,,
24206030,2024/05/05,05,,,,,,0.008,,,,0.015,13,,SSW,1.1,,
24206030,2024/05/05,06,,,,,,0.007,,,,0.016,14,,SW,1.4,,
24206030,2024/05/05,07,,,,,,0.012,,,,0.023,20,,SSW,1.2,,
24206030,2024/05/05,08,,,,,,0.024,,,,0.019,16,,SW,2.0,,
24206030,2024/05/05,09,,,,,,0.039,,,,0.020,16,,N,1.2,,
24206030,2024/05/05,10,,,,,,0.051,,,,0.018,15,,ESE,2.8,,
24206030,2024/05/05,11,,,,,,0.058,,,,0.006,6,,SSE,4.2,,
24206030,2024/05/05,12,,,,,,0.057,,,,0.014,9,,SE,4.4,,
24206030,2024/05/05,13,,,,,,0.054,,,,0.010,8,,SE,4.7,,
24206030,2024/05/05,14,,,,,,0.055,,,,0.007,6,,SSE,4.9,,
24206030,2024/05/05,15,,,,,,0.055,,,,0.010,7,,SE,4.3,,
24206030,2024/05/05,16,,,,,,0.053,,,,0.007,2,,ESE,4.4,,
24206030,2024/05/05,17,,,,,,0.053,,,,0.013,9,,ESE,3.8,,
24206030,2024/05/05,18,,,,,,0.050,,,,0.007,5,,N,3.7,,
24206030,2024/05/05,19,,,,,,0.049,,,,0.007,3,,NW,1.9,,
24206030,2024/05/05,20,,,,,,0.045,,,,0.006,4,,WNW,1.2,,
24206030,2024/05/05,21,,,,,,0.046,,,,0.007,3,,SE,3.6,,
24206030,2024/05/05,22,,,,,,0.050,,,,0.010,6,,ESE,2.6,,
24206030,2024/05/05,23,,,,,,0.048,,,,0.009,4,,SE,2.5,,
24206030,2024/05/05,24,,,,,,0.048,,,,0.008,3,,ESE,3.8,,
24206030,2024/05/06,01,,,,,,0.049,,,,0.007,7,,ESE,3.4,,
24206030,2024/05/06,02,,,,,,0.048,,,,0.007,5,,ESE,3.5,,
24206030,2024/05/06,03,,,,,,0.048,,,,0.008,5,,ESE,3.7,,
24206030,2024/05/06,04,,,,,,0.048,,,,0.010,6,,SE,5.2,,
24206030,2024/05/06,05,,,,,,0.049,,,,0.010,6,,ESE,5.0,,
24206030,2024/05/06,06,,,,,,0.050,,,,0.007,5,,ESE,3.6,,
24206030,2024/05/06,07,,,,,,0.049,,,,0.010,5,,ESE,4.4,,
24206030,2024/05/06,08,,,,,,0.049,,,,0.009,8,,ESE,4.7,,
24206030,2024/05/06,09,,,,,,0.050,,,,0.011,6,,SE,3.6,,
24206030,2024/05/06,10,,,,,,0.049,,,,0.013,10,,SE,5.4,,
24206030,2024/05/06,11,,,,,,0.047,,,,0.013,8,,SE,4.5,,
24206030,2024/05/06,12,,,,,,0.047,,,,0.013,8,,ESE,5.3,,
24206030,2024/05/06,13,,,,,,0.046,,,,0.011,7,,ESE,4.6,,
24206030,2024/05/06,14,,,,,,0.046,,,,0.012,8,,ESE,5.1,,
24206030,2024/05/06,15,,,,,,0.047,,,,0.014,9,,SE,6.0,,
24206030,2024/05/06,16,,,,,,0.046,,,,0.011,8,,ESE,5.7,,
24206030,2024/05/06,17,,,,,,0.044,,,,0.015,9,,E,5.5,,
24206030,2024/05/06,18,,,,,,0.042,,,,0.013,,,ESE,6.0,,
24206030,2024/05/06,19,,,,,,0.044,,,,0.012,8,,SE,4.3,,
24206030,2024/05/06,20,,,,,,0.044,,,,0.011,9,,ESE,3.5,,
24206030,2024/05/06,21,,,,,,0.041,,,,0.013,,,ESE,2.6,,
24206030,2024/05/06,22,,,,,,0.038,,,,0.011,,,E,3.4,,
24206030,2024/05/06,23,,,,,,0.039,,,,0.008,4,,ESE,4.2,,
24206030,2024/05/06,24,,,,,,0.041,,,,0.010,5,,SE,4.6,,
24206030,2024/05/07,01,,,,,,0.041,,,,0.009,4,,SE,4.5,,
24206030,2024/05/07,02,,,,,,0.042,,,,0.008,6,,ESE,4.1,,
24206030,2024/05/07,03,,,,,,0.043,,,,0.013,5,,ESE,3.8,,
24206030,2024/05/07,04,,,,,,0.043,,,,0.008,4,,ESE,3.1,,
24206030,2024/05/07,05,,,,,,0.043,,,,0.007,4,,ESE,3.5,,
24206030,2024/05/07,06,,,,,,0.042,,,,0.006,7,,ENE,1.0,,
24206030,2024/05/07,07,,,,,,0.034,,,,0.007,3,,WNW,1.8,,
24206030,2024/05/07,08,,,,,,0.029,,,,0.005,5,,NW,2.7,,
24206030,2024/05/07,09,,,,,,0.029,,,,0.005,4,,S,1.8,,
24206030,2024/05/07,10,,,,,,0.033,,,,0.006,1,,SSW,2.2,,
24206030,2024/05/07,11,,,,,,0.029,,,,0.006,3,,SW,2.6,,
24206030,2024/05/07,12,,,,,,0.033,,,,0.009,5,,WSW,4.3,,
24206030,2024/05/07,13,,,,,,0.042,,,,0.012,8,,SW,5.3,,
24206030,2024/05/07,14,,,,,,0.047,,,,0.016,8,,NE,2.2,,
24206030,2024/05/07,15,,,,,,0.046,,,,0.014,7,,NE,1.5,,
24206030,2024/05/07,16,,,,,,0.047,,,,0.013,8,,NNW,3.8,,
24206030,2024/05/07,17,,,,,,0.052,,,,0.020,12,,NNE,2.4,,
24206030,2024/05/07,18,,,,,,0.052,,,,0.018,14,,NNE,1.0,,
24206030,2024/05/07,19,,,,,,0.055,,,,0.020,18,,N,2.0,,
24206030,2024/05/07,20,,,,,,0.049,,,,0.021,15,,N,2.1,,
24206030,2024/05/07,21,,,,,,0.052,,,,0.020,17,,N,1.0,,
24206030,2024/05/07,22,,,,,,0.045,,,,0.021,17,,NNE,2.0,,
24206030,2024/05/07,23,,,,,,0.053,,,,0.022,16,,NNE,1.5,,
24206030,2024/05/07,24,,,,,,0.053,,,,0.022,17,,N,1.1,,
24206030,2024/05/08,01,,,,,,0.040,,,,0.020,19,,NNW,0.6,,
24206030,2024/05/08,02,,,,,,0.039,,,,0.018,13,,N,2.1,,
24206030,2024/05/08,03,,,,,,0.043,,,,0.008,7,,N,1.4,,
24206030,2024/05/08,04,,,,,,0.041,,,,0.004,3,,N,1.9,,
24206030,2024/05/08,05,,,,,,0.041,,,,0.003,0,,N,2.1,,
24206030,2024/05/08,06,,,,,,0.038,,,,0.002,,,N,2.8,,
24206030,2024/05/08,07,,,,,,0.038,,,,0.002,0,,N,3.8,,
24206030,2024/05/08,08,,,,,,0.036,,,,0.002,,,NNW,2.9,,
24206030,2024/05/08,09,,,,,,0.036,,,,0.001,1,,N,3.6,,
24206030,2024/05/08,10,,,,,,0.036,,,,0.004,1,,N,4.4,,
24206030,2024/05/08,11,,,,,,0.036,,,,0.003,1,,N,5.8,,
24206030,2024/05/08,12,,,,,,0.037,,,,0.003,1,,N,4.5,,
24206030,2024/05/08,13,,,,,,0.037,,,,0.004,2,,N,4.2,,
24206030,2024/05/08,14,,,,,,0.038,,,,0.002,2,,N,5.1,,
24206030,2024/05/08,15,,,,,,0.040,,,,0.002,2,,N,5.4,,
24206030,2024/05/08,16,,,,,,0.041,,,,0.004,1,,NNW,5.5,,
24206030,2024/05/08,17,,,,,,0.043,,,,0.005,0,,N,6.1,,
24206030,2024/05/08,18,,,,,,0.043,,,,0.003,1,,N,4.7,,
24206030,2024/05/08,19,,,,,,0.044,,,,0.004,0,,NNE,3.5,,
24206030,2024/05/08,20,,,,,,0.042,,,,0.006,1,,N,3.0,,
24206030,2024/05/08,21,,,,,,0.044,,,,0.005,2,,N,4.4,,
24206030,2024/05/08,22,,,,,,0.044,,,,0.005,3,,NNW,2.5,,
24206030,2024/05/08,23,,,,,,0.045,,,,0.005,4,,NNW,2.7,,
24206030,2024/05/08,24,,,,,,0.045,,,,0.006,4,,NNW,2.7,,
24206030,2024/05/09,01,,,,,,0.043,,,,0.010,5,,NNW,2.8,,
24206030,2024/05/09,02,,,,,,0.043,,,,0.007,5,,NNW,3.1,,
24206030,2024/05/09,03,,,,,,0.044,,,,0.007,4,,NNW,3.5,,
24206030,2024/05/09,04,,,,,,0.044,,,,0.008,5,,N,2.6,,
24206030,2024/05/09,05,,,,,,0.044,,,,0.011,5,,NNW,2.6,,
24206030,2024/05/09,06,,,,,,0.043,,,,0.009,7,,N,3.5,,
24206030,2024/05/09,07,,,,,,0.045,,,,0.010,5,,NNW,4.2,,
24206030,2024/05/09,08,,,,,,0.045,,,,0.009,6,,NNW,4.8,,
24206030,2024/05/09,09,,,,,,0.045,,,,0.009,6,,NNW,4.7,,
24206030,2024/05/09,10,,,,,,0.047,,,,0.010,7,,NNW,6.3,,
24206030,2024/05/09,11,,,,,,0.049,,,,0.011,6,,N,6.1,,
24206030,2024/05/09,12,,,,,,0.051,,,,0.010,7,,N,5.8,,
24206030,2024/05/09,13,,,,,,0.052,,,,0.007,8,,N,6.5,,
24206030,2024/05/09,14,,,,,,0.052,,,,0.009,6,,N,6.1,,
24206030,2024/05/09,15,,,,,,0.051,,,,0.008,4,,N,5.7,,
24206030,2024/05/09,16,,,,,,0.051,,,,0.008,5,,N,5.7,,
24206030,2024/05/09,17,,,,,,0.051,,,,0.007,6,,N,5.0,,
24206030,2024/05/09,18,,,,,,0.052,,,,0.009,5,,N,4.2,,
24206030,2024/05/09,19,,,,,,0.051,,,,0.009,6,,ENE,2.0,,
24206030,2024/05/09,20,,,,,,0.042,,,,0.009,6,,NNW,2.0,,
24206030,2024/05/09,21,,,,,,0.033,,,,0.010,5,,ENE,0.5,,
24206030,2024/05/09,22,,,,,,0.016,,,,0.007,7,,CALM,0.3,,
24206030,2024/05/09,23,,,,,,0.016,,,,0.008,3,,CALM,0.1,,
24206030,2024/05/09,24,,,,,,0.011,,,,0.008,6,,SW,0.9,,
24206030,2024/05/10,01,,,,,,0.013,,,,0.007,5,,CALM,0.2,,
24206030,2024/05/10,02,,,,,,0.005,,,,0.005,5,,CALM,0.2,,
24206030,2024/05/10,03,,,,,,0.002,,,,0.008,4,,CALM,0,,
24206030,2024/05/10,04,,,,,,0.002,,,,0.005,6,,NNE,0.6,,
24206030,2024/05/10,05,,,,,,0.001,,,,0.007,4,,CALM,0,,
24206030,2024/05/10,06,,,,,,0.002,,,,0.007,6,,CALM,0.2,,
24206030,2024/05/10,07,,,,,,0.009,,,,0.008,7,,SW,1.5,,
24206030,2024/05/10,08,,,,,,0.016,,,,0.010,9,,S,0.6,,
24206030,2024/05/10,09,,,,,,0.022,,,,0.011,7,,SSW,0.4,,
24206030,2024/05/10,10,,,,,,0.040,,,,0.011,7,,ENE,3.8,,
24206030,2024/05/10,11,,,,,,0.052,,,,0.010,5,,SSE,3.4,,
24206030,2024/05/10,12,,,,,,0.059,,,,0.009,4,,SSE,3.4,,
24206030,2024/05/10,13,,,,,,0.062,,,,0.011,7,,NE,3.1,,
24206030,2024/05/10,14,,,,,,0.060,,,,0.009,8,,ENE,4.2,,
24206030,2024/05/10,15,,,,,,0.062,,,,0.012,9,,E,5.0,,
24206030,2024/05/10,16,,,,,,0.064,,,,0.012,9,,ENE,5.1,,
24206030,2024/05/10,17,,,,,,0.063,,,,0.010,11,,ENE,5.2,,
24206030,2024/05/10,18,,,,,,0.061,,,,0.010,7,,ENE,4.3,,
24206030,2024/05/10,19,,,,,,0.059,,,,0.010,8,,ENE,1.4,,
24206030,2024/05/10,20,,,,,,0.042,,,,0.010,9,,SSW,0.6,,
24206030,2024/05/10,21,,,,,,0.031,,,,0.011,10,,N,0.8,,
24206030,2024/05/10,22,,,,,,0.024,,,,0.011,11,,SSW,1.0,,
24206030,2024/05/10,23,,,,,,0.020,,,,0.011,12,,SW,1.1,,
24206030,2024/05/10,24,,,,,,0.015,,,,0.013,10,,SW,0.8,,
24206030,2024/05/11,01,,,,,,0.014,,,,0.010,9,,S,0.9,,
24206030,2024/05/11,02,,,,,,0.012,,,,0.013,10,,S,1.4,,
24206030,2024/05/11,03,,,,,,0.016,,,,0.013,9,,SSW,1.3,,
24206030,2024/05/11,04,,,,,,0.011,,,,0.011,11,,SSE,0.8,,
24206030,2024/05/11,05,,,,,,0.006,,,,0.013,11,,CALM,0.3,,
24206030,2024/05/11,06,,,,,,0.006,,,,0.014,13,,SSW,1.3,,
24206030,2024/05/11,07,,,,,,0.012,,,,0.015,13,,SSW,1.3,,
24206030,2024/05/11,08,,,,,,0.025,,,,0.018,15,,WSW,1.0,,
24206030,2024/05/11,09,,,,,,0.045,,,,0.019,13,,ENE,3.4,,
24206030,2024/05/11,10,,,,,,0.051,,,,0.014,9,,ENE,4.4,,
24206030,2024/05/11,11,,,,,,0.059,,,,0.015,11,,ENE,4.7,,
24206030,2024/05/11,12,,,,,,0.059,,,,0.012,10,,ENE,5.7,,
24206030,2024/05/11,13,,,,,,0.060,,,,0.010,11,,ENE,5.3,,
24206030,2024/05/11,14,,,,,,0.061,,,,0.010,6,,ENE,6.4,,
24206030,2024/05/11,15,,,,,,0.057,,,,0.007,8,,ENE,6.7,,
24206030,2024/05/11,16,,,,,,0.054,,,,0.009,4,,ENE,6.0,,
24206030,2024/05/11,17,,,,,,0.052,,,,0.009,5,,E,6.6,,
24206030,2024/05/11,18,,,,,,0.051,,,,0.009,7,,E,5.7,,
24206030,2024/05/11,19,,,,,,0.051,,,,0.011,7,,ENE,4.0,,
24206030,2024/05/11,20,,,,,,0.050,,,,0.009,7,,E,1.8,,
24206030,2024/05/11,21,,,,,,0.049,,,,0.009,6,,SE,1.5,,
24206030,2024/05/11,22,,,,,,0.048,,,,0.009,7,,NE,2.8,,
24206030,2024/05/11,23,,,,,,0.046,,,,0.009,5,,WNW,2.1,,
24206030,2024/05/11,24,,,,,,0.042,,,,0.010,4,,NNE,1.6,,
24206030,2024/05/12,01,,,,,,0.045,,,,0.008,6,,WNW,1.9,,
24206030,2024/05/12,02,,,,,,0.044,,,,0.009,7,,SW,0.8,,
24206030,2024/05/12,03,,,,,,0.046,,,,0.009,6,,NW,2.9,,
24206030,2024/05/12,04,,,,,,0.046,,,,0.008,8,,S,2.0,,
24206030,2024/05/12,05,,,,,,0.044,,,,0.010,7,,ESE,3.0,,
24206030,2024/05/12,06,,,,,,0.042,,,,0.009,,,NE,2.5,,
24206030,2024/05/12,07,,,,,,0.045,,,,0.007,5,,SE,3.3,,
24206030,2024/05/12,08,,,,,,0.044,,,,0.007,4,,SSE,6.1,,
24206030,2024/05/12,09,,,,,,0.043,,,,0.007,5,,SE,4.3,,
24206030,2024/05/12,10,,,,,,0.045,,,,0.008,6,,SE,6.1,,
24206030,2024/05/12,11,,,,,,0.046,,,,0.008,5,,SE,5.3,,
24206030,2024/05/12,12,,,,,,0.046,,,,0.008,4,,ESE,6.7,,
24206030,2024/05/12,13,,,,,,0.046,,,,0.008,5,,SE,5.6,,
24206030,2024/05/12,14,,,,,,0.045,,,,0.008,5,,SE,6.7,,
24206030,2024/05/12,15,,,,,,0.046,,,,0.007,4,,SE,6.1,,
24206030,2024/05/12,16,,,,,,0.045,,,,0.006,4,,SE,5.1,,
24206030,2024/05/12,17,,,,,,0.045,,,,0.007,4,,ESE,5.3,,
24206030,2024/05/12,18,,,,,,0.044,,,,0.009,6,,N,1.7,,
24206030,2024/05/12,19,,,,,,0.041,,,,0.009,3,,WNW,2.7,,
24206030,2024/05/12,20,,,,,,0.044,,,,0.007,6,,ESE,4.0,,
24206030,2024/05/12,21,,,,,,0.042,,,,0.006,4,,SE,2.9,,
24206030,2024/05/12,22,,,,,,0.042,,,,0.006,3,,ESE,3.6,,
24206030,2024/05/12,23,,,,,,0.039,,,,0.007,1,,W,2.1,,
24206030,2024/05/12,24,,,,,,0.034,,,,0.003,0,,NE,2.1,,
24206030,2024/05/13,01,,,,,,0.032,,,,0.002,2,,E,1.5,,
24206030,2024/05/13,02,,,,,,0.025,,,,0.003,1,,CALM,0,,
24206030,2024/05/13,03,,,,,,0.021,,,,0.004,1,,W,0.5,,
24206030,2024/05/13,04,,,,,,0.019,,,,0.006,2,,SW,0.8,,
24206030,2024/05/13,05,,,,,,0.016,,,,0.004,2,,CALM,0.3,,
24206030,2024/05/13,06,,,,,,0.017,,,,0.004,2,,NNE,0.8,,
24206030,2024/05/13,07,,,,,,0.028,,,,0.004,3,,NNE,5.1,,
24206030,2024/05/13,08,,,,,,0.049,,,,0.003,1,,NNE,3.3,,
24206030,2024/05/13,09,,,,,,0.050,,,,0.001,,,NNE,4.1,,
24206030,2024/05/13,10,,,,,,0.051,,,,0.004,1,,N,4.0,,
24206030,2024/05/13,11,,,,,,0.050,,,,0.005,0,,N,4.1,,
24206030,2024/05/13,12,,,,,,-,,,,0.008,3,,N,2.6,,
24206030,2024/05/13,13,,,,,,0.046,,,,0.012,7,,N,3.1,,
24206030,2024/05/13,14,,,,,,0.046,,,,0.013,7,,N,2.4,,
24206030,2024/05/13,15,,,,,,0.048,,,,0.013,7,,NNE,3.0,,
24206030,2024/05/13,16,,,,,,0.046,,,,0.013,7,,NNE,1.2,,
24206030,2024/05/13,17,,,,,,0.043,,,,0.015,9,,WNW,1.0,,
24206030,2024/05/13,18,,,,,,0.045,,,,0.016,10,,NNW,2.1,,
24206030,2024/05/13,19,,,,,,0.043,,,,0.018,9,,NNW,1.1,,
24206030,2024/05/13,20,,,,,,0.036,,,,0.016,9,,NNE,0.7,,
24206030,2024/05/13,21,,,,,,0.030,,,,0.016,11,,NNW,1.0,,
24206030,2024/05/13,22,,,,,,0.018,,,,0.017,9,,NW,0.5,,
24206030,2024/05/13,23,,,,,,0.015,,,,0.013,8,,SSW,0.9,,
24206030,2024/05/13,24,,,,,,0.010,,,,0.016,14,,SSW,1.7,,
24206030,2024/05/14,01,,,,,,0.016,,,,0.016,10,,SSW,1.0,,
24206030,2024/05/14,02,,,,,,0.013,,,,0.019,15,,WSW,1.4,,
24206030,2024/05/14,03,,,,,,0.014,,,,0.016,13,,SSE,1.3,,
24206030,2024/05/14,04,,,,,,0.015,,,,0.017,13,,SW,2.1,,
24206030,2024/05/14,05,,,,,,0.019,,,,0.018,13,,SSW,1.5,,
24206030,2024/05/14,06,,,,,,0.019,,,,0.012,10,,SSE,2.1,,
24206030,2024/05/14,07,,,,,,0.020,,,,0.013,13,,WSW,0.5,,
24206030,2024/05/14,08,,,,,,0.022,,,,0.012,10,,S,1.1,,
24206030,2024/05/14,09,,,,,,0.030,,,,0.016,12,,SSE,0.9,,
24206030,2024/05/14,10,,,,,,0.034,,,,0.015,13,,NNE,1.0,,
24206030,2024/05/14,11,,,,,,0.042,,,,0.012,9,,NNE,1.5,,
24206030,2024/05/14,12,,,,,,0.049,,,,0.011,9,,SE,5.1,,
24206030,2024/05/14,13,,,,,,0.060,,,,0.010,9,,SSE,5.2,,
24206030,2024/05/14,14,,,,,,0.059,,,,0.007,6,,SE,4.3,,
24206030,2024/05/14,15,,,,,,0.060,,,,0.010,6,,ESE,5.1,,
24206030,2024/05/14,16,,,,,,0.058,,,,0.011,7,,ESE,4.5,,
24206030,2024/05/14,17,,,,,,0.059,,,,0.011,8,,E,4.2,,
24206030,2024/05/14,18,,,,,,0.057,,,,0.012,7,,ENE,3.9,,
24206030,2024/05/14,19,,,,,,0.057,,,,0.008,10,,NE,3.5,,
24206030,2024/05/14,20,,,,,,0.055,,,,0.012,8,,ENE,1.9,,
