測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40105010,2024/05/02,05,0,0,0.007,0.007,,0.032,,,,0.013,8,,ESE,0.6,,
40105010,2024/05/02,06,0,0.001,0.009,0.010,,0.027,,,,0.011,7,,ESE,0.8,,
40105010,2024/05/02,07,0,0.001,0.012,0.013,,0.031,,,,0.010,9,,ENE,0.9,,
40105010,2024/05/02,08,0.002,0.002,0.014,0.016,,0.037,,,,0.011,8,,NE,1.7,,
40105010,2024/05/02,09,0.003,0.002,0.010,0.012,,0.042,,,,0.009,5,,NE,2.2,,
40105010,2024/05/02,10,0.002,0.001,0.006,0.007,,0.044,,,,0.012,11,,N,1.2,,
40105010,2024/05/02,11,0.002,0.002,0.010,0.012,,0.041,,,,0.013,11,,NE,1.3,,
40105010,2024/05/02,12,0.002,0.002,0.008,0.010,,0.043,,,,0.010,7,,NNE,1.8,,
40105010,2024/05/02,13,0.003,0.002,0.010,0.012,,0.043,,,,0.012,9,,NNW,1.3,,
40105010,2024/05/02,14,0.001,0.001,0.006,0.007,,0.046,,,,0.012,13,,N,3.2,,
40105010,2024/05/02,15,0.001,0.001,0.007,0.008,,0.045,,,,0.009,9,,N,2.0,,
40105010,2024/05/02,16,0,0.001,0.006,0.007,,0.045,,,,0.010,8,,N,1.7,,
40105010,2024/05/02,17,0,0.001,0.007,0.008,,0.044,,,,0.012,9,,N,2.4,,
40105010,2024/05/02,18,0,0.001,0.006,0.007,,0.044,,,,0.011,14,,N,1.0,,
40105010,2024/05/02,19,0.001,0.001,0.009,0.010,,0.041,,,,0.014,11,,N,0.9,,
40105010,2024/05/02,20,0.002,0.001,0.016,0.017,,0.033,,,,0.015,8,,NE,0.8,,
40105010,2024/05/02,21,0.001,0,0.010,0.010,,0.037,,,,0.013,11,,ESE,0.8,,
40105010,2024/05/02,22,0,0,0.008,0.008,,0.036,,,,0.012,7,,CALM,0.4,,
40105010,2024/05/02,23,0,0,0.006,0.006,,0.035,,,,0.014,11,,ESE,1.3,,
40105010,2024/05/02,24,0,0,0.006,0.006,,0.033,,,,0.014,9,,SE,0.6,,
40105010,2024/05/03,01,0,0,0.006,0.006,,0.032,,,,0.013,9,,ESE,0.5,,
40105010,2024/05/03,02,0,0,0.008,0.008,,0.027,,,,0.014,12,,ESE,0.5,,
40105010,2024/05/03,03,0,0,0.011,0.011,,0.020,,,,0.011,12,,ESE,0.8,,
40105010,2024/05/03,04,0,0.001,0.010,0.011,,0.020,,,,0.013,7,,ESE,0.5,,
40105010,2024/05/03,05,0,0,0.009,0.009,,0.020,,,,0.014,10,,ESE,0.8,,
40105010,2024/05/03,06,0,0.001,0.009,0.010,,0.020,,,,0.011,11,,SE,0.7,,
40105010,2024/05/03,07,0,0.001,0.012,0.013,,0.021,,,,0.012,12,,SE,1.1,,
40105010,2024/05/03,08,0,0.003,0.014,0.017,,0.023,,,,0.012,10,,ESE,1.3,,
40105010,2024/05/03,09,0.001,0.003,0.011,0.014,,0.030,,,,0.013,13,,ESE,2.0,,
40105010,2024/05/03,10,0.001,0.002,0.009,0.011,,0.039,,,,0.014,11,,S,1.0,,
40105010,2024/05/03,11,0.001,0.001,0.007,0.008,,0.046,,,,0.017,10,,E,1.1,,
40105010,2024/05/03,12,0.001,0.001,0.006,0.007,,0.051,,,,0.016,16,,SE,2.1,,
40105010,2024/05/03,13,0.002,0.001,0.005,0.006,,0.055,,,,0.016,16,,SE,1.4,,
40105010,2024/05/03,14,0.002,0.001,0.006,0.007,,0.054,,,,0.016,14,,E,1.3,,
40105010,2024/05/03,15,0.002,0.001,0.006,0.007,,0.055,,,,0.017,15,,ESE,1.6,,
40105010,2024/05/03,16,0.001,0.001,0.007,0.008,,0.055,,,,0.016,19,,ENE,2.1,,
40105010,2024/05/03,17,0.001,0.001,0.006,0.007,,0.056,,,,0.017,9,,ENE,1.3,,
40105010,2024/05/03,18,0.001,0.001,0.006,0.007,,0.055,,,,0.014,18,,ENE,1.7,,
40105010,2024/05/03,19,0.001,0.001,0.011,0.012,,0.045,,,,0.014,17,,ESE,0.5,,
40105010,2024/05/03,20,0.001,0.001,0.019,0.020,,0.036,,,,0.017,5,,NE,0.7,,
40105010,2024/05/03,21,0.001,0,0.015,0.015,,0.040,,,,0.019,10,,CALM,0.4,,
40105010,2024/05/03,22,0.001,0.001,0.012,0.013,,0.043,,,,0.016,18,,SE,0.8,,
40105010,2024/05/03,23,0.001,0,0.013,0.013,,0.035,,,,0.019,20,,ESE,1.0,,
40105010,2024/05/03,24,0,0.001,0.010,0.011,,0.039,,,,0.021,12,,ESE,1.2,,
40105010,2024/05/04,01,0,0,0.008,0.008,,0.038,,,,0.020,15,,ESE,0.9,,
40105010,2024/05/04,02,0,0,0.009,0.009,,0.031,,,,0.018,17,,ESE,0.8,,
40105010,2024/05/04,03,0,0.001,0.010,0.011,,0.027,,,,0.017,12,,CALM,0.3,,
40105010,2024/05/04,04,0,0.001,0.010,0.011,,0.023,,,,0.020,11,,SE,0.7,,
40105010,2024/05/04,05,0,0.001,0.011,0.012,,0.022,,,,0.018,16,,ESE,1.0,,
40105010,2024/05/04,06,0,0.001,0.013,0.014,,0.021,,,,0.017,11,,ESE,0.9,,
40105010,2024/05/04,07,0,0.001,0.012,0.013,,0.025,,,,0.018,14,,SE,1.6,,
40105010,2024/05/04,08,0.001,0.002,0.012,0.014,,0.029,,,,0.017,16,,SE,1.2,,
40105010,2024/05/04,09,0.002,0.003,0.014,0.017,,0.033,,,,0.016,12,,ESE,2.3,,
40105010,2024/05/04,10,0.002,0.002,0.009,0.011,,0.043,,,,0.025,14,,ESE,3.7,,
40105010,2024/05/04,11,0.002,0.001,0.006,0.007,,0.051,,,,0.017,18,,ESE,2.6,,
40105010,2024/05/04,12,0.001,0.001,0.005,0.006,,0.053,,,,0.019,13,,ESE,2.4,,
40105010,2024/05/04,13,0.002,0.001,0.006,0.007,,0.058,,,,0.017,17,,ESE,2.0,,
40105010,2024/05/04,14,0.002,0.001,0.006,0.007,,0.058,,,,0.020,14,,ESE,2.2,,
40105010,2024/05/04,15,0.001,0.001,0.006,0.007,,0.057,,,,0.017,13,,ESE,1.8,,
40105010,2024/05/04,16,0.001,0.001,0.006,0.007,,0.055,,,,0.015,17,,ESE,1.5,,
40105010,2024/05/04,17,0.001,0.001,0.007,0.008,,0.054,,,,0.017,16,,E,1.0,,
40105010,2024/05/04,18,0.001,0.001,0.007,0.008,,0.056,,,,0.019,14,,E,1.0,,
40105010,2024/05/04,19,0.001,0.001,0.012,0.013,,0.049,,,,0.020,15,,ESE,1.4,,
40105010,2024/05/04,20,0.001,0,0.008,0.008,,0.045,,,,0.020,17,,ESE,1.4,,
40105010,2024/05/04,21,0.001,0,0.008,0.008,,0.041,,,,0.017,13,,CALM,0.2,,
40105010,2024/05/04,22,0.001,0.001,0.010,0.011,,0.036,,,,0.020,16,,ESE,1.4,,
40105010,2024/05/04,23,0.001,0,0.008,0.008,,0.037,,,,0.014,9,,E,0.9,,
40105010,2024/05/04,24,0,0,0.005,0.005,,0.047,,,,0.018,9,,ESE,0.9,,
40105010,2024/05/05,01,0,0,0.005,0.005,,0.045,,,,0.014,0,,ESE,1.0,,
40105010,2024/05/05,02,0,0,0.006,0.006,,0.045,,,,0.013,7,,ESE,1.3,,
40105010,2024/05/05,03,0,0,0.005,0.005,,0.045,,,,0.011,11,,ESE,1.1,,
40105010,2024/05/05,04,0.001,0,0.004,0.004,,0.043,,,,0.011,7,,E,0.8,,
40105010,2024/05/05,05,0.001,0,0.005,0.005,,0.041,,,,0.013,6,,E,0.8,,
40105010,2024/05/05,06,0.001,0,0.007,0.007,,0.043,,,,0.013,10,,E,1.4,,
40105010,2024/05/05,07,0.001,0,0.004,0.004,,0.045,,,,0.013,11,,ESE,1.6,,
40105010,2024/05/05,08,0.001,0.001,0.005,0.006,,0.045,,,,0.012,10,,ESE,2.2,,
40105010,2024/05/05,09,0.001,0.001,0.006,0.007,,0.045,,,,0.010,8,,ENE,1.7,,
40105010,2024/05/05,10,0.001,0.001,0.005,0.006,,0.048,,,,0.011,9,,E,1.6,,
40105010,2024/05/05,11,0.001,0.001,0.006,0.007,,0.049,,,,0.013,10,,E,1.6,,
40105010,2024/05/05,12,0.001,0.001,0.005,0.006,,0.053,,,,0.014,7,,E,1.8,,
40105010,2024/05/05,13,0.001,0.001,0.005,0.006,,0.051,,,,0.013,7,,ENE,1.7,,
40105010,2024/05/05,14,0.001,0.001,0.009,0.010,,0.046,,,,0.012,8,,SE,1.5,,
40105010,2024/05/05,15,0.001,0.001,0.012,0.013,,0.039,,,,0.013,5,,ESE,2.2,,
40105010,2024/05/05,16,0.001,0.002,0.020,0.022,,0.031,,,,0.010,10,,ESE,1.3,,
40105010,2024/05/05,17,0.001,0.002,0.025,0.027,,0.027,,,,0.012,9,,ESE,2.9,,
40105010,2024/05/05,18,0.001,0.001,0.021,0.022,,0.031,,,,0.010,9,,ESE,2.2,,
40105010,2024/05/05,19,0.001,0.001,0.015,0.016,,0.034,,,,0.010,9,,ESE,1.9,,
40105010,2024/05/05,20,0.001,0.001,0.013,0.014,,0.035,,,,0.011,13,,SSE,1.6,,
40105010,2024/05/05,21,0,0,0.003,0.003,,0.044,,,,0.008,4,,ESE,2.5,,
40105010,2024/05/05,22,0,0,0.004,0.004,,0.043,,,,0.010,1,,ESE,1.2,,
40105010,2024/05/05,23,0.001,0,0.009,0.009,,0.036,,,,0.011,7,,ESE,2.8,,
40105010,2024/05/05,24,0.001,0.001,0.015,0.016,,0.030,,,,0.014,9,,ESE,2.8,,
40105010,2024/05/06,01,0,0.001,0.026,0.027,,0.022,,,,0.014,4,,ESE,2.6,,
40105010,2024/05/06,02,0,0.001,0.018,0.019,,0.029,,,,0.018,2,,SE,2.2,,
40105010,2024/05/06,03,0,0,0.010,0.010,,0.037,,,,0.015,6,,SE,2.0,,
40105010,2024/05/06,04,0,0.001,0.014,0.015,,0.033,,,,0.016,6,,ESE,1.5,,
40105010,2024/05/06,05,0,0.001,0.020,0.021,,0.025,,,,0.018,10,,ESE,1.9,,
40105010,2024/05/06,06,0,0.001,0.025,0.026,,0.021,,,,0.015,5,,ESE,2.6,,
40105010,2024/05/06,07,0,0.001,0.022,0.023,,0.023,,,,0.013,2,,ESE,2.2,,
40105010,2024/05/06,08,0,0.001,0.013,0.014,,0.030,,,,0.010,7,,SE,2.0,,
40105010,2024/05/06,09,0,0.005,0.023,0.028,,0.021,,,,0.011,4,,ESE,2.1,,
40105010,2024/05/06,10,0.001,0.005,0.020,0.025,,0.023,,,,0.008,3,,ESE,1.8,,
40105010,2024/05/06,11,0.001,0.005,0.016,0.021,,0.026,,,,0.007,8,,ESE,1.6,,
40105010,2024/05/06,12,0.001,0.003,0.014,0.017,,0.028,,,,0.006,11,,ESE,1.8,,
40105010,2024/05/06,13,0.001,0.003,0.015,0.018,,0.026,,,,0.004,11,,SE,1.2,,
40105010,2024/05/06,14,0.001,0.003,0.019,0.022,,0.023,,,,0.007,5,,W,1.4,,
40105010,2024/05/06,15,0.001,0.001,0.006,0.007,,0.041,,,,0.007,9,,NNW,0.9,,
40105010,2024/05/06,16,0,0.001,0.006,0.007,,0.048,,,,0.011,16,,NNW,1.2,,
40105010,2024/05/06,17,0.001,0.001,0.008,0.009,,0.046,,,,0.016,8,,SW,0.7,,
40105010,2024/05/06,18,0,0.001,0.005,0.006,,0.047,,,,0.017,4,,WSW,0.9,,
40105010,2024/05/06,19,0.001,0.001,0.009,0.010,,0.048,,,,0.020,8,,SW,1.9,,
40105010,2024/05/06,20,0.001,0,0.006,0.006,,0.054,,,,0.025,8,,SW,3.0,,
40105010,2024/05/06,21,0.001,0,0.007,0.007,,0.056,,,,0.028,7,,SW,4.6,,
40105010,2024/05/06,22,0.001,0,0.005,0.005,,0.060,,,,0.031,10,,SW,3.2,,
40105010,2024/05/06,23,0.001,0,0.007,0.007,,0.060,,,,0.022,12,,SW,4.8,,
40105010,2024/05/06,24,0.001,0,0.007,0.007,,0.060,,,,0.021,18,,SW,3.6,,
40105010,2024/05/07,01,0,0,0.004,0.004,,0.064,,,,0.023,16,,SW,2.0,,
40105010,2024/05/07,02,0,0,0.004,0.004,,0.063,,,,0.022,17,,SW,4.1,,
40105010,2024/05/07,03,0,0,0.004,0.004,,0.063,,,,0.023,17,,SW,4.2,,
40105010,2024/05/07,04,0,0,0.006,0.006,,0.058,,,,0.018,15,,WSW,0.5,,
40105010,2024/05/07,05,0.001,0,0.006,0.006,,0.056,,,,0.018,14,,SW,2.2,,
40105010,2024/05/07,06,0.001,0,0.008,0.008,,0.056,,,,0.023,16,,SW,2.9,,
40105010,2024/05/07,07,0.001,0,0.006,0.006,,0.060,,,,0.026,17,,SW,2.5,,
40105010,2024/05/07,08,0,0.001,0.008,0.009,,0.061,,,,0.029,25,,SW,1.6,,
40105010,2024/05/07,09,0.001,0.001,0.010,0.011,,0.061,,,,0.034,23,,SW,3.0,,
40105010,2024/05/07,10,0.001,0.001,0.007,0.008,,0.061,,,,0.030,22,,SW,3.6,,
40105010,2024/05/07,11,0.001,0.001,0.007,0.008,,0.068,,,,0.034,27,,SW,4.9,,
40105010,2024/05/07,12,0.001,0.001,0.007,0.008,,0.069,,,,0.035,27,,WSW,2.6,,
40105010,2024/05/07,13,0.001,0.001,0.006,0.007,,0.071,,,,0.036,28,,SW,4.1,,
40105010,2024/05/07,14,0.001,0.001,0.006,0.007,,0.073,,,,0.034,33,,SW,2.3,,
40105010,2024/05/07,15,0.001,0.001,0.006,0.007,,0.073,,,,0.035,22,,SW,4.0,,
40105010,2024/05/07,16,0.001,0.001,0.008,0.009,,0.074,,,,0.034,27,,SW,3.4,,
40105010,2024/05/07,17,0.001,0,0.006,0.006,,0.074,,,,0.039,33,,WSW,1.3,,
40105010,2024/05/07,18,0.001,0,0.005,0.005,,0.073,,,,0.039,29,,SW,2.0,,
40105010,2024/05/07,19,0,0,0.006,0.006,,0.063,,,,0.037,29,,N,2.6,,
40105010,2024/05/07,20,0,0,0.007,0.007,,0.045,,,,0.014,9,,N,2.4,,
40105010,2024/05/07,21,0,0,0.006,0.006,,0.043,,,,0.009,5,,N,4.1,,
40105010,2024/05/07,22,0,0.001,0.006,0.007,,0.035,,,,0.008,5,,N,1.2,,
40105010,2024/05/07,23,0,0,0.008,0.008,,0.033,,,,0.008,4,,N,1.6,,
40105010,2024/05/07,24,0,0,0.006,0.006,,0.033,,,,0.008,3,,NNW,1.4,,
40105010,2024/05/08,01,0.001,0.001,0.011,0.012,,0.028,,,,0.009,12,,N,4.2,,
40105010,2024/05/08,02,0,0.001,0.012,0.013,,0.028,,,,0.010,0,,N,1.8,,
40105010,2024/05/08,03,0,0.001,0.012,0.013,,0.029,,,,0.009,8,,N,2.2,,
40105010,2024/05/08,04,0,0,0.010,0.010,,0.030,,,,0.009,10,,N,2.4,,
40105010,2024/05/08,05,0,0.001,0.012,0.013,,0.029,,,,0.008,5,,NNE,1.6,,
40105010,2024/05/08,06,0.001,0.001,0.014,0.015,,0.025,,,,0.005,1,,N,1.6,,
40105010,2024/05/08,07,0.001,0.001,0.015,0.016,,0.024,,,,0.008,8,,NNE,1.6,,
40105010,2024/05/08,08,0.001,0.001,0.014,0.015,,0.026,,,,0.008,4,,N,2.2,,
40105010,2024/05/08,09,0.001,0.002,0.013,0.015,,0.030,,,,0.009,8,,NNE,1.7,,
40105010,2024/05/08,10,0.001,0.001,0.009,0.010,,0.037,,,,0.006,9,,NNE,2.0,,
40105010,2024/05/08,11,0.001,0.001,0.011,0.012,,0.036,,,,0.007,13,,NE,1.1,,
40105010,2024/05/08,12,0.001,0.001,0.008,0.009,,0.039,,,,0.008,7,,N,4.1,,
40105010,2024/05/08,13,0.001,0.001,0.007,0.008,,0.039,,,,0.011,-3,,N,4.5,,
40105010,2024/05/08,14,0.001,0.002,0.009,0.011,,0.039,,,,0.012,7,,N,4.8,,
40105010,2024/05/08,15,0.001,0.002,0.009,0.011,,0.041,,,,0.014,8,,N,4.8,,
40105010,2024/05/08,16,0.001,0.002,0.009,0.011,,0.042,,,,0.015,6,,N,6.0,,
40105010,2024/05/08,17,0.001,0.001,0.008,0.009,,0.042,,,,0.013,8,,N,4.6,,
40105010,2024/05/08,18,0.001,0.001,0.014,0.015,,0.038,,,,0.014,8,,N,3.8,,
40105010,2024/05/08,19,0.001,0.001,0.011,0.012,,0.040,,,,0.012,5,,NNE,3.1,,
40105010,2024/05/08,20,0.001,0,0.011,0.011,,0.040,,,,0.012,13,,N,4.7,,
40105010,2024/05/08,21,0.001,0,0.012,0.012,,0.039,,,,0.014,6,,NNE,3.8,,
40105010,2024/05/08,22,0.003,0.001,0.017,0.018,,0.034,,,,0.014,11,,N,3.7,,
40105010,2024/05/08,23,0.001,0,0.012,0.012,,0.038,,,,0.011,7,,N,3.2,,
40105010,2024/05/08,24,0.001,0,0.012,0.012,,0.037,,,,0.012,7,,N,2.9,,
40105010,2024/05/09,01,0.001,0,0.007,0.007,,0.041,,,,0.009,7,,NNE,2.2,,
40105010,2024/05/09,02,0.001,0,0.009,0.009,,0.039,,,,0.010,10,,NNE,3.3,,
40105010,2024/05/09,03,0.001,0,0.009,0.009,,0.039,,,,0.009,11,,N,2.3,,
40105010,2024/05/09,04,0.003,0,0.017,0.017,,0.032,,,,0.014,7,,NNE,1.9,,
40105010,2024/05/09,05,0.002,0,0.013,0.013,,0.036,,,,0.015,10,,NNE,3.3,,
40105010,2024/05/09,06,0.002,0,0.015,0.015,,0.036,,,,0.011,11,,N,3.2,,
40105010,2024/05/09,07,0.001,0.001,0.011,0.012,,0.039,,,,0.009,10,,NNE,2.9,,
40105010,2024/05/09,08,0.001,0.001,0.010,0.011,,0.041,,,,0.008,14,,NNE,3.0,,
40105010,2024/05/09,09,0.001,0.001,0.007,0.008,,0.045,,,,0.010,12,,NNW,1.6,,
40105010,2024/05/09,10,0.001,0.001,0.005,0.006,,0.047,,,,0.008,13,,N,2.2,,
40105010,2024/05/09,11,0.001,0.001,0.005,0.006,,0.049,,,,0.008,9,,N,3.5,,
40105010,2024/05/09,12,0.001,0.001,0.006,0.007,,0.049,,,,0.007,4,,NNW,1.4,,
40105010,2024/05/09,13,0.001,0.001,0.006,0.007,,0.049,,,,0.010,12,,N,1.8,,
40105010,2024/05/09,14,0.001,0.001,0.006,0.007,,0.049,,,,0.008,4,,NW,1.3,,
40105010,2024/05/09,15,0.001,0.001,0.006,0.007,,0.049,,,,0.008,4,,N,2.2,,
40105010,2024/05/09,16,0.001,0.001,0.008,0.009,,0.047,,,,0.010,10,,N,2.9,,
40105010,2024/05/09,17,0.001,0.001,0.007,0.008,,0.049,,,,0.009,8,,N,2.2,,
40105010,2024/05/09,18,0.001,0.001,0.007,0.008,,0.050,,,,0.012,10,,N,2.3,,
40105010,2024/05/09,19,0.001,0,0.007,0.007,,0.052,,,,0.009,9,,NNW,1.1,,
40105010,2024/05/09,20,0.001,0,0.009,0.009,,0.049,,,,0.007,0,,CALM,0.2,,
40105010,2024/05/09,21,0.002,0,0.008,0.008,,0.047,,,,0.009,6,,CALM,0.3,,
40105010,2024/05/09,22,0.001,0,0.008,0.008,,0.045,,,,0.011,8,,WSW,0.6,,
40105010,2024/05/09,23,0.001,0,0.009,0.009,,0.044,,,,0.009,2,,CALM,0.4,,
40105010,2024/05/09,24,0.001,0,0.008,0.008,,0.038,,,,0.008,4,,SE,0.7,,
40105010,2024/05/10,01,0,0,0.008,0.008,,0.038,,,,0.008,5,,SSW,1.6,,
40105010,2024/05/10,02,0.001,0,0.011,0.011,,0.031,,,,0.008,10,,S,1.2,,
40105010,2024/05/10,03,0.001,0,0.010,0.010,,0.028,,,,0.007,9,,CALM,0.1,,
40105010,2024/05/10,04,0.001,0.001,0.016,0.017,,0.020,,,,0.007,1,,ESE,0.7,,
40105010,2024/05/10,05,0.001,0.003,0.036,0.039,,0.007,,,,0.007,6,,S,1.4,,
40105010,2024/05/10,06,0.001,0.002,0.034,0.036,,0.011,,,,0.011,6,,SE,0.6,,
40105010,2024/05/10,07,0.001,0.012,0.035,0.047,,0.009,,,,0.014,9,,SE,0.9,,
40105010,2024/05/10,08,0.001,0.016,0.031,0.047,,0.012,,,,0.014,8,,S,1.0,,
40105010,2024/05/10,09,0.001,0.010,0.027,0.037,,0.019,,,,0.012,14,,SE,1.4,,
40105010,2024/05/10,10,0.001,0.008,0.024,0.032,,0.026,,,,0.008,10,,SSE,1.9,,
40105010,2024/05/10,11,0.001,0.009,0.026,0.035,,0.025,,,,0.013,14,,ESE,1.3,,
40105010,2024/05/10,12,0.001,0.007,0.023,0.030,,0.029,,,,0.012,9,,SE,1.8,,
40105010,2024/05/10,13,0.001,0.005,0.018,0.023,,0.035,,,,0.013,10,,NE,3.4,,
40105010,2024/05/10,14,0.002,0.004,0.017,0.021,,0.039,,,,0.010,12,,NE,2.3,,
40105010,2024/05/10,15,0.003,0.003,0.015,0.018,,0.048,,,,0.014,12,,NE,2.7,,
40105010,2024/05/10,16,0.002,0.002,0.013,0.015,,0.053,,,,0.013,12,,ENE,1.5,,
40105010,2024/05/10,17,0.003,0.001,0.012,0.013,,0.058,,,,0.015,15,,ENE,1.5,,
40105010,2024/05/10,18,0.002,0.001,0.012,0.013,,0.057,,,,0.015,15,,E,0.8,,
40105010,2024/05/10,19,0.002,0.001,0.016,0.017,,0.049,,,,0.016,11,,N,1.9,,
40105010,2024/05/10,20,0.002,0.001,0.018,0.019,,0.048,,,,0.015,14,,SSE,0.5,,
40105010,2024/05/10,21,0.001,0.001,0.013,0.014,,0.045,,,,0.017,9,,S,1.3,,
40105010,2024/05/10,22,0.001,0.001,0.012,0.013,,0.042,,,,0.015,11,,S,1.9,,
40105010,2024/05/10,23,0.002,0.001,0.017,0.018,,0.035,,,,0.016,12,,SSE,0.9,,
40105010,2024/05/10,24,0.002,0.001,0.009,0.010,,0.040,,,,0.018,19,,SSE,2.2,,
40105010,2024/05/11,01,0.002,0,0.005,0.005,,0.045,,,,0.015,16,,SE,1.1,,
40105010,2024/05/11,02,0.002,0.001,0.011,0.012,,0.034,,,,0.021,12,,SSE,1.7,,
40105010,2024/05/11,03,0.001,0.001,0.022,0.023,,0.021,,,,0.018,14,,SSE,1.8,,
40105010,2024/05/11,04,0.001,0.001,0.030,0.031,,0.014,,,,0.020,14,,SSE,1.8,,
40105010,2024/05/11,05,0.001,0.001,0.035,0.036,,0.008,,,,0.022,13,,S,1.5,,
40105010,2024/05/11,06,0.001,0.001,0.026,0.027,,0.015,,,,0.021,18,,SSE,2.0,,
40105010,2024/05/11,07,0.001,0.003,0.020,0.023,,0.020,,,,0.021,20,,SE,0.8,,
40105010,2024/05/11,08,0.001,0.007,0.025,0.032,,0.017,,,,0.021,12,,SE,1.5,,
40105010,2024/05/11,09,0.002,0.006,0.021,0.027,,0.024,,,,0.021,14,,ESE,1.6,,
40105010,2024/05/11,10,0.003,0.003,0.013,0.016,,0.037,,,,0.020,18,,SSE,1.0,,
40105010,2024/05/11,11,0.003,0.003,0.016,0.019,,0.037,,,,0.021,12,,SE,1.2,,
40105010,2024/05/11,12,0.003,0.002,0.010,0.012,,0.047,,,,0.019,17,,ESE,1.4,,
40105010,2024/05/11,13,0.003,0.002,0.009,0.011,,0.050,,,,0.020,21,,ESE,1.4,,
40105010,2024/05/11,14,0.003,0.002,0.009,0.011,,0.050,,,,0.018,13,,SE,1.4,,
40105010,2024/05/11,15,0.004,0.001,0.009,0.010,,0.048,,,,0.015,13,,SSE,1.7,,
40105010,2024/05/11,16,0.003,0.001,0.008,0.009,,0.051,,,,0.015,13,,ESE,1.7,,
40105010,2024/05/11,17,0.002,0.001,0.012,0.013,,0.051,,,,0.015,6,,SE,2.3,,
40105010,2024/05/11,18,0.002,0.001,0.022,0.023,,0.038,,,,0.011,11,,SE,1.1,,
40105010,2024/05/11,19,0.002,0.001,0.022,0.023,,0.038,,,,0.014,15,,SSE,1.2,,
40105010,2024/05/11,20,0.001,0.001,0.033,0.034,,0.023,,,,0.015,8,,ESE,1.9,,
40105010,2024/05/11,21,0.001,0.001,0.030,0.031,,0.022,,,,0.016,11,,SSE,1.4,,
40105010,2024/05/11,22,0.001,0.001,0.021,0.022,,0.027,,,,0.017,14,,SE,1.3,,
40105010,2024/05/11,23,0.001,0.001,0.021,0.022,,0.022,,,,0.019,14,,SE,1.3,,
