測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14201050,2024/05/02,11,0.001,0.001,0.003,0.004,,0.051,0.04,2.01,2.05,0.008,6,,N,3.6,,
14201050,2024/05/02,12,0,0.001,0.003,0.004,,0.054,0.04,2.00,2.04,0.006,5,,NNE,4.6,,
14201050,2024/05/02,13,0,0.001,0.002,0.003,,0.056,0.03,1.99,2.02,0.007,6,,NNE,5.8,,
14201050,2024/05/02,14,0,0.001,0.002,0.003,,0.058,0.04,2.00,2.04,0.006,6,,NNE,3.6,,
14201050,2024/05/02,15,0.001,0.001,0.003,0.004,,0.057,0.04,1.99,2.03,0.008,5,,NNE,3.8,,
14201050,2024/05/02,16,0.002,0.001,0.005,0.006,,0.056,0.05,2.00,2.05,0.009,9,,ENE,5.3,,
14201050,2024/05/02,17,0.001,0.001,0.005,0.006,,0.053,0.05,2.00,2.05,0.010,7,,ENE,5.0,,
14201050,2024/05/02,18,0,0.001,0.003,0.004,,0.051,0.05,2.00,2.05,0.013,8,,ENE,4.3,,
14201050,2024/05/02,19,0,0.001,0.003,0.004,,0.048,0.05,2.02,2.07,0.011,3,,ENE,4.2,,
14201050,2024/05/02,20,0,0.001,0.002,0.003,,0.049,0.03,2.02,2.05,0.010,5,,ENE,3.0,,
14201050,2024/05/02,21,0,0.001,0.002,0.003,,0.047,0.03,2.02,2.05,0.011,5,,NNE,1.7,,
14201050,2024/05/02,22,0,0.001,0.004,0.005,,0.042,0.04,2.01,2.05,0.012,5,,NNW,0.8,,
14201050,2024/05/02,23,0,0.001,0.004,0.005,,0.034,0.09,2.03,2.12,0.010,8,,W,0.7,,
14201050,2024/05/02,24,0,0.001,0.004,0.005,,0.031,0.07,2.03,2.10,0.011,7,,W,1.0,,
14201050,2024/05/03,01,0,0.001,0.006,0.007,,0.026,0.11,2.05,2.16,0.010,7,,W,1.0,,
14201050,2024/05/03,02,0,0.001,0.007,0.008,,0.022,0.12,2.07,2.19,0.010,9,,W,0.8,,
14201050,2024/05/03,03,0,0.001,0.007,0.008,,0.018,0.15,2.06,2.21,0.013,10,,W,0.9,,
14201050,2024/05/03,04,0,0.001,0.008,0.009,,0.015,0.15,2.07,2.22,0.013,8,,W,0.5,,
14201050,2024/05/03,05,0,0.002,0.009,0.011,,0.010,0.16,2.10,2.26,0.012,9,,WNW,0.8,,
14201050,2024/05/03,06,0,0.003,0.009,0.012,,0.009,0.20,2.10,2.30,0.014,9,,WNW,1.2,,
14201050,2024/05/03,07,0.001,0.006,0.012,0.018,,0.012,0.21,2.07,2.28,0.016,12,,WNW,1.0,,
14201050,2024/05/03,08,0.001,0.008,0.015,0.023,,0.021,0.20,2.09,2.29,0.014,12,,N,1.7,,
14201050,2024/05/03,09,0.002,0.008,0.016,0.024,,0.027,0.13,2.07,2.20,0.015,17,,ENE,3.0,,
14201050,2024/05/03,10,0.007,0.005,0.017,0.022,,0.039,0.14,2.11,2.25,0.017,14,,ENE,2.2,,
14201050,2024/05/03,11,0.005,0.003,0.009,0.012,,0.050,0.08,2.04,2.12,0.011,8,,SSE,3.0,,
14201050,2024/05/03,12,0.001,0.001,0.002,0.003,,0.054,0.05,2.01,2.06,0.007,6,,S,3.0,,
14201050,2024/05/03,13,0,0.001,0.001,0.002,,0.056,0.03,2.00,2.03,0.013,6,,SE,4.7,,
14201050,2024/05/03,14,0.001,0.001,0.005,0.006,,0.059,0.04,2.01,2.05,0.016,6,,S,3.6,,
14201050,2024/05/03,15,0.001,0.001,0.002,0.003,,0.055,0.04,2.00,2.04,0.009,7,,SSE,4.7,,
14201050,2024/05/03,16,0,0.001,0.003,0.004,,0.054,0.02,1.99,2.01,0.010,5,,SSE,3.8,,
14201050,2024/05/03,17,0,0.001,0.002,0.003,,0.055,0.02,1.99,2.01,0.010,8,,SSE,3.2,,
14201050,2024/05/03,18,0,0.001,0.002,0.003,,0.056,0.04,1.99,2.03,0.012,5,,S,2.9,,
14201050,2024/05/03,19,0,0.001,0.003,0.004,,0.056,0.04,1.99,2.03,0.010,7,,S,2.3,,
14201050,2024/05/03,20,0,0.001,0.004,0.005,,0.053,0.03,1.99,2.02,0.011,6,,SSW,2.1,,
14201050,2024/05/03,21,0,0.001,0.004,0.005,,0.055,0.03,1.99,2.02,0.016,7,,SSW,4.7,,
14201050,2024/05/03,22,0,0.001,0.003,0.004,,0.056,0.02,1.99,2.01,0.014,9,,SSW,3.7,,
14201050,2024/05/03,23,0,0.001,0.003,0.004,,0.053,0.04,1.99,2.03,0.011,6,,SSW,3.1,,
14201050,2024/05/03,24,0,0.001,0.002,0.003,,0.053,0.02,1.99,2.01,0.012,7,,SSW,2.9,,
14201050,2024/05/04,01,0,0.001,0.001,0.002,,0.052,0.03,1.99,2.02,0.010,7,,SW,0.7,,
14201050,2024/05/04,02,0,0.001,0.001,0.002,,0.048,0.04,1.99,2.03,0.010,9,,N,0.5,,
14201050,2024/05/04,03,0,0.001,0.001,0.002,,0.038,0.08,2.00,2.08,0.011,8,,W,1.4,,
14201050,2024/05/04,04,0,0.001,0.003,0.004,,0.032,0.10,2.01,2.11,0.011,6,,WNW,0.8,,
14201050,2024/05/04,05,0,0.001,0.009,0.010,,0.024,0.11,2.03,2.14,0.012,10,,WNW,1.5,,
14201050,2024/05/04,06,0.001,0.003,0.015,0.018,,0.018,0.19,2.08,2.27,0.016,13,,NNW,2.6,,
14201050,2024/05/04,07,0.001,0.003,0.012,0.015,,0.026,0.22,2.11,2.33,0.020,15,,NNW,2.5,,
14201050,2024/05/04,08,0.001,0.008,0.020,0.028,,0.026,0.19,2.11,2.30,0.020,13,,N,2.2,,
14201050,2024/05/04,09,0.001,0.005,0.016,0.021,,0.037,0.16,2.08,2.24,0.016,11,,N,3.6,,
14201050,2024/05/04,10,0.004,0.003,0.013,0.016,,0.051,0.12,2.05,2.17,0.016,14,,NNW,3.1,,
14201050,2024/05/04,11,0.004,0.002,0.009,0.011,,0.066,0.10,2.03,2.13,0.016,11,,NNW,2.2,,
14201050,2024/05/04,12,0.003,0.001,0.008,0.009,,0.078,0.11,2.04,2.15,0.019,15,,SSE,3.8,,
14201050,2024/05/04,13,0.003,0.001,0.007,0.008,,0.078,0.08,2.03,2.11,0.023,14,,SSW,3.8,,
14201050,2024/05/04,14,0.003,0.002,0.009,0.011,,0.076,0.08,2.03,2.11,0.022,17,,SSW,2.6,,
14201050,2024/05/04,15,0.002,0.001,0.003,0.004,,0.073,0.06,2.02,2.08,0.014,13,,SSE,3.5,,
14201050,2024/05/04,16,0.002,0.001,0.004,0.005,,0.068,0.05,2.01,2.06,0.015,11,,SSW,3.3,,
14201050,2024/05/04,17,0.001,0.001,0.004,0.005,,0.063,0.04,2.00,2.04,0.015,9,,S,2.4,,
14201050,2024/05/04,18,0.001,0.001,0.004,0.005,,0.063,0.04,1.99,2.03,0.015,11,,S,2.3,,
14201050,2024/05/04,19,0.001,0.001,0.006,0.007,,0.067,0.05,2.00,2.05,0.019,13,,S,2.3,,
14201050,2024/05/04,20,0.001,0.001,0.005,0.006,,0.069,0.06,2.01,2.07,0.017,13,,S,1.8,,
14201050,2024/05/04,21,0.001,0.001,0.004,0.005,,0.067,0.07,2.02,2.09,0.015,12,,SSW,1.5,,
14201050,2024/05/04,22,0,0.001,0.005,0.006,,0.061,0.08,2.02,2.10,0.020,14,,S,3.3,,
14201050,2024/05/04,23,0,0.001,0.007,0.008,,0.059,0.06,2.01,2.07,0.021,13,,S,2.7,,
14201050,2024/05/04,24,0,0.001,0.004,0.005,,0.053,0.06,2.00,2.06,0.015,11,,S,1.3,,
14201050,2024/05/05,01,0,0.001,0.003,0.004,,0.050,0.05,2.00,2.05,0.017,9,,S,2.5,,
14201050,2024/05/05,02,0,0.001,0.005,0.006,,0.044,0.05,2.00,2.05,0.014,9,,CALM,0.2,,
14201050,2024/05/05,03,0,0.001,0.003,0.004,,0.034,0.07,2.00,2.07,0.016,11,,SSW,2.2,,
14201050,2024/05/05,04,-,-,-,-,,-,0.02,1.99,2.01,0.014,6,,SSW,3.1,,
14201050,2024/05/05,05,-,-,-,-,,0.038,0.03,1.99,2.02,0.015,6,,SSE,2.2,,
14201050,2024/05/05,06,0,0.001,0.004,0.005,,0.043,0.04,1.99,2.03,0.013,10,,SSE,4.0,,
14201050,2024/05/05,07,0,0.002,0.007,0.009,,0.038,0.03,1.98,2.01,0.013,10,,SSW,3.4,,
14201050,2024/05/05,08,0,0.002,0.006,0.008,,0.047,0.02,1.98,2.00,0.016,10,,SSE,3.5,,
14201050,2024/05/05,09,0,0.001,0.003,0.004,,0.055,0.07,1.99,2.06,0.013,9,,SSE,5.0,,
14201050,2024/05/05,10,0,0.001,0.003,0.004,,0.057,0.02,1.99,2.01,0.009,10,,SSE,4.3,,
14201050,2024/05/05,11,0,0.001,0.003,0.004,,0.058,0.04,1.99,2.03,0.011,9,,SSE,4.1,,
14201050,2024/05/05,12,0,0.001,0.003,0.004,,0.058,0.04,1.99,2.03,0.013,10,,SE,3.9,,
14201050,2024/05/05,13,0,0.001,0.004,0.005,,0.056,0.03,1.99,2.02,0.019,9,,S,5.5,,
14201050,2024/05/05,14,0,0.001,0.003,0.004,,0.054,0.03,1.99,2.02,0.012,8,,SSE,5.9,,
14201050,2024/05/05,15,0,0.002,0.004,0.006,,0.051,0.02,1.98,2.00,0.015,8,,SSE,5.1,,
14201050,2024/05/05,16,0,0.001,0.005,0.006,,0.051,0.02,1.99,2.01,0.015,9,,SSE,4.2,,
14201050,2024/05/05,17,0,0.001,0.005,0.006,,0.054,0.03,1.98,2.01,0.018,10,,SSE,3.3,,
14201050,2024/05/05,18,0,0.001,0.004,0.005,,0.053,0.03,1.98,2.01,0.015,10,,SW,2.5,,
14201050,2024/05/05,19,0,0.001,0.012,0.013,,0.040,0.08,1.98,2.06,0.016,8,,SSE,1.6,,
14201050,2024/05/05,20,0,0.001,0.004,0.005,,0.046,0.04,1.98,2.02,0.014,6,,SSE,1.5,,
14201050,2024/05/05,21,0,0.001,0.005,0.006,,0.044,0.03,1.98,2.01,0.010,8,,S,1.6,,
14201050,2024/05/05,22,0,0.001,0.004,0.005,,0.043,0.02,1.98,2.00,0.011,7,,SW,2.0,,
14201050,2024/05/05,23,0,0.001,0.003,0.004,,0.043,0.03,1.98,2.01,0.009,9,,SSW,2.2,,
14201050,2024/05/05,24,0,0.001,0.005,0.006,,0.040,0.04,1.98,2.02,0.010,6,,W,1.1,,
14201050,2024/05/06,01,0,0.001,0.003,0.004,,0.042,0.03,1.98,2.01,0.007,7,,SSW,1.9,,
14201050,2024/05/06,02,0,0.001,0.003,0.004,,0.043,0.02,1.98,2.00,0.009,6,,SSW,2.4,,
14201050,2024/05/06,03,0,0.001,0.003,0.004,,0.043,0.02,1.98,2.00,0.009,5,,SSW,1.1,,
14201050,2024/05/06,04,0,0.001,0.004,0.005,,0.043,0.03,1.98,2.01,0.010,4,,S,1.2,,
14201050,2024/05/06,05,0,0.001,0.002,0.003,,0.045,0.02,1.98,2.00,0.008,5,,S,1.4,,
14201050,2024/05/06,06,0,0.001,0.002,0.003,,0.045,0.01,1.98,1.99,0.010,6,,SW,2.5,,
14201050,2024/05/06,07,0,0.001,0.003,0.004,,0.045,0.02,1.98,2.00,0.011,7,,SSW,4.1,,
14201050,2024/05/06,08,0,0.001,0.002,0.003,,0.046,0.03,1.98,2.01,0.012,8,,SW,2.9,,
14201050,2024/05/06,09,0,0.001,0.002,0.003,,0.049,0.02,1.98,2.00,0.012,8,,SSW,5.0,,
14201050,2024/05/06,10,0,0.001,0.002,0.003,,0.051,0.03,1.98,2.01,0.014,9,,SSW,2.6,,
14201050,2024/05/06,11,0,0.001,0.001,0.002,,0.052,0.04,1.99,2.03,0.013,7,,SSW,4.2,,
14201050,2024/05/06,12,0,0.001,0.001,0.002,,0.051,0.03,1.98,2.01,0.011,7,,SW,3.3,,
14201050,2024/05/06,13,0,0.001,0.001,0.002,,0.050,0.02,1.97,1.99,0.016,8,,SSW,3.2,,
14201050,2024/05/06,14,0,0.001,0.001,0.002,,0.050,0.03,1.98,2.01,0.016,8,,SW,3.0,,
14201050,2024/05/06,15,0,0.001,0.001,0.002,,0.051,0.03,1.97,2.00,0.016,8,,SW,2.6,,
14201050,2024/05/06,16,0,0.001,0.001,0.002,,0.049,0.02,1.98,2.00,0.011,7,,SSW,1.8,,
14201050,2024/05/06,17,0,0.001,0.002,0.003,,0.049,0.04,1.97,2.01,0.017,9,,SSE,2.7,,
14201050,2024/05/06,18,0,0.001,0.004,0.005,,0.046,0.03,1.97,2.00,0.016,7,,SSW,4.3,,
14201050,2024/05/06,19,0,0.001,0.002,0.003,,0.048,0.03,1.97,2.00,0.017,10,,SW,2.6,,
14201050,2024/05/06,20,0,0.001,0.001,0.002,,0.049,0.02,1.97,1.99,0.017,7,,SW,3.5,,
14201050,2024/05/06,21,0,0.001,0.001,0.002,,0.048,0.03,1.97,2.00,0.018,7,,SSW,3.5,,
14201050,2024/05/06,22,0,0.001,0,0.001,,0.050,0.03,1.97,2.00,0.019,10,,SSW,3.7,,
14201050,2024/05/06,23,0,0.001,0.011,0.012,,0.036,0.02,1.97,1.99,0.024,9,,SSW,1.8,,
14201050,2024/05/06,24,0,0.001,0.009,0.010,,0.038,0.02,1.97,1.99,0.021,11,,SW,2.6,,
14201050,2024/05/07,01,0,0.001,0.003,0.004,,0.045,0.03,1.97,2.00,0.022,10,,S,1.6,,
14201050,2024/05/07,02,0,0.001,0.004,0.005,,0.042,0.03,1.97,2.00,0.022,10,,SW,3.8,,
14201050,2024/05/07,03,0,0.001,0.003,0.004,,0.044,0.02,1.97,1.99,0.022,10,,SW,2.4,,
14201050,2024/05/07,04,0,0.001,0.002,0.003,,0.044,0.03,1.97,2.00,0.025,8,,W,1.2,,
14201050,2024/05/07,05,0,0.001,0.005,0.006,,0.040,0.02,1.97,1.99,0.025,9,,NE,1.1,,
14201050,2024/05/07,06,0,0.001,0.003,0.004,,0.045,0.03,1.96,1.99,0.025,12,,SW,2.0,,
14201050,2024/05/07,07,0,0.001,0.001,0.002,,0.047,0.03,1.97,2.00,0.024,10,,SSE,1.0,,
14201050,2024/05/07,08,0,0.001,0.005,0.006,,0.042,0.02,1.96,1.98,0.026,10,,SSW,2.3,,
14201050,2024/05/07,09,0,0.002,0.007,0.009,,0.038,0.04,1.96,2.00,0.024,13,,SSE,2.4,,
14201050,2024/05/07,10,0,0.002,0.004,0.006,,0.042,0.03,1.96,1.99,0.022,10,,S,1.7,,
14201050,2024/05/07,11,-,-,-,-,,-,-,-,-,0.024,9,,SW,2.2,,
14201050,2024/05/07,12,-,-,-,-,,0.046,-,-,-,-,13,,SSE,3.0,,
14201050,2024/05/07,13,-,-,-,-,,0.050,0.05,1.96,2.01,0.028,11,,SW,2.9,,
14201050,2024/05/07,14,0,0.001,0.002,0.003,,0.049,0.05,1.96,2.01,0.020,-,,SE,4.2,,
14201050,2024/05/07,15,0,0.001,0.002,0.003,,0.051,0.04,1.95,1.99,0.025,9,,SSE,2.5,,
14201050,2024/05/07,16,0,0.001,0.001,0.002,,0.047,0.05,1.94,1.99,0.022,9,,ESE,2.0,,
14201050,2024/05/07,17,0,0.001,0.002,0.003,,0.043,0.04,1.94,1.98,0.024,8,,SW,2.0,,
14201050,2024/05/07,18,0,0.001,0.001,0.002,,0.044,0.05,1.95,2.00,0.016,5,,SW,1.8,,
14201050,2024/05/07,19,0,0.001,0.001,0.002,,0.043,0.06,1.94,2.00,0.014,5,,WSW,2.5,,
14201050,2024/05/07,20,0,0.001,0,0.001,,0.044,0.04,1.94,1.98,0.024,9,,SW,4.5,,
14201050,2024/05/07,21,0,0.001,0.002,0.003,,0.041,0.03,1.94,1.97,0.013,6,,SW,1.9,,
14201050,2024/05/07,22,0,0.001,0.002,0.003,,0.043,0.02,1.94,1.96,0.019,7,,SSW,3.6,,
14201050,2024/05/07,23,0,0.001,0.002,0.003,,0.044,0.03,1.95,1.98,0.008,2,,SSW,2.8,,
14201050,2024/05/07,24,0,0.001,0.005,0.006,,0.043,0.05,1.97,2.02,0.013,7,,SSW,4.7,,
14201050,2024/05/08,01,0,0.001,0.004,0.005,,0.044,0.04,1.98,2.02,0.015,9,,S,2.8,,
14201050,2024/05/08,02,0,0.001,0.004,0.005,,0.040,0.09,2.00,2.09,0.019,12,,SSE,2.2,,
14201050,2024/05/08,03,0,0.001,0.004,0.005,,0.039,0.09,2.01,2.10,0.021,10,,NW,1.8,,
14201050,2024/05/08,04,0,0.001,0.004,0.005,,0.031,0.09,2.02,2.11,0.022,11,,SSE,0.9,,
14201050,2024/05/08,05,0,0.001,0.006,0.007,,0.020,0.15,2.03,2.18,0.021,12,,CALM,0.2,,
14201050,2024/05/08,06,0,0.002,0.009,0.011,,0.012,0.16,2.04,2.20,0.021,13,,CALM,0.2,,
14201050,2024/05/08,07,0,0.004,0.011,0.015,,0.016,0.27,2.05,2.32,0.020,13,,NNW,2.2,,
14201050,2024/05/08,08,0.001,0.008,0.019,0.027,,0.022,0.11,2.04,2.15,0.015,10,,NNW,2.8,,
14201050,2024/05/08,09,0.001,0.009,0.018,0.027,,0.024,0.14,2.04,2.18,0.016,13,,NNW,2.4,,
14201050,2024/05/08,10,0.001,0.002,0.009,0.011,,0.041,0.09,2.04,2.13,0.019,16,,N,2.3,,
14201050,2024/05/08,11,0.001,0.002,0.007,0.009,,0.050,0.09,2.04,2.13,0.022,16,,ESE,3.1,,
14201050,2024/05/08,12,0.001,0.005,0.014,0.019,,0.050,0.08,2.03,2.11,0.022,16,,SSE,4.1,,
14201050,2024/05/08,13,0.001,0.003,0.009,0.012,,0.056,0.06,2.01,2.07,0.013,10,,S,3.7,,
14201050,2024/05/08,14,0,0.001,0.003,0.004,,0.063,0.05,1.99,2.04,0.016,10,,SSW,3.2,,
14201050,2024/05/08,15,0,0.001,0.003,0.004,,0.062,0.08,1.98,2.06,0.012,9,,S,3.9,,
14201050,2024/05/08,16,0,0.001,0.006,0.007,,0.059,0.06,1.97,2.03,0.014,8,,SSE,3.5,,
14201050,2024/05/08,17,0.001,0.001,0.008,0.009,,0.056,0.07,1.97,2.04,0.012,8,,SE,2.9,,
14201050,2024/05/08,18,0.001,0.001,0.016,0.017,,0.047,0.05,1.97,2.02,0.014,7,,ENE,4.2,,
14201050,2024/05/08,19,0,0.001,0.004,0.005,,0.053,0.05,2.03,2.08,0.010,8,,ENE,4.0,,
14201050,2024/05/08,20,0,0.001,0.004,0.005,,0.045,0.05,2.00,2.05,0.009,7,,N,5.8,,
14201050,2024/05/08,21,0.002,0.001,0.006,0.007,,0.034,0.05,1.99,2.04,0.006,4,,N,5.8,,
14201050,2024/05/08,22,0,0.001,0.002,0.003,,0.033,0.04,1.99,2.03,0.007,2,,NNE,6.3,,
14201050,2024/05/08,23,0,0.001,0.002,0.003,,0.036,0.04,1.99,2.03,0.004,4,,NNE,5.5,,
14201050,2024/05/08,24,0,0,0.002,0.002,,0.035,0.04,1.99,2.03,0.004,2,,NNE,5.8,,
14201050,2024/05/09,01,0,0.001,0.002,0.003,,0.036,0.04,1.99,2.03,0.005,4,,N,5.5,,
14201050,2024/05/09,02,0,0,0.001,0.001,,0.037,0.04,1.99,2.03,0.005,2,,NNE,5.8,,
14201050,2024/05/09,03,0,0,0.002,0.002,,0.035,0.04,1.99,2.03,0.004,2,,N,3.7,,
14201050,2024/05/09,04,0,0.001,0.002,0.003,,0.036,0.04,1.99,2.03,0.003,2,,N,4.6,,
14201050,2024/05/09,05,0,0.001,0.002,0.003,,0.037,0.03,1.99,2.02,0.002,2,,N,5.4,,
14201050,2024/05/09,06,0,0.001,0.003,0.004,,0.045,0.02,1.99,2.01,0.002,2,,NNE,4.9,,
14201050,2024/05/09,07,0,0.001,0.002,0.003,,0.050,0.02,1.99,2.01,0.004,3,,NNE,5.1,,
14201050,2024/05/09,08,0,0.001,0.003,0.004,,0.046,0.04,1.99,2.03,0.005,3,,NNE,4.3,,
14201050,2024/05/09,09,0,0.002,0.006,0.008,,0.037,0.04,1.99,2.03,0.007,3,,NNE,3.4,,
14201050,2024/05/09,10,0,0.002,0.007,0.009,,0.036,0.04,2.00,2.04,0.004,3,,NNE,5.1,,
14201050,2024/05/09,11,0,0.004,0.012,0.016,,0.031,0.06,2.01,2.07,0.006,5,,N,4.9,,
14201050,2024/05/09,12,0,0.003,0.008,0.011,,0.032,0.09,2.02,2.11,0.006,5,,N,3.2,,
14201050,2024/05/09,13,0,0.004,0.009,0.013,,0.035,0.08,2.01,2.09,0.005,4,,NE,4.3,,
14201050,2024/05/09,14,0,0.003,0.009,0.012,,0.037,0.08,2.03,2.11,0.007,5,,NE,4.5,,
14201050,2024/05/09,15,0.003,0.004,0.013,0.017,,0.036,0.09,2.04,2.13,0.011,9,,NE,4.5,,
14201050,2024/05/09,16,0.005,0.003,0.012,0.015,,0.037,0.09,2.05,2.14,0.010,8,,NNE,2.6,,
14201050,2024/05/09,17,0.004,0.002,0.010,0.012,,0.040,0.07,2.05,2.12,0.011,7,,ENE,1.7,,
14201050,2024/05/09,18,0.003,0.001,0.012,0.013,,0.040,0.09,2.02,2.11,0.010,8,,SE,1.1,,
14201050,2024/05/09,19,0.002,0.001,0.011,0.012,,0.035,0.19,2.02,2.21,0.012,7,,WSW,0.7,,
14201050,2024/05/09,20,0.001,0.001,0.007,0.008,,0.033,0.21,2.02,2.23,0.013,8,,SSE,0.8,,
14201050,2024/05/09,21,0,0.001,0.007,0.008,,0.027,0.20,2.02,2.22,0.009,7,,ESE,0.8,,
14201050,2024/05/09,22,0,0.001,0.008,0.009,,0.025,0.15,2.03,2.18,0.008,7,,WSW,0.5,,
14201050,2024/05/09,23,0,0.001,0.010,0.011,,0.021,0.16,2.05,2.21,0.007,6,,SSE,0.5,,
14201050,2024/05/09,24,0,0.001,0.009,0.010,,0.019,0.14,2.05,2.19,0.008,4,,CALM,0.4,,
14201050,2024/05/10,01,0,0.001,0.009,0.010,,0.016,0.16,2.06,2.22,0.011,7,,W,0.8,,
14201050,2024/05/10,02,0,0.001,0.008,0.009,,0.015,0.19,2.07,2.26,0.009,8,,WNW,0.9,,
14201050,2024/05/10,03,0,0.001,0.008,0.009,,0.022,0.16,2.05,2.21,0.006,7,,W,0.9,,
14201050,2024/05/10,04,0,0.001,0.010,0.011,,0.019,0.19,2.05,2.24,0.009,7,,W,1.2,,
14201050,2024/05/10,05,0,0.001,0.014,0.015,,0.012,0.24,2.07,2.31,0.010,8,,WNW,0.6,,
14201050,2024/05/10,06,0,0.005,0.015,0.020,,0.009,0.27,2.07,2.34,0.011,9,,CALM,0.4,,
14201050,2024/05/10,07,0,0.009,0.017,0.026,,0.015,0.32,2.10,2.42,0.013,14,,ENE,0.5,,
14201050,2024/05/10,08,0,0.002,0.006,0.008,,0.033,0.14,2.02,2.16,0.008,11,,W,1.4,,
14201050,2024/05/10,09,0.001,0.002,0.005,0.007,,0.041,0.07,2.00,2.07,0.010,11,,SSW,2.9,,
14201050,2024/05/10,10,0.001,0.001,0.003,0.004,,0.047,0.06,2.00,2.06,0.012,10,,SSE,3.9,,
