測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32202040,2024/05/02,03,,,,,,0.032,,,,0.008,5,,ENE,1.4,10.8,84.0
32202040,2024/05/02,04,,,,,,0.032,,,,0.008,4,,NE,1.9,10.8,82.0
32202040,2024/05/02,05,,,,,,0.035,,,,0.009,6,,NE,1.5,10.7,81.0
32202040,2024/05/02,06,,,,,,0.033,,,,0.009,4,,NE,1.3,10.2,82.0
32202040,2024/05/02,07,,,,,,0.030,,,,0.008,5,,NE,1.1,11.5,78.0
32202040,2024/05/02,08,,,,,,0.037,,,,0.005,4,,ENE,2.9,13.6,63.0
32202040,2024/05/02,09,,,,,,0.046,,,,0.010,5,,ENE,3.5,15.0,58.0
32202040,2024/05/02,10,,,,,,0.046,,,,0.009,4,,NE,2.8,16.0,52.0
32202040,2024/05/02,11,,,,,,0.048,,,,0.008,7,,WNW,1.8,16.8,54.0
32202040,2024/05/02,12,,,,,,0.050,,,,0.007,7,,NNW,2.0,17.3,54.0
32202040,2024/05/02,13,,,,,,0.052,,,,0.010,7,,N,1.8,17.8,59.0
32202040,2024/05/02,14,,,,,,0.053,,,,0.011,9,,N,2.6,17.5,60.0
32202040,2024/05/02,15,,,,,,0.053,,,,0.011,7,,ENE,4.1,16.7,63.0
32202040,2024/05/02,16,,,,,,0.055,,,,0.010,8,,ENE,3.2,17.2,61.0
32202040,2024/05/02,17,,,,,,0.055,,,,0.011,8,,ENE,4.1,16.5,65.0
32202040,2024/05/02,18,,,,,,0.054,,,,0.013,6,,ENE,2.8,16.2,70.0
32202040,2024/05/02,19,,,,,,0.052,,,,0.011,7,,NE,1.7,15.7,73.0
32202040,2024/05/02,20,,,,,,0.049,,,,0.012,9,,SW,0.7,15.0,77.0
32202040,2024/05/02,21,,,,,,0.036,,,,0.012,7,,E,0.8,13.9,82.0
32202040,2024/05/02,22,,,,,,0.029,,,,0.013,6,,CALM,0.4,13.8,83.0
32202040,2024/05/02,23,,,,,,0.028,,,,0.011,7,,ENE,0.8,13.4,83.0
32202040,2024/05/02,24,,,,,,0.023,,,,0.011,7,,ENE,1.1,12.7,87.0
32202040,2024/05/03,01,,,,,,0.018,,,,0.010,7,,E,0.7,11.8,88.0
32202040,2024/05/03,02,,,,,,0.018,,,,0.010,8,,NE,1.4,11.4,86.0
32202040,2024/05/03,03,,,,,,0.021,,,,0.006,4,,ENE,1.2,11.2,83.0
32202040,2024/05/03,04,,,,,,0.021,,,,0.008,6,,NE,1.6,11.2,84.0
32202040,2024/05/03,05,,,,,,0.025,,,,0.010,7,,ENE,1.0,11.1,85.0
32202040,2024/05/03,06,,,,,,0.022,,,,0.010,9,,ENE,1.3,11.2,85.0
32202040,2024/05/03,07,,,,,,0.025,,,,0.011,9,,ENE,1.0,13.8,76.0
32202040,2024/05/03,08,,,,,,0.028,,,,0.013,9,,CALM,0.1,17.6,64.0
32202040,2024/05/03,09,,,,,,0.032,,,,0.016,13,,NE,0.9,19.2,63.0
32202040,2024/05/03,10,,,,,,0.045,,,,0.017,16,,WSW,2.1,19.6,65.0
32202040,2024/05/03,11,,,,,,0.046,,,,0.012,9,,NW,2.6,20.7,57.0
32202040,2024/05/03,12,,,,,,0.054,,,,0.012,9,,NW,2.4,20.9,53.0
32202040,2024/05/03,13,,,,,,0.057,,,,0.012,9,,NW,2.7,20.6,56.0
32202040,2024/05/03,14,,,,,,0.057,,,,0.014,10,,NW,1.6,22.6,55.0
32202040,2024/05/03,15,,,,,,0.058,,,,0.014,11,,NW,2.2,23.5,49.0
32202040,2024/05/03,16,,,,,,0.059,,,,0.012,11,,NNW,1.1,22.0,50.0
32202040,2024/05/03,17,,,,,,0.059,,,,0.013,9,,NW,2.5,20.6,56.0
32202040,2024/05/03,18,,,,,,0.060,,,,0.015,11,,NE,1.1,20.0,62.0
32202040,2024/05/03,19,,,,,,0.060,,,,0.016,11,,NE,1.4,18.5,68.0
32202040,2024/05/03,20,,,,,,0.053,,,,0.015,10,,NE,1.4,17.3,73.0
32202040,2024/05/03,21,,,,,,0.039,,,,0.015,12,,ENE,1.7,16.5,75.0
32202040,2024/05/03,22,,,,,,0.035,,,,0.014,11,,NE,0.9,15.9,73.0
32202040,2024/05/03,23,,,,,,0.034,,,,0.016,8,,ENE,1.1,14.8,77.0
32202040,2024/05/03,24,,,,,,0.030,,,,0.013,10,,ENE,1.2,14.4,79.0
32202040,2024/05/04,01,,,,,,0.028,,,,0.014,9,,ENE,0.7,13.8,80.0
32202040,2024/05/04,02,,,,,,0.028,,,,0.014,10,,ENE,1.9,13.2,81.0
32202040,2024/05/04,03,,,,,,0.029,,,,0.015,10,,ENE,0.9,12.9,81.0
32202040,2024/05/04,04,,,,,,0.030,,,,0.016,12,,NE,1.1,13.3,79.0
32202040,2024/05/04,05,,,,,,0.030,,,,0.014,13,,NE,1.0,13.5,80.0
32202040,2024/05/04,06,,,,,,0.031,,,,0.016,11,,ENE,1.4,13.9,79.0
32202040,2024/05/04,07,,,,,,0.033,,,,0.017,14,,NE,1.3,16.4,73.0
32202040,2024/05/04,08,,,,,,0.032,,,,0.017,13,,E,0.9,20.0,64.0
32202040,2024/05/04,09,,,,,,0.039,,,,0.019,14,,WSW,2.0,19.1,68.0
32202040,2024/05/04,10,,,,,,0.044,,,,0.015,12,,WSW,1.8,21.4,64.0
32202040,2024/05/04,11,,,,,,0.046,,,,0.021,15,,WSW,1.8,21.7,63.0
32202040,2024/05/04,12,,,,,,0.048,,,,0.018,15,,WNW,1.5,24.5,51.0
32202040,2024/05/04,13,,,,,,0.056,,,,0.015,12,,NW,1.8,24.6,46.0
32202040,2024/05/04,14,,,,,,0.060,,,,0.016,10,,NW,3.3,24.8,42.0
32202040,2024/05/04,15,,,,,,0.059,,,,0.016,11,,NW,2.5,24.9,43.0
32202040,2024/05/04,16,,,,,,0.061,,,,0.012,12,,NNE,1.2,24.8,41.0
32202040,2024/05/04,17,,,,,,0.061,,,,0.016,13,,NW,1.1,24.5,42.0
32202040,2024/05/04,18,,,,,,0.061,,,,0.016,12,,ENE,1.9,23.6,45.0
32202040,2024/05/04,19,,,,,,0.060,,,,0.020,15,,ENE,1.7,22.7,47.0
32202040,2024/05/04,20,,,,,,0.048,,,,0.020,16,,NNE,1.0,20.7,59.0
32202040,2024/05/04,21,,,,,,0.040,,,,0.020,17,,ENE,0.7,19.7,65.0
32202040,2024/05/04,22,,,,,,0.033,,,,0.018,16,,ENE,1.2,18.3,74.0
32202040,2024/05/04,23,,,,,,0.030,,,,0.016,12,,ENE,1.3,17.5,79.0
32202040,2024/05/04,24,,,,,,0.026,,,,0.013,13,,E,1.4,16.8,82.0
32202040,2024/05/05,01,,,,,,0.027,,,,0.011,8,,ENE,1.3,16.2,81.0
32202040,2024/05/05,02,,,,,,0.029,,,,0.011,8,,ENE,1.0,16.2,74.0
32202040,2024/05/05,03,,,,,,0.029,,,,0.012,5,,ENE,1.7,15.3,74.0
32202040,2024/05/05,04,,,,,,0.033,,,,0.006,5,,CALM,0.3,15.3,66.0
32202040,2024/05/05,05,,,,,,0.032,,,,0.008,5,,ENE,0.9,14.4,67.0
32202040,2024/05/05,06,,,,,,0.031,,,,0.003,4,,NE,0.6,14.7,65.0
32202040,2024/05/05,07,,,,,,0.031,,,,0.004,4,,ENE,0.9,17.2,59.0
32202040,2024/05/05,08,,,,,,0.037,,,,0.009,5,,WSW,0.8,20.4,57.0
32202040,2024/05/05,09,,,,,,0.048,,,,0.005,2,,ENE,0.8,22.5,36.0
32202040,2024/05/05,10,,,,,,0.054,,,,0.006,3,,NW,3.0,24.5,33.0
32202040,2024/05/05,11,,,,,,0.055,,,,0.005,1,,NW,2.5,25.9,36.0
32202040,2024/05/05,12,,,,,,0.055,,,,0.010,6,,SW,1.6,28.7,37.0
32202040,2024/05/05,13,,,,,,0.056,,,,0.008,5,,SW,2.5,29.1,36.0
32202040,2024/05/05,14,,,,,,0.056,,,,0.003,5,,WSW,1.9,28.7,35.0
32202040,2024/05/05,15,,,,,,0.054,,,,0.008,8,,ENE,2.3,27.0,40.0
32202040,2024/05/05,16,,,,,,0.053,,,,0.009,5,,ESE,1.2,26.7,42.0
32202040,2024/05/05,17,,,,,,0.053,,,,0.008,4,,SSW,1.9,26.4,41.0
32202040,2024/05/05,18,,,,,,0.053,,,,0.008,5,,ENE,3.5,25.0,46.0
32202040,2024/05/05,19,,,,,,0.052,,,,0.010,3,,E,4.2,23.9,50.0
32202040,2024/05/05,20,,,,,,0.052,,,,0.007,4,,E,5.1,23.6,53.0
32202040,2024/05/05,21,,,,,,0.051,,,,0.009,5,,ESE,4.4,23.3,54.0
32202040,2024/05/05,22,,,,,,0.052,,,,0.007,4,,E,3.0,23.4,52.0
32202040,2024/05/05,23,,,,,,0.053,,,,0.008,4,,SSW,2.3,23.6,51.0
32202040,2024/05/05,24,,,,,,0.053,,,,0.006,4,,WSW,1.7,23.1,54.0
32202040,2024/05/06,01,,,,,,0.054,,,,0.006,2,,SSW,2.2,22.4,57.0
32202040,2024/05/06,02,,,,,,0.054,,,,0.008,2,,E,5.9,23.2,52.0
32202040,2024/05/06,03,,,,,,0.053,,,,0.009,5,,E,5.1,22.6,56.0
32202040,2024/05/06,04,,,,,,0.052,,,,0.009,4,,E,2.7,20.9,68.0
32202040,2024/05/06,05,,,,,,0.051,,,,0.007,6,,E,2.4,20.0,75.0
32202040,2024/05/06,06,,,,,,0.049,,,,0.006,5,,NE,1.0,18.7,84.0
32202040,2024/05/06,07,,,,,,0.045,,,,0.003,2,,ENE,1.0,18.8,87.0
32202040,2024/05/06,08,,,,,,0.040,,,,0.002,1,,NW,1.5,21.2,75.0
32202040,2024/05/06,09,,,,,,0.047,,,,0,1,,E,5.0,23.0,63.0
32202040,2024/05/06,10,,,,,,0.049,,,,0.003,0,,E,3.6,24.8,58.0
32202040,2024/05/06,11,,,,,,0.047,,,,0.005,1,,NNE,2.7,27.4,53.0
32202040,2024/05/06,12,,,,,,0.048,,,,0.003,0,,ENE,2.9,28.1,52.0
32202040,2024/05/06,13,,,,,,0.047,,,,0.001,1,,N,3.0,28.1,53.0
32202040,2024/05/06,14,,,,,,0.046,,,,0.002,1,,NE,3.3,27.0,55.0
32202040,2024/05/06,15,,,,,,0.046,,,,0.004,1,,N,2.5,26.6,58.0
32202040,2024/05/06,16,,,,,,0.044,,,,0.001,1,,W,1.8,27.3,57.0
32202040,2024/05/06,17,,,,,,0.043,,,,0.002,2,,SW,1.8,27.1,57.0
32202040,2024/05/06,18,,,,,,0.043,,,,0.004,2,,W,1.0,26.1,62.0
32202040,2024/05/06,19,,,,,,0.043,,,,0.020,5,,SW,2.2,19.3,94.0
32202040,2024/05/06,20,,,,,,0.057,,,,0.012,7,,WSW,2.4,18.2,97.0
32202040,2024/05/06,21,,,,,,0.060,,,,0.013,6,,WSW,2.3,17.8,95.0
32202040,2024/05/06,22,,,,,,0.063,,,,0.011,10,,SW,1.9,17.3,91.0
32202040,2024/05/06,23,,,,,,0.062,,,,0.016,11,,SW,0.9,17.2,88.0
32202040,2024/05/06,24,,,,,,0.058,,,,0.015,11,,SW,1.0,18.0,82.0
32202040,2024/05/07,01,,,,,,0.053,,,,0.015,11,,WSW,1.4,18.0,81.0
32202040,2024/05/07,02,,,,,,0.048,,,,0.016,11,,WSW,1.4,18.0,81.0
32202040,2024/05/07,03,,,,,,0.035,,,,0.012,10,,SW,1.5,17.8,78.0
32202040,2024/05/07,04,,,,,,0.047,,,,0.017,12,,WSW,0.7,17.0,82.0
32202040,2024/05/07,05,,,,,,0.049,,,,0.020,15,,WSW,1.7,17.8,78.0
32202040,2024/05/07,06,,,,,,0.058,,,,0.025,19,,SW,2.0,18.0,78.0
32202040,2024/05/07,07,,,,,,0.061,,,,0.027,20,,WSW,2.9,18.2,78.0
32202040,2024/05/07,08,,,,,,0.059,,,,0.029,21,,WSW,4.2,18.5,79.0
32202040,2024/05/07,09,,,,,,0.061,,,,0.027,21,,WSW,3.5,17.9,83.0
32202040,2024/05/07,10,,,,,,0.063,,,,0.028,21,,WSW,4.6,18.0,85.0
32202040,2024/05/07,11,,,,,,0.066,,,,0.025,21,,WSW,4.6,18.3,80.0
32202040,2024/05/07,12,,,,,,0.073,,,,0.028,19,,WSW,4.7,18.1,79.0
32202040,2024/05/07,13,,,,,,0.073,,,,0.031,24,,WSW,4.1,17.7,83.0
32202040,2024/05/07,14,,,,,,0.072,,,,0.033,23,,WSW,3.9,17.9,83.0
32202040,2024/05/07,15,,,,,,0.074,,,,0.030,23,,WSW,4.5,18.5,79.0
32202040,2024/05/07,16,,,,,,0.076,,,,0.033,26,,WSW,2.8,18.2,79.0
32202040,2024/05/07,17,,,,,,0.069,,,,0.018,13,,NW,1.9,17.3,84.0
32202040,2024/05/07,18,,,,,,0.062,,,,0.012,8,,ENE,0.5,16.8,83.0
32202040,2024/05/07,19,,,,,,0.049,,,,0.007,3,,SSE,1.5,15.4,91.0
32202040,2024/05/07,20,,,,,,0.042,,,,0.003,4,,E,1.5,15.3,87.0
32202040,2024/05/07,21,,,,,,0.042,,,,0.005,3,,NE,1.2,15.0,87.0
32202040,2024/05/07,22,,,,,,0.042,,,,0.005,1,,NNE,1.4,14.4,90.0
32202040,2024/05/07,23,,,,,,0.041,,,,0.003,-1,,ENE,1.5,14.5,86.0
32202040,2024/05/07,24,,,,,,0.040,,,,0.005,1,,NE,1.5,14.4,86.0
32202040,2024/05/08,01,,,,,,0.040,,,,0.004,1,,NE,1.7,14.1,88.0
32202040,2024/05/08,02,,,,,,0.039,,,,0.003,-2,,NE,1.9,13.5,95.0
32202040,2024/05/08,03,,,,,,0.040,,,,0.002,1,,ENE,1.4,13.2,93.0
32202040,2024/05/08,04,,,,,,0.041,,,,0.002,-1,,NE,1.7,13.5,88.0
32202040,2024/05/08,05,,,,,,0.043,,,,0.005,-1,,ENE,3.3,13.2,88.0
32202040,2024/05/08,06,,,,,,0.044,,,,0.005,0,,ENE,2.3,13.0,90.0
32202040,2024/05/08,07,,,,,,0.043,,,,0.006,3,,NE,2.8,12.9,91.0
32202040,2024/05/08,08,,,,,,0.043,,,,0.004,2,,ENE,4.2,12.7,89.0
32202040,2024/05/08,09,,,,,,0.043,,,,0.003,2,,ENE,2.1,12.7,92.0
32202040,2024/05/08,10,,,,,,0.040,,,,0.004,2,,ENE,2.7,12.4,91.0
32202040,2024/05/08,11,,,,,,0.040,,,,0.007,2,,ENE,2.6,12.6,88.0
32202040,2024/05/08,12,,,,,,0.042,,,,0.006,3,,NE,2.4,13.6,81.0
32202040,2024/05/08,13,,,,,,0.046,,,,0.007,4,,NE,3.6,14.4,71.0
32202040,2024/05/08,14,,,,,,0.049,,,,0.012,7,,NE,3.7,14.7,68.0
32202040,2024/05/08,15,,,,,,0.050,,,,0.007,6,,NE,4.3,15.0,64.0
32202040,2024/05/08,16,,,,,,0.051,,,,0.010,5,,NE,2.3,15.3,60.0
32202040,2024/05/08,17,,,,,,0.051,,,,0.013,6,,NE,3.1,15.0,62.0
32202040,2024/05/08,18,,,,,,0.051,,,,0.010,5,,NE,2.0,14.5,62.0
32202040,2024/05/08,19,,,,,,0.050,,,,0.014,7,,NE,3.9,13.5,69.0
32202040,2024/05/08,20,,,,,,0.047,,,,0.010,6,,ENE,3.0,12.5,73.0
32202040,2024/05/08,21,,,,,,0.046,,,,0.010,4,,ENE,1.8,12.1,74.0
32202040,2024/05/08,22,,,,,,0.039,,,,0.009,5,,ENE,1.6,12.0,73.0
32202040,2024/05/08,23,,,,,,0.040,,,,0.007,6,,ENE,1.6,11.4,72.0
32202040,2024/05/08,24,,,,,,0.037,,,,0.009,4,,ENE,1.2,10.5,78.0
32202040,2024/05/09,01,,,,,,0.035,,,,0.011,6,,NE,1.4,10.3,77.0
32202040,2024/05/09,02,,,,,,0.035,,,,0.007,6,,ENE,1.1,10.8,75.0
32202040,2024/05/09,03,,,,,,0.033,,,,0.008,7,,ENE,1.3,10.3,77.0
32202040,2024/05/09,04,,,,,,0.028,,,,0.009,4,,ENE,1.5,9.4,82.0
32202040,2024/05/09,05,,,,,,0.025,,,,0.011,4,,ENE,1.6,8.9,84.0
32202040,2024/05/09,06,,,,,,0.023,,,,0.007,5,,NE,1.5,8.8,84.0
32202040,2024/05/09,07,,,,,,0.022,,,,0.008,4,,ENE,0.9,10.8,78.0
32202040,2024/05/09,08,,,,,,0.029,,,,0.006,5,,NE,1.1,14.9,61.0
32202040,2024/05/09,09,,,,,,0.050,,,,0.011,7,,NW,2.2,15.8,52.0
32202040,2024/05/09,10,,,,,,0.051,,,,0.010,8,,NNE,1.7,15.7,54.0
32202040,2024/05/09,11,,,,,,0.052,,,,0.010,8,,NW,1.6,16.1,51.0
32202040,2024/05/09,12,,,,,,0.053,,,,0.008,7,,NW,2.8,17.0,49.0
32202040,2024/05/09,13,,,,,,0.055,,,,0.007,5,,NW,1.8,16.2,44.0
32202040,2024/05/09,14,,,,,,0.056,,,,0.008,4,,NW,2.4,17.5,47.0
32202040,2024/05/09,15,,,,,,0.056,,,,0.007,5,,W,1.9,17.1,47.0
32202040,2024/05/09,16,,,,,,0.058,,,,0.006,6,,WNW,1.9,17.6,45.0
32202040,2024/05/09,17,,,,,,0.059,,,,0.006,5,,WSW,1.3,17.1,48.0
32202040,2024/05/09,18,,,,,,0.058,,,,0.009,6,,W,1.1,17.2,46.0
32202040,2024/05/09,19,,,,,,0.057,,,,0.009,5,,W,1.0,15.6,54.0
32202040,2024/05/09,20,,,,,,0.048,,,,0.009,8,,E,0.5,14.1,64.0
32202040,2024/05/09,21,,,,,,0.037,,,,0.009,6,,E,1.1,12.6,72.0
32202040,2024/05/09,22,,,,,,0.029,,,,0.008,8,,ENE,1.2,11.8,79.0
32202040,2024/05/09,23,,,,,,0.025,,,,0.007,7,,ENE,1.3,11.6,78.0
32202040,2024/05/09,24,,,,,,0.026,,,,0.007,5,,E,0.8,11.7,73.0
32202040,2024/05/10,01,,,,,,0.028,,,,0.007,4,,ENE,1.4,11.4,68.0
32202040,2024/05/10,02,,,,,,0.033,,,,0.006,3,,NNE,1.0,12.0,61.0
32202040,2024/05/10,03,,,,,,0.032,,,,0.006,6,,ENE,1.3,11.0,67.0
32202040,2024/05/10,04,,,,,,0.030,,,,0.005,7,,ENE,1.0,11.0,66.0
32202040,2024/05/10,05,,,,,,0.030,,,,0.007,5,,ENE,1.0,11.1,65.0
32202040,2024/05/10,06,,,,,,0.029,,,,0.009,4,,ENE,1.1,11.7,65.0
32202040,2024/05/10,07,,,,,,0.030,,,,0.010,5,,E,1.1,14.1,62.0
32202040,2024/05/10,08,,,,,,0.031,,,,0.012,8,,CALM,0.4,19.2,53.0
32202040,2024/05/10,09,,,,,,0.045,,,,0.011,9,,WSW,3.2,22.6,37.0
32202040,2024/05/10,10,,,,,,0.055,,,,0.017,10,,WSW,1.8,21.8,55.0
32202040,2024/05/10,11,,,,,,0.053,,,,0.007,6,,W,1.6,23.9,35.0
32202040,2024/05/10,12,,,,,,0.057,,,,0.011,9,,SW,1.6,21.7,48.0
32202040,2024/05/10,13,,,,,,0.061,,,,0.009,7,,W,1.0,23.4,48.0
32202040,2024/05/10,14,,,,,,0.062,,,,0.010,7,,WSW,1.7,23.3,44.0
32202040,2024/05/10,15,,,,,,0.062,,,,0.012,9,,WSW,2.6,23.6,40.0
32202040,2024/05/10,16,,,,,,0.069,,,,0.014,11,,WSW,2.7,23.3,38.0
32202040,2024/05/10,17,,,,,,0.068,,,,0.012,9,,WSW,3.5,22.9,36.0
32202040,2024/05/10,18,,,,,,0.065,,,,0.009,8,,WSW,3.0,22.4,36.0
32202040,2024/05/10,19,,,,,,0.065,,,,0.011,6,,WSW,1.7,21.4,37.0
32202040,2024/05/10,20,,,,,,0.061,,,,0.012,8,,WSW,0.6,19.7,46.0
32202040,2024/05/10,21,,,,,,0.048,,,,0.013,10,,ENE,0.9,17.4,57.0
32202040,2024/05/10,22,,,,,,0.042,,,,0.012,10,,E,1.2,16.0,67.0
32202040,2024/05/10,23,,,,,,0.037,,,,0.012,8,,ENE,1.5,15.3,72.0
32202040,2024/05/10,24,,,,,,0.037,,,,0.015,9,,ENE,1.6,14.7,73.0
32202040,2024/05/11,01,,,,,,0.037,,,,0.015,9,,ENE,1.5,14.2,75.0
32202040,2024/05/11,02,,,,,,0.035,,,,0.013,11,,ENE,1.1,13.8,78.0
32202040,2024/05/11,03,,,,,,0.035,,,,0.012,8,,ENE,1.7,13.5,80.0
32202040,2024/05/11,04,,,,,,0.033,,,,0.015,7,,ENE,1.4,13.6,82.0
32202040,2024/05/11,05,,,,,,0.032,,,,0.012,7,,E,1.1,13.2,84.0
32202040,2024/05/11,06,,,,,,0.028,,,,0.012,7,,E,1.1,14.1,84.0
32202040,2024/05/11,07,,,,,,0.029,,,,0.011,8,,ENE,1.0,16.1,79.0
32202040,2024/05/11,08,,,,,,0.032,,,,0.015,8,,W,0.7,21.1,63.0
32202040,2024/05/11,09,,,,,,0.051,,,,0.016,11,,WSW,1.8,21.2,65.0
32202040,2024/05/11,10,,,,,,0.055,,,,0.011,8,,W,1.6,23.7,57.0
32202040,2024/05/11,11,,,,,,0.056,,,,0.011,9,,WSW,3.2,23.1,59.0
32202040,2024/05/11,12,,,,,,0.055,,,,0.009,8,,WSW,3.0,23.5,60.0
32202040,2024/05/11,13,,,,,,0.057,,,,0.009,7,,WSW,3.8,24.0,56.0
32202040,2024/05/11,14,,,,,,0.055,,,,0.007,4,,WSW,2.6,27.3,42.0
32202040,2024/05/11,15,,,,,,0.057,,,,0.006,7,,WSW,3.8,24.3,51.0
32202040,2024/05/11,16,,,,,,0.059,,,,0.009,7,,WSW,4.7,24.7,52.0
32202040,2024/05/11,17,,,,,,0.058,,,,0.008,7,,WSW,3.2,25.5,40.0
32202040,2024/05/11,18,,,,,,0.057,,,,0.008,7,,WSW,2.0,24.7,47.0
32202040,2024/05/11,19,,,,,,0.054,,,,0.008,6,,S,1.1,23.7,51.0
32202040,2024/05/11,20,,,,,,0.051,,,,0.010,6,,SSW,1.4,22.7,54.0
32202040,2024/05/11,21,,,,,,0.053,,,,0.003,2,,SW,1.0,22.7,53.0
32202040,2024/05/11,22,,,,,,0.055,,,,0.010,6,,SW,1.4,22.4,59.0
32202040,2024/05/11,23,,,,,,0.055,,,,0.008,5,,SW,1.3,22.5,59.0
32202040,2024/05/11,24,,,,,,0.056,,,,0.004,5,,NE,2.9,22.9,55.0
32202040,2024/05/12,01,,,,,,0.057,,,,0.006,5,,ENE,3.7,23.3,55.0
32202040,2024/05/12,02,,,,,,0.054,,,,0.009,8,,ESE,0.5,20.9,73.0
32202040,2024/05/12,03,,,,,,0.050,,,,0.009,6,,SSW,0.7,20.3,76.0
32202040,2024/05/12,04,,,,,,0.053,,,,0.003,2,,E,1.4,21.7,63.0
32202040,2024/05/12,05,,,,,,0.056,,,,0.006,4,,N,1.3,20.0,77.0
32202040,2024/05/12,06,,,,,,0.049,,,,0.004,1,,E,1.4,19.2,85.0
32202040,2024/05/12,07,,,,,,0.048,,,,0.003,1,,NW,1.3,20.4,78.0
32202040,2024/05/12,08,,,,,,0.046,,,,0.005,1,,NNW,1.4,19.6,85.0
32202040,2024/05/12,09,,,,,,0.040,,,,0.009,2,,NNW,0.9,19.1,93.0
32202040,2024/05/12,10,,,,,,0.039,,,,0.006,3,,ENE,1.4,19.2,96.0
32202040,2024/05/12,11,,,,,,0.038,,,,0.002,3,,ENE,1.0,19.3,93.0
32202040,2024/05/12,12,,,,,,0.037,,,,0.006,4,,NNW,1.1,19.4,95.0
32202040,2024/05/12,13,,,,,,0.037,,,,0.013,4,,ENE,1.0,19.8,97.0
32202040,2024/05/12,14,,,,,,0.039,,,,0.002,2,,NW,1.1,19.0,94.0
32202040,2024/05/12,15,,,,,,0.043,,,,0.008,1,,NE,0.8,19.0,97.0
32202040,2024/05/12,16,,,,,,0.043,,,,0.005,3,,ENE,0.7,18.6,99.0
32202040,2024/05/12,17,,,,,,0.041,,,,0.004,0,,ENE,1.3,19.1,100.0
32202040,2024/05/12,18,,,,,,0.034,,,,0.005,0,,NE,0.8,19.1,100.0
32202040,2024/05/12,19,,,,,,0.027,,,,0.006,3,,CALM,0,19.2,100.0
32202040,2024/05/12,20,,,,,,0.019,,,,0.006,4,,CALM,0.4,19.3,100.0
32202040,2024/05/12,21,,,,,,0.020,,,,0.006,2,,CALM,0.2,19.4,100.0
32202040,2024/05/12,22,,,,,,0.018,,,,0.004,0,,WSW,1.1,19.3,100.0
32202040,2024/05/12,23,,,,,,0.042,,,,-0.002,3,,E,0.6,18.3,100.0
32202040,2024/05/12,24,,,,,,0.049,,,,0.004,5,,NE,2.3,17.4,100.0
32202040,2024/05/13,01,,,,,,0.052,,,,0.004,3,,ENE,2.4,16.6,97.0
