測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08217010,2024/05/05,21,0.002,0,0.005,0.005,,-,0.04,1.94,1.98,0.012,13,,S,4.8,,
08217010,2024/05/05,22,0.001,0,0.005,0.005,,-,0.05,1.93,1.98,0.010,4,,S,4.0,,
08217010,2024/05/05,23,0.001,0,0.005,0.005,,-,0.03,1.93,1.96,0.009,3,,S,4.1,,
08217010,2024/05/05,24,0.001,0,0.004,0.004,,-,0.03,1.93,1.96,0.007,6,,S,4.2,,
08217010,2024/05/06,01,0,0,0.004,0.004,,-,0.03,1.93,1.96,0.009,5,,SSW,4.8,,
08217010,2024/05/06,02,0,0,0.004,0.004,,-,0.03,1.93,1.96,0.008,0,,S,4.8,,
08217010,2024/05/06,03,0.001,0,0.003,0.003,,-,0.03,1.93,1.96,0.007,1,,SSW,4.3,,
08217010,2024/05/06,04,0.001,0,0.003,0.003,,-,0.03,1.93,1.96,0.006,4,,S,3.9,,
08217010,2024/05/06,05,0,0,0.002,0.002,,-,0.03,1.93,1.96,0.010,4,,S,4.3,,
08217010,2024/05/06,06,0,0,0.004,0.004,,-,0.03,1.93,1.96,0.011,2,,S,4.1,,
08217010,2024/05/06,07,0.001,0.001,0.005,0.006,,-,0.03,1.93,1.96,0.008,4,,S,4.0,,
08217010,2024/05/06,08,0.001,0.001,0.005,0.006,,-,0.04,1.94,1.98,0.007,8,,SSW,4.8,,
08217010,2024/05/06,09,0.001,0.001,0.004,0.005,,-,0.03,1.93,1.96,0.008,7,,SSW,4.5,,
08217010,2024/05/06,10,0.001,0.001,0.003,0.004,,-,0.03,1.93,1.96,0.010,8,,SSW,6.7,,
08217010,2024/05/06,11,0,0.001,0.003,0.004,,-,0.04,1.94,1.98,0.012,5,,SSW,5.4,,
08217010,2024/05/06,12,0,0,0.003,0.003,,-,0.03,1.94,1.97,0.011,7,,SSW,6.5,,
08217010,2024/05/06,13,0.001,0,0.003,0.003,,-,0.03,1.94,1.97,0.010,7,,SSW,5.2,,
08217010,2024/05/06,14,0.001,0,0.003,0.003,,-,0.04,1.93,1.97,0.010,13,,SSW,6.3,,
08217010,2024/05/06,15,0,0,0.002,0.002,,-,0.04,1.94,1.98,0.012,6,,SSW,6.4,,
08217010,2024/05/06,16,0.001,0,0.005,0.005,,-,0.06,1.93,1.99,0.010,9,,SSW,5.3,,
08217010,2024/05/06,17,0,0,0.003,0.003,,-,0.04,1.94,1.98,0.012,6,,SSW,5.6,,
08217010,2024/05/06,18,0,0,0.003,0.003,,-,0.04,1.94,1.98,0.012,11,,SSW,4.9,,
08217010,2024/05/06,19,0,0,0.004,0.004,,-,0.05,1.94,1.99,0.012,6,,SSW,5.5,,
08217010,2024/05/06,20,0,0,0.003,0.003,,-,0.03,1.94,1.97,0.012,8,,S,5.3,,
08217010,2024/05/06,21,0.001,0,0.003,0.003,,-,0.03,1.94,1.97,0.013,9,,SSW,4.8,,
08217010,2024/05/06,22,0,0,0.003,0.003,,-,0.04,1.94,1.98,0.012,10,,SSW,4.9,,
08217010,2024/05/06,23,0,0,0.003,0.003,,-,0.03,1.94,1.97,0.012,12,,SSW,4.6,,
08217010,2024/05/06,24,0.001,0,0.004,0.004,,-,0.04,1.94,1.98,0.016,5,,SSW,4.4,,
08217010,2024/05/07,01,0,0,0.002,0.002,,-,0.03,1.94,1.97,0.012,9,,SSW,4.3,,
08217010,2024/05/07,02,-,-,-,-,,-,-,-,-,0.018,8,,SSW,4.9,,
08217010,2024/05/07,03,0,0,0.003,0.003,,-,0.03,1.94,1.97,0.014,10,,SSW,5.3,,
08217010,2024/05/07,04,0,0,0.005,0.005,,-,0.04,1.94,1.98,0.015,11,,SSW,3.8,,
08217010,2024/05/07,05,0,0,0.004,0.004,,-,0.04,1.94,1.98,0.018,10,,S,2.3,,
08217010,2024/05/07,06,0,0.001,0.006,0.007,,-,0.03,1.94,1.97,0.020,9,,S,2.4,,
08217010,2024/05/07,07,0.001,0.001,0.009,0.010,,-,0.04,1.96,2.00,0.021,8,,S,3.6,,
08217010,2024/05/07,08,0.001,0.001,0.008,0.009,,-,0.07,1.95,2.02,0.019,14,,S,4.0,,
08217010,2024/05/07,09,0,0.002,0.008,0.010,,-,0.05,1.95,2.00,0.019,9,,S,3.1,,
08217010,2024/05/07,10,0,0.002,0.010,0.012,,-,0.05,1.95,2.00,0.023,7,,S,3.9,,
08217010,2024/05/07,11,0,0.002,0.011,0.013,,-,0.06,1.96,2.02,0.023,10,,S,3.4,,
08217010,2024/05/07,12,0.001,0.001,0.008,0.009,,-,0.06,1.97,2.03,0.021,8,,S,3.2,,
08217010,2024/05/07,13,0,0.001,0.008,0.009,,-,0.06,1.97,2.03,0.011,7,,SSW,3.3,,
08217010,2024/05/07,14,0.001,0.001,0.007,0.008,,-,0.04,1.96,2.00,0.015,11,,S,4.2,,
08217010,2024/05/07,15,0.001,0.001,0.007,0.008,,-,0.05,1.95,2.00,0.020,9,,S,3.3,,
08217010,2024/05/07,16,0.001,0.001,0.009,0.010,,-,0.07,1.96,2.03,0.011,3,,S,5.4,,
08217010,2024/05/07,17,0,0.001,0.007,0.008,,-,0.07,1.95,2.02,0.010,5,,S,4.8,,
08217010,2024/05/07,18,0.001,0.001,0.006,0.007,,-,0.04,1.95,1.99,0.012,10,,SSW,4.8,,
08217010,2024/05/07,19,0,0.001,0.004,0.005,,-,0.04,1.94,1.98,0.008,0,,S,4.4,,
08217010,2024/05/07,20,0.001,0,0.004,0.004,,-,0.04,1.94,1.98,0.014,5,,S,3.9,,
08217010,2024/05/07,21,0,0,0.004,0.004,,-,0.04,1.94,1.98,0.015,10,,SSW,3.3,,
08217010,2024/05/07,22,0.001,0.001,0.009,0.010,,-,0.07,1.96,2.03,0.005,10,,WNW,0.9,,
08217010,2024/05/07,23,0,0,0.010,0.010,,-,0.10,2.00,2.10,0.018,10,,WNW,1.1,,
08217010,2024/05/07,24,0,0,0.008,0.008,,-,0.09,2.01,2.10,0.013,8,,CALM,0.2,,
08217010,2024/05/08,01,0,0,0.007,0.007,,-,0.08,2.00,2.08,0.008,8,,WNW,1.4,,
08217010,2024/05/08,02,0,0,0.004,0.004,,-,0.07,2.00,2.07,0.005,1,,CALM,0.2,,
08217010,2024/05/08,03,0.001,0,0.003,0.003,,-,0.06,1.99,2.05,0.003,3,,ENE,1.5,,
08217010,2024/05/08,04,0,0,0.003,0.003,,-,0.05,2.02,2.07,0.005,3,,E,1.8,,
08217010,2024/05/08,05,0,0,0.004,0.004,,-,0.05,2.02,2.07,0.006,2,,ESE,1.4,,
08217010,2024/05/08,06,0.001,0,0.006,0.006,,-,0.05,2.02,2.07,0.009,6,,E,1.5,,
08217010,2024/05/08,07,0,0.001,0.006,0.007,,-,0.05,2.03,2.08,0.008,10,,NE,1.6,,
08217010,2024/05/08,08,0,0.001,0.006,0.007,,-,0.06,2.04,2.10,0.012,8,,ENE,1.8,,
08217010,2024/05/08,09,0.001,0.001,0.005,0.006,,-,0.06,2.03,2.09,0.008,7,,ENE,2.2,,
08217010,2024/05/08,10,0.001,0.001,0.005,0.006,,-,0.06,2.02,2.08,0.010,7,,ESE,2.1,,
08217010,2024/05/08,11,0.001,0.001,0.004,0.005,,-,0.05,2.01,2.06,0.007,6,,ESE,3.2,,
08217010,2024/05/08,12,0.001,0,0.004,0.004,,-,0.05,2.00,2.05,0.006,7,,ESE,2.9,,
08217010,2024/05/08,13,0,0,0.003,0.003,,-,0.05,1.99,2.04,0.005,3,,E,3.4,,
08217010,2024/05/08,14,0.001,0.001,0.003,0.004,,-,0.04,1.98,2.02,0.004,4,,E,3.2,,
08217010,2024/05/08,15,0,0,0.003,0.003,,-,0.05,1.98,2.03,0.005,4,,E,4.6,,
08217010,2024/05/08,16,0,0,0.003,0.003,,-,0.03,1.98,2.01,0.005,3,,ESE,3.9,,
08217010,2024/05/08,17,0,0,0.003,0.003,,-,0.03,1.97,2.00,0.004,5,,ENE,3.8,,
08217010,2024/05/08,18,0,0,0.002,0.002,,-,0.03,1.96,1.99,0.006,1,,NE,5.2,,
08217010,2024/05/08,19,0.001,0,0.003,0.003,,-,0.03,1.96,1.99,0.004,0,,NE,4.7,,
08217010,2024/05/08,20,0,0,0.002,0.002,,-,0.03,1.96,1.99,0.002,0,,NE,4.2,,
08217010,2024/05/08,21,0,0,0.003,0.003,,-,0.03,1.97,2.00,0.002,5,,NE,3.0,,
08217010,2024/05/08,22,0,0,0.003,0.003,,-,0.03,1.97,2.00,0.002,0,,NE,3.7,,
08217010,2024/05/08,23,0.001,0,0.002,0.002,,-,0.03,1.97,2.00,0.001,0,,NE,2.7,,
08217010,2024/05/08,24,0,0,0.003,0.003,,-,0.03,1.97,2.00,0.002,-1,,NE,2.4,,
08217010,2024/05/09,01,0,0,0.002,0.002,,-,0.03,1.97,2.00,0,0,,NE,2.9,,
08217010,2024/05/09,02,0,0,0.001,0.001,,-,0.02,1.97,1.99,0.003,3,,NE,2.6,,
08217010,2024/05/09,03,0,0,0.001,0.001,,-,0.02,1.97,1.99,0.003,4,,NNE,1.4,,
08217010,2024/05/09,04,0,0,0.001,0.001,,-,0.02,1.97,1.99,0.004,0,,NE,1.5,,
08217010,2024/05/09,05,0,0,0.002,0.002,,-,0.02,1.97,1.99,0.004,1,,ENE,1.3,,
08217010,2024/05/09,06,0,0,0.002,0.002,,-,0.03,1.98,2.01,0.004,-1,,NE,1.0,,
08217010,2024/05/09,07,0,0.001,0.003,0.004,,-,0.02,1.98,2.00,0.003,2,,NE,1.5,,
08217010,2024/05/09,08,0,0.001,0.004,0.005,,-,0.02,1.98,2.00,0.003,2,,NNE,1.5,,
08217010,2024/05/09,09,0,0.003,0.006,0.009,,-,0.03,1.99,2.02,0.003,1,,N,2.2,,
08217010,2024/05/09,10,-,-,-,-,,-,-,-,-,-,-,,N,3.0,,
08217010,2024/05/09,11,-,-,-,-,,-,-,-,-,-,-,,NNW,3.1,,
08217010,2024/05/09,12,-,-,-,-,,-,-,-,-,-,-,,N,4.2,,
08217010,2024/05/09,13,-,-,-,-,,-,-,-,-,-,-,,N,2.9,,
08217010,2024/05/09,14,0,0.004,0.005,0.009,,-,0.22,1.99,2.21,0.006,3,,NNE,1.8,,
08217010,2024/05/09,15,0,0.001,0.002,0.003,,-,0.22,1.97,2.19,0.005,0,,ENE,1.8,,
08217010,2024/05/09,16,0,0.001,0.002,0.003,,-,0.22,1.97,2.19,0.005,4,,ENE,2.0,,
08217010,2024/05/09,17,0,0.001,0.002,0.003,,-,0.10,1.97,2.07,0.005,0,,E,1.6,,
08217010,2024/05/09,18,0,0.001,0.003,0.004,,-,0.07,1.97,2.04,0.008,4,,ESE,2.1,,
08217010,2024/05/09,19,0,0,0.004,0.004,,-,0.07,1.97,2.04,0.004,6,,SE,1.3,,
08217010,2024/05/09,20,0,0,0.005,0.005,,-,0.07,2.00,2.07,0.009,5,,ESE,1.8,,
08217010,2024/05/09,21,0,0,0.005,0.005,,-,0.07,1.99,2.06,0.009,8,,ESE,0.9,,
08217010,2024/05/09,22,0.001,0.001,0.011,0.012,,-,0.09,1.99,2.08,0.009,3,,W,0.6,,
08217010,2024/05/09,23,0,0,0.007,0.007,,-,0.09,2.02,2.11,0.009,6,,WNW,1.2,,
08217010,2024/05/09,24,0,0.001,0.008,0.009,,-,0.10,2.03,2.13,0.004,6,,WNW,1.8,,
08217010,2024/05/10,01,0,0,0.007,0.007,,-,0.08,2.01,2.09,0.007,2,,WNW,1.7,,
08217010,2024/05/10,02,0,0,0.007,0.007,,-,0.09,2.05,2.14,0.007,2,,WNW,1.2,,
08217010,2024/05/10,03,0,0,0.007,0.007,,-,0.13,2.02,2.15,0.007,4,,WNW,1.4,,
08217010,2024/05/10,04,0,0.002,0.013,0.015,,-,0.10,2.05,2.15,0.008,6,,CALM,0.4,,
08217010,2024/05/10,05,0,0.002,0.011,0.013,,-,0.09,2.07,2.16,0.008,7,,W,1.8,,
08217010,2024/05/10,06,0.001,0.004,0.014,0.018,,-,0.08,2.06,2.14,0.011,5,,WNW,1.5,,
08217010,2024/05/10,07,0.001,0.005,0.015,0.020,,-,0.09,2.04,2.13,0.008,6,,W,2.6,,
08217010,2024/05/10,08,0.001,0.006,0.013,0.019,,-,0.09,2.02,2.11,0.010,5,,W,2.2,,
08217010,2024/05/10,09,0.002,0.007,0.014,0.021,,-,0.09,2.00,2.09,0.008,1,,W,1.3,,
08217010,2024/05/10,10,0.001,0.004,0.010,0.014,,-,0.07,1.99,2.06,0.006,1,,WSW,1.2,,
08217010,2024/05/10,11,0,0.003,0.009,0.012,,-,0.06,1.99,2.05,0.008,4,,S,2.7,,
08217010,2024/05/10,12,0.001,0.004,0.010,0.014,,-,0.07,1.99,2.06,0.008,5,,S,5.0,,
08217010,2024/05/10,13,0.002,0.002,0.006,0.008,,-,0.06,1.98,2.04,0.010,5,,SSW,4.1,,
08217010,2024/05/10,14,0.001,0.001,0.005,0.006,,0.058,0.05,1.96,2.01,0.007,2,,S,4.2,,
08217010,2024/05/10,15,0.001,0.001,0.005,0.006,,0.058,0.05,1.96,2.01,0.007,3,,SSW,4.7,,
08217010,2024/05/10,16,0.001,0.001,0.005,0.006,,0.055,0.04,1.96,2.00,0.005,4,,SSW,4.2,,
08217010,2024/05/10,17,0.001,0.001,0.005,0.006,,0.058,0.05,1.96,2.01,0.008,4,,SSW,3.8,,
08217010,2024/05/10,18,0.002,0.001,0.007,0.008,,0.054,0.05,1.97,2.02,0.010,7,,SSW,4.3,,
08217010,2024/05/10,19,0.004,0,0.010,0.010,,0.050,0.06,1.98,2.04,0.010,9,,SSW,3.2,,
