測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27117010,2024/05/04,06,,0.001,0.014,0.015,,0.022,,,,,,,NNE,2.1,,
27117010,2024/05/04,07,,0.003,0.012,0.015,,0.024,,,,,,,NNE,2.3,,
27117010,2024/05/04,08,,0.003,0.009,0.012,,0.030,,,,,,,NE,1.8,,
27117010,2024/05/04,09,,0.002,0.008,0.010,,0.041,,,,,,,NNW,0.7,,
27117010,2024/05/04,10,,0.001,0.006,0.007,,0.055,,,,,,,N,1.2,,
27117010,2024/05/04,11,,0.001,0.005,0.006,,0.063,,,,,,,NW,1.6,,
27117010,2024/05/04,12,,0.001,0.005,0.006,,0.070,,,,,,,W,2.1,,
27117010,2024/05/04,13,,0.001,0.006,0.007,,0.075,,,,,,,WSW,2.9,,
27117010,2024/05/04,14,,0.001,0.006,0.007,,0.081,,,,,,,W,4.1,,
27117010,2024/05/04,15,,0.001,0.005,0.006,,0.074,,,,,,,WSW,4.0,,
27117010,2024/05/04,16,,0.001,0.006,0.007,,0.070,,,,,,,W,4.6,,
27117010,2024/05/04,17,,0.001,0.007,0.008,,0.064,,,,,,,W,3.2,,
27117010,2024/05/04,18,,0.001,0.010,0.011,,0.055,,,,,,,WSW,3.1,,
27117010,2024/05/04,19,,0,0.007,0.007,,0.059,,,,,,,WSW,3.4,,
27117010,2024/05/04,20,,0,0.008,0.008,,0.055,,,,,,,WSW,3.2,,
27117010,2024/05/04,21,,0,0.007,0.007,,0.052,,,,,,,W,1.8,,
27117010,2024/05/04,22,,0,0.008,0.008,,0.050,,,,,,,WSW,1.8,,
27117010,2024/05/04,23,,0,0.010,0.010,,0.044,,,,,,,WSW,2.0,,
27117010,2024/05/04,24,,0,0.009,0.009,,0.042,,,,,,,W,2.1,,
27117010,2024/05/05,01,,0,0.006,0.006,,0.044,,,,,,,WSW,1.9,,
27117010,2024/05/05,02,,0,0.005,0.005,,-,,,,,,,WSW,2.2,,
27117010,2024/05/05,03,,0,0.006,0.006,,0.040,,,,,,,W,1.4,,
27117010,2024/05/05,04,,0,0.007,0.007,,0.037,,,,,,,W,0.9,,
27117010,2024/05/05,05,,0,0.007,0.007,,0.035,,,,,,,CALM,0.4,,
27117010,2024/05/05,06,,0.001,0.010,0.011,,0.028,,,,,,,N,1.0,,
27117010,2024/05/05,07,,0.002,0.010,0.012,,0.028,,,,,,,NE,1.2,,
27117010,2024/05/05,08,,0.001,0.006,0.007,,0.037,,,,,,,NE,1.9,,
27117010,2024/05/05,09,,0.001,0.005,0.006,,0.046,,,,,,,N,0.7,,
27117010,2024/05/05,10,,0.001,0.005,0.006,,0.052,,,,,,,NW,1.9,,
27117010,2024/05/05,11,,0.001,0.004,0.005,,0.061,,,,,,,WSW,4.0,,
27117010,2024/05/05,12,,0.001,0.004,0.005,,0.059,,,,,,,WSW,5.6,,
27117010,2024/05/05,13,,0,0.003,0.003,,0.053,,,,,,,WSW,6.5,,
27117010,2024/05/05,14,,0,0.002,0.002,,0.051,,,,,,,WSW,6.6,,
27117010,2024/05/05,15,,0,0.002,0.002,,0.049,,,,,,,WSW,7.2,,
27117010,2024/05/05,16,,0.001,0.003,0.004,,0.049,,,,,,,WSW,5.9,,
27117010,2024/05/05,17,,0,0.003,0.003,,0.049,,,,,,,WSW,4.9,,
27117010,2024/05/05,18,,0.001,0.004,0.005,,0.047,,,,,,,WSW,5.1,,
27117010,2024/05/05,19,,0,0.006,0.006,,0.045,,,,,,,WSW,2.9,,
27117010,2024/05/05,20,,0,0.007,0.007,,0.042,,,,,,,WSW,2.6,,
27117010,2024/05/05,21,,0,0.009,0.009,,0.040,,,,,,,NW,0.9,,
27117010,2024/05/05,22,,0,0.011,0.011,,0.036,,,,,,,NNE,0.5,,
27117010,2024/05/05,23,,0,0.014,0.014,,0.033,,,,,,,ENE,0.9,,
27117010,2024/05/05,24,,0,0.013,0.013,,0.031,,,,,,,NNE,1.1,,
27117010,2024/05/06,01,,0,0.007,0.007,,0.035,,,,,,,NNE,1.0,,
27117010,2024/05/06,02,,0,0.005,0.005,,-,,,,,,,NNE,1.4,,
27117010,2024/05/06,03,,0,0.006,0.006,,0.033,,,,,,,CALM,0.2,,
27117010,2024/05/06,04,,0,0.006,0.006,,0.032,,,,,,,NNW,0.5,,
27117010,2024/05/06,05,,0,0.005,0.005,,0.033,,,,,,,N,1.0,,
27117010,2024/05/06,06,,0,0.008,0.008,,0.033,,,,,,,NNE,0.7,,
27117010,2024/05/06,07,,0.001,0.009,0.010,,0.032,,,,,,,E,1.0,,
27117010,2024/05/06,08,,0.001,0.009,0.010,,0.035,,,,,,,E,1.3,,
27117010,2024/05/06,09,,0.001,0.006,0.007,,0.042,,,,,,,SE,0.9,,
27117010,2024/05/06,10,,0.001,0.006,0.007,,0.042,,,,,,,N,1.3,,
27117010,2024/05/06,11,,0.001,0.006,0.007,,0.044,,,,,,,SSE,1.6,,
27117010,2024/05/06,12,,0.001,0.005,0.006,,0.049,,,,,,,SSE,2.9,,
27117010,2024/05/06,13,,0.001,0.004,0.005,,0.050,,,,,,,SSE,4.3,,
27117010,2024/05/06,14,,0,0.003,0.003,,0.049,,,,,,,SE,4.2,,
27117010,2024/05/06,15,,0,0.003,0.003,,0.048,,,,,,,S,2.8,,
27117010,2024/05/06,16,,0,0.005,0.005,,0.046,,,,,,,W,2.7,,
27117010,2024/05/06,17,,0.001,0.007,0.008,,0.043,,,,,,,W,2.4,,
27117010,2024/05/06,18,,0.001,0.010,0.011,,0.038,,,,,,,N,1.0,,
27117010,2024/05/06,19,,0,0.011,0.011,,0.037,,,,,,,SSE,2.4,,
27117010,2024/05/06,20,,0,0.004,0.004,,0.045,,,,,,,S,2.3,,
27117010,2024/05/06,21,,0,0.008,0.008,,0.038,,,,,,,NW,0.9,,
27117010,2024/05/06,22,,0,0.010,0.010,,0.034,,,,,,,NNE,1.3,,
27117010,2024/05/06,23,,0,0.008,0.008,,0.031,,,,,,,NE,1.4,,
27117010,2024/05/06,24,,0,0.006,0.006,,0.031,,,,,,,NE,2.0,,
27117010,2024/05/07,01,,0,0.004,0.004,,0.030,,,,,,,NNE,1.7,,
27117010,2024/05/07,02,,0,0.006,0.006,,-,,,,,,,NE,1.6,,
27117010,2024/05/07,03,,0,0.005,0.005,,0.030,,,,,,,NNE,1.6,,
27117010,2024/05/07,04,,0,0.006,0.006,,0.027,,,,,,,NE,1.8,,
27117010,2024/05/07,05,,0,0.007,0.007,,0.027,,,,,,,NE,1.5,,
27117010,2024/05/07,06,,0.001,0.010,0.011,,0.025,,,,,,,NNE,2.0,,
27117010,2024/05/07,07,,0.002,0.016,0.018,,0.020,,,,,,,N,0.5,,
27117010,2024/05/07,08,,0.002,0.016,0.018,,0.022,,,,,,,S,0.8,,
27117010,2024/05/07,09,,0.001,0.014,0.015,,0.024,,,,,,,SW,2.7,,
27117010,2024/05/07,10,,0.005,0.018,0.023,,0.019,,,,,,,SW,2.9,,
27117010,2024/05/07,11,,-,-,-,,0.029,,,,,,,SW,3.4,,
27117010,2024/05/07,12,,0.004,0.014,0.018,,-,,,,,,,SW,4.1,,
27117010,2024/05/07,13,,0.002,0.011,0.013,,0.053,,,,,,,SSW,2.4,,
27117010,2024/05/07,14,,0.001,0.008,0.009,,0.063,,,,,,,SW,4.7,,
27117010,2024/05/07,15,,0.001,0.008,0.009,,0.067,,,,,,,SW,4.8,,
27117010,2024/05/07,16,,0.001,0.009,0.010,,0.069,,,,,,,WSW,4.0,,
27117010,2024/05/07,17,,0.001,0.012,0.013,,0.067,,,,,,,WSW,3.3,,
27117010,2024/05/07,18,,0.001,0.015,0.016,,0.065,,,,,,,SW,3.7,,
27117010,2024/05/07,19,,0,0.016,0.016,,0.063,,,,,,,WSW,2.3,,
27117010,2024/05/07,20,,0,0.014,0.014,,0.054,,,,,,,NE,1.7,,
27117010,2024/05/07,21,,0,0.009,0.009,,0.050,,,,,,,NE,1.5,,
27117010,2024/05/07,22,,0,0.009,0.009,,0.050,,,,,,,NNE,1.4,,
27117010,2024/05/07,23,,0,0.005,0.005,,0.053,,,,,,,NNE,1.5,,
27117010,2024/05/07,24,,0,0.005,0.005,,0.052,,,,,,,NNE,2.0,,
27117010,2024/05/08,01,,0,0.004,0.004,,0.054,,,,,,,NW,1.9,,
27117010,2024/05/08,02,,0,0.003,0.003,,-,,,,,,,NNW,1.6,,
27117010,2024/05/08,03,,0,0.003,0.003,,0.044,,,,,,,N,2.0,,
27117010,2024/05/08,04,,0,0.002,0.002,,0.042,,,,,,,NW,2.3,,
27117010,2024/05/08,05,,0,0.002,0.002,,0.040,,,,,,,NW,1.7,,
27117010,2024/05/08,06,,0,0.003,0.003,,0.035,,,,,,,NW,1.9,,
27117010,2024/05/08,07,,0.001,0.004,0.005,,0.033,,,,,,,NW,2.7,,
27117010,2024/05/08,08,,0.001,0.004,0.005,,0.031,,,,,,,WNW,2.6,,
27117010,2024/05/08,09,,0.001,0.004,0.005,,0.031,,,,,,,NW,2.1,,
27117010,2024/05/08,10,,0.001,0.004,0.005,,0.032,,,,,,,NW,2.6,,
27117010,2024/05/08,11,,0.001,0.003,0.004,,0.034,,,,,,,NNW,4.3,,
27117010,2024/05/08,12,,0.001,0.003,0.004,,0.037,,,,,,,NNW,2.9,,
27117010,2024/05/08,13,,0.001,0.003,0.004,,0.039,,,,,,,NNW,3.9,,
27117010,2024/05/08,14,,0.001,0.003,0.004,,0.040,,,,,,,NNW,5.2,,
27117010,2024/05/08,15,,0.001,0.002,0.003,,0.041,,,,,,,N,4.4,,
27117010,2024/05/08,16,,0.001,0.002,0.003,,0.040,,,,,,,NNE,4.5,,
27117010,2024/05/08,17,,0,0.002,0.002,,0.041,,,,,,,NNE,5.2,,
27117010,2024/05/08,18,,0,0.002,0.002,,0.042,,,,,,,N,5.1,,
27117010,2024/05/08,19,,0,0.003,0.003,,0.045,,,,,,,N,3.4,,
27117010,2024/05/08,20,,0,0.003,0.003,,0.046,,,,,,,NNW,3.1,,
27117010,2024/05/08,21,,0,0.003,0.003,,0.044,,,,,,,NNW,2.7,,
27117010,2024/05/08,22,,0,0.003,0.003,,0.045,,,,,,,NNW,2.2,,
27117010,2024/05/08,23,,0,0.003,0.003,,0.046,,,,,,,N,2.7,,
27117010,2024/05/08,24,,0,0.002,0.002,,0.046,,,,,,,N,2.7,,
27117010,2024/05/09,01,,0,0.002,0.002,,0.046,,,,,,,NNW,3.2,,
27117010,2024/05/09,02,,0,0.001,0.001,,-,,,,,,,NW,3.4,,
27117010,2024/05/09,03,,0,0.001,0.001,,0.045,,,,,,,NW,2.8,,
27117010,2024/05/09,04,,0,0.002,0.002,,0.043,,,,,,,NW,3.0,,
27117010,2024/05/09,05,,0,0.002,0.002,,0.042,,,,,,,WNW,2.5,,
27117010,2024/05/09,06,,0,0.002,0.002,,0.042,,,,,,,NW,2.8,,
27117010,2024/05/09,07,,0,0.004,0.004,,0.041,,,,,,,NW,2.3,,
27117010,2024/05/09,08,,0.001,0.004,0.005,,0.044,,,,,,,N,2.8,,
27117010,2024/05/09,09,,0.001,0.004,0.005,,0.043,,,,,,,NNE,4.2,,
27117010,2024/05/09,10,,0.001,0.003,0.004,,0.045,,,,,,,N,2.8,,
27117010,2024/05/09,11,,0.001,0.003,0.004,,0.047,,,,,,,NNW,3.4,,
27117010,2024/05/09,12,,0.001,0.003,0.004,,0.049,,,,,,,N,4.2,,
27117010,2024/05/09,13,,0.001,0.002,0.003,,0.049,,,,,,,N,3.9,,
27117010,2024/05/09,14,,0.001,0.002,0.003,,0.049,,,,,,,WNW,3.0,,
27117010,2024/05/09,15,,0.001,0.002,0.003,,0.050,,,,,,,NNW,3.8,,
27117010,2024/05/09,16,,0.001,0.003,0.004,,0.051,,,,,,,NNE,4.4,,
27117010,2024/05/09,17,,0,0.003,0.003,,0.055,,,,,,,NNW,3.8,,
27117010,2024/05/09,18,,0,0.003,0.003,,0.055,,,,,,,NW,3.1,,
27117010,2024/05/09,19,,0,0.004,0.004,,0.051,,,,,,,N,2.9,,
27117010,2024/05/09,20,,0,0.004,0.004,,0.049,,,,,,,NW,2.7,,
27117010,2024/05/09,21,,0,0.005,0.005,,0.047,,,,,,,N,2.7,,
27117010,2024/05/09,22,,0,0.006,0.006,,0.045,,,,,,,NNW,0.8,,
27117010,2024/05/09,23,,0,0.008,0.008,,0.041,,,,,,,NE,1.4,,
27117010,2024/05/09,24,,0,0.010,0.010,,0.036,,,,,,,E,0.7,,
27117010,2024/05/10,01,,0,0.009,0.009,,0.035,,,,,,,NW,0.5,,
27117010,2024/05/10,02,,0,0.009,0.009,,-,,,,,,,ENE,1.2,,
27117010,2024/05/10,03,,0,0.015,0.015,,0.023,,,,,,,NE,1.3,,
27117010,2024/05/10,04,,0.001,0.017,0.018,,0.018,,,,,,,NNE,1.3,,
27117010,2024/05/10,05,,0.001,0.014,0.015,,0.018,,,,,,,NNE,2.5,,
27117010,2024/05/10,06,,0.002,0.015,0.017,,0.019,,,,,,,NNE,0.7,,
27117010,2024/05/10,07,,0.005,0.014,0.019,,0.023,,,,,,,NNE,1.4,,
27117010,2024/05/10,08,,0.006,0.013,0.019,,0.027,,,,,,,NNE,1.9,,
27117010,2024/05/10,09,,0.005,0.011,0.016,,0.033,,,,,,,N,1.9,,
27117010,2024/05/10,10,,0.003,0.009,0.012,,0.041,,,,,,,NNE,1.4,,
27117010,2024/05/10,11,,0.002,0.008,0.010,,0.048,,,,,,,NNW,1.8,,
27117010,2024/05/10,12,,0.002,0.008,0.010,,0.054,,,,,,,NW,2.1,,
27117010,2024/05/10,13,,0.004,0.013,0.017,,0.053,,,,,,,WSW,3.8,,
27117010,2024/05/10,14,,0.002,0.010,0.012,,0.055,,,,,,,WSW,4.2,,
27117010,2024/05/10,15,,0.003,0.010,0.013,,0.053,,,,,,,WSW,5.6,,
27117010,2024/05/10,16,,0.001,0.007,0.008,,0.062,,,,,,,WSW,4.8,,
27117010,2024/05/10,17,,0.001,0.008,0.009,,0.060,,,,,,,WSW,4.4,,
27117010,2024/05/10,18,,0.001,0.009,0.010,,0.059,,,,,,,WSW,4.0,,
27117010,2024/05/10,19,,0,0.010,0.010,,0.057,,,,,,,WSW,3.6,,
27117010,2024/05/10,20,,0,0.010,0.010,,0.055,,,,,,,WSW,3.1,,
27117010,2024/05/10,21,,0,0.011,0.011,,0.052,,,,,,,SW,1.9,,
27117010,2024/05/10,22,,0,0.014,0.014,,0.046,,,,,,,W,0.8,,
27117010,2024/05/10,23,,0,0.020,0.020,,0.038,,,,,,,WNW,0.6,,
27117010,2024/05/10,24,,0,0.021,0.021,,0.034,,,,,,,E,0.9,,
27117010,2024/05/11,01,,0,0.021,0.021,,0.030,,,,,,,E,0.6,,
27117010,2024/05/11,02,,0,0.024,0.024,,-,,,,,,,NNE,1.2,,
27117010,2024/05/11,03,,0,0.024,0.024,,0.019,,,,,,,NE,0.6,,
27117010,2024/05/11,04,,0,0.023,0.023,,0.017,,,,,,,N,1.3,,
27117010,2024/05/11,05,,0.001,0.024,0.025,,0.014,,,,,,,NNE,0.9,,
27117010,2024/05/11,06,,0.002,0.023,0.025,,0.015,,,,,,,NNE,1.4,,
27117010,2024/05/11,07,,0.006,0.020,0.026,,0.020,,,,,,,NNE,1.7,,
27117010,2024/05/11,08,,0.006,0.016,0.022,,0.027,,,,,,,NNE,1.8,,
27117010,2024/05/11,09,,0.004,0.013,0.017,,0.041,,,,,,,NNW,1.3,,
27117010,2024/05/11,10,,0.003,0.013,0.016,,0.051,,,,,,,WSW,1.8,,
27117010,2024/05/11,11,,0.003,0.012,0.015,,0.058,,,,,,,WNW,3.1,,
27117010,2024/05/11,12,,0.001,0.008,0.009,,0.064,,,,,,,W,3.9,,
27117010,2024/05/11,13,,0.001,0.005,0.006,,0.066,,,,,,,WSW,4.7,,
27117010,2024/05/11,14,,0.001,0.005,0.006,,0.063,,,,,,,WSW,5.5,,
27117010,2024/05/11,15,,0.001,0.004,0.005,,0.058,,,,,,,WSW,6.6,,
27117010,2024/05/11,16,,0.001,0.005,0.006,,0.055,,,,,,,W,4.5,,
27117010,2024/05/11,17,,0.001,0.006,0.007,,0.051,,,,,,,WSW,5.1,,
27117010,2024/05/11,18,,0,0.007,0.007,,0.048,,,,,,,WSW,3.0,,
27117010,2024/05/11,19,,0,0.007,0.007,,0.047,,,,,,,SW,3.3,,
27117010,2024/05/11,20,,0,0.006,0.006,,0.046,,,,,,,W,0.6,,
27117010,2024/05/11,21,,0,0.009,0.009,,0.043,,,,,,,E,1.7,,
27117010,2024/05/11,22,,0,0.008,0.008,,0.042,,,,,,,NE,0.8,,
27117010,2024/05/11,23,,0,0.009,0.009,,0.039,,,,,,,NW,0.6,,
27117010,2024/05/11,24,,0,0.007,0.007,,0.042,,,,,,,SSE,2.0,,
27117010,2024/05/12,01,,0,0.003,0.003,,0.050,,,,,,,SSE,2.2,,
27117010,2024/05/12,02,,0,0.002,0.002,,-,,,,,,,SE,2.3,,
27117010,2024/05/12,03,,0,0.002,0.002,,0.049,,,,,,,NE,1.2,,
27117010,2024/05/12,04,,0,0.004,0.004,,0.039,,,,,,,NE,1.0,,
27117010,2024/05/12,05,,0,0.005,0.005,,0.037,,,,,,,NNE,2.0,,
27117010,2024/05/12,06,,0,0.005,0.005,,0.038,,,,,,,NNE,1.6,,
27117010,2024/05/12,07,,0,0.005,0.005,,0.037,,,,,,,NNE,1.4,,
27117010,2024/05/12,08,,0.001,0.006,0.007,,0.037,,,,,,,N,1.6,,
27117010,2024/05/12,09,,0.001,0.006,0.007,,0.038,,,,,,,N,1.0,,
27117010,2024/05/12,10,,0.001,0.006,0.007,,0.044,,,,,,,SSW,2.3,,
27117010,2024/05/12,11,,0.001,0.003,0.004,,0.051,,,,,,,SSW,2.5,,
27117010,2024/05/12,12,,0,0.002,0.002,,0.050,,,,,,,S,2.8,,
27117010,2024/05/12,13,,0.001,0.004,0.005,,0.049,,,,,,,W,2.7,,
27117010,2024/05/12,14,,0.001,0.006,0.007,,0.050,,,,,,,W,2.6,,
27117010,2024/05/12,15,,0.001,0.006,0.007,,0.049,,,,,,,WSW,2.9,,
27117010,2024/05/12,16,,0.001,0.007,0.008,,0.046,,,,,,,WSW,2.3,,
27117010,2024/05/12,17,,0.001,0.008,0.009,,0.042,,,,,,,SSW,1.0,,
27117010,2024/05/12,18,,0,0.009,0.009,,0.040,,,,,,,E,1.2,,
27117010,2024/05/12,19,,0,0.012,0.012,,0.036,,,,,,,ESE,1.8,,
27117010,2024/05/12,20,,0,0.009,0.009,,0.034,,,,,,,E,1.0,,
27117010,2024/05/12,21,,0,0.010,0.010,,0.027,,,,,,,NE,1.1,,
27117010,2024/05/12,22,,0,0.007,0.007,,0.028,,,,,,,NE,1.7,,
27117010,2024/05/12,23,,0,0.007,0.007,,0.027,,,,,,,NE,1.2,,
27117010,2024/05/12,24,,0,0.006,0.006,,0.026,,,,,,,NNE,1.3,,
27117010,2024/05/13,01,,0,0.006,0.006,,0.027,,,,,,,ENE,1.1,,
27117010,2024/05/13,02,,0,0.005,0.005,,-,,,,,,,NNE,1.2,,
27117010,2024/05/13,03,,0,0.005,0.005,,0.028,,,,,,,NE,1.3,,
27117010,2024/05/13,04,,0,0.009,0.009,,0.023,,,,,,,NNE,1.8,,
27117010,2024/05/13,05,,0,0.012,0.012,,0.019,,,,,,,NNE,1.0,,
27117010,2024/05/13,06,,0,0.011,0.011,,0.020,,,,,,,N,0.5,,
27117010,2024/05/13,07,,0.001,0.012,0.013,,0.028,,,,,,,N,3.4,,
27117010,2024/05/13,08,,0,0.004,0.004,,0.046,,,,,,,N,3.5,,
27117010,2024/05/13,09,,0,0.006,0.006,,0.047,,,,,,,NNE,2.5,,
27117010,2024/05/13,10,,0.001,0.009,0.010,,0.043,,,,,,,NNE,2.4,,
27117010,2024/05/13,11,,0.003,0.008,0.011,,0.046,,,,,,,N,2.6,,
27117010,2024/05/13,12,,0.001,0.011,0.012,,0.045,,,,,,,NNE,2.2,,
27117010,2024/05/13,13,,0.001,0.010,0.011,,0.044,,,,,,,N,3.0,,
27117010,2024/05/13,14,,0.001,0.008,0.009,,0.046,,,,,,,NNE,1.5,,
27117010,2024/05/13,15,,0.001,0.010,0.011,,0.043,,,,,,,N,1.8,,
27117010,2024/05/13,16,,0.001,0.005,0.006,,0.046,,,,,,,N,2.3,,
