測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09202010,2024/05/01,17,,0,0.005,0.005,,0.045,0.06,1.98,2.04,0.013,10,,E,5.3,,
09202010,2024/05/01,18,,0,0.005,0.005,,0.045,0.08,1.99,2.07,0.016,11,,E,3.2,,
09202010,2024/05/01,19,,0,0.004,0.004,,0.045,0.08,1.99,2.07,0.013,7,,E,4.1,,
09202010,2024/05/01,20,,0,0.004,0.004,,0.044,0.05,1.99,2.04,0.012,9,,E,3.1,,
09202010,2024/05/01,21,,0,0.003,0.003,,0.044,0.06,1.99,2.05,0.013,8,,ENE,4.3,,
09202010,2024/05/01,22,,0,0.003,0.003,,0.045,0.06,1.99,2.05,0.012,10,,ENE,3.9,,
09202010,2024/05/01,23,,0,0.002,0.002,,0.041,0.06,2.00,2.06,0.010,9,,NE,3.4,,
09202010,2024/05/01,24,,0,0.002,0.002,,0.041,0.05,2.00,2.05,0.011,3,,NE,0.8,,
09202010,2024/05/02,01,,0,0.002,0.002,,0.040,0.03,1.99,2.02,0.011,0,,CALM,0.1,,
09202010,2024/05/02,02,,0,0.002,0.002,,0.036,0.03,2.00,2.03,0.010,1,,CALM,0.2,,
09202010,2024/05/02,03,,0,0.002,0.002,,0.034,0.02,1.99,2.01,0.009,6,,WNW,1.4,,
09202010,2024/05/02,04,,0,0.002,0.002,,0.035,0.03,2.01,2.04,0.009,5,,ENE,1.0,,
09202010,2024/05/02,05,,0,0.002,0.002,,0.035,0.04,2.01,2.05,0.007,5,,NNW,1.8,,
09202010,2024/05/02,06,,0,0.002,0.002,,0.041,0.02,2.00,2.02,0.009,7,,NNW,1.8,,
09202010,2024/05/02,07,,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.010,5,,WNW,1.8,,
09202010,2024/05/02,08,,0,0.003,0.003,,0.037,0.03,2.02,2.05,0.009,5,,WSW,1.9,,
09202010,2024/05/02,09,,0.001,0.004,0.005,,0.038,0.03,2.02,2.05,0.007,2,,SSW,0.9,,
09202010,2024/05/02,10,,0.001,0.005,0.006,,0.040,0.05,2.00,2.05,0.009,3,,SW,2.8,,
09202010,2024/05/02,11,,0.001,0.004,0.005,,0.044,0.06,1.99,2.05,0.007,4,,SSW,1.0,,
09202010,2024/05/02,12,,0.001,0.004,0.005,,0.047,0.05,1.99,2.04,0.008,-1,,ESE,1.6,,
09202010,2024/05/02,13,,0.001,0.004,0.005,,0.047,0.05,1.99,2.04,0.007,3,,WSW,2.5,,
09202010,2024/05/02,14,,0.001,0.004,0.005,,0.051,0.12,1.98,2.10,0.008,2,,N,0.7,,
09202010,2024/05/02,15,,0,0.003,0.003,,0.051,0.06,1.98,2.04,0.007,4,,E,2.6,,
09202010,2024/05/02,16,,0.001,0.005,0.006,,0.052,0.08,1.98,2.06,0.010,15,,E,3.3,,
09202010,2024/05/02,17,,0,0.004,0.004,,0.051,0.09,1.98,2.07,0.008,6,,SSE,2.2,,
09202010,2024/05/02,18,,0.001,0.005,0.006,,0.051,0.05,1.99,2.04,0.010,12,,SE,5.3,,
09202010,2024/05/02,19,,0,0.004,0.004,,0.049,0.05,1.99,2.04,0.011,11,,ESE,4.3,,
09202010,2024/05/02,20,,0,0.003,0.003,,0.048,0.04,1.98,2.02,0.010,4,,E,2.7,,
09202010,2024/05/02,21,,0,0.003,0.003,,0.047,0.04,1.98,2.02,0.012,1,,SE,2.5,,
09202010,2024/05/02,22,,0,0.003,0.003,,0.044,0.04,1.99,2.03,0.009,2,,ESE,1.4,,
09202010,2024/05/02,23,,0,0.004,0.004,,0.042,0.03,2.01,2.04,0.010,11,,E,0.5,,
09202010,2024/05/02,24,,0,0.003,0.003,,0.033,0.05,2.00,2.05,0.010,4,,NNE,0.7,,
09202010,2024/05/03,01,,0,0.003,0.003,,0.033,0.03,1.99,2.02,0.009,6,,NNE,0.5,,
09202010,2024/05/03,02,,0,0.003,0.003,,0.029,0.04,1.99,2.03,0.010,6,,N,0.8,,
09202010,2024/05/03,03,,0,0.002,0.002,,0.025,0.04,1.99,2.03,0.009,3,,CALM,0.4,,
09202010,2024/05/03,04,,0,0.002,0.002,,0.008,0.04,1.99,2.03,0.010,5,,CALM,0.4,,
09202010,2024/05/03,05,,0,0.002,0.002,,0.020,0.04,2.00,2.04,0.008,4,,NNE,0.8,,
09202010,2024/05/03,06,,0.001,0.002,0.003,,0.017,0.05,2.00,2.05,0.010,5,,SSE,0.6,,
09202010,2024/05/03,07,,0.001,0.003,0.004,,0.022,0.03,2.01,2.04,0.010,4,,WSW,2.3,,
09202010,2024/05/03,08,,0,0.003,0.003,,0.028,0.03,2.01,2.04,0.008,6,,WSW,2.8,,
09202010,2024/05/03,09,,0.001,0.003,0.004,,0.039,0.04,2.01,2.05,0.011,7,,WSW,2.2,,
09202010,2024/05/03,10,,0.019,0.017,0.036,,0.034,0.09,2.03,2.12,0.031,11,,WSW,2.1,,
09202010,2024/05/03,11,,0.014,0.011,0.025,,0.045,0.07,2.01,2.08,0.013,9,,SSE,1.8,,
09202010,2024/05/03,12,,0.024,0.020,0.044,,0.044,0.07,2.00,2.07,0.012,8,,S,1.9,,
09202010,2024/05/03,13,,0,0.003,0.003,,0.053,0.06,1.99,2.05,0.011,-5,,SSE,2.5,,
09202010,2024/05/03,14,,0.004,0.007,0.011,,0.054,0.08,2.00,2.08,0.011,3,,S,1.5,,
09202010,2024/05/03,15,,0.024,0.017,0.041,,0.052,0.08,1.99,2.07,0.014,5,,S,2.3,,
09202010,2024/05/03,16,,0.027,0.020,0.047,,0.050,0.09,1.99,2.08,0.015,4,,SW,1.4,,
09202010,2024/05/03,17,,0.019,0.017,0.036,,0.056,0.09,1.99,2.08,0.020,8,,SSE,1.8,,
09202010,2024/05/03,18,,0,0.005,0.005,,0.071,0.05,1.99,2.04,0.012,17,,SSW,4.3,,
09202010,2024/05/03,19,,0,0.005,0.005,,0.060,0.06,2.00,2.06,0.013,12,,SE,1.1,,
09202010,2024/05/03,20,,0,0.006,0.006,,0.049,0.08,2.01,2.09,0.014,18,,NE,1.3,,
09202010,2024/05/03,21,,0,0.006,0.006,,0.038,0.10,2.01,2.11,0.014,8,,NNE,1.0,,
09202010,2024/05/03,22,,0,0.006,0.006,,0.034,0.11,2.01,2.12,0.017,8,,NE,1.1,,
09202010,2024/05/03,23,,0,0.005,0.005,,0.031,0.11,2.01,2.12,0.017,12,,NNE,0.7,,
09202010,2024/05/03,24,,0,0.005,0.005,,0.029,0.09,2.01,2.10,0.015,9,,NE,0.6,,
09202010,2024/05/04,01,,0,0.005,0.005,,0.027,0.09,2.01,2.10,0.013,9,,NE,0.7,,
09202010,2024/05/04,02,,0,0.004,0.004,,0.024,0.09,2.01,2.10,0.013,10,,NNE,0.8,,
09202010,2024/05/04,03,,0,0.003,0.003,,0.023,0.08,2.01,2.09,0.012,7,,NE,0.8,,
09202010,2024/05/04,04,,0,0.004,0.004,,0.021,0.08,2.01,2.09,0.014,6,,CALM,0.1,,
09202010,2024/05/04,05,,0,0.004,0.004,,0.020,0.08,2.01,2.09,0.016,11,,CALM,0.2,,
09202010,2024/05/04,06,,0.001,0.004,0.005,,0.017,0.07,2.01,2.08,0.014,6,,NE,0.7,,
09202010,2024/05/04,07,,0,0.003,0.003,,0.024,0.08,2.00,2.08,0.015,6,,SE,0.5,,
09202010,2024/05/04,08,,0,0.004,0.004,,0.034,0.06,1.99,2.05,0.014,11,,SSW,0.8,,
09202010,2024/05/04,09,,0.005,0.009,0.014,,0.045,0.06,2.00,2.06,0.019,6,,CALM,0.2,,
09202010,2024/05/04,10,,0.002,0.010,0.012,,0.051,0.07,2.00,2.07,0.015,10,,S,1.4,,
09202010,2024/05/04,11,,0.001,0.006,0.007,,0.060,0.06,2.00,2.06,0.015,7,,S,1.8,,
09202010,2024/05/04,12,,0.002,0.007,0.009,,0.063,0.07,2.01,2.08,0.015,2,,SSW,2.8,,
09202010,2024/05/04,13,,0,0.003,0.003,,0.066,0.07,2.02,2.09,0.011,7,,SSW,2.2,,
09202010,2024/05/04,14,,0.011,0.019,0.030,,0.059,0.08,2.00,2.08,0.032,3,,SSE,3.2,,
09202010,2024/05/04,15,,0.008,0.015,0.023,,0.062,0.09,2.00,2.09,0.017,7,,SSW,3.2,,
09202010,2024/05/04,16,,0.001,0.004,0.005,,0.068,0.05,2.00,2.05,0.012,6,,SW,2.7,,
09202010,2024/05/04,17,,0,0.004,0.004,,0.076,0.05,2.00,2.05,0.014,3,,S,1.9,,
09202010,2024/05/04,18,,0,0.005,0.005,,0.087,0.07,2.01,2.08,0.015,15,,SSW,4.6,,
09202010,2024/05/04,19,,0,0.006,0.006,,0.077,0.08,2.01,2.09,0.018,13,,SE,1.3,,
09202010,2024/05/04,20,,0,0.006,0.006,,0.057,0.10,2.01,2.11,0.019,13,,NE,1.8,,
09202010,2024/05/04,21,,0,0.006,0.006,,0.047,0.14,2.01,2.15,0.016,16,,NNE,1.2,,
09202010,2024/05/04,22,,0,0.005,0.005,,0.046,0.12,2.01,2.13,0.015,11,,NNE,0.9,,
09202010,2024/05/04,23,,0,0.005,0.005,,0.044,0.12,2.01,2.13,0.015,9,,NNE,1.0,,
09202010,2024/05/04,24,,0,0.004,0.004,,0.044,0.08,2.01,2.09,0.016,8,,NE,0.9,,
09202010,2024/05/05,01,,0,0.004,0.004,,0.041,0.09,2.01,2.10,0.016,11,,NE,0.5,,
09202010,2024/05/05,02,,0,0.004,0.004,,0.040,0.10,2.01,2.11,0.017,7,,CALM,0.3,,
09202010,2024/05/05,03,,0,0.004,0.004,,0.039,0.08,2.01,2.09,0.017,13,,CALM,0.3,,
09202010,2024/05/05,04,,0,0.004,0.004,,0.037,0.09,2.02,2.11,0.016,11,,NNE,0.6,,
09202010,2024/05/05,05,,0,0.004,0.004,,0.034,0.08,2.02,2.10,0.017,11,,CALM,0.2,,
09202010,2024/05/05,06,,0,0.004,0.004,,0.031,0.09,2.02,2.11,0.016,6,,NE,1.1,,
09202010,2024/05/05,07,,0.001,0.004,0.005,,0.037,0.10,2.02,2.12,0.014,11,,SE,0.7,,
09202010,2024/05/05,08,,0.001,0.006,0.007,,0.044,0.07,2.01,2.08,0.018,11,,SW,1.4,,
09202010,2024/05/05,09,,0.001,0.009,0.010,,0.052,0.08,2.03,2.11,0.025,15,,SE,1.2,,
09202010,2024/05/05,10,,0.001,0.008,0.009,,0.060,0.09,2.04,2.13,0.023,8,,S,0.9,,
09202010,2024/05/05,11,,0.008,0.015,0.023,,0.059,0.06,2.03,2.09,0.017,7,,SE,2.3,,
09202010,2024/05/05,12,,0.001,0.006,0.007,,0.067,0.07,2.03,2.10,0.019,1,,SE,2.8,,
09202010,2024/05/05,13,,0,0.005,0.005,,0.078,0.07,2.02,2.09,0.017,0,,SE,3.2,,
09202010,2024/05/05,14,,0,0.003,0.003,,0.069,0.05,1.99,2.04,0.011,9,,SE,4.7,,
09202010,2024/05/05,15,,0,0.002,0.002,,0.065,0.06,1.99,2.05,0.016,8,,S,6.2,,
09202010,2024/05/05,16,,0,0.003,0.003,,0.060,0.05,1.98,2.03,0.014,7,,SSE,5.4,,
09202010,2024/05/05,17,,0,0.002,0.002,,0.057,0.04,1.98,2.02,0.013,11,,S,4.4,,
09202010,2024/05/05,18,,0,0.003,0.003,,0.056,0.03,1.98,2.01,0.013,9,,SE,4.9,,
09202010,2024/05/05,19,,0,0.004,0.004,,0.053,0.05,1.98,2.03,0.012,13,,SE,2.9,,
09202010,2024/05/05,20,,0,0.004,0.004,,0.051,0.05,1.98,2.03,0.012,10,,SE,3.2,,
09202010,2024/05/05,21,,0,0.004,0.004,,0.046,0.07,1.99,2.06,0.011,13,,ESE,1.8,,
09202010,2024/05/05,22,,0,0.004,0.004,,0.039,0.07,1.98,2.05,0.010,9,,NE,2.8,,
09202010,2024/05/05,23,,0,0.004,0.004,,0.036,0.10,1.98,2.08,0.011,3,,ENE,2.2,,
09202010,2024/05/05,24,,0,0.004,0.004,,0.032,0.10,1.99,2.09,0.010,5,,NNE,1.7,,
09202010,2024/05/06,01,,0.001,0.004,0.005,,0.030,0.10,1.99,2.09,0.008,6,,NE,2.1,,
09202010,2024/05/06,02,,0,0.004,0.004,,0.032,0.09,1.99,2.08,0.008,6,,NE,2.0,,
09202010,2024/05/06,03,,0,0.004,0.004,,0.036,0.08,1.99,2.07,0.010,6,,NNE,1.2,,
09202010,2024/05/06,04,,0,0.003,0.003,,0.030,0.08,2.00,2.08,0.009,4,,NE,2.1,,
09202010,2024/05/06,05,,0,0.004,0.004,,0.029,0.08,1.99,2.07,0.009,6,,NE,1.4,,
09202010,2024/05/06,06,,0,0.003,0.003,,0.029,0.08,1.99,2.07,0.012,3,,NNE,1.3,,
09202010,2024/05/06,07,,0,0.003,0.003,,0.035,0.08,1.99,2.07,0.011,3,,NE,1.5,,
09202010,2024/05/06,08,,0,0.003,0.003,,0.048,0.04,1.98,2.02,0.010,12,,ENE,0.7,,
09202010,2024/05/06,09,,0,0.003,0.003,,0.050,0.04,1.98,2.02,0.010,9,,SE,1.1,,
09202010,2024/05/06,10,,0.001,0.004,0.005,,0.052,0.04,1.98,2.02,0.012,3,,SE,2.8,,
09202010,2024/05/06,11,,0,0.004,0.004,,0.053,0.05,1.99,2.04,0.016,5,,W,0.9,,
09202010,2024/05/06,12,,0,0.004,0.004,,0.055,0.05,1.99,2.04,0.013,9,,S,2.1,,
09202010,2024/05/06,13,,0,0.004,0.004,,0.055,0.05,1.99,2.04,0.014,2,,SSE,3.6,,
09202010,2024/05/06,14,,0.001,0.003,0.004,,0.052,0.04,1.97,2.01,0.014,7,,S,3.2,,
09202010,2024/05/06,15,,0.001,0.004,0.005,,0.049,0.05,1.97,2.02,0.013,4,,SSW,2.8,,
09202010,2024/05/06,16,,0,0.003,0.003,,0.048,0.05,1.97,2.02,0.013,5,,SSE,2.5,,
09202010,2024/05/06,17,,0,0.004,0.004,,0.047,0.05,1.97,2.02,0.015,7,,S,3.3,,
09202010,2024/05/06,18,,0,0.004,0.004,,0.045,0.04,1.97,2.01,0.013,8,,SSE,2.1,,
09202010,2024/05/06,19,,0,0.004,0.004,,0.043,0.04,1.97,2.01,0.016,10,,ESE,1.8,,
09202010,2024/05/06,20,,0,0.004,0.004,,0.041,0.05,1.98,2.03,0.015,5,,ESE,2.0,,
09202010,2024/05/06,21,,0,0.004,0.004,,0.038,0.06,1.98,2.04,0.015,5,,NNE,1.6,,
09202010,2024/05/06,22,,0,0.004,0.004,,0.037,0.07,1.98,2.05,0.014,4,,NE,1.6,,
09202010,2024/05/06,23,,0,0.003,0.003,,0.035,0.06,1.98,2.04,0.017,5,,NNE,1.5,,
09202010,2024/05/06,24,,0,0.003,0.003,,0.030,0.06,1.97,2.03,0.015,3,,ENE,1.5,,
09202010,2024/05/07,01,,0.001,0.003,0.004,,0.024,0.07,1.98,2.05,0.015,4,,WSW,1.9,,
09202010,2024/05/07,02,,0,0.004,0.004,,0.025,0.05,1.98,2.03,0.015,6,,NE,0.7,,
09202010,2024/05/07,03,,0,0.004,0.004,,0.020,0.05,1.98,2.03,0.016,6,,NNE,1.2,,
09202010,2024/05/07,04,,0,0.004,0.004,,0.023,0.07,1.99,2.06,0.014,13,,NNE,0.7,,
09202010,2024/05/07,05,,0,0.004,0.004,,0.025,0.06,1.99,2.05,0.017,4,,SSW,0.5,,
09202010,2024/05/07,06,,0.001,0.003,0.004,,0.025,0.06,1.99,2.05,0.013,0,,ENE,1.3,,
09202010,2024/05/07,07,,0,0.003,0.003,,0.026,0.06,1.98,2.04,0.010,2,,NE,1.9,,
09202010,2024/05/07,08,,0,0.004,0.004,,0.028,0.07,1.98,2.05,0.011,5,,NNE,0.6,,
09202010,2024/05/07,09,,0.001,0.008,0.009,,0.024,0.08,1.97,2.05,0.013,4,,SW,1.5,,
09202010,2024/05/07,10,,0.002,0.011,0.013,,0.021,0.09,1.97,2.06,0.030,6,,SW,0.6,,
09202010,2024/05/07,11,,0.002,0.008,0.010,,0.027,-,-,-,0.017,8,,E,1.9,,
09202010,2024/05/07,12,,-,-,-,,-,-,-,-,-,11,,E,2.0,,
09202010,2024/05/07,13,,-,-,-,,0.032,-,-,-,0.015,-,,ENE,1.9,,
09202010,2024/05/07,14,,-,-,-,,0.037,-,-,-,0.015,6,,NE,2.9,,
09202010,2024/05/07,15,,0.001,0.006,0.007,,0.039,0.28,1.97,2.25,0.010,7,,S,4.3,,
09202010,2024/05/07,16,,0.001,0.007,0.008,,0.039,0.35,1.96,2.31,0.013,8,,CALM,0.2,,
09202010,2024/05/07,17,,0.001,0.005,0.006,,0.037,0.19,1.96,2.15,0.036,6,,NNE,1.3,,
09202010,2024/05/07,18,,0,0.004,0.004,,0.036,0.17,1.96,2.13,0.007,-1,,CALM,0.2,,
09202010,2024/05/07,19,,0.001,0.006,0.007,,0.028,0.20,1.96,2.16,0.006,0,,WSW,0.9,,
09202010,2024/05/07,20,,0,0.006,0.006,,0.027,0.22,1.97,2.19,0.010,7,,WSW,1.0,,
09202010,2024/05/07,21,,0,0.008,0.008,,0.017,0.23,2.02,2.25,0.010,6,,WNW,0.7,,
09202010,2024/05/07,22,,0,0.008,0.008,,0.016,0.22,2.03,2.25,0.013,3,,N,0.5,,
09202010,2024/05/07,23,,0,0.008,0.008,,0.012,0.22,2.04,2.26,0.013,4,,E,1.0,,
09202010,2024/05/07,24,,0,0.008,0.008,,0.013,0.24,2.06,2.30,0.013,8,,ESE,1.5,,
09202010,2024/05/08,01,,0,0.007,0.007,,0.013,0.24,2.07,2.31,0.013,5,,CALM,0.3,,
09202010,2024/05/08,02,,0,0.005,0.005,,0.014,0.21,2.05,2.26,0.013,9,,CALM,0.1,,
09202010,2024/05/08,03,,-,-,-,,0.013,-,-,-,0.012,4,,CALM,0.4,,
09202010,2024/05/08,04,,0.001,0.007,0.008,,0.011,0.22,2.08,2.30,0.013,4,,NNE,0.5,,
09202010,2024/05/08,05,,0.001,0.006,0.007,,0.009,0.22,2.09,2.31,0.012,9,,ENE,0.6,,
09202010,2024/05/08,06,,0.001,0.006,0.007,,0.006,0.21,2.08,2.29,0.009,1,,E,0.8,,
09202010,2024/05/08,07,,0.002,0.006,0.008,,0.012,0.21,2.07,2.28,0.010,8,,ENE,0.9,,
09202010,2024/05/08,08,,0.001,0.007,0.008,,0.027,0.30,2.11,2.41,0.009,3,,E,1.8,,
09202010,2024/05/08,09,,0.001,0.005,0.006,,0.039,0.23,2.10,2.33,0.009,4,,ENE,2.3,,
09202010,2024/05/08,10,,0.001,0.006,0.007,,0.043,0.35,2.04,2.39,0.010,2,,ESE,1.6,,
09202010,2024/05/08,11,,0.001,0.005,0.006,,0.048,0.28,2.05,2.33,0.009,6,,SE,2.8,,
09202010,2024/05/08,12,,0.001,0.006,0.007,,0.050,0.30,2.04,2.34,0.010,4,,SE,2.9,,
09202010,2024/05/08,13,,0.001,0.006,0.007,,0.052,0.45,2.03,2.48,0.011,10,,ESE,2.9,,
09202010,2024/05/08,14,,0.001,0.008,0.009,,0.052,0.38,2.03,2.41,0.013,9,,SSE,3.1,,
09202010,2024/05/08,15,,0.001,0.005,0.006,,0.046,0.24,2.02,2.26,0.012,9,,NE,6.2,,
09202010,2024/05/08,16,,0.001,0.003,0.004,,0.030,0.13,1.99,2.12,0.007,1,,ENE,4.2,,
09202010,2024/05/08,17,,0,0.004,0.004,,0.026,0.18,2.00,2.18,0.004,3,,ENE,3.8,,
09202010,2024/05/08,18,,0,0.004,0.004,,0.025,0.21,1.99,2.20,0.005,2,,NE,2.2,,
09202010,2024/05/08,19,,0,0.005,0.005,,0.024,0.18,1.99,2.17,0.005,0,,NNE,2.3,,
09202010,2024/05/08,20,,0.001,0.006,0.007,,0.022,0.18,1.99,2.17,0.005,3,,E,1.6,,
09202010,2024/05/08,21,,0,0.005,0.005,,0.025,0.17,2.00,2.17,0.003,1,,SW,1.7,,
09202010,2024/05/08,22,,0,0.003,0.003,,0.028,0.16,2.01,2.17,0.003,-1,,S,3.2,,
09202010,2024/05/08,23,,0,0.004,0.004,,0.026,0.15,2.01,2.16,0.003,2,,S,3.0,,
09202010,2024/05/08,24,,0,0.004,0.004,,0.026,0.16,2.02,2.18,0.002,-5,,SE,1.8,,
09202010,2024/05/09,01,,0,0.003,0.003,,0.028,0.14,2.01,2.15,0.002,-1,,ENE,2.0,,
09202010,2024/05/09,02,,0,0.004,0.004,,0.027,0.14,2.01,2.15,0.001,-3,,E,1.9,,
09202010,2024/05/09,03,,0,0.004,0.004,,0.027,0.12,2.01,2.13,0.001,2,,SE,1.3,,
09202010,2024/05/09,04,,0,0.003,0.003,,0.026,0.11,2.02,2.13,0.002,1,,S,1.7,,
09202010,2024/05/09,05,,0.001,0.005,0.006,,0.026,0.12,2.02,2.14,0.003,8,,SSE,1.3,,
09202010,2024/05/09,06,,0,0.006,0.006,,0.025,0.12,2.02,2.14,0.003,1,,S,1.0,,
09202010,2024/05/09,07,,0,0.005,0.005,,0.027,0.11,2.02,2.13,0.004,0,,CALM,0.2,,
09202010,2024/05/09,08,,0.001,0.006,0.007,,0.026,0.12,2.02,2.14,0.002,4,,SSE,1.6,,
09202010,2024/05/09,09,,0.002,0.009,0.011,,0.024,0.28,2.02,2.30,0.003,4,,SSE,1.7,,
09202010,2024/05/09,10,,0.003,0.011,0.014,,0.023,0.35,2.02,2.37,0.002,2,,SE,1.4,,
09202010,2024/05/09,11,,0.003,0.010,0.013,,0.024,0.25,2.02,2.27,0.003,3,,E,0.8,,
09202010,2024/05/09,12,,0.003,0.008,0.011,,0.027,0.28,2.01,2.29,0.002,2,,ENE,2.1,,
09202010,2024/05/09,13,,0.002,0.006,0.008,,0.032,0.34,2.00,2.34,0.004,3,,ESE,2.0,,
09202010,2024/05/09,14,,0.001,0.004,0.005,,0.033,0.41,2.00,2.41,0.005,4,,ENE,3.8,,
09202010,2024/05/09,15,,0.001,0.003,0.004,,0.036,0.26,1.99,2.25,0.003,4,,ENE,3.2,,
09202010,2024/05/09,16,,0.001,0.004,0.005,,0.038,0.23,1.99,2.22,0.005,0,,SE,3.9,,
09202010,2024/05/09,17,,0.001,0.005,0.006,,0.038,0.19,1.99,2.18,0.009,7,,ESE,1.2,,
09202010,2024/05/09,18,,0,0.004,0.004,,0.039,0.16,1.99,2.15,0.007,10,,NNW,1.0,,
09202010,2024/05/09,19,,0,0.004,0.004,,0.037,0.15,2.00,2.15,0.008,-1,,N,1.0,,
09202010,2024/05/09,20,,0,0.003,0.003,,0.037,0.16,2.00,2.16,0.006,3,,N,0.7,,
09202010,2024/05/09,21,,0,0.003,0.003,,0.032,0.14,1.99,2.13,0.008,2,,CALM,0.2,,
09202010,2024/05/09,22,,0,0.004,0.004,,0.029,0.14,2.00,2.14,0.009,4,,CALM,0.2,,
09202010,2024/05/09,23,,0,0.004,0.004,,0.023,0.14,2.00,2.14,0.009,5,,CALM,0.4,,
09202010,2024/05/09,24,,0,0.003,0.003,,0.020,0.14,2.00,2.14,0.009,9,,CALM,0.3,,
09202010,2024/05/10,01,,0,0.004,0.004,,0.017,0.15,2.01,2.16,0.008,5,,NE,0.5,,
09202010,2024/05/10,02,,0,0.003,0.003,,0.016,0.13,2.02,2.15,0.007,-5,,CALM,0.3,,
09202010,2024/05/10,03,,0,0.003,0.003,,0.016,0.12,2.01,2.13,0.006,3,,N,0.5,,
09202010,2024/05/10,04,,0,0.003,0.003,,0.005,0.13,2.02,2.15,0.008,2,,CALM,0.2,,
09202010,2024/05/10,05,,0,0.003,0.003,,0.011,0.11,2.02,2.13,0.009,5,,CALM,0.2,,
09202010,2024/05/10,06,,0.001,0.006,0.007,,0.010,0.14,2.07,2.21,0.007,9,,ENE,0.6,,
09202010,2024/05/10,07,,0.002,0.005,0.007,,0.013,0.13,2.04,2.17,0.007,5,,CALM,0.4,,
09202010,2024/05/10,08,,0.003,0.009,0.012,,0.021,0.18,2.08,2.26,0.009,14,,WSW,0.9,,
09202010,2024/05/10,09,,0.003,0.009,0.012,,0.027,0.19,2.08,2.27,0.010,2,,ENE,0.6,,
09202010,2024/05/10,10,,0.003,0.010,0.013,,0.033,0.22,2.04,2.26,0.011,7,,SW,1.8,,
09202010,2024/05/10,11,,0.001,0.009,0.010,,0.046,0.23,2.01,2.24,0.010,0,,SSW,1.8,,
09202010,2024/05/10,12,,0.001,0.008,0.009,,0.049,0.23,2.00,2.23,0.009,0,,SSW,2.6,,
09202010,2024/05/10,13,,0.001,0.007,0.008,,0.054,0.29,1.99,2.28,0.009,1,,SSW,4.1,,
09202010,2024/05/10,14,,0.001,0.009,0.010,,0.054,0.52,1.99,2.51,0.010,-1,,SSE,2.3,,
09202010,2024/05/10,15,,0.001,0.006,0.007,,0.061,0.41,2.00,2.41,0.010,6,,SSW,3.3,,
09202010,2024/05/10,16,,0,0.006,0.006,,0.060,0.39,1.99,2.38,0.010,12,,SSE,3.5,,
09202010,2024/05/10,17,,0.001,0.006,0.007,,0.057,0.32,2.00,2.32,0.010,4,,SSW,3.0,,
09202010,2024/05/10,18,,0.001,0.008,0.009,,0.056,0.36,2.00,2.36,0.010,12,,SSW,2.9,,
09202010,2024/05/10,19,,0,0.008,0.008,,0.053,0.36,2.00,2.36,0.009,3,,S,2.0,,
09202010,2024/05/10,20,,0,0.008,0.008,,0.039,0.35,2.01,2.36,0.012,9,,NE,1.7,,
