測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27123010,2024/05/03,02,,0.004,0.007,0.011,,0.035,0.08,2.05,2.13,0.012,9,,ENE,2.1,,
27123010,2024/05/03,03,,0.004,0.007,0.011,,0.032,0.07,2.05,2.12,0.012,10,,E,2.0,,
27123010,2024/05/03,04,,0.003,0.007,0.010,,0.028,0.09,2.03,2.12,0.014,10,,ENE,1.5,,
27123010,2024/05/03,05,,0.003,0.008,0.011,,0.026,0.10,2.05,2.15,0.014,8,,NE,1.4,,
27123010,2024/05/03,06,,0.004,0.007,0.011,,0.028,0.10,2.07,2.17,0.015,10,,ENE,2.6,,
27123010,2024/05/03,07,,0.004,0.008,0.012,,0.027,0.08,2.03,2.11,0.014,9,,ENE,2.3,,
27123010,2024/05/03,08,,0.004,0.007,0.011,,0.032,0.07,2.02,2.09,0.014,5,,ENE,2.2,,
27123010,2024/05/03,09,,0.004,0.007,0.011,,0.036,0.08,2.02,2.10,0.013,6,,S,1.0,,
27123010,2024/05/03,10,,0.004,0.006,0.010,,0.045,0.08,2.03,2.11,0.013,11,,ENE,1.2,,
27123010,2024/05/03,11,,0.004,0.005,0.009,,0.055,0.06,2.01,2.07,0.008,11,,SSW,2.1,,
27123010,2024/05/03,12,,0.004,0.004,0.008,,0.057,0.05,2.00,2.05,0.008,8,,SSW,2.5,,
27123010,2024/05/03,13,,0.004,0.004,0.008,,0.056,0.04,1.99,2.03,0.008,10,,WSW,3.2,,
27123010,2024/05/03,14,,0.004,0.004,0.008,,0.056,0.04,1.99,2.03,0.009,6,,W,3.3,,
27123010,2024/05/03,15,,0.004,0.005,0.009,,0.056,0.04,1.99,2.03,0.011,10,,SW,2.4,,
27123010,2024/05/03,16,,0.004,0.005,0.009,,0.061,0.05,1.99,2.04,0.011,8,,W,3.0,,
27123010,2024/05/03,17,,0.005,0.006,0.011,,0.060,0.05,1.99,2.04,0.010,11,,WSW,2.0,,
27123010,2024/05/03,18,,0.005,0.007,0.012,,0.060,0.04,1.99,2.03,0.010,15,,SW,2.6,,
27123010,2024/05/03,19,,0.005,0.013,0.018,,0.053,0.04,2.00,2.04,0.013,13,,W,2.7,,
27123010,2024/05/03,20,,0.004,0.012,0.016,,0.050,0.04,2.00,2.04,0.014,13,,W,3.6,,
27123010,2024/05/03,21,,0.004,0.009,0.013,,0.055,0.04,1.99,2.03,0.012,9,,W,1.9,,
27123010,2024/05/03,22,,0.004,0.008,0.012,,0.056,0.04,1.99,2.03,0.014,8,,W,1.7,,
27123010,2024/05/03,23,,0.004,0.007,0.011,,0.056,0.04,2.00,2.04,0.012,9,,W,1.8,,
27123010,2024/05/03,24,,0.004,0.006,0.010,,0.055,0.04,2.00,2.04,0.014,9,,W,1.3,,
27123010,2024/05/04,01,,0.004,0.007,0.011,,0.053,0.05,2.00,2.05,0.012,9,,WSW,0.8,,
27123010,2024/05/04,02,,0.004,0.008,0.012,,0.041,0.06,2.03,2.09,0.009,6,,CALM,0.4,,
27123010,2024/05/04,03,,0.004,0.009,0.013,,0.029,0.12,2.10,2.22,0.015,10,,NW,0.7,,
27123010,2024/05/04,04,,0.004,0.010,0.014,,0.024,0.16,2.18,2.34,0.016,11,,CALM,0.4,,
27123010,2024/05/04,05,,0.004,0.011,0.015,,0.021,0.14,2.23,2.37,0.017,11,,N,0.5,,
27123010,2024/05/04,06,,0.004,0.011,0.015,,0.026,0.14,2.17,2.31,0.013,8,,ENE,2.1,,
27123010,2024/05/04,07,,0.004,0.009,0.013,,0.029,0.09,2.06,2.15,0.014,8,,ENE,1.4,,
27123010,2024/05/04,08,,0.005,0.010,0.015,,0.032,0.10,2.07,2.17,0.015,7,,E,1.3,,
27123010,2024/05/04,09,,0.004,0.008,0.012,,0.044,0.08,2.05,2.13,0.012,3,,N,1.0,,
27123010,2024/05/04,10,,0.004,0.007,0.011,,0.052,0.08,2.05,2.13,0.013,11,,S,1.3,,
27123010,2024/05/04,11,,0.004,0.007,0.011,,0.059,0.08,2.02,2.10,0.010,11,,WSW,1.6,,
27123010,2024/05/04,12,,0.005,0.008,0.013,,0.063,0.08,2.03,2.11,0.012,12,,W,1.5,,
27123010,2024/05/04,13,,0.005,0.007,0.012,,0.070,0.07,2.02,2.09,0.012,11,,WSW,2.1,,
27123010,2024/05/04,14,,0.005,0.008,0.013,,0.074,0.08,2.02,2.10,0.016,15,,SW,3.2,,
27123010,2024/05/04,15,,0.005,0.006,0.011,,0.071,0.06,1.99,2.05,0.013,13,,W,4.4,,
27123010,2024/05/04,16,,0.005,0.006,0.011,,0.066,0.05,1.98,2.03,0.012,11,,WSW,3.9,,
27123010,2024/05/04,17,,0.005,0.007,0.012,,0.062,0.05,1.98,2.03,0.013,12,,WSW,3.6,,
27123010,2024/05/04,18,,0.005,0.007,0.012,,0.058,0.04,1.98,2.02,0.012,13,,WSW,4.1,,
27123010,2024/05/04,19,,0.005,0.006,0.011,,0.058,0.03,1.98,2.01,0.011,12,,WSW,2.6,,
27123010,2024/05/04,20,,0.005,0.006,0.011,,0.055,0.03,1.97,2.00,0.012,8,,W,2.6,,
27123010,2024/05/04,21,,0.005,0.007,0.012,,0.052,0.04,1.98,2.02,0.008,8,,W,2.0,,
27123010,2024/05/04,22,,0.005,0.007,0.012,,0.050,0.03,1.98,2.01,0.012,7,,W,1.6,,
27123010,2024/05/04,23,,0.005,0.007,0.012,,0.047,0.04,1.98,2.02,0.010,8,,W,1.0,,
27123010,2024/05/04,24,,0.004,0.006,0.010,,0.046,0.04,1.98,2.02,0.010,8,,W,2.5,,
27123010,2024/05/05,01,,0.004,0.006,0.010,,0.044,0.04,1.98,2.02,0.011,7,,W,3.0,,
27123010,2024/05/05,02,,0.004,0.005,0.009,,0.043,-,-,-,0.010,7,,W,1.7,,
27123010,2024/05/05,03,,0.004,0.005,0.009,,0.041,0.04,1.99,2.03,0.012,6,,W,1.1,,
27123010,2024/05/05,04,,0.004,0.009,0.013,,0.035,0.05,1.99,2.04,0.008,6,,NNW,0.5,,
27123010,2024/05/05,05,,0.004,0.008,0.012,,0.030,0.13,2.21,2.34,0.012,8,,NNE,0.8,,
27123010,2024/05/05,06,,0.004,0.008,0.012,,0.030,0.14,2.06,2.20,0.009,7,,ENE,0.7,,
27123010,2024/05/05,07,,0.005,0.010,0.015,,0.031,0.10,2.07,2.17,0.010,6,,E,1.3,,
27123010,2024/05/05,08,,0.005,0.009,0.014,,0.034,0.09,2.04,2.13,0.015,6,,ESE,1.5,,
27123010,2024/05/05,09,,0.005,0.006,0.011,,0.045,0.07,2.02,2.09,0.013,7,,E,1.1,,
27123010,2024/05/05,10,,0.005,0.006,0.011,,0.052,0.07,2.02,2.09,0.013,11,,ENE,1.2,,
27123010,2024/05/05,11,,0.005,0.005,0.010,,0.057,0.07,2.00,2.07,0.010,11,,W,3.9,,
27123010,2024/05/05,12,,0.005,0.004,0.009,,0.056,0.04,1.97,2.01,0.009,8,,W,5.1,,
27123010,2024/05/05,13,,0.005,0.003,0.008,,0.052,0.04,1.96,2.00,0.006,4,,W,5.8,,
27123010,2024/05/05,14,,0.005,0.003,0.008,,0.050,0.04,1.96,2.00,0.007,6,,WSW,5.0,,
27123010,2024/05/05,15,,0.005,0.003,0.008,,0.048,0.03,1.96,1.99,0.005,6,,W,5.6,,
27123010,2024/05/05,16,,0.005,0.003,0.008,,0.049,0.04,1.96,2.00,0.008,6,,W,4.1,,
27123010,2024/05/05,17,,0.005,0.003,0.008,,0.049,0.03,1.96,1.99,0.010,8,,W,5.2,,
27123010,2024/05/05,18,,0.005,0.004,0.009,,0.048,0.03,1.96,1.99,0.007,11,,W,4.3,,
27123010,2024/05/05,19,,0.005,0.005,0.010,,0.047,0.03,1.96,1.99,0.009,7,,W,2.9,,
27123010,2024/05/05,20,,0.005,0.006,0.011,,0.045,0.04,1.97,2.01,0.010,7,,W,2.6,,
27123010,2024/05/05,21,,0.005,0.007,0.012,,0.043,0.04,1.97,2.01,0.011,6,,WSW,2.1,,
27123010,2024/05/05,22,,0.005,0.008,0.013,,0.041,0.05,1.98,2.03,0.008,6,,WSW,0.8,,
27123010,2024/05/05,23,,0.005,0.009,0.014,,0.040,0.05,1.99,2.04,0.007,3,,SSW,1.6,,
27123010,2024/05/05,24,,0.005,0.012,0.017,,0.037,0.05,2.01,2.06,0.008,6,,CALM,0.3,,
27123010,2024/05/06,01,,0.005,0.013,0.018,,0.036,0.06,2.01,2.07,0.008,6,,ESE,0.8,,
27123010,2024/05/06,02,,0.005,0.007,0.012,,0.035,0.07,2.01,2.08,0.009,7,,ENE,1.5,,
27123010,2024/05/06,03,,0.004,0.006,0.010,,0.036,0.07,2.02,2.09,0.007,6,,E,0.8,,
27123010,2024/05/06,04,,0.004,0.006,0.010,,0.034,0.08,2.06,2.14,0.010,6,,ENE,0.9,,
27123010,2024/05/06,05,,0.004,0.005,0.009,,0.035,0.09,2.05,2.14,0.008,6,,E,1.1,,
27123010,2024/05/06,06,,0.004,0.007,0.011,,0.034,0.09,2.05,2.14,0.009,6,,E,1.7,,
27123010,2024/05/06,07,,0.005,0.009,0.014,,0.033,0.10,2.03,2.13,0.008,4,,ESE,1.2,,
27123010,2024/05/06,08,,0.005,0.010,0.015,,0.033,0.08,2.02,2.10,0.010,5,,ESE,1.6,,
27123010,2024/05/06,09,,0.005,0.007,0.012,,0.041,0.08,2.02,2.10,0.010,3,,SE,2.0,,
27123010,2024/05/06,10,,0.005,0.004,0.009,,0.048,0.06,2.00,2.06,0.013,12,,SSW,1.3,,
27123010,2024/05/06,11,,0.005,0.006,0.011,,0.047,0.05,2.00,2.05,0.011,9,,SW,1.9,,
27123010,2024/05/06,12,,0.005,0.009,0.014,,0.045,0.08,2.01,2.09,0.014,9,,SSW,1.6,,
27123010,2024/05/06,13,,0.005,0.005,0.010,,0.049,0.08,2.00,2.08,0.011,9,,SSE,3.1,,
27123010,2024/05/06,14,,0.005,0.004,0.009,,0.048,0.06,1.98,2.04,0.012,7,,SSE,2.2,,
27123010,2024/05/06,15,,0.005,0.004,0.009,,0.048,0.06,1.98,2.04,0.014,13,,WSW,2.5,,
27123010,2024/05/06,16,,0.005,0.006,0.011,,0.046,0.06,1.97,2.03,0.013,13,,W,2.5,,
27123010,2024/05/06,17,,0.005,0.007,0.012,,0.043,0.06,1.97,2.03,0.013,10,,WNW,0.6,,
27123010,2024/05/06,18,,0.005,0.010,0.015,,0.038,0.07,1.99,2.06,0.013,10,,SSE,0.6,,
27123010,2024/05/06,19,,0.005,0.016,0.021,,0.031,0.09,2.02,2.11,0.014,9,,SW,0.7,,
27123010,2024/05/06,20,,0.005,0.015,0.020,,0.031,0.10,2.03,2.13,0.018,12,,W,0.9,,
27123010,2024/05/06,21,,0.005,0.010,0.015,,0.036,0.09,2.03,2.12,0.015,14,,CALM,0.1,,
27123010,2024/05/06,22,,0.005,0.010,0.015,,0.035,0.08,2.01,2.09,0.014,7,,ENE,2.1,,
27123010,2024/05/06,23,,0.005,0.008,0.013,,0.033,0.09,2.02,2.11,0.014,8,,E,1.8,,
27123010,2024/05/06,24,,0.005,0.005,0.010,,0.033,0.07,2.00,2.07,0.013,8,,E,2.7,,
27123010,2024/05/07,01,,0.005,0.005,0.010,,0.031,0.07,2.00,2.07,0.012,6,,ENE,2.7,,
27123010,2024/05/07,02,,0.005,0.004,0.009,,0.031,0.06,1.99,2.05,0.010,6,,E,2.5,,
27123010,2024/05/07,03,,0.005,0.004,0.009,,0.031,0.06,1.99,2.05,0.008,5,,E,2.8,,
27123010,2024/05/07,04,,0.004,0.007,0.011,,0.028,0.06,2.00,2.06,0.009,4,,ENE,2.4,,
27123010,2024/05/07,05,,0.004,0.007,0.011,,0.028,0.06,2.00,2.06,0.007,4,,ENE,1.6,,
27123010,2024/05/07,06,,0.004,0.006,0.010,,0.030,0.06,2.02,2.08,0.006,3,,N,1.8,,
27123010,2024/05/07,07,,0.004,0.007,0.011,,0.029,0.06,2.00,2.06,0.006,4,,E,1.2,,
27123010,2024/05/07,08,,0.005,0.014,0.019,,0.022,0.08,2.00,2.08,0.007,2,,S,0.9,,
27123010,2024/05/07,09,,0.005,0.020,0.025,,0.018,0.11,2.02,2.13,0.005,4,,WSW,2.0,,
27123010,2024/05/07,10,,0.007,0.019,0.026,,0.018,0.13,2.01,2.14,0.010,3,,SW,2.7,,
27123010,2024/05/07,11,,0.007,0.016,0.023,,0.028,0.15,2.01,2.16,0.009,4,,SW,2.1,,
27123010,2024/05/07,12,,0.005,0.015,0.020,,0.043,0.12,2.03,2.15,0.015,11,,WSW,3.4,,
27123010,2024/05/07,13,,0.005,0.013,0.018,,0.053,0.09,2.07,2.16,0.018,12,,SW,3.0,,
27123010,2024/05/07,14,,-,-,-,,-,-,-,-,-,-,,W,3.2,,
27123010,2024/05/07,15,,0.004,0.009,0.013,,0.066,0.07,1.92,1.99,0.025,18,,SW,3.7,,
27123010,2024/05/07,16,,0.004,0.013,0.017,,0.065,0.09,2.07,2.16,0.024,18,,WSW,2.7,,
27123010,2024/05/07,17,,0.005,0.016,0.021,,0.063,0.09,2.07,2.16,0.025,19,,SW,2.2,,
27123010,2024/05/07,18,,0.005,0.012,0.017,,0.066,0.10,2.07,2.17,0.023,17,,WSW,2.3,,
27123010,2024/05/07,19,,0.004,0.015,0.019,,0.062,0.07,2.07,2.14,0.025,20,,WSW,1.8,,
27123010,2024/05/07,20,,0.004,0.010,0.014,,0.055,0.08,2.08,2.16,0.022,15,,ENE,2.1,,
27123010,2024/05/07,21,,0.005,0.005,0.010,,0.052,0.08,2.08,2.16,0.021,16,,ENE,1.8,,
27123010,2024/05/07,22,,0.005,0.005,0.010,,0.053,0.08,2.07,2.15,0.018,15,,NE,1.1,,
27123010,2024/05/07,23,,0.005,0.005,0.010,,0.053,0.09,2.12,2.21,0.019,16,,N,1.4,,
27123010,2024/05/07,24,,0.004,0.005,0.009,,0.051,0.08,2.09,2.17,0.021,17,,N,1.1,,
27123010,2024/05/08,01,,0.005,0.008,0.013,,0.049,0.07,2.08,2.15,0.020,17,,N,1.6,,
27123010,2024/05/08,02,,0.004,0.003,0.007,,0.050,0.07,2.08,2.15,0.013,12,,N,1.3,,
27123010,2024/05/08,03,,0.004,0.002,0.006,,0.044,0.06,2.06,2.12,0.006,5,,NNE,2.6,,
27123010,2024/05/08,04,,0.004,0.004,0.008,,0.039,0.04,2.03,2.07,0.003,3,,NNW,2.2,,
27123010,2024/05/08,05,,0.004,0.006,0.010,,0.035,0.04,2.01,2.05,0.005,4,,N,3.0,,
27123010,2024/05/08,06,,0.004,0.003,0.007,,0.035,0.04,2.03,2.07,0.005,3,,N,1.8,,
27123010,2024/05/08,07,,0.004,0.003,0.007,,0.033,0.04,2.03,2.07,0.003,2,,NNW,2.0,,
27123010,2024/05/08,08,,0.005,0.006,0.011,,0.030,0.03,2.01,2.04,0.002,1,,NNW,1.9,,
27123010,2024/05/08,09,,0.004,0.004,0.008,,0.032,0.06,2.01,2.07,0.002,-1,,N,3.7,,
27123010,2024/05/08,10,,0.004,0.004,0.008,,0.032,0.08,2.02,2.10,0.001,1,,NNW,1.6,,
27123010,2024/05/08,11,,0.005,0.005,0.010,,0.032,0.07,2.02,2.09,0.003,-2,,NNW,1.9,,
27123010,2024/05/08,12,,0.005,0.006,0.011,,0.034,0.06,2.02,2.08,0.007,3,,N,2.7,,
27123010,2024/05/08,13,,0.005,0.006,0.011,,0.036,0.06,2.02,2.08,0.003,4,,NNW,3.4,,
27123010,2024/05/08,14,,0.005,0.005,0.010,,0.037,0.06,2.03,2.09,0.004,4,,NNW,3.0,,
27123010,2024/05/08,15,,0.005,0.005,0.010,,0.038,0.07,2.02,2.09,0.004,3,,N,3.6,,
27123010,2024/05/08,16,,0.004,0.003,0.007,,0.040,0.06,2.00,2.06,0.002,5,,N,5.2,,
27123010,2024/05/08,17,,0.005,0.004,0.009,,0.040,0.07,2.01,2.08,0.003,3,,N,5.3,,
27123010,2024/05/08,18,,0.005,0.003,0.008,,0.042,0.04,2.01,2.05,0.004,4,,N,4.8,,
27123010,2024/05/08,19,,0.004,0.003,0.007,,0.044,0.04,2.02,2.06,0.002,4,,N,3.6,,
27123010,2024/05/08,20,,0.004,0.005,0.009,,0.043,0.04,2.03,2.07,0.004,6,,N,3.9,,
27123010,2024/05/08,21,,0.004,0.004,0.008,,0.044,0.04,2.03,2.07,0.007,4,,N,2.6,,
27123010,2024/05/08,22,,0.004,0.004,0.008,,0.044,0.04,2.05,2.09,0.007,8,,N,2.0,,
27123010,2024/05/08,23,,0.004,0.003,0.007,,0.044,0.04,2.03,2.07,0.008,5,,N,3.2,,
27123010,2024/05/08,24,,0.004,0.002,0.006,,0.045,0.04,2.04,2.08,0.007,7,,N,2.5,,
27123010,2024/05/09,01,,0.004,0.005,0.009,,0.042,0.04,2.04,2.08,0.007,7,,N,2.4,,
27123010,2024/05/09,02,,0.004,0.006,0.010,,0.041,0.04,2.02,2.06,0.008,7,,NNW,2.2,,
27123010,2024/05/09,03,,0.004,0.006,0.010,,0.041,0.02,2.01,2.03,0.010,8,,NNW,1.6,,
27123010,2024/05/09,04,,0.004,0.006,0.010,,0.040,0.02,2.01,2.03,0.011,10,,NNW,2.9,,
27123010,2024/05/09,05,,0.004,0.005,0.009,,0.041,0.02,2.01,2.03,0.009,7,,NNW,2.1,,
27123010,2024/05/09,06,,0.004,0.004,0.008,,0.043,0.02,2.01,2.03,0.011,6,,NNW,2.9,,
27123010,2024/05/09,07,,0.004,0.006,0.010,,0.042,0.02,2.01,2.03,0.012,7,,NNW,1.9,,
27123010,2024/05/09,08,,0.004,0.006,0.010,,0.043,0.02,2.01,2.03,0.010,8,,NNW,3.1,,
27123010,2024/05/09,09,,0.004,0.005,0.009,,0.043,0.07,2.04,2.11,0.007,6,,N,1.6,,
27123010,2024/05/09,10,,0.004,0.004,0.008,,0.046,0.06,2.03,2.09,0.010,4,,N,3.0,,
27123010,2024/05/09,11,,0.004,0.005,0.009,,0.046,0.06,2.02,2.08,0.009,8,,N,3.2,,
27123010,2024/05/09,12,,0.004,0.005,0.009,,0.046,0.05,2.01,2.06,0.007,5,,N,3.2,,
27123010,2024/05/09,13,,0.004,0.005,0.009,,0.047,0.04,2.01,2.05,0.007,7,,N,3.7,,
27123010,2024/05/09,14,,0.004,0.005,0.009,,0.047,0.03,2.02,2.05,0.007,4,,NNW,3.6,,
27123010,2024/05/09,15,,0.004,0.004,0.008,,0.050,0.05,2.02,2.07,0.008,3,,NNE,2.2,,
27123010,2024/05/09,16,,0.004,0.005,0.009,,0.050,0.05,2.02,2.07,0.008,5,,NNW,3.1,,
27123010,2024/05/09,17,,0.004,0.005,0.009,,0.052,0.04,2.01,2.05,0.007,6,,N,2.9,,
27123010,2024/05/09,18,,0.004,0.004,0.008,,0.055,0.04,2.02,2.06,0.007,8,,NNW,2.4,,
27123010,2024/05/09,19,,0.004,0.003,0.007,,0.053,0.03,2.03,2.06,0.006,7,,NNE,3.1,,
27123010,2024/05/09,20,,0.004,0.003,0.007,,0.052,0.04,2.02,2.06,0.006,6,,N,3.0,,
27123010,2024/05/09,21,,0.004,0.007,0.011,,0.047,0.04,2.03,2.07,0.007,6,,N,1.7,,
27123010,2024/05/09,22,,0.004,0.008,0.012,,0.043,0.05,2.05,2.10,0.009,8,,N,1.3,,
27123010,2024/05/09,23,,0.004,0.007,0.011,,0.043,0.06,2.05,2.11,0.008,8,,NW,0.8,,
27123010,2024/05/09,24,,0.004,0.008,0.012,,0.040,0.09,2.11,2.20,0.008,7,,SE,0.7,,
27123010,2024/05/10,01,,0.004,0.010,0.014,,0.034,0.10,2.08,2.18,0.009,7,,E,1.2,,
27123010,2024/05/10,02,,0.004,0.008,0.012,,0.035,0.11,2.10,2.21,0.007,7,,E,1.1,,
27123010,2024/05/10,03,,0.004,0.010,0.014,,0.032,0.09,2.07,2.16,0.006,6,,E,1.7,,
27123010,2024/05/10,04,,0.004,0.013,0.017,,0.027,0.11,2.07,2.18,0.012,7,,ENE,2.4,,
27123010,2024/05/10,05,,0.004,0.009,0.013,,0.027,0.09,2.06,2.15,0.012,6,,ENE,1.8,,
27123010,2024/05/10,06,,0.004,0.013,0.017,,0.024,0.10,2.08,2.18,0.009,6,,E,1.2,,
27123010,2024/05/10,07,,0.006,0.014,0.020,,0.025,0.12,2.05,2.17,0.007,4,,NE,2.2,,
27123010,2024/05/10,08,,0.007,0.015,0.022,,0.027,0.12,2.06,2.18,0.009,3,,ENE,2.1,,
27123010,2024/05/10,09,,0.006,0.012,0.018,,0.036,0.09,2.04,2.13,0.008,0,,ENE,1.8,,
27123010,2024/05/10,10,,0.005,0.011,0.016,,0.042,0.08,2.03,2.11,0.008,8,,WSW,0.7,,
27123010,2024/05/10,11,,0.005,0.011,0.016,,0.046,0.09,2.02,2.11,0.009,7,,WNW,0.7,,
27123010,2024/05/10,12,,0.005,0.012,0.017,,0.050,0.09,2.03,2.12,0.007,9,,W,1.7,,
27123010,2024/05/10,13,,0.005,0.016,0.021,,0.050,0.09,2.04,2.13,0.010,12,,WSW,2.4,,
27123010,2024/05/10,14,,0.004,0.007,0.011,,0.058,0.07,2.01,2.08,0.010,10,,WSW,3.4,,
27123010,2024/05/10,15,,0.004,0.007,0.011,,0.058,0.12,2.01,2.13,0.007,10,,WSW,3.6,,
27123010,2024/05/10,16,,0.004,0.008,0.012,,0.060,0.09,2.00,2.09,0.010,7,,WSW,3.0,,
