測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01207090,2024/05/03,02,,,,,,,,,,,13,,,,,
01207090,2024/05/03,03,,,,,,,,,,,8,,,,,
01207090,2024/05/03,04,,,,,,,,,,,11,,,,,
01207090,2024/05/03,05,,,,,,,,,,,16,,,,,
01207090,2024/05/03,06,,,,,,,,,,,6,,,,,
01207090,2024/05/03,07,,,,,,,,,,,16,,,,,
01207090,2024/05/03,08,,,,,,,,,,,9,,,,,
01207090,2024/05/03,09,,,,,,,,,,,8,,,,,
01207090,2024/05/03,10,,,,,,,,,,,12,,,,,
01207090,2024/05/03,11,,,,,,,,,,,12,,,,,
01207090,2024/05/03,12,,,,,,,,,,,11,,,,,
01207090,2024/05/03,13,,,,,,,,,,,9,,,,,
01207090,2024/05/03,14,,,,,,,,,,,14,,,,,
01207090,2024/05/03,15,,,,,,,,,,,17,,,,,
01207090,2024/05/03,16,,,,,,,,,,,10,,,,,
01207090,2024/05/03,17,,,,,,,,,,,6,,,,,
01207090,2024/05/03,18,,,,,,,,,,,8,,,,,
01207090,2024/05/03,19,,,,,,,,,,,7,,,,,
01207090,2024/05/03,20,,,,,,,,,,,5,,,,,
01207090,2024/05/03,21,,,,,,,,,,,6,,,,,
01207090,2024/05/03,22,,,,,,,,,,,10,,,,,
01207090,2024/05/03,23,,,,,,,,,,,9,,,,,
01207090,2024/05/03,24,,,,,,,,,,,14,,,,,
01207090,2024/05/04,01,,,,,,,,,,,9,,,,,
01207090,2024/05/04,02,,,,,,,,,,,9,,,,,
01207090,2024/05/04,03,,,,,,,,,,,6,,,,,
01207090,2024/05/04,04,,,,,,,,,,,8,,,,,
01207090,2024/05/04,05,,,,,,,,,,,1,,,,,
01207090,2024/05/04,06,,,,,,,,,,,8,,,,,
01207090,2024/05/04,07,,,,,,,,,,,5,,,,,
01207090,2024/05/04,08,,,,,,,,,,,2,,,,,
01207090,2024/05/04,09,,,,,,,,,,,6,,,,,
01207090,2024/05/04,10,,,,,,,,,,,6,,,,,
01207090,2024/05/04,11,,,,,,,,,,,6,,,,,
01207090,2024/05/04,12,,,,,,,,,,,12,,,,,
01207090,2024/05/04,13,,,,,,,,,,,7,,,,,
01207090,2024/05/04,14,,,,,,,,,,,7,,,,,
01207090,2024/05/04,15,,,,,,,,,,,3,,,,,
01207090,2024/05/04,16,,,,,,,,,,,4,,,,,
01207090,2024/05/04,17,,,,,,,,,,,3,,,,,
01207090,2024/05/04,18,,,,,,,,,,,3,,,,,
01207090,2024/05/04,19,,,,,,,,,,,5,,,,,
01207090,2024/05/04,20,,,,,,,,,,,9,,,,,
01207090,2024/05/04,21,,,,,,,,,,,1,,,,,
01207090,2024/05/04,22,,,,,,,,,,,7,,,,,
01207090,2024/05/04,23,,,,,,,,,,,6,,,,,
01207090,2024/05/04,24,,,,,,,,,,,-1,,,,,
01207090,2024/05/05,01,,,,,,,,,,,7,,,,,
01207090,2024/05/05,02,,,,,,,,,,,7,,,,,
01207090,2024/05/05,03,,,,,,,,,,,-1,,,,,
01207090,2024/05/05,04,,,,,,,,,,,7,,,,,
01207090,2024/05/05,05,,,,,,,,,,,5,,,,,
01207090,2024/05/05,06,,,,,,,,,,,0,,,,,
01207090,2024/05/05,07,,,,,,,,,,,10,,,,,
01207090,2024/05/05,08,,,,,,,,,,,14,,,,,
01207090,2024/05/05,09,,,,,,,,,,,4,,,,,
01207090,2024/05/05,10,,,,,,,,,,,11,,,,,
01207090,2024/05/05,11,,,,,,,,,,,8,,,,,
01207090,2024/05/05,12,,,,,,,,,,,8,,,,,
01207090,2024/05/05,13,,,,,,,,,,,9,,,,,
01207090,2024/05/05,14,,,,,,,,,,,10,,,,,
01207090,2024/05/05,15,,,,,,,,,,,9,,,,,
01207090,2024/05/05,16,,,,,,,,,,,5,,,,,
01207090,2024/05/05,17,,,,,,,,,,,5,,,,,
01207090,2024/05/05,18,,,,,,,,,,,5,,,,,
01207090,2024/05/05,19,,,,,,,,,,,7,,,,,
01207090,2024/05/05,20,,,,,,,,,,,7,,,,,
01207090,2024/05/05,21,,,,,,,,,,,6,,,,,
01207090,2024/05/05,22,,,,,,,,,,,7,,,,,
01207090,2024/05/05,23,,,,,,,,,,,10,,,,,
01207090,2024/05/05,24,,,,,,,,,,,4,,,,,
01207090,2024/05/06,01,,,,,,,,,,,9,,,,,
01207090,2024/05/06,02,,,,,,,,,,,1,,,,,
01207090,2024/05/06,03,,,,,,,,,,,7,,,,,
01207090,2024/05/06,04,,,,,,,,,,,3,,,,,
01207090,2024/05/06,05,,,,,,,,,,,12,,,,,
01207090,2024/05/06,06,,,,,,,,,,,6,,,,,
01207090,2024/05/06,07,,,,,,,,,,,10,,,,,
01207090,2024/05/06,08,,,,,,,,,,,9,,,,,
01207090,2024/05/06,09,,,,,,,,,,,8,,,,,
01207090,2024/05/06,10,,,,,,,,,,,11,,,,,
01207090,2024/05/06,11,,,,,,,,,,,10,,,,,
01207090,2024/05/06,12,,,,,,,,,,,8,,,,,
01207090,2024/05/06,13,,,,,,,,,,,6,,,,,
01207090,2024/05/06,14,,,,,,,,,,,7,,,,,
01207090,2024/05/06,15,,,,,,,,,,,7,,,,,
01207090,2024/05/06,16,,,,,,,,,,,4,,,,,
01207090,2024/05/06,17,,,,,,,,,,,5,,,,,
01207090,2024/05/06,18,,,,,,,,,,,4,,,,,
01207090,2024/05/06,19,,,,,,,,,,,6,,,,,
01207090,2024/05/06,20,,,,,,,,,,,5,,,,,
01207090,2024/05/06,21,,,,,,,,,,,6,,,,,
01207090,2024/05/06,22,,,,,,,,,,,4,,,,,
01207090,2024/05/06,23,,,,,,,,,,,5,,,,,
01207090,2024/05/06,24,,,,,,,,,,,7,,,,,
01207090,2024/05/07,01,,,,,,,,,,,7,,,,,
01207090,2024/05/07,02,,,,,,,,,,,7,,,,,
01207090,2024/05/07,03,,,,,,,,,,,7,,,,,
01207090,2024/05/07,04,,,,,,,,,,,7,,,,,
01207090,2024/05/07,05,,,,,,,,,,,7,,,,,
01207090,2024/05/07,06,,,,,,,,,,,8,,,,,
01207090,2024/05/07,07,,,,,,,,,,,9,,,,,
01207090,2024/05/07,08,,,,,,,,,,,11,,,,,
01207090,2024/05/07,09,,,,,,,,,,,9,,,,,
01207090,2024/05/07,10,,,,,,,,,,,11,,,,,
01207090,2024/05/07,11,,,,,,,,,,,7,,,,,
01207090,2024/05/07,12,,,,,,,,,,,7,,,,,
01207090,2024/05/07,13,,,,,,,,,,,6,,,,,
01207090,2024/05/07,14,,,,,,,,,,,6,,,,,
01207090,2024/05/07,15,,,,,,,,,,,5,,,,,
01207090,2024/05/07,16,,,,,,,,,,,8,,,,,
01207090,2024/05/07,17,,,,,,,,,,,7,,,,,
01207090,2024/05/07,18,,,,,,,,,,,7,,,,,
01207090,2024/05/07,19,,,,,,,,,,,7,,,,,
01207090,2024/05/07,20,,,,,,,,,,,0,,,,,
01207090,2024/05/07,21,,,,,,,,,,,-4,,,,,
01207090,2024/05/07,22,,,,,,,,,,,-4,,,,,
01207090,2024/05/07,23,,,,,,,,,,,1,,,,,
01207090,2024/05/07,24,,,,,,,,,,,-5,,,,,
01207090,2024/05/08,01,,,,,,,,,,,2,,,,,
01207090,2024/05/08,02,,,,,,,,,,,-1,,,,,
01207090,2024/05/08,03,,,,,,,,,,,-6,,,,,
01207090,2024/05/08,04,,,,,,,,,,,0,,,,,
01207090,2024/05/08,05,,,,,,,,,,,0,,,,,
01207090,2024/05/08,06,,,,,,,,,,,0,,,,,
01207090,2024/05/08,07,,,,,,,,,,,0,,,,,
01207090,2024/05/08,08,,,,,,,,,,,1,,,,,
01207090,2024/05/08,09,,,,,,,,,,,-4,,,,,
01207090,2024/05/08,10,,,,,,,,,,,2,,,,,
01207090,2024/05/08,11,,,,,,,,,,,-1,,,,,
01207090,2024/05/08,12,,,,,,,,,,,3,,,,,
01207090,2024/05/08,13,,,,,,,,,,,-1,,,,,
01207090,2024/05/08,14,,,,,,,,,,,3,,,,,
01207090,2024/05/08,15,,,,,,,,,,,-3,,,,,
01207090,2024/05/08,16,,,,,,,,,,,1,,,,,
01207090,2024/05/08,17,,,,,,,,,,,-6,,,,,
01207090,2024/05/08,18,,,,,,,,,,,4,,,,,
01207090,2024/05/08,19,,,,,,,,,,,-1,,,,,
01207090,2024/05/08,20,,,,,,,,,,,0,,,,,
01207090,2024/05/08,21,,,,,,,,,,,-5,,,,,
01207090,2024/05/08,22,,,,,,,,,,,1,,,,,
01207090,2024/05/08,23,,,,,,,,,,,1,,,,,
01207090,2024/05/08,24,,,,,,,,,,,-3,,,,,
01207090,2024/05/09,01,,,,,,,,,,,-4,,,,,
01207090,2024/05/09,02,,,,,,,,,,,2,,,,,
01207090,2024/05/09,03,,,,,,,,,,,2,,,,,
01207090,2024/05/09,04,,,,,,,,,,,1,,,,,
01207090,2024/05/09,05,,,,,,,,,,,1,,,,,
01207090,2024/05/09,06,,,,,,,,,,,2,,,,,
01207090,2024/05/09,07,,,,,,,,,,,3,,,,,
01207090,2024/05/09,08,,,,,,,,,,,3,,,,,
01207090,2024/05/09,09,,,,,,,,,,,-4,,,,,
01207090,2024/05/09,10,,,,,,,,,,,3,,,,,
01207090,2024/05/09,11,,,,,,,,,,,2,,,,,
01207090,2024/05/09,12,,,,,,,,,,,1,,,,,
01207090,2024/05/09,13,,,,,,,,,,,4,,,,,
01207090,2024/05/09,14,,,,,,,,,,,4,,,,,
01207090,2024/05/09,15,,,,,,,,,,,5,,,,,
01207090,2024/05/09,16,,,,,,,,,,,2,,,,,
01207090,2024/05/09,17,,,,,,,,,,,1,,,,,
01207090,2024/05/09,18,,,,,,,,,,,0,,,,,
01207090,2024/05/09,19,,,,,,,,,,,8,,,,,
01207090,2024/05/09,20,,,,,,,,,,,-4,,,,,
01207090,2024/05/09,21,,,,,,,,,,,3,,,,,
01207090,2024/05/09,22,,,,,,,,,,,3,,,,,
01207090,2024/05/09,23,,,,,,,,,,,3,,,,,
01207090,2024/05/09,24,,,,,,,,,,,4,,,,,
01207090,2024/05/10,01,,,,,,,,,,,2,,,,,
01207090,2024/05/10,02,,,,,,,,,,,-2,,,,,
01207090,2024/05/10,03,,,,,,,,,,,12,,,,,
01207090,2024/05/10,04,,,,,,,,,,,8,,,,,
01207090,2024/05/10,05,,,,,,,,,,,4,,,,,
01207090,2024/05/10,06,,,,,,,,,,,7,,,,,
01207090,2024/05/10,07,,,,,,,,,,,6,,,,,
01207090,2024/05/10,08,,,,,,,,,,,2,,,,,
01207090,2024/05/10,09,,,,,,,,,,,11,,,,,
01207090,2024/05/10,10,,,,,,,,,,,7,,,,,
01207090,2024/05/10,11,,,,,,,,,,,9,,,,,
01207090,2024/05/10,12,,,,,,,,,,,7,,,,,
01207090,2024/05/10,13,,,,,,,,,,,7,,,,,
01207090,2024/05/10,14,,,,,,,,,,,5,,,,,
01207090,2024/05/10,15,,,,,,,,,,,6,,,,,
01207090,2024/05/10,16,,,,,,,,,,,5,,,,,
01207090,2024/05/10,17,,,,,,,,,,,6,,,,,
01207090,2024/05/10,18,,,,,,,,,,,4,,,,,
01207090,2024/05/10,19,,,,,,,,,,,4,,,,,
01207090,2024/05/10,20,,,,,,,,,,,6,,,,,
01207090,2024/05/10,21,,,,,,,,,,,5,,,,,
01207090,2024/05/10,22,,,,,,,,,,,4,,,,,
01207090,2024/05/10,23,,,,,,,,,,,3,,,,,
01207090,2024/05/10,24,,,,,,,,,,,8,,,,,
01207090,2024/05/11,01,,,,,,,,,,,3,,,,,
01207090,2024/05/11,02,,,,,,,,,,,2,,,,,
01207090,2024/05/11,03,,,,,,,,,,,7,,,,,
01207090,2024/05/11,04,,,,,,,,,,,2,,,,,
01207090,2024/05/11,05,,,,,,,,,,,7,,,,,
01207090,2024/05/11,06,,,,,,,,,,,3,,,,,
01207090,2024/05/11,07,,,,,,,,,,,7,,,,,
01207090,2024/05/11,08,,,,,,,,,,,7,,,,,
01207090,2024/05/11,09,,,,,,,,,,,5,,,,,
01207090,2024/05/11,10,,,,,,,,,,,10,,,,,
01207090,2024/05/11,11,,,,,,,,,,,10,,,,,
01207090,2024/05/11,12,,,,,,,,,,,10,,,,,
01207090,2024/05/11,13,,,,,,,,,,,9,,,,,
01207090,2024/05/11,14,,,,,,,,,,,7,,,,,
01207090,2024/05/11,15,,,,,,,,,,,9,,,,,
01207090,2024/05/11,16,,,,,,,,,,,8,,,,,
01207090,2024/05/11,17,,,,,,,,,,,8,,,,,
01207090,2024/05/11,18,,,,,,,,,,,8,,,,,
01207090,2024/05/11,19,,,,,,,,,,,9,,,,,
01207090,2024/05/11,20,,,,,,,,,,,7,,,,,
01207090,2024/05/11,21,,,,,,,,,,,11,,,,,
01207090,2024/05/11,22,,,,,,,,,,,8,,,,,
01207090,2024/05/11,23,,,,,,,,,,,8,,,,,
01207090,2024/05/11,24,,,,,,,,,,,9,,,,,
01207090,2024/05/12,01,,,,,,,,,,,6,,,,,
01207090,2024/05/12,02,,,,,,,,,,,10,,,,,
01207090,2024/05/12,03,,,,,,,,,,,9,,,,,
01207090,2024/05/12,04,,,,,,,,,,,3,,,,,
01207090,2024/05/12,05,,,,,,,,,,,7,,,,,
01207090,2024/05/12,06,,,,,,,,,,,6,,,,,
01207090,2024/05/12,07,,,,,,,,,,,8,,,,,
01207090,2024/05/12,08,,,,,,,,,,,12,,,,,
01207090,2024/05/12,09,,,,,,,,,,,11,,,,,
01207090,2024/05/12,10,,,,,,,,,,,10,,,,,
01207090,2024/05/12,11,,,,,,,,,,,15,,,,,
01207090,2024/05/12,12,,,,,,,,,,,7,,,,,
01207090,2024/05/12,13,,,,,,,,,,,7,,,,,
01207090,2024/05/12,14,,,,,,,,,,,12,,,,,
01207090,2024/05/12,15,,,,,,,,,,,7,,,,,
01207090,2024/05/12,16,,,,,,,,,,,11,,,,,
01207090,2024/05/12,17,,,,,,,,,,,13,,,,,
01207090,2024/05/12,18,,,,,,,,,,,14,,,,,
01207090,2024/05/12,19,,,,,,,,,,,9,,,,,
01207090,2024/05/12,20,,,,,,,,,,,10,,,,,
01207090,2024/05/12,21,,,,,,,,,,,10,,,,,
01207090,2024/05/12,22,,,,,,,,,,,10,,,,,
01207090,2024/05/12,23,,,,,,,,,,,8,,,,,
01207090,2024/05/12,24,,,,,,,,,,,6,,,,,
01207090,2024/05/13,01,,,,,,,,,,,8,,,,,
01207090,2024/05/13,02,,,,,,,,,,,9,,,,,
01207090,2024/05/13,03,,,,,,,,,,,7,,,,,
01207090,2024/05/13,04,,,,,,,,,,,6,,,,,
01207090,2024/05/13,05,,,,,,,,,,,6,,,,,
01207090,2024/05/13,06,,,,,,,,,,,7,,,,,
01207090,2024/05/13,07,,,,,,,,,,,6,,,,,
01207090,2024/05/13,08,,,,,,,,,,,5,,,,,
01207090,2024/05/13,09,,,,,,,,,,,2,,,,,
01207090,2024/05/13,10,,,,,,,,,,,6,,,,,
01207090,2024/05/13,11,,,,,,,,,,,5,,,,,
01207090,2024/05/13,12,,,,,,,,,,,5,,,,,
01207090,2024/05/13,13,,,,,,,,,,,1,,,,,
01207090,2024/05/13,14,,,,,,,,,,,3,,,,,
01207090,2024/05/13,15,,,,,,,,,,,1,,,,,
01207090,2024/05/13,16,,,,,,,,,,,0,,,,,
01207090,2024/05/13,17,,,,,,,,,,,-2,,,,,
01207090,2024/05/13,18,,,,,,,,,,,1,,,,,
01207090,2024/05/13,19,,,,,,,,,,,5,,,,,
01207090,2024/05/13,20,,,,,,,,,,,6,,,,,
01207090,2024/05/13,21,,,,,,,,,,,5,,,,,
01207090,2024/05/13,22,,,,,,,,,,,5,,,,,
01207090,2024/05/13,23,,,,,,,,,,,3,,,,,
01207090,2024/05/13,24,,,,,,,,,,,2,,,,,
01207090,2024/05/14,01,,,,,,,,,,,3,,,,,
01207090,2024/05/14,02,,,,,,,,,,,1,,,,,
01207090,2024/05/14,03,,,,,,,,,,,4,,,,,
01207090,2024/05/14,04,,,,,,,,,,,-3,,,,,
01207090,2024/05/14,05,,,,,,,,,,,2,,,,,
01207090,2024/05/14,06,,,,,,,,,,,3,,,,,
01207090,2024/05/14,07,,,,,,,,,,,7,,,,,
01207090,2024/05/14,08,,,,,,,,,,,4,,,,,
01207090,2024/05/14,09,,,,,,,,,,,4,,,,,
01207090,2024/05/14,10,,,,,,,,,,,7,,,,,
01207090,2024/05/14,11,,,,,,,,,,,7,,,,,
01207090,2024/05/14,12,,,,,,,,,,,8,,,,,
01207090,2024/05/14,13,,,,,,,,,,,6,,,,,
01207090,2024/05/14,14,,,,,,,,,,,3,,,,,
01207090,2024/05/14,15,,,,,,,,,,,4,,,,,
01207090,2024/05/14,16,,,,,,,,,,,5,,,,,
01207090,2024/05/14,17,,,,,,,,,,,3,,,,,
01207090,2024/05/14,18,,,,,,,,,,,1,,,,,
01207090,2024/05/14,19,,,,,,,,,,,3,,,,,
01207090,2024/05/14,20,,,,,,,,,,,3,,,,,
01207090,2024/05/14,21,,,,,,,,,,,5,,,,,
01207090,2024/05/14,22,,,,,,,,,,,3,,,,,
01207090,2024/05/14,23,,,,,,,,,,,6,,,,,
01207090,2024/05/14,24,,,,,,,,,,,9,,,,,
01207090,2024/05/15,01,,,,,,,,,,,3,,,,,
01207090,2024/05/15,02,,,,,,,,,,,9,,,,,
01207090,2024/05/15,03,,,,,,,,,,,3,,,,,
01207090,2024/05/15,04,,,,,,,,,,,7,,,,,
01207090,2024/05/15,05,,,,,,,,,,,5,,,,,
01207090,2024/05/15,06,,,,,,,,,,,10,,,,,
01207090,2024/05/15,07,,,,,,,,,,,8,,,,,
01207090,2024/05/15,08,,,,,,,,,,,6,,,,,
01207090,2024/05/15,09,,,,,,,,,,,11,,,,,
01207090,2024/05/15,10,,,,,,,,,,,10,,,,,
01207090,2024/05/15,11,,,,,,,,,,,6,,,,,
01207090,2024/05/15,12,,,,,,,,,,,8,,,,,
01207090,2024/05/15,13,,,,,,,,,,,7,,,,,
01207090,2024/05/15,14,,,,,,,,,,,5,,,,,
01207090,2024/05/15,15,,,,,,,,,,,5,,,,,
01207090,2024/05/15,16,,,,,,,,,,,3,,,,,
01207090,2024/05/15,17,,,,,,,,,,,4,,,,,
01207090,2024/05/15,18,,,,,,,,,,,5,,,,,
01207090,2024/05/15,19,,,,,,,,,,,3,,,,,
01207090,2024/05/15,20,,,,,,,,,,,4,,,,,
01207090,2024/05/15,21,,,,,,,,,,,4,,,,,
01207090,2024/05/15,22,,,,,,,,,,,1,,,,,
01207090,2024/05/15,23,,,,,,,,,,,2,,,,,
01207090,2024/05/15,24,,,,,,,,,,,4,,,,,
01207090,2024/05/16,01,,,,,,,,,,,5,,,,,
01207090,2024/05/16,02,,,,,,,,,,,-1,,,,,
01207090,2024/05/16,03,,,,,,,,,,,0,,,,,
01207090,2024/05/16,04,,,,,,,,,,,4,,,,,
01207090,2024/05/16,05,,,,,,,,,,,-1,,,,,
01207090,2024/05/16,06,,,,,,,,,,,0,,,,,
01207090,2024/05/16,07,,,,,,,,,,,6,,,,,
01207090,2024/05/16,08,,,,,,,,,,,1,,,,,
01207090,2024/05/16,09,,,,,,,,,,,0,,,,,
01207090,2024/05/16,10,,,,,,,,,,,4,,,,,
01207090,2024/05/16,11,,,,,,,,,,,3,,,,,
01207090,2024/05/16,12,,,,,,,,,,,-,,,,,
01207090,2024/05/16,13,,,,,,,,,,,4,,,,,
01207090,2024/05/16,14,,,,,,,,,,,7,,,,,
01207090,2024/05/16,15,,,,,,,,,,,6,,,,,
01207090,2024/05/16,16,,,,,,,,,,,3,,,,,
01207090,2024/05/16,17,,,,,,,,,,,5,,,,,
01207090,2024/05/16,18,,,,,,,,,,,3,,,,,
01207090,2024/05/16,19,,,,,,,,,,,2,,,,,
01207090,2024/05/16,20,,,,,,,,,,,3,,,,,
01207090,2024/05/16,21,,,,,,,,,,,4,,,,,
01207090,2024/05/16,22,,,,,,,,,,,3,,,,,
01207090,2024/05/16,23,,,,,,,,,,,2,,,,,
01207090,2024/05/16,24,,,,,,,,,,,0,,,,,
01207090,2024/05/17,01,,,,,,,,,,,1,,,,,
01207090,2024/05/17,02,,,,,,,,,,,2,,,,,
01207090,2024/05/17,03,,,,,,,,,,,1,,,,,
01207090,2024/05/17,04,,,,,,,,,,,3,,,,,
01207090,2024/05/17,05,,,,,,,,,,,2,,,,,
01207090,2024/05/17,06,,,,,,,,,,,2,,,,,
01207090,2024/05/17,07,,,,,,,,,,,1,,,,,
01207090,2024/05/17,08,,,,,,,,,,,1,,,,,
01207090,2024/05/17,09,,,,,,,,,,,0,,,,,
01207090,2024/05/17,10,,,,,,,,,,,2,,,,,
01207090,2024/05/17,11,,,,,,,,,,,2,,,,,
01207090,2024/05/17,12,,,,,,,,,,,0,,,,,
01207090,2024/05/17,13,,,,,,,,,,,-1,,,,,
01207090,2024/05/17,14,,,,,,,,,,,1,,,,,
01207090,2024/05/17,15,,,,,,,,,,,2,,,,,
01207090,2024/05/17,16,,,,,,,,,,,1,,,,,
01207090,2024/05/17,17,,,,,,,,,,,1,,,,,
01207090,2024/05/17,18,,,,,,,,,,,0,,,,,
01207090,2024/05/17,19,,,,,,,,,,,1,,,,,
01207090,2024/05/17,20,,,,,,,,,,,1,,,,,
01207090,2024/05/17,21,,,,,,,,,,,1,,,,,
01207090,2024/05/17,22,,,,,,,,,,,2,,,,,
01207090,2024/05/17,23,,,,,,,,,,,4,,,,,
01207090,2024/05/17,24,,,,,,,,,,,1,,,,,
01207090,2024/05/18,01,,,,,,,,,,,1,,,,,
01207090,2024/05/18,02,,,,,,,,,,,0,,,,,
01207090,2024/05/18,03,,,,,,,,,,,1,,,,,
01207090,2024/05/18,04,,,,,,,,,,,1,,,,,
01207090,2024/05/18,05,,,,,,,,,,,2,,,,,
01207090,2024/05/18,06,,,,,,,,,,,4,,,,,
01207090,2024/05/18,07,,,,,,,,,,,3,,,,,
01207090,2024/05/18,08,,,,,,,,,,,6,,,,,
01207090,2024/05/18,09,,,,,,,,,,,6,,,,,
01207090,2024/05/18,10,,,,,,,,,,,4,,,,,
01207090,2024/05/18,11,,,,,,,,,,,5,,,,,
01207090,2024/05/18,12,,,,,,,,,,,5,,,,,
01207090,2024/05/18,13,,,,,,,,,,,7,,,,,
01207090,2024/05/18,14,,,,,,,,,,,6,,,,,
01207090,2024/05/18,15,,,,,,,,,,,6,,,,,
01207090,2024/05/18,16,,,,,,,,,,,6,,,,,
01207090,2024/05/18,17,,,,,,,,,,,5,,,,,
01207090,2024/05/18,18,,,,,,,,,,,8,,,,,
01207090,2024/05/18,19,,,,,,,,,,,6,,,,,
01207090,2024/05/18,20,,,,,,,,,,,6,,,,,
01207090,2024/05/18,21,,,,,,,,,,,7,,,,,
01207090,2024/05/18,22,,,,,,,,,,,8,,,,,
01207090,2024/05/18,23,,,,,,,,,,,7,,,,,
01207090,2024/05/18,24,,,,,,,,,,,9,,,,,
01207090,2024/05/19,01,,,,,,,,,,,8,,,,,
01207090,2024/05/19,02,,,,,,,,,,,9,,,,,
01207090,2024/05/19,03,,,,,,,,,,,9,,,,,
01207090,2024/05/19,04,,,,,,,,,,,7,,,,,
01207090,2024/05/19,05,,,,,,,,,,,8,,,,,
01207090,2024/05/19,06,,,,,,,,,,,9,,,,,
01207090,2024/05/19,07,,,,,,,,,,,14,,,,,
01207090,2024/05/19,08,,,,,,,,,,,9,,,,,
01207090,2024/05/19,09,,,,,,,,,,,11,,,,,
01207090,2024/05/19,10,,,,,,,,,,,14,,,,,
01207090,2024/05/19,11,,,,,,,,,,,14,,,,,
01207090,2024/05/19,12,,,,,,,,,,,13,,,,,
01207090,2024/05/19,13,,,,,,,,,,,11,,,,,
01207090,2024/05/19,14,,,,,,,,,,,11,,,,,
01207090,2024/05/19,15,,,,,,,,,,,10,,,,,
01207090,2024/05/19,16,,,,,,,,,,,11,,,,,
01207090,2024/05/19,17,,,,,,,,,,,14,,,,,
01207090,2024/05/19,18,,,,,,,,,,,13,,,,,
01207090,2024/05/19,19,,,,,,,,,,,7,,,,,
01207090,2024/05/19,20,,,,,,,,,,,7,,,,,
01207090,2024/05/19,21,,,,,,,,,,,12,,,,,
01207090,2024/05/19,22,,,,,,,,,,,12,,,,,
01207090,2024/05/19,23,,,,,,,,,,,10,,,,,
01207090,2024/05/19,24,,,,,,,,,,,11,,,,,
