測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
42202520,2024/05/03,14,0.001,0.002,0.008,0.010,0.3,,0.04,1.97,2.00,0.021,17,,WSW,2.6,,
42202520,2024/05/03,15,0.002,0.003,0.012,0.015,0.3,,0.05,1.96,2.00,0.022,23,,W,1.9,,
42202520,2024/05/03,16,0.002,0.005,0.019,0.024,0.3,,0.04,1.95,1.99,0.022,19,,W,1.8,,
42202520,2024/05/03,17,0.001,0.003,0.014,0.017,0.3,,0.04,1.96,2.00,0.020,19,,NW,1.2,,
42202520,2024/05/03,18,0.001,0.002,0.010,0.012,0.3,,0.05,1.96,2.00,0.023,21,,NE,0.6,,
42202520,2024/05/03,19,0.001,0.001,0.010,0.011,0.3,,0.04,1.96,2.00,0.024,20,,NW,0.6,,
42202520,2024/05/03,20,0.001,0.001,0.007,0.008,0.3,,0.05,1.97,2.02,0.024,23,,NNE,0.9,,
42202520,2024/05/03,21,0.001,0,0.005,0.005,0.3,,0.06,1.98,2.04,0.025,20,,NE,0.8,,
42202520,2024/05/03,22,0.001,0,0.008,0.008,0.3,,0.08,2.00,2.08,0.026,19,,NE,0.6,,
42202520,2024/05/03,23,0.001,0,0.007,0.007,0.3,,0.09,2.00,2.10,0.024,21,,NE,0.5,,
42202520,2024/05/03,24,0.001,0,0.005,0.005,0.3,,0.10,2.00,2.10,0.026,21,,E,0.8,,
42202520,2024/05/04,01,0.001,0,0.004,0.004,0.3,,0.09,2.00,2.09,0.023,21,,ESE,0.7,,
42202520,2024/05/04,02,0.001,0,0.004,0.004,0.3,,0.08,2.00,2.09,0.024,19,,NE,0.9,,
42202520,2024/05/04,03,0.001,0,0.004,0.004,0.3,,0.09,2.00,2.10,0.026,19,,CALM,0.4,,
42202520,2024/05/04,04,0,0,0.005,0.005,0.3,,0.09,2.02,2.12,0.026,18,,ENE,0.6,,
42202520,2024/05/04,05,0.001,0,0.004,0.004,0.3,,0.09,2.04,2.13,0.023,15,,NNE,0.5,,
42202520,2024/05/04,06,0.001,0,0.004,0.004,0.3,,0.08,2.04,2.13,0.020,15,,NE,0.7,,
42202520,2024/05/04,07,0.001,0.001,0.006,0.007,0.3,,0.08,2.04,2.12,0.021,17,,CALM,0.2,,
42202520,2024/05/04,08,0.001,0.002,0.007,0.009,0.3,,0.12,2.00,2.12,0.021,6,,NW,0.5,,
42202520,2024/05/04,09,0.001,0.003,0.008,0.011,0.3,,0.07,1.97,2.04,0.018,14,,SE,2.6,,
42202520,2024/05/04,10,0.001,0.003,0.008,0.011,0.3,,0.04,1.96,2.00,0.018,14,,SE,2.2,,
42202520,2024/05/04,11,0.003,0.003,0.007,0.010,0.3,,0.04,1.96,2.00,0.018,12,,SSE,1.6,,
42202520,2024/05/04,12,0.002,0.002,0.006,0.008,0.3,,0.04,1.95,1.99,0.015,11,,ESE,2.8,,
42202520,2024/05/04,13,0.001,0.002,0.006,0.008,0.3,,0.04,1.95,1.99,0.009,8,,S,2.4,,
42202520,2024/05/04,14,0.001,0.002,0.007,0.009,0.3,,0.06,1.95,2.00,0.010,9,,S,2.0,,
42202520,2024/05/04,15,0.001,0.003,0.014,0.017,0.3,,0.05,1.95,2.00,0.020,14,,W,1.3,,
42202520,2024/05/04,16,0.001,0.003,0.012,0.015,0.3,,0.05,1.95,2.00,0.016,12,,WSW,2.1,,
42202520,2024/05/04,17,0.001,0.004,0.018,0.022,0.3,,0.04,1.96,2.00,0.016,16,,W,1.1,,
42202520,2024/05/04,18,0.001,0.004,0.021,0.025,0.3,,0.05,1.94,1.99,0.016,12,,WSW,1.3,,
42202520,2024/05/04,19,0.001,0.003,0.019,0.022,0.3,,0.06,1.98,2.04,0.016,12,,WSW,0.9,,
42202520,2024/05/04,20,0.001,0.001,0.013,0.014,0.3,,0.06,2.00,2.06,0.015,13,,SE,0.7,,
42202520,2024/05/04,21,0.001,0,0.010,0.010,0.3,,0.07,1.98,2.04,0.017,11,,NNE,0.7,,
42202520,2024/05/04,22,0.001,0.001,0.008,0.009,0.3,,0.11,1.99,2.10,0.018,11,,ESE,0.8,,
42202520,2024/05/04,23,0.001,0.001,0.006,0.007,0.3,,0.09,1.99,2.08,0.013,5,,ESE,1.5,,
42202520,2024/05/04,24,0.001,0.001,0.005,0.006,0.3,,0.07,1.98,2.04,0.010,8,,ESE,1.2,,
42202520,2024/05/05,01,0,0.001,0.005,0.006,0.2,,0.06,1.98,2.04,0.009,5,,SE,1.1,,
42202520,2024/05/05,02,0.001,0.001,0.004,0.005,0.2,,0.06,1.98,2.04,0.009,6,,SE,1.4,,
42202520,2024/05/05,03,0.001,0.001,0.004,0.005,0.2,,0.05,1.99,2.04,0.009,4,,SE,1.6,,
42202520,2024/05/05,04,0.001,0,0.002,0.002,0.2,,0.03,1.96,1.99,0.011,5,,SE,1.7,,
42202520,2024/05/05,05,0.001,0,0.003,0.003,0.2,,0.04,1.96,2.00,0.010,7,,SSE,1.0,,
42202520,2024/05/05,06,0.001,0.002,0.006,0.008,0.2,,0.04,1.97,2.00,0.008,6,,SSE,1.1,,
42202520,2024/05/05,07,0.001,0.002,0.008,0.010,0.3,,0.06,1.98,2.04,0.007,7,,SE,1.3,,
42202520,2024/05/05,08,0.001,0.004,0.011,0.015,0.2,,0.05,1.97,2.02,0.010,5,,SE,1.8,,
42202520,2024/05/05,09,0,0.002,0.007,0.009,0.2,,0.04,1.95,1.99,0.009,5,,SE,2.4,,
42202520,2024/05/05,10,0,0.001,0.005,0.006,0.2,,0.03,1.95,1.98,0.009,7,,ESE,2.2,,
42202520,2024/05/05,11,0.001,0.001,0.005,0.006,0.2,,0.05,1.94,1.99,0.008,6,,ESE,2.7,,
42202520,2024/05/05,12,0.001,0.002,0.005,0.007,0.2,,0.03,1.93,1.96,0.009,6,,ESE,2.2,,
42202520,2024/05/05,13,0.001,0.001,0.005,0.006,0.2,,0.03,1.94,1.97,0.008,4,,ESE,2.3,,
42202520,2024/05/05,14,0.001,0.001,0.004,0.005,0.2,,0.03,1.94,1.97,0.008,8,,ESE,2.9,,
42202520,2024/05/05,15,0.001,0.001,0.005,0.006,0.2,,0.03,1.94,1.97,0.010,6,,SSE,1.8,,
42202520,2024/05/05,16,0.001,0.001,0.004,0.005,0.2,,0.03,1.94,1.97,0.009,7,,ESE,2.5,,
42202520,2024/05/05,17,0.001,0.002,0.006,0.008,0.2,,0.04,1.95,1.99,0.018,7,,ESE,2.0,,
42202520,2024/05/05,18,0,0.001,0.008,0.009,0.3,,0.05,1.95,2.00,0.011,5,,SE,2.1,,
42202520,2024/05/05,19,0,0.002,0.008,0.010,0.3,,0.05,1.95,2.00,0.009,5,,ESE,2.9,,
42202520,2024/05/05,20,0.001,0.001,0.004,0.005,0.2,,0.03,1.95,1.98,0.009,6,,SE,2.8,,
42202520,2024/05/05,21,0.001,0.001,0.003,0.004,0.2,,0.03,1.94,1.97,0.010,8,,SE,3.0,,
42202520,2024/05/05,22,0.001,0.001,0.003,0.004,0.2,,0.03,1.94,1.97,0.011,8,,SE,3.5,,
42202520,2024/05/05,23,0.001,0,0.002,0.002,0.2,,0.02,1.94,1.96,0.010,7,,SE,3.1,,
42202520,2024/05/05,24,0.001,0,0.002,0.002,0.2,,0.02,1.94,1.96,0.010,10,,ESE,2.3,,
42202520,2024/05/06,01,0.001,0,0.002,0.002,-,,0.02,1.94,1.96,0.012,6,,ESE,3.2,,
42202520,2024/05/06,02,-,-,-,-,0.2,,-,-,-,0.015,7,,ESE,2.3,,
42202520,2024/05/06,03,0,0,0.002,0.002,0.2,,0.03,1.94,1.97,0.013,5,,ESE,1.9,,
42202520,2024/05/06,04,0.001,0,0.002,0.002,0.2,,0.02,1.93,1.95,0.016,6,,ESE,1.6,,
42202520,2024/05/06,05,0.001,0.001,0.003,0.004,0.2,,0.03,1.93,1.96,0.014,5,,SE,3.3,,
42202520,2024/05/06,06,0.001,0.001,0.003,0.004,0.2,,0.02,1.93,1.95,0.012,5,,ESE,2.8,,
42202520,2024/05/06,07,0.001,0.001,0.005,0.006,0.2,,0.02,1.93,1.95,0.015,3,,ESE,1.9,,
42202520,2024/05/06,08,0,0.005,0.011,0.016,0.3,,0.04,1.93,1.97,0.010,3,,ESE,1.5,,
42202520,2024/05/06,09,0.001,0.002,0.005,0.007,0.2,,0.04,1.94,1.98,0.013,2,,ESE,2.4,,
42202520,2024/05/06,10,0,0.004,0.010,0.014,0.3,,0.04,1.93,1.97,0.004,2,,ESE,1.7,,
42202520,2024/05/06,11,0.001,0.005,0.012,0.017,0.3,,0.06,1.93,1.99,0.006,3,,SE,1.0,,
42202520,2024/05/06,12,0.001,0.005,0.012,0.017,0.3,,0.08,1.98,2.06,0.007,3,,WSW,1.2,,
42202520,2024/05/06,13,0,0.006,0.016,0.022,0.4,,0.06,2.00,2.06,0.004,2,,WSW,1.5,,
42202520,2024/05/06,14,0.001,0.007,0.026,0.033,0.5,,0.06,1.99,2.04,0.012,6,,WNW,0.7,,
42202520,2024/05/06,15,0.001,0.005,0.021,0.026,0.5,,0.05,1.99,2.04,0.010,6,,W,1.1,,
42202520,2024/05/06,16,0.001,0.005,0.021,0.026,0.4,,0.05,2.00,2.06,0.013,6,,W,1.3,,
42202520,2024/05/06,17,0,0.004,0.020,0.024,0.4,,0.06,1.99,2.04,0.020,6,,W,1.4,,
42202520,2024/05/06,18,0.001,0.003,0.017,0.020,0.4,,0.06,1.99,2.04,0.024,5,,WNW,1.3,,
42202520,2024/05/06,19,0.001,0.002,0.015,0.017,0.4,,0.05,1.99,2.04,0.025,6,,W,1.0,,
42202520,2024/05/06,20,0.001,0.005,0.016,0.021,0.4,,0.04,1.99,2.02,0.021,7,,WNW,1.1,,
42202520,2024/05/06,21,0.001,0,0.007,0.007,0.4,,0.04,1.99,2.02,0.025,8,,N,0.7,,
42202520,2024/05/06,22,0,0.001,0.008,0.009,0.4,,0.04,1.99,2.02,0.026,13,,CALM,0.4,,
42202520,2024/05/06,23,0.001,0,0.004,0.004,0.3,,0.04,2.00,2.04,0.023,12,,WNW,0.5,,
42202520,2024/05/06,24,0,0,0.003,0.003,0.3,,0.04,2.00,2.04,0.019,10,,NNE,0.5,,
42202520,2024/05/07,01,0,0,0.003,0.003,0.3,,0.04,2.00,2.04,0.021,11,,NNE,0.8,,
42202520,2024/05/07,02,0,0,0.011,0.011,0.3,,0.06,2.04,2.11,0.025,12,,NE,0.6,,
42202520,2024/05/07,03,0.001,0,0.005,0.005,0.3,,0.07,2.04,2.12,0.021,11,,E,0.5,,
42202520,2024/05/07,04,0,0,0.006,0.006,0.3,,0.04,2.04,2.09,0.016,10,,NNW,0.8,,
42202520,2024/05/07,05,0.001,0,0.017,0.017,0.4,,0.03,2.00,2.04,0.027,19,,W,1.4,,
42202520,2024/05/07,06,0,0.001,0.015,0.016,0.4,,0.04,2.08,2.12,0.032,26,,WNW,1.9,,
42202520,2024/05/07,07,0.001,0.002,0.030,0.032,0.5,,0.05,2.08,2.13,0.037,36,,W,1.5,,
42202520,2024/05/07,08,0.001,0.007,0.043,0.050,0.6,,0.07,2.09,2.16,0.036,32,,W,1.7,,
42202520,2024/05/07,09,0.001,0.012,0.038,0.050,0.6,,0.07,2.06,2.13,0.032,23,,W,1.9,,
42202520,2024/05/07,10,0.001,0.011,0.032,0.043,0.5,,0.07,2.00,2.06,0.028,19,,W,2.4,,
42202520,2024/05/07,11,-,-,-,-,-,,-,-,-,0.029,20,,WNW,2.7,,
42202520,2024/05/07,12,0.001,0.007,0.026,0.033,0.5,,0.04,1.99,2.02,-,25,,W,2.3,,
42202520,2024/05/07,13,0.001,0.005,0.025,0.030,0.4,,0.06,1.99,2.04,0.032,28,,W,2.3,,
42202520,2024/05/07,14,0.001,0.006,0.027,0.033,0.5,,0.06,2.00,2.06,0.033,24,,W,2.6,,
42202520,2024/05/07,15,0.001,0.007,0.032,0.039,0.5,,0.06,2.00,2.06,0.031,27,,WNW,2.5,,
42202520,2024/05/07,16,0.001,0.008,0.033,0.041,0.5,,0.05,1.99,2.04,0.028,21,,W,2.3,,
42202520,2024/05/07,17,0.001,0.008,0.034,0.042,0.4,,0.06,1.98,2.04,0.026,24,,W,2.2,,
42202520,2024/05/07,18,0.001,0.004,0.026,0.030,0.6,,0.06,1.98,2.04,0.030,22,,W,1.6,,
42202520,2024/05/07,19,0.001,0.003,0.029,0.032,0.5,,0.07,1.99,2.06,0.033,27,,WNW,1.1,,
42202520,2024/05/07,20,0.001,0.001,0.017,0.018,0.5,,0.06,2.00,2.06,0.034,28,,WNW,1.6,,
42202520,2024/05/07,21,0.001,0.001,0.013,0.014,0.5,,0.05,2.00,2.04,0.034,27,,NNE,0.5,,
42202520,2024/05/07,22,0.001,0,0.005,0.005,0.4,,0.05,2.00,2.06,0.033,25,,NNE,0.6,,
42202520,2024/05/07,23,0.001,0,0.004,0.004,0.4,,0.07,2.02,2.10,0.033,25,,NNE,0.6,,
42202520,2024/05/07,24,0.001,0,0.003,0.003,0.4,,0.05,2.02,2.08,0.034,24,,ENE,0.7,,
42202520,2024/05/08,01,0.001,0,0.007,0.007,0.4,,0.09,2.04,2.14,0.034,23,,NE,0.6,,
42202520,2024/05/08,02,0,0,0.007,0.007,0.4,,0.09,2.04,2.13,0.032,24,,NE,0.5,,
42202520,2024/05/08,03,0.001,0,0.004,0.004,0.4,,0.06,2.02,2.09,0.032,21,,NNE,0.5,,
42202520,2024/05/08,04,0,0.001,0.008,0.009,0.4,,0.07,2.04,2.12,0.030,19,,CALM,0.2,,
42202520,2024/05/08,05,0.001,0,0.006,0.006,0.4,,0.07,2.04,2.12,0.033,21,,CALM,0.3,,
42202520,2024/05/08,06,0,0.002,0.007,0.009,0.3,,0.06,2.00,2.06,0.015,7,,CALM,0.3,,
42202520,2024/05/08,07,0,0.007,0.017,0.024,0.3,,0.06,2.00,2.06,0.008,3,,NE,0.6,,
42202520,2024/05/08,08,0.001,0.014,0.019,0.033,0.4,,0.06,1.97,2.02,0.007,1,,W,0.6,,
42202520,2024/05/08,09,0,0.009,0.017,0.026,0.3,,0.04,1.97,2.00,0.005,3,,SSW,1.1,,
42202520,2024/05/08,10,0.001,0.007,0.013,0.020,0.3,,0.03,1.95,1.98,0.005,1,,ENE,1.2,,
42202520,2024/05/08,11,0.001,0.007,0.011,0.018,0.3,,0.03,1.95,1.98,0.005,2,,W,1.8,,
42202520,2024/05/08,12,0.001,0.006,0.012,0.018,0.2,,0.03,1.95,1.98,0.006,5,,WNW,1.3,,
42202520,2024/05/08,13,0.001,0.005,0.009,0.014,0.3,,0.03,1.95,1.98,0.006,3,,NW,1.6,,
42202520,2024/05/08,14,0.001,0.004,0.008,0.012,0.2,,0.03,1.95,1.98,0.008,8,,N,1.4,,
42202520,2024/05/08,15,0.001,0.006,0.009,0.015,0.2,,0.02,1.95,1.97,0.011,11,,N,1.8,,
42202520,2024/05/08,16,0.001,0.005,0.010,0.015,0.3,,0.03,1.95,1.98,0.011,8,,NNE,1.7,,
42202520,2024/05/08,17,0.001,0.004,0.009,0.013,0.3,,0.03,1.95,1.98,0.011,7,,WNW,1.7,,
42202520,2024/05/08,18,0,0.003,0.009,0.012,0.3,,0.02,1.96,1.98,0.010,7,,ENE,1.3,,
42202520,2024/05/08,19,0,0.003,0.009,0.012,0.3,,0.04,1.96,2.00,0.012,8,,ENE,1.2,,
42202520,2024/05/08,20,0.001,0.002,0.007,0.009,0.3,,0.05,1.96,2.00,0.010,8,,S,1.4,,
42202520,2024/05/08,21,0.001,0.002,0.006,0.008,0.2,,0.02,1.96,1.98,0.008,6,,N,1.4,,
42202520,2024/05/08,22,0.001,0.001,0.006,0.007,0.2,,0.02,1.96,1.98,0.010,6,,N,1.3,,
42202520,2024/05/08,23,0.001,0.001,0.004,0.005,0.2,,0.02,1.96,1.98,0.010,7,,W,0.8,,
42202520,2024/05/08,24,0,0,0.003,0.003,0.2,,0.02,1.96,1.98,0.009,8,,N,0.9,,
42202520,2024/05/09,01,0,0.001,0.003,0.004,0.2,,0.01,1.96,1.97,0.009,9,,NNE,1.2,,
42202520,2024/05/09,02,0.001,0.002,0.004,0.006,0.2,,0.01,1.97,1.98,0.011,8,,NNE,0.5,,
42202520,2024/05/09,03,0,0.001,0.002,0.003,0.2,,0.01,1.97,1.98,0.009,7,,N,0.5,,
42202520,2024/05/09,04,0.001,0,0.002,0.002,0.2,,0.02,1.98,2.00,0.007,7,,N,0.9,,
42202520,2024/05/09,05,0.001,0,0.003,0.003,0.2,,0.02,1.98,2.00,0.009,6,,NNE,1.1,,
42202520,2024/05/09,06,0,0.002,0.004,0.006,0.2,,0.02,1.98,2.00,0.008,6,,NNE,0.8,,
42202520,2024/05/09,07,0.001,0.002,0.008,0.010,0.2,,0.02,1.99,2.00,0.009,7,,CALM,0.3,,
42202520,2024/05/09,08,0,0.007,0.012,0.019,0.3,,0.03,1.98,2.00,0.009,1,,NNW,0.9,,
42202520,2024/05/09,09,0,0.010,0.016,0.026,0.3,,0.03,1.98,2.00,0.008,8,,N,1.3,,
42202520,2024/05/09,10,0.001,0.008,0.013,0.021,0.3,,0.02,1.98,2.00,0.008,6,,NNW,1.2,,
42202520,2024/05/09,11,0.001,0.007,0.013,0.020,0.2,,0.02,1.98,2.00,0.009,2,,NW,1.4,,
42202520,2024/05/09,12,0,0.006,0.012,0.018,0.3,,0.02,1.97,1.99,0.009,7,,WNW,1.5,,
42202520,2024/05/09,13,0.001,0.005,0.010,0.015,0.3,,0.04,1.97,2.00,0.005,3,,WNW,1.7,,
42202520,2024/05/09,14,0.001,0.005,0.012,0.017,0.2,,0.03,1.97,2.00,0.008,9,,WNW,2.5,,
42202520,2024/05/09,15,0.001,0.004,0.010,0.014,0.2,,0.03,1.97,2.00,0.005,8,,ENE,1.4,,
42202520,2024/05/09,16,0.001,0.003,0.010,0.013,0.3,,0.04,1.97,2.00,0.006,3,,ESE,1.9,,
42202520,2024/05/09,17,0,0.004,0.013,0.017,0.3,,0.03,1.97,2.00,0.007,6,,SE,1.6,,
42202520,2024/05/09,18,0.001,0.002,0.011,0.013,0.3,,0.03,1.97,2.00,0.010,13,,S,0.8,,
42202520,2024/05/09,19,0.001,0.004,0.019,0.023,0.3,,0.05,1.97,2.02,0.011,12,,W,1.1,,
42202520,2024/05/09,20,0.001,0.002,0.014,0.016,0.3,,0.04,1.97,2.00,0.012,10,,N,0.8,,
42202520,2024/05/09,21,0.001,0,0.009,0.009,0.2,,0.05,1.98,2.02,0.012,13,,N,0.6,,
42202520,2024/05/09,22,0.001,0,0.008,0.008,0.2,,0.07,1.99,2.06,0.011,9,,NNE,0.9,,
42202520,2024/05/09,23,0,0,0.007,0.007,0.2,,0.09,1.99,2.08,0.010,9,,NE,0.7,,
42202520,2024/05/09,24,0,0,0.007,0.007,0.2,,0.09,2.00,2.09,0.009,9,,E,0.9,,
42202520,2024/05/10,01,0.001,0,0.007,0.007,0.2,,0.08,2.00,2.08,0.010,6,,NE,0.7,,
42202520,2024/05/10,02,0,0,0.007,0.007,0.2,,0.08,2.00,2.09,0.010,8,,ESE,0.9,,
42202520,2024/05/10,03,0.001,0.001,0.010,0.011,0.2,,0.10,2.02,2.13,0.012,8,,NE,0.7,,
42202520,2024/05/10,04,0,0.001,0.010,0.011,0.2,,0.11,2.02,2.14,0.013,8,,ENE,0.7,,
42202520,2024/05/10,05,0.001,0.001,0.011,0.012,0.3,,0.10,2.04,2.15,0.010,7,,ENE,0.8,,
42202520,2024/05/10,06,0.001,0.004,0.014,0.018,0.3,,0.11,2.06,2.17,0.010,6,,ESE,0.8,,
42202520,2024/05/10,07,0,0.006,0.017,0.023,0.3,,0.10,2.02,2.13,0.010,5,,CALM,0.4,,
42202520,2024/05/10,08,0,0.010,0.021,0.031,0.4,,0.18,2.02,2.21,0.011,3,,SE,1.0,,
