測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43403010,2024/05/03,17,,,,,,0.057,,,,,13,,NW,2.1,,
43403010,2024/05/03,18,,,,,,0.054,,,,,18,,NNW,2.0,,
43403010,2024/05/03,19,,,,,,0.050,,,,,13,,ENE,4.8,,
43403010,2024/05/03,20,,,,,,0.049,,,,,11,,ENE,4.2,,
43403010,2024/05/03,21,,,,,,0.049,,,,,11,,ENE,5.9,,
43403010,2024/05/03,22,,,,,,0.049,,,,,10,,E,5.0,,
43403010,2024/05/03,23,,,,,,0.050,,,,,10,,E,3.8,,
43403010,2024/05/03,24,,,,,,0.050,,,,,9,,ENE,4.0,,
43403010,2024/05/04,01,,,,,,0.051,,,,,12,,E,4.1,,
43403010,2024/05/04,02,,,,,,0.051,,,,,13,,E,4.0,,
43403010,2024/05/04,03,,,,,,0.050,,,,,11,,ENE,3.6,,
43403010,2024/05/04,04,,,,,,0.049,,,,,9,,ENE,3.6,,
43403010,2024/05/04,05,,,,,,0.048,,,,,9,,ENE,3.4,,
43403010,2024/05/04,06,,,,,,0.048,,,,,7,,ENE,3.8,,
43403010,2024/05/04,07,,,,,,0.047,,,,,7,,E,4.5,,
43403010,2024/05/04,08,,,,,,0.045,,,,,10,,ENE,4.6,,
43403010,2024/05/04,09,,,,,,0.046,,,,,10,,ENE,5.2,,
43403010,2024/05/04,10,,,,,,0.047,,,,,-,,ENE,3.7,,
43403010,2024/05/04,11,,,,,,0.047,,,,,-,,E,4.7,,
43403010,2024/05/04,12,,,,,,0.047,,,,,6,,ENE,4.8,,
43403010,2024/05/04,13,,,,,,0.046,,,,,5,,ENE,5.9,,
43403010,2024/05/04,14,,,,,,0.044,,,,,5,,E,5.7,,
43403010,2024/05/04,15,,,,,,0.045,,,,,6,,E,6.1,,
43403010,2024/05/04,16,,,,,,0.045,,,,,8,,E,5.7,,
43403010,2024/05/04,17,,,,,,0.046,,,,,8,,E,4.4,,
43403010,2024/05/04,18,,,,,,0.046,,,,,6,,E,4.2,,
43403010,2024/05/04,19,,,,,,0.046,,,,,8,,E,4.9,,
43403010,2024/05/04,20,,,,,,0.048,,,,,9,,E,4.7,,
43403010,2024/05/04,21,,,,,,0.051,,,,,9,,ENE,6.5,,
43403010,2024/05/04,22,,,,,,0.053,,,,,7,,ENE,6.2,,
43403010,2024/05/04,23,,,,,,0.054,,,,,8,,ENE,6.3,,
43403010,2024/05/04,24,,,,,,0.053,,,,,7,,ENE,5.9,,
43403010,2024/05/05,01,,,,,,0.052,,,,,7,,ENE,5.6,,
43403010,2024/05/05,02,,,,,,0.052,,,,,8,,ENE,6.1,,
43403010,2024/05/05,03,,,,,,0.052,,,,,5,,ENE,5.5,,
43403010,2024/05/05,04,,,,,,0.052,,,,,6,,ENE,4.4,,
43403010,2024/05/05,05,,,,,,0.052,,,,,6,,E,5.2,,
43403010,2024/05/05,06,,,,,,0.053,,,,,6,,ENE,6.5,,
43403010,2024/05/05,07,,,,,,0.052,,,,,5,,ENE,4.6,,
43403010,2024/05/05,08,,,,,,0.050,,,,,7,,E,5.8,,
43403010,2024/05/05,09,,,,,,0.050,,,,,7,,ENE,5.5,,
43403010,2024/05/05,10,,,,,,0.049,,,,,8,,ENE,5.3,,
43403010,2024/05/05,11,,,,,,0.049,,,,,8,,ENE,6.7,,
43403010,2024/05/05,12,,,,,,0.048,,,,,6,,ENE,6.1,,
43403010,2024/05/05,13,,,,,,0.047,,,,,5,,E,4.6,,
43403010,2024/05/05,14,,,,,,0.048,,,,,15,,E,6.6,,
43403010,2024/05/05,15,,,,,,0.048,,,,,12,,E,4.6,,
43403010,2024/05/05,16,,,,,,0.049,,,,,7,,E,5.3,,
43403010,2024/05/05,17,,,,,,0.050,,,,,7,,ESE,5.5,,
43403010,2024/05/05,18,,,,,,0.049,,,,,7,,E,5.3,,
43403010,2024/05/05,19,,,,,,0.049,,,,,9,,E,6.3,,
43403010,2024/05/05,20,,,,,,0.049,,,,,6,,E,4.6,,
43403010,2024/05/05,21,,,,,,0.049,,,,,7,,E,4.1,,
43403010,2024/05/05,22,,,,,,0.049,,,,,6,,E,5.0,,
43403010,2024/05/05,23,,,,,,0.049,,,,,8,,E,5.3,,
43403010,2024/05/05,24,,,,,,0.050,,,,,8,,E,5.3,,
43403010,2024/05/06,01,,,,,,0.049,,,,,8,,E,5.9,,
43403010,2024/05/06,02,,,,,,0.046,,,,,7,,ENE,6.7,,
43403010,2024/05/06,03,,,,,,0.045,,,,,4,,E,3.8,,
43403010,2024/05/06,04,,,,,,0.044,,,,,5,,E,5.5,,
43403010,2024/05/06,05,,,,,,0.043,,,,,3,,E,5.1,,
43403010,2024/05/06,06,,,,,,0.035,,,,,7,,ENE,1.2,,
43403010,2024/05/06,07,,,,,,0.038,,,,,2,,ESE,2.5,,
43403010,2024/05/06,09,,,,,,0.034,,,,,2,,ENE,3.3,,
43403010,2024/05/06,10,,,,,,0.031,,,,,2,,ENE,2.3,,
43403010,2024/05/06,11,,,,,,0.029,,,,,1,,ESE,3.2,,
43403010,2024/05/06,12,,,,,,0.029,,,,,4,,SSW,1.7,,
43403010,2024/05/06,13,,,,,,0.030,,,,,3,,SSW,1.0,,
43403010,2024/05/06,14,,,,,,0.029,,,,,2,,ENE,0.7,,
43403010,2024/05/06,15,,,,,,0.027,,,,,5,,WSW,2.6,,
43403010,2024/05/06,16,,,,,,0.027,,,,,5,,SW,1.5,,
43403010,2024/05/06,17,,,,,,0.025,,,,,4,,SW,1.9,,
43403010,2024/05/06,18,,,,,,0.025,,,,,4,,WSW,1.5,,
43403010,2024/05/06,19,,,,,,0.027,,,,,4,,SW,1.5,,
43403010,2024/05/06,20,,,,,,0.034,,,,,3,,SW,1.2,,
43403010,2024/05/06,21,,,,,,0.035,,,,,4,,SW,1.4,,
43403010,2024/05/06,22,,,,,,0.037,,,,,4,,WSW,1.4,,
43403010,2024/05/06,23,,,,,,0.042,,,,,5,,SW,1.4,,
43403010,2024/05/06,24,,,,,,0.042,,,,,6,,SSW,1.3,,
43403010,2024/05/07,01,,,,,,0.044,,,,,7,,SW,2.7,,
43403010,2024/05/07,02,,,,,,0.040,,,,,7,,SSW,1.1,,
43403010,2024/05/07,03,,,,,,0.041,,,,,6,,SW,2.0,,
43403010,2024/05/07,04,,,,,,0.042,,,,,6,,SW,1.2,,
43403010,2024/05/07,05,,,,,,0.036,,,,,6,,SW,1.9,,
43403010,2024/05/07,06,,,,,,0.039,,,,,8,,SW,1.5,,
43403010,2024/05/07,07,,,,,,0.042,,,,,9,,SW,1.6,,
43403010,2024/05/07,08,,,,,,0.043,,,,,10,,SW,2.7,,
43403010,2024/05/07,09,,,,,,0.050,,,,,16,,SW,2.6,,
43403010,2024/05/07,10,,,,,,0.058,,,,,16,,SW,3.6,,
43403010,2024/05/07,11,,,,,,0.063,,,,,19,,SW,4.2,,
43403010,2024/05/07,12,,,,,,0.065,,,,,20,,WSW,3.6,,
43403010,2024/05/07,13,,,,,,0.066,,,,,21,,WSW,3.5,,
43403010,2024/05/07,14,,,,,,0.065,,,,,19,,W,3.9,,
43403010,2024/05/07,15,,,,,,0.064,,,,,20,,WSW,3.5,,
43403010,2024/05/07,16,,,,,,0.067,,,,,23,,W,3.6,,
43403010,2024/05/07,17,,,,,,0.067,,,,,22,,W,3.8,,
43403010,2024/05/07,18,,,,,,0.068,,,,,22,,SW,3.3,,
43403010,2024/05/07,19,,,,,,0.068,,,,,21,,SW,3.7,,
43403010,2024/05/07,20,,,,,,0.066,,,,,19,,SW,2.2,,
43403010,2024/05/07,21,,,,,,0.063,,,,,15,,W,1.8,,
43403010,2024/05/07,22,,,,,,0.059,,,,,18,,W,1.3,,
43403010,2024/05/07,23,,,,,,0.055,,,,,22,,WSW,1.0,,
43403010,2024/05/07,24,,,,,,0.047,,,,,20,,SSE,0.5,,
43403010,2024/05/08,01,,,,,,0.037,,,,,20,,ENE,0.6,,
43403010,2024/05/08,02,,,,,,-,,,,,20,,NE,0.6,,
43403010,2024/05/08,03,,,,,,0.038,,,,,18,,CALM,0.4,,
43403010,2024/05/08,04,,,,,,0.025,,,,,18,,NE,0.9,,
43403010,2024/05/08,05,,,,,,0.032,,,,,20,,E,0.6,,
43403010,2024/05/08,06,,,,,,0.024,,,,,20,,CALM,0.4,,
43403010,2024/05/08,07,,,,,,0.023,,,,,19,,CALM,0.2,,
43403010,2024/05/08,08,,,,,,0.036,,,,,17,,E,0.5,,
43403010,2024/05/08,09,,,,,,0.057,,,,,23,,WSW,1.7,,
43403010,2024/05/08,10,,,,,,0.057,,,,,29,,WNW,1.7,,
43403010,2024/05/08,11,,,,,,0.055,,,,,23,,W,1.8,,
43403010,2024/05/08,12,,,,,,0.052,,,,,25,,SSE,1.9,,
43403010,2024/05/08,13,,,,,,0.054,,,,,21,,S,1.8,,
43403010,2024/05/08,14,,,,,,0.044,,,,,16,,ENE,2.0,,
43403010,2024/05/08,15,,,,,,-,,,,,-,,SE,1.2,,
43403010,2024/05/08,16,,,,,,0.034,,,,,12,,ENE,0.9,,
43403010,2024/05/08,17,,,,,,0.030,,,,,4,,NNE,1.4,,
43403010,2024/05/08,18,,,,,,0.029,,,,,3,,N,1.8,,
43403010,2024/05/08,19,,,,,,0.034,,,,,5,,N,0.9,,
43403010,2024/05/08,20,,,,,,0.035,,,,,7,,NE,1.1,,
43403010,2024/05/08,21,,,,,,0.035,,,,,7,,WSW,0.6,,
43403010,2024/05/08,22,,,,,,0.032,,,,,7,,SW,0.7,,
43403010,2024/05/08,23,,,,,,0.022,,,,,6,,CALM,0.3,,
43403010,2024/05/08,24,,,,,,0.019,,,,,5,,CALM,0.4,,
43403010,2024/05/09,01,,,,,,0.018,,,,,5,,NE,1.1,,
43403010,2024/05/09,02,,,,,,0.036,,,,,3,,N,1.6,,
43403010,2024/05/09,03,,,,,,0.040,,,,,6,,N,1.7,,
43403010,2024/05/09,04,,,,,,0.036,,,,,9,,NNW,0.8,,
43403010,2024/05/09,05,,,,,,0.031,,,,,8,,NE,1.2,,
43403010,2024/05/09,06,,,,,,0.019,,,,,7,,NNW,0.7,,
43403010,2024/05/09,07,,,,,,0.013,,,,,1,,CALM,0.3,,
43403010,2024/05/09,08,,,,,,0.030,,,,,5,,N,2.3,,
43403010,2024/05/09,09,,,,,,0.038,,,,,7,,NNW,1.9,,
43403010,2024/05/09,10,,,,,,0.038,,,,,9,,NNW,2.8,,
43403010,2024/05/09,11,,,,,,0.042,,,,,9,,N,3.5,,
43403010,2024/05/09,12,,,,,,0.044,,,,,7,,NW,3.1,,
43403010,2024/05/09,13,,,,,,0.046,,,,,8,,NNW,3.3,,
43403010,2024/05/09,14,,,,,,0.046,,,,,8,,WSW,2.6,,
43403010,2024/05/09,15,,,,,,0.048,,,,,8,,WNW,2.7,,
43403010,2024/05/09,16,,,,,,0.050,,,,,10,,W,2.2,,
43403010,2024/05/09,17,,,,,,0.053,,,,,10,,SW,2.4,,
43403010,2024/05/09,18,,,,,,0.053,,,,,9,,SSW,2.4,,
43403010,2024/05/09,19,,,,,,0.052,,,,,9,,ENE,0.7,,
43403010,2024/05/09,20,,,,,,0.045,,,,,12,,E,1.1,,
43403010,2024/05/09,21,,,,,,0.028,,,,,11,,E,0.7,,
43403010,2024/05/09,22,,,,,,0.023,,,,,8,,SE,0.6,,
43403010,2024/05/09,23,,,,,,0.025,,,,,7,,E,1.1,,
43403010,2024/05/09,24,,,,,,0.029,,,,,8,,E,1.1,,
43403010,2024/05/10,01,,,,,,0.024,,,,,8,,ENE,0.6,,
43403010,2024/05/10,02,,,,,,0.021,,,,,7,,E,0.6,,
43403010,2024/05/10,03,,,,,,0.024,,,,,5,,ENE,1.5,,
43403010,2024/05/10,04,,,,,,0.027,,,,,6,,CALM,0.4,,
43403010,2024/05/10,05,,,,,,0.022,,,,,8,,ENE,1.2,,
43403010,2024/05/10,06,,,,,,0.019,,,,,6,,NE,0.7,,
43403010,2024/05/10,07,,,,,,0.018,,,,,5,,ENE,2.6,,
43403010,2024/05/10,08,,,,,,0.031,,,,,13,,E,2.1,,
43403010,2024/05/10,09,,,,,,0.039,,,,,10,,S,1.3,,
43403010,2024/05/10,10,,,,,,0.042,,,,,16,,SW,2.0,,
43403010,2024/05/10,11,,,,,,0.046,,,,,18,,SW,1.9,,
43403010,2024/05/10,12,,,,,,0.054,,,,,18,,WSW,2.1,,
43403010,2024/05/10,13,,,,,,0.057,,,,,16,,WSW,2.6,,
43403010,2024/05/10,14,,,,,,0.055,,,,,17,,SW,2.3,,
43403010,2024/05/10,15,,,,,,0.056,,,,,15,,SW,2.6,,
43403010,2024/05/10,16,,,,,,0.055,,,,,21,,SW,2.6,,
43403010,2024/05/10,17,,,,,,0.057,,,,,21,,SW,2.5,,
43403010,2024/05/10,18,,,,,,0.055,,,,,19,,SW,3.7,,
43403010,2024/05/10,19,,,,,,0.053,,,,,21,,SSW,2.2,,
43403010,2024/05/10,20,,,,,,0.049,,,,,20,,SSE,0.8,,
43403010,2024/05/10,21,,,,,,0.041,,,,,18,,E,1.0,,
43403010,2024/05/10,22,,,,,,0.035,,,,,18,,NE,1.0,,
43403010,2024/05/10,23,,,,,,0.028,,,,,19,,E,1.4,,
43403010,2024/05/10,24,,,,,,0.035,,,,,15,,NE,1.4,,
43403010,2024/05/11,01,,,,,,0.041,,,,,12,,E,1.7,,
43403010,2024/05/11,02,,,,,,0.046,,,,,12,,ENE,1.3,,
43403010,2024/05/11,03,,,,,,0.050,,,,,10,,ENE,2.2,,
43403010,2024/05/11,04,,,,,,0.049,,,,,10,,S,1.9,,
43403010,2024/05/11,05,,,,,,0.034,,,,,12,,ESE,1.1,,
43403010,2024/05/11,06,,,,,,0.028,,,,,11,,SE,0.7,,
43403010,2024/05/11,07,,,,,,0.020,,,,,11,,SW,1.0,,
43403010,2024/05/11,08,,,,,,0.021,,,,,18,,E,0.8,,
43403010,2024/05/11,09,,,,,,0.036,,,,,15,,WSW,2.3,,
43403010,2024/05/11,10,,,,,,0.044,,,,,18,,W,1.7,,
43403010,2024/05/11,11,,,,,,0.049,,,,,18,,SW,2.1,,
43403010,2024/05/11,12,,,,,,0.051,,,,,17,,WSW,1.7,,
43403010,2024/05/11,13,,,,,,0.051,,,,,14,,WSW,1.9,,
43403010,2024/05/11,14,,,,,,0.051,,,,,13,,SSW,2.8,,
43403010,2024/05/11,15,,,,,,0.051,,,,,16,,WSW,2.0,,
43403010,2024/05/11,16,,,,,,0.049,,,,,11,,WSW,2.1,,
43403010,2024/05/11,17,,,,,,0.050,,,,,13,,WSW,2.5,,
43403010,2024/05/11,18,,,,,,0.049,,,,,21,,SSW,0.7,,
43403010,2024/05/11,19,,,,,,0.046,,,,,18,,ENE,3.0,,
43403010,2024/05/11,20,,,,,,0.045,,,,,8,,ENE,4.5,,
43403010,2024/05/11,21,,,,,,0.045,,,,,6,,E,1.7,,
43403010,2024/05/11,22,,,,,,0.045,,,,,6,,S,1.1,,
43403010,2024/05/11,23,,,,,,0.044,,,,,7,,ESE,1.0,,
43403010,2024/05/11,24,,,,,,0.039,,,,,7,,ENE,2.8,,
43403010,2024/05/12,01,,,,,,0.045,,,,,5,,E,1.5,,
43403010,2024/05/12,02,,,,,,0.045,,,,,4,,ENE,4.0,,
43403010,2024/05/12,03,,,,,,0.045,,,,,5,,ENE,3.1,,
43403010,2024/05/12,04,,,,,,0.044,,,,,6,,ESE,1.2,,
43403010,2024/05/12,05,,,,,,0.036,,,,,6,,ENE,2.0,,
43403010,2024/05/12,06,,,,,,0.043,,,,,4,,ENE,2.8,,
43403010,2024/05/12,07,,,,,,0.031,,,,,9,,E,0.5,,
43403010,2024/05/12,08,,,,,,0.023,,,,,10,,CALM,0.4,,
43403010,2024/05/12,09,,,,,,0.019,,,,,10,,CALM,0.4,,
43403010,2024/05/12,10,,,,,,0.028,,,,,9,,E,1.5,,
43403010,2024/05/12,11,,,,,,0.026,,,,,5,,CALM,0.3,,
43403010,2024/05/12,12,,,,,,0.029,,,,,1,,ENE,1.7,,
43403010,2024/05/12,13,,,,,,0.027,,,,,3,,E,0.5,,
43403010,2024/05/12,14,,,,,,0.027,,,,,3,,SSW,0.8,,
43403010,2024/05/12,15,,,,,,0.028,,,,,4,,SSW,1.0,,
43403010,2024/05/12,16,,,,,,0.030,,,,,2,,S,2.8,,
43403010,2024/05/12,17,,,,,,0.033,,,,,2,,SSW,2.6,,
43403010,2024/05/12,18,,,,,,0.037,,,,,1,,SW,1.8,,
43403010,2024/05/12,19,,,,,,0.039,,,,,3,,W,1.2,,
43403010,2024/05/12,20,,,,,,0.042,,,,,2,,SW,1.4,,
43403010,2024/05/12,21,,,,,,0.048,,,,,2,,SW,0.9,,
43403010,2024/05/12,22,,,,,,0.050,,,,,2,,SSW,0.6,,
43403010,2024/05/12,23,,,,,,0.048,,,,,3,,WSW,1.2,,
43403010,2024/05/12,24,,,,,,0.048,,,,,2,,WSW,0.7,,
43403010,2024/05/13,01,,,,,,0.045,,,,,2,,WSW,1.5,,
43403010,2024/05/13,02,,,,,,0.043,,,,,2,,WSW,1.3,,
43403010,2024/05/13,03,,,,,,0.040,,,,,3,,WSW,1.1,,
43403010,2024/05/13,04,,,,,,0.038,,,,,4,,WSW,1.1,,
43403010,2024/05/13,05,,,,,,0.038,,,,,4,,ESE,0.9,,
43403010,2024/05/13,06,,,,,,0.035,,,,,8,,WNW,0.5,,
43403010,2024/05/13,07,,,,,,0.033,,,,,8,,SW,0.6,,
43403010,2024/05/13,08,,,,,,0.036,,,,,9,,CALM,0.4,,
43403010,2024/05/13,09,,,,,,0.034,,,,,10,,SW,1.9,,
43403010,2024/05/13,10,,,,,,0.039,,,,,17,,SE,1.2,,
43403010,2024/05/13,11,,,,,,0.042,,,,,16,,ENE,2.6,,
43403010,2024/05/13,12,,,,,,0.044,,,,,13,,ENE,4.3,,
43403010,2024/05/13,13,,,,,,0.047,,,,,15,,ENE,3.4,,
43403010,2024/05/13,14,,,,,,0.049,,,,,10,,NNE,3.8,,
43403010,2024/05/13,15,,,,,,0.050,,,,,16,,NNW,3.8,,
43403010,2024/05/13,16,,,,,,0.051,,,,,14,,NNW,4.1,,
43403010,2024/05/13,17,,,,,,0.052,,,,,15,,NNE,3.1,,
43403010,2024/05/13,18,,,,,,0.052,,,,,13,,N,2.5,,
43403010,2024/05/13,19,,,,,,0.052,,,,,14,,NNE,1.9,,
43403010,2024/05/13,20,,,,,,0.049,,,,,13,,NNE,1.2,,
43403010,2024/05/13,21,,,,,,0.046,,,,,10,,NNW,1.4,,
43403010,2024/05/13,22,,,,,,0.048,,,,,10,,NNE,2.7,,
43403010,2024/05/13,23,,,,,,0.048,,,,,10,,N,1.4,,
43403010,2024/05/13,24,,,,,,0.047,,,,,11,,ENE,2.7,,
43403010,2024/05/14,01,,,,,,0.044,,,,,12,,E,2.8,,
43403010,2024/05/14,02,,,,,,0.046,,,,,11,,ENE,3.6,,
43403010,2024/05/14,03,,,,,,0.047,,,,,15,,ENE,3.0,,
43403010,2024/05/14,04,,,,,,0.045,,,,,13,,ENE,2.5,,
43403010,2024/05/14,05,,,,,,0.041,,,,,11,,E,3.9,,
43403010,2024/05/14,06,,,,,,0.034,,,,,11,,NE,1.5,,
43403010,2024/05/14,07,,,,,,0.030,,,,,9,,NW,1.3,,
43403010,2024/05/14,08,,,,,,0.038,,,,,14,,NW,1.7,,
43403010,2024/05/14,09,,,,,,0.044,,,,,11,,WNW,0.7,,
43403010,2024/05/14,10,,,,,,0.048,,,,,14,,WSW,1.9,,
43403010,2024/05/14,11,,,,,,0.050,,,,,15,,SW,2.0,,
43403010,2024/05/14,12,,,,,,0.057,,,,,15,,S,2.2,,
43403010,2024/05/14,13,,,,,,0.062,,,,,15,,SSW,1.8,,
43403010,2024/05/14,14,,,,,,0.069,,,,,25,,SW,2.2,,
43403010,2024/05/14,15,,,,,,0.071,,,,,32,,SSW,2.8,,
43403010,2024/05/14,16,,,,,,0.070,,,,,31,,SSW,2.7,,
43403010,2024/05/14,17,,,,,,0.064,,,,,22,,SSW,3.2,,
43403010,2024/05/14,18,,,,,,0.058,,,,,20,,SW,2.7,,
43403010,2024/05/14,19,,,,,,0.057,,,,,22,,SSW,1.1,,
43403010,2024/05/14,20,,,,,,0.052,,,,,24,,E,0.8,,
43403010,2024/05/14,21,,,,,,0.035,,,,,23,,ESE,1.0,,
43403010,2024/05/14,22,,,,,,0.030,,,,,18,,N,0.8,,
43403010,2024/05/14,23,,,,,,0.032,,,,,15,,ESE,1.1,,
43403010,2024/05/14,24,,,,,,0.039,,,,,12,,ESE,1.0,,
43403010,2024/05/15,01,,,,,,0.053,,,,,10,,ENE,0.6,,
43403010,2024/05/15,02,,,,,,-,,,,,12,,NE,0.7,,
43403010,2024/05/15,03,,,,,,0.040,,,,,11,,ESE,0.6,,
43403010,2024/05/15,04,,,,,,0.040,,,,,10,,ESE,0.5,,
43403010,2024/05/15,05,,,,,,0.031,,,,,10,,NE,0.6,,
43403010,2024/05/15,06,,,,,,0.033,,,,,8,,WSW,1.3,,
43403010,2024/05/15,07,,,,,,0.032,,,,,9,,ENE,0.7,,
43403010,2024/05/15,08,,,,,,0.037,,,,,11,,E,2.1,,
43403010,2024/05/15,09,,,,,,0.045,,,,,13,,ENE,2.3,,
43403010,2024/05/15,10,,,,,,0.052,,,,,21,,E,1.3,,
43403010,2024/05/15,11,,,,,,0.052,,,,,21,,SE,1.3,,
43403010,2024/05/15,12,,,,,,0.051,,,,,21,,S,2.2,,
43403010,2024/05/15,13,,,,,,0.052,,,,,24,,S,1.9,,
43403010,2024/05/15,14,,,,,,0.053,,,,,17,,WSW,2.2,,
43403010,2024/05/15,15,,,,,,0.059,,,,,19,,SW,3.1,,
43403010,2024/05/15,16,,,,,,0.060,,,,,17,,SW,4.0,,
43403010,2024/05/15,17,,,,,,0.059,,,,,17,,WSW,3.2,,
43403010,2024/05/15,18,,,,,,0.058,,,,,18,,WSW,3.9,,
43403010,2024/05/15,19,,,,,,0.056,,,,,21,,SSW,2.3,,
43403010,2024/05/15,20,,,,,,0.053,,,,,17,,SSW,2.0,,
43403010,2024/05/15,21,,,,,,0.063,,,,,14,,SW,2.0,,
43403010,2024/05/15,22,,,,,,0.056,,,,,16,,S,1.0,,
43403010,2024/05/15,23,,,,,,0.062,,,,,11,,SW,1.5,,
