測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24442010,2024/05/02,11,,,,,,0.047,,,,0.010,6,,NE,2.4,,
24442010,2024/05/02,12,,,,,,0.047,,,,0.010,7,,ENE,1.7,,
24442010,2024/05/02,13,,,,,,0.046,,,,0.011,6,,ENE,1.7,,
24442010,2024/05/02,14,,,,,,0.046,,,,0.005,6,,E,2.1,,
24442010,2024/05/02,15,,,,,,0.048,,,,0.009,4,,ENE,1.8,,
24442010,2024/05/02,16,,,,,,0.050,,,,0.011,7,,ENE,2.0,,
24442010,2024/05/02,17,,,,,,0.050,,,,0.009,10,,SE,1.3,,
24442010,2024/05/02,18,,,,,,0.052,,,,0.011,12,,S,1.5,,
24442010,2024/05/02,19,,,,,,0.053,,,,0.010,9,,SSW,2.7,,
24442010,2024/05/02,20,,,,,,0.051,,,,0.010,8,,S,0.6,,
24442010,2024/05/02,21,,,,,,0.043,,,,0.009,9,,SSW,1.9,,
24442010,2024/05/02,22,,,,,,0.038,,,,0.010,9,,SW,1.8,,
24442010,2024/05/02,23,,,,,,0.038,,,,0.011,6,,SSW,1.8,,
24442010,2024/05/02,24,,,,,,0.034,,,,0.010,8,,ESE,1.1,,
24442010,2024/05/03,01,,,,,,0.025,,,,0.010,8,,SSW,0.5,,
24442010,2024/05/03,02,,,,,,0.023,,,,0.011,9,,WSW,1.7,,
24442010,2024/05/03,03,,,,,,0.019,,,,0.011,11,,SW,1.4,,
24442010,2024/05/03,04,,,,,,0.015,,,,0.011,9,,SW,1.1,,
24442010,2024/05/03,05,,,,,,0.016,,,,0.011,5,,SSW,1.3,,
24442010,2024/05/03,06,,,,,,0.016,,,,0.010,11,,SSW,1.3,,
24442010,2024/05/03,07,,,,,,0.015,,,,0.010,12,,SW,1.3,,
24442010,2024/05/03,08,,,,,,0.026,,,,0.013,11,,WSW,1.5,,
24442010,2024/05/03,09,,,,,,0.036,,,,0.017,11,,N,1.3,,
24442010,2024/05/03,10,,,,,,0.045,,,,0.014,9,,NE,1.9,,
24442010,2024/05/03,11,,,,,,0.053,,,,0.010,9,,ENE,2.3,,
24442010,2024/05/03,12,,,,,,0.057,,,,0.012,9,,E,2.4,,
24442010,2024/05/03,13,,,,,,0.057,,,,0.012,10,,E,2.2,,
24442010,2024/05/03,14,,,,,,0.058,,,,0.013,10,,ENE,2.5,,
24442010,2024/05/03,15,,,,,,0.057,,,,0.013,10,,E,2.4,,
24442010,2024/05/03,16,,,,,,0.056,,,,0.015,2,,SSE,1.3,,
24442010,2024/05/03,17,,,,,,0.056,,,,0.012,5,,SSE,1.3,,
24442010,2024/05/03,18,,,,,,0.056,,,,0.011,7,,SSE,1.2,,
24442010,2024/05/03,19,,,,,,0.052,,,,0.013,8,,S,1.1,,
24442010,2024/05/03,20,,,,,,0.050,,,,0.012,10,,SSW,0.9,,
24442010,2024/05/03,21,,,,,,0.045,,,,0.013,9,,S,0.7,,
24442010,2024/05/03,22,,,,,,0.039,,,,0.012,8,,SW,1.0,,
24442010,2024/05/03,23,,,,,,0.040,,,,0.012,8,,SW,1.7,,
24442010,2024/05/03,24,,,,,,0.038,,,,0.013,8,,SSW,1.1,,
24442010,2024/05/04,01,,,,,,0.033,,,,0.014,8,,SSW,1.4,,
24442010,2024/05/04,02,,,,,,0.025,,,,0.012,8,,CALM,0.1,,
24442010,2024/05/04,03,,,,,,0.019,,,,0.014,11,,SSW,1.3,,
24442010,2024/05/04,04,,,,,,0.014,,,,0.012,8,,SW,1.2,,
24442010,2024/05/04,05,,,,,,0.013,,,,0.016,10,,SW,1.6,,
24442010,2024/05/04,06,,,,,,0.015,,,,0.013,11,,SSW,1.6,,
24442010,2024/05/04,07,,,,,,0.018,,,,0.013,11,,SSW,0.9,,
24442010,2024/05/04,08,,,,,,0.029,,,,0.016,11,,N,1.3,,
24442010,2024/05/04,09,,,,,,0.040,,,,0.015,10,,NE,1.1,,
24442010,2024/05/04,10,,,,,,0.047,,,,0.012,12,,NE,1.2,,
24442010,2024/05/04,11,,,,,,0.054,,,,0.013,11,,ENE,1.4,,
24442010,2024/05/04,12,,,,,,0.060,,,,0.015,12,,ENE,2.0,,
24442010,2024/05/04,13,,,,,,0.065,,,,0.014,10,,ENE,2.3,,
24442010,2024/05/04,14,,,,,,0.060,,,,0.018,11,,NE,3.0,,
24442010,2024/05/04,15,,,,,,0.058,,,,0.017,12,,S,1.8,,
24442010,2024/05/04,16,,,,,,0.061,,,,0.013,12,,SSE,1.4,,
24442010,2024/05/04,17,,,,,,0.064,,,,0.015,11,,SSE,1.1,,
24442010,2024/05/04,18,,,,,,0.064,,,,0.017,13,,SSE,1.4,,
24442010,2024/05/04,19,,,,,,0.062,,,,0.014,12,,SSE,1.3,,
24442010,2024/05/04,20,,,,,,0.057,,,,0.016,13,,SE,0.6,,
24442010,2024/05/04,21,,,,,,0.052,,,,0.014,11,,SSE,0.4,,
24442010,2024/05/04,22,,,,,,0.048,,,,0.013,9,,S,0.6,,
24442010,2024/05/04,23,,,,,,0.039,,,,0.014,13,,SSW,0.6,,
24442010,2024/05/04,24,,,,,,0.032,,,,0.014,12,,SW,1.0,,
24442010,2024/05/05,01,,,,,,0.034,,,,0.015,12,,SSW,0.8,,
24442010,2024/05/05,02,,,,,,0.028,,,,0.017,11,,SSW,1.1,,
24442010,2024/05/05,03,,,,,,0.024,,,,0.016,12,,SSW,1.0,,
24442010,2024/05/05,04,,,,,,0.024,,,,0.019,11,,SSW,0.6,,
24442010,2024/05/05,05,,,,,,0.021,,,,0.016,12,,SSW,1.1,,
24442010,2024/05/05,06,,,,,,0.018,,,,0.016,13,,SSW,1.7,,
24442010,2024/05/05,07,,,,,,0.019,,,,0.017,12,,SW,1.3,,
24442010,2024/05/05,08,,,,,,0.031,,,,0.018,13,,S,0.8,,
24442010,2024/05/05,09,,,,,,0.046,,,,0.014,11,,SW,1.1,,
24442010,2024/05/05,10,,,,,,0.046,,,,0.020,12,,ENE,1.9,,
24442010,2024/05/05,11,,,,,,0.050,,,,0.016,12,,ENE,2.3,,
24442010,2024/05/05,12,,,,,,0.049,,,,0.009,4,,SE,1.9,,
24442010,2024/05/05,13,,,,,,0.055,,,,0.007,3,,SE,1.8,,
24442010,2024/05/05,14,,,,,,0.055,,,,0.007,5,,SE,1.9,,
24442010,2024/05/05,15,,,,,,0.051,,,,0.008,5,,SE,2.0,,
24442010,2024/05/05,16,,,,,,0.048,,,,0.005,5,,SE,1.8,,
24442010,2024/05/05,17,,,,,,0.045,,,,0.006,7,,SE,1.5,,
24442010,2024/05/05,18,,,,,,0.044,,,,0.008,4,,SE,1.2,,
24442010,2024/05/05,19,,,,,,0.043,,,,0.008,7,,SSE,1.0,,
24442010,2024/05/05,20,,,,,,0.042,,,,0.009,6,,SSE,0.6,,
24442010,2024/05/05,21,,,,,,0.040,,,,0.009,4,,SE,0.4,,
24442010,2024/05/05,22,,,,,,0.039,,,,0.006,6,,SSE,0.7,,
24442010,2024/05/05,23,,,,,,0.041,,,,0.005,5,,SE,1.0,,
24442010,2024/05/05,24,,,,,,0.043,,,,0.005,5,,SE,0.9,,
24442010,2024/05/06,01,,,,,,0.044,,,,0.007,5,,SE,1.0,,
24442010,2024/05/06,02,,,,,,0.043,,,,0.006,4,,ESE,1.3,,
24442010,2024/05/06,03,,,,,,0.043,,,,0.009,5,,ESE,1.9,,
24442010,2024/05/06,04,,,,,,0.046,,,,0.010,6,,SSE,1.0,,
24442010,2024/05/06,05,,,,,,0.048,,,,0.010,6,,SE,1.2,,
24442010,2024/05/06,06,,,,,,0.047,,,,0.010,7,,SE,1.2,,
24442010,2024/05/06,07,,,,,,0.046,,,,0.012,8,,SSE,1.3,,
24442010,2024/05/06,08,,,,,,0.046,,,,0.011,7,,SE,1.2,,
24442010,2024/05/06,09,,,,,,0.046,,,,0.011,7,,SSE,1.5,,
24442010,2024/05/06,10,,,,,,0.047,,,,0.012,8,,SE,1.4,,
24442010,2024/05/06,11,,,,,,0.046,,,,0.011,9,,SSE,1.2,,
24442010,2024/05/06,12,,,,,,0.045,,,,0.012,10,,SSE,1.1,,
24442010,2024/05/06,13,,,,,,0.044,,,,0.014,9,,SE,1.2,,
24442010,2024/05/06,14,,,,,,0.043,,,,0.012,7,,SSE,1.5,,
24442010,2024/05/06,15,,,,,,0.044,,,,0.012,7,,SE,1.6,,
24442010,2024/05/06,16,,,,,,0.043,,,,0.014,8,,SSE,1.1,,
24442010,2024/05/06,17,,,,,,0.043,,,,0.012,10,,SE,0.9,,
24442010,2024/05/06,18,,,,,,0.042,,,,0.015,8,,SE,1.1,,
24442010,2024/05/06,19,,,,,,0.040,,,,0.012,8,,SE,1.1,,
24442010,2024/05/06,20,,,,,,0.041,,,,0.011,9,,SE,1.5,,
24442010,2024/05/06,21,,,,,,0.041,,,,0.015,8,,SE,1.1,,
24442010,2024/05/06,22,,,,,,0.039,,,,0.016,8,,ESE,1.6,,
24442010,2024/05/06,23,,,,,,0.035,,,,0.015,5,,SE,1.0,,
24442010,2024/05/06,24,,,,,,0.039,,,,0.017,6,,SSE,1.1,,
24442010,2024/05/07,01,,,,,,0.040,,,,0.017,6,,SE,1.6,,
24442010,2024/05/07,02,,,,,,0.041,,,,0.017,6,,SE,1.7,,
24442010,2024/05/07,03,,,,,,0.043,,,,0.029,9,,SE,1.7,,
24442010,2024/05/07,04,,,,,,0.042,,,,0.020,6,,SE,1.3,,
24442010,2024/05/07,05,,,,,,0.042,,,,0.015,5,,SSE,1.6,,
24442010,2024/05/07,06,,,,,,0.041,,,,0.013,6,,SSE,1.7,,
24442010,2024/05/07,07,,,,,,0.041,,,,0.006,3,,S,1.8,,
24442010,2024/05/07,08,,,,,,0.039,,,,0.005,3,,SSE,1.5,,
24442010,2024/05/07,09,,,,,,0.039,,,,0.006,3,,SSE,0.7,,
24442010,2024/05/07,10,,,,,,0.035,,,,0.005,3,,WNW,1.3,,
24442010,2024/05/07,11,,,,,,0.032,,,,0.009,3,,SSE,0.7,,
24442010,2024/05/07,12,,,,,,0.038,,,,0.008,4,,W,3.1,,
24442010,2024/05/07,13,,,,,,0.045,,,,0.013,9,,WNW,3.4,,
24442010,2024/05/07,14,,,,,,0.047,,,,0.013,11,,W,3.8,,
24442010,2024/05/07,15,,,,,,0.053,,,,0.017,12,,W,2.6,,
24442010,2024/05/07,16,,,,,,0.054,,,,0.018,13,,W,2.7,,
24442010,2024/05/07,17,,,,,,0.055,,,,0.018,15,,NNW,1.8,,
24442010,2024/05/07,18,,,,,,0.050,,,,0.020,16,,NW,2.7,,
24442010,2024/05/07,19,,,,,,0.054,,,,0.021,16,,NW,3.2,,
24442010,2024/05/07,20,,,,,,0.054,,,,0.019,16,,NW,2.0,,
24442010,2024/05/07,21,,,,,,0.052,,,,0.019,16,,WNW,2.3,,
24442010,2024/05/07,22,,,,,,0.054,,,,0.020,16,,WNW,3.8,,
24442010,2024/05/07,23,,,,,,0.054,,,,0.018,16,,NW,2.6,,
24442010,2024/05/07,24,,,,,,0.053,,,,0.018,16,,WNW,2.3,,
24442010,2024/05/08,01,,,,,,0.054,,,,0.017,15,,WNW,2.8,,
24442010,2024/05/08,02,,,,,,0.056,,,,0.017,14,,WNW,2.5,,
24442010,2024/05/08,03,,,,,,0.056,,,,0.015,12,,WNW,3.8,,
24442010,2024/05/08,04,,,,,,0.051,,,,0.015,11,,WNW,3.2,,
24442010,2024/05/08,05,,,,,,0.044,,,,0.007,5,,WNW,2.7,,
24442010,2024/05/08,06,,,,,,0.040,,,,0.006,3,,WNW,3.3,,
24442010,2024/05/08,07,,,,,,0.039,,,,0.004,3,,WNW,4.5,,
24442010,2024/05/08,08,,,,,,0.039,,,,0.004,2,,WNW,4.2,,
24442010,2024/05/08,09,,,,,,0.039,,,,0.001,1,,NW,4.2,,
24442010,2024/05/08,10,,,,,,0.038,,,,0.002,0,,NW,3.2,,
24442010,2024/05/08,11,,,,,,0.037,,,,0.003,1,,NNW,5.6,,
24442010,2024/05/08,12,,,,,,0.036,,,,0.003,0,,NW,4.8,,
24442010,2024/05/08,13,,,,,,0.037,,,,0.003,3,,NW,4.4,,
24442010,2024/05/08,14,,,,,,0.037,,,,0.005,3,,WNW,3.6,,
24442010,2024/05/08,15,,,,,,0.038,,,,0.004,3,,NW,5.2,,
24442010,2024/05/08,16,,,,,,0.038,,,,0.004,3,,NNW,4.8,,
24442010,2024/05/08,17,,,,,,0.040,,,,0.005,2,,NNW,4.6,,
24442010,2024/05/08,18,,,,,,0.041,,,,0.009,1,,WNW,5.1,,
24442010,2024/05/08,19,,,,,,0.042,,,,0.005,0,,WNW,4.8,,
24442010,2024/05/08,20,,,,,,0.046,,,,0.005,4,,WNW,4.1,,
24442010,2024/05/08,21,,,,,,0.046,,,,0.005,0,,WNW,4.8,,
24442010,2024/05/08,22,,,,,,0.045,,,,0.007,3,,WNW,4.5,,
24442010,2024/05/08,23,,,,,,0.044,,,,0.006,2,,W,3.9,,
24442010,2024/05/08,24,,,,,,0.044,,,,0.005,3,,W,3.9,,
24442010,2024/05/09,01,,,,,,0.043,,,,0.005,2,,W,3.4,,
24442010,2024/05/09,02,,,,,,0.043,,,,0.006,,,WNW,3.5,,
24442010,2024/05/09,03,,,,,,0.043,,,,0.008,3,,WNW,3.4,,
24442010,2024/05/09,04,,,,,,0.042,,,,0.007,5,,WNW,3.6,,
24442010,2024/05/09,05,,,,,,0.043,,,,0.007,10,,WNW,3.6,,
24442010,2024/05/09,06,,,,,,0.043,,,,0.009,19,,WNW,3.7,,
24442010,2024/05/09,07,,,,,,0.045,,,,0.012,7,,WNW,4.0,,
24442010,2024/05/09,08,,,,,,0.045,,,,0.009,6,,NW,5.0,,
24442010,2024/05/09,09,,,,,,0.047,,,,0.008,7,,NW,6.7,,
24442010,2024/05/09,10,,,,,,0.049,,,,0.010,6,,WNW,6.6,,
24442010,2024/05/09,11,,,,,,0.049,,,,0.009,5,,NW,6.7,,
24442010,2024/05/09,12,,,,,,0.049,,,,0.008,7,,NW,6.5,,
24442010,2024/05/09,13,,,,,,0.051,,,,0.010,6,,NW,6.6,,
24442010,2024/05/09,14,,,,,,0.052,,,,0.010,8,,NW,7.2,,
24442010,2024/05/09,15,,,,,,0.052,,,,0.009,8,,NW,7.7,,
24442010,2024/05/09,16,,,,,,0.053,,,,0.009,7,,NW,6.7,,
24442010,2024/05/09,17,,,,,,0.054,,,,0.007,4,,NW,6.1,,
24442010,2024/05/09,18,,,,,,0.053,,,,0.008,4,,NW,4.4,,
24442010,2024/05/09,19,,,,,,0.051,,,,0.008,4,,WNW,3.9,,
24442010,2024/05/09,20,,,,,,0.053,,,,0.006,4,,WNW,3.1,,
24442010,2024/05/09,21,,,,,,0.051,,,,0.006,5,,WNW,2.4,,
24442010,2024/05/09,22,,,,,,0.045,,,,0.009,6,,WSW,1.3,,
24442010,2024/05/09,23,,,,,,0.039,,,,0.010,9,,S,0.7,,
24442010,2024/05/09,24,,,,,,0.037,,,,0.010,7,,SSW,0.6,,
24442010,2024/05/10,01,,,,,,0.035,,,,0.007,7,,SSW,1.0,,
24442010,2024/05/10,02,,,,,,0.035,,,,0.007,,,SSW,0.5,,
24442010,2024/05/10,03,,,,,,0.033,,,,0.008,,,CALM,0.3,,
24442010,2024/05/10,04,,,,,,0.030,,,,0.006,7,,SW,0.9,,
24442010,2024/05/10,05,,,,,,0.025,,,,0.007,26,,CALM,0.2,,
24442010,2024/05/10,06,,,,,,0.025,,,,0.007,7,,SSW,0.9,,
24442010,2024/05/10,07,,,,,,0.030,,,,0.008,,,SW,0.4,,
24442010,2024/05/10,08,,,,,,0.034,,,,0.012,9,,NW,1.0,,
24442010,2024/05/10,09,,,,,,0.036,,,,0.011,8,,NNW,1.4,,
24442010,2024/05/10,10,,,,,,0.038,,,,0.012,8,,NE,2.0,,
24442010,2024/05/10,11,,,,,,0.041,,,,0.010,6,,ENE,2.0,,
24442010,2024/05/10,12,,,,,,0.046,,,,0.012,9,,ENE,2.4,,
24442010,2024/05/10,13,,,,,,0.053,,,,0.011,8,,ENE,2.5,,
24442010,2024/05/10,14,,,,,,0.058,,,,0.013,8,,SSE,1.7,,
24442010,2024/05/10,15,,,,,,0.056,,,,0.010,9,,SSE,1.9,,
24442010,2024/05/10,16,,,,,,0.058,,,,0.009,28,,SSE,1.6,,
24442010,2024/05/10,17,,,,,,0.059,,,,0.011,9,,SE,1.2,,
24442010,2024/05/10,18,,,,,,0.059,,,,0.010,7,,SSE,1.0,,
24442010,2024/05/10,19,,,,,,0.059,,,,0.013,8,,SE,0.7,,
24442010,2024/05/10,20,,,,,,0.056,,,,0.011,10,,S,1.1,,
24442010,2024/05/10,21,,,,,,0.050,,,,0.013,9,,SSW,1.2,,
24442010,2024/05/10,22,,,,,,0.044,,,,0.011,8,,CALM,0.3,,
24442010,2024/05/10,23,,,,,,0.039,,,,0.011,8,,CALM,0.1,,
24442010,2024/05/10,24,,,,,,0.032,,,,0.011,11,,WNW,0.6,,
24442010,2024/05/11,01,,,,,,0.031,,,,0.012,9,,SW,0.8,,
24442010,2024/05/11,02,,,,,,0.027,,,,0.012,7,,SW,0.5,,
24442010,2024/05/11,03,,,,,,0.021,,,,0.011,9,,SSW,1.1,,
24442010,2024/05/11,04,,,,,,0.020,,,,0.015,13,,SSW,0.9,,
24442010,2024/05/11,05,,,,,,0.016,,,,0.013,10,,SSW,0.7,,
24442010,2024/05/11,06,,,,,,0.014,,,,0.011,5,,SSW,0.9,,
24442010,2024/05/11,07,,,,,,0.019,,,,0.016,10,,SSW,0.6,,
24442010,2024/05/11,08,,,,,,0.036,,,,0.018,10,,E,1.0,,
24442010,2024/05/11,09,,,,,,0.044,,,,0.015,13,,NE,2.9,,
24442010,2024/05/11,10,,,,,,0.050,,,,0.015,10,,NE,2.1,,
24442010,2024/05/11,11,,,,,,0.053,,,,0.010,7,,SSW,3.5,,
24442010,2024/05/11,12,,,,,,0.053,,,,0.010,7,,S,2.3,,
24442010,2024/05/11,13,,,,,,0.052,,,,0.013,6,,SSW,3.4,,
24442010,2024/05/11,14,,,,,,0.051,,,,0.009,8,,SSE,1.9,,
24442010,2024/05/11,15,,,,,,0.049,,,,0.010,16,,SE,2.0,,
24442010,2024/05/11,16,,,,,,0.050,,,,0.009,6,,SSE,2.1,,
24442010,2024/05/11,17,,,,,,0.052,,,,0.012,5,,SSE,2.3,,
24442010,2024/05/11,18,,,,,,0.051,,,,0.009,6,,SSE,1.2,,
24442010,2024/05/11,19,,,,,,0.051,,,,0.010,6,,SSE,1.1,,
24442010,2024/05/11,20,,,,,,0.052,,,,0.009,6,,S,1.4,,
24442010,2024/05/11,21,,,,,,0.050,,,,0.008,4,,SE,0.9,,
24442010,2024/05/11,22,,,,,,0.049,,,,0.010,5,,SE,0.7,,
24442010,2024/05/11,23,,,,,,0.046,,,,0.007,7,,SE,0.6,,
24442010,2024/05/11,24,,,,,,0.040,,,,0.008,7,,SE,1.0,,
24442010,2024/05/12,01,,,,,,0.043,,,,0.008,6,,ESE,1.7,,
24442010,2024/05/12,02,,,,,,0.041,,,,0.008,6,,ESE,1.8,,
24442010,2024/05/12,03,,,,,,0.040,,,,0.007,7,,ESE,2.2,,
24442010,2024/05/12,04,,,,,,0.038,,,,0.009,5,,ESE,2.0,,
24442010,2024/05/12,05,,,,,,0.035,,,,0.010,7,,N,0.6,,
24442010,2024/05/12,06,,,,,,0.026,,,,0.011,9,,CALM,0.2,,
24442010,2024/05/12,07,,,,,,0.030,,,,0.010,5,,ESE,1.1,,
24442010,2024/05/12,08,,,,,,0.039,,,,0.007,4,,SE,1.3,,
24442010,2024/05/12,09,,,,,,0.039,,,,0.007,5,,ESE,1.4,,
24442010,2024/05/12,10,,,,,,0.039,,,,0.009,6,,SSE,0.9,,
24442010,2024/05/12,11,,,,,,0.041,,,,0.011,6,,SSE,1.6,,
24442010,2024/05/12,12,,,,,,0.044,,,,0.009,4,,SSE,1.8,,
24442010,2024/05/12,13,,,,,,0.044,,,,0.009,5,,SSE,1.4,,
24442010,2024/05/12,14,,,,,,0.043,,,,0.007,4,,SSE,1.2,,
24442010,2024/05/12,15,,,,,,0.042,,,,0.007,4,,SSE,0.9,,
24442010,2024/05/12,16,,,,,,0.044,,,,0.008,7,,SSE,1.5,,
24442010,2024/05/12,17,,,,,,0.042,,,,0.010,4,,ESE,0.8,,
24442010,2024/05/12,18,,,,,,0.040,,,,0.007,3,,ESE,2.0,,
24442010,2024/05/12,19,,,,,,0.039,,,,0.010,5,,ESE,2.9,,
24442010,2024/05/12,20,,,,,,0.037,,,,0.009,5,,ESE,2.8,,
24442010,2024/05/12,21,,,,,,0.037,,,,0.009,5,,ESE,3.8,,
24442010,2024/05/12,22,,,,,,0.038,,,,0.010,7,,E,2.9,,
24442010,2024/05/12,23,,,,,,0.036,,,,0.009,6,,SE,1.8,,
24442010,2024/05/12,24,,,,,,0.037,,,,0.005,3,,ESE,1.5,,
24442010,2024/05/13,01,,,,,,0.042,,,,0.005,4,,ENE,0.5,,
24442010,2024/05/13,02,,,,,,0.037,,,,0.004,1,,CALM,0.2,,
24442010,2024/05/13,03,,,,,,0.034,,,,0.005,2,,SE,0.7,,
24442010,2024/05/13,04,,,,,,0.037,,,,0.007,5,,WSW,2.7,,
24442010,2024/05/13,05,,,,,,0.032,,,,0.004,3,,N,0.5,,
24442010,2024/05/13,06,,,,,,0.030,,,,0.006,3,,WNW,1.6,,
24442010,2024/05/13,07,,,,,,0.031,,,,0.005,4,,WNW,2.2,,
24442010,2024/05/13,08,,,,,,0.031,,,,0.006,4,,SSW,0.9,,
24442010,2024/05/13,09,,,,,,0.032,,,,0.007,4,,NNW,2.6,,
24442010,2024/05/13,10,,,,,,0.039,,,,0.006,,,WNW,4.0,,
24442010,2024/05/13,11,,,,,,0.043,,,,0.003,,,WNW,3.2,,
24442010,2024/05/13,12,,,,,,0.047,,,,0.005,0,,WNW,2.9,,
24442010,2024/05/13,13,,,,,,0.049,,,,0.007,3,,NW,3.7,,
24442010,2024/05/13,14,,,,,,0.048,,,,0.004,4,,WNW,2.1,,
24442010,2024/05/13,15,,,,,,0.046,,,,0.005,3,,WNW,4.2,,
24442010,2024/05/13,16,,,,,,0.048,,,,0.007,4,,W,3.2,,
24442010,2024/05/13,17,,,,,,0.048,,,,0.010,6,,W,4.0,,
24442010,2024/05/13,18,,,,,,0.047,,,,0.012,8,,WSW,3.6,,
24442010,2024/05/13,19,,,,,,0.047,,,,0.016,9,,W,4.1,,
24442010,2024/05/13,20,,,,,,0.045,,,,0.013,7,,W,3.0,,
24442010,2024/05/13,21,,,,,,0.045,,,,0.014,3,,W,3.3,,
24442010,2024/05/13,22,,,,,,0.046,,,,0.015,9,,W,3.0,,
24442010,2024/05/13,23,,,,,,0.044,,,,0.013,8,,WSW,2.2,,
24442010,2024/05/13,24,,,,,,0.037,,,,0.023,18,,WSW,1.9,,
24442010,2024/05/14,01,,,,,,0.034,,,,0.026,16,,W,1.0,,
24442010,2024/05/14,02,,,,,,0.029,,,,0.021,18,,CALM,0.2,,
24442010,2024/05/14,03,,,,,,0.023,,,,0.016,12,,S,0.5,,
24442010,2024/05/14,04,,,,,,0.024,,,,0.012,7,,SSW,0.4,,
24442010,2024/05/14,05,,,,,,0.024,,,,0.011,6,,SW,0.4,,
24442010,2024/05/14,06,,,,,,0.025,,,,0.011,5,,SSW,0.9,,
24442010,2024/05/14,07,,,,,,0.025,,,,0.012,9,,SSW,1.2,,
24442010,2024/05/14,08,,,,,,0.028,,,,0.011,9,,SSW,1.2,,
24442010,2024/05/14,09,,,,,,0.038,,,,0.008,5,,WNW,0.8,,
24442010,2024/05/14,10,,,,,,0.045,,,,0.014,9,,ENE,1.0,,
24442010,2024/05/14,11,,,,,,0.049,,,,0.016,11,,NE,1.2,,
24442010,2024/05/14,12,,,,,,0.051,,,,0.013,11,,NE,1.7,,
24442010,2024/05/14,13,,,,,,0.053,,,,0.015,10,,NE,2.1,,
24442010,2024/05/14,14,,,,,,0.054,,,,0.012,9,,ESE,1.4,,
24442010,2024/05/14,15,,,,,,0.057,,,,0.013,20,,SSW,2.6,,
24442010,2024/05/14,16,,,,,,0.058,,,,0.014,11,,S,1.9,,
24442010,2024/05/14,17,,,,,,0.059,,,,0.012,10,,SE,2.0,,
24442010,2024/05/14,18,,,,,,0.059,,,,0.009,7,,SE,1.6,,
24442010,2024/05/14,19,,,,,,0.058,,,,0.012,6,,SSE,0.6,,
