測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09201060,2024/05/02,03,0,0.001,0.003,0.004,,0.027,0.01,2.02,2.03,0.011,8,,NNW,0.7,,
09201060,2024/05/02,04,0,0.001,0.003,0.004,,0.028,0,2.02,2.02,0.013,7,,NNW,0.8,,
09201060,2024/05/02,05,0,0.001,0.002,0.003,,0.036,0,2.01,2.01,0.011,6,,NNW,1.3,,
09201060,2024/05/02,06,0,0.001,0.001,0.002,,0.039,0.01,2.00,2.01,0.009,7,,N,1.7,,
09201060,2024/05/02,07,0,0.001,0.002,0.003,,0.041,0,2.00,2.00,0.008,4,,N,3.0,,
09201060,2024/05/02,08,0,0.001,0.002,0.003,,0.043,0,2.00,2.00,0.008,4,,N,2.9,,
09201060,2024/05/02,09,0,0.001,0.002,0.003,,0.046,0,2.00,2.00,0.010,6,,N,2.5,,
09201060,2024/05/02,10,0,0.001,0.002,0.003,,0.048,0.01,2.00,2.01,0.011,8,,NNE,2.1,,
09201060,2024/05/02,11,0,0.001,0.001,0.002,,0.051,0,1.99,1.99,0.009,9,,NNE,2.0,,
09201060,2024/05/02,12,0,0,0.001,0.001,,0.052,0,1.99,1.99,0.009,9,,NNE,1.6,,
09201060,2024/05/02,13,0,0,0.001,0.001,,0.053,0,1.99,1.99,0.008,8,,NNE,1.3,,
09201060,2024/05/02,14,0,0,0.001,0.001,,0.052,0.01,1.98,1.99,0.008,4,,NE,1.7,,
09201060,2024/05/02,15,0,0,0.001,0.001,,0.052,0,1.98,1.98,0.006,5,,E,1.8,,
09201060,2024/05/02,16,0,0,0.001,0.001,,0.052,0.01,1.98,1.99,0.006,5,,ENE,1.5,,
09201060,2024/05/02,17,0.001,0,0.002,0.002,,0.050,0,1.98,1.98,0.008,9,,SSE,2.7,,
09201060,2024/05/02,18,0,0,0.002,0.002,,0.049,0.01,1.98,1.99,0.009,8,,SSE,1.9,,
09201060,2024/05/02,19,0,0,0.003,0.003,,0.047,0.01,1.98,1.99,0.009,7,,SE,1.5,,
09201060,2024/05/02,20,0,0,0.003,0.003,,0.044,0.01,1.98,1.99,0.011,4,,ESE,1.3,,
09201060,2024/05/02,21,0.001,0.001,0.004,0.005,,0.042,0,1.98,1.98,0.013,7,,NNE,0.5,,
09201060,2024/05/02,22,0,0,0.003,0.003,,0.042,0.03,1.99,2.02,0.012,9,,CALM,0.3,,
09201060,2024/05/02,23,0,0,0.002,0.002,,0.042,0,1.98,1.98,0.011,5,,CALM,0.3,,
09201060,2024/05/02,24,0,0,0.002,0.002,,0.040,0.02,1.99,2.01,0.011,5,,CALM,0.3,,
09201060,2024/05/03,01,0,0,0.003,0.003,,0.031,0.03,2.00,2.03,0.010,5,,CALM,0.3,,
09201060,2024/05/03,02,0,0,0.004,0.004,,0.025,0.05,2.00,2.05,0.010,5,,CALM,0.4,,
09201060,2024/05/03,03,0,0,0.005,0.005,,0.019,0.05,2.02,2.07,0.010,6,,CALM,0.4,,
09201060,2024/05/03,04,0,0.001,0.005,0.006,,0.018,0.01,2.04,2.05,0.008,4,,CALM,0.1,,
09201060,2024/05/03,05,0,0.001,0.005,0.006,,0.016,0.04,2.06,2.10,0.010,7,,CALM,0.2,,
09201060,2024/05/03,06,0,0.001,0.005,0.006,,0.011,0.03,2.03,2.06,0.011,7,,CALM,0.4,,
09201060,2024/05/03,07,0,0.002,0.006,0.008,,0.018,0.03,2.06,2.09,0.010,4,,E,0.7,,
09201060,2024/05/03,08,0,0.002,0.006,0.008,,0.026,0.03,2.05,2.08,0.011,5,,SE,0.6,,
09201060,2024/05/03,09,0.001,0.001,0.005,0.006,,0.038,0.04,2.02,2.06,0.012,7,,S,1.0,,
09201060,2024/05/03,10,0.001,0.001,0.003,0.004,,0.047,0,2.01,2.01,0.011,11,,S,2.0,,
09201060,2024/05/03,11,0.001,0.001,0.002,0.003,,0.051,0,2.00,2.00,0.014,11,,S,2.1,,
09201060,2024/05/03,12,0.001,0,0.002,0.002,,0.051,0.01,2.00,2.01,0.014,8,,SSE,1.6,,
09201060,2024/05/03,13,0.001,0,0.002,0.002,,0.051,0,1.99,1.99,0.013,7,,SSW,1.7,,
09201060,2024/05/03,14,0.001,0,0.001,0.001,,0.052,0,1.99,1.99,0.008,7,,SW,1.3,,
09201060,2024/05/03,15,0.001,0,0.001,0.001,,0.056,0.01,1.99,2.00,0.010,8,,S,2.1,,
09201060,2024/05/03,16,0.001,0,0.002,0.002,,0.064,0.01,1.99,2.00,0.008,8,,S,1.7,,
09201060,2024/05/03,17,0.001,0,0.003,0.003,,0.070,0.03,1.99,2.02,0.015,11,,SSW,1.8,,
09201060,2024/05/03,18,0.001,0,0.005,0.005,,0.082,0.04,2.01,2.05,0.015,12,,S,2.3,,
09201060,2024/05/03,19,0.002,0,0.007,0.007,,0.077,0.06,2.03,2.09,0.013,10,,S,2.4,,
09201060,2024/05/03,20,0.001,0,0.008,0.008,,0.054,0.06,2.02,2.08,0.014,9,,S,1.1,,
09201060,2024/05/03,21,0.001,0,0.009,0.009,,0.044,0.10,2.03,2.13,0.017,11,,CALM,0.4,,
09201060,2024/05/03,22,0.002,0.001,0.010,0.011,,0.037,0.09,2.05,2.14,0.013,10,,CALM,0.4,,
09201060,2024/05/03,23,0.001,0,0.009,0.009,,0.035,0.07,2.04,2.11,0.015,11,,S,0.7,,
09201060,2024/05/03,24,0,0.001,0.010,0.011,,0.025,0.22,2.07,2.29,0.016,11,,CALM,0.4,,
09201060,2024/05/04,01,0,0.001,0.007,0.008,,0.022,0.13,2.12,2.25,0.017,19,,CALM,0.2,,
09201060,2024/05/04,02,0,0,0.007,0.007,,0.018,0.11,2.07,2.18,0.016,12,,NW,0.7,,
09201060,2024/05/04,03,0,0,0.007,0.007,,0.017,0.08,2.08,2.16,0.014,12,,NW,0.7,,
09201060,2024/05/04,04,0.001,0,0.005,0.005,,0.017,0.05,2.11,2.16,0.012,10,,NW,0.6,,
09201060,2024/05/04,05,0,0,0.004,0.004,,0.017,0.05,2.13,2.18,0.013,10,,CALM,0.1,,
09201060,2024/05/04,06,0,0.001,0.004,0.005,,0.017,0.09,2.18,2.27,0.014,8,,N,0.7,,
09201060,2024/05/04,07,0,0.001,0.005,0.006,,0.022,0.12,2.16,2.28,0.015,9,,N,0.6,,
09201060,2024/05/04,08,0.001,0.001,0.005,0.006,,0.033,0.08,2.11,2.19,0.014,12,,WSW,0.7,,
09201060,2024/05/04,09,0.001,0.001,0.005,0.006,,0.039,0.05,2.11,2.16,0.013,12,,S,1.4,,
09201060,2024/05/04,10,0.001,0,0.003,0.003,,0.056,0.03,2.03,2.06,0.013,11,,SSE,1.4,,
09201060,2024/05/04,11,0.001,0,0.003,0.003,,0.060,0.03,2.00,2.03,0.013,10,,S,2.0,,
09201060,2024/05/04,12,0.001,0,0.003,0.003,,0.066,0.01,2.00,2.01,0.011,11,,S,2.2,,
09201060,2024/05/04,13,0.001,0,0.004,0.004,,0.066,0.01,2.00,2.01,0.015,11,,S,2.1,,
09201060,2024/05/04,14,0.001,0,0.002,0.002,,0.067,0.03,2.00,2.03,0.011,7,,S,2.5,,
09201060,2024/05/04,15,0.001,0,0.002,0.002,,0.068,0.02,2.00,2.02,0.013,8,,S,2.1,,
09201060,2024/05/04,16,0.001,0,0.002,0.002,,0.070,0.04,2.00,2.04,0.012,9,,S,2.5,,
09201060,2024/05/04,17,0.001,0,0.002,0.002,,0.076,0.04,2.00,2.04,0.016,11,,S,1.9,,
09201060,2024/05/04,18,0.001,0,0.003,0.003,,0.081,0.06,2.01,2.07,0.016,9,,S,1.8,,
09201060,2024/05/04,19,0.001,0,0.005,0.005,,0.072,0.10,2.02,2.12,0.017,11,,S,1.0,,
09201060,2024/05/04,20,0.001,0,0.006,0.006,,0.064,0.12,2.04,2.16,0.018,13,,S,0.7,,
09201060,2024/05/04,21,0.001,0,0.009,0.009,,0.057,0.12,2.05,2.17,0.021,17,,CALM,0.4,,
09201060,2024/05/04,22,0.001,0,0.010,0.010,,0.053,0.12,2.06,2.18,0.021,15,,CALM,0.2,,
09201060,2024/05/04,23,0.001,0,0.008,0.008,,0.045,0.15,2.08,2.23,0.023,17,,CALM,0.1,,
09201060,2024/05/04,24,0,0.001,0.008,0.009,,0.032,0.16,2.10,2.26,0.022,15,,CALM,0,,
09201060,2024/05/05,01,0,0.001,0.009,0.010,,0.025,0.24,2.14,2.38,0.020,14,,NW,0.6,,
09201060,2024/05/05,02,0,0.001,0.006,0.007,,0.024,0.12,2.20,2.32,0.018,15,,CALM,0.4,,
09201060,2024/05/05,03,0,0,0.005,0.005,,0.026,0.09,2.21,2.30,0.019,17,,CALM,0.3,,
09201060,2024/05/05,04,0,0,0.004,0.004,,0.027,0.08,2.18,2.26,0.017,14,,CALM,0.4,,
09201060,2024/05/05,05,0,0,0.004,0.004,,0.026,0.07,2.17,2.24,0.016,15,,CALM,0.3,,
09201060,2024/05/05,06,0,0,0.004,0.004,,0.023,0.09,2.21,2.30,0.015,10,,N,0.6,,
09201060,2024/05/05,07,0.001,0.001,0.005,0.006,,0.024,0.11,2.18,2.29,0.018,14,,CALM,0.3,,
09201060,2024/05/05,08,0.001,0.001,0.006,0.007,,0.031,0.08,2.17,2.25,0.019,16,,S,1.1,,
09201060,2024/05/05,09,0.002,0.001,0.008,0.009,,0.045,0.06,2.09,2.15,0.023,18,,S,1.0,,
09201060,2024/05/05,10,0.001,0.001,0.006,0.007,,0.064,0.09,2.04,2.13,0.022,12,,SSE,1.5,,
09201060,2024/05/05,11,0.001,0,0.004,0.004,,0.067,0.05,2.06,2.11,0.017,12,,S,2.2,,
09201060,2024/05/05,12,0.001,0,0.003,0.003,,0.067,0.07,2.02,2.09,0.020,15,,S,2.9,,
09201060,2024/05/05,13,0.001,0,0.003,0.003,,0.071,0.05,2.02,2.07,0.016,12,,S,3.6,,
09201060,2024/05/05,14,0.001,0,0.003,0.003,,0.078,0.04,2.01,2.05,0.015,10,,S,3.9,,
09201060,2024/05/05,15,0.001,0,0.002,0.002,,0.067,0.03,1.99,2.02,0.016,6,,S,4.7,,
09201060,2024/05/05,16,0,0,0.002,0.002,,0.061,0.03,1.98,2.01,0.012,9,,S,4.6,,
09201060,2024/05/05,17,0.001,0,0.003,0.003,,0.056,0.04,1.98,2.02,0.012,8,,S,3.4,,
09201060,2024/05/05,18,0,0,0.004,0.004,,0.053,0.04,1.98,2.02,0.013,6,,S,3.2,,
09201060,2024/05/05,19,0.001,0,0.005,0.005,,0.049,0.03,1.98,2.01,0.011,10,,S,1.9,,
09201060,2024/05/05,20,0.002,0,0.006,0.006,,0.046,0.04,1.98,2.02,0.013,8,,S,1.9,,
09201060,2024/05/05,21,0.002,0,0.007,0.007,,0.043,0.04,1.98,2.02,0.016,7,,SSE,1.8,,
09201060,2024/05/05,22,0.001,0.001,0.009,0.010,,0.037,0.04,1.98,2.02,0.013,11,,S,1.7,,
09201060,2024/05/05,23,0.001,0,0.008,0.008,,0.035,0.03,1.98,2.01,0.014,7,,S,1.5,,
09201060,2024/05/05,24,0.001,0.001,0.007,0.008,,0.035,0.02,1.98,2.00,0.014,8,,S,1.6,,
09201060,2024/05/06,01,0.001,0,0.008,0.008,,0.032,0.02,1.99,2.01,0.014,10,,S,0.8,,
09201060,2024/05/06,02,0.001,0.001,0.007,0.008,,0.024,0.09,2.01,2.10,0.016,11,,CALM,0.1,,
09201060,2024/05/06,03,0,0.001,0.007,0.008,,0.015,0.10,2.02,2.12,0.011,6,,CALM,0.3,,
09201060,2024/05/06,04,0,0.001,0.008,0.009,,0.012,0.12,2.04,2.16,0.016,13,,NW,0.5,,
09201060,2024/05/06,05,0,0.001,0.008,0.009,,0.011,0.18,2.14,2.32,0.015,11,,CALM,0.3,,
09201060,2024/05/06,06,0,0.001,0.007,0.008,,0.014,0.11,2.12,2.23,0.014,10,,CALM,0.4,,
09201060,2024/05/06,07,0,0.001,0.005,0.006,,0.027,0.07,2.06,2.13,0.012,6,,SSE,0.7,,
09201060,2024/05/06,08,0.001,0.001,0.004,0.005,,0.041,0,2.01,2.01,0.011,9,,S,2.1,,
09201060,2024/05/06,09,0.001,0,0.002,0.002,,0.052,0,1.98,1.98,0.014,7,,S,4.4,,
09201060,2024/05/06,10,0,0,0.001,0.001,,0.056,0,1.98,1.98,0.014,8,,S,4.4,,
09201060,2024/05/06,11,0,0,0.001,0.001,,0.058,0,1.98,1.98,0.015,7,,S,5.1,,
09201060,2024/05/06,12,0,0,0.002,0.002,,0.054,0,1.97,1.97,0.012,10,,S,4.9,,
09201060,2024/05/06,13,0.001,0,0.001,0.001,,0.054,0,1.97,1.97,0.013,8,,S,5.3,,
09201060,2024/05/06,14,0,0,0.001,0.001,,0.054,0,1.97,1.97,0.013,7,,S,4.8,,
09201060,2024/05/06,15,0,0,0.001,0.001,,0.051,0,1.97,1.97,0.014,8,,S,4.9,,
09201060,2024/05/06,16,0,0,0.001,0.001,,0.049,0,1.97,1.97,0.014,7,,S,2.9,,
09201060,2024/05/06,17,0,0,0.002,0.002,,0.049,0,1.97,1.97,0.015,8,,S,3.0,,
09201060,2024/05/06,18,0,0,0.002,0.002,,0.047,0,1.97,1.97,0.015,11,,S,2.3,,
09201060,2024/05/06,19,0.001,0,0.002,0.002,,0.045,0,1.97,1.97,0.016,11,,S,2.5,,
09201060,2024/05/06,20,0,0,0.002,0.002,,0.044,0,1.98,1.98,0.017,10,,S,2.0,,
09201060,2024/05/06,21,0,0,0.002,0.002,,0.042,0.01,1.98,1.99,0.017,11,,S,1.5,,
09201060,2024/05/06,22,0,0,0.002,0.002,,0.041,0.01,1.98,1.99,0.015,9,,S,1.5,,
09201060,2024/05/06,23,0,0,0.003,0.003,,0.039,0.01,1.98,1.99,0.017,9,,S,1.1,,
09201060,2024/05/06,24,0,0,0.003,0.003,,0.037,0.01,1.97,1.98,0.019,6,,S,0.7,,
09201060,2024/05/07,01,0,0,0.003,0.003,,0.032,0.04,1.98,2.02,0.018,9,,CALM,0.2,,
09201060,2024/05/07,02,0,0,0.003,0.003,,0.031,0.03,1.99,2.02,0.017,5,,S,1.0,,
09201060,2024/05/07,03,-,0,0.003,0.003,,0.029,0,2.03,2.03,0.016,11,,S,1.1,,
09201060,2024/05/07,04,0,0,0.004,0.004,,0.025,0.03,2.00,2.03,0.016,9,,CALM,0.1,,
09201060,2024/05/07,05,0,0,0.005,0.005,,0.022,0.05,1.99,2.04,0.014,9,,CALM,0.4,,
09201060,2024/05/07,06,0,0.001,0.005,0.006,,0.019,0.05,1.99,2.04,0.014,8,,NNW,0.5,,
09201060,2024/05/07,07,0,0.001,0.005,0.006,,0.022,0.09,2.00,2.09,0.013,7,,NNW,0.5,,
09201060,2024/05/07,08,0,0.001,0.005,0.006,,0.027,0.03,2.00,2.03,0.009,8,,NW,0.7,,
09201060,2024/05/07,09,0,0.001,0.005,0.006,,0.028,0.02,2.00,2.02,0.011,7,,CALM,0.3,,
09201060,2024/05/07,10,0.001,0.001,0.008,0.009,,0.028,0.07,1.99,2.06,0.013,6,,CALM,0.4,,
09201060,2024/05/07,11,0.001,0.001,0.011,0.012,,0.030,0.09,2.01,2.10,0.019,9,,S,1.8,,
09201060,2024/05/07,12,0.001,0.001,0.009,0.010,,0.032,0.03,2.00,2.03,0.020,10,,S,1.6,,
09201060,2024/05/07,13,0,0.002,0.012,0.014,,0.034,0.04,1.99,2.03,0.018,11,,S,2.2,,
09201060,2024/05/07,14,0,0.001,0.004,0.005,,0.045,0.01,1.97,1.98,0.018,9,,S,2.6,,
09201060,2024/05/07,15,0,0,0.005,0.005,,0.043,0.01,1.97,1.98,0.011,9,,S,1.5,,
09201060,2024/05/07,16,0,0.001,0.005,0.006,,0.041,0.01,1.97,1.98,0.010,6,,S,1.6,,
09201060,2024/05/07,17,0,0.001,0.007,0.008,,0.039,0.04,1.98,2.02,0.009,5,,CALM,0.4,,
09201060,2024/05/07,18,0,0,0.007,0.007,,0.034,0.04,1.98,2.02,0.008,4,,NW,0.8,,
09201060,2024/05/07,19,0,0,0.007,0.007,,0.034,0.03,1.98,2.01,0.006,5,,CALM,0.3,,
09201060,2024/05/07,20,0,0,0.006,0.006,,0.033,0.06,1.98,2.04,0.004,4,,N,0.8,,
09201060,2024/05/07,21,0,0.001,0.005,0.006,,0.032,0.03,2.00,2.03,0.004,2,,N,1.3,,
09201060,2024/05/07,22,0,0,0.003,0.003,,0.037,0.01,1.99,2.00,0.004,0,,NNE,1.1,,
09201060,2024/05/07,23,0,0,0.002,0.002,,0.041,0.02,2.03,2.05,0.003,1,,ENE,0.7,,
09201060,2024/05/07,24,0,0,0.003,0.003,,0.037,0.03,2.03,2.06,0.003,2,,NNE,0.5,,
09201060,2024/05/08,01,0,0,0.003,0.003,,0.034,0.07,2.03,2.10,0.004,1,,CALM,0.3,,
09201060,2024/05/08,02,0,-,-,-,,-,0.02,2.03,2.05,0.004,1,,E,0.7,,
09201060,2024/05/08,03,0,0,0.002,0.002,,0.033,0.01,2.02,2.03,0.006,2,,ESE,0.6,,
09201060,2024/05/08,04,0,0,0.002,0.002,,0.035,0.01,2.03,2.04,0.008,5,,CALM,0.2,,
09201060,2024/05/08,05,0,0,0.004,0.004,,0.028,0.04,2.04,2.08,0.008,7,,CALM,0.2,,
09201060,2024/05/08,06,0,0.001,0.014,0.015,,0.021,0.05,2.05,2.10,0.009,7,,CALM,0.3,,
09201060,2024/05/08,07,0,0.002,0.012,0.014,,0.026,0.03,2.06,2.09,0.008,5,,ENE,0.7,,
09201060,2024/05/08,08,0,0,0.004,0.004,,0.037,0.01,2.06,2.07,0.007,4,,NE,0.7,,
09201060,2024/05/08,09,0,0,0.003,0.003,,0.041,0.01,2.04,2.05,0.008,9,,NE,1.0,,
09201060,2024/05/08,10,0,0,0.003,0.003,,0.042,0.02,2.03,2.05,0.010,8,,NE,0.7,,
09201060,2024/05/08,11,0,0,0.004,0.004,,0.043,0.03,2.04,2.07,0.007,7,,ESE,1.3,,
09201060,2024/05/08,12,0,0,0.003,0.003,,0.045,0.03,2.04,2.07,0.004,3,,SE,1.6,,
09201060,2024/05/08,13,0,0,0.002,0.002,,0.043,0.01,2.02,2.03,0.006,3,,ESE,2.4,,
09201060,2024/05/08,14,0,0,0.002,0.002,,0.035,0.02,2.01,2.03,0.006,5,,NNE,1.6,,
09201060,2024/05/08,15,0,0,0.003,0.003,,0.029,0,1.99,1.99,0.005,4,,NNE,1.5,,
09201060,2024/05/08,16,0,0,0.003,0.003,,0.027,0.03,1.99,2.02,0.005,4,,NNE,1.5,,
09201060,2024/05/08,17,0.001,0,0.003,0.003,,0.027,0,1.98,1.98,0.005,5,,NNE,1.1,,
09201060,2024/05/08,18,0,0,0.003,0.003,,0.026,0,1.98,1.98,0.001,2,,NE,1.2,,
09201060,2024/05/08,19,0,0,0.003,0.003,,0.028,0.01,1.99,2.00,0.002,-1,,NE,1.0,,
09201060,2024/05/08,20,0,0,0.003,0.003,,0.028,0,1.99,1.99,0.001,2,,NE,1.1,,
09201060,2024/05/08,21,0,0,0.002,0.002,,0.029,0,2.00,2.00,0.004,0,,ENE,1.1,,
09201060,2024/05/08,22,0,0,0.003,0.003,,0.027,0.01,2.00,2.01,0.004,1,,E,0.8,,
09201060,2024/05/08,23,0,0,0.003,0.003,,0.027,0,2.00,2.00,0.002,1,,ENE,0.8,,
09201060,2024/05/08,24,0,0,0.002,0.002,,0.027,0,2.00,2.00,0,6,,ESE,0.9,,
09201060,2024/05/09,01,0,0,0.001,0.001,,0.029,0,1.99,1.99,0.002,-1,,E,1.3,,
09201060,2024/05/09,02,0,0,0.001,0.001,,0.029,0,1.99,1.99,0.003,-1,,ENE,0.8,,
09201060,2024/05/09,03,0,0,0.002,0.002,,0.028,0,2.00,2.00,0.001,-2,,N,0.6,,
09201060,2024/05/09,04,0,0,0.001,0.001,,0.029,0.01,2.00,2.01,0.004,1,,CALM,0.4,,
09201060,2024/05/09,05,0,0,0.001,0.001,,0.030,0,2.00,2.00,0.004,-1,,N,0.7,,
09201060,2024/05/09,06,0,0,0.002,0.002,,0.031,0,2.00,2.00,0.001,1,,N,1.0,,
09201060,2024/05/09,07,0,0.001,0.002,0.003,,0.031,0,2.00,2.00,0.001,2,,N,1.5,,
09201060,2024/05/09,08,0,0.001,0.004,0.005,,0.031,0.03,2.00,2.03,0.004,1,,NNE,1.0,,
09201060,2024/05/09,09,0,0.001,0.004,0.005,,0.031,0,2.01,2.01,0.001,2,,NNE,1.1,,
09201060,2024/05/09,10,-,-,-,-,,-,-,-,-,0.003,-2,,NNE,1.1,,
09201060,2024/05/09,11,-,-,-,-,,0.032,-,-,-,0.002,-1,,ENE,1.0,,
09201060,2024/05/09,12,0.001,0,0.003,0.003,,0.036,0.04,2.01,2.05,0.006,8,,E,0.8,,
09201060,2024/05/09,13,0,0,0.003,0.003,,0.040,0.03,2.00,2.03,0.008,7,,NE,0.9,,
09201060,2024/05/09,14,0.001,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.007,7,,SSE,1.1,,
09201060,2024/05/09,15,0,0,0.002,0.002,,0.044,0.03,2.00,2.03,0.008,8,,NE,1.0,,
09201060,2024/05/09,16,0,0,0.002,0.002,,0.046,0.02,2.00,2.02,0.007,7,,SSE,1.5,,
09201060,2024/05/09,17,0,0,0.002,0.002,,0.046,0.04,2.00,2.04,0.007,33,,ENE,1.3,,
09201060,2024/05/09,18,0,0,0.002,0.002,,0.048,0.02,1.99,2.01,0.007,5,,E,1.5,,
09201060,2024/05/09,19,0,0,0.004,0.004,,0.045,0.03,1.99,2.02,0.010,8,,E,0.8,,
09201060,2024/05/09,20,0,0,0.007,0.007,,0.040,0.07,2.00,2.07,0.008,5,,CALM,0.4,,
09201060,2024/05/09,21,0,0,0.006,0.006,,0.039,0.09,2.00,2.09,0.010,7,,NW,0.7,,
09201060,2024/05/09,22,0,0,0.005,0.005,,0.030,0.13,2.04,2.17,0.008,6,,CALM,0.3,,
09201060,2024/05/09,23,0,0,0.006,0.006,,0.026,0.13,2.07,2.20,0.009,7,,CALM,0.4,,
09201060,2024/05/09,24,0,0,0.004,0.004,,0.020,0.11,2.05,2.16,0.008,5,,CALM,0.4,,
09201060,2024/05/10,01,0,0,0.004,0.004,,0.015,0.09,2.03,2.12,0.007,4,,CALM,0.4,,
09201060,2024/05/10,02,0,0,0.006,0.006,,0.018,0.10,2.03,2.13,0.008,3,,CALM,0.4,,
09201060,2024/05/10,03,0,0,0.005,0.005,,0.018,0.11,2.05,2.16,0.008,5,,CALM,0.3,,
09201060,2024/05/10,04,0,0,0.007,0.007,,0.014,0.07,2.06,2.13,0.008,5,,CALM,0.1,,
09201060,2024/05/10,05,0,0,0.007,0.007,,0.012,0.10,2.05,2.15,0.006,4,,CALM,0.3,,
09201060,2024/05/10,06,0,0.001,0.008,0.009,,0.014,0.07,2.05,2.12,0.010,6,,CALM,0.4,,
09201060,2024/05/10,07,0.001,0.001,0.008,0.009,,0.021,0.08,2.04,2.12,0.008,7,,N,0.8,,
09201060,2024/05/10,08,0.002,0.001,0.007,0.008,,0.027,0.08,2.02,2.10,0.012,6,,ESE,0.6,,
09201060,2024/05/10,09,0.001,0.001,0.006,0.007,,0.032,0.06,2.02,2.08,0.012,7,,S,0.6,,
09201060,2024/05/10,10,0,0.001,0.005,0.006,,0.037,0.08,2.01,2.09,0.011,9,,S,1.5,,
09201060,2024/05/10,11,0.001,0,0.005,0.005,,0.042,0.03,2.01,2.04,0.011,9,,S,2.2,,
09201060,2024/05/10,12,0,0,0.004,0.004,,0.052,0.05,2.00,2.05,0.011,12,,SSW,1.4,,
09201060,2024/05/10,13,0.001,0,0.004,0.004,,0.056,0.09,2.00,2.09,0.011,11,,S,2.4,,
09201060,2024/05/10,14,0.001,0,0.005,0.005,,0.059,0.09,2.00,2.09,0.010,8,,S,2.1,,
09201060,2024/05/10,15,0.001,0,0.009,0.009,,0.062,0.12,2.01,2.13,0.011,9,,S,3.0,,
09201060,2024/05/10,16,0.001,0,0.009,0.009,,0.063,0.10,2.01,2.11,0.011,10,,S,3.7,,
09201060,2024/05/10,17,0.001,0,0.005,0.005,,0.061,0.10,2.00,2.10,0.011,9,,S,3.1,,
