測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18201060,2024/05/09,20,0,0,0.001,0.001,,,,,,0.009,,,SSW,1.4,,
18201060,2024/05/09,21,0,0,0.001,0.001,,,,,,0.008,,,S,1.6,,
18201060,2024/05/09,22,0,0,0.001,0.001,,,,,,0.008,,,S,1.7,,
18201060,2024/05/09,23,0,0,0.001,0.001,,,,,,0.010,,,SE,1.8,,
18201060,2024/05/09,24,0,0,0.001,0.001,,,,,,0.011,,,SE,1.8,,
18201060,2024/05/10,01,0,0,0.001,0.001,,,,,,0.007,,,SSE,2.1,,
18201060,2024/05/10,02,0,0,0.001,0.001,,,,,,0.007,,,S,2.4,,
18201060,2024/05/10,03,0,0,0.001,0.001,,,,,,0.008,,,S,1.9,,
18201060,2024/05/10,04,0,0,0.001,0.001,,,,,,0.006,,,SE,0.9,,
18201060,2024/05/10,05,0,0,0.001,0.001,,,,,,0.010,,,SE,1.7,,
18201060,2024/05/10,06,0,0,0.001,0.001,,,,,,0.013,,,SE,0.8,,
18201060,2024/05/10,07,0,0,0.001,0.001,,,,,,0.003,,,ESE,1.4,,
18201060,2024/05/10,08,0,0,0.002,0.002,,,,,,0.007,,,CALM,0.2,,
18201060,2024/05/10,09,0.001,0.001,0.003,0.004,,,,,,0.007,,,NW,2.1,,
18201060,2024/05/10,10,0.001,0,0.002,0.002,,,,,,0.006,,,NW,2.0,,
18201060,2024/05/10,11,0.001,0,0.002,0.002,,,,,,0.010,,,NNW,2.0,,
18201060,2024/05/10,12,0.001,0,0.002,0.002,,,,,,0.010,,,WNW,4.3,,
18201060,2024/05/10,13,0.001,0,0.002,0.002,,,,,,0.008,,,WNW,5.7,,
18201060,2024/05/10,14,0.001,0,0.002,0.002,,,,,,0.007,,,WNW,6.5,,
18201060,2024/05/10,15,0.001,0,0.002,0.002,,,,,,0.007,,,WNW,6.4,,
18201060,2024/05/10,16,0.001,0,0.002,0.002,,,,,,0.009,,,WNW,4.1,,
18201060,2024/05/10,17,0.001,0,0.002,0.002,,,,,,0.009,,,SW,1.8,,
18201060,2024/05/10,18,0.001,0,0.002,0.002,,,,,,0.011,,,SSW,4.6,,
18201060,2024/05/10,19,0.001,0,0.002,0.002,,,,,,0.010,,,SSW,5.2,,
18201060,2024/05/10,20,0.001,0,0.002,0.002,,,,,,0.011,,,S,4.4,,
18201060,2024/05/10,21,0.001,0,0.002,0.002,,,,,,0.010,,,S,3.7,,
18201060,2024/05/10,22,0.001,0,0.002,0.002,,,,,,0.012,,,SSE,6.9,,
18201060,2024/05/10,23,0.001,0,0.003,0.003,,,,,,0.013,,,SSE,6.8,,
18201060,2024/05/10,24,0.001,0,0.003,0.003,,,,,,0.009,,,SSE,4.7,,
18201060,2024/05/11,01,0.001,0,0.003,0.003,,,,,,0.008,,,SSE,6.3,,
18201060,2024/05/11,02,0.001,0,0.003,0.003,,,,,,0.010,,,SSE,6.4,,
18201060,2024/05/11,03,0.001,0,0.002,0.002,,,,,,0.012,,,SE,1.6,,
18201060,2024/05/11,04,0.001,0,0.003,0.003,,,,,,0.012,,,S,1.3,,
18201060,2024/05/11,05,0.001,0,0.002,0.002,,,,,,0.010,,,S,1.5,,
18201060,2024/05/11,06,0.001,0,0.002,0.002,,,,,,0.009,,,SSE,4.7,,
18201060,2024/05/11,07,0.001,0,0.002,0.002,,,,,,0.012,,,S,6.1,,
18201060,2024/05/11,08,0.001,0,0.002,0.002,,,,,,0.009,,,SSE,5.6,,
18201060,2024/05/11,09,0.001,0,0.002,0.002,,,,,,0.011,,,SSE,2.5,,
18201060,2024/05/11,10,0.001,0,0.002,0.002,,,,,,0.013,,,SSW,3.9,,
18201060,2024/05/11,11,0.001,0,0.002,0.002,,,,,,0.011,,,SSW,6.7,,
18201060,2024/05/11,12,0.001,0,0.002,0.002,,,,,,0.010,,,S,6.2,,
18201060,2024/05/11,13,0.001,0,0.002,0.002,,,,,,0.010,,,S,6.0,,
18201060,2024/05/11,14,0.001,0,0.002,0.002,,,,,,0.013,,,S,4.5,,
18201060,2024/05/11,15,0.001,0,0.002,0.002,,,,,,0.014,,,SW,4.1,,
18201060,2024/05/11,16,0.001,0,0.003,0.003,,,,,,0.015,,,SW,3.3,,
18201060,2024/05/11,17,0.001,0,0.002,0.002,,,,,,0.014,,,S,3.5,,
18201060,2024/05/11,18,0.001,0,0.002,0.002,,,,,,0.012,,,SSE,5.0,,
18201060,2024/05/11,19,0.001,0,0.001,0.001,,,,,,0.010,,,SSE,6.0,,
18201060,2024/05/11,20,0.001,0,0.002,0.002,,,,,,0.013,,,SSE,7.9,,
18201060,2024/05/11,21,0.001,0,0.001,0.001,,,,,,0.013,,,SSE,7.7,,
18201060,2024/05/11,22,0.001,0,0.001,0.001,,,,,,0.011,,,SSE,8.1,,
18201060,2024/05/11,23,0.001,0,0.001,0.001,,,,,,0.011,,,SSE,5.2,,
18201060,2024/05/11,24,0.001,0,0.001,0.001,,,,,,0.011,,,SSE,7.8,,
18201060,2024/05/12,01,0.001,0,0.001,0.001,,,,,,0.011,,,SSE,6.7,,
18201060,2024/05/12,02,0,0,0.001,0.001,,,,,,0.013,,,S,2.2,,
18201060,2024/05/12,03,0,0,0.001,0.001,,,,,,0.010,,,SSE,4.0,,
18201060,2024/05/12,04,0,0,0.001,0.001,,,,,,0.010,,,SSE,7.8,,
18201060,2024/05/12,05,0,0,0.001,0.001,,,,,,0.014,,,SSE,7.4,,
18201060,2024/05/12,06,0,0,0.001,0.001,,,,,,0.012,,,SSE,8.5,,
18201060,2024/05/12,07,0,0,0.001,0.001,,,,,,0.010,,,SSE,8.8,,
18201060,2024/05/12,08,0,0,0.001,0.001,,,,,,0.008,,,SSE,6.7,,
18201060,2024/05/12,09,0,0,0.001,0.001,,,,,,0.006,,,SSE,5.4,,
18201060,2024/05/12,10,0,0,0.001,0.001,,,,,,0.008,,,SSE,7.0,,
18201060,2024/05/12,11,0,0,0.001,0.001,,,,,,0.007,,,S,5.9,,
18201060,2024/05/12,12,0,0,0.001,0.001,,,,,,0.013,,,SSE,3.1,,
18201060,2024/05/12,13,0,0,0.001,0.001,,,,,,0.006,,,SSE,5.6,,
18201060,2024/05/12,14,0,0,0.001,0.001,,,,,,0.013,,,SSE,5.1,,
18201060,2024/05/12,15,0,0,0.001,0.001,,,,,,0.014,,,SSE,3.4,,
18201060,2024/05/12,16,0,0,0.001,0.001,,,,,,0.015,,,SSE,3.9,,
18201060,2024/05/12,17,0,0,0.001,0.001,,,,,,0.003,,,SSE,5.2,,
18201060,2024/05/12,18,0,0,0.001,0.001,,,,,,0.008,,,SSE,5.9,,
18201060,2024/05/12,19,0,0,0.001,0.001,,,,,,0.005,,,SSE,7.1,,
18201060,2024/05/12,20,0,0,0.001,0.001,,,,,,0.010,,,SSE,7.0,,
18201060,2024/05/12,21,0,0,0.001,0.001,,,,,,0.008,,,SSE,9.4,,
18201060,2024/05/12,22,0,0,0.001,0.001,,,,,,0.022,,,SSE,6.5,,
18201060,2024/05/12,23,0,0,0.001,0.001,,,,,,0.012,,,SSE,2.6,,
18201060,2024/05/12,24,0,0,0.002,0.002,,,,,,0.001,,,NNE,0.7,,
18201060,2024/05/13,01,0,0,0.001,0.001,,,,,,0.016,,,ESE,0.9,,
18201060,2024/05/13,02,0,0,0.001,0.001,,,,,,0.015,,,E,0.7,,
18201060,2024/05/13,03,0,0,0.003,0.003,,,,,,0.017,,,WNW,1.1,,
18201060,2024/05/13,04,0,0,0.003,0.003,,,,,,0.009,,,ESE,0.6,,
18201060,2024/05/13,05,0,0,0.002,0.002,,,,,,0,,,NNE,4.6,,
18201060,2024/05/13,06,0,0,0.002,0.002,,,,,,0.002,,,N,4.1,,
18201060,2024/05/13,07,0,0,0.004,0.004,,,,,,0.017,,,NNE,2.5,,
18201060,2024/05/13,08,0,0,0.003,0.003,,,,,,0.028,,,N,0.8,,
