測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13104540,2024/05/06,21,,0.001,0.004,0.005,0.1,0.048,0.09,2.02,2.11,0.016,9,,,,,
13104540,2024/05/06,22,,0.001,0.003,0.004,0.1,0.049,0.10,2.03,2.13,0.014,9,,,,,
13104540,2024/05/06,23,,0,0.003,0.003,0.1,0.049,0.09,2.01,2.10,0.014,10,,,,,
13104540,2024/05/06,24,,0,0.003,0.003,0.1,0.049,0.11,2.03,2.14,0.013,11,,,,,
13104540,2024/05/07,01,,0,0.002,0.002,0,0.048,0.10,2.00,2.10,0.014,9,,,,,
13104540,2024/05/07,02,,0,0.003,0.003,0,0.047,0.10,2.00,2.10,0.014,8,,,,,
13104540,2024/05/07,03,,0.001,0.002,0.003,0,0.047,0.09,2.01,2.10,0.019,9,,,,,
13104540,2024/05/07,04,,0.001,0.003,0.004,0,0.046,0.10,2.02,2.12,0.015,10,,,,,
13104540,2024/05/07,05,,0,0.004,0.004,0,0.042,0.07,2.00,2.07,0.018,9,,,,,
13104540,2024/05/07,06,,0.001,0.006,0.007,0.1,0.043,0.06,2.01,2.07,0.019,9,,,,,
13104540,2024/05/07,07,,0,0.007,0.007,0.1,0.041,0.11,2.01,2.12,0.018,10,,,,,
13104540,2024/05/07,08,,0.001,0.010,0.011,0.1,0.038,0.09,2.01,2.10,0.017,10,,,,,
13104540,2024/05/07,09,,0.003,0.013,0.016,0.1,0.033,0.09,2.02,2.11,0.015,10,,,,,
13104540,2024/05/07,10,,0.002,0.012,0.014,0.1,0.036,0.12,2.01,2.13,0.022,12,,,,,
13104540,2024/05/07,11,,0.002,0.009,0.011,0.1,0.040,0.10,1.99,2.09,0.019,11,,,,,
13104540,2024/05/07,12,,0.002,0.008,0.010,0.1,0.042,0.12,2.00,2.12,0.016,11,,,,,
13104540,2024/05/07,13,,0.001,0.006,0.007,0.1,0.046,0.09,1.98,2.07,0.007,7,,,,,
13104540,2024/05/07,14,,0.001,0.009,0.010,0.1,0.046,0.12,2.01,2.13,0.017,12,,,,,
13104540,2024/05/07,15,,0.001,0.011,0.012,0.1,0.039,0.11,2.01,2.12,0.018,7,,,,,
13104540,2024/05/07,16,,0.001,0.010,0.011,0.1,0.036,0.11,2.00,2.11,0.023,5,,,,,
13104540,2024/05/07,17,,0.001,0.006,0.007,0.1,0.039,0.07,1.98,2.05,0.011,5,,,,,
13104540,2024/05/07,18,,0.001,0.004,0.005,0.1,0.040,0.09,1.97,2.06,0.003,3,,,,,
13104540,2024/05/07,19,,0.001,0.005,0.006,0.1,0.039,0.11,1.99,2.10,0.008,4,,,,,
13104540,2024/05/07,20,,0.001,0.005,0.006,0.1,0.036,0.12,1.99,2.11,0.010,7,,,,,
13104540,2024/05/07,21,,0.001,0.007,0.008,0.1,0.032,0.11,2.00,2.11,0.014,7,,,,,
13104540,2024/05/07,22,,0.001,0.008,0.009,0.1,0.030,0.10,2.00,2.10,0,6,,,,,
13104540,2024/05/07,23,,0.001,0.008,0.009,0.1,0.027,0.14,2.04,2.18,0.009,8,,,,,
13104540,2024/05/07,24,,0.001,0.008,0.009,0.1,0.024,0.13,2.04,2.17,0.008,9,,,,,
13104540,2024/05/08,01,,0,0.009,0.009,0.1,0.026,0.15,2.06,2.21,0.007,6,,,,,
13104540,2024/05/08,02,,0,0.008,0.008,0.1,0.025,0.15,2.05,2.20,0.011,7,,,,,
13104540,2024/05/08,03,,0,0.008,0.008,0.1,0.024,0.13,2.05,2.18,0.007,6,,,,,
13104540,2024/05/08,04,,0,0.006,0.006,0.1,0.031,0.11,2.06,2.17,0.008,5,,,,,
13104540,2024/05/08,05,,0.001,0.008,0.009,0.1,0.023,0.13,2.08,2.21,0.010,5,,,,,
13104540,2024/05/08,06,,0,0.008,0.008,0.1,0.024,0.17,2.06,2.23,0.014,7,,,,,
13104540,2024/05/08,07,,0.001,0.009,0.010,0.1,0.026,0.13,2.06,2.19,0.010,7,,,,,
13104540,2024/05/08,08,,0.002,0.010,0.012,0.2,0.027,0.14,2.07,2.21,0.006,5,,,,,
13104540,2024/05/08,09,,0.002,0.009,0.011,0.2,0.034,0.14,2.08,2.22,0.008,8,,,,,
13104540,2024/05/08,10,,0.003,0.013,0.016,0.2,0.039,0.11,2.06,2.17,0.011,12,,,,,
13104540,2024/05/08,11,,0.002,0.011,0.013,0.2,0.047,0.13,2.07,2.20,0.012,9,,,,,
13104540,2024/05/08,12,,-,-,-,-,-,-,-,-,-,-,,,,,
13104540,2024/05/08,13,,0.001,0.009,0.010,0.2,0.053,-,-,-,0.011,-,,,,,
13104540,2024/05/08,14,,0.001,0.010,0.011,0.2,0.045,0.18,2.07,2.25,0.012,10,,,,,
13104540,2024/05/08,15,,0.001,0.010,0.011,0.2,0.047,0.15,2.05,2.20,0.009,7,,,,,
13104540,2024/05/08,16,,0.001,0.010,0.011,0.2,0.049,0.13,2.05,2.18,0.005,6,,,,,
13104540,2024/05/08,17,,0.001,0.009,0.010,0.2,0.050,0.13,2.06,2.19,0.008,10,,,,,
13104540,2024/05/08,18,,0.001,0.005,0.006,0.1,0.041,0.10,2.03,2.13,0.013,7,,,,,
13104540,2024/05/08,19,,0.001,0.005,0.006,0.1,0.034,0.10,2.03,2.13,0.010,3,,,,,
13104540,2024/05/08,20,,0,0.005,0.005,0.1,0.029,0.10,2.03,2.13,0.003,2,,,,,
13104540,2024/05/08,21,,0,0.004,0.004,0.1,0.028,0.10,2.04,2.14,0.002,2,,,,,
13104540,2024/05/08,22,,0,0.004,0.004,0.1,0.029,0.10,2.04,2.14,0.001,2,,,,,
13104540,2024/05/08,23,,0.001,0.005,0.006,0.1,0.028,0.10,2.04,2.14,0.005,2,,,,,
13104540,2024/05/08,24,,0,0.003,0.003,0,0.029,0.10,2.05,2.15,0.002,0,,,,,
13104540,2024/05/09,01,,0,0.004,0.004,0,0.029,0.09,2.04,2.13,0.002,2,,,,,
13104540,2024/05/09,02,,0,0.003,0.003,0,0.030,0.08,2.04,2.12,0,2,,,,,
13104540,2024/05/09,03,,0,0.004,0.004,0,0.031,0.08,2.04,2.12,0.001,2,,,,,
13104540,2024/05/09,04,,0,0.003,0.003,0,0.032,0.08,2.04,2.12,0.001,0,,,,,
13104540,2024/05/09,05,,0,0.003,0.003,0,0.037,0.07,2.04,2.11,0,0,,,,,
13104540,2024/05/09,06,,0.001,0.004,0.005,0,0.035,0.09,2.04,2.13,0.002,0,,,,,
13104540,2024/05/09,07,,0,0.006,0.006,0,0.033,0.08,2.04,2.12,0.002,1,,,,,
13104540,2024/05/09,08,,0.001,0.007,0.008,0.1,0.030,0.09,2.06,2.15,0.003,3,,,,,
13104540,2024/05/09,09,,0.002,0.009,0.011,0.1,0.027,0.11,2.06,2.17,0.002,2,,,,,
13104540,2024/05/09,10,,0.001,0.008,0.009,0.1,0.028,0.10,2.06,2.16,0.002,1,,,,,
13104540,2024/05/09,11,,0.002,0.007,0.009,0.1,0.031,0.11,2.06,2.17,0.003,1,,,,,
13104540,2024/05/09,12,,0.002,0.007,0.009,0,0.032,0.09,2.05,2.14,0.005,3,,,,,
13104540,2024/05/09,13,,0.002,0.006,0.008,0.1,0.036,0.12,2.05,2.17,0.003,3,,,,,
13104540,2024/05/09,14,,0.002,0.006,0.008,0.1,0.040,0.11,2.04,2.15,0.005,3,,,,,
13104540,2024/05/09,15,,0.001,0.006,0.007,0.1,0.044,0.12,2.04,2.16,0.005,4,,,,,
13104540,2024/05/09,16,,0.001,0.007,0.008,0.1,0.046,0.11,2.04,2.15,0.005,5,,,,,
13104540,2024/05/09,17,,0.001,0.006,0.007,0.1,0.049,0.11,2.04,2.15,0.002,5,,,,,
13104540,2024/05/09,18,,0.001,0.006,0.007,0.1,0.047,0.11,2.04,2.15,0.005,5,,,,,
13104540,2024/05/09,19,,0,0.005,0.005,0.1,0.043,0.11,2.04,2.15,0.007,6,,,,,
13104540,2024/05/09,20,,0,0.007,0.007,0.1,0.034,0.11,2.06,2.17,0.008,4,,,,,
13104540,2024/05/09,21,,0,0.008,0.008,0.1,0.042,0.12,2.07,2.19,0.003,1,,,,,
13104540,2024/05/09,22,,0,0.005,0.005,0.1,0.051,0.10,2.06,2.16,0.005,9,,,,,
13104540,2024/05/09,23,,0,0.005,0.005,0.1,0.051,0.10,2.07,2.17,0.004,5,,,,,
13104540,2024/05/09,24,,0,0.005,0.005,0.1,0.049,0.10,2.07,2.17,0.008,7,,,,,
13104540,2024/05/10,01,,0,0.006,0.006,0.1,0.046,0.10,2.07,2.17,0.008,7,,,,,
13104540,2024/05/10,02,,0,0.007,0.007,0.1,0.044,0.10,2.07,2.17,0.005,8,,,,,
13104540,2024/05/10,03,,0,0.007,0.007,0.1,0.036,0.13,2.09,2.22,0.007,8,,,,,
13104540,2024/05/10,04,,0,0.008,0.008,0.1,0.031,0.13,2.07,2.20,0.011,7,,,,,
13104540,2024/05/10,05,,0,0.012,0.012,0.1,0.019,0.14,2.10,2.24,0.011,8,,,,,
13104540,2024/05/10,06,,0.001,0.014,0.015,0.1,0.013,0.15,2.11,2.26,0.010,5,,,,,
13104540,2024/05/10,07,,0.002,0.015,0.017,0.1,0.018,0.15,2.10,2.25,0.005,5,,,,,
13104540,2024/05/10,08,,0.005,0.016,0.021,0.1,0.027,0.13,2.08,2.21,0.009,3,,,,,
13104540,2024/05/10,09,,0.005,0.015,0.020,0.1,0.033,0.14,2.07,2.21,0.008,12,,,,,
13104540,2024/05/10,10,,0.007,0.018,0.025,0.1,0.035,0.14,2.07,2.21,0.007,14,,,,,
13104540,2024/05/10,11,,0.007,0.018,0.025,0.1,0.039,0.15,2.05,2.20,0.009,9,,,,,
13104540,2024/05/10,12,,0.005,0.020,0.025,0.1,0.042,0.15,2.05,2.20,0.010,9,,,,,
13104540,2024/05/10,13,,0.002,0.013,0.015,0.1,0.050,0.12,2.04,2.16,0.008,6,,,,,
13104540,2024/05/10,14,,0.003,0.011,0.014,0.1,0.052,0.11,2.04,2.15,0.006,7,,,,,
13104540,2024/05/10,15,,0.002,0.012,0.014,0.1,0.052,0.11,2.05,2.16,0.009,8,,,,,
13104540,2024/05/10,16,,0.002,0.014,0.016,0.1,0.050,0.11,2.06,2.17,0.010,10,,,,,
13104540,2024/05/10,17,,0.001,0.014,0.015,0.1,0.053,0.12,2.05,2.17,0.006,9,,,,,
13104540,2024/05/10,18,,0.001,0.014,0.015,0.1,0.052,0.12,2.05,2.17,0.010,9,,,,,
13104540,2024/05/10,19,,0,0.016,0.016,0.1,0.049,0.14,2.05,2.19,0.012,8,,,,,
13104540,2024/05/10,20,,0.001,0.011,0.012,0.1,0.055,0.14,2.07,2.21,0.013,9,,,,,
13104540,2024/05/10,21,,0.001,0.009,0.010,0.1,0.055,0.14,2.07,2.21,0.011,9,,,,,
13104540,2024/05/10,22,,0,0.009,0.009,0.1,0.050,0.13,2.07,2.20,0.010,9,,,,,
13104540,2024/05/10,23,,0,0.007,0.007,0.1,0.051,0.13,2.06,2.19,0.009,8,,,,,
13104540,2024/05/10,24,,0,0.007,0.007,0.1,0.051,0.12,2.06,2.18,0.012,8,,,,,
13104540,2024/05/11,01,,0,0.007,0.007,0.1,0.050,0.12,2.06,2.18,0.011,9,,,,,
13104540,2024/05/11,02,,0,0.007,0.007,0.1,0.046,0.11,2.06,2.17,0.011,9,,,,,
13104540,2024/05/11,03,,0.001,0.010,0.011,0.1,0.037,0.13,2.07,2.20,0.014,9,,,,,
13104540,2024/05/11,04,,0,0.012,0.012,0.1,0.025,0.15,2.08,2.23,0.012,7,,,,,
13104540,2024/05/11,05,,0.001,0.016,0.017,0.1,0.015,0.20,2.10,2.30,0.015,10,,,,,
13104540,2024/05/11,06,,0.001,0.015,0.016,0.1,0.012,0.19,2.12,2.31,0.014,7,,,,,
