測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43212010,2024/05/02,03,,,,,,0.040,,,,,12,,N,3.0,,
43212010,2024/05/02,04,,,,,,0.040,,,,,10,,N,2.2,,
43212010,2024/05/02,05,,,,,,0.039,,,,,10,,NNE,1.8,,
43212010,2024/05/02,06,,,,,,0.040,,,,,10,,N,3.9,,
43212010,2024/05/02,07,,,,,,0.040,,,,,9,,N,2.8,,
43212010,2024/05/02,08,,,,,,0.042,,,,,10,,NNE,2.7,,
43212010,2024/05/02,09,,,,,,0.044,,,,,13,,NNE,4.4,,
43212010,2024/05/02,10,,,,,,0.044,,,,,10,,NNE,3.9,,
43212010,2024/05/02,11,,,,,,0.044,,,,,12,,N,3.7,,
43212010,2024/05/02,12,,,,,,0.047,,,,,13,,NNW,2.4,,
43212010,2024/05/02,13,,,,,,0.052,,,,,14,,NNE,3.2,,
43212010,2024/05/02,14,,,,,,0.053,,,,,8,,NNE,2.6,,
43212010,2024/05/02,15,,,,,,0.054,,,,,11,,NNE,2.7,,
43212010,2024/05/02,16,,,,,,0.056,,,,,16,,NNE,1.6,,
43212010,2024/05/02,17,,,,,,0.056,,,,,8,,NNW,1.4,,
43212010,2024/05/02,18,,,,,,0.056,,,,,7,,N,1.3,,
43212010,2024/05/02,19,,,,,,0.043,,,,,5,,S,1.3,,
43212010,2024/05/02,20,,,,,,0.033,,,,,7,,SSW,1.0,,
43212010,2024/05/02,21,,,,,,0.031,,,,,8,,SSE,1.2,,
43212010,2024/05/02,22,,,,,,0.029,,,,,9,,SSE,0.9,,
43212010,2024/05/02,23,,,,,,0.027,,,,,8,,S,1.0,,
43212010,2024/05/02,24,,,,,,0.025,,,,,9,,SSE,0.9,,
43212010,2024/05/03,01,,,,,,0.022,,,,,9,,S,1.0,,
43212010,2024/05/03,02,,,,,,0.019,,,,,8,,SSE,1.0,,
43212010,2024/05/03,03,,,,,,0.017,,,,,7,,SSE,0.9,,
43212010,2024/05/03,04,,,,,,0.015,,,,,8,,S,0.7,,
43212010,2024/05/03,05,,,,,,0.013,,,,,8,,S,0.9,,
43212010,2024/05/03,06,,,,,,0.010,,,,,9,,S,1.0,,
43212010,2024/05/03,07,,,,,,0.012,,,,,6,,CALM,0.3,,
43212010,2024/05/03,08,,,,,,0.017,,,,,9,,NNW,0.5,,
43212010,2024/05/03,09,,,,,,0.027,,,,,13,,N,1.5,,
43212010,2024/05/03,10,,,,,,0.032,,,,,15,,NW,1.1,,
43212010,2024/05/03,11,,,,,,0.037,,,,,18,,NNW,2.4,,
43212010,2024/05/03,12,,,,,,0.043,,,,,17,,NW,1.4,,
43212010,2024/05/03,13,,,,,,0.050,,,,,18,,NW,1.9,,
43212010,2024/05/03,14,,,,,,0.052,,,,,17,,NW,3.3,,
43212010,2024/05/03,15,,,,,,0.052,,,,,14,,NW,3.0,,
43212010,2024/05/03,16,,,,,,0.053,,,,,16,,NW,2.1,,
43212010,2024/05/03,17,,,,,,0.055,,,,,14,,WNW,2.1,,
43212010,2024/05/03,18,,,,,,0.056,,,,,13,,NW,2.0,,
43212010,2024/05/03,19,,,,,,0.053,,,,,12,,SSW,0.9,,
43212010,2024/05/03,20,,,,,,0.039,,,,,12,,SSE,0.6,,
43212010,2024/05/03,21,,,,,,0.036,,,,,14,,CALM,0.1,,
43212010,2024/05/03,22,,,,,,0.035,,,,,17,,NNW,0.7,,
43212010,2024/05/03,23,,,,,,0.027,,,,,15,,SSE,0.9,,
43212010,2024/05/03,24,,,,,,0.024,,,,,17,,S,1.1,,
43212010,2024/05/04,01,,,,,,0.022,,,,,16,,SSE,1.1,,
43212010,2024/05/04,02,,,,,,0.024,,,,,18,,S,1.0,,
43212010,2024/05/04,03,,,,,,0.021,,,,,21,,S,0.8,,
43212010,2024/05/04,04,,,,,,0.018,,,,,20,,S,0.9,,
43212010,2024/05/04,05,,,,,,0.015,,,,,18,,S,0.8,,
43212010,2024/05/04,06,,,,,,0.014,,,,,18,,SSW,1.0,,
43212010,2024/05/04,07,,,,,,0.013,,,,,16,,CALM,0.3,,
43212010,2024/05/04,08,,,,,,0.026,,,,,17,,NNW,0.7,,
43212010,2024/05/04,09,,,,,,0.036,,,,,19,,NW,1.6,,
43212010,2024/05/04,10,,,,,,0.041,,,,,21,,NW,1.8,,
43212010,2024/05/04,11,,,,,,0.044,,,,,19,,N,1.9,,
43212010,2024/05/04,12,,,,,,0.048,,,,,17,,NW,1.8,,
43212010,2024/05/04,13,,,,,,0.047,,,,,11,,S,2.7,,
43212010,2024/05/04,14,,,,,,0.042,,,,,2,,S,3.6,,
43212010,2024/05/04,15,,,,,,0.042,,,,,1,,S,3.9,,
43212010,2024/05/04,16,,,,,,0.043,,,,,1,,S,3.0,,
43212010,2024/05/04,17,,,,,,0.043,,,,,0,,SSE,2.9,,
43212010,2024/05/04,18,,,,,,0.043,,,,,4,,SSE,2.2,,
43212010,2024/05/04,19,,,,,,0.044,,,,,4,,SSE,3.1,,
43212010,2024/05/04,20,,,,,,0.045,,,,,5,,SSE,1.5,,
43212010,2024/05/04,21,,,,,,0.045,,,,,3,,S,2.1,,
43212010,2024/05/04,22,,,,,,0.046,,,,,2,,S,2.7,,
43212010,2024/05/04,23,,,,,,0.049,,,,,1,,S,1.6,,
43212010,2024/05/04,24,,,,,,0.047,,,,,7,,SSW,1.0,,
43212010,2024/05/05,01,,,,,,0.043,,,,,8,,CALM,0.2,,
43212010,2024/05/05,02,,,,,,0.037,,,,,7,,S,1.0,,
43212010,2024/05/05,03,,,,,,0.035,,,,,12,,SW,0.5,,
43212010,2024/05/05,04,,,,,,0.031,,,,,5,,CALM,0.3,,
43212010,2024/05/05,05,,,,,,0.027,,,,,4,,WNW,0.7,,
43212010,2024/05/05,06,,,,,,0.024,,,,,6,,SE,0.6,,
43212010,2024/05/05,07,,,,,,0.026,,,,,5,,CALM,0.4,,
43212010,2024/05/05,08,,,,,,0.029,,,,,8,,N,1.1,,
43212010,2024/05/05,09,,,,,,0.039,,,,,8,,S,3.4,,
43212010,2024/05/05,10,,,,,,0.046,,,,,6,,S,2.3,,
43212010,2024/05/05,11,,,,,,0.045,,,,,6,,S,2.5,,
43212010,2024/05/05,12,,,,,,0.046,,,,,4,,S,4.1,,
43212010,2024/05/05,13,,,,,,0.048,,,,,3,,S,3.4,,
43212010,2024/05/05,14,,,,,,0.047,,,,,5,,S,2.0,,
43212010,2024/05/05,15,,,,,,0.047,,,,,5,,S,2.4,,
43212010,2024/05/05,16,,,,,,0.047,,,,,5,,S,2.9,,
43212010,2024/05/05,17,,,,,,0.048,,,,,11,,SSE,2.5,,
43212010,2024/05/05,18,,,,,,0.047,,,,,5,,SSE,1.4,,
43212010,2024/05/05,19,,,,,,0.047,,,,,5,,S,2.5,,
43212010,2024/05/05,20,,,,,,0.048,,,,,5,,S,4.6,,
43212010,2024/05/05,21,,,,,,0.048,,,,,1,,S,2.7,,
43212010,2024/05/05,22,,,,,,0.049,,,,,6,,SSE,2.5,,
43212010,2024/05/05,23,,,,,,0.049,,,,,5,,SSE,2.8,,
43212010,2024/05/05,24,,,,,,0.049,,,,,5,,SSE,2.3,,
43212010,2024/05/06,01,,,,,,0.046,,,,,7,,S,3.1,,
43212010,2024/05/06,02,,,,,,0.045,,,,,6,,SSE,3.6,,
43212010,2024/05/06,03,,,,,,0.044,,,,,6,,S,5.2,,
43212010,2024/05/06,04,,,,,,0.044,,,,,5,,S,4.7,,
43212010,2024/05/06,05,,,,,,0.042,,,,,4,,S,3.5,,
43212010,2024/05/06,06,,,,,,0.040,,,,,1,,SSE,4.2,,
43212010,2024/05/06,07,,,,,,0.039,,,,,1,,SSE,3.2,,
43212010,2024/05/06,09,,,,,,0.036,,,,,21,,S,3.1,,
43212010,2024/05/06,10,,,,,,0.035,,,,,1,,S,2.9,,
43212010,2024/05/06,11,,,,,,0.035,,,,,4,,SSE,2.8,,
43212010,2024/05/06,12,,,,,,0.035,,,,,0,,SSW,2.6,,
43212010,2024/05/06,13,,,,,,0.034,,,,,3,,S,1.6,,
43212010,2024/05/06,14,,,,,,0.033,,,,,4,,WNW,1.8,,
43212010,2024/05/06,15,,,,,,0.038,,,,,4,,NW,1.9,,
43212010,2024/05/06,16,,,,,,0.038,,,,,3,,WNW,2.3,,
43212010,2024/05/06,17,,,,,,0.045,,,,,3,,WNW,2.7,,
43212010,2024/05/06,18,,,,,,0.046,,,,,4,,WNW,1.8,,
43212010,2024/05/06,19,,,,,,0.051,,,,,5,,W,1.6,,
43212010,2024/05/06,20,,,,,,0.051,,,,,7,,W,1.7,,
43212010,2024/05/06,21,,,,,,0.048,,,,,8,,W,1.1,,
43212010,2024/05/06,22,,,,,,0.046,,,,,7,,WSW,0.5,,
43212010,2024/05/06,23,,,,,,0.035,,,,,8,,SSW,0.5,,
43212010,2024/05/06,24,,,,,,0.019,,,,,8,,S,0.9,,
43212010,2024/05/07,01,,,,,,0.037,,,,,5,,CALM,0.4,,
43212010,2024/05/07,02,,,,,,0.036,,,,,5,,SW,1.3,,
43212010,2024/05/07,03,,,,,,0.042,,,,,7,,SSE,0.5,,
43212010,2024/05/07,04,,,,,,0.024,,,,,7,,SSE,0.9,,
43212010,2024/05/07,05,,,,,,0.015,,,,,7,,SSW,1.4,,
43212010,2024/05/07,06,,,,,,0.018,,,,,7,,S,1.6,,
43212010,2024/05/07,07,,,,,,0.022,,,,,11,,S,1.5,,
43212010,2024/05/07,08,,,,,,0.034,,,,,13,,SSW,1.4,,
43212010,2024/05/07,09,,,,,,0.057,,,,,23,,W,1.4,,
43212010,2024/05/07,10,,,,,,0.062,,,,,24,,NW,2.9,,
43212010,2024/05/07,11,,,,,,0.067,,,,,22,,W,2.4,,
43212010,2024/05/07,12,,,,,,-,,,,,26,,WNW,2.4,,
43212010,2024/05/07,13,,,,,,0.066,,,,,24,,WNW,3.1,,
43212010,2024/05/07,14,,,,,,0.071,,,,,26,,WNW,3.9,,
43212010,2024/05/07,15,,,,,,0.072,,,,,21,,WNW,2.9,,
43212010,2024/05/07,16,,,,,,0.075,,,,,26,,WNW,3.7,,
43212010,2024/05/07,17,,,,,,0.074,,,,,22,,WNW,3.3,,
43212010,2024/05/07,18,,,,,,0.071,,,,,20,,W,1.8,,
43212010,2024/05/07,19,,,,,,0.069,,,,,19,,SW,2.0,,
43212010,2024/05/07,20,,,,,,0.069,,,,,21,,SW,1.2,,
43212010,2024/05/07,21,,,,,,0.066,,,,,21,,S,0.9,,
43212010,2024/05/07,22,,,,,,0.046,,,,,21,,S,0.7,,
43212010,2024/05/07,23,,,,,,0.040,,,,,20,,S,1.2,,
43212010,2024/05/07,24,,,,,,0.039,,,,,19,,SSE,1.1,,
43212010,2024/05/08,01,,,,,,0.034,,,,,20,,S,0.7,,
43212010,2024/05/08,02,,,,,,0.031,,,,,21,,S,0.9,,
43212010,2024/05/08,03,,,,,,0.028,,,,,20,,CALM,0.4,,
43212010,2024/05/08,04,,,,,,0.026,,,,,20,,SSE,0.7,,
43212010,2024/05/08,05,,,,,,0.020,,,,,19,,S,0.9,,
43212010,2024/05/08,06,,,,,,0.022,,,,,19,,SSE,0.9,,
43212010,2024/05/08,07,,,,,,0.023,,,,,19,,SSE,0.8,,
43212010,2024/05/08,08,,,,,,0.041,,,,,18,,NNE,1.4,,
43212010,2024/05/08,09,,,,,,0.061,,,,,26,,NNW,1.2,,
43212010,2024/05/08,10,,,,,,0.067,,,,,24,,NW,2.4,,
43212010,2024/05/08,11,,,,,,0.058,,,,,24,,N,3.0,,
43212010,2024/05/08,12,,,,,,0.052,,,,,14,,NNE,3.2,,
43212010,2024/05/08,13,,,,,,0.047,,,,,8,,N,3.4,,
43212010,2024/05/08,14,,,,,,0.046,,,,,4,,NNW,2.1,,
43212010,2024/05/08,15,,,,,,0.049,,,,,3,,NNW,3.1,,
43212010,2024/05/08,16,,,,,,0.046,,,,,-3,,NNW,3.6,,
43212010,2024/05/08,17,,,,,,0.043,,,,,4,,N,4.1,,
43212010,2024/05/08,18,,,,,,0.042,,,,,4,,N,6.1,,
43212010,2024/05/08,19,,,,,,0.044,,,,,8,,N,4.4,,
43212010,2024/05/08,20,,,,,,0.046,,,,,9,,NNE,4.2,,
43212010,2024/05/08,21,,,,,,0.045,,,,,9,,N,4.3,,
43212010,2024/05/08,22,,,,,,0.044,,,,,9,,N,4.7,,
43212010,2024/05/08,23,,,,,,0.044,,,,,8,,N,4.8,,
43212010,2024/05/08,24,,,,,,0.045,,,,,7,,N,4.5,,
43212010,2024/05/09,01,,,,,,0.045,,,,,8,,N,3.2,,
43212010,2024/05/09,02,,,,,,0.044,,,,,6,,N,4.0,,
43212010,2024/05/09,03,,,,,,0.045,,,,,5,,N,3.3,,
43212010,2024/05/09,04,,,,,,0.045,,,,,7,,N,3.6,,
43212010,2024/05/09,05,,,,,,0.045,,,,,9,,N,2.7,,
43212010,2024/05/09,06,,,,,,0.042,,,,,900,,NNE,1.8,,
43212010,2024/05/09,07,,,,,,0.042,,,,,400,,NNE,3.1,,
43212010,2024/05/09,08,,,,,,0.041,,,,,8,,NNE,1.5,,
43212010,2024/05/09,09,,,,,,0.042,,,,,71,,NNE,3.1,,
43212010,2024/05/09,10,,,,,,0.046,,,,,18,,NNW,4.0,,
43212010,2024/05/09,11,,,,,,0.049,,,,,11,,N,3.0,,
43212010,2024/05/09,12,,,,,,0.051,,,,,11,,NNW,2.9,,
43212010,2024/05/09,13,,,,,,0.053,,,,,12,,N,4.2,,
43212010,2024/05/09,14,,,,,,0.054,,,,,9,,N,3.5,,
43212010,2024/05/09,15,,,,,,0.056,,,,,11,,N,3.4,,
43212010,2024/05/09,16,,,,,,0.058,,,,,8,,NNW,2.7,,
43212010,2024/05/09,17,,,,,,0.061,,,,,8,,NNW,2.1,,
43212010,2024/05/09,18,,,,,,0.061,,,,,8,,WNW,3.1,,
43212010,2024/05/09,19,,,,,,0.059,,,,,3,,WNW,2.0,,
43212010,2024/05/09,20,,,,,,0.056,,,,,5,,W,1.1,,
43212010,2024/05/09,21,,,,,,0.038,,,,,6,,S,1.1,,
43212010,2024/05/09,22,,,,,,0.036,,,,,7,,S,1.0,,
43212010,2024/05/09,23,,,,,,0.033,,,,,6,,S,0.7,,
43212010,2024/05/09,24,,,,,,0.030,,,,,6,,S,1.1,,
43212010,2024/05/10,01,,,,,,0.027,,,,,6,,S,1.0,,
43212010,2024/05/10,02,,,,,,0.024,,,,,5,,S,1.1,,
43212010,2024/05/10,03,,,,,,0.022,,,,,6,,S,1.1,,
43212010,2024/05/10,04,,,,,,0.018,,,,,11,,S,1.0,,
43212010,2024/05/10,05,,,,,,0.015,,,,,8,,S,0.9,,
43212010,2024/05/10,06,,,,,,0.015,,,,,7,,S,1.1,,
43212010,2024/05/10,07,,,,,,0.015,,,,,5,,SSE,0.5,,
43212010,2024/05/10,08,,,,,,0.021,,,,,3,,CALM,0.4,,
43212010,2024/05/10,09,,,,,,0.033,,,,,9,,N,1.1,,
43212010,2024/05/10,10,,,,,,0.040,,,,,8,,NNW,1.8,,
43212010,2024/05/10,11,,,,,,0.043,,,,,4,,NW,2.3,,
43212010,2024/05/10,12,,,,,,0.048,,,,,1,,NW,2.0,,
43212010,2024/05/10,13,,,,,,0.055,,,,,13,,WNW,2.7,,
43212010,2024/05/10,14,,,,,,0.056,,,,,12,,NW,2.9,,
43212010,2024/05/10,15,,,,,,0.058,,,,,20,,WNW,2.8,,
43212010,2024/05/10,16,,,,,,0.061,,,,,15,,NW,3.0,,
43212010,2024/05/10,17,,,,,,0.059,,,,,20,,NW,2.5,,
43212010,2024/05/10,18,,,,,,0.057,,,,,20,,WNW,2.2,,
43212010,2024/05/10,19,,,,,,0.052,,,,,18,,NNW,0.7,,
43212010,2024/05/10,20,,,,,,0.037,,,,,19,,SSE,0.9,,
43212010,2024/05/10,21,,,,,,0.030,,,,,900,,S,0.8,,
43212010,2024/05/10,22,,,,,,0.027,,,,,900,,SSE,0.9,,
43212010,2024/05/10,23,,,,,,0.029,,,,,900,,S,0.6,,
43212010,2024/05/10,24,,,,,,0.027,,,,,900,,SSE,0.6,,
43212010,2024/05/11,01,,,,,,0.023,,,,,400,,SSE,0.8,,
43212010,2024/05/11,02,,,,,,0.020,,,,,900,,S,0.5,,
43212010,2024/05/11,03,,,,,,0.018,,,,,900,,S,1.1,,
43212010,2024/05/11,04,,,,,,0.024,,,,,900,,SSE,0.9,,
43212010,2024/05/11,05,,,,,,0.040,,,,,900,,S,1.4,,
43212010,2024/05/11,06,,,,,,0.040,,,,,900,,S,1.9,,
43212010,2024/05/11,07,,,,,,0.044,,,,,-,,S,2.3,,
43212010,2024/05/11,08,,,,,,0.045,,,,,-,,S,2.3,,
43212010,2024/05/11,09,,,,,,0.046,,,,,-,,S,2.0,,
43212010,2024/05/11,10,,,,,,0.046,,,,,-,,S,2.7,,
43212010,2024/05/11,11,,,,,,0.048,,,,,-,,S,3.8,,
43212010,2024/05/11,12,,,,,,0.050,,,,,-,,S,3.9,,
43212010,2024/05/11,13,,,,,,0.050,,,,,-,,SSE,3.4,,
43212010,2024/05/11,14,,,,,,0.050,,,,,-,,SSW,2.0,,
43212010,2024/05/11,15,,,,,,0.051,,,,,-,,SSW,3.6,,
43212010,2024/05/11,16,,,,,,0.052,,,,,-,,SSW,4.3,,
43212010,2024/05/11,17,,,,,,0.053,,,,,-,,SW,2.1,,
43212010,2024/05/11,18,,,,,,0.052,,,,,-,,S,1.7,,
43212010,2024/05/11,19,,,,,,0.051,,,,,-,,S,3.7,,
43212010,2024/05/11,20,,,,,,0.048,,,,,-,,SSE,2.5,,
43212010,2024/05/11,21,,,,,,0.048,,,,,-,,S,3.4,,
43212010,2024/05/11,22,,,,,,0.048,,,,,-,,S,3.0,,
43212010,2024/05/11,23,,,,,,0.046,,,,,-,,SSE,2.3,,
43212010,2024/05/11,24,,,,,,0.045,,,,,-,,SSE,2.1,,
43212010,2024/05/12,01,,,,,,0.046,,,,,-,,S,2.3,,
43212010,2024/05/12,02,,,,,,0.046,,,,,-,,SSE,2.6,,
43212010,2024/05/12,03,,,,,,0.046,,,,,-,,SSE,2.9,,
43212010,2024/05/12,04,,,,,,0.046,,,,,-,,S,3.5,,
43212010,2024/05/12,05,,,,,,0.046,,,,,-,,S,2.6,,
43212010,2024/05/12,06,,,,,,0.046,,,,,-,,S,3.0,,
43212010,2024/05/12,07,,,,,,0.045,,,,,-,,S,2.7,,
43212010,2024/05/12,08,,,,,,0.041,,,,,-,,SSE,1.9,,
43212010,2024/05/12,09,,,,,,0.039,,,,,-,,SSE,2.6,,
43212010,2024/05/12,10,,,,,,0.037,,,,,-,,SSE,2.5,,
43212010,2024/05/12,11,,,,,,0.036,,,,,-,,SSE,2.2,,
43212010,2024/05/12,12,,,,,,0.036,,,,,-,,SSE,3.1,,
43212010,2024/05/12,13,,,,,,0.037,,,,,-,,S,3.4,,
43212010,2024/05/12,14,,,,,,0.040,,,,,-,,SSW,2.1,,
43212010,2024/05/12,15,,,,,,0.038,,,,,-,,SSW,0.7,,
43212010,2024/05/12,16,,,,,,0.039,,,,,-,,SSW,0.8,,
43212010,2024/05/12,17,,,,,,0.040,,,,,-,,SW,0.8,,
43212010,2024/05/12,18,,,,,,0.037,,,,,-,,CALM,0.4,,
43212010,2024/05/12,19,,,,,,0.045,,,,,-,,WNW,1.4,,
43212010,2024/05/12,20,,,,,,0.053,,,,,-,,CALM,0.3,,
43212010,2024/05/12,21,,,,,,0.049,,,,,-,,CALM,0,,
43212010,2024/05/12,22,,,,,,0.044,,,,,-,,CALM,0.3,,
43212010,2024/05/12,23,,,,,,0.045,,,,,-,,WNW,1.7,,
43212010,2024/05/12,24,,,,,,0.039,,,,,-,,WNW,0.9,,
43212010,2024/05/13,01,,,,,,0.038,,,,,-,,WNW,1.5,,
43212010,2024/05/13,02,,,,,,0.045,,,,,-,,WNW,2.9,,
43212010,2024/05/13,03,,,,,,0.047,,,,,-,,WNW,1.5,,
43212010,2024/05/13,04,,,,,,0.050,,,,,-,,NNW,1.1,,
43212010,2024/05/13,05,,,,,,0.047,,,,,-,,CALM,0.4,,
43212010,2024/05/13,06,,,,,,0.042,,,,,-,,N,2.4,,
43212010,2024/05/13,07,,,,,,0.040,,,,,-,,N,2.8,,
43212010,2024/05/13,08,,,,,,0.039,,,,,-,,N,3.0,,
43212010,2024/05/13,09,,,,,,0.041,,,,,-,,N,2.9,,
43212010,2024/05/13,10,,,,,,0.044,,,,,-,,N,3.0,,
43212010,2024/05/13,11,,,,,,0.044,,,,,-,,N,3.4,,
43212010,2024/05/13,12,,,,,,0.048,,,,,-,,N,4.5,,
43212010,2024/05/13,13,,,,,,0.052,,,,,-,,N,4.1,,
43212010,2024/05/13,14,,,,,,0.055,,,,,-,,N,3.1,,
43212010,2024/05/13,15,,,,,,0.061,,,,,-,,N,3.5,,
43212010,2024/05/13,16,,,,,,0.066,,,,,-,,N,4.3,,
43212010,2024/05/13,17,,,,,,0.068,,,,,22,,N,4.4,,
43212010,2024/05/13,18,,,,,,0.065,,,,,17,,N,4.7,,
43212010,2024/05/13,19,,,,,,0.062,,,,,17,,N,4.7,,
43212010,2024/05/13,20,,,,,,0.059,,,,,14,,N,3.4,,
43212010,2024/05/13,21,,,,,,0.055,,,,,13,,N,2.9,,
43212010,2024/05/13,22,,,,,,0.051,,,,,15,,N,2.2,,
43212010,2024/05/13,23,,,,,,0.046,,,,,17,,S,1.1,,
43212010,2024/05/13,24,,,,,,0.030,,,,,14,,S,1.1,,
43212010,2024/05/14,01,,,,,,0.025,,,,,13,,S,1.4,,
43212010,2024/05/14,02,,,,,,0.023,,,,,12,,SSE,0.8,,
43212010,2024/05/14,03,,,,,,0.020,,,,,11,,S,1.2,,
43212010,2024/05/14,04,,,,,,0.018,,,,,12,,S,0.9,,
43212010,2024/05/14,05,,,,,,0.017,,,,,11,,S,0.8,,
43212010,2024/05/14,06,,,,,,0.013,,,,,12,,S,1.0,,
43212010,2024/05/14,07,,,,,,0.015,,,,,8,,CALM,0.3,,
43212010,2024/05/14,08,,,,,,0.026,,,,,11,,NE,1.8,,
43212010,2024/05/14,09,,,,,,0.033,,,,,19,,N,1.5,,
43212010,2024/05/14,10,,,,,,0.038,,,,,19,,NNE,1.2,,
43212010,2024/05/14,11,,,,,,0.045,,,,,21,,NW,1.8,,
43212010,2024/05/14,12,,,,,,0.054,,,,,19,,NW,2.2,,
43212010,2024/05/14,13,,,,,,0.058,,,,,18,,NW,2.4,,
43212010,2024/05/14,14,,,,,,0.058,,,,,16,,NW,2.4,,
43212010,2024/05/14,15,,,,,,0.062,,,,,18,,NW,2.0,,
43212010,2024/05/14,16,,,,,,0.066,,,,,17,,WNW,2.1,,
43212010,2024/05/14,17,,,,,,0.067,,,,,14,,NW,1.8,,
43212010,2024/05/14,18,,,,,,0.068,,,,,15,,NNW,1.2,,
43212010,2024/05/14,19,,,,,,0.064,,,,,11,,WSW,0.8,,
43212010,2024/05/14,20,,,,,,0.044,,,,,11,,S,1.1,,
43212010,2024/05/14,21,,,,,,0.038,,,,,11,,S,1.2,,
43212010,2024/05/14,22,,,,,,0.037,,,,,15,,S,1.0,,
43212010,2024/05/14,23,,,,,,0.035,,,,,16,,S,0.7,,
43212010,2024/05/14,24,,,,,,0.031,,,,,18,,ESE,0.5,,
43212010,2024/05/15,01,,,,,,0.028,,,,,19,,S,1.2,,
43212010,2024/05/15,02,,,,,,0.026,,,,,18,,S,1.1,,
43212010,2024/05/15,03,,,,,,0.026,,,,,17,,S,1.0,,
43212010,2024/05/15,04,,,,,,0.023,,,,,19,,S,0.9,,
43212010,2024/05/15,05,,,,,,0.020,,,,,19,,S,0.8,,
43212010,2024/05/15,06,,,,,,0.018,,,,,17,,S,0.7,,
43212010,2024/05/15,07,,,,,,0.021,,,,,17,,SSE,0.7,,
43212010,2024/05/15,08,,,,,,0.028,,,,,17,,ESE,1.1,,
43212010,2024/05/15,09,,,,,,0.032,,,,,22,,NW,0.9,,
43212010,2024/05/15,10,,,,,,0.032,,,,,28,,NW,1.8,,
43212010,2024/05/15,11,,,,,,0.039,,,,,21,,NW,3.0,,
43212010,2024/05/15,12,,,,,,0.045,,,,,22,,NW,1.6,,
43212010,2024/05/15,13,,,,,,0.053,,,,,21,,NW,2.7,,
43212010,2024/05/15,14,,,,,,0.059,,,,,30,,WNW,3.8,,
43212010,2024/05/15,15,,,,,,0.061,,,,,20,,WNW,3.7,,
43212010,2024/05/15,16,,,,,,0.064,,,,,25,,WNW,3.0,,
43212010,2024/05/15,17,,,,,,0.064,,,,,21,,WNW,1.6,,
43212010,2024/05/15,18,,,,,,0.066,,,,,20,,WNW,2.3,,
43212010,2024/05/15,19,,,,,,0.066,,,,,17,,WSW,1.4,,
43212010,2024/05/15,20,,,,,,0.064,,,,,12,,SW,1.7,,
43212010,2024/05/15,21,,,,,,0.071,,,,,12,,SSW,2.5,,
43212010,2024/05/15,22,,,,,,0.071,,,,,13,,SSW,3.3,,
43212010,2024/05/15,23,,,,,,0.071,,,,,12,,SSW,2.9,,
43212010,2024/05/15,24,,,,,,0.065,,,,,12,,SSW,1.9,,
43212010,2024/05/16,01,,,,,,0.062,,,,,10,,W,3.2,,
43212010,2024/05/16,02,,,,,,0.051,,,,,7,,WNW,3.6,,
