測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13201040,2024/05/05,09,,0,0.002,0.002,,0.036,0.05,1.87,1.92,0.010,8,,SSE,2.8,22.5,38.7
13201040,2024/05/05,10,,0,0.004,0.004,,0.045,0.06,1.88,1.94,0.017,12,,SE,2.4,24.2,39.2
13201040,2024/05/05,11,,0,0.004,0.004,,0.054,0.08,1.90,1.98,0.008,11,,SE,3.5,25.4,30.7
13201040,2024/05/05,12,,0,0.003,0.003,,0.054,0.06,1.89,1.95,0.012,10,,SE,3.9,25.7,34.0
13201040,2024/05/05,13,,0,0.002,0.002,,0.052,0.06,1.88,1.94,0.014,11,,SSE,4.1,25.4,36.3
13201040,2024/05/05,14,,0,0.002,0.002,,0.052,0.05,1.88,1.93,0.012,13,,SSE,4.3,25.7,31.1
13201040,2024/05/05,15,,0,0.002,0.002,,0.052,0.05,1.88,1.93,0.013,10,,SE,3.9,25.2,30.5
13201040,2024/05/05,16,,0,0.003,0.003,,0.051,0.05,1.88,1.93,0.012,11,,SSE,3.5,24.6,35.5
13201040,2024/05/05,17,,0,0.003,0.003,,0.048,0.05,1.87,1.92,0.014,10,,SSE,2.9,23.1,42.1
13201040,2024/05/05,18,,0,0.003,0.003,,0.046,0.05,1.87,1.92,0.013,9,,SSE,3.3,21.0,54.9
13201040,2024/05/05,19,,0,0.004,0.004,,0.042,0.06,1.86,1.92,0.011,8,,SSE,2.7,19.7,56.6
13201040,2024/05/05,20,,0,0.003,0.003,,0.043,0.05,1.87,1.92,0.012,4,,SSE,1.7,18.3,62.0
13201040,2024/05/05,21,,0,0.003,0.003,,0.042,0.05,1.87,1.92,0.012,6,,SSE,1.7,17.7,61.4
13201040,2024/05/05,22,,0,0.003,0.003,,0.041,0.05,1.88,1.93,0.011,5,,SSE,1.7,17.2,57.9
13201040,2024/05/05,24,,0,0.003,0.003,,0.038,0.05,1.88,1.93,0.010,7,,S,2.1,16.4,64.1
13201040,2024/05/06,01,,0,0.003,0.003,,0.038,0.05,1.88,1.93,0.008,5,,SSE,2.3,16.3,62.4
13201040,2024/05/06,02,,0,0.003,0.003,,0.037,0.05,1.88,1.93,0.009,6,,SSE,2.0,15.6,66.1
13201040,2024/05/06,03,,0,0.002,0.002,,0.038,0.05,1.88,1.93,0.011,7,,SE,2.1,15.7,66.5
13201040,2024/05/06,04,,0,0.002,0.002,,0.041,0.04,1.87,1.91,0.008,5,,SE,2.2,15.9,68.5
13201040,2024/05/06,05,,0,0.002,0.002,,0.041,0.04,1.88,1.92,0.007,5,,SE,2.2,16.0,62.2
13201040,2024/05/06,06,,0,0.002,0.002,,0.042,0.04,1.88,1.92,0.007,5,,SE,1.7,16.9,58.0
13201040,2024/05/06,07,,0,0.003,0.003,,0.041,0.04,1.88,1.92,0.011,7,,SSE,2.7,18.8,64.0
13201040,2024/05/06,08,,0,0.003,0.003,,0.044,0.05,1.87,1.92,0.007,4,,SSE,2.2,19.9,51.7
13201040,2024/05/06,09,,0,0.002,0.002,,0.046,0.04,1.88,1.92,0.012,7,,SE,1.6,20.9,51.2
13201040,2024/05/06,10,,0,0.002,0.002,,0.046,0.04,1.87,1.91,0.009,8,,SSE,1.8,20.9,51.2
13201040,2024/05/06,11,,0,0.002,0.002,,0.046,0.04,1.87,1.91,0.010,7,,SSE,1.4,21.0,45.8
13201040,2024/05/06,12,,0,0.002,0.002,,0.046,0.04,1.88,1.92,0.010,7,,S,1.1,21.0,48.4
13201040,2024/05/06,13,,0,0.002,0.002,,0.045,0.04,1.87,1.91,0.012,5,,SSE,2.7,21.5,48.8
13201040,2024/05/06,14,,0,0.002,0.002,,0.044,0.04,1.87,1.91,0.010,7,,SSE,2.0,21.7,46.8
13201040,2024/05/06,15,,0,0.001,0.001,,0.045,0.04,1.87,1.91,0.010,6,,SE,1.6,21.1,50.0
13201040,2024/05/06,16,,0,0.002,0.002,,0.043,0.04,1.87,1.91,0.012,4,,SSE,3.3,20.8,53.9
13201040,2024/05/06,17,,0,0.002,0.002,,0.042,0.04,1.86,1.90,0.012,8,,SSE,2.2,20.3,57.8
13201040,2024/05/06,18,,0,0.002,0.002,,0.041,0.04,1.87,1.91,0.013,8,,SSE,2.3,20.1,58.7
13201040,2024/05/06,19,,0,0.002,0.002,,0.041,0.04,1.86,1.90,0.010,7,,SE,1.5,19.5,60.0
13201040,2024/05/06,20,,0,0.002,0.002,,0.040,0.04,1.87,1.91,0.012,8,,SE,2.9,19.8,59.2
13201040,2024/05/06,21,,0,0.002,0.002,,0.041,0.04,1.86,1.90,0.012,8,,SE,1.8,19.5,62.9
13201040,2024/05/06,22,,0,0.002,0.002,,0.040,0.05,1.87,1.92,0.014,6,,SSE,1.6,18.9,65.9
13201040,2024/05/06,24,,0,0.002,0.002,,0.035,0.05,1.86,1.91,0.016,10,,SE,1.2,17.4,84.3
13201040,2024/05/07,01,,0,0.002,0.002,,0.028,0.05,1.87,1.92,0.016,8,,NW,0.6,16.8,88.2
13201040,2024/05/07,02,,0,0.002,0.002,,0.033,0.04,1.87,1.91,0.015,7,,SE,1.6,17.4,80.1
13201040,2024/05/07,03,,0,0.002,0.002,,0.032,0.04,1.87,1.91,0.014,7,,S,1.1,17.6,78.2
13201040,2024/05/07,04,,0,0.002,0.002,,0.033,0.04,1.86,1.90,0.013,8,,S,1.0,17.9,75.4
13201040,2024/05/07,05,,0,0.002,0.002,,0.033,0.04,1.87,1.91,0.016,10,,W,0.5,17.3,82.4
13201040,2024/05/07,06,,0,0.004,0.004,,0.031,0.05,1.87,1.92,0.017,7,,SSE,0.7,17.9,82.1
13201040,2024/05/07,07,,0.001,0.007,0.008,,0.025,0.05,1.87,1.92,0.018,10,,SE,0.8,17.3,91.2
13201040,2024/05/07,08,,0.003,0.011,0.014,,0.019,0.06,1.87,1.93,0.016,8,,W,0.7,17.6,89.6
13201040,2024/05/07,09,,0.002,0.013,0.015,,0.016,0.07,1.88,1.95,0.017,7,,WNW,1.1,17.6,89.8
13201040,2024/05/07,10,,-,-,-,,-,-,-,-,0.005,-,,SE,0.7,18.0,85.4
13201040,2024/05/07,11,,0,0.004,0.004,,0.032,0.06,1.86,1.92,0.012,6,,SSE,2.0,18.4,78.4
13201040,2024/05/07,12,,0.001,0.003,0.004,,0.036,0.05,1.85,1.90,0.008,5,,SE,3.4,20.6,69.9
13201040,2024/05/07,13,,0.001,0.003,0.004,,0.037,0.04,1.85,1.89,0.009,4,,SSE,2.6,19.4,81.3
13201040,2024/05/07,14,,0.001,0.003,0.004,,0.035,0.05,1.85,1.90,0.005,7,,SSE,2.1,18.5,89.7
13201040,2024/05/07,15,,0.001,0.004,0.005,,0.035,0.05,1.85,1.90,0.004,0,,SSE,2.6,18.6,90.1
13201040,2024/05/07,16,,0.001,0.004,0.005,,0.034,0.05,1.85,1.90,0.002,2,,SE,2.2,18.6,91.0
13201040,2024/05/07,17,,0.001,0.004,0.005,,0.031,0.05,1.85,1.90,0.004,0,,S,1.3,19.8,82.7
13201040,2024/05/07,18,,0,0.003,0.003,,0.031,0.05,1.85,1.90,0.003,0,,ENE,0.7,19.8,83.2
13201040,2024/05/07,19,,0.001,0.006,0.007,,0.025,0.06,1.85,1.91,0.005,2,,WNW,1.1,19.2,81.4
13201040,2024/05/07,20,,0.001,0.007,0.008,,0.022,0.07,1.86,1.93,0.007,3,,NNW,0.4,18.8,82.0
13201040,2024/05/07,21,,0,0.012,0.012,,0.018,0.10,1.89,1.99,0.016,10,,CALM,0.2,18.4,81.2
13201040,2024/05/07,22,,0,0.012,0.012,,0.013,0.10,1.89,1.99,0.018,9,,CALM,0,17.9,82.9
13201040,2024/05/07,24,,0.001,0.012,0.013,,0.005,0.12,1.92,2.04,0.016,11,,CALM,0.1,17.8,85.2
13201040,2024/05/08,01,,-,-,-,,0.004,0.11,1.90,2.01,0.017,11,,CALM,0.1,17.6,87.5
13201040,2024/05/08,02,,0.001,0.008,0.009,,0.004,-,-,-,0.014,7,,CALM,0.1,17.1,89.1
13201040,2024/05/08,03,,0.001,0.007,0.008,,0.003,0.08,1.88,1.96,0.013,8,,W,0.5,16.8,89.5
13201040,2024/05/08,04,,0.001,0.007,0.008,,0.002,0.07,1.87,1.94,0.012,8,,SE,0.3,16.5,90.7
13201040,2024/05/08,05,,0.001,0.007,0.008,,0.002,0.07,1.87,1.94,0.014,9,,CALM,0.1,16.7,90.7
13201040,2024/05/08,06,,0.002,0.007,0.009,,0.003,0.08,1.87,1.95,0.014,10,,SE,0.6,16.7,89.5
13201040,2024/05/08,07,,0.003,0.010,0.013,,0.014,0.16,1.93,2.09,0.008,6,,SE,0.5,17.7,74.1
13201040,2024/05/08,08,,0.002,0.008,0.010,,0.025,0.09,1.92,2.01,0.009,4,,WNW,0.9,18.2,63.4
13201040,2024/05/08,09,,0.003,0.007,0.010,,0.028,0.08,1.92,2.00,0.007,6,,SE,1.4,20.1,54.0
13201040,2024/05/08,10,,0.002,0.006,0.008,,0.034,0.08,1.92,2.00,0.010,5,,S,1.1,21.2,47.1
13201040,2024/05/08,11,,0.001,0.005,0.006,,0.038,0.07,1.91,1.98,0.008,7,,NNW,0.9,22.4,41.5
13201040,2024/05/08,12,,0.001,0.005,0.006,,0.044,0.06,1.90,1.96,0.013,8,,ESE,1.0,21.9,45.7
13201040,2024/05/08,13,,0.001,0.005,0.006,,0.051,0.07,1.91,1.98,0.013,11,,SSW,0.9,23.8,42.6
13201040,2024/05/08,14,,0.001,0.007,0.008,,0.055,0.08,1.92,2.00,0.013,13,,ESE,2.4,20.7,53.4
13201040,2024/05/08,15,,0,0.007,0.007,,0.056,0.08,1.93,2.01,0.015,11,,ESE,1.4,20.0,58.7
13201040,2024/05/08,16,,0,0.008,0.008,,0.055,0.08,1.93,2.01,0.013,15,,SE,1.0,19.9,58.2
13201040,2024/05/08,17,,0,0.008,0.008,,0.040,0.08,1.92,2.00,0.012,12,,NW,1.1,17.3,77.3
13201040,2024/05/08,18,,0,0.006,0.006,,0.028,0.07,1.89,1.96,0.007,7,,WNW,1.2,14.6,87.5
13201040,2024/05/08,19,,0,0.005,0.005,,0.025,0.06,1.88,1.94,0.002,3,,WNW,0.6,13.5,90.1
13201040,2024/05/08,20,,0,0.004,0.004,,0.025,0.06,1.88,1.94,0.004,4,,NW,0.8,13.0,90.3
13201040,2024/05/08,21,,0,0.004,0.004,,0.025,0.05,1.88,1.93,0.002,3,,SE,0.9,12.6,91.0
13201040,2024/05/08,22,,0,0.004,0.004,,0.026,0.06,1.88,1.94,0.006,3,,NW,1.0,11.3,91.0
13201040,2024/05/08,24,,0,0.004,0.004,,0.025,0.05,1.88,1.93,0.004,3,,SE,0.7,10.8,90.5
13201040,2024/05/09,01,,0,0.004,0.004,,0.025,0.05,1.89,1.94,0.004,2,,ENE,0.4,10.4,89.8
13201040,2024/05/09,02,,0,0.003,0.003,,0.025,0.04,1.88,1.92,0.002,2,,SE,0.4,10.2,91.1
13201040,2024/05/09,03,,0,0.003,0.003,,0.024,0.04,1.88,1.92,0.001,4,,ESE,0.5,10.0,92.0
13201040,2024/05/09,04,,0,0.003,0.003,,0.026,0.03,1.88,1.91,0.002,1,,SE,0.4,9.4,92.0
13201040,2024/05/09,05,,0,0.003,0.003,,0.026,0.03,1.88,1.91,0.005,0,,SE,0.5,9.1,92.0
13201040,2024/05/09,06,,0,0.003,0.003,,0.027,0.03,1.88,1.91,0.003,2,,SE,0.4,9.1,91.5
13201040,2024/05/09,07,,0.001,0.005,0.006,,0.024,0.04,1.89,1.93,0.006,0,,E,0.5,9.5,89.6
13201040,2024/05/09,08,,0.002,0.008,0.010,,0.022,0.05,1.89,1.94,0.004,1,,ESE,0.5,9.8,87.8
13201040,2024/05/09,09,,0.002,0.009,0.011,,0.021,0.05,1.89,1.94,0.003,1,,SE,0.4,10.0,86.9
13201040,2024/05/09,10,,0.002,0.009,0.011,,0.020,0.06,1.89,1.95,0.008,5,,NNW,0.6,10.5,84.9
13201040,2024/05/09,11,,0.003,0.007,0.010,,0.021,0.07,1.89,1.96,0.004,5,,NW,0.8,12.5,74.5
13201040,2024/05/09,12,,0.002,0.005,0.007,,0.027,0.06,1.89,1.95,0.002,1,,NW,1.4,14.5,53.7
13201040,2024/05/09,13,,0.001,0.002,0.003,,0.031,0.04,1.88,1.92,0.004,0,,NNW,1.0,16.1,45.4
13201040,2024/05/09,14,,0.001,0.002,0.003,,0.032,0.03,1.88,1.91,0.002,4,,ESE,1.3,17.3,41.7
13201040,2024/05/09,15,,0.001,0.003,0.004,,0.036,0.04,1.88,1.92,0.004,2,,ESE,1.2,17.6,37.9
13201040,2024/05/09,16,,0,0.003,0.003,,0.039,0.04,1.88,1.92,0.006,3,,SSE,0.8,17.1,40.0
13201040,2024/05/09,17,,0.001,0.004,0.005,,0.040,0.05,1.88,1.93,0.005,5,,ESE,0.7,16.5,43.8
13201040,2024/05/09,18,,0,0.007,0.007,,0.032,0.07,1.89,1.96,0.009,6,,SE,1.6,15.0,61.3
13201040,2024/05/09,19,,0,0.007,0.007,,0.028,0.06,1.88,1.94,0.007,5,,NNW,0.5,14.0,69.0
13201040,2024/05/09,20,,0,0.009,0.009,,0.023,0.08,1.89,1.97,0.011,7,,CALM,0.1,12.4,77.0
13201040,2024/05/09,21,,0,0.006,0.006,,0.015,0.08,1.89,1.97,0.009,5,,CALM,0.1,11.1,82.9
13201040,2024/05/09,22,,0,0.006,0.006,,0.014,0.06,1.89,1.95,0.010,5,,WNW,0.6,10.2,83.2
13201040,2024/05/09,24,,0,0.004,0.004,,0.012,0.06,1.88,1.94,0.011,6,,CALM,0.2,8.5,87.7
13201040,2024/05/10,01,,0,0.002,0.002,,0.018,0.04,1.88,1.92,0.009,7,,WNW,1.3,9.3,66.6
13201040,2024/05/10,02,,0,0.002,0.002,,0.030,0.03,1.88,1.91,0.006,5,,NW,0.5,9.8,56.9
13201040,2024/05/10,03,,0,0.002,0.002,,0.035,0.03,1.87,1.90,0.007,3,,WNW,1.8,10.5,40.6
13201040,2024/05/10,04,,0,0.002,0.002,,0.037,0.02,1.87,1.89,0.008,4,,NW,2.2,10.0,38.3
13201040,2024/05/10,05,,0,0.001,0.001,,0.038,0.02,1.87,1.89,0.005,4,,NW,2.9,10.3,35.8
13201040,2024/05/10,06,,0,0.002,0.002,,0.039,0.02,1.87,1.89,0.005,6,,WNW,2.4,11.3,33.0
13201040,2024/05/10,07,,0,0.002,0.002,,0.039,0.02,1.87,1.89,0.004,5,,NW,1.5,13.4,28.2
