測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40222010,2024/05/02,02,0,0,0,0,,0.052,,,,0.012,7,,,,,
40222010,2024/05/02,03,0,0,0,0,,0.052,,,,0.010,6,,,,,
40222010,2024/05/02,04,0,0,0.001,0.001,,0.045,,,,0.011,7,,,,,
40222010,2024/05/02,05,0,0,0.002,0.002,,0.029,,,,0.009,6,,,,,
40222010,2024/05/02,06,0.001,0,0.003,0.003,,0.022,,,,0.010,6,,,,,
40222010,2024/05/02,07,0,0,0.007,0.007,,0.028,,,,0.012,4,,,,,
40222010,2024/05/02,08,0,0,0.004,0.004,,0.047,,,,0.016,6,,,,,
40222010,2024/05/02,09,0,0,0.003,0.003,,0.049,,,,0.019,-,,,,,
40222010,2024/05/02,10,0.001,0,0.002,0.002,,0.047,,,,0.019,8,,,,,
40222010,2024/05/02,11,0,0,0.001,0.001,,0.051,,,,0.016,7,,,,,
40222010,2024/05/02,12,0.001,0,0.001,0.001,,0.050,,,,0.013,8,,,,,
40222010,2024/05/02,13,0,0,0.001,0.001,,0.051,,,,0.012,4,,,,,
40222010,2024/05/02,14,0.001,0,0.001,0.001,,0.052,,,,0.015,8,,,,,
40222010,2024/05/02,15,0,0.001,0.002,0.003,,0.052,,,,0.020,7,,,,,
40222010,2024/05/02,16,0,0.001,0.002,0.003,,0.050,,,,0.012,5,,,,,
40222010,2024/05/02,17,0.001,0.001,0.001,0.002,,0.050,,,,0.006,5,,,,,
40222010,2024/05/02,18,0,0.001,0.001,0.002,,0.050,,,,0.007,5,,,,,
40222010,2024/05/02,19,0.001,0.001,0.001,0.002,,0.048,,,,0,5,,,,,
40222010,2024/05/02,20,0,0,0.002,0.002,,0.047,,,,0,6,,,,,
40222010,2024/05/02,21,0,0,0.002,0.002,,0.038,,,,0.004,7,,,,,
40222010,2024/05/02,22,0,0,0.004,0.004,,0.029,,,,0.004,7,,,,,
40222010,2024/05/02,23,0,0,0.003,0.003,,0.023,,,,0.007,7,,,,,
40222010,2024/05/02,24,0,0,0.004,0.004,,0.018,,,,0.005,5,,,,,
40222010,2024/05/03,01,0,0,0.004,0.004,,0.015,,,,0.007,8,,,,,
40222010,2024/05/03,02,0,0,0.003,0.003,,0.017,,,,0.007,5,,,,,
40222010,2024/05/03,03,0,0,0.002,0.002,,0.020,,,,0.007,5,,,,,
40222010,2024/05/03,04,0,0,0.002,0.002,,0.020,,,,0.009,6,,,,,
40222010,2024/05/03,05,0,0,0.004,0.004,,0.011,,,,0.007,6,,,,,
40222010,2024/05/03,06,0,0,0.004,0.004,,0.014,,,,0.009,6,,,,,
40222010,2024/05/03,07,0,0,0.004,0.004,,0.011,,,,0.014,7,,,,,
40222010,2024/05/03,08,0,0.002,0.004,0.006,,0.016,,,,0.026,8,,,,,
40222010,2024/05/03,09,0,0.001,0.004,0.005,,0.028,,,,0.023,10,,,,,
40222010,2024/05/03,10,0,0.001,0.003,0.004,,0.036,,,,0.019,10,,,,,
40222010,2024/05/03,11,0.002,0.001,0.002,0.003,,0.049,,,,0.023,13,,,,,
40222010,2024/05/03,12,0.003,0.001,0.003,0.004,,0.053,,,,0.024,15,,,,,
40222010,2024/05/03,13,0.004,0.001,0.002,0.003,,0.056,,,,0.028,16,,,,,
40222010,2024/05/03,14,0.004,0.001,0.002,0.003,,0.056,,,,0.028,16,,,,,
40222010,2024/05/03,15,0.004,0.001,0.002,0.003,,0.056,,,,0.029,13,,,,,
40222010,2024/05/03,16,0.004,0.001,0.003,0.004,,0.059,,,,0.026,14,,,,,
40222010,2024/05/03,17,0.005,0.001,0.003,0.004,,0.064,,,,0.025,20,,,,,
40222010,2024/05/03,18,0.006,0.001,0.003,0.004,,0.062,,,,0.016,21,,,,,
40222010,2024/05/03,19,0.002,0.001,0.005,0.006,,0.063,,,,0.001,15,,,,,
40222010,2024/05/03,20,0.001,0.001,0.005,0.006,,0.062,,,,0.002,15,,,,,
40222010,2024/05/03,21,0,0,0.005,0.005,,0.056,,,,0.008,16,,,,,
40222010,2024/05/03,22,0,0,0.005,0.005,,0.040,,,,0.011,16,,,,,
40222010,2024/05/03,23,0,0.001,0.004,0.005,,0.029,,,,0.013,16,,,,,
40222010,2024/05/03,24,0.001,0.001,0.004,0.005,,0.024,,,,0.015,16,,,,,
40222010,2024/05/04,01,0,0,0.005,0.005,,0.019,,,,0.016,17,,,,,
40222010,2024/05/04,02,0,0,0.005,0.005,,0.014,,,,0.016,16,,,,,
40222010,2024/05/04,03,0,0,0.005,0.005,,0.011,,,,0.015,16,,,,,
40222010,2024/05/04,04,0,0,0.005,0.005,,0.010,,,,0.015,15,,,,,
40222010,2024/05/04,05,0,0,0.006,0.006,,0.007,,,,0.018,16,,,,,
40222010,2024/05/04,06,0,0.002,0.006,0.008,,0.005,,,,0.018,15,,,,,
40222010,2024/05/04,07,0,0.002,0.005,0.007,,0.010,,,,0.024,11,,,,,
40222010,2024/05/04,08,0,0.001,0.003,0.004,,0.023,,,,0.029,10,,,,,
40222010,2024/05/04,09,0.002,0.001,0.003,0.004,,0.029,,,,0.031,17,,,,,
40222010,2024/05/04,10,0.005,0.001,0.004,0.005,,0.039,,,,0.028,16,,,,,
40222010,2024/05/04,11,0.007,0.002,0.007,0.009,,0.046,,,,0.025,15,,,,,
40222010,2024/05/04,12,0.006,0.001,0.004,0.005,,0.051,,,,0.028,19,,,,,
40222010,2024/05/04,13,0.004,0.001,0.003,0.004,,0.056,,,,0.029,18,,,,,
40222010,2024/05/04,14,0.006,0.001,0.003,0.004,,0.059,,,,0.031,20,,,,,
40222010,2024/05/04,15,0.007,0.001,0.003,0.004,,0.061,,,,0.027,18,,,,,
40222010,2024/05/04,16,0.007,0.001,0.003,0.004,,0.062,,,,0.025,17,,,,,
40222010,2024/05/04,17,0.005,0.001,0.004,0.005,,0.065,,,,0.018,17,,,,,
40222010,2024/05/04,18,0.004,0.001,0.005,0.006,,0.064,,,,0.010,16,,,,,
40222010,2024/05/04,19,0.003,0.001,0.006,0.007,,0.061,,,,0.010,16,,,,,
40222010,2024/05/04,20,0.002,0.001,0.006,0.007,,0.045,,,,0.017,17,,,,,
40222010,2024/05/04,21,0.002,0.001,0.006,0.007,,0.045,,,,0.017,18,,,,,
40222010,2024/05/04,22,0.003,0.001,0.003,0.004,,0.042,,,,0.010,10,,,,,
40222010,2024/05/04,23,0.005,0.001,0.003,0.004,,0.036,,,,0.007,8,,,,,
40222010,2024/05/04,24,0.002,0.001,0.003,0.004,,0.028,,,,0.009,9,,,,,
40222010,2024/05/05,01,0.002,0,0.003,0.003,,0.025,,,,0.007,7,,,,,
40222010,2024/05/05,02,0.003,0,0.002,0.002,,0.027,,,,0.007,7,,,,,
40222010,2024/05/05,03,0.002,0,0.003,0.003,,0.024,,,,0.009,8,,,,,
40222010,2024/05/05,04,0.002,0,0.003,0.003,,0.025,,,,0.008,7,,,,,
40222010,2024/05/05,05,0.003,0,0.002,0.002,,0.034,,,,0.006,5,,,,,
40222010,2024/05/05,06,0.002,0,0.001,0.001,,0.033,,,,0.006,5,,,,,
40222010,2024/05/05,07,0.002,0.001,0.002,0.003,,0.031,,,,0.010,5,,,,,
40222010,2024/05/05,08,0.003,0.001,0.003,0.004,,0.030,,,,0.013,8,,,,,
40222010,2024/05/05,09,0.004,0.001,0.001,0.002,,0.047,,,,0.013,6,,,,,
40222010,2024/05/05,10,0.003,0,0.001,0.001,,0.047,,,,0.015,8,,,,,
40222010,2024/05/05,11,0.001,0.001,0.001,0.002,,0.048,,,,0.014,6,,,,,
40222010,2024/05/05,12,0.001,0.001,0.001,0.002,,0.048,,,,0.010,5,,,,,
40222010,2024/05/05,13,0.001,0.001,0.002,0.003,,0.046,,,,0.009,7,,,,,
40222010,2024/05/05,14,0.001,0.001,0.001,0.002,,0.045,,,,0.008,5,,,,,
40222010,2024/05/05,15,0.001,0.001,0.001,0.002,,0.046,,,,0.006,4,,,,,
40222010,2024/05/05,16,0.001,0.001,0.002,0.003,,0.040,,,,0.009,8,,,,,
40222010,2024/05/05,17,0.001,0.001,0.002,0.003,,0.038,,,,0.010,7,,,,,
40222010,2024/05/05,18,0.001,0.001,0.002,0.003,,0.043,,,,0.006,6,,,,,
40222010,2024/05/05,19,0.001,0,0.002,0.002,,0.042,,,,0.006,2,,,,,
40222010,2024/05/05,20,0.001,0,0.001,0.001,,0.045,,,,0.007,5,,,,,
40222010,2024/05/05,21,0,0,0.001,0.001,,0.048,,,,0.007,4,,,,,
40222010,2024/05/05,22,0,0,0.001,0.001,,0.047,,,,0.008,5,,,,,
40222010,2024/05/05,23,0,0,0.001,0.001,,0.048,,,,0.008,8,,,,,
40222010,2024/05/05,24,0.001,0,0.001,0.001,,0.048,,,,0.008,6,,,,,
40222010,2024/05/06,01,0.001,0,0,0,,0.048,,,,0.007,4,,,,,
40222010,2024/05/06,02,-,-,-,-,,0.048,,,,0.011,6,,,,,
40222010,2024/05/06,03,0.001,0,0.003,0.003,,0.045,,,,0.007,6,,,,,
40222010,2024/05/06,04,0,0,0.002,0.002,,0.045,,,,0.005,4,,,,,
40222010,2024/05/06,05,0,0,0.002,0.002,,0.042,,,,0.006,2,,,,,
40222010,2024/05/06,06,0.001,0,0.002,0.002,,0.041,,,,0.008,2,,,,,
40222010,2024/05/06,07,0,0,0.002,0.002,,0.041,,,,0.007,1,,,,,
40222010,2024/05/06,08,0,0,0.002,0.002,,0.040,,,,0.007,1,,,,,
40222010,2024/05/06,09,0,0,0.002,0.002,,0.038,,,,0.008,1,,,,,
40222010,2024/05/06,10,0.001,0,0.002,0.002,,0.037,,,,0.009,3,,,,,
40222010,2024/05/06,11,0.001,0,0.002,0.002,,0.037,,,,0.012,2,,,,,
40222010,2024/05/06,12,0.001,0,0.002,0.002,,0.038,,,,0.009,3,,,,,
40222010,2024/05/06,13,0.002,0,0.003,0.003,,0.041,,,,0.009,4,,,,,
40222010,2024/05/06,14,0.001,0,0.003,0.003,,0.049,,,,0.010,4,,,,,
40222010,2024/05/06,15,0.001,0,0.003,0.003,,0.051,,,,0.005,7,,,,,
40222010,2024/05/06,16,0.001,0,0.003,0.003,,0.057,,,,0.004,5,,,,,
40222010,2024/05/06,17,0,0,0.002,0.002,,0.058,,,,0.006,6,,,,,
40222010,2024/05/06,18,0.001,0,0.003,0.003,,0.058,,,,0.006,8,,,,,
40222010,2024/05/06,19,0,0,0.003,0.003,,0.063,,,,0.006,6,,,,,
40222010,2024/05/06,20,0,0,0.003,0.003,,0.060,,,,0.008,4,,,,,
40222010,2024/05/06,21,0,0,0.003,0.003,,0.063,,,,0.011,8,,,,,
40222010,2024/05/06,22,0,0,0.003,0.003,,0.064,,,,0.015,11,,,,,
40222010,2024/05/06,23,0,0,0.002,0.002,,0.064,,,,0.012,12,,,,,
40222010,2024/05/06,24,0,0,0.002,0.002,,0.063,,,,0.017,11,,,,,
40222010,2024/05/07,01,0.001,0,0.002,0.002,,0.061,,,,0.013,11,,,,,
40222010,2024/05/07,02,0,0,0.003,0.003,,0.063,,,,0.016,12,,,,,
40222010,2024/05/07,03,0,0,0.002,0.002,,0.063,,,,0.014,13,,,,,
40222010,2024/05/07,04,0.001,0,0.003,0.003,,0.063,,,,0.016,16,,,,,
40222010,2024/05/07,05,0,0,0.002,0.002,,0.065,,,,0.023,20,,,,,
40222010,2024/05/07,06,0.001,0,0.003,0.003,,0.066,,,,0.025,23,,,,,
40222010,2024/05/07,07,0.001,0,0.004,0.004,,0.068,,,,0.028,28,,,,,
40222010,2024/05/07,08,0,0,0.004,0.004,,0.064,,,,0.032,36,,,,,
40222010,2024/05/07,09,0,0,0.005,0.005,,0.065,,,,0.030,26,,,,,
40222010,2024/05/07,10,0,0,0.005,0.005,,0.069,,,,0.027,20,,,,,
40222010,2024/05/07,11,0.001,0,0.005,0.005,,0.073,,,,0.032,22,,,,,
40222010,2024/05/07,12,0.001,0,0.005,0.005,,0.073,,,,0.032,23,,,,,
40222010,2024/05/07,13,0.001,0,0.005,0.005,,0.073,,,,0.033,23,,,,,
40222010,2024/05/07,14,0.001,0,0.005,0.005,,0.076,,,,0.038,24,,,,,
40222010,2024/05/07,15,0.001,0,0.006,0.006,,0.079,,,,0.032,26,,,,,
40222010,2024/05/07,16,0.001,0,0.006,0.006,,0.077,,,,0.027,24,,,,,
40222010,2024/05/07,17,0.001,0,0.006,0.006,,0.076,,,,0.029,24,,,,,
40222010,2024/05/07,18,0.001,0,0.006,0.006,,0.073,,,,0.015,22,,,,,
40222010,2024/05/07,19,0.001,0,0.005,0.005,,0.072,,,,0.016,22,,,,,
40222010,2024/05/07,20,0.001,0,0.005,0.005,,0.066,,,,0.017,20,,,,,
40222010,2024/05/07,21,0,0,0.004,0.004,,0.050,,,,0.006,9,,,,,
40222010,2024/05/07,22,0,0,0.004,0.004,,0.048,,,,0.007,8,,,,,
40222010,2024/05/07,23,0,0,0.003,0.003,,0.042,,,,0.003,4,,,,,
40222010,2024/05/07,24,0,0,0.002,0.002,,0.039,,,,0.004,3,,,,,
40222010,2024/05/08,01,0,0,0.002,0.002,,0.040,,,,0.005,3,,,,,
40222010,2024/05/08,02,0,0,0.002,0.002,,0.040,,,,0.003,2,,,,,
40222010,2024/05/08,03,0,0,0.002,0.002,,0.039,,,,0.003,3,,,,,
40222010,2024/05/08,04,0,0,0.001,0.001,,0.039,,,,0.004,2,,,,,
40222010,2024/05/08,05,0,0,0.001,0.001,,0.041,,,,0.003,3,,,,,
40222010,2024/05/08,06,0,0,0.002,0.002,,0.039,,,,0.005,3,,,,,
40222010,2024/05/08,07,0.001,0,0.003,0.003,,0.038,,,,0.005,3,,,,,
40222010,2024/05/08,08,0,0,0.002,0.002,,0.039,,,,0.005,3,,,,,
40222010,2024/05/08,09,0,0,0.002,0.002,,0.042,,,,0.007,1,,,,,
40222010,2024/05/08,10,0,0,0.003,0.003,,0.045,,,,0.007,3,,,,,
40222010,2024/05/08,11,0.001,0,0.002,0.002,,0.046,,,,0.010,4,,,,,
40222010,2024/05/08,12,0,0,0.002,0.002,,0.047,,,,0.011,6,,,,,
40222010,2024/05/08,13,0,0,0.002,0.002,,0.046,,,,0.011,5,,,,,
40222010,2024/05/08,14,0,0,0.002,0.002,,0.047,,,,0.013,7,,,,,
40222010,2024/05/08,15,0,0,0.002,0.002,,0.047,,,,0.012,6,,,,,
40222010,2024/05/08,16,0.001,0,0.003,0.003,,0.048,,,,0.009,8,,,,,
40222010,2024/05/08,17,0.001,0,0.002,0.002,,0.048,,,,0.006,5,,,,,
40222010,2024/05/08,18,0,0,0.002,0.002,,0.048,,,,0.010,7,,,,,
40222010,2024/05/08,19,0,0,0.002,0.002,,0.047,,,,0.007,8,,,,,
40222010,2024/05/08,20,0,0,0.002,0.002,,0.048,,,,0.003,6,,,,,
40222010,2024/05/08,21,0,0,0.002,0.002,,0.048,,,,0.005,4,,,,,
40222010,2024/05/08,22,0,0,0.002,0.002,,0.048,,,,0.007,6,,,,,
40222010,2024/05/08,23,0,0,0.002,0.002,,0.049,,,,0.008,6,,,,,
40222010,2024/05/08,24,0,0,0.002,0.002,,0.048,,,,0.008,3,,,,,
40222010,2024/05/09,01,0,0,0.002,0.002,,0.047,,,,0.006,5,,,,,
40222010,2024/05/09,02,0,0,0.002,0.002,,0.042,,,,0.009,7,,,,,
40222010,2024/05/09,03,0,0,0.003,0.003,,0.037,,,,0.006,5,,,,,
40222010,2024/05/09,04,0.001,0,0.003,0.003,,0.036,,,,0.007,4,,,,,
40222010,2024/05/09,05,0,0,0.002,0.002,,0.040,,,,0.006,6,,,,,
40222010,2024/05/09,06,0,0,0.006,0.006,,0.027,,,,0.006,7,,,,,
40222010,2024/05/09,07,0,0,0.007,0.007,,0.023,,,,0.012,3,,,,,
40222010,2024/05/09,08,0,0,0.006,0.006,,0.036,,,,0.018,5,,,,,
40222010,2024/05/09,09,0,0,0.003,0.003,,0.051,,,,0.017,8,,,,,
40222010,2024/05/09,10,0,0,0.003,0.003,,0.050,,,,0.014,6,,,,,
40222010,2024/05/09,11,0,0,0.003,0.003,,0.052,,,,0.012,7,,,,,
40222010,2024/05/09,12,0.001,0,0.003,0.003,,0.053,,,,0.012,7,,,,,
40222010,2024/05/09,13,0,-,-,-,,0.055,,,,0.008,3,,,,,
40222010,2024/05/09,14,0.001,0,0.001,0.001,,0.056,,,,0.023,6,,,,,
40222010,2024/05/09,15,0.001,0,0.002,0.002,,0.054,,,,0.019,7,,,,,
40222010,2024/05/09,16,0.001,0,0.002,0.002,,0.056,,,,0.018,5,,,,,
40222010,2024/05/09,17,0.001,0,0.002,0.002,,0.056,,,,0.009,4,,,,,
40222010,2024/05/09,18,0.001,0,0.002,0.002,,0.056,,,,0.002,4,,,,,
40222010,2024/05/09,19,0.001,0,0.003,0.003,,0.057,,,,0.001,3,,,,,
40222010,2024/05/09,20,0,0,0.004,0.004,,0.053,,,,0,6,,,,,
40222010,2024/05/09,21,0.001,0,0.004,0.004,,0.038,,,,0.002,5,,,,,
40222010,2024/05/09,22,0,0,0.004,0.004,,0.035,,,,0.003,7,,,,,
40222010,2024/05/09,23,0,0,0.003,0.003,,0.038,,,,0.003,7,,,,,
40222010,2024/05/09,24,0,0,0.004,0.004,,0.035,,,,0.007,8,,,,,
40222010,2024/05/10,01,0,0,0.003,0.003,,0.031,,,,0.006,5,,,,,
40222010,2024/05/10,02,0,0,0.002,0.002,,0.034,,,,0.004,3,,,,,
40222010,2024/05/10,03,0.001,0,0.005,0.005,,0.025,,,,0.005,7,,,,,
40222010,2024/05/10,04,0,0,0.005,0.005,,0.022,,,,0.004,5,,,,,
40222010,2024/05/10,05,0,0,0.005,0.005,,0.020,,,,0.006,5,,,,,
40222010,2024/05/10,06,0,0,0.008,0.008,,0.017,,,,0.008,6,,,,,
40222010,2024/05/10,07,0.001,0.002,0.010,0.012,,0.018,,,,0.011,4,,,,,
40222010,2024/05/10,08,0,0.001,0.008,0.009,,0.030,,,,0.017,8,,,,,
40222010,2024/05/10,09,0.001,0.001,0.006,0.007,,0.041,,,,0.022,10,,,,,
40222010,2024/05/10,10,0.001,0,0.005,0.005,,0.049,,,,0.023,9,,,,,
40222010,2024/05/10,11,0.001,0,0.003,0.003,,0.054,,,,0.021,11,,,,,
40222010,2024/05/10,12,0.001,0,0.003,0.003,,0.057,,,,0.017,8,,,,,
40222010,2024/05/10,13,0.001,0.001,0.003,0.004,,0.061,,,,0.016,9,,,,,
40222010,2024/05/10,14,0.001,0,0.002,0.002,,0.065,,,,0.016,8,,,,,
40222010,2024/05/10,15,0.001,0,0.002,0.002,,0.066,,,,0.013,6,,,,,
40222010,2024/05/10,16,0.002,0.001,0.004,0.005,,0.065,,,,0.014,7,,,,,
40222010,2024/05/10,17,0.001,0.001,0.003,0.004,,0.067,,,,0.009,10,,,,,
40222010,2024/05/10,18,0.002,0.001,0.003,0.004,,0.065,,,,0.008,7,,,,,
40222010,2024/05/10,19,0.002,0,0.004,0.004,,0.060,,,,0.002,12,,,,,
40222010,2024/05/10,20,0.001,0,0.007,0.007,,0.052,,,,0.002,13,,,,,
40222010,2024/05/10,21,0,0,0.009,0.009,,0.042,,,,0.006,12,,,,,
40222010,2024/05/10,22,0.001,0,0.007,0.007,,0.033,,,,0.006,14,,,,,
40222010,2024/05/10,23,0.001,0,0.006,0.006,,0.034,,,,0.011,12,,,,,
40222010,2024/05/10,24,0,0,0.008,0.008,,0.024,,,,0.013,14,,,,,
40222010,2024/05/11,01,0.001,0,0.004,0.004,,0.029,,,,0.016,14,,,,,
40222010,2024/05/11,02,0,0,0.005,0.005,,0.026,,,,0.015,14,,,,,
40222010,2024/05/11,03,0,0,0.007,0.007,,0.019,,,,0.016,15,,,,,
40222010,2024/05/11,04,0.001,0,0.002,0.002,,0.034,,,,0.018,12,,,,,
40222010,2024/05/11,05,0,0,0.003,0.003,,0.032,,,,0.022,17,,,,,
40222010,2024/05/11,06,0,0,0.003,0.003,,0.035,,,,0.022,18,,,,,
40222010,2024/05/11,07,0.001,0,0.003,0.003,,0.040,,,,0.025,16,,,,,
40222010,2024/05/11,08,0.003,0,0.004,0.004,,0.040,,,,0.029,17,,,,,
40222010,2024/05/11,09,0.004,0,0.002,0.002,,0.048,,,,0.027,17,,,,,
40222010,2024/05/11,10,0.004,0,0.002,0.002,,0.051,,,,0.025,14,,,,,
40222010,2024/05/11,11,0.005,0,0.002,0.002,,0.052,,,,0.022,13,,,,,
40222010,2024/05/11,12,0.004,0,0.002,0.002,,0.053,,,,0.022,13,,,,,
40222010,2024/05/11,13,0.003,0.001,0.002,0.003,,0.052,,,,0.017,13,,,,,
40222010,2024/05/11,14,0.003,0,0.002,0.002,,0.050,,,,0.015,10,,,,,
40222010,2024/05/11,15,0.003,0.001,0.002,0.003,,0.050,,,,0.014,10,,,,,
40222010,2024/05/11,16,0.003,0,0.002,0.002,,0.050,,,,0.012,11,,,,,
40222010,2024/05/11,17,0.002,0,0.002,0.002,,0.049,,,,0.007,8,,,,,
40222010,2024/05/11,18,0.001,0,0.002,0.002,,0.049,,,,0.007,6,,,,,
40222010,2024/05/11,19,0.001,0,0.002,0.002,,0.051,,,,0.007,9,,,,,
40222010,2024/05/11,20,0.001,0,0.002,0.002,,0.052,,,,0.004,8,,,,,
40222010,2024/05/11,21,0.004,0,0.001,0.001,,0.054,,,,0.009,10,,,,,
40222010,2024/05/11,22,0.007,0,0.001,0.001,,0.054,,,,0.010,10,,,,,
40222010,2024/05/11,23,0.007,0,0.001,0.001,,0.053,,,,0.011,9,,,,,
40222010,2024/05/11,24,0.002,0,0.002,0.002,,0.050,,,,0.004,7,,,,,
40222010,2024/05/12,01,0.001,0,0.001,0.001,,0.049,,,,0.004,6,,,,,
40222010,2024/05/12,02,0.001,0,0.001,0.001,,0.048,,,,0.005,7,,,,,
40222010,2024/05/12,03,0.001,0,0.001,0.001,,0.047,,,,0.005,7,,,,,
40222010,2024/05/12,04,0,0,0.001,0.001,,0.047,,,,0.007,6,,,,,
40222010,2024/05/12,05,0.001,0,0.001,0.001,,0.047,,,,0.009,7,,,,,
40222010,2024/05/12,06,0.001,0,0.001,0.001,,0.047,,,,0.009,5,,,,,
40222010,2024/05/12,07,0.001,0,0.001,0.001,,0.046,,,,0.007,7,,,,,
40222010,2024/05/12,08,0,0,0.001,0.001,,0.042,,,,0.011,3,,,,,
40222010,2024/05/12,09,0.001,0,0.002,0.002,,0.044,,,,0.006,0,,,,,
40222010,2024/05/12,10,0.001,0,0.002,0.002,,0.039,,,,0.009,2,,,,,
40222010,2024/05/12,11,0.001,0,0.002,0.002,,0.037,,,,0.009,1,,,,,
40222010,2024/05/12,12,0,0,0.003,0.003,,0.037,,,,0.004,0,,,,,
40222010,2024/05/12,13,0,0,0.003,0.003,,0.035,,,,0.005,2,,,,,
40222010,2024/05/12,14,0,0,0.002,0.002,,0.034,,,,0.003,1,,,,,
40222010,2024/05/12,15,0,0,0.002,0.002,,0.034,,,,0.009,1,,,,,
40222010,2024/05/12,16,0,0,0.002,0.002,,0.047,,,,0.005,1,,,,,
40222010,2024/05/12,17,0,0,0.002,0.002,,0.051,,,,0.006,2,,,,,
40222010,2024/05/12,18,0.001,0,0.003,0.003,,0.046,,,,0.002,2,,,,,
40222010,2024/05/12,19,0,0,0.004,0.004,,0.040,,,,0.001,0,,,,,
40222010,2024/05/12,20,0,0,0.003,0.003,,0.042,,,,0.008,1,,,,,
40222010,2024/05/12,21,0,0,0.002,0.002,,0.042,,,,0.002,2,,,,,
40222010,2024/05/12,22,0,0,0.002,0.002,,0.041,,,,0.007,2,,,,,
40222010,2024/05/12,23,0,0,0.002,0.002,,0.043,,,,0.015,5,,,,,
40222010,2024/05/12,24,0,0,0.002,0.002,,0.042,,,,0.013,5,,,,,
40222010,2024/05/13,01,0,0,0.002,0.002,,0.038,,,,0.015,5,,,,,
40222010,2024/05/13,02,0,0,0.003,0.003,,0.030,,,,0.014,6,,,,,
40222010,2024/05/13,03,0,0,0.003,0.003,,0.029,,,,0.016,6,,,,,
40222010,2024/05/13,04,0,0,0.005,0.005,,0.031,,,,0.016,10,,,,,
40222010,2024/05/13,05,0,0,0.003,0.003,,0.038,,,,0.020,6,,,,,
40222010,2024/05/13,06,0,0,0.002,0.002,,0.046,,,,0.033,9,,,,,
40222010,2024/05/13,07,0,0,0.004,0.004,,0.042,,,,0.037,10,,,,,
40222010,2024/05/13,08,0,0,0.003,0.003,,0.047,,,,0.029,7,,,,,
40222010,2024/05/13,09,0,0,0.003,0.003,,0.052,,,,0.023,11,,,,,
40222010,2024/05/13,10,0,0,0.003,0.003,,0.055,,,,0.029,15,,,,,
40222010,2024/05/13,11,0.001,0,0.002,0.002,,0.058,,,,0.033,15,,,,,
40222010,2024/05/13,12,0,0,0.002,0.002,,0.058,,,,0.034,16,,,,,
40222010,2024/05/13,13,0.001,0,0.002,0.002,,0.058,,,,0.043,17,,,,,
40222010,2024/05/13,14,0.001,0,0.002,0.002,,0.058,,,,0.042,17,,,,,
40222010,2024/05/13,15,0.001,0.001,0.003,0.004,,0.058,,,,0.038,16,,,,,
