測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
24202510,2024/05/03,01,0.001,0.005,0.015,0.020,,,0.14,2.08,2.22,0.014,11,,CALM,0.3,,
24202510,2024/05/03,02,0.001,0,0.011,0.011,,,0.17,2.07,2.24,0.016,11,,NW,1.3,,
24202510,2024/05/03,03,0,0,0.006,0.006,,,0.12,2.07,2.19,0.013,10,,NW,1.2,,
24202510,2024/05/03,04,0.001,0,0.007,0.007,,,0.09,2.07,2.16,0.013,11,,NNW,0.6,,
24202510,2024/05/03,05,0,0,0.009,0.009,,,0.11,2.06,2.17,0.017,14,,NW,1.0,,
24202510,2024/05/03,06,0,0,0.009,0.009,,,0.11,2.05,2.16,0.014,12,,NW,1.3,,
24202510,2024/05/03,07,0,0.001,0.008,0.009,,,0.11,2.05,2.16,0.013,10,,WNW,0.9,,
24202510,2024/05/03,08,0.001,0.001,0.007,0.008,,,0.09,2.04,2.13,0.013,10,,N,1.4,,
24202510,2024/05/03,09,0.002,0.010,0.015,0.025,,,0.10,2.04,2.14,0.013,9,,E,2.6,,
24202510,2024/05/03,10,0.002,0.007,0.017,0.024,,,0.21,2.04,2.25,0.013,11,,ESE,2.9,,
24202510,2024/05/03,11,0.002,0.008,0.013,0.021,,,0.13,2.02,2.15,0.015,12,,SE,3.1,,
24202510,2024/05/03,12,0.002,0.005,0.014,0.019,,,0.08,2.02,2.10,0.016,11,,ESE,3.0,,
24202510,2024/05/03,13,0.001,0.004,0.010,0.014,,,0.08,2.01,2.09,0.013,9,,ESE,2.6,,
24202510,2024/05/03,14,0.001,0.004,0.010,0.014,,,0.10,2.01,2.11,0.013,11,,ESE,3.3,,
24202510,2024/05/03,15,0.001,0.005,0.013,0.018,,,0.09,2.00,2.09,0.014,9,,SSE,2.9,,
24202510,2024/05/03,16,0.002,0.003,0.012,0.015,,,0.13,2.00,2.13,0.016,15,,SSE,3.3,,
24202510,2024/05/03,17,0.002,0.003,0.015,0.018,,,0.24,2.00,2.24,0.014,10,,SE,2.8,,
24202510,2024/05/03,18,0.001,0.003,0.016,0.019,,,0.16,2.00,2.16,0.010,12,,SSE,2.8,,
24202510,2024/05/03,19,0.001,0.002,0.017,0.019,,,0.08,2.00,2.08,0.011,11,,S,1.6,,
24202510,2024/05/03,20,0.001,0.003,0.016,0.019,,,0.08,2.01,2.09,0.014,26,,SSW,1.7,,
24202510,2024/05/03,21,0.001,0,0.007,0.007,,,0.09,2.02,2.11,0.014,14,,SW,1.1,,
24202510,2024/05/03,22,0,0,0.007,0.007,,,0.11,2.04,2.15,0.015,12,,NW,0.9,,
24202510,2024/05/03,23,0,0.001,0.009,0.010,,,0.14,2.07,2.21,0.015,14,,NNW,1.0,,
24202510,2024/05/03,24,0,0,0.011,0.011,,,0.15,2.07,2.22,0.017,13,,NW,0.6,,
24202510,2024/05/04,01,0,0,0.009,0.009,,,0.15,2.06,2.21,0.016,18,,NW,1.2,,
24202510,2024/05/04,02,0,0,0.007,0.007,,,0.14,2.07,2.21,0.018,13,,NW,0.9,,
24202510,2024/05/04,03,0,0,0.009,0.009,,,0.15,2.10,2.25,0.015,12,,NW,1.2,,
24202510,2024/05/04,04,0,0,0.005,0.005,,,0.12,2.07,2.19,0.014,10,,WSW,0.7,,
24202510,2024/05/04,05,0,0,0.006,0.006,,,0.09,2.06,2.15,0.014,10,,NW,1.0,,
24202510,2024/05/04,06,0,0.001,0.010,0.011,,,0.12,2.07,2.19,0.014,11,,NW,1.0,,
24202510,2024/05/04,07,0,0.001,0.009,0.010,,,0.12,2.06,2.18,0.011,12,,NNW,1.0,,
24202510,2024/05/04,08,0.001,0.002,0.008,0.010,,,0.09,2.04,2.13,0.014,10,,NNW,0.7,,
24202510,2024/05/04,09,0.001,0.010,0.016,0.026,,,0.15,2.05,2.20,0.016,11,,E,2.2,,
24202510,2024/05/04,10,0.002,0.014,0.022,0.036,,,0.31,2.05,2.36,0.016,12,,SE,1.7,,
24202510,2024/05/04,11,0.004,0.009,0.021,0.030,,,0.23,2.04,2.27,0.023,17,,SE,2.5,,
24202510,2024/05/04,12,0.005,0.006,0.019,0.025,,,0.15,2.05,2.20,0.023,17,,SE,2.5,,
24202510,2024/05/04,13,0.005,0.004,0.014,0.018,,,0.14,2.05,2.19,0.021,17,,ESE,2.4,,
24202510,2024/05/04,14,0.003,0.003,0.011,0.014,,,0.12,2.03,2.15,0.018,14,,SE,2.8,,
24202510,2024/05/04,15,0.004,0.004,0.013,0.017,,,0.10,2.02,2.12,0.018,14,,SE,2.9,,
24202510,2024/05/04,16,0.002,0.002,0.011,0.013,,,0.09,2.01,2.10,0.018,15,,SE,3.3,,
24202510,2024/05/04,17,0.001,0.004,0.014,0.018,,,0.12,2.00,2.12,0.015,11,,SE,2.1,,
24202510,2024/05/04,18,0.002,0.001,0.016,0.017,,,0.13,2.01,2.14,0.014,16,,S,1.7,,
24202510,2024/05/04,19,0.002,0.002,0.017,0.019,,,0.09,2.02,2.11,0.013,18,,SE,1.7,,
24202510,2024/05/04,20,0.001,0.001,0.016,0.017,,,0.08,2.04,2.12,0.016,17,,SE,1.5,,
24202510,2024/05/04,21,0.001,0.002,0.018,0.020,,,0.10,2.04,2.14,0.020,14,,SE,1.6,,
24202510,2024/05/04,22,0.001,0.002,0.019,0.021,,,0.15,2.02,2.17,0.016,13,,SE,1.7,,
24202510,2024/05/04,23,0,0.002,0.015,0.017,,,0.11,2.01,2.12,0.013,10,,ESE,1.5,,
24202510,2024/05/04,24,0.001,0.001,0.010,0.011,,,0.07,2.01,2.08,0.015,9,,WNW,0.5,,
24202510,2024/05/05,01,0.001,0,0.009,0.009,,,0.12,2.08,2.20,0.020,17,,NNE,1.0,,
24202510,2024/05/05,02,0.001,0,0.010,0.010,,,0.13,2.07,2.20,0.020,15,,WNW,0.6,,
24202510,2024/05/05,03,0,0,0.007,0.007,,,0.14,2.07,2.21,0.020,18,,WNW,1.0,,
24202510,2024/05/05,04,0.001,0,0.006,0.006,,,0.12,2.09,2.21,0.018,18,,NNW,1.1,,
24202510,2024/05/05,05,0.001,0,0.006,0.006,,,0.12,2.08,2.20,0.019,15,,NW,1.2,,
24202510,2024/05/05,06,0,0,0.007,0.007,,,0.12,2.09,2.21,0.016,14,,NW,0.9,,
24202510,2024/05/05,07,0.001,0.001,0.009,0.010,,,0.12,2.09,2.21,0.018,13,,NW,1.3,,
24202510,2024/05/05,08,0.001,0.005,0.012,0.017,,,0.31,2.10,2.41,0.019,12,,E,2.9,,
24202510,2024/05/05,09,0.001,0.007,0.014,0.021,,,0.26,2.06,2.32,0.017,11,,E,2.6,,
24202510,2024/05/05,10,0.002,0.006,0.014,0.020,,,0.30,2.04,2.34,0.015,13,,E,2.8,,
24202510,2024/05/05,11,0.002,0.003,0.010,0.013,,,0.18,2.02,2.20,0.017,10,,SE,2.2,,
24202510,2024/05/05,12,0.001,0.003,0.011,0.014,,,0.07,2.00,2.07,0.013,8,,SE,2.7,,
24202510,2024/05/05,13,0.002,0.004,0.013,0.017,,,0.09,2.00,2.09,0.016,10,,SE,2.6,,
24202510,2024/05/05,14,0.002,0.003,0.010,0.013,,,0.08,2.00,2.08,0.014,7,,SE,4.3,,
24202510,2024/05/05,15,0.002,0.002,0.007,0.009,,,0.10,1.99,2.09,0.020,12,,SE,4.2,,
24202510,2024/05/05,16,0.001,0.002,0.007,0.009,,,0.07,1.99,2.06,0.023,13,,SE,5.2,,
24202510,2024/05/05,17,0.001,0.003,0.011,0.014,,,0.07,1.99,2.06,0.018,10,,SE,5.0,,
24202510,2024/05/05,18,0.001,0.001,0.008,0.009,,,0.29,2.00,2.29,0.011,10,,SE,4.9,,
24202510,2024/05/05,19,0.001,0.002,0.011,0.013,,,0.06,1.99,2.05,0.011,10,,SE,3.6,,
24202510,2024/05/05,20,0.001,0.003,0.015,0.018,,,0.07,1.99,2.06,0.014,9,,SE,3.1,,
24202510,2024/05/05,21,0.001,0.004,0.018,0.022,,,0.06,1.99,2.05,0.011,7,,SE,2.2,,
24202510,2024/05/05,22,0.001,0.003,0.015,0.018,,,0.08,1.99,2.07,0.010,9,,SE,2.5,,
24202510,2024/05/05,23,0,0.002,0.011,0.013,,,0.05,1.99,2.04,0.011,7,,ESE,2.8,,
24202510,2024/05/05,24,0,0.002,0.009,0.011,,,0.05,2.00,2.05,0.011,5,,ESE,2.9,,
24202510,2024/05/06,01,-,-,-,-,,,-,-,-,0.012,8,,SE,3.0,,
24202510,2024/05/06,02,0,0.002,0.009,0.011,,,0.10,1.99,2.09,0.010,7,,ESE,2.9,,
24202510,2024/05/06,03,0.001,0.003,0.008,0.011,,,0.15,1.99,2.14,0.012,7,,ESE,3.6,,
24202510,2024/05/06,04,0.001,0.002,0.009,0.011,,,0.19,2.00,2.19,0.013,8,,ESE,3.3,,
24202510,2024/05/06,05,0.001,0.006,0.012,0.018,,,0.17,2.00,2.17,0.010,7,,ESE,4.0,,
24202510,2024/05/06,06,0.001,0.008,0.010,0.018,,,0.15,2.00,2.15,0.013,6,,ESE,3.8,,
24202510,2024/05/06,07,0,0.006,0.015,0.021,,,0.14,2.00,2.14,0.011,9,,ESE,3.3,,
24202510,2024/05/06,08,0.001,0.009,0.014,0.023,,,0.17,2.00,2.17,0.015,9,,ESE,3.8,,
24202510,2024/05/06,09,0.001,0.007,0.016,0.023,,,0.14,1.99,2.13,0.015,7,,ESE,3.9,,
24202510,2024/05/06,10,0.001,0.008,0.014,0.022,,,0.07,1.99,2.06,0.019,9,,SE,4.1,,
24202510,2024/05/06,11,0.001,0.010,0.015,0.025,,,0.07,1.98,2.05,0.019,10,,SE,4.3,,
24202510,2024/05/06,12,0.001,0.007,0.014,0.021,,,0.07,1.98,2.05,0.019,11,,SE,4.7,,
24202510,2024/05/06,13,0.001,0.004,0.013,0.017,,,0.08,1.98,2.06,0.016,10,,SE,4.7,,
24202510,2024/05/06,14,0.001,0.009,0.021,0.030,,,0.08,1.98,2.06,0.022,11,,SE,4.3,,
24202510,2024/05/06,15,0.001,0.005,0.012,0.017,,,0.07,1.98,2.05,0.018,10,,SE,3.8,,
24202510,2024/05/06,16,0,0.003,0.010,0.013,,,0.06,1.99,2.05,0.022,12,,SE,4.2,,
24202510,2024/05/06,17,0.001,0.003,0.011,0.014,,,0.07,1.96,2.03,0.018,12,,SE,3.7,,
24202510,2024/05/06,18,0.001,0.004,0.012,0.016,,,0.08,1.97,2.05,0.022,12,,SE,3.2,,
24202510,2024/05/06,19,0,0.003,0.011,0.014,,,0.04,1.98,2.02,0.022,10,,ESE,3.0,,
24202510,2024/05/06,20,0,0.004,0.010,0.014,,,0.08,1.97,2.05,0.023,10,,SE,3.1,,
24202510,2024/05/06,21,0,0.003,0.011,0.014,,,0.05,1.98,2.03,0.024,13,,SE,2.5,,
24202510,2024/05/06,22,0,0.004,0.007,0.011,,,0.05,1.97,2.02,0.024,11,,ESE,3.4,,
24202510,2024/05/06,23,0,0.003,0.009,0.012,,,0.09,1.98,2.07,0.023,12,,ESE,2.8,,
24202510,2024/05/06,24,0,0.003,0.007,0.010,,,0.05,1.97,2.02,0.021,10,,ESE,3.0,,
24202510,2024/05/07,01,0,0.006,0.007,0.013,,,0.09,1.97,2.06,0.022,11,,SE,3.1,,
24202510,2024/05/07,02,0,0.005,0.009,0.014,,,0.05,1.96,2.01,0.023,12,,SE,3.5,,
24202510,2024/05/07,03,0,0.006,0.008,0.014,,,0.05,1.96,2.01,0.024,12,,ESE,3.0,,
24202510,2024/05/07,04,0,0.008,0.009,0.017,,,0.05,1.96,2.01,0.029,13,,SE,4.2,,
24202510,2024/05/07,05,0,0.013,0.011,0.024,,,0.04,1.96,2.00,0.028,16,,SE,5.5,,
24202510,2024/05/07,06,0,0.013,0.017,0.030,,,0.05,1.95,2.00,0.029,16,,SE,5.1,,
24202510,2024/05/07,07,0.001,0.023,0.024,0.047,,,0.08,1.95,2.03,0.030,17,,SSE,4.6,,
24202510,2024/05/07,08,0.001,0.019,0.023,0.042,,,0.09,1.95,2.04,0.024,16,,SE,4.4,,
24202510,2024/05/07,09,0.001,0.016,0.017,0.033,,,0.08,1.95,2.03,0.023,13,,SSE,3.6,,
24202510,2024/05/07,10,0,0.023,0.020,0.043,,,0.07,1.95,2.02,0.017,10,,SSW,2.2,,
24202510,2024/05/07,11,0,0.036,0.034,0.070,,,0.12,1.95,2.07,0.023,8,,SSE,0.7,,
24202510,2024/05/07,12,0.001,0.035,0.030,0.065,,,0.14,1.96,2.10,0.017,4,,SW,2.7,,
24202510,2024/05/07,13,0.001,0.002,0.010,0.012,,,0.09,1.98,2.07,0.012,6,,N,1.5,,
24202510,2024/05/07,14,0.001,0.009,0.014,0.023,,,0.11,1.98,2.09,0.010,5,,WNW,1.8,,
24202510,2024/05/07,15,0.001,0.001,0.008,0.009,,,0.09,2.00,2.09,0.009,10,,NW,2.7,,
24202510,2024/05/07,16,0.001,0,0.006,0.006,,,0.08,2.01,2.09,0.013,12,,NW,2.7,,
24202510,2024/05/07,17,0,0,0.007,0.007,,,0.09,2.02,2.11,0.018,14,,NNW,2.5,,
24202510,2024/05/07,18,0.001,0,0.008,0.008,,,0.08,2.03,2.11,0.019,19,,NW,2.6,,
24202510,2024/05/07,19,0,0,0.005,0.005,,,0.07,2.04,2.11,0.010,19,,NW,2.0,,
24202510,2024/05/07,20,0,0,0.007,0.007,,,0.09,2.05,2.14,0.015,17,,NW,3.4,,
24202510,2024/05/07,21,0,0,0.008,0.008,,,0.09,2.04,2.13,0.019,15,,NNW,1.7,,
24202510,2024/05/07,22,0,0,0.007,0.007,,,0.08,2.04,2.12,0.019,17,,NW,2.2,,
24202510,2024/05/07,23,0.001,0,0.005,0.005,,,0.06,2.04,2.10,0.015,15,,NW,1.8,,
24202510,2024/05/07,24,0,0,0.006,0.006,,,0.08,2.04,2.12,0.018,14,,WNW,1.9,,
24202510,2024/05/08,01,0,0,0.007,0.007,,,0.09,2.04,2.13,0.021,16,,NNW,2.1,,
24202510,2024/05/08,02,0,0,0.008,0.008,,,0.08,2.03,2.11,0.014,13,,NW,1.8,,
24202510,2024/05/08,03,0,0,0.007,0.007,,,0.07,2.02,2.09,0.011,7,,WNW,1.6,,
24202510,2024/05/08,04,0,0,0.004,0.004,,,0.05,1.99,2.04,0.007,8,,NW,1.7,,
24202510,2024/05/08,05,0,0,0.011,0.011,,,0.06,1.99,2.05,0.008,8,,NNW,0.9,,
24202510,2024/05/08,06,0,0.001,0.010,0.011,,,0.06,1.99,2.05,0.009,6,,N,1.4,,
24202510,2024/05/08,07,0,0.001,0.007,0.008,,,0.07,1.99,2.06,0.005,2,,NW,2.4,,
24202510,2024/05/08,08,0.001,0,0.004,0.004,,,0.04,1.98,2.02,0.005,1,,NW,2.5,,
24202510,2024/05/08,09,0,0,0.004,0.004,,,0.03,1.98,2.01,0.004,3,,WNW,2.3,,
24202510,2024/05/08,10,0,0,0.003,0.003,,,0.02,1.98,2.00,0.003,0,,NW,3.9,,
24202510,2024/05/08,11,0,0,0.003,0.003,,,0.02,1.98,2.00,0.003,4,,WNW,4.0,,
24202510,2024/05/08,12,0,0,0.003,0.003,,,0.03,1.98,2.01,0.011,3,,WNW,4.3,,
24202510,2024/05/08,13,0,0,0.002,0.002,,,0.02,1.98,2.00,0.004,3,,WNW,4.8,,
24202510,2024/05/08,14,0,0,0.002,0.002,,,0.02,1.98,2.00,0.005,3,,WNW,4.6,,
24202510,2024/05/08,15,0.001,0,0.002,0.002,,,0.02,1.98,2.00,0.004,1,,WNW,4.9,,
24202510,2024/05/08,16,0,0,0.002,0.002,,,0.02,1.98,2.00,0,3,,WNW,4.5,,
24202510,2024/05/08,17,0,0,0.002,0.002,,,0.02,1.98,2.00,0.002,3,,WNW,5.2,,
24202510,2024/05/08,18,0,0,0.002,0.002,,,0.02,1.98,2.00,0.006,6,,WNW,4.0,,
24202510,2024/05/08,19,0,0,0.002,0.002,,,0.02,1.99,2.01,0.008,4,,WNW,3.8,,
24202510,2024/05/08,20,0,0,0.002,0.002,,,0.02,1.99,2.01,0.006,5,,NW,4.0,,
24202510,2024/05/08,21,0,0,0.002,0.002,,,0.02,1.99,2.01,0.008,3,,NW,4.2,,
24202510,2024/05/08,22,0,0,0.002,0.002,,,0.03,2.00,2.03,0.007,20,,WNW,2.4,,
24202510,2024/05/08,23,0,0,0.002,0.002,,,0.02,1.99,2.01,0.005,1,,NW,3.0,,
24202510,2024/05/08,24,0,0,0.002,0.002,,,0.02,1.99,2.01,0.006,6,,NW,3.0,,
24202510,2024/05/09,01,0,0,0.003,0.003,,,0.02,1.99,2.01,0.005,7,,NW,2.1,,
24202510,2024/05/09,02,0,0,0.003,0.003,,,0.02,2.00,2.02,0.007,5,,WNW,1.8,,
24202510,2024/05/09,03,0,0,0.002,0.002,,,0.02,1.99,2.01,0.007,7,,NW,2.7,,
24202510,2024/05/09,04,0,0,0.002,0.002,,,0.02,1.99,2.01,0.007,4,,NW,2.1,,
24202510,2024/05/09,05,0,0,0.003,0.003,,,0.02,1.99,2.01,0.010,6,,NW,2.2,,
24202510,2024/05/09,06,0,0,0.003,0.003,,,0.02,2.00,2.02,0.011,6,,NW,2.9,,
24202510,2024/05/09,07,0,0,0.004,0.004,,,0.02,2.00,2.02,0.011,7,,NW,3.1,,
24202510,2024/05/09,08,0,0,0.004,0.004,,,0.02,2.00,2.02,0.010,7,,WNW,3.8,,
24202510,2024/05/09,09,0.001,0,0.003,0.003,,,0.02,1.99,2.01,0.007,6,,WNW,3.8,,
24202510,2024/05/09,10,0,0,0.003,0.003,,,0.02,1.99,2.01,0.010,4,,WNW,4.2,,
24202510,2024/05/09,11,0.001,0,0.003,0.003,,,0.02,1.99,2.01,0.008,7,,WNW,4.9,,
24202510,2024/05/09,12,0,0,0.002,0.002,,,0.02,1.99,2.01,0.008,7,,WNW,4.1,,
24202510,2024/05/09,13,0,0,0.003,0.003,,,0.02,1.99,2.01,0.008,7,,WNW,5.2,,
24202510,2024/05/09,14,0.001,0,0.002,0.002,,,0.02,1.99,2.01,0.011,7,,WNW,5.5,,
24202510,2024/05/09,15,0,0,0.002,0.002,,,0.03,2.00,2.03,0.010,9,,NW,5.5,,
24202510,2024/05/09,16,0,0,0.003,0.003,,,0.02,1.99,2.01,0.008,10,,WNW,4.4,,
24202510,2024/05/09,17,0,0,0.003,0.003,,,0.03,1.99,2.02,0.010,8,,WNW,3.9,,
24202510,2024/05/09,18,0,0,0.002,0.002,,,0.02,2.00,2.02,0.011,9,,WNW,2.6,,
24202510,2024/05/09,19,0,0,0.003,0.003,,,0.02,1.99,2.01,0.012,9,,WNW,1.9,,
24202510,2024/05/09,20,0.001,0,0.004,0.004,,,0.03,2.00,2.03,0.008,8,,WNW,2.1,,
24202510,2024/05/09,21,0,0,0.004,0.004,,,0.03,2.01,2.04,0.011,9,,W,2.7,,
24202510,2024/05/09,22,0,0,0.007,0.007,,,0.05,2.01,2.06,0.011,11,,WNW,1.7,,
24202510,2024/05/09,23,0,0,0.006,0.006,,,0.05,2.02,2.07,0.011,8,,WNW,1.9,,
24202510,2024/05/09,24,0,0,0.005,0.005,,,0.03,2.01,2.04,0.009,8,,WNW,1.0,,
24202510,2024/05/10,01,0,0,0.006,0.006,,,0.05,2.01,2.06,0.009,9,,WNW,1.5,,
24202510,2024/05/10,02,0,0,0.004,0.004,,,0.03,2.01,2.04,0.008,8,,WNW,1.5,,
24202510,2024/05/10,03,0,0.001,0.008,0.009,,,0.04,2.02,2.06,0.008,7,,NW,0.8,,
24202510,2024/05/10,04,0,0,0.009,0.009,,,0.07,2.04,2.11,0.008,7,,NW,0.7,,
24202510,2024/05/10,05,0,0,0.013,0.013,,,0.12,2.04,2.16,0.009,10,,NW,1.1,,
24202510,2024/05/10,06,0,0.001,0.015,0.016,,,0.12,2.04,2.16,0.010,7,,NNW,1.0,,
24202510,2024/05/10,07,0.001,0.004,0.012,0.016,,,0.12,2.05,2.17,0.012,3,,NNW,1.4,,
24202510,2024/05/10,08,0.001,0.002,0.008,0.010,,,0.06,2.02,2.08,0.007,4,,N,1.8,,
24202510,2024/05/10,09,0.001,0.014,0.015,0.029,,,0.08,2.02,2.10,0.008,5,,NE,1.3,,
24202510,2024/05/10,10,0.002,0.071,0.040,0.111,,,0.29,2.02,2.31,0.011,9,,E,2.5,,
24202510,2024/05/10,11,0.003,0.065,0.045,0.110,,,0.83,2.02,2.85,0.012,10,,ESE,1.9,,
24202510,2024/05/10,12,0.003,0.049,0.041,0.090,,,0.26,2.02,2.28,0.020,12,,ESE,2.7,,
24202510,2024/05/10,13,0.002,0.028,0.033,0.061,,,0.12,2.02,2.14,0.015,13,,SE,2.8,,
24202510,2024/05/10,14,0.001,0.035,0.031,0.066,,,0.19,2.01,2.20,0.015,10,,SE,3.3,,
24202510,2024/05/10,15,0.002,0.031,0.034,0.065,,,0.09,2.00,2.09,0.016,10,,SE,3.3,,
24202510,2024/05/10,16,0.001,0.025,0.025,0.050,,,0.52,2.00,2.52,0.014,12,,SE,3.5,,
24202510,2024/05/10,17,0.001,0.017,0.024,0.041,,,0.09,2.00,2.09,0.013,12,,SE,2.7,,
24202510,2024/05/10,18,0.001,0.010,0.024,0.034,,,0.09,2.00,2.09,0.012,13,,SSE,1.7,,
24202510,2024/05/10,19,0.001,0.007,0.025,0.032,,,0.08,2.01,2.09,0.012,12,,SSE,2.0,,
24202510,2024/05/10,20,0.001,0.008,0.025,0.033,,,0.09,2.00,2.09,0.013,12,,SE,1.4,,
24202510,2024/05/10,21,0.001,0.007,0.023,0.030,,,0.06,2.01,2.07,0.013,11,,ESE,1.2,,
24202510,2024/05/10,22,0,0.009,0.027,0.036,,,0.07,2.01,2.08,0.015,10,,ESE,1.5,,
24202510,2024/05/10,23,0,0.007,0.024,0.031,,,0.09,2.01,2.10,0.014,12,,SE,1.6,,
