測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13110010,2024/05/02,01,,0,0.004,0.004,,0.047,,,,0.010,5,,N,2.5,12.2,90.8
13110010,2024/05/02,02,,0,0.004,0.004,,0.044,,,,0.009,5,,N,2.9,12.0,90.4
13110010,2024/05/02,03,,0,0.003,0.003,,0.042,,,,0.010,4,,NNE,2.5,11.8,89.9
13110010,2024/05/02,04,,0,0.003,0.003,,0.042,,,,0.008,6,,N,2.7,11.6,91.2
13110010,2024/05/02,05,,0,0.003,0.003,,0.043,,,,0.007,5,,NNW,2.6,11.3,89.2
13110010,2024/05/02,06,,0,0.006,0.006,,0.040,,,,0.009,4,,NNW,3.3,11.7,89.2
13110010,2024/05/02,07,,0.001,0.009,0.010,,0.035,,,,0.010,4,,NNW,3.3,12.7,81.9
13110010,2024/05/02,08,,0.002,0.008,0.010,,0.037,,,,0.010,4,,N,3.3,14.5,71.5
13110010,2024/05/02,09,,0.002,0.006,0.008,,0.041,,,,0.009,3,,NNE,3.6,16.8,57.2
13110010,2024/05/02,10,,-,-,-,,-,,,,-,-,,NNE,4.1,17.7,47.8
13110010,2024/05/02,11,,0.001,0.004,0.005,,0.050,,,,0.007,4,,NE,4.6,18.7,42.7
13110010,2024/05/02,12,,0.001,0.004,0.005,,0.052,,,,0.006,4,,NE,2.6,19.9,38.6
13110010,2024/05/02,13,,0,0.004,0.004,,0.053,,,,0.006,11,,NE,4.0,19.7,36.4
13110010,2024/05/02,14,,0,0.004,0.004,,0.054,,,,0.005,4,,NNE,3.4,20.6,34.4
13110010,2024/05/02,15,,0,0.004,0.004,,0.054,,,,0.009,4,,E,2.5,20.8,41.2
13110010,2024/05/02,16,,0,0.005,0.005,,0.053,,,,0.011,11,,E,2.9,19.5,44.2
13110010,2024/05/02,17,,0,0.006,0.006,,0.051,,,,0.012,7,,E,3.8,18.8,47.3
13110010,2024/05/02,18,,0,0.005,0.005,,0.051,,,,0.014,8,,E,3.2,17.8,48.3
13110010,2024/05/02,19,,0,0.006,0.006,,0.048,,,,0.012,6,,E,3.6,17.0,49.5
13110010,2024/05/02,20,,0,0.007,0.007,,0.046,,,,0.013,9,,E,1.9,16.2,59.3
13110010,2024/05/02,21,,0,0.009,0.009,,0.042,,,,0.011,7,,E,1.6,15.9,57.8
13110010,2024/05/02,22,,0,0.011,0.011,,0.038,,,,0.011,8,,SE,0.8,15.6,60.6
13110010,2024/05/02,24,,0,0.019,0.019,,0.029,,,,0.012,8,,SE,0.4,15.0,65.7
13110010,2024/05/03,01,,0,0.019,0.019,,0.025,,,,0.013,8,,SE,0.8,14.6,68.8
13110010,2024/05/03,02,,0,0.017,0.017,,0.027,,,,0.014,7,,S,0.6,14.5,66.8
13110010,2024/05/03,03,,0.001,0.022,0.023,,0.019,,,,0.015,9,,WNW,1.2,14.0,72.2
13110010,2024/05/03,04,,0.001,0.023,0.024,,0.012,,,,0.017,9,,NW,1.4,13.6,73.9
13110010,2024/05/03,05,,0.001,0.019,0.020,,0.012,,,,0.013,8,,NNW,1.6,13.0,75.8
13110010,2024/05/03,06,,0.002,0.016,0.018,,0.015,,,,0.013,5,,NNW,1.7,14.0,71.8
13110010,2024/05/03,07,,0.003,0.012,0.015,,0.024,,,,0.014,4,,NNW,1.1,15.9,65.0
13110010,2024/05/03,08,,0.003,0.011,0.014,,0.032,,,,0.013,7,,NE,1.4,17.6,59.5
13110010,2024/05/03,09,,0.003,0.010,0.013,,0.040,,,,0.011,7,,N,0.8,20.0,48.2
13110010,2024/05/03,10,,0.002,0.008,0.010,,0.049,,,,0.012,13,,SW,2.1,20.6,39.4
13110010,2024/05/03,11,,0.004,0.017,0.021,,0.051,,,,0.014,11,,SE,3.2,21.4,43.2
13110010,2024/05/03,12,,0.003,0.018,0.021,,0.058,,,,0.015,15,,SSE,2.7,22.6,40.5
13110010,2024/05/03,13,,0.001,0.012,0.013,,0.071,,,,0.018,10,,SSE,2.5,22.5,37.4
13110010,2024/05/03,14,,0.001,0.009,0.010,,0.066,,,,0.013,12,,SSE,3.2,23.6,35.1
13110010,2024/05/03,15,,0.001,0.007,0.008,,0.059,,,,0.009,8,,SSE,3.1,23.6,32.3
13110010,2024/05/03,16,,0,0.004,0.004,,0.060,,,,0.012,13,,SSW,5.1,22.9,36.2
13110010,2024/05/03,17,,0,0.004,0.004,,0.059,,,,0.015,14,,SSE,4.6,21.4,48.6
13110010,2024/05/03,18,,0,0.004,0.004,,0.058,,,,0.012,9,,S,4.2,20.0,53.7
13110010,2024/05/03,19,,0,0.004,0.004,,0.056,,,,0.013,8,,S,3.3,19.2,59.4
13110010,2024/05/03,20,,0,0.005,0.005,,0.055,,,,0.012,7,,S,3.4,18.9,62.0
13110010,2024/05/03,21,,0,0.006,0.006,,0.054,,,,0.012,7,,SSE,2.3,18.7,62.9
13110010,2024/05/03,22,,0,0.008,0.008,,0.052,,,,0.012,8,,SSE,2.1,18.6,64.2
13110010,2024/05/03,24,,0,0.013,0.013,,0.043,,,,0.016,10,,S,0.7,18.0,69.4
13110010,2024/05/04,01,,-,-,-,,-,,,,0.013,9,,W,0.7,17.6,71.1
13110010,2024/05/04,02,,0,0.014,0.014,,0.034,,,,0.013,9,,NW,1.2,17.1,73.8
13110010,2024/05/04,03,,0,0.017,0.017,,0.026,,,,0.017,10,,NW,2.1,16.3,75.7
13110010,2024/05/04,04,,0,0.017,0.017,,0.021,,,,0.017,10,,NNW,1.8,16.1,77.2
13110010,2024/05/04,05,,0.001,0.018,0.019,,0.016,,,,0.016,12,,NW,1.3,15.6,79.4
13110010,2024/05/04,06,,0.002,0.015,0.017,,0.018,,,,0.016,7,,N,1.6,16.4,77.1
13110010,2024/05/04,07,,0.003,0.013,0.016,,0.024,,,,0.017,6,,N,1.4,18.6,70.0
13110010,2024/05/04,08,,0.003,0.011,0.014,,0.034,,,,0.013,6,,NNW,2.9,20.7,47.2
13110010,2024/05/04,09,,0.001,0.007,0.008,,0.047,,,,0.011,6,,NNW,2.0,22.9,38.8
13110010,2024/05/04,10,,0.001,0.008,0.009,,0.053,,,,0.014,11,,N,1.1,24.8,36.5
13110010,2024/05/04,11,,0.001,0.008,0.009,,0.063,,,,0.011,10,,ENE,1.1,26.4,30.3
13110010,2024/05/04,12,,0.001,0.008,0.009,,0.067,,,,0.011,12,,SE,3.0,27.6,25.8
13110010,2024/05/04,13,,0.002,0.015,0.017,,0.069,,,,0.013,13,,SE,3.5,27.4,17.4
13110010,2024/05/04,14,,0,0.007,0.007,,0.080,,,,0.011,15,,SE,2.6,27.8,17.0
13110010,2024/05/04,15,,0,0.006,0.006,,0.080,,,,0.017,14,,SE,3.0,27.3,22.7
13110010,2024/05/04,16,,0,0.007,0.007,,0.087,,,,0.019,19,,SSE,3.1,27.3,30.5
13110010,2024/05/04,17,,0,0.005,0.005,,0.079,,,,0.020,20,,SSE,4.4,25.4,33.4
13110010,2024/05/04,18,,0,0.005,0.005,,0.077,,,,0.020,15,,SSE,3.0,24.2,32.3
13110010,2024/05/04,19,,0,0.006,0.006,,0.073,,,,0.017,14,,SSE,2.3,22.8,38.9
13110010,2024/05/04,20,,0,0.007,0.007,,0.070,,,,0.015,15,,SSE,2.6,21.5,51.8
13110010,2024/05/04,21,,0,0.008,0.008,,0.068,,,,0.017,14,,SSE,2.6,21.2,51.6
13110010,2024/05/04,22,,0,0.014,0.014,,0.059,,,,0.017,12,,SSE,2.0,20.6,60.3
13110010,2024/05/04,24,,0,0.012,0.012,,0.056,,,,0.020,12,,SSW,1.5,19.7,71.5
13110010,2024/05/05,01,,0,0.013,0.013,,0.050,,,,0.019,13,,SW,1.2,19.2,72.8
13110010,2024/05/05,02,,0,0.008,0.008,,0.051,,,,0.018,13,,SSW,1.5,18.7,75.4
13110010,2024/05/05,03,,0,0.007,0.007,,0.050,,,,0.020,13,,SW,1.5,18.3,78.8
13110010,2024/05/05,04,,0,0.007,0.007,,0.049,,,,0.020,13,,SSW,1.4,17.8,80.3
13110010,2024/05/05,05,,0,0.009,0.009,,0.037,,,,0.018,13,,SSW,0.5,17.5,74.0
13110010,2024/05/05,06,,0.001,0.011,0.012,,0.033,,,,0.018,11,,S,1.1,18.4,75.9
13110010,2024/05/05,07,,0.001,0.009,0.010,,0.035,,,,0.015,9,,SSW,1.8,19.9,67.5
13110010,2024/05/05,08,,0.002,0.008,0.010,,0.046,,,,0.016,10,,S,1.9,22.6,58.1
13110010,2024/05/05,09,,0.001,0.005,0.006,,0.055,,,,0.014,9,,SSE,2.2,24.3,52.8
13110010,2024/05/05,10,,0.001,0.005,0.006,,0.061,,,,0.014,11,,SSE,2.9,26.5,39.4
13110010,2024/05/05,11,,0.001,0.005,0.006,,0.060,,,,0.011,10,,SSE,4.2,26.9,30.4
13110010,2024/05/05,12,,0.001,0.006,0.007,,0.058,,,,0.010,10,,SE,4.3,27.1,30.8
13110010,2024/05/05,13,,0.001,0.006,0.007,,0.058,,,,0.008,9,,SE,4.7,26.9,30.1
13110010,2024/05/05,14,,0.001,0.007,0.008,,0.057,,,,0.011,12,,SE,5.1,26.2,35.0
13110010,2024/05/05,15,,0.001,0.007,0.008,,0.053,,,,0.010,10,,SSE,4.8,26.1,41.2
13110010,2024/05/05,16,,0.001,0.005,0.006,,0.055,,,,0.010,9,,S,5.4,25.5,29.8
13110010,2024/05/05,17,,0,0.004,0.004,,0.057,,,,0.014,12,,SSE,6.2,24.5,32.9
13110010,2024/05/05,18,,0,0.004,0.004,,0.056,,,,0.014,10,,SSE,5.1,23.3,45.6
13110010,2024/05/05,19,,0,0.005,0.005,,0.052,,,,0.012,9,,SSE,5.8,22.0,54.1
13110010,2024/05/05,20,,0,0.006,0.006,,0.049,,,,0.012,9,,SSE,4.5,21.3,62.4
13110010,2024/05/05,21,,0,0.004,0.004,,0.048,,,,0.012,9,,SSE,3.7,20.8,68.1
13110010,2024/05/05,22,,0,0.004,0.004,,0.046,,,,0.013,6,,SSE,4.4,20.7,68.9
13110010,2024/05/05,24,,0,0.003,0.003,,0.049,,,,0.008,5,,S,4.3,20.4,63.5
13110010,2024/05/06,01,,0,0.003,0.003,,0.050,,,,0.009,6,,SSE,3.7,20.1,60.4
13110010,2024/05/06,02,,0,0.003,0.003,,0.051,,,,0.008,5,,SSE,4.1,20.2,62.7
13110010,2024/05/06,03,,0,0.003,0.003,,0.052,,,,0.008,4,,SSE,3.3,20.2,60.5
13110010,2024/05/06,04,,0,0.002,0.002,,0.052,,,,0.006,6,,S,4.1,20.1,64.6
13110010,2024/05/06,05,,0,0.002,0.002,,0.051,,,,0.007,5,,SSE,5.4,19.7,68.1
13110010,2024/05/06,06,,0,0.003,0.003,,0.047,,,,0.008,5,,SSE,4.2,20.0,69.6
13110010,2024/05/06,07,,0,0.003,0.003,,0.048,,,,0.009,4,,S,4.1,21.5,65.0
13110010,2024/05/06,08,,0,0.003,0.003,,0.050,,,,0.009,7,,S,5.0,21.7,62.4
13110010,2024/05/06,09,,0,0.002,0.002,,0.053,,,,0.012,6,,S,5.5,22.4,58.7
13110010,2024/05/06,10,,0,0.003,0.003,,0.054,,,,0.013,10,,S,5.0,22.4,57.3
13110010,2024/05/06,11,,0,0.003,0.003,,0.053,,,,0.013,9,,S,3.7,22.0,59.9
13110010,2024/05/06,12,,0,0.003,0.003,,0.051,,,,0.012,8,,S,5.0,22.2,58.3
13110010,2024/05/06,13,,0,0.003,0.003,,0.051,,,,0.014,9,,SSW,6.8,21.8,60.3
13110010,2024/05/06,14,,0,0.002,0.002,,0.050,,,,0.012,9,,S,5.4,22.1,63.8
13110010,2024/05/06,15,,0,0.002,0.002,,0.049,,,,0.012,10,,S,4.6,22.1,59.7
13110010,2024/05/06,16,,0,0.003,0.003,,0.048,,,,0.013,7,,SSE,4.7,21.8,64.3
13110010,2024/05/06,17,,0,0.004,0.004,,0.047,,,,0.015,9,,SSE,6.0,21.5,65.4
13110010,2024/05/06,18,,0,0.003,0.003,,0.048,,,,0.016,10,,S,4.4,21.5,67.0
13110010,2024/05/06,19,,0,0.003,0.003,,0.047,,,,0.018,12,,S,4.1,21.2,67.6
13110010,2024/05/06,20,,0,0.003,0.003,,0.047,,,,0.016,9,,SSE,5.3,21.2,68.9
13110010,2024/05/06,21,,0,0.003,0.003,,0.048,,,,0.017,9,,S,4.8,21.1,69.7
13110010,2024/05/06,22,,0,0.002,0.002,,0.048,,,,0.016,10,,SSW,5.6,21.0,69.4
13110010,2024/05/06,24,,0,0.002,0.002,,0.048,,,,0.016,9,,S,4.3,21.1,71.1
13110010,2024/05/07,01,,0,0.002,0.002,,0.048,,,,0.014,9,,SSE,5.0,21.0,69.6
13110010,2024/05/07,02,,0,0.002,0.002,,0.047,,,,0.017,12,,S,3.3,20.8,76.1
13110010,2024/05/07,03,,0,0.002,0.002,,0.047,,,,0.020,9,,S,3.1,20.9,75.2
13110010,2024/05/07,04,,0,0.002,0.002,,0.045,,,,0.014,10,,SSE,3.1,20.5,73.8
13110010,2024/05/07,05,,0,0.005,0.005,,0.042,,,,0.016,8,,SSE,4.0,20.6,75.4
13110010,2024/05/07,06,,0.001,0.005,0.006,,0.044,,,,0.021,10,,SSE,2.9,20.7,76.7
13110010,2024/05/07,07,,0.001,0.008,0.009,,0.042,,,,0.022,11,,SSE,4.2,20.7,76.0
13110010,2024/05/07,08,,0.001,0.007,0.008,,0.041,,,,0.020,9,,S,2.7,20.3,82.1
13110010,2024/05/07,09,,0.001,0.008,0.009,,0.040,,,,0.020,8,,SSW,3.9,20.9,79.5
13110010,2024/05/07,10,,0.001,0.006,0.007,,0.042,,,,0.022,10,,S,4.4,21.2,77.5
13110010,2024/05/07,11,,0.001,0.005,0.006,,0.045,,,,0.017,10,,S,4.1,20.9,78.8
13110010,2024/05/07,12,,0.001,0.005,0.006,,0.046,,,,0.017,10,,S,4.4,20.8,77.2
13110010,2024/05/07,13,,0.001,0.004,0.005,,0.049,,,,0.011,6,,SSE,4.7,21.2,70.1
13110010,2024/05/07,14,,0.001,0.005,0.006,,0.049,,,,0.016,13,,SSE,3.9,19.5,92.5
13110010,2024/05/07,15,,0.001,0.010,0.011,,0.042,,,,0.012,4,,SSE,4.5,19.6,96.3
13110010,2024/05/07,16,,0.001,0.006,0.007,,0.043,,,,0.013,2,,S,5.5,20.4,91.3
13110010,2024/05/07,17,,0.001,0.004,0.005,,0.044,,,,0.018,4,,S,5.9,21.0,87.7
13110010,2024/05/07,18,,0,0.003,0.003,,0.044,,,,0.008,3,,S,4.8,20.9,88.6
13110010,2024/05/07,19,,0,0.003,0.003,,0.043,,,,0.015,6,,S,4.5,21.0,88.2
13110010,2024/05/07,20,,0,0.003,0.003,,0.042,,,,0.017,8,,S,4.4,20.8,89.1
13110010,2024/05/07,21,,0.001,0.005,0.006,,0.038,,,,0.016,6,,SW,2.6,20.6,88.6
13110010,2024/05/07,22,,0.001,0.008,0.009,,0.037,,,,0.014,5,,WNW,1.1,20.4,87.9
13110010,2024/05/07,24,,0,0.010,0.010,,0.028,,,,0.013,7,,E,0.3,20.2,77.0
13110010,2024/05/08,01,,0,0.010,0.010,,0.029,,,,0.010,7,,E,0.6,20.2,75.2
13110010,2024/05/08,02,,0,0.009,0.009,,0.029,,,,0.010,8,,ENE,1.2,20.1,73.4
13110010,2024/05/08,03,,0,0.009,0.009,,0.027,,,,0.011,8,,N,1.7,19.2,74.5
13110010,2024/05/08,04,,0,0.007,0.007,,0.031,,,,0.008,5,,NW,0.9,19.0,71.8
13110010,2024/05/08,05,,0,0.009,0.009,,0.029,,,,0.008,6,,NNW,1.3,18.5,78.3
13110010,2024/05/08,06,,0,0.008,0.008,,0.029,,,,0.010,6,,ENE,1.5,18.6,84.8
13110010,2024/05/08,07,,0.001,0.009,0.010,,0.029,,,,0.010,4,,N,2.4,19.3,84.0
13110010,2024/05/08,08,,0.002,0.008,0.010,,0.034,,,,0.008,1,,NNE,1.6,20.7,72.5
13110010,2024/05/08,09,,0.002,0.008,0.010,,0.036,,,,0.009,8,,NNE,1.6,21.9,73.2
13110010,2024/05/08,10,,0.002,0.009,0.011,,0.040,,,,0.011,4,,ENE,1.6,22.8,65.7
13110010,2024/05/08,11,,0.002,0.011,0.013,,0.046,,,,0.013,14,,ENE,3.2,23.1,64.1
13110010,2024/05/08,12,,0.002,0.013,0.015,,0.061,,,,0.021,15,,ESE,3.0,23.4,60.7
13110010,2024/05/08,13,,0.001,0.012,0.013,,0.070,,,,0.020,20,,ENE,1.8,21.6,71.7
13110010,2024/05/08,14,,0.001,0.010,0.011,,0.067,,,,0.017,9,,ENE,3.2,22.0,60.4
13110010,2024/05/08,15,,0,0.011,0.011,,0.059,,,,0.011,12,,E,3.1,21.8,56.8
13110010,2024/05/08,16,,0.001,0.010,0.011,,0.055,,,,0.013,5,,E,3.8,22.2,60.0
13110010,2024/05/08,17,,0,0.009,0.009,,0.060,,,,0.014,11,,E,4.1,20.8,68.4
13110010,2024/05/08,18,,0,0.006,0.006,,0.046,,,,0.011,10,,NNW,4.3,16.5,82.5
13110010,2024/05/08,19,,0,0.006,0.006,,0.038,,,,0.012,3,,NE,3.2,15.4,87.8
13110010,2024/05/08,20,,0,0.006,0.006,,0.031,,,,0.007,2,,NE,3.3,14.9,80.5
13110010,2024/05/08,21,,0,0.005,0.005,,0.031,,,,0.005,1,,NE,3.3,14.6,77.0
13110010,2024/05/08,22,,0,0.004,0.004,,0.031,,,,0.005,2,,NE,3.9,13.1,83.6
13110010,2024/05/08,24,,0,0.004,0.004,,0.030,,,,0.002,1,,NNE,1.9,12.2,89.3
13110010,2024/05/09,01,,0,0.004,0.004,,0.030,,,,0.004,0,,NE,2.9,11.9,83.5
13110010,2024/05/09,02,,0,0.003,0.003,,0.033,,,,0.002,1,,NE,1.7,11.8,84.6
13110010,2024/05/09,03,,0,0.004,0.004,,0.032,,,,0.001,1,,NNW,2.9,11.5,87.9
13110010,2024/05/09,04,,0,0.003,0.003,,0.032,,,,0,1,,N,2.5,11.3,87.7
13110010,2024/05/09,05,,0,0.003,0.003,,0.036,,,,0.002,0,,NE,1.7,11.4,83.3
13110010,2024/05/09,06,,0,0.005,0.005,,0.035,,,,0.004,1,,N,2.6,11.2,82.7
13110010,2024/05/09,07,,0.001,0.007,0.008,,0.034,,,,0.004,1,,NNW,2.7,11.5,77.8
13110010,2024/05/09,08,,0.001,0.008,0.009,,0.032,,,,0.005,0,,N,2.4,11.5,78.5
13110010,2024/05/09,09,,0.002,0.008,0.010,,0.030,,,,0.002,1,,N,2.9,12.0,76.9
13110010,2024/05/09,10,,0.002,0.009,0.011,,0.029,,,,0.004,2,,N,3.7,12.0,76.2
13110010,2024/05/09,11,,0.003,0.008,0.011,,0.031,,,,0.001,-1,,N,3.1,13.8,64.6
13110010,2024/05/09,12,,0.002,0.006,0.008,,0.035,,,,0.004,2,,N,3.8,15.4,60.4
13110010,2024/05/09,13,,-,-,-,,-,,,,-,-,,NNE,2.6,16.4,53.1
13110010,2024/05/09,14,,0.002,0.006,0.008,,0.039,,,,0.002,2,,NE,3.1,17.2,48.2
13110010,2024/05/09,15,,0.001,0.006,0.007,,0.043,,,,0.005,6,,NNE,2.2,18.0,47.5
13110010,2024/05/09,16,,0.001,0.006,0.007,,0.046,,,,0.006,7,,E,1.3,18.2,46.2
13110010,2024/05/09,17,,0.001,0.007,0.008,,0.048,,,,0.011,7,,NE,1.6,18.1,46.9
13110010,2024/05/09,18,,0,0.007,0.007,,0.049,,,,0.008,6,,NE,1.0,17.8,47.4
13110010,2024/05/09,19,,0,0.009,0.009,,0.041,,,,0.009,6,,ESE,1.6,16.9,54.6
13110010,2024/05/09,20,,0,0.010,0.010,,0.037,,,,0.008,6,,SE,0.7,16.7,55.9
13110010,2024/05/09,21,,0,0.010,0.010,,0.042,,,,0.007,0,,N,2.9,15.8,32.4
13110010,2024/05/09,22,,0,0.007,0.007,,0.052,,,,0.009,5,,N,2.8,14.9,31.5
13110010,2024/05/09,24,,0,0.010,0.010,,0.046,,,,0.011,9,,NW,1.8,13.5,36.2
13110010,2024/05/10,01,,-,-,-,,-,,,,0.008,6,,NW,2.0,13.0,39.4
13110010,2024/05/10,02,,0,0.012,0.012,,0.037,,,,0.010,6,,NW,1.4,12.4,43.4
13110010,2024/05/10,03,,0.001,0.016,0.017,,0.023,,,,0.010,9,,NNW,1.3,11.8,58.4
13110010,2024/05/10,04,,0.001,0.015,0.016,,0.019,,,,0.009,5,,SW,1.0,11.5,60.5
13110010,2024/05/10,05,,0.003,0.019,0.022,,0.011,,,,0.010,7,,SW,0.8,11.5,65.7
13110010,2024/05/10,06,,0.006,0.019,0.025,,0.012,,,,0.007,-1,,W,0.4,13.0,57.4
13110010,2024/05/10,07,,0.007,0.016,0.023,,0.019,,,,0.010,1,,SW,0.9,15.4,47.4
13110010,2024/05/10,08,,0.006,0.014,0.020,,0.028,,,,0.008,6,,SSW,0.9,17.1,35.9
13110010,2024/05/10,09,,0.005,0.012,0.017,,0.034,,,,0.007,7,,SW,1.9,20.0,26.5
13110010,2024/05/10,10,,0.003,0.011,0.014,,0.041,,,,0.006,6,,SSE,2.4,22.1,22.8
13110010,2024/05/10,11,,0.004,0.013,0.017,,0.045,,,,0.009,8,,SSE,3.3,21.4,26.0
13110010,2024/05/10,12,,0.003,0.012,0.015,,0.048,,,,0.010,9,,S,4.1,23.0,18.2
13110010,2024/05/10,13,,0.001,0.005,0.006,,0.055,,,,0.006,7,,SSW,5.5,22.8,20.6
13110010,2024/05/10,14,,0.001,0.006,0.007,,0.054,,,,0.009,6,,SSE,5.3,22.9,22.6
13110010,2024/05/10,15,,0.001,0.007,0.008,,0.055,,,,0.007,7,,SSE,4.4,22.8,28.2
13110010,2024/05/10,16,,0.002,0.010,0.012,,0.055,,,,0.010,8,,SSE,4.8,22.2,32.0
13110010,2024/05/10,17,,0.001,0.008,0.009,,0.056,,,,0.012,9,,SSE,4.9,21.8,38.7
13110010,2024/05/10,18,,0.001,0.008,0.009,,0.056,,,,0.013,9,,SSE,4.7,20.6,50.3
13110010,2024/05/10,19,,0,0.008,0.008,,0.057,,,,0.014,9,,SSE,4.1,19.7,59.1
13110010,2024/05/10,20,,0,0.008,0.008,,0.058,,,,0.012,7,,SSE,3.5,19.5,60.5
13110010,2024/05/10,21,,0,0.007,0.007,,0.055,,,,0.013,6,,SSE,4.3,19.4,55.2
13110010,2024/05/10,22,,0,0.006,0.006,,0.052,,,,0.010,7,,S,2.8,18.8,60.1
13110010,2024/05/10,24,,0,0.006,0.006,,0.052,,,,0.009,7,,SSE,2.5,18.2,64.5
13110010,2024/05/11,01,,0,0.006,0.006,,0.051,,,,0.010,8,,SSE,1.9,17.8,68.8
13110010,2024/05/11,02,,0,0.007,0.007,,0.048,,,,0.011,6,,SW,2.1,17.3,70.4
13110010,2024/05/11,03,,0,0.008,0.008,,0.041,,,,0.011,8,,WSW,1.7,16.7,70.0
13110010,2024/05/11,04,,0,0.012,0.012,,0.033,,,,0.013,7,,WSW,0.9,16.2,71.6
13110010,2024/05/11,05,,0,0.018,0.018,,0.024,,,,0.013,9,,N,0.4,16.2,71.9
13110010,2024/05/11,06,,0.003,0.022,0.025,,0.018,,,,0.013,4,,NNE,0.5,17.6,66.0
13110010,2024/05/11,07,,0.002,0.012,0.014,,0.036,,,,0.013,11,,SSW,3.2,18.8,63.1
13110010,2024/05/11,08,,0.001,0.007,0.008,,0.047,,,,0.010,6,,S,3.7,20.3,54.6
13110010,2024/05/11,09,,0.001,0.006,0.007,,0.054,,,,0.009,4,,SSW,4.2,21.8,46.1
13110010,2024/05/11,10,,0.001,0.006,0.007,,0.058,,,,0.010,8,,SSW,6.4,22.7,40.2
13110010,2024/05/11,11,,0.001,0.005,0.006,,0.058,,,,0.009,7,,S,5.3,23.5,41.0
13110010,2024/05/11,12,,0.001,0.005,0.006,,0.057,,,,0.011,7,,SSE,5.4,24.1,44.4
13110010,2024/05/11,13,,0.001,0.004,0.005,,0.055,,,,0.007,8,,S,5.5,24.7,42.6
13110010,2024/05/11,14,,0.001,0.004,0.005,,0.055,,,,0.008,9,,S,7.1,24.4,41.0
13110010,2024/05/11,15,,0.001,0.004,0.005,,0.055,,,,0.008,6,,SSE,5.6,24.1,43.6
13110010,2024/05/11,16,,0,0.003,0.003,,0.055,,,,0.010,10,,S,5.4,23.6,45.3
13110010,2024/05/11,17,,0.001,0.004,0.005,,0.055,,,,0.011,7,,SSE,5.6,23.0,50.8
13110010,2024/05/11,18,,0,0.004,0.004,,0.055,,,,0.014,9,,SSE,5.8,21.6,54.2
13110010,2024/05/11,19,,0,0.004,0.004,,0.056,,,,0.008,8,,SSE,5.9,20.7,59.6
