測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
32206040,2024/05/05,24,,,,,,0.045,,,,0.005,9,,S,9.1,21.7,57.0
32206040,2024/05/06,01,,,,,,0.046,,,,0.006,8,,S,7.2,21.2,61.0
32206040,2024/05/06,02,,,,,,0.045,,,,0.017,6,,SSW,5.0,21.3,60.0
32206040,2024/05/06,03,,,,,,0.045,,,,0.004,7,,S,5.4,21.1,61.0
32206040,2024/05/06,04,,,,,,0.046,,,,0.007,6,,S,8.8,21.0,63.0
32206040,2024/05/06,05,,,,,,0.045,,,,0.011,7,,SSW,6.3,20.4,68.0
32206040,2024/05/06,06,,,,,,0.044,,,,0.021,7,,SSW,3.8,19.5,76.0
32206040,2024/05/06,07,,,,,,0.043,,,,0.007,6,,SSW,2.7,18.9,84.0
32206040,2024/05/06,08,,,,,,0.042,,,,0.007,5,,S,5.7,19.8,78.0
32206040,2024/05/06,09,,,,,,0.044,,,,0.013,7,,S,7.4,21.3,68.0
32206040,2024/05/06,10,,,,,,0.047,,,,0.002,5,,S,9.0,21.6,67.0
32206040,2024/05/06,11,,,,,,0.046,,,,-0.008,7,,S,6.9,23.6,61.0
32206040,2024/05/06,12,,,,,,0.048,,,,0.012,6,,S,7.8,25.0,56.0
32206040,2024/05/06,13,,,,,,0.049,,,,0.009,8,,S,8.6,25.4,56.0
32206040,2024/05/06,14,,,,,,0.049,,,,0.015,10,,S,6.9,25.5,57.0
32206040,2024/05/06,15,,,,,,0.048,,,,0.015,7,,S,8.6,25.8,56.0
32206040,2024/05/06,16,,,,,,0.047,,,,0.003,7,,S,7.9,24.5,59.0
32206040,2024/05/06,17,,,,,,0.046,,,,0.006,7,,S,7.1,23.6,63.0
32206040,2024/05/06,18,,,,,,0.045,,,,0.010,5,,S,6.1,22.9,65.0
32206040,2024/05/06,19,,,,,,0.042,,,,0.006,8,,S,4.5,22.4,69.0
32206040,2024/05/06,20,,,,,,0.041,,,,0,6,,SSW,4.4,22.0,72.0
32206040,2024/05/06,21,,,,,,0.039,,,,0.007,3,,SW,3.4,21.6,76.0
32206040,2024/05/06,22,,,,,,0.038,,,,-0.007,0,,SSW,3.7,22.0,75.0
32206040,2024/05/06,23,,,,,,0.038,,,,0.006,4,,NW,1.9,19.7,88.0
32206040,2024/05/06,24,,,,,,0.047,,,,0.016,8,,NW,4.6,17.7,96.0
32206040,2024/05/07,01,,,,,,0.051,,,,0,9,,WNW,3.6,16.3,98.0
32206040,2024/05/07,02,,,,,,0.056,,,,0.018,8,,W,2.7,16.3,92.0
32206040,2024/05/07,03,,,,,,0.052,,,,0.014,8,,SW,1.3,16.2,94.0
32206040,2024/05/07,04,,,,,,0.049,,,,0.022,12,,SSW,1.2,16.2,93.0
32206040,2024/05/07,05,,,,,,0.047,,,,0.013,11,,S,1.6,15.6,89.0
32206040,2024/05/07,06,,,,,,0.042,,,,0.006,11,,SW,1.9,16.2,87.0
32206040,2024/05/07,07,,,,,,0.046,,,,0.022,13,,S,2.2,17.5,80.0
32206040,2024/05/07,08,,,,,,0.051,,,,0.029,17,,SW,1.5,18.6,77.0
32206040,2024/05/07,09,,,,,,0.056,,,,0.025,20,,SW,3.6,20.1,72.0
32206040,2024/05/07,10,,,,,,0.058,,,,0.011,19,,WSW,3.4,19.7,69.0
32206040,2024/05/07,11,,,,,,0.060,,,,0.022,18,,W,3.0,19.8,68.0
32206040,2024/05/07,12,,,,,,0.061,,,,0.014,16,,W,3.0,19.9,67.0
32206040,2024/05/07,13,,,,,,0.063,,,,0.021,20,,WNW,4.1,20.1,67.0
32206040,2024/05/07,14,,,,,,0.064,,,,0.022,24,,WNW,4.6,18.2,73.0
32206040,2024/05/07,15,,,,,,0.066,,,,0.028,21,,W,4.3,17.8,74.0
32206040,2024/05/07,16,,,,,,0.063,,,,0.031,23,,WSW,2.5,18.3,73.0
32206040,2024/05/07,17,,,,,,0.057,,,,0.017,16,,WNW,1.5,15.4,97.0
32206040,2024/05/07,18,,,,,,0.054,,,,0.029,13,,WNW,1.4,15.1,98.0
32206040,2024/05/07,19,,,,,,0.042,,,,0.006,1,,N,2.7,15.0,97.0
32206040,2024/05/07,20,,,,,,0.037,,,,0.005,1,,NNE,2.3,14.9,95.0
32206040,2024/05/07,21,,,,,,0.036,,,,0.007,1,,N,3.0,14.4,96.0
32206040,2024/05/07,22,,,,,,0.036,,,,-0.003,0,,N,2.5,14.2,95.0
32206040,2024/05/07,23,,,,,,0.036,,,,0.008,1,,N,2.4,14.0,93.0
32206040,2024/05/07,24,,,,,,0.036,,,,0.006,1,,NE,1.5,13.3,98.0
32206040,2024/05/08,01,,,,,,0.035,,,,-0.004,1,,NNE,2.2,12.7,98.0
32206040,2024/05/08,02,,,,,,0.033,,,,0.005,1,,NNE,2.7,12.9,98.0
32206040,2024/05/08,03,,,,,,0.035,,,,0,1,,NE,2.6,12.5,97.0
32206040,2024/05/08,04,,,,,,0.032,,,,-0.003,2,,NE,2.6,12.1,96.0
32206040,2024/05/08,05,,,,,,0.037,,,,0.012,2,,N,1.6,11.9,96.0
32206040,2024/05/08,06,,,,,,0.038,,,,0.005,2,,NNE,3.3,12.2,93.0
32206040,2024/05/08,07,,,,,,0.039,,,,0.017,2,,NE,1.5,12.2,97.0
32206040,2024/05/08,08,,,,,,0.038,,,,0.013,4,,N,3.6,12.0,96.0
32206040,2024/05/08,09,,,,,,0.040,,,,0.016,4,,NNE,2.6,12.4,88.0
32206040,2024/05/08,10,,,,,,0.041,,,,-0.001,6,,NNE,4.5,12.9,74.0
32206040,2024/05/08,11,,,,,,0.042,,,,-0.008,6,,NNE,4.0,13.4,68.0
32206040,2024/05/08,12,,,,,,0.047,,,,0.017,5,,NE,3.4,13.3,67.0
32206040,2024/05/08,13,,,,,,0.049,,,,0.005,8,,NE,3.6,13.1,65.0
32206040,2024/05/08,14,,,,,,0.048,,,,0.015,7,,NE,3.8,13.6,63.0
32206040,2024/05/08,15,,,,,,0.048,,,,0.012,9,,NE,3.3,13.3,70.0
32206040,2024/05/08,16,,,,,,0.047,,,,0.018,8,,NE,4.8,13.2,72.0
32206040,2024/05/08,17,,,,,,0.046,,,,0.004,10,,NE,4.7,12.6,74.0
32206040,2024/05/08,18,,,,,,0.046,,,,0.005,7,,NE,3.9,12.6,73.0
32206040,2024/05/08,19,,,,,,0.044,,,,0.017,9,,ENE,2.7,12.2,77.0
32206040,2024/05/08,20,,,,,,0.043,,,,-0.001,7,,NE,2.7,12.3,72.0
32206040,2024/05/08,21,,,,,,0.042,,,,0.002,9,,NE,2.7,12.2,69.0
32206040,2024/05/08,22,,,,,,0.044,,,,0.011,6,,NE,2.3,12.0,69.0
32206040,2024/05/08,23,,,,,,0.044,,,,0.014,7,,NE,2.6,11.9,65.0
32206040,2024/05/08,24,,,,,,0.044,,,,0.010,6,,ENE,1.7,11.5,66.0
32206040,2024/05/09,01,,,,,,0.041,,,,0.011,8,,NE,2.4,11.8,66.0
32206040,2024/05/09,02,,,,,,0.033,,,,0.014,9,,W,1.2,8.8,85.0
32206040,2024/05/09,03,,,,,,0.021,,,,0.010,7,,SSE,0.7,8.0,92.0
32206040,2024/05/09,04,,,,,,0.015,,,,-0.007,6,,CALM,0.3,7.2,95.0
32206040,2024/05/09,05,,,,,,0.013,,,,0.016,5,,CALM,0.1,8.1,96.0
32206040,2024/05/09,06,,,,,,0.013,,,,0.008,5,,S,0.9,8.4,96.0
32206040,2024/05/09,07,,,,,,0.012,,,,0.011,9,,CALM,0.4,9.3,94.0
32206040,2024/05/09,08,,,,,,0.017,,,,-0.006,8,,W,2.2,12.4,76.0
32206040,2024/05/09,09,,,,,,0.025,,,,0.013,8,,WSW,1.3,13.2,73.0
32206040,2024/05/09,10,,,,,,0.040,,,,0.011,7,,NNW,3.4,14.9,54.0
32206040,2024/05/09,11,,,,,,0.049,,,,0.003,7,,NNW,2.5,15.5,43.0
32206040,2024/05/09,12,,,,,,0.051,,,,-0.006,8,,NE,2.9,16.6,44.0
32206040,2024/05/09,13,,,,,,0.052,,,,-0.002,8,,NE,2.2,16.8,44.0
32206040,2024/05/09,14,,,,,,0.053,,,,0.006,7,,NNE,2.7,17.7,38.0
32206040,2024/05/09,15,,,,,,0.054,,,,0.014,7,,NNE,2.8,17.9,32.0
32206040,2024/05/09,16,,,,,,0.055,,,,0.005,4,,N,2.3,17.9,30.0
32206040,2024/05/09,17,,,,,,0.053,,,,0.003,7,,NE,1.4,18.3,36.0
32206040,2024/05/09,18,,,,,,0.052,,,,0.006,5,,E,1.5,16.5,42.0
32206040,2024/05/09,19,,,,,,0.052,,,,0.006,5,,ESE,0.5,15.0,49.0
32206040,2024/05/09,20,,,,,,0.044,,,,0.028,10,,SE,0.6,12.5,67.0
32206040,2024/05/09,21,,,,,,0.031,,,,0.021,10,,SW,1.0,10.7,78.0
32206040,2024/05/09,22,,,,,,0.025,,,,0.009,8,,SSE,1.9,9.9,85.0
32206040,2024/05/09,23,,,,,,0.021,,,,0.002,8,,S,1.6,9.1,87.0
32206040,2024/05/09,24,,,,,,0.020,,,,0.004,7,,SE,1.0,8.7,85.0
32206040,2024/05/10,01,,,,,,0.023,,,,-0.005,5,,S,0.6,8.1,86.0
32206040,2024/05/10,02,,,,,,0.020,,,,0.004,3,,S,1.4,7.6,89.0
32206040,2024/05/10,03,,,,,,0.020,,,,-0.014,7,,S,0.9,7.3,86.0
32206040,2024/05/10,04,,,,,,0.019,,,,0.001,3,,S,0.7,7.0,87.0
32206040,2024/05/10,05,,,,,,0.016,,,,0.005,7,,S,1.0,6.8,90.0
32206040,2024/05/10,06,,,,,,0.017,,,,0.006,7,,SE,0.6,7.1,89.0
32206040,2024/05/10,07,,,,,,0.020,,,,0.004,8,,SE,1.0,11.6,73.0
32206040,2024/05/10,08,,,,,,0.025,,,,0.013,7,,NNW,0.8,16.5,63.0
32206040,2024/05/10,09,,,,,,0.036,,,,-0.006,10,,S,1.7,21.3,39.0
32206040,2024/05/10,10,,,,,,0.042,,,,0.003,14,,N,2.5,23.3,48.0
32206040,2024/05/10,11,,,,,,0.044,,,,0.004,11,,NNE,2.7,25.0,39.0
32206040,2024/05/10,12,,,,,,-,,,,-,13,,N,2.4,26.9,34.0
32206040,2024/05/10,13,,,,,,0.057,,,,-,13,,ENE,2.9,25.6,38.0
32206040,2024/05/10,14,,,,,,0.060,,,,-,10,,NE,2.1,26.1,40.0
32206040,2024/05/10,15,,,,,,0.063,,,,0.009,11,,NNE,5.7,25.6,34.0
32206040,2024/05/10,16,,,,,,0.065,,,,0.004,10,,NNW,4.9,25.4,30.0
32206040,2024/05/10,17,,,,,,0.067,,,,0.001,9,,NNW,3.7,24.8,35.0
32206040,2024/05/10,18,,,,,,0.067,,,,0.009,11,,NNE,2.8,23.1,43.0
32206040,2024/05/10,19,,,,,,0.061,,,,0.011,11,,NNE,1.4,20.6,50.0
32206040,2024/05/10,20,,,,,,0.051,,,,0.018,13,,SSE,1.7,18.4,67.0
32206040,2024/05/10,21,,,,,,0.044,,,,0.010,17,,CALM,0.4,16.9,70.0
32206040,2024/05/10,22,,,,,,0.035,,,,0.017,15,,SSE,0.8,15.2,84.0
32206040,2024/05/10,23,,,,,,0.028,,,,0.011,14,,E,0.6,13.8,89.0
32206040,2024/05/10,24,,,,,,0.027,,,,0.011,12,,SSE,1.5,13.4,90.0
32206040,2024/05/11,01,,,,,,0.025,,,,-0.004,11,,S,0.7,12.6,89.0
32206040,2024/05/11,02,,,,,,0.029,,,,0.010,12,,CALM,0.2,12.3,88.0
32206040,2024/05/11,03,,,,,,0.028,,,,0.001,11,,CALM,0,11.8,93.0
32206040,2024/05/11,04,,,,,,0.023,,,,0.008,12,,NW,1.0,11.1,96.0
32206040,2024/05/11,05,,,,,,0.021,,,,0.016,11,,WNW,1.6,11.3,96.0
32206040,2024/05/11,06,,,,,,0.019,,,,0.006,11,,SSW,0.5,12.0,96.0
32206040,2024/05/11,07,,,,,,0.020,,,,-0.001,12,,WNW,0.5,15.7,84.0
32206040,2024/05/11,08,,,,,,0.034,,,,-0.007,11,,SSE,1.7,20.6,64.0
32206040,2024/05/11,09,,,,,,0.049,,,,0.002,11,,S,2.0,23.7,52.0
32206040,2024/05/11,10,,,,,,0.050,,,,0.003,13,,WSW,2.1,25.5,47.0
32206040,2024/05/11,11,,,,,,0.050,,,,0.017,13,,SE,3.9,26.2,43.0
32206040,2024/05/11,12,,,,,,0.052,,,,0.016,11,,S,1.7,28.1,35.0
32206040,2024/05/11,13,,,,,,0.059,,,,0.002,11,,W,3.5,29.6,32.0
32206040,2024/05/11,14,,,,,,0.061,,,,0.003,10,,NE,2.5,26.0,45.0
32206040,2024/05/11,15,,,,,,0.059,,,,0.010,11,,NE,2.4,25.9,49.0
32206040,2024/05/11,16,,,,,,0.057,,,,0.005,11,,ESE,2.3,25.4,48.0
32206040,2024/05/11,17,,,,,,0.059,,,,0.016,9,,SE,2.9,23.8,58.0
32206040,2024/05/11,18,,,,,,0.058,,,,0.015,10,,SE,1.9,22.3,66.0
32206040,2024/05/11,19,,,,,,0.056,,,,0.004,11,,S,3.7,23.9,49.0
32206040,2024/05/11,20,,,,,,0.064,,,,0.011,13,,S,3.7,23.1,51.0
32206040,2024/05/11,21,,,,,,0.064,,,,0.017,13,,S,4.0,22.2,51.0
32206040,2024/05/11,22,,,,,,0.062,,,,0.018,16,,S,2.2,21.9,52.0
32206040,2024/05/11,23,,,,,,0.057,,,,0.021,16,,S,1.9,21.7,53.0
32206040,2024/05/11,24,,,,,,0.055,,,,0.005,10,,S,3.0,21.3,56.0
32206040,2024/05/12,01,,,,,,0.053,,,,0.019,12,,S,3.9,21.4,57.0
32206040,2024/05/12,02,,,,,,0.052,,,,0.002,11,,S,5.3,21.1,57.0
32206040,2024/05/12,03,,,,,,0.049,,,,0.009,10,,S,4.6,20.8,61.0
32206040,2024/05/12,04,,,,,,0.047,,,,0.009,10,,S,2.7,20.7,64.0
32206040,2024/05/12,05,,,,,,0.046,,,,0.004,8,,S,3.5,19.1,75.0
32206040,2024/05/12,06,,,,,,0.046,,,,0.012,7,,S,2.3,18.4,86.0
32206040,2024/05/12,07,,,,,,0.053,,,,0.001,4,,S,4.7,19.5,64.0
32206040,2024/05/12,08,,,,,,0.057,,,,0.004,3,,S,5.3,20.3,63.0
32206040,2024/05/12,09,,,,,,0.054,,,,0.008,5,,S,3.7,18.6,77.0
32206040,2024/05/12,10,,,,,,0.048,,,,0.013,7,,S,3.6,18.4,87.0
32206040,2024/05/12,11,,,,,,0.043,,,,0.005,9,,S,4.0,19.1,85.0
32206040,2024/05/12,12,,,,,,0.041,,,,0.012,6,,S,2.1,19.0,91.0
32206040,2024/05/12,13,,,,,,0.038,,,,0.013,4,,SSW,1.6,18.7,96.0
32206040,2024/05/12,14,,,,,,0.037,,,,0.006,5,,SSE,2.2,18.8,96.0
32206040,2024/05/12,15,,,,,,0.037,,,,-0.006,4,,S,3.5,19.2,95.0
32206040,2024/05/12,16,,,,,,0.040,,,,0,4,,SW,2.2,19.2,94.0
32206040,2024/05/12,17,,,,,,0.039,,,,0.015,3,,W,1.8,19.1,95.0
32206040,2024/05/12,18,,,,,,0.036,,,,0.008,4,,CALM,0.2,18.4,98.0
32206040,2024/05/12,19,,,,,,0.035,,,,0.004,3,,W,0.7,18.2,99.0
32206040,2024/05/12,20,,,,,,0.034,,,,0.004,2,,SSE,2.3,18.0,99.0
32206040,2024/05/12,21,,,,,,0.034,,,,-0.006,3,,S,2.0,17.9,99.0
32206040,2024/05/12,22,,,,,,0.035,,,,0.001,2,,S,1.6,18.4,98.0
32206040,2024/05/12,23,,,,,,0.029,,,,0.008,3,,W,1.0,17.9,99.0
32206040,2024/05/12,24,,,,,,0.033,,,,-0.001,3,,N,4.9,16.3,99.0
32206040,2024/05/13,01,,,,,,0.058,,,,0,5,,N,3.8,13.7,98.0
32206040,2024/05/13,02,,,,,,0.060,,,,0.013,6,,CALM,0.2,13.6,98.0
32206040,2024/05/13,03,,,,,,0.057,,,,0.002,5,,S,1.0,13.7,99.0
