測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43444010,2024/05/06,17,,,,,,0.027,,,,,3,,W,1.1,,
43444010,2024/05/06,18,,,,,,0.027,,,,,2,,WSW,1.7,,
43444010,2024/05/06,19,,,,,,0.031,,,,,2,,WSW,0.8,,
43444010,2024/05/06,20,,,,,,0.030,,,,,1,,WSW,1.8,,
43444010,2024/05/06,21,,,,,,0.037,,,,,4,,SSW,1.2,,
43444010,2024/05/06,22,,,,,,0.042,,,,,5,,CALM,0.3,,
43444010,2024/05/06,23,,,,,,0.038,,,,,5,,SSW,0.9,,
43444010,2024/05/06,24,,,,,,0.039,,,,,4,,SE,0.5,,
43444010,2024/05/07,01,,,,,,0.037,,,,,4,,WSW,1.3,,
43444010,2024/05/07,02,,,,,,0.045,,,,,5,,SSW,2.3,,
43444010,2024/05/07,03,,,,,,0.043,,,,,5,,CALM,0.2,,
43444010,2024/05/07,04,,,,,,0.041,,,,,5,,WSW,1.0,,
43444010,2024/05/07,05,,,,,,0.045,,,,,6,,WSW,1.1,,
43444010,2024/05/07,06,,,,,,0.046,,,,,9,,SW,0.6,,
43444010,2024/05/07,07,,,,,,0.041,,,,,12,,SE,0.9,,
43444010,2024/05/07,08,,,,,,0.048,,,,,17,,SSE,2.1,,
43444010,2024/05/07,09,,,,,,0.054,,,,,18,,SSW,1.2,,
43444010,2024/05/07,10,,,,,,0.058,,,,,16,,WSW,2.7,,
43444010,2024/05/07,11,,,,,,0.065,,,,,19,,WSW,2.7,,
43444010,2024/05/07,12,,,,,,0.069,,,,,21,,WSW,3.2,,
43444010,2024/05/07,13,,,,,,0.069,,,,,21,,WSW,3.0,,
43444010,2024/05/07,14,,,,,,0.069,,,,,21,,WSW,3.4,,
43444010,2024/05/07,15,,,,,,0.068,,,,,21,,SSW,2.5,,
43444010,2024/05/07,16,,,,,,0.067,,,,,22,,WSW,2.6,,
43444010,2024/05/07,17,,,,,,0.070,,,,,21,,WSW,2.9,,
43444010,2024/05/07,18,,,,,,0.070,,,,,21,,SSW,2.6,,
43444010,2024/05/07,19,,,,,,0.065,,,,,20,,SSW,1.9,,
43444010,2024/05/07,20,,,,,,0.062,,,,,17,,SW,1.3,,
43444010,2024/05/07,21,,,,,,0.060,,,,,18,,SW,0.6,,
43444010,2024/05/07,22,,,,,,0.039,,,,,17,,SSE,0.5,,
43444010,2024/05/07,23,,,,,,0.029,,,,,17,,NNE,0.7,,
43444010,2024/05/07,24,,,,,,0.024,,,,,16,,CALM,0.3,,
43444010,2024/05/08,01,,,,,,0.022,,,,,16,,SSE,1.0,,
43444010,2024/05/08,02,,,,,,0.022,,,,,15,,SSE,1.1,,
43444010,2024/05/08,03,,,,,,0.018,,,,,15,,CALM,0.1,,
43444010,2024/05/08,04,,,,,,0.013,,,,,14,,CALM,0.4,,
43444010,2024/05/08,05,,,,,,0.011,,,,,15,,SSE,1.1,,
43444010,2024/05/08,06,,,,,,0.009,,,,,17,,CALM,0.3,,
43444010,2024/05/08,07,,,,,,0.010,,,,,11,,ENE,0.7,,
43444010,2024/05/08,08,,,,,,0.011,,,,,14,,N,1.2,,
43444010,2024/05/08,09,,,,,,0.033,,,,,21,,W,1.1,,
43444010,2024/05/08,10,,,,,,0.056,,,,,26,,W,1.0,,
43444010,2024/05/08,11,,,,,,0.056,,,,,20,,WNW,1.8,,
43444010,2024/05/08,12,,,,,,0.057,,,,,16,,NNW,2.6,,
43444010,2024/05/08,13,,,,,,-,,,,,-,,NW,1.8,,
43444010,2024/05/08,14,,,,,,0.044,,,,,11,,W,2.7,,
43444010,2024/05/08,15,,,,,,0.048,,,,,8,,NW,4.8,,
43444010,2024/05/08,16,,,,,,0.039,,,,,6,,NNW,1.8,,
43444010,2024/05/08,17,,,,,,0.036,,,,,4,,NNW,1.4,,
43444010,2024/05/08,18,,,,,,0.032,,,,,4,,NW,2.1,,
43444010,2024/05/08,19,,,,,,0.031,,,,,3,,NW,1.5,,
43444010,2024/05/08,20,,,,,,0.026,,,,,3,,N,0.8,,
43444010,2024/05/08,21,,,,,,0.027,,,,,4,,NW,1.8,,
43444010,2024/05/08,22,,,,,,0.033,,,,,5,,NNW,2.2,,
43444010,2024/05/08,23,,,,,,0.028,,,,,8,,WNW,1.0,,
43444010,2024/05/08,24,,,,,,0.020,,,,,5,,NNW,0.8,,
43444010,2024/05/09,01,,,,,,0.013,,,,,5,,CALM,0.3,,
43444010,2024/05/09,02,,,,,,0.011,,,,,4,,NE,0.5,,
43444010,2024/05/09,03,,,,,,0.010,,,,,5,,NE,0.6,,
43444010,2024/05/09,04,,,,,,0.009,,,,,6,,WSW,0.6,,
43444010,2024/05/09,05,,,,,,0.007,,,,,4,,CALM,0.3,,
43444010,2024/05/09,06,,,,,,0.006,,,,,4,,SSE,0.6,,
43444010,2024/05/09,07,,,,,,0.006,,,,,2,,NNE,0.6,,
43444010,2024/05/09,08,,,,,,0.011,,,,,4,,WSW,0.8,,
43444010,2024/05/09,09,,,,,,0.028,,,,,9,,NW,2.4,,
43444010,2024/05/09,10,,,,,,0.037,,,,,7,,NNW,2.1,,
43444010,2024/05/09,11,,,,,,0.040,,,,,11,,NW,3.0,,
43444010,2024/05/09,12,,,,,,0.045,,,,,7,,NW,3.0,,
43444010,2024/05/09,13,,,,,,0.045,,,,,6,,WNW,2.6,,
43444010,2024/05/09,14,,,,,,0.049,,,,,10,,W,2.7,,
43444010,2024/05/09,15,,,,,,0.051,,,,,6,,W,2.2,,
43444010,2024/05/09,16,,,,,,0.054,,,,,9,,W,3.3,,
43444010,2024/05/09,17,,,,,,0.053,,,,,8,,WSW,2.2,,
43444010,2024/05/09,18,,,,,,0.052,,,,,5,,W,2.1,,
43444010,2024/05/09,19,,,,,,0.044,,,,,10,,CALM,0.4,,
43444010,2024/05/09,20,,,,,,0.032,,,,,7,,SSE,1.6,,
43444010,2024/05/09,21,,,,,,0.030,,,,,6,,SSE,1.7,,
43444010,2024/05/09,22,,,,,,0.027,,,,,7,,SSE,1.9,,
43444010,2024/05/09,23,,,,,,0.024,,,,,8,,SSE,1.8,,
43444010,2024/05/09,24,,,,,,0.020,,,,,6,,SE,1.0,,
43444010,2024/05/10,01,,,,,,0.020,,,,,6,,SE,1.4,,
43444010,2024/05/10,02,,,,,,0.018,,,,,7,,SSE,1.4,,
43444010,2024/05/10,03,,,,,,0.018,,,,,6,,ESE,0.7,,
43444010,2024/05/10,04,,,,,,0.013,,,,,6,,SSE,0.8,,
43444010,2024/05/10,05,,,,,,0.012,,,,,8,,S,0.7,,
43444010,2024/05/10,06,,,,,,0.011,,,,,6,,SE,1.0,,
43444010,2024/05/10,07,,,,,,0.012,,,,,7,,NW,0.5,,
43444010,2024/05/10,08,,,,,,0.014,,,,,10,,NW,0.7,,
43444010,2024/05/10,09,,,,,,0.018,,,,,10,,NW,0.9,,
43444010,2024/05/10,10,,,,,,0.022,,,,,14,,NE,1.1,,
43444010,2024/05/10,11,,,,,,0.040,,,,,16,,WSW,2.7,,
43444010,2024/05/10,12,,,,,,0.050,,,,,17,,WSW,2.2,,
43444010,2024/05/10,13,,,,,,0.050,,,,,14,,WNW,2.3,,
43444010,2024/05/10,14,,,,,,0.051,,,,,17,,WSW,1.9,,
43444010,2024/05/10,15,,,,,,0.053,,,,,13,,WNW,3.1,,
43444010,2024/05/10,16,,,,,,0.052,,,,,15,,WSW,2.0,,
43444010,2024/05/10,17,,,,,,0.055,,,,,16,,WSW,3.4,,
43444010,2024/05/10,18,,,,,,0.053,,,,,19,,WSW,2.2,,
43444010,2024/05/10,19,,,,,,0.049,,,,,21,,WSW,0.9,,
43444010,2024/05/10,20,,,,,,0.038,,,,,21,,CALM,0.4,,
43444010,2024/05/10,21,,,,,,0.028,,,,,18,,SSE,1.2,,
43444010,2024/05/10,22,,,,,,0.024,,,,,18,,SSE,1.5,,
43444010,2024/05/10,23,,,,,,0.024,,,,,18,,SSE,1.8,,
43444010,2024/05/10,24,,,,,,0.024,,,,,17,,SE,1.2,,
43444010,2024/05/11,01,,,,,,0.026,,,,,13,,S,2.1,,
43444010,2024/05/11,02,,,,,,-,,,,,13,,SSE,1.6,,
43444010,2024/05/11,03,,,,,,0.033,,,,,10,,SSE,1.9,,
43444010,2024/05/11,04,,,,,,0.030,,,,,11,,SSE,1.6,,
43444010,2024/05/11,05,,,,,,0.026,,,,,11,,SSE,1.9,,
43444010,2024/05/11,06,,,,,,0.020,,,,,11,,SSE,1.3,,
43444010,2024/05/11,07,,,,,,0.020,,,,,10,,SE,0.8,,
43444010,2024/05/11,08,,,,,,0.018,,,,,12,,E,0.7,,
43444010,2024/05/11,09,,,,,,0.026,,,,,11,,NNW,0.7,,
43444010,2024/05/11,10,,,,,,0.040,,,,,16,,WNW,1.2,,
43444010,2024/05/11,11,,,,,,0.046,,,,,14,,W,1.7,,
43444010,2024/05/11,12,,,,,,0.047,,,,,16,,N,1.7,,
43444010,2024/05/11,13,,,,,,0.045,,,,,13,,NNE,1.7,,
43444010,2024/05/11,14,,,,,,0.051,,,,,11,,W,3.2,,
43444010,2024/05/11,15,,,,,,0.051,,,,,14,,W,2.7,,
43444010,2024/05/11,16,,,,,,0.050,,,,,14,,W,2.3,,
43444010,2024/05/11,17,,,,,,0.047,,,,,15,,NNW,1.5,,
43444010,2024/05/11,18,,,,,,0.039,,,,,19,,ENE,1.0,,
43444010,2024/05/11,19,,,,,,0.029,,,,,18,,SE,1.5,,
43444010,2024/05/11,20,,,,,,0.036,,,,,9,,SE,1.6,,
43444010,2024/05/11,21,,,,,,0.039,,,,,8,,ENE,0.5,,
43444010,2024/05/11,22,,,,,,0.028,,,,,7,,CALM,0.3,,
43444010,2024/05/11,23,,,,,,0.022,,,,,8,,WNW,0.5,,
43444010,2024/05/11,24,,,,,,0.019,,,,,5,,CALM,0.2,,
43444010,2024/05/12,01,,,,,,0.021,,,,,5,,SSW,0.7,,
43444010,2024/05/12,02,,,,,,0.025,,,,,6,,NW,0.8,,
43444010,2024/05/12,03,,,,,,0.018,,,,,5,,CALM,0.2,,
43444010,2024/05/12,04,,,,,,0.017,,,,,5,,NW,0.6,,
43444010,2024/05/12,05,,,,,,0.016,,,,,4,,CALM,0.2,,
43444010,2024/05/12,06,,,,,,0.015,,,,,4,,NNE,0.5,,
43444010,2024/05/12,07,,,,,,0.015,,,,,4,,NNW,0.5,,
43444010,2024/05/12,08,,,,,,0.016,,,,,5,,ESE,0.6,,
43444010,2024/05/12,09,,,,,,0.016,,,,,8,,NNE,1.3,,
43444010,2024/05/12,10,,,,,,0.017,,,,,7,,SSE,0.6,,
43444010,2024/05/12,11,,,,,,0.017,,,,,6,,SSE,0.8,,
43444010,2024/05/12,12,,,,,,0.019,,,,,5,,CALM,0.4,,
43444010,2024/05/12,13,,,,,,0.017,,,,,5,,CALM,0,,
43444010,2024/05/12,14,,,,,,0.017,,,,,4,,N,0.9,,
43444010,2024/05/12,15,,,,,,0.020,,,,,3,,CALM,0.1,,
43444010,2024/05/12,16,,,,,,0.021,,,,,3,,CALM,0.1,,
43444010,2024/05/12,17,,,,,,0.019,,,,,3,,CALM,0.1,,
43444010,2024/05/12,18,,,,,,0.018,,,,,1,,CALM,0.4,,
43444010,2024/05/12,19,,,,,,0.023,,,,,2,,SSE,0.8,,
43444010,2024/05/12,20,,,,,,0.045,,,,,0,,WSW,1.7,,
43444010,2024/05/12,21,,,,,,0.050,,,,,1,,WNW,1.8,,
43444010,2024/05/12,22,,,,,,0.048,,,,,2,,NNW,1.0,,
43444010,2024/05/12,23,,,,,,0.038,,,,,1,,W,0.9,,
43444010,2024/05/12,24,,,,,,0.040,,,,,1,,WNW,0.7,,
43444010,2024/05/13,01,,,,,,0.038,,,,,1,,CALM,0.2,,
43444010,2024/05/13,02,,,,,,0.036,,,,,1,,WNW,2.4,,
43444010,2024/05/13,03,,,,,,0.037,,,,,2,,W,2.2,,
43444010,2024/05/13,04,,,,,,0.040,,,,,2,,W,1.0,,
43444010,2024/05/13,05,,,,,,0.037,,,,,3,,NNW,0.7,,
43444010,2024/05/13,06,,,,,,0.030,,,,,4,,NNW,1.4,,
43444010,2024/05/13,07,,,,,,0.024,,,,,4,,CALM,0.2,,
43444010,2024/05/13,08,,,,,,0.026,,,,,2,,NNW,1.0,,
43444010,2024/05/13,09,,,,,,0.031,,,,,5,,NNW,1.1,,
43444010,2024/05/13,10,,,,,,0.030,,,,,11,,NW,2.0,,
43444010,2024/05/13,11,,,,,,0.040,,,,,15,,NNW,1.8,,
43444010,2024/05/13,12,,,,,,0.040,,,,,17,,WNW,1.0,,
43444010,2024/05/13,13,,,,,,0.040,,,,,17,,NW,1.5,,
43444010,2024/05/13,14,,,,,,0.040,,,,,18,,NNW,2.7,,
43444010,2024/05/13,15,,,,,,0.051,,,,,11,,NW,3.6,,
43444010,2024/05/13,16,,,,,,0.052,,,,,12,,NW,4.5,,
43444010,2024/05/13,17,,,,,,0.052,,,,,12,,NW,3.5,,
43444010,2024/05/13,18,,,,,,0.048,,,,,13,,NNW,2.0,,
43444010,2024/05/13,19,,,,,,0.042,,,,,11,,NNW,1.7,,
43444010,2024/05/13,20,,,,,,0.030,,,,,14,,SE,0.7,,
43444010,2024/05/13,21,,,,,,0.020,,,,,11,,S,0.5,,
43444010,2024/05/13,22,,,,,,0.013,,,,,8,,E,0.5,,
43444010,2024/05/13,23,,,,,,0.009,,,,,9,,SSE,0.7,,
43444010,2024/05/13,24,,,,,,0.009,,,,,9,,NNE,0.7,,
43444010,2024/05/14,01,,,,,,0.008,,,,,9,,NW,0.8,,
43444010,2024/05/14,02,,,,,,0.007,,,,,7,,CALM,0.4,,
43444010,2024/05/14,03,,,,,,0.007,,,,,6,,CALM,0.4,,
43444010,2024/05/14,04,,,,,,0.006,,,,,6,,CALM,0.4,,
43444010,2024/05/14,05,,,,,,0.007,,,,,7,,CALM,0.4,,
43444010,2024/05/14,06,,,,,,0.006,,,,,7,,NW,1.4,,
43444010,2024/05/14,07,,,,,,0.009,,,,,5,,CALM,0.3,,
43444010,2024/05/14,08,,,,,,0.010,,,,,5,,NNE,0.7,,
43444010,2024/05/14,09,,,,,,0.019,,,,,12,,NNE,1.5,,
43444010,2024/05/14,10,,,,,,0.030,,,,,14,,N,1.2,,
43444010,2024/05/14,11,,,,,,0.037,,,,,17,,N,1.8,,
43444010,2024/05/14,12,,,,,,0.044,,,,,20,,NNE,1.8,,
43444010,2024/05/14,13,,,,,,0.054,,,,,22,,NNW,2.1,,
43444010,2024/05/14,14,,,,,,0.058,,,,,23,,NW,2.5,,
43444010,2024/05/14,15,,,,,,0.058,,,,,22,,NW,1.7,,
43444010,2024/05/14,16,,,,,,0.058,,,,,19,,WSW,1.6,,
43444010,2024/05/14,17,,,,,,0.055,,,,,17,,WSW,2.8,,
43444010,2024/05/14,18,,,,,,0.059,,,,,15,,W,2.0,,
43444010,2024/05/14,19,,,,,,0.047,,,,,17,,WNW,0.8,,
43444010,2024/05/14,20,,,,,,0.034,,,,,15,,SSE,1.6,,
43444010,2024/05/14,21,,,,,,0.030,,,,,15,,SE,1.4,,
43444010,2024/05/14,22,,,,,,0.023,,,,,16,,SSE,1.6,,
43444010,2024/05/14,23,,,,,,0.028,,,,,15,,SSE,1.1,,
43444010,2024/05/14,24,,,,,,0.036,,,,,11,,SSE,2.0,,
43444010,2024/05/15,01,,,,,,0.039,,,,,10,,SSE,1.7,,
43444010,2024/05/15,02,,,,,,0.041,,,,,9,,SSE,1.8,,
43444010,2024/05/15,03,,,,,,0.040,,,,,10,,SSE,2.2,,
43444010,2024/05/15,04,,,,,,0.036,,,,,11,,S,1.2,,
43444010,2024/05/15,05,,,,,,0.020,,,,,11,,NW,1.0,,
43444010,2024/05/15,06,,,,,,0.016,,,,,10,,WNW,0.5,,
43444010,2024/05/15,07,,,,,,0.015,,,,,7,,NNW,0.9,,
43444010,2024/05/15,08,,,,,,0.022,,,,,9,,SE,0.9,,
43444010,2024/05/15,09,,,,,,0.027,,,,,17,,SE,1.2,,
43444010,2024/05/15,10,,,,,,0.031,,,,,20,,ESE,0.9,,
43444010,2024/05/15,11,,,,,,0.035,,,,,20,,W,1.0,,
43444010,2024/05/15,12,,,,,,0.042,,,,,20,,W,0.8,,
43444010,2024/05/15,13,,,,,,0.045,,,,,24,,W,1.6,,
43444010,2024/05/15,14,,,,,,0.050,,,,,25,,NNW,1.9,,
43444010,2024/05/15,15,,,,,,0.056,,,,,21,,WSW,2.7,,
43444010,2024/05/15,16,,,,,,0.056,,,,,18,,WSW,2.9,,
43444010,2024/05/15,17,,,,,,0.055,,,,,18,,WSW,3.1,,
43444010,2024/05/15,18,,,,,,0.056,,,,,18,,WSW,1.9,,
43444010,2024/05/15,19,,,,,,0.052,,,,,19,,SSW,0.8,,
43444010,2024/05/15,20,,,,,,0.049,,,,,17,,S,0.9,,
43444010,2024/05/15,21,,,,,,0.033,,,,,17,,SSE,0.7,,
