測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01102010,2024/05/02,10,0.002,0.002,0.007,0.009,,0.049,0.04,1.98,2.02,0.016,13,,,,,
01102010,2024/05/02,11,0.001,0.001,0.005,0.006,,0.058,0.05,1.94,1.99,0.019,14,,,,,
01102010,2024/05/02,12,0.002,0.001,0.004,0.005,,0.063,0.04,1.94,1.98,0.019,15,,,,,
01102010,2024/05/02,13,0.002,0.001,0.004,0.005,,0.065,0.04,1.94,1.98,0.019,17,,,,,
01102010,2024/05/02,14,0.001,0,0.003,0.003,,0.065,0.05,1.93,1.98,0.017,12,,,,,
01102010,2024/05/02,15,0.001,0.001,0.002,0.003,,0.061,0.03,1.93,1.96,0.017,12,,,,,
01102010,2024/05/02,16,0.001,0,0.002,0.002,,0.058,0.03,1.92,1.95,0.014,11,,,,,
01102010,2024/05/02,17,0.001,0.001,0.002,0.003,,0.057,0.03,1.92,1.95,0.012,8,,,,,
01102010,2024/05/02,18,0.001,0,0.004,0.004,,0.054,0.04,1.93,1.97,0.015,12,,,,,
01102010,2024/05/02,19,0.001,0,0.008,0.008,,0.046,0.05,1.94,1.99,0.020,15,,,,,
01102010,2024/05/02,20,0.001,0,0.012,0.012,,0.038,0.05,1.97,2.02,0.019,16,,,,,
01102010,2024/05/02,21,0.001,0,0.011,0.011,,0.036,0.05,1.99,2.04,0.019,16,,,,,
01102010,2024/05/02,22,0.001,0.001,0.012,0.013,,0.032,0.05,2.04,2.09,0.017,12,,,,,
01102010,2024/05/02,23,0.001,0.001,0.014,0.015,,0.027,0.07,2.08,2.15,0.015,15,,,,,
01102010,2024/05/02,24,0.001,0,0.010,0.010,,0.031,0.07,2.07,2.14,0.013,12,,,,,
01102010,2024/05/03,01,0.001,0,0.005,0.005,,0.051,0.04,1.98,2.02,0.014,11,,,,,
01102010,2024/05/03,02,0.001,0,0.005,0.005,,0.047,0.04,1.94,1.98,0.016,13,,,,,
01102010,2024/05/03,03,0.001,0,0.005,0.005,,0.045,0.03,1.95,1.98,0.016,11,,,,,
01102010,2024/05/03,04,0.001,0,0.006,0.006,,0.042,0.02,1.96,1.98,0.013,10,,,,,
01102010,2024/05/03,05,0.001,0,0.005,0.005,,0.045,0.03,1.93,1.96,0.011,10,,,,,
01102010,2024/05/03,06,0.001,0,0.006,0.006,,0.043,0.04,1.94,1.98,0.013,11,,,,,
01102010,2024/05/03,07,0.001,0.001,0.007,0.008,,0.041,0.03,1.95,1.98,0.015,11,,,,,
01102010,2024/05/03,08,0.001,0.001,0.005,0.006,,0.044,0.04,1.95,1.99,0.009,10,,,,,
01102010,2024/05/03,09,0.001,0.001,0.004,0.005,,0.050,0.03,1.94,1.97,0.014,11,,,,,
01102010,2024/05/03,10,0.001,0,0.002,0.002,,0.059,0.03,1.92,1.95,0.020,15,,,,,
01102010,2024/05/03,11,0.001,0,0.002,0.002,,0.061,0.04,1.93,1.97,0.025,17,,,,,
01102010,2024/05/03,12,0.001,0,0.002,0.002,,0.062,0.04,1.94,1.98,0.024,21,,,,,
01102010,2024/05/03,13,0.001,0,0.001,0.001,,0.060,0.04,1.94,1.98,0.020,13,,,,,
01102010,2024/05/03,14,0.001,0,0.002,0.002,,0.060,0.03,1.93,1.96,0.018,13,,,,,
01102010,2024/05/03,15,0.001,0,0.002,0.002,,0.059,0.03,1.94,1.97,0.017,12,,,,,
01102010,2024/05/03,16,0.001,0,0.002,0.002,,0.061,0.02,1.93,1.95,0.021,15,,,,,
01102010,2024/05/03,17,0.001,0,0.002,0.002,,0.062,0.03,1.93,1.96,0.024,18,,,,,
01102010,2024/05/03,18,0.001,0,0.002,0.002,,0.064,0.03,1.94,1.97,0.023,18,,,,,
01102010,2024/05/03,19,0.001,0,0.003,0.003,,0.063,0.03,1.94,1.97,0.021,16,,,,,
01102010,2024/05/03,20,0.001,0,0.005,0.005,,0.059,0.03,1.93,1.96,0.020,16,,,,,
01102010,2024/05/03,21,0.001,0,0.005,0.005,,0.056,0.04,1.94,1.98,0.018,16,,,,,
01102010,2024/05/03,22,0.001,0,0.007,0.007,,0.051,0.04,1.96,2.00,0.018,15,,,,,
01102010,2024/05/03,23,0.001,0,0.007,0.007,,0.049,0.05,1.96,2.01,0.019,14,,,,,
01102010,2024/05/03,24,0,0,0.003,0.003,,0.051,0.04,1.94,1.98,0.019,15,,,,,
01102010,2024/05/04,01,0,0,0.004,0.004,,0.046,0.04,1.96,2.00,0.017,14,,,,,
01102010,2024/05/04,02,0,0,0.005,0.005,,0.039,0.03,2.05,2.08,0.015,12,,,,,
01102010,2024/05/04,03,0,0,0.006,0.006,,0.033,0.04,2.07,2.11,0.015,13,,,,,
01102010,2024/05/04,04,0,0,0.005,0.005,,0.032,0.04,2.07,2.11,0.017,12,,,,,
01102010,2024/05/04,05,0,0.001,0.008,0.009,,0.024,0.05,2.14,2.19,0.015,12,,,,,
01102010,2024/05/04,06,0,0.001,0.008,0.009,,0.022,0.05,2.17,2.22,0.018,15,,,,,
01102010,2024/05/04,07,0,0.001,0.005,0.006,,0.032,0.04,2.06,2.10,0.015,8,,,,,
01102010,2024/05/04,08,0.001,0.001,0.003,0.004,,0.039,0.03,2.01,2.04,0.009,6,,,,,
01102010,2024/05/04,09,0.001,0,0.002,0.002,,0.042,0.03,1.94,1.97,0.008,4,,,,,
01102010,2024/05/04,10,0.001,0.001,0.002,0.003,,0.043,0.03,1.94,1.97,0.006,4,,,,,
01102010,2024/05/04,11,0,0,0.002,0.002,,0.044,0.03,1.94,1.97,0.009,5,,,,,
01102010,2024/05/04,12,0,0,0.001,0.001,,0.049,0.03,1.93,1.96,0.011,8,,,,,
01102010,2024/05/04,13,0.001,0,0.002,0.002,,0.050,0.03,1.93,1.96,0.013,9,,,,,
01102010,2024/05/04,14,0.001,0,0.002,0.002,,0.051,0.03,1.93,1.96,0.014,9,,,,,
01102010,2024/05/04,15,0.001,0,0.002,0.002,,0.050,0.03,1.93,1.96,0.013,10,,,,,
01102010,2024/05/04,16,0.001,0,0.003,0.003,,0.049,0.03,1.93,1.96,0.010,8,,,,,
01102010,2024/05/04,17,0.001,0,0.002,0.002,,0.048,0.03,1.93,1.96,0.012,9,,,,,
01102010,2024/05/04,18,0.001,0,0.004,0.004,,0.046,0.03,1.95,1.98,0.014,11,,,,,
01102010,2024/05/04,19,0.001,0,0.007,0.007,,0.042,0.04,1.94,1.98,0.013,11,,,,,
01102010,2024/05/04,20,0.001,0,0.011,0.011,,0.035,0.06,1.99,2.05,0.016,12,,,,,
01102010,2024/05/04,21,0.001,0,0.007,0.007,,0.040,0.05,2.00,2.05,0.020,13,,,,,
01102010,2024/05/04,22,0.001,0,0.005,0.005,,0.045,0.03,1.95,1.98,0.014,11,,,,,
01102010,2024/05/04,23,0,0,0.005,0.005,,0.045,0.04,1.92,1.96,0.016,10,,,,,
01102010,2024/05/04,24,0,0,0.004,0.004,,0.046,0.03,1.92,1.95,0.012,9,,,,,
01102010,2024/05/05,01,0.001,0,0.003,0.003,,0.048,0.03,1.92,1.95,0.010,9,,,,,
01102010,2024/05/05,02,0.001,0,0.002,0.002,,0.051,0.03,1.92,1.95,0.010,8,,,,,
01102010,2024/05/05,03,0.001,0,0.002,0.002,,0.051,0.03,1.92,1.95,0.012,8,,,,,
01102010,2024/05/05,04,0.001,0,0.002,0.002,,0.051,0.03,1.92,1.95,0.013,9,,,,,
01102010,2024/05/05,05,0.001,0,0.001,0.001,,0.051,0.03,1.92,1.95,0.012,10,,,,,
01102010,2024/05/05,06,0.001,0,0.001,0.001,,0.050,0.03,1.92,1.95,0.012,8,,,,,
01102010,2024/05/05,07,0.001,0,0.002,0.002,,0.049,0.03,1.92,1.95,0.010,10,,,,,
01102010,2024/05/05,08,0.001,0,0.001,0.001,,0.049,0.03,1.92,1.95,0.010,8,,,,,
01102010,2024/05/05,09,0.001,0,0.001,0.001,,0.050,0.03,1.91,1.94,0.012,9,,,,,
01102010,2024/05/05,10,0.001,0,0.002,0.002,,0.049,0.04,1.91,1.95,0.013,9,,,,,
01102010,2024/05/05,11,0.001,0,0.001,0.001,,0.051,0.03,1.91,1.94,0.013,9,,,,,
01102010,2024/05/05,12,0.001,0,0.001,0.001,,0.052,0.04,1.91,1.95,0.014,8,,,,,
01102010,2024/05/05,13,0.001,0,0.002,0.002,,0.052,0.04,1.91,1.95,0.014,10,,,,,
01102010,2024/05/05,14,0.001,0,0.002,0.002,,0.055,0.04,1.91,1.95,0.014,10,,,,,
01102010,2024/05/05,15,0.001,0,0.002,0.002,,0.054,0.04,1.91,1.95,0.012,10,,,,,
01102010,2024/05/05,16,0.001,0,0.002,0.002,,0.056,0.04,1.91,1.95,0.011,9,,,,,
01102010,2024/05/05,17,0.001,0,0.003,0.003,,0.057,0.03,1.90,1.93,0.009,7,,,,,
01102010,2024/05/05,18,0.001,0,0.003,0.003,,0.061,0.03,1.90,1.93,0.009,6,,,,,
01102010,2024/05/05,19,0.001,0,0.003,0.003,,0.060,0.03,1.90,1.93,0.014,12,,,,,
01102010,2024/05/05,20,0.001,0,0.003,0.003,,0.059,0.03,1.90,1.93,0.013,10,,,,,
01102010,2024/05/05,21,0,0,0.003,0.003,,0.055,0.04,1.90,1.94,0.017,10,,,,,
01102010,2024/05/05,22,0,0,0.003,0.003,,0.053,0.04,1.90,1.94,0.015,10,,,,,
01102010,2024/05/05,23,0.001,0,0.003,0.003,,0.051,0.04,1.90,1.94,0.015,11,,,,,
01102010,2024/05/05,24,0.001,0,0.003,0.003,,0.050,0.04,1.90,1.94,0.013,9,,,,,
01102010,2024/05/06,01,0.001,0,0.003,0.003,,0.048,0.04,1.90,1.94,0.013,10,,,,,
01102010,2024/05/06,02,0.001,0,0.004,0.004,,0.044,0.04,1.92,1.96,0.009,8,,,,,
01102010,2024/05/06,03,0,0,0.003,0.003,,0.041,0.04,1.94,1.98,0.016,11,,,,,
01102010,2024/05/06,04,0,0,0.003,0.003,,0.037,0.05,1.94,1.99,0.018,13,,,,,
01102010,2024/05/06,05,0,0,0.004,0.004,,0.031,0.05,1.96,2.01,0.020,14,,,,,
01102010,2024/05/06,06,0,0,0.005,0.005,,0.029,0.05,1.96,2.01,0.020,13,,,,,
01102010,2024/05/06,07,0,0,0.005,0.005,,0.032,0.06,1.97,2.03,0.014,9,,,,,
01102010,2024/05/06,08,0,0,0.005,0.005,,0.037,0.05,1.94,1.99,0.014,11,,,,,
01102010,2024/05/06,09,0,0.001,0.006,0.007,,0.038,0.06,1.94,2.00,0.017,9,,,,,
01102010,2024/05/06,10,0,0.001,0.004,0.005,,0.040,0.06,1.95,2.01,0.014,13,,,,,
01102010,2024/05/06,11,0,0,0.003,0.003,,0.044,0.06,1.93,1.99,0.010,9,,,,,
01102010,2024/05/06,12,0,0,0.003,0.003,,0.040,0.06,1.92,1.98,0.013,8,,,,,
01102010,2024/05/06,13,0.001,0.001,0.005,0.006,,0.045,0.08,1.91,1.99,0.010,8,,,,,
01102010,2024/05/06,14,0,0.001,0.004,0.005,,0.039,0.06,1.91,1.97,0.013,8,,,,,
01102010,2024/05/06,15,0,0,0.004,0.004,,0.035,0.06,1.91,1.97,0.013,10,,,,,
01102010,2024/05/06,16,0.001,0,0.003,0.003,,0.051,0.05,1.90,1.95,0.011,10,,,,,
01102010,2024/05/06,17,0.001,0,0.006,0.006,,0.048,0.05,1.90,1.95,0.015,9,,,,,
01102010,2024/05/06,18,0.001,0,0.004,0.004,,0.053,0.05,1.90,1.95,0.010,8,,,,,
01102010,2024/05/06,19,0.001,0,0.004,0.004,,0.054,0.04,1.89,1.93,0.014,8,,,,,
01102010,2024/05/06,20,0.001,0,0.002,0.002,,0.054,0.04,1.89,1.93,0.012,8,,,,,
01102010,2024/05/06,21,0,0,0.003,0.003,,0.051,0.04,1.89,1.93,0.008,5,,,,,
01102010,2024/05/06,22,0,0,0.003,0.003,,0.050,0.04,1.88,1.92,0.004,2,,,,,
01102010,2024/05/06,23,0,0,0.002,0.002,,0.052,0.04,1.88,1.92,0,1,,,,,
01102010,2024/05/06,24,0,0,0.002,0.002,,0.051,0.04,1.88,1.92,0.005,4,,,,,
01102010,2024/05/07,01,0,0,0.003,0.003,,0.051,0.04,1.89,1.93,0.005,5,,,,,
01102010,2024/05/07,02,0,0,0.002,0.002,,0.048,0.04,1.89,1.93,0.007,5,,,,,
01102010,2024/05/07,03,0,0,0.003,0.003,,0.045,0.04,1.89,1.93,0.011,8,,,,,
01102010,2024/05/07,04,0,0,0.004,0.004,,0.042,0.04,1.91,1.95,0.009,9,,,,,
01102010,2024/05/07,05,0,0,0.003,0.003,,0.040,0.04,1.91,1.95,0.007,6,,,,,
01102010,2024/05/07,06,0,0.001,0.004,0.005,,0.036,0.04,1.91,1.95,0.006,6,,,,,
01102010,2024/05/07,07,0,0.001,0.006,0.007,,0.036,0.05,1.90,1.95,0.003,5,,,,,
01102010,2024/05/07,08,0,0.001,0.008,0.009,,0.032,0.05,1.91,1.96,0.005,5,,,,,
01102010,2024/05/07,09,0,0.001,0.009,0.010,,0.030,0.06,1.90,1.96,0.005,6,,,,,
01102010,2024/05/07,10,0.001,0.002,0.010,0.012,,0.029,0.06,1.90,1.96,0.010,7,,,,,
01102010,2024/05/07,11,0.001,0.002,0.012,0.014,,0.028,0.07,1.92,1.99,0.008,7,,,,,
01102010,2024/05/07,12,0,0.001,0.004,0.005,,0.044,0.04,1.91,1.95,0.003,2,,,,,
01102010,2024/05/07,13,0,0,0.003,0.003,,0.044,0.05,1.90,1.95,0.002,3,,,,,
01102010,2024/05/07,14,0,0,0.003,0.003,,0.038,0.04,1.90,1.94,0.001,1,,,,,
01102010,2024/05/07,15,0,0.001,0.003,0.004,,0.036,0.03,1.91,1.94,0.002,1,,,,,
01102010,2024/05/07,16,0,0,0.003,0.003,,0.036,0.03,1.90,1.93,0.002,1,,,,,
01102010,2024/05/07,17,0,0,0.002,0.002,,0.036,0.03,1.90,1.93,0.002,-2,,,,,
01102010,2024/05/07,18,0,0,0.002,0.002,,0.035,0.03,1.90,1.93,0.001,2,,,,,
01102010,2024/05/07,19,0,0,0.001,0.001,,0.035,0.03,1.91,1.94,0.003,2,,,,,
01102010,2024/05/07,20,0,0,0.002,0.002,,0.035,0.03,1.92,1.95,0.004,2,,,,,
01102010,2024/05/07,21,0,0,0.001,0.001,,0.035,0.03,1.91,1.94,0.004,2,,,,,
01102010,2024/05/07,22,0,0,0.001,0.001,,0.035,0.03,1.91,1.94,0.003,1,,,,,
01102010,2024/05/07,23,0,0,0.001,0.001,,0.035,0.02,1.91,1.93,0.003,2,,,,,
01102010,2024/05/07,24,0,0,0.001,0.001,,0.035,0.02,1.92,1.94,0.002,3,,,,,
01102010,2024/05/08,01,0,0,0.001,0.001,,0.034,0.02,1.93,1.95,0.001,-1,,,,,
01102010,2024/05/08,02,,,,,,0.035,,,,0.001,1,,,,,
01102010,2024/05/08,03,0,0,0.001,0.001,,0.033,0.02,1.94,1.96,0,-1,,,,,
01102010,2024/05/08,04,0,0,0.001,0.001,,0.034,0.02,1.94,1.96,0.001,0,,,,,
01102010,2024/05/08,05,0,0,0.001,0.001,,0.033,0.02,1.94,1.96,0.001,0,,,,,
01102010,2024/05/08,06,0,0.001,0.002,0.003,,0.033,0.02,1.94,1.96,0.002,1,,,,,
01102010,2024/05/08,07,0,0.001,0.002,0.003,,0.034,0.02,1.94,1.96,-0.001,0,,,,,
01102010,2024/05/08,08,0,0.002,0.004,0.006,,0.034,0.02,1.94,1.96,0,1,,,,,
01102010,2024/05/08,09,0,0.001,0.002,0.003,,0.034,0.03,1.95,1.98,0.003,1,,,,,
01102010,2024/05/08,10,0,0.001,0.002,0.003,,0.035,0.02,1.95,1.97,0.003,2,,,,,
01102010,2024/05/08,11,0,0.001,0.002,0.003,,0.035,0.02,1.95,1.97,0.002,1,,,,,
01102010,2024/05/08,12,0,0.001,0.002,0.003,,0.035,0.02,1.97,1.99,0.003,3,,,,,
01102010,2024/05/08,13,0,0,0.001,0.001,,0.036,0.02,1.96,1.98,0.003,4,,,,,
01102010,2024/05/08,14,0,0.001,0.001,0.002,,0.036,0.02,1.96,1.98,0.004,6,,,,,
01102010,2024/05/08,15,0,0.001,0.001,0.002,,0.036,0.02,1.98,2.00,0.005,3,,,,,
01102010,2024/05/08,16,0,0.001,0.001,0.002,,0.036,0.02,1.97,1.99,0.007,4,,,,,
01102010,2024/05/08,17,0,0.001,0.002,0.003,,0.036,0.02,1.97,1.99,0.007,3,,,,,
01102010,2024/05/08,18,0,0,0.003,0.003,,0.035,0.02,1.95,1.97,0.006,3,,,,,
01102010,2024/05/08,19,0,0,0.003,0.003,,0.034,0.03,1.97,2.00,0.005,5,,,,,
01102010,2024/05/08,20,0,0,0.003,0.003,,0.033,0.03,1.96,1.99,0.004,3,,,,,
01102010,2024/05/08,21,0,0,0.002,0.002,,0.034,0.02,1.95,1.97,0.001,1,,,,,
01102010,2024/05/08,22,0,0,0.002,0.002,,0.034,0.02,1.95,1.97,0.004,2,,,,,
01102010,2024/05/08,23,0,0.001,0.003,0.004,,0.032,0.03,1.97,2.00,0.005,2,,,,,
01102010,2024/05/08,24,0,0,0.002,0.002,,0.032,0.02,1.98,2.00,0.003,1,,,,,
01102010,2024/05/09,01,0,0.001,0.002,0.003,,0.029,0.03,2.01,2.04,0.002,2,,,,,
01102010,2024/05/09,02,0,0,0.002,0.002,,0.029,0.02,1.99,2.01,0.003,1,,,,,
01102010,2024/05/09,03,0,0,0.001,0.001,,0.029,0.02,2.00,2.02,0.006,1,,,,,
01102010,2024/05/09,04,0,0,0.002,0.002,,0.028,0.02,2.01,2.03,0.002,1,,,,,
01102010,2024/05/09,05,0,0,0.002,0.002,,0.028,0.02,2.00,2.02,0.004,2,,,,,
01102010,2024/05/09,06,0,0.001,0.002,0.003,,0.025,0.02,2.01,2.03,0.004,3,,,,,
01102010,2024/05/09,07,0,0.001,0.003,0.004,,0.024,0.02,1.99,2.01,0.005,4,,,,,
01102010,2024/05/09,08,0,0.003,0.005,0.008,,0.024,0.02,2.00,2.02,0.005,4,,,,,
01102010,2024/05/09,09,0,0.002,0.003,0.005,,0.031,0.02,1.97,1.99,0.005,3,,,,,
01102010,2024/05/09,10,0,0.002,0.004,0.006,,0.034,0.02,1.96,1.98,0.004,2,,,,,
01102010,2024/05/09,11,0.001,0.002,0.004,0.006,,0.035,0.03,1.96,1.99,0.004,4,,,,,
01102010,2024/05/09,12,,0.001,0.003,0.004,,0.037,0.03,1.96,1.99,,4,,,,,
01102010,2024/05/09,13,,0.001,0.002,0.003,,0.039,0.03,1.95,1.98,,,,,,,
01102010,2024/05/09,14,0.001,0.001,0.002,0.003,,0.038,0.07,1.94,2.01,,4,,,,,
01102010,2024/05/09,15,0.001,0.001,0.003,0.004,,0.039,0.05,1.94,1.99,,5,,,,,
01102010,2024/05/09,16,0.001,0.001,0.003,0.004,,0.039,0.04,1.94,1.98,,5,,,,,
01102010,2024/05/09,17,0.001,0.001,0.003,0.004,,0.038,0.04,1.94,1.98,,7,,,,,
01102010,2024/05/09,18,0,0,0.003,0.003,,0.036,0.04,1.94,1.98,,6,,,,,
01102010,2024/05/09,19,0,0,0.004,0.004,,0.034,0.04,1.94,1.98,,5,,,,,
01102010,2024/05/09,20,0,0,0.006,0.006,,0.031,0.04,1.94,1.98,,4,,,,,
01102010,2024/05/09,21,0,0.001,0.006,0.007,,0.031,0.04,1.95,1.99,,4,,,,,
01102010,2024/05/09,22,0,0,0.005,0.005,,0.032,0.04,1.95,1.99,,3,,,,,
01102010,2024/05/09,23,0,0,0.006,0.006,,0.030,0.04,1.95,1.99,,4,,,,,
01102010,2024/05/09,24,0,0,0.007,0.007,,0.028,0.04,1.95,1.99,,2,,,,,
01102010,2024/05/10,01,0,0,0.007,0.007,,0.025,0.04,1.96,2.00,,5,,,,,
01102010,2024/05/10,02,0,0,0.007,0.007,,0.025,0.04,1.97,2.01,,4,,,,,
01102010,2024/05/10,03,0,0,0.005,0.005,,0.026,0.04,2.00,2.04,,5,,,,,
01102010,2024/05/10,04,0,0,0.005,0.005,,0.026,0.03,1.96,1.99,,6,,,,,
01102010,2024/05/10,05,0,0,0.008,0.008,,0.023,0.03,1.96,1.99,,7,,,,,
01102010,2024/05/10,06,0,0.001,0.006,0.007,,0.028,0.03,1.96,1.99,,6,,,,,
01102010,2024/05/10,07,0,0.002,0.010,0.012,,0.026,0.04,1.96,2.00,,7,,,,,
01102010,2024/05/10,08,0.001,0.005,0.012,0.017,,0.024,0.04,1.97,2.01,,7,,,,,
01102010,2024/05/10,09,0.001,0.003,0.007,0.010,,0.031,0.04,1.97,2.01,,6,,,,,
01102010,2024/05/10,10,0.001,0.002,0.004,0.006,,0.039,0.04,1.95,1.99,,9,,,,,
01102010,2024/05/10,11,0.001,0.001,0.004,0.005,,0.044,0.05,1.95,2.00,,10,,,,,
01102010,2024/05/10,12,0.001,0.001,0.003,0.004,,0.048,0.04,1.94,1.98,,11,,,,,
01102010,2024/05/10,13,0.001,0.001,0.002,0.003,,0.050,0.04,1.94,1.98,,10,,,,,
01102010,2024/05/10,14,0.001,0.001,0.003,0.004,,0.052,0.03,1.95,1.98,,15,,,,,
01102010,2024/05/10,15,0.001,0.001,0.003,0.004,,0.052,0.03,1.94,1.97,0.016,12,,,,,
01102010,2024/05/10,16,0.001,0.001,0.003,0.004,,0.055,0.03,1.95,1.98,0.015,12,,,,,
01102010,2024/05/10,17,0.001,0.001,0.005,0.006,,0.053,0.03,1.95,1.98,0.014,13,,,,,
01102010,2024/05/10,18,0.001,0.001,0.006,0.007,,0.052,0.05,1.96,2.01,0.014,12,,,,,
01102010,2024/05/10,19,0.001,0,0.004,0.004,,0.052,0.03,1.96,1.99,0.014,12,,,,,
01102010,2024/05/10,20,0.001,0,0.008,0.008,,0.046,0.05,1.97,2.02,0.015,9,,,,,
01102010,2024/05/10,21,0.001,0.001,0.011,0.012,,0.039,0.06,1.99,2.05,0.015,11,,,,,
01102010,2024/05/10,22,0.001,0,0.010,0.010,,0.037,0.06,2.06,2.12,0.016,12,,,,,
01102010,2024/05/10,23,0.001,0,0.010,0.010,,0.030,0.06,2.21,2.27,0.012,11,,,,,
01102010,2024/05/10,24,0.001,0,0.009,0.009,,0.037,0.05,2.03,2.08,0.011,9,,,,,
01102010,2024/05/11,01,0.001,0,0.010,0.010,,0.033,0.05,2.06,2.11,0.011,9,,,,,
01102010,2024/05/11,02,0.001,0,0.010,0.010,,0.030,0.05,2.06,2.11,0.012,10,,,,,
01102010,2024/05/11,03,0.001,0,0.010,0.010,,0.030,0.04,1.99,2.03,0.011,10,,,,,
01102010,2024/05/11,04,0.001,0,0.009,0.009,,0.032,0.04,1.97,2.01,0.012,11,,,,,
01102010,2024/05/11,05,0.001,0,0.007,0.007,,0.034,0.04,1.96,2.00,0.014,11,,,,,
01102010,2024/05/11,06,0,0,0.007,0.007,,0.036,0.04,1.96,2.00,0.016,9,,,,,
01102010,2024/05/11,07,0.001,0.001,0.006,0.007,,0.037,0.04,1.95,1.99,0.014,11,,,,,
01102010,2024/05/11,08,0.001,0.001,0.006,0.007,,0.042,0.04,1.94,1.98,0.014,9,,,,,
01102010,2024/05/11,09,0.001,0.001,0.005,0.006,,0.045,0.04,1.94,1.98,0.013,7,,,,,
01102010,2024/05/11,10,0.001,0.001,0.003,0.004,,0.052,0.04,1.94,1.98,0.014,8,,,,,
01102010,2024/05/11,11,0.001,0,0.003,0.003,,0.055,0.04,1.94,1.98,0.014,8,,,,,
01102010,2024/05/11,12,0.001,0,0.003,0.003,,0.056,0.04,1.93,1.97,0.016,12,,,,,
