測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46220010,2024/05/03,10,,,,,,0.048,,,,,9,,ESE,2.4,,
46220010,2024/05/03,11,,,,,,0.050,,,,,10,,ESE,2.1,,
46220010,2024/05/03,12,,,,,,0.049,,,,,10,,ESE,2.7,,
46220010,2024/05/03,13,,,,,,0.048,,,,,10,,ESE,3.9,,
46220010,2024/05/03,14,,,,,,0.053,,,,,10,,ESE,4.8,,
46220010,2024/05/03,15,,,,,,0.052,,,,,8,,ESE,4.7,,
46220010,2024/05/03,16,,,,,,0.052,,,,,9,,SE,3.5,,
46220010,2024/05/03,17,,,,,,0.050,,,,,9,,SE,3.6,,
46220010,2024/05/03,18,,,,,,0.037,,,,,14,,S,2.8,,
46220010,2024/05/03,19,,,,,,0.032,,,,,13,,SSE,2.3,,
46220010,2024/05/03,20,,,,,,0.031,,,,,32,,ESE,1.1,,
46220010,2024/05/03,21,,,,,,0.032,,,,,12,,SW,0.6,,
46220010,2024/05/03,22,,,,,,0.023,,,,,8,,SSW,1.2,,
46220010,2024/05/03,23,,,,,,0.021,,,,,9,,CALM,0.4,,
46220010,2024/05/03,24,,,,,,0.017,,,,,7,,SSW,1.3,,
46220010,2024/05/04,01,,,,,,0.015,,,,,8,,SSW,1.4,,
46220010,2024/05/04,02,,,,,,0.011,,,,,7,,SSW,1.1,,
46220010,2024/05/04,03,,,,,,0.010,,,,,8,,SSW,1.7,,
46220010,2024/05/04,04,,,,,,0.009,,,,,7,,SSW,1.0,,
46220010,2024/05/04,05,,,,,,0.008,,,,,6,,CALM,0.4,,
46220010,2024/05/04,06,,,,,,0.008,,,,,6,,CALM,0.2,,
46220010,2024/05/04,07,,,,,,0.011,,,,,6,,CALM,0.3,,
46220010,2024/05/04,08,,,,,,0.028,,,,,4,,SE,2.4,,
46220010,2024/05/04,09,,,,,,0.045,,,,,5,,SE,4.3,,
46220010,2024/05/04,10,,,,,,0.046,,,,,4,,ESE,5.4,,
46220010,2024/05/04,11,,,,,,0.047,,,,,4,,ESE,6.3,,
46220010,2024/05/04,12,,,,,,0.046,,,,,6,,ESE,6.1,,
46220010,2024/05/04,13,,,,,,0.045,,,,,5,,ESE,5.1,,
46220010,2024/05/04,14,,,,,,0.044,,,,,6,,SE,6.3,,
46220010,2024/05/04,15,,,,,,0.043,,,,,4,,SE,4.3,,
46220010,2024/05/04,16,,,,,,0.042,,,,,7,,ESE,5.2,,
46220010,2024/05/04,17,,,,,,0.042,,,,,6,,SE,5.1,,
46220010,2024/05/04,18,,,,,,0.027,,,,,15,,SE,5.1,,
46220010,2024/05/04,19,,,,,,0.023,,,,,10,,SE,3.6,,
46220010,2024/05/04,20,,,,,,0.020,,,,,15,,SE,3.5,,
46220010,2024/05/04,21,,,,,,0.037,,,,,9,,SE,4.1,,
46220010,2024/05/04,22,,,,,,0.048,,,,,6,,SE,4.4,,
46220010,2024/05/04,23,,,,,,0.048,,,,,6,,SE,3.6,,
46220010,2024/05/04,24,,,,,,0.047,,,,,5,,SE,3.4,,
46220010,2024/05/05,01,,,,,,0.046,,,,,6,,SE,2.6,,
46220010,2024/05/05,02,,,,,,0.046,,,,,6,,SE,3.2,,
46220010,2024/05/05,03,,,,,,0.048,,,,,5,,SSE,3.6,,
46220010,2024/05/05,04,,,,,,0.046,,,,,6,,SE,3.1,,
46220010,2024/05/05,05,,,,,,0.047,,,,,4,,SE,2.9,,
46220010,2024/05/05,06,,,,,,0.047,,,,,6,,SE,2.7,,
46220010,2024/05/05,07,,,,,,0.046,,,,,5,,SE,2.7,,
46220010,2024/05/05,08,,,,,,0.047,,,,,5,,SE,4.2,,
46220010,2024/05/05,09,,,,,,0.050,,,,,5,,SE,4.1,,
46220010,2024/05/05,10,,,,,,0.049,,,,,4,,SE,5.7,,
46220010,2024/05/05,11,,,,,,0.048,,,,,7,,SE,4.5,,
46220010,2024/05/05,12,,,,,,0.049,,,,,7,,SE,4.7,,
46220010,2024/05/05,13,,,,,,0.048,,,,,8,,ESE,7.4,,
46220010,2024/05/05,14,,,,,,0.049,,,,,8,,ESE,5.5,,
46220010,2024/05/05,15,,,,,,0.048,,,,,4,,SE,5.0,,
46220010,2024/05/05,16,,,,,,0.047,,,,,7,,SE,6.4,,
46220010,2024/05/05,17,,,,,,0.039,,,,,9,,SE,4.1,,
46220010,2024/05/05,18,,,,,,0.032,,,,,10,,SE,3.2,,
46220010,2024/05/05,19,,,,,,0.026,,,,,12,,SE,2.6,,
46220010,2024/05/05,20,,,,,,0.023,,,,,17,,SE,2.9,,
46220010,2024/05/05,21,,,,,,0.027,,,,,12,,SE,3.3,,
46220010,2024/05/05,22,,,,,,0.045,,,,,8,,SE,3.2,,
46220010,2024/05/05,23,,,,,,0.045,,,,,8,,SE,3.4,,
46220010,2024/05/05,24,,,,,,0.046,,,,,8,,SE,3.9,,
46220010,2024/05/06,01,,,,,,-,,,,,7,,SE,4.6,,
46220010,2024/05/06,02,,,,,,0.044,,,,,9,,SE,4.5,,
46220010,2024/05/06,03,,,,,,0.043,,,,,9,,SE,4.0,,
46220010,2024/05/06,04,,,,,,0.041,,,,,8,,SE,4.7,,
46220010,2024/05/06,05,,,,,,0.041,,,,,9,,SSE,3.6,,
46220010,2024/05/06,06,,,,,,0.041,,,,,10,,SE,3.3,,
46220010,2024/05/06,07,,,,,,0.040,,,,,7,,SSE,1.3,,
46220010,2024/05/06,08,,,,,,0.038,,,,,4,,WSW,0.6,,
46220010,2024/05/06,09,,,,,,0.038,,,,,3,,SW,1.1,,
46220010,2024/05/06,10,,,,,,0.039,,,,,7,,S,2.5,,
46220010,2024/05/06,11,,,,,,0.043,,,,,3,,S,2.2,,
46220010,2024/05/06,12,,,,,,0.047,,,,,1,,SE,1.7,,
46220010,2024/05/06,13,,,,,,0.045,,,,,3,,SSE,1.1,,
46220010,2024/05/06,14,,,,,,0.040,,,,,4,,SW,1.2,,
46220010,2024/05/06,15,,,,,,0.037,,,,,4,,ESE,2.1,,
46220010,2024/05/06,16,,,,,,0.035,,,,,2,,NW,2.8,,
46220010,2024/05/06,17,,,,,,0.040,,,,,3,,NNW,3.1,,
46220010,2024/05/06,18,,,,,,0.042,,,,,3,,NNW,2.9,,
46220010,2024/05/06,19,,,,,,0.045,,,,,3,,NW,1.9,,
46220010,2024/05/06,20,,,,,,0.047,,,,,4,,NNW,1.1,,
46220010,2024/05/06,21,,,,,,0.049,,,,,4,,NNW,2.4,,
46220010,2024/05/06,22,,,,,,0.058,,,,,7,,NW,2.1,,
46220010,2024/05/06,23,,,,,,0.056,,,,,7,,NW,1.6,,
46220010,2024/05/06,24,,,,,,0.053,,,,,6,,NNW,1.8,,
46220010,2024/05/07,01,,,,,,0.052,,,,,6,,WNW,0.5,,
46220010,2024/05/07,02,,,,,,0.053,,,,,8,,NNW,2.8,,
46220010,2024/05/07,03,,,,,,0.059,,,,,10,,N,1.6,,
46220010,2024/05/07,04,,,,,,0.060,,,,,8,,NNW,1.4,,
46220010,2024/05/07,05,,,,,,0.056,,,,,11,,NNW,1.4,,
46220010,2024/05/07,06,,,,,,0.057,,,,,12,,NNW,2.6,,
46220010,2024/05/07,07,,,,,,0.058,,,,,12,,NNW,2.2,,
46220010,2024/05/07,08,,,,,,0.062,,,,,18,,NW,2.5,,
46220010,2024/05/07,09,,,,,,0.069,,,,,21,,NNW,3.0,,
46220010,2024/05/07,10,,,,,,0.073,,,,,26,,NNW,4.8,,
46220010,2024/05/07,11,,,,,,0.077,,,,,26,,NNW,5.6,,
46220010,2024/05/07,12,,,,,,0.077,,,,,24,,NNW,4.5,,
46220010,2024/05/07,13,,,,,,0.076,,,,,22,,NNW,5.1,,
46220010,2024/05/07,14,,,,,,0.076,,,,,23,,NNW,5.4,,
46220010,2024/05/07,15,,,,,,0.077,,,,,24,,NNW,5.1,,
46220010,2024/05/07,16,,,,,,0.077,,,,,25,,NNW,5.3,,
46220010,2024/05/07,17,,,,,,0.078,,,,,25,,NNW,4.8,,
46220010,2024/05/07,18,,,,,,0.077,,,,,23,,NW,3.8,,
46220010,2024/05/07,19,,,,,,0.078,,,,,23,,NW,2.9,,
46220010,2024/05/07,20,,,,,,0.078,,,,,23,,NW,3.0,,
46220010,2024/05/07,21,,,,,,0.078,,,,,20,,NNW,3.4,,
46220010,2024/05/07,22,,,,,,0.078,,,,,21,,NW,2.5,,
46220010,2024/05/07,23,,,,,,0.079,,,,,23,,NW,2.2,,
46220010,2024/05/07,24,,,,,,0.075,,,,,21,,SW,0.9,,
46220010,2024/05/08,01,,,,,,0.039,,,,,20,,SSW,0.8,,
46220010,2024/05/08,02,,,,,,0.031,,,,,20,,ESE,0.8,,
46220010,2024/05/08,03,,,,,,0.022,,,,,20,,SE,0.5,,
46220010,2024/05/08,04,,,,,,0.019,,,,,19,,SE,0.9,,
46220010,2024/05/08,05,,,,,,0.018,,,,,22,,SSW,1.1,,
46220010,2024/05/08,06,,,,,,0.017,,,,,23,,SE,1.4,,
46220010,2024/05/08,07,,,,,,0.018,,,,,22,,SSE,1.4,,
46220010,2024/05/08,08,,,,,,0.027,,,,,23,,ESE,1.7,,
46220010,2024/05/08,09,,,,,,0.059,,,,,22,,NW,3.4,,
46220010,2024/05/08,10,,,,,,0.081,,,,,24,,NNW,3.6,,
46220010,2024/05/08,11,,,,,,0.080,,,,,24,,NW,3.5,,
46220010,2024/05/08,12,,,,,,0.080,,,,,23,,NW,5.1,,
46220010,2024/05/08,13,,,,,,0.081,,,,,21,,NW,4.5,,
46220010,2024/05/08,14,,,,,,0.080,,,,,19,,NW,4.8,,
46220010,2024/05/08,15,,,,,,0.070,,,,,12,,NW,5.0,,
46220010,2024/05/08,16,,,,,,0.066,,,,,6,,NW,4.4,,
46220010,2024/05/08,17,,,,,,0.066,,,,,6,,NW,3.5,,
46220010,2024/05/08,18,,,,,,0.067,,,,,7,,NNW,4.9,,
46220010,2024/05/08,19,,,,,,0.066,,,,,13,,NW,3.4,,
46220010,2024/05/08,20,,,,,,0.056,,,,,12,,NNW,2.4,,
46220010,2024/05/08,21,,,,,,0.053,,,,,13,,N,2.9,,
46220010,2024/05/08,22,,,,,,0.044,,,,,7,,N,2.9,,
46220010,2024/05/08,23,,,,,,0.038,,,,,8,,NNW,2.0,,
46220010,2024/05/08,24,,,,,,0.036,,,,,8,,N,1.6,,
46220010,2024/05/09,01,,,,,,0.034,,,,,7,,NNW,1.3,,
46220010,2024/05/09,02,,,,,,0.033,,,,,8,,NNW,1.3,,
46220010,2024/05/09,03,,,,,,0.032,,,,,7,,NNW,2.1,,
46220010,2024/05/09,04,,,,,,0.034,,,,,8,,NNW,2.2,,
46220010,2024/05/09,05,,,,,,0.035,,,,,9,,NNW,1.1,,
46220010,2024/05/09,06,,,,,,0.035,,,,,6,,NNW,0.9,,
46220010,2024/05/09,07,,,,,,0.038,,,,,6,,N,1.6,,
46220010,2024/05/09,08,,,,,,0.043,,,,,5,,N,3.0,,
46220010,2024/05/09,09,,,,,,0.046,,,,,5,,NW,2.2,,
46220010,2024/05/09,10,,,,,,0.049,,,,,4,,NNW,4.9,,
46220010,2024/05/09,11,,,,,,0.053,,,,,5,,NW,3.9,,
46220010,2024/05/09,12,,,,,,0.055,,,,,7,,NNW,4.5,,
46220010,2024/05/09,13,,,,,,0.055,,,,,6,,NNW,5.1,,
46220010,2024/05/09,14,,,,,,0.055,,,,,6,,NNW,5.9,,
46220010,2024/05/09,15,,,,,,0.057,,,,,4,,NNW,6.2,,
46220010,2024/05/09,16,,,,,,0.057,,,,,8,,NNW,4.6,,
46220010,2024/05/09,17,,,,,,0.058,,,,,7,,NW,3.5,,
46220010,2024/05/09,18,,,,,,0.060,,,,,8,,NW,3.2,,
46220010,2024/05/09,19,,,,,,0.059,,,,,10,,NW,2.6,,
46220010,2024/05/09,20,,,,,,0.060,,,,,10,,NW,2.4,,
46220010,2024/05/09,21,,,,,,0.060,,,,,8,,NW,1.4,,
46220010,2024/05/09,22,,,,,,0.042,,,,,7,,ESE,0.6,,
46220010,2024/05/09,23,,,,,,0.026,,,,,8,,S,0.5,,
46220010,2024/05/09,24,,,,,,0.020,,,,,11,,S,1.2,,
46220010,2024/05/10,01,,,,,,0.018,,,,,10,,S,1.8,,
46220010,2024/05/10,02,,,,,,0.017,,,,,10,,SE,1.2,,
46220010,2024/05/10,03,,,,,,0.017,,,,,8,,S,0.9,,
46220010,2024/05/10,04,,,,,,0.013,,,,,10,,SSW,1.7,,
46220010,2024/05/10,05,,,,,,0.011,,,,,9,,SSE,1.4,,
46220010,2024/05/10,06,,,,,,0.018,,,,,9,,S,1.4,,
46220010,2024/05/10,07,,,,,,0.019,,,,,8,,S,1.8,,
46220010,2024/05/10,08,,,,,,0.019,,,,,10,,ESE,1.5,,
46220010,2024/05/10,09,,,,,,0.031,,,,,8,,SE,2.0,,
46220010,2024/05/10,10,,,,,,0.044,,,,,7,,SSE,2.8,,
46220010,2024/05/10,11,,,,,,0.055,,,,,9,,SSE,2.5,,
46220010,2024/05/10,12,,,,,,0.057,,,,,11,,S,3.3,,
46220010,2024/05/10,13,,,,,,0.058,,,,,13,,S,3.8,,
46220010,2024/05/10,14,,,,,,0.056,,,,,14,,S,4.3,,
46220010,2024/05/10,15,,,,,,0.054,,,,,15,,S,4.4,,
46220010,2024/05/10,16,,,,,,0.054,,,,,15,,SSE,3.8,,
46220010,2024/05/10,17,,,,,,0.052,,,,,21,,SSW,3.5,,
46220010,2024/05/10,18,,,,,,0.052,,,,,22,,SSE,2.4,,
46220010,2024/05/10,19,,,,,,0.053,,,,,20,,S,2.3,,
46220010,2024/05/10,20,,,,,,0.049,,,,,21,,S,1.2,,
46220010,2024/05/10,21,,,,,,0.038,,,,,20,,S,1.0,,
46220010,2024/05/10,22,,,,,,0.030,,,,,22,,S,1.1,,
46220010,2024/05/10,23,,,,,,0.030,,,,,19,,SE,2.1,,
46220010,2024/05/10,24,,,,,,0.030,,,,,17,,ESE,2.0,,
46220010,2024/05/11,01,,,,,,0.028,,,,,17,,ESE,1.0,,
46220010,2024/05/11,02,,,,,,0.027,,,,,14,,ESE,0.9,,
46220010,2024/05/11,03,,,,,,0.020,,,,,13,,ESE,1.9,,
46220010,2024/05/11,04,,,,,,0.033,,,,,12,,SE,2.2,,
46220010,2024/05/11,05,,,,,,0.032,,,,,11,,SE,2.5,,
46220010,2024/05/11,06,,,,,,0.035,,,,,9,,SE,2.0,,
46220010,2024/05/11,07,,,,,,0.035,,,,,7,,SSE,2.1,,
46220010,2024/05/11,08,,,,,,0.043,,,,,6,,SE,3.5,,
46220010,2024/05/11,09,,,,,,0.054,,,,,5,,SE,5.0,,
46220010,2024/05/11,10,,,,,,0.057,,,,,8,,SE,5.5,,
46220010,2024/05/11,11,,,,,,0.059,,,,,6,,SSE,4.8,,
46220010,2024/05/11,12,,,,,,0.057,,,,,7,,SSE,4.2,,
46220010,2024/05/11,13,,,,,,0.056,,,,,10,,SSE,4.6,,
46220010,2024/05/11,14,,,,,,0.056,,,,,8,,SSE,4.1,,
46220010,2024/05/11,15,,,,,,0.058,,,,,7,,S,4.5,,
46220010,2024/05/11,16,,,,,,0.057,,,,,8,,SSE,3.6,,
46220010,2024/05/11,17,,,,,,0.056,,,,,6,,SSE,3.1,,
46220010,2024/05/11,18,,,,,,0.052,,,,,8,,SSE,3.4,,
46220010,2024/05/11,19,,,,,,0.048,,,,,9,,SSE,2.8,,
46220010,2024/05/11,20,,,,,,0.046,,,,,6,,SSE,2.5,,
46220010,2024/05/11,21,,,,,,0.045,,,,,7,,SE,2.2,,
46220010,2024/05/11,22,,,,,,0.046,,,,,5,,SE,2.0,,
46220010,2024/05/11,23,,,,,,0.041,,,,,5,,SE,2.1,,
46220010,2024/05/11,24,,,,,,0.039,,,,,5,,SE,2.2,,
46220010,2024/05/12,01,,,,,,0.038,,,,,5,,SE,2.1,,
46220010,2024/05/12,02,,,,,,0.041,,,,,5,,SE,2.5,,
46220010,2024/05/12,03,,,,,,0.044,,,,,6,,SSE,3.2,,
46220010,2024/05/12,04,,,,,,0.045,,,,,7,,SE,3.5,,
46220010,2024/05/12,05,,,,,,0.043,,,,,4,,SE,2.5,,
46220010,2024/05/12,06,,,,,,0.043,,,,,4,,SSE,3.7,,
46220010,2024/05/12,07,,,,,,0.044,,,,,5,,SSE,4.0,,
46220010,2024/05/12,08,,,,,,0.044,,,,,6,,SSE,3.8,,
46220010,2024/05/12,09,,,,,,0.042,,,,,7,,SE,2.6,,
46220010,2024/05/12,10,,,,,,0.042,,,,,8,,SSE,2.9,,
46220010,2024/05/12,11,,,,,,0.045,,,,,17,,SSE,3.2,,
46220010,2024/05/12,12,,,,,,0.045,,,,,5,,S,3.2,,
46220010,2024/05/12,13,,,,,,0.046,,,,,7,,S,4.6,,
46220010,2024/05/12,14,,,,,,0.045,,,,,10,,S,4.0,,
46220010,2024/05/12,15,,,,,,0.043,,,,,8,,S,4.1,,
46220010,2024/05/12,16,,,,,,0.042,,,,,5,,NW,2.5,,
46220010,2024/05/12,17,,,,,,0.048,,,,,2,,N,1.5,,
46220010,2024/05/12,18,,,,,,0.049,,,,,3,,NW,0.9,,
46220010,2024/05/12,19,,,,,,0.052,,,,,4,,SW,0.7,,
46220010,2024/05/12,20,,,,,,0.056,,,,,6,,W,0.8,,
46220010,2024/05/12,21,,,,,,0.055,,,,,5,,ESE,0.8,,
46220010,2024/05/12,22,,,,,,0.047,,,,,5,,WSW,1.5,,
46220010,2024/05/12,23,,,,,,0.054,,,,,8,,S,1.5,,
46220010,2024/05/12,24,,,,,,0.054,,,,,7,,S,0.5,,
46220010,2024/05/13,01,,,,,,0.050,,,,,5,,NNW,2.4,,
46220010,2024/05/13,02,,,,,,0.049,,,,,6,,NNW,3.0,,
46220010,2024/05/13,03,,,,,,0.057,,,,,14,,NW,1.5,,
46220010,2024/05/13,04,,,,,,0.059,,,,,12,,NW,1.9,,
46220010,2024/05/13,05,,,,,,0.059,,,,,13,,NW,2.3,,
46220010,2024/05/13,06,,,,,,0.058,,,,,17,,NNW,2.9,,
46220010,2024/05/13,07,,,,,,0.053,,,,,19,,NNW,2.3,,
46220010,2024/05/13,08,,,,,,0.052,,,,,18,,NNW,1.2,,
46220010,2024/05/13,09,,,,,,0.049,,,,,12,,NNW,2.5,,
46220010,2024/05/13,10,,,,,,0.046,,,,,10,,NNW,4.3,,
46220010,2024/05/13,11,,,,,,0.048,,,,,12,,NNW,4.8,,
46220010,2024/05/13,12,,,,,,0.050,,,,,11,,NNW,4.3,,
46220010,2024/05/13,13,,,,,,0.055,,,,,13,,NNW,5.2,,
46220010,2024/05/13,14,,,,,,0.059,,,,,15,,NNW,5.4,,
46220010,2024/05/13,15,,,,,,0.060,,,,,13,,NW,4.4,,
46220010,2024/05/13,16,,,,,,0.061,,,,,-,,NW,4.4,,
46220010,2024/05/13,17,,,,,,0.061,,,,,13,,WNW,1.9,,
46220010,2024/05/13,18,,,,,,0.060,,,,,12,,WSW,1.1,,
46220010,2024/05/13,19,,,,,,0.059,,,,,13,,WSW,1.5,,
46220010,2024/05/13,20,,,,,,0.046,,,,,13,,S,1.6,,
46220010,2024/05/13,21,,,,,,0.039,,,,,12,,S,1.0,,
46220010,2024/05/13,22,,,,,,0.029,,,,,12,,SSW,0.7,,
46220010,2024/05/13,23,,,,,,0.018,,,,,12,,SSW,1.3,,
46220010,2024/05/13,24,,,,,,0.012,,,,,12,,SSW,1.3,,
46220010,2024/05/14,01,,,,,,0.012,,,,,13,,S,1.0,,
46220010,2024/05/14,02,,,,,,0.010,,,,,10,,SSW,1.2,,
46220010,2024/05/14,03,,,,,,0.010,,,,,11,,S,0.7,,
46220010,2024/05/14,04,,,,,,0.006,,,,,11,,S,1.2,,
46220010,2024/05/14,05,,,,,,0.006,,,,,10,,S,1.0,,
46220010,2024/05/14,06,,,,,,0.005,,,,,12,,SSW,0.9,,
46220010,2024/05/14,07,,,,,,0.009,,,,,10,,SSW,1.2,,
46220010,2024/05/14,08,,,,,,0.019,,,,,12,,SSW,0.5,,
46220010,2024/05/14,09,,,,,,0.035,,,,,22,,SSE,0.8,,
46220010,2024/05/14,10,,,,,,0.043,,,,,29,,NNW,2.0,,
46220010,2024/05/14,11,,,,,,0.048,,,,,28,,NNW,3.8,,
46220010,2024/05/14,12,,,,,,0.052,,,,,20,,NNW,3.6,,
46220010,2024/05/14,13,,,,,,0.057,,,,,18,,NW,3.4,,
46220010,2024/05/14,14,,,,,,0.059,,,,,15,,NNW,2.8,,
46220010,2024/05/14,15,,,,,,0.061,,,,,17,,NW,3.0,,
46220010,2024/05/14,16,,,,,,0.061,,,,,16,,NW,3.5,,
46220010,2024/05/14,17,,,,,,0.062,,,,,21,,NNW,3.4,,
46220010,2024/05/14,18,,,,,,0.062,,,,,18,,NNW,2.8,,
46220010,2024/05/14,19,,,,,,0.062,,,,,20,,NW,1.7,,
46220010,2024/05/14,20,,,,,,0.059,,,,,18,,WNW,0.8,,
46220010,2024/05/14,21,,,,,,0.037,,,,,18,,SSW,1.4,,
46220010,2024/05/14,22,,,,,,0.027,,,,,17,,SSE,1.0,,
46220010,2024/05/14,23,,,,,,0.020,,,,,18,,SE,1.1,,
46220010,2024/05/14,24,,,,,,0.021,,,,,21,,S,1.3,,
46220010,2024/05/15,01,,,,,,0.017,,,,,18,,S,1.5,,
46220010,2024/05/15,02,,,,,,0.018,,,,,17,,S,0.9,,
46220010,2024/05/15,03,,,,,,0.016,,,,,16,,SSE,1.4,,
46220010,2024/05/15,04,,,,,,0.015,,,,,17,,S,1.5,,
46220010,2024/05/15,05,,,,,,0.018,,,,,14,,S,0.9,,
46220010,2024/05/15,06,,,,,,0.015,,,,,14,,S,0.7,,
46220010,2024/05/15,07,,,,,,0.020,,,,,13,,SW,0.7,,
46220010,2024/05/15,08,,,,,,0.030,,,,,13,,SSW,1.7,,
46220010,2024/05/15,09,,,,,,0.030,,,,,14,,SW,1.1,,
46220010,2024/05/15,10,,,,,,0.045,,,,,12,,NW,1.5,,
46220010,2024/05/15,11,,,,,,0.051,,,,,10,,NNW,2.9,,
46220010,2024/05/15,12,,,,,,0.055,,,,,15,,NNW,2.1,,
46220010,2024/05/15,13,,,,,,0.057,,,,,18,,ENE,1.1,,
46220010,2024/05/15,14,,,,,,0.061,,,,,17,,NW,4.6,,
46220010,2024/05/15,15,,,,,,0.062,,,,,19,,NNW,5.7,,
46220010,2024/05/15,16,,,,,,0.063,,,,,15,,NNW,4.2,,
46220010,2024/05/15,17,,,,,,0.063,,,,,17,,NNW,3.8,,
46220010,2024/05/15,18,,,,,,0.064,,,,,18,,NNW,3.5,,
46220010,2024/05/15,19,,,,,,0.064,,,,,17,,NNW,1.7,,
46220010,2024/05/15,20,,,,,,0.066,,,,,16,,NW,2.0,,
46220010,2024/05/15,21,,,,,,0.069,,,,,14,,NW,2.6,,
