測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12228010,2024/05/02,04,,0,0.002,0.002,,0.042,0.04,1.99,2.03,0.008,3,,N,2.5,11.1,100.0
12228010,2024/05/02,05,,0,0.003,0.003,,0.042,0.04,1.99,2.03,0.005,4,,N,2.7,11.1,100.0
12228010,2024/05/02,06,,0,0.004,0.004,,0.037,0.05,1.99,2.04,0.015,3,,N,2.4,11.2,99.0
12228010,2024/05/02,07,,0,0.005,0.005,,0.032,0.06,2.00,2.06,0,4,,NNE,1.9,12.0,98.0
12228010,2024/05/02,08,,0.001,0.004,0.005,,0.034,0.05,2.01,2.06,0.012,0,,NNE,3.9,14.2,82.0
12228010,2024/05/02,09,,0.001,0.003,0.004,,0.042,0.04,1.99,2.03,0.010,4,,NE,4.7,15.7,72.0
12228010,2024/05/02,10,,0,0.002,0.002,,0.046,0.04,1.99,2.03,0.005,3,,NE,4.8,17.0,63.0
12228010,2024/05/02,11,,0,0.002,0.002,,0.051,0.04,1.99,2.03,0.009,5,,NE,4.7,18.4,58.0
12228010,2024/05/02,12,,0,0.002,0.002,,0.052,0.04,1.99,2.03,0.011,4,,ENE,5.1,19.3,57.0
12228010,2024/05/02,13,,0,0.002,0.002,,0.052,0.03,1.99,2.02,0.009,4,,ENE,4.1,19.8,57.0
12228010,2024/05/02,14,,0,0.002,0.002,,0.052,0.03,1.98,2.01,0.003,5,,E,5.0,20.0,55.0
12228010,2024/05/02,15,,0,0.002,0.002,,0.052,0.03,1.98,2.01,0.017,6,,E,3.9,18.9,55.0
12228010,2024/05/02,16,,0,0.002,0.002,,0.051,0.03,1.98,2.01,0.005,5,,E,3.5,18.7,58.0
12228010,2024/05/02,17,,0,0.003,0.003,,0.050,0.04,1.98,2.02,0,6,,E,3.1,18.0,58.0
12228010,2024/05/02,18,,0,0.004,0.004,,0.048,0.03,1.98,2.01,0.016,8,,E,3.7,16.7,66.0
12228010,2024/05/02,19,,0,0.006,0.006,,0.045,0.04,1.98,2.02,0.008,10,,ESE,1.8,15.0,71.0
12228010,2024/05/02,20,,0,0.009,0.009,,0.037,0.06,1.99,2.05,0.015,10,,E,0.8,13.8,75.0
12228010,2024/05/02,21,,0,0.016,0.016,,0.026,0.11,1.99,2.10,0.008,9,,ENE,0.6,12.8,83.0
12228010,2024/05/02,22,,0.001,0.018,0.019,,0.018,0.16,2.01,2.17,0.008,10,,E,0.4,11.9,82.0
12228010,2024/05/02,23,,0,0.016,0.016,,0.019,0.14,2.02,2.16,0.019,8,,CALM,0.2,11.7,88.0
12228010,2024/05/02,24,,0.001,0.014,0.015,,0.016,0.18,2.06,2.24,0.018,7,,NW,0.7,11.9,91.0
12228010,2024/05/03,01,,0,0.011,0.011,,0.020,0.15,2.16,2.31,0.004,6,,NNW,0.6,10.8,91.0
12228010,2024/05/03,02,,0,0.015,0.015,,-,0.21,2.19,2.40,0.017,6,,N,0.5,10.3,93.0
12228010,2024/05/03,03,,0,0.011,0.011,,0.010,0.21,2.19,2.40,0.013,6,,CALM,0.1,9.5,93.0
12228010,2024/05/03,04,,0,0.008,0.008,,0.007,0.22,2.20,2.42,0.013,6,,CALM,0,9.1,93.0
12228010,2024/05/03,05,,0.001,0.007,0.008,,0.003,0.19,2.16,2.35,0.009,5,,SE,0.5,8.6,94.0
12228010,2024/05/03,06,,0.002,0.005,0.007,,0.004,0.16,2.13,2.29,0.008,6,,CALM,0,10.3,97.0
12228010,2024/05/03,07,,0.002,0.007,0.009,,0.021,0.17,2.10,2.27,0.009,3,,NNW,1.0,13.9,85.0
12228010,2024/05/03,08,,0.001,0.004,0.005,,0.037,0.10,2.04,2.14,0.005,-2,,NE,1.0,16.6,66.0
12228010,2024/05/03,09,,0.001,0.004,0.005,,0.042,0.06,2.01,2.07,0.004,4,,ESE,0.9,18.5,58.0
12228010,2024/05/03,10,,0.001,0.004,0.005,,0.049,0.06,2.01,2.07,0,7,,WSW,1.0,19.6,50.0
12228010,2024/05/03,11,,0.001,0.004,0.005,,0.056,0.06,2.01,2.07,0.003,7,,WSW,1.1,21.1,44.0
12228010,2024/05/03,12,,0.001,0.008,0.009,,0.058,0.07,2.02,2.09,0.004,12,,W,1.8,21.8,40.0
12228010,2024/05/03,13,,0.001,0.007,0.008,,0.066,0.06,2.00,2.06,0.005,11,,WSW,2.1,22.3,48.0
12228010,2024/05/03,14,,0,0.006,0.006,,0.070,0.08,2.00,2.08,0.007,11,,W,2.0,22.5,41.0
12228010,2024/05/03,15,,0,0.005,0.005,,0.078,0.07,2.00,2.07,0.021,14,,WSW,2.0,22.5,46.0
12228010,2024/05/03,16,,0,0.005,0.005,,0.069,0.06,2.00,2.06,0.001,11,,W,2.8,21.8,44.0
12228010,2024/05/03,17,,0,0.005,0.005,,0.064,0.05,1.99,2.04,0.008,11,,W,2.3,21.3,51.0
12228010,2024/05/03,18,,0,0.009,0.009,,0.054,0.06,2.00,2.06,0.010,11,,W,2.6,20.0,61.0
12228010,2024/05/03,19,,0,0.007,0.007,,0.052,0.06,1.99,2.05,0.006,11,,W,2.0,19.2,67.0
12228010,2024/05/03,20,,0,0.009,0.009,,0.049,0.08,2.00,2.08,0.003,7,,SW,2.2,18.8,64.0
12228010,2024/05/03,21,,0,0.008,0.008,,0.048,0.06,2.00,2.06,0.013,10,,SSW,1.8,17.9,69.0
12228010,2024/05/03,22,,0,0.005,0.005,,0.044,0.07,2.00,2.07,0.012,10,,SSE,1.0,15.9,78.0
12228010,2024/05/03,23,,0,0.005,0.005,,0.035,0.07,2.00,2.07,0.022,8,,SE,1.0,14.3,85.0
12228010,2024/05/03,24,,0,0.004,0.004,,0.033,0.07,2.04,2.11,0.014,8,,SSW,1.1,14.1,90.0
12228010,2024/05/04,01,,0,0.004,0.004,,0.029,0.09,2.04,2.13,0.012,7,,SSE,0.8,13.7,91.0
12228010,2024/05/04,02,,0,0.003,0.003,,0.022,0.08,2.04,2.12,0.012,6,,ESE,0.9,12.4,92.0
12228010,2024/05/04,03,,0,0.003,0.003,,0.017,0.08,2.06,2.14,0.008,7,,ESE,0.4,11.9,94.0
12228010,2024/05/04,04,,0,0.003,0.003,,0.013,0.08,2.10,2.18,0.006,6,,S,0.3,11.8,95.0
12228010,2024/05/04,05,,0,0.004,0.004,,0.008,0.11,2.13,2.24,0.022,6,,ENE,0.6,11.2,96.0
12228010,2024/05/04,06,,0.001,0.005,0.006,,0.009,0.13,2.19,2.32,0.017,6,,CALM,0.1,12.9,99.0
12228010,2024/05/04,07,,0.002,0.006,0.008,,0.020,0.11,2.19,2.30,0.021,4,,NE,1.1,16.6,92.0
12228010,2024/05/04,08,,0.001,0.005,0.006,,0.035,0.08,2.11,2.19,0.002,1,,NE,1.5,19.9,69.0
12228010,2024/05/04,09,,0,0.004,0.004,,0.044,0.07,2.06,2.13,0.006,4,,NE,1.9,22.3,51.0
12228010,2024/05/04,10,,0,0.003,0.003,,0.052,0.06,2.04,2.10,0.001,7,,ESE,1.4,24.6,46.0
12228010,2024/05/04,11,,0,0.004,0.004,,0.058,0.05,2.03,2.08,0.009,10,,NNW,1.0,25.1,38.0
12228010,2024/05/04,12,,0,0.004,0.004,,0.066,0.04,2.01,2.05,0.005,11,,ESE,1.6,27.2,33.0
12228010,2024/05/04,13,,0,0.003,0.003,,0.070,0.04,1.99,2.03,0.017,12,,SSE,2.3,28.5,30.0
12228010,2024/05/04,14,,0,0.003,0.003,,0.071,0.05,2.03,2.08,0.009,18,,S,2.7,28.0,33.0
12228010,2024/05/04,15,,0,0.003,0.003,,0.074,0.06,2.06,2.12,0.015,15,,SSE,3.4,27.6,33.0
12228010,2024/05/04,16,,0,0.008,0.008,,0.094,0.08,2.03,2.11,0.022,20,,W,2.7,25.1,51.0
12228010,2024/05/04,17,,0,0.008,0.008,,0.086,0.07,2.00,2.07,0.025,18,,W,2.6,24.4,49.0
12228010,2024/05/04,18,,0.001,0.017,0.018,,0.063,0.07,1.99,2.06,0.017,16,,W,2.1,23.0,52.0
12228010,2024/05/04,19,,0,0.021,0.021,,0.055,0.08,2.00,2.08,0.031,15,,W,1.8,21.8,54.0
12228010,2024/05/04,20,,0,0.013,0.013,,0.059,0.09,2.02,2.11,0.007,15,,W,1.7,20.9,60.0
12228010,2024/05/04,21,,0,0.011,0.011,,0.052,0.08,1.98,2.06,0.003,11,,WSW,0.9,20.0,66.0
12228010,2024/05/04,22,,0,0.016,0.016,,0.037,0.15,2.01,2.16,0.021,15,,S,0.7,18.3,74.0
12228010,2024/05/04,23,,0.001,0.017,0.018,,0.029,0.22,2.04,2.26,0.011,12,,SSE,0.9,16.9,76.0
12228010,2024/05/04,24,,0,0.011,0.011,,0.028,0.18,2.03,2.21,0.014,11,,S,0.9,16.1,83.0
12228010,2024/05/05,01,,0,0.009,0.009,,0.024,0.16,2.03,2.19,0.019,13,,S,0.5,15.4,87.0
12228010,2024/05/05,02,,0,0.008,0.008,,0.029,0.15,2.04,2.19,0.013,11,,SSW,0.9,15.3,87.0
12228010,2024/05/05,03,,0,0.005,0.005,,0.039,0.11,2.03,2.14,0.009,8,,SW,0.8,15.5,84.0
12228010,2024/05/05,04,,0,0.006,0.006,,0.037,0.10,2.01,2.11,0.018,9,,WSW,0.5,15.1,82.0
12228010,2024/05/05,05,,0,0.008,0.008,,0.027,0.12,2.03,2.15,0.011,10,,SSW,1.1,14.0,91.0
12228010,2024/05/05,06,,0.001,0.009,0.010,,0.022,0.13,2.04,2.17,0.019,8,,SSW,1.2,15.3,88.0
12228010,2024/05/05,07,,0.002,0.009,0.011,,0.030,0.15,2.05,2.20,0.022,7,,WSW,1.7,19.7,82.0
12228010,2024/05/05,08,,0.002,0.009,0.011,,0.046,0.08,2.00,2.08,0.016,5,,W,2.1,20.9,74.0
12228010,2024/05/05,09,,0.004,0.017,0.021,,0.044,0.16,2.02,2.18,0.013,11,,W,1.5,22.5,62.0
12228010,2024/05/05,10,,0.003,0.015,0.018,,0.047,0.15,1.99,2.14,0.015,13,,W,1.7,23.7,66.0
12228010,2024/05/05,11,,0.002,0.012,0.014,,0.053,0.10,1.99,2.09,0.017,12,,W,2.2,24.7,60.0
12228010,2024/05/05,12,,0.002,0.011,0.013,,0.057,0.13,1.98,2.11,0.010,10,,W,2.2,26.8,49.0
12228010,2024/05/05,13,,0.001,0.009,0.010,,0.062,0.19,1.97,2.16,0.006,12,,W,3.1,28.3,36.0
12228010,2024/05/05,14,,0.001,0.007,0.008,,0.060,0.15,1.97,2.12,0.009,11,,W,2.8,28.1,35.0
12228010,2024/05/05,15,,0.001,0.007,0.008,,0.055,0.13,1.97,2.10,0.001,8,,W,3.0,28.1,31.0
12228010,2024/05/05,16,,0.001,0.007,0.008,,0.053,0.10,1.97,2.07,0.011,8,,W,2.3,27.0,38.0
12228010,2024/05/05,17,,0.001,0.008,0.009,,0.052,0.08,1.97,2.05,0.003,10,,W,2.5,26.2,39.0
12228010,2024/05/05,18,,0,0.007,0.007,,0.050,0.08,1.97,2.05,0.008,8,,SW,3.0,25.6,43.0
12228010,2024/05/05,19,,0,0.003,0.003,,0.048,0.06,1.95,2.01,0.010,11,,SSW,4.2,22.5,67.0
12228010,2024/05/05,20,,0,0.003,0.003,,0.047,0.06,1.95,2.01,0.004,8,,SSW,3.5,21.2,72.0
12228010,2024/05/05,21,,0,0.003,0.003,,0.048,0.05,1.95,2.00,0.007,7,,SW,3.1,20.6,72.0
12228010,2024/05/05,22,,0,0.005,0.005,,0.046,0.05,1.95,2.00,0.002,7,,SW,3.2,20.3,75.0
12228010,2024/05/05,23,,0,0.007,0.007,,0.045,0.05,1.96,2.01,0.005,6,,SW,3.3,20.0,77.0
12228010,2024/05/05,24,,0,0.008,0.008,,0.044,0.06,1.96,2.02,0.007,6,,SSW,3.0,19.4,79.0
12228010,2024/05/06,01,,0,0.003,0.003,,0.045,0.05,1.95,2.00,0.002,5,,SSW,2.2,18.7,83.0
12228010,2024/05/06,02,,0,0.002,0.002,,0.046,0.05,1.95,2.00,0.003,3,,SSW,3.2,18.6,86.0
12228010,2024/05/06,03,,0,0.002,0.002,,0.046,0.05,1.95,2.00,0.001,5,,SSW,2.7,18.4,88.0
12228010,2024/05/06,04,,0,0.003,0.003,,0.044,0.05,1.95,2.00,0.009,4,,SSW,1.6,18.1,90.0
12228010,2024/05/06,05,,0,0.003,0.003,,0.042,0.06,1.95,2.01,0.004,4,,S,1.8,17.7,91.0
12228010,2024/05/06,06,,0,0.003,0.003,,0.042,0.06,1.96,2.02,0.018,4,,SSW,2.3,19.2,86.0
12228010,2024/05/06,07,,0,0.004,0.004,,0.047,0.05,1.96,2.01,0.011,4,,SW,3.1,20.6,80.0
12228010,2024/05/06,08,,0.001,0.004,0.005,,0.049,0.05,1.96,2.01,0.007,4,,SW,3.2,22.4,69.0
12228010,2024/05/06,09,,0.001,0.005,0.006,,0.052,0.07,1.96,2.03,0.018,9,,WSW,3.7,22.6,68.0
12228010,2024/05/06,10,,0.001,0.006,0.007,,0.054,0.09,1.96,2.05,0.013,14,,WSW,4.6,23.0,67.0
12228010,2024/05/06,11,,0.001,0.005,0.006,,0.056,0.08,1.96,2.04,0.024,14,,WSW,4.7,22.8,67.0
12228010,2024/05/06,12,,0,0.005,0.005,,0.053,0.07,1.96,2.03,0.018,11,,WSW,3.8,22.2,72.0
12228010,2024/05/06,13,,0.001,0.005,0.006,,0.052,0.07,1.96,2.03,0.021,8,,WSW,4.1,22.5,71.0
12228010,2024/05/06,14,,0,0.005,0.005,,0.053,0.07,1.95,2.02,0.013,9,,WSW,3.8,22.8,67.0
12228010,2024/05/06,15,,0,0.005,0.005,,0.052,0.07,1.96,2.03,0.023,11,,W,4.2,21.8,76.0
12228010,2024/05/06,16,,0,0.006,0.006,,0.049,0.07,1.95,2.02,0.025,9,,SW,3.8,21.6,78.0
12228010,2024/05/06,17,,0,0.006,0.006,,0.047,0.06,1.95,2.01,0.004,8,,SW,4.2,21.3,79.0
12228010,2024/05/06,18,,0,0.003,0.003,,0.048,0.05,1.95,2.00,0.014,9,,SW,2.7,21.3,79.0
12228010,2024/05/06,19,,0,0.004,0.004,,0.047,0.05,1.96,2.01,0.016,9,,SW,3.5,21.2,80.0
12228010,2024/05/06,20,,0,0.007,0.007,,0.046,0.07,1.96,2.03,0.014,10,,SW,3.2,21.1,81.0
12228010,2024/05/06,21,,0,0.003,0.003,,0.048,0.06,1.96,2.02,0.014,9,,SW,4.3,21.0,82.0
12228010,2024/05/06,22,,0,0.004,0.004,,0.046,0.06,1.96,2.02,0.021,7,,SW,3.7,21.1,83.0
12228010,2024/05/06,23,,0,0.006,0.006,,0.045,0.07,1.96,2.03,0.017,8,,SW,3.3,21.0,84.0
12228010,2024/05/06,24,,0,0.008,0.008,,0.043,0.08,1.96,2.04,0.019,10,,SW,2.8,21.1,84.0
12228010,2024/05/07,01,,0,0.010,0.010,,0.040,0.11,1.94,2.05,0.014,10,,WSW,2.4,21.1,84.0
12228010,2024/05/07,02,,0,0.006,0.006,,0.043,0.09,0.71,0.80,0.019,10,,SW,2.3,20.8,87.0
12228010,2024/05/07,03,,0,0.005,0.005,,0.043,0.08,0,0.08,0.023,10,,SW,3.0,20.9,87.0
12228010,2024/05/07,04,,0,0.007,0.007,,0.042,0.10,0,0.10,0.006,8,,SW,2.7,20.6,90.0
12228010,2024/05/07,05,,0,0.006,0.006,,0.044,0.11,0,0.11,0.011,9,,SSW,2.9,20.3,90.0
12228010,2024/05/07,06,,0,0.002,0.002,,0.046,0.10,0,0.10,0.010,9,,SSW,1.9,20.1,90.0
12228010,2024/05/07,07,,0,0.004,0.004,,0.044,0.10,0,0.10,0.017,9,,S,2.7,19.9,93.0
12228010,2024/05/07,08,,0,0.006,0.006,,0.041,0.10,1.08,1.18,0.021,11,,SSW,1.5,19.4,99.0
12228010,2024/05/07,09,,0.001,0.009,0.010,,0.037,-,-,-,-,9,,SSW,2.1,19.8,99.0
12228010,2024/05/07,10,,0.001,0.006,0.007,,0.041,-,-,-,0.021,-,,SSW,4.1,20.1,98.0
12228010,2024/05/07,11,,0.001,0.004,0.005,,0.046,0.06,1.96,2.02,0.018,9,,SW,3.8,19.2,94.0
12228010,2024/05/07,12,,0,0.005,0.005,,0.044,0.06,1.95,2.01,0.037,7,,SSW,1.9,19.9,100.0
12228010,2024/05/07,13,,0,0.003,0.003,,0.047,0.06,1.95,2.01,0.016,8,,SSW,3.9,20.3,96.0
12228010,2024/05/07,14,,0.001,0.003,0.004,,0.048,0.05,1.96,2.01,0.014,6,,SSW,3.6,20.8,96.0
12228010,2024/05/07,15,,0,0.003,0.003,,0.047,0.06,1.95,2.01,0.026,11,,S,3.6,19.6,100.0
12228010,2024/05/07,16,,0,0.002,0.002,,0.045,0.05,1.96,2.01,0.015,6,,S,2.6,19.5,100.0
12228010,2024/05/07,17,,0,0.004,0.004,,0.043,0.06,1.96,2.02,0.005,3,,S,2.3,19.7,100.0
12228010,2024/05/07,18,,0,0.003,0.003,,0.041,0.06,1.96,2.02,0.003,1,,SSW,2.4,19.8,100.0
12228010,2024/05/07,19,,0,0.003,0.003,,0.039,0.06,1.95,2.01,0.003,1,,SSW,3.8,20.2,100.0
12228010,2024/05/07,20,,0,0.004,0.004,,0.040,0.06,1.95,2.01,0.005,1,,SW,3.4,20.7,100.0
12228010,2024/05/07,21,,0,0.008,0.008,,0.038,0.07,1.95,2.02,0.019,5,,SW,3.5,21.1,96.0
12228010,2024/05/07,22,,0,0.010,0.010,,0.036,0.12,1.95,2.07,0.022,7,,W,2.3,21.2,97.0
12228010,2024/05/07,23,,0,0.005,0.005,,0.040,0.10,1.95,2.05,0.022,7,,WSW,2.5,20.7,99.0
12228010,2024/05/07,24,,0,0.011,0.011,,0.034,0.07,1.97,2.04,0.021,7,,W,1.6,20.0,100.0
12228010,2024/05/08,01,,0,0.008,0.008,,0.030,0.08,1.98,2.06,0.013,7,,NNW,0.6,19.1,98.0
12228010,2024/05/08,02,,0,0.009,0.009,,0.022,0.12,2.02,2.14,0.016,9,,NW,0.8,18.7,98.0
12228010,2024/05/08,03,,0,0.010,0.010,,0.021,0.13,2.05,2.18,0.003,7,,WNW,0.6,18.3,94.0
12228010,2024/05/08,04,,0,0.009,0.009,,0.014,0.14,2.04,2.18,0.021,8,,CALM,0.2,17.5,96.0
12228010,2024/05/08,05,,0,0.007,0.007,,0.009,0.21,2.07,2.28,0.024,8,,ENE,1.2,17.6,99.0
12228010,2024/05/08,06,,0,0.006,0.006,,0.026,0.12,2.05,2.17,0.013,6,,ENE,1.2,17.7,100.0
12228010,2024/05/08,07,,0.001,0.007,0.008,,0.029,0.10,2.05,2.15,0.022,3,,E,2.3,18.9,98.0
12228010,2024/05/08,08,,0.002,0.010,0.012,,0.038,0.10,2.04,2.14,0.011,6,,E,2.8,20.3,86.0
12228010,2024/05/08,09,,0.002,0.011,0.013,,0.043,0.11,2.04,2.15,0.011,9,,E,3.1,20.9,77.0
12228010,2024/05/08,10,,0.001,0.008,0.009,,0.057,0.12,2.03,2.15,0.005,6,,E,3.1,21.5,73.0
12228010,2024/05/08,11,,0.001,0.009,0.010,,0.053,0.11,2.03,2.14,0.027,10,,E,3.3,22.6,68.0
12228010,2024/05/08,12,,0.001,0.007,0.008,,0.053,0.07,2.02,2.09,0.016,8,,ENE,4.2,23.1,62.0
12228010,2024/05/08,13,,0.001,0.005,0.006,,0.058,0.07,2.02,2.09,0.017,8,,E,4.0,23.6,60.0
12228010,2024/05/08,14,,0,0.004,0.004,,0.057,0.06,2.01,2.07,0.019,5,,E,3.9,24.0,57.0
12228010,2024/05/08,15,,0,0.005,0.005,,0.061,0.06,2.01,2.07,0.010,11,,E,4.5,22.5,68.0
12228010,2024/05/08,16,,0,0.006,0.006,,0.066,0.10,2.02,2.12,0.004,11,,E,4.6,21.5,71.0
12228010,2024/05/08,17,,0,0.006,0.006,,0.052,0.09,2.01,2.10,0.007,8,,E,5.2,19.4,67.0
12228010,2024/05/08,18,,0,0.004,0.004,,0.043,0.05,1.98,2.03,0.003,5,,ENE,4.6,18.1,74.0
12228010,2024/05/08,19,,0,0.003,0.003,,0.041,0.05,1.97,2.02,0.007,6,,ENE,4.9,16.4,87.0
12228010,2024/05/08,20,,0,0.003,0.003,,0.037,0.05,1.97,2.02,0.005,0,,ENE,4.7,15.3,72.0
12228010,2024/05/08,21,,0,0.003,0.003,,0.034,0.04,1.98,2.02,0,3,,NE,4.5,14.3,80.0
12228010,2024/05/08,22,,0,0.002,0.002,,0.036,0.04,1.98,2.02,0.005,2,,NE,4.4,13.6,81.0
12228010,2024/05/08,23,,0,0.002,0.002,,0.037,0.04,1.98,2.02,0.016,2,,NE,4.1,13.3,79.0
12228010,2024/05/08,24,,0,0.002,0.002,,0.037,0.03,1.98,2.01,0.008,2,,NE,3.8,13.1,79.0
12228010,2024/05/09,01,,0,0.002,0.002,,0.037,0.04,1.98,2.02,0,1,,NE,3.1,12.7,78.0
12228010,2024/05/09,02,,-,-,-,,0.036,-,-,-,0,1,,NE,3.8,12.3,80.0
12228010,2024/05/09,03,,0,0.002,0.002,,0.036,0.04,1.99,2.03,0,2,,NNE,3.5,11.7,86.0
12228010,2024/05/09,04,,0,0.002,0.002,,0.035,0.04,2.00,2.04,0.003,3,,NNE,3.1,10.5,91.0
12228010,2024/05/09,05,,0,0.002,0.002,,0.036,0.05,1.99,2.04,0,3,,NNE,2.6,9.9,96.0
12228010,2024/05/09,06,,0,0.003,0.003,,0.035,0.04,2.00,2.04,0.005,2,,NNE,2.9,9.8,98.0
12228010,2024/05/09,07,,0,0.004,0.004,,0.033,0.04,2.00,2.04,0.012,1,,N,2.3,10.2,95.0
12228010,2024/05/09,08,,0,0.004,0.004,,0.034,0.06,2.00,2.06,0,2,,N,2.6,10.4,93.0
12228010,2024/05/09,09,,0,0.004,0.004,,0.036,0.06,2.00,2.06,0.006,2,,NE,4.1,10.6,91.0
12228010,2024/05/09,10,,0.001,0.003,0.004,,0.035,0.05,2.00,2.05,0,2,,NNE,2.8,11.5,91.0
12228010,2024/05/09,11,,0.001,0.003,0.004,,0.033,0.04,2.00,2.04,0,1,,NE,3.2,12.9,82.0
12228010,2024/05/09,12,,0.001,0.004,0.005,,0.034,0.05,2.00,2.05,0,1,,NNE,3.8,14.3,75.0
12228010,2024/05/09,13,,0.001,0.003,0.004,,0.037,0.04,2.00,2.04,0,4,,NNE,3.0,15.3,70.0
12228010,2024/05/09,14,,0,0.002,0.002,,0.040,0.04,2.00,2.04,0.001,2,,ENE,2.4,15.8,67.0
12228010,2024/05/09,15,,0,0.002,0.002,,0.039,0.05,2.00,2.05,0.011,3,,NE,2.9,15.6,70.0
12228010,2024/05/09,16,,0,0.002,0.002,,0.041,0.05,2.00,2.05,0,0,,NE,2.7,16.5,63.0
12228010,2024/05/09,17,,0,0.002,0.002,,0.044,0.04,2.00,2.04,0.006,5,,E,2.5,16.5,60.0
12228010,2024/05/09,18,,0,0.003,0.003,,0.044,0.04,2.00,2.04,0.006,5,,E,1.4,16.0,62.0
12228010,2024/05/09,19,,0,0.006,0.006,,0.038,0.05,2.00,2.05,0.006,8,,ESE,0.8,13.9,69.0
12228010,2024/05/09,20,,0,0.009,0.009,,0.026,0.10,2.01,2.11,0.003,9,,ESE,1.0,12.5,79.0
12228010,2024/05/09,21,,0.001,0.012,0.013,,0.020,0.13,2.03,2.16,0.006,7,,E,0.3,11.8,79.0
12228010,2024/05/09,22,,0.001,0.020,0.021,,0.011,0.17,2.06,2.23,0.007,6,,WNW,0.7,12.9,88.0
12228010,2024/05/09,23,,0,0.023,0.023,,0.013,0.17,2.08,2.25,0.007,7,,CALM,0.1,11.9,82.0
12228010,2024/05/09,24,,0.001,0.022,0.023,,0.010,0.22,2.11,2.33,0.007,7,,NW,0.9,12.1,83.0
