測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36361010,2024/05/01,18,0.001,0,0.001,0.001,,0.048,,,,0.015,7,,NNW,7.3,,
36361010,2024/05/01,19,0.001,0,0.001,0.001,,0.048,,,,0.010,11,,NNW,7.0,,
36361010,2024/05/01,20,0.001,0,0.001,0.001,,0.047,,,,0.005,9,,N,6.5,,
36361010,2024/05/01,21,0.001,0,0.002,0.002,,0.045,,,,0.014,10,,N,5.0,,
36361010,2024/05/01,22,0.001,0,0.002,0.002,,0.044,,,,0.012,9,,N,6.3,,
36361010,2024/05/01,23,0.001,0,0.002,0.002,,0.047,,,,0.017,7,,NNW,4.2,,
36361010,2024/05/01,24,0.001,0,0.001,0.001,,0.048,,,,0.011,5,,NNW,4.9,,
36361010,2024/05/02,01,-,0,0.003,0.003,,0.041,,,,0.009,9,,NW,3.5,,
36361010,2024/05/02,02,0,0,0.005,0.005,,0.036,,,,0.017,12,,NNW,4.0,,
36361010,2024/05/02,03,0.001,0,0.007,0.007,,0.032,,,,0.012,10,,NW,3.9,,
36361010,2024/05/02,04,0.001,0,0.005,0.005,,0.031,,,,0.006,4,,NW,4.4,,
36361010,2024/05/02,05,0.001,0,0.003,0.003,,0.034,,,,0.011,7,,NW,4.4,,
36361010,2024/05/02,06,0.001,0,0.003,0.003,,0.035,,,,0.009,5,,NW,4.4,,
36361010,2024/05/02,07,0.001,0.001,0.005,0.006,,0.036,,,,0.009,4,,NNW,4.8,,
36361010,2024/05/02,08,0.001,0,0.002,0.002,,0.045,,,,0.010,3,,N,6.4,,
36361010,2024/05/02,09,0.001,0.001,0.002,0.003,,0.048,,,,0.009,4,,N,6.5,,
36361010,2024/05/02,10,0.001,0.001,0.002,0.003,,0.049,,,,0.007,6,,N,6.5,,
36361010,2024/05/02,11,0.001,0,0.001,0.001,,0.051,,,,0.004,6,,N,5.6,,
36361010,2024/05/02,12,0.001,0,0.001,0.001,,0.053,,,,0.008,7,,N,4.1,,
36361010,2024/05/02,13,0.001,0,0.001,0.001,,0.055,,,,0.008,3,,NNW,4.2,,
36361010,2024/05/02,14,0,0,0.001,0.001,,0.056,,,,0.009,9,,N,3.7,,
36361010,2024/05/02,15,0,0,0.001,0.001,,0.056,,,,0.002,13,,N,3.2,,
36361010,2024/05/02,16,0,0,0.001,0.001,,0.056,,,,0.006,13,,NNE,2.6,,
36361010,2024/05/02,17,0,0,0.001,0.001,,0.057,,,,0.010,5,,ENE,1.5,,
36361010,2024/05/02,18,0,0,0.002,0.002,,0.056,,,,0.008,9,,SSE,2.4,,
36361010,2024/05/02,19,0,0,0.002,0.002,,0.057,,,,0.011,7,,S,2.9,,
36361010,2024/05/02,20,0,0,0.002,0.002,,0.052,,,,0.014,10,,SSW,2.6,,
36361010,2024/05/02,21,0,0,0.001,0.001,,0.047,,,,0.015,8,,SW,1.2,,
36361010,2024/05/02,22,0,0,0.001,0.001,,0.039,,,,0.011,8,,SW,2.1,,
36361010,2024/05/02,23,0,0,0.001,0.001,,0.034,,,,0.017,6,,SW,1.6,,
36361010,2024/05/02,24,0,0,0,0,,0.031,,,,0.015,8,,SW,2.2,,
36361010,2024/05/03,01,0,0,0,0,,0.028,,,,0.008,4,,SW,2.7,,
36361010,2024/05/03,02,0,0,0,0,,0.027,,,,0.010,8,,WSW,1.6,,
36361010,2024/05/03,03,0,0,0,0,,0.023,,,,0.005,7,,W,1.1,,
36361010,2024/05/03,04,0,0,0,0,,0.021,,,,0.013,10,,NW,1.2,,
36361010,2024/05/03,05,0,0,0,0,,0.020,,,,0.007,7,,W,1.2,,
36361010,2024/05/03,06,0,0,0,0,,0.017,,,,0.006,5,,W,2.0,,
36361010,2024/05/03,07,0,0,0,0,,0.016,,,,0.006,2,,WNW,1.1,,
36361010,2024/05/03,08,0,0.004,0.007,0.011,,0.019,,,,0.023,27,,NNW,1.0,,
36361010,2024/05/03,09,0.001,0.001,0.004,0.005,,0.029,,,,0.017,15,,NE,2.0,,
36361010,2024/05/03,10,0.001,0.002,0.006,0.008,,0.030,,,,0.008,15,,ENE,2.3,,
36361010,2024/05/03,11,0.001,0.002,0.006,0.008,,0.035,,,,0.012,7,,ENE,2.8,,
36361010,2024/05/03,12,0.002,0.001,0.005,0.006,,0.043,,,,0.009,9,,SE,3.6,,
36361010,2024/05/03,13,0.001,0.001,0.005,0.006,,0.051,,,,0.011,15,,ENE,3.7,,
36361010,2024/05/03,14,0.001,0.001,0.005,0.006,,0.052,,,,0.004,8,,SSE,4.0,,
36361010,2024/05/03,15,0,0,0.001,0.001,,0.054,,,,0.014,3,,ESE,2.7,,
36361010,2024/05/03,16,0,0,0.002,0.002,,0.053,,,,0.012,6,,ESE,1.9,,
36361010,2024/05/03,17,0,0,0.002,0.002,,0.053,,,,0.004,14,,SSE,3.0,,
36361010,2024/05/03,18,0,0,0.001,0.001,,0.054,,,,0.016,13,,SSW,3.6,,
36361010,2024/05/03,19,0,0,0,0,,0.056,,,,0.014,7,,S,3.4,,
36361010,2024/05/03,20,0,0,0,0,,0.057,,,,0.021,7,,SSW,3.2,,
36361010,2024/05/03,21,0,0,0.001,0.001,,0.049,,,,0.017,6,,S,2.0,,
36361010,2024/05/03,22,0,0,0,0,,0.042,,,,0.005,5,,SSW,1.7,,
36361010,2024/05/03,23,0,0,0.001,0.001,,0.034,,,,0.013,4,,WSW,1.2,,
36361010,2024/05/03,24,0,0,0,0,,0.027,,,,0.017,9,,WSW,1.7,,
36361010,2024/05/04,01,0,0,0,0,,0.023,,,,0.011,8,,WSW,1.7,,
36361010,2024/05/04,02,0,0,0,0,,0.022,,,,0.012,8,,WSW,2.1,,
36361010,2024/05/04,03,0,0,0,0,,0.020,,,,0.007,8,,W,1.8,,
36361010,2024/05/04,04,0,0,0,0,,0.021,,,,0.013,6,,W,2.4,,
36361010,2024/05/04,05,0,0,0,0,,0.022,,,,0.005,10,,WSW,2.7,,
36361010,2024/05/04,06,0,0,0,0,,0.024,,,,0.009,4,,WSW,2.8,,
36361010,2024/05/04,07,0,0,0,0,,0.025,,,,0.011,12,,WNW,1.1,,
36361010,2024/05/04,08,0,0.001,0.001,0.002,,0.029,,,,0.009,7,,CALM,0.4,,
36361010,2024/05/04,09,0.001,0.001,0.003,0.004,,0.041,,,,0.019,19,,NE,2.2,,
36361010,2024/05/04,10,0.002,0.001,0.003,0.004,,0.045,,,,0.012,8,,ENE,2.0,,
36361010,2024/05/04,11,0.002,0,0.002,0.002,,0.051,,,,0.004,10,,E,2.9,,
36361010,2024/05/04,12,0.001,0,0.002,0.002,,0.055,,,,0.002,15,,ESE,3.8,,
36361010,2024/05/04,13,0.001,0,0.002,0.002,,0.057,,,,0.008,13,,SSE,5.3,,
36361010,2024/05/04,14,0.001,0,0.003,0.003,,0.060,,,,0.018,8,,S,5.2,,
36361010,2024/05/04,15,0,0,0.001,0.001,,0.062,,,,0.013,9,,S,5.2,,
36361010,2024/05/04,16,0,0,0.001,0.001,,0.066,,,,0.014,8,,S,5.8,,
36361010,2024/05/04,17,0,0,0.001,0.001,,0.065,,,,0.018,10,,SSE,5.9,,
36361010,2024/05/04,18,0,0,0.001,0.001,,0.061,,,,0.020,11,,S,4.0,,
36361010,2024/05/04,19,0,0,0.001,0.001,,0.059,,,,0.016,13,,S,3.8,,
36361010,2024/05/04,20,0,0,0.001,0.001,,0.058,,,,0.015,13,,S,3.8,,
36361010,2024/05/04,21,0,0,0.001,0.001,,0.057,,,,0.010,11,,S,3.0,,
36361010,2024/05/04,22,0,0,0,0,,0.058,,,,0.004,8,,S,5.1,,
36361010,2024/05/04,23,0,0,0,0,,0.054,,,,0.011,9,,S,4.7,,
36361010,2024/05/04,24,0,0,0,0,,0.052,,,,0.013,10,,S,3.2,,
36361010,2024/05/05,01,0,0,0,0,,0.050,,,,0,1,,SSE,3.7,,
36361010,2024/05/05,02,0,0,0,0,,0.047,,,,0.006,8,,SSE,2.5,,
36361010,2024/05/05,03,0,0,0,0,,0.047,,,,0.005,4,,SSE,1.7,,
36361010,2024/05/05,04,0,0,0.003,0.003,,0.037,,,,0.012,6,,E,0.9,,
36361010,2024/05/05,05,0,0,0.001,0.001,,0.033,,,,0.009,4,,SSW,1.0,,
36361010,2024/05/05,06,0,0,0.002,0.002,,0.031,,,,0.012,2,,SW,1.0,,
36361010,2024/05/05,07,0.001,0,0.002,0.002,,0.034,,,,0.008,5,,SSE,3.5,,
36361010,2024/05/05,08,0.001,0.001,0.003,0.004,,0.039,,,,0.012,6,,SSE,4.3,,
36361010,2024/05/05,09,0,0,0.001,0.001,,0.044,,,,0.014,6,,SSE,4.5,,
36361010,2024/05/05,10,0.001,0.001,0.002,0.003,,0.047,,,,0.009,5,,SSE,5.8,,
36361010,2024/05/05,11,0,0.001,0.002,0.003,,0.050,,,,0.007,10,,S,7.1,,
36361010,2024/05/05,12,0,0,0.001,0.001,,0.052,,,,0.002,6,,S,7.1,,
36361010,2024/05/05,13,0,0,0,0,,0.053,,,,0.013,4,,S,8.0,,
36361010,2024/05/05,14,0.001,0,0.001,0.001,,0.052,,,,0.008,7,,SSE,8.6,,
36361010,2024/05/05,15,0,0,0.001,0.001,,0.051,,,,0.005,9,,SSE,7.2,,
36361010,2024/05/05,16,0,0,0.001,0.001,,0.049,,,,0.004,5,,S,6.8,,
36361010,2024/05/05,17,0,0,0,0,,0.048,,,,0.007,6,,SSE,5.9,,
36361010,2024/05/05,18,0.001,0,0.001,0.001,,0.048,,,,0.013,6,,SSE,6.2,,
36361010,2024/05/05,19,0,0,0.001,0.001,,0.047,,,,0.006,7,,SSE,5.8,,
36361010,2024/05/05,20,0,0,0,0,,0.047,,,,0.002,2,,SSE,7.0,,
36361010,2024/05/05,21,0,0,0,0,,0.048,,,,0.003,9,,SSE,7.1,,
36361010,2024/05/05,22,0,0,0,0,,0.047,,,,0.007,4,,SSE,6.7,,
36361010,2024/05/05,23,0,0,0,0,,0.048,,,,0.007,6,,SSE,7.4,,
36361010,2024/05/05,24,0,0,0,0,,0.049,,,,0.011,4,,SSE,6.9,,
36361010,2024/05/06,01,0,0,0,0,,0.050,,,,0.011,1,,SSE,6.2,,
36361010,2024/05/06,02,0,0,0,0,,0.051,,,,0.008,6,,SSE,7.9,,
36361010,2024/05/06,03,0,0,0,0,,0.053,,,,0.011,11,,SSE,6.9,,
36361010,2024/05/06,04,0,0,0,0,,0.054,,,,0.007,9,,SSE,6.2,,
36361010,2024/05/06,05,0,0,0,0,,0.054,,,,0.009,10,,SSE,6.3,,
36361010,2024/05/06,06,0,0,0,0,,0.054,,,,0.012,12,,SSE,6.7,,
36361010,2024/05/06,07,0,0,0.001,0.001,,0.053,,,,0.010,11,,SSE,5.6,,
36361010,2024/05/06,08,0,0,0,0,,0.054,,,,0.012,13,,SSE,6.8,,
36361010,2024/05/06,09,0,0,0,0,,0.053,,,,0.015,7,,SSE,6.7,,
36361010,2024/05/06,10,0,0,0,0,,0.053,,,,0.013,9,,SSE,9.0,,
36361010,2024/05/06,11,0,0,0,0,,0.052,,,,0.011,11,,SSE,7.1,,
36361010,2024/05/06,12,0,0,0,0,,0.051,,,,0.006,10,,SSE,8.2,,
36361010,2024/05/06,13,0,0,0,0,,0.052,,,,0.009,7,,SSE,8.0,,
36361010,2024/05/06,14,0,0,0,0,,0.051,,,,0.006,9,,SSE,8.1,,
36361010,2024/05/06,15,0,0,0,0,,0.050,,,,0.007,11,,SSE,7.2,,
36361010,2024/05/06,16,0,0,0,0,,0.049,,,,0.011,11,,SSE,7.7,,
36361010,2024/05/06,17,0,0,0.001,0.001,,0.047,,,,0.010,7,,SSE,7.9,,
36361010,2024/05/06,18,0,0,0,0,,0.048,,,,0.011,7,,SSE,8.1,,
36361010,2024/05/06,19,0,0,0,0,,0.047,,,,0.025,8,,SSE,6.9,,
36361010,2024/05/06,20,0,0,0,0,,0.047,,,,0.026,12,,SE,7.1,,
36361010,2024/05/06,21,0,0,0,0,,0.045,,,,0.026,3,,SE,8.1,,
36361010,2024/05/06,22,0,0,0,0,,0.044,,,,0.020,8,,SE,7.0,,
36361010,2024/05/06,23,0,0,0,0,,0.044,,,,0.026,10,,SE,7.3,,
36361010,2024/05/06,24,0,0,0,0,,0.044,,,,0.018,9,,SSE,8.7,,
36361010,2024/05/07,01,0,0,0,0,,0.044,,,,0.035,11,,SSE,7.5,,
36361010,2024/05/07,02,0,0,0,0,,0.045,,,,0.014,6,,SE,6.3,,
36361010,2024/05/07,03,0,0,0.001,0.001,,0.045,,,,0.026,4,,SSE,5.9,,
36361010,2024/05/07,04,0,0,0.002,0.002,,0.045,,,,0.036,5,,S,3.6,,
36361010,2024/05/07,05,0,0,0.002,0.002,,0.038,,,,0.004,-2,,NW,2.6,,
36361010,2024/05/07,06,0,0,0.003,0.003,,0.031,,,,0.005,7,,NNE,2.5,,
36361010,2024/05/07,07,0,0,0.002,0.002,,0.032,,,,0.004,7,,NNE,2.6,,
36361010,2024/05/07,08,0,0.001,0.004,0.005,,0.027,,,,0,4,,NNE,2.2,,
36361010,2024/05/07,09,0,0.001,0.005,0.006,,0.035,,,,0.009,9,,NNW,4.8,,
36361010,2024/05/07,10,0,0,0.003,0.003,,0.052,,,,0.014,18,,NNW,5.0,,
36361010,2024/05/07,11,0,0.001,0.002,0.003,,0.056,,,,0.005,11,,NW,5.3,,
36361010,2024/05/07,12,0,0,0.002,0.002,,0.060,,,,0.015,21,,NNW,4.9,,
36361010,2024/05/07,13,0,0,0.004,0.004,,0.063,,,,0.018,16,,NNE,4.8,,
36361010,2024/05/07,14,0,0,0.003,0.003,,0.071,,,,0.024,19,,NNE,2.4,,
36361010,2024/05/07,15,0,0,0.004,0.004,,0.068,,,,0.022,19,,S,2.1,,
36361010,2024/05/07,16,0,0,0.005,0.005,,0.066,,,,0.025,20,,SSW,2.3,,
36361010,2024/05/07,17,0,0,0.005,0.005,,0.062,,,,0.022,20,,SSE,1.4,,
36361010,2024/05/07,18,0,0,0.003,0.003,,0.058,,,,0.019,19,,NW,4.7,,
36361010,2024/05/07,19,0,0,0.002,0.002,,0.069,,,,0.019,14,,NW,4.9,,
36361010,2024/05/07,20,0,0,0.004,0.004,,0.067,,,,0.022,18,,NW,2.6,,
36361010,2024/05/07,21,0,0,0.003,0.003,,0.064,,,,0.015,13,,WNW,2.8,,
36361010,2024/05/07,22,0,0,0.002,0.002,,0.060,,,,0.021,16,,W,3.4,,
36361010,2024/05/07,23,0,0,0.001,0.001,,0.059,,,,0.024,21,,NW,1.5,,
36361010,2024/05/07,24,0,0,0.002,0.002,,0.057,,,,0.024,15,,WNW,1.6,,
36361010,2024/05/08,01,0,0,0.003,0.003,,0.055,,,,0.023,19,,NW,1.5,,
36361010,2024/05/08,02,0,0,0.003,0.003,,0.053,,,,0.020,22,,NW,3.5,,
36361010,2024/05/08,03,0,0,0.006,0.006,,0.047,,,,0.025,19,,NW,2.9,,
36361010,2024/05/08,04,0,0,0.007,0.007,,0.043,,,,0.017,16,,NNW,2.7,,
36361010,2024/05/08,05,0,0,0.006,0.006,,0.038,,,,0.015,13,,NW,4.2,,
36361010,2024/05/08,06,0,0,0.004,0.004,,0.037,,,,0.004,7,,NNW,3.1,,
36361010,2024/05/08,07,0,0,0.003,0.003,,0.035,,,,0.005,-2,,NW,4.7,,
36361010,2024/05/08,08,0,0.001,0.002,0.003,,0.034,,,,0.002,0,,NNW,6.7,,
36361010,2024/05/08,09,0,0.001,0.002,0.003,,0.034,,,,0,4,,NNW,6.3,,
36361010,2024/05/08,10,0,0.001,0.001,0.002,,0.034,,,,0.001,-5,,NNW,6.8,,
36361010,2024/05/08,11,0,0.001,0.001,0.002,,0.034,,,,0,-2,,NNW,5.9,,
36361010,2024/05/08,12,0,0.001,0.001,0.002,,0.034,,,,-,-,,N,7.8,,
36361010,2024/05/08,13,0,0,0.001,0.001,,0.035,,,,0.002,3,,NNW,7.4,,
36361010,2024/05/08,14,0,0,0.001,0.001,,0.036,,,,0.004,2,,NNW,5.5,,
36361010,2024/05/08,15,0,0.001,0.001,0.002,,0.037,,,,0,1,,NNW,6.7,,
36361010,2024/05/08,16,0,0,0.001,0.001,,0.037,,,,0.004,0,,NNW,6.7,,
36361010,2024/05/08,17,0,0,0.001,0.001,,0.036,,,,0,1,,N,6.0,,
36361010,2024/05/08,18,0,0,0.001,0.001,,0.036,,,,0.001,1,,NNW,6.2,,
36361010,2024/05/08,19,0,0,0.002,0.002,,0.038,,,,0.004,-4,,N,6.1,,
36361010,2024/05/08,20,0.001,0,0.001,0.001,,0.039,,,,0.004,-1,,N,6.8,,
36361010,2024/05/08,21,0,0,0.001,0.001,,0.041,,,,0.006,3,,N,6.9,,
36361010,2024/05/08,22,0.001,0,0.001,0.001,,0.042,,,,0.006,-1,,N,7.0,,
36361010,2024/05/08,23,0,0,0.001,0.001,,0.044,,,,0.008,5,,N,7.7,,
36361010,2024/05/08,24,0,0,0,0,,0.044,,,,0,4,,NNW,6.7,,
36361010,2024/05/09,01,0.001,0,0,0,,0.043,,,,0,4,,NNW,6.7,,
36361010,2024/05/09,02,0.001,0,0,0,,0.044,,,,0,3,,NNW,6.9,,
36361010,2024/05/09,03,0.001,0,0,0,,0.044,,,,0.008,5,,NNW,7.6,,
36361010,2024/05/09,04,0.001,0,0.001,0.001,,0.042,,,,0.009,2,,NNW,5.6,,
36361010,2024/05/09,05,0.001,0,0.004,0.004,,0.039,,,,0.009,10,,NW,5.0,,
36361010,2024/05/09,06,0.001,0,0.003,0.003,,0.039,,,,0.009,7,,NW,5.6,,
36361010,2024/05/09,07,0.001,0.001,0.005,0.006,,0.036,,,,0.005,5,,NW,5.3,,
36361010,2024/05/09,08,0.001,0.001,0.003,0.004,,0.039,,,,0.007,7,,NW,7.0,,
36361010,2024/05/09,09,0.001,0.001,0.002,0.003,,0.042,,,,0.003,3,,NW,6.4,,
36361010,2024/05/09,10,0.001,0.001,0.001,0.002,,0.046,,,,0.009,3,,NNW,6.1,,
36361010,2024/05/09,11,0.001,0.001,0.001,0.002,,0.046,,,,0,8,,NNW,6.6,,
36361010,2024/05/09,12,0.001,0,0.001,0.001,,0.047,,,,0.006,1,,NNW,6.8,,
36361010,2024/05/09,13,0,0,0.001,0.001,,0.047,,,,0.003,-3,,N,6.7,,
36361010,2024/05/09,14,0,0,0,0,,0.047,,,,0.005,1,,N,7.2,,
36361010,2024/05/09,15,0,0,0.001,0.001,,0.048,,,,0,0,,NNW,8.5,,
36361010,2024/05/09,16,0,0,0.001,0.001,,0.049,,,,0.001,7,,NNW,8.1,,
36361010,2024/05/09,17,0,0,0.001,0.001,,0.050,,,,0.001,2,,NNW,6.9,,
36361010,2024/05/09,18,0,0,0.001,0.001,,0.050,,,,0.009,4,,NNW,5.6,,
36361010,2024/05/09,19,0,0,0.002,0.002,,0.051,,,,0.012,7,,NNW,4.2,,
36361010,2024/05/09,20,0.001,0,0.004,0.004,,0.049,,,,0.010,6,,NNE,2.5,,
36361010,2024/05/09,21,0,0,0.005,0.005,,0.046,,,,0.009,10,,N,2.8,,
36361010,2024/05/09,22,0,0,0.003,0.003,,0.039,,,,0.008,13,,W,2.1,,
36361010,2024/05/09,23,0,0,0.002,0.002,,0.032,,,,0.009,4,,W,2.7,,
36361010,2024/05/09,24,0,0,0.001,0.001,,0.030,,,,0.004,6,,W,3.1,,
36361010,2024/05/10,01,0,0,0.001,0.001,,0.029,,,,0.011,3,,W,1.9,,
36361010,2024/05/10,02,0,0,0.001,0.001,,0.028,,,,0.011,8,,SW,0.9,,
36361010,2024/05/10,03,0,0,0.001,0.001,,0.028,,,,0.009,5,,WSW,2.5,,
36361010,2024/05/10,04,0.001,0,0.001,0.001,,0.028,,,,0.004,4,,WSW,3.0,,
36361010,2024/05/10,05,0.001,0,0.001,0.001,,0.027,,,,0.004,8,,WSW,1.8,,
36361010,2024/05/10,06,0.001,0,0.001,0.001,,0.026,,,,0.012,5,,WNW,1.6,,
36361010,2024/05/10,07,0.001,0.001,0.002,0.003,,0.026,,,,0.008,6,,W,0.8,,
36361010,2024/05/10,08,0.001,0.002,0.006,0.008,,0.029,,,,0.016,14,,NNE,0.9,,
36361010,2024/05/10,09,0.002,0.002,0.006,0.008,,0.033,,,,0.005,2,,ENE,1.4,,
36361010,2024/05/10,10,0.002,0.003,0.009,0.012,,0.033,,,,0.006,-1,,ENE,2.1,,
36361010,2024/05/10,11,0.001,0.002,0.006,0.008,,0.037,,,,0.002,7,,E,2.7,,
36361010,2024/05/10,12,0.001,0.002,0.006,0.008,,0.043,,,,0.007,9,,ESE,4.9,,
36361010,2024/05/10,13,0.001,0.001,0.005,0.006,,0.047,,,,0.015,6,,SE,6.0,,
36361010,2024/05/10,14,0.001,0,0.002,0.002,,0.056,,,,0.008,8,,S,6.1,,
36361010,2024/05/10,15,0,0,0.001,0.001,,0.060,,,,0.007,7,,S,6.4,,
36361010,2024/05/10,16,0,0,0.001,0.001,,0.062,,,,0.007,3,,SSE,6.8,,
36361010,2024/05/10,17,0,0,0,0,,0.062,,,,0.005,7,,S,6.8,,
36361010,2024/05/10,18,0,0,0.001,0.001,,0.061,,,,0.006,5,,S,4.4,,
36361010,2024/05/10,19,0,0,0.001,0.001,,0.060,,,,0.010,4,,S,4.2,,
36361010,2024/05/10,20,0,0,0,0,,0.058,,,,0.007,6,,S,3.4,,
36361010,2024/05/10,21,0,0,0.001,0.001,,0.055,,,,0.011,9,,SSE,2.9,,
36361010,2024/05/10,22,0,0,0.001,0.001,,0.056,,,,0.013,6,,S,3.8,,
36361010,2024/05/10,23,0,0,0,0,,0.057,,,,0.006,8,,S,5.0,,
36361010,2024/05/10,24,0,0,0,0,,0.055,,,,0.004,7,,S,4.2,,
36361010,2024/05/11,01,0,0,0,0,,0.054,,,,0.009,6,,S,3.0,,
36361010,2024/05/11,02,0,0,0,0,,0.054,,,,0.008,5,,S,2.7,,
36361010,2024/05/11,03,0,0,0,0,,0.048,,,,0.003,3,,SW,2.7,,
36361010,2024/05/11,04,0,0,0,0,,0.037,,,,0.009,8,,WSW,1.6,,
36361010,2024/05/11,05,0,0,0.001,0.001,,0.028,,,,0.012,11,,CALM,0.1,,
36361010,2024/05/11,06,0,0,0.001,0.001,,0.024,,,,0.016,10,,CALM,0.4,,
36361010,2024/05/11,07,0,0.001,0.001,0.002,,0.025,,,,0.014,10,,S,1.9,,
36361010,2024/05/11,08,0,0.001,0.001,0.002,,0.040,,,,0.002,10,,SSE,4.7,,
36361010,2024/05/11,09,0,0.001,0.002,0.003,,0.050,,,,0.005,4,,SSE,4.8,,
36361010,2024/05/11,10,0,0,0.002,0.002,,0.053,,,,0.007,3,,SE,6.3,,
36361010,2024/05/11,11,0,0,0.001,0.001,,0.053,,,,0.008,4,,SE,6.9,,
36361010,2024/05/11,12,0,0,0.001,0.001,,0.054,,,,0.006,4,,SSE,7.3,,
36361010,2024/05/11,13,0,0,0.001,0.001,,0.055,,,,0.011,5,,SSE,9.1,,
36361010,2024/05/11,14,0,0,0.001,0.001,,0.054,,,,0,5,,SSE,8.3,,
36361010,2024/05/11,15,0,0,0,0,,0.052,,,,0.004,5,,SSE,8.2,,
36361010,2024/05/11,16,0,0,0.001,0.001,,0.051,,,,0.009,8,,SSE,8.6,,
36361010,2024/05/11,17,0,0,0,0,,0.051,,,,0.011,6,,SSE,6.6,,
36361010,2024/05/11,18,0,0,0,0,,0.050,,,,0.007,7,,SSE,6.8,,
36361010,2024/05/11,19,0,0,0.001,0.001,,0.048,,,,0.010,6,,SSE,4.2,,
36361010,2024/05/11,20,0,0,0,0,,0.047,,,,0.011,8,,SSE,5.0,,
36361010,2024/05/11,21,0,0,0,0,,0.047,,,,0.009,7,,SSE,4.9,,
36361010,2024/05/11,22,0,0,0,0,,0.046,,,,0.014,9,,SSE,6.0,,
36361010,2024/05/11,23,0,0,0.001,0.001,,0.044,,,,0.007,7,,SSE,4.1,,
36361010,2024/05/11,24,0,0,0.001,0.001,,0.044,,,,0.017,9,,SSE,4.9,,
36361010,2024/05/12,01,-,0,0,0,,0.044,,,,0.018,8,,SSE,4.3,,
36361010,2024/05/12,02,0,0,0,0,,0.045,,,,0.025,4,,SSE,6.4,,
36361010,2024/05/12,03,0,0,0,0,,0.046,,,,0.018,3,,SSE,4.4,,
36361010,2024/05/12,04,0,0,0,0,,0.047,,,,0.014,6,,S,5.6,,
36361010,2024/05/12,05,0,0,0,0,,0.048,,,,0.013,4,,S,5.0,,
36361010,2024/05/12,06,0.001,0,0.002,0.002,,0.045,,,,0.005,9,,SSE,5.1,,
36361010,2024/05/12,07,0.001,0,0.002,0.002,,0.044,,,,0.013,1,,S,4.1,,
36361010,2024/05/12,08,0.001,0,0.002,0.002,,0.047,,,,0.012,6,,S,5.1,,
36361010,2024/05/12,09,0,0,0.003,0.003,,0.046,,,,0.008,6,,S,5.3,,
36361010,2024/05/12,10,0,0,0.002,0.002,,0.047,,,,0.019,8,,SSE,6.1,,
36361010,2024/05/12,11,0.001,0,0.002,0.002,,0.048,,,,0.013,9,,SSE,7.1,,
36361010,2024/05/12,12,0,0,0.001,0.001,,0.048,,,,0.011,9,,SSE,6.8,,
36361010,2024/05/12,13,0,0.001,0.001,0.002,,0.047,,,,0.004,6,,S,7.1,,
36361010,2024/05/12,14,0,0,0.001,0.001,,0.045,,,,0.010,2,,SSE,5.7,,
36361010,2024/05/12,15,0,0,0.001,0.001,,0.046,,,,0.009,6,,SSE,6.9,,
