測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27213510,2024/05/02,20,,0.001,0.013,0.014,,,,,,0.013,10,,S,0.7,17.5,57.0
27213510,2024/05/02,21,,0.002,0.011,0.013,,,,,,0.013,10,,ENE,1.1,17.3,59.0
27213510,2024/05/02,22,,0.002,0.009,0.011,,,,,,0.013,9,,E,1.5,16.5,62.0
27213510,2024/05/02,23,,0.001,0.007,0.008,,,,,,0.013,10,,ESE,1.7,15.4,68.0
27213510,2024/05/02,24,,0.001,0.007,0.008,,,,,,0.014,11,,ESE,1.8,15.0,72.0
27213510,2024/05/03,01,,0.001,0.006,0.007,,,,,,0.012,8,,SSW,0.5,14.7,73.0
27213510,2024/05/03,02,,0.002,0.006,0.008,,,,,,0.016,8,,CALM,0.3,14.2,75.0
27213510,2024/05/03,03,,0.002,0.007,0.009,,,,,,0.012,8,,CALM,0.2,14.0,77.0
27213510,2024/05/03,04,,0.001,0.005,0.006,,,,,,0.014,7,,E,1.2,13.4,78.0
27213510,2024/05/03,05,,0.002,0.007,0.009,,,,,,0.011,7,,E,0.6,13.1,79.0
27213510,2024/05/03,06,,0.004,0.008,0.012,,,,,,0.012,6,,CALM,0.4,13.5,80.0
27213510,2024/05/03,07,,0.006,0.008,0.014,,,,,,0.014,6,,NNW,0.5,15.3,77.0
27213510,2024/05/03,08,,0.005,0.009,0.014,,,,,,0.012,7,,ENE,1.1,17.1,69.0
27213510,2024/05/03,09,,0.004,0.007,0.011,,,,,,0.013,8,,S,1.1,19.5,62.0
27213510,2024/05/03,10,,0.004,0.009,0.013,,,,,,0.015,15,,NW,2.7,19.2,62.0
27213510,2024/05/03,11,,0.004,0.011,0.015,,,,,,0.017,14,,NNW,2.4,19.9,60.0
27213510,2024/05/03,12,,0.003,0.010,0.013,,,,,,0.017,11,,WNW,2.3,21.9,54.0
27213510,2024/05/03,13,,0.004,0.011,0.015,,,,,,0.015,13,,WNW,3.2,21.7,56.0
27213510,2024/05/03,14,,0.003,0.008,0.011,,,,,,0.011,6,,WNW,4.2,22.4,50.0
27213510,2024/05/03,15,,0.003,0.004,0.007,,,,,,0.011,9,,W,3.7,23.6,49.0
27213510,2024/05/03,16,,0.003,0.004,0.007,,,,,,0.010,7,,W,2.9,23.8,42.0
27213510,2024/05/03,17,,0.003,0.005,0.008,,,,,,0.012,12,,W,3.0,23.4,48.0
27213510,2024/05/03,18,,0.003,0.007,0.010,,,,,,0.013,8,,W,2.6,23.1,48.0
27213510,2024/05/03,19,,0.002,0.007,0.009,,,,,,0.010,9,,SSW,2.7,21.2,54.0
27213510,2024/05/03,20,,0.001,0.010,0.011,,,,,,0.013,9,,SSW,2.6,19.7,62.0
27213510,2024/05/03,21,,0.001,0.007,0.008,,,,,,0.014,9,,SSW,1.2,19.3,67.0
27213510,2024/05/03,22,,0.001,0.006,0.007,,,,,,0.014,9,,SSW,1.5,18.7,70.0
27213510,2024/05/03,23,,0.002,0.006,0.008,,,,,,0.013,8,,SE,0.7,18.2,73.0
27213510,2024/05/03,24,,0.001,0.006,0.007,,,,,,0.013,7,,ESE,1.1,17.6,75.0
27213510,2024/05/04,01,,0.001,0.006,0.007,,,,,,0.009,6,,ESE,1.8,16.8,74.0
27213510,2024/05/04,02,,0.001,0.004,0.005,,,,,,0.009,6,,SE,1.4,16.0,74.0
27213510,2024/05/04,03,,0.002,0.003,0.005,,,,,,0.008,6,,SE,0.9,15.4,76.0
27213510,2024/05/04,04,,0.002,0.004,0.006,,,,,,0.008,6,,ESE,1.8,15.0,77.0
27213510,2024/05/04,05,,0.001,0.003,0.004,,,,,,0.010,4,,ESE,1.4,14.8,77.0
27213510,2024/05/04,06,,0.003,0.007,0.010,,,,,,0.010,4,,S,0.6,15.1,78.0
27213510,2024/05/04,07,,0.003,0.007,0.010,,,,,,0.017,9,,SW,1.0,17.7,77.0
27213510,2024/05/04,08,,0.003,0.007,0.010,,,,,,0.012,5,,WNW,1.7,19.1,72.0
27213510,2024/05/04,09,,0.003,0.008,0.011,,,,,,0.013,10,,NW,1.8,19.4,68.0
27213510,2024/05/04,10,,0.004,0.012,0.016,,,,,,0.018,11,,WNW,1.3,20.7,65.0
27213510,2024/05/04,11,,0.005,0.013,0.018,,,,,,0.014,12,,NW,2.2,22.3,57.0
27213510,2024/05/04,12,,0.005,0.016,0.021,,,,,,0.016,14,,WNW,2.5,23.3,59.0
27213510,2024/05/04,13,,0.006,0.013,0.019,,,,,,0.012,10,,NW,2.8,24.1,49.0
27213510,2024/05/04,14,,0.003,0.007,0.010,,,,,,0.012,7,,W,4.2,25.1,40.0
27213510,2024/05/04,15,,0.002,0.006,0.008,,,,,,0.012,9,,W,7.2,25.4,46.0
27213510,2024/05/04,16,,0.004,0.005,0.009,,,,,,0.013,8,,W,4.9,24.6,49.0
27213510,2024/05/04,17,,0.003,0.010,0.013,,,,,,0.013,13,,SW,4.0,24.8,56.0
27213510,2024/05/04,18,,0.006,0.019,0.025,,,,,,0.013,11,,SW,4.1,23.7,60.0
27213510,2024/05/04,19,,0.002,0.008,0.010,,,,,,0.011,10,,SW,3.2,22.1,64.0
27213510,2024/05/04,20,,0.002,0.011,0.013,,,,,,0.011,7,,SSW,3.2,21.1,66.0
27213510,2024/05/04,21,,0.001,0.004,0.005,,,,,,0.010,7,,SSW,2.5,20.3,67.0
27213510,2024/05/04,22,,0.001,0.004,0.005,,,,,,0.010,6,,SSW,2.1,19.7,70.0
27213510,2024/05/04,23,,0.002,0.005,0.007,,,,,,0.010,6,,SSW,1.1,18.8,73.0
27213510,2024/05/04,24,,0.001,0.003,0.004,,,,,,0.009,0,,S,1.5,18.5,74.0
27213510,2024/05/05,01,,0.001,0.004,0.005,,,,,,0.012,5,,SSE,1.6,17.9,75.0
27213510,2024/05/05,02,,0.001,0.004,0.005,,,,,,0.010,15,,SE,0.8,17.0,77.0
27213510,2024/05/05,03,,0.001,0.004,0.005,,,,,,0.011,3,,S,1.8,17.1,75.0
27213510,2024/05/05,04,,0.001,0.004,0.005,,,,,,0.010,6,,ESE,1.4,16.6,75.0
27213510,2024/05/05,05,,0.001,0.003,0.004,,,,,,0.009,8,,ESE,1.2,16.1,77.0
27213510,2024/05/05,06,,0.002,0.004,0.006,,,,,,0.009,4,,ESE,1.3,16.8,78.0
27213510,2024/05/05,07,,0.003,0.006,0.009,,,,,,0.013,8,,ENE,1.7,20.1,77.0
27213510,2024/05/05,08,,0.003,0.005,0.008,,,,,,0.013,4,,NE,1.6,21.7,66.0
27213510,2024/05/05,09,,0.002,0.005,0.007,,,,,,0.013,11,,NNW,2.0,22.2,63.0
27213510,2024/05/05,10,,0.002,0.006,0.008,,,,,,0.016,11,,N,2.8,22.4,60.0
27213510,2024/05/05,11,,0.003,0.007,0.010,,,,,,0.015,11,,NNW,2.5,22.5,59.0
27213510,2024/05/05,12,,0.002,0.007,0.009,,,,,,0.013,9,,N,2.7,22.9,60.0
27213510,2024/05/05,13,,0.002,0.006,0.008,,,,,,0.010,5,,NNE,1.6,24.9,58.0
27213510,2024/05/05,14,,0.002,0.004,0.006,,,,,,0.010,7,,SW,5.5,27.9,46.0
27213510,2024/05/05,15,,0.002,0.002,0.004,,,,,,0.009,6,,SW,4.6,27.4,46.0
27213510,2024/05/05,16,,0.001,0.002,0.003,,,,,,0.010,7,,SW,4.7,26.6,46.0
27213510,2024/05/05,17,,0.002,0.004,0.006,,,,,,0.010,5,,SSW,4.8,25.9,45.0
27213510,2024/05/05,18,,0.002,0.004,0.006,,,,,,0.009,5,,SSW,5.3,23.8,47.0
27213510,2024/05/05,19,,0.002,0.003,0.005,,,,,,0.008,3,,S,4.7,22.8,50.0
27213510,2024/05/05,20,,0.002,0.004,0.006,,,,,,0.006,4,,SSW,2.8,22.4,51.0
27213510,2024/05/05,21,,0.002,0.003,0.005,,,,,,0.008,5,,SSW,2.6,21.8,53.0
27213510,2024/05/05,22,,0.001,0.003,0.004,,,,,,0.006,5,,S,1.1,21.1,52.0
27213510,2024/05/05,23,,0.002,0.004,0.006,,,,,,0.008,5,,SSE,1.1,20.3,55.0
27213510,2024/05/05,24,,0.001,0.004,0.005,,,,,,0.008,5,,SSE,1.2,19.7,58.0
27213510,2024/05/06,01,,0.001,0.003,0.004,,,,,,0.008,4,,S,1.7,19.8,62.0
27213510,2024/05/06,02,,0.001,0.002,0.003,,,,,,0.010,6,,ESE,2.1,18.7,61.0
27213510,2024/05/06,03,,0.001,0.002,0.003,,,,,,0.008,4,,ESE,1.5,18.5,63.0
27213510,2024/05/06,04,,0.001,0.003,0.004,,,,,,0.007,3,,ESE,2.7,19.1,62.0
27213510,2024/05/06,05,,0.001,0.003,0.004,,,,,,0.010,4,,SE,1.3,20.0,62.0
27213510,2024/05/06,06,,0.001,0.002,0.003,,,,,,0.011,6,,SE,1.7,20.9,62.0
27213510,2024/05/06,07,,0.001,0.002,0.003,,,,,,0.011,9,,SE,4.2,21.5,62.0
27213510,2024/05/06,08,,0.002,0.003,0.005,,,,,,0.013,6,,SSE,2.4,22.1,59.0
27213510,2024/05/06,09,,0.001,0.002,0.003,,,,,,0.012,7,,S,3.5,23.1,56.0
27213510,2024/05/06,10,,0.001,0.002,0.003,,,,,,0.013,7,,S,4.3,22.9,55.0
27213510,2024/05/06,11,,0.001,0.002,0.003,,,,,,0.012,8,,SSE,3.5,23.0,56.0
27213510,2024/05/06,12,,0.002,0.002,0.004,,,,,,0.012,7,,SSE,3.8,23.7,57.0
27213510,2024/05/06,13,,0.001,0.002,0.003,,,,,,0.012,7,,S,5.1,24.4,53.0
27213510,2024/05/06,14,,0.001,0.002,0.003,,,,,,0.011,6,,SSE,3.5,25.6,51.0
27213510,2024/05/06,15,,0.001,0.002,0.003,,,,,,0.012,7,,S,2.8,25.1,52.0
27213510,2024/05/06,16,,0.002,0.002,0.004,,,,,,0.013,8,,S,3.0,24.1,60.0
27213510,2024/05/06,17,,0.002,0.003,0.005,,,,,,0.012,7,,SSE,1.9,23.6,64.0
27213510,2024/05/06,18,,0.002,0.002,0.004,,,,,,0.014,8,,SE,2.4,23.2,61.0
27213510,2024/05/06,19,,0.001,0.002,0.003,,,,,,0.014,7,,SSE,2.1,22.8,63.0
27213510,2024/05/06,20,,0.002,0.003,0.005,,,,,,0.012,9,,SSE,0.8,21.7,71.0
27213510,2024/05/06,21,,0.001,0.006,0.007,,,,,,0.019,10,,ENE,2.3,20.2,82.0
27213510,2024/05/06,22,,0.001,0.005,0.006,,,,,,0.015,5,,E,1.9,20.0,83.0
27213510,2024/05/06,23,,0.002,0.004,0.006,,,,,,0.012,5,,E,1.2,19.5,85.0
27213510,2024/05/06,24,,0.002,0.003,0.005,,,,,,0.013,5,,ENE,0.6,19.3,86.0
27213510,2024/05/07,01,,0.002,0.003,0.005,,,,,,0.009,3,,ENE,2.1,19.1,86.0
27213510,2024/05/07,02,,0.002,0.003,0.005,,,,,,0.012,5,,E,2.1,19.0,89.0
27213510,2024/05/07,03,,0.002,0.003,0.005,,,,,,0.009,4,,E,2.1,18.8,90.0
27213510,2024/05/07,04,,0.002,0.003,0.005,,,,,,0.006,4,,ENE,1.5,18.8,92.0
27213510,2024/05/07,05,,0.001,0.005,0.006,,,,,,0.008,4,,NW,1.4,18.9,93.0
27213510,2024/05/07,06,,0.003,0.010,0.013,,,,,,0.008,2,,NNW,2.2,19.0,92.0
27213510,2024/05/07,07,,0.006,0.018,0.024,,,,,,0.005,3,,SSE,1.0,19.3,95.0
27213510,2024/05/07,08,,0.012,0.019,0.031,,,,,,0.004,1,,SW,1.3,20.3,95.0
27213510,2024/05/07,09,,0.004,0.011,0.015,,,,,,0.005,1,,SW,2.0,20.5,91.0
27213510,2024/05/07,10,,0.006,0.008,0.014,,,,,,0.007,2,,W,3.6,20.2,84.0
27213510,2024/05/07,11,,0.005,0.007,0.012,,,,,,0.012,6,,W,3.6,20.8,80.0
27213510,2024/05/07,12,,0.002,0.006,0.008,,,,,,0.013,8,,SW,1.3,21.7,73.0
27213510,2024/05/07,13,,0.002,0.007,0.009,,,,,,0.018,14,,WSW,3.0,22.3,65.0
27213510,2024/05/07,14,,0.002,0.006,0.008,,,,,,0.022,17,,WSW,2.8,22.6,61.0
27213510,2024/05/07,15,,-,-,-,,,,,,-,-,,WSW,2.7,22.7,58.0
27213510,2024/05/07,16,,-,-,-,,,,,,0.021,18,,W,3.1,22.1,61.0
27213510,2024/05/07,17,,0.002,0.006,0.008,,,,,,0.020,17,,WSW,3.1,21.9,62.0
27213510,2024/05/07,18,,0.002,0.006,0.008,,,,,,0.021,16,,WSW,2.7,21.5,62.0
27213510,2024/05/07,19,,0.001,0.008,0.009,,,,,,0.023,18,,WSW,2.4,20.7,65.0
27213510,2024/05/07,20,,0.001,0.006,0.007,,,,,,0.024,19,,WSW,2.5,20.2,68.0
27213510,2024/05/07,21,,0.001,0.007,0.008,,,,,,0.026,18,,W,1.9,19.7,69.0
27213510,2024/05/07,22,,0.001,0.008,0.009,,,,,,0.022,18,,SSE,1.5,19.0,71.0
27213510,2024/05/07,23,,0.001,0.008,0.009,,,,,,0.022,15,,S,1.2,19.0,70.0
27213510,2024/05/07,24,,0.001,0.009,0.010,,,,,,0.021,16,,W,3.0,18.7,70.0
27213510,2024/05/08,01,,0.001,0.011,0.012,,,,,,0.022,17,,W,1.5,18.1,73.0
27213510,2024/05/08,02,,0.001,0.012,0.013,,,,,,0.022,15,,SSW,1.2,17.8,75.0
27213510,2024/05/08,03,,0.001,0.010,0.011,,,,,,0.020,14,,SW,0.9,17.7,78.0
27213510,2024/05/08,04,,0.002,0.011,0.013,,,,,,0.020,15,,CALM,0.2,17.6,80.0
27213510,2024/05/08,05,,0.002,0.012,0.014,,,,,,0.017,10,,NNE,1.6,17.5,77.0
27213510,2024/05/08,06,,0.005,0.009,0.014,,,,,,0.004,1,,N,1.7,17.3,73.0
27213510,2024/05/08,07,,0.006,0.013,0.019,,,,,,0.004,1,,N,3.2,17.3,70.0
27213510,2024/05/08,08,,0.004,0.009,0.013,,,,,,0.003,0,,NE,3.0,17.4,69.0
27213510,2024/05/08,09,,0.003,0.007,0.010,,,,,,0.001,1,,N,3.7,17.1,66.0
27213510,2024/05/08,10,,0.004,0.006,0.010,,,,,,0,2,,NW,1.8,18.1,67.0
27213510,2024/05/08,11,,0.005,0.007,0.012,,,,,,0.002,2,,NW,2.1,18.5,64.0
27213510,2024/05/08,12,,0.005,0.005,0.010,,,,,,0.002,1,,WNW,2.4,19.6,60.0
27213510,2024/05/08,13,,0.004,0.005,0.009,,,,,,0.001,1,,NW,2.6,20.6,57.0
27213510,2024/05/08,14,,0.003,0.006,0.009,,,,,,0.001,3,,NNW,2.2,20.2,52.0
27213510,2024/05/08,15,,0.003,0.005,0.008,,,,,,0.002,3,,N,3.8,19.3,55.0
27213510,2024/05/08,16,,0.002,0.003,0.005,,,,,,0.001,0,,N,5.0,18.8,55.0
27213510,2024/05/08,17,,0.002,0.005,0.007,,,,,,0.002,0,,N,5.7,17.3,56.0
27213510,2024/05/08,18,,0.002,0.003,0.005,,,,,,0.002,2,,N,5.3,16.0,60.0
27213510,2024/05/08,19,,0.002,0.004,0.006,,,,,,0.003,2,,NNE,3.5,15.4,62.0
27213510,2024/05/08,20,,0.003,0.004,0.007,,,,,,0.005,3,,NE,3.4,14.6,62.0
27213510,2024/05/08,21,,0.002,0.006,0.008,,,,,,0.005,4,,NNE,3.5,14.1,62.0
27213510,2024/05/08,22,,0.002,0.006,0.008,,,,,,0.005,2,,NNE,3.2,13.7,62.0
27213510,2024/05/08,23,,0.001,0.003,0.004,,,,,,0.005,5,,NNE,3.8,13.3,64.0
27213510,2024/05/08,24,,-,-,-,,,,,,0.008,7,,NNE,2.6,13.1,64.0
27213510,2024/05/09,01,,0,0.003,0.003,,,,,,0.009,7,,NNE,2.3,13.2,64.0
27213510,2024/05/09,02,,0.001,0.003,0.004,,,,,,0.012,6,,N,4.8,13.4,61.0
27213510,2024/05/09,03,,0.001,0.003,0.004,,,,,,0.008,6,,N,4.0,13.2,56.0
27213510,2024/05/09,04,,0.001,0.002,0.003,,,,,,0.009,8,,NNW,3.7,13.1,57.0
27213510,2024/05/09,05,,0,0.002,0.002,,,,,,0.010,9,,NNW,3.0,13.0,60.0
27213510,2024/05/09,06,,0.003,0.005,0.008,,,,,,0.009,7,,NW,3.2,12.9,57.0
27213510,2024/05/09,07,,0.002,0.004,0.006,,,,,,0.008,6,,NNW,2.4,13.1,55.0
27213510,2024/05/09,08,,0.002,0.006,0.008,,,,,,0.008,7,,N,4.2,13.7,48.0
27213510,2024/05/09,09,,0.003,0.006,0.009,,,,,,0.009,8,,NNW,2.3,14.1,51.0
27213510,2024/05/09,10,,0.001,0.005,0.006,,,,,,0.009,5,,N,3.7,14.9,49.0
27213510,2024/05/09,11,,0.002,0.005,0.007,,,,,,0.010,5,,NNE,2.2,16.1,45.0
27213510,2024/05/09,12,,0.003,0.005,0.008,,,,,,0.008,6,,NNE,2.2,17.1,44.0
27213510,2024/05/09,13,,0.003,0.004,0.007,,,,,,0.007,6,,NNW,2.5,17.6,42.0
27213510,2024/05/09,14,,0.002,0.004,0.006,,,,,,0.005,7,,N,2.6,18.1,38.0
27213510,2024/05/09,15,,0.003,0.005,0.008,,,,,,0.006,7,,N,2.4,18.5,36.0
27213510,2024/05/09,16,,0.004,0.004,0.008,,,,,,0.008,6,,WNW,3.3,19.2,40.0
27213510,2024/05/09,17,,0.004,0.006,0.010,,,,,,0.007,8,,NW,2.0,18.8,42.0
27213510,2024/05/09,18,,0.005,0.011,0.016,,,,,,0.007,8,,NNW,1.6,18.8,42.0
27213510,2024/05/09,19,,0.002,0.007,0.009,,,,,,0.007,2,,N,4.3,17.7,31.0
27213510,2024/05/09,20,,0,0.005,0.005,,,,,,0.008,6,,N,2.8,17.0,39.0
27213510,2024/05/09,21,,0.001,0.005,0.006,,,,,,0.008,3,,N,3.1,16.4,40.0
27213510,2024/05/09,22,,0.001,0.004,0.005,,,,,,0.008,5,,NNE,2.0,15.9,40.0
27213510,2024/05/09,23,,0.002,0.007,0.009,,,,,,0.008,8,,SE,0.9,13.6,48.0
27213510,2024/05/09,24,,0.002,0.007,0.009,,,,,,0.008,6,,ESE,2.0,12.6,52.0
27213510,2024/05/10,01,,0.002,0.008,0.010,,,,,,0.009,8,,ESE,1.4,12.1,55.0
27213510,2024/05/10,02,,0.012,0.011,0.023,,,,,,0.008,7,,ESE,1.9,11.6,55.0
27213510,2024/05/10,03,,0.021,0.012,0.033,,,,,,0.007,7,,SSE,0.7,11.4,53.0
27213510,2024/05/10,04,,0.003,0.010,0.013,,,,,,0.007,6,,ESE,1.1,11.1,54.0
27213510,2024/05/10,05,,0.003,0.008,0.011,,,,,,0.007,6,,ESE,1.0,10.6,54.0
27213510,2024/05/10,06,,0.011,0.014,0.025,,,,,,0.009,5,,ESE,1.1,11.9,57.0
27213510,2024/05/10,07,,0.011,0.015,0.026,,,,,,0.006,3,,CALM,0.4,14.2,51.0
27213510,2024/05/10,08,,0.010,0.016,0.026,,,,,,0.009,5,,NNW,0.9,15.9,45.0
27213510,2024/05/10,09,,0.012,0.021,0.033,,,,,,0.011,15,,NNW,1.7,17.6,47.0
27213510,2024/05/10,10,,0.011,0.024,0.035,,,,,,0.016,15,,NW,1.8,18.2,46.0
27213510,2024/05/10,11,,0.008,0.019,0.027,,,,,,0.013,8,,NW,2.5,19.3,35.0
27213510,2024/05/10,12,,0.007,0.016,0.023,,,,,,0.012,9,,WNW,3.1,20.3,35.0
27213510,2024/05/10,13,,0.006,0.016,0.022,,,,,,0.010,8,,WNW,3.3,21.7,31.0
27213510,2024/05/10,14,,0.003,0.008,0.011,,,,,,0.007,13,,WNW,2.9,21.4,40.0
27213510,2024/05/10,15,,0.003,0.008,0.011,,,,,,0.008,8,,W,4.9,23.3,43.0
27213510,2024/05/10,16,,0.005,0.005,0.010,,,,,,0.008,6,,W,6.0,23.2,41.0
27213510,2024/05/10,17,,0.002,0.006,0.008,,,,,,0.009,9,,SW,3.4,23.8,41.0
27213510,2024/05/10,18,,0.002,0.005,0.007,,,,,,0.008,9,,SW,2.9,23.0,44.0
27213510,2024/05/10,19,,0.001,0.007,0.008,,,,,,0.009,9,,S,1.8,21.1,48.0
27213510,2024/05/10,20,,0.002,0.005,0.007,,,,,,0.007,7,,SSE,1.4,19.6,53.0
27213510,2024/05/10,21,,0.002,0.006,0.008,,,,,,0.010,6,,S,1.7,19.0,55.0
27213510,2024/05/10,22,,0.001,0.005,0.006,,,,,,0.007,5,,SW,2.5,18.5,56.0
27213510,2024/05/10,23,,0.001,0.006,0.007,,,,,,0.010,7,,CALM,0.3,17.3,59.0
27213510,2024/05/10,24,,0.002,0.008,0.010,,,,,,0.009,5,,ESE,1.2,16.4,64.0
27213510,2024/05/11,01,,0.001,0.007,0.008,,,,,,0.008,6,,ESE,2.1,15.7,67.0
27213510,2024/05/11,02,,0.001,0.005,0.006,,,,,,0.008,4,,ESE,2.4,15.1,61.0
27213510,2024/05/11,03,,0.001,0.005,0.006,,,,,,0.008,4,,ESE,1.5,14.6,58.0
27213510,2024/05/11,04,,0.001,0.005,0.006,,,,,,0.007,5,,ESE,2.0,14.2,56.0
27213510,2024/05/11,05,,0.001,0.006,0.007,,,,,,0.005,5,,ESE,0.6,13.9,53.0
27213510,2024/05/11,06,,0.003,0.009,0.012,,,,,,0.006,4,,ESE,1.0,15.4,54.0
27213510,2024/05/11,07,,0.008,0.015,0.023,,,,,,0.007,6,,CALM,0.2,18.4,53.0
27213510,2024/05/11,08,,0.003,0.009,0.012,,,,,,0.009,8,,S,3.9,22.1,52.0
27213510,2024/05/11,09,,0.002,0.004,0.006,,,,,,0.008,9,,SSW,4.0,23.9,47.0
27213510,2024/05/11,10,,0.001,0.003,0.004,,,,,,0.006,6,,SSW,4.3,25.4,45.0
27213510,2024/05/11,11,,0.002,0.004,0.006,,,,,,0.005,7,,S,3.7,27.4,41.0
27213510,2024/05/11,12,,0.001,0.003,0.004,,,,,,0.007,6,,SSW,4.8,28.0,37.0
27213510,2024/05/11,13,,0.002,0.006,0.008,,,,,,0.008,6,,SW,4.8,29.3,36.0
27213510,2024/05/11,14,,0.002,0.004,0.006,,,,,,0.009,8,,WSW,6.4,28.2,41.0
27213510,2024/05/11,15,,0.002,0.004,0.006,,,,,,0.009,7,,SW,5.3,27.8,43.0
27213510,2024/05/11,16,,0.001,0.003,0.004,,,,,,0.009,6,,SW,6.4,26.8,46.0
27213510,2024/05/11,17,,0.001,0.002,0.003,,,,,,0.009,6,,SSW,6.3,25.1,49.0
27213510,2024/05/11,18,,0.002,0.004,0.006,,,,,,0.011,6,,SSW,6.1,24.1,52.0
