測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11234010,2024/05/01,18,,0,0.004,0.004,,0.050,,,,0.015,11,,NE,6.1,,
11234010,2024/05/01,19,,0.001,0.004,0.005,,0.048,,,,0.014,10,,NNE,3.3,,
11234010,2024/05/01,20,,0,0.005,0.005,,0.044,,,,0.015,10,,NNE,3.6,,
11234010,2024/05/01,21,,0,0.004,0.004,,0.042,,,,0.013,9,,NNE,4.3,,
11234010,2024/05/01,22,,0,0.003,0.003,,0.043,,,,0.011,9,,NNE,3.7,,
11234010,2024/05/01,23,,0,0.003,0.003,,0.043,,,,0.011,8,,NNE,4.0,,
11234010,2024/05/01,24,,0,0.002,0.002,,0.043,,,,0.011,7,,N,3.8,,
11234010,2024/05/02,01,,0,0.003,0.003,,0.038,,,,0.011,7,,NNW,3.2,,
11234010,2024/05/02,02,,0,0.004,0.004,,0.035,,,,0.010,7,,NNW,3.8,,
11234010,2024/05/02,03,,0,0.003,0.003,,0.035,,,,0.007,6,,N,3.7,,
11234010,2024/05/02,04,,0,0.003,0.003,,0.037,,,,0.008,6,,N,3.4,,
11234010,2024/05/02,05,,0.001,0.006,0.007,,0.036,,,,0.009,6,,NNW,2.7,,
11234010,2024/05/02,06,,0.001,0.010,0.011,,0.031,,,,0.011,8,,NW,2.3,,
11234010,2024/05/02,07,,0.002,0.010,0.012,,0.028,,,,0.014,9,,NNW,3.9,,
11234010,2024/05/02,08,,0.002,0.008,0.010,,0.032,,,,0.014,8,,N,5.6,,
11234010,2024/05/02,09,,0.002,0.004,0.006,,0.041,,,,0.012,10,,NNE,5.8,,
11234010,2024/05/02,10,,0.001,0.003,0.004,,0.046,,,,0.013,9,,N,5.5,,
11234010,2024/05/02,11,,0.001,0.003,0.004,,0.047,,,,0.012,9,,NNE,6.1,,
11234010,2024/05/02,12,,0.001,0.003,0.004,,0.049,,,,0.011,9,,NNE,4.4,,
11234010,2024/05/02,13,,0,0.002,0.002,,0.050,,,,0.009,8,,N,3.4,,
11234010,2024/05/02,14,,0,0.002,0.002,,0.051,,,,0.010,9,,NE,4.4,,
11234010,2024/05/02,15,,0.001,0.003,0.004,,0.052,,,,0.007,7,,ENE,4.7,,
11234010,2024/05/02,16,,0.001,0.003,0.004,,0.052,,,,0.008,6,,ESE,4.8,,
11234010,2024/05/02,17,,0.001,0.002,0.003,,0.051,,,,0.006,4,,E,5.3,,
11234010,2024/05/02,18,,0.001,0.003,0.004,,0.049,,,,0.007,4,,E,5.6,,
11234010,2024/05/02,19,,0,0.002,0.002,,0.048,,,,0.007,4,,E,4.4,,
11234010,2024/05/02,20,,0,0.003,0.003,,0.045,,,,0.006,4,,E,3.1,,
11234010,2024/05/02,21,,0.001,0.004,0.005,,0.044,,,,0.005,3,,ESE,2.9,,
11234010,2024/05/02,22,,0,0.005,0.005,,0.042,,,,0.009,6,,SW,0.6,,
11234010,2024/05/02,23,,0,0.007,0.007,,0.036,,,,0.010,7,,NW,0.8,,
11234010,2024/05/02,24,,0,0.011,0.011,,0.028,,,,0.010,7,,NW,0.5,,
11234010,2024/05/03,01,,0.001,0.015,0.016,,0.015,,,,0.011,8,,NNE,0.5,,
11234010,2024/05/03,02,,0.001,0.014,0.015,,0.016,,,,0.012,8,,E,1.4,,
11234010,2024/05/03,03,,0.001,0.020,0.021,,0.009,,,,0.009,7,,NNE,0.5,,
11234010,2024/05/03,04,,0.001,0.023,0.024,,0.008,,,,0.014,9,,NW,1.2,,
11234010,2024/05/03,05,,0.001,0.020,0.021,,0.010,,,,0.011,7,,NW,0.5,,
11234010,2024/05/03,06,,0.003,0.018,0.021,,0.012,,,,0.017,10,,N,0.7,,
11234010,2024/05/03,07,,0.004,0.014,0.018,,0.021,,,,0.024,16,,NW,1.0,,
11234010,2024/05/03,08,,0.002,0.009,0.011,,0.031,,,,0.022,16,,NW,1.4,,
11234010,2024/05/03,09,,0.002,0.007,0.009,,0.039,,,,0.015,12,,NE,1.6,,
11234010,2024/05/03,10,,0.001,0.006,0.007,,0.049,,,,0.012,8,,ESE,1.0,,
11234010,2024/05/03,11,,0.001,0.005,0.006,,0.056,,,,0.012,8,,S,2.8,,
11234010,2024/05/03,12,,0.001,0.006,0.007,,0.060,,,,0.012,9,,S,2.5,,
11234010,2024/05/03,13,,0.001,0.010,0.011,,0.064,,,,0.016,11,,S,4.6,,
11234010,2024/05/03,14,,0.001,0.011,0.012,,0.069,,,,0.012,9,,S,4.0,,
11234010,2024/05/03,15,,0.001,0.009,0.010,,0.077,,,,0.015,12,,SSE,4.2,,
11234010,2024/05/03,16,,0.001,0.008,0.009,,0.067,,,,0.012,10,,S,4.9,,
11234010,2024/05/03,17,,0,0.008,0.008,,0.058,,,,0.009,8,,SSW,5.0,,
11234010,2024/05/03,18,,0,0.009,0.009,,0.052,,,,0.012,9,,S,5.2,,
11234010,2024/05/03,19,,0,0.008,0.008,,0.049,,,,0.012,9,,S,4.6,,
11234010,2024/05/03,20,,0,0.008,0.008,,0.048,,,,0.013,9,,S,3.1,,
11234010,2024/05/03,21,,0,0.009,0.009,,0.046,,,,0.008,6,,S,3.6,,
11234010,2024/05/03,22,,0,0.010,0.010,,0.044,,,,0.010,7,,S,2.0,,
11234010,2024/05/03,23,,0,0.015,0.015,,0.037,,,,0.014,10,,SSE,1.8,,
11234010,2024/05/03,24,,0.001,0.015,0.016,,0.031,,,,0.012,7,,SSE,1.0,,
11234010,2024/05/04,01,,-,-,-,,0.025,,,,0.014,8,,ENE,0.5,,
11234010,2024/05/04,02,,0,0.018,0.018,,0.020,,,,0.014,9,,N,1.9,,
11234010,2024/05/04,03,,0,0.016,0.016,,0.017,,,,0.013,9,,NNW,1.6,,
11234010,2024/05/04,04,,0,0.016,0.016,,0.014,,,,0.013,9,,NW,0.7,,
11234010,2024/05/04,05,,0.001,0.018,0.019,,0.010,,,,0.013,9,,N,2.4,,
11234010,2024/05/04,06,,0.002,0.011,0.013,,0.016,,,,0.019,13,,N,0.9,,
11234010,2024/05/04,07,,0.002,0.010,0.012,,0.024,,,,0.020,14,,NNW,1.1,,
11234010,2024/05/04,08,,0.002,0.010,0.012,,0.032,,,,0.025,19,,N,1.4,,
11234010,2024/05/04,09,,0.001,0.006,0.007,,0.046,,,,0.016,12,,NNW,1.5,,
11234010,2024/05/04,10,,0.001,0.006,0.007,,0.052,,,,0.013,10,,NE,1.5,,
11234010,2024/05/04,11,,0,0.005,0.005,,0.060,,,,0.009,8,,SSW,1.7,,
11234010,2024/05/04,12,,0,0.004,0.004,,0.068,,,,0.014,10,,ENE,1.3,,
11234010,2024/05/04,13,,0,0.003,0.003,,0.073,,,,0.013,10,,SSW,2.6,,
11234010,2024/05/04,14,,0,0.003,0.003,,0.075,,,,0.013,10,,S,3.3,,
11234010,2024/05/04,15,,0,0.002,0.002,,0.077,,,,0.012,10,,SSW,3.1,,
11234010,2024/05/04,16,,0,0.003,0.003,,0.079,,,,0.018,15,,S,4.2,,
11234010,2024/05/04,17,,0,0.008,0.008,,0.082,,,,0.020,17,,S,3.7,,
11234010,2024/05/04,18,,0,0.013,0.013,,0.073,,,,0.019,17,,S,5.1,,
11234010,2024/05/04,19,,0,0.008,0.008,,0.072,,,,0.019,16,,SSW,4.5,,
11234010,2024/05/04,20,,0,0.010,0.010,,0.063,,,,0.016,13,,S,2.0,,
11234010,2024/05/04,21,,0,0.015,0.015,,0.052,,,,0.017,13,,SSE,3.1,,
11234010,2024/05/04,22,,0,0.019,0.019,,0.045,,,,0.019,15,,S,2.6,,
11234010,2024/05/04,23,,0,0.019,0.019,,0.044,,,,0.020,15,,SSE,2.3,,
11234010,2024/05/04,24,,0,0.017,0.017,,0.043,,,,0.022,17,,SE,1.2,,
11234010,2024/05/05,01,,0,0.017,0.017,,0.037,,,,0.023,17,,SSE,1.6,,
11234010,2024/05/05,02,,0,0.018,0.018,,0.033,,,,0.025,18,,S,2.1,,
11234010,2024/05/05,03,,0,0.020,0.020,,0.026,,,,0.027,19,,SW,1.2,,
11234010,2024/05/05,04,,0,0.017,0.017,,0.027,,,,0.020,16,,W,1.9,,
11234010,2024/05/05,05,,0,0.011,0.011,,0.030,,,,0.018,15,,WSW,0.6,,
11234010,2024/05/05,06,,0.001,0.014,0.015,,0.023,,,,0.019,15,,WSW,0.5,,
11234010,2024/05/05,07,,0.001,0.012,0.013,,0.033,,,,0.026,20,,S,1.9,,
11234010,2024/05/05,08,,0.002,0.015,0.017,,0.038,,,,0.025,19,,S,1.1,,
11234010,2024/05/05,09,,0.002,0.015,0.017,,0.045,,,,0.016,14,,S,2.6,,
11234010,2024/05/05,10,,0.002,0.013,0.015,,0.051,,,,0.016,13,,S,3.5,,
11234010,2024/05/05,11,,0.002,0.015,0.017,,0.052,,,,0.016,11,,SSE,5.7,,
11234010,2024/05/05,12,,0.002,0.012,0.014,,0.056,,,,0.009,8,,S,6.0,,
11234010,2024/05/05,13,,0.001,0.007,0.008,,0.056,,,,0.011,8,,S,6.2,,
11234010,2024/05/05,14,,0.001,0.005,0.006,,0.056,,,,0.010,8,,S,6.5,,
11234010,2024/05/05,15,,0.001,0.006,0.007,,0.055,,,,0.014,10,,S,6.9,,
11234010,2024/05/05,16,,0.001,0.008,0.009,,0.051,,,,0.012,9,,S,6.8,,
11234010,2024/05/05,17,,0.001,0.010,0.011,,0.049,,,,0.014,10,,S,6.1,,
11234010,2024/05/05,18,,0.001,0.012,0.013,,0.046,,,,0.017,12,,S,5.8,,
11234010,2024/05/05,19,,0,0.013,0.013,,0.042,,,,0.013,9,,S,5.3,,
11234010,2024/05/05,20,,0,0.012,0.012,,0.039,,,,0.010,6,,S,6.0,,
11234010,2024/05/05,21,,0,0.012,0.012,,0.037,,,,0.012,9,,S,5.5,,
11234010,2024/05/05,22,,0,0.008,0.008,,0.040,,,,0.012,9,,SSW,5.5,,
11234010,2024/05/05,23,,0,0.008,0.008,,0.039,,,,0.010,6,,SSW,5.6,,
11234010,2024/05/05,24,,0,0.007,0.007,,0.040,,,,0.010,7,,SSW,5.4,,
11234010,2024/05/06,01,,0,0.008,0.008,,0.040,,,,0.009,6,,S,5.5,,
11234010,2024/05/06,02,,0,0.006,0.006,,0.042,,,,0.009,6,,S,6.3,,
11234010,2024/05/06,03,,0,0.006,0.006,,0.043,,,,0.007,5,,SSW,4.7,,
11234010,2024/05/06,04,,0,0.005,0.005,,0.045,,,,0.008,5,,S,5.4,,
11234010,2024/05/06,05,,0,0.004,0.004,,0.046,,,,0.007,5,,SSW,5.3,,
11234010,2024/05/06,06,,0,0.005,0.005,,0.045,,,,0.010,7,,S,6.7,,
11234010,2024/05/06,07,,0,0.006,0.006,,0.045,,,,0.012,8,,SSW,6.4,,
11234010,2024/05/06,08,,0,0.004,0.004,,0.047,,,,0.017,12,,SSW,6.1,,
11234010,2024/05/06,09,,0,0.003,0.003,,0.050,,,,0.015,11,,SSW,6.6,,
11234010,2024/05/06,10,,0,0.003,0.003,,0.052,,,,0.012,9,,SSW,6.8,,
11234010,2024/05/06,11,,0,0.003,0.003,,0.052,,,,0.013,9,,SSW,7.1,,
11234010,2024/05/06,12,,0,0.003,0.003,,0.050,,,,0.015,10,,SSW,6.7,,
11234010,2024/05/06,13,,0,0.003,0.003,,0.049,,,,0.013,9,,SSW,6.3,,
11234010,2024/05/06,14,,0,0.003,0.003,,0.049,,,,0.013,8,,SSW,8.0,,
11234010,2024/05/06,15,,0,0.003,0.003,,0.048,,,,0.015,10,,SSW,6.3,,
11234010,2024/05/06,16,,0,0.003,0.003,,0.046,,,,0.014,9,,SSW,7.3,,
11234010,2024/05/06,17,,0,0.004,0.004,,0.045,,,,0.015,9,,SSW,5.8,,
11234010,2024/05/06,18,,0,0.007,0.007,,0.043,,,,0.012,7,,S,5.9,,
11234010,2024/05/06,19,,0,0.005,0.005,,0.043,,,,0.016,10,,SSW,7.7,,
11234010,2024/05/06,20,,0,0.006,0.006,,0.042,,,,0.013,8,,SSW,5.4,,
11234010,2024/05/06,21,,0,0.005,0.005,,0.042,,,,0.015,9,,SSW,6.6,,
11234010,2024/05/06,22,,0,0.003,0.003,,0.044,,,,0.013,8,,SSW,7.1,,
11234010,2024/05/06,23,,0,0.004,0.004,,0.044,,,,0.015,9,,SSW,6.6,,
11234010,2024/05/06,24,,0,0.003,0.003,,0.045,,,,0.014,8,,S,7.6,,
11234010,2024/05/07,01,,0,0.004,0.004,,0.043,,,,0.012,7,,SSW,5.8,,
11234010,2024/05/07,02,,0,0.005,0.005,,0.041,,,,0.015,9,,SSW,4.6,,
11234010,2024/05/07,03,,0,0.004,0.004,,0.042,,,,0.018,10,,SSW,5.0,,
11234010,2024/05/07,04,,0,0.003,0.003,,0.042,,,,0.015,10,,SSW,4.8,,
11234010,2024/05/07,05,,0,0.006,0.006,,0.038,,,,0.017,10,,S,4.0,,
11234010,2024/05/07,06,,0,0.010,0.010,,0.035,,,,0.020,10,,S,4.2,,
11234010,2024/05/07,07,,0.001,0.015,0.016,,0.032,,,,0.024,12,,S,4.0,,
11234010,2024/05/07,08,,0.001,0.018,0.019,,0.029,,,,0.024,12,,S,3.0,,
11234010,2024/05/07,09,,0.002,0.020,0.022,,0.027,,,,0.022,11,,S,3.4,,
11234010,2024/05/07,10,,0.002,0.019,0.021,,0.028,,,,0.024,13,,S,4.0,,
11234010,2024/05/07,11,,0.003,0.017,0.020,,0.031,,,,0.023,13,,SSW,5.9,,
11234010,2024/05/07,12,,0.001,0.009,0.010,,0.041,,,,0.017,10,,SSW,6.4,,
11234010,2024/05/07,13,,0.001,0.007,0.008,,0.042,,,,0.015,10,,SSW,6.8,,
11234010,2024/05/07,14,,0.001,0.009,0.010,,0.044,,,,0.014,9,,S,5.0,,
11234010,2024/05/07,15,,0.001,0.012,0.013,,0.038,,,,0.011,8,,S,5.4,,
11234010,2024/05/07,16,,0,0.007,0.007,,0.042,,,,0.008,6,,S,6.4,,
11234010,2024/05/07,17,,0,0.009,0.009,,0.037,,,,0.011,6,,SSW,6.6,,
11234010,2024/05/07,18,,0,0.009,0.009,,0.035,,,,0.012,7,,SSW,5.7,,
11234010,2024/05/07,19,,0,0.006,0.006,,0.037,,,,0.010,5,,SSW,4.9,,
11234010,2024/05/07,20,,0,0.006,0.006,,0.035,,,,0.015,9,,SSW,3.3,,
11234010,2024/05/07,21,,0,0.006,0.006,,0.033,,,,0.011,7,,NW,2.1,,
11234010,2024/05/07,22,,0,0.014,0.014,,0.019,,,,0.016,11,,NW,1.6,,
11234010,2024/05/07,23,,0,0.016,0.016,,0.017,,,,0.014,9,,NW,1.1,,
11234010,2024/05/07,24,,0,0.008,0.008,,0.024,,,,0.010,7,,N,1.9,,
11234010,2024/05/08,01,,0,0.009,0.009,,-,,,,0.011,8,,NNW,1.0,,
11234010,2024/05/08,02,,0,0.005,0.005,,0.030,,,,0.009,6,,NNW,1.8,,
11234010,2024/05/08,03,,0,0.008,0.008,,0.022,,,,0.010,8,,NNW,0.9,,
11234010,2024/05/08,04,,0,0.008,0.008,,0.022,,,,0.005,3,,NNE,2.0,,
11234010,2024/05/08,05,,0,0.009,0.009,,0.022,,,,0.004,3,,NE,1.6,,
11234010,2024/05/08,06,,0.001,0.007,0.008,,0.028,,,,0.009,6,,ENE,2.3,,
11234010,2024/05/08,07,,0.001,0.007,0.008,,0.037,,,,0.010,7,,ENE,2.6,,
11234010,2024/05/08,08,,0.001,0.006,0.007,,0.043,,,,0.021,17,,NE,3.4,,
11234010,2024/05/08,09,,0.001,0.006,0.007,,0.044,,,,0.016,11,,E,2.6,,
11234010,2024/05/08,10,,0.001,0.006,0.007,,0.049,,,,0.013,9,,E,4.5,,
11234010,2024/05/08,11,,0.001,0.005,0.006,,0.054,,,,0.011,9,,ENE,3.6,,
11234010,2024/05/08,12,,0.001,0.005,0.006,,0.054,,,,0.008,7,,ENE,6.1,,
11234010,2024/05/08,13,,0,0.004,0.004,,0.055,,,,0.010,9,,ENE,5.4,,
11234010,2024/05/08,14,,0.001,0.004,0.005,,0.052,,,,0.007,6,,E,6.2,,
11234010,2024/05/08,15,,0.001,0.004,0.005,,0.051,,,,0.005,5,,E,6.1,,
11234010,2024/05/08,16,,0,0.003,0.003,,0.052,,,,0.008,7,,ENE,8.0,,
11234010,2024/05/08,17,,0,0.003,0.003,,0.044,,,,0.005,3,,NE,7.3,,
11234010,2024/05/08,18,,0,0.004,0.004,,0.038,,,,0.003,2,,NE,4.2,,
11234010,2024/05/08,19,,0.001,0.004,0.005,,0.030,,,,0.002,0,,NNE,5.4,,
11234010,2024/05/08,20,,0,0.004,0.004,,0.027,,,,0.001,1,,NNE,5.1,,
11234010,2024/05/08,21,,0,0.004,0.004,,0.027,,,,,0,,NNE,4.8,,
11234010,2024/05/08,22,,0,0.004,0.004,,0.029,,,,0.001,1,,NE,3.8,,
11234010,2024/05/08,23,,0,0.005,0.005,,0.027,,,,,,,NNE,4.5,,
11234010,2024/05/08,24,,0,0.004,0.004,,0.028,,,,,0,,NNE,3.6,,
11234010,2024/05/09,01,,0,0.003,0.003,,0.029,,,,,0,,NNE,3.9,,
11234010,2024/05/09,02,,0,0.003,0.003,,0.031,,,,,0,,NNE,2.5,,
11234010,2024/05/09,03,,0,0.002,0.002,,0.030,,,,0.001,1,,NNW,3.2,,
11234010,2024/05/09,04,,0,0.003,0.003,,0.032,,,,,0,,N,2.8,,
11234010,2024/05/09,05,,0,0.004,0.004,,0.030,,,,0,0,,N,2.6,,
11234010,2024/05/09,06,,0.001,0.007,0.008,,0.028,,,,0.002,2,,N,3.2,,
11234010,2024/05/09,07,,0.003,0.010,0.013,,0.025,,,,0.005,4,,N,3.6,,
11234010,2024/05/09,08,,0.002,0.009,0.011,,0.026,,,,0.004,3,,N,3.0,,
11234010,2024/05/09,09,,0.003,0.009,0.012,,0.026,,,,0.003,2,,N,3.7,,
11234010,2024/05/09,10,,0.003,0.008,0.011,,0.027,,,,0.004,3,,N,4.1,,
11234010,2024/05/09,11,,0.003,0.007,0.010,,0.029,,,,0.008,5,,N,4.7,,
11234010,2024/05/09,12,,0.003,0.006,0.009,,0.030,,,,0.012,10,,N,4.7,,
11234010,2024/05/09,13,,0.002,0.005,0.007,,0.033,,,,0.010,8,,NNE,3.7,,
11234010,2024/05/09,14,,0.001,0.004,0.005,,0.038,,,,0.010,8,,NNE,3.1,,
11234010,2024/05/09,15,,0.001,0.004,0.005,,0.043,,,,0.007,7,,NNE,3.1,,
11234010,2024/05/09,16,,0.001,0.004,0.005,,0.045,,,,0.004,4,,NNE,3.4,,
11234010,2024/05/09,17,,0.001,0.004,0.005,,0.044,,,,0.001,2,,NE,2.7,,
11234010,2024/05/09,18,,0.001,0.004,0.005,,0.043,,,,0.003,3,,ENE,2.1,,
11234010,2024/05/09,19,,0,0.006,0.006,,0.040,,,,0.002,2,,NE,1.8,,
11234010,2024/05/09,20,,0,0.008,0.008,,0.035,,,,0.003,4,,SE,1.3,,
11234010,2024/05/09,21,,0,0.010,0.010,,0.032,,,,0.004,4,,SSW,0.6,,
11234010,2024/05/09,22,,0,0.007,0.007,,0.037,,,,0.002,2,,NW,1.9,,
11234010,2024/05/09,23,,0,0.009,0.009,,0.043,,,,0.003,3,,WNW,2.3,,
11234010,2024/05/09,24,,0,0.010,0.010,,0.042,,,,0.005,5,,WNW,3.6,,
11234010,2024/05/10,01,,0,0.010,0.010,,0.039,,,,0.001,3,,NNW,1.3,,
11234010,2024/05/10,02,,0,0.006,0.006,,0.040,,,,0.002,4,,NW,0.8,,
11234010,2024/05/10,03,,0,0.009,0.009,,0.037,,,,0.004,5,,WNW,1.0,,
11234010,2024/05/10,04,,0,0.017,0.017,,0.023,,,,0.007,7,,W,0.9,,
11234010,2024/05/10,05,,0.001,0.019,0.020,,0.021,,,,0.005,5,,W,1.0,,
11234010,2024/05/10,06,,0.003,0.021,0.024,,0.021,,,,0.011,8,,WNW,1.8,,
11234010,2024/05/10,07,,0.003,0.013,0.016,,0.027,,,,0.022,16,,NW,1.8,,
11234010,2024/05/10,08,,0.004,0.016,0.020,,0.026,,,,0.022,18,,CALM,0.3,,
11234010,2024/05/10,09,,0.006,0.017,0.023,,0.028,,,,0.016,14,,SW,0.8,,
11234010,2024/05/10,10,,0.003,0.014,0.017,,0.036,,,,0.009,7,,SE,3.1,,
11234010,2024/05/10,11,,0.003,0.013,0.016,,0.041,,,,0.008,7,,SSE,5.3,,
11234010,2024/05/10,12,,0.003,0.016,0.019,,0.044,,,,0.013,10,,SSE,5.8,,
11234010,2024/05/10,13,,0.002,0.011,0.013,,0.049,,,,0.011,9,,S,6.9,,
11234010,2024/05/10,14,,0.002,0.010,0.012,,0.051,,,,0.007,7,,S,6.2,,
11234010,2024/05/10,15,,0.002,0.012,0.014,,0.048,,,,0.009,8,,S,6.2,,
11234010,2024/05/10,16,,0.002,0.013,0.015,,0.050,,,,0.011,8,,S,6.3,,
11234010,2024/05/10,17,,0.001,0.014,0.015,,0.052,,,,0.010,8,,S,6.0,,
11234010,2024/05/10,18,,0.001,0.013,0.014,,0.051,,,,0.009,7,,S,6.1,,
11234010,2024/05/10,19,,0,0.015,0.015,,0.048,,,,0.006,5,,S,4.9,,
11234010,2024/05/10,20,,0,0.017,0.017,,0.045,,,,0.007,5,,S,4.4,,
11234010,2024/05/10,21,,0,0.018,0.018,,0.042,,,,0.010,7,,S,4.8,,
11234010,2024/05/10,22,,0,0.017,0.017,,0.040,,,,0.011,8,,SSE,2.5,,
11234010,2024/05/10,23,,0,0.018,0.018,,0.036,,,,0.009,7,,S,2.5,,
11234010,2024/05/10,24,,0,0.013,0.013,,0.040,,,,0.009,7,,S,3.0,,
11234010,2024/05/11,01,,-,-,-,,0.043,,,,0.010,8,,S,2.9,,
11234010,2024/05/11,02,,0,0.010,0.010,,0.041,,,,0.008,6,,SW,2.4,,
11234010,2024/05/11,03,,0,0.006,0.006,,0.044,,,,0.009,7,,SW,3.5,,
11234010,2024/05/11,04,,0,0.010,0.010,,0.033,,,,0.013,11,,SW,2.3,,
11234010,2024/05/11,05,,0.001,0.018,0.019,,0.018,,,,0.013,11,,W,1.8,,
11234010,2024/05/11,06,,0.002,0.017,0.019,,0.018,,,,0.017,13,,WNW,1.5,,
11234010,2024/05/11,07,,0.005,0.019,0.024,,0.019,,,,0.023,17,,CALM,0.3,,
11234010,2024/05/11,08,,0.004,0.017,0.021,,0.028,,,,0.021,17,,WSW,1.8,,
11234010,2024/05/11,09,,0.001,0.007,0.008,,0.050,,,,0.012,10,,SSW,4.1,,
11234010,2024/05/11,10,,0.001,0.007,0.008,,0.054,,,,0.010,9,,S,6.3,,
11234010,2024/05/11,11,,0.001,0.007,0.008,,0.058,,,,0.009,8,,S,6.3,,
11234010,2024/05/11,12,,0.001,0.008,0.009,,0.056,,,,0.011,7,,S,6.6,,
11234010,2024/05/11,13,,0.001,0.007,0.008,,0.056,,,,0.012,9,,S,7.4,,
11234010,2024/05/11,14,,0.001,0.006,0.007,,0.055,,,,0.013,9,,S,8.9,,
11234010,2024/05/11,15,,0.001,0.006,0.007,,0.056,,,,0.014,11,,S,8.6,,
11234010,2024/05/11,16,,0.001,0.006,0.007,,0.055,,,,0.012,8,,S,8.9,,
11234010,2024/05/11,17,,0.001,0.006,0.007,,0.052,,,,0.013,9,,S,7.4,,
11234010,2024/05/11,18,,0,0.008,0.008,,0.049,,,,0.009,7,,S,7.7,,
11234010,2024/05/11,19,,0,0.009,0.009,,0.048,,,,0.008,5,,S,6.5,,
11234010,2024/05/11,20,,0,0.010,0.010,,0.048,,,,0.010,6,,S,8.2,,
11234010,2024/05/11,21,,0,0.009,0.009,,0.048,,,,0.007,5,,S,7.0,,
11234010,2024/05/11,22,,0,0.007,0.007,,0.050,,,,0.005,4,,S,7.1,,
11234010,2024/05/11,23,,0,0.005,0.005,,0.053,,,,0.007,6,,SSW,5.7,,
11234010,2024/05/11,24,,0,0.003,0.003,,0.055,,,,0.006,5,,SSW,6.4,,
11234010,2024/05/12,01,,0,0.002,0.002,,0.057,,,,0.006,5,,SSW,5.7,,
11234010,2024/05/12,02,,0,0.002,0.002,,0.055,,,,0.008,6,,SSW,4.6,,
11234010,2024/05/12,03,,0,0.002,0.002,,0.053,,,,0.008,7,,SSW,4.7,,
11234010,2024/05/12,04,,0,0.004,0.004,,0.049,,,,0.007,6,,S,4.6,,
11234010,2024/05/12,05,,0,0.005,0.005,,0.046,,,,0.007,5,,S,4.1,,
11234010,2024/05/12,06,,0.001,0.007,0.008,,0.043,,,,0.009,7,,S,4.2,,
11234010,2024/05/12,07,,0.001,0.009,0.010,,0.041,,,,0.012,9,,SSW,4.1,,
11234010,2024/05/12,08,,0.001,0.005,0.006,,0.047,,,,0.011,9,,S,5.5,,
11234010,2024/05/12,09,,0.002,0.008,0.010,,0.043,,,,0.008,7,,S,6.3,,
11234010,2024/05/12,10,,0.002,0.008,0.010,,0.044,,,,0.006,4,,S,7.0,,
11234010,2024/05/12,11,,0.001,0.004,0.005,,0.048,,,,0.006,5,,SSW,7.3,,
11234010,2024/05/12,12,,0.001,0.005,0.006,,0.048,,,,0.008,5,,S,6.1,,
11234010,2024/05/12,13,,0.001,0.007,0.008,,0.045,,,,0.009,7,,S,6.5,,
11234010,2024/05/12,14,,0.001,0.007,0.008,,0.045,,,,0.007,5,,S,7.4,,
11234010,2024/05/12,15,,0.001,0.007,0.008,,0.047,,,,0.007,5,,S,7.1,,
11234010,2024/05/12,16,,0,0.006,0.006,,0.045,,,,0.010,8,,S,6.2,,
