測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201520,2024/05/03,19,,0.001,0.011,0.012,,,0.08,2.00,2.08,0.011,,,,,,
12201520,2024/05/03,20,,0.001,0.011,0.012,,,0.08,2.00,2.08,0.009,,,,,,
12201520,2024/05/03,21,,0.001,0.014,0.015,,,0.06,2.00,2.06,0.011,,,,,,
12201520,2024/05/03,22,,0.001,0.020,0.021,,,0.08,2.01,2.09,0.011,,,,,,
12201520,2024/05/03,23,,0.001,0.019,0.020,,,0.10,2.04,2.14,0.014,,,,,,
12201520,2024/05/03,24,,0.001,0.015,0.016,,,0.12,2.04,2.16,0.013,,,,,,
12201520,2024/05/04,01,,0.001,0.015,0.016,,,0.11,2.03,2.14,0.014,,,,,,
12201520,2024/05/04,02,,0.001,0.015,0.016,,,0.14,2.05,2.19,0.014,,,,,,
12201520,2024/05/04,03,,0.001,0.009,0.010,,,0.14,2.06,2.20,0.010,,,,,,
12201520,2024/05/04,04,,0.001,0.008,0.009,,,0.13,2.03,2.16,0.008,,,,,,
12201520,2024/05/04,05,,0.002,0.011,0.013,,,0.13,2.03,2.16,0.010,,,,,,
12201520,2024/05/04,06,,0.001,0.010,0.011,,,0.13,2.07,2.20,0.011,,,,,,
12201520,2024/05/04,07,,0.002,0.012,0.014,,,0.12,2.08,2.20,0.013,,,,,,
12201520,2024/05/04,08,,0.003,0.016,0.019,,,0.11,2.08,2.19,0.011,,,,,,
12201520,2024/05/04,09,,0.002,0.017,0.019,,,0.12,2.05,2.17,0.008,,,,,,
12201520,2024/05/04,10,,0.002,0.015,0.017,,,0.07,2.03,2.10,0.009,,,,,,
12201520,2024/05/04,11,,0.001,0.016,0.017,,,0.08,2.03,2.11,0.010,,,,,,
12201520,2024/05/04,12,,0.002,0.021,0.023,,,0.12,2.04,2.16,0.016,,,,,,
12201520,2024/05/04,13,,0.001,0.016,0.017,,,0.12,2.04,2.16,0.017,,,,,,
12201520,2024/05/04,14,,0,0.015,0.015,,,0.21,2.05,2.26,0.016,,,,,,
12201520,2024/05/04,15,,0,0.015,0.015,,,0.27,2.06,2.33,0.021,,,,,,
12201520,2024/05/04,16,,0,0.015,0.015,,,0.09,2.01,2.10,0.025,,,,,,
12201520,2024/05/04,17,,0,0.017,0.017,,,0.09,2.01,2.10,0.022,,,,,,
12201520,2024/05/04,18,,0.001,0.025,0.026,,,0.09,2.03,2.12,0.020,,,,,,
12201520,2024/05/04,19,,0.001,0.026,0.027,,,0.11,2.06,2.17,0.016,,,,,,
12201520,2024/05/04,20,,0,0.014,0.014,,,0.13,2.02,2.15,0.017,,,,,,
12201520,2024/05/04,21,,0.001,0.019,0.020,,,0.15,2.00,2.15,0.024,,,,,,
12201520,2024/05/04,22,,0.002,0.026,0.028,,,0.20,2.01,2.21,0.018,,,,,,
12201520,2024/05/04,23,,0.001,0.019,0.020,,,0.17,2.02,2.19,0.021,,,,,,
12201520,2024/05/04,24,,0,0.022,0.022,,,0.33,2.03,2.36,0.025,,,,,,
12201520,2024/05/05,01,,0.001,0.020,0.021,,,0.27,2.06,2.33,0.019,,,,,,
12201520,2024/05/05,02,,0.001,0.018,0.019,,,0.16,2.07,2.23,0.016,,,,,,
12201520,2024/05/05,03,,0.001,0.018,0.019,,,0.14,2.06,2.20,0.019,,,,,,
12201520,2024/05/05,04,,0,0.013,0.013,,,0.24,2.04,2.28,0.013,,,,,,
12201520,2024/05/05,05,,0,0.015,0.015,,,0.09,2.02,2.11,0.021,,,,,,
12201520,2024/05/05,06,,0,0.012,0.012,,,0.08,2.01,2.09,0.015,,,,,,
12201520,2024/05/05,07,,0.001,0.012,0.013,,,0.08,2.00,2.08,0.011,,,,,,
12201520,2024/05/05,08,,0.001,0.013,0.014,,,0.14,2.00,2.14,0.016,,,,,,
12201520,2024/05/05,09,,0.001,0.016,0.017,,,0.13,2.01,2.14,0.011,,,,,,
12201520,2024/05/05,10,,0.001,0.019,0.020,,,0.08,2.00,2.08,0.011,,,,,,
12201520,2024/05/05,11,,0.002,0.020,0.022,,,0.09,2.01,2.10,0.014,,,,,,
12201520,2024/05/05,12,,0.001,0.012,0.013,,,0.07,2.00,2.07,0.010,,,,,,
12201520,2024/05/05,13,,0,0.006,0.006,,,0.09,1.98,2.07,0.008,,,,,,
12201520,2024/05/05,14,,0,0.008,0.008,,,0.06,1.98,2.04,0.012,,,,,,
12201520,2024/05/05,15,,0,0.009,0.009,,,0.12,1.99,2.11,0.011,,,,,,
12201520,2024/05/05,16,,0.001,0.011,0.012,,,0.09,1.98,2.07,0.014,,,,,,
12201520,2024/05/05,17,,0,0.012,0.012,,,0.09,1.98,2.07,0.013,,,,,,
12201520,2024/05/05,18,,0.001,0.015,0.016,,,0.08,1.99,2.07,0.011,,,,,,
12201520,2024/05/05,19,,0.001,0.012,0.013,,,0.07,1.99,2.06,0.020,,,,,,
12201520,2024/05/05,20,,0.001,0.014,0.015,,,0.07,1.98,2.05,0.012,,,,,,
12201520,2024/05/05,21,,0.001,0.013,0.014,,,0.08,1.98,2.06,0.011,,,,,,
12201520,2024/05/05,22,,0.001,0.011,0.012,,,0.07,1.98,2.05,0.015,,,,,,
12201520,2024/05/05,23,,0.001,0.010,0.011,,,0.07,1.97,2.04,0.016,,,,,,
12201520,2024/05/05,24,,0,0.007,0.007,,,0.06,1.97,2.03,0.007,,,,,,
12201520,2024/05/06,01,,0,0.009,0.009,,,0.06,1.97,2.03,0.011,,,,,,
12201520,2024/05/06,02,,0,0.009,0.009,,,0.07,1.98,2.05,0.009,,,,,,
12201520,2024/05/06,03,,0,0.009,0.009,,,0.06,1.97,2.03,0.009,,,,,,
12201520,2024/05/06,04,,0,0.010,0.010,,,0.06,1.97,2.03,0.011,,,,,,
12201520,2024/05/06,05,,0,0.010,0.010,,,0.06,1.97,2.03,0.008,,,,,,
12201520,2024/05/06,06,,0.001,0.010,0.011,,,0.07,1.98,2.05,0.011,,,,,,
12201520,2024/05/06,07,,0,0.007,0.007,,,0.06,1.97,2.03,0.010,,,,,,
12201520,2024/05/06,08,,0.001,0.010,0.011,,,0.06,1.97,2.03,0.009,,,,,,
12201520,2024/05/06,09,,0.001,0.010,0.011,,,0.08,1.97,2.05,0.013,,,,,,
12201520,2024/05/06,10,,0.001,0.012,0.013,,,0.11,1.98,2.09,0.015,,,,,,
12201520,2024/05/06,11,,0.001,0.011,0.012,,,0.12,1.98,2.10,0.018,,,,,,
12201520,2024/05/06,12,,0,0.008,0.008,,,0.09,1.98,2.07,0.015,,,,,,
12201520,2024/05/06,13,,0,0.008,0.008,,,0.09,1.97,2.06,0.014,,,,,,
12201520,2024/05/06,14,,0.001,0.010,0.011,,,0.10,1.97,2.07,0.014,,,,,,
12201520,2024/05/06,15,,0.001,0.010,0.011,,,0.11,1.98,2.09,0.015,,,,,,
12201520,2024/05/06,16,,0,0.010,0.010,,,0.11,1.97,2.08,0.015,,,,,,
12201520,2024/05/06,17,,0,0.008,0.008,,,0.09,1.97,2.06,0.014,,,,,,
12201520,2024/05/06,18,,0.001,0.011,0.012,,,0.06,1.98,2.04,0.014,,,,,,
12201520,2024/05/06,19,,0.001,0.008,0.009,,,0.07,1.97,2.04,0.014,,,,,,
12201520,2024/05/06,20,,0.001,0.009,0.010,,,0.09,1.98,2.07,0.015,,,,,,
12201520,2024/05/06,21,,0.001,0.007,0.008,,,0.07,1.97,2.04,0.014,,,,,,
12201520,2024/05/06,22,,0,0.007,0.007,,,0.07,1.98,2.05,0.014,,,,,,
12201520,2024/05/06,23,,0,0.007,0.007,,,0.09,1.98,2.07,0.013,,,,,,
12201520,2024/05/06,24,,0,0.010,0.010,,,0.09,1.97,2.06,0.018,,,,,,
12201520,2024/05/07,01,,0,0.010,0.010,,,0.12,1.97,2.09,0.017,,,,,,
12201520,2024/05/07,02,,0,0.006,0.006,,,0.07,1.97,2.04,0.016,,,,,,
12201520,2024/05/07,03,,0,0.006,0.006,,,0.06,1.97,2.03,0.020,,,,,,
12201520,2024/05/07,04,,0,0.008,0.008,,,0.09,1.97,2.06,0.020,,,,,,
12201520,2024/05/07,05,,0,0.009,0.009,,,0.09,1.97,2.06,0.018,,,,,,
12201520,2024/05/07,06,,0,0.010,0.010,,,0.06,1.99,2.05,0.018,,,,,,
12201520,2024/05/07,07,,0.001,0.012,0.013,,,0.05,1.98,2.03,0.018,,,,,,
12201520,2024/05/07,08,,0.002,0.020,0.022,,,0.06,1.98,2.04,0.028,,,,,,
12201520,2024/05/07,09,,0.004,0.027,0.031,,,0.10,2.01,2.11,0.023,,,,,,
12201520,2024/05/07,10,,0.003,0.021,0.024,,,0.08,2.01,2.09,0.022,,,,,,
12201520,2024/05/07,11,,0.002,0.015,0.017,,,0.07,2.01,2.08,0.014,,,,,,
12201520,2024/05/07,12,,0.002,0.020,0.022,,,0.07,2.01,2.08,0.025,,,,,,
12201520,2024/05/07,13,,0.002,0.016,0.018,,,0.08,2.00,2.08,0.015,,,,,,
12201520,2024/05/07,14,,0.001,0.014,0.015,,,0.07,1.99,2.06,0.018,,,,,,
12201520,2024/05/07,15,,0.003,0.014,0.017,,,0.06,1.98,2.04,0.028,,,,,,
12201520,2024/05/07,16,,0.002,0.014,0.016,,,0.07,1.98,2.05,0.015,,,,,,
12201520,2024/05/07,17,,0.004,0.022,0.026,,,0.07,1.98,2.05,0.013,,,,,,
12201520,2024/05/07,18,,0.003,0.019,0.022,,,0.08,1.99,2.07,0.010,,,,,,
12201520,2024/05/07,19,,0.003,0.019,0.022,,,0.08,1.99,2.07,0.008,,,,,,
12201520,2024/05/07,20,,0.001,0.010,0.011,,,0.07,1.98,2.05,0.013,,,,,,
12201520,2024/05/07,21,,0.001,0.012,0.013,,,0.12,1.96,2.08,0.020,,,,,,
12201520,2024/05/07,22,,0.001,0.011,0.012,,,0.14,1.96,2.10,0.019,,,,,,
12201520,2024/05/07,23,,0,0.008,0.008,,,0.13,1.96,2.09,0.014,,,,,,
12201520,2024/05/07,24,,0.001,0.013,0.014,,,0.07,1.98,2.05,0.011,,,,,,
12201520,2024/05/08,01,,0,0.008,0.008,,,0.06,1.98,2.04,0.004,,,,,,
12201520,2024/05/08,02,,0.001,0.008,0.009,,,0.08,1.99,2.07,0,,,,,,
12201520,2024/05/08,03,,0.001,0.009,0.010,,,0.12,2.02,2.14,0.002,,,,,,
12201520,2024/05/08,04,,0.001,0.012,0.013,,,0.13,2.04,2.17,0,,,,,,
12201520,2024/05/08,05,,0.001,0.013,0.014,,,0.13,2.04,2.17,0.020,,,,,,
12201520,2024/05/08,06,,0.001,0.013,0.014,,,0.14,2.06,2.20,0.020,,,,,,
12201520,2024/05/08,07,,0.003,0.011,0.014,,,0.10,2.06,2.16,0.018,,,,,,
12201520,2024/05/08,08,,0.004,0.018,0.022,,,0.08,2.04,2.12,0.012,,,,,,
12201520,2024/05/08,09,,0.002,0.019,0.021,,,0.10,2.04,2.14,0.010,,,,,,
12201520,2024/05/08,10,,0.001,0.016,0.017,,,0.13,2.04,2.17,0.012,,,,,,
12201520,2024/05/08,11,,0.001,0.012,0.013,,,0.09,2.03,2.12,0.011,,,,,,
12201520,2024/05/08,12,,0.001,0.013,0.014,,,0.09,2.03,2.12,0.012,,,,,,
12201520,2024/05/08,13,,0.001,0.011,0.012,,,0.08,2.03,2.11,0.012,,,,,,
12201520,2024/05/08,14,,0.001,0.011,0.012,,,0.07,2.03,2.10,0.009,,,,,,
12201520,2024/05/08,15,,0.001,0.011,0.012,,,0.07,2.02,2.09,0.011,,,,,,
12201520,2024/05/08,16,,0.001,0.011,0.012,,,0.11,2.03,2.14,0.011,,,,,,
12201520,2024/05/08,17,,0.001,0.009,0.010,,,0.07,2.03,2.10,0.006,,,,,,
12201520,2024/05/08,18,,0.001,0.008,0.009,,,0.06,2.01,2.07,0.004,,,,,,
12201520,2024/05/08,19,,0.001,0.007,0.008,,,0.05,2.00,2.05,0.006,,,,,,
12201520,2024/05/08,20,,0.001,0.007,0.008,,,0.04,1.99,2.03,0.001,,,,,,
12201520,2024/05/08,21,,0.001,0.005,0.006,,,0.04,1.99,2.03,0.005,,,,,,
12201520,2024/05/08,22,,0.001,0.004,0.005,,,0.04,1.99,2.03,0,,,,,,
12201520,2024/05/08,23,,0.001,0.004,0.005,,,0.03,1.99,2.02,0.002,,,,,,
12201520,2024/05/08,24,,0,0.003,0.003,,,0.04,1.99,2.03,0.003,,,,,,
12201520,2024/05/09,01,,0.001,0.003,0.004,,,-,-,-,0.001,,,,,,
12201520,2024/05/09,02,,0,0.003,0.003,,,0.04,1.99,2.03,0.004,,,,,,
12201520,2024/05/09,03,,0,0.002,0.002,,,0.03,2.00,2.03,0.002,,,,,,
12201520,2024/05/09,04,,0,0.002,0.002,,,0.04,1.99,2.03,0,,,,,,
12201520,2024/05/09,05,,0,0.004,0.004,,,0.04,1.99,2.03,0.004,,,,,,
12201520,2024/05/09,06,,0,0.005,0.005,,,0.04,2.00,2.04,0.002,,,,,,
12201520,2024/05/09,07,,0.001,0.008,0.009,,,0.04,2.00,2.04,0.002,,,,,,
12201520,2024/05/09,08,,0.002,0.012,0.014,,,0.05,2.00,2.05,0.005,,,,,,
12201520,2024/05/09,09,,0.002,0.011,0.013,,,0.04,2.00,2.04,0.006,,,,,,
12201520,2024/05/09,10,,0.002,0.011,0.013,,,0.06,2.00,2.06,0.005,,,,,,
12201520,2024/05/09,11,,0.002,0.012,0.014,,,0.07,2.00,2.07,0.006,,,,,,
12201520,2024/05/09,12,,0.001,0.009,0.010,,,0.04,2.00,2.04,0.004,,,,,,
12201520,2024/05/09,13,,0.001,0.007,0.008,,,0.04,2.00,2.04,0.004,,,,,,
12201520,2024/05/09,14,,0.001,0.008,0.009,,,0.04,2.00,2.04,0.002,,,,,,
12201520,2024/05/09,15,,0.001,0.007,0.008,,,0.04,2.00,2.04,0.007,,,,,,
12201520,2024/05/09,16,,0.001,0.007,0.008,,,0.04,2.00,2.04,0.005,,,,,,
12201520,2024/05/09,17,,0.001,0.008,0.009,,,0.03,2.00,2.03,0.001,,,,,,
12201520,2024/05/09,18,,0.001,0.008,0.009,,,0.03,2.00,2.03,0.004,,,,,,
12201520,2024/05/09,19,,0.002,0.015,0.017,,,0.05,2.01,2.06,0.009,,,,,,
12201520,2024/05/09,20,,0.001,0.012,0.013,,,0.07,2.02,2.09,0.008,,,,,,
12201520,2024/05/09,21,,0.001,0.013,0.014,,,0.10,2.03,2.13,0.007,,,,,,
12201520,2024/05/09,22,,0.002,0.015,0.017,,,0.09,2.02,2.11,0.009,,,,,,
12201520,2024/05/09,23,,0.008,0.020,0.028,,,0.09,2.02,2.11,0.009,,,,,,
12201520,2024/05/09,24,,0.001,0.017,0.018,,,0.19,2.05,2.24,0.008,,,,,,
12201520,2024/05/10,01,,0.001,0.016,0.017,,,0.11,2.05,2.16,0.005,,,,,,
12201520,2024/05/10,02,,0,0.010,0.010,,,0.08,2.03,2.11,0.007,,,,,,
12201520,2024/05/10,03,,0,0.009,0.009,,,0.09,2.03,2.12,0.005,,,,,,
12201520,2024/05/10,04,,0,0.008,0.008,,,0.09,2.03,2.12,0.007,,,,,,
12201520,2024/05/10,05,,0,0.010,0.010,,,0.09,2.03,2.12,0.007,,,,,,
12201520,2024/05/10,06,,0.001,0.021,0.022,,,0.07,2.03,2.10,0.008,,,,,,
12201520,2024/05/10,07,,0.011,0.032,0.043,,,0.09,2.04,2.13,0.010,,,,,,
12201520,2024/05/10,08,,0.004,0.029,0.033,,,0.13,2.06,2.19,0.012,,,,,,
12201520,2024/05/10,09,,0.005,0.030,0.035,,,0.15,2.06,2.21,0.012,,,,,,
12201520,2024/05/10,10,,0.004,0.029,0.033,,,0.13,2.04,2.17,0.007,,,,,,
12201520,2024/05/10,11,,0.002,0.016,0.018,,,0.07,2.01,2.08,0.002,,,,,,
12201520,2024/05/10,12,,0.001,0.016,0.017,,,0.06,2.01,2.07,0.014,,,,,,
12201520,2024/05/10,13,,0.002,0.022,0.024,,,0.08,2.01,2.09,0.012,,,,,,
12201520,2024/05/10,14,,0.001,0.014,0.015,,,0.06,2.03,2.09,0.007,,,,,,
12201520,2024/05/10,15,,0.001,0.014,0.015,,,0.04,2.02,2.06,0.008,,,,,,
12201520,2024/05/10,16,,0.001,0.013,0.014,,,0.04,2.00,2.04,0.012,,,,,,
12201520,2024/05/10,17,,0.001,0.014,0.015,,,0.06,2.00,2.06,0.007,,,,,,
12201520,2024/05/10,18,,0.001,0.016,0.017,,,0.07,2.00,2.07,0.009,,,,,,
12201520,2024/05/10,19,,0.001,0.021,0.022,,,0.05,2.00,2.05,0.011,,,,,,
12201520,2024/05/10,20,,0.001,0.015,0.016,,,0.07,2.01,2.08,0.011,,,,,,
12201520,2024/05/10,21,,0.001,0.018,0.019,,,0.09,2.02,2.11,0.014,,,,,,
12201520,2024/05/10,22,,0.001,0.014,0.015,,,0.09,2.01,2.10,0.014,,,,,,
12201520,2024/05/10,23,,0.001,0.014,0.015,,,0.09,2.02,2.11,0.014,,,,,,
12201520,2024/05/10,24,,0,0.010,0.010,,,0.09,2.01,2.10,0.009,,,,,,
12201520,2024/05/11,01,,0.001,0.017,0.018,,,0.10,2.02,2.12,0.015,,,,,,
12201520,2024/05/11,02,,0,0.011,0.011,,,0.10,2.03,2.13,0.012,,,,,,
12201520,2024/05/11,03,,0,0.016,0.016,,,0.09,2.01,2.10,0.017,,,,,,
12201520,2024/05/11,04,,0.001,0.017,0.018,,,0.13,2.01,2.14,0.020,,,,,,
12201520,2024/05/11,05,,0.001,0.017,0.018,,,0.14,2.00,2.14,0.013,,,,,,
12201520,2024/05/11,06,,0.001,0.020,0.021,,,0.15,2.01,2.16,0.012,,,,,,
12201520,2024/05/11,07,,0.002,0.019,0.021,,,0.09,2.03,2.12,0.015,,,,,,
12201520,2024/05/11,08,,0.001,0.018,0.019,,,0.10,2.01,2.11,0.010,,,,,,
12201520,2024/05/11,09,,0.001,0.016,0.017,,,0.12,1.99,2.11,0.014,,,,,,
12201520,2024/05/11,10,,0.001,0.012,0.013,,,0.12,1.98,2.10,0.011,,,,,,
12201520,2024/05/11,11,,0.001,0.009,0.010,,,0.06,1.98,2.04,0.009,,,,,,
12201520,2024/05/11,12,,0.001,0.011,0.012,,,0.07,1.98,2.05,0.009,,,,,,
12201520,2024/05/11,13,,0.001,0.012,0.013,,,0.09,1.98,2.07,0.011,,,,,,
12201520,2024/05/11,14,,0,0.008,0.008,,,0.09,1.98,2.07,0.011,,,,,,
12201520,2024/05/11,15,,0.001,0.011,0.012,,,0.07,1.98,2.05,0.009,,,,,,
12201520,2024/05/11,16,,0,0.010,0.010,,,0.08,1.99,2.07,0.011,,,,,,
12201520,2024/05/11,17,,0.001,0.011,0.012,,,0.10,2.00,2.10,0.011,,,,,,
12201520,2024/05/11,18,,0.001,0.012,0.013,,,0.07,2.01,2.08,0.011,,,,,,
12201520,2024/05/11,19,,0.001,0.015,0.016,,,0.07,2.01,2.08,0.014,,,,,,
12201520,2024/05/11,20,,0.001,0.011,0.012,,,0.07,2.00,2.07,0.012,,,,,,
12201520,2024/05/11,21,,0.001,0.012,0.013,,,0.07,2.00,2.07,0.012,,,,,,
12201520,2024/05/11,22,,0.001,0.012,0.013,,,0.07,2.01,2.08,0.009,,,,,,
12201520,2024/05/11,23,,0,0.011,0.011,,,0.07,2.00,2.07,0.009,,,,,,
12201520,2024/05/11,24,,0,0.012,0.012,,,0.07,1.99,2.06,0.010,,,,,,
12201520,2024/05/12,01,,0.001,0.017,0.018,,,0.13,2.01,2.14,0.014,,,,,,
12201520,2024/05/12,02,,0,0.012,0.012,,,0.09,2.01,2.10,0.007,,,,,,
12201520,2024/05/12,03,,0,0.014,0.014,,,0.09,2.00,2.09,0.013,,,,,,
12201520,2024/05/12,04,,0,0.007,0.007,,,0.07,2.00,2.07,0.006,,,,,,
12201520,2024/05/12,05,,0,0.006,0.006,,,0.05,1.98,2.03,0.009,,,,,,
12201520,2024/05/12,06,,0,0.013,0.013,,,0.06,2.01,2.07,0.010,,,,,,
12201520,2024/05/12,07,,0.001,0.016,0.017,,,0.08,2.12,2.20,0.014,,,,,,
12201520,2024/05/12,08,,0.001,0.017,0.018,,,0.08,1.99,2.07,0.018,,,,,,
12201520,2024/05/12,09,,0.001,0.015,0.016,,,0.11,1.98,2.09,0.016,,,,,,
12201520,2024/05/12,10,,0.001,0.014,0.015,,,0.10,1.98,2.08,0.002,,,,,,
12201520,2024/05/12,11,,0.001,0.013,0.014,,,0.09,1.98,2.07,0.009,,,,,,
12201520,2024/05/12,12,,0.001,0.009,0.010,,,0.05,1.98,2.03,0.010,,,,,,
12201520,2024/05/12,13,,0.001,0.010,0.011,,,0.06,1.98,2.04,0.010,,,,,,
